Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
YCL,ProShares Ultra Yen,58.28,57.79 - 57.88,,57.88,52.08 - 63.84,,837.0,,,792.0,6030000.0,,0.69%,,Currency,ProShares Ultra Yen,57.8,-0.83%,0.84K,15:59:59,2020-09-23
UBR,ProShares Ultra MSCI Brazil Capped,22.41,20.78 - 21.9,,21.9,12.29 - 94.4,,3354.0,,,9137.0,18840000.0,,- 68.08%,,Equity,ProShares Ultra MSCI Brazil Capped,20.78,-7.27%,3.35K,15:59:59,2020-09-23
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 31.46%,,Equity,,,,,,2020-09-23
UXI,ProShares Ultra Industrials,73.49,70.54 - 72.43,,72.43,30.64 - 93.73,,889.0,,,1547.0,21450000.0,,- 6.37%,,Equity,ProShares Ultra Industrials,70.54,-4.01%,0.89K,15:59:59,2020-09-23
EFO,ProShares Ultra MSCI EAFE,32.84,32.29 - 33.11,,33.11,17.62 - 45.26,,527.0,,,5519.0,9330000.0,,- 12.75%,,Equity,ProShares Ultra MSCI EAFE,32.29,-1.66%,0.53K,15:59:59,2020-09-23
DDG,ProShares Short Oil & Gas,33.18,32.75 - 34.56,,33.25,24.01 - 57.25,,24501.0,,,7190.0,4170000.0,,32.09%,,Equity,ProShares Short Oil & Gas,34.56,+4.16%,24.50K,15:59:59,2020-09-23
EMDV,ProShares MSCI EM Dividend Growers,49.61,48.33 - 48.57,,48.57,35.61 - 61.42,,1449.0,,,2122.0,,,- 13.59%,,Equity,,,,,,2020-09-23
UMDD,ProShares UltraPro MidCap400,52.37,48.88 - 52.54,,52.3,16.95 - 130.29,,3806.0,,,14881.0,37630000.0,,- 50.06%,,Equity,ProShares UltraPro MidCap400,48.88,-6.66%,3.81K,15:59:59,2020-09-23
TBX,ProShares Short 7-10 Year Treasury,23.67,23.66 - 23.7,,23.67,23.01 - 28,,3312.0,,,13198.0,33070000.0,,- 10.24%,,,ProShares Short 7-10 Year Treasury,23.66,-0.00%,3.31K,15:59:59,2020-09-23
EUDV,ProShares MSCI Europe Dividend Growers,43.26,42.67 - 42.94,,42.94,29.21 - 45.59,,1769.0,,,984.0,5240000.0,,6.81%,,Equity,,,,,,2020-09-23
MYY,ProShares Short MidCap400,37.77,37.58 - 38.62,,37.58,35.26 - 64.04,,8185.0,,,14188.0,16920000.0,,- 10.88%,,Equity,ProShares Short MidCap400,38.62,+2.25%,8.19K,15:59:59,2020-09-23
SZK,ProShares UltraShort Consumer Goods,13.04,13.58 - 13.58,,13.58,6.68 - 19.56,,68.0,,,2187.0,2890000.0,,3.33%,,Equity,ProShares UltraShort Consumer Goods,13.58,+4.08%,0.07K,15:59:59,2020-09-23
UCC,ProShares Ultra Consumer Services,69.8,66.01 - 67.21,,67.06,53.53 - 141.48,,739.0,,,1131.0,19690000.0,,- 36.72%,,Equity,ProShares Ultra Consumer Services,66.01,-5.43%,0.74K,15:59:59,2020-09-23
PEX,ProShares Global Listed Private Equity,27.4,25.9 - 27.1,,27.1,17.8 - 36.03,,996.0,,,1477.0,13970000.0,,- 22.11%,,Equity,ProShares Global Listed Private Equity,25.9,-5.49%,1.00K,15:59:59,2020-09-23
SDD,ProShares UltraShort SmallCap600,9.36,9.21 - 9.88,,9.25,7.77 - 27.97,,10400.0,,,31845.0,2590000.0,,- 26.76%,,Equity,ProShares UltraShort SmallCap600,9.88,+5.50%,10.40K,15:59:59,2020-09-23
RXD,ProShares UltraShort Health Care,12.14,12.22 - 12.48,,12.22,11.02 - 28.42,,9510.0,,,6997.0,2610000.0,,- 44.24%,,Equity,ProShares UltraShort Health Care,12.45,+2.53%,9.51K,15:59:59,2020-09-23
EFU,ProShares UltraShort MSCI EAFE,17.97,17.74 - 18.27,,17.74,16.76 - 40.09,,467.0,,,5439.0,4620000.0,,- 23.01%,,Equity,ProShares UltraShort MSCI EAFE,18.27,+1.65%,0.47K,15:59:59,2020-09-23
EZJ,ProShares Ultra MSCI Japan,35.11,35.55 - 35.55,,35.55,17.75 - 39.61,,,,,2967.0,9490000.0,,0.75%,,Equity,ProShares Ultra MSCI Japan,35.55,+1.26%,0,15:59:59,2020-09-23
UGE,ProShares Ultra Consumer Goods,59.64,57.12 - 59.6,,59.6,24.4 - 67.45,,903.0,,,2467.0,13710000.0,,28.19%,,Equity,ProShares Ultra Consumer Goods,57.12,-4.23%,0.90K,15:59:59,2020-09-23
SCC,ProShares UltraShort Consumer Services,15.43,16.15 - 16.29,,16.15,7.79 - 26.2,,799.0,,,4269.0,2100000.0,,8.28%,,Equity,ProShares UltraShort Consumer Services,16.25,+5.31%,0.80K,15:59:59,2020-09-23
SPXV,ProShares SP 500 ex Health Care,69.15,67.32 - 67.32,,67.32,45.87 - 75.12,,20.0,,,51.0,1200000.0,,10.18%,,Equity,,,,,,2020-09-23
SBB,ProShares Short SmallCap600,29.79,29.44 - 30.58,,29.5,27.22 - 50.07,,8912.0,,,13549.0,17480000.0,,- 6.79%,,Equity,ProShares Short SmallCap600,30.58,+2.66%,8.91K,15:59:59,2020-09-23
ALTS,ProShares Morningstar Alternatives Solution,34.74,34.68 - 34.68,,34.68,30 - 38.81,,212.0,,,605.0,15440000.0,,- 7.66%,,Other,,,,,,2020-09-23
SPXT,ProShares SP 500 ex Technology,57.01,55.86 - 56.9,,56.9,39.55 - 61.25,,571.0,,,441.0,1140000.0,,1.85%,,Equity,,,,,,2020-09-23
EQRR,ProShares Equities for Rising Rates,29.55,29.72 - 29.72,,29.72,20.2 - 43.9,,,,,548.0,,,- 25.7%,,Equity,,,,,,2020-09-23
SPXE,ProShares S&P 500 ex Energy,72.11,70.48 - 71.87,,71.87,47.01 - 78.01,,1723.0,,,2408.0,9480000.0,,13.52%,,Equity,,,,,,2020-09-23
SAA,ProShares Ultra SmallCap600,62.4,59.05 - 63.68,,63.68,32.22 - 113.78,,966.0,,,1591.0,25900000.0,,- 36.05%,,Equity,ProShares Ultra SmallCap600,59.05,-5.37%,0.97K,15:59:59,2020-09-23
SPXN,ProShares SP 500 ex Financials,71.32,69.57 - 70.7,,70.7,47.69 - 77.34,,309.0,,,687.0,1160000.0,,15.59%,,Equity,,,,,,2020-09-23
MRGR,ProShares Merger,37.96,38.14 - 38.2,,38.2,33.46 - 39.02,,141.0,,,1330.0,2660000.0,,0.61%,,Other,ProShares Merger,38.14,+0.50%,0.14K,15:59:59,2020-09-23
SBM,ProShares Short Basic Materials,14.55,14.65 - 14.99,,14.65,13.8 - 26.82,,3016.0,,,1319.0,2110000.0,,- 20.36%,,Equity,ProShares Short Basic Materials,14.99,+3.04%,3.02K,15:59:59,2020-09-23
FUT,ProShares Managed Futures Strategy,39.36,39.12 - 39.3,,39.3,38.1 - 40.95,,504.0,,,1032.0,,,- 1.58%,,Other,,,,,,2020-09-23
EMSH,ProShares Short Term USD EM Bond,72.56,72.51 - 72.6,,72.6,67.09 - 75.65,,933.0,,,364.0,7770000.0,,- 4.08%,,,,,,,,2020-09-23
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0.53%,,Equity,,,,,,2020-09-23
XCOM,ProShares Ultra Communication Services Select Sect,60.18,57.06 - 57.06,,57.06,29.02 - 73.2,,2.0,,,590.0,,,22.57%,,Equity,,,,,,2020-09-23
EUFX,ProShares Short Euro,43.17,43.19 - 43.3,,43.25,40.13 - 48.27,,2612.0,,,500.0,15470000.0,,- 6.74%,,Currency,ProShares Short Euro,43.25,+0.19%,2.61K,15:59:59,2020-09-23
YCOM,ProShares UltraShort Communication Services Select,15.78,16.6 - 16.6,,16.6,13.2 - 42.43,,1.0,,,277.0,,,- 46.56%,,Equity,,,,,,2020-09-23
LTL,ProShares Ultra Telecommunications,32.5,30.92 - 30.92,,30.92,22 - 46.24,,359.0,,,266.0,12890000.0,,- 18.91%,,Equity,ProShares Ultra Telecommunications,30.92,-4.86%,0.36K,15:59:59,2020-09-23
RALS,ProShares RAFI Long/Short,29.86,29.96 - 29.98,,29.98,29.64 - 35.13,,40.0,,,802.0,40430000.0,,- 14.28%,,Equity,ProShares RAFI Long/Short,29.96,0.00%,0.04K,15:59:59,2020-09-23
UJB,ProShares Ultra High Yield,68.23,67.02 - 67.02,,67.02,44.34 - 74.56,,611.0,,,1082.0,3110000.0,,- 5.64%,,,,,,,,2020-09-23
CROC,ProShares UltraShort Australian Dollar,51.58,52.44 - 53.03,,52.44,48.38 - 82.59,,827.0,,,942.0,14680000.0,,- 13.9%,,Currency,ProShares UltraShort Australian Dollar,53.03,+2.81%,0.83K,15:59:59,2020-09-23
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 52.22%,,Equity,,,,,,2020-09-23
SILJ,PureFunds ISE Junior Silver,14.43,12.98 - 14.13,,14.02,4.84 - 17.2,,2090581.0,,,1697312.0,76270000.0,,32.14%,,Equity,PureFunds ISE Junior Silver,13.1,-9.22%,2.09M,15:59:59,2020-09-23
IPAY,PureFunds ISE Mobile Payments,54.03,52.61 - 54.12,,54.0,30.56 - 57.81,,202668.0,,,156985.0,63820000.0,,14.84%,,Equity,,,,,,2020-09-23
HACK,PureFunds ISE Cyber Security,46.81,45.68 - 47,,46.93,29.02 - 50.99,,89738.0,,,173408.0,881300000.0,,21.9%,,Equity,PureFunds ISE Cyber Security,45.79,-2.18%,89.74K,15:59:59,2020-09-23
GAMR,PureFunds Video Game Tech,67.38,66.37 - 67.57,,67.57,35.5 - 69.66,,10026.0,,,23184.0,8010000.0,,61.47%,,Equity,,,,,,2020-09-23
IFLY,PureFunds Drone Economy Strategy,41.63,41.18 - 42.1,,41.93,22.11 - 44.53,,3822.0,,,7313.0,9360000.0,,16.04%,,Equity,,,,,,2020-09-23
BTAL,QuantShares US Market Neutral Anti-Beta,23.67,23.47 - 23.8,,23.52,20.62 - 27.95,,77008.0,,,172636.0,7690000.0,,1.33%,,Equity,AGFiQ US Market Neutral Anti-Beta,23.73,+0.25%,77.01K,15:59:59,2020-09-23
DIVA,QuantShares Hedged Dividend Income,20.26,20.08 - 20.08,,20.08,18.45 - 25.05,,17.0,,,246.0,5150000.0,,- 16.76%,,Equity,,,,,,2020-09-23
MOM,QuantShares US Market Neutral Momentum,30.7,29.28 - 30.74,,30.3,22.06 - 32.73,,12414.0,,,11888.0,2270000.0,,24.24%,,Equity,AGFiQ U.S. Market Neutral Momentum,30.59,-0.35%,12.41K,15:59:59,2020-09-23
CHEP,QuantShares US Market Neutral Value,13.77,13.52 - 13.83,,13.83,13.35 - 21.75,,1110.0,,,2150.0,2690000.0,,- 32.37%,,Equity,AGFiQ U.S. Market Neutral Value,13.52,-1.84%,1.11K,15:59:59,2020-09-23
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-09-23
RUDQF,RBC Quant US Dividend Leaders USD,29.29,29.05 - 29.05,,29.05,18.77 - 29.78,,,,,1002.0,,,7.39%,,Equity,,,,,,2020-09-23
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 2.04%,,Equity,,,,,,2020-09-23
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,- 1.19%,,Equity,,,,,,2020-09-23
QYLD,Horizons NASDAQ 100 Covered Call,21.22,20.9 - 21.26,,21.21,17.22 - 24.18,,479642.0,,,635148.0,64280000.0,,- 7.21%,,Equity,,,,,,2020-09-23
LSAF,LeaderShares AlphaFactor US Core,24.65,24.19 - 24.84,,24.62,15.74 - 27.5,,12437.0,,,7160.0,,,- 2.07%,,Equity,,,,,,2020-09-23
IPO,Renaissance IPO,51.34,50.25 - 52.2,,51.34,20.37 - 52.3,,349781.0,,,136906.0,13000000.0,,72.86%,,Equity,Renaissance IPO,50.62,-1.40%,349.64K,15:59:59,2020-09-23
IPOS,Renaissance International IPO,32.46,32.28 - 32.85,,32.58,19.14 - 35.13,,34712.0,,,24051.0,1900000.0,,49.59%,,Equity,Renaissance International IPO,32.3,-0.50%,34.71K,15:59:59,2020-09-23
RFCI,RiverFront Dynamic Core Income,26.18,26.2 - 26.27,,26.27,23.13 - 26.57,,664.0,,,11233.0,13460000.0,,3.89%,,Equity,,,,,,2020-09-23
RFDA,RiverFront Dynamic US Dividend Advantage,34.41,33.52 - 33.52,,34.46,22.95 - 36.98,,1538.0,,,9166.0,19180000.0,,5.1%,,Equity,,,,,,2020-09-23
RFFC,RiverFront Dynamic US Flex-Cap,34.32,33.42 - 34.2,,34.14,22.51 - 36.96,,7689.0,,,10955.0,15440000.0,,3.31%,,Equity,,,,,,2020-09-23
RFUN,RiverFront Dynamic Unconstrained Income,25.09,24.91 - 25.13,,25.13,21.15 - 25.69,,815.0,,,2090.0,7830000.0,,- 0.95%,,Equity,,,,,,2020-09-23
HTEC,ROBO Global Healthcare Technology & Innovation,34.09,33.45 - 34.15,,34.08,19.55 - 36.2,,7112.0,,,15981.0,,,39.89%,,Equity,,,,,,2020-09-23
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,24.81,24.3 - 24.81,,24.79,11.91 - 26.34,,126826.0,,,48268.0,,,60.69%,,Equity,,,,,,2020-09-23
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 10.37%,,Other,,,,,,2020-09-23
LSLT,Salt Low truBeta US Market,26.72,26.28 - 26.28,,26.28,19.86 - 30,,4.0,,,886.0,,,- 4.64%,,Equity,,,,,,2020-09-23
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"4,035 - 4,128",,1.0,,,1.0,,,- 0.42%,,Equity,,,,,,2020-09-23
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"6,385 - 6,725",,1.0,,,1.0,,,- 0.06%,,Equity,,,,,,2020-09-23
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"4,273 - 4,527",,1.0,,,1.0,,,- 0.83%,,Equity,,,,,,2020-09-23
SCHF,Schwab International Equity,31.32,30.98 - 31.51,,31.46,21.9 - 34.12,,3708065.0,,,3480682.0,7407000000.0,,- 2.06%,,Equity,Schwab International Equity,31.02,-0.96%,3.71M,15:59:59,2020-09-23
SCHX,Schwab US Large-Cap,79.49,77.47 - 79.66,,79.59,52.05 - 86.29,,1081797.0,,,1340800.0,7560000000.0,,11.61%,,Equity,Schwab US Large-Cap,77.6,-2.38%,1.08M,15:59:59,2020-09-23
SCHE,Schwab Emerging Markets Equity,26.62,26.19 - 26.58,,26.5,18.32 - 28.23,,1020081.0,,,1736617.0,2508000000.0,,4.03%,,Equity,Schwab Emerging Markets Equity,26.23,-1.47%,1.02M,15:59:59,2020-09-23
SCHO,Schwab Short Term US Treasury,51.51,51.5 - 51.51,,51.5,50.38 - 51.99,,678598.0,,,1083514.0,1366000000.0,,1.94%,,,Schwab Short Term US Treasury,51.51,0.00%,678.53K,15:59:59,2020-09-23
SCHB,Schwab US Broad Market,78.57,76.59 - 78.78,,78.66,51.38 - 85.23,,447551.0,,,823266.0,8023000000.0,,10.1%,,Equity,Schwab US Broad Market,76.67,-2.42%,446.90K,15:59:59,2020-09-23
SCHD,Schwab US Dividend Equity,54.6,53.52 - 55.09,,54.8,38.83 - 59.56,,1442603.0,,,1487262.0,4981000000.0,,0.24%,,Equity,Schwab US Dividend Equity,53.53,-1.95%,1.43M,15:59:59,2020-09-23
SCHH,Charles Schwab US REIT,34.98,33.92 - 35.03,,35.03,26.31 - 48.62,,658630.0,,,807269.0,2923000000.0,,- 24.95%,,Other,Charles Schwab US REIT,33.98,-2.87%,658.63K,15:59:59,2020-09-23
SCHZ,Schwab US Aggregate Bond,56.24,56.07 - 56.22,,56.22,50.1 - 56.97,,604933.0,,,730258.0,3416000000.0,,4.63%,,,Schwab US Aggregate Bond,56.08,-0.28%,604.93K,15:59:59,2020-09-23
SCHR,Schwab Intermediate Term US Treasury,58.67,58.64 - 58.69,,58.69,54.61 - 59.25,,463537.0,,,811879.0,825900000.0,,5.81%,,,Schwab Intermediate Term US Treasury,58.69,+0.03%,463.54K,15:59:59,2020-09-23
SCHA,Schwab US Small-Cap,67.77,65.91 - 68.27,,67.74,43.05 - 77.74,,297781.0,,,589002.0,4902000000.0,,- 4.67%,,Equity,Schwab US Small-Cap,65.97,-2.65%,297.78K,15:59:59,2020-09-23
FNDX,Schwab amental US Large Company,38.44,37.55 - 38.67,,38.54,26.6 - 43.65,,216365.0,,,634048.0,2033999999.9999998,,- 2.81%,,Equity,Schwab amental US Large Company,37.6,-2.17%,216.37K,15:59:59,2020-09-23
FNDF,Schwab amental Intl Large Company,24.62,24.31 - 24.77,,24.73,17.79 - 29.21,,1031091.0,,,729338.0,1793000000.0,,- 11.18%,,Equity,Schwab amental Intl Large Company,24.31,-1.26%,1.03M,15:59:59,2020-09-23
SCHM,Schwab US Mid-Cap,54.86,53.69 - 55.31,,54.93,34.87 - 62.4,,241733.0,,,366373.0,3039000000.0,,- 3.76%,,Equity,Schwab US Mid-Cap,53.72,-2.07%,241.66K,15:59:59,2020-09-23
SCHP,Schwab US TIPS,61.45,61.4 - 61.53,,61.49,52.57 - 62.01,,1239608.0,,,1186259.0,1744000000.0,,7.92%,,,Schwab US TIPS,61.42,-0.05%,1.24M,15:59:59,2020-09-23
SCHV,Schwab US Large-Cap Value,51.66,50.71 - 52.03,,51.88,37.79 - 61.1,,555837.0,,,683503.0,3034000000.0,,- 8.71%,,Equity,Schwab US Large-Cap Value,50.72,-1.82%,555.84K,15:59:59,2020-09-23
FNDE,Schwab amental EM Large Company,24.01,23.47 - 23.85,,23.79,18.26 - 30.37,,1001338.0,,,846943.0,954730000.0,,- 13.6%,,Equity,Schwab amental EM Large Company,23.47,-2.25%,1.00M,15:59:59,2020-09-23
SCHG,Schwab US Large-Cap Growth,112.86,109.24 - 112.89,,112.82,67.25 - 123.25,,385817.0,,,548926.0,3588000000.0,,32.93%,,Equity,Schwab US Large-Cap Growth,109.47,-3.00%,385.61K,15:59:59,2020-09-23
FNDA,Schwab amental US Small Company,33.21,32.1 - 33.33,,33.01,21.8 - 40.88,,183410.0,,,379964.0,1462000000.0,,- 13.24%,,Equity,Schwab amental US Small Company,32.1,-3.34%,183.41K,15:59:59,2020-09-23
SCHC,Schwab International Small-Cap Equity,32.36,31.73 - 32.37,,32.3,20.34 - 34.92,,253199.0,,,291849.0,1014000000.0,,0.5%,,Equity,Schwab International Small-Cap Equity,31.73,-1.95%,253.20K,15:59:59,2020-09-23
FNDC,Schwab amental Intl Small Company,29.69,29.33 - 29.81,,29.77,20.07 - 33.5,,187618.0,,,195086.0,807860000.0,,- 4.44%,,Equity,Schwab amental Intl Small Company,29.37,-1.08%,187.62K,15:59:59,2020-09-23
FNDB,Schwab amental US Broad Market,37.76,36.91 - 37.87,,37.87,26.21 - 43.05,,17921.0,,,19535.0,252200000.0,,- 3.62%,,Equity,Schwab amental US Broad Market,36.91,-2.25%,17.92K,15:59:59,2020-09-23
SFY,SoFi Select 500,12.22,11.9 - 12.21,,12.2,7.84 - 13.11,,40944.0,,,48194.0,,,17.5%,,Equity,,,,,,2020-09-23
SFYF,SoFi 50,22.8,21.98 - 22.69,,22.69,12.59 - 25.18,,2711.0,,,6407.0,,,16.8%,,Equity,,,,,,2020-09-23
SFYX,SoFi Next 500,9.91,9.73 - 9.99,,9.93,6.44 - 11.12,,3916.0,,,7996.0,,,- 1.29%,,Equity,,,,,,2020-09-23
GIGE,SoFi Gig Economy,27.16,26.72 - 27.41,,27.21,13.81 - 29.57,,3020.0,,,6033.0,,,44.85%,,Equity,,,,,,2020-09-23
SPY,SPDR S&P 500,330.3,322.1 - 331.2,- 0.46%,330.9,218.26 - 358.66,4.03,92526842.0,301960000000.0,1.66%,70750666.0,167650000000.0,1.01,10.76%,885482116.0,Equity,SPDR S&P 500,322.64,-2.32%,91.85M,15:59:59,2020-09-23
XOP,SPDR S&P Oil & Gas Exploration & Production,44.95,42.56 - 45.58,- 48.48%,45.25,8.03 - 97.92,2.69,7373877.0,2160000000.0,2.65%,7338954.0,1160000000.0,2.54,- 52.6%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,42.6,-5.23%,7.37M,15:59:59,2020-09-23
XLF,Financial Select Sector SPDR,23.73,23.2 - 23.95,- 7.17%,23.78,17.49 - 31.38,0.49,54265567.0,17710000000.0,2.45%,58842217.0,16160000000.0,1.17,- 15.64%,715745427.0,Equity,Financial Select Sector SPDR,23.2,-2.23%,54.19M,15:59:59,2020-09-23
XLU,Utilities Select Sector SPDR,58.02,57.08 - 58.19,7.68%,58.09,43.44 - 71.1,1.51,10788172.0,11860000000.0,3.27%,14752013.0,6620000000.0,0.38,- 9.17%,199524160.0,Equity,Utilities Select Sector SPDR,57.13,-1.53%,10.79M,15:59:59,2020-09-23
XLE,Energy Select Sector SPDR,31.64,30.17 - 31.88,- 10.6%,31.76,22.88 - 61.31,1.86,26447010.0,10180000000.0,6.08%,24007873.0,13090000000.0,1.67,- 46.84%,279574200.0,Equity,Energy Select Sector SPDR,30.21,-4.52%,26.44M,15:59:59,2020-09-23
XLP,Consumer Staples Select Sector SPDR,63.2,62.18 - 63.56,17.79%,63.4,47.66 - 67.61,1.53,7015874.0,14060000000.0,2.5%,9071797.0,8230000000.0,0.58,4.36%,218271809.0,Equity,Consumer Staples Select Sector SPDR,62.25,-1.50%,7.02M,15:59:59,2020-09-23
XLI,Industrial Select Sector SPDR,76.62,75.17 - 77.59,16%,76.78,47.71 - 85.33,0.95,16388661.0,10990000000.0,1.96%,11524042.0,8840000000.0,1.18,- 1.34%,143076000.0,Equity,Industrial Select Sector SPDR,75.25,-1.79%,16.39M,15:59:59,2020-09-23
XLV,Health Care Select Sector SPDR,102.96,101.8 - 103.43,23.85%,103.39,73.54 - 109.74,0.87,7681870.0,24090000000.0,1.5%,7650059.0,11440000000.0,0.81,13.24%,225065324.0,Equity,Health Care Select Sector SPDR,101.9,-1.03%,7.68M,15:59:59,2020-09-23
GLD,SPDR Gold Shares,178.65,174.1 - 177.26,20.46%,176.98,136.12 - 194.44,,18096472.0,78210000000.0,,14346946.0,67019999999.99999,0.09,24.28%,437800000.0,Commodity,SPDR Gold Shares,174.79,-2.16%,17.51M,15:59:59,2020-09-23
XLK,Technology Select Sector SPDR,114.22,110.32 - 114.39,23.46%,114.28,68.1 - 127.69,0.68,11851506.0,36110000000.0,1%,11222993.0,14140000000.0,1.05,41.87%,303255897.0,Equity,Technology Select Sector SPDR,110.66,-3.12%,11.85M,15:59:59,2020-09-23
JNK,SPDR Barclays High Yield Bond,104.24,103.18 - 104.33,-,104.31,83.18 - 110.33,,10597237.0,12900000000.0,5.48%,7528063.0,12808000000.0,0.45,- 4.46%,122074605.0,,SPDR Barclays High Yield Bond,103.26,-0.94%,10.60M,15:59:59,2020-09-23
KRE,SPDR S&P Regional Banking,34.63,33.87 - 35.55,- 1.59%,34.85,27.26 - 59.38,0.65,6702914.0,1100000000.0,3.51%,9211578.0,2330000000.0,1.5,- 35.08%,28152585.0,Equity,SPDR S&P Regional Banking,33.9,-2.11%,6.70M,15:59:59,2020-09-23
XLRE,Real Estate Select Sector SPDR,34.85,33.8 - 34.86,,34.79,24.88 - 42,,4330838.0,,,4842297.0,2248000000.0,,- 11.23%,,Other,,,,,,2020-09-23
SPYV,SPDR S&P 500 Value,29.89,29.33 - 30.09,17.96%,29.98,21.77 - 35.45,0.5,1409140.0,5330000000.0,2.71%,2608296.0,210350000.0,1.03,- 6.74%,171552864.0,Equity,SPDR S&P 500 Value,29.35,-1.81%,1.40M,15:59:59,2020-09-23
XRT,SPDR S&P Retail,50.62,49.22 - 51.19,6.86%,50.66,26.29 - 53.62,0.52,4624682.0,431740000.0,1.25%,3699425.0,1650000000.0,1.4,19.87%,8200226.0,Equity,SPDR S&P Retail,49.28,-2.65%,4.62M,15:59:59,2020-09-23
XLB,Materials Select Sector SPDR,63.33,61.42 - 63.27,- 7.13%,63.21,37.69 - 67.14,0.97,7441827.0,3380000000.0,1.92%,6183928.0,2580000000.0,1.17,8.81%,53923725.0,Equity,Materials Select Sector SPDR,61.47,-2.94%,7.44M,15:59:59,2020-09-23
SJNK,SPDR Barclays Short Term High Yield Bond,25.89,25.65 - 25.9,,25.9,21.42 - 27.14,,6684049.0,,,4677832.0,3872000000.0,,- 4.32%,,,SPDR Barclays Short Term High Yield Bond,25.66,-0.89%,6.68M,15:59:59,2020-09-23
MDYV,SPDR S&P 400 Mid Cap Value,42.82,41.76 - 43.21,10.74%,42.81,28.9 - 55.58,1.73,64296.0,977350000.0,2.42%,103980.0,110610000.0,1.3,- 16.66%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,41.76,-2.48%,64.30K,15:59:59,2020-09-23
XBI,SPDR S&P Biotech,112.72,108.97 - 113.05,32.82%,112.72,62.94 - 121.02,0.67,6107858.0,5680000000.0,0.02%,5295703.0,1800000000.0,1.47,37.95%,52225000.0,Equity,SPDR S&P Biotech,109.15,-3.17%,6.10M,15:59:59,2020-09-23
XME,SPDR S&P Metals & Mining,23.62,22.74 - 23.9,- 29.42%,23.48,13.86 - 29.8,0.68,2724428.0,548700000.0,1.6%,2167195.0,476990000.0,1.66,- 11.7%,22850230.0,Equity,SPDR S&P Metals & Mining,22.78,-3.56%,2.72M,15:59:59,2020-09-23
XLY,Consumer Discretionary Select Sector SPDR,144.5,141.84 - 146.27,12.57%,146.0,81.74 - 154.13,1.27,3965288.0,15940000000.0,1.03%,3648556.0,11560000000.0,1.18,19.61%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,142.13,-1.64%,3.97M,15:59:59,2020-09-23
KBE,SPDR S&P Bank,28.86,28.18 - 29.57,16.66%,29.02,22.56 - 48.17,0.46,1821271.0,1360000000.0,3.27%,2548271.0,2740000000.0,1.46,- 33.75%,42602118.0,Equity,SPDR S&P Bank,28.21,-2.25%,1.82M,15:59:59,2020-09-23
XLC,Communication Services Select Sector SPDR,59.05,57.47 - 59.29,,59.17,38.68 - 65.34,,3913027.0,,,3523680.0,,,16.91%,,Equity,,,,,,2020-09-23
XHB,SPDR S&P Homebuilders,53.09,51.44 - 53.44,-,53.17,23.95 - 54.81,,2822537.0,1170000000.0,0.8%,2343291.0,2170000000.0,1.53,23.12%,21700016.0,Equity,SPDR S&P Homebuilders,51.5,-2.99%,2.82M,15:59:59,2020-09-23
DIA,SPDR DJIA,272.81,267.08 - 274.59,4.25%,274.18,182.1 - 295.87,3.83,3545499.0,23470000000.0,2.32%,3333203.0,12230000000.0,0.99,1.28%,82892867.0,Equity,SPDR DJIA,267.58,-1.92%,3.53M,15:59:59,2020-09-23
SPAB,SPDR Barclays Aggregate Bond,30.84,30.79 - 30.88,,30.88,26.23 - 31.39,,1099800.0,,,1355882.0,1193000000.0,,4.44%,,,SPDR Barclays Aggregate Bond,30.81,-0.10%,1.10M,15:59:59,2020-09-23
