Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UNL,United States 12 Month Natural Gas,8.85,8.79 - 8.98,,8.91,7.1 - 9.75,,9883.0,,,23186.0,14890000.0,,- 6.25%,,Commodity,United States 12 Month Natural Gas,8.81,-0.45%,9.88K,15:59:59,2020-09-09
PZD,PowerShares Cleantech,55.62,56.21 - 57.16,- 3.67%,56.21,32.41 - 59.98,0.24,9815.0,285100000.0,0.4%,36335.0,81520000.0,1.25,27.31%,4900000.0,Equity,PowerShares Cleantech,56.87,+2.24%,9.82K,15:59:59,2020-09-09
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,25.23,25.26 - 25.6,,25.51,15.91 - 49.03,,9684.0,,,44773.0,300190000.0,,- 44.46%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,25.41,+0.73%,9.68K,15:59:59,2020-09-09
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.91,24.89 - 24.98,,24.89,24.65 - 25.1,,9650.0,,,4360.0,77280000.0,,- 0.08%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,-0.06%,9.65K,15:59:59,2020-09-09
GBF,iShares Government/Credit Bond,125.47,125.44 - 125.5,,125.48,111.36 - 127.83,,9351.0,,,36079.0,163340000.0,,5.52%,,,iShares Government/Credit Bond,125.44,-0.02%,9.35K,15:59:59,2020-09-09
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.4,57.18 - 57.42,,57.03,40.32 - 65.85,,9095.0,,,26198.0,697710000.0,,- 5.53%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.2,+1.42%,9.10K,15:59:59,2020-09-09
CHIX,Global X China Financials,14.46,14.4 - 14.49,,14.49,11.74 - 16.87,,9030.0,,,27694.0,27720000.0,,- 7.43%,,Equity,Global X China Financials,14.47,+0.07%,9.03K,15:59:59,2020-09-09
SEF,ProShares Short Financials,18.94,18.66 - 18.74,,18.79,18.06 - 30,,8952.0,,,81397.0,23300000.0,,- 8.9%,,Equity,ProShares Short Financials,18.74,-1.06%,8.95K,15:59:59,2020-09-09
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.72,25.7 - 25.76,,25.76,21.34 - 26.49,,8945.0,,,11003.0,63460000.0,,0.23%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.72,-0.03%,8.95K,15:59:59,2020-09-09
EPV,ProShares UltraShort FTSE Europe,22.32,21.12 - 21.49,,21.49,20.76 - 56.6,,8862.0,,,12409.0,40690000.0,,- 29.48%,,Equity,ProShares UltraShort FTSE Europe,21.22,-4.95%,8.86K,15:59:59,2020-09-09
REK,ProShares Short Real Estate,12.36,12.11 - 12.28,,12.28,11.85 - 19.63,,8839.0,,,43766.0,16469999.999999998,,- 5.79%,,Other,ProShares Short Real Estate,12.2,-1.29%,8.84K,15:59:59,2020-09-09
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,56.17,56.46 - 57.2,8.43%,56.53,33.21 - 70.72,0.65,8827.0,63410000.0,2.5%,5442.0,127910000.0,1.67,- 11.43%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,56.92,+1.32%,8.83K,15:59:59,2020-09-09
DEW,WisdomTree Global High Dividend,39.15,39.51 - 39.79,,39.6,29.21 - 48.95,,8705.0,,,18782.0,80970000.0,,- 14.87%,,Equity,WisdomTree Global High Dividend,39.62,+1.20%,8.71K,15:59:59,2020-09-09
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,144.35,145.95 - 147.22,,146.2,108.85 - 150.47,,8626.0,,,18144.0,504460000.0,,3.25%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,146.3,+1.35%,8.63K,15:59:59,2020-09-09
DRW,WisdomTree Global ex-US Real Estate,24.58,24.84 - 24.95,,24.93,19.05 - 31.92,,8491.0,,,13033.0,76540000.0,,- 16.25%,,Other,WisdomTree Global ex-US Real Estate,24.93,+1.42%,8.49K,15:59:59,2020-09-09
VIOG,Vanguard S&P Small Cap 600 Growth,152.85,153.75 - 155.45,,154.25,99.36 - 171.98,,8282.0,,,10420.0,221770000.0,,- 1.06%,,Equity,Vanguard S&P Small Cap 600 Growth,154.81,+1.28%,8.28K,15:59:59,2020-09-09
GYLD,Arrow Dow Jones Global Yield,11.57,11.5 - 11.66,,11.52,8.47 - 16.5,,8263.0,,,6966.0,100000000.0,,- 26.73%,,,Arrow Dow Jones Global Yield,11.62,+0.41%,8.26K,15:59:59,2020-09-09
RLY,SPDR SSgA Multi-Asset Real Return,22.14,22.26 - 22.39,,22.26,16.02 - 25.74,,8228.0,,,7539.0,106430000.0,,- 10.73%,,Other,SPDR SSgA Multi-Asset Real Return,22.36,+0.98%,8.23K,15:59:59,2020-09-09
AFK,VanEck Vectors Africa,17.45,17.63 - 18.02,,17.63,11.24 - 22.4,,8227.0,,,7600.0,69830000.0,,- 14.25%,,Equity,VanEck Vectors Africa,17.85,+2.29%,8.23K,15:59:59,2020-09-09
LBJ,Direxion Daily Latin America Bull 3X Shares,49.65,52.13 - 53.27,,52.62,1.52 - 484.8,,8144.0,,,29817.0,15750000.0,,- 86.65%,,Equity,Direxion Daily Latin America Bull 3X Shares,52.9,+6.55%,8.14K,15:59:59,2020-09-09
DOO,Wisdom Tree International Dividend Ex-Financials,36.43,37.02 - 37.23,,37.02,27.35 - 43.32,,8069.0,,,11400.0,208320000.0,,- 10.05%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.18,+2.05%,8.07K,15:59:59,2020-09-09
JKF,iShares Morningstar Large-Cap Value,100.25,101.09 - 101.89,5.96%,101.16,75.13 - 117.95,2.2,8032.0,458810000.0,4.06%,23401.0,305500000.0,0.95,- 8.81%,4500000.0,Equity,iShares Morningstar Large-Cap Value,101.29,+1.05%,8.03K,15:59:59,2020-09-09
INKM,SPDR SSgA Income Allocation,31.43,31.6 - 31.6,,31.68,24.82 - 35.12,,7890.0,,,32639.0,97630000.0,,- 7.12%,,Other,SPDR SSgA Income Allocation,31.6,+0.54%,7.89K,15:59:59,2020-09-09
FDM,First Trust Dow Jones Select MicroCap,38.63,38.73 - 38.99,,38.99,26.31 - 51.53,,7826.0,,,21918.0,122360000.0,,- 14.67%,,Equity,First Trust Dow Jones Select MicroCap,38.77,+0.37%,7.83K,15:59:59,2020-09-09
EMFM,Global X Next Emerging & Frontier,16.69,16.73 - 16.92,,16.76,13.01 - 20.7,,7447.0,,,1650.0,14100000.0,,- 16.97%,,Equity,Global X Next Emerging & Frontier,16.85,+0.97%,7.45K,15:59:59,2020-09-09
GQRE,FlexShares Global Quality Real Estate,53.38,53.77 - 54.32,,53.88,38.62 - 67.84,,7412.0,,,16726.0,194380000.0,,- 17.75%,,Other,FlexShares Global Quality Real Estate,53.96,+1.09%,7.41K,15:59:59,2020-09-09
RWJ,Oppenheimer Small Cap Revenue,61.54,61.39 - 62.54,-,62.4,36.32 - 68.9,0.52,7285.0,229410000.0,1.61%,12047.0,472070000.0,1.52,- 2.26%,3601400.0,Equity,Oppenheimer Small Cap Revenue,62.26,+1.17%,7.29K,15:59:59,2020-09-09
DZK,Direxion Daily Developed Markets Bull 3X,43.09,44.98 - 45.57,,44.98,17.33 - 76.52,,7260.0,,,4942.0,19900000.0,,- 27.63%,,Equity,Direxion Daily Developed Markets Bull 3X,45.45,+5.48%,7.26K,15:59:59,2020-09-09
FUD,UBS E-TRACS Bloomberg CMCI Food,15.35,15.34 - 15.79,,15.49,13.63 - 16.79,,7157.0,,,2817.0,7780000.0,,5.21%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.34,-0.01%,7.16K,15:59:59,2020-09-09
IPFF,iShares International Preferred Stock,14.24,14.23 - 14.39,,14.39,8.38 - 15.71,,7147.0,,,11402.0,59530000.0,,- 4.75%,,Equity,iShares International Preferred Stock,14.32,+0.54%,7.15K,15:59:59,2020-09-09
IQDY,FlexShares International Quality Dividend Dynamic,23.58,23.89 - 24.11,,23.89,16.75 - 27.1,,6817.0,,,6417.0,44240000.0,,- 2.12%,,Equity,FlexShares International Quality Dividend Dynamic,23.97,+1.65%,6.82K,15:59:59,2020-09-09
ENOR,iShares MSCI Norway Capped,20.95,21.39 - 21.58,,21.39,12.76 - 25.48,,6772.0,,,35406.0,23210000.0,,- 9.97%,,Equity,iShares MSCI Norway Capped,21.58,+3.01%,6.77K,15:59:59,2020-09-09
UST,ProShares Ultra 7-10 Year Treasury,75.99,75.75 - 76.06,,75.99,51.56 - 80.86,,6695.0,,,12308.0,56660000.0,,16.33%,,,ProShares Ultra 7-10 Year Treasury,75.78,-0.28%,6.70K,15:59:59,2020-09-09
JKG,iShares Morningstar Mid-Cap,198.31,200.17 - 202,12.24%,200.17,126.19 - 217.65,2.08,6565.0,671730000.0,1.63%,6339.0,547020000.0,1.14,0.47%,3300000.0,Equity,iShares Morningstar Mid-Cap,201.44,+1.58%,6.57K,15:59:59,2020-09-09
GHYG,iShares Global High Yield Corporate Bond,48.35,48.36 - 48.75,,48.44,36.08 - 50.09,,6539.0,,,28344.0,185820000.0,,- 1.29%,,,iShares Global High Yield Corporate Bond,48.64,+0.59%,6.54K,15:59:59,2020-09-09
KCE,SPDR S&P Capital Markets,57.66,57.85 - 58.42,12.43%,58.2,37.33 - 65.04,0.84,6533.0,46560000.0,2.36%,14829.0,230720000.0,1.23,3.41%,775000.0,Equity,SPDR S&P Capital Markets,58.42,+1.33%,6.53K,15:59:59,2020-09-09
PBE,PowerShares Dynamic Biotechnology & Genome,53.82,53.93 - 55.09,27.02%,53.93,38.08 - 62.96,0.28,6495.0,231330000.0,0.05%,10192.0,596280000.0,1.25,10.33%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,54.86,+1.93%,6.50K,15:59:59,2020-09-09
DBEZ,Deutsche X-trackers MSCI Eurozone,29.63,30.21 - 30.39,,30.13,20.95 - 34.68,,6450.0,,,1684.0,51160000.0,,- 4.57%,,Equity,Deutsche X-trackers MSCI Eurozone,30.25,+2.08%,6.45K,15:59:59,2020-09-09
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,94.08,94.74 - 96.24,,94.74,70.27 - 115.7,,6418.0,,,16689.0,163300000.0,,- 8.46%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,95.18,+1.17%,6.42K,15:59:59,2020-09-09
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.29,28.5 - 28.64,,28.51,20.11 - 31.42,,6378.0,,,15377.0,5180000.0,,- 1.01%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.58,+1.02%,6.38K,15:59:59,2020-09-09
JKD,iShares Morningstar Large-Cap,192.99,195.79 - 198.25,11.61%,195.79,122.9 - 206.87,2.25,6370.0,838050000.0,2.35%,10130.0,670630000.0,1.0,14.76%,4200000.0,Equity,iShares Morningstar Large-Cap,197.21,+2.19%,6.37K,15:59:59,2020-09-09
XMVM,Invesco S and P MidCap Value with Momentum,28.99,28.99 - 29.52,13.25%,29.0,17.03 - 36.05,0.37,6293.0,46150000.0,1.81%,5438.0,52220000.0,1.16,- 9.43%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.38,+1.34%,6.29K,15:59:59,2020-09-09
SCJ,iShares MSCI Japan Small-Cap,69.73,70.07 - 70.25,,70.07,49.1 - 77.58,,6240.0,,,4201.0,134960000.0,,0.17%,,Equity,iShares MSCI Japan Small-Cap,70.17,+0.62%,6.24K,15:59:59,2020-09-09
IHE,iShares US Pharmaceuticals,160.91,164.19 - 165.56,24.1%,164.19,115.53 - 168.25,1.82,6084.0,356850000.0,1.55%,9202.0,1330000000.0,0.97,14.29%,2150000.0,Equity,iShares US Pharmaceuticals,164.58,+2.28%,6.08K,15:59:59,2020-09-09
RWK,Oppenheimer Mid Cap Revenue,55.0,55.12 - 55.93,23.52%,55.37,33.81 - 65.85,0.34,5997.0,210830000.0,1.46%,10215.0,219950000.0,1.42,- 7.17%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,55.64,+1.17%,6.00K,15:59:59,2020-09-09
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,114.36,115.96 - 117.45,,115.96,69.08 - 119.59,,5897.0,,,10395.0,158620000.0,,6.95%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,116.97,+2.28%,5.90K,15:59:59,2020-09-09
GXF,Global X FTSE Nordic Region,24.09,24.57 - 24.9,,24.63,15.2 - 25.09,,5835.0,,,4922.0,30860000.0,,18.49%,,Equity,Global X FTSE Nordic Region,24.7,+2.49%,5.84K,15:59:59,2020-09-09
EQL,ALPS Equal Sector Weight,77.55,78.52 - 79.31,,78.52,51.33 - 83.13,,5808.0,,,8464.0,147000000.0,,2.55%,,Equity,ALPS Equal Sector Weight,78.89,+1.72%,5.81K,15:59:59,2020-09-09
MYY,ProShares Short MidCap400,37.37,36.77 - 37.2,,37.07,35.26 - 64.04,,5670.0,,,15765.0,16920000.0,,- 12.89%,,Equity,ProShares Short MidCap400,36.92,-1.22%,5.67K,15:59:59,2020-09-09
IQDE,FlexShares International Quality Dividend Defensiv,19.75,20.05 - 20.12,,20.05,14.84 - 23.36,,5647.0,,,8872.0,74400000.0,,- 8.05%,,Equity,FlexShares International Quality Dividend Defensiv,20.1,+1.77%,5.65K,15:59:59,2020-09-09
BKF,iShares MSCI BRIC,45.74,46.06 - 46.53,,46.25,31.75 - 48.42,,5443.0,,,13905.0,163100000.0,,11.02%,,Equity,iShares MSCI BRIC,46.43,+1.51%,5.44K,15:59:59,2020-09-09
FNI,First Trust ISE Chindia,46.53,47.04 - 47.31,,47.13,27.58 - 49.39,,5410.0,,,13181.0,151960000.0,,30.3%,,Equity,First Trust ISE Chindia,47.15,+1.33%,5.41K,15:59:59,2020-09-09
BFOR,ALPS Barron’s 400,41.43,41.66 - 42.28,,41.66,26.12 - 44.29,,5401.0,,,4524.0,188420000.0,,4.33%,,Equity,ALPS Barron’s 400,42.15,+1.73%,5.40K,15:59:59,2020-09-09
JKJ,iShares Morningstar Small-Cap,158.67,159.44 - 160.81,8.54%,159.51,103.24 - 194.49,1.68,5333.0,188200000.0,1.86%,4216.0,255980000.0,1.25,- 8.85%,1150000.0,Equity,iShares Morningstar Small-Cap,160.31,+1.03%,5.33K,15:59:59,2020-09-09
XSVM,Invesco S and P SmallCap Value with Momentum,26.94,26.92 - 27.24,8.94%,27.05,16.74 - 34.64,0.27,5317.0,82280000.0,1.87%,18354.0,70550000.0,1.38,- 9.75%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.11,+0.65%,5.32K,15:59:59,2020-09-09
SDEM,Global X SuperDividend Emerging Mar,10.04,10.15 - 10.24,,10.16,8.14 - 14.2,,5291.0,,,11797.0,6120000.0,,- 21.01%,,Equity,Global X SuperDividend Emerging Mar,10.21,+1.70%,5.29K,15:59:59,2020-09-09
RXI,iShares Global Consumer Discretionary,133.77,134.26 - 136.05,9.92%,134.6,79.23 - 139.58,1.46,5276.0,251110000.0,1.76%,19296.0,391320000.0,1.11,10.65%,1850000.0,Equity,iShares Global Consumer Discretionary,135.58,+1.35%,5.28K,15:59:59,2020-09-09
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,231.92,233.52 - 236.73,,233.52,157.99 - 245.34,,5079.0,,,8266.0,490520000.0,,17.88%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,236.38,+1.93%,5.08K,15:59:59,2020-09-09
CYB,WisdomTree Chinese Yuan Strategy,25.74,25.9 - 25.98,,25.95,24.2 - 26,,5033.0,,,6247.0,43530000.0,,3.71%,,Currency,WisdomTree Chinese Yuan Strategy,25.94,+0.78%,5.03K,15:59:59,2020-09-09
UBR,ProShares Ultra MSCI Brazil Capped,24.47,25.55 - 26,,25.78,12.29 - 94.4,,5030.0,,,11135.0,18840000.0,,- 65.73%,,Equity,ProShares Ultra MSCI Brazil Capped,25.97,+6.13%,5.03K,15:59:59,2020-09-09
UMDD,ProShares UltraPro MidCap400,54.53,55.95 - 56.96,,56.26,16.95 - 130.29,,4956.0,,,20219.0,37630000.0,,- 46.27%,,Equity,ProShares UltraPro MidCap400,56.52,+3.65%,4.96K,15:59:59,2020-09-09
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.81,7.79 - 7.84,,7.8,7.6 - 11.24,,4892.0,,,5914.0,29430000.0,,- 26.11%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.83,+0.25%,4.89K,15:59:59,2020-09-09
JXI,iShares Global Utilities,55.55,56.16 - 56.9,12.02%,56.16,41.43 - 64.27,1.9,4861.0,141120000.0,4.61%,45382.0,286780000.0,0.43,- 0.93%,2500000.0,Equity,iShares Global Utilities,56.49,+1.70%,4.86K,15:59:59,2020-09-09
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,52.02,52.17 - 52.7,5.29%,52.37,30.47 - 70.8,0.43,4850.0,111510000.0,1.06%,17846.0,186780000.0,1.73,- 15.48%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,52.63,+1.17%,4.85K,15:59:59,2020-09-09
EZJ,ProShares Ultra MSCI Japan,34.03,33.97 - 34.3,,33.97,17.75 - 39.61,,4837.0,,,2788.0,9490000.0,,3.59%,,Equity,ProShares Ultra MSCI Japan,34.21,+0.52%,4.84K,15:59:59,2020-09-09
SMOG,VanEck Vectors Low Carbon Energy,98.3,100.4 - 101.68,,100.4,49.81 - 111.38,,4831.0,,,5498.0,68410000.0,,53.62%,,Equity,VanEck Vectors Low Carbon Energy,101.68,+3.44%,4.83K,15:59:59,2020-09-09
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.85,67.65 - 68.58,,67.83,50.68 - 71.61,,4775.0,,,11856.0,4240000.0,,24.06%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.67,-0.27%,4.78K,15:59:59,2020-09-09
EWK,iShares MSCI Belgium Capped,17.2,17.54 - 17.7,0.92%,17.54,11.94 - 20.21,0.3,4706.0,31910000.0,4.05%,14431.0,164570000.0,0.92,- 8.32%,1840000.0,Equity,iShares MSCI Belgium Capped,17.63,+2.52%,4.71K,15:59:59,2020-09-09
XPP,ProShares Ultra FTSE China 50,59.98,59.98 - 61.04,,60.08,37.33 - 72.68,,4702.0,,,11075.0,30060000.0,,0.33%,,Equity,ProShares Ultra FTSE China 50,60.97,+1.66%,4.70K,15:59:59,2020-09-09
IBDD,iShares iBonds Mar 2023 Corporate,27.36,27.32 - 27.39,,27.33,23.77 - 27.58,,4599.0,,,12994.0,81470000.0,,2.09%,,,iShares iBonds Mar 2023 Corporate,27.36,0.00%,4.60K,15:59:59,2020-09-09
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.02,71.98 - 71.98,,72.92,56.11 - 77.72,,4562.0,,,15905.0,190460000.0,,- 2.78%,,,ProShares Investment Grade-Interest Rate Hedged,71.98,-0.05%,4.56K,15:59:59,2020-09-09
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.23,48.65 - 48.89,,48.67,33.83 - 54.33,,4492.0,,,13960.0,346990000.0,,- 2.45%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.89,+1.37%,4.49K,15:59:59,2020-09-09
DBP,PowerShares DB Precious Metals,54.03,54.5 - 54.76,,54.47,35.14 - 58.47,,4463.0,,,22701.0,157750000.0,,28.58%,,Commodity,PowerShares DB Precious Metals,54.76,+1.35%,4.46K,15:59:59,2020-09-09
PPLC,Direxion Daily SP 500 Bull,45.59,46.74 - 47.25,,46.76,26.08 - 50.26,,4450.0,,,4259.0,7380000.0,,12.85%,,Equity,Direxion Daily SP 500 Bull,46.9,+2.86%,4.45K,15:59:59,2020-09-09
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.35,27.35 - 27.48,,27.48,22.76 - 27.58,,4392.0,,,16602.0,64760000.00000001,,4.31%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.37,+0.07%,4.39K,15:59:59,2020-09-09
SYLD,Cambria Shareholder Yield,35.01,35.07 - 35.53,,35.07,21.81 - 40.68,,4144.0,,,6892.0,133460000.00000001,,- 3.18%,,Equity,Cambria Shareholder Yield,35.44,+1.24%,4.14K,15:59:59,2020-09-09
YCS,ProShares UltraShort Yen,71.75,71.88 - 71.91,,71.88,64.92 - 81.76,,4135.0,,,3759.0,270260000.0,,- 1.97%,,Currency,ProShares UltraShort Yen,71.91,+0.21%,4.14K,15:59:59,2020-09-09
EDOG,ALPS Emerging Sector Dividend Dogs,19.01,19.13 - 19.23,,19.15,13.43 - 22.47,,4105.0,,,4852.0,21420000.0,,- 9.61%,,Equity,ALPS Emerging Sector Dividend Dogs,19.23,+1.15%,4.11K,15:59:59,2020-09-09
UYM,ProShares Ultra Basic Materials,56.81,58.54 - 60.37,,58.54,21.42 - 63.75,,4040.0,,,3850.0,59580000.0,,5.28%,,Equity,ProShares Ultra Basic Materials,59.87,+5.38%,4.04K,15:59:59,2020-09-09
KNOW,Direxion All Cap Insider Sentiment Shares,34.2,34.76 - 34.76,,34.47,23.42 - 40.02,,4014.0,,,7048.0,227670000.0,,- 10.59%,,Equity,Direxion All Cap Insider Sentiment Shares,34.76,+1.65%,4.01K,15:59:59,2020-09-09
SIJ,ProShares UltraShort Industrials,7.41,7.04 - 7.27,,7.27,6.59 - 24.61,,4003.0,,,14287.0,3430000.0,,- 40.96%,,Equity,ProShares UltraShort Industrials,7.11,-4.09%,4.00K,15:59:59,2020-09-09
DDG,ProShares Short Oil & Gas,31.97,31.47 - 31.79,,31.79,24.01 - 57.25,,3919.0,,,8283.0,4170000.0,,23.44%,,Equity,ProShares Short Oil & Gas,31.7,-0.83%,3.92K,15:59:59,2020-09-09
DFJ,WisdomTree Japan SmallCap Dividend,66.9,67.09 - 67.38,,67.22,48 - 75.89,,3908.0,,,10418.0,447880000.0,,1.33%,,Equity,WisdomTree Japan SmallCap Dividend,67.27,+0.55%,3.91K,15:59:59,2020-09-09
XRLV,PowerShares SP 500 ex-Rate Sensiti,37.87,38.13 - 38.82,,38.13,25.94 - 42.78,,3907.0,,,8936.0,209930000.0,,- 3.76%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.73,+2.27%,3.91K,15:59:59,2020-09-09
UPV,ProShares Ultra FTSE Europe,41.6,43.08 - 43.71,,43.08,20.11 - 56.52,,3881.0,,,2538.0,9760000.0,,- 10.05%,,Equity,ProShares Ultra FTSE Europe,43.5,+4.55%,3.88K,15:59:59,2020-09-09
WTMF,WisdomTree Managed Futures Strategy,34.71,34.79 - 34.9,,34.79,34.42 - 38.65,,3863.0,,,22260.0,194420000.0,,- 10.75%,,Other,WisdomTree Managed Futures Strategy,34.86,+0.44%,3.86K,15:59:59,2020-09-09
ZMLP,Direxion Zacks MLP High Income Shares,54.75,54.9 - 55.49,,54.9,3.27 - 68.33,,3684.0,,,8616.0,74820000.0,,320.83%,,Equity,Direxion Zacks MLP High Income Shares,55.25,+0.92%,3.68K,15:59:59,2020-09-09
QMN,IQ Hedge Market Neutral Tracker,26.69,26.79 - 26.82,,26.79,23.78 - 28.77,,3667.0,,,4238.0,11320000.0,,0.72%,,Other,IQ Hedge Market Neutral Tracker,26.82,+0.47%,3.67K,15:59:59,2020-09-09
JKL,iShares Morningstar Small-Cap Value,109.66,109.6 - 110.8,7.43%,110.06,72.15 - 145.14,3.21,3605.0,269780000.0,3.66%,7401.0,470700000.0,1.41,- 17.66%,2400000.0,Equity,iShares Morningstar Small-Cap Value,110.66,+0.91%,3.61K,15:59:59,2020-09-09
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.88,28.29 - 28.35,,28.23,20.1 - 34.01,,3551.0,,,7455.0,172570000.0,,- 7.87%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.34,+1.66%,3.55K,15:59:59,2020-09-09
IGN,iShares North American Tech-Multimedia Networking,47.68,47.94 - 48.17,3.5%,48.17,37.29 - 57.43,0.19,3487.0,47150000.0,0.73%,6327.0,258610000.0,1.04,- 8.73%,950000.0,Equity,iShares North American Tech-Multimedia Networking,48.14,+0.97%,3.49K,15:59:59,2020-09-09
DZZ,DB Gold Double Short,2.66,2.53 - 2.59,,2.56,2.31 - 4.82,,3464.0,,,18058.0,29370000.0,,- 38%,,Commodity,DB Gold Double Short,2.55,-4.14%,3.46K,15:59:59,2020-09-09
FRI,First Trust S&P REIT,21.69,21.84 - 22.09,,21.94,15.18 - 27.87,,3412.0,,,28769.0,235090000.0,,- 17.97%,,Other,First Trust S&P REIT,21.93,+1.11%,3.41K,15:59:59,2020-09-09
GAL,SPDR SSgA Global Allocation,38.95,39.25 - 39.46,,39.25,29 - 40.9,,3330.0,,,8998.0,190870000.0,,0.41%,,Other,SPDR SSgA Global Allocation,39.42,+1.20%,3.33K,15:59:59,2020-09-09
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.3,38.52 - 39.3,,39.3,17.95 - 51.97,,3275.0,,,3270.0,12190000.0,,120.66%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.16,-0.37%,3.28K,15:59:59,2020-09-09
ECNS,iShares MSCI China Small-Cap,43.05,42.7 - 43.17,,42.77,31.27 - 45.83,,3259.0,,,7858.0,19540000.0,,8.44%,,Equity,iShares MSCI China Small-Cap,43.17,+0.27%,3.26K,15:59:59,2020-09-09
XMHQ,Invesco S and P MidCap Quality,54.13,55.23 - 55.23,,54.98,33.64 - 58.39,,3052.0,,,6775.0,25730000.0,,7.96%,,Equity,Invesco S and P MidCap Quality,55.23,+2.02%,3.05K,15:59:59,2020-09-09
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.74,2.72 - 2.78,,2.72,1.6 - 5.75,,3046.0,,,11341.0,18290000.0,,- 48.88%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.78,+1.78%,3.05K,15:59:59,2020-09-09
ULE,ProShares Ultra Euro,14.85,14.86 - 14.94,,14.89,12.25 - 15.29,,3041.0,,,15585.0,12370000.0,,9.27%,,Currency,ProShares Ultra Euro,14.9,+0.33%,3.04K,15:59:59,2020-09-09
AFTY,CSOP FTSE China A50 US,19.23,19.23 - 19.28,,19.28,14.08 - 19.94,,2952.0,,,5575.0,5600000.0,,11.09%,,Equity,CSOP FTSE China A50 US,19.23,0.00%,2.95K,15:59:59,2020-09-09
EWUS,iShares MSCI United Kingdom Small-Cap,34.26,34.31 - 34.48,,34.35,21.63 - 44.79,,2894.0,,,12431.0,22950000.0,,- 7.2%,,Equity,iShares MSCI United Kingdom Small-Cap,34.31,+0.15%,2.89K,15:59:59,2020-09-09
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,155.63,157.22 - 159.17,,157.22,100.16 - 164.03,,2846.0,,,3556.0,49190000.0,,13.25%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,158.38,+1.77%,2.85K,15:59:59,2020-09-09
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,27.68,28.3 - 28.41,,28.3,17.97 - 29.86,,2773.0,,,475.0,69170000.0,,4.89%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.41,+2.64%,2.77K,15:59:59,2020-09-09
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,39.85,40.05 - 40.13,,40.02,29.38 - 43.78,,2771.0,,,38323.0,1760000000.0,,3.61%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.05,+0.50%,2.77K,15:59:59,2020-09-09
