Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLY,Consumer Discretionary Select Sector SPDR,159.2,152.86 - 160.29,12.57%,159.26,81.74 - 173.46,1.27,9042585.0,15940000000.0,1.03%,3599951.0,11560000000.0,1.18,36.18%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,155.84,-2.11%,9.04M,15:59:58,2021-03-04
KBE,SPDR S&P Bank,51.69,50.1 - 52.33,16.66%,51.82,22.56 - 52.93,0.46,5347735.0,1360000000.0,3.27%,3079574.0,2740000000.0,1.46,32.8%,42602118.0,Equity,SPDR S&P Bank,50.99,-1.35%,5.35M,15:59:58,2021-03-04
XLC,Communication Services Select Sector SPDR,71.82,70.81 - 73.15,,71.81,38.68 - 73.87,,8533830.0,,,3531991.0,,,41.41%,,Equity,,,,,,2021-03-04
XHB,SPDR S&P Homebuilders,62.24,59.45 - 62.62,-,62.22,23.95 - 65.49,,5899666.0,1170000000.0,0.8%,2081324.0,2170000000.0,1.53,42.17%,21700016.0,Equity,SPDR S&P Homebuilders,60.86,-2.22%,5.90M,15:59:58,2021-03-04
DIA,SPDR DJIA,312.99,305.69 - 314.91,4.25%,313.18,182.1 - 320.04,3.83,8525861.0,23470000000.0,2.32%,3432313.0,12230000000.0,0.99,20.69%,82892867.0,Equity,SPDR DJIA,309.65,-1.07%,8.53M,15:59:58,2021-03-04
SPAB,SPDR Barclays Aggregate Bond,29.89,29.77 - 29.92,,29.91,26.23 - 31.39,,1202301.0,,,1555989.0,1193000000.0,,- 2.13%,,,SPDR Portfolio Aggregate Bond,29.79,-0.33%,1.20M,15:59:58,2021-03-04
FEZ,SPDR Euro Stoxx 50,43.07,42.37 - 43.34,- 13.82%,43.15,24.29 - 43.95,1.12,3785075.0,1850000000.0,1.58%,1562848.0,4080000000.0,0.93,18.84%,48000967.0,Equity,SPDR Euro Stoxx 50,42.62,-1.06%,3.79M,15:59:58,2021-03-04
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.64 - 30.65,,30.64,25.93 - 30.73,,407796.0,,,552726.0,838260000.0,,- 0.2%,,,,,,,,2021-03-04
BIL,SPDR Barclays 1-3 Month T-Bill,91.51,91.5 - 91.51,,91.51,91.5 - 95.97,,1412430.0,,,1415707.0,1719000000.0,,0.02%,,,SPDR Barclays 1-3 Month T-Bill,91.5,-0.01%,1.41M,15:59:58,2021-03-04
SPTL,SPDR Barclays Long Term Treasury,40.07,39.63 - 40.16,,40.07,39.29 - 51.31,,2848403.0,,,1861826.0,416540000.0,,- 10.64%,,,,,,,,2021-03-04
GLDM,SPDR Gold MiniShares,17.07,16.83 - 17.14,,17.05,14.38 - 20.62,,3032858.0,,,3037511.0,,,4.6%,,Commodity,,,,,,2021-03-04
SPDW,SPDR S&P World ex US,34.9,34.29 - 35.03,,34.88,20.27 - 35.99,,2970820.0,,,2047614.0,767070000.0,,23.24%,,Equity,,,,,,2021-03-04
MDY,SPDR S&P MidCap 400,457.09,440.5 - 459.22,-,456.23,214.22 - 470.57,,1281660.0,15320000000.0,1.43%,911311.0,19839000000.0,1.2,36.55%,43391035.0,Equity,SPDR S&P MidCap 400,447.37,-2.13%,1.28M,15:59:58,2021-03-04
XES,SPDR S&P Oil & Gas Equipment & Services,59.52,58.24 - 61.61,- 42.66%,60.01,2.2 - 61.61,4.49,134357.0,105580000.0,3.24%,113343.0,218000000.0,2.57,14.21%,2965000.0,Equity,,,,,,2021-03-04
SPSB,SPDR Barclays Short Term Corporate Bond,31.32,31.29 - 31.33,,31.32,26.8 - 31.44,,1969243.0,,,1382652.0,3031000000.0,,0.68%,,,SPDR Short Term Corp Bond,31.29,-0.11%,1.97M,15:59:58,2021-03-04
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.5,36.36 - 36.53,,36.54,30.1 - 37.19,,2088817.0,,,1941854.0,1783000000.0,,0.91%,,,SPDR Barclays Intermediate Term Corporate Bond,36.37,-0.36%,2.09M,15:59:58,2021-03-04
CWI,SPDR MSCI ACWI ex-US,28.87,28.33 - 28.96,,28.89,17.05 - 29.98,,672399.0,,,302241.0,1060000000.0,,23.76%,,Equity,,,,,,2021-03-04
SPLG,SPDR Russell 1000,44.84,43.74 - 45.13,13.32%,44.82,25.62 - 46.35,0.43,8017250.0,6500000000.0,1.74%,2425423.0,129150000.0,1.03,27.01%,160850000.0,Equity,SPDR Portfolio S&P 500,44.3,-1.20%,8.02M,15:59:58,2021-03-04
SPYG,SPDR S&P 500 Growth,54.36,52.88 - 54.77,-,54.29,30.39 - 58.53,0.33,3303695.0,9100000000.0,1.09%,1651547.0,433440000.0,1.0,34.26%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,53.53,-1.53%,3.30M,15:59:58,2021-03-04
CWB,SPDR Barclays Convertible Securities,85.83,82.15 - 85.87,,85.83,39.81 - 92.97,,2221538.0,,,1096055.0,3204000000.0,,54.35%,,,SPDR Barclays Convertible Securities,83.52,-2.69%,2.22M,15:59:58,2021-03-04
SPTS,SPDR Barclays Short Term Treasury,30.67,30.66 - 30.67,,30.66,30.46 - 31.39,,1629925.0,,,770045.0,153670000.0,,0.76%,,,,,,,,2021-03-04
SRLN,SPDR Blackstone/GSO Senior Loan,45.86,45.61 - 45.88,,45.91,36.01 - 46.2,,1604355.0,,,1123181.0,1292000000.0,,0.99%,,,,,,,,2021-03-04
SDY,SPDR S&P Dividend,112.91,110.75 - 113.74,4.69%,112.92,67.57 - 114.77,1.86,652947.0,15760000000.0,3.58%,682281.0,13540000000.0,0.91,16.18%,163003658.0,Equity,SPDR S&P Dividend,111.78,-1.00%,652.95K,15:59:58,2021-03-04
SPYD,SPDR S&P 500 High Dividend,37.92,36.94 - 38.2,,37.93,20.79 - 38.44,,2700541.0,,,1051536.0,117370000.0,,9.6%,,Equity,,,,,,2021-03-04
SPEM,SPDR S&P Emerging Markets,44.84,43.68 - 44.86,,44.67,25.1 - 47.56,,1631772.0,,,1236748.0,306410000.0,,29.75%,,Equity,,,,,,2021-03-04
EBND,SPDR Barclays Emerging Markets Local Bond,26.66,26.53 - 26.77,,26.67,22.85 - 28.25,,3602139.0,,,401782.0,121380000.0,,- 2.45%,,,,,,,,2021-03-04
SPTM,SPDR Russell 3000,47.39,46.19 - 47.65,22%,47.36,26.59 - 48.89,0.42,560218.0,3780000000.0,1.75%,491152.0,646160000.0,1.04,27.85%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,46.73,-1.39%,560.22K,15:59:58,2021-03-04
TOTL,SPDR DoubleLine Total Return Tactic,48.53,48.44 - 48.6,,48.67,46.54 - 50.49,,381431.0,,,357343.0,3071000000.0,,- 3.17%,,,,,,,,2021-03-04
SLY,SPDR S&P 600 Small Cap,92.32,89.1 - 92.03,23.26%,92.34,40.78 - 94.86,0.55,117903.0,1060000000.0,1.56%,121120.0,497500000.0,1.27,46.38%,16375046.0,Equity,,,,,,2021-03-04
SPGM,SPDR Portfolio MSCI Global,51.19,50.21 - 50.98,,51.08,28.77 - 55.34,,42986.0,,,41226.0,93610000.0,,29.96%,,Equity,,,,,,2021-03-04
SPSM,SPDR Russell 2000,41.51,40.06 - 41.81,,41.5,18.35 - 42.56,,454698.0,,,800232.0,196630000.0,,45.99%,,Equity,,,,,,2021-03-04
RWX,SPDR Dow Jones International Real Estate,34.14,34.03 - 34.56,0.45%,34.38,21.93 - 37.38,1.7,226218.0,944150000.0,10.99%,313784.0,4350000000.0,0.79,- 6.42%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.14,0.00%,226.22K,15:59:58,2021-03-04
SPLB,SPDR Barclays Long Term Corporate Bond,30.45,29.99 - 30.45,,30.41,23.3 - 33.7,,805028.0,,,1199779.0,195120000.0,,- 4.55%,,,SPDR Long Term Credit Bond,30.05,-1.31%,805.03K,15:59:58,2021-03-04
PSK,SPDR Wells Fargo Preferred Stock,42.62,42.45 - 42.78,,42.53,28.83 - 44.44,,178236.0,,,273713.0,506180000.0,,- 1.43%,,Equity,,,,,,2021-03-04
SPMD,SPDR Russell Small Cap Completeness,44.01,42.4 - 44.2,23.74%,43.94,20.64 - 45.29,0.38,2359192.0,2610000000.0,1.71%,979338.0,161900000.0,1.25,36.3%,76700000.0,Equity,,,,,,2021-03-04
SPMB,SPDR Portfolio Mortgage Backed Bond,26.19,26.11 - 26.19,,26.2,22.52 - 27.18,,462059.0,,,744131.0,325940000.0,,- 1.43%,,,,,,,,2021-03-04
BWX,SPDR Barclays International Treasury Bond,29.92,29.67 - 29.92,,29.9,25.59 - 31.47,,227302.0,,,489957.0,1376000000.0,,2.29%,,,,,,,,2021-03-04
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.52,49.46 - 49.56,,49.46,43.04 - 50.08,,475519.0,,,403251.0,3359000000.0,,- 0.02%,,,,,,,,2021-03-04
TFI,SPDR Nuveen Barclays Municipal Bond,51.39,51.4 - 51.48,,51.44,42.81 - 52.74,,303540.0,,,356625.0,2128000000.0,,- 1.31%,,,,,,,,2021-03-04
GXC,SPDR S&P China,140.36,135.3 - 138.89,,138.42,80.12 - 156.29,,74549.0,,,96595.0,834970000.0,,39.53%,,Equity,,,,,,2021-03-04
GNR,SPDR S&P Global Natural Resources,50.62,49.36 - 50.96,,50.51,24.72 - 51.7,,465892.0,,,301231.0,914170000.0,,31.28%,,Equity,,,,,,2021-03-04
SPTI,SPDR Portfolio Intermediate Term Treasury,32.4,32.29 - 32.42,,32.41,31.99 - 33.39,,938331.0,,,729249.0,478840000.0,,- 0.18%,,,SPDR Portfolio Intermediate Term Treasury,32.31,-0.26%,938.33K,15:59:58,2021-03-04
LGLV,SPDR Russell 1000 Low Volatility,120.33,118.26 - 120.65,,120.17,75.42 - 122.67,,39369.0,,,33395.0,81370000.0,,10.52%,,Equity,,,,,,2021-03-04
KIE,SPDR S&P Insurance,35.63,34.64 - 35.77,3.84%,35.59,20.23 - 36.41,0.4,525745.0,537460000.0,2.09%,305074.0,344620000.0,0.93,9.55%,18250000.0,Equity,,,,,,2021-03-04
SPIP,SPDR Portfolio TIPS,30.55,30.36 - 30.58,,30.56,26.64 - 31.29,,1062867.0,,,865962.0,856170000.0,,2.38%,,,,,,,,2021-03-04
SLYV,SPDR S&P 600 Small Cap Value,80.17,78 - 81.12,21.15%,80.27,34.77 - 81.33,0.71,725758.0,2109999999.9999998,2.11%,358232.0,352810000.0,1.34,45.4%,39102102.0,Equity,,,,,,2021-03-04
XTN,SPDR S&P Transportation,84.06,80.67 - 83.89,,84.19,35.96 - 85.14,,98628.0,,,100087.0,257019999.99999997,,55.72%,,Equity,,,,,,2021-03-04
SLYG,SPDR S&P 600 Small Cap Growth,84.74,81.39 - 84.98,3.84%,84.66,38.47 - 90.14,0.35,139731.0,1630000000.0,1.06%,176587.0,469860000.0,1.2,45.66%,26200028.0,Equity,,,,,,2021-03-04
RWR,SPDR Dow Jones REIT,91.11,89.03 - 91.64,12.19%,91.24,57.85 - 99.44,2.52,131187.0,1270000000.0,4.07%,137712.0,2760000000.0,0.82,- 6.09%,15731617.0,Other,,,,,,2021-03-04
MDYG,SPDR S&P 400 Mid Cap Growth,72.67,70.05 - 71.82,7.32%,72.55,34.68 - 77.34,0.35,83128.0,1800000000.0,1.04%,170451.0,203660000.0,1.13,38.74%,30450000.0,Equity,,,,,,2021-03-04
GMF,SPDR S&P Emerging Asia Pacific,137.12,132.92 - 136.5,,136.22,74.96 - 146.78,,53771.0,,,31825.0,316960000.0,,39.25%,,Equity,,,,,,2021-03-04
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.91,58.81 - 58.98,,58.94,42.16 - 61.09,,145453.0,,,193966.0,564360000.0,,- 3.46%,,,,,,,,2021-03-04
RWO,SPDR Dow Jones Global Real Estate,45.8,45.15 - 46.18,,45.97,29.37 - 49.98,,175804.0,,,141265.0,2540000000.0,,- 6.24%,,Equity,,,,,,2021-03-04
EWX,SPDR S&P Emerging Markets Small Cap,54.97,54.4 - 55.2,,55.29,29.15 - 55.88,,42983.0,,,65483.0,355950000.0,,28.56%,,Equity,,,,,,2021-03-04
XAR,SPDR S&P Aerospace & Defense,121.46,117.13 - 122.34,,121.2,60.27 - 127.05,,118485.0,,,92937.0,424480000.0,,19.84%,,Equity,,,,,,2021-03-04
XSD,SPDR S&P Semiconductor,180.89,168.6 - 180,32.88%,179.64,68.95 - 203.6,0.17,331989.0,554270000.0,0.43%,142517.0,183670000.0,1.36,90.05%,4375000.0,Equity,,,,,,2021-03-04
DWX,SPDR S&P International Dividend,36.76,36.6 - 37.22,,36.87,25.79 - 38.22,,120622.0,,,62731.0,1036999999.9999999,,- 2.16%,,Equity,,,,,,2021-03-04
QUS,SPDR MSCI USA StrategicFactors,106.16,104.12 - 106.37,,105.94,64.57 - 108.67,,86163.0,,,44254.0,13200000.0,,19.68%,,Equity,,,,,,2021-03-04
XPH,SPDR S&P Pharmaceuticals,52.32,50.44 - 51.89,25.49%,51.9,30.3 - 56.32,0.58,107388.0,232310000.0,0.67%,58310.0,1210000000.0,1.25,25.65%,5300270.0,Equity,,,,,,2021-03-04
ULST,SPDR SSgA Ultra Short Term Bond,40.47,40.47 - 40.49,,40.46,37.83 - 40.65,,204336.0,,,62422.0,16079999.999999998,,0.05%,,,,,,,,2021-03-04
GWX,SPDR S&P International Small Cap,36.65,36.08 - 36.8,,36.64,18.99 - 37.75,,68269.0,,,94522.0,721090000.0,,32.79%,,Equity,,,,,,2021-03-04
SMLV,SPDR Russell 2000 Low Volatility,109.98,107.64 - 109.74,,109.61,56 - 110.81,,8001.0,,,8803.0,200340000.0,,24.21%,,Equity,,,,,,2021-03-04
ONEV,SPDR Russell 1000 Low Volatility,120.33,118.26 - 120.65,,120.17,75.42 - 122.67,,39369.0,,,33395.0,81370000.0,,10.52%,,Equity,,,,,,2021-03-04
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.79,25.43 - 25.77,,25.68,19.76 - 26.64,,23764.0,,,77949.0,11820000.0,,7.46%,,Equity,,,,,,2021-03-04
SPHY,SPDR Portfolio High Yield Bond,26.46,26.29 - 26.53,,26.53,20.29 - 26.79,,409399.0,,,126340.0,39090000.0,,2.52%,,,,,,,,2021-03-04
EDIV,SPDR S&P Emerging Markets Dividend,29.47,29.15 - 29.59,,29.48,19.81 - 29.68,,30815.0,,,53922.0,318660000.0,,4.02%,,Equity,,,,,,2021-03-04
XNTK,SPDR Morgan Stanley Technology,144.44,137.67 - 143.23,26.17%,143.53,61.25 - 161.34,0.48,66841.0,488240000.0,0.46%,49146.0,236420000.0,1.36,75.24%,4125012.0,Equity,,,,,,2021-03-04
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.26,32 - 32,,32.1,27.93 - 33.04,,28435.0,,,49794.0,177560000.0,,5.39%,,,,,,,,2021-03-04
XHS,SPDR S&P Health Care Services,100.76,98.46 - 99.87,,99.98,44.95 - 111.33,,24940.0,,,12638.0,111690000.0,,50.25%,,Equity,,,,,,2021-03-04
NANR,SPDR S&P North American Natural Resources,37.98,37.46 - 38.64,,38.08,17.6 - 39.23,,45266.0,,,37883.0,884140000.0,,31.25%,,Equity,,,,,,2021-03-04
INKM,SPDR SSgA Income Allocation,34.48,34.22 - 34.56,,34.43,24.82 - 34.9,,60004.0,,,29023.0,97630000.0,,3.35%,,Other,,,,,,2021-03-04
XHE,SPDR S&P Health Care Equipment,118.72,113.8 - 117.28,,118.17,58.23 - 130.04,,55501.0,,,41131.0,86110000.0,,47.7%,,Equity,,,,,,2021-03-04
TIPX,SPDR Barclays 1-10 Year TIPS,20.9,20.82 - 20.92,,20.9,18.57 - 21.08,,230775.0,,,155434.0,92390000.0,,3.67%,,,,,,,,2021-03-04
IBND,SPDR Barclays International Corporate Bond,36.94,36.59 - 36.83,,36.94,28.01 - 38.15,,14032.0,,,52071.0,161980000.0,,8.58%,,,,,,,,2021-03-04
XSW,SPDR S&P Software & Services,158.87,151.67 - 157.19,,158.21,67.56 - 177.74,,36112.0,,,34653.0,53980000.0,,62.1%,,Equity,,,,,,2021-03-04
SYE,SPDR MFS Systematic Core Equity,101.65,100.2 - 100.2,,101.46,58.64 - 103.79,,,,,1168.0,6460000.0,,23.17%,,Equity,,,,,,2021-03-04
EMTL,SPDR DoubleLine EM Fixed Income,50.54,50.38 - 50.52,,50.55,40.01 - 52.18,,8767.0,,,10706.0,,,- 2.57%,,,,,,,,2021-03-04
WDIV,SPDR S&P Global Dividend,63.91,63.57 - 63.71,,64.1,40.83 - 65.31,,15050.0,,,28084.0,112780000.0,,- 0.67%,,Equity,,,,,,2021-03-04
QEFA,SPDR MSCI EAFE StrategicFactors,70.56,69.88 - 70.81,,70.69,46.34 - 73.18,,76281.0,,,64635.0,90950000.0,,15.8%,,Equity,,,,,,2021-03-04
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,94.3,92.33 - 94.74,,94.49,54.3 - 97.55,,46229.0,,,69750.0,118500000.0,,27.68%,,Equity,,,,,,2021-03-04
STOT,SPDR DoubleLine Short Term TR Tactical,49.73,49.77 - 49.77,,49.77,47.13 - 50.34,,,,,17930.0,,,- 0.52%,,Equity,,,,,,2021-03-04
GII,SPDR S&P Global Infrastructure,49.67,49.37 - 50.09,,49.8,32.27 - 52.89,,23416.0,,,31401.0,104750000.0,,- 3.86%,,Equity,SPDR S&P Global Infrastructure,49.54,-0.27%,23.42K,15:59:58,2021-03-04
RLY,SPDR SSgA Multi-Asset Real Return,26.54,26.38 - 26.69,,26.62,16.02 - 27.13,,111044.0,,,16092.0,106430000.0,,13.9%,,Other,,,,,,2021-03-04
GAL,SPDR SSgA Global Allocation,43.54,42.86 - 43.58,,43.64,29 - 44.78,,61507.0,,,14821.0,190870000.0,,15.79%,,Other,,,,,,2021-03-04
WIP,SPDR Citi International Government Inflation-Prote,56.7,56.17 - 56.96,,56.66,43.5 - 58.88,,30337.0,,,68368.0,493790000.0,,3.48%,,,,,,,,2021-03-04
SPBO,SPDR Portfolio Corporate Bond,34.68,34.4 - 34.67,,34.65,27.78 - 38.76,,63760.0,,,98713.0,31710000.0,,- 1.06%,,,,,,,,2021-03-04
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,79.27,78.16 - 79.58,,79.2,49.2 - 82.09,,13949.0,,,9233.0,30950000.0,,20.63%,,Equity,,,,,,2021-03-04
XLSR,SPDR SSGA US Sector Rotation,40.1,39.75 - 39.8,,40.01,23.83 - 42.13,,15370.0,,,24692.0,,,27.37%,,Equity,,,,,,2021-03-04
XITK,SPDR FactSet Innovative Technology,225.48,212.09 - 223.43,,223.19,81.5 - 265.41,,42529.0,,,28468.0,15440000.0,,98.36%,,Equity,,,,,,2021-03-04
QEMM,SPDR MSCI Emer Mkts StrategicFactors,67.77,66.72 - 68.02,,67.54,40.91 - 70.93,,7551.0,,,15864.0,142140000.0,,21.54%,,Equity,,,,,,2021-03-04
SPEU,SPDR Portfolio Europe,38.73,38.17 - 38.7,3.59%,38.71,22.69 - 39.59,1.99,6234.0,139580000.0,2.17%,53647.0,266060000.0,0.86,17.79%,4100370.0,Equity,,,,,,2021-03-04
XWEB,SPDR S&P Internet,174.99,169.57 - 170.84,,173.0,53.49 - 196.16,,25709.0,,,7169.0,3020000.0,,142.34%,,Equity,,,,,,2021-03-04
SHE,SPDR SSGA Gender Diversity,93.26,90.01 - 93.14,,93.22,50.19 - 96.79,,14090.0,,,10472.0,,,30.67%,,Equity,,,,,,2021-03-04
XTL,SPDR S&P Telecom,92.11,90 - 90,,91.48,48.47 - 100.66,,6853.0,,,8314.0,77580000.0,,41.22%,,Equity,,,,,,2021-03-04
FISR,SPDR SSGA Fixed Income Sector Rotation,31.11,31 - 31.05,,31.05,28.77 - 33.61,,,,,22302.0,,,- 2.39%,,,,,,,,2021-03-04
FITE,SPDR S&P Kensho Future Security,47.54,46.37 - 46.37,,47.51,24.47 - 51.35,,3838.0,,,6172.0,,,30.78%,,Equity,,,,,,2021-03-04
MMTM,SPDR S&P 1500 Momentum Tilt,162.16,165.05 - 165.05,,164.08,94.68 - 169.83,,,,,3827.0,14480000.0,,26.81%,,Equity,,,,,,2021-03-04
QWLD,SPDR MSCI World StrategicFactors,94.35,93.85 - 94.09,,93.89,59.56 - 95.95,,,,,1575.0,26000000.0,,16.93%,,Equity,,,,,,2021-03-04
SYG,SPDR MFS Systematic Growth Equity,115.53,114.23 - 115.25,,115.23,66.92 - 125.41,,5128.0,,,2214.0,13190000.0,,37.36%,,Equity,,,,,,2021-03-04
KCE,SPDR S&P Capital Markets,82.16,81.5 - 81.5,12.43%,82.16,37.33 - 83.56,0.84,22094.0,46560000.0,2.36%,13931.0,230720000.0,1.23,45.99%,775000.0,Equity,,,,,,2021-03-04
ONEO,SPDR Russell 1000 Momentum,91.31,89.92 - 89.92,,91.19,46.3 - 91.32,,,,,2068.0,436390000.0,,28.22%,,Equity,,,,,,2021-03-04
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 72.82,,,,,1486.0,,,- 1.84%,,Equity,,,,,,2021-03-04
ZCAN,SPDR Solactive Canada,67.74,66.94 - 68.03,,67.78,37.15 - 69.04,,2307.0,,,1827.0,19090000.0,,16.14%,,Equity,,,,,,2021-03-04
ZJPN,SPDR Solactive Japan,89.44,88.14 - 88.83,,89.0,56.92 - 94.4,,17076.0,,,2651.0,13550000.0,,27.76%,,Equity,,,,,,2021-03-04
LOWC,SPDR MSCI ACWI Low Carbon Target,116.91,115 - 115.06,,117.0,67.19 - 121.74,,63016.0,,,6548.0,130820000.0,,29.41%,,Equity,,,,,,2021-03-04
VLU,SPDR S&P 1500 Value Tilt,135.01,135.09 - 135.09,,135.28,71.1 - 137,,4035.0,,,11043.0,8970000.0,,34.34%,,Equity,,,,,,2021-03-04
DGT,SPDR Global Dow,103.6,102.25 - 102.25,-,103.44,56.56 - 105.25,1.85,8005.0,85470000.0,2.45%,2526.0,128430000.0,0.95,28.42%,1000464.0,Equity,,,,,,2021-03-04
HAIL,SPDR S&P Kensho Smart Mobility,61.5,57.32 - 61.8,,60.87,15.7 - 71.43,,173545.0,,,136616.0,,,117.89%,,Equity,,,,,,2021-03-04
ONEY,SPDR Russell 1000 Yield Focus,88.0,85.11 - 85.11,,87.51,40.32 - 88,,26631.0,,,5066.0,392060000.0,,34.87%,,Equity,,,,,,2021-03-04
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 64.62,,,,,11936.0,8050000.000000001,,- 9.03%,,Equity,,,,,,2021-03-04
SIMS,SPDR S&P Kensho Intelligent Structures,44.1,42.58 - 43.78,,43.93,19.61 - 47.29,,11032.0,,,13931.0,,,48.39%,,Equity,,,,,,2021-03-04
EEMX,SPDR MSCI EM Fossil Fuel Free,81.77,79.94 - 80.86,,81.37,45.67 - 87.61,,9974.0,,,12365.0,,,33.55%,,Equity,,,,,,2021-03-04
ZGBR,SPDR Solactive United Kingdom,48.26,48 - 48,,48.31,30.2 - 49.23,,3133.0,,,3933.0,2330000.0,,7.89%,,Equity,,,,,,2021-03-04
SYV,SPDR MFS Systematic Value Equity,75.67,75.67 - 75.67,,75.69,42.46 - 76.91,,,,,2682.0,2890000.0,,20.21%,,Equity,,,,,,2021-03-04
ZDEU,SPDR Solactive Germany,65.91,65.9 - 65.9,,65.99,36.6 - 66.18,,,,,268.0,5290000.0,,23.02%,,Equity,,,,,,2021-03-04
SMEZ,SPDR EURO STOXX Small Cap,73.66,73.35 - 73.7,,73.47,40.45 - 75.71,,4895.0,,,1087.0,11980000.0,,30.1%,,Equity,,,,,,2021-03-04
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-03-04
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 34.59,,,,,650.0,,,- 9.23%,,Equity,,,,,,2021-03-04
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.11,25.96 - 25.96,,26.63,23.25 - 27.35,,6205.0,,,11612.0,,,0.19%,,Equity,,,,,,2021-03-04
PSLV,Sprott Physical Silver,9.43,8.94 - 9.47,,9.35,4.34 - 11.08,,9290097.0,,,6518769.0,,,53.42%,,Commodity,,,,,,2021-03-04
PHYS,Sprott Physical Gold,13.62,13.41 - 13.69,22.42%,13.62,11.18 - 16.44,,2583745.0,4420000000.0,,2268657.0,4720000000.0,- 0.01,6%,324612507.0,Commodity,,,,,,2021-03-04
KOMP,SPDR Kensho New Economies Composite,66.78,61.84 - 66.95,,65.99,23.66 - 76.76,,370714.0,,,324543.0,,,91.62%,,Equity,,,,,,2021-03-04
ROKT,SPDR S&P Kensho Final Frontiers,39.67,38.78 - 39.37,,39.67,21.38 - 41.82,,22743.0,,,11121.0,,,16.14%,,Equity,,,,,,2021-03-04
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.75,24.4 - 24.82,,24.75,18.24 - 26.95,,502335.0,,,274817.0,,,1.98%,,Equity,,,,,,2021-03-04
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 8.59%,,Equity,,,,,,2021-03-04
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 8.59%,,Equity,,,,,,2021-03-04
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-03-04
SSPY,Syntax Stratified LargeCap,59.06,59.09 - 59.09,,58.79,32.13 - 60.48,,,,,1699.0,,,28.71%,,Equity,,,,,,2021-03-04
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,1033.0,,,- 1.84%,,Other,,,,,,2021-03-04
CANE,Teucrium Sugar,7.38,7.37 - 7.44,,7.35,4.91 - 7.88,,131159.0,,,85110.0,6010000.0,,3.94%,,Commodity,,,,,,2021-03-04
CORN,Teucrium Corn,16.98,16.95 - 17.16,,16.91,11.52 - 17.5,,394100.0,,,334707.0,72220000.0,,19.93%,,Commodity,,,,,,2021-03-04
WEAT,Teucrium Wheat,6.28,6.22 - 6.32,,6.25,4.85 - 6.55,,394092.0,,,480531.0,67520000.0,,14.6%,,Commodity,,,,,,2021-03-04
SOYB,Teucrium Soybean,21.03,21.06 - 21.43,,21.1,13.27 - 21.45,,117588.0,,,161436.0,12770000.0,,42.56%,,Commodity,,,,,,2021-03-04
TAGS,Teucrium Agricultural,22.59,22.51 - 22.51,,22.45,15.58 - 23.82,,3026.0,,,8605.0,1380000.0,,20.65%,,Commodity,,,,,,2021-03-04
AWTM,Aware Ultra-Short Duration Enhanced Income,49.95,49.95 - 49.95,,49.91,46.24 - 50.95,,,,,1591.0,,,- 0.95%,,,,,,,,2021-03-04
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,40960.0,,,49.37%,,Equity,,,,,,2021-03-04
TPHD,Timothy Plan High Dividend Stock,27.32,27.29 - 27.4,,27.21,15.7 - 27.75,,13532.0,,,19747.0,,,14.51%,,Equity,,,,,,2021-03-04
TPLC,Timothy Plan US Large Cap Core,31.4,30.57 - 30.71,,31.26,17.27 - 32.57,,12225.0,,,20914.0,,,27.16%,,Equity,,,,,,2021-03-04
