Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EDEN,iShares MSCI Denmark Capped,83.32,83.97 - 84.24,,84.52,51.08 - 85.14,,8817.0,,,23318.0,58710000.0,,35.39%,,Equity,iShares MSCI Denmark Capped,83.97,+0.78%,8.82K,15:59:59,2020-09-15
JPNL,Direxion Daily Japan Bull 3x Shares,51.48,51.7 - 52.06,,52.06,20.7 - 67.75,,8753.0,,,3310.0,7240000.0,,- 8.4%,,Equity,Direxion Daily Japan Bull 3x Shares,52.0,+1.02%,8.75K,15:59:59,2020-09-15
ULE,ProShares Ultra Euro,14.99,14.94 - 15.05,,15.02,12.25 - 15.29,,8691.0,,,15475.0,12370000.0,,10.06%,,Currency,ProShares Ultra Euro,14.94,-0.33%,8.69K,15:59:59,2020-09-15
FDM,First Trust Dow Jones Select MicroCap,39.21,39.22 - 39.7,,39.68,26.31 - 51.53,,8631.0,,,20446.0,122360000.0,,- 18.04%,,Equity,First Trust Dow Jones Select MicroCap,39.22,0.00%,8.63K,15:59:59,2020-09-15
GXF,Global X FTSE Nordic Region,24.61,24.7 - 24.88,,24.81,15.2 - 25.09,,8614.0,,,4928.0,30860000.0,,18.66%,,Equity,Global X FTSE Nordic Region,24.76,+0.59%,8.61K,15:59:59,2020-09-15
KXI,iShares Global Consumer Staples,55.95,56.05 - 56.2,3.56%,56.25,41.93 - 57.07,1.04,8458.0,615120000.0,3.19%,56522.0,594050000.0,0.57,2.64%,11000000.0,Equity,iShares Global Consumer Staples,56.05,+0.18%,8.46K,15:59:59,2020-09-15
WPS,iShares International Developed Property,32.21,32.48 - 32.61,-,32.54,23.31 - 40.22,1.4,8284.0,167080000.0,9%,123073.0,171680000.0,0.77,- 16.05%,5200000.0,Equity,iShares International Developed Property,32.53,+0.99%,8.28K,15:59:59,2020-09-15
HDG,ProShares Hedge Replication,46.13,46.16 - 46.31,,46.23,37.63 - 47.19,,8208.0,,,5311.0,34660000.0,,0.87%,,Other,ProShares Hedge Replication,46.2,+0.15%,8.21K,15:59:59,2020-09-15
EINC,VanEck Vectors High Income MLP,36.89,35.98 - 37.17,,36.8,6.27 - 44.92,,7907.0,,,4715.0,101580000.0,,94.16%,,Commodity,VanEck Vectors High Income MLP,36.01,-2.40%,7.91K,15:59:59,2020-09-15
UYM,ProShares Ultra Basic Materials,61.14,61.49 - 62,,61.91,21.42 - 63.75,,7825.0,,,3430.0,59580000.0,,4.76%,,Equity,ProShares Ultra Basic Materials,61.49,+0.57%,7.83K,15:59:59,2020-09-15
KLDW,GaveKal Knowledge Leaders Developed World,37.71,37.9 - 38.07,,38.07,24.98 - 38.47,,7819.0,,,8019.0,57470000.0,,10.91%,,Equity,GaveKal Knowledge Leaders Developed World,37.96,+0.66%,7.82K,15:59:59,2020-09-15
FXB,Guggenheim CurrencyShares British Pound Sterling,124.34,124.29 - 124.84,,124.64,110.96 - 129.89,,7769.0,,,26891.0,297410000.0,,2.66%,,Currency,Guggenheim CurrencyShares British Pound Sterling,124.7,+0.29%,7.77K,15:59:59,2020-09-15
HYLD,Peritus High Yield,30.46,30.42 - 30.81,,30.42,24.02 - 34.38,,7708.0,,,26066.0,196980000.0,,- 10.25%,,,Peritus High Yield,30.64,+0.58%,7.71K,15:59:59,2020-09-15
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.04,72.01 - 72.18,,72.17,56.11 - 77.72,,7607.0,,,14297.0,190460000.0,,- 3.47%,,,ProShares Investment Grade-Interest Rate Hedged,72.13,+0.12%,7.61K,15:59:59,2020-09-15
HFXI,IQ 50 Percent Hedged FTSE International,20.38,20.44 - 20.61,,20.61,14.67 - 22.26,,7598.0,,,48485.0,168790000.0,,- 0.97%,,Equity,IQ 50 Percent Hedged FTSE International,20.47,+0.42%,7.60K,15:59:59,2020-09-15
IQDY,FlexShares International Quality Dividend Dynamic,24.06,24.22 - 24.3,,24.28,16.75 - 27.1,,7543.0,,,6526.0,44240000.0,,- 2.87%,,Equity,FlexShares International Quality Dividend Dynamic,24.22,+0.67%,7.54K,15:59:59,2020-09-15
FNDB,Schwab amental US Broad Market,39.22,39.11 - 39.47,,39.44,26.21 - 43.05,,7515.0,,,21063.0,252200000.0,,- 1.31%,,Equity,Schwab amental US Broad Market,39.17,-0.14%,7.52K,15:59:59,2020-09-15
CYB,WisdomTree Chinese Yuan Strategy,26.11,26.08 - 26.25,,26.11,24.2 - 26.25,,7492.0,,,6416.0,43530000.0,,3.49%,,Currency,WisdomTree Chinese Yuan Strategy,26.1,-0.04%,7.49K,15:59:59,2020-09-15
JPEM,JPMorgan Diversified Return Emergin,48.91,49.12 - 49.35,,49.32,35.38 - 58.24,,7457.0,,,39347.0,83370000.0,,- 10.06%,,Equity,JPMorgan Diversified Return Emergin,49.13,+0.45%,7.46K,15:59:59,2020-09-15
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.02,67.67 - 68.15,,68.15,50.68 - 71.61,,7397.0,,,11130.0,4240000.0,,32.31%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.7,-0.47%,7.40K,15:59:59,2020-09-15
GBF,iShares Government/Credit Bond,125.76,125.67 - 125.94,,125.79,111.36 - 127.83,,7341.0,,,36030.0,163340000.0,,7.43%,,,iShares Government/Credit Bond,125.77,0.00%,7.34K,15:59:59,2020-09-15
PICB,PowerShares International Corporate Bond,28.48,28.35 - 28.47,,28.44,20.06 - 29.04,,7270.0,,,24839.0,165800000.0,,8.21%,,,PowerShares International Corporate Bond,28.35,-0.46%,7.27K,15:59:59,2020-09-15
CHIX,Global X China Financials,14.21,14.31 - 14.35,,14.35,11.74 - 16.87,,7171.0,,,27035.0,27720000.0,,- 11.74%,,Equity,Global X China Financials,14.32,+0.77%,7.17K,15:59:59,2020-09-15
TOLZ,ProShares DJ Brookfield Global Infr,39.57,39.73 - 40.05,,39.85,29.49 - 49.02,,7132.0,,,34230.0,39070000.0,,- 12.96%,,Equity,ProShares DJ Brookfield Global Infr,39.73,+0.40%,7.13K,15:59:59,2020-09-15
DBS,PowerShares DB Silver,38.95,38.78 - 39.13,,39.13,17 - 42.34,,7127.0,,,10535.0,27600000.0,,52.63%,,Commodity,PowerShares DB Silver,38.79,-0.42%,7.13K,15:59:59,2020-09-15
RWK,Oppenheimer Mid Cap Revenue,56.22,55.96 - 56.64,23.52%,56.27,33.81 - 65.85,0.34,7089.0,210830000.0,1.46%,9304.0,219950000.0,1.42,- 7.59%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,56.01,-0.38%,7.09K,15:59:59,2020-09-15
CHAD,Direxion Daily CSI 300 China,21.13,20.75 - 20.82,,20.77,20.41 - 32,,6992.0,,,26230.0,90850000.0,,- 26.89%,,Equity,Direxion Daily CSI 300 China,20.78,-1.64%,6.99K,15:59:59,2020-09-15
RWJ,Oppenheimer Small Cap Revenue,62.25,62.16 - 62.75,-,62.25,36.32 - 68.9,0.52,6957.0,229410000.0,1.61%,10948.0,472070000.0,1.52,- 6.05%,3601400.0,Equity,Oppenheimer Small Cap Revenue,62.16,-0.14%,6.96K,15:59:59,2020-09-15
VIOG,Vanguard S&P Small Cap 600 Growth,154.29,154.24 - 155.49,,155.41,99.36 - 171.98,,6862.0,,,9641.0,221770000.0,,- 3.02%,,Equity,Vanguard S&P Small Cap 600 Growth,154.37,+0.05%,6.86K,15:59:59,2020-09-15
JKG,iShares Morningstar Mid-Cap,203.42,203.59 - 205.07,12.24%,203.89,126.19 - 217.65,2.08,6770.0,671730000.0,1.63%,6315.0,547020000.0,1.14,1.74%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.95,+0.26%,6.77K,15:59:59,2020-09-15
NGE,Global X MSCI Nigeria,9.24,9.2 - 9.31,,9.23,7.86 - 15.25,,6654.0,,,18036.0,30730000.0,,- 30.79%,,Equity,Global X MSCI Nigeria,9.29,+0.54%,6.65K,15:59:59,2020-09-15
LBJ,Direxion Daily Latin America Bull 3X Shares,53.81,52.9 - 55,,54.46,1.52 - 484.8,,6616.0,,,23622.0,15750000.0,,- 85.81%,,Equity,Direxion Daily Latin America Bull 3X Shares,53.12,-1.27%,6.62K,15:59:59,2020-09-15
IXG,iShares Global Financials,55.42,55.06 - 55.65,2.25%,55.65,40.26 - 69.57,1.34,6542.0,245700000.0,4.93%,34743.0,259870000.0,1.07,- 14.57%,4400000.0,Equity,iShares Global Financials,55.06,-0.65%,6.54K,15:59:59,2020-09-15
EUSA,iShares MSCI USA Equal Weighted,62.17,62.21 - 62.61,,62.42,39.38 - 66.41,,6532.0,,,8945.0,104810000.0,,2.59%,,Equity,iShares MSCI USA Equal Weighted,62.27,+0.15%,6.53K,15:59:59,2020-09-15
SPUU,Direxion Daily S&P 500 Bull 2X Shares,65.73,65.96 - 66.92,,66.66,28.74 - 73.76,,6450.0,,,21705.0,3240000.0,,13.05%,,Other,Direxion Daily S&P 500 Bull 2X Shares,66.31,+0.87%,6.45K,15:59:59,2020-09-15
DZK,Direxion Daily Developed Markets Bull 3X,45.94,46.52 - 46.93,,46.93,17.33 - 76.52,,6595.0,,,4653.0,19900000.0,,- 26.99%,,Equity,Direxion Daily Developed Markets Bull 3X,46.66,+1.56%,6.37K,15:59:59,2020-09-15
RETL,Direxion Daily Retail Bull 3X Shares,233.81,233.13 - 240.97,,239.85,4.1 - 270.58,,6308.0,,,14429.0,32770000.000000004,,847.37%,,Equity,Direxion Daily Retail Bull 3X Shares,233.13,-0.29%,6.31K,15:59:59,2020-09-15
SDEM,Global X SuperDividend Emerging Mar,10.21,10.26 - 10.34,,10.33,8.14 - 14.2,,6139.0,,,10906.0,6120000.0,,- 21.34%,,Equity,Global X SuperDividend Emerging Mar,10.28,+0.65%,6.14K,15:59:59,2020-09-15
CZA,Guggenheim Invest Mid-Cap Core,67.09,67.08 - 67.68,,67.26,40.82 - 83.29,,6136.0,,,13702.0,161030000.0,,- 8.42%,,Equity,Guggenheim Invest Mid-Cap Core,67.08,-0.02%,6.14K,15:59:59,2020-09-15
JKL,iShares Morningstar Small-Cap Value,111.83,111.01 - 112.78,7.43%,112.78,72.15 - 145.14,3.21,6100.0,269780000.0,3.66%,7108.0,470700000.0,1.41,- 18.86%,2400000.0,Equity,iShares Morningstar Small-Cap Value,111.04,-0.71%,6.10K,15:59:59,2020-09-15
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,237.29,238.27 - 239.93,,238.7,157.99 - 245.34,,6005.0,,,7972.0,490520000.0,,18.93%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,238.27,+0.41%,6.01K,15:59:59,2020-09-15
XMHQ,Invesco S and P MidCap Quality,55.26,55.26 - 55.87,,55.87,33.64 - 58.39,,5931.0,,,7219.0,25730000.0,,8.31%,,Equity,Invesco S and P MidCap Quality,55.32,+0.11%,5.93K,15:59:59,2020-09-15
DDG,ProShares Short Oil & Gas,32.54,32.14 - 32.9,,32.14,24.01 - 57.25,,5841.0,,,6685.0,4170000.0,,27.61%,,Equity,ProShares Short Oil & Gas,32.9,+1.08%,5.84K,15:59:59,2020-09-15
IVOG,Vanguard S&P Mid Cap 400 Growth,148.99,149.59 - 150.64,,150.28,90 - 155.72,,5767.0,,,15409.0,593900000.0,,5.42%,,Equity,Vanguard S&P Mid Cap 400 Growth,149.6,+0.41%,5.77K,15:59:59,2020-09-15
ENOR,iShares MSCI Norway Capped,21.43,21.57 - 21.72,,21.72,12.76 - 25.48,,5706.0,,,37027.0,23210000.0,,- 9.12%,,Equity,iShares MSCI Norway Capped,21.57,+0.63%,5.71K,15:59:59,2020-09-15
PST,ProShares UltraShort 7-10 Year Treasury,15.14,15.11 - 15.16,,15.14,14.91 - 19.29,,5597.0,,,12784.0,149060000.0,,- 21.32%,,,ProShares UltraShort 7-10 Year Treasury,15.14,0.03%,5.60K,15:59:59,2020-09-15
ASHS,Deutsche X-trackers Harvest CSI 500,33.79,34.36 - 34.36,,34.3,25.01 - 36.55,,5553.0,,,14878.0,22520000.0,,24.23%,,Equity,Deutsche X-trackers Harvest CSI 500,34.36,+1.69%,5.55K,15:59:59,2020-09-15
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.78,38.88 - 39.16,,38.88,25.94 - 42.78,,5538.0,,,8733.0,209930000.0,,- 1.87%,,Equity,PowerShares SP 500 ex-Rate Sensiti,39.01,+0.59%,5.54K,15:59:59,2020-09-15
MYY,ProShares Short MidCap400,36.62,36.37 - 36.62,,36.38,35.26 - 64.04,,5531.0,,,14146.0,16920000.0,,- 12.91%,,Equity,ProShares Short MidCap400,36.62,-0.00%,5.53K,15:59:59,2020-09-15
EEMS,iShares MSCI Emerging Markets Small-Cap,44.81,45 - 45.53,,45.39,27.11 - 46.37,,5349.0,,,15224.0,171700000.0,,4.35%,,Equity,iShares MSCI Emerging Markets Small-Cap,45.44,+1.41%,5.35K,15:59:59,2020-09-15
SBB,ProShares Short SmallCap600,28.76,28.41 - 28.81,,28.41,27.22 - 50.07,,5297.0,,,15593.0,17480000.0,,- 8.67%,,Equity,ProShares Short SmallCap600,28.77,+0.05%,5.30K,15:59:59,2020-09-15
XSVM,Invesco S and P SmallCap Value with Momentum,27.2,27.16 - 27.45,8.94%,27.45,16.74 - 34.64,0.27,5229.0,82280000.0,1.87%,17284.0,70550000.0,1.38,- 13.21%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.18,-0.07%,5.23K,15:59:59,2020-09-15
DBE,PowerShares DB Energy,9.2,9.21 - 9.39,,9.21,7 - 15.15,,5193.0,,,58713.0,165850000.0,,- 31.65%,,Commodity,PowerShares DB Energy,9.34,+1.52%,5.19K,15:59:59,2020-09-15
JKK,iShares Morningstar Small-Cap Growth,231.86,233.08 - 234.26,10.42%,233.38,133.27 - 246.49,0.82,5166.0,264230000.00000003,0.3%,6690.0,148550000.0,1.21,13.67%,1100000.0,Equity,iShares Morningstar Small-Cap Growth,233.56,+0.73%,5.17K,15:59:59,2020-09-15
FUD,UBS E-TRACS Bloomberg CMCI Food,15.42,15.42 - 15.82,,15.58,13.63 - 16.79,,5125.0,,,2970.0,7780000.0,,2.05%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.42,0.00%,5.13K,15:59:59,2020-09-15
EFNL,iShares MSCI Finland Capped,40.77,41.06 - 41.4,,41.37,24.91 - 41.63,,5123.0,,,15859.0,34810000.0,,8.87%,,Equity,iShares MSCI Finland Capped,41.07,+0.72%,5.12K,15:59:59,2020-09-15
IHY,VanEck Vectors International High Yield Bond,24.85,24.83 - 24.86,,24.81,18.99 - 25.27,,5101.0,,,46252.0,142080000.0,,1.14%,,,VanEck Vectors International High Yield Bond,24.86,0.03%,5.10K,15:59:59,2020-09-15
DVYA,iShares Asia/Pacific Dividend,34.15,34.35 - 34.57,,34.41,24.71 - 45.12,,5014.0,,,2675.0,42430000.0,,- 23.41%,,Equity,iShares Asia/Pacific Dividend,34.36,+0.60%,5.01K,15:59:59,2020-09-15
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,52.8,52.82 - 53.54,5.29%,53.1,30.47 - 70.8,0.43,4827.0,111510000.0,1.06%,16260.0,186780000.0,1.73,- 19.51%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,52.92,+0.22%,4.83K,15:59:59,2020-09-15
IXP,iShares Global Telecom,66.8,67.4 - 68.1,2.5%,67.4,45.58 - 71.7,7.45,4808.0,311190000.0,2.36%,24268.0,473780000.0,0.81,13.16%,4550000.0,Equity,iShares Global Telecom,67.9,+1.65%,4.81K,15:59:59,2020-09-15
ACWF,iShares Edge MSCI Multifactor Global,29.9,30.08 - 30.23,,30.12,20.75 - 31.93,,4686.0,,,33859.0,18650000.0,,1.36%,,Equity,iShares Edge MSCI Multifactor Global,30.09,+0.65%,4.69K,15:59:59,2020-09-15
BFOR,ALPS Barron’s 400,42.36,42.31 - 42.64,,42.31,26.12 - 44.29,,4684.0,,,4328.0,188420000.0,,3.85%,,Equity,ALPS Barron’s 400,42.42,+0.14%,4.68K,15:59:59,2020-09-15
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.72,40.67 - 40.77,,40.74,29.38 - 43.78,,4626.0,,,36797.0,1760000000.0,,1.98%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.75,+0.07%,4.63K,15:59:59,2020-09-15
PBE,PowerShares Dynamic Biotechnology & Genome,56.49,56.83 - 57.39,27.02%,57.37,38.08 - 62.96,0.28,4592.0,231330000.0,0.05%,10255.0,596280000.0,1.25,13.43%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,56.94,+0.80%,4.59K,15:59:59,2020-09-15
SSG,ProShares UltraShort Semiconductors,22.23,21.55 - 21.7,,21.59,5.67 - 24.01,,4537.0,3240000.0,,25283.0,9110000.0,- 2.31,11.76%,300984.0,Equity,ProShares UltraShort Semiconductors,21.69,-2.44%,4.54K,15:59:59,2020-09-15
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.71,25.67 - 25.74,,25.74,21.34 - 26.49,,4519.0,,,10773.0,63460000.0,,1.74%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.69,-0.07%,4.52K,15:59:59,2020-09-15
EWV,ProShares UltraShort MSCI Japan,19.9,19.72 - 19.8,,19.72,19.72 - 43.65,,4503.0,,,4832.0,11400000.0,,- 24.91%,,Equity,ProShares UltraShort MSCI Japan,19.73,-0.85%,4.50K,15:59:59,2020-09-15
FNI,First Trust ISE Chindia,47.55,48.14 - 48.16,,48.04,27.58 - 49.39,,4481.0,,,13155.0,151960000.0,,30.81%,,Equity,First Trust ISE Chindia,48.14,+1.24%,4.48K,15:59:59,2020-09-15
IVOV,Vanguard S&P Mid Cap 400 Value,108.53,107.93 - 109.1,,109.04,69.24 - 132.3,,4471.0,,,14440.0,653910000.0,,- 13.21%,,Equity,Vanguard S&P Mid Cap 400 Value,107.93,-0.55%,4.47K,15:59:59,2020-09-15
GHYG,iShares Global High Yield Corporate Bond,48.64,48.53 - 48.68,,48.68,36.08 - 50.09,,4469.0,,,24377.0,185820000.0,,- 0.82%,,,iShares Global High Yield Corporate Bond,48.57,-0.14%,4.47K,15:59:59,2020-09-15
FUE,ELEMENTS Linked to MLCX Biofuels Total Return,5.44,5.59 - 5.91,,5.63,4.36 - 6.15,,4449.0,,,491.0,1430000.0,,3.82%,,Commodity,ELEMENTS Linked to MLCX Biofuels Total Return,5.91,+8.47%,4.45K,15:59:59,2020-09-15
PSR,PowerShares Active US Real Estate,84.33,84.77 - 85.76,,84.77,57.16 - 103.33,,4353.0,,,8150.0,26300000.0,,- 10.2%,,Other,PowerShares Active US Real Estate,85.22,+1.05%,4.35K,15:59:59,2020-09-15
ICOL,iShares MSCI Colombia Capped,8.91,8.9 - 8.9,,9.06,5.65 - 14.12,,4313.0,,,13715.0,17800000.0,,- 31.78%,,Equity,iShares MSCI Colombia Capped,8.9,-0.14%,4.31K,15:59:59,2020-09-15
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,159.37,159.78 - 160.65,,160.11,100.16 - 164.03,,4282.0,,,3444.0,49190000.0,,14.24%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,159.78,+0.26%,4.28K,15:59:59,2020-09-15
UCI,UBS E-TRACS Bloomberg CMCI,13.4,13.19 - 13.66,,13.24,10.13 - 15.25,,4226.0,,,1368.0,96640000.0,,- 5.1%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.43,+0.22%,4.23K,15:59:59,2020-09-15
SCJ,iShares MSCI Japan Small-Cap,71.83,72.13 - 72.24,,72.16,49.1 - 77.58,,4130.0,,,3874.0,134960000.0,,1.35%,,Equity,iShares MSCI Japan Small-Cap,72.24,+0.57%,4.13K,15:59:59,2020-09-15
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.92,24.89 - 24.96,,24.89,24.65 - 25.1,,4122.0,,,4307.0,77280000.0,,- 0.04%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.96,+0.16%,4.12K,15:59:59,2020-09-15
IQDE,FlexShares International Quality Dividend Defensiv,20.11,20.22 - 20.32,,20.32,14.84 - 23.36,,4097.0,,,8501.0,74400000.0,,- 8.22%,,Equity,FlexShares International Quality Dividend Defensiv,20.24,+0.63%,4.10K,15:59:59,2020-09-15
PAK,Global X MSCI Pakistan,27.54,27.43 - 27.5,,27.5,4.49 - 27.79,,4092.0,,,8941.0,23910000.0,,347.08%,,Equity,Global X MSCI Pakistan,27.5,-0.15%,4.09K,15:59:59,2020-09-15
ROOF,IQ US Real Estate Small Cap,18.5,18.52 - 18.89,,18.52,12.96 - 27.07,,4079.0,,,9662.0,94660000.0,,- 27.85%,,Other,IQ US Real Estate Small Cap,18.74,+1.28%,4.08K,15:59:59,2020-09-15
KOL,VanEck Vectors Coal,77.62,78.71 - 79.21,,79.21,5.55 - 119.2,,4046.0,,,2665.0,103420000.0,,- 34.99%,,Equity,VanEck Vectors Coal,79.16,+1.99%,4.05K,15:59:59,2020-09-15
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.96,39.85 - 41.25,,41.25,18.15 - 51.97,,4000.0,,,3270.0,12190000.0,,122.49%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.22,+0.65%,4.00K,15:59:59,2020-09-15
BRF,VanEck Vectors Brazil Small-Cap,18.67,18.62 - 18.65,,18.77,10.76 - 28.39,,3950.0,,,10769.0,94820000.0,,- 19.63%,,Equity,VanEck Vectors Brazil Small-Cap,18.62,-0.27%,3.95K,15:59:59,2020-09-15
IHE,iShares US Pharmaceuticals,165.57,166.04 - 166.97,24.1%,166.93,115.53 - 168.25,1.82,3945.0,356850000.0,1.55%,7793.0,1330000000.0,0.97,15.15%,2150000.0,Equity,iShares US Pharmaceuticals,166.23,+0.40%,3.95K,15:59:59,2020-09-15
AFK,VanEck Vectors Africa,18.22,18.19 - 18.44,,18.44,11.24 - 22.4,,3868.0,,,7355.0,69830000.0,,- 12.4%,,Equity,VanEck Vectors Africa,18.22,-0.03%,3.87K,15:59:59,2020-09-15
EPV,ProShares UltraShort FTSE Europe,21.24,20.84 - 21.05,,20.86,20.76 - 56.6,,3847.0,,,11505.0,40690000.0,,- 30.68%,,Equity,ProShares UltraShort FTSE Europe,21.05,-0.90%,3.85K,15:59:59,2020-09-15
SYLD,Cambria Shareholder Yield,35.81,35.75 - 36.01,,35.8,21.81 - 40.68,,3810.0,,,6657.0,133460000.00000001,,- 3.61%,,Equity,Cambria Shareholder Yield,35.75,-0.16%,3.81K,15:59:59,2020-09-15
DZZ,DB Gold Double Short,2.47,2.47 - 2.52,,2.47,2.31 - 4.82,,3797.0,,,17857.0,29370000.0,,- 43.86%,,Commodity,DB Gold Double Short,2.51,+1.62%,3.80K,15:59:59,2020-09-15
SDD,ProShares UltraShort SmallCap600,8.78,8.68 - 8.78,,8.56,7.77 - 27.97,,3650.0,,,35303.0,2590000.0,,- 29.36%,,Equity,ProShares UltraShort SmallCap600,8.78,0.00%,3.65K,15:59:59,2020-09-15
IAK,iShares US Insurance,58.21,57.08 - 57.99,7.29%,57.94,40.27 - 75.83,0.76,3608.0,64500000.0,2.86%,13292.0,123510000.0,0.98,- 18.72%,1100000.0,Equity,iShares US Insurance,57.09,-1.92%,3.61K,15:59:59,2020-09-15
HAP,VanEck Vectors Natural Resources,33.73,33.77 - 33.98,,33.97,20.36 - 37.77,,3542.0,,,3104.0,99490000.0,,- 5.78%,,Equity,VanEck Vectors Natural Resources,33.77,+0.12%,3.54K,15:59:59,2020-09-15
ZMLP,Direxion Zacks MLP High Income Shares,55.32,54.42 - 55.69,,55.22,3.27 - 68.33,,3504.0,,,8494.0,74820000.0,,319.09%,,Equity,Direxion Zacks MLP High Income Shares,54.46,-1.56%,3.50K,15:59:59,2020-09-15
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.12,49.5 - 49.68,,49.61,33.83 - 54.33,,3500.0,,,13844.0,346990000.0,,- 3.02%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,49.55,+0.86%,3.50K,15:59:59,2020-09-15
AFTY,CSOP FTSE China A50 US,19.53,19.78 - 19.81,,19.81,14.08 - 19.94,,3476.0,,,5690.0,5600000.0,,10.97%,,Equity,CSOP FTSE China A50 US,19.78,+1.29%,3.48K,15:59:59,2020-09-15
PXQ,PowerShares Dynamic Networking,67.04,67.62 - 67.76,15.23%,67.72,43.05 - 74.12,,3439.0,57740000.0,0.1%,3151.0,27560000.0,1.1,17.41%,800000.0,Equity,PowerShares Dynamic Networking,67.66,+0.92%,3.44K,15:59:59,2020-09-15
ELD,WisdomTree Emerging Markets Local Debt,32.86,32.68 - 32.96,,32.96,26.52 - 36.07,,3344.0,,,24408.0,236570000.0,,- 6.01%,,,WisdomTree Emerging Markets Local Debt,32.71,-0.45%,3.34K,15:59:59,2020-09-15
INCO,Columbia India Consumer,42.3,42.45 - 42.92,,42.45,26.16 - 44.56,,3275.0,,,6642.0,92710000.0,,9.02%,,Equity,Columbia India Consumer,42.65,+0.82%,3.28K,15:59:59,2020-09-15
GAA,Cambria Global Asset Allocation,26.74,26.66 - 26.9,,26.66,19.45 - 28.53,,3275.0,,,7103.0,32490000.000000004,,- 1.62%,,Other,Cambria Global Asset Allocation,26.78,+0.16%,3.28K,15:59:59,2020-09-15
RXI,iShares Global Consumer Discretionary,136.47,137.25 - 137.81,9.92%,137.69,79.23 - 139.58,1.46,3250.0,251110000.0,1.76%,19427.0,391320000.0,1.11,11.99%,1850000.0,Equity,iShares Global Consumer Discretionary,137.65,+0.87%,3.25K,15:59:59,2020-09-15
JXI,iShares Global Utilities,56.28,56.37 - 57,12.02%,57.0,41.43 - 64.27,1.9,3242.0,141120000.0,4.61%,44883.0,286780000.0,0.43,- 0.51%,2500000.0,Equity,iShares Global Utilities,56.56,+0.50%,3.24K,15:59:59,2020-09-15
CROC,ProShares UltraShort Australian Dollar,49.76,49.69 - 49.78,,49.69,48.38 - 82.59,,3158.0,,,820.0,14680000.0,,- 14.69%,,Currency,ProShares UltraShort Australian Dollar,49.78,+0.05%,3.16K,15:59:59,2020-09-15
ALFA,AlphaClone Alternative Alpha,61.63,61.65 - 62.16,,61.65,37.22 - 67.16,,3155.0,,,1022.0,33200000.000000004,,10.95%,,Other,AlphaClone Alternative Alpha,62.04,+0.66%,3.16K,15:59:59,2020-09-15
SAA,ProShares Ultra SmallCap600,67.25,67.06 - 67.87,,67.2,32.22 - 113.78,,3149.0,,,1647.0,25900000.0,,- 33.06%,,Equity,ProShares Ultra SmallCap600,67.06,-0.28%,3.15K,15:59:59,2020-09-15
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,164.85,165.81 - 166.57,8.46%,165.88,91.53 - 171.85,0.73,3038.0,328390000.0,0.43%,4733.0,724260000.0,1.25,13.98%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,165.81,+0.58%,3.04K,15:59:59,2020-09-15
DBEZ,Deutsche X-trackers MSCI Eurozone,30.19,30.33 - 30.38,,30.37,20.95 - 34.68,,2998.0,,,1941.0,51160000.0,,- 4.16%,,Equity,Deutsche X-trackers MSCI Eurozone,30.33,+0.46%,3.00K,15:59:59,2020-09-15
AMU,UBS E-TRACS Alerian MLP,7.46,7.31 - 7.41,,7.41,3.88 - 15.31,,2970.0,,,17117.0,411220000.0,,- 50.1%,,Equity,UBS E-TRACS Alerian MLP,7.31,-2.00%,2.97K,15:59:59,2020-09-15
