Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TPHD,Timothy Plan High Dividend Stock,24.0,24.33 - 24.33,,23.87,15.7 - 27.34,,,,,14069.0,,,- 5.7%,,Equity,,,,,,2020-10-23
TPLC,Timothy Plan US Large Cap Core,27.99,28.09 - 28.09,,28.03,17.27 - 28.5,,,,,16678.0,,,9.51%,,Equity,,,,,,2020-10-23
TPAY,Tortoise Digital Payments Infrastructure,37.81,38.02 - 38.09,,37.93,20.31 - 39.19,,1291.0,,,2354.0,,,28.7%,,Equity,,,,,,2020-10-23
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-10-23
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-10-23
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-10-23
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.3,10.12 - 10.28,,10.05,5.83 - 20.36,,17312.0,,,41981.0,2690000000.0,,- 46.9%,,Equity,,,,,,2020-10-23
AMU,UBS E-TRACS Alerian MLP,7.7,7.72 - 7.72,,7.77,3.88 - 14.38,,3849.0,,,9365.0,411220000.0,,- 47.01%,,Equity,,,,,,2020-10-23
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 82.63%,,Equity,,,,,,2020-10-23
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.29%,,Other,,,,,,2020-10-23
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.98%,,Equity,,,,,,2020-10-23
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.06%,,Equity,,,,,,2020-10-23
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.1,18.13 - 18.25,,18.08,3 - 26.24,,10285.0,,,9023.0,,,- 30.23%,,Other,,,,,,2020-10-23
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,215.16%,,Equity,,,,,,2020-10-23
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,5.59,5.65 - 5.75,,5.6,1.19 - 18.54,,62753.0,,,64828.0,,,- 68.28%,,Equity,,,,,,2020-10-23
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 80.43%,,Equity,,,,,,2020-10-23
UCI,UBS E-TRACS Bloomberg CMCI,13.54,13.58 - 13.58,,13.58,10.13 - 15.25,,,,,1211.0,96640000.0,,- 5.24%,,Commodity,,,,,,2020-10-23
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.55%,,Equity,,,,,,2020-10-23
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.71,13.86 - 13.87,,13.77,8.5 - 20.66,,5494.0,,,7295.0,85540000.0,,- 30.09%,,Equity,,,,,,2020-10-23
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.59%,,Equity,,,,,,2020-10-23
FIHD,UBS AG FI Enhanced Global High Yield,155.13,155.81 - 155.81,,155.81,76.73 - 211.94,,312.0,,,990.0,567270000.0,,- 18.91%,,Equity,,,,,,2020-10-23
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.87%,,Equity,,,,,,2020-10-23
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 84.86%,,Equity,,,,,,2020-10-23
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 70.72%,,Equity,,,,,,2020-10-23
FBGX,UBS AG FI Enhanced Large Cap Growth,471.06,476.58 - 476.58,,471.06,147.31 - 514.06,,,,,1414.0,969990000.0,,69.73%,,Equity,,,,,,2020-10-23
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 63.29%,,Equity,,,,,,2020-10-23
FIEE,UBS AG FI Enhanced Europe 50,125.62,127.69 - 128.52,,127.69,65.19 - 189.29,,,,,335.0,440780000.0,,- 23.21%,,Equity,,,,,,2020-10-23
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.39,16.19 - 16.7,,16.3,12.63 - 16.92,,,,,573.0,5010000.0,,7.14%,,Commodity,,,,,,2020-10-23
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.82%,,Equity,,,,,,2020-10-23
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.82,13.72 - 13.72,,13.66,9.89 - 15.33,,,,,1760.0,132060000.0,,- 7.05%,,Commodity,,,,,,2020-10-23
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,76.44,76.49 - 76.49,,76.49,32.21 - 102.38,,,,,1116.0,16410000.0,,- 19.72%,,Equity,,,,,,2020-10-23
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 58.72%,,Equity,,,,,,2020-10-23
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.04,11.14 - 11.14,,10.49,5.06 - 19.99,,401.0,,,874.0,15540000.0,,- 45.15%,,Equity,,,,,,2020-10-23
USV,UBS E-TRACS Bloomberg CMCI Silver,29.96,29.44 - 30.66,,29.51,14.1 - 39.76,,,,,1221.0,4150000.0000000005,,38.32%,,Commodity,,,,,,2020-10-23
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 82.69%,,Equity,,,,,,2020-10-23
UBG,UBS E-TRACS Bloomberg CMCI Gold,47.26,47.25 - 47.25,,47.36,32.96 - 51.84,,302.0,,,371.0,6790000.0,,25.96%,,Commodity,,,,,,2020-10-23
FUD,UBS E-TRACS Bloomberg CMCI Food,16.37,16.45 - 16.6,,16.46,13.63 - 16.88,,,,,3642.0,7780000.0,,3.98%,,Commodity,,,,,,2020-10-23
UITB,USAA Core Intermediate-Term Bond,53.95,54.02 - 54.02,,53.95,48.91 - 54.92,,10117.0,,,43393.0,,,3.57%,,,,,,,,2020-10-23
USVM,USAA MSCI USA Small Cap Value Momentum Blend,51.83,52.02 - 52.11,,52.06,30.85 - 55.66,,2155.0,,,11337.0,,,1.11%,,Equity,,,,,,2020-10-23
ULVM,USAA MSCI USA Value Momentum Blend,50.18,50.34 - 50.34,,50.34,31.93 - 55.44,,2556.0,,,13340.0,,,- 2.61%,,Equity,,,,,,2020-10-23
UIVM,USAA MSCI International Value Momentum Blend,41.07,40.95 - 40.97,,40.96,29.76 - 46.62,,,,,23123.0,,,- 9.94%,,Equity,,,,,,2020-10-23
UEVM,USAA MSCI EM Value Momentum Blend,40.62,40.88 - 40.9,,40.73,28.63 - 45.65,,,,,33063.0,,,- 5.74%,,Equity,,,,,,2020-10-23
USTB,USAA Core Short-Term Bond,51.81,51.76 - 51.81,,51.78,48.54 - 52.13,,7896.0,,,46075.0,,,2.17%,,,,,,,,2020-10-23
USO,United States Oil,28.51,27.79 - 28.56,- 15.71%,28.53,16.88 - 106.56,,3938636.0,4660000000.0,,5020186.0,3480000000.0,1.27,- 69.42%,150823603.0,Commodity,,,,,,2020-10-23
UNG,United States Natural Gas,12.39,12.08 - 12.25,- 12.74%,12.18,8.9 - 22.81,,2044680.0,385370000.0,,5143752.0,524650000.0,0.61,- 35.62%,29284588.0,Commodity,United States Natural Gas,12.1,-2.34%,2.04M,15:59:58,2020-10-23
BNO,United States Brent Oil,10.73,10.49 - 10.74,- 31.66%,10.74,5.91 - 21.98,,626127.0,413120000.0,,1013814.0,110310000.0,1.44,- 42.55%,35400000.0,Commodity,,,,,,2020-10-23
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-10-23
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-10-23
USCI,United States Commodity,30.36,30.34 - 30.34,,30.31,24.03 - 37.27,,6769.0,,,35608.0,578880000.0,,- 17.03%,,Commodity,,,,,,2020-10-23
CPER,United States Copper,19.53,19.4 - 19.45,,19.48,12.87 - 19.92,,22515.0,,,87546.0,7800000.0,,16.94%,,Commodity,,,,,,2020-10-23
UGA,United States Gasoline,19.68,19.25 - 19.57,,19.64,8.19 - 33.82,,75137.0,,,117389.0,64099999.99999999,,- 36%,,Commodity,,,,,,2020-10-23
UNL,United States 12 Month Natural Gas,9.04,8.92 - 8.98,,9.0,7.1 - 9.75,,3757.0,,,19470.0,14890000.0,,3.81%,,Commodity,,,,,,2020-10-23
USL,United States 12 Month Oil,15.05,14.73 - 15.09,- 41.66%,15.07,9.5 - 23.85,,95769.0,206190000.0,,158561.0,53590000.0,1.15,- 28.57%,13800000.0,Commodity,,,,,,2020-10-23
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 33.39%,,Equity,,,,,,2020-10-23
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,1032.0,,,- 13.54%,,Equity,,,,,,2020-10-23
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,14.96,14.93 - 14.93,,14.93,11.67 - 18.54,,,,,1006.0,,,- 18.06%,,Commodity,,,,,,2020-10-23
IVAL,ValueShares Int Quantitative Value,24.89,25.1 - 25.13,,25.2,17.61 - 30.28,,8675.0,,,17978.0,44270000.0,,- 12.05%,,,,,,,,2020-10-23
QVAL,ValueShares US Quantitative Value,25.55,25.53 - 25.62,,25.6,15.38 - 31.05,,1099.0,,,12778.0,60870000.0,,- 12.38%,,Equity,,,,,,2020-10-23
GDX,VanEck Vectors Gold Miners,39.19,38.47 - 39.15,- 15.01%,39.17,16.18 - 45.78,0.12,14261487.0,17360000000.0,0.47%,26830252.0,5620000000.0,0.72,46.18%,427702500.0,Equity,VanEck Vectors Gold Miners,38.81,-0.96%,14.26M,15:59:58,2020-10-23
GDXJ,VanEck Vectors Junior Gold Miners,57.12,55.83 - 57.02,,57.11,19.52 - 65.94,,6384204.0,,,9010380.0,5055000000.0,,55.24%,,Equity,VanEck Vectors Junior Gold Miners,56.43,-1.21%,6.38M,15:59:58,2020-10-23
OIH,VanEck Vectors Oil Services,101.38,100.69 - 104.24,,101.99,3.82 - 275.6,,505004.0,,,440599.0,1214000000.0,,- 57.39%,,Equity,,,,,,2020-10-23
RSX,VanEck Vectors Russia,21.17,21.25 - 21.44,,21.35,13.15 - 26.57,,2542174.0,,,4750278.0,2885000000.0,,- 10.3%,,Equity,VanEck Vectors Russia,21.43,+1.23%,2.54M,15:59:58,2020-10-23
SMH,VanEck Vectors Semiconductor,184.44,182.28 - 184.02,,184.23,96 - 190.93,,1665595.0,,,2544223.0,466320000.0,,62.78%,,Equity,,,,,,2020-10-23
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.12,31.11 - 31.22,,31.19,26.02 - 34.19,,494414.0,,,1726863.0,2625000000.0,,- 8.45%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.21,+0.29%,494.41K,15:59:58,2020-10-23
MOAT,VanEck Vectors Morningstar Wide Moat,56.59,56.15 - 56.77,,56.7,35 - 58.27,,160510.0,,,315127.0,928530000.0,,10.27%,,Equity,,,,,,2020-10-23
VNM,VanEck Vectors Vietnam,15.16,15.22 - 15.45,,15.22,9.3 - 16.75,,98121.0,,,206940.0,278090000.0,,- 6.35%,,Equity,,,,,,2020-10-23
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.13,30.14 - 30.3,,30.25,21.13 - 30.77,,924879.0,,,1315093.0,671150000.0,,2.59%,,,,,,,,2020-10-23
HYD,VanEck Vectors High-Yield Municipal,59.66,59.6 - 59.75,,59.65,41.37 - 66.34,,261316.0,,,402029.0,1756000000.0,,- 6.98%,,,,,,,,2020-10-23
PFXF,VanEck Pref Secs ex Finls,19.66,19.64 - 19.74,,19.66,12.26 - 20.68,,168930.0,,,132084.0,422580000.0,,- 3.4%,,Equity,,,,,,2020-10-23
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.06,51 - 51.05,,51.05,35.77 - 52.37,,89173.0,,,109712.0,1471000000.0,,1.77%,,,,,,,,2020-10-23
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.23,25.23 - 25.24,,25.21,19.42 - 25.45,,28341.0,,,100297.0,97560000.0,,- 0.2%,,,,,,,,2020-10-23
SHYD,VanEck Short High-Yield Muni,24.27,24.27 - 24.27,,24.23,17.1 - 25.87,,13342.0,,,44802.0,138850000.0,,- 3.46%,,,,,,,,2020-10-23
HYEM,VanEck Emg Mkts High Yield Bd,22.72,22.72 - 22.8,,22.63,16.57 - 24.32,,41762.0,,,196088.0,357900000.0,,- 2.7%,,,,,,,,2020-10-23
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.29,41.1 - 41.35,,41.3,8.67 - 44.41,,35019.0,,,193686.0,55720000.0,,10.03%,,Equity,,,,,,2020-10-23
EGPT,VanEck Vectors Egypt,24.3,24.19 - 24.19,,24.36,17 - 32.43,,3503.0,,,2908.0,48000000.0,,- 21.73%,,Equity,,,,,,2020-10-23
MORT,VanEck Vectors Mortgage REIT Income,13.91,14.03 - 14.25,,13.95,6.8 - 25.94,,71766.0,,,81598.0,107230000.0,,- 40.93%,,Other,,,,,,2020-10-23
BIZD,VanEck Vectors BDC Income,11.71,11.76 - 11.8,,11.71,6.8 - 17.3,,64362.0,,,91667.0,153410000.0,,- 28.47%,,Equity,,,,,,2020-10-23
PPH,VanEck Vectors Pharmaceutical,62.24,62.1 - 62.65,,62.44,46.9 - 68.02,,20705.0,,,55850.0,303810000.0,,8.02%,,Equity,,,,,,2020-10-23
IHY,VanEck Vectors International High Yield Bond,24.64,24.68 - 24.75,,24.63,18.99 - 25.27,,24846.0,,,42420.0,142080000.0,,- 0.44%,,,,,,,,2020-10-23
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,43.25,42.26 - 42.26,,42.55,25.95 - 44.16,,28600.0,,,22634.0,23540000.0,,58.28%,,Equity,,,,,,2020-10-23
MLN,VanEck Vectors AMT-Free Long Municipal,21.2,21.2 - 21.2,,21.22,16.55 - 22.02,,35473.0,,,59754.0,140770000.0,,0.9%,,,,,,,,2020-10-23
OUNZ,VanEck Merk Gold Trust,18.58,18.48 - 18.61,,18.61,14.13 - 20.17,,133138.0,,,374029.0,125290000.0,,27.19%,,Commodity,,,,,,2020-10-23
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.5,20.81 - 20.81,,20.81,16.5 - 22.11,,,,,792.0,14860000.0,,- 3.88%,,,,,,,,2020-10-23
AFK,VanEck Vectors Africa,18.13,18.2 - 18.3,,18.19,11.24 - 21.98,,7540.0,,,6415.0,69830000.0,,- 11.19%,,Equity,,,,,,2020-10-23
RTH,VanEck Vectors Retail,151.81,151.95 - 152.76,,152.46,96.84 - 157.25,,35522.0,,,13395.0,77750000.0,,26.06%,,Equity,,,,,,2020-10-23
XMPT,VanEck Vectors CEF Municipal Income,26.91,26.8 - 26.89,,26.91,20.32 - 28.77,,11462.0,,,23988.0,75120000.0,,- 1.5%,,,,,,,,2020-10-23
MOO,VanEck Vectors Agribusiness,69.15,69.23 - 69.37,,69.26,42.52 - 70.33,,11429.0,,,49091.0,853320000.0,,5.44%,,Equity,,,,,,2020-10-23
ESPO,VanEck Vectors Video Gaming and eSports,61.27,60.97 - 61.43,,61.5,32.01 - 64,,65476.0,,,178649.0,,,42.29%,,Equity,,,,,,2020-10-23
BBH,VanEck Vectors Biotech,159.03,158.18 - 159.99,,159.99,112.03 - 178.1,,3728.0,,,21522.0,662500000.0,,28.26%,,Equity,,,,,,2020-10-23
IDX,VanEck Vectors Indonesia,17.07,17.11 - 17.11,,17.23,10.47 - 23.32,,3868.0,,,109845.0,88230000.0,,- 24.95%,,Equity,,,,,,2020-10-23
SCIF,VanEck Vectors India Small-Cap,28.75,28.74 - 28.75,,28.6,17.75 - 35.88,,3254.0,,,20205.0,210730000.0,,- 11.42%,,Equity,,,,,,2020-10-23
KOL,VanEck Vectors Coal,77.19,76.93 - 77.28,,76.99,5.55 - 114.59,,26204.0,,,4502.0,103420000.0,,- 32.04%,,Equity,,,,,,2020-10-23
SMB,VanEck Vectors AMT-Free Short Municipal,18.03,18.02 - 18.07,,18.04,15.68 - 18.14,,60110.0,,,45147.0,271740000.0,,1.69%,,,,,,,,2020-10-23
SLX,VanEck Vectors Steel,33.46,33.72 - 34,,33.64,17.61 - 39.27,,37273.0,,,24354.0,195750000.0,,- 2.24%,,Equity,,,,,,2020-10-23
FRAK,VanEck Vectors Unconventional Oil & Gas,58.67,58.66 - 58.76,,59.19,3.74 - 116.7,,1338.0,,,1743.0,62140000.0,,- 43.55%,,Equity,,,,,,2020-10-23
BRF,VanEck Vectors Brazil Small-Cap,17.66,17.76 - 17.76,,17.69,10.76 - 28.39,,,,,8514.0,94820000.0,,- 26.43%,,Equity,,,,,,2020-10-23
YMLP,VanEck Vectors High Income MLP,36.96,36.64 - 36.9,,36.42,6.27 - 44.92,,66369.0,,,6536.0,101580000.0,,92.78%,,Commodity,,,,,,2020-10-23
MOTI,VanEck Vectors Morningstar International Moat,30.05,30.08 - 30.08,,30.08,21.1 - 33.21,,,,,5501.0,32299999.999999996,,- 4.23%,,Equity,,,,,,2020-10-23
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,32.31,32.29 - 32.41,,32.32,20.48 - 33.62,,,,,2288.0,,,14.56%,,Equity,,,,,,2020-10-23
CRAK,VanEck Vectors Oil Refiners,19.98,19.97 - 19.97,,20.0,13.8 - 30.84,,6323.0,,,5805.0,3140000.0,,- 32.53%,,Equity,,,,,,2020-10-23
PEK,VanEck Vectors ChinaAMC A-Share,49.88,49.28 - 49.46,,49.48,32.98 - 50.48,,,,,4150.0,89020000.0,,24.07%,,Equity,,,,,,2020-10-23
HAP,VanEck Vectors Natural Resources,33.51,33.49 - 33.49,,33.63,20.36 - 37.77,,313.0,,,2684.0,99490000.0,,- 6.04%,,Equity,,,,,,2020-10-23
GOAT,VanEck Vectors Morningstar Global Wide Moat,32.99,32.89 - 32.98,,32.99,21.79 - 33.68,,1093.0,,,2073.0,,,12.91%,,Equity,,,,,,2020-10-23
BJK,VanEck Vectors Gaming,39.49,39.51 - 39.57,,39.5,20.17 - 43.7,,8059.0,,,24114.0,19180000.0,,23.14%,,Equity,,,,,,2020-10-23
RAAX,VanEck Vectors Real Asset Allocation,20.74,20.67 - 20.67,,20.67,16.86 - 26.04,,,,,7822.0,,,- 18.33%,,Other,,,,,,2020-10-23
SMOG,VanEck Vectors Low Carbon Energy,119.51,118.61 - 118.61,,120.68,49.81 - 124.34,,5870.0,,,6035.0,68410000.0,,84.92%,,Equity,,,,,,2020-10-23
GRNB,VanEck Vectors Green Bond,27.73,27.68 - 27.69,,27.69,25.37 - 28.09,,,,,9719.0,,,3.86%,,,,,,,,2020-10-23
NLR,VanEck Vectors Uranium+Nuclear Energy,47.18,47.18 - 47.18,,47.07,33.52 - 51.91,,2062.0,,,950.0,33450000.000000004,,- 5.78%,,Equity,,,,,,2020-10-23
DURA,VanEck Vectors Morningstar Durable Dividend,27.24,27.27 - 27.27,,27.24,19.92 - 30.33,,2771.0,,,6728.0,,,- 3.51%,,Equity,,,,,,2020-10-23
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 39.87%,,Currency,,,,,,2020-10-23
MAAX,VanEck Vectors Municipal Allocation,24.29,24.29 - 24.3,,24.3,18.82 - 26.5,,,,,1778.0,,,- 4.86%,,,,,,,,2020-10-23
RSXJ,VanEck Vectors Russia Small-Cap,33.11,33.27 - 33.27,,33.27,19.58 - 39.95,,746.0,,,1637.0,104260000.0,,- 2.78%,,Equity,,,,,,2020-10-23
CBON,VanEck Vectors ChinaAMC China Bond,23.44,23.39 - 23.41,,23.43,21.54 - 23.5,,44305.0,,,20951.0,6770000.0,,6.89%,,,,,,,,2020-10-23
ISRA,VanEck Vectors Israel,38.03,38.06 - 38.06,,38.16,23.05 - 39.38,,,,,2875.0,37420000.0,,14.95%,,Equity,,,,,,2020-10-23
EVX,VanEck Vectors Environmental Services,104.28,104.75 - 105,5.67%,105.39,64.01 - 113.73,0.75,3542.0,34800000.0,0.47%,741.0,18750000.0,1.08,1.25%,350000.0,Equity,,,,,,2020-10-23
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,2.82%,,Currency,,,,,,2020-10-23
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2020-10-23
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,0.21%,,Currency,,,,,,2020-10-23
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,6.1%,,Currency,,,,,,2020-10-23
VWO,Vanguard FTSE Emerging Markets,45.15,44.94 - 45.36,- 16.44%,45.16,29.95 - 45.92,0.63,7445385.0,62660000000.0,2.91%,10770036.0,37070000000.0,0.91,8.28%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,45.34,+0.42%,7.45M,15:59:58,2020-10-23
VNQ,Vanguard REIT,79.88,79.7 - 80.67,-,80.18,55.58 - 99.72,2.51,2587738.0,34530000000.0,4.72%,4232482.0,29490000000.0,0.64,- 16.07%,413483677.0,Other,Vanguard REIT,80.36,+0.60%,2.59M,15:59:58,2020-10-23
VEA,Vanguard FTSE Developed Markets,41.51,41.5 - 41.75,,41.74,28.46 - 44.67,,6575523.0,,,8694949.0,42995000000.0,,- 1.38%,,Equity,,,,,,2020-10-23
VGK,Vanguard FTSE Europe,53.02,53.11 - 53.51,- 11.15%,53.52,36.29 - 59.09,1.86,2332271.0,12540000000.0,2.28%,4150555.0,13840000000.0,0.89,- 3.91%,229418311.0,Equity,Vanguard FTSE Europe,53.5,+0.91%,2.33M,15:59:58,2020-10-23
VEU,Vanguard FTSE All World ex US,51.62,51.62 - 51.92,,51.85,35.41 - 54.81,,1612889.0,,,2548961.0,15680000000.0,,0.74%,,Equity,Vanguard FTSE All World ex US,51.91,+0.57%,1.61M,15:59:58,2020-10-23
VOO,Vanguard S&P 500,316.57,315.27 - 317.83,,317.84,200.55 - 329.6,,1408326.0,,,2982228.0,60243000000.0,,14.94%,,Equity,Vanguard S&P 500,317.63,+0.33%,1.41M,15:59:58,2020-10-23
VCSH,Vanguard Short-Term Corporate Bond,82.86,82.88 - 82.94,,82.89,71.19 - 83.5,,1818926.0,,,2291930.0,16469000000.000002,,2.17%,,,,,,,,2020-10-23
BND,Vanguard Total Bond Market,87.59,87.57 - 87.75,,87.58,76.49 - 89.59,,3237398.0,,,4822819.0,31868000000.0,,4.11%,,,,,,,,2020-10-23
VCIT,Vanguard Intermediate-Term Corporate Bond,95.73,95.69 - 95.86,,95.7,78.83 - 97.19,,1476139.0,,,2877844.0,12163000000.0,,4.97%,,,,,,,,2020-10-23
VTI,Vanguard Total Stock Market,176.26,175.46 - 176.87,7.64%,176.81,109.49 - 181.66,2.0,2411812.0,90320000000.0,2.3%,2961283.0,57160000000.0,1.03,15.64%,818477954.0,Equity,,,,,,2020-10-23
VXUS,Vanguard Total International Stock,53.37,53.37 - 53.69,,53.66,36.42 - 56.66,,1998079.0,,,2549359.0,6841000000.0,,0.58%,,Equity,,,,,,2020-10-23
VTV,Vanguard Value,108.18,107.67 - 108.77,13.74%,108.56,75.55 - 121.71,1.87,1087960.0,51400000000.0,2.9%,1864229.0,17280000000.0,0.98,- 4.3%,479864305.0,Equity,,,,,,2020-10-23
VT,Vanguard Total World Stock,83.07,82.85 - 83.43,,83.45,53.7 - 85.18,,629407.0,,,1208694.0,6566000000.0,,9.13%,,Equity,,,,,,2020-10-23
BNDX,Vanguard Total International Bond,58.21,58.17 - 58.28,,58.2,54.37 - 58.66,,2244089.0,,,2894266.0,6363000000.0,,- 0.21%,,,,,,,,2020-10-23
VMBS,Vanguard Mortgage-Backed Securities,54.12,54.06 - 54.11,,54.09,51.12 - 54.74,,669379.0,,,1341884.0,3082000000.0,,1.81%,,,,,,,,2020-10-23
VYM,Vanguard High Dividend Yield,83.81,83.37 - 84.18,,84.0,60.07 - 94.86,,1010325.0,,,1563345.0,17168000000.0,,- 6.08%,,Equity,,,,,,2020-10-23
VTEB,Vanguard Tax-Exempt Bond,54.14,54.11 - 54.14,,54.13,44 - 55.41,,501127.0,,,979445.0,854150000.0,,1.24%,,,,,,,,2020-10-23
VIG,Vanguard Dividend Appreciation,132.65,132.35 - 133.29,11.47%,133.23,87.71 - 135.07,1.58,849537.0,46940000000.0,1.72%,1067182.0,20610000000.0,0.85,11.61%,363307375.0,Equity,,,,,,2020-10-23
BSV,Vanguard Short-Term Bond,82.88,82.89 - 82.92,,82.9,78.1 - 83.3,,1274348.0,,,1727209.0,21270000000.0,,2.56%,,,,,,,,2020-10-23
BIV,Vanguard Intermediate-Term Bond,92.87,92.9 - 93.01,,92.9,83.21 - 94.43,,759447.0,,,1169702.0,12204000000.0,,5.85%,,,,,,,,2020-10-23
VUG,Vanguard Growth,233.14,232.12 - 234.28,10.19%,233.91,133.57 - 246.03,1.34,552129.0,62180000000.0,0.74%,976426.0,18820000000.0,1.05,39.27%,267604365.0,Equity,,,,,,2020-10-23
VFH,Vanguard Financials,62.05,61.84 - 62.59,18.46%,62.41,42.34 - 77.95,0.92,255066.0,6150000000.0,2.79%,685721.0,2530000000.0,1.19,- 12.75%,100761572.0,Equity,,,,,,2020-10-23
VGSH,Vanguard Short-Term Government Bond,62.04,62.03 - 62.04,,62.03,60.05 - 62.47,,1256167.0,,,1224078.0,1338000000.0,,1.81%,,,,,,,,2020-10-23
BLV,Vanguard Long-Term Bond,109.5,109.61 - 110.15,,109.53,90.7 - 117.98,,261996.0,,,487602.0,1793000000.0,,8.15%,,,,,,,,2020-10-23
