Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.44,36.29 - 36.43,,36.39,35.07 - 37.19,0.75,2679932.0,,2.08%,2640482.0,1783000000.0,,3.41%,,,SPDR Barclays Intermediate Term Corporate Bond,36.43,-0.03%,2.68M,15:59:59,2021-04-29
CWI,SPDR MSCI ACWI ex-US,30.13,29.9 - 30.24,,30.24,20.14 - 30.24,0.97,172841.0,,3.23%,289018.0,1060000000.0,,43.89%,,Equity,SPDR MSCI ACWI ex-US,30.12,-0.03%,172.84K,15:59:59,2021-04-29
SPLG,SPDR Russell 1000,49.07,48.96 - 49.45,13.32%,49.43,32.46 - 49.45,0.68,2095033.0,6500000000.0,1.46%,3156058.0,129150000.0,1.03,46.17%,160850000.0,Equity,SPDR Portfolio S&P 500,49.37,+0.61%,1.93M,15:59:59,2021-04-29
SPYG,SPDR S&P 500 Growth,60.46,60.16 - 61.09,-,61.07,39.39 - 61.09,0.5,1987092.0,9100000000.0,0.90%,1697674.0,433440000.0,1.0,52.41%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,60.71,+0.41%,1.99M,15:59:59,2021-04-29
CWB,SPDR Barclays Convertible Securities,86.85,85.56 - 87.5,,87.5,51.09 - 92.97,1.93,735111.0,,2.38%,1131535.0,3204000000.0,,65.24%,,,SPDR Barclays Convertible Securities,86.01,-0.97%,735.11K,15:59:59,2021-04-29
SPTS,SPDR Barclays Short Term Treasury,30.67,30.66 - 30.67,,30.66,30.35 - 30.74,0.14,424947.0,,0.44%,889474.0,153670000.0,,- 0.16%,,,SPDR Barclays Srt Term Trsy Bd,30.67,0.00%,424.95K,15:59:59,2021-04-29
SRLN,SPDR Blackstone/GSO Senior Loan,45.93,45.87 - 45.94,,45.93,41.05 - 46.2,2.37,748948.0,,5.17%,1464273.0,1292000000.0,,10.2%,,,SPDR Blackstone/GSO Senior Loan,45.91,-0.04%,748.95K,15:59:59,2021-04-29
SDY,SPDR S&P Dividend,122.27,122.88 - 123.68,4.69%,122.88,78.48 - 123.68,3.83,368779.0,15760000000.0,3.13%,553214.0,13540000000.0,0.91,38%,163003658.0,Equity,SPDR S&P Dividend,123.63,+1.11%,368.78K,15:59:59,2021-04-29
SPYD,SPDR S&P 500 High Dividend,40.04,40.17 - 40.66,,40.3,24.32 - 40.66,1.63,1303988.0,,4.14%,1361418.0,117370000.0,,44.55%,,Equity,,,,,,2021-04-29
SPEM,SPDR S&P Emerging Markets,45.21,44.81 - 45.4,,45.33,29.48 - 47.56,1.54,1130436.0,,3.46%,1588210.0,306410000.0,,49.16%,,Equity,SPDR Portfolio Emerging Markets,45.14,-0.15%,1.13M,15:59:59,2021-04-29
EBND,SPDR Barclays Emerging Markets Local Bond,26.62,26.53 - 26.64,,26.59,24.86 - 28.25,0.98,102980.0,,3.69%,485778.0,121380000.0,,6.52%,,,SPDR Barclays Emerging Markets Local Bond,26.63,+0.04%,102.98K,15:59:59,2021-04-29
SPTM,SPDR Russell 3000,51.82,51.67 - 52.2,22%,52.16,33.61 - 52.2,0.88,501304.0,3780000000.0,1.69%,367384.0,646160000.0,1.04,48.44%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,52.11,+0.56%,501.26K,15:59:59,2021-04-29
TOTL,SPDR DoubleLine Total Return Tactic,48.44,48.36 - 48.47,,48.4,48.14 - 49.91,1.38,299122.0,,2.85%,372986.0,3071000000.0,,- 0.82%,,,SPDR DoubleLine Total Return Tactical,48.43,-0.02%,299.12K,15:59:59,2021-04-29
SLY,SPDR S&P 600 Small Cap,96.88,96.32 - 97.78,23.26%,97.78,47.5 - 99.64,1.13,50040.0,1060000000.0,1.17%,141006.0,497500000.0,1.27,79.34%,16375046.0,Equity,SPDR S&P 600 Small Cap,96.92,+0.04%,50.04K,15:59:59,2021-04-29
SPGM,SPDR Portfolio MSCI Global,54.81,54.54 - 55.07,,55.07,35.72 - 55.34,1.32,46102.0,,2.43%,77753.0,93610000.0,,49.63%,,Equity,SPDR Portfolio MSCI Global,54.89,+0.15%,46.10K,15:59:59,2021-04-29
SPSM,SPDR Russell 2000,43.59,43.28 - 43.98,,43.98,21.3 - 44.84,0.42,401241.0,,0.94%,787957.0,196630000.0,,79.09%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.62,+0.07%,401.24K,15:59:59,2021-04-29
RWX,SPDR Dow Jones International Real Estate,36.33,36.2 - 36.4,0.45%,36.35,26.44 - 36.41,1.15,125443.0,944150000.0,3.18%,237270.0,4350000000.0,0.79,32.01%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.32,-0.03%,125.44K,15:59:59,2021-04-29
SPLB,SPDR Barclays Long Term Corporate Bond,30.55,30.29 - 30.48,,30.36,28.92 - 33.7,0.98,943354.0,,3.32%,1530278.0,195120000.0,,- 0.13%,,,SPDR Long Term Credit Bond,30.48,-0.23%,943.35K,15:59:59,2021-04-29
PSK,SPDR Wells Fargo Preferred Stock,43.77,43.61 - 43.79,,43.75,40.54 - 44.44,2.16,195159.0,,5.06%,228892.0,506180000.0,,4.94%,,Equity,SPDR Wells Fargo Preferred Stock,43.68,-0.21%,195.16K,15:59:59,2021-04-29
SPMD,SPDR Russell Small Cap Completeness,48.42,48.07 - 48.76,23.74%,48.76,26.2 - 48.76,0.53,1229338.0,2610000000.0,1.14%,1015245.0,161900000.0,1.25,69.24%,76700000.0,Equity,SPDR Russell Small Cap Comp,48.44,+0.04%,1.23M,15:59:59,2021-04-29
SPMB,SPDR Portfolio Mortgage Backed Bond,26.0,25.97 - 26,,25.98,25.87 - 27,0.76,1344561.0,,2.94%,966313.0,325940000.0,,- 2.91%,,,SPDR Portfolio Mortgage Backed Bond,26.0,0.00%,1.34M,15:59:59,2021-04-29
BWX,SPDR Barclays International Treasury Bond,29.93,29.75 - 29.87,,29.87,27.79 - 31.47,0.28,183566.0,,0.94%,471036.0,1376000000.0,,7.47%,,,SPDR Barclays International Treasury Bond,29.84,-0.30%,183.57K,15:59:59,2021-04-29
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.69,49.61 - 49.66,,49.66,48.85 - 50.08,0.55,292890.0,,1.11%,436151.0,3359000000.0,,1.62%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.61,-0.16%,292.89K,15:59:59,2021-04-29
TFI,SPDR Nuveen Barclays Municipal Bond,52.15,52 - 52.1,,52.1,49.52 - 52.74,0.99,441627.0,,1.92%,432705.0,2128000000.0,,4.76%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.04,-0.21%,437.23K,15:59:59,2021-04-29
GXC,SPDR S&P China,134.44,132.59 - 134.76,,134.76,91.7 - 156.29,2.19,272534.0,,1.66%,112376.0,834970000.0,,39.91%,,Equity,SPDR S&P China,133.66,-0.58%,272.53K,15:59:59,2021-04-29
GNR,SPDR S&P Global Natural Resources,53.29,52.78 - 53.62,,53.57,32.73 - 53.62,2.2,134733.0,,4.22%,199527.0,914170000.0,,52.47%,,Equity,SPDR S&P Global Natural Resources,53.26,-0.06%,134.73K,15:59:59,2021-04-29
SPTI,SPDR Portfolio Intermediate Term Treasury,32.26,32.17 - 32.24,,32.17,32.02 - 33.39,0.19,331722.0,,0.58%,945742.0,478840000.0,,- 2.66%,,,SPDR Portfolio Intermediate Term Treasury,32.23,-0.09%,331.72K,15:59:59,2021-04-29
LGLV,SPDR Russell 1000 Low Volatility,131.71,132.23 - 132.9,,131.97,92.14 - 132.94,2.37,15496.0,,1.92%,27338.0,81370000.0,,33.77%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,132.9,+0.90%,15.50K,15:59:59,2021-04-29
KIE,SPDR S&P Insurance,39.15,39.24 - 39.61,3.84%,39.37,22.82 - 39.61,0.79,272086.0,537460000.0,2.03%,329669.0,344620000.0,0.93,49.43%,18250000.0,Equity,SPDR S&P Insurance,39.5,+0.89%,272.09K,15:59:59,2021-04-29
SPIP,SPDR Portfolio TIPS,30.91,30.83 - 30.9,,30.87,29.41 - 31.29,0.61,570096.0,,1.98%,1046873.0,856170000.0,,2.9%,,,SPDR Portfolio TIPS,30.9,-0.03%,570.10K,15:59:59,2021-04-29
SLYV,SPDR S&P 600 Small Cap Value,84.38,84.07 - 85.46,21.15%,85.0,39.24 - 87.93,0.93,453344.0,2109999999.9999998,1.09%,447262.0,352810000.0,1.34,84.44%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,84.67,+0.34%,453.33K,15:59:59,2021-04-29
XTN,SPDR S&P Transportation,88.75,88.65 - 89.57,,89.53,43 - 90.24,0.54,300508.0,,0.61%,122750.0,257019999.99999997,,85.59%,,Equity,SPDR S&P Transportation,89.26,+0.57%,300.51K,15:59:59,2021-04-29
SLYG,SPDR S&P 600 Small Cap Growth,88.73,87.75 - 89.24,3.84%,89.24,45.75 - 90.14,0.54,116249.0,1630000000.0,0.62%,162672.0,469860000.0,1.2,73.17%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,88.54,-0.21%,116.25K,15:59:59,2021-04-29
RWR,SPDR Dow Jones REIT,100.95,101.31 - 102.73,12.19%,101.38,65.96 - 102.73,4.01,49150.0,1270000000.0,3.96%,127720.0,2760000000.0,0.82,30.46%,15731617.0,Other,SPDR Dow Jones REIT,101.97,+1.01%,49.15K,15:59:59,2021-04-29
MDYG,SPDR S&P 400 Mid Cap Growth,79.69,78.76 - 80.23,7.32%,80.23,46 - 80.23,0.49,287841.0,1800000000.0,0.66%,220633.0,203660000.0,1.13,64.75%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,79.34,-0.44%,287.84K,15:59:59,2021-04-29
GMF,SPDR S&P Emerging Asia Pacific,135.01,134.23 - 135.89,,135.89,87.81 - 146.78,2.9,7770.0,,2.20%,40227.0,316960000.0,,49.35%,,Equity,SPDR S&P Emerging Asia Pacific,135.18,+0.13%,7.75K,15:59:59,2021-04-29
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.77,59.67 - 59.77,,59.79,52.05 - 60.28,2.08,198245.0,,3.54%,199179.0,564360000.0,,12.5%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,59.74,-0.05%,198.25K,15:59:59,2021-04-29
RWO,SPDR Dow Jones Global Real Estate,50.05,50.04 - 50.55,,50.29,34.02 - 50.55,1.64,135684.0,,3.27%,141314.0,2540000000.0,,31.81%,,Equity,SPDR Dow Jones Global Real Estate,50.38,+0.66%,135.68K,15:59:59,2021-04-29
EWX,SPDR S&P Emerging Markets Small Cap,59.12,58.8 - 59.11,,59.29,35.31 - 59.29,2.0,21473.0,,3.50%,42698.0,355950000.0,,63.77%,,Equity,SPDR S&P Emerging Markets Small Cap,59.07,-0.08%,21.47K,15:59:59,2021-04-29
XAR,SPDR S&P Aerospace & Defense,128.03,127.94 - 129.35,,128.53,72.42 - 129.35,0.72,27833.0,,0.57%,118465.0,424480000.0,,58.85%,,Equity,SPDR S&P Aerospace & Defense,128.87,+0.66%,27.83K,15:59:59,2021-04-29
XSD,SPDR S&P Semiconductor,186.41,182.12 - 188.32,32.88%,188.32,93.03 - 203.6,0.52,263957.0,554270000.0,0.27%,143511.0,183670000.0,1.36,91.33%,4375000.0,Equity,SPDR S&P Semiconductor,184.35,-1.11%,263.96K,15:59:59,2021-04-29
DWX,SPDR S&P International Dividend,39.47,39.33 - 39.53,,39.51,30.32 - 39.53,1.55,47761.0,,3.94%,51967.0,1036999999.9999999,,24.35%,,Equity,SPDR S&P International Dividend,39.44,-0.08%,47.76K,15:59:59,2021-04-29
QUS,SPDR MSCI USA StrategicFactors,115.79,115.86 - 116.63,,116.33,81.15 - 116.63,2.81,12724.0,,2.56%,37177.0,13200000.0,,37.42%,,Equity,SPDR MSCI USA StrategicFactors,116.51,+0.62%,12.72K,15:59:59,2021-04-29
XPH,SPDR S&P Pharmaceuticals,49.95,49.08 - 49.94,25.49%,49.94,40.11 - 56.32,0.32,43546.0,232310000.0,0.63%,55185.0,1210000000.0,1.25,20.56%,5300270.0,Equity,SPDR S&P Pharmaceuticals,49.62,-0.66%,43.55K,15:59:59,2021-04-29
ULST,SPDR SSgA Ultra Short Term Bond,40.48,40.47 - 40.47,,40.47,39.58 - 40.65,0.44,26860.0,,1.09%,62844.0,16079999.999999998,,2.17%,,,SPDR SSgA Ultra Short Term Bond,40.47,-0.02%,26.86K,15:59:59,2021-04-29
GWX,SPDR S&P International Small Cap,38.87,38.71 - 38.88,,39.05,24.47 - 39.17,1.3,61913.0,,3.33%,108262.0,721090000.0,,55.48%,,Equity,SPDR S&P International Small Cap,38.88,+0.03%,61.91K,15:59:59,2021-04-29
SMLV,SPDR Russell 2000 Low Volatility,114.14,114.31 - 115.01,,115.01,63.18 - 117.72,2.36,5740.0,,2.04%,7800.0,200340000.0,,56.48%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,114.7,+0.49%,5.74K,15:59:59,2021-04-29
ONEV,SPDR Russell 1000 Low Volatility,131.71,132.23 - 132.9,,131.97,92.14 - 132.94,2.37,15496.0,,1.92%,27338.0,81370000.0,,33.77%,,Equity,,,,,,2021-04-29
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.8,25.64 - 25.8,,25.66,22.12 - 26.64,,,,,146390.0,11820000.0,,14.26%,,Equity,,,,,,2021-04-29
SPHY,SPDR Portfolio High Yield Bond,26.66,26.64 - 26.7,,26.7,23.05 - 26.79,1.48,111176.0,,5.58%,143126.0,39090000.0,,14.2%,,,SPDR Portfolio High Yield Bond,26.68,+0.07%,111.18K,15:59:59,2021-04-29
EDIV,SPDR S&P Emerging Markets Dividend,30.63,30.45 - 30.62,,30.74,23.16 - 30.74,1.07,47048.0,,3.54%,54409.0,318660000.0,,28.32%,,Equity,SPDR S&P Emerging Markets Dividend,30.62,-0.03%,47.05K,15:59:59,2021-04-29
XNTK,SPDR Morgan Stanley Technology,152.78,150.62 - 154.2,26.17%,154.2,81.16 - 161.34,0.42,14239.0,488240000.0,0.30%,34079.0,236420000.0,1.36,84.74%,4125012.0,Equity,SPDR MS Technology,151.89,-0.58%,14.24K,15:59:59,2021-04-29
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.29,32.31 - 32.31,,32.26,29.5 - 33.04,0.01,7571.0,,0.05%,34586.0,177560000.0,,8.79%,,,SPDR Barclays Short Term Intl Treasury Bond,32.31,+0.05%,7.57K,15:59:59,2021-04-29
XHS,SPDR S&P Health Care Services,110.61,110.4 - 111.3,,111.08,60.05 - 111.36,0.22,7032.0,,0.21%,9378.0,111690000.0,,74.07%,,Equity,SPDR S&P Health Care Services,110.84,+0.21%,7.03K,15:59:59,2021-04-29
NANR,SPDR S&P North American Natural Resources,41.26,40.85 - 41.51,,41.47,26.9 - 41.51,1.3,28303.0,,3.22%,103564.0,884140000.0,,48.15%,,Equity,,,,,,2021-04-29
INKM,SPDR SSgA Income Allocation,35.41,35.39 - 35.49,,35.45,28.12 - 35.49,1.57,3076.0,,4.46%,35023.0,97630000.0,,20.75%,,Other,SPDR SSgA Income Allocation,35.46,+0.12%,3.08K,15:59:59,2021-04-29
XHE,SPDR S&P Health Care Equipment,127.29,125.9 - 128.01,,128.01,80.72 - 130.04,,23589.0,,0.00%,43704.0,86110000.0,,55.19%,,Equity,SPDR S&P Health Care Equipment,126.47,-0.64%,23.59K,15:59:59,2021-04-29
TIPX,SPDR Barclays 1-10 Year TIPS,21.1,21.07 - 21.11,,21.09,19.87 - 21.11,0.35,175685.0,,1.68%,183052.0,92390000.0,,5.13%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.11,+0.05%,175.69K,15:59:59,2021-04-29
IBND,SPDR Barclays International Corporate Bond,37.05,36.93 - 37.04,,36.95,31.49 - 38.15,0.16,45135.0,,0.42%,62412.0,161980000.0,,15.96%,,,SPDR Barclays International Corporate Bond,37.01,-0.11%,45.14K,15:59:59,2021-04-29
XSW,SPDR S&P Software & Services,168.02,164.37 - 168.9,,168.9,90.19 - 177.74,0.4,18320.0,,0.25%,51374.0,53980000.0,,82.47%,,Equity,SPDR S&P Software & Services,165.87,-1.28%,18.32K,15:59:59,2021-04-29
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,74.66 - 104.63,1.15,,,1.11%,4823.0,6460000.0,,35.37%,,Equity,,,,,,2021-04-29
EMTL,SPDR DoubleLine EM Fixed Income,50.42,50.3 - 50.47,,50.4,46.04 - 51.3,1.76,9923.0,,3.49%,9158.0,,,9.5%,,,,,,,,2021-04-29
WDIV,SPDR S&P Global Dividend,68.11,68.16 - 68.56,,68.52,47.57 - 68.56,3.35,75383.0,,5.06%,23706.0,112780000.0,,32.69%,,Equity,SPDR S&P Global Dividend,68.49,+0.56%,75.38K,15:59:59,2021-04-29
QEFA,SPDR MSCI EAFE StrategicFactors,74.65,74.51 - 74.77,,74.95,53.95 - 74.95,2.13,21078.0,,2.97%,54883.0,90950000.0,,32.33%,,Equity,,,,,,2021-04-29
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,103.41,103.26 - 104.31,,104.31,68.92 - 104.31,1.24,54451.0,,1.27%,43486.0,118500000.0,,46.48%,,Equity,,,,,,2021-04-29
STOT,SPDR DoubleLine Short Term TR Tactical,49.68,49.62 - 49.77,,49.62,48.71 - 50.34,0.86,15463.0,,1.74%,13838.0,,,1.8%,,Equity,,,,,,2021-04-29
GII,SPDR S&P Global Infrastructure,53.06,53.04 - 53.4,,53.32,39.52 - 53.4,2.32,58438.0,,4.37%,45557.0,104750000.0,,25.68%,,Equity,SPDR S&P Global Infrastructure,53.31,+0.47%,58.44K,15:59:59,2021-04-29
RLY,SPDR SSgA Multi-Asset Real Return,28.01,27.93 - 28.22,,28.22,19.45 - 28.22,0.57,29433.0,,2.05%,26013.0,106430000.0,,40.05%,,Other,SPDR SSgA Multi-Asset Real Return,28.1,+0.31%,29.43K,15:59:59,2021-04-29
GAL,SPDR SSgA Global Allocation,45.48,45.62 - 45.62,,45.76,34.23 - 45.62,0.99,8632.0,,2.19%,18045.0,190870000.0,,30.84%,,Other,SPDR SSgA Global Allocation,45.62,+0.32%,8.63K,15:59:59,2021-04-29
WIP,SPDR Citi International Government Inflation-Prote,56.61,56.35 - 56.6,,56.43,49 - 58.88,1.15,12520.0,,2.04%,45688.0,493790000.0,,15.44%,,,SPDR Citi International Government Inflation-Prote,56.6,-0.02%,12.52K,15:59:59,2021-04-29
SPBO,SPDR Portfolio Corporate Bond,34.72,34.59 - 34.68,,34.58,33.25 - 36.43,0.96,29080.0,,2.78%,76761.0,31710000.0,,2.09%,,,SPDR Portfolio Corporate Bond,34.68,-0.10%,29.08K,15:59:59,2021-04-29
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,83.78,83.45 - 84.16,,83.93,57.52 - 84.16,2.03,4809.0,,2.53%,9297.0,30950000.0,,40.37%,,Equity,,,,,,2021-04-29
XLSR,SPDR SSGA US Sector Rotation,43.37,43.43 - 43.81,,43.81,29.8 - 43.81,0.61,19347.0,,1.48%,25468.0,,,41.12%,,Equity,,,,,,2021-04-29
XITK,SPDR FactSet Innovative Technology,224.58,218.53 - 226.01,,226.01,110.14 - 265.41,0.51,14390.0,,0.22%,23082.0,15440000.0,,100.5%,,Equity,,,,,,2021-04-29
QEMM,SPDR MSCI Emer Mkts StrategicFactors,69.53,69.05 - 69.57,,69.57,48.07 - 70.93,2.95,1842.0,,4.30%,13825.0,142140000.0,,40.27%,,Equity,,,,,,2021-04-29
SPEU,SPDR Portfolio Europe,41.69,41.47 - 41.91,3.59%,41.91,27.37 - 41.91,1.04,6215.0,139580000.0,2.50%,9250.0,266060000.0,0.86,46.64%,4100370.0,Equity,SPDR Portfolio Europe,41.72,+0.06%,6.22K,15:59:59,2021-04-29
XWEB,SPDR S&P Internet,179.99,176.19 - 181.59,,181.59,78.9 - 196.16,1.02,2622.0,,0.57%,7049.0,3020000.0,,125.37%,,Equity,,,,,,2021-04-29
SHE,SPDR SSGA Gender Diversity,99.36,99.22 - 100.08,,99.99,63.88 - 100.08,1.11,13352.0,,1.16%,9893.0,,,50.52%,,Equity,,,,,,2021-04-29
XTL,SPDR S&P Telecom,96.38,96.43 - 97.3,,96.89,63.1 - 100.66,0.75,1007.0,,0.78%,60789.0,77580000.0,,43.62%,,Equity,SPDR S&P Telecom,97.3,+0.96%,1.01K,15:59:59,2021-04-29
FISR,SPDR SSGA Fixed Income Sector Rotation,30.91,30.82 - 30.91,,30.82,29.78 - 33.61,0.69,41144.0,,2.23%,24051.0,,,- 2.14%,,,,,,,,2021-04-29
FITE,SPDR S&P Kensho Future Security,50.51,50.49 - 50.55,,50.49,31.86 - 51.35,0.3,820.0,,0.62%,3934.0,,,48.93%,,Equity,,,,,,2021-04-29
MMTM,SPDR S&P 1500 Momentum Tilt,177.25,177.67 - 178.83,,178.83,121.05 - 178.83,1.84,1450.0,,1.13%,4067.0,14480000.0,,44.68%,,Equity,SPDR S&P 1500 Momentum Tilt,178.21,+0.54%,1.45K,15:59:59,2021-04-29
QWLD,SPDR MSCI World StrategicFactors,101.08,101.61 - 101.72,,101.72,73.32 - 101.76,2.63,253.0,,2.73%,1991.0,26000000.0,,34.62%,,Equity,,,,,,2021-04-29
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,86.34 - 125.41,0.55,,,0.46%,2802.0,13190000.0,,37.96%,,Equity,,,,,,2021-04-29
KCE,SPDR S&P Capital Markets,90.15,90 - 90.97,12.43%,90.97,49.35 - 90.97,1.99,8320.0,46560000.0,2.21%,17445.0,230720000.0,1.23,75.76%,775000.0,Equity,SPDR S&P Capital Markets,90.71,+0.62%,8.32K,15:59:59,2021-04-29
ONEO,SPDR Russell 1000 Momentum,98.25,98.44 - 98.7,,98.65,58.11 - 98.7,1.09,712.0,,1.18%,1545.0,436390000.0,,56.85%,,Equity,,,,,,2021-04-29
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,62.83 - 72.69,,,,,1486.0,,,6.23%,,Equity,,,,,,2021-04-29
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,48.85 - 71.15,2.59,,,3.68%,21138.0,19090000.0,,39.29%,,Equity,,,,,,2021-04-29
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,66.72 - 94.4,2.6,,,2.92%,35120.0,13550000.0,,32.37%,,Equity,,,,,,2021-04-29
LOWC,SPDR MSCI ACWI Low Carbon Target,125.23,125.15 - 126,,126.0,83.7 - 126,2.97,2376.0,,2.48%,7080.0,130820000.0,,46.84%,,Equity,,,,,,2021-04-29
VLU,SPDR S&P 1500 Value Tilt,144.07,144.5 - 145.41,,145.22,85.75 - 145.41,2.4,3353.0,,1.71%,13972.0,8970000.0,,55.23%,,Equity,SPDR S&P 1500 Value Tilt,145.39,+0.91%,3.35K,15:59:59,2021-04-29
DGT,SPDR Global Dow,109.34,108.77 - 109.47,-,108.77,68.73 - 109.47,2.37,2106.0,85470000.0,2.17%,2979.0,128430000.0,0.95,50.59%,1000464.0,Equity,SPDR Global Dow,109.47,+0.12%,2.11K,15:59:59,2021-04-29
HAIL,SPDR S&P Kensho Smart Mobility,62.56,60.89 - 62.89,,62.89,23.57 - 71.43,0.09,50021.0,,0.13%,121165.0,,,153.09%,,Equity,,,,,,2021-04-29
ONEY,SPDR Russell 1000 Yield Focus,93.64,93.5 - 94.57,,94.46,48.74 - 95.16,2.06,8999.0,,2.26%,13254.0,392060000.0,,71.94%,,Equity,,,,,,2021-04-29
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,51.42 - 61.03,,,,,11936.0,8050000.000000001,,3.89%,,Equity,,,,,,2021-04-29
SIMS,SPDR S&P Kensho Intelligent Structures,47.63,47.05 - 47.99,,47.99,24.55 - 47.99,0.28,19671.0,,0.60%,14762.0,,,80.54%,,Equity,,,,,,2021-04-29
EEMX,SPDR MSCI EM Fossil Fuel Free,82.28,81.71 - 82.55,,82.55,52.42 - 87.61,2.5,5422.0,,3.04%,11253.0,,,52.05%,,Equity,,,,,,2021-04-29
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.08 - 49.41,2.39,,,4.88%,6735.0,2330000.0,,26.03%,,Equity,,,,,,2021-04-29
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,54.16 - 79.21,1.25,,,1.59%,3620.0,2890000.0,,36.68%,,Equity,,,,,,2021-04-29
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,45 - 67.26,1.77,,,2.65%,13140.0,5290000.0,,43.01%,,Equity,,,,,,2021-04-29
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,49.74 - 75.71,1.34,,,1.79%,1210.0,11980000.0,,49.95%,,Equity,,,,,,2021-04-29
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-04-29
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-04-29
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.14,26.07 - 26.11,,26.08,25.61 - 27.35,0.65,2862.0,,2.52%,3435.0,,,1.12%,,Equity,,,,,,2021-04-29
PSLV,Sprott Physical Silver,9.47,9.29 - 9.45,,9.45,5.51 - 11.08,,4990348.0,,,8074500.0,,,67.02%,,Commodity,Sprott Physical Silver,9.45,-0.21%,4.99M,15:59:59,2021-04-29
PHYS,Sprott Physical Gold,14.13,13.93 - 14.08,20.32%,14.07,13.23 - 16.44,,1413238.0,4610000000.0,,1942240.0,4890000000.0,- 0,1.95%,326056759.0,Commodity,Sprott Physical Gold,14.08,-0.35%,1.41M,15:59:59,2021-04-29
KOMP,SPDR Kensho New Economies Composite,68.91,66.95 - 69.24,,69.24,31.18 - 76.76,0.81,1213232.0,,1.16%,386349.0,,,114.14%,,Equity,,,,,,2021-04-29
ROKT,SPDR S&P Kensho Final Frontiers,41.14,41.08 - 41.41,,41.38,25.59 - 41.87,0.26,2517.0,,0.64%,8735.0,,,42.16%,,Equity,,,,,,2021-04-29
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.3,25.23 - 25.46,,25.46,22.97 - 26.95,,394819.0,,,335650.0,,,9.67%,,Equity,,,,,,2021-04-29
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-04-29
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-04-29
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-04-29
SSPY,Syntax Stratified LargeCap,64.69,64.74 - 65.19,,64.74,39.99 - 65.19,0.82,2192.0,,1.34%,5887.0,,,50.54%,,Equity,,,,,,2021-04-29
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,1.67%,,Other,,,,,,2021-04-29
CANE,Teucrium Sugar,8.07,7.74 - 8.04,,8.07,5.16 - 8.36,,142016.0,,,89661.0,6010000.0,,58.86%,,Commodity,,,,,,2021-04-29
