Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MZZ,ProShares UltraShort MidCap400,8.86,8.64 - 8.74,,8.74,5.73 - 18.01,0.03,1349.0,,0.29%,4950.0,5010000.0,,- 45.04%,,Equity,ProShares UltraShort MidCap400,8.64,-2.43%,1.35K,15:59:59,2021-05-07
SMN,ProShares UltraShort Basic Materials,6.52,6.34 - 6.54,,6.54,6.34 - 26.31,,3814.0,,,3507.0,7500000.0,,- 73.92%,,Equity,ProShares UltraShort Basic Materials,6.35,-2.58%,3.81K,15:59:59,2021-05-07
SPXB,ProShares S&P 500 Bond,90.13,90.11 - 90.52,,90.44,87.04 - 95.5,1.84,7235.0,,2.07%,4763.0,,,2.17%,,,,,,,,2021-05-07
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-05-07
ULE,ProShares Ultra Euro,15.23,15.36 - 15.5,,15.36,12.51 - 16.12,,12084.0,,,7270.0,12370000.0,,20.78%,,Currency,ProShares Ultra Euro,15.5,+1.79%,12.08K,15:59:59,2021-05-07
SDP,ProShares UltraShort Utilities,16.03,15.73 - 16.03,,16.03,8.34 - 20.91,0.02,2127.0,,0.13%,10061.0,10000000.0,,15.74%,,Equity,ProShares UltraShort Utilities,15.93,-0.63%,2.13K,15:59:59,2021-05-07
PST,ProShares UltraShort 7-10 Year Treasury,16.73,16.62 - 16.76,,16.67,14.91 - 17.33,0.02,43236.0,,0.10%,46095.0,149060000.0,,7.8%,,,ProShares UltraShort 7-10 Year Treasury,16.74,+0.06%,43.24K,15:59:59,2021-05-07
RXL,ProShares Ultra Health Care,87.53,88.2 - 89.65,,88.2,52.75 - 137.69,0.15,2376.0,,0.19%,4615.0,76000000.0,,54.05%,,Equity,ProShares Ultra Health Care,88.83,+1.49%,2.38K,15:59:59,2021-05-07
TOLZ,ProShares DJ Brookfield Global Infr,46.06,46.07 - 46.46,,46.07,37.22 - 46.46,1.3,19742.0,,3.05%,22369.0,39070000.0,,22.4%,,Equity,ProShares DJ Brookfield Global Infrastructure,46.4,+0.74%,19.74K,15:59:59,2021-05-07
EFZ,ProShares Short MSCI EAFE,18.54,18.32 - 18.36,,18.36,18.32 - 28.97,0.01,2869.0,,0.04%,20338.0,42390000.0,,- 35.04%,,Equity,ProShares Short MSCI EAFE,18.32,-1.18%,2.87K,15:59:59,2021-05-07
YCS,ProShares UltraShort Yen,75.28,74.55 - 75.03,,75.03,67 - 77.79,,4380.0,,,14078.0,270260000.0,,4.32%,,Currency,ProShares UltraShort Yen,74.65,-0.84%,4.38K,15:59:59,2021-05-07
SEF,ProShares Short Financials,12.86,12.77 - 12.97,,12.97,12.77 - 23.98,0.02,2614.0,,0.14%,10915.0,23300000.0,,- 43.12%,,Equity,ProShares Short Financials,12.77,-0.70%,2.61K,15:59:59,2021-05-07
HDG,ProShares Hedge Replication,51.9,52.05 - 52.34,,52.15,43.36 - 53,0.04,8207.0,,0.08%,7148.0,34660000.0,,18.21%,,Other,ProShares Hedge Replication,52.17,+0.52%,8.21K,15:59:59,2021-05-07
YXI,ProShares Short FTSE China 50,14.36,14.24 - 14.33,,14.25,12.31 - 19.5,,845.0,,,1914.0,11410000.0,,- 25.44%,,Equity,ProShares Short FTSE China 50,14.33,-0.18%,0.85K,15:59:59,2021-05-07
UBT,ProShares Ultra 20+ Year Treasury,48.76,48.09 - 49.31,,48.94,44.12 - 147.3,0.32,77465.0,,0.67%,37592.0,37120000.0,,- 63.33%,,,ProShares Ultra 20+ Year Treasury,48.29,-0.96%,77.47K,15:59:59,2021-05-07
SSG,ProShares UltraShort Semiconductors,10.26,9.86 - 10.1,,10.0,5.67 - 24.01,0.01,11184.0,3240000.0,0.11%,27704.0,9110000.0,- 2.31,4.37%,300984.0,Equity,ProShares UltraShort Semiconductors,9.96,-2.87%,11.18K,15:59:59,2021-05-07
UST,ProShares Ultra 7-10 Year Treasury,67.23,67.13 - 67.52,,67.51,65.18 - 77.52,0.44,3849.0,,0.67%,5861.0,56660000.0,,- 10.48%,,,ProShares Ultra 7-10 Year Treasury,67.19,-0.07%,3.85K,15:59:59,2021-05-07
REK,ProShares Short Real Estate,9.89,9.75 - 9.78,,9.76,9.68 - 15.58,0.01,4474.0,,0.07%,9925.0,16469999.999999998,,- 31.18%,,Other,ProShares Short Real Estate,9.75,-1.42%,4.47K,15:59:59,2021-05-07
RINF,ProShares Inflation Expectations,29.67,29.62 - 30,,29.7,23.59 - 30.22,0.22,29100.0,,0.77%,20252.0,47890000.0,,23.37%,,Other,,,,,,2021-05-07
EPV,ProShares UltraShort FTSE Europe,12.65,12.23 - 12.59,,12.59,12.23 - 36,0.01,10801.0,,0.10%,9798.0,40690000.0,,- 63.01%,,Equity,ProShares UltraShort FTSE Europe,12.26,-3.10%,10.80K,15:59:59,2021-05-07
PAWZ,ProShares Pet Care,76.69,76.84 - 78.13,,77.18,43.19 - 80.58,0.08,95887.0,,0.12%,48715.0,,,75.18%,,Equity,,,,,,2021-05-07
HYHG,ProShares High Yield Interest Rate,62.9,62.81 - 63.15,,63.15,56.12 - 64.52,3.43,9649.0,,5.49%,21143.0,109790000.0,,11.2%,,,,,,,,2021-05-07
EET,ProShares Ultra MSCI Emerging Markets,103.5,105 - 106.03,,105.0,45.71 - 121.06,0.01,5651.0,,0.01%,23423.0,23870000.0,,123.8%,,Equity,ProShares Ultra MSCI Emerging Markets,105.63,+2.06%,5.65K,15:59:59,2021-05-07
EWV,ProShares UltraShort MSCI Japan,13.8,13.65 - 13.69,,13.66,12.68 - 28.1,,1141.0,,,3023.0,11400000.0,,- 51.58%,,Equity,ProShares UltraShort MSCI Japan,13.65,-1.05%,1.14K,15:59:59,2021-05-07
YCL,ProShares Ultra Yen,53.3,53.65 - 53.74,,53.65,51.72 - 60.49,,860.0,,,993.0,6030000.0,,- 7.28%,,Currency,ProShares Ultra Yen,53.74,+0.82%,0.86K,15:59:59,2021-05-07
UBR,ProShares Ultra MSCI Brazil Capped,33.85,34.69 - 35.65,,34.69,12.6 - 38.64,,5141.0,,,5964.0,18840000.0,,125.22%,,Equity,ProShares Ultra MSCI Brazil Capped,35.65,+5.32%,5.14K,15:59:59,2021-05-07
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-05-07
UXI,ProShares Ultra Industrials,131.86,131.63 - 134.95,,131.63,45.8 - 134.95,0.33,4822.0,,0.27%,4648.0,21450000.0,,170.57%,,Equity,ProShares Ultra Industrials,134.49,+2.00%,4.82K,15:59:59,2021-05-07
EFO,ProShares Ultra MSCI EAFE,51.15,52.11 - 52.37,,52.11,23.84 - 52.37,,665.0,,,5690.0,9330000.0,,106.65%,,Equity,ProShares Ultra MSCI EAFE,52.37,+2.38%,0.67K,15:59:59,2021-05-07
DDG,ProShares Short Oil & Gas,17.56,17.2 - 17.47,,17.47,17.2 - 37.61,,6912.0,,,6165.0,4170000.0,,- 45.77%,,Equity,ProShares Short Oil & Gas,17.2,-2.02%,6.91K,15:59:59,2021-05-07
EMDV,ProShares MSCI EM Dividend Growers,60.36,60.69 - 61.01,,61.01,43.21 - 61.84,1.88,9814.0,,3.12%,2407.0,,,37.96%,,Equity,,,,,,2021-05-07
UMDD,ProShares UltraPro MidCap400,163.42,162.43 - 169.35,,163.33,30.64 - 171.34,0.09,13463.0,,0.06%,8351.0,37630000.0,,335.93%,,Equity,ProShares UltraPro MidCap400,169.32,+3.61%,13.46K,15:59:59,2021-05-07
TBX,ProShares Short 7-10 Year Treasury,24.86,24.76 - 24.87,,24.8,23.51 - 25.29,0.02,106819.0,,0.09%,84940.0,33070000.0,,3.48%,,,ProShares Short 7-10 Year Treasury,24.85,-0.04%,106.82K,15:59:59,2021-05-07
EUDV,ProShares MSCI Europe Dividend Growers,50.32,50.73 - 50.89,,50.79,36.11 - 50.89,0.67,717.0,,1.44%,2232.0,5240000.0,,38.45%,,Equity,,,,,,2021-05-07
MYY,ProShares Short MidCap400,24.31,24.02 - 24.36,,24.36,23.94 - 47.85,0.02,1251.0,,0.06%,7061.0,16920000.0,,- 46.32%,,Equity,ProShares Short MidCap400,24.02,-1.20%,1.25K,15:59:59,2021-05-07
SZK,ProShares UltraShort Consumer Goods,7.85,7.71 - 7.78,,7.71,6.68 - 13.85,0.01,1413.0,,0.10%,3312.0,2890000.0,,- 29.49%,,Equity,ProShares UltraShort Consumer Goods,7.71,-1.75%,1.41K,15:59:59,2021-05-07
UCC,ProShares Ultra Consumer Services,99.01,100.8 - 100.9,,100.9,62.78 - 141.48,0.04,964.0,,0.04%,3209.0,19690000.0,,8.95%,,Equity,ProShares Ultra Consumer Services,100.8,+1.81%,0.96K,15:59:59,2021-05-07
PEX,ProShares Global Listed Private Equity,37.28,37.13 - 37.64,,37.13,22.27 - 37.64,2.78,2446.0,,7.71%,918.0,13970000.0,,61.63%,,Equity,ProShares Global Listed Private Equity,37.64,+0.97%,2.45K,15:59:59,2021-05-07
SDD,ProShares UltraShort SmallCap600,6.32,6.2 - 6.27,,6.27,4.05 - 17.37,,2710.0,,,14573.0,2590000.0,,- 57.27%,,Equity,ProShares UltraShort SmallCap600,6.2,-1.90%,2.71K,15:59:59,2021-05-07
RXD,ProShares UltraShort Health Care,7.98,7.87 - 7.87,,7.87,7.82 - 14.94,0.02,95.0,,0.18%,4115.0,2610000.0,,- 43.6%,,Equity,ProShares UltraShort Health Care,7.87,-1.41%,0.10K,15:59:59,2021-05-07
EFU,ProShares UltraShort MSCI EAFE,10.66,10.4 - 10.64,,10.6,10.4 - 26.67,0.01,4888.0,,0.07%,1458.0,4620000.0,,- 58.91%,,Equity,ProShares UltraShort MSCI EAFE,10.4,-2.44%,4.89K,15:59:59,2021-05-07
EZJ,ProShares Ultra MSCI Japan,47.47,47.54 - 48.09,,47.54,27.3 - 53.29,,1915.0,,,2512.0,9490000.0,,79.89%,,Equity,ProShares Ultra MSCI Japan,47.97,+1.06%,1.92K,15:59:59,2021-05-07
UGE,ProShares Ultra Consumer Goods,90.35,91.54 - 92,,92.0,37.28 - 92.59,0.36,671.0,,0.41%,1598.0,13710000.0,,137.99%,,Equity,ProShares Ultra Consumer Goods,91.92,+1.74%,0.67K,15:59:59,2021-05-07
SCC,ProShares UltraShort Consumer Services,9.96,9.74 - 9.81,,9.81,7.79 - 16.77,,817.0,,0.03%,1475.0,2100000.0,,- 21.36%,,Equity,ProShares UltraShort Consumer Services,9.77,-1.93%,0.82K,15:59:59,2021-05-07
SPXV,ProShares SP 500 ex Health Care,88.35,89.13 - 89.29,,89.29,57.83 - 89.29,1.44,146.0,,1.73%,10578.0,1200000.0,,50.99%,,Equity,,,,,,2021-05-07
SBB,ProShares Short SmallCap600,17.59,17.42 - 17.73,,17.73,17.28 - 39.57,0.01,2244.0,,0.06%,2479.0,17480000.0,,- 51.95%,,Equity,ProShares Short SmallCap600,17.42,-0.98%,2.24K,15:59:59,2021-05-07
ALTS,ProShares Morningstar Alternatives Solution,39.23,39.42 - 39.6,,39.42,32.82 - 39.6,0.34,8741.0,,0.87%,1557.0,15440000.0,,16.15%,,Other,,,,,,2021-05-07
SPXT,ProShares SP 500 ex Technology,73.57,73.94 - 74.25,,73.94,49.7 - 74.25,1.31,856.0,,1.91%,8914.0,1140000.0,,46%,,Equity,,,,,,2021-05-07
EQRR,ProShares Equities for Rising Rates,49.18,48.65 - 49.18,,49.06,26.05 - 49.38,,,,,8198.0,,,83.64%,,Equity,,,,,,2021-05-07
SPXE,ProShares S&P 500 ex Energy,90.74,91.36 - 91.61,,91.61,60.15 - 91.61,0.95,570.0,,1.12%,14441.0,9480000.0,,47.14%,,Equity,,,,,,2021-05-07
SAA,ProShares Ultra SmallCap600,156.38,157.95 - 159.7,,157.95,41.6 - 167.06,0.03,11764.0,,0.02%,3708.0,25900000.0,,222.83%,,Equity,ProShares Ultra SmallCap600,159.69,+2.12%,11.76K,15:59:59,2021-05-07
SPXN,ProShares SP 500 ex Financials,88.19,88.97 - 88.97,,88.97,60.44 - 88.97,1.14,35.0,,1.37%,4374.0,1160000.0,,44.59%,,Equity,,,,,,2021-05-07
MRGR,ProShares Merger,40.62,40.71 - 40.76,,40.76,37.44 - 40.76,0.3,9159.0,,0.75%,6329.0,2660000.0,,6%,,Other,ProShares Merger,40.71,+0.21%,9.16K,15:59:59,2021-05-07
SBM,ProShares Short Basic Materials,9.95,9.82 - 9.84,,9.84,9.82 - 19.52,,876.0,,0.04%,1217.0,2110000.0,,- 47.28%,,Equity,ProShares Short Basic Materials,9.82,-1.30%,0.88K,15:59:59,2021-05-07
FUT,ProShares Managed Futures Strategy,41.1,41.18 - 41.18,,41.18,38.52 - 41.87,0.23,114.0,,0.54%,1383.0,,,2.93%,,Other,,,,,,2021-05-07
EMSH,ProShares Short Term USD EM Bond,73.31,73.41 - 73.5,,73.5,69.88 - 73.81,2.24,505.0,,3.06%,439.0,7770000.0,,4.94%,,,,,,,,2021-05-07
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-05-07
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,43.59 - 73.2,,,,,1770.0,,,42.45%,,Equity,,,,,,2021-05-07
EUFX,ProShares Short Euro,42.44,42.06 - 42.06,,42.06,40.56 - 47.64,,2.0,,,898.0,15470000.0,,- 10.66%,,Currency,ProShares Short Euro,42.06,-0.88%,0.00K,15:59:59,2021-05-07
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 24,,,,,822.0,,,- 36.33%,,Equity,,,,,,2021-05-07
LTL,ProShares Ultra Telecommunications,49.45,49.85 - 50.05,,49.85,28.94 - 50.05,0.69,262.0,,1.44%,416.0,12890000.0,,64.49%,,Equity,ProShares Ultra Telecommunications,50.01,+1.14%,0.26K,15:59:59,2021-05-07
RALS,ProShares RAFI Long/Short,32.9,32.95 - 32.95,,32.95,29.56 - 33.37,0.6,5823.0,,1.87%,1390.0,40430000.0,,4.39%,,Equity,ProShares RAFI Long/Short,32.95,+0.13%,5.82K,15:59:59,2021-05-07
UJB,ProShares Ultra High Yield,75.93,76.07 - 76.07,,76.07,57.95 - 76.16,2.13,4554.0,,2.88%,12087.0,3110000.0,,29.34%,,,,,,,,2021-05-07
CROC,ProShares UltraShort Australian Dollar,42.94,42.23 - 42.31,,42.31,41.02 - 65.59,,888.0,,,1244.0,14680000.0,,- 35.17%,,Currency,ProShares UltraShort Australian Dollar,42.23,-1.65%,0.89K,15:59:59,2021-05-07
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-05-07
SILJ,PureFunds ISE Junior Silver,16.48,16.34 - 16.79,,16.6,9.12 - 18.84,0.2,1546810.0,,1.31%,1561765.0,76270000.0,,75.51%,,Equity,ETFMG Prime Junior Silver Miners,16.73,+1.52%,1.54M,15:59:59,2021-05-07
IPAY,PureFunds ISE Mobile Payments,68.85,69.1 - 69.8,,69.2,41.38 - 73.38,,186493.0,,,151340.0,63820000.0,,60.49%,,Equity,,,,,,2021-05-07
HACK,PureFunds ISE Cyber Security,55.38,55.64 - 56.39,,55.77,39.9 - 64.36,0.64,114121.0,,1.11%,205798.0,881300000.0,,36.57%,,Equity,ETFMG Prime Cyber Security,56.05,+1.21%,114.12K,15:59:59,2021-05-07
GAMR,PureFunds Video Game Tech,95.14,96.35 - 96.94,,96.52,49.15 - 120.76,0.73,9477.0,,0.73%,19036.0,8010000.0,,99.75%,,Equity,,,,,,2021-05-07
IFLY,PureFunds Drone Economy Strategy,45.96,46.36 - 46.86,,46.36,32.24 - 60,0.21,4402.0,,0.40%,5203.0,9360000.0,,44.44%,,Equity,,,,,,2021-05-07
BTAL,QuantShares US Market Neutral Anti-Beta,16.73,16.63 - 16.78,,16.66,16.48 - 25.97,0.2,44271.0,,1.17%,94866.0,7690000.0,,- 34.67%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.64,-0.54%,44.27K,15:59:59,2021-05-07
DIVA,QuantShares Hedged Dividend Income,24.77,24.71 - 24.84,,24.71,19.32 - 24.84,0.7,110.0,,2.98%,182.0,5150000.0,,24.97%,,Equity,,,,,,2021-05-07
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,7633.0,2270000.0,,- 26.17%,,Equity,,,,,,2021-05-07
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,0.71%,,Equity,,,,,,2021-05-07
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-05-07
RUDQF,RBC Quant US Dividend Leaders USD,35.64,35.69 - 35.71,,35.69,25.35 - 35.71,,,,,884.0,,,44.87%,,Equity,,,,,,2021-05-07
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-05-07
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-05-07
QYLD,Horizons NASDAQ 100 Covered Call,22.33,22.41 - 22.58,,22.51,20.26 - 23.58,,1673468.0,,,1683343.0,64280000.0,,10.54%,,Equity,,,,,,2021-05-07
LSAF,LeaderShares AlphaFactor US Core,33.13,33.23 - 33.44,,33.23,20.09 - 33.81,0.13,4225.0,,0.43%,11140.0,,,57.34%,,Equity,,,,,,2021-05-07
IPO,Renaissance IPO,55.53,55.84 - 57.5,,56.66,32.58 - 77.05,0.13,666465.0,,0.20%,409980.0,13000000.0,,78.72%,,Equity,Renaissance IPO,56.21,+1.22%,666.32K,15:59:59,2021-05-07
IPOS,Renaissance International IPO,35.0,35.14 - 35.51,,35.14,24 - 40.99,0.09,3775.0,,0.25%,11839.0,1900000.0,,49.26%,,Equity,Renaissance International IPO,35.39,+1.11%,3.78K,15:59:59,2021-05-07
RFCI,RiverFront Dynamic Core Income,25.4,25.38 - 25.4,,25.39,25.12 - 26.57,0.52,2201.0,,2.04%,8747.0,13460000.0,,- 2.16%,,Equity,,,,,,2021-05-07
RFDA,RiverFront Dynamic US Dividend Advantage,42.56,42.48 - 42.91,,42.48,29.15 - 42.91,0.62,2448.0,,1.56%,9067.0,19180000.0,,42.96%,,Equity,,,,,,2021-05-07
RFFC,RiverFront Dynamic US Flex-Cap,43.16,43.22 - 43.61,,43.22,28.57 - 43.61,0.59,1649.0,,1.43%,11346.0,15440000.0,,46.81%,,Equity,,,,,,2021-05-07
RFUN,RiverFront Dynamic Unconstrained Income,25.81,25.85 - 25.85,,25.85,24.02 - 25.99,1.14,179.0,,4.44%,2427.0,7830000.0,,7.11%,,Equity,,,,,,2021-05-07
HTEC,ROBO Global Healthcare Technology & Innovation,44.56,44.84 - 45.57,,44.84,27.59 - 52.34,,20781.0,,,62537.0,,,61.04%,,Equity,,,,,,2021-05-07
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.44,31.73 - 32.04,,31.79,16.55 - 39.38,0.1,19919.0,,0.30%,68878.0,,,92.88%,,Equity,,,,,,2021-05-07
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 21.88,,,,,50.0,,,- 1.14%,,Other,,,,,,2021-05-07
LSLT,Salt Low truBeta US Market,31.17,31.32 - 31.34,,31.32,24.18 - 31.34,0.49,1308.0,,1.71%,874.0,,,27.32%,,Equity,,,,,,2021-05-07
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-07
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-07
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-07
SCHF,Schwab International Equity,39.44,39.5 - 39.91,,39.55,26.22 - 39.92,0.75,1628475.0,,1.95%,2632444.0,7407000000.0,,47.55%,,Equity,Schwab International Equity,39.91,+1.18%,1.63M,15:59:59,2021-05-07
SCHX,Schwab US Large-Cap,101.3,101.44 - 102.26,,101.54,65.89 - 102.26,1.78,592820.0,,1.86%,822966.0,7560000000.0,,49.37%,,Equity,Schwab US Large-Cap,102.09,+0.78%,592.72K,15:59:59,2021-05-07
SCHE,Schwab Emerging Markets Equity,32.28,32.42 - 32.7,,32.47,21.58 - 34.74,0.64,1435355.0,,2.02%,1619587.0,2508000000.0,,48.82%,,Equity,Schwab Emerging Markets Equity,32.59,+0.96%,1.44M,15:59:59,2021-05-07
SCHO,Schwab Short Term US Treasury,51.3,51.3 - 51.32,,51.32,51.25 - 51.71,0.62,1155374.0,,1.20%,1241192.0,1366000000.0,,- 0.68%,,,Schwab Short Term US Treasury,51.3,0.00%,1.16M,15:59:59,2021-05-07
SCHB,Schwab US Broad Market,101.5,101.62 - 102.47,,101.76,64.98 - 102.72,1.77,384345.0,,1.84%,567650.0,8023000000.0,,51.54%,,Equity,Schwab US Broad Market,102.35,+0.84%,384.35K,15:59:59,2021-05-07
SCHD,Schwab US Dividend Equity,77.08,76.7 - 77.49,,77.0,47.9 - 77.49,2.53,2262426.0,,3.44%,2182036.0,4981000000.0,,55.91%,,Equity,Schwab US Dividend Equity,77.41,+0.43%,2.26M,15:59:59,2021-05-07
SCHH,Charles Schwab US REIT,43.53,43.55 - 44.1,,43.55,29.81 - 44.58,1.11,448122.0,,2.57%,501131.0,2923000000.0,,31.67%,,Other,Schwab U.S. REIT,44.09,+1.29%,448.12K,15:59:59,2021-05-07
SCHZ,Schwab US Aggregate Bond,54.32,54.28 - 54.46,,54.37,53.65 - 56.97,1.43,658954.0,,2.66%,903196.0,3416000000.0,,- 1.88%,,,Schwab US Aggregate Bond,54.31,-0.02%,658.95K,15:59:59,2021-05-07
SCHR,Schwab Intermediate Term US Treasury,56.79,56.83 - 56.98,,56.9,56.29 - 58.99,0.93,2085486.0,,1.64%,733690.0,825900000.0,,- 3.06%,,,Schwab Intermediate Term US Treasury,56.85,+0.11%,2.09M,15:59:59,2021-05-07
SCHA,Schwab US Small-Cap,101.45,101.23 - 102.77,,101.43,53.51 - 105.25,1.15,340213.0,,1.18%,594003.0,4902000000.0,,77.52%,,Equity,Schwab US Small-Cap,102.65,+1.18%,340.21K,15:59:59,2021-05-07
FNDX,Schwab amental US Large Company,54.88,54.81 - 55.46,,54.84,32.8 - 55.46,1.04,326511.0,,2.00%,385528.0,2033999999.9999998,,61.13%,,Equity,Schwab Fundamental U.S. Large Company Index,55.43,+1.00%,326.51K,15:59:59,2021-05-07
FNDF,Schwab amental Intl Large Company,33.73,33.72 - 34.14,,33.77,20.73 - 34.14,0.64,820509.0,,1.97%,769978.0,1793000000.0,,57.91%,,Equity,Schwab amental Intl Large Company,34.14,+1.22%,820.51K,15:59:59,2021-05-07
SCHM,Schwab US Mid-Cap,77.56,77.45 - 78.49,,77.61,44.34 - 79.58,0.89,239254.0,,1.16%,340727.0,3039000000.0,,65.06%,,Equity,Schwab US Mid-Cap,78.47,+1.17%,238.48K,15:59:59,2021-05-07
SCHP,Schwab US TIPS,62.23,62.26 - 62.42,,62.3,58.67 - 62.42,0.69,3765674.0,,1.13%,2171342.0,1744000000.0,,5.65%,,,Schwab US TIPS,62.37,+0.23%,3.77M,15:59:59,2021-05-07
SCHV,Schwab US Large-Cap Value,68.98,68.78 - 69.56,,68.87,45.19 - 69.56,2.09,376197.0,,3.20%,547937.0,3034000000.0,,46.21%,,Equity,Schwab US Large-Cap Value,69.56,+0.84%,376.20K,15:59:59,2021-05-07
FNDE,Schwab amental EM Large Company,31.77,32.1 - 32.35,,32.11,21.12 - 32.35,0.71,658193.0,,2.26%,871140.0,954730000.0,,47.97%,,Equity,Schwab amental EM Large Company,32.32,+1.73%,658.19K,15:59:59,2021-05-07
SCHG,Schwab US Large-Cap Growth,136.36,137.14 - 138.39,,137.56,89.34 - 142,0.8,259110.0,,0.63%,425703.0,3588000000.0,,49.78%,,Equity,Schwab US Large-Cap Growth,137.49,+0.83%,259.10K,15:59:59,2021-05-07
FNDA,Schwab amental US Small Company,53.18,53.1 - 54.03,,53.1,25.8 - 54.03,0.56,211708.0,,1.07%,277521.0,1462000000.0,,89.93%,,Equity,Schwab Fundamental U.S. Small Company Index,53.97,+1.49%,211.71K,15:59:59,2021-05-07
SCHC,Schwab International Small-Cap Equity,41.62,41.8 - 42.3,,41.82,25.85 - 42.3,0.61,271391.0,,1.50%,350235.0,1014000000.0,,57.53%,,Equity,Schwab International Small-Cap Equity,42.28,+1.59%,271.39K,15:59:59,2021-05-07
FNDC,Schwab amental Intl Small Company,39.35,39.57 - 40.04,,39.57,24.72 - 40.04,0.61,165009.0,,1.63%,201255.0,807860000.0,,56.65%,,Equity,Schwab amental Intl Small Company,39.99,+1.63%,165.01K,15:59:59,2021-05-07
FNDB,Schwab amental US Broad Market,54.51,54.43 - 55.05,,54.43,32.68 - 55.05,0.96,19603.0,,1.87%,30891.0,252200000.0,,63.6%,,Equity,Schwab Fundamental U.S. Broad Market Index,55.05,+0.99%,19.60K,15:59:59,2021-05-07
SFY,SoFi Select 500,15.25,15.29 - 15.4,,15.29,10.01 - 15.4,0.17,82131.0,,1.15%,95984.0,,,48.93%,,Equity,,,,,,2021-05-07
SFYF,SoFi 50,29.11,29.38 - 29.76,,29.39,17.16 - 32.98,0.06,4347.0,,0.20%,15687.0,,,69.07%,,Equity,,,,,,2021-05-07
SFYX,SoFi Next 500,13.88,13.82 - 14.08,,13.82,8.25 - 14.75,0.17,12788.0,,1.25%,18287.0,,,61.96%,,Equity,,,,,,2021-05-07
GIGE,SoFi Gig Economy,34.75,34.91 - 35.66,,34.91,19.83 - 48.58,,9252.0,,,35124.0,,,82.61%,,Equity,,,,,,2021-05-07
SPY,SPDR S&P 500,419.07,419.16 - 422.82,- 0.46%,419.89,276.39 - 422.82,5.56,67679073.0,301960000000.0,1.34%,82702517.0,167650000000.0,1.01,47.43%,885482116.0,Equity,SPDR S&P 500,422.12,+0.73%,67.50M,15:59:59,2021-05-07
XOP,SPDR S&P Oil & Gas Exploration & Production,84.53,82.8 - 86.72,- 48.48%,83.41,38.39 - 92.22,1.73,7568459.0,2160000000.0,2.03%,7517013.0,1160000000.0,2.54,69.36%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,86.65,+2.51%,7.57M,15:59:59,2021-05-07
XLF,Financial Select Sector SPDR,37.58,37.06 - 37.79,- 7.17%,37.15,20.09 - 37.79,0.75,64609836.0,17710000000.0,2.02%,58042362.0,16160000000.0,1.17,76.27%,715745427.0,Equity,Financial Select Sector SPDR,37.78,+0.53%,64.59M,15:59:59,2021-05-07
