Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JKG,iShares Morningstar Mid-Cap,193.42,193.51 - 195.41,12.24%,193.51,126.19 - 217.65,2.08,9070.0,635460000.0,1.72%,9923.0,547020000.0,1.13,- 0.84%,3300000.0,Equity,iShares Morningstar Mid-Cap,195.41,+1.03%,9.07K,15:59:59,2020-07-22
XRLV,PowerShares SP 500 ex-Rate Sensiti,37.67,37.83 - 37.94,,37.63,25.94 - 42.78,,8923.0,,,14988.0,209930000.0,,- 3.41%,,Equity,PowerShares SP 500 ex-Rate Sensiti,37.94,+0.71%,8.92K,15:59:59,2020-07-22
PBJ,PowerShares Dynamic Food & Beverage,32.87,32.85 - 33.02,13.55%,32.97,24.44 - 35.79,0.42,8648.0,68130000.0,1.27%,11698.0,267610000.0,0.67,- 3.21%,2100000.0,Equity,PowerShares Dynamic Food & Beverage,33.02,+0.44%,8.65K,15:59:59,2020-07-22
PZD,PowerShares Cleantech,53.67,53.9 - 54.33,- 3.67%,53.9,32.41 - 54.33,0.24,8642.0,234030000.0,0.43%,26648.0,81520000.0,1.24,19.56%,4350000.0,Equity,PowerShares Cleantech,54.29,+1.16%,8.64K,15:59:59,2020-07-22
ICOL,iShares MSCI Colombia Capped,8.92,8.9 - 8.93,,8.9,5.65 - 14.12,,8630.0,,,62459.0,17800000.0,,- 34.27%,,Equity,iShares MSCI Colombia Capped,8.92,0.00%,8.63K,15:59:59,2020-07-22
PBS,PowerShares Dynamic Media,34.02,34.16 - 34.62,12.72%,34.16,20.46 - 36.02,0.18,8599.0,34380000.0,0.45%,11809.0,148550000.0,1.22,0.89%,1000000.0,Equity,PowerShares Dynamic Media,34.2,+0.53%,8.60K,15:59:59,2020-07-22
SBB,ProShares Short SmallCap600,29.63,29.51 - 29.64,,29.74,28.35 - 50.07,,8381.0,,,28256.0,17480000.0,,- 10.16%,,Equity,ProShares Short SmallCap600,29.62,-0.03%,8.38K,15:59:59,2020-07-22
IDHQ,PowerShares S&P Int Dev Qual Port,25.57,25.54 - 25.67,,25.64,17.88 - 27,,8182.0,,,39168.0,20840000.0,,7.66%,,Equity,PowerShares S&P Int Dev Qual Port,25.67,+0.39%,8.18K,15:59:59,2020-07-22
PAK,Global X MSCI Pakistan,24.74,24.74 - 25.29,,24.75,4.49 - 25.29,,8122.0,,,10719.0,23910000.0,,298.39%,,Equity,Global X MSCI Pakistan,24.92,+0.73%,8.12K,15:59:59,2020-07-22
RWJ,Oppenheimer Small Cap Revenue,57.73,57.13 - 58.09,-,57.13,36.32 - 68.9,0.52,8060.0,207980000.0,1.86%,21557.0,472070000.0,1.46,- 4.8%,3751400.0,Equity,Oppenheimer Small Cap Revenue,58.09,+0.63%,8.06K,15:59:59,2020-07-22
DTN,Wisdom Tree Dividend Ex-Financials,75.82,76.26 - 76.42,,75.59,54.4 - 94.08,,7865.0,,,17002.0,923420000.0,,- 12.14%,,Equity,Wisdom Tree Dividend Ex-Financials,76.41,+0.78%,7.87K,15:59:59,2020-07-22
IWC,iShares Micro-Cap,90.24,89.47 - 89.73,2.92%,89.57,55.02 - 101.44,0.95,7731.0,716930000.0,1.62%,39731.0,1130000000.0,1.25,- 0.9%,8100000.0,Equity,iShares Micro-Cap,89.73,-0.57%,7.73K,15:59:59,2020-07-22
RETL,Direxion Daily Retail Bull 3X Shares,177.51,177.67 - 186.68,,177.67,4.1 - 186.68,,7724.0,,,24745.0,32770000.000000004,,659.24%,,Equity,Direxion Daily Retail Bull 3X Shares,186.68,+5.17%,7.72K,15:59:59,2020-07-22
IPFF,iShares International Preferred Stock,13.56,13.56 - 13.61,,13.57,8.38 - 15.71,,7598.0,,,10451.0,59530000.0,,- 11.95%,,Equity,iShares International Preferred Stock,13.58,+0.15%,7.60K,15:59:59,2020-07-22
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.4,27.36 - 27.44,,27.36,22.76 - 27.44,,7558.0,,,14052.0,64760000.00000001,,5.79%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.41,+0.05%,7.56K,15:59:59,2020-07-22
DIM,WisdomTree International MidCap Dividend,55.83,55.98 - 56.19,,55.98,39.79 - 66.58,,7552.0,,,15731.0,163420000.0,,- 9.43%,,Equity,WisdomTree International MidCap Dividend,56.19,+0.63%,7.55K,15:59:59,2020-07-22
PIN,PowerShares India Portfolio,18.73,18.66 - 18.67,,18.7,11.88 - 25.63,,7481.0,,,36185.0,241390000.0,,- 23.92%,,Equity,PowerShares India Portfolio,18.66,-0.37%,7.48K,15:59:59,2020-07-22
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.62,68.62 - 68.88,,68.8,49.5 - 71.61,,7472.0,,,13932.0,4240000.0,,36.2%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.68,+0.09%,7.47K,15:59:59,2020-07-22
GYLD,Arrow Dow Jones Global Yield,11.75,11.64 - 12.02,,11.84,8.47 - 16.5,,7451.0,,,8080.0,100000000.0,,- 27.56%,,,Arrow Dow Jones Global Yield,11.8,+0.38%,7.45K,15:59:59,2020-07-22
SCIU,Global X Scientific Beta US,32.46,32.5 - 32.69,,32.46,22.5 - 36.66,,7424.0,,,30135.0,83610000.0,,- 2.61%,,Equity,Global X Scientific Beta US,32.68,+0.68%,7.42K,15:59:59,2020-07-22
RLY,SPDR SSgA Multi-Asset Real Return,21.97,21.78 - 22.06,,21.78,16.02 - 25.74,,7421.0,,,16162.0,106430000.0,,- 12.41%,,Other,SPDR SSgA Multi-Asset Real Return,22.02,+0.25%,7.42K,15:59:59,2020-07-22
GVAL,Cambria Global Value,22.1,18.58 - 18.6,,18.62,13.69 - 24.39,,7403.0,,,23740.0,95140000.0,,- 22.59%,,Equity,Cambria Global Value,18.6,-15.84%,7.40K,15:59:59,2020-07-22
IAK,iShares US Insurance,57.87,57.68 - 58.43,7.29%,57.81,40.27 - 75.83,0.76,7362.0,60030000.0,2.93%,14146.0,123510000.0,0.99,- 19.01%,1050000.0,Equity,iShares US Insurance,58.43,+0.98%,7.36K,15:59:59,2020-07-22
CYB,WisdomTree Chinese Yuan Strategy,25.34,25.25 - 25.57,,25.27,24.2 - 25.75,,7349.0,,,5200.0,43530000.0,,- 1.25%,,Currency,WisdomTree Chinese Yuan Strategy,25.25,-0.36%,7.35K,15:59:59,2020-07-22
ACWF,iShares Edge MSCI Multifactor Global,29.35,29.43 - 29.61,,29.47,20.75 - 31.93,,7273.0,,,19319.0,18650000.0,,- 0.68%,,Equity,iShares Edge MSCI Multifactor Global,29.59,+0.83%,7.27K,15:59:59,2020-07-22
SPVM,Invesco S and P 500 Value with Momentum,34.27,34.16 - 34.61,,34.16,23.31 - 43.85,,7241.0,,,15752.0,63170000.0,,- 15.22%,,Equity,Invesco S and P 500 Value with Momentum,34.61,+0.98%,7.24K,15:59:59,2020-07-22
IPOS,Renaissance International IPO,31.55,30.91 - 31.5,,31.44,19.14 - 31.67,,7094.0,,,10266.0,1900000.0,,48.68%,,Equity,Renaissance International IPO,31.06,-1.55%,7.09K,15:59:59,2020-07-22
JKL,iShares Morningstar Small-Cap Value,106.65,105.92 - 107.54,7.43%,105.92,72.15 - 145.14,3.21,6953.0,249550000.0,3.96%,12400.0,470700000.0,1.37,- 20.71%,2400000.0,Equity,iShares Morningstar Small-Cap Value,107.31,+0.61%,6.95K,15:59:59,2020-07-22
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.24,48.15 - 48.17,,48.21,33.83 - 54.33,,6817.0,,,22141.0,346990000.0,,- 6.71%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.16,-0.17%,6.82K,15:59:59,2020-07-22
KLDW,GaveKal Knowledge Leaders Developed World,35.88,35.86 - 35.99,,35.9,24.98 - 37.16,,6814.0,,,9587.0,57470000.0,,7.62%,,Equity,GaveKal Knowledge Leaders Developed World,35.99,+0.29%,6.81K,15:59:59,2020-07-22
XMHQ,Invesco S and P MidCap Quality,54.59,54.64 - 55.21,,54.98,33.64 - 55.71,,6802.0,,,9780.0,25730000.0,,8.29%,,Equity,Invesco S and P MidCap Quality,55.16,+1.03%,6.80K,15:59:59,2020-07-22
EXI,iShares Global Industrials,87.6,86.88 - 88.34,2.11%,88.0,59.59 - 100.05,1.36,6766.0,187140000.0,2.79%,20874.0,257740000.0,1.07,- 3.93%,2150000.0,Equity,iShares Global Industrials,88.34,+0.85%,6.77K,15:59:59,2020-07-22
AFTY,CSOP FTSE China A50 US,18.99,18.76 - 18.94,,18.94,14.08 - 19.94,,6698.0,,,6310.0,5600000.0,,9.08%,,Equity,CSOP FTSE China A50 US,18.87,-0.65%,6.70K,15:59:59,2020-07-22
UBT,ProShares Ultra 20+ Year Treasury,139.22,139.89 - 140.82,,140.81,88.69 - 165.02,,6673.0,,,13663.0,37120000.0,,54.66%,,,ProShares Ultra 20+ Year Treasury,139.91,+0.49%,6.67K,15:59:59,2020-07-22
VIOG,Vanguard S&P Small Cap 600 Growth,151.29,150.97 - 152.22,,150.97,99.36 - 171.98,,6611.0,,,14936.0,221770000.0,,- 2.61%,,Equity,Vanguard S&P Small Cap 600 Growth,152.02,+0.48%,6.61K,15:59:59,2020-07-22
RSXJ,VanEck Vectors Russia Small-Cap,32.69,32.9 - 33.64,,32.97,19.58 - 39.95,,6579.0,,,2323.0,104260000.0,,- 6.25%,,Equity,VanEck Vectors Russia Small-Cap,33.41,+2.21%,6.58K,15:59:59,2020-07-22
GMF,SPDR S&P Emerging Asia Pacific,109.16,107.9 - 108.43,,108.42,74.96 - 109.8,,6421.0,,,34335.0,316960000.0,,12.09%,,Equity,SPDR S&P Emerging Asia Pacific,108.26,-0.82%,6.42K,15:59:59,2020-07-22
DNL,WisdomTree Global ex US Quality Dividend Growth,66.7,66.53 - 66.75,,66.7,45.02 - 68.07,,6415.0,,,19912.0,67360000.0,,14.02%,,Equity,WisdomTree Global ex US Quality Dividend Growth,66.75,+0.08%,6.42K,15:59:59,2020-07-22
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.1,23.91 - 24.2,,24.02,16.55 - 24.58,,6391.0,,,19123.0,181360000.0,,7.02%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.03,-0.29%,6.39K,15:59:59,2020-07-22
ZMLP,Direxion Zacks MLP High Income Shares,56.21,55.49 - 56.12,,55.74,3.27 - 68.33,,6237.0,,,7821.0,74820000.0,,302.07%,,Equity,Direxion Zacks MLP High Income Shares,55.95,-0.46%,6.24K,15:59:59,2020-07-22
YXI,ProShares Short FTSE China 50,16.32,16.46 - 16.61,,16.47,15.54 - 22.43,,6211.0,,,9733.0,11410000.0,,- 14.51%,,Equity,ProShares Short FTSE China 50,16.53,+1.29%,6.21K,15:59:59,2020-07-22
IGN,iShares North American Tech-Multimedia Networking,52.1,52.26 - 52.61,3.5%,52.26,37.29 - 57.43,0.19,6192.0,48930000.0,0.74%,7451.0,258610000.0,1.05,- 7.33%,950000.0,Equity,iShares North American Tech-Multimedia Networking,52.6,+0.96%,6.19K,15:59:59,2020-07-22
FLGE,Credit Suisse FI Large Cap Growth Enhanced,398.15,397.77 - 402.86,,400.92,160 - 405.08,,6139.0,,,89405.0,911790000.0,,39.74%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,402.52,+1.10%,6.14K,15:59:59,2020-07-22
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.47,72.57 - 72.79,,72.7,56.11 - 77.72,,6062.0,,,19566.0,190460000.0,,- 3.86%,,,ProShares Investment Grade-Interest Rate Hedged,72.79,+0.44%,6.06K,15:59:59,2020-07-22
IAI,iShares US Broker Dealers,63.47,62.58 - 63.14,11.85%,62.81,42.54 - 72.96,0.47,6053.0,106910000.0,2.19%,34213.0,301350000.0,1.11,- 3.91%,1700000.0,Equity,iShares US Broker Dealers,62.83,-1.00%,6.05K,15:59:59,2020-07-22
IVOG,Vanguard S&P Mid Cap 400 Growth,145.02,144.65 - 146.12,,144.65,90 - 153.31,,5852.0,,,13200.0,593900000.0,,3.33%,,Equity,Vanguard S&P Mid Cap 400 Growth,146.12,+0.76%,5.85K,15:59:59,2020-07-22
PBE,PowerShares Dynamic Biotechnology & Genome,62.06,61.31 - 62.43,27.02%,62.43,38.08 - 62.96,0.28,5849.0,257730000.00000003,0.05%,9883.0,596280000.0,1.31,18.28%,4100000.0,Equity,PowerShares Dynamic Biotechnology & Genome,61.58,-0.77%,5.85K,15:59:59,2020-07-22
PICB,PowerShares International Corporate Bond,27.69,27.64 - 27.8,,27.75,20.06 - 28.69,,5610.0,,,16976.0,165800000.0,,4.37%,,,PowerShares International Corporate Bond,27.79,+0.38%,5.61K,15:59:59,2020-07-22
EUSA,iShares MSCI USA Equal Weighted,59.8,59.79 - 60.22,,59.79,39.38 - 66.41,,5504.0,,,19377.0,104810000.0,,- 0.15%,,Equity,iShares MSCI USA Equal Weighted,60.22,+0.71%,5.50K,15:59:59,2020-07-22
CUT,Guggenheim MSCI Global Timber,25.84,25.91 - 26.08,,25.91,17.5 - 29.74,,5479.0,,,13851.0,187380000.0,,- 1.49%,,Equity,Guggenheim MSCI Global Timber,26.04,+0.80%,5.48K,15:59:59,2020-07-22
PXE,PowerShares Dynamic Energy Exploration & Productio,9.73,9.4 - 9.65,- 17.22%,9.51,5.44 - 17.13,0.53,5307.0,18140000.0,3.31%,68123.0,117750000.0,2.41,- 40.71%,2000000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,9.64,-0.93%,5.31K,15:59:59,2020-07-22
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,71.48,71.02 - 72.38,,71.02,32.21 - 102.38,,5169.0,,,2530.0,16410000.0,,- 20.07%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,72.38,+1.26%,5.17K,15:59:59,2020-07-22
FXZ,First Trust Materials AlphaDEX,36.37,36.24 - 36.76,,36.24,22.82 - 40.43,,5159.0,,,29682.0,344450000.0,,- 4.49%,,Equity,First Trust Materials AlphaDEX,36.75,+1.03%,5.16K,15:59:59,2020-07-22
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,37.73,37.73 - 38.29,,37.73,28.41 - 50.95,,4941.0,,,5298.0,62280000.0,,- 21.03%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.29,+1.50%,4.94K,15:59:59,2020-07-22
KNOW,Direxion All Cap Insider Sentiment Shares,34.31,34.32 - 34.47,,34.33,23.42 - 40.02,,4922.0,,,11561.0,227670000.0,,- 12.16%,,Equity,Direxion All Cap Insider Sentiment Shares,34.47,+0.48%,4.92K,15:59:59,2020-07-22
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.59,27.76 - 27.91,,27.76,20.1 - 34.01,,4891.0,,,8157.0,172570000.0,,- 8.49%,,Equity,WisdomTree Europe Hedged SmallCap Equity,27.91,+1.17%,4.89K,15:59:59,2020-07-22
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.31,9.14 - 9.3,,9.14,5.28 - 15.96,,4861.0,,,19782.0,30520000.0,,- 36.49%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.3,-0.11%,4.86K,15:59:59,2020-07-22
EWUS,iShares MSCI United Kingdom Small-Cap,33.08,33.03 - 33.11,,33.1,21.63 - 44.79,,4809.0,,,30461.0,22950000.0,,- 11.5%,,Equity,iShares MSCI United Kingdom Small-Cap,33.08,0.00%,4.81K,15:59:59,2020-07-22
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.75,25.71 - 25.74,,25.75,21.34 - 26.49,,4729.0,,,11562.0,63460000.0,,2.22%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.73,-0.06%,4.73K,15:59:59,2020-07-22
EWK,iShares MSCI Belgium Capped,17.91,17.77 - 17.91,0.92%,17.85,11.94 - 20.21,0.3,4680.0,32619999.999999996,3.97%,10937.0,164570000.0,0.94,- 5.14%,1840000.0,Equity,iShares MSCI Belgium Capped,17.88,-0.17%,4.68K,15:59:59,2020-07-22
SLX,VanEck Vectors Steel,28.91,28.92 - 29.19,,28.92,17.61 - 39.27,,4656.0,,,20248.0,195750000.0,,- 25.65%,,Equity,VanEck Vectors Steel,29.18,+0.93%,4.66K,15:59:59,2020-07-22
AFK,VanEck Vectors Africa,17.45,17.34 - 17.62,,17.62,11.24 - 22.4,,4609.0,,,11433.0,69830000.0,,- 20.36%,,Equity,VanEck Vectors Africa,17.35,-0.58%,4.61K,15:59:59,2020-07-22
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.1,28.26 - 28.27,,28.27,17.97 - 29.86,,4600.0,,,921.0,69170000.0,,6.88%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.27,+0.61%,4.60K,15:59:59,2020-07-22
DZZ,DB Gold Double Short,2.81,2.73 - 2.82,,2.8,2.73 - 4.92,,4567.0,,,12007.0,29370000.0,,- 41.46%,,Commodity,DB Gold Double Short,2.79,-0.71%,4.57K,15:59:59,2020-07-22
QMN,IQ Hedge Market Neutral Tracker,26.71,26.74 - 27.19,,27.19,23.78 - 27.19,,4532.0,,,3338.0,11320000.0,,0.98%,,Other,IQ Hedge Market Neutral Tracker,26.74,+0.11%,4.53K,15:59:59,2020-07-22
EWO,iShares MSCI Austria Capped,15.93,15.89 - 15.99,- 16.57%,15.9,10.35 - 21.12,0.6,4525.0,46950000.0,0.74%,49980.0,60800000.0,1.15,- 18.68%,3000000.0,Equity,iShares MSCI Austria Capped,15.95,+0.15%,4.53K,15:59:59,2020-07-22
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.46,39.42 - 39.59,,39.42,23.16 - 48.68,,4361.0,,,6193.0,190500000.0,,- 9.89%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.59,+0.34%,4.36K,15:59:59,2020-07-22
EWMC,Guggenheim S&P MidCap 400 EW,59.89,59.41 - 60.37,,59.41,37.42 - 68.89,,4330.0,,,7631.0,122970000.0,,- 6.17%,,Equity,Guggenheim S&P MidCap 400 EW,60.37,+0.81%,4.33K,15:59:59,2020-07-22
DOO,Wisdom Tree International Dividend Ex-Financials,37.04,36.94 - 37.07,,37.07,27.35 - 43.32,,4254.0,,,12851.0,208320000.0,,- 9.5%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.07,+0.09%,4.25K,15:59:59,2020-07-22
EFNL,iShares MSCI Finland Capped,37.82,38.34 - 38.36,,38.12,24.91 - 39.93,,4158.0,,,14226.0,34810000.0,,2.83%,,Equity,iShares MSCI Finland Capped,38.36,0.00%,4.16K,15:59:59,2020-07-22
FNI,First Trust ISE Chindia,45.45,44.41 - 45.08,,45.02,27.58 - 45.7,,4153.0,,,10236.0,151960000.0,,28.14%,,Equity,First Trust ISE Chindia,44.66,-1.74%,4.15K,15:59:59,2020-07-22
DVYA,iShares Asia/Pacific Dividend,33.6,33.39 - 33.57,,33.45,24.71 - 45.12,,4135.0,,,5631.0,42430000.0,,- 24.55%,,Equity,iShares Asia/Pacific Dividend,33.46,-0.40%,4.14K,15:59:59,2020-07-22
SZK,ProShares UltraShort Consumer Goods,7.73,7.57 - 7.69,,7.68,7.57 - 19.56,,3981.0,,,2208.0,2890000.0,,- 40.26%,,Equity,ProShares UltraShort Consumer Goods,7.57,-2.08%,3.98K,15:59:59,2020-07-22
RWK,Oppenheimer Mid Cap Revenue,53.52,53.53 - 54.02,23.52%,53.53,33.81 - 65.85,0.34,3957.0,201660000.0,1.59%,28476.0,219950000.0,1.38,- 10.32%,3851400.0,Equity,Oppenheimer Mid Cap Revenue,54.02,+0.94%,3.96K,15:59:59,2020-07-22
ASEA,Global X Southeast Asia,12.57,12.45 - 12.64,,12.64,9.41 - 16.8,,3952.0,,,3236.0,11000000.0,,- 25.13%,,Equity,Global X Southeast Asia,12.5,-0.56%,3.95K,15:59:59,2020-07-22
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.2,64.25 - 64.39,,64.37,55.6 - 64.39,,3918.0,,,7240.0,65450000.0,,7.97%,,,PIMCO Broad US TIPS Exchange-Traded,64.25,+0.07%,3.92K,15:59:59,2020-07-22
INCO,Columbia India Consumer,39.93,39.68 - 39.89,,39.83,26.16 - 44.56,,3855.0,,,9483.0,92710000.0,,2.91%,,Equity,Columbia India Consumer,39.72,-0.51%,3.86K,15:59:59,2020-07-22
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,125.95,125.9 - 127,,125.9,80.62 - 141.39,,3776.0,,,36142.0,194520000.0,,0.31%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,126.91,+0.76%,3.78K,15:59:59,2020-07-22
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.93,24.91 - 24.97,,24.97,24.65 - 25.1,,3704.0,,,9422.0,77280000.0,,0.08%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.94,0.00%,3.70K,15:59:59,2020-07-22
ROAM,Hartford Emerging Markets,20.42,20.32 - 20.44,,20.4,13.79 - 23.63,,3644.0,,,17858.0,28230000.0,,- 13.55%,,Equity,Hartford Emerging Markets,20.41,-0.06%,3.64K,15:59:59,2020-07-22
EWGS,iShares MSCI Germany Small-Cap,60.29,61.06 - 61.39,,61.06,35.64 - 61.72,,3625.0,,,2929.0,21610000.0,,11.03%,,Equity,iShares MSCI Germany Small-Cap,61.39,+1.82%,3.63K,15:59:59,2020-07-22
UXI,ProShares Ultra Industrials,66.57,67.47 - 67.98,,67.68,30.64 - 93.73,,3608.0,,,2266.0,21450000.0,,- 15.86%,,Equity,ProShares Ultra Industrials,67.98,+2.12%,3.61K,15:59:59,2020-07-22
GHYG,iShares Global High Yield Corporate Bond,47.93,48.01 - 48.28,,48.01,36.08 - 50.09,,3602.0,,,26721.0,185820000.0,,- 2.12%,,,iShares Global High Yield Corporate Bond,48.28,0.00%,3.60K,15:59:59,2020-07-22
GAL,SPDR SSgA Global Allocation,38.36,38.44 - 38.52,,38.44,29 - 40.9,,3511.0,,,10007.0,190870000.0,,- 0.34%,,Other,SPDR SSgA Global Allocation,38.52,+0.41%,3.51K,15:59:59,2020-07-22
EINC,VanEck Vectors High Income MLP,38.77,38.1 - 38.75,,38.1,6.27 - 44.92,,3469.0,,,8767.0,101580000.0,,93.19%,,Commodity,VanEck Vectors High Income MLP,38.6,-0.45%,3.47K,15:59:59,2020-07-22
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,140.67,140.37 - 141.51,,140.37,108.85 - 149.15,,3177.0,,,20149.0,504460000.0,,3.34%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,141.51,+0.60%,3.18K,15:59:59,2020-07-22
SDP,ProShares UltraShort Utilities,11.15,10.79 - 11.22,,11.22,10.34 - 25.34,,3155.0,,,8047.0,10000000.0,,- 35.14%,,Equity,ProShares UltraShort Utilities,10.79,-3.19%,3.16K,15:59:59,2020-07-22
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,150.03,150.26 - 151.03,,150.33,100.16 - 156.61,,3143.0,,,4512.0,49190000.0,,8.57%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,151.03,+0.67%,3.14K,15:59:59,2020-07-22
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,109.23,108.03 - 110.35,,108.03,69.08 - 116.9,,3133.0,,,8610.0,158620000.0,,0.21%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,110.35,+1.02%,3.13K,15:59:59,2020-07-22
KOL,VanEck Vectors Coal,75.44,74.73 - 75.19,,75.19,5.55 - 129.6,,3052.0,,,4494.0,103420000.0,,- 41.43%,,Equity,VanEck Vectors Coal,74.87,-0.76%,3.05K,15:59:59,2020-07-22
YCS,ProShares UltraShort Yen,72.95,73.31 - 73.47,,73.31,64.92 - 81.76,,3033.0,,,3820.0,270260000.0,,- 1.07%,,Currency,ProShares UltraShort Yen,73.47,+0.71%,3.03K,15:59:59,2020-07-22
PXQ,PowerShares Dynamic Networking,70.03,70.42 - 70.7,15.23%,70.42,43.05 - 70.7,,2926.0,55920000.0,0.1%,4034.0,27560000.0,1.13,15.35%,800000.0,Equity,PowerShares Dynamic Networking,70.7,+0.96%,2.93K,15:59:59,2020-07-22
SCIJ,Global X Scientific Beta Japan,24.72,24.58 - 24.71,,24.58,19.99 - 29.13,,2854.0,,,302.0,13610000.0,,- 6.36%,,Equity,Global X Scientific Beta Japan,24.71,-0.06%,2.85K,15:59:59,2020-07-22
TBX,ProShares Short 7-10 Year Treasury,23.71,23.67 - 23.7,,23.68,23.01 - 28,,2804.0,,,9566.0,33070000.0,,- 12.06%,,,ProShares Short 7-10 Year Treasury,23.7,-0.04%,2.80K,15:59:59,2020-07-22
XHS,SPDR S&P Health Care Services,73.66,73.34 - 74.27,,73.34,44.95 - 79.01,,2801.0,,,8126.0,111690000.0,,10.55%,,Equity,SPDR S&P Health Care Services,74.08,+0.58%,2.80K,15:59:59,2020-07-22
SCID,Global X Scientific Beta Europe,23.63,23.69 - 23.89,,23.76,16.29 - 26.43,,2753.0,,,432.0,14770000.0,,- 2.23%,,Equity,Global X Scientific Beta Europe,23.87,+1.02%,2.75K,15:59:59,2020-07-22
RJN,Rogers International Commodity Energy Total Return,1.465,1.44 - 1.46,,1.46,0.87 - 3.16,,2707.0,,,6172.0,18880000.0,,- 48.05%,,Commodity,Rogers International Commodity Energy Total Return,1.455,-0.68%,2.71K,15:59:59,2020-07-22
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.94,2.9 - 2.95,,2.93,1.6 - 5.97,,2657.0,,,11711.0,18290000.0,,- 50.67%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.94,+0.34%,2.66K,15:59:59,2020-07-22
UPW,ProShares Ultra Utilities,50.83,49.35 - 52.68,,49.35,29.22 - 82.73,,2572.0,,,5094.0,10860000.0,,- 16.32%,,Equity,ProShares Ultra Utilities,52.57,+3.41%,2.57K,15:59:59,2020-07-22
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,49.33,48.89 - 49.5,5.29%,48.89,30.47 - 70.8,0.43,2559.0,92840000.0,1.22%,22392.0,186780000.0,1.66,- 18.31%,1950040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,49.1,-0.47%,2.56K,15:59:59,2020-07-22
SYLD,Cambria Shareholder Yield,33.36,33.37 - 33.5,,33.39,21.81 - 40.68,,2521.0,,,10981.0,133460000.00000001,,- 8.25%,,Equity,Cambria Shareholder Yield,33.5,+0.42%,2.52K,15:59:59,2020-07-22
PST,ProShares UltraShort 7-10 Year Treasury,15.14,15.11 - 15.14,,15.12,15.11 - 19.71,,2456.0,,,13163.0,149060000.0,,- 22.64%,,,ProShares UltraShort 7-10 Year Treasury,15.14,-0.03%,2.46K,15:59:59,2020-07-22
UST,ProShares Ultra 7-10 Year Treasury,76.4,76.39 - 76.56,,76.56,51.56 - 80.86,,2456.0,,,15883.0,56660000.0,,23.95%,,,ProShares Ultra 7-10 Year Treasury,76.41,+0.02%,2.46K,15:59:59,2020-07-22
XPP,ProShares Ultra FTSE China 50,62.19,60.09 - 60.91,,60.91,37.33 - 72.68,,2450.0,,,6837.0,30060000.0,,- 3.75%,,Equity,ProShares Ultra FTSE China 50,60.39,-2.89%,2.45K,15:59:59,2020-07-22
IQDY,FlexShares International Quality Dividend Dynamic,23.58,23.54 - 23.73,,23.59,16.75 - 27.1,,2426.0,,,2260.0,44240000.0,,- 3.95%,,Equity,FlexShares International Quality Dividend Dynamic,23.64,+0.28%,2.43K,15:59:59,2020-07-22
