Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,7.37%,,Other,,,,,,2020-09-30
EFAD,ProShares MSCI EAFE Dividend Growers,39.84,39.54 - 39.79,,39.54,27.35 - 41.49,,24651.0,,,10932.0,38970000.0,,6.75%,,Equity,,,,,,2020-09-30
UPW,ProShares Ultra Utilities,49.31,49.44 - 50.27,,49.44,29.22 - 82.73,,355.0,,,2313.0,10860000.0,,- 29.85%,,Equity,ProShares Ultra Utilities,50.27,+1.94%,0.36K,15:59:59,2020-09-30
SIJ,ProShares UltraShort Industrials,7.01,6.89 - 7.1,,6.98,6.59 - 24.61,,3248.0,,,10758.0,3430000.0,,- 43.33%,,Equity,ProShares UltraShort Industrials,7.02,0.00%,3.25K,15:59:59,2020-09-30
SKF,ProShares UltraShort Financials,11.71,11.33 - 11.71,- 21.63%,11.7,10.25 - 30.35,,259552.0,34690000.0,0.85%,141637.0,497850000.0,- 1.87,- 26.4%,3144832.0,Equity,ProShares UltraShort Financials,11.53,-1.54%,259.55K,15:59:59,2020-09-30
EEV,ProShares UltraShort MSCI Emerging Markets,26.79,25.87 - 26.42,,26.42,24.59 - 65.06,,21845.0,,,22562.0,37000000.0,,- 40.08%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.96,-3.10%,21.85K,15:59:59,2020-09-30
OILK,ProShares K-1 Free Crude Oil Strategy,35.54,35.91 - 36.7,,35.97,22.01 - 115.05,,20125.0,,,44183.0,,,- 63.77%,,Commodity,,,,,,2020-09-30
REW,ProShares UltraShort Technology,19.51,18.93 - 19.5,,19.49,5.13 - 21.91,,14196.0,,,46918.0,3610000.0,,18.1%,,Equity,ProShares UltraShort Technology,19.17,-1.73%,13.70K,15:59:59,2020-09-30
ONLN,ProShares Online Retail,62.55,62.34 - 63.72,,63.2,28.5 - 69.05,,102791.0,,,133059.0,,,85.28%,,Equity,,,,,,2020-09-30
XPP,ProShares Ultra FTSE China 50,55.77,57.06 - 58.15,,57.08,37.33 - 72.68,,12101.0,,,11781.0,30060000.0,,1.55%,,Equity,ProShares Ultra FTSE China 50,57.95,+3.91%,12.10K,15:59:59,2020-09-30
SMDD,ProShares UltraPro Short MidCap400,13.08,12.47 - 13.03,,12.94,5.74 - 51.2,,23417.0,,,50970.0,3390000.0,,71.65%,,Equity,ProShares UltraPro Short MidCap400,12.85,-1.76%,23.37K,15:59:59,2020-09-30
MZZ,ProShares UltraShort MidCap400,10.65,10.31 - 10.65,,10.34,9.57 - 34.17,,20391.0,,,13911.0,5010000.0,,- 33.69%,,Equity,ProShares UltraShort MidCap400,10.53,-1.13%,20.39K,15:59:59,2020-09-30
SMN,ProShares UltraShort Basic Materials,14.61,14.08 - 14.56,,14.56,12.95 - 51.45,,4347.0,,,5297.0,7500000.0,,- 44.99%,,Equity,ProShares UltraShort Basic Materials,14.28,-2.25%,4.35K,15:59:59,2020-09-30
SPXB,ProShares S&P 500 Bond,92.47,92.21 - 92.37,,92.21,70 - 95.5,,1727.0,,,4231.0,,,5.51%,,,,,,,,2020-09-30
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 71.95%,,Equity,,,,,,2020-09-30
ULE,ProShares Ultra Euro,14.7,14.63 - 14.69,,14.67,12.25 - 15.29,,1357.0,,,16100.0,12370000.0,,11.62%,,Currency,ProShares Ultra Euro,14.64,-0.35%,1.36K,15:59:59,2020-09-30
SDP,ProShares UltraShort Utilities,11.19,10.95 - 11.12,,10.99,10.34 - 25.34,,4805.0,,,2962.0,10000000.0,,- 23.77%,,Equity,ProShares UltraShort Utilities,10.97,-1.92%,4.81K,15:59:59,2020-09-30
PST,ProShares UltraShort 7-10 Year Treasury,15.06,15.08 - 15.16,,15.08,14.91 - 19.29,,35034.0,,,12467.0,149060000.0,,- 18.6%,,,ProShares UltraShort 7-10 Year Treasury,15.14,+0.56%,35.03K,15:59:59,2020-09-30
RXL,ProShares Ultra Health Care,126.22,126.51 - 131.67,,126.51,63.45 - 137.82,,2939.0,,,3819.0,76000000.0,,28.52%,,Equity,ProShares Ultra Health Care,130.72,+3.56%,2.94K,15:59:59,2020-09-30
TOLZ,ProShares DJ Brookfield Global Infr,38.36,38.17 - 38.66,,38.37,29.49 - 49.02,,4590.0,,,33081.0,39070000.0,,- 15.78%,,Equity,ProShares DJ Brookfield Global Infr,38.29,-0.19%,4.59K,15:59:59,2020-09-30
EFZ,ProShares Short MSCI EAFE,23.72,23.72 - 23.9,,23.8,23.07 - 36.32,,14560.0,,,47994.0,42390000.0,,- 9.43%,,Equity,ProShares Short MSCI EAFE,23.83,+0.48%,14.56K,15:59:59,2020-09-30
YCS,ProShares UltraShort Yen,71.2,70.91 - 71,,71.0,64.92 - 81.76,,1697.0,,,2936.0,270260000.0,,- 4.67%,,Currency,ProShares UltraShort Yen,70.93,-0.38%,1.70K,15:59:59,2020-09-30
SEF,ProShares Short Financials,19.3,19.02 - 19.3,,19.15,18.06 - 30,,46064.0,,,63169.0,23300000.0,,- 6.54%,,Equity,ProShares Short Financials,19.14,-0.83%,46.06K,15:59:59,2020-09-30
HDG,ProShares Hedge Replication,45.66,45.78 - 45.91,,45.79,37.63 - 47.19,,17745.0,,,5770.0,34660000.0,,0.77%,,Other,ProShares Hedge Replication,45.79,+0.29%,17.75K,15:59:59,2020-09-30
YXI,ProShares Short FTSE China 50,16.99,16.63 - 16.79,,16.79,15.54 - 22.43,,3158.0,,,6740.0,11410000.0,,- 15.39%,,Equity,ProShares Short FTSE China 50,16.63,-2.11%,3.16K,15:59:59,2020-09-30
UBT,ProShares Ultra 20+ Year Treasury,67.46,65.8 - 66.83,,66.83,64 - 165.02,,200303.0,,,28895.0,37120000.0,,- 36.03%,,,ProShares Ultra 20+ Year Treasury,66.32,-1.69%,200.30K,15:59:59,2020-09-30
SSG,ProShares UltraShort Semiconductors,20.57,20 - 20.75,,20.75,5.67 - 24.01,,20967.0,3240000.0,,24276.0,9110000.0,- 2.31,- 2.97%,300984.0,Equity,ProShares UltraShort Semiconductors,20.49,-0.37%,20.97K,15:59:59,2020-09-30
UST,ProShares Ultra 7-10 Year Treasury,76.29,75.83 - 76.21,,76.21,51.56 - 80.86,,46023.0,,,9808.0,56660000.0,,17.82%,,,ProShares Ultra 7-10 Year Treasury,75.93,-0.47%,46.02K,15:59:59,2020-09-30
REK,ProShares Short Real Estate,12.44,12.27 - 12.52,,12.37,11.79 - 19.63,,12172.0,,,34450.0,16469999.999999998,,- 3.94%,,Other,ProShares Short Real Estate,12.39,-0.41%,12.17K,15:59:59,2020-09-30
RINF,ProShares Inflation Expectations,25.8,25.85 - 25.85,,25.85,20.77 - 27.17,,147.0,,,2527.0,47890000.0,,1.78%,,Other,,,,,,2020-09-30
EPV,ProShares UltraShort FTSE Europe,22.44,22.15 - 22.53,,22.21,20.76 - 56.6,,8362.0,,,10380.0,40690000.0,,- 28.54%,,Equity,ProShares UltraShort FTSE Europe,22.52,+0.36%,8.36K,15:59:59,2020-09-30
PAWZ,ProShares Pet Care,59.32,59.29 - 60.27,,59.46,31.35 - 60.83,,44794.0,,,39761.0,,,49.27%,,Equity,,,,,,2020-09-30
HYHG,ProShares High Yield Interest Rate,59.54,59.65 - 59.81,,59.65,48.37 - 66.5,,1660.0,,,8928.0,109790000.0,,- 7.78%,,,,,,,,2020-09-30
EET,ProShares Ultra MSCI Emerging Markets,66.95,67.94 - 69.45,,67.94,33.37 - 85.59,,20763.0,,,10293.0,23870000.0,,3.1%,,Equity,ProShares Ultra MSCI Emerging Markets,69.01,+3.08%,20.75K,15:59:59,2020-09-30
EWV,ProShares UltraShort MSCI Japan,19.47,19.66 - 19.86,,19.86,19.35 - 43.65,,4938.0,,,4890.0,11400000.0,,- 27.49%,,Equity,ProShares UltraShort MSCI Japan,19.76,+1.47%,4.94K,15:59:59,2020-09-30
YCL,ProShares Ultra Yen,57.48,57.45 - 57.75,,57.45,52.08 - 63.84,,1202.0,,,804.0,6030000.0,,0.7%,,Currency,ProShares Ultra Yen,57.69,+0.37%,1.20K,15:59:59,2020-09-30
UBR,ProShares Ultra MSCI Brazil Capped,19.49,19.94 - 20.25,,19.96,12.29 - 94.4,,2529.0,,,8567.0,18840000.0,,- 72.44%,,Equity,ProShares Ultra MSCI Brazil Capped,20.2,+3.66%,2.53K,15:59:59,2020-09-30
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 40.46%,,Equity,,,,,,2020-09-30
UXI,ProShares Ultra Industrials,74.93,74.68 - 74.8,,74.8,30.64 - 93.73,,702.0,,,1516.0,21450000.0,,- 4.63%,,Equity,ProShares Ultra Industrials,74.68,-0.33%,0.70K,15:59:59,2020-09-30
EFO,ProShares Ultra MSCI EAFE,33.31,32.94 - 33.4,,33.26,17.62 - 45.26,,27192.0,,,5412.0,9330000.0,,- 10.65%,,Equity,ProShares Ultra MSCI EAFE,33.03,-0.84%,27.19K,15:59:59,2020-09-30
DDG,ProShares Short Oil & Gas,34.65,34.2 - 35.09,,34.63,24.01 - 57.25,,7692.0,,,7654.0,4170000.0,,33.73%,,Equity,ProShares Short Oil & Gas,34.78,+0.40%,7.69K,15:59:59,2020-09-30
EMDV,ProShares MSCI EM Dividend Growers,48.58,49.07 - 49.27,,49.07,35.61 - 61.42,,871.0,,,2273.0,,,- 12.83%,,Equity,,,,,,2020-09-30
UMDD,ProShares UltraPro MidCap400,53.57,54.49 - 56.03,,55.0,16.95 - 130.29,,12612.0,,,13863.0,37630000.0,,- 47.98%,,Equity,ProShares UltraPro MidCap400,54.62,+1.96%,12.61K,15:59:59,2020-09-30
TBX,ProShares Short 7-10 Year Treasury,23.63,23.69 - 23.71,,23.69,23.01 - 28,,6620.0,,,18301.0,33070000.0,,- 9.74%,,,ProShares Short 7-10 Year Treasury,23.69,+0.24%,6.62K,15:59:59,2020-09-30
EUDV,ProShares MSCI Europe Dividend Growers,43.6,43.38 - 43.56,,43.46,29.21 - 45.59,,936.0,,,962.0,5240000.0,,8.19%,,Equity,,,,,,2020-09-30
MYY,ProShares Short MidCap400,37.37,36.77 - 37.22,,37.07,35.26 - 64.04,,23136.0,,,13110.0,16920000.0,,- 12.09%,,Equity,ProShares Short MidCap400,37.12,-0.67%,23.14K,15:59:59,2020-09-30
SZK,ProShares UltraShort Consumer Goods,12.82,12.38 - 12.49,,12.38,6.68 - 19.56,,373.0,,,2184.0,2890000.0,,5.34%,,Equity,ProShares UltraShort Consumer Goods,12.49,-2.60%,0.37K,15:59:59,2020-09-30
UCC,ProShares Ultra Consumer Services,70.01,70.54 - 71.92,,70.55,53.53 - 141.48,,2035.0,,,1301.0,19690000.0,,- 35.12%,,Equity,ProShares Ultra Consumer Services,71.19,+1.68%,2.04K,15:59:59,2020-09-30
PEX,ProShares Global Listed Private Equity,26.6,26.78 - 26.96,,26.96,17.8 - 36.03,,3667.0,,,1486.0,13970000.0,,- 23.12%,,Equity,ProShares Global Listed Private Equity,26.78,+0.66%,3.67K,15:59:59,2020-09-30
SDD,ProShares UltraShort SmallCap600,9.16,8.84 - 9.19,,8.87,7.77 - 27.97,,5424.0,,,27081.0,2590000.0,,- 30.29%,,Equity,ProShares UltraShort SmallCap600,9.09,-0.76%,5.42K,15:59:59,2020-09-30
RXD,ProShares UltraShort Health Care,11.88,11.46 - 11.83,,11.83,11.02 - 28.42,,3527.0,,,6920.0,2610000.0,,- 47.22%,,Equity,ProShares UltraShort Health Care,11.46,-3.55%,3.53K,15:59:59,2020-09-30
EFU,ProShares UltraShort MSCI EAFE,17.67,17.76 - 17.8,,17.8,16.76 - 40.09,,588.0,,,5181.0,4620000.0,,- 24.55%,,Equity,ProShares UltraShort MSCI EAFE,17.77,+0.52%,0.59K,15:59:59,2020-09-30
EZJ,ProShares Ultra MSCI Japan,36.21,35.76 - 35.84,,35.8,17.75 - 39.61,,1879.0,,,3116.0,9490000.0,,4.74%,,Equity,ProShares Ultra MSCI Japan,35.76,-1.24%,1.88K,15:59:59,2020-09-30
UGE,ProShares Ultra Consumer Goods,60.16,61.2 - 61.72,,61.44,24.4 - 67.45,,1286.0,,,2708.0,13710000.0,,25.67%,,Equity,ProShares Ultra Consumer Goods,61.72,+2.60%,1.19K,15:59:59,2020-09-30
SCC,ProShares UltraShort Consumer Services,15.24,14.87 - 15.02,,14.87,7.79 - 26.2,,1113.0,,,3743.0,2100000.0,,5.47%,,Equity,ProShares UltraShort Consumer Services,15.02,-1.38%,1.11K,15:59:59,2020-09-30
SPXV,ProShares SP 500 ex Health Care,69.58,70.15 - 70.15,,70.15,45.87 - 75.12,,8.0,,,50.0,1200000.0,,11.29%,,Equity,,,,,,2020-09-30
SBB,ProShares Short SmallCap600,29.45,28.96 - 29.45,,29.2,27.22 - 50.07,,3038.0,,,11208.0,17480000.0,,- 8.88%,,Equity,ProShares Short SmallCap600,29.36,-0.30%,3.04K,15:59:59,2020-09-30
ALTS,ProShares Morningstar Alternatives Solution,34.83,34.9 - 34.9,,34.9,30 - 38.81,,61.0,,,563.0,15440000.0,,- 7.29%,,Other,,,,,,2020-09-30
SPXT,ProShares SP 500 ex Technology,57.28,57.45 - 57.79,,57.45,39.55 - 61.25,,1263.0,,,527.0,1140000.0,,3.04%,,Equity,,,,,,2020-09-30
EQRR,ProShares Equities for Rising Rates,28.66,29.68 - 29.68,,29.68,20.2 - 43.9,,476.0,,,589.0,,,- 27.07%,,Equity,,,,,,2020-09-30
SPXE,ProShares S&P 500 ex Energy,72.7,73.42 - 73.42,,73.42,47.01 - 78.01,,293.0,,,2395.0,9480000.0,,15.01%,,Equity,,,,,,2020-09-30
SAA,ProShares Ultra SmallCap600,63.45,63.81 - 63.81,,63.81,32.22 - 113.78,,226.0,,,1427.0,25900000.0,,- 32.99%,,Equity,ProShares Ultra SmallCap600,63.81,+0.58%,0.23K,15:59:59,2020-09-30
SPXN,ProShares SP 500 ex Financials,71.8,72.48 - 72.59,,72.59,47.69 - 77.34,,523.0,,,658.0,1160000.0,,17.09%,,Equity,,,,,,2020-09-30
MRGR,ProShares Merger,38.32,38.28 - 38.28,,38.28,33.46 - 39.02,,69.0,,,1103.0,2660000.0,,1.81%,,Other,ProShares Merger,38.28,-0.09%,0.07K,15:59:59,2020-09-30
SBM,ProShares Short Basic Materials,14.66,14.51 - 14.54,,14.54,13.8 - 26.82,,809.0,,,1375.0,2110000.0,,- 20.46%,,Equity,ProShares Short Basic Materials,14.51,-1.06%,0.81K,15:59:59,2020-09-30
FUT,ProShares Managed Futures Strategy,39.18,39.38 - 39.38,,39.38,38.1 - 40.95,,125.0,,,1074.0,,,- 1.78%,,Other,,,,,,2020-09-30
EMSH,ProShares Short Term USD EM Bond,72.65,72.51 - 72.51,,72.51,67.09 - 75.65,,,,,387.0,7770000.0,,- 3.51%,,,,,,,,2020-09-30
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,- 5.04%,,Equity,,,,,,2020-09-30
XCOM,ProShares Ultra Communication Services Select Sect,60.76,60.96 - 60.96,,60.96,29.02 - 73.2,,41.0,,,645.0,,,28.95%,,Equity,,,,,,2020-09-30
EUFX,ProShares Short Euro,43.1,43.28 - 43.28,,43.28,40.13 - 48.27,,,,,570.0,15470000.0,,- 7.79%,,Currency,ProShares Short Euro,43.28,+0.42%,0,15:59:59,2020-09-30
YCOM,ProShares UltraShort Communication Services Select,15.57,15.51 - 15.51,,15.51,13.2 - 42.43,,51.0,,,261.0,,,- 49.27%,,Equity,,,,,,2020-09-30
LTL,ProShares Ultra Telecommunications,32.25,32.26 - 32.26,,32.26,22 - 46.24,,46.0,,,260.0,12890000.0,,- 18.89%,,Equity,ProShares Ultra Telecommunications,32.26,0.00%,0.05K,15:59:59,2020-09-30
RALS,ProShares RAFI Long/Short,29.72,29.7 - 29.7,,29.7,29.64 - 35.13,,41.0,,,790.0,40430000.0,,- 14.74%,,Equity,ProShares RAFI Long/Short,29.7,-0.08%,0.04K,15:59:59,2020-09-30
UJB,ProShares Ultra High Yield,67.67,68.25 - 68.46,,68.25,44.34 - 74.56,,1344.0,,,1021.0,3110000.0,,- 4.77%,,,,,,,,2020-09-30
CROC,ProShares UltraShort Australian Dollar,52.19,51.62 - 51.67,,51.62,48.38 - 82.59,,1049.0,,,944.0,14680000.0,,- 13.62%,,Currency,ProShares UltraShort Australian Dollar,51.67,-0.99%,1.05K,15:59:59,2020-09-30
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 49.12%,,Equity,,,,,,2020-09-30
SILJ,PureFunds ISE Junior Silver,13.96,13.59 - 14.02,,13.79,4.84 - 17.2,,1090206.0,,,1696469.0,76270000.0,,47.57%,,Equity,PureFunds ISE Junior Silver,13.81,-1.07%,1.09M,15:59:59,2020-09-30
IPAY,PureFunds ISE Mobile Payments,54.46,53.96 - 54.89,,54.41,30.56 - 57.81,,100764.0,,,152844.0,63820000.0,,16.84%,,Equity,,,,,,2020-09-30
HACK,PureFunds ISE Cyber Security,46.64,46.36 - 47.1,,46.7,29.02 - 50.99,,84659.0,,,171148.0,881300000.0,,24.71%,,Equity,PureFunds ISE Cyber Security,46.54,-0.21%,84.66K,15:59:59,2020-09-30
GAMR,PureFunds Video Game Tech,67.5,67.7 - 68.49,,67.7,35.5 - 69.66,,21676.0,,,22704.0,8010000.0,,62.53%,,Equity,,,,,,2020-09-30
IFLY,PureFunds Drone Economy Strategy,42.37,42.27 - 42.7,,42.36,22.11 - 44.53,,3958.0,,,6767.0,9360000.0,,17.6%,,Equity,,,,,,2020-09-30
BTAL,QuantShares US Market Neutral Anti-Beta,23.7,23.39 - 23.61,,23.47,20.62 - 27.95,,37235.0,,,153148.0,7690000.0,,- 0%,,Equity,AGFiQ US Market Neutral Anti-Beta,23.59,-0.46%,37.24K,15:59:59,2020-09-30
DIVA,QuantShares Hedged Dividend Income,20.1,20.15 - 20.15,,20.15,18.45 - 25.05,,6.0,,,225.0,5150000.0,,- 17.04%,,Equity,,,,,,2020-09-30
MOM,QuantShares US Market Neutral Momentum,31.19,30.74 - 31.1,,30.8,22.06 - 32.73,,7686.0,,,12753.0,2270000.0,,25.31%,,Equity,AGFiQ U.S. Market Neutral Momentum,31.0,-0.61%,7.69K,15:59:59,2020-09-30
CHEP,QuantShares US Market Neutral Value,13.5,13.15 - 13.58,,13.15,12.9 - 21.75,,2017.0,,,2905.0,2690000.0,,- 34.18%,,Equity,AGFiQ U.S. Market Neutral Value,13.37,-0.96%,2.02K,15:59:59,2020-09-30
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-09-30
RUDQF,RBC Quant US Dividend Leaders USD,29.29,29.05 - 29.05,,29.05,18.77 - 29.78,,,,,1002.0,,,8.15%,,Equity,,,,,,2020-09-30
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0.99%,,Equity,,,,,,2020-09-30
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,4.52%,,Equity,,,,,,2020-09-30
QYLD,Horizons NASDAQ 100 Covered Call,21.5,21.42 - 21.63,,21.5,17.22 - 24.18,,542530.0,,,629462.0,64280000.0,,- 4.87%,,Equity,,,,,,2020-09-30
LSAF,LeaderShares AlphaFactor US Core,24.83,24.97 - 24.99,,24.98,15.74 - 27.5,,37986.0,,,8000.0,,,- 0.32%,,Equity,,,,,,2020-09-30
IPO,Renaissance IPO,51.85,51.7 - 52.74,,51.92,20.37 - 52.74,,276195.0,,,150721.0,13000000.0,,84.06%,,Equity,Renaissance IPO,52.28,+0.83%,276.17K,15:59:59,2020-09-30
IPOS,Renaissance International IPO,32.31,32.12 - 32.39,,32.23,19.14 - 35.13,,319441.0,,,30145.0,1900000.0,,49.72%,,Equity,Renaissance International IPO,32.29,-0.06%,319.44K,15:59:59,2020-09-30
RFCI,RiverFront Dynamic Core Income,26.22,26.04 - 26.17,,26.17,23.13 - 26.57,,5536.0,,,10981.0,13460000.0,,3.84%,,Equity,,,,,,2020-09-30
RFDA,RiverFront Dynamic US Dividend Advantage,34.66,34.92 - 35.07,,35.01,22.95 - 36.98,,5275.0,,,8732.0,19180000.0,,5.9%,,Equity,,,,,,2020-09-30
RFFC,RiverFront Dynamic US Flex-Cap,34.73,34.75 - 35.21,,35.05,22.51 - 36.96,,9818.0,,,9700.0,15440000.0,,5.31%,,Equity,,,,,,2020-09-30
RFUN,RiverFront Dynamic Unconstrained Income,25.06,25.05 - 25.12,,25.05,21.15 - 25.69,,625.0,,,2079.0,7830000.0,,- 1.26%,,Equity,,,,,,2020-09-30
HTEC,ROBO Global Healthcare Technology & Innovation,34.87,34.79 - 35.27,,34.91,19.55 - 36.2,,20254.0,,,16555.0,,,48.32%,,Equity,,,,,,2020-09-30
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,24.42,24.6 - 24.89,,24.65,11.91 - 26.34,,35616.0,,,47472.0,,,60.45%,,Equity,,,,,,2020-09-30
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 8.25%,,Other,,,,,,2020-09-30
LSLT,Salt Low truBeta US Market,26.91,27.13 - 27.13,,27.13,19.86 - 30,,,,,880.0,,,- 4.3%,,Equity,,,,,,2020-09-30
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"4,035 - 4,128",,1.0,,,1.0,,,- 1.1%,,Equity,,,,,,2020-09-30
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"6,385 - 6,725",,1.0,,,1.0,,,- 0.93%,,Equity,,,,,,2020-09-30
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"4,273 - 4,527",,1.0,,,1.0,,,- 2.44%,,Equity,,,,,,2020-09-30
SCHF,Schwab International Equity,31.53,31.31 - 31.62,,31.45,21.9 - 34.12,,3331996.0,,,3101743.0,7407000000.0,,- 1.04%,,Equity,Schwab International Equity,31.4,-0.41%,3.33M,15:59:59,2020-09-30
SCHX,Schwab US Large-Cap,80.03,80.12 - 81.39,,80.19,52.05 - 86.29,,1374250.0,,,1131115.0,7560000000.0,,12.83%,,Equity,Schwab US Large-Cap,80.63,+0.75%,1.37M,15:59:59,2020-09-30
SCHE,Schwab Emerging Markets Equity,26.35,26.52 - 26.82,,26.52,18.32 - 28.23,,1189007.0,,,1537252.0,2508000000.0,,4.85%,,Equity,Schwab Emerging Markets Equity,26.76,+1.56%,1.19M,15:59:59,2020-09-30
SCHO,Schwab Short Term US Treasury,51.52,51.5 - 51.53,,51.53,50.38 - 51.99,,1627916.0,,,1053365.0,1366000000.0,,1.84%,,,Schwab Short Term US Treasury,51.5,-0.04%,1.63M,15:59:59,2020-09-30
SCHB,Schwab US Broad Market,79.11,79.18 - 80.42,,79.32,51.38 - 85.23,,625949.0,,,767327.0,8023000000.0,,11.39%,,Equity,Schwab US Broad Market,79.64,+0.67%,625.95K,15:59:59,2020-09-30
SCHD,Schwab US Dividend Equity,54.92,54.89 - 55.83,,55.09,38.83 - 59.56,,1645367.0,,,1457977.0,4981000000.0,,0.26%,,Equity,Schwab US Dividend Equity,55.3,+0.69%,1.65M,15:59:59,2020-09-30
SCHH,Charles Schwab US REIT,35.28,35.03 - 35.78,,35.39,26.31 - 48.62,,503774.0,,,655799.0,2923000000.0,,- 25.21%,,Other,Charles Schwab US REIT,35.37,+0.26%,503.77K,15:59:59,2020-09-30
SCHZ,Schwab US Aggregate Bond,56.21,56.04 - 56.21,,56.21,50.1 - 56.97,,760790.0,,,723613.0,3416000000.0,,4.38%,,,Schwab US Aggregate Bond,56.08,-0.23%,760.79K,15:59:59,2020-09-30
SCHR,Schwab Intermediate Term US Treasury,58.75,58.64 - 58.73,,58.73,54.61 - 59.25,,377837.0,,,484422.0,825900000.0,,5.74%,,,Schwab Intermediate Term US Treasury,58.68,-0.12%,377.84K,15:59:59,2020-09-30
SCHA,Schwab US Small-Cap,68.11,67.78 - 69.2,,68.26,43.05 - 77.74,,353085.0,,,422993.0,4902000000.0,,- 2.32%,,Equity,Schwab US Small-Cap,68.32,+0.31%,353.09K,15:59:59,2020-09-30
FNDX,Schwab amental US Large Company,38.44,38.52 - 39.16,,38.52,26.6 - 43.65,,394366.0,,,316816.0,2033999999.9999998,,- 2.81%,,Equity,Schwab amental US Large Company,38.73,+0.75%,394.37K,15:59:59,2020-09-30
FNDF,Schwab amental Intl Large Company,24.65,24.53 - 24.79,,24.62,17.79 - 29.21,,1051300.0,,,568413.0,1793000000.0,,- 10.59%,,Equity,Schwab amental Intl Large Company,24.57,-0.32%,1.05M,15:59:59,2020-09-30
SCHM,Schwab US Mid-Cap,55.23,55.11 - 56.06,,55.44,34.87 - 62.4,,390669.0,,,365878.0,3039000000.0,,- 2.32%,,Equity,Schwab US Mid-Cap,55.48,+0.45%,390.67K,15:59:59,2020-09-30
SCHP,Schwab US TIPS,61.78,61.6 - 61.79,,61.78,52.57 - 62.01,,785816.0,,,905262.0,1744000000.0,,8.84%,,,Schwab US TIPS,61.63,-0.24%,785.82K,15:59:59,2020-09-30
SCHV,Schwab US Large-Cap Value,51.8,51.85 - 52.63,,51.93,37.79 - 61.1,,774302.0,,,669400.0,3034000000.0,,- 8.69%,,Equity,Schwab US Large-Cap Value,52.19,+0.75%,774.30K,15:59:59,2020-09-30
FNDE,Schwab amental EM Large Company,23.51,23.62 - 23.83,,23.62,18.26 - 30.37,,620556.0,,,609655.0,954730000.0,,- 14.13%,,Equity,Schwab amental EM Large Company,23.72,+0.89%,620.56K,15:59:59,2020-09-30
SCHG,Schwab US Large-Cap Growth,114.19,114.16 - 116.35,,114.4,67.25 - 123.25,,599913.0,,,545911.0,3588000000.0,,35.92%,,Equity,Schwab US Large-Cap Growth,115.17,+0.86%,599.91K,15:59:59,2020-09-30
FNDA,Schwab amental US Small Company,32.99,32.83 - 33.54,,33.05,21.8 - 40.88,,161565.0,,,223846.0,1462000000.0,,- 12.63%,,Equity,Schwab amental US Small Company,33.05,+0.18%,161.57K,15:59:59,2020-09-30
SCHC,Schwab International Small-Cap Equity,32.44,32.48 - 32.73,,32.44,20.34 - 34.92,,382775.0,,,262153.0,1014000000.0,,2.01%,,Equity,Schwab International Small-Cap Equity,32.53,+0.28%,382.78K,15:59:59,2020-09-30
FNDC,Schwab amental Intl Small Company,29.88,29.83 - 30.07,,29.82,20.07 - 33.5,,147941.0,,,173766.0,807860000.0,,- 2.77%,,Equity,Schwab amental Intl Small Company,29.9,+0.07%,147.94K,15:59:59,2020-09-30
FNDB,Schwab amental US Broad Market,37.77,37.79 - 38.4,,37.79,26.21 - 43.05,,15880.0,,,19364.0,252200000.0,,- 3.48%,,Equity,Schwab amental US Broad Market,38.13,+0.95%,15.88K,15:59:59,2020-09-30
SFY,SoFi Select 500,12.27,12.3 - 12.54,,12.3,7.84 - 13.11,,24945.0,,,46900.0,,,19.01%,,Equity,,,,,,2020-09-30
