Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XHS,SPDR S&P Health Care Services,75.37,75.13 - 75.86,,75.13,44.95 - 79.78,,9358.0,,,7024.0,111690000.0,,22.23%,,Equity,SPDR S&P Health Care Services,75.72,+0.47%,9.36K,15:59:59,2020-09-29
NANR,SPDR S&P North American Natural Resources,28.69,28.25 - 28.68,,28.63,17.6 - 34,,9612.0,,,50896.0,884140000.0,,- 9.15%,,Equity,,,,,,2020-09-29
INKM,SPDR SSgA Income Allocation,31.06,31 - 31,,31.08,24.82 - 35.12,,1656.0,,,23758.0,97630000.0,,- 7.78%,,Other,SPDR SSgA Income Allocation,31.0,-0.21%,1.66K,15:59:59,2020-09-29
XHE,SPDR S&P Health Care Equipment,95.62,95.45 - 97.14,,95.45,58.23 - 99.14,,19405.0,,,31718.0,86110000.0,,23.75%,,Equity,SPDR S&P Health Care Equipment,96.2,+0.61%,19.41K,15:59:59,2020-09-29
TIPX,SPDR Barclays 1-10 Year TIPS,20.74,20.75 - 20.78,,20.76,18.57 - 20.89,,19280.0,,,119613.0,92390000.0,,6.04%,,,SPDR Barclays 1-10 Year TIPS,20.76,+0.12%,19.28K,15:59:59,2020-09-29
IBND,SPDR Barclays International Corporate Bond,35.32,35.54 - 35.64,,35.59,28.01 - 36.38,,16843.0,,,82832.0,161980000.0,,5.91%,,,SPDR Barclays International Corporate Bond,35.61,+0.82%,16.84K,15:59:59,2020-09-29
XSW,SPDR S&P Software & Services,119.83,119.36 - 120.5,,120.11,67.56 - 128.81,,22520.0,,,21630.0,53980000.0,,29.84%,,Equity,SPDR S&P Software & Services,119.74,-0.08%,22.52K,15:59:59,2020-09-29
SYE,SPDR MFS Systematic Core Equity,87.54,87.05 - 87.34,,87.34,58.64 - 93.8,,2040.0,,,1521.0,6460000.0,,7.1%,,Equity,,,,,,2020-09-29
EMTL,SPDR DoubleLine EM Fixed Income,49.73,49.7 - 49.83,,49.73,40.01 - 52.42,,6519.0,,,6746.0,,,- 1.74%,,,,,,,,2020-09-29
WDIV,SPDR S&P Global Dividend,53.43,52.82 - 53.3,,53.29,40.83 - 72.2,,13059.0,,,19982.0,112780000.0,,- 20.63%,,Equity,SPDR S&P Global Dividend,53.05,-0.70%,13.06K,15:59:59,2020-09-29
QEFA,SPDR MSCI EAFE StrategicFactors,62.17,61.88 - 62.28,,62.17,46.34 - 68.04,,46916.0,,,47717.0,90950000.0,,- 1.14%,,Equity,,,,,,2020-09-29
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,83.0,82.54 - 83.23,,82.94,54.3 - 91.84,,22068.0,,,23118.0,118500000.0,,15.01%,,Equity,,,,,,2020-09-29
STOT,SPDR DoubleLine Short Term TR Tactical,49.74,49.73 - 49.78,,49.73,47.13 - 50.17,,11282.0,,,14081.0,,,0.22%,,Equity,,,,,,2020-09-29
GII,SPDR S&P Global Infrastructure,44.28,44.14 - 44.56,,44.37,32.27 - 57.32,,26632.0,,,24228.0,104750000.0,,- 16.77%,,Equity,SPDR S&P Global Infrastructure,44.35,+0.16%,26.63K,15:59:59,2020-09-29
RLY,SPDR SSgA Multi-Asset Real Return,21.87,21.65 - 21.86,,21.86,16.02 - 25.74,,1929.0,,,6962.0,106430000.0,,- 11.6%,,Other,SPDR SSgA Multi-Asset Real Return,21.76,-0.51%,1.93K,15:59:59,2020-09-29
GAL,SPDR SSgA Global Allocation,38.8,38.74 - 38.86,,38.74,29 - 40.9,,6676.0,,,8839.0,190870000.0,,0.7%,,Other,SPDR SSgA Global Allocation,38.8,+0.00%,6.68K,15:59:59,2020-09-29
WIP,SPDR Citi International Government Inflation-Prote,53.85,54.06 - 54.22,,53.91,43.5 - 55.82,,23400.0,,,36268.0,493790000.0,,- 1.45%,,,SPDR Citi International Government Inflation-Prote,54.19,+0.63%,23.40K,15:59:59,2020-09-29
SPBO,SPDR Portfolio Corporate Bond,35.46,35.45 - 35.52,,35.49,27.78 - 38.76,,34478.0,,,55679.0,31710000.0,,5%,,,SPDR Portfolio Corporate Bond,35.45,-0.03%,34.48K,15:59:59,2020-09-29
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,68.59,68.49 - 68.84,,68.59,49.2 - 73.47,,12787.0,,,4743.0,30950000.0,,1.68%,,Equity,,,,,,2020-09-29
XLSR,SPDR SSGA US Sector Rotation,36.4,36.19 - 36.45,,36.44,23.83 - 38.81,,25006.0,,,18656.0,,,17.65%,,Equity,,,,,,2020-09-29
XITK,SPDR FactSet Innovative Technology,168.11,168.08 - 168.99,,168.81,81.5 - 180.99,,16020.0,,,25880.0,15440000.0,,70.08%,,Equity,,,,,,2020-09-29
QEMM,SPDR MSCI Emer Mkts StrategicFactors,55.84,55.58 - 55.99,,55.58,40.91 - 62.18,,3551.0,,,10703.0,142140000.0,,- 1.83%,,Equity,,,,,,2020-09-29
SPEU,SPDR Portfolio Europe,32.73,32.66 - 32.86,3.59%,32.86,22.69 - 36.84,1.99,3054.0,139580000.0,2.17%,17607.0,266060000.0,0.86,- 1.39%,4100370.0,Equity,SPDR Portfolio Europe,32.8,+0.21%,3.05K,15:59:59,2020-09-29
XWEB,SPDR S&P Internet,118.74,118.33 - 119.7,,119.28,53.49 - 128.95,,1373.0,,,8499.0,3020000.0,,52.45%,,Equity,,,,,,2020-09-29
SHE,SPDR SSGA Gender Diversity,76.27,76 - 76.49,,76.48,50.19 - 80.46,,6034.0,,,5888.0,,,4.38%,,Equity,,,,,,2020-09-29
XTL,SPDR S&P Telecom,67.53,67.17 - 68.22,,67.17,48.47 - 78,,14577.0,,,5289.0,77580000.0,,0.91%,,Equity,SPDR S&P Telecom,67.93,+0.60%,14.58K,15:59:59,2020-09-29
FISR,SPDR SSGA Fixed Income Sector Rotation,32.03,32.02 - 32.09,,32.02,28.77 - 33.61,,11838.0,,,14234.0,,,1.78%,,,,,,,,2020-09-29
FITE,SPDR S&P Kensho Future Security,37.36,37.12 - 37.51,,37.12,24.47 - 42.84,,3043.0,,,4126.0,,,0.79%,,Equity,,,,,,2020-09-29
MMTM,SPDR S&P 1500 Momentum Tilt,147.16,146.94 - 146.94,,146.94,94.68 - 159.29,,130.0,,,1632.0,14480000.0,,14.12%,,Equity,SPDR S&P 1500 Momentum Tilt,146.94,-0.15%,0.13K,15:59:59,2020-09-29
QWLD,SPDR MSCI World StrategicFactors,83.54,83.29 - 83.54,,83.54,59.56 - 88.93,,662.0,,,4357.0,26000000.0,,3.87%,,Equity,,,,,,2020-09-29
SYG,SPDR MFS Systematic Growth Equity,107.03,106.84 - 106.84,,106.84,66.92 - 114.39,,245.0,,,2597.0,13190000.0,,32.94%,,Equity,,,,,,2020-09-29
KCE,SPDR S&P Capital Markets,57.77,57.16 - 57.78,12.43%,57.73,37.33 - 65.04,0.84,8408.0,46560000.0,2.36%,15893.0,230720000.0,1.23,5.61%,775000.0,Equity,SPDR S&P Capital Markets,57.53,-0.42%,8.41K,15:59:59,2020-09-29
ONEO,SPDR Russell 1000 Momentum,72.97,72.54 - 72.95,,72.76,46.3 - 80.17,,3160.0,,,27790.0,436390000.0,,- 0.14%,,Equity,,,,,,2020-09-29
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 5.38%,,Equity,,,,,,2020-09-29
ZCAN,SPDR Solactive Canada,57.31,56.92 - 57.15,,56.92,37.15 - 64.23,,219.0,,,1766.0,19090000.0,,- 4.96%,,Equity,,,,,,2020-09-29
ZJPN,SPDR Solactive Japan,78.31,78.23 - 78.23,,78.23,56.92 - 80.68,,67.0,,,321.0,13550000.0,,4.68%,,Equity,,,,,,2020-09-29
LOWC,SPDR MSCI ACWI Low Carbon Target,100.28,100.09 - 100.31,,100.31,67.19 - 105.51,,754.0,,,4789.0,130820000.0,,9.34%,,Equity,,,,,,2020-09-29
VLU,SPDR S&P 1500 Value Tilt,101.77,100.78 - 101.43,,101.43,71.1 - 115.45,,589.0,,,1509.0,8970000.0,,- 2.65%,,Equity,SPDR S&P 1500 Value Tilt,100.88,-0.87%,0.59K,15:59:59,2020-09-29
DGT,SPDR Global Dow,82.21,81.69 - 82.04,-,81.96,56.56 - 91.15,1.85,1774.0,85470000.0,2.45%,1625.0,128430000.0,0.95,- 1.08%,1000464.0,Equity,SPDR Global Dow,81.7,-0.62%,1.77K,15:59:59,2020-09-29
HAIL,SPDR S&P Kensho Smart Mobility,37.16,36.95 - 39.14,,37.51,15.7 - 39.14,,19584.0,,,17363.0,,,41.54%,,Equity,,,,,,2020-09-29
ONEY,SPDR Russell 1000 Yield Focus,61.02,60.05 - 60.75,,60.75,40.32 - 77.85,,3721.0,,,2562.0,392060000.0,,- 13.09%,,Equity,,,,,,2020-09-29
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 12.01%,,Equity,,,,,,2020-09-29
SIMS,SPDR S&P Kensho Intelligent Structures,32.28,31.9 - 32.33,,31.9,19.61 - 33.85,,971.0,,,3789.0,,,8.8%,,Equity,,,,,,2020-09-29
EEMX,SPDR MSCI EM Fossil Fuel Free,65.0,64.81 - 65.18,,64.81,45.67 - 67.74,,4174.0,,,2254.0,,,9.3%,,Equity,,,,,,2020-09-29
ZGBR,SPDR Solactive United Kingdom,39.51,39.24 - 39.41,,39.37,30.2 - 53.87,,1130.0,,,1164.0,2330000.0,,- 18.32%,,Equity,,,,,,2020-09-29
SYV,SPDR MFS Systematic Value Equity,61.22,60.52 - 60.69,,60.52,42.46 - 74.37,,633.0,,,1632.0,2890000.0,,- 8.42%,,Equity,,,,,,2020-09-29
ZDEU,SPDR Solactive Germany,59.09,59.16 - 59.31,,59.16,36.6 - 62.01,,417.0,,,912.0,5290000.0,,8.05%,,Equity,,,,,,2020-09-29
SMEZ,SPDR EURO STOXX Small Cap,59.85,59.87 - 59.87,,59.87,40.45 - 62.8,,45.0,,,1077.0,11980000.0,,6.63%,,Equity,SPDR EURO STOXX Small Cap,59.87,+0.04%,0.05K,15:59:59,2020-09-29
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-09-29
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 3.14%,,Equity,,,,,,2020-09-29
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.49,26.45 - 26.45,,26.45,23.25 - 28.35,,4429.0,,,7615.0,,,3.8%,,Equity,,,,,,2020-09-29
PSLV,Sprott Physical Silver,8.39,8.45 - 8.65,,8.47,4.34 - 10.45,,2349113.0,,,4150575.0,,,30.48%,,Commodity,Sprott Physical Silver,8.62,+2.74%,2.35M,15:59:59,2020-09-29
PHYS,Sprott Physical Gold,15.0,15.02 - 15.13,20.7%,15.05,11.18 - 16.44,,1921898.0,4620000000.0,,2664013.0,4130000000.0,0.02,24.69%,308950992.0,Commodity,Sprott Physical Gold,15.12,+0.80%,1.92M,15:59:59,2020-09-29
KOMP,SPDR Kensho New Economies Composite,42.47,42.55 - 42.84,,42.4,23.66 - 44.38,,254851.0,,,113848.0,,,28.54%,,Equity,,,,,,2020-09-29
ROKT,SPDR S&P Kensho Final Frontiers,32.01,31.77 - 32.01,,31.77,21.38 - 39.8,,2570.0,,,5537.0,,,- 9.83%,,Equity,,,,,,2020-09-29
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.65,24.53 - 24.69,,24.53,18.24 - 26.95,,23089.0,,,37844.0,,,2.41%,,Equity,,,,,,2020-09-29
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 14.32%,,Equity,,,,,,2020-09-29
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10.75%,,Equity,,,,,,2020-09-29
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-09-29
SSPY,Syntax Stratified LargeCap,48.35,48.03 - 48.03,,48.03,32.13 - 52.08,,,,,2770.0,,,1.19%,,Equity,,,,,,2020-09-29
TBND,Tactical Income,23.91,23.87 - 23.9,,23.87,16.74 - 24.58,,376.0,,,3475.0,,,- 1.24%,,Other,,,,,,2020-09-29
CANE,Teucrium Sugar,5.91,5.98 - 6.08,,5.98,4.91 - 7.65,,31111.0,,,94138.0,6010000.0,,- 11.13%,,Commodity,,,,,,2020-09-29
CORN,Teucrium Corn,12.77,12.65 - 12.74,,12.72,11.52 - 15.45,,161365.0,,,414945.0,72220000.0,,- 13.66%,,Commodity,Teucrium Corn,12.72,-0.39%,161.37K,15:59:59,2020-09-29
WEAT,Teucrium Wheat,5.49,5.45 - 5.51,,5.49,4.85 - 6.09,,139837.0,,,236326.0,67520000.0,,5.37%,,Commodity,Teucrium Wheat,5.49,0.00%,139.84K,15:59:59,2020-09-29
SOYB,Teucrium Soybean,15.45,15.35 - 15.55,,15.45,13.27 - 16.19,,233621.0,,,285316.0,12770000.0,,1.51%,,Commodity,Teucrium Soybean,15.42,-0.19%,233.22K,15:59:59,2020-09-29
TAGS,Teucrium Agricultural,18.13,17.58 - 17.98,,17.58,15.58 - 20,,574.0,,,1447.0,1380000.0,,- 2.58%,,Commodity,Teucrium Agricultural,17.98,-0.83%,0.57K,15:59:59,2020-09-29
AWTM,Aware Ultra-Short Duration Enhanced Income,49.55,49.54 - 49.54,,49.54,46.24 - 51.05,,12.0,,,24275.0,,,- 1.71%,,,,,,,,2020-09-29
TTTN,TigerShares China-U.S. Internet Titans,39.68,39.47 - 39.47,,39.47,23.86 - 43.2,,728.0,,,2966.0,,,48.61%,,Equity,,,,,,2020-09-29
TPHD,Timothy Plan High Dividend Stock,22.97,22.67 - 22.97,,22.97,15.7 - 27.34,,12088.0,,,14398.0,,,- 9.78%,,Equity,,,,,,2020-09-29
TPLC,Timothy Plan US Large Cap Core,26.7,26.62 - 26.78,,26.75,17.27 - 28.3,,3501.0,,,20294.0,,,5.16%,,Equity,,,,,,2020-09-29
TPAY,Tortoise Digital Payments Infrastructure,36.68,36.44 - 37.09,,36.82,20.31 - 39.16,,2046.0,,,2317.0,,,20.38%,,Equity,,,,,,2020-09-29
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-09-29
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-09-29
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-09-29
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.39,9.33 - 9.55,,9.34,5.83 - 20.93,,10775.0,,,57036.0,2690000000.0,,- 54.7%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.53,+1.49%,10.78K,15:59:59,2020-09-29
AMU,UBS E-TRACS Alerian MLP,6.82,6.8 - 6.94,,6.82,3.88 - 14.64,,1075.0,,,11729.0,411220000.0,,- 53.32%,,Equity,UBS E-TRACS Alerian MLP,6.94,+1.73%,1.08K,15:59:59,2020-09-29
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 84.99%,,Equity,,,,,,2020-09-29
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.33%,,Other,,,,,,2020-09-29
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 74.11%,,Equity,,,,,,2020-09-29
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.08%,,Equity,,,,,,2020-09-29
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,17.96,17.88 - 17.95,,17.88,3 - 26.24,,839.0,,,13831.0,,,- 29.46%,,Other,,,,,,2020-09-29
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,205.56%,,Equity,,,,,,2020-09-29
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,4.89,4.68 - 4.92,,4.92,1.19 - 18.54,,31852.0,,,74734.0,,,- 72.03%,,Equity,,,,,,2020-09-29
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 80.03%,,Equity,,,,,,2020-09-29
UCI,UBS E-TRACS Bloomberg CMCI,13.45,13.41 - 13.41,,13.41,10.13 - 15.25,,3.0,,,1425.0,96640000.0,,- 4.75%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.41,-0.33%,0.00K,15:59:59,2020-09-29
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.44%,,Equity,,,,,,2020-09-29
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.47,14.14 - 14.35,,14.28,8.5 - 20.66,,9885.0,,,11083.0,85540000.0,,- 28.22%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.25,-1.50%,9.89K,15:59:59,2020-09-29
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 76.89%,,Equity,,,,,,2020-09-29
FIHD,UBS AG FI Enhanced Global High Yield,150.12,148.5 - 149,,149.0,76.73 - 211.94,,497.0,,,1378.0,567270000.0,,- 17.46%,,Equity,,,,,,2020-09-29
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 76.13%,,Equity,,,,,,2020-09-29
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 86.78%,,Equity,,,,,,2020-09-29
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.84%,,Equity,,,,,,2020-09-29
FBGX,UBS AG FI Enhanced Large Cap Growth,445.91,444.63 - 444.63,,444.63,147.31 - 514.06,,363.0,,,3277.0,969990000.0,,63.55%,,Equity,,,,,,2020-09-29
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 56.5%,,Equity,,,,,,2020-09-29
FIEE,UBS AG FI Enhanced Europe 50,129.39,128.71 - 128.71,,128.71,65.19 - 189.29,,111.0,,,320.0,440780000.0,,- 18.9%,,Equity,,,,,,2020-09-29
UAG,UBS ETRACS Bloomberg CMCI Agriculture,15.39,15.48 - 16,,16.0,12.63 - 16.92,,151.0,,,753.0,5010000.0,,2.74%,,Commodity,,,,,,2020-09-29
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 82.27%,,Equity,,,,,,2020-09-29
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.22,13.06 - 13.08,,13.08,9.89 - 15.33,,505.0,,,1421.0,132060000.0,,- 9.58%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.06,-1.21%,0.51K,15:59:59,2020-09-29
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,69.95,68.08 - 68.77,,68.08,32.21 - 102.38,,1173.0,,,1219.0,16410000.0,,- 23.61%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,68.77,-1.69%,1.17K,15:59:59,2020-09-29
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 58.12%,,Equity,,,,,,2020-09-29
MLPG,UBS E-TRACS Alerian Natural Gas MLP,9.41,9.63 - 9.63,,9.63,5.06 - 20.32,,12.0,,,1059.0,15540000.0,,- 53.69%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,9.63,+2.37%,0.01K,15:59:59,2020-09-29
USV,UBS E-TRACS Bloomberg CMCI Silver,28.99,29.85 - 29.85,,29.85,14.1 - 39.76,,42.0,,,1384.0,4150000.0000000005,,32.01%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,29.85,+2.97%,0.04K,15:59:59,2020-09-29
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 82.69%,,Equity,,,,,,2020-09-29
UBG,UBS E-TRACS Bloomberg CMCI Gold,46.76,47.12 - 47.12,,47.12,32.96 - 51.84,,,,,353.0,6790000.0,,24%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,47.12,+0.77%,0,15:59:59,2020-09-29
FUD,UBS E-TRACS Bloomberg CMCI Food,15.42,15.12 - 15.42,,15.41,13.63 - 16.79,,3535.0,,,3138.0,7780000.0,,- 0.26%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.42,0.00%,3.54K,15:59:59,2020-09-29
UITB,USAA Core Intermediate-Term Bond,54.2,54.22 - 54.24,,54.24,48.91 - 54.92,,12696.0,,,19649.0,,,4.05%,,,,,,,,2020-09-29
USVM,USAA MSCI USA Small Cap Value Momentum Blend,48.52,48.25 - 48.68,,48.68,30.85 - 55.66,,7130.0,,,9585.0,,,- 2.96%,,Equity,,,,,,2020-09-29
ULVM,USAA MSCI USA Value Momentum Blend,48.32,48.08 - 48.46,,48.3,31.93 - 55.44,,5711.0,,,13429.0,,,- 5.2%,,Equity,,,,,,2020-09-29
UIVM,USAA MSCI International Value Momentum Blend,40.69,40.6 - 40.79,,40.72,29.76 - 46.62,,5082.0,,,16439.0,,,- 8.54%,,Equity,,,,,,2020-09-29
UEVM,USAA MSCI EM Value Momentum Blend,38.88,38.74 - 38.95,,38.74,28.63 - 45.65,,2863.0,,,14562.0,,,- 7.12%,,Equity,,,,,,2020-09-29
USTB,USAA Core Short-Term Bond,51.71,51.71 - 51.74,,51.73,48.54 - 52.03,,120860.0,,,39500.0,,,2.15%,,,,,,,,2020-09-29
USO,United States Oil,28.69,27.28 - 28.32,- 15.71%,28.31,16.88 - 106.56,,5337053.0,4660000000.0,,5166354.0,3480000000.0,1.27,- 69.24%,150823603.0,Commodity,United States Oil,27.7,-3.45%,5.33M,15:59:59,2020-09-29
UNG,United States Natural Gas,12.48,11.26 - 11.83,- 12.74%,11.75,8.9 - 22.81,,8547331.0,385370000.0,,5603055.0,524650000.0,0.61,- 39.24%,29284588.0,Commodity,United States Natural Gas,11.29,-9.54%,8.54M,15:59:59,2020-09-29
BNO,United States Brent Oil,10.85,10.34 - 10.71,- 31.66%,10.7,5.91 - 21.98,,743450.0,413120000.0,,1134656.0,110310000.0,1.44,- 41.73%,35400000.0,Commodity,United States Brent Oil,10.45,-3.69%,743.20K,15:59:59,2020-09-29
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-09-29
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-09-29
USCI,United States Commodity,29.54,29.45 - 29.57,,29.33,24.03 - 37.27,,10478.0,,,43074.0,578880000.0,,- 18.26%,,Commodity,United States Commodity,29.54,-0.01%,10.48K,15:59:59,2020-09-29
CPER,United States Copper,18.51,18.33 - 18.57,,18.42,12.87 - 19.32,,14292.0,,,89215.0,7800000.0,,13.63%,,Commodity,United States Copper,18.5,-0.05%,14.29K,15:59:59,2020-09-29
UGA,United States Gasoline,20.56,19.6 - 20.28,,20.25,8.19 - 33.82,,38924.0,,,132223.0,64099999.99999999,,- 30.98%,,Commodity,United States Gasoline,19.77,-3.87%,38.92K,15:59:59,2020-09-29
UNL,United States 12 Month Natural Gas,8.81,8.5 - 8.61,,8.52,7.1 - 9.75,,19836.0,,,28802.0,14890000.0,,- 2%,,Commodity,United States 12 Month Natural Gas,8.5,-3.48%,19.84K,15:59:59,2020-09-29
USL,United States 12 Month Oil,15.16,14.6 - 15,- 41.66%,15.1,9.5 - 23.85,,124208.0,241700000.0,,203278.0,53590000.0,1.13,- 26.83%,15100000.0,Commodity,United States 12 Month Oil,14.69,-3.10%,124.21K,15:59:59,2020-09-29
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 33.82%,,Equity,,,,,,2020-09-29
BUY,USCF SummerHaven SHPEI,15.89,15.56 - 16.19,,16.19,11.23 - 21.31,,1895.0,,,1037.0,,,- 17.41%,,Equity,,,,,,2020-09-29
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,14.58,14.63 - 14.63,,14.63,11.67 - 18.54,,52.0,,,1122.0,,,- 19.09%,,Commodity,,,,,,2020-09-29
IVAL,ValueShares Int Quantitative Value,25.05,25 - 25.11,,25.11,17.61 - 30.28,,28498.0,,,15339.0,44270000.0,,- 6.43%,,,,,,,,2020-09-29
QVAL,ValueShares US Quantitative Value,24.3,24.09 - 24.4,,24.4,15.38 - 31.05,,34240.0,,,13125.0,60870000.0,,- 11.99%,,Equity,,,,,,2020-09-29
GDX,VanEck Vectors Gold Miners,38.87,38.94 - 39.62,- 15.01%,39.07,16.18 - 45.78,0.12,16826506.0,17360000000.0,0.47%,30098068.0,5620000000.0,0.72,41.6%,427702500.0,Equity,VanEck Vectors Gold Miners,39.37,+1.29%,16.81M,15:59:59,2020-09-29
GDXJ,VanEck Vectors Junior Gold Miners,55.26,55.3 - 56.36,,55.43,19.52 - 65.94,,6649310.0,,,9786279.0,5055000000.0,,46.97%,,Equity,VanEck Vectors Junior Gold Miners,56.11,+1.54%,6.64M,15:59:59,2020-09-29
OIH,VanEck Vectors Oil Services,101.16,96.4 - 100.95,,100.63,3.82 - 275.6,,413770.0,,,532972.0,1214000000.0,,- 57.32%,,Equity,VanEck Vectors Oil Services,98.46,-2.67%,412.39K,15:59:59,2020-09-29
RSX,VanEck Vectors Russia,20.83,20.53 - 20.84,,20.74,13.15 - 26.57,,3606280.0,,,4894188.0,2885000000.0,,- 9.36%,,Equity,VanEck Vectors Russia,20.72,-0.53%,3.61M,15:59:59,2020-09-29
SMH,VanEck Vectors Semiconductor,173.54,173.28 - 175.55,,173.13,96 - 184.6,,3211947.0,,,2832847.0,466320000.0,,62.78%,,Equity,,,,,,2020-09-29
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.55,30.53 - 30.71,,30.61,26.02 - 34.19,,1343192.0,,,1883721.0,2625000000.0,,- 7.51%,,,VanEck Vectors JP Morgan EM Local Currency Bd,30.63,+0.26%,1.34M,15:59:59,2020-09-29
