Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLE,Energy Select Sector SPDR,29.57,29.51 - 30.16,- 10.6%,29.61,22.88 - 61.31,1.86,31541822.0,10180000000.0,6.08%,26093119.0,13090000000.0,1.67,- 50.29%,279574200.0,Equity,Energy Select Sector SPDR,29.55,-0.07%,31.54M,15:59:58,2020-11-05
XLP,Consumer Staples Select Sector SPDR,64.32,64.62 - 65.39,17.79%,65.07,47.66 - 67.61,1.53,12761292.0,14060000000.0,2.5%,8861085.0,8230000000.0,0.58,5.86%,218271809.0,Equity,Consumer Staples Select Sector SPDR,64.79,+0.73%,12.76M,15:59:58,2020-11-05
XLI,Industrial Select Sector SPDR,79.39,80.5 - 81.79,16%,80.47,47.71 - 85.33,0.95,12088556.0,10990000000.0,1.96%,12196772.0,8840000000.0,1.18,- 2.37%,143076000.0,Equity,,,,,,2020-11-05
XLV,Health Care Select Sector SPDR,109.66,109.68 - 111.25,23.85%,111.19,73.54 - 111.41,0.87,12546783.0,24090000000.0,1.5%,7823840.0,11440000000.0,0.81,17.57%,225065324.0,Equity,Health Care Select Sector SPDR,109.9,+0.22%,12.55M,15:59:58,2020-11-05
GLD,SPDR Gold Shares,178.82,180.97 - 183.28,20.46%,181.02,136.12 - 194.44,,16028680.0,76910000000.0,,11699816.0,67019999999.99999,0.08,27.86%,430100000.0,Commodity,SPDR Gold Shares,182.92,+2.29%,16.03M,15:59:58,2020-11-05
XLK,Technology Select Sector SPDR,117.5,120.09 - 121.5,23.46%,120.59,68.1 - 127.69,0.68,11060395.0,36110000000.0,1%,11118864.0,14140000000.0,1.05,38.15%,303255897.0,Equity,Technology Select Sector SPDR,121.13,+3.09%,11.06M,15:59:58,2020-11-05
JNK,SPDR Barclays High Yield Bond,106.04,106.26 - 106.8,-,106.53,83.18 - 110.33,,12406473.0,12900000000.0,5.48%,7208847.0,12808000000.0,0.45,- 2.12%,122074605.0,,SPDR Barclays High Yield Bond,106.46,+0.40%,12.41M,15:59:58,2020-11-05
KRE,SPDR S&P Regional Banking,40.37,40.5 - 42.63,- 1.59%,40.77,27.26 - 59.38,0.65,11940124.0,1100000000.0,3.51%,9204521.0,2330000000.0,1.5,- 28.78%,28152585.0,Equity,SPDR S&P Regional Banking,42.32,+4.83%,11.94M,15:59:58,2020-11-05
XLRE,Real Estate Select Sector SPDR,35.64,35.62 - 36.12,,35.92,24.88 - 42,,4718530.0,,,4074813.0,2248000000.0,,- 6.45%,,Other,,,,,,2020-11-05
SPYV,SPDR S&P 500 Value,30.83,31.19 - 31.53,17.96%,31.23,21.77 - 35.45,0.5,2184831.0,5330000000.0,2.71%,2468223.0,210350000.0,1.03,- 8.05%,171552864.0,Equity,SPDR S&P 500 Value,31.29,+1.49%,2.18M,15:59:58,2020-11-05
XRT,SPDR S&P Retail,52.33,53.13 - 54.23,6.86%,52.97,26.29 - 55.26,0.52,2958384.0,431740000.0,1.25%,3639344.0,1650000000.0,1.4,16.44%,8200226.0,Equity,,,,,,2020-11-05
XLB,Materials Select Sector SPDR,65.17,66.64 - 68.33,- 7.13%,66.67,37.69 - 68.33,0.97,8778017.0,3380000000.0,1.92%,6626757.0,2580000000.0,1.17,9.42%,53923725.0,Equity,,,,,,2020-11-05
SJNK,SPDR Barclays Short Term High Yield Bond,26.17,26.23 - 26.37,,26.33,21.42 - 27.14,,5863478.0,,,4626773.0,3872000000.0,,- 2.2%,,,,,,,,2020-11-05
MDYV,SPDR S&P 400 Mid Cap Value,46.23,46.99 - 47.93,10.74%,46.8,28.9 - 55.58,1.73,260162.0,977350000.0,2.42%,99381.0,110610000.0,1.3,- 13.75%,21350000.0,Equity,,,,,,2020-11-05
XBI,SPDR S&P Biotech,122.95,121.07 - 124.99,32.82%,123.97,62.94 - 124.99,0.67,6299078.0,5680000000.0,0.02%,4586760.0,1800000000.0,1.47,47.81%,52225000.0,Equity,SPDR S&P Biotech,122.89,-0.05%,6.30M,15:59:58,2020-11-05
XME,SPDR S&P Metals & Mining,24.32,24.65 - 25.92,- 29.42%,24.71,13.86 - 29.8,0.68,3271737.0,548700000.0,1.6%,2089507.0,476990000.0,1.66,- 11.43%,22850230.0,Equity,,,,,,2020-11-05
XLY,Consumer Discretionary Select Sector SPDR,150.29,152.3 - 154.15,12.57%,152.93,81.74 - 156.14,1.27,3239870.0,15940000000.0,1.03%,3421090.0,11560000000.0,1.18,23.29%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,153.12,+1.88%,3.24M,15:59:58,2020-11-05
KBE,SPDR S&P Bank,33.08,33.28 - 34.54,16.66%,33.41,22.56 - 48.17,0.46,3303656.0,1360000000.0,3.27%,2639658.0,2740000000.0,1.46,- 28.52%,42602118.0,Equity,SPDR S&P Bank,34.28,+3.63%,3.30M,15:59:58,2020-11-05
XLC,Communication Services Select Sector SPDR,62.64,63.29 - 64.29,,63.71,38.68 - 65.34,,3252910.0,,,3523481.0,,,22.2%,,Equity,,,,,,2020-11-05
XHB,SPDR S&P Homebuilders,56.37,56.95 - 57.92,-,57.2,23.95 - 58.34,,3296570.0,1170000000.0,0.8%,2729501.0,2170000000.0,1.53,23.89%,21700016.0,Equity,SPDR S&P Homebuilders,57.2,+1.47%,3.30M,15:59:58,2020-11-05
DIA,SPDR DJIA,278.51,282.07 - 284.95,4.25%,282.29,182.1 - 295.87,3.83,4230326.0,23470000000.0,2.32%,3356165.0,12230000000.0,0.99,1.35%,82892867.0,Equity,SPDR DJIA,283.83,+1.91%,4.23M,15:59:58,2020-11-05
SPAB,SPDR Barclays Aggregate Bond,30.76,30.76 - 30.8,,30.79,26.23 - 31.39,,1384189.0,,,1585242.0,1193000000.0,,4.77%,,,,,,,,2020-11-05
FEZ,SPDR Euro Stoxx 50,35.77,36.62 - 37.02,- 13.82%,36.85,24.29 - 41.27,1.12,5523725.0,1850000000.0,1.58%,3719553.0,4080000000.0,0.93,- 9.67%,48000967.0,Equity,SPDR Euro Stoxx 50,36.83,+2.96%,5.52M,15:59:58,2020-11-05
FLRN,SPDR Barclays Invest Grade Floating Rate,30.56,30.57 - 30.59,,30.56,25.93 - 30.84,,1447551.0,,,710935.0,838260000.0,,- 0.42%,,,,,,,,2020-11-05
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.52 - 91.53,,91.52,91.4 - 95.97,,2138835.0,,,1751293.0,1719000000.0,,0.08%,,,,,,,,2020-11-05
SPTL,SPDR Barclays Long Term Treasury,46.06,45.94 - 46.25,,46.21,38.64 - 51.31,,930282.0,,,983626.0,416540000.0,,16.87%,,,,,,,,2020-11-05
GLDM,SPDR Gold MiniShares,18.98,19.21 - 19.45,,19.2,14.38 - 20.62,,2075318.0,,,2434015.0,,,28.09%,,Commodity,,,,,,2020-11-05
SPDW,SPDR S&P World ex US,29.67,30.22 - 30.44,,30.33,20.27 - 31.78,,2469619.0,,,1934808.0,767070000.0,,- 3.39%,,Equity,SPDR S&P World ex US,30.4,+2.46%,2.47M,15:59:58,2020-11-05
MDY,SPDR S&P MidCap 400,361.25,365.67 - 372.42,-,365.6,214.22 - 384.47,,1008449.0,15320000000.0,1.43%,843983.0,19839000000.0,1.2,- 0.88%,43391035.0,Equity,,,,,,2020-11-05
XES,SPDR S&P Oil & Gas Equipment & Services,28.9,29.03 - 29.5,- 42.66%,28.98,2.2 - 84.7,4.49,40142.0,105580000.0,3.24%,70679.0,218000000.0,2.57,- 60.33%,2965000.0,Equity,,,,,,2020-11-05
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.36 - 31.38,,31.34,26.8 - 31.44,,1887506.0,,,992418.0,3031000000.0,,1.85%,,,,,,,,2020-11-05
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.84,36.88 - 36.95,,36.89,30.1 - 37.05,,791318.0,,,1193978.0,1783000000.0,,5.01%,,,,,,,,2020-11-05
CWI,SPDR MSCI ACWI ex-US,24.64,25.07 - 25.22,,25.18,17.05 - 26.22,,146107.0,,,138523.0,1060000000.0,,- 2.57%,,Equity,,,,,,2020-11-05
SPLG,SPDR Russell 1000,40.38,41.01 - 41.38,13.32%,41.05,25.62 - 42.13,0.43,3733737.0,6500000000.0,1.74%,2833995.0,129150000.0,1.03,12.16%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,41.16,+1.93%,3.73M,15:59:58,2020-11-05
SPYG,SPDR S&P 500 Growth,51.54,52.44 - 52.96,-,52.63,30.39 - 54.19,0.33,3675096.0,9100000000.0,1.09%,2625851.0,433440000.0,1.0,29.68%,177100108.0,Equity,,,,,,2020-11-05
CWB,SPDR Barclays Convertible Securities,71.65,72.57 - 73.51,,72.6,39.81 - 73.51,,2004355.0,,,1224874.0,3204000000.0,,33.66%,,,,,,,,2020-11-05
SPTS,SPDR Barclays Short Term Treasury,30.69,30.68 - 30.69,,30.69,29.9 - 31.39,,1479806.0,,,996274.0,153670000.0,,2.4%,,,,,,,,2020-11-05
SRLN,SPDR Blackstone/GSO Senior Loan,44.28,44.46 - 44.61,,44.6,36.01 - 46.85,,593559.0,,,486433.0,1292000000.0,,- 3.4%,,,SPDR Blackstone/GSO Senior Loan,44.46,+0.41%,593.56K,15:59:58,2020-11-05
SDY,SPDR S&P Dividend,95.07,96.02 - 97.51,4.69%,96.06,67.57 - 108.81,1.86,513295.0,15760000000.0,3.58%,590449.0,13540000000.0,0.91,- 10.42%,163003658.0,Equity,,,,,,2020-11-05
SPYD,SPDR S&P 500 High Dividend,28.21,28.39 - 28.99,,28.5,20.79 - 39.98,,1028809.0,,,1236703.0,117370000.0,,- 28.15%,,Equity,,,,,,2020-11-05
SPEM,SPDR S&P Emerging Markets,38.75,39.07 - 39.5,,39.32,25.1 - 39.5,,1739901.0,,,1081691.0,306410000.0,,5.67%,,Equity,,,,,,2020-11-05
EBND,SPDR Barclays Emerging Markets Local Bond,26.62,26.79 - 26.89,,26.78,22.85 - 27.95,,356682.0,,,198465.0,121380000.0,,- 4.22%,,,,,,,,2020-11-05
SPTM,SPDR Russell 3000,42.07,42.74 - 43.12,22%,42.77,26.59 - 43.73,0.42,812187.0,3780000000.0,1.75%,437774.0,646160000.0,1.04,10.63%,89850216.0,Equity,,,,,,2020-11-05
TOTL,SPDR DoubleLine Total Return Tactic,49.3,49.3 - 49.4,,49.29,46.54 - 50.49,,221519.0,,,298203.0,3071000000.0,,0.98%,,,,,,,,2020-11-05
SLY,SPDR S&P 600 Small Cap,64.7,65.5 - 66.78,23.26%,65.49,40.78 - 74.23,0.55,48457.0,1060000000.0,1.56%,66464.0,497500000.0,1.27,- 7.94%,16375046.0,Equity,,,,,,2020-11-05
SPGM,SPDR Portfolio MSCI Global,44.23,45.27 - 45.27,,45.04,28.77 - 45.38,,7994.0,,,28986.0,93610000.0,,7.36%,,Equity,,,,,,2020-11-05
SPSM,SPDR Russell 2000,29.13,29.56 - 30.02,,29.42,18.35 - 33.48,,256394.0,,,550420.0,196630000.0,,- 7.5%,,Equity,,,,,,2020-11-05
RWX,SPDR Dow Jones International Real Estate,29.85,30.51 - 30.7,0.45%,30.51,21.93 - 40.95,1.7,322096.0,944150000.0,10.99%,523144.0,4350000000.0,0.79,- 27.13%,30935379.0,Equity,,,,,,2020-11-05
SPLB,SPDR Barclays Long Term Corporate Bond,32.27,32.38 - 32.57,,32.46,23.3 - 33.7,,827301.0,,,620367.0,195120000.0,,9.43%,,,,,,,,2020-11-05
PSK,SPDR Wells Fargo Preferred Stock,43.43,43.47 - 43.65,,43.61,28.83 - 44.71,,110665.0,,,182202.0,506180000.0,,- 0.71%,,Equity,,,,,,2020-11-05
SPMD,SPDR Russell Small Cap Completeness,34.79,35.2 - 35.85,23.74%,35.22,20.64 - 37.08,0.38,1157843.0,2610000000.0,1.71%,745921.0,161900000.0,1.25,- 1.17%,76700000.0,Equity,,,,,,2020-11-05
SPMB,SPDR Portfolio Mortgage Backed Bond,26.57,26.55 - 26.57,,26.58,22.52 - 27.18,,420242.0,,,610707.0,325940000.0,,1.61%,,,SPDR Portfolio Mortgage Backed Bond,26.55,-0.08%,420.24K,15:59:58,2020-11-05
BWX,SPDR Barclays International Treasury Bond,30.18,30.36 - 30.45,,30.41,25.59 - 30.45,,571879.0,,,340027.0,1376000000.0,,5.52%,,,,,,,,2020-11-05
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.78,49.74 - 49.79,,49.76,43.04 - 50.08,,192921.0,,,323451.0,3359000000.0,,1.59%,,,,,,,,2020-11-05
TFI,SPDR Nuveen Barclays Municipal Bond,51.88,51.94 - 51.97,,51.98,42.81 - 52.74,,168935.0,,,210667.0,2128000000.0,,2.95%,,,,,,,,2020-11-05
GXC,SPDR S&P China,129.85,130.32 - 132.27,,131.99,80.12 - 132.27,,320203.0,,,83648.0,834970000.0,,32.85%,,Equity,,,,,,2020-11-05
GNR,SPDR S&P Global Natural Resources,37.57,38.3 - 38.66,,38.25,24.72 - 46.68,,96243.0,,,135111.0,914170000.0,,- 17.54%,,Equity,,,,,,2020-11-05
SPTI,SPDR Portfolio Intermediate Term Treasury,33.14,33.12 - 33.14,,33.14,30.83 - 33.39,,589392.0,,,651079.0,478840000.0,,6.83%,,,,,,,,2020-11-05
LGLV,SPDR Russell 1000 Low Volatility,110.65,111.87 - 112.59,,112.0,75.42 - 121.63,,36521.0,,,34423.0,81370000.0,,1.07%,,Equity,,,,,,2020-11-05
KIE,SPDR S&P Insurance,29.31,29.6 - 30.17,3.84%,29.6,20.23 - 37.57,0.4,167140.0,537460000.0,2.09%,413317.0,344620000.0,0.93,- 15.39%,18250000.0,Equity,,,,,,2020-11-05
SPIP,SPDR Portfolio TIPS,30.58,30.57 - 30.63,,30.58,26.64 - 31.17,,200156.0,,,430410.0,856170000.0,,7.64%,,,,,,,,2020-11-05
SLYV,SPDR S&P 600 Small Cap Value,53.27,54 - 55.06,21.15%,53.88,34.77 - 66.5,0.71,129307.0,2109999999.9999998,2.11%,190627.0,352810000.0,1.34,- 17.45%,39102102.0,Equity,,,,,,2020-11-05
XTN,SPDR S&P Transportation,60.23,61.7 - 62.52,,60.88,35.96 - 67.72,,28707.0,,,55643.0,257019999.99999997,,- 7.64%,,Equity,,,,,,2020-11-05
SLYG,SPDR S&P 600 Small Cap Growth,62.83,63.65 - 64.61,3.84%,63.45,38.47 - 66.92,0.35,197996.0,1630000000.0,1.06%,98474.0,469860000.0,1.2,1.36%,26200028.0,Equity,,,,,,2020-11-05
RWR,SPDR Dow Jones REIT,79.49,79.39 - 80.34,12.19%,80.26,57.85 - 107.88,2.52,63391.0,1270000000.0,4.07%,105350.0,2760000000.0,0.82,- 23.36%,15731617.0,Other,,,,,,2020-11-05
MDYG,SPDR S&P 400 Mid Cap Growth,61.19,62.33 - 62.9,7.32%,61.98,34.68 - 62.9,0.35,278223.0,1800000000.0,1.04%,391544.0,203660000.0,1.13,11.36%,30450000.0,Equity,,,,,,2020-11-05
GMF,SPDR S&P Emerging Asia Pacific,119.23,120.73 - 121.31,,121.3,74.96 - 121.31,,29850.0,,,22062.0,316960000.0,,18.95%,,Equity,,,,,,2020-11-05
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.09,57.01 - 57.16,,57.06,42.16 - 61.34,,105152.0,,,176449.0,564360000.0,,- 2.84%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.08,-0.03%,105.15K,15:59:58,2020-11-05
RWO,SPDR Dow Jones Global Real Estate,39.96,40.3 - 40.61,,40.54,29.37 - 53.6,,166213.0,,,173440.0,2540000000.0,,- 23.78%,,Equity,,,,,,2020-11-05
EWX,SPDR S&P Emerging Markets Small Cap,45.56,45.91 - 46.2,,46.14,29.15 - 47.3,,20418.0,,,57467.0,355950000.0,,0.55%,,Equity,,,,,,2020-11-05
XAR,SPDR S&P Aerospace & Defense,89.8,91 - 91.82,,90.35,60.27 - 119.48,,75836.0,,,125261.0,424480000.0,,- 16.29%,,Equity,,,,,,2020-11-05
XSD,SPDR S&P Semiconductor,138.83,142.46 - 145.94,32.88%,142.38,68.95 - 145.94,0.17,316876.0,554270000.0,0.43%,66214.0,183670000.0,1.36,40.44%,4375000.0,Equity,SPDR S&P Semiconductor,145.72,+4.96%,316.88K,15:59:58,2020-11-05
DWX,SPDR S&P International Dividend,33.79,34.22 - 34.35,,34.33,25.79 - 40.82,,26977.0,,,64654.0,1036999999.9999999,,- 15.99%,,Equity,,,,,,2020-11-05
QUS,SPDR MSCI USA StrategicFactors,96.39,97.78 - 98.36,,97.67,64.57 - 99.43,,15889.0,,,62513.0,13200000.0,,6.07%,,Equity,,,,,,2020-11-05
XPH,SPDR S&P Pharmaceuticals,47.12,46.87 - 47.48,25.49%,47.65,30.3 - 48.12,0.58,191359.0,232310000.0,0.67%,59510.0,1210000000.0,1.25,20.57%,5300270.0,Equity,,,,,,2020-11-05
ULST,SPDR SSgA Ultra Short Term Bond,40.42,40.42 - 40.45,,40.41,37.83 - 40.62,,96782.0,,,50503.0,16079999.999999998,,0.15%,,,SPDR SSgA Ultra Short Term Bond,40.42,0.01%,96.78K,15:59:58,2020-11-05
GWX,SPDR S&P International Small Cap,30.56,31.21 - 31.39,,31.14,18.99 - 32.32,,49981.0,,,50812.0,721090000.0,,- 1.77%,,Equity,,,,,,2020-11-05
SMLV,SPDR Russell 2000 Low Volatility,79.16,80.69 - 81.02,,79.83,56 - 101.53,,18965.0,,,15756.0,200340000.0,,- 20.06%,,Equity,,,,,,2020-11-05
ONEV,SPDR Russell 1000 Low Volatility,110.65,111.87 - 112.59,,112.0,75.42 - 121.63,,36521.0,,,34423.0,81370000.0,,1.07%,,Equity,,,,,,2020-11-05
DWFI,SPDR Dorsey Wright Fixed Income Allocation,24.66,24.86 - 24.94,,24.78,19.76 - 24.94,,15402.0,,,60541.0,11820000.0,,6.16%,,Equity,,,,,,2020-11-05
SPHY,SPDR Portfolio High Yield Bond,25.62,25.73 - 25.81,,25.78,20.29 - 26.69,,33664.0,,,59350.0,39090000.0,,- 1.42%,,,,,,,,2020-11-05
EDIV,SPDR S&P Emerging Markets Dividend,24.89,25.19 - 25.33,,25.19,19.81 - 32.54,,27378.0,,,44605.0,318660000.0,,- 21.06%,,Equity,,,,,,2020-11-05
XNTK,SPDR Morgan Stanley Technology,121.97,124.82 - 126.09,26.17%,125.14,61.25 - 127.64,0.48,44977.0,488240000.0,0.46%,27349.0,236420000.0,1.36,60.44%,4125012.0,Equity,,,,,,2020-11-05
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.67,31.92 - 31.96,,31.85,27.93 - 31.96,,42701.0,,,42218.0,177560000.0,,3.5%,,,,,,,,2020-11-05
XHS,SPDR S&P Health Care Services,84.41,85.74 - 86.05,,86.19,44.95 - 86.05,,49690.0,,,7482.0,111690000.0,,24.9%,,Equity,,,,,,2020-11-05
NANR,SPDR S&P North American Natural Resources,28.52,29.42 - 29.44,,28.69,17.6 - 34,,15075.0,,,54780.0,884140000.0,,- 11.26%,,Equity,,,,,,2020-11-05
INKM,SPDR SSgA Income Allocation,31.19,31.45 - 31.5,,31.3,24.82 - 35.12,,,,,12823.0,97630000.0,,- 7.68%,,Other,,,,,,2020-11-05
XHE,SPDR S&P Health Care Equipment,101.39,101.7 - 102.4,,102.73,58.23 - 103.65,,44867.0,,,25969.0,86110000.0,,25.98%,,Equity,,,,,,2020-11-05
TIPX,SPDR Barclays 1-10 Year TIPS,20.56,20.56 - 20.57,,20.57,18.57 - 20.89,,81475.0,,,116636.0,92390000.0,,5.33%,,,,,,,,2020-11-05
IBND,SPDR Barclays International Corporate Bond,35.94,36.27 - 36.35,,36.27,28.01 - 36.39,,78457.0,,,81476.0,161980000.0,,6.41%,,,,,,,,2020-11-05
XSW,SPDR S&P Software & Services,126.28,128.95 - 129.31,,128.76,67.56 - 130.35,,15636.0,,,18932.0,53980000.0,,30.42%,,Equity,,,,,,2020-11-05
SYE,SPDR MFS Systematic Core Equity,89.93,91.83 - 91.83,,91.0,58.64 - 93.8,,2506.0,,,1048.0,6460000.0,,4.75%,,Equity,,,,,,2020-11-05
EMTL,SPDR DoubleLine EM Fixed Income,50.03,50.06 - 50.06,,50.02,40.01 - 52.42,,3489.0,,,7908.0,,,- 1.14%,,,,,,,,2020-11-05
WDIV,SPDR S&P Global Dividend,53.92,54.51 - 54.73,,54.74,40.83 - 72.2,,13828.0,,,34987.0,112780000.0,,- 23.09%,,Equity,,,,,,2020-11-05
QEFA,SPDR MSCI EAFE StrategicFactors,62.56,63.86 - 64.1,,63.97,46.34 - 68.04,,29042.0,,,41523.0,90950000.0,,- 4.92%,,Equity,,,,,,2020-11-05
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,85.5,86.94 - 87.55,,87.15,54.3 - 91.84,,52581.0,,,28856.0,118500000.0,,13.87%,,Equity,,,,,,2020-11-05
STOT,SPDR DoubleLine Short Term TR Tactical,49.85,49.83 - 49.83,,49.84,47.13 - 50.17,,9287.0,,,17696.0,,,0.69%,,Equity,,,,,,2020-11-05
GII,SPDR S&P Global Infrastructure,45.58,46.41 - 46.65,,46.45,32.27 - 57.32,,22138.0,,,27896.0,104750000.0,,- 15.61%,,Equity,,,,,,2020-11-05
RLY,SPDR SSgA Multi-Asset Real Return,21.39,21.59 - 21.68,,21.65,16.02 - 25.74,,,,,6020.0,106430000.0,,- 14.51%,,Other,,,,,,2020-11-05
GAL,SPDR SSgA Global Allocation,39.71,40.21 - 40.26,,40.17,29 - 40.9,,4761.0,,,13992.0,190870000.0,,1.53%,,Other,,,,,,2020-11-05
WIP,SPDR Citi International Government Inflation-Prote,54.7,55.14 - 55.14,,54.93,43.5 - 55.82,,20019.0,,,31674.0,493790000.0,,- 0.04%,,,,,,,,2020-11-05
SPBO,SPDR Portfolio Corporate Bond,35.66,35.71 - 35.81,,35.83,27.78 - 38.76,,90028.0,,,65358.0,31710000.0,,6.32%,,,,,,,,2020-11-05
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,66.62,68.33 - 68.43,,67.96,49.2 - 73.47,,,,,4334.0,30950000.0,,- 3.44%,,Equity,,,,,,2020-11-05
XLSR,SPDR SSGA US Sector Rotation,37.07,37.61 - 37.88,,37.64,23.83 - 38.81,,87872.0,,,22836.0,,,16.78%,,Equity,,,,,,2020-11-05
XITK,SPDR FactSet Innovative Technology,182.33,185.41 - 187.5,,186.29,81.5 - 187.5,,21180.0,,,21452.0,15440000.0,,68.92%,,Equity,,,,,,2020-11-05
QEMM,SPDR MSCI Emer Mkts StrategicFactors,59.03,60.19 - 60.19,,60.07,40.91 - 62.18,,6969.0,,,12011.0,142140000.0,,- 5.7%,,Equity,,,,,,2020-11-05
SPEU,SPDR Portfolio Europe,32.88,33.48 - 33.64,3.59%,33.6,22.69 - 36.84,1.99,14728.0,139580000.0,2.17%,15061.0,266060000.0,0.86,- 5.2%,4100370.0,Equity,,,,,,2020-11-05
XWEB,SPDR S&P Internet,125.75,130.04 - 130.04,,128.82,53.49 - 130.41,,8531.0,,,7777.0,3020000.0,,60.29%,,Equity,,,,,,2020-11-05
SHE,SPDR SSGA Gender Diversity,78.45,79.73 - 79.79,,79.48,50.19 - 81.07,,5941.0,,,6228.0,,,5.53%,,Equity,,,,,,2020-11-05
XTL,SPDR S&P Telecom,70.83,71 - 71,,71.08,48.47 - 78,,,,,5529.0,77580000.0,,4.3%,,Equity,,,,,,2020-11-05
FISR,SPDR SSGA Fixed Income Sector Rotation,32.13,32.11 - 32.19,,32.21,28.77 - 33.61,,120499.0,,,21810.0,,,1.95%,,,,,,,,2020-11-05
FITE,SPDR S&P Kensho Future Security,37.52,38.18 - 38.37,,37.99,24.47 - 42.84,,5718.0,,,4024.0,,,- 1.24%,,Equity,,,,,,2020-11-05
MMTM,SPDR S&P 1500 Momentum Tilt,152.59,155.54 - 155.54,,155.65,94.68 - 159.29,,2489.0,,,1701.0,14480000.0,,8.51%,,Equity,,,,,,2020-11-05
QWLD,SPDR MSCI World StrategicFactors,85.16,85.41 - 85.41,,85.41,59.56 - 88.93,,,,,696.0,26000000.0,,2.63%,,Equity,,,,,,2020-11-05
SYG,SPDR MFS Systematic Growth Equity,109.46,111.61 - 111.77,,111.56,66.92 - 114.39,,5998.0,,,2285.0,13190000.0,,22.61%,,Equity,,,,,,2020-11-05
KCE,SPDR S&P Capital Markets,63.46,65.04 - 65.06,12.43%,65.0,37.33 - 65.06,0.84,44799.0,46560000.0,2.36%,15931.0,230720000.0,1.23,7.26%,775000.0,Equity,,,,,,2020-11-05
ONEO,SPDR Russell 1000 Momentum,72.89,73.69 - 73.73,,73.74,46.3 - 80.17,,,,,27180.0,436390000.0,,- 2.51%,,Equity,,,,,,2020-11-05
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 13.56%,,Equity,,,,,,2020-11-05
ZCAN,SPDR Solactive Canada,55.52,54.66 - 54.66,,54.67,37.15 - 64.23,,,,,1634.0,19090000.0,,- 10.23%,,Equity,,,,,,2020-11-05
ZJPN,SPDR Solactive Japan,77.49,78.31 - 78.31,,77.88,56.92 - 80.68,,,,,398.0,13550000.0,,- 0.72%,,Equity,,,,,,2020-11-05
LOWC,SPDR MSCI ACWI Low Carbon Target,101.21,103.55 - 103.55,,102.34,67.19 - 105.51,,,,,4292.0,130820000.0,,8.09%,,Equity,,,,,,2020-11-05
VLU,SPDR S&P 1500 Value Tilt,106.13,106.13 - 106.13,,106.13,71.1 - 115.45,,,,,709.0,8970000.0,,- 3.24%,,Equity,,,,,,2020-11-05
DGT,SPDR Global Dow,83.19,83.86 - 83.86,-,83.01,56.56 - 91.15,1.85,,85470000.0,2.45%,2940.0,128430000.0,0.95,- 3.45%,1000464.0,Equity,,,,,,2020-11-05
HAIL,SPDR S&P Kensho Smart Mobility,41.29,42.53 - 43.57,,42.54,15.7 - 43.57,,128568.0,,,23672.0,,,43.04%,,Equity,,,,,,2020-11-05
ONEY,SPDR Russell 1000 Yield Focus,60.19,61.61 - 61.61,,60.26,40.32 - 77.85,,,,,3565.0,392060000.0,,- 17.48%,,Equity,,,,,,2020-11-05
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 17.35%,,Equity,,,,,,2020-11-05
SIMS,SPDR S&P Kensho Intelligent Structures,33.8,35.1 - 35.1,,34.75,19.61 - 35.1,,2745.0,,,4849.0,,,6%,,Equity,,,,,,2020-11-05
EEMX,SPDR MSCI EM Fossil Fuel Free,70.48,71.54 - 71.54,,71.93,45.67 - 71.54,,5587.0,,,3260.0,,,10.31%,,Equity,,,,,,2020-11-05
ZGBR,SPDR Solactive United Kingdom,37.44,37.86 - 37.86,,37.9,30.2 - 53.87,,,,,1241.0,2330000.0,,- 25.18%,,Equity,,,,,,2020-11-05
SYV,SPDR MFS Systematic Value Equity,60.49,59.16 - 59.16,,59.51,42.46 - 74.37,,,,,950.0,2890000.0,,- 14.9%,,Equity,,,,,,2020-11-05
ZDEU,SPDR Solactive Germany,53.32,52.5 - 52.53,,53.0,36.6 - 62.01,,,,,583.0,5290000.0,,- 11.29%,,Equity,,,,,,2020-11-05
SMEZ,SPDR EURO STOXX Small Cap,61.24,61.55 - 61.55,,61.62,40.45 - 63.01,,,,,864.0,11980000.0,,3.2%,,Equity,,,,,,2020-11-05
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-11-05
