Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ONLN,ProShares Online Retail,76.5,77.13 - 77.72,,77.0,28.5 - 80.21,,93526.0,,,220313.0,,,111.49%,,Equity,,,,,,2020-12-30
XPP,ProShares Ultra FTSE China 50,67.94,70.12 - 70.12,,69.21,37.33 - 79.74,,,,,6979.0,30060000.0,,4.39%,,Equity,,,,,,2020-12-30
SMDD,ProShares UltraPro Short MidCap400,6.46,6.19 - 6.27,,6.4,5.74 - 51.2,,58173.0,,,52291.0,3390000.0,,3.71%,,Equity,,,,,,2020-12-30
MZZ,ProShares UltraShort MidCap400,6.73,6.53 - 6.53,,6.6,6.53 - 34.17,,3464.0,,,12373.0,5010000.0,,- 52.1%,,Equity,,,,,,2020-12-30
SMN,ProShares UltraShort Basic Materials,10.61,10.29 - 10.29,,10.31,10.29 - 51.45,,435.0,,,6270.0,7500000.0,,- 55.07%,,Equity,,,,,,2020-12-30
SPXB,ProShares S&P 500 Bond,94.32,94.32 - 94.32,,94.34,70 - 95.5,,1053.0,,,3600.0,,,6.98%,,,,,,,,2020-12-30
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 78.35%,,Equity,,,,,,2020-12-30
ULE,ProShares Ultra Euro,15.78,15.86 - 15.86,,15.86,12.25 - 16,,,,,7120.0,12370000.0,,15.18%,,Currency,,,,,,2020-12-30
SDP,ProShares UltraShort Utilities,9.65,9.62 - 9.62,,9.65,8.34 - 25.34,,,,,23414.0,10000000.0,,- 34.87%,,Equity,,,,,,2020-12-30
PST,ProShares UltraShort 7-10 Year Treasury,15.49,15.48 - 15.5,,15.52,14.91 - 18.94,,8989.0,,,12473.0,149060000.0,,- 18.17%,,,,,,,,2020-12-30
RXL,ProShares Ultra Health Care,147.62,148.1 - 148.1,,149.06,63.45 - 150.9,,,,,3214.0,76000000.0,,17.1%,,Equity,,,,,,2020-12-30
TOLZ,ProShares DJ Brookfield Global Infr,40.93,40.93 - 41.08,,40.98,29.49 - 49.02,,12626.0,,,32503.0,39070000.0,,- 12.45%,,Equity,,,,,,2020-12-30
EFZ,ProShares Short MSCI EAFE,20.27,20.2 - 20.2,,20.14,20.2 - 36.32,,50415.0,,,31948.0,42390000.0,,- 16.79%,,Equity,,,,,,2020-12-30
YCS,ProShares UltraShort Yen,68.56,68.18 - 68.18,,68.39,64.92 - 81.76,,,,,4101.0,270260000.0,,- 10.98%,,Currency,,,,,,2020-12-30
SEF,ProShares Short Financials,16.24,16.13 - 16.14,,16.24,16.13 - 30,,19485.0,,,36112.0,23300000.0,,- 15.91%,,Equity,,,,,,2020-12-30
HDG,ProShares Hedge Replication,50.11,49.99 - 49.99,,50.02,37.63 - 50.34,,,,,2435.0,34660000.0,,7.11%,,Other,,,,,,2020-12-30
YXI,ProShares Short FTSE China 50,14.94,14.92 - 14.93,,14.92,14.02 - 22.43,,,,,3138.0,11410000.0,,- 16.79%,,Equity,,,,,,2020-12-30
UBT,ProShares Ultra 20+ Year Treasury,61.47,61.13 - 61.65,,61.33,59.4 - 165.02,,50271.0,,,75278.0,37120000.0,,- 36.23%,,,,,,,,2020-12-30
SSG,ProShares UltraShort Semiconductors,14.47,14.02 - 14.11,,14.24,5.67 - 24.01,,5183.0,3240000.0,,22470.0,9110000.0,- 2.31,- 3.35%,300984.0,Equity,,,,,,2020-12-30
UST,ProShares Ultra 7-10 Year Treasury,73.53,73.54 - 73.54,,73.46,62.65 - 80.86,,19270.0,,,12424.0,56660000.0,,17.22%,,,,,,,,2020-12-30
REK,ProShares Short Real Estate,11.57,11.45 - 11.49,,11.5,11.02 - 19.63,,5478.0,,,27341.0,16469999.999999998,,- 10.79%,,Other,,,,,,2020-12-30
RINF,ProShares Inflation Expectations,27.07,27.07 - 27.07,,27.2,20.77 - 27.38,,200.0,,,2423.0,47890000.0,,1.61%,,Other,,,,,,2020-12-30
EPV,ProShares UltraShort FTSE Europe,15.9,15.71 - 15.74,,15.75,15.71 - 56.6,,6995.0,,,18495.0,40690000.0,,- 39.25%,,Equity,,,,,,2020-12-30
PAWZ,ProShares Pet Care,71.45,71.87 - 72.27,,71.87,31.35 - 73.61,,24310.0,,,54646.0,,,62.22%,,Equity,,,,,,2020-12-30
HYHG,ProShares High Yield Interest Rate,62.11,61.92 - 62.1,,62.31,48.37 - 65.77,,3765.0,,,4251.0,109790000.0,,- 4.93%,,,,,,,,2020-12-30
EET,ProShares Ultra MSCI Emerging Markets,90.45,91.07 - 91.07,,91.28,33.37 - 93.95,,,,,10175.0,23870000.0,,13.81%,,Equity,,,,,,2020-12-30
EWV,ProShares UltraShort MSCI Japan,14.76,14.57 - 14.57,,14.62,14.57 - 43.65,,1977.0,,,3263.0,11400000.0,,- 36.88%,,Equity,,,,,,2020-12-30
YCL,ProShares Ultra Yen,59.69,60.25 - 60.25,,60.25,52.08 - 63.84,,,,,598.0,6030000.0,,8.25%,,Currency,,,,,,2020-12-30
UBR,ProShares Ultra MSCI Brazil Capped,35.87,35.93 - 36,,35.85,12.29 - 94.4,,3858.0,,,4861.0,18840000.0,,- 59.97%,,Equity,,,,,,2020-12-30
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,7.86%,,Equity,,,,,,2020-12-30
UXI,ProShares Ultra Industrials,100.86,94.96 - 94.98,,94.68,30.64 - 101.55,,,,,1728.0,21450000.0,,9.28%,,Equity,,,,,,2020-12-30
EFO,ProShares Ultra MSCI EAFE,43.14,43.32 - 43.32,,43.01,17.62 - 44.3,,,,,6942.0,9330000.0,,2.27%,,Equity,,,,,,2020-12-30
DDG,ProShares Short Oil & Gas,24.97,25.43 - 25.43,,25.98,23.74 - 57.25,,,,,8026.0,4170000.0,,3.12%,,Equity,,,,,,2020-12-30
EMDV,ProShares MSCI EM Dividend Growers,56.91,57.33 - 57.33,,57.42,35.61 - 61.42,,,,,3818.0,,,- 4.88%,,Equity,,,,,,2020-12-30
UMDD,ProShares UltraPro MidCap400,98.48,101.07 - 101.07,,99.38,16.95 - 130.29,,13846.0,,,10843.0,37630000.0,,- 20.2%,,Equity,,,,,,2020-12-30
TBX,ProShares Short 7-10 Year Treasury,23.94,23.92 - 23.93,,23.92,23.01 - 28,,11668.0,,,13431.0,33070000.0,,- 9.69%,,,,,,,,2020-12-30
EUDV,ProShares MSCI Europe Dividend Growers,47.21,47.12 - 47.3,,47.3,29.21 - 47.3,,2326.0,,,926.0,5240000.0,,6.56%,,Equity,,,,,,2020-12-30
MYY,ProShares Short MidCap400,29.75,29.42 - 29.52,,29.61,29.12 - 64.04,,9942.0,,,15778.0,16920000.0,,- 25.84%,,Equity,,,,,,2020-12-30
SZK,ProShares UltraShort Consumer Goods,9.3,9.25 - 9.25,,9.22,6.68 - 19.56,,3300.0,,,1725.0,2890000.0,,- 13.27%,,Equity,,,,,,2020-12-30
UCC,ProShares Ultra Consumer Services,86.97,87.73 - 89.04,,88.0,53.53 - 141.48,,14012.0,,,2927.0,19690000.0,,- 27.41%,,Equity,,,,,,2020-12-30
PEX,ProShares Global Listed Private Equity,31.9,32.02 - 32.02,,32.02,17.8 - 35.22,,,,,2024.0,13970000.0,,- 6.92%,,Equity,,,,,,2020-12-30
SDD,ProShares UltraShort SmallCap600,5.13,5.01 - 5.05,,5.11,4.86 - 27.97,,3250.0,,,17116.0,2590000.0,,- 54.31%,,Equity,,,,,,2020-12-30
RXD,ProShares UltraShort Health Care,9.78,9.67 - 9.81,,9.62,9.54 - 28.42,,,,,3701.0,2610000.0,,- 43.1%,,Equity,,,,,,2020-12-30
EFU,ProShares UltraShort MSCI EAFE,13.0,12.8 - 12.8,,12.73,12.8 - 40.09,,,,,1487.0,4620000.0,,- 36.91%,,Equity,,,,,,2020-12-30
EZJ,ProShares Ultra MSCI Japan,46.3,46.84 - 46.96,,46.63,17.75 - 46.96,,4264.0,,,3627.0,9490000.0,,22.45%,,Equity,,,,,,2020-12-30
UGE,ProShares Ultra Consumer Goods,64.47,66.04 - 66.04,,64.93,24.4 - 80.84,,,,,1460.0,13710000.0,,24.46%,,Equity,,,,,,2020-12-30
SCC,ProShares UltraShort Consumer Services,12.49,12.23 - 12.39,,12.69,7.79 - 26.2,,,,,1407.0,2100000.0,,- 6.36%,,Equity,,,,,,2020-12-30
SPXV,ProShares SP 500 ex Health Care,72.81,72.79 - 72.79,,72.79,45.87 - 78.32,,,,,102.0,1200000.0,,8.51%,,Equity,,,,,,2020-12-30
SBB,ProShares Short SmallCap600,22.22,21.97 - 21.97,,22.1,21.65 - 50.07,,3346.0,,,6799.0,17480000.0,,- 25.74%,,Equity,,,,,,2020-12-30
ALTS,ProShares Morningstar Alternatives Solution,36.75,36.39 - 36.39,,36.39,30 - 38.81,,370.0,,,464.0,15440000.0,,- 3.4%,,Other,,,,,,2020-12-30
SPXT,ProShares SP 500 ex Technology,63.55,63.27 - 63.29,,63.27,39.55 - 64.21,,,,,3801.0,1140000.0,,6.66%,,Equity,,,,,,2020-12-30
EQRR,ProShares Equities for Rising Rates,37.89,38.21 - 38.21,,38.21,20.2 - 43.72,,150.0,,,820.0,,,- 13.57%,,Equity,,,,,,2020-12-30
SPXE,ProShares S&P 500 ex Energy,80.94,80.54 - 80.9,,81.29,47.01 - 81.42,,,,,2284.0,9480000.0,,17.42%,,Equity,,,,,,2020-12-30
SAA,ProShares Ultra SmallCap600,108.92,109 - 109,,109.66,32.22 - 113.78,,,,,1426.0,25900000.0,,0.17%,,Equity,,,,,,2020-12-30
SPXN,ProShares SP 500 ex Financials,79.07,79.9 - 79.9,,80.19,47.69 - 79.93,,,,,622.0,1160000.0,,20.48%,,Equity,,,,,,2020-12-30
MRGR,ProShares Merger,39.2,39.25 - 39.25,,39.2,33.46 - 39.33,,,,,590.0,2660000.0,,2.64%,,Other,,,,,,2020-12-30
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,12.44 - 26.82,,,,,445.0,2110000.0,,- 19.64%,,Equity,,,,,,2020-12-30
FUT,ProShares Managed Futures Strategy,39.96,39.89 - 39.91,,39.96,38.1 - 40.95,,,,,1386.0,,,1.6%,,Other,,,,,,2020-12-30
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.59,,,,,387.0,7770000.0,,- 2.55%,,,,,,,,2020-12-30
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,21.9%,,Equity,,,,,,2020-12-30
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,14.39%,,Equity,,,,,,2020-12-30
EUFX,ProShares Short Euro,41.53,41.3 - 41.3,,41.4,40.13 - 48.27,,3673.0,,,912.0,15470000.0,,- 2.84%,,Currency,,,,,,2020-12-30
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 42.16%,,Equity,,,,,,2020-12-30
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,476.0,12890000.0,,- 19.51%,,Equity,,,,,,2020-12-30
RALS,ProShares RAFI Long/Short,30.49,30.49 - 30.49,,30.49,29.56 - 34.51,,,,,1760.0,40430000.0,,- 11.65%,,Equity,,,,,,2020-12-30
UJB,ProShares Ultra High Yield,73.94,74.32 - 74.4,,74.14,44.34 - 75.96,,,,,4325.0,3110000.0,,2.27%,,,,,,,,2020-12-30
CROC,ProShares UltraShort Australian Dollar,45.22,44.3 - 44.3,,44.46,44.3 - 82.59,,1259.0,,,2895.0,14680000.0,,- 19.84%,,Currency,,,,,,2020-12-30
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 59.05%,,Equity,,,,,,2020-12-30
SILJ,PureFunds ISE Junior Silver,15.7,15.7 - 16.52,,15.77,4.84 - 17.2,,1937161.0,,,1160842.0,76270000.0,,26.39%,,Equity,,,,,,2020-12-30
IPAY,PureFunds ISE Mobile Payments,65.65,66.06 - 66.28,,65.79,30.56 - 66.28,,136433.0,,,131215.0,63820000.0,,32.96%,,Equity,,,,,,2020-12-30
HACK,PureFunds ISE Cyber Security,57.22,57.4 - 57.79,,57.4,29.02 - 59.34,,181670.0,,,234105.0,881300000.0,,37.85%,,Equity,,,,,,2020-12-30
GAMR,PureFunds Video Game Tech,78.56,79.56 - 79.68,,79.32,35.5 - 79.68,,16438.0,,,17697.0,8010000.0,,76.74%,,Equity,,,,,,2020-12-30
IFLY,PureFunds Drone Economy Strategy,51.6,52.15 - 52.15,,51.91,22.11 - 53.46,,4416.0,,,3780.0,9360000.0,,40.65%,,Equity,,,,,,2020-12-30
BTAL,QuantShares US Market Neutral Anti-Beta,19.29,19.08 - 19.16,,19.18,18.46 - 27.95,,115122.0,,,121744.0,7690000.0,,- 13.28%,,Equity,,,,,,2020-12-30
DIVA,QuantShares Hedged Dividend Income,21.95,21.93 - 21.93,,21.8,18.45 - 24.39,,,,,388.0,5150000.0,,- 9.72%,,Equity,,,,,,2020-12-30
MOM,QuantShares US Market Neutral Momentum,25.03,24.94 - 25.2,,24.9,22.51 - 32.73,,46902.0,,,12308.0,2270000.0,,10.73%,,Equity,,,,,,2020-12-30
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 20.95,,,,,2690.0,2690000.0,,- 28.88%,,Equity,,,,,,2020-12-30
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-12-30
RUDQF,RBC Quant US Dividend Leaders USD,30.6,31.2 - 31.2,,31.2,18.77 - 31.2,,,,,1500.0,,,8.41%,,Equity,,,,,,2020-12-30
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-12-30
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-12-30
QYLD,Horizons NASDAQ 100 Covered Call,22.77,22.78 - 22.86,,22.85,17.22 - 24.18,,689736.0,,,626706.0,64280000.0,,- 2.42%,,Equity,,,,,,2020-12-30
LSAF,LeaderShares AlphaFactor US Core,28.4,28.38 - 28.38,,28.51,15.74 - 28.72,,,,,11620.0,,,5.86%,,Equity,,,,,,2020-12-30
IPO,Renaissance IPO,64.85,65.05 - 65.83,,65.62,20.37 - 70.35,,281997.0,,,362107.0,13000000.0,,109.59%,,Equity,,,,,,2020-12-30
IPOS,Renaissance International IPO,36.47,36.58 - 36.83,,36.88,19.14 - 36.83,,21187.0,,,24691.0,1900000.0,,50.58%,,Equity,,,,,,2020-12-30
RFCI,RiverFront Dynamic Core Income,26.12,26.11 - 26.14,,26.09,23.13 - 26.57,,,,,6772.0,13460000.0,,3.98%,,Equity,,,,,,2020-12-30
RFDA,RiverFront Dynamic US Dividend Advantage,38.11,38.16 - 38.3,,38.36,22.95 - 38.32,,7792.0,,,6404.0,19180000.0,,9.31%,,Equity,,,,,,2020-12-30
RFFC,RiverFront Dynamic US Flex-Cap,39.06,39.31 - 39.54,,39.31,22.51 - 39.54,,4607.0,,,5128.0,15440000.0,,9.82%,,Equity,,,,,,2020-12-30
RFUN,RiverFront Dynamic Unconstrained Income,25.57,25.52 - 25.6,,25.65,21.15 - 25.76,,,,,918.0,7830000.0,,- 0.12%,,Equity,,,,,,2020-12-30
HTEC,ROBO Global Healthcare Technology & Innovation,43.6,43.87 - 44.22,,43.74,19.55 - 44.81,,53916.0,,,42863.0,,,65.2%,,Equity,,,,,,2020-12-30
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,29.77,30.24 - 30.36,,30.12,11.91 - 30.92,,31859.0,,,37429.0,,,86.12%,,Equity,,,,,,2020-12-30
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,1.81%,,Other,,,,,,2020-12-30
LSLT,Salt Low truBeta US Market,28.46,28.65 - 28.65,,28.65,19.86 - 30,,,,,585.0,,,0.53%,,Equity,,,,,,2020-12-30
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-30
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-30
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-30
SCHF,Schwab International Equity,36.2,36.25 - 36.49,,36.41,21.9 - 36.49,,1826970.0,,,2570366.0,7407000000.0,,8.06%,,Equity,,,,,,2020-12-30
SCHX,Schwab US Large-Cap,90.43,90.48 - 90.84,,90.62,52.05 - 91.09,,660721.0,,,836804.0,7560000000.0,,17.98%,,Equity,Schwab US Large-Cap,90.58,+0.17%,660.72K,15:59:58,2020-12-30
SCHE,Schwab Emerging Markets Equity,30.28,30.56 - 30.76,,30.61,18.32 - 30.76,,1125575.0,,,1373204.0,2508000000.0,,10.64%,,Equity,,,,,,2020-12-30
SCHO,Schwab Short Term US Treasury,51.39,51.39 - 51.39,,51.38,50.47 - 51.99,,1370175.0,,,1023521.0,1366000000.0,,1.78%,,,,,,,,2020-12-30
SCHB,Schwab US Broad Market,90.43,90.57 - 90.89,,90.66,51.38 - 91.15,,381145.0,,,588969.0,8023000000.0,,17.85%,,Equity,,,,,,2020-12-30
SCHD,Schwab US Dividend Equity,63.49,63.67 - 63.95,,63.61,38.83 - 65.56,,1094895.0,,,1658480.0,4981000000.0,,9.83%,,Equity,,,,,,2020-12-30
SCHH,Charles Schwab US REIT,37.49,37.38 - 37.8,,37.45,26.31 - 48.62,,582705.0,,,514761.0,2923000000.0,,- 17.86%,,Other,Charles Schwab US REIT,37.54,+0.13%,582.71K,15:59:58,2020-12-30
SCHZ,Schwab US Aggregate Bond,55.98,55.94 - 56.01,,55.96,50.1 - 56.97,,665589.0,,,813633.0,3416000000.0,,4.6%,,,,,,,,2020-12-30
SCHR,Schwab Intermediate Term US Treasury,58.18,58.16 - 58.2,,58.16,54.61 - 59.25,,663017.0,,,730449.0,825900000.0,,5.74%,,,,,,,,2020-12-30
SCHA,Schwab US Small-Cap,88.38,89.13 - 89.6,,88.73,43.05 - 91.26,,329866.0,,,477639.0,4902000000.0,,16.96%,,Equity,,,,,,2020-12-30
FNDX,Schwab amental US Large Company,44.87,45.04 - 45.21,,44.96,26.6 - 45.55,,360244.0,,,294992.0,2033999999.9999998,,5.43%,,Equity,,,,,,2020-12-30
FNDF,Schwab amental Intl Large Company,29.46,29.52 - 29.72,,29.61,17.79 - 29.72,,877244.0,,,667038.0,1793000000.0,,2.22%,,Equity,,,,,,2020-12-30
SCHM,Schwab US Mid-Cap,67.52,67.78 - 68.15,,67.69,34.87 - 69,,297323.0,,,436480.0,3039000000.0,,12.5%,,Equity,,,,,,2020-12-30
SCHP,Schwab US TIPS,61.88,61.81 - 61.92,,61.81,52.57 - 62.01,,724797.0,,,1014118.0,1744000000.0,,9.21%,,,Schwab US TIPS,61.92,+0.06%,724.80K,15:59:58,2020-12-30
SCHV,Schwab US Large-Cap Value,58.83,58.9 - 59.31,,58.86,37.79 - 61.1,,787384.0,,,532766.0,3034000000.0,,- 1.98%,,Equity,Schwab US Large-Cap Value,59.06,+0.39%,787.38K,15:59:58,2020-12-30
FNDE,Schwab amental EM Large Company,28.22,28.29 - 28.45,,28.32,18.26 - 30.37,,558611.0,,,567698.0,954730000.0,,- 5.14%,,Equity,,,,,,2020-12-30
SCHG,Schwab US Large-Cap Growth,128.4,128.22 - 129.07,,128.97,67.25 - 129.64,,288143.0,,,422841.0,3588000000.0,,38.45%,,Equity,,,,,,2020-12-30
FNDA,Schwab amental US Small Company,42.47,42.78 - 43.02,,42.49,21.8 - 43.35,,155547.0,,,218317.0,1462000000.0,,5.75%,,Equity,,,,,,2020-12-30
SCHC,Schwab International Small-Cap Equity,37.68,37.84 - 38.03,,37.89,20.34 - 38.03,,203793.0,,,265646.0,1014000000.0,,9.19%,,Equity,,,,,,2020-12-30
FNDC,Schwab amental Intl Small Company,34.83,34.96 - 35.15,,35.0,20.07 - 35.15,,118721.0,,,154109.0,807860000.0,,5.48%,,Equity,,,,,,2020-12-30
FNDB,Schwab amental US Broad Market,44.66,44.36 - 44.45,,44.9,26.21 - 45.05,,,,,14786.0,252200000.0,,5.47%,,Equity,,,,,,2020-12-30
SFY,SoFi Select 500,13.73,13.79 - 13.81,,13.81,7.84 - 14.2,,55753.0,,,56935.0,,,23.12%,,Equity,,,,,,2020-12-30
SFYF,SoFi 50,27.77,27.8 - 27.8,,28.0,12.59 - 29.05,,,,,5696.0,,,33.78%,,Equity,,,,,,2020-12-30
SFYX,SoFi Next 500,12.18,12.31 - 12.32,,12.18,6.44 - 12.89,,8198.0,,,8409.0,,,14.74%,,Equity,,,,,,2020-12-30
GIGE,SoFi Gig Economy,36.36,36.34 - 37.18,,36.35,13.81 - 38.37,,25112.0,,,13541.0,,,93.61%,,Equity,,,,,,2020-12-30
SPY,SPDR S&P 500,371.46,371.58 - 373.08,- 0.46%,372.38,218.26 - 378.46,4.03,42573908.0,301960000000.0,1.66%,69263917.0,167650000000.0,1.01,15.69%,885482116.0,Equity,SPDR S&P 500,371.92,+0.12%,42.57M,15:59:58,2020-12-30
XOP,SPDR S&P Oil & Gas Exploration & Production,57.39,57.28 - 59.53,- 48.48%,57.36,8.03 - 97.92,2.69,6174296.0,2160000000.0,2.65%,8135863.0,1160000000.0,2.54,- 38.6%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,59.33,+3.38%,6.17M,15:59:58,2020-12-30
XLF,Financial Select Sector SPDR,28.99,29.02 - 29.2,- 7.17%,29.05,17.49 - 31.38,0.49,16472727.0,17710000000.0,2.45%,54441432.0,16160000000.0,1.17,- 5.54%,715745427.0,Equity,Financial Select Sector SPDR,29.11,+0.41%,16.47M,15:59:58,2020-12-30
XLU,Utilities Select Sector SPDR,61.47,61.41 - 61.98,7.68%,61.51,43.44 - 71.1,1.51,5870006.0,11860000000.0,3.27%,11634003.0,6620000000.0,0.38,- 4.51%,199524160.0,Equity,,,,,,2020-12-30
XLE,Energy Select Sector SPDR,37.63,37.57 - 38.58,- 10.6%,37.66,22.88 - 61.31,1.86,27844354.0,10180000000.0,6.08%,33328770.0,13090000000.0,1.67,- 36.98%,279574200.0,Equity,Energy Select Sector SPDR,38.24,+1.62%,27.84M,15:59:58,2020-12-30
XLP,Consumer Staples Select Sector SPDR,67.05,66.91 - 67.21,17.79%,67.13,47.66 - 68.18,1.53,7357831.0,14060000000.0,2.5%,8570478.0,8230000000.0,0.58,6.55%,218271809.0,Equity,Consumer Staples Select Sector SPDR,66.96,-0.13%,7.36M,15:59:58,2020-12-30
XLI,Industrial Select Sector SPDR,87.58,87.68 - 88.38,16%,87.73,47.71 - 90.15,0.95,4967134.0,10990000000.0,1.96%,10898651.0,8840000000.0,1.18,7.35%,143076000.0,Equity,Industrial Select Sector SPDR,88.14,+0.64%,4.97M,15:59:58,2020-12-30
XLV,Health Care Select Sector SPDR,112.28,112.14 - 112.89,23.85%,112.51,73.54 - 114.41,0.87,3561636.0,24090000000.0,1.5%,8362936.0,11440000000.0,0.81,10.42%,225065324.0,Equity,Health Care Select Sector SPDR,112.26,-0.02%,3.56M,15:59:58,2020-12-30
GLD,SPDR Gold Shares,176.35,176.45 - 177.72,21.64%,176.44,136.12 - 194.44,,5558633.0,70560000000.0,,8883128.0,76980000000.0,0.03,23.61%,400900000.0,Commodity,SPDR Gold Shares,177.69,+0.76%,5.56M,15:59:58,2020-12-30
XLK,Technology Select Sector SPDR,129.9,129.64 - 130.62,23.46%,130.35,68.1 - 131.4,0.68,4054353.0,36110000000.0,1%,7930916.0,14140000000.0,1.05,42.14%,303255897.0,Equity,Technology Select Sector SPDR,129.79,-0.08%,4.05M,15:59:58,2020-12-30
JNK,SPDR Barclays High Yield Bond,108.61,108.7 - 108.9,-,108.74,83.18 - 110.33,,2867907.0,12900000000.0,5.48%,6814023.0,12808000000.0,0.45,- 0.78%,122074605.0,,SPDR Barclays High Yield Bond,108.82,+0.19%,2.87M,15:59:58,2020-12-30
KRE,SPDR S&P Regional Banking,50.98,51.06 - 51.81,- 1.59%,51.14,27.26 - 58.47,0.65,3850891.0,1100000000.0,3.51%,9040172.0,2330000000.0,1.5,- 12.22%,28152585.0,Equity,SPDR S&P Regional Banking,51.62,+1.26%,3.85M,15:59:58,2020-12-30
XLRE,Real Estate Select Sector SPDR,35.92,35.94 - 36.39,,36.01,24.88 - 42,,2364948.0,,,3871849.0,2248000000.0,,- 6.38%,,Other,,,,,,2020-12-30
SPYV,SPDR S&P 500 Value,33.96,34.06 - 34.21,17.96%,34.03,21.77 - 35.45,0.5,1083237.0,5330000000.0,2.71%,2334114.0,210350000.0,1.03,- 2.39%,171552864.0,Equity,SPDR S&P 500 Value,34.12,+0.47%,1.08M,15:59:58,2020-12-30
XRT,SPDR S&P Retail,64.27,64.73 - 65.34,6.86%,64.47,26.29 - 65.59,0.52,1293656.0,431740000.0,1.25%,3264948.0,1650000000.0,1.4,39.93%,8200226.0,Equity,,,,,,2020-12-30
XLB,Materials Select Sector SPDR,71.13,71.36 - 72.26,- 7.13%,71.37,37.69 - 72.41,0.97,2826906.0,3380000000.0,1.92%,5990586.0,2580000000.0,1.17,16.68%,53923725.0,Equity,Materials Select Sector SPDR,72.12,+1.39%,2.83M,15:59:58,2020-12-30
SJNK,SPDR Barclays Short Term High Yield Bond,26.88,26.91 - 26.95,,26.93,21.42 - 27.14,,2750588.0,,,4883050.0,3872000000.0,,0%,,,,,,,,2020-12-30
MDYV,SPDR S&P 400 Mid Cap Value,54.93,55.36 - 55.72,10.74%,55.17,28.9 - 55.99,1.73,80974.0,977350000.0,2.42%,245163.0,110610000.0,1.3,0.7%,21350000.0,Equity,,,,,,2020-12-30
XBI,SPDR S&P Biotech,142.17,142.73 - 145.64,32.82%,142.71,62.94 - 152.7,0.67,3910651.0,5680000000.0,0.02%,4463099.0,1800000000.0,1.47,49.76%,52225000.0,Equity,SPDR S&P Biotech,144.1,+1.36%,3.91M,15:59:58,2020-12-30
XME,SPDR S&P Metals & Mining,32.28,32.48 - 33.47,- 29.42%,32.34,13.86 - 33.79,0.68,2768224.0,548700000.0,1.6%,2257396.0,476990000.0,1.66,10.67%,22850230.0,Equity,SPDR S&P Metals & Mining,33.4,+3.47%,2.77M,15:59:58,2020-12-30
XLY,Consumer Discretionary Select Sector SPDR,159.73,160.13 - 160.91,12.57%,160.3,81.74 - 161.13,1.27,2374020.0,15940000000.0,1.03%,3141407.0,11560000000.0,1.18,27.56%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,160.71,+0.61%,2.37M,15:59:58,2020-12-30
KBE,SPDR S&P Bank,41.04,41.1 - 41.69,16.66%,41.18,22.56 - 47.51,0.46,1229330.0,1360000000.0,3.27%,3274320.0,2740000000.0,1.46,- 12.95%,42602118.0,Equity,,,,,,2020-12-30
