Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UBT,ProShares Ultra 20+ Year Treasury,143.7,142.29 - 144.13,,144.13,93.39 - 165.02,,9496.0,,,12542.0,37120000.0,,41.56%,,,ProShares Ultra 20+ Year Treasury,142.29,-0.98%,9.50K,15:59:59,2020-08-10
FXB,Guggenheim CurrencyShares British Pound Sterling,126.42,126.49 - 126.76,,126.66,110.96 - 129.57,,9432.0,,,29780.0,297410000.0,,8.37%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.56,+0.11%,9.43K,15:59:59,2020-08-10
SIJ,ProShares UltraShort Industrials,7.44,7.24 - 7.33,,7.33,7.24 - 24.61,,9386.0,,,20715.0,3430000.0,,- 43.47%,,Equity,ProShares UltraShort Industrials,7.26,-2.39%,9.39K,15:59:59,2020-08-10
EUSA,iShares MSCI USA Equal Weighted,61.42,61.57 - 61.91,,61.58,39.38 - 66.41,,9381.0,,,16143.0,104810000.0,,5.19%,,Equity,iShares MSCI USA Equal Weighted,61.87,+0.73%,9.38K,15:59:59,2020-08-10
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,98.41,98.62 - 99.11,,98.68,70.27 - 115.7,,9376.0,,,22569.0,163300000.0,,- 2.06%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,98.88,+0.48%,9.38K,15:59:59,2020-08-10
INKM,SPDR SSgA Income Allocation,31.62,31.75 - 31.82,,31.77,24.82 - 35.12,,9306.0,,,35040.0,97630000.0,,- 5.39%,,Other,SPDR SSgA Income Allocation,31.81,+0.59%,9.31K,15:59:59,2020-08-10
IXP,iShares Global Telecom,66.77,65.97 - 66.64,2.5%,66.48,45.58 - 67.39,7.45,9226.0,317160000.0,2.45%,35565.0,473780000.0,0.8,16.67%,4750000.0,Equity,iShares Global Telecom,66.4,-0.55%,9.23K,15:59:59,2020-08-10
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,168.03,167.2 - 168.92,8.46%,168.92,91.53 - 168.92,0.73,8912.0,327660000.0,0.43%,7585.0,724260000.0,1.26,19.16%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,167.21,-0.49%,8.91K,15:59:59,2020-08-10
ASHS,Deutsche X-trackers Harvest CSI 500,35.24,35.49 - 35.64,,35.56,23.76 - 36.55,,8596.0,,,13688.0,22520000.0,,48.75%,,Equity,Deutsche X-trackers Harvest CSI 500,35.6,+1.02%,8.60K,15:59:59,2020-08-10
GHYG,iShares Global High Yield Corporate Bond,48.78,48.74 - 48.84,,48.71,36.08 - 50.09,,8446.0,,,31904.0,185820000.0,,0.41%,,,iShares Global High Yield Corporate Bond,48.81,0.00%,8.45K,15:59:59,2020-08-10
UBR,ProShares Ultra MSCI Brazil Capped,26.3,25.5 - 26.96,,26.78,12.29 - 94.4,,8400.0,,,15814.0,18840000.0,,- 66.67%,,Equity,ProShares Ultra MSCI Brazil Capped,26.13,-0.66%,8.40K,15:59:59,2020-08-10
CYB,WisdomTree Chinese Yuan Strategy,25.39,25.35 - 25.43,,25.4,24.2 - 25.65,,8373.0,,,5653.0,43530000.0,,1.68%,,Currency,WisdomTree Chinese Yuan Strategy,25.36,-0.12%,8.37K,15:59:59,2020-08-10
EFZ,ProShares Short MSCI EAFE,23.97,23.9 - 23.93,,23.92,23.72 - 36.32,,8321.0,,,91096.0,42390000.0,,- 11.62%,,Equity,ProShares Short MSCI EAFE,23.9,-0.30%,8.32K,15:59:59,2020-08-10
SCIU,Global X Scientific Beta US,33.3,33.32 - 33.44,,33.32,22.5 - 36.66,,8294.0,,,8267.0,83610000.0,,1.46%,,Equity,Global X Scientific Beta US,33.42,+0.34%,8.29K,15:59:59,2020-08-10
WPS,iShares International Developed Property,31.29,31.23 - 31.36,-,31.23,23.31 - 40.22,1.4,8237.0,162690000.0,9.24%,68730.0,171680000.0,0.76,- 16.27%,5200000.0,Equity,iShares International Developed Property,31.35,+0.20%,8.24K,15:59:59,2020-08-10
GBF,iShares Government/Credit Bond,127.31,127.09 - 127.5,,127.5,111.36 - 127.83,,8123.0,,,20240.0,163340000.0,,7.68%,,,iShares Government/Credit Bond,127.09,-0.18%,8.12K,15:59:59,2020-08-10
PBE,PowerShares Dynamic Biotechnology & Genome,61.17,60.09 - 61.19,27.02%,61.09,38.08 - 62.96,0.28,8112.0,238560000.0,0.05%,11959.0,596280000.0,1.28,16.2%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,60.25,-1.50%,8.11K,15:59:59,2020-08-10
XHS,SPDR S&P Health Care Services,78.16,78.48 - 80,,80.0,44.95 - 80,,7975.0,,,6939.0,111690000.0,,16.17%,,Equity,SPDR S&P Health Care Services,78.52,+0.46%,7.98K,15:59:59,2020-08-10
KLDW,GaveKal Knowledge Leaders Developed World,36.35,36.34 - 36.45,,36.36,24.98 - 37.16,,7777.0,,,7705.0,57470000.0,,12.12%,,Equity,GaveKal Knowledge Leaders Developed World,36.44,+0.24%,7.78K,15:59:59,2020-08-10
IPOS,Renaissance International IPO,31.65,31.34 - 31.8,,31.45,19.14 - 32.21,,7709.0,,,12058.0,1900000.0,,52.02%,,Equity,Renaissance International IPO,31.62,-0.09%,7.71K,15:59:59,2020-08-10
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.5,27.5 - 27.57,,27.55,22.76 - 27.58,,7549.0,,,14885.0,64760000.00000001,,5.32%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.53,+0.11%,7.55K,15:59:59,2020-08-10
XMHQ,Invesco S and P MidCap Quality,56.8,56.98 - 57.29,,57.11,33.64 - 57.29,,7513.0,,,10911.0,25730000.0,,14.7%,,Equity,Invesco S and P MidCap Quality,57.05,+0.44%,7.51K,15:59:59,2020-08-10
SSG,ProShares UltraShort Semiconductors,6.1,6.07 - 6.25,,6.1,5.94 - 25.76,,7481.0,3240000.0,,34750.0,9110000.0,- 2.31,- 75.45%,300984.0,Equity,ProShares UltraShort Semiconductors,6.08,-0.33%,7.48K,15:59:59,2020-08-10
DTN,Wisdom Tree Dividend Ex-Financials,77.19,77.24 - 78.37,,77.24,54.4 - 94.08,,7476.0,,,15330.0,923420000.0,,- 8.23%,,Equity,Wisdom Tree Dividend Ex-Financials,78.33,+1.48%,7.48K,15:59:59,2020-08-10
SZK,ProShares UltraShort Consumer Goods,7.27,7.15 - 7.21,,7.19,7.15 - 19.56,,7332.0,,,2387.0,2890000.0,,- 44.8%,,Equity,ProShares UltraShort Consumer Goods,7.18,-1.23%,7.33K,15:59:59,2020-08-10
CSM,ProShares Large Cap Core Plus,76.44,76.27 - 76.76,,76.27,50.11 - 80.51,,7239.0,,,16040.0,556200000.0,,9.73%,,Equity,ProShares Large Cap Core Plus,76.76,+0.42%,7.24K,15:59:59,2020-08-10
RWJ,Oppenheimer Small Cap Revenue,62.35,62.59 - 63.95,-,62.59,36.32 - 68.9,0.52,7094.0,230760000.0,1.65%,17792.0,472070000.0,1.52,4.4%,3701400.0,Equity,Oppenheimer Small Cap Revenue,63.81,+2.34%,7.09K,15:59:59,2020-08-10
EEMS,iShares MSCI Emerging Markets Small-Cap,43.71,43.68 - 43.9,,43.9,27.11 - 46.37,,6827.0,,,21561.0,171700000.0,,5%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.87,+0.37%,6.83K,15:59:59,2020-08-10
GVAL,Cambria Global Value,17.89,17.98 - 18.22,,18.22,13.69 - 24.39,,6731.0,,,20981.0,95140000.0,,- 20.49%,,Equity,Cambria Global Value,17.99,+0.56%,6.73K,15:59:59,2020-08-10
PXQ,PowerShares Dynamic Networking,71.54,70.43 - 71.01,15.23%,71.01,43.05 - 74,,6724.0,57230000.0,0.1%,3812.0,27560000.0,1.13,25.6%,800000.0,Equity,PowerShares Dynamic Networking,70.73,-1.13%,6.72K,15:59:59,2020-08-10
FMF,First Trust Morningstar Managed Futures Strategy,45.01,45.1 - 45.42,,45.1,41.1 - 49.7,,6643.0,,,5368.0,9320000.0,,1.17%,,Other,First Trust Morningstar Managed Futures Strategy,45.36,+0.78%,6.64K,15:59:59,2020-08-10
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.98,64.86 - 65.05,,65.05,55.6 - 65.35,,6637.0,,,10560.0,65450000.0,,8.05%,,,PIMCO Broad US TIPS Exchange-Traded,64.86,-0.18%,6.64K,15:59:59,2020-08-10
GMF,SPDR S&P Emerging Asia Pacific,109.73,109.45 - 109.72,,109.72,74.96 - 111.9,,6618.0,,,33037.0,316960000.0,,20.23%,,Equity,SPDR S&P Emerging Asia Pacific,109.7,-0.03%,6.62K,15:59:59,2020-08-10
MINC,Newfleet Multi-Sector Income,48.61,48.63 - 48.8,,48.79,42.72 - 49.12,,6564.0,,,3834.0,255550000.0,,0.14%,,,Newfleet Multi-Sector Income,48.67,+0.11%,6.56K,15:59:59,2020-08-10
WTMF,WisdomTree Managed Futures Strategy,35.37,35.25 - 35.39,,35.39,34.42 - 39.43,,6411.0,,,22145.0,194420000.0,,- 8.03%,,Other,WisdomTree Managed Futures Strategy,35.25,-0.34%,6.41K,15:59:59,2020-08-10
ASEA,Global X Southeast Asia,12.39,12.39 - 12.54,,12.48,9.41 - 16.37,,6357.0,,,3660.0,11000000.0,,- 21.93%,,Equity,Global X Southeast Asia,12.39,-0.00%,6.36K,15:59:59,2020-08-10
BKF,iShares MSCI BRIC,45.95,45.48 - 45.81,,45.81,31.75 - 47.21,,6318.0,,,17816.0,163100000.0,,15.45%,,Equity,iShares MSCI BRIC,45.73,-0.48%,6.32K,15:59:59,2020-08-10
EEV,ProShares UltraShort MSCI Emerging Markets,26.62,26.38 - 26.84,,26.38,25.57 - 65.06,,6173.0,,,31219.0,37000000.0,,- 43.7%,,Equity,ProShares UltraShort MSCI Emerging Markets,26.5,-0.44%,6.17K,15:59:59,2020-08-10
INCO,Columbia India Consumer,40.98,40.94 - 41.06,,40.95,26.16 - 44.56,,6100.0,,,8489.0,92710000.0,,7.36%,,Equity,Columbia India Consumer,41.01,+0.08%,6.10K,15:59:59,2020-08-10
EPV,ProShares UltraShort FTSE Europe,22.24,21.97 - 22.38,,22.16,21.75 - 56.6,,5913.0,,,16356.0,40690000.0,,- 33.39%,,Equity,ProShares UltraShort FTSE Europe,21.97,-1.21%,5.91K,15:59:59,2020-08-10
DTH,WisdomTree International High Dividend,33.93,34.11 - 34.23,,34.11,25.14 - 42.34,,5825.0,,,36352.0,241920000.0,,- 10.05%,,Equity,WisdomTree International High Dividend,34.23,+0.88%,5.83K,15:59:59,2020-08-10
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,55.78,55.88 - 56.08,,55.78,40.32 - 65.85,,5683.0,,,37406.0,697710000.0,,- 3.98%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.08,+0.54%,5.68K,15:59:59,2020-08-10
EET,ProShares Ultra MSCI Emerging Markets,68.93,68.9 - 69.1,,68.94,33.37 - 85.59,,5674.0,,,4919.0,23870000.0,,9.81%,,Equity,ProShares Ultra MSCI Emerging Markets,69.1,+0.24%,5.67K,15:59:59,2020-08-10
RWK,Oppenheimer Mid Cap Revenue,55.96,55.89 - 57,23.52%,55.89,33.81 - 65.85,0.34,5573.0,212710000.0,1.48%,17048.0,219950000.0,1.42,- 1.89%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,56.88,+1.66%,5.57K,15:59:59,2020-08-10
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.12,26.03 - 26.1,,26.0,21.34 - 26.49,,5554.0,,,10791.0,63460000.0,,2.39%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.1,-0.08%,5.55K,15:59:59,2020-08-10
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,111.21,112.9 - 113.55,,112.98,69.08 - 116.9,,5464.0,,,10487.0,158620000.0,,2.62%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,113.49,+2.05%,5.46K,15:59:59,2020-08-10
BRF,VanEck Vectors Brazil Small-Cap,17.9,17.72 - 18,,18.0,10.76 - 28.39,,5456.0,,,16228.0,94820000.0,,- 28.03%,,Equity,VanEck Vectors Brazil Small-Cap,17.76,-0.78%,5.46K,15:59:59,2020-08-10
IGN,iShares North American Tech-Multimedia Networking,54.98,54.34 - 55.18,3.5%,55.18,37.29 - 57.43,0.19,5451.0,52230000.0,0.69%,7523.0,258610000.0,1.07,4.27%,950000.0,Equity,iShares North American Tech-Multimedia Networking,54.62,-0.65%,5.45K,15:59:59,2020-08-10
ENFR,ALPS Alerian Energy Infrastructure,14.55,14.65 - 14.94,,14.65,7.46 - 21.42,,5319.0,,,33009.0,29330000.0,,- 28.09%,,Equity,ALPS Alerian Energy Infrastructure,14.94,+2.71%,5.32K,15:59:59,2020-08-10
DEF,Guggenheim Invest Defensive Equity,55.35,55.23 - 55.42,,55.38,37.01 - 59.51,,5266.0,,,32322.0,170420000.0,,4.43%,,Equity,Guggenheim Invest Defensive Equity,55.33,-0.04%,5.27K,15:59:59,2020-08-10
RLY,SPDR SSgA Multi-Asset Real Return,22.43,22.56 - 22.67,,22.67,16.02 - 25.74,,5213.0,,,13928.0,106430000.0,,- 8.19%,,Other,SPDR SSgA Multi-Asset Real Return,22.59,+0.71%,5.21K,15:59:59,2020-08-10
EWO,iShares MSCI Austria Capped,15.4,15.48 - 15.55,- 16.57%,15.49,10.35 - 21.12,0.6,5185.0,47740000.0,0.75%,40133.0,60800000.0,1.15,- 19.92%,3100000.0,Equity,iShares MSCI Austria Capped,15.55,+0.97%,5.19K,15:59:59,2020-08-10
MYY,ProShares Short MidCap400,35.99,35.69 - 35.82,,35.75,35.69 - 64.04,,5146.0,,,20440.0,16920000.0,,- 17.42%,,Equity,ProShares Short MidCap400,35.8,-0.52%,5.15K,15:59:59,2020-08-10
USV,UBS E-TRACS Bloomberg CMCI Silver,36.37,36.4 - 40,,39.75,14.1 - 40,,5096.0,,,1313.0,4150000.0000000005,,71.31%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,36.85,+1.32%,5.10K,15:59:59,2020-08-10
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,239.35,238.16 - 239.93,,239.93,157.99 - 242.1,,5005.0,,,12690.0,490520000.0,,20.6%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,238.29,-0.44%,5.01K,15:59:59,2020-08-10
HYXU,iShares Int High Yield Bond,53.25,52.63 - 53.05,,52.63,39.62 - 53.35,,4978.0,,,7814.0,60950000.0,,4.78%,,,iShares Int High Yield Bond,52.85,-0.76%,4.98K,15:59:59,2020-08-10
ENOR,iShares MSCI Norway Capped,21.49,21.43 - 21.5,,21.5,12.76 - 25.48,,4935.0,,,28255.0,23210000.0,,- 5.41%,,Equity,iShares MSCI Norway Capped,21.5,0.00%,4.94K,15:59:59,2020-08-10
DFJ,WisdomTree Japan SmallCap Dividend,63.96,64.01 - 64.22,,64.05,48 - 75.89,,4873.0,,,17132.0,447880000.0,,0%,,Equity,WisdomTree Japan SmallCap Dividend,64.21,+0.39%,4.87K,15:59:59,2020-08-10
ELD,WisdomTree Emerging Markets Local Debt,32.55,32.5 - 33,,32.5,26.52 - 36.07,,4837.0,,,26578.0,236570000.0,,- 7.5%,,,WisdomTree Emerging Markets Local Debt,32.66,+0.34%,4.84K,15:59:59,2020-08-10
VEGI,iShares MSCI Global Agriculture Producers,27.29,27.5 - 27.81,,27.5,18.38 - 29.11,,4759.0,,,6371.0,32390000.0,,- 0.55%,,Equity,iShares MSCI Global Agriculture Producers,27.75,+1.69%,4.76K,15:59:59,2020-08-10
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.32,14.44 - 14.76,,14.44,8.5 - 20.66,,4676.0,,,15013.0,85540000.0,,- 26.79%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.68,+2.51%,4.68K,15:59:59,2020-08-10
CSD,Guggenheim S&P Spin-Off,42.13,42.62 - 43.05,,42.62,21.65 - 50.94,,4671.0,,,4529.0,206960000.0,,- 9.69%,,Equity,Guggenheim S&P Spin-Off,42.99,+2.05%,4.67K,15:59:59,2020-08-10
AFK,VanEck Vectors Africa,17.25,17 - 17.32,,17.0,11.24 - 22.4,,4643.0,,,9934.0,69830000.0,,- 13.92%,,Equity,VanEck Vectors Africa,17.15,-0.59%,4.64K,15:59:59,2020-08-10
KNOW,Direxion All Cap Insider Sentiment Shares,34.78,34.7 - 34.82,,34.77,23.42 - 40.02,,4625.0,,,9358.0,227670000.0,,- 8.33%,,Equity,Direxion All Cap Insider Sentiment Shares,34.81,+0.09%,4.63K,15:59:59,2020-08-10
FVL,First Trust Value Line 100 Exchange-Traded,22.39,22.27 - 22.3,,22.29,15 - 23.82,,4600.0,,,50866.0,53410000.0,,0.09%,,Equity,First Trust Value Line 100 Exchange-Traded,22.3,-0.43%,4.60K,15:59:59,2020-08-10
GXG,Global X MSCI Colombia,23.22,23.21 - 23.65,,23.21,4.29 - 40.26,,4521.0,,,8146.0,100990000.0,,- 34.95%,,Equity,Global X MSCI Colombia,23.56,+1.50%,4.52K,15:59:59,2020-08-10
GAL,SPDR SSgA Global Allocation,39.11,39.07 - 39.2,,39.07,29 - 40.9,,4453.0,,,9362.0,190870000.0,,2.49%,,Other,SPDR SSgA Global Allocation,39.15,+0.11%,4.45K,15:59:59,2020-08-10
EXI,iShares Global Industrials,90.07,90.29 - 91.56,2.11%,90.29,59.59 - 100.05,1.36,4433.0,193650000.0,2.69%,16812.0,257740000.0,1.08,1.9%,2150000.0,Equity,iShares Global Industrials,91.52,+1.61%,4.43K,15:59:59,2020-08-10
FUD,UBS E-TRACS Bloomberg CMCI Food,14.47,13.96 - 14.58,,14.58,13.63 - 16.79,,4389.0,,,2017.0,7780000.0,,- 8.48%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.27,-1.42%,4.39K,15:59:59,2020-08-10
PSR,PowerShares Active US Real Estate,84.62,84.55 - 85.04,,85.0,57.16 - 103.33,,4384.0,,,12873.0,26300000.0,,- 9.35%,,Other,PowerShares Active US Real Estate,84.62,0.00%,4.38K,15:59:59,2020-08-10
IXG,iShares Global Financials,54.76,55.01 - 55.23,2.25%,55.08,40.26 - 69.57,1.34,4347.0,240940000.0,5.03%,39524.0,259870000.0,1.07,- 10.67%,4400000.0,Equity,iShares Global Financials,55.23,+0.86%,4.35K,15:59:59,2020-08-10
MMTM,SPDR S&P 1500 Momentum Tilt,146.93,145.65 - 147.93,,147.78,94.68 - 147.93,,4308.0,,,3471.0,14480000.0,,14.49%,,Equity,SPDR S&P 1500 Momentum Tilt,146.58,-0.24%,4.31K,15:59:59,2020-08-10
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,69.23,68.85 - 69.58,,69.58,50.68 - 71.61,,4288.0,,,12890.0,4240000.0,,27.87%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,69.09,-0.20%,4.29K,15:59:59,2020-08-10
PBJ,PowerShares Dynamic Food & Beverage,33.78,33.59 - 33.91,13.55%,33.91,24.44 - 35.79,0.42,4213.0,70930000.0,1.22%,10082.0,267610000.0,0.68,- 2.62%,2100000.0,Equity,PowerShares Dynamic Food & Beverage,33.71,-0.21%,4.21K,15:59:59,2020-08-10
GMOM,Cambria Global Momentum,24.82,24.79 - 24.93,,24.93,20.69 - 26.36,,4166.0,,,10832.0,42000000.0,,- 1.97%,,,Cambria Global Momentum,24.81,-0.04%,4.17K,15:59:59,2020-08-10
EIRL,iShares MSCI Ireland,41.23,41.05 - 41.19,,41.19,25.38 - 46.89,,4164.0,,,9162.0,61830000.0,,2.92%,,Equity,iShares MSCI Ireland,41.12,-0.27%,4.16K,15:59:59,2020-08-10
JKG,iShares Morningstar Mid-Cap,201.62,202.58 - 203.11,12.24%,202.78,126.19 - 217.65,2.08,4150.0,665350000.0,1.64%,8987.0,547020000.0,1.15,4.6%,3300000.0,Equity,iShares Morningstar Mid-Cap,202.76,+0.56%,4.15K,15:59:59,2020-08-10
AADR,WCM/BNY Mellon Focused Growth ADR,57.59,56.87 - 57.75,,57.75,33.75 - 58.99,,4140.0,,,5648.0,23330000.0,,13.99%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.97,-1.07%,4.14K,15:59:59,2020-08-10
DRW,WisdomTree Global ex-US Real Estate,24.26,24.37 - 24.43,,24.36,19.05 - 31.92,,4028.0,,,17857.0,76540000.0,,- 15.65%,,Other,WisdomTree Global ex-US Real Estate,24.43,+0.68%,4.03K,15:59:59,2020-08-10
PICB,PowerShares International Corporate Bond,28.43,28.39 - 28.48,,28.44,20.06 - 28.71,,4006.0,,,21807.0,165800000.0,,7.45%,,,PowerShares International Corporate Bond,28.46,+0.11%,4.01K,15:59:59,2020-08-10
GURU,Global X Guru,36.89,36.82 - 37.04,,37.04,22.5 - 37.56,,3923.0,,,4785.0,56400000.0,,12.03%,,Equity,Global X Guru,36.91,+0.05%,3.92K,15:59:59,2020-08-10
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,56.06,56.48 - 57.52,8.43%,56.48,33.21 - 70.72,0.65,3833.0,64500000.0,2.57%,5770.0,127910000.0,1.67,- 7.12%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.33,+2.26%,3.83K,15:59:59,2020-08-10
EINC,VanEck Vectors High Income MLP,39.13,39.73 - 40.46,,40.02,6.27 - 44.92,,3824.0,,,6991.0,101580000.0,,110.66%,,Commodity,VanEck Vectors High Income MLP,40.46,+3.41%,3.82K,15:59:59,2020-08-10
FRI,First Trust S&P REIT,22.13,22.14 - 22.43,,22.14,15.18 - 27.87,,3824.0,,,33015.0,235090000.0,,- 13.89%,,Other,First Trust S&P REIT,22.25,+0.52%,3.82K,15:59:59,2020-08-10
KFYP,KraneShares Zacks New China,29.17,29.34 - 30,,29.53,23.01 - 30.91,,3675.0,,,3572.0,3180000.0,,13.91%,,Equity,KraneShares Zacks New China,29.88,+2.43%,3.68K,15:59:59,2020-08-10
ISRA,VanEck Vectors Israel,36.59,36.03 - 36.5,,36.46,23.05 - 37.83,,3638.0,,,3150.0,37420000.0,,8.13%,,Equity,VanEck Vectors Israel,36.41,-0.49%,3.64K,15:59:59,2020-08-10
JXI,iShares Global Utilities,57.51,57.51 - 57.68,12.02%,57.68,41.43 - 64.27,1.9,3638.0,143760000.0,4.52%,80852.0,286780000.0,0.45,4.75%,2500000.0,Equity,iShares Global Utilities,57.55,+0.08%,3.64K,15:59:59,2020-08-10
AFTY,CSOP FTSE China A50 US,18.73,18.8 - 18.9,,18.86,14.08 - 19.94,,3611.0,,,5819.0,5600000.0,,15.33%,,Equity,CSOP FTSE China A50 US,18.9,+0.90%,3.61K,15:59:59,2020-08-10
DGZ,DB Gold Short Exp 15 Feb 2038,9.82,9.62 - 9.82,,9.82,9.61 - 13.39,,3599.0,,,4030.0,17720000.0,,- 21.25%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.74,-0.83%,3.60K,15:59:59,2020-08-10
EWGS,iShares MSCI Germany Small-Cap,62.15,61.61 - 61.94,,61.7,35.64 - 62.19,,3475.0,,,2864.0,21610000.0,,16.45%,,Equity,iShares MSCI Germany Small-Cap,61.94,-0.33%,3.48K,15:59:59,2020-08-10
SAA,ProShares Ultra SmallCap600,72.7,73.41 - 75.07,,73.41,32.22 - 113.78,,3281.0,,,2692.0,25900000.0,,- 20.84%,,Equity,ProShares Ultra SmallCap600,74.35,+2.27%,3.28K,15:59:59,2020-08-10
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.19,25.19 - 25.21,,25.21,21.48 - 26.44,,3275.0,,,475.0,44710000.0,,2.69%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.19,0.00%,3.28K,15:59:59,2020-08-10
DIM,WisdomTree International MidCap Dividend,55.97,56.08 - 56.25,,56.14,39.79 - 66.58,,3169.0,,,14203.0,163420000.0,,- 4.21%,,Equity,WisdomTree International MidCap Dividend,56.25,+0.49%,3.17K,15:59:59,2020-08-10
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.1,41.12 - 41.76,,41.12,23.16 - 48.68,,3142.0,,,5612.0,190500000.0,,- 1.75%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,41.68,+1.41%,3.14K,15:59:59,2020-08-10
SPEU,SPDR Portfolio Europe,33.28,33.18 - 33.36,3.59%,33.31,22.69 - 36.84,1.99,3137.0,136460000.0,2.22%,33436.0,266060000.0,0.86,2.15%,4100370.0,Equity,SPDR Portfolio Europe,33.3,+0.06%,3.14K,15:59:59,2020-08-10
SCID,Global X Scientific Beta Europe,23.96,23.93 - 23.97,,23.96,16.29 - 26.43,,3051.0,,,787.0,14770000.0,,2.83%,,Equity,Global X Scientific Beta Europe,23.93,-0.13%,3.05K,15:59:59,2020-08-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.32,24.23 - 24.34,,24.29,16.55 - 24.73,,2982.0,,,13540.0,181360000.0,,13.64%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.33,0.00%,2.98K,15:59:59,2020-08-10
SMOG,VanEck Vectors Low Carbon Energy,98.81,98.89 - 99.4,,99.35,49.81 - 99.4,,2969.0,,,5315.0,68410000.0,,53.22%,,Equity,VanEck Vectors Low Carbon Energy,99.2,+0.40%,2.97K,15:59:59,2020-08-10
EDOG,ALPS Emerging Sector Dividend Dogs,19.18,19.13 - 19.21,,19.19,13.43 - 22.47,,2912.0,,,4236.0,21420000.0,,- 6.16%,,Equity,ALPS Emerging Sector Dividend Dogs,19.21,+0.16%,2.91K,15:59:59,2020-08-10
KCE,SPDR S&P Capital Markets,59.74,59.57 - 59.75,12.43%,59.58,37.33 - 65.04,0.84,2853.0,23900000.0,2.38%,3559.0,230720000.0,1.24,11.21%,400000.0,Equity,SPDR S&P Capital Markets,59.58,-0.27%,2.85K,15:59:59,2020-08-10
RXI,iShares Global Consumer Discretionary,128.69,129.11 - 129.77,9.92%,129.11,79.23 - 129.77,1.46,2852.0,225200000.0,1.86%,20646.0,391320000.0,1.1,10.7%,1750000.0,Equity,iShares Global Consumer Discretionary,129.77,+0.84%,2.85K,15:59:59,2020-08-10
FYLD,Cambria Foreign Shareholder Yield,20.61,20.54 - 20.74,,20.61,14.09 - 24.82,,2834.0,,,2967.0,40480000.0,,- 3.51%,,Equity,Cambria Foreign Shareholder Yield,20.58,-0.17%,2.83K,15:59:59,2020-08-10
SYLD,Cambria Shareholder Yield,34.84,34.76 - 35.67,,34.76,21.81 - 40.68,,2817.0,,,9767.0,133460000.00000001,,1.16%,,Equity,Cambria Shareholder Yield,35.67,+2.38%,2.82K,15:59:59,2020-08-10
EQWL,PowerShares Russell Top 200 Equal Weight,60.02,60.35 - 60.52,9.8%,60.35,40.42 - 63.69,0.71,2757.0,63020000.0,2.35%,1849.0,42340000.0,1.02,7.2%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,60.52,+0.85%,2.76K,15:59:59,2020-08-10
XTL,SPDR S&P Telecom,77.78,77.38 - 77.82,,77.55,48.47 - 77.86,,2693.0,,,4483.0,77580000.0,,16.45%,,Equity,SPDR S&P Telecom,77.68,-0.13%,2.69K,15:59:59,2020-08-10
YXI,ProShares Short FTSE China 50,16.75,16.65 - 16.75,,16.7,15.54 - 22.43,,2688.0,,,10030.0,11410000.0,,- 19%,,Equity,ProShares Short FTSE China 50,16.65,-0.63%,2.69K,15:59:59,2020-08-10
