Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.34,32.41 - 32.51,,32.41,29.69 - 33.04,0.01,14355.0,,0.05%,30941.0,177560000.0,,9.37%,,,SPDR Barclays Short Term Intl Treasury Bond,32.45,+0.36%,14.36K,15:59:59,2021-05-18
XHS,SPDR S&P Health Care Services,109.28,109.14 - 110.36,,109.66,64.1 - 112.92,0.22,74113.0,,0.21%,9337.0,111690000.0,,73.45%,,Equity,SPDR S&P Health Care Services,109.29,+0.01%,74.11K,15:59:59,2021-05-18
NANR,SPDR S&P North American Natural Resources,44.79,44.09 - 45.03,,45.03,26.9 - 45.03,1.3,52167.0,,3.22%,104715.0,884140000.0,,59.23%,,Equity,,,,,,2021-05-18
INKM,SPDR SSgA Income Allocation,35.62,35.58 - 35.67,,35.67,29.08 - 35.91,1.57,2446.0,,4.42%,36474.0,97630000.0,,24.6%,,Other,SPDR SSgA Income Allocation,35.58,-0.11%,2.45K,15:59:59,2021-05-18
XHE,SPDR S&P Health Care Equipment,116.39,116.53 - 118.86,,116.53,82 - 130.04,,18087.0,,0.00%,42233.0,86110000.0,,37.61%,,Equity,SPDR S&P Health Care Equipment,117.46,+0.92%,18.09K,15:59:59,2021-05-18
TIPX,SPDR Barclays 1-10 Year TIPS,21.26,21.25 - 21.27,,21.26,20.02 - 21.3,0.35,112184.0,,1.68%,187669.0,92390000.0,,6.19%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.27,0.02%,112.18K,15:59:59,2021-05-18
IBND,SPDR Barclays International Corporate Bond,36.87,36.97 - 37.06,,37.08,31.83 - 38.15,0.15,29483.0,,0.41%,62323.0,161980000.0,,17.05%,,,SPDR Barclays International Corporate Bond,37.06,+0.52%,29.48K,15:59:59,2021-05-18
XSW,SPDR S&P Software & Services,153.27,153.79 - 155.74,,153.98,99.73 - 177.74,0.4,15719.0,,0.25%,38749.0,53980000.0,,56.73%,,Equity,SPDR S&P Software & Services,153.92,+0.42%,15.72K,15:59:59,2021-05-18
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,78.54 - 104.63,1.15,,,1.11%,6343.0,6460000.0,,35.23%,,Equity,,,,,,2021-05-18
EMTL,SPDR DoubleLine EM Fixed Income,50.45,50.38 - 50.49,,50.38,47.11 - 51.3,1.76,5495.0,,3.49%,7778.0,,,7.66%,,,,,,,,2021-05-18
WDIV,SPDR S&P Global Dividend,69.86,69.96 - 70.21,,70.21,49.51 - 70.54,3.35,78792.0,,5.06%,30828.0,112780000.0,,43.95%,,Equity,SPDR S&P Global Dividend,69.96,+0.14%,78.79K,15:59:59,2021-05-18
QEFA,SPDR MSCI EAFE StrategicFactors,75.44,75.59 - 76.04,,76.04,56.02 - 76.45,2.13,54364.0,,2.97%,62611.0,90950000.0,,37.59%,,Equity,,,,,,2021-05-18
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,102.81,102 - 103.07,,103.07,72.14 - 104.7,1.24,21509.0,,1.27%,43043.0,118500000.0,,45.5%,,Equity,,,,,,2021-05-18
STOT,SPDR DoubleLine Short Term TR Tactical,49.7,49.59 - 49.59,,49.59,49.03 - 50.34,0.86,26118.0,,1.74%,12631.0,,,1.33%,,Equity,,,,,,2021-05-18
GII,SPDR S&P Global Infrastructure,53.93,53.81 - 53.94,,53.85,41.63 - 54.6,2.32,62829.0,,4.37%,47998.0,104750000.0,,33.29%,,Equity,SPDR S&P Global Infrastructure,53.82,-0.20%,62.83K,15:59:59,2021-05-18
RLY,SPDR SSgA Multi-Asset Real Return,29.08,28.9 - 29.18,,29.17,20.31 - 29.32,0.57,35113.0,,1.98%,33759.0,106430000.0,,46.13%,,Other,SPDR SSgA Multi-Asset Real Return,28.98,-0.34%,35.11K,15:59:59,2021-05-18
GAL,SPDR SSgA Global Allocation,45.41,45.33 - 45.56,,45.49,35.25 - 46,0.99,9684.0,,2.19%,17634.0,190870000.0,,31.32%,,Other,SPDR SSgA Global Allocation,45.33,-0.17%,9.68K,15:59:59,2021-05-18
WIP,SPDR Citi International Government Inflation-Prote,57.11,57.07 - 57.27,,57.17,49.85 - 58.88,1.24,14515.0,,2.19%,42156.0,493790000.0,,15.92%,,,SPDR Citi International Government Inflation-Prote,57.18,+0.13%,14.52K,15:59:59,2021-05-18
SPBO,SPDR Portfolio Corporate Bond,34.66,34.55 - 34.62,,34.62,33.98 - 36.43,0.96,31282.0,,2.78%,71098.0,31710000.0,,2.33%,,,SPDR Portfolio Corporate Bond,34.55,-0.32%,31.28K,15:59:59,2021-05-18
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,83.91,84.23 - 84.58,,84.45,59.7 - 85.34,2.03,2265.0,,2.53%,8957.0,30950000.0,,43.29%,,Equity,,,,,,2021-05-18
XLSR,SPDR SSGA US Sector Rotation,43.28,42.92 - 43.32,,43.29,31.16 - 44.05,0.61,27741.0,,1.48%,24031.0,,,41.67%,,Equity,,,,,,2021-05-18
XITK,SPDR FactSet Innovative Technology,194.11,193.99 - 199.14,,194.39,123.8 - 265.41,0.51,12728.0,,0.22%,21569.0,15440000.0,,57.65%,,Equity,,,,,,2021-05-18
QEMM,SPDR MSCI Emer Mkts StrategicFactors,68.17,68.78 - 69.16,,68.78,49.37 - 70.93,2.95,1933.0,,4.30%,12107.0,142140000.0,,39.95%,,Equity,,,,,,2021-05-18
SPEU,SPDR Portfolio Europe,42.33,42.38 - 42.63,3.59%,42.63,28.61 - 42.63,1.04,8805.0,139580000.0,2.45%,12476.0,266060000.0,0.86,52.76%,4100370.0,Equity,SPDR Portfolio Europe,42.38,+0.12%,8.81K,15:59:59,2021-05-18
XWEB,SPDR S&P Internet,159.74,161.52 - 163.88,,162.49,89.61 - 196.16,1.02,7379.0,,0.57%,7163.0,3020000.0,,81.54%,,Equity,,,,,,2021-05-18
SHE,SPDR SSGA Gender Diversity,98.07,97.52 - 98.35,,98.33,67.65 - 100.08,1.11,7885.0,,1.16%,9781.0,,,48.4%,,Equity,,,,,,2021-05-18
XTL,SPDR S&P Telecom,95.91,95.49 - 96.45,,95.74,65.29 - 100.66,0.75,1848.0,,0.78%,58131.0,77580000.0,,48.22%,,Equity,SPDR S&P Telecom,95.49,-0.43%,1.85K,15:59:59,2021-05-18
FISR,SPDR SSGA Fixed Income Sector Rotation,30.85,30.79 - 30.8,,30.83,30.52 - 33.61,0.69,14560.0,,2.23%,20896.0,,,- 2.24%,,,,,,,,2021-05-18
FITE,SPDR S&P Kensho Future Security,49.21,49.05 - 49.52,,49.2,34 - 51.35,0.3,2727.0,,0.62%,3459.0,,,48.99%,,Equity,,,,,,2021-05-18
MMTM,SPDR S&P 1500 Momentum Tilt,175.34,173.83 - 175.47,,175.18,127.04 - 179.34,1.84,972.0,,1.13%,4627.0,14480000.0,,40.24%,,Equity,SPDR S&P 1500 Momentum Tilt,173.83,-0.86%,0.97K,15:59:59,2021-05-18
QWLD,SPDR MSCI World StrategicFactors,102.27,101.99 - 102.65,,102.65,75.84 - 103.49,2.63,1464.0,,2.73%,1967.0,26000000.0,,37.6%,,Equity,,,,,,2021-05-18
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,91.11 - 125.41,0.55,,,0.46%,2276.0,13190000.0,,32.85%,,Equity,,,,,,2021-05-18
KCE,SPDR S&P Capital Markets,91.41,90.25 - 91.79,12.43%,91.74,51.49 - 93.04,1.99,18505.0,46560000.0,2.16%,17786.0,230720000.0,1.23,81.19%,775000.0,Equity,SPDR S&P Capital Markets,90.25,-1.27%,18.51K,15:59:59,2021-05-18
ONEO,SPDR Russell 1000 Momentum,98.3,97.47 - 98.09,,98.09,63.66 - 100.28,1.09,265.0,,1.18%,1714.0,436390000.0,,61.32%,,Equity,,,,,,2021-05-18
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,68.6 - 72.69,,,,,1486.0,,,10.92%,,Equity,,,,,,2021-05-18
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,50.4 - 71.15,2.59,,,3.68%,33433.0,19090000.0,,42.24%,,Equity,,,,,,2021-05-18
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,69.21 - 94.4,2.6,,,2.92%,57628.0,13550000.0,,30.68%,,Equity,,,,,,2021-05-18
LOWC,SPDR MSCI ACWI Low Carbon Target,124.19,124.09 - 124.43,,124.43,86.87 - 126.5,2.97,816.0,,2.48%,4792.0,130820000.0,,46.37%,,Equity,,,,,,2021-05-18
VLU,SPDR S&P 1500 Value Tilt,147.8,146.2 - 148.13,,148.13,92.36 - 149.91,2.4,7052.0,,1.71%,14950.0,8970000.0,,66.59%,,Equity,SPDR S&P 1500 Value Tilt,146.2,-1.08%,7.05K,15:59:59,2021-05-18
DGT,SPDR Global Dow,112.6,111.19 - 112.75,-,112.75,72.55 - 113.41,2.37,1141.0,85470000.0,2.11%,3924.0,128430000.0,0.95,59.06%,1000464.0,Equity,SPDR Global Dow,111.88,-0.64%,1.14K,15:59:59,2021-05-18
HAIL,SPDR S&P Kensho Smart Mobility,58.27,58.27 - 59.2,,58.65,25.42 - 71.43,0.09,32799.0,,0.13%,89194.0,,,141.51%,,Equity,,,,,,2021-05-18
ONEY,SPDR Russell 1000 Yield Focus,97.16,96.1 - 97.15,,96.99,54.42 - 98.2,2.06,8618.0,,2.26%,15003.0,392060000.0,,88.48%,,Equity,,,,,,2021-05-18
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,55.63 - 61.03,,,,,11936.0,8050000.000000001,,11.47%,,Equity,,,,,,2021-05-18
SIMS,SPDR S&P Kensho Intelligent Structures,45.64,45.41 - 45.77,,45.69,26.5 - 47.63,0.28,5077.0,,0.60%,12743.0,,,80.63%,,Equity,,,,,,2021-05-18
EEMX,SPDR MSCI EM Fossil Fuel Free,78.74,79.69 - 80.22,,79.69,53.88 - 87.61,2.5,2866.0,,3.04%,10606.0,,,47.04%,,Equity,,,,,,2021-05-18
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.29 - 49.41,2.39,,,4.88%,6729.0,2330000.0,,31.1%,,Equity,,,,,,2021-05-18
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,57.17 - 79.21,1.25,,,1.59%,2527.0,2890000.0,,42.57%,,Equity,,,,,,2021-05-18
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,48.45 - 67.26,1.77,,,2.65%,22551.0,5290000.0,,45.28%,,Equity,,,,,,2021-05-18
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,51.31 - 75.71,1.34,,,1.79%,1360.0,11980000.0,,48.53%,,Equity,,,,,,2021-05-18
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-05-18
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-05-18
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.05,26.03 - 26.08,,26.07,25.63 - 27.35,0.65,3123.0,,2.52%,3692.0,,,1.22%,,Equity,,,,,,2021-05-18
PSLV,Sprott Physical Silver,10.03,10 - 10.13,,10.12,6.15 - 11.08,,3688225.0,,,6751747.0,,,64.16%,,Commodity,Sprott Physical Silver,10.11,+0.80%,3.68M,15:59:59,2021-05-18
PHYS,Sprott Physical Gold,14.8,14.79 - 14.9,4.35%,14.86,13.23 - 16.44,,1346645.0,4850000000.0,,1850021.0,4890000000.0,- 0.01,5.87%,327490805.0,Commodity,Sprott Physical Gold,14.9,+0.68%,1.35M,15:59:59,2021-05-18
KOMP,SPDR Kensho New Economies Composite,61.63,61.73 - 63.08,,61.74,33.35 - 76.76,0.81,123619.0,,1.16%,360095.0,,,91.1%,,Equity,,,,,,2021-05-18
ROKT,SPDR S&P Kensho Final Frontiers,39.99,39.58 - 40,,39.86,27.72 - 41.87,0.26,1361.0,,0.64%,7169.0,,,51.37%,,Equity,,,,,,2021-05-18
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.98,24.89 - 25.18,,25.18,23.35 - 26.95,,526968.0,,,400930.0,,,7.97%,,Equity,,,,,,2021-05-18
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-05-18
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-05-18
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-05-18
SSPY,Syntax Stratified LargeCap,65.66,65.19 - 65.54,,65.5,42.83 - 66.76,0.82,1047.0,,1.34%,6422.0,,,59.51%,,Equity,,,,,,2021-05-18
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,4.97%,,Other,,,,,,2021-05-18
CANE,Teucrium Sugar,8.14,8.09 - 8.28,,8.09,5.37 - 8.53,,72522.0,,,99535.0,6010000.0,,54.17%,,Commodity,,,,,,2021-05-18
CORN,Teucrium Corn,19.88,20.01 - 20.31,,20.16,11.52 - 22.97,,444499.0,,,408318.0,72220000.0,,66.64%,,Commodity,Teucrium Corn,20.19,+1.56%,444.04K,15:59:59,2021-05-18
WEAT,Teucrium Wheat,6.8,6.75 - 6.95,,6.83,4.85 - 7.42,,483365.0,,,487708.0,67520000.0,,31.53%,,Commodity,Teucrium Wheat,6.8,-0.07%,483.03K,15:59:59,2021-05-18
SOYB,Teucrium Soybean,23.54,23.56 - 23.81,,23.72,13.45 - 24.58,,85314.0,,,122014.0,12770000.0,,74.76%,,Commodity,Teucrium Soybean,23.63,+0.38%,85.23K,15:59:59,2021-05-18
TAGS,Teucrium Agricultural,25.28,25.37 - 25.63,,25.56,16.21 - 27.65,,7823.0,,,13028.0,1380000.0,,59.13%,,Commodity,Teucrium Agricultural,25.61,+1.33%,7.82K,15:59:59,2021-05-18
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.8 - 49.88,,49.85,48.65 - 50.03,0.48,25303.0,,0.96%,25091.0,,,2.51%,,,,,,,,2021-05-18
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,31.36 - 45.47,,,,,40960.0,,,39.54%,,Equity,,,,,,2021-05-18
TPHD,Timothy Plan High Dividend Stock,30.63,30.33 - 30.61,,30.61,20.57 - 31.2,0.67,12604.0,,2.36%,17373.0,,,55.59%,,Equity,,,,,,2021-05-18
TPLC,Timothy Plan US Large Cap Core,34.5,34.21 - 34.46,,34.44,23.37 - 35.31,0.27,14753.0,,0.84%,14634.0,,,52.93%,,Equity,,,,,,2021-05-18
TPAY,Tortoise Digital Payments Infrastructure,43.24,43.3 - 43.3,,43.3,30.17 - 48.79,0.1,229.0,,0.22%,1505.0,,,49.46%,,Equity,,,,,,2021-05-18
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-05-18
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-05-18
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-05-18
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 14.63,,,,,39774.0,2690000000.0,,0.99%,,Equity,,,,,,2021-05-18
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.73,,,,,58264.0,411220000.0,,1.54%,,Equity,,,,,,2021-05-18
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-05-18
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-05-18
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-05-18
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-05-18
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.66,18.66 - 18.73,,18.67,15.83 - 19.4,1.77,2171.0,,9.56%,9179.0,,,20.31%,,Other,,,,,,2021-05-18
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-05-18
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.79,11.83 - 12.04,,11.83,3.81 - 12.15,1.22,28246.0,,10.37%,47238.0,,,268.44%,,Equity,,,,,,2021-05-18
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-05-18
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,11.28 - 14.8,,,,,3307.0,96640000.0,,32.66%,,Commodity,,,,,,2021-05-18
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-05-18
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,12.8 - 16,,,,,14911.0,85540000.0,,22.2%,,Equity,,,,,,2021-05-18
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-05-18
FIHD,UBS AG FI Enhanced Global High Yield,230.25,229.51 - 229.51,,229.51,127.51 - 231.99,,118.0,,,221.0,567270000.0,,84.78%,,Equity,,,,,,2021-05-18
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-05-18
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-05-18
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-05-18
FBGX,UBS AG FI Enhanced Large Cap Growth,592.56,587.34 - 587.34,,587.34,306.61 - 648.37,,73.0,,,506.0,969990000.0,,94.13%,,Equity,,,,,,2021-05-18
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-05-18
FIEE,UBS AG FI Enhanced Europe 50,196.31,194.97 - 194.97,,194.97,105.76 - 202.96,,26.0,,,93.0,440780000.0,,83.01%,,Equity,,,,,,2021-05-18
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,26.9%,,Commodity,,,,,,2021-05-18
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-05-18
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.5 - 14.82,,,,,1124.0,132060000.0,,21.95%,,Commodity,,,,,,2021-05-18
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,59.61 - 89.61,,,,,9383.0,16410000.0,,47.08%,,Equity,,,,,,2021-05-18
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-05-18
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 13.87,,,,,695.0,15540000.0,,28.54%,,Equity,,,,,,2021-05-18
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,19.94 - 45.65,,,,,1118.0,4150000.0000000005,,65.94%,,Commodity,,,,,,2021-05-18
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-05-18
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.39 - 55,,,,,466.0,6790000.0,,4.69%,,Commodity,,,,,,2021-05-18
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.99%,,Commodity,,,,,,2021-05-18
UITB,USAA Core Intermediate-Term Bond,53.16,53.08 - 53.16,,53.12,52.27 - 54.92,1.42,11118.0,,2.66%,67221.0,,,1.72%,,,,,,,,2021-05-18
USVM,USAA MSCI USA Small Cap Value Momentum Blend,69.89,69.4 - 70.2,,70.04,41.72 - 71.11,0.35,5034.0,,0.50%,14696.0,,,76.22%,,Equity,,,,,,2021-05-18
ULVM,USAA MSCI USA Value Momentum Blend,65.12,64.63 - 65.15,,65.15,42.69 - 66.07,0.81,3174.0,,1.33%,38922.0,,,58.98%,,Equity,,,,,,2021-05-18
UIVM,USAA MSCI International Value Momentum Blend,49.52,49.87 - 50.11,,50.07,35.75 - 50.6,0.87,2752.0,,1.83%,34289.0,,,42.14%,,Equity,,,,,,2021-05-18
UEVM,USAA MSCI EM Value Momentum Blend,49.6,50.32 - 50.65,,50.32,35.49 - 51.78,1.0,5668.0,,2.07%,23572.0,,,40.97%,,Equity,,,,,,2021-05-18
USTB,USAA Core Short-Term Bond,51.82,51.78 - 51.82,,51.82,50.35 - 52.14,1.26,24189.0,,2.44%,26210.0,,,3.03%,,,,,,,,2021-05-18
USO,United States Oil,45.39,43.94 - 45.39,- 15.71%,45.13,24.05 - 45.69,,9164367.0,4660000000.0,,6369079.0,3480000000.0,1.27,102.72%,150823603.0,Commodity,United States Oil,44.84,-1.21%,9.16M,15:59:59,2021-05-18
UNG,United States Natural Gas,11.16,10.8 - 10.99,- 12.74%,10.99,8.22 - 14.57,,2204704.0,385370000.0,,2669651.0,524650000.0,0.61,- 1.15%,29284588.0,Commodity,United States Natural Gas,10.81,-3.14%,2.20M,15:59:59,2021-05-18
BNO,United States Brent Oil,17.69,17.15 - 17.71,- 31.66%,17.63,9.02 - 17.79,,1462813.0,413120000.0,,1146246.0,110310000.0,1.44,104.98%,35400000.0,Commodity,United States Brent Oil,17.5,-1.07%,1.46M,15:59:59,2021-05-18
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-05-18
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-05-18
USCI,United States Commodity,40.5,40.39 - 40.86,,40.77,26.02 - 41.26,,44596.0,,,63618.0,578880000.0,,55.17%,,Commodity,United States Commodity,40.63,+0.32%,44.60K,15:59:59,2021-05-18
CPER,United States Copper,29.04,29.02 - 29.33,,29.33,14.87 - 29.6,,333026.0,,,383041.0,7800000.0,,95.56%,,Commodity,United States Copper,29.15,+0.38%,332.93K,15:59:59,2021-05-18
UGA,United States Gasoline,34.59,33.79 - 34.77,,34.56,15.9 - 34.94,,108984.0,,,117793.0,64099999.99999999,,121.73%,,Commodity,United States Gasoline,34.53,-0.18%,108.98K,15:59:59,2021-05-18
UNL,United States 12 Month Natural Gas,8.88,8.64 - 8.74,,8.74,7.24 - 9.25,,4144.0,,,9914.0,14890000.0,,11.98%,,Commodity,United States 12 Month Natural Gas,8.64,-2.70%,4.14K,15:59:59,2021-05-18
USL,United States 12 Month Oil,23.45,22.78 - 23.39,- 41.66%,23.4,12.51 - 23.66,,202192.0,205190000.0,,99643.0,53590000.0,1.22,96.56%,8750000.0,Commodity,United States 12 Month Oil,23.24,-0.90%,202.19K,15:59:59,2021-05-18
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-05-18
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.96,,,,,489.0,,,29.37%,,Equity,,,,,,2021-05-18
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.54,20.47 - 20.62,,20.47,12.95 - 21.06,0.13,458.0,,0.71%,4227.0,,,59.6%,,Commodity,,,,,,2021-05-18
IVAL,ValueShares Int Quantitative Value,29.64,29.74 - 29.93,,29.93,22.79 - 30.39,0.77,6047.0,,2.69%,32866.0,44270000.0,,34.97%,,,,,,,,2021-05-18
QVAL,ValueShares US Quantitative Value,34.64,34.26 - 34.74,,34.74,20.71 - 35.99,0.77,15645.0,,2.44%,33692.0,60870000.0,,76.64%,,Equity,,,,,,2021-05-18
GDX,VanEck Vectors Gold Miners,39.68,39.04 - 39.89,- 15.01%,39.78,30.64 - 45.78,0.38,22367128.0,17360000000.0,1.06%,21724356.0,5620000000.0,0.72,8.5%,427702500.0,Equity,VanEck Vectors Gold Miners,39.63,-0.13%,22.35M,15:59:59,2021-05-18
GDXJ,VanEck Vectors Junior Gold Miners,53.81,53.11 - 54.39,,54.23,41.94 - 65.94,1.02,6107629.0,,2.03%,6840259.0,5055000000.0,,17.18%,,Equity,VanEck Vectors Junior Gold Miners,53.88,+0.13%,6.10M,15:59:59,2021-05-18
OIH,VanEck Vectors Oil Services,225.08,218.48 - 226.37,,225.08,87.48 - 229.96,7.7,964062.0,,4.20%,768535.0,1214000000.0,,122.35%,,Equity,VanEck Vectors Oil Services,218.69,-2.84%,962.83K,15:59:59,2021-05-18
RSX,VanEck Vectors Russia,27.4,27.52 - 27.75,,27.6,19.39 - 27.75,0.8,4464123.0,,3.04%,5188421.0,2885000000.0,,45.05%,,Equity,VanEck Vectors Russia,27.66,+0.95%,4.46M,15:59:59,2021-05-18
SMH,VanEck Vectors Semiconductor,230.74,229.18 - 233.7,,232.92,135.7 - 258.53,,3768746.0,,,4898133.0,466320000.0,,75.7%,,Equity,,,,,,2021-05-18
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.63,31.67 - 31.76,,31.72,29.64 - 33.51,1.55,1140415.0,,4.90%,2023020.0,2625000000.0,,9.14%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.72,+0.28%,1.14M,15:59:59,2021-05-18
