Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHX,Schwab US Large-Cap,91.99,89.74 - 91.75,,91.53,52.05 - 94.05,,1400364.0,,,892978.0,7560000000.0,,17.74%,,Equity,Schwab US Large-Cap,90.22,-1.92%,1.40M,15:59:58,2021-01-29
SCHE,Schwab Emerging Markets Equity,32.42,31.56 - 31.98,,31.99,18.32 - 33.48,,1774966.0,,,1626740.0,2508000000.0,,21.79%,,Equity,Schwab Emerging Markets Equity,31.65,-2.38%,1.77M,15:59:58,2021-01-29
SCHO,Schwab Short Term US Treasury,51.39,51.39 - 51.41,,51.39,50.56 - 51.99,,1451970.0,,,1171989.0,1366000000.0,,1.38%,,,,,,,,2021-01-29
SCHB,Schwab US Broad Market,92.39,90.21 - 92.2,,92.0,51.38 - 94.6,,821672.0,,,621639.0,8023000000.0,,18.46%,,Equity,Schwab US Broad Market,90.63,-1.91%,821.67K,15:59:58,2021-01-29
SCHD,Schwab US Dividend Equity,64.98,63.36 - 64.96,,64.85,38.83 - 67.05,,3072682.0,,,1777856.0,4981000000.0,,12.21%,,Equity,Schwab US Dividend Equity,63.53,-2.23%,3.07M,15:59:58,2021-01-29
SCHH,Charles Schwab US REIT,38.32,37.69 - 38.45,,38.09,26.31 - 48.62,,522300.0,,,561666.0,2923000000.0,,- 18.18%,,Other,,,,,,2021-01-29
SCHZ,Schwab US Aggregate Bond,55.67,55.57 - 55.67,,55.56,50.1 - 56.97,,1449993.0,,,919407.0,3416000000.0,,2.49%,,,Schwab US Aggregate Bond,55.64,-0.05%,1.45M,15:59:58,2021-01-29
SCHR,Schwab Intermediate Term US Treasury,58.0,57.91 - 57.98,,57.91,54.61 - 59.25,,597074.0,,,743633.0,825900000.0,,3.79%,,,,,,,,2021-01-29
SCHA,Schwab US Small-Cap,94.26,92.35 - 94.76,,94.55,43.05 - 98.25,,894502.0,,,684801.0,4902000000.0,,26.01%,,Equity,Schwab US Small-Cap,92.57,-1.79%,894.50K,15:59:58,2021-01-29
FNDX,Schwab amental US Large Company,47.0,46.23 - 47.2,,47.45,26.6 - 48.17,,325126.0,,,329860.0,2033999999.9999998,,10.53%,,Equity,,,,,,2021-01-29
FNDF,Schwab amental Intl Large Company,30.07,29.26 - 29.76,,29.73,17.79 - 31.16,,500144.0,,,646017.0,1793000000.0,,6.7%,,Equity,,,,,,2021-01-29
SCHM,Schwab US Mid-Cap,69.91,68.36 - 70,,69.8,34.87 - 72.58,,351043.0,,,393634.0,3039000000.0,,15.7%,,Equity,,,,,,2021-01-29
SCHP,Schwab US TIPS,62.31,62.16 - 62.38,,62.31,52.57 - 62.38,,1366716.0,,,1282846.0,1744000000.0,,8.34%,,,,,,,,2021-01-29
SCHV,Schwab US Large-Cap Value,59.99,58.77 - 59.94,,59.7,37.79 - 61.89,,526303.0,,,532499.0,3034000000.0,,0.77%,,Equity,Schwab US Large-Cap Value,58.94,-1.75%,526.30K,15:59:58,2021-01-29
FNDE,Schwab amental EM Large Company,29.1,28.25 - 28.62,,28.61,18.26 - 30.34,,711667.0,,,623060.0,954730000.0,,2.07%,,Equity,,,,,,2021-01-29
SCHG,Schwab US Large-Cap Growth,130.29,126.82 - 129.67,,129.43,67.25 - 133.99,,498207.0,,,450269.0,3588000000.0,,34.62%,,Equity,Schwab US Large-Cap Growth,127.53,-2.12%,498.21K,15:59:58,2021-01-29
FNDA,Schwab amental US Small Company,45.35,44.43 - 45.49,,45.3,21.8 - 47,,280258.0,,,226303.0,1462000000.0,,15.05%,,Equity,,,,,,2021-01-29
SCHC,Schwab International Small-Cap Equity,37.98,37.26 - 37.83,,37.77,20.34 - 38.93,,512817.0,,,330637.0,1014000000.0,,12.44%,,Equity,,,,,,2021-01-29
FNDC,Schwab amental Intl Small Company,35.4,34.71 - 35.19,,35.1,20.07 - 36.3,,146649.0,,,159141.0,807860000.0,,10.56%,,Equity,,,,,,2021-01-29
FNDB,Schwab amental US Broad Market,46.65,46 - 46,,47.01,26.21 - 47.47,,15839.0,,,17373.0,252200000.0,,11.62%,,Equity,,,,,,2021-01-29
SFY,SoFi Select 500,13.99,13.67 - 13.91,,13.96,7.84 - 14.34,,139899.0,,,80678.0,,,22.92%,,Equity,,,,,,2021-01-29
SFYF,SoFi 50,29.51,29.19 - 29.19,,29.51,12.59 - 30,,13860.0,,,7964.0,,,40.6%,,Equity,,,,,,2021-01-29
SFYX,SoFi Next 500,12.8,12.57 - 12.74,,12.82,6.44 - 13.36,,21932.0,,,11685.0,,,20.69%,,Equity,,,,,,2021-01-29
GIGE,SoFi Gig Economy,40.72,39.64 - 40.79,,40.5,13.81 - 42.31,,19814.0,,,20815.0,,,106.7%,,Equity,,,,,,2021-01-29
SPY,SPDR S&P 500,377.63,368.27 - 376.67,- 0.46%,375.57,218.26 - 385.85,4.03,115843762.0,301960000000.0,1.66%,69552623.0,167650000000.0,1.01,15.6%,885482116.0,Equity,SPDR S&P 500,370.09,-2.00%,115.84M,15:59:58,2021-01-29
XOP,SPDR S&P Oil & Gas Exploration & Production,66.75,63.95 - 67.9,- 48.48%,66.16,8.03 - 80.26,2.69,7866121.0,2160000000.0,2.65%,8818107.0,1160000000.0,2.54,- 14.65%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,64.31,-3.66%,7.87M,15:59:58,2021-01-29
XLF,Financial Select Sector SPDR,29.54,28.84 - 29.54,- 7.17%,29.46,17.49 - 31.62,0.49,76694249.0,17710000000.0,2.45%,55516029.0,16160000000.0,1.17,- 2.18%,715745427.0,Equity,Financial Select Sector SPDR,28.96,-1.96%,76.69M,15:59:58,2021-01-29
XLU,Utilities Select Sector SPDR,62.49,61.76 - 62.78,7.68%,62.17,43.44 - 71.1,1.51,13380390.0,11860000000.0,3.27%,12120743.0,6620000000.0,0.38,- 8.97%,199524160.0,Equity,Utilities Select Sector SPDR,62.13,-0.58%,13.38M,15:59:58,2021-01-29
XLE,Energy Select Sector SPDR,40.67,39.18 - 40.62,- 10.6%,40.1,22.88 - 55.4,1.86,31290844.0,10180000000.0,6.08%,35635870.0,13090000000.0,1.67,- 25.68%,279574200.0,Equity,Energy Select Sector SPDR,39.32,-3.32%,31.29M,15:59:58,2021-01-29
XLP,Consumer Staples Select Sector SPDR,65.44,64.06 - 65.21,17.79%,65.19,47.66 - 68.18,1.53,19007665.0,14060000000.0,2.5%,10162932.0,8230000000.0,0.58,3.63%,218271809.0,Equity,Consumer Staples Select Sector SPDR,64.1,-2.05%,19.01M,15:59:58,2021-01-29
XLI,Industrial Select Sector SPDR,86.64,84.51 - 86.5,16%,86.08,47.71 - 90.69,0.95,20665148.0,10990000000.0,1.96%,11454611.0,8840000000.0,1.18,4.42%,143076000.0,Equity,Industrial Select Sector SPDR,84.83,-2.09%,20.67M,15:59:58,2021-01-29
XLV,Health Care Select Sector SPDR,116.01,114.12 - 116.66,23.85%,115.84,73.54 - 118.99,0.87,10314772.0,24090000000.0,1.5%,8801764.0,11440000000.0,0.81,13.85%,225065324.0,Equity,Health Care Select Sector SPDR,115.02,-0.85%,10.31M,15:59:58,2021-01-29
GLD,SPDR Gold Shares,172.68,172.61 - 175.14,21.64%,174.87,136.12 - 194.44,,10961041.0,69210000000.0,,9858028.0,76980000000.0,0.06,16.32%,401900000.0,Commodity,SPDR Gold Shares,172.66,-0.01%,10.96M,15:59:58,2021-01-29
XLK,Technology Select Sector SPDR,132.04,128.23 - 131.9,23.46%,131.38,68.1 - 134.79,0.68,9357668.0,36110000000.0,1%,7546583.0,14140000000.0,1.05,35.95%,303255897.0,Equity,Technology Select Sector SPDR,128.92,-2.36%,9.36M,15:59:58,2021-01-29
JNK,SPDR Barclays High Yield Bond,108.83,108.36 - 109.05,-,108.78,83.18 - 110.24,,19829562.0,12900000000.0,5.48%,7250940.0,12808000000.0,0.45,- 0.52%,122074605.0,,,,,,,2021-01-29
KRE,SPDR S&P Regional Banking,55.72,54.14 - 56.1,- 1.59%,55.75,27.26 - 59.86,0.65,9946401.0,1100000000.0,3.51%,8886328.0,2330000000.0,1.5,1.75%,28152585.0,Equity,SPDR S&P Regional Banking,54.38,-2.40%,9.95M,15:59:58,2021-01-29
XLRE,Real Estate Select Sector SPDR,37.15,36.55 - 37.29,,36.87,24.88 - 42,,5582528.0,,,4190023.0,2248000000.0,,- 6.5%,,Other,,,,,,2021-01-29
SPYV,SPDR S&P 500 Value,34.48,33.72 - 34.44,17.96%,34.33,21.77 - 35.71,0.5,3702224.0,5330000000.0,2.71%,2561623.0,210350000.0,1.03,0.03%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,33.84,-1.86%,3.70M,15:59:58,2021-01-29
XRT,SPDR S&P Retail,82.97,83.55 - 93.48,6.86%,91.78,26.29 - 98.88,0.52,11742391.0,431740000.0,1.25%,4396502.0,1650000000.0,1.4,84.22%,8200226.0,Equity,SPDR S&P Retail,88.04,+6.11%,11.74M,15:59:58,2021-01-29
XLB,Materials Select Sector SPDR,72.04,70.28 - 72.11,- 7.13%,71.74,37.69 - 77.77,0.97,8744199.0,3380000000.0,1.92%,6475049.0,2580000000.0,1.17,21.52%,53923725.0,Equity,Materials Select Sector SPDR,70.64,-1.94%,8.74M,15:59:58,2021-01-29
SJNK,SPDR Barclays Short Term High Yield Bond,27.06,26.97 - 27.11,,27.04,21.42 - 27.14,,5835065.0,,,5099131.0,3872000000.0,,0.45%,,,SPDR BloomBarclays Short Term High Yield Bond,27.0,-0.22%,5.84M,15:59:58,2021-01-29
MDYV,SPDR S&P 400 Mid Cap Value,57.31,56 - 57.28,10.74%,57.34,28.9 - 59.24,1.73,82436.0,977350000.0,2.42%,263294.0,110610000.0,1.3,7.18%,21350000.0,Equity,,,,,,2021-01-29
XBI,SPDR S&P Biotech,151.64,150.3 - 157,32.82%,153.62,62.94 - 159.03,0.67,5568878.0,5680000000.0,0.02%,5013505.0,1800000000.0,1.47,65.57%,52225000.0,Equity,,,,,,2021-01-29
XME,SPDR S&P Metals & Mining,33.17,32.23 - 33.9,- 29.42%,33.67,13.86 - 37.99,0.68,3761056.0,548700000.0,1.6%,2961628.0,476990000.0,1.66,31.17%,22850230.0,Equity,,,,,,2021-01-29
XLY,Consumer Discretionary Select Sector SPDR,165.88,161.1 - 165.28,12.57%,164.92,81.74 - 171.96,1.27,5412048.0,15940000000.0,1.03%,3479203.0,11560000000.0,1.18,32.47%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,161.98,-2.35%,5.41M,15:59:58,2021-01-29
KBE,SPDR S&P Bank,43.86,42.59 - 44.12,16.66%,43.95,22.56 - 47.24,0.46,3641269.0,1360000000.0,3.27%,3326026.0,2740000000.0,1.46,- 1.7%,42602118.0,Equity,SPDR S&P Bank,42.71,-2.62%,3.64M,15:59:58,2021-01-29
XLC,Communication Services Select Sector SPDR,68.15,66.45 - 67.86,,67.73,38.68 - 70.3,,4550683.0,,,3612199.0,,,23.05%,,Equity,,,,,,2021-01-29
XHB,SPDR S&P Homebuilders,61.41,59.45 - 61.09,-,61.22,23.95 - 64.63,,2759294.0,1170000000.0,0.8%,2364086.0,2170000000.0,1.53,27.43%,21700016.0,Equity,,,,,,2021-01-29
DIA,SPDR DJIA,306.07,298.59 - 304.75,4.25%,303.91,182.1 - 312.71,3.83,5769526.0,23470000000.0,2.32%,3573211.0,12230000000.0,0.99,6.55%,82892867.0,Equity,SPDR DJIA,299.74,-2.07%,5.77M,15:59:58,2021-01-29
SPAB,SPDR Barclays Aggregate Bond,30.6,30.53 - 30.59,,30.51,26.23 - 31.39,,1163840.0,,,1674140.0,1193000000.0,,2.41%,,,SPDR Barclays Aggregate Bond,30.57,-0.10%,1.16M,15:59:58,2021-01-29
FEZ,SPDR Euro Stoxx 50,41.66,40.6 - 41.38,- 13.82%,41.3,24.29 - 43.24,1.12,3281287.0,1850000000.0,1.58%,2354030.0,4080000000.0,0.93,4.54%,48000967.0,Equity,SPDR Euro Stoxx 50,40.78,-2.11%,3.28M,15:59:58,2021-01-29
FLRN,SPDR Barclays Invest Grade Floating Rate,30.66,30.65 - 30.66,,30.66,25.93 - 30.84,,309207.0,,,619547.0,838260000.0,,- 0.49%,,,,,,,,2021-01-29
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.51 - 91.52,,91.51,91.44 - 95.97,,3650472.0,,,1597622.0,1719000000.0,,- 0.02%,,,,,,,,2021-01-29
SPTL,SPDR Barclays Long Term Treasury,43.8,43.36 - 43.65,,43.39,40.1 - 51.31,,1093852.0,,,1428820.0,416540000.0,,5.64%,,,SPDR Lehman Long Term Treasury,43.55,-0.56%,1.09M,15:59:58,2021-01-29
GLDM,SPDR Gold MiniShares,18.34,18.34 - 18.58,,18.57,14.38 - 20.62,,2221963.0,,,3094346.0,,,16.6%,,Commodity,,,,,,2021-01-29
SPDW,SPDR S&P World ex US,34.36,33.45 - 34,,33.95,20.27 - 35.23,,1598015.0,,,2470431.0,767070000.0,,10.74%,,Equity,,,,,,2021-01-29
MDY,SPDR S&P MidCap 400,434.37,424.82 - 435.19,-,434.45,214.22 - 452.16,,1061212.0,15320000000.0,1.43%,978077.0,19839000000.0,1.2,16.58%,43391035.0,Equity,SPDR S&P MidCap 400,425.94,-1.94%,1.06M,15:59:58,2021-01-29
XES,SPDR S&P Oil & Gas Equipment & Services,49.26,47.81 - 49.51,- 42.66%,48.82,2.2 - 69.9,4.49,79258.0,105580000.0,3.24%,106225.0,218000000.0,2.57,- 25.69%,2965000.0,Equity,,,,,,2021-01-29
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.39 - 31.4,,31.38,26.8 - 31.44,,1228089.0,,,1350780.0,3031000000.0,,1.39%,,,,,,,,2021-01-29
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.0,36.96 - 37.02,,36.96,30.1 - 37.19,,1495984.0,,,1638635.0,1783000000.0,,3.61%,,,,,,,,2021-01-29
CWI,SPDR MSCI ACWI ex-US,28.53,27.79 - 28.21,,28.16,17.05 - 29.27,,648366.0,,,192774.0,1060000000.0,,12.31%,,Equity,,,,,,2021-01-29
SPLG,SPDR Russell 1000,44.4,43.32 - 44.28,13.32%,44.16,25.62 - 45.36,0.43,4628449.0,6500000000.0,1.74%,2210222.0,129150000.0,1.03,15.59%,160850000.0,Equity,SPDR Portfolio S&P 500,43.51,-2.00%,4.63M,15:59:58,2021-01-29
SPYG,SPDR S&P 500 Growth,56.18,54.68 - 55.98,-,55.89,30.39 - 57.62,0.33,2147031.0,9100000000.0,1.09%,2200757.0,433440000.0,1.0,28.95%,177100108.0,Equity,,,,,,2021-01-29
CWB,SPDR Barclays Convertible Securities,85.7,83.99 - 85.56,,85.38,39.81 - 88.86,,2759076.0,,,1007760.0,3204000000.0,,49.1%,,,,,,,,2021-01-29
SPTS,SPDR Barclays Short Term Treasury,30.69,30.69 - 30.7,,30.69,30.02 - 31.39,,381157.0,,,854689.0,153670000.0,,1.99%,,,,,,,,2021-01-29
SRLN,SPDR Blackstone/GSO Senior Loan,45.98,45.85 - 45.97,,45.93,36.01 - 46.67,,1015995.0,,,825472.0,1292000000.0,,- 1.31%,,,,,,,,2021-01-29
SDY,SPDR S&P Dividend,107.33,104.98 - 107.27,4.69%,106.86,67.57 - 110.65,1.86,710670.0,15760000000.0,3.58%,698106.0,13540000000.0,0.91,1.27%,163003658.0,Equity,,,,,,2021-01-29
SPYD,SPDR S&P 500 High Dividend,34.31,33.48 - 34.44,,34.21,20.79 - 39.89,,1450247.0,,,1000398.0,117370000.0,,- 11.66%,,Equity,,,,,,2021-01-29
SPEM,SPDR S&P Emerging Markets,44.33,43.19 - 43.79,,43.69,25.1 - 45.79,,1491458.0,,,1528295.0,306410000.0,,21.31%,,Equity,,,,,,2021-01-29
EBND,SPDR Barclays Emerging Markets Local Bond,27.68,27.67 - 27.71,,27.65,22.85 - 28.25,,195733.0,,,203436.0,121380000.0,,- 0.25%,,,,,,,,2021-01-29
SPTM,SPDR Russell 3000,46.67,45.57 - 46.55,22%,46.52,26.59 - 47.75,0.42,570858.0,3780000000.0,1.75%,501619.0,646160000.0,1.04,15.6%,89850216.0,Equity,,,,,,2021-01-29
TOTL,SPDR DoubleLine Total Return Tactic,49.31,49.25 - 49.31,,49.27,46.54 - 50.49,,292920.0,,,308210.0,3071000000.0,,- 0.36%,,,SPDR DoubleLine Total Return Tactical,49.25,-0.12%,292.92K,15:59:58,2021-01-29
SLY,SPDR S&P 600 Small Cap,85.69,84.54 - 86.66,23.26%,86.83,40.78 - 89.39,0.55,85200.0,1060000000.0,1.56%,89532.0,497500000.0,1.27,20.25%,16375046.0,Equity,,,,,,2021-01-29
SPGM,SPDR Portfolio MSCI Global,50.13,49.01 - 49.65,,49.94,28.77 - 51.28,,44858.0,,,41812.0,93610000.0,,16.91%,,Equity,,,,,,2021-01-29
SPSM,SPDR Russell 2000,38.6,37.81 - 39.08,,38.86,18.35 - 40.29,,631840.0,,,735752.0,196630000.0,,19.94%,,Equity,,,,,,2021-01-29
RWX,SPDR Dow Jones International Real Estate,33.85,33.51 - 33.87,0.45%,33.79,21.93 - 39.54,1.7,326286.0,944150000.0,10.99%,393167.0,4350000000.0,0.79,- 13.36%,30935379.0,Equity,,,,,,2021-01-29
SPLB,SPDR Barclays Long Term Corporate Bond,32.31,32.09 - 32.29,,32.1,23.3 - 33.7,,588781.0,,,933928.0,195120000.0,,3.39%,,,,,,,,2021-01-29
PSK,SPDR Wells Fargo Preferred Stock,43.49,43.28 - 43.48,,43.47,28.83 - 44.71,,181559.0,,,236363.0,506180000.0,,- 2.12%,,Equity,SPDR Wells Fargo Preferred Stock,43.4,-0.21%,181.56K,15:59:58,2021-01-29
SPMD,SPDR Russell Small Cap Completeness,41.82,40.87 - 41.87,23.74%,41.81,20.64 - 43.52,0.38,1065824.0,2610000000.0,1.71%,969317.0,161900000.0,1.25,16.33%,76700000.0,Equity,,,,,,2021-01-29
SPMB,SPDR Portfolio Mortgage Backed Bond,26.43,26.42 - 26.46,,26.44,22.52 - 27.18,,476579.0,,,613978.0,325940000.0,,0.42%,,,,,,,,2021-01-29
BWX,SPDR Barclays International Treasury Bond,30.92,30.79 - 30.88,,30.87,25.59 - 31.47,,755932.0,,,443396.0,1376000000.0,,7.47%,,,,,,,,2021-01-29
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.87,49.83 - 49.86,,49.84,43.04 - 50.08,,494709.0,,,358874.0,3359000000.0,,0.95%,,,,,,,,2021-01-29
TFI,SPDR Nuveen Barclays Municipal Bond,52.55,52.52 - 52.58,,52.58,42.81 - 52.74,,405059.0,,,261110.0,2128000000.0,,1.88%,,,,,,,,2021-01-29
GXC,SPDR S&P China,143.18,140.19 - 141.89,,141.48,80.12 - 150.58,,28843.0,,,90616.0,834970000.0,,44.05%,,Equity,,,,,,2021-01-29
GNR,SPDR S&P Global Natural Resources,46.16,44.86 - 45.95,,45.88,24.72 - 49.56,,268885.0,,,266573.0,914170000.0,,6.43%,,Equity,,,,,,2021-01-29
SPTI,SPDR Portfolio Intermediate Term Treasury,32.93,32.89 - 32.93,,32.9,31.32 - 33.39,,263274.0,,,832820.0,478840000.0,,4.67%,,,,,,,,2021-01-29
LGLV,SPDR Russell 1000 Low Volatility,117.15,115.34 - 116.95,,116.56,75.42 - 121.63,,27373.0,,,32878.0,81370000.0,,0.73%,,Equity,,,,,,2021-01-29
KIE,SPDR S&P Insurance,33.17,32.03 - 32.91,3.84%,32.98,20.23 - 37.57,0.4,324972.0,537460000.0,2.09%,308663.0,344620000.0,0.93,- 6.9%,18250000.0,Equity,,,,,,2021-01-29
SPIP,SPDR Portfolio TIPS,31.24,31.15 - 31.29,,31.26,26.64 - 31.29,,750136.0,,,606240.0,856170000.0,,7.65%,,,,,,,,2021-01-29
SLYV,SPDR S&P 600 Small Cap Value,71.3,70.12 - 72.26,21.15%,72.11,34.77 - 74.02,0.71,270045.0,2109999999.9999998,2.11%,286594.0,352810000.0,1.34,13.14%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,70.29,-1.42%,270.05K,15:59:58,2021-01-29
XTN,SPDR S&P Transportation,71.6,69.38 - 71.01,,71.52,35.96 - 75.88,,74985.0,,,85521.0,257019999.99999997,,10.94%,,Equity,,,,,,2021-01-29
SLYG,SPDR S&P 600 Small Cap Growth,82.55,80.81 - 83.32,3.84%,83.13,38.47 - 86.23,0.35,271794.0,1630000000.0,1.06%,130242.0,469860000.0,1.2,26.36%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,81.1,-1.76%,271.79K,15:59:58,2021-01-29
RWR,SPDR Dow Jones REIT,87.64,86.26 - 87.91,12.19%,87.23,57.85 - 107.88,2.52,58910.0,1270000000.0,4.07%,143302.0,2760000000.0,0.82,- 15.51%,15731617.0,Other,,,,,,2021-01-29
MDYG,SPDR S&P 400 Mid Cap Growth,71.85,70.43 - 71.74,7.32%,71.81,34.68 - 75.49,0.35,105070.0,1800000000.0,1.04%,257764.0,203660000.0,1.13,25.12%,30450000.0,Equity,,,,,,2021-01-29
GMF,SPDR S&P Emerging Asia Pacific,136.39,132.58 - 134.2,,134.2,74.96 - 141.37,,40701.0,,,33395.0,316960000.0,,34.8%,,Equity,,,,,,2021-01-29
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.9,59.91 - 59.94,,59.99,42.16 - 61.34,,219535.0,,,165481.0,564360000.0,,- 0.68%,,,,,,,,2021-01-29
RWO,SPDR Dow Jones Global Real Estate,44.66,43.99 - 44.66,,44.52,29.37 - 53.6,,160853.0,,,139353.0,2540000000.0,,- 14.48%,,Equity,,,,,,2021-01-29
EWX,SPDR S&P Emerging Markets Small Cap,52.1,51.04 - 51.66,,51.55,29.15 - 53.49,,109612.0,,,62208.0,355950000.0,,15.64%,,Equity,,,,,,2021-01-29
XAR,SPDR S&P Aerospace & Defense,114.44,111.93 - 114.3,,114.07,60.27 - 122.33,,87990.0,,,96453.0,424480000.0,,- 0.9%,,Equity,,,,,,2021-01-29
XSD,SPDR S&P Semiconductor,183.27,178.98 - 184.77,32.88%,183.79,68.95 - 195.21,0.17,740459.0,554270000.0,0.43%,106506.0,183670000.0,1.36,72.39%,4375000.0,Equity,,,,,,2021-01-29
DWX,SPDR S&P International Dividend,36.93,36.17 - 36.63,,36.59,25.79 - 40.82,,159810.0,,,63364.0,1036999999.9999999,,- 8.36%,,Equity,,,,,,2021-01-29
QUS,SPDR MSCI USA StrategicFactors,104.47,102.67 - 103.97,,103.98,64.57 - 106.93,,43558.0,,,37036.0,13200000.0,,8.59%,,Equity,,,,,,2021-01-29
XPH,SPDR S&P Pharmaceuticals,52.55,51.82 - 53.37,25.49%,52.48,30.3 - 54.79,0.58,122270.0,232310000.0,0.67%,63740.0,1210000000.0,1.25,13.89%,5300270.0,Equity,,,,,,2021-01-29
ULST,SPDR SSgA Ultra Short Term Bond,40.51,40.52 - 40.52,,40.5,37.83 - 40.63,,68896.0,,,53620.0,16079999.999999998,,0.07%,,,,,,,,2021-01-29
GWX,SPDR S&P International Small Cap,35.94,35 - 35.39,,35.46,18.99 - 36.67,,93136.0,,,66528.0,721090000.0,,16.61%,,Equity,,,,,,2021-01-29
SMLV,SPDR Russell 2000 Low Volatility,98.73,97.65 - 98.75,,98.76,56 - 101.95,,9662.0,,,9946.0,200340000.0,,2.22%,,Equity,,,,,,2021-01-29
ONEV,SPDR Russell 1000 Low Volatility,117.15,115.34 - 116.95,,116.56,75.42 - 121.63,,27373.0,,,32878.0,81370000.0,,0.73%,,Equity,,,,,,2021-01-29
DWFI,SPDR Dorsey Wright Fixed Income Allocation,26.19,25.99 - 26.19,,26.15,19.76 - 26.51,,157457.0,,,34588.0,11820000.0,,9.95%,,Equity,,,,,,2021-01-29
SPHY,SPDR Portfolio High Yield Bond,26.58,26.49 - 26.6,,26.65,20.29 - 26.76,,67679.0,,,104980.0,39090000.0,,1.03%,,,,,,,,2021-01-29
EDIV,SPDR S&P Emerging Markets Dividend,28.55,27.72 - 28.02,,28.11,19.81 - 31.09,,28197.0,,,46850.0,318660000.0,,- 6.33%,,Equity,,,,,,2021-01-29
XNTK,SPDR Morgan Stanley Technology,147.01,143.94 - 146.4,26.17%,146.28,61.25 - 153.46,0.48,29910.0,488240000.0,0.46%,41316.0,236420000.0,1.36,72.29%,4125012.0,Equity,,,,,,2021-01-29
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.54,32.5 - 32.5,,32.53,27.93 - 33.04,,52973.0,,,54263.0,177560000.0,,6.72%,,,,,,,,2021-01-29
XHS,SPDR S&P Health Care Services,103.58,102 - 104.05,,105.49,44.95 - 106.2,,12218.0,,,12513.0,111690000.0,,39.15%,,Equity,,,,,,2021-01-29
NANR,SPDR S&P North American Natural Resources,33.88,33.25 - 33.52,,33.8,17.6 - 37.04,,22698.0,,,29506.0,884140000.0,,7.15%,,Equity,,,,,,2021-01-29
INKM,SPDR SSgA Income Allocation,34.04,33.73 - 33.74,,34.0,24.82 - 35.12,,8323.0,,,27091.0,97630000.0,,- 1.42%,,Other,,,,,,2021-01-29
XHE,SPDR S&P Health Care Equipment,120.04,116.91 - 119.5,,120.27,58.23 - 123.93,,33082.0,,,32394.0,86110000.0,,37.48%,,Equity,,,,,,2021-01-29
TIPX,SPDR Barclays 1-10 Year TIPS,21.04,21.01 - 21.05,,21.03,18.57 - 21.05,,177382.0,,,133907.0,92390000.0,,6.21%,,,,,,,,2021-01-29
IBND,SPDR Barclays International Corporate Bond,37.4,37.35 - 37.41,,37.35,28.01 - 38.15,,21896.0,,,41411.0,161980000.0,,11.08%,,,,,,,,2021-01-29
XSW,SPDR S&P Software & Services,156.94,154.42 - 154.42,,157.46,67.56 - 162,,11302.0,,,19795.0,53980000.0,,47.9%,,Equity,,,,,,2021-01-29
SYE,SPDR MFS Systematic Core Equity,98.78,99.8 - 100.66,,99.2,58.64 - 101.57,,,,,1155.0,6460000.0,,11.68%,,Equity,,,,,,2021-01-29
EMTL,SPDR DoubleLine EM Fixed Income,51.09,51.04 - 51.17,,50.94,40.01 - 52.42,,12976.0,,,8521.0,,,- 1.64%,,,,,,,,2021-01-29
WDIV,SPDR S&P Global Dividend,61.99,60.53 - 61,,61.02,40.83 - 72.16,,61100.0,,,27492.0,112780000.0,,- 12.61%,,Equity,,,,,,2021-01-29
QEFA,SPDR MSCI EAFE StrategicFactors,70.71,69.07 - 69.41,,69.86,46.34 - 72.18,,58233.0,,,57188.0,90950000.0,,6.08%,,Equity,,,,,,2021-01-29
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,93.46,91.43 - 92.39,,93.48,54.3 - 95.49,,47994.0,,,67591.0,118500000.0,,16.35%,,Equity,,,,,,2021-01-29
STOT,SPDR DoubleLine Short Term TR Tactical,50.05,50.03 - 50.16,,50.08,47.13 - 50.34,,42034.0,,,16490.0,,,0.5%,,Equity,,,,,,2021-01-29
GII,SPDR S&P Global Infrastructure,49.62,48.74 - 49.37,,49.14,32.27 - 57.32,,27849.0,,,33806.0,104750000.0,,- 11.5%,,Equity,,,,,,2021-01-29
RLY,SPDR SSgA Multi-Asset Real Return,25.04,24.72 - 24.82,,25.06,16.02 - 25.86,,7208.0,,,6676.0,106430000.0,,1.17%,,Other,,,,,,2021-01-29
GAL,SPDR SSgA Global Allocation,43.18,42.88 - 43.07,,43.09,29 - 43.88,,5319.0,,,17663.0,190870000.0,,7.15%,,Other,,,,,,2021-01-29
