Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.3%,,Other,,,,,,2020-10-22
LSLT,Salt Low truBeta US Market,27.83,27.78 - 27.78,,27.83,19.86 - 30,,,,,924.0,,,- 0.14%,,Equity,,,,,,2020-10-22
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-10-22
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-10-22
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-10-22
SCHF,Schwab International Equity,31.83,31.65 - 31.9,,31.77,21.9 - 34.12,,1423804.0,,,2758212.0,7407000000.0,,- 2.06%,,Equity,Schwab International Equity,31.86,+0.09%,1.42M,15:59:58,2020-10-22
SCHX,Schwab US Large-Cap,82.59,82.17 - 83.25,,82.72,52.05 - 86.29,,637628.0,,,986036.0,7560000000.0,,15.8%,,Equity,Schwab US Large-Cap,83.09,+0.61%,637.63K,15:59:58,2020-10-22
SCHE,Schwab Emerging Markets Equity,27.96,27.84 - 28.02,,28.0,18.32 - 28.23,,783686.0,,,1288045.0,2508000000.0,,7.38%,,Equity,,,,,,2020-10-22
SCHO,Schwab Short Term US Treasury,51.45,51.45 - 51.45,,51.46,50.38 - 51.99,,676513.0,,,979803.0,1366000000.0,,1.7%,,,,,,,,2020-10-22
SCHB,Schwab US Broad Market,81.87,81.47 - 82.59,,82.05,51.38 - 85.23,,952546.0,,,678148.0,8023000000.0,,14.48%,,Equity,,,,,,2020-10-22
SCHD,Schwab US Dividend Equity,57.72,57.58 - 58.46,,57.81,38.83 - 59.56,,1176973.0,,,1486121.0,4981000000.0,,4.58%,,Equity,Schwab US Dividend Equity,58.39,+1.16%,1.18M,15:59:58,2020-10-22
SCHH,Charles Schwab US REIT,35.77,35.67 - 35.91,,35.78,26.31 - 48.62,,381989.0,,,552972.0,2923000000.0,,- 25.43%,,Other,,,,,,2020-10-22
SCHZ,Schwab US Aggregate Bond,55.8,55.66 - 55.8,,55.8,50.1 - 56.97,,813521.0,,,714773.0,3416000000.0,,4.07%,,,Schwab US Aggregate Bond,55.7,-0.18%,813.52K,15:59:58,2020-10-22
SCHR,Schwab Intermediate Term US Treasury,58.36,58.25 - 58.33,,58.32,54.61 - 59.25,,370575.0,,,459892.0,825900000.0,,5.36%,,,,,,,,2020-10-22
SCHA,Schwab US Small-Cap,72.63,73 - 73.99,,72.97,43.05 - 77.74,,334705.0,,,403525.0,4902000000.0,,2.74%,,Equity,,,,,,2020-10-22
FNDX,Schwab amental US Large Company,39.98,39.91 - 40.52,,40.01,26.6 - 43.65,,259592.0,,,291843.0,2033999999.9999998,,0.05%,,Equity,,,,,,2020-10-22
FNDF,Schwab amental Intl Large Company,25.06,24.96 - 25.19,,25.04,17.79 - 29.21,,495174.0,,,581475.0,1793000000.0,,- 11.33%,,Equity,,,,,,2020-10-22
SCHM,Schwab US Mid-Cap,58.29,58.27 - 59.19,,58.42,34.87 - 62.4,,230597.0,,,400344.0,3039000000.0,,2.91%,,Equity,,,,,,2020-10-22
SCHP,Schwab US TIPS,61.39,61.23 - 61.34,,61.3,52.57 - 62.01,,891389.0,,,937337.0,1744000000.0,,8.31%,,,Schwab US TIPS,61.27,-0.20%,891.39K,15:59:58,2020-10-22
SCHV,Schwab US Large-Cap Value,53.35,53.35 - 54.03,,53.4,37.79 - 61.1,,347453.0,,,598117.0,3034000000.0,,- 6.53%,,Equity,,,,,,2020-10-22
FNDE,Schwab amental EM Large Company,24.53,24.57 - 24.74,,24.61,18.26 - 30.37,,512597.0,,,619349.0,954730000.0,,- 13.95%,,Equity,,,,,,2020-10-22
SCHG,Schwab US Large-Cap Growth,118.32,116.85 - 118.54,,118.48,67.25 - 123.25,,467963.0,,,527001.0,3588000000.0,,39.85%,,Equity,,,,,,2020-10-22
FNDA,Schwab amental US Small Company,35.25,35.5 - 35.88,,35.36,21.8 - 40.88,,168321.0,,,215594.0,1462000000.0,,- 7.99%,,Equity,,,,,,2020-10-22
SCHC,Schwab International Small-Cap Equity,33.24,32.99 - 33.21,,33.19,20.34 - 34.92,,213356.0,,,244180.0,1014000000.0,,1.62%,,Equity,,,,,,2020-10-22
FNDC,Schwab amental Intl Small Company,30.57,30.42 - 30.65,,30.54,20.07 - 33.5,,119297.0,,,161921.0,807860000.0,,- 3.38%,,Equity,,,,,,2020-10-22
FNDB,Schwab amental US Broad Market,39.57,39.44 - 39.44,,39.46,26.21 - 43.05,,,,,15830.0,252200000.0,,- 0.3%,,Equity,,,,,,2020-10-22
SFY,SoFi Select 500,12.63,12.65 - 12.7,,12.64,7.84 - 13.11,,34399.0,,,45031.0,,,22.06%,,Equity,,,,,,2020-10-22
SFYF,SoFi 50,23.78,23.97 - 23.97,,23.9,12.59 - 25.18,,1549.0,,,6591.0,,,25.21%,,Equity,,,,,,2020-10-22
SFYX,SoFi Next 500,10.62,10.72 - 10.74,,10.74,6.44 - 11.12,,,,,6816.0,,,7.62%,,Equity,,,,,,2020-10-22
GIGE,SoFi Gig Economy,30.13,29.92 - 30.19,,30.19,13.81 - 30.65,,2825.0,,,6004.0,,,68.23%,,Equity,,,,,,2020-10-22
SPY,SPDR S&P 500,342.73,340.65 - 345.24,- 0.46%,342.92,218.26 - 358.66,4.03,51778805.0,301960000000.0,1.66%,67482622.0,167650000000.0,1.01,14.61%,885482116.0,Equity,SPDR S&P 500,344.63,+0.55%,51.78M,15:59:58,2020-10-22
XOP,SPDR S&P Oil & Gas Exploration & Production,42.54,42.46 - 44.86,- 48.48%,42.64,8.03 - 97.92,2.69,9608220.0,2160000000.0,2.65%,6580916.0,1160000000.0,2.54,- 49.5%,40500000.0,Equity,,,,,,2020-10-22
XLF,Financial Select Sector SPDR,24.68,24.66 - 25.2,- 7.17%,24.66,17.49 - 31.38,0.49,36714824.0,17710000000.0,2.45%,53637313.0,16160000000.0,1.17,- 13.12%,715745427.0,Equity,Financial Select Sector SPDR,25.16,+1.94%,36.71M,15:59:58,2020-10-22
XLU,Utilities Select Sector SPDR,63.67,63.58 - 64.68,7.68%,63.76,43.44 - 71.1,1.51,7561128.0,11860000000.0,3.27%,12858041.0,6620000000.0,0.38,- 1.04%,199524160.0,Equity,Utilities Select Sector SPDR,64.58,+1.43%,7.56M,15:59:58,2020-10-22
XLE,Energy Select Sector SPDR,29.33,29.2 - 30.58,- 10.6%,29.35,22.88 - 61.31,1.86,32742549.0,10180000000.0,6.08%,24257733.0,13090000000.0,1.67,- 48.64%,279574200.0,Equity,Energy Select Sector SPDR,30.53,+4.09%,32.74M,15:59:58,2020-10-22
XLP,Consumer Staples Select Sector SPDR,65.3,64.96 - 65.49,17.79%,65.31,47.66 - 67.61,1.53,7779363.0,14060000000.0,2.5%,8296631.0,8230000000.0,0.58,7.15%,218271809.0,Equity,Consumer Staples Select Sector SPDR,65.25,-0.08%,7.78M,15:59:58,2020-10-22
XLI,Industrial Select Sector SPDR,80.19,80.12 - 80.99,16%,80.37,47.71 - 85.33,0.95,6867889.0,10990000000.0,1.96%,11324115.0,8840000000.0,1.18,2.83%,143076000.0,Equity,Industrial Select Sector SPDR,80.83,+0.80%,6.87M,15:59:58,2020-10-22
XLV,Health Care Select Sector SPDR,105.82,105.99 - 107.61,23.85%,105.97,73.54 - 109.74,0.87,6090781.0,24090000000.0,1.5%,6988515.0,11440000000.0,0.81,15.95%,225065324.0,Equity,Health Care Select Sector SPDR,107.44,+1.53%,6.09M,15:59:58,2020-10-22
GLD,SPDR Gold Shares,180.6,177.73 - 179.02,20.46%,178.86,136.12 - 194.44,,8307301.0,78720000000.0,,13501772.0,67019999999.99999,0.09,28.84%,435900000.0,Commodity,SPDR Gold Shares,178.82,-0.99%,8.31M,15:59:58,2020-10-22
XLK,Technology Select Sector SPDR,119.13,117.21 - 119.57,23.46%,119.16,68.1 - 127.69,0.68,6628252.0,36110000000.0,1%,10912410.0,14140000000.0,1.05,47.68%,303255897.0,Equity,Technology Select Sector SPDR,118.63,-0.42%,6.63M,15:59:58,2020-10-22
JNK,SPDR Barclays High Yield Bond,105.23,105.02 - 105.49,-,105.21,83.18 - 110.33,,4278339.0,12900000000.0,5.48%,6892034.0,12808000000.0,0.45,- 3.09%,122074605.0,,,,,,,2020-10-22
KRE,SPDR S&P Regional Banking,40.2,40.32 - 42.15,- 1.59%,40.21,27.26 - 59.38,0.65,12604623.0,1100000000.0,3.51%,8747836.0,2330000000.0,1.5,- 25.78%,28152585.0,Equity,SPDR S&P Regional Banking,42.12,+4.78%,12.60M,15:59:58,2020-10-22
XLRE,Real Estate Select Sector SPDR,35.65,35.34 - 35.69,,35.64,24.88 - 42,,3013917.0,,,4039861.0,2248000000.0,,- 11.06%,,Other,,,,,,2020-10-22
SPYV,SPDR S&P 500 Value,30.91,30.93 - 31.35,17.96%,30.94,21.77 - 35.45,0.5,1315558.0,5330000000.0,2.71%,2242487.0,210350000.0,1.03,- 5.12%,171552864.0,Equity,,,,,,2020-10-22
XRT,SPDR S&P Retail,53.44,52.79 - 54.18,6.86%,53.47,26.29 - 55.26,0.52,3875653.0,431740000.0,1.25%,3597986.0,1650000000.0,1.4,22.14%,8200226.0,Equity,,,,,,2020-10-22
XLB,Materials Select Sector SPDR,65.4,64.72 - 65.84,- 7.13%,65.37,37.69 - 67.14,0.97,3485127.0,3380000000.0,1.92%,6300010.0,2580000000.0,1.17,14.59%,53923725.0,Equity,Materials Select Sector SPDR,65.74,+0.52%,3.49M,15:59:58,2020-10-22
SJNK,SPDR Barclays Short Term High Yield Bond,26.05,26.02 - 26.13,,26.07,21.42 - 27.14,,4630167.0,,,4377051.0,3872000000.0,,- 3.23%,,,,,,,,2020-10-22
MDYV,SPDR S&P 400 Mid Cap Value,46.5,46.61 - 47.43,10.74%,46.6,28.9 - 55.58,1.73,633435.0,977350000.0,2.42%,100188.0,110610000.0,1.3,- 10.14%,21350000.0,Equity,,,,,,2020-10-22
XBI,SPDR S&P Biotech,113.95,114.35 - 117.31,32.82%,114.3,62.94 - 122.82,0.67,3659624.0,5680000000.0,0.02%,4489158.0,1800000000.0,1.47,41.16%,52225000.0,Equity,SPDR S&P Biotech,117.15,+2.81%,3.66M,15:59:58,2020-10-22
XME,SPDR S&P Metals & Mining,24.99,24.66 - 25.44,- 29.42%,24.93,13.86 - 29.8,0.68,1938356.0,548700000.0,1.6%,2070648.0,476990000.0,1.66,- 4.73%,22850230.0,Equity,,,,,,2020-10-22
XLY,Consumer Discretionary Select Sector SPDR,151.35,149.7 - 151.83,12.57%,151.33,81.74 - 156.14,1.27,2067766.0,15940000000.0,1.03%,3347525.0,11560000000.0,1.18,24.22%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,151.66,+0.20%,2.07M,15:59:58,2020-10-22
KBE,SPDR S&P Bank,32.8,32.91 - 34.2,16.66%,32.8,22.56 - 48.17,0.46,2380873.0,1360000000.0,3.27%,2353592.0,2740000000.0,1.46,- 26.14%,42602118.0,Equity,SPDR S&P Bank,34.16,+4.15%,2.38M,15:59:58,2020-10-22
XLC,Communication Services Select Sector SPDR,61.13,60.72 - 61.67,,61.33,38.68 - 65.34,,2488529.0,,,3381490.0,,,21.99%,,Equity,,,,,,2020-10-22
XHB,SPDR S&P Homebuilders,55.48,54.48 - 55.75,-,55.7,23.95 - 58.34,,3529533.0,1170000000.0,0.8%,2588158.0,2170000000.0,1.53,21.64%,21700016.0,Equity,SPDR S&P Homebuilders,54.95,-0.96%,3.53M,15:59:58,2020-10-22
DIA,SPDR DJIA,281.97,280.36 - 284.16,4.25%,282.07,182.1 - 295.87,3.83,2265613.0,23470000000.0,2.32%,3020093.0,12230000000.0,0.99,5.29%,82892867.0,Equity,SPDR DJIA,283.68,+0.61%,2.27M,15:59:58,2020-10-22
SPAB,SPDR Barclays Aggregate Bond,30.63,30.57 - 30.62,,30.6,26.23 - 31.39,,1099465.0,,,1517745.0,1193000000.0,,4.04%,,,SPDR Barclays Aggregate Bond,30.58,-0.16%,1.10M,15:59:58,2020-10-22
FEZ,SPDR Euro Stoxx 50,36.54,36.18 - 36.58,- 13.82%,36.39,24.29 - 41.27,1.12,2211936.0,1850000000.0,1.58%,3359914.0,4080000000.0,0.93,- 5.8%,48000967.0,Equity,SPDR Euro Stoxx 50,36.52,-0.05%,2.21M,15:59:58,2020-10-22
FLRN,SPDR Barclays Invest Grade Floating Rate,30.6,30.59 - 30.61,,30.6,25.93 - 30.84,,420487.0,,,542562.0,838260000.0,,- 0.46%,,,SPDR Barclays Invest Grade Floating Rate,30.6,0.00%,420.49K,15:59:58,2020-10-22
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.53 - 91.53,,91.52,91.4 - 95.97,,924430.0,,,1708352.0,1719000000.0,,- 0.03%,,,,,,,,2020-10-22
SPTL,SPDR Barclays Long Term Treasury,45.46,45 - 45.4,,45.33,38.64 - 51.31,,560757.0,,,846047.0,416540000.0,,13.62%,,,,,,,,2020-10-22
GLDM,SPDR Gold MiniShares,19.17,18.86 - 18.98,,18.99,14.38 - 20.62,,1537843.0,,,2702443.0,,,29.09%,,Commodity,,,,,,2020-10-22
SPDW,SPDR S&P World ex US,29.73,29.56 - 29.8,,29.69,20.27 - 31.78,,1953585.0,,,2023906.0,767070000.0,,- 0.63%,,Equity,,,,,,2020-10-22
MDY,SPDR S&P MidCap 400,359.14,359.26 - 365.28,-,360.05,214.22 - 384.47,,776837.0,15320000000.0,1.43%,804456.0,19839000000.0,1.2,1.33%,43391035.0,Equity,SPDR S&P MidCap 400,365.24,+1.70%,776.84K,15:59:58,2020-10-22
XES,SPDR S&P Oil & Gas Equipment & Services,28.39,28.45 - 29.19,- 42.66%,28.57,2.2 - 84.7,4.49,31676.0,105580000.0,3.24%,83722.0,218000000.0,2.57,- 59.96%,2965000.0,Equity,,,,,,2020-10-22
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.36 - 31.38,,31.38,26.8 - 31.44,,903636.0,,,945418.0,3031000000.0,,1.72%,,,,,,,,2020-10-22
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.81,36.75 - 36.8,,36.76,30.1 - 37.05,,831157.0,,,1160627.0,1783000000.0,,4.4%,,,,,,,,2020-10-22
CWI,SPDR MSCI ACWI ex-US,24.58,24.46 - 24.63,,24.58,17.05 - 26.22,,55049.0,,,159300.0,1060000000.0,,- 0.08%,,Equity,,,,,,2020-10-22
SPLG,SPDR Russell 1000,40.26,40.05 - 40.55,13.32%,40.29,25.62 - 42.13,0.43,2049035.0,6500000000.0,1.74%,2746644.0,129150000.0,1.03,14.73%,160850000.0,Equity,,,,,,2020-10-22
SPYG,SPDR S&P 500 Growth,51.23,50.73 - 51.41,-,51.29,30.39 - 54.19,0.33,1951942.0,9100000000.0,1.09%,2475745.0,433440000.0,1.0,32.1%,177100108.0,Equity,SPDR S&P 500 Growth,51.26,+0.06%,1.95M,15:59:58,2020-10-22
CWB,SPDR Barclays Convertible Securities,71.15,70.85 - 71.77,,71.26,39.81 - 72.68,,919637.0,,,1173691.0,3204000000.0,,34.99%,,,,,,,,2020-10-22
SPTS,SPDR Barclays Short Term Treasury,30.68,30.68 - 30.69,,30.68,29.9 - 31.39,,800571.0,,,961304.0,153670000.0,,2.23%,,,,,,,,2020-10-22
SRLN,SPDR Blackstone/GSO Senior Loan,44.71,44.65 - 44.8,,44.71,36.01 - 46.85,,502441.0,,,445480.0,1292000000.0,,- 2.76%,,,,,,,,2020-10-22
SDY,SPDR S&P Dividend,96.3,96.36 - 97.68,4.69%,96.37,67.57 - 108.81,1.86,471590.0,15760000000.0,3.58%,563161.0,13540000000.0,0.91,- 7.5%,163003658.0,Equity,SPDR S&P Dividend,97.63,+1.38%,471.59K,15:59:58,2020-10-22
SPYD,SPDR S&P 500 High Dividend,28.42,28.42 - 29.15,,28.48,20.79 - 39.98,,583524.0,,,1321144.0,117370000.0,,- 26.29%,,Equity,,,,,,2020-10-22
SPEM,SPDR S&P Emerging Markets,38.14,37.98 - 38.23,,38.26,25.1 - 38.67,,591497.0,,,1109515.0,306410000.0,,7.34%,,Equity,,,,,,2020-10-22
EBND,SPDR Barclays Emerging Markets Local Bond,26.61,26.51 - 26.6,,26.55,22.85 - 27.95,,140104.0,,,190324.0,121380000.0,,- 3.62%,,,,,,,,2020-10-22
SPTM,SPDR Russell 3000,41.96,41.74 - 42.28,22%,41.99,26.59 - 43.73,0.42,255301.0,3780000000.0,1.75%,465491.0,646160000.0,1.04,13.31%,89850216.0,Equity,,,,,,2020-10-22
TOTL,SPDR DoubleLine Total Return Tactic,49.32,49.19 - 49.32,,49.33,46.54 - 50.49,,363549.0,,,306189.0,3071000000.0,,0.49%,,,,,,,,2020-10-22
SLY,SPDR S&P 600 Small Cap,65.17,65.13 - 66.15,23.26%,65.28,40.78 - 74.23,0.55,50095.0,1060000000.0,1.56%,66385.0,497500000.0,1.27,- 4.5%,16375046.0,Equity,SPDR S&P 600 Small Cap,66.15,+1.50%,50.10K,15:59:58,2020-10-22
SPGM,SPDR Portfolio MSCI Global,44.34,44.34 - 44.34,,44.26,28.77 - 45.38,,13834.0,,,23016.0,93610000.0,,9.37%,,Equity,,,,,,2020-10-22
SPSM,SPDR Russell 2000,29.31,29.26 - 29.77,,29.41,18.35 - 33.48,,244577.0,,,527942.0,196630000.0,,- 3.84%,,Equity,,,,,,2020-10-22
RWX,SPDR Dow Jones International Real Estate,29.86,29.73 - 29.92,0.45%,29.86,21.93 - 41.33,1.7,287049.0,944150000.0,10.99%,532275.0,4350000000.0,0.79,- 27.14%,30935379.0,Equity,,,,,,2020-10-22
SPLB,SPDR Barclays Long Term Corporate Bond,31.7,31.53 - 31.69,,31.67,23.3 - 33.7,,610027.0,,,565559.0,195120000.0,,6.52%,,,,,,,,2020-10-22
PSK,SPDR Wells Fargo Preferred Stock,43.37,43.4 - 43.59,,43.36,28.83 - 44.71,,91081.0,,,189941.0,506180000.0,,- 2.17%,,Equity,,,,,,2020-10-22
SPMD,SPDR Russell Small Cap Completeness,34.59,34.57 - 35.16,23.74%,34.65,20.64 - 37.08,0.38,534198.0,2610000000.0,1.71%,719639.0,161900000.0,1.25,1.11%,76700000.0,Equity,SPDR Russell Small Cap Completeness,35.16,+1.65%,534.20K,15:59:58,2020-10-22
SPMB,SPDR Portfolio Mortgage Backed Bond,26.56,26.54 - 26.56,,26.52,22.52 - 27.18,,252161.0,,,582207.0,325940000.0,,1.37%,,,,,,,,2020-10-22
BWX,SPDR Barclays International Treasury Bond,30.26,30.06 - 30.14,,30.21,25.59 - 30.29,,163595.0,,,361926.0,1376000000.0,,5%,,,,,,,,2020-10-22
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.79,49.75 - 49.78,,49.78,43.04 - 50.08,,191694.0,,,323225.0,3359000000.0,,1.63%,,,,,,,,2020-10-22
TFI,SPDR Nuveen Barclays Municipal Bond,51.64,51.63 - 51.66,,51.59,42.81 - 52.74,,157207.0,,,223949.0,2128000000.0,,2.14%,,,,,,,,2020-10-22
GXC,SPDR S&P China,125.35,124.57 - 125.61,,125.7,80.12 - 126.38,,33716.0,,,79500.0,834970000.0,,34.62%,,Equity,,,,,,2020-10-22
GNR,SPDR S&P Global Natural Resources,38.12,37.95 - 38.4,,38.01,24.72 - 46.68,,106127.0,,,115241.0,914170000.0,,- 12.5%,,Equity,SPDR S&P Global Natural Resources,38.34,+0.58%,106.13K,15:59:58,2020-10-22
SPTI,SPDR Portfolio Intermediate Term Treasury,33.09,33.03 - 33.07,,33.07,30.83 - 33.39,,290635.0,,,2188814.0,478840000.0,,6.19%,,,,,,,,2020-10-22
LGLV,SPDR Russell 1000 Low Volatility,110.77,111.47 - 111.58,,110.98,75.42 - 121.63,,8087.0,,,35211.0,81370000.0,,0.63%,,Equity,,,,,,2020-10-22
KIE,SPDR S&P Insurance,29.78,29.68 - 30.25,3.84%,29.7,20.23 - 37.57,0.4,212748.0,537460000.0,2.09%,414491.0,344620000.0,0.93,- 13.55%,18250000.0,Equity,,,,,,2020-10-22
SPIP,SPDR Portfolio TIPS,30.7,30.62 - 30.68,,30.68,26.64 - 31.17,,375913.0,,,427019.0,856170000.0,,8.06%,,,,,,,,2020-10-22
SLYV,SPDR S&P 600 Small Cap Value,54.18,54.36 - 55.28,21.15%,54.36,34.77 - 66.5,0.71,117287.0,2109999999.9999998,2.11%,194590.0,352810000.0,1.34,- 12.8%,39102102.0,Equity,,,,,,2020-10-22
XTN,SPDR S&P Transportation,61.03,62.07 - 62.55,,61.35,35.96 - 67.72,,23632.0,,,56601.0,257019999.99999997,,- 3.75%,,Equity,,,,,,2020-10-22
SLYG,SPDR S&P 600 Small Cap Growth,62.58,62.84 - 63.34,3.84%,62.79,38.47 - 66.92,0.35,83364.0,1630000000.0,1.06%,97952.0,469860000.0,1.2,3.43%,26200028.0,Equity,,,,,,2020-10-22
RWR,SPDR Dow Jones REIT,78.84,78.94 - 79.98,12.19%,78.89,57.85 - 107.88,2.52,55474.0,1270000000.0,4.07%,108470.0,2760000000.0,0.82,- 25.91%,15731617.0,Other,,,,,,2020-10-22
MDYG,SPDR S&P 400 Mid Cap Growth,60.17,60.34 - 61.05,7.32%,60.28,34.68 - 61.87,0.35,284405.0,1800000000.0,1.04%,354140.0,203660000.0,1.13,11.69%,30450000.0,Equity,,,,,,2020-10-22
GMF,SPDR S&P Emerging Asia Pacific,116.46,116.02 - 116.62,,116.88,74.96 - 117.09,,7006.0,,,21640.0,316960000.0,,20.92%,,Equity,,,,,,2020-10-22
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.79,56.79 - 56.81,,56.77,42.16 - 61.34,,46666.0,,,188313.0,564360000.0,,- 3.51%,,,,,,,,2020-10-22
RWO,SPDR Dow Jones Global Real Estate,39.73,39.75 - 40.1,,39.78,29.37 - 53.6,,137186.0,,,185332.0,2540000000.0,,- 25.31%,,Equity,,,,,,2020-10-22
EWX,SPDR S&P Emerging Markets Small Cap,45.9,45.88 - 46.01,,46.0,29.15 - 47.3,,14852.0,,,58255.0,355950000.0,,2.87%,,Equity,,,,,,2020-10-22
XAR,SPDR S&P Aerospace & Defense,90.3,90.35 - 92.15,,90.26,60.27 - 119.48,,54887.0,,,124736.0,424480000.0,,- 12.82%,,Equity,,,,,,2020-10-22
XSD,SPDR S&P Semiconductor,134.64,134.04 - 136.66,32.88%,135.09,68.95 - 139.65,0.17,58058.0,554270000.0,0.43%,58481.0,183670000.0,1.36,48.21%,4375000.0,Equity,,,,,,2020-10-22
DWX,SPDR S&P International Dividend,33.83,33.93 - 34.01,,33.88,25.79 - 40.82,,72732.0,,,64557.0,1036999999.9999999,,- 15.04%,,Equity,,,,,,2020-10-22
QUS,SPDR MSCI USA StrategicFactors,96.5,96.81 - 97.19,,96.51,64.57 - 99.43,,30376.0,,,68679.0,13200000.0,,8.11%,,Equity,,,,,,2020-10-22
XPH,SPDR S&P Pharmaceuticals,45.31,46.03 - 46.19,25.49%,45.41,30.3 - 48.12,0.58,12980.0,232310000.0,0.67%,59167.0,1210000000.0,1.25,21.05%,5300270.0,Equity,,,,,,2020-10-22
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.42 - 40.44,,40.44,37.83 - 40.62,,25446.0,,,51204.0,16079999.999999998,,0.07%,,,,,,,,2020-10-22
GWX,SPDR S&P International Small Cap,30.98,30.73 - 30.97,,30.88,18.99 - 32.32,,43239.0,,,50725.0,721090000.0,,2.04%,,Equity,,,,,,2020-10-22
SMLV,SPDR Russell 2000 Low Volatility,79.37,79.27 - 80.44,,79.29,56 - 101.53,,18752.0,,,19001.0,200340000.0,,- 17.6%,,Equity,,,,,,2020-10-22
ONEV,SPDR Russell 1000 Low Volatility,110.77,111.47 - 111.58,,110.98,75.42 - 121.63,,8087.0,,,35211.0,81370000.0,,0.63%,,Equity,,,,,,2020-10-22
DWFI,SPDR Dorsey Wright Fixed Income Allocation,24.56,24.52 - 24.59,,24.53,19.76 - 24.83,,9554.0,,,73487.0,11820000.0,,5.05%,,Equity,,,,,,2020-10-22
SPHY,SPDR Portfolio High Yield Bond,25.48,25.48 - 25.62,,25.53,20.29 - 26.69,,93955.0,,,56568.0,39090000.0,,- 2.26%,,,,,,,,2020-10-22
EDIV,SPDR S&P Emerging Markets Dividend,24.53,24.58 - 24.69,,24.55,19.81 - 32.54,,34268.0,,,40585.0,318660000.0,,- 20.74%,,Equity,,,,,,2020-10-22
XNTK,SPDR Morgan Stanley Technology,121.89,120.22 - 122.18,26.17%,122.43,61.25 - 127.64,0.48,18529.0,488240000.0,0.46%,26229.0,236420000.0,1.36,67.96%,4125012.0,Equity,,,,,,2020-10-22
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.81,31.69 - 31.72,,31.8,27.93 - 31.88,,28418.0,,,54057.0,177560000.0,,3.68%,,,,,,,,2020-10-22
XHS,SPDR S&P Health Care Services,80.85,81.01 - 81.51,,81.03,44.95 - 82.79,,1936.0,,,6744.0,111690000.0,,24.8%,,Equity,,,,,,2020-10-22
NANR,SPDR S&P North American Natural Resources,28.73,29.06 - 29.19,,28.63,17.6 - 34,,15515.0,,,50414.0,884140000.0,,- 6.54%,,Equity,,,,,,2020-10-22
INKM,SPDR SSgA Income Allocation,31.5,31.62 - 31.63,,31.49,24.82 - 35.12,,5688.0,,,18470.0,97630000.0,,- 7.27%,,Other,,,,,,2020-10-22
XHE,SPDR S&P Health Care Equipment,100.29,102.59 - 102.92,,100.84,58.23 - 103.65,,11594.0,,,25289.0,86110000.0,,30.79%,,Equity,,,,,,2020-10-22
TIPX,SPDR Barclays 1-10 Year TIPS,20.67,20.64 - 20.66,,20.65,18.57 - 20.89,,28647.0,,,111196.0,92390000.0,,5.79%,,,,,,,,2020-10-22
IBND,SPDR Barclays International Corporate Bond,36.32,36.19 - 36.19,,36.28,28.01 - 36.39,,12268.0,,,85147.0,161980000.0,,6.72%,,,,,,,,2020-10-22
XSW,SPDR S&P Software & Services,125.78,125 - 126.45,,126.1,67.56 - 130.35,,21172.0,,,19668.0,53980000.0,,37.43%,,Equity,,,,,,2020-10-22
SYE,SPDR MFS Systematic Core Equity,89.5,89.49 - 89.49,,91.31,58.64 - 93.8,,366.0,,,1336.0,6460000.0,,8.65%,,Equity,,,,,,2020-10-22
EMTL,SPDR DoubleLine EM Fixed Income,49.91,50.08 - 50.08,,50.11,40.01 - 52.42,,2588.0,,,7727.0,,,- 1.47%,,,,,,,,2020-10-22
WDIV,SPDR S&P Global Dividend,54.26,54.13 - 54.63,,54.23,40.83 - 72.2,,12168.0,,,34526.0,112780000.0,,- 21.66%,,Equity,,,,,,2020-10-22
QEFA,SPDR MSCI EAFE StrategicFactors,62.55,62.32 - 62.61,,62.39,46.34 - 68.04,,48164.0,,,41901.0,90950000.0,,- 2.63%,,Equity,,,,,,2020-10-22
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,85.34,85.14 - 85.85,,85.51,54.3 - 91.84,,45433.0,,,23349.0,118500000.0,,16.57%,,Equity,,,,,,2020-10-22
