Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HTEC,ROBO Global Healthcare Technology & Innovation,47.25,47.36 - 47.54,,47.17,29.81 - 52.34,,24616.0,,,39655.0,,,52.91%,,Equity,,,,,,2021-06-23
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,30.92,31.05 - 31.31,,31.05,20.72 - 39.38,0.1,22735.0,,0.30%,28771.0,,,47.66%,,Equity,,,,,,2021-06-23
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.34,,,,,50.0,,,0.02%,,Other,,,,,,2021-06-23
LSLT,Salt Low truBeta US Market,30.9,30.7 - 30.7,,30.7,25.04 - 31.63,0.49,11.0,,1.71%,344.0,,,19.08%,,Equity,,,,,,2021-06-23
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-23
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-23
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-23
SCHF,Schwab International Equity,39.72,39.45 - 39.74,,39.71,29.44 - 40.92,0.75,2128053.0,,1.95%,2682246.0,7407000000.0,,31.78%,,Equity,Schwab International Equity,39.5,-0.55%,2.13M,15:59:59,2021-06-23
SCHX,Schwab US Large-Cap,102.77,102.67 - 103.03,,102.85,71.66 - 103.3,1.44,606197.0,,1.41%,753034.0,7560000000.0,,37.71%,,Equity,Schwab US Large-Cap,102.73,-0.04%,606.19K,15:59:59,2021-06-23
SCHE,Schwab Emerging Markets Equity,32.39,32.55 - 32.77,,32.59,24.25 - 34.74,0.64,1413530.0,,2.02%,1686460.0,2508000000.0,,31.46%,,Equity,Schwab Emerging Markets Equity,32.55,+0.50%,1.41M,15:59:59,2021-06-23
SCHO,Schwab Short Term US Treasury,51.23,51.2 - 51.23,,51.23,51.15 - 51.64,0.45,608248.0,,0.88%,1302412.0,1366000000.0,,- 0.7%,,,Schwab Short Term US Treasury,51.21,-0.04%,608.25K,15:59:59,2021-06-23
SCHB,Schwab US Broad Market,102.99,102.99 - 103.34,,103.14,71.03 - 103.59,1.43,310340.0,,1.39%,474247.0,8023000000.0,,39.33%,,Equity,Schwab US Broad Market,103.02,+0.03%,310.34K,15:59:59,2021-06-23
SCHD,Schwab US Dividend Equity,74.87,74.5 - 74.97,,74.92,49.86 - 78.41,2.09,1617246.0,,2.77%,1942855.0,4981000000.0,,43.28%,,Equity,Schwab US Dividend Equity,74.53,-0.45%,1.62M,15:59:59,2021-06-23
SCHH,Charles Schwab US REIT,46.2,46.05 - 46.33,,46.22,33.6 - 47.45,1.11,523499.0,,2.38%,521387.0,2923000000.0,,29.61%,,Other,Schwab U.S. REIT,46.06,-0.30%,523.50K,15:59:59,2021-06-23
SCHZ,Schwab US Aggregate Bond,54.51,54.44 - 54.51,,54.49,53.64 - 56.98,1.28,405466.0,,2.36%,755549.0,3416000000.0,,- 2.7%,,,Schwab US Aggregate Bond,54.47,-0.07%,405.47K,15:59:59,2021-06-23
SCHR,Schwab Intermediate Term US Treasury,56.87,56.77 - 56.87,,56.82,56.29 - 58.99,0.77,175877.0,,1.35%,656721.0,825900000.0,,- 3%,,,Schwab Intermediate Term US Treasury,56.79,-0.14%,175.88K,15:59:59,2021-06-23
SCHA,Schwab US Small-Cap,103.31,103.45 - 104.13,,103.45,62.75 - 106.13,0.92,275561.0,,0.89%,439416.0,4902000000.0,,57.72%,,Equity,Schwab US Small-Cap,103.65,+0.33%,275.56K,15:59:59,2021-06-23
FNDX,Schwab amental US Large Company,54.18,54.23 - 54.42,,54.38,35.6 - 56.2,1.01,240906.0,,1.87%,369586.0,2033999999.9999998,,45.36%,,Equity,Schwab Fundamental U.S. Large Company Index,54.23,+0.08%,240.91K,15:59:59,2021-06-23
FNDF,Schwab amental Intl Large Company,33.61,33.4 - 33.64,,33.62,23.46 - 34.94,0.64,643151.0,,1.97%,810123.0,1793000000.0,,39.37%,,Equity,Schwab amental Intl Large Company,33.46,-0.45%,643.15K,15:59:59,2021-06-23
SCHM,Schwab US Mid-Cap,77.64,77.7 - 78.06,,77.76,50.72 - 79.58,0.97,283205.0,,1.24%,290904.0,3039000000.0,,46.43%,,Equity,Schwab US Mid-Cap,77.73,+0.12%,283.21K,15:59:59,2021-06-23
SCHP,Schwab US TIPS,62.34,62.25 - 62.38,,62.35,59.87 - 62.63,1.23,1689979.0,,1.99%,2252516.0,1744000000.0,,4.07%,,,Schwab US TIPS,62.36,+0.03%,1.69M,15:59:59,2021-06-23
SCHV,Schwab US Large-Cap Value,67.63,67.44 - 67.74,,67.72,48.48 - 70.15,1.68,246789.0,,2.47%,514062.0,3034000000.0,,33.4%,,Equity,Schwab US Large-Cap Value,67.44,-0.28%,246.79K,15:59:59,2021-06-23
FNDE,Schwab amental EM Large Company,32.22,32.3 - 32.55,,32.42,23.1 - 33.42,0.71,697514.0,,2.26%,858919.0,954730000.0,,34.37%,,Equity,Schwab amental EM Large Company,32.34,+0.37%,697.51K,15:59:59,2021-06-23
SCHG,Schwab US Large-Cap Growth,144.05,143.89 - 144.6,,144.07,97.76 - 144.6,0.64,341818.0,,0.45%,398349.0,3588000000.0,,41.27%,,Equity,Schwab US Large-Cap Growth,144.23,+0.13%,341.80K,15:59:59,2021-06-23
FNDA,Schwab amental US Small Company,54.14,54.14 - 54.58,,54.23,30.16 - 56.22,0.6,149649.0,,1.10%,205820.0,1462000000.0,,70.15%,,Equity,Schwab Fundamental U.S. Small Company Index,54.26,+0.21%,149.65K,15:59:59,2021-06-23
SCHC,Schwab International Small-Cap Equity,41.75,41.54 - 41.78,,41.72,29.18 - 43.09,0.61,279618.0,,1.50%,302087.0,1014000000.0,,39.77%,,Equity,Schwab International Small-Cap Equity,41.59,-0.37%,279.62K,15:59:59,2021-06-23
FNDC,Schwab amental Intl Small Company,39.55,39.24 - 39.48,,39.39,27.31 - 40.84,0.61,124527.0,,1.63%,179316.0,807860000.0,,40.84%,,Equity,Schwab amental Intl Small Company,39.28,-0.69%,124.53K,15:59:59,2021-06-23
FNDB,Schwab amental US Broad Market,53.99,53.93 - 54.15,,54.03,34.89 - 55.86,0.93,24513.0,,1.72%,28262.0,252200000.0,,47.64%,,Equity,Schwab Fundamental U.S. Broad Market Index,53.93,-0.11%,24.51K,15:59:59,2021-06-23
SFY,SoFi Select 500,15.61,15.6 - 15.67,,15.62,10.84 - 15.67,0.17,76762.0,,1.15%,85849.0,,,39.25%,,Equity,,,,,,2021-06-23
SFYF,SoFi 50,38.6,38.84 - 39.57,,38.99,18.52 - 41.25,0.06,48873.0,,0.20%,20015.0,,,101.85%,,Equity,,,,,,2021-06-23
SFYX,SoFi Next 500,14.03,14.03 - 14.2,,14.2,9.25 - 14.75,0.17,11728.0,,1.25%,16988.0,,,46.3%,,Equity,,,,,,2021-06-23
GIGE,SoFi Gig Economy,37.62,37.7 - 38.28,,37.7,23.05 - 48.58,,7459.0,,,13847.0,,,57.56%,,Equity,,,,,,2021-06-23
SPY,SPDR S&P 500,423.11,422.51 - 424.05,- 0.46%,423.19,298.93 - 425.44,6.94,49342630.0,301960000000.0,1.64%,72702609.0,167650000000.0,1.01,36.21%,885482116.0,Equity,SPDR S&P 500,422.6,-0.12%,48.81M,15:59:59,2021-06-23
XOP,SPDR S&P Oil & Gas Exploration & Production,95.9,96.98 - 99.03,- 48.48%,97.02,38.39 - 100.01,1.7,5840910.0,2160000000.0,1.78%,7024091.0,1160000000.0,2.54,73.32%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,97.03,+1.18%,5.83M,15:59:59,2021-06-23
XLF,Financial Select Sector SPDR,35.97,35.95 - 36.21,- 7.17%,36.0,22.49 - 38.6,0.73,48088682.0,17710000000.0,2.03%,51984791.0,16160000000.0,1.17,51.71%,715745427.0,Equity,Financial Select Sector SPDR,36.04,+0.19%,48.08M,15:59:59,2021-06-23
XLU,Utilities Select Sector SPDR,64.04,63.17 - 64,7.68%,64.0,54.81 - 68.05,2.45,12833216.0,11860000000.0,3.80%,10897638.0,6620000000.0,0.38,11.24%,199524160.0,Equity,Utilities Select Sector SPDR,63.36,-1.06%,12.67M,15:59:59,2021-06-23
XLE,Energy Select Sector SPDR,54.43,54.48 - 55.55,- 10.6%,54.93,26.98 - 56.65,2.62,20272332.0,10180000000.0,4.84%,29672713.0,13090000000.0,1.67,38.68%,279574200.0,Equity,Energy Select Sector SPDR,54.58,+0.28%,20.26M,15:59:59,2021-06-23
XLP,Consumer Staples Select Sector SPDR,69.24,68.81 - 69.19,17.79%,69.18,57.08 - 71.69,2.2,7072861.0,14060000000.0,3.19%,11098278.0,8230000000.0,0.58,17.38%,218271809.0,Equity,Consumer Staples Select Sector SPDR,68.81,-0.62%,7.07M,15:59:59,2021-06-23
XLI,Industrial Select Sector SPDR,101.59,101.33 - 102.07,16%,101.79,65.63 - 106.81,1.59,9131472.0,10990000000.0,1.56%,11750326.0,8840000000.0,1.18,47.15%,143076000.0,Equity,Industrial Select Sector SPDR,101.36,-0.23%,9.13M,15:59:59,2021-06-23
XLV,Health Care Select Sector SPDR,125.01,124.44 - 125.13,23.85%,124.84,96.84 - 125.66,2.19,6506572.0,24090000000.0,1.75%,8759591.0,11440000000.0,0.81,25.09%,225065324.0,Equity,Health Care Select Sector SPDR,124.49,-0.42%,6.47M,15:59:59,2021-06-23
GLD,SPDR Gold Shares,166.25,165.97 - 168.03,4.47%,166.97,157.13 - 194.45,,8457027.0,59230000000.0,,8765297.0,56410000000.0,0.11,0.7%,357800000.0,Commodity,SPDR Gold Shares,166.14,-0.07%,8.40M,15:59:59,2021-06-23
XLK,Technology Select Sector SPDR,144.65,144.17 - 145,23.46%,144.67,100.31 - 145,1.36,4135024.0,36110000000.0,0.95%,6924711.0,14140000000.0,1.05,39.25%,303255897.0,Equity,Technology Select Sector SPDR,144.49,-0.11%,4.13M,15:59:59,2021-06-23
JNK,SPDR Barclays High Yield Bond,109.5,109.47 - 109.67,-,109.55,99.67 - 109.68,5.21,5810660.0,12900000000.0,4.76%,8214532.0,12808000000.0,0.45,6.41%,122074605.0,,SPDR Barclays High Yield Bond,109.5,0.00%,5.81M,15:59:59,2021-06-23
KRE,SPDR S&P Regional Banking,65.86,65.79 - 66.45,- 1.59%,65.99,33.48 - 72.9,1.77,6106124.0,1100000000.0,2.68%,8348562.0,2330000000.0,1.5,66.86%,28152585.0,Equity,SPDR S&P Regional Banking,65.85,-0.02%,6.11M,15:59:59,2021-06-23
XLRE,Real Estate Select Sector SPDR,44.72,44.52 - 44.84,,44.7,33.26 - 45.81,1.62,5049349.0,,3.60%,4692572.0,2248000000.0,,27.84%,,Other,Real Estate Select Sector SPDR,44.58,-0.31%,5.05M,15:59:59,2021-06-23
SPYV,SPDR S&P 500 Value,39.26,39.17 - 39.33,17.96%,39.3,28.08 - 40.85,1.04,2153652.0,5330000000.0,2.65%,3420390.0,210350000.0,1.03,34.04%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,39.17,-0.23%,2.15M,15:59:59,2021-06-23
XRT,SPDR S&P Retail,95.38,95.25 - 96.72,6.86%,95.39,41.02 - 99.24,0.75,2036924.0,431740000.0,0.80%,2353871.0,1650000000.0,1.4,121.56%,8200226.0,Equity,SPDR S&P Retail,96.3,+0.96%,2.03M,15:59:59,2021-06-23
XLB,Materials Select Sector SPDR,82.39,81.85 - 82.84,- 7.13%,82.63,53.93 - 89.21,1.65,5156792.0,3380000000.0,2.01%,6852762.0,2580000000.0,1.17,46.92%,53923725.0,Equity,Materials Select Sector SPDR,81.86,-0.64%,5.15M,15:59:59,2021-06-23
SJNK,SPDR Barclays Short Term High Yield Bond,27.51,27.5 - 27.54,,27.5,24.89 - 27.54,1.32,6860267.0,,4.80%,4856973.0,3872000000.0,,7.97%,,,SPDR BloomBarclays Short Term High Yield Bond,27.51,0.00%,6.86M,15:59:59,2021-06-23
MDYV,SPDR S&P 400 Mid Cap Value,67.36,67.33 - 67.77,10.74%,67.4,40.63 - 71.45,1.26,541099.0,977350000.0,1.86%,447732.0,110610000.0,1.3,56.43%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,67.42,+0.09%,541.10K,15:59:59,2021-06-23
XBI,SPDR S&P Biotech,133.68,132.58 - 135.06,32.82%,133.28,100.64 - 174.79,0.31,4140291.0,5680000000.0,0.23%,6975226.0,1800000000.0,1.47,19.33%,52225000.0,Equity,SPDR S&P Biotech,134.31,+0.47%,4.14M,15:59:59,2021-06-23
XME,SPDR S&P Metals & Mining,42.34,42.68 - 43.67,- 29.42%,42.96,20.03 - 47.85,0.41,4418601.0,548700000.0,0.98%,5274289.0,476990000.0,1.66,99.62%,22850230.0,Equity,SPDR S&P Metals & Mining,42.76,+0.99%,4.41M,15:59:59,2021-06-23
XLY,Consumer Discretionary Select Sector SPDR,174.86,175.11 - 176.56,12.57%,175.2,122.93 - 180.16,1.42,2656876.0,15940000000.0,0.82%,3802222.0,11560000000.0,1.18,36.19%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,176.21,+0.77%,2.64M,15:59:59,2021-06-23
KBE,SPDR S&P Bank,51.34,51.4 - 51.9,16.66%,51.51,27.79 - 56.49,1.42,2542480.0,1360000000.0,2.77%,2924809.0,2740000000.0,1.46,57.78%,42602118.0,Equity,SPDR S&P Bank,51.46,+0.23%,2.54M,15:59:59,2021-06-23
XLC,Communication Services Select Sector SPDR,79.88,79.74 - 80.22,,79.81,51.95 - 80.55,0.62,4669040.0,,0.78%,3910296.0,,,43.8%,,Equity,,,,,,2021-06-23
XHB,SPDR S&P Homebuilders,71.81,70.96 - 71.93,-,71.89,41.56 - 80.82,0.53,2720317.0,1170000000.0,0.74%,2260357.0,2170000000.0,1.53,64.78%,21700016.0,Equity,SPDR S&P Homebuilders,71.46,-0.49%,2.72M,15:59:59,2021-06-23
DIA,SPDR DJIA,339.45,338.68 - 340.16,4.25%,339.59,249.7 - 351.09,6.3,3076161.0,23470000000.0,1.86%,3917902.0,12230000000.0,0.99,30.4%,82892867.0,Equity,SPDR DJIA,338.78,-0.20%,3.05M,15:59:59,2021-06-23
SPAB,SPDR Barclays Aggregate Bond,29.95,29.92 - 29.97,,29.96,29.48 - 31.26,0.64,9951403.0,,2.13%,1596996.0,1193000000.0,,- 2.57%,,,SPDR Portfolio Aggregate Bond,29.94,-0.03%,9.95M,15:59:59,2021-06-23
FEZ,SPDR Euro Stoxx 50,47.63,47.08 - 47.58,- 13.82%,47.55,33.2 - 49.38,1.37,1589552.0,1850000000.0,2.88%,1575840.0,4080000000.0,0.93,33.57%,48000967.0,Equity,SPDR Euro Stoxx 50,47.16,-0.99%,1.59M,15:59:59,2021-06-23
FLRN,SPDR Barclays Invest Grade Floating Rate,30.66,30.65 - 30.66,,30.66,30.44 - 30.68,0.21,298544.0,,0.68%,453704.0,838260000.0,,0.69%,,,SPDR Barclays Invest Grade Floating Rate,30.66,0.00%,298.54K,15:59:59,2021-06-23
BIL,SPDR Barclays 1-3 Month T-Bill,91.47,91.47 - 91.48,,91.47,91.47 - 91.55,0.07,651815.0,,0.08%,1136165.0,1719000000.0,,- 0.07%,,,SPDR Barclays 1-3 Month T-Bill,91.47,0.00%,651.82K,15:59:59,2021-06-23
SPTL,SPDR Barclays Long Term Treasury,41.1,40.88 - 41.08,,40.98,38.28 - 49.19,0.71,1585798.0,,1.73%,2279192.0,416540000.0,,- 11.65%,,,SPDR Lehman Long Term Treasury,41.01,-0.22%,1.59M,15:59:59,2021-06-23
GLDM,SPDR Gold MiniShares,17.67,17.64 - 17.86,,17.75,16.69 - 20.62,,2621654.0,,,2199535.0,,,0.91%,,Commodity,,,,,,2021-06-23
SPDW,SPDR S&P World ex US,37.08,36.83 - 37.09,,37.04,27.34 - 38.38,1.14,1196855.0,,3.07%,1535718.0,767070000.0,,32.38%,,Equity,SPDR S&P World ex-US,36.89,-0.51%,1.20M,15:59:59,2021-06-23
MDY,SPDR S&P MidCap 400,487.06,486.97 - 489.7,-,487.17,311.27 - 507.63,5.75,701284.0,15320000000.0,1.18%,1033180.0,19839000000.0,1.2,49.51%,43391035.0,Equity,SPDR S&P MidCap 400,487.38,+0.07%,701.28K,15:59:59,2021-06-23
XES,SPDR S&P Oil & Gas Equipment & Services,64.92,64.76 - 67.44,- 42.66%,65.8,25.1 - 68.44,1.1,227527.0,105580000.0,1.69%,125618.0,218000000.0,2.57,86.18%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,64.84,-0.12%,227.53K,15:59:59,2021-06-23
SPSB,SPDR Barclays Short Term Corporate Bond,31.28,31.27 - 31.3,,31.29,31.23 - 31.44,0.49,2747555.0,,1.58%,1794433.0,3031000000.0,,- 0.16%,,,SPDR Short Term Corp Bond,31.27,-0.03%,2.75M,15:59:59,2021-06-23
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.64,36.6 - 36.65,,36.63,36.1 - 37.19,0.7,2410488.0,,1.90%,3011480.0,1783000000.0,,0.63%,,,SPDR Barclays Intermediate Term Corporate Bond,36.6,-0.11%,2.41M,15:59:59,2021-06-23
CWI,SPDR MSCI ACWI ex-US,30.22,30.12 - 30.31,,30.26,22.43 - 30.85,0.57,901449.0,,1.89%,204361.0,1060000000.0,,32.02%,,Equity,SPDR MSCI ACWI ex-US,30.13,-0.30%,901.45K,15:59:59,2021-06-23
SPLG,SPDR Russell 1000,49.74,49.68 - 49.85,13.32%,49.75,35.12 - 50.04,0.84,1107866.0,6500000000.0,1.70%,2280871.0,129150000.0,1.03,36.27%,160850000.0,Equity,SPDR Portfolio S&P 500,49.69,-0.10%,1.11M,15:59:59,2021-06-23
SPYG,SPDR S&P 500 Growth,61.95,61.88 - 62.14,-,61.97,43.27 - 62.14,0.58,3689135.0,9100000000.0,0.95%,1722345.0,433440000.0,1.0,37.45%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,61.96,+0.02%,3.69M,15:59:59,2021-06-23
CWB,SPDR Barclays Convertible Securities,85.83,85.82 - 86.33,,86.01,58.57 - 92.97,1.87,735228.0,,2.19%,917018.0,3204000000.0,,42.27%,,,SPDR Barclays Convertible Securities,86.07,+0.28%,735.23K,15:59:59,2021-06-23
SPTS,SPDR Barclays Short Term Treasury,30.64,30.61 - 30.64,,30.63,30.35 - 30.74,0.09,1490362.0,,0.31%,1146496.0,153670000.0,,- 0.2%,,,SPDR Barclays Srt Term Trsy Bd,30.63,-0.03%,1.49M,15:59:59,2021-06-23
SRLN,SPDR Blackstone/GSO Senior Loan,46.18,46.18 - 46.25,,46.23,43 - 46.25,2.16,3251209.0,,4.67%,1696449.0,1292000000.0,,5.31%,,,SPDR Blackstone/GSO Senior Loan,46.23,+0.11%,3.25M,15:59:59,2021-06-23
SDY,SPDR S&P Dividend,122.35,121.77 - 122.53,4.69%,122.45,87.56 - 128.9,3.93,390547.0,15760000000.0,3.18%,432807.0,13540000000.0,0.91,33.5%,163003658.0,Equity,SPDR S&P Dividend,121.83,-0.42%,390.55K,15:59:59,2021-06-23
SPYD,SPDR S&P 500 High Dividend,40.15,40.09 - 40.29,,40.22,26.15 - 42.64,2.27,1460827.0,,5.57%,1874742.0,117370000.0,,41.17%,,Equity,,,,,,2021-06-23
SPEM,SPDR S&P Emerging Markets,44.79,45.04 - 45.33,,45.08,33.2 - 47.56,1.17,764534.0,,2.59%,1386772.0,306410000.0,,32.79%,,Equity,SPDR Portfolio Emerging Markets,45.05,+0.58%,764.53K,15:59:59,2021-06-23
EBND,SPDR Barclays Emerging Markets Local Bond,26.42,26.42 - 26.5,,26.45,25.8 - 28.25,0.97,597486.0,,3.68%,250032.0,121380000.0,,0.23%,,,SPDR Barclays Emerging Markets Local Bond,26.43,+0.04%,597.49K,15:59:59,2021-06-23
SPTM,SPDR Russell 3000,52.29,52.29 - 52.47,22%,52.39,36.57 - 52.72,0.85,617002.0,3780000000.0,1.63%,365347.0,646160000.0,1.04,37.53%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,52.31,+0.04%,566.20K,15:59:59,2021-06-23
TOTL,SPDR DoubleLine Total Return Tactic,48.42,48.33 - 48.4,,48.38,48.13 - 49.92,1.34,153260.0,,2.77%,297073.0,3071000000.0,,- 2.02%,,,SPDR DoubleLine Total Return Tactical,48.33,-0.19%,153.26K,15:59:59,2021-06-23
SLY,SPDR S&P 600 Small Cap,97.18,97.25 - 97.96,23.26%,97.31,55.87 - 100.94,1.18,95917.0,1060000000.0,1.22%,89355.0,497500000.0,1.27,66.03%,16375046.0,Equity,SPDR S&P 600 Small Cap,97.3,+0.12%,95.92K,15:59:59,2021-06-23
SPGM,SPDR Portfolio MSCI Global,55.11,54.95 - 55.23,,55.1,38.84 - 55.77,0.71,8319.0,,1.29%,75443.0,93610000.0,,37.53%,,Equity,SPDR Portfolio MSCI Global,54.95,-0.29%,8.32K,15:59:59,2021-06-23
SPSM,SPDR Russell 2000,43.68,43.7 - 44.07,,43.7,25.13 - 45.41,0.55,232366.0,,1.26%,602622.0,196630000.0,,65.77%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.77,+0.21%,232.37K,15:59:59,2021-06-23
RWX,SPDR Dow Jones International Real Estate,37.5,37.2 - 37.45,0.45%,37.39,28.32 - 38.7,1.22,65036.0,944150000.0,3.27%,237921.0,4350000000.0,0.79,25.63%,30935379.0,Equity,SPDR Dow Jones International Real Estate,37.23,-0.72%,65.04K,15:59:59,2021-06-23
SPLB,SPDR Barclays Long Term Corporate Bond,31.57,31.46 - 31.58,,31.5,29.32 - 33.71,0.97,2520860.0,,3.07%,1948910.0,195120000.0,,0.29%,,,SPDR Long Term Credit Bond,31.5,-0.22%,2.52M,15:59:59,2021-06-23
PSK,SPDR Wells Fargo Preferred Stock,44.1,44.1 - 44.15,,44.12,41.48 - 44.44,2.24,171938.0,,5.08%,184467.0,506180000.0,,5%,,Equity,SPDR Wells Fargo Preferred Stock,44.14,+0.09%,171.94K,15:59:59,2021-06-23
SPMD,SPDR Russell Small Cap Completeness,46.83,46.83 - 47.09,23.74%,46.91,29.97 - 48.76,0.67,411026.0,2610000000.0,1.44%,934037.0,161900000.0,1.25,49.24%,76700000.0,Equity,SPDR Russell Small Cap Comp,46.87,+0.09%,410.96K,15:59:59,2021-06-23
SPMB,SPDR Portfolio Mortgage Backed Bond,25.79,25.77 - 25.81,,25.8,25.73 - 26.82,0.74,426675.0,,2.87%,1058199.0,325940000.0,,- 3.55%,,,SPDR Portfolio Mortgage Backed Bond,25.8,+0.04%,426.68K,15:59:59,2021-06-23
BWX,SPDR Barclays International Treasury Bond,29.49,29.43 - 29.58,,29.51,28.75 - 31.47,0.28,117827.0,,0.94%,390597.0,1376000000.0,,2.22%,,,SPDR Barclays International Treasury Bond,29.44,-0.17%,117.83K,15:59:59,2021-06-23
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.52,49.49 - 49.56,,49.52,49.36 - 50.08,0.51,371847.0,,1.03%,384531.0,3359000000.0,,- 0.5%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.53,+0.02%,371.85K,15:59:59,2021-06-23
TFI,SPDR Nuveen Barclays Municipal Bond,52.15,51.98 - 52.15,,52.11,51.34 - 52.74,0.97,575783.0,,1.87%,427098.0,2128000000.0,,0.81%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.04,-0.21%,575.78K,15:59:59,2021-06-23
GXC,SPDR S&P China,128.3,129.26 - 130.58,,129.67,104.12 - 156.29,1.85,39704.0,,1.43%,78564.0,834970000.0,,21.39%,,Equity,SPDR S&P China,129.83,+1.19%,39.70K,15:59:59,2021-06-23
GNR,SPDR S&P Global Natural Resources,53.25,53.25 - 53.91,,53.65,35.44 - 57.1,1.25,293387.0,,2.35%,243278.0,914170000.0,,41.77%,,Equity,SPDR S&P Global Natural Resources,53.31,+0.11%,293.39K,15:59:59,2021-06-23
SPTI,SPDR Portfolio Intermediate Term Treasury,32.38,32.33 - 32.39,,32.36,32.02 - 33.4,0.15,239794.0,,0.46%,794683.0,478840000.0,,- 2.26%,,,SPDR Portfolio Intermediate Term Treasury,32.33,-0.15%,239.79K,15:59:59,2021-06-23
LGLV,SPDR Russell 1000 Low Volatility,132.6,131.95 - 132.69,,132.69,99.41 - 136.01,3.27,8443.0,,2.46%,17796.0,81370000.0,,29.01%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,131.95,-0.49%,8.44K,15:59:59,2021-06-23
KIE,SPDR S&P Insurance,38.02,37.96 - 38.29,3.84%,38.06,25.95 - 40.61,0.84,440482.0,537460000.0,2.22%,522478.0,344620000.0,0.93,37.31%,18250000.0,Equity,SPDR S&P Insurance,38.07,+0.13%,440.48K,15:59:59,2021-06-23
SPIP,SPDR Portfolio TIPS,31.04,31 - 31.06,,31.05,30.04 - 31.29,0.84,853719.0,,2.71%,877460.0,856170000.0,,3.16%,,,SPDR Portfolio TIPS,31.05,+0.03%,853.72K,15:59:59,2021-06-23
SLYV,SPDR S&P 600 Small Cap Value,85.71,85.78 - 86.52,21.15%,85.87,46.09 - 90.17,1.31,209076.0,2109999999.9999998,1.53%,328001.0,352810000.0,1.34,75.92%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,85.78,+0.08%,209.08K,15:59:59,2021-06-23
XTN,SPDR S&P Transportation,86.25,86.06 - 86.75,,86.17,50 - 92.58,1.1,93292.0,,1.27%,138256.0,257019999.99999997,,63.48%,,Equity,SPDR S&P Transportation,86.28,+0.03%,93.29K,15:59:59,2021-06-23
SLYG,SPDR S&P 600 Small Cap Growth,87.52,87.64 - 88.24,3.84%,87.67,53.81 - 90.14,0.63,44509.0,1630000000.0,0.73%,93333.0,469860000.0,1.2,55.37%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,87.77,+0.29%,44.51K,15:59:59,2021-06-23
RWR,SPDR Dow Jones REIT,106.07,106 - 106.57,12.19%,106.12,74.18 - 109.62,4.13,292692.0,1270000000.0,3.87%,141579.0,2760000000.0,0.82,34.83%,15731617.0,Other,SPDR Dow Jones REIT,106.11,+0.04%,292.69K,15:59:59,2021-06-23
MDYG,SPDR S&P 400 Mid Cap Growth,76.38,76.37 - 76.75,7.32%,76.49,51.54 - 80.23,0.58,31108.0,1800000000.0,0.77%,109889.0,203660000.0,1.13,42.16%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,76.47,+0.12%,31.11K,15:59:59,2021-06-23
GMF,SPDR S&P Emerging Asia Pacific,131.33,132.58 - 132.78,,132.43,98.55 - 146.78,2.26,15904.0,,1.71%,22639.0,316960000.0,,31.83%,,Equity,SPDR S&P Emerging Asia Pacific,132.59,+0.96%,15.90K,15:59:59,2021-06-23
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.6,60.52 - 60.63,,60.6,56.05 - 60.84,2.06,149198.0,,3.40%,174616.0,564360000.0,,7.89%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.63,+0.05%,149.20K,15:59:59,2021-06-23
RWO,SPDR Dow Jones Global Real Estate,52.26,52.12 - 52.34,,52.24,37.71 - 53.91,1.71,83713.0,,3.27%,114388.0,2540000000.0,,31.67%,,Equity,SPDR Dow Jones Global Real Estate,52.16,-0.19%,83.71K,15:59:59,2021-06-23
