Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IGHG,ProShares Investment Grade-Interest Rate Hedged,76.65,76.33 - 76.98,,76.72,70.06 - 77.75,1.9,85920.0,,2.48%,124005.0,190460000.0,,7.64%,,,ProShares Investment Grade-Interest Rate Hedged,76.51,-0.18%,85.92K,15:59:59,2021-06-17
FXP,ProShares UltraShort FTSE China 50,31.46,30.57 - 31.05,,31.05,22.98 - 51.77,0.02,5065.0,,0.08%,21420.0,45600000.0,,- 37.99%,,Equity,ProShares UltraShort FTSE China 50,30.59,-2.78%,5.07K,15:59:59,2021-06-17
EUO,ProShares UltraShort Euro,23.24,23.45 - 23.67,,23.5,22.09 - 26.99,,220818.0,,,44494.0,305210000.0,,- 12.66%,,Currency,ProShares UltraShort Euro,23.65,+1.76%,220.82K,15:59:59,2021-06-17
UYM,ProShares Ultra Basic Materials,98.67,91.68 - 98.28,,97.74,42.49 - 111.89,0.36,27634.0,,0.36%,20143.0,59580000.0,,114.17%,,Equity,ProShares Ultra Basic Materials,94.25,-4.48%,27.63K,15:59:59,2021-06-17
SRS,ProShares UltraShort Real Estate,16.19,16.13 - 16.33,,16.29,8.76 - 17.59,0.02,20336.0,,0.21%,61594.0,33280000.0,,10.97%,,Other,ProShares UltraShort Real Estate,16.16,-0.19%,20.34K,15:59:59,2021-06-17
UBIO,Proshares UltraPro NASDAQ Biotechnology,18.86,17.43 - 19.24,,17.97,13.13 - 35.36,,,,,34710.0,39230000.0,,0.03%,,Equity,,,,,,2021-06-17
UPV,ProShares Ultra FTSE Europe,71.36,70.02 - 70.02,,70.02,36.01 - 72.96,,54.0,,,1047.0,9760000.0,,87.95%,,Equity,ProShares Ultra FTSE Europe,70.02,-1.87%,0.05K,15:59:59,2021-06-17
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,0%,,Other,,,,,,2021-06-17
EFAD,ProShares MSCI EAFE Dividend Growers,46.67,46.16 - 46.29,,46.16,36.85 - 47.06,0.65,1676.0,,1.50%,5915.0,38970000.0,,23.76%,,Equity,,,,,,2021-06-17
UPW,ProShares Ultra Utilities,61.95,62.41 - 62.5,,62.48,43.85 - 66.51,0.4,1960.0,,0.62%,2309.0,10860000.0,,24.67%,,Equity,ProShares Ultra Utilities,62.5,+0.88%,1.96K,15:59:59,2021-06-17
SIJ,ProShares UltraShort Industrials,14.93,14.9 - 15.43,,14.9,4.78 - 15.43,,25836.0,,,7275.0,3430000.0,,70.05%,,Equity,ProShares UltraShort Industrials,15.2,+1.78%,25.84K,15:59:59,2021-06-17
SKF,ProShares UltraShort Financials,10.05,9.98 - 10.5,- 21.63%,9.98,7.33 - 16.58,0.02,97495.0,34690000.0,0.14%,62545.0,497850000.0,- 1.87,- 15.49%,3144832.0,Equity,ProShares UltraShort Financials,10.43,+3.83%,97.49K,15:59:59,2021-06-17
EEV,ProShares UltraShort MSCI Emerging Markets,15.13,14.91 - 15.03,,14.96,13.92 - 33.07,0.03,11432.0,,0.17%,9480.0,37000000.0,,- 54.78%,,Equity,ProShares UltraShort MSCI Emerging Markets,14.98,-0.98%,11.43K,15:59:59,2021-06-17
OILK,ProShares K-1 Free Crude Oil Strategy,63.45,61.59 - 63.61,,63.55,31.7 - 64.19,,41863.0,,,36852.0,,,76.25%,,Commodity,,,,,,2021-06-17
REW,ProShares UltraShort Technology,10.46,10.12 - 10.61,,10.59,5.13 - 21.91,0.01,16269.0,,0.07%,23663.0,3610000.0,,56.59%,,Equity,ProShares UltraShort Technology,10.18,-2.75%,16.27K,15:59:59,2021-06-17
ONLN,ProShares Online Retail,78.51,78.29 - 79.45,,78.29,50 - 93.45,2.28,31318.0,,2.75%,79092.0,,,55.53%,,Equity,,,,,,2021-06-17
XPP,ProShares Ultra FTSE China 50,66.46,67.86 - 68.41,,67.86,52.27 - 99.46,,2753.0,,,9537.0,30060000.0,,24.55%,,Equity,ProShares Ultra FTSE China 50,68.25,+2.70%,2.75K,15:59:59,2021-06-17
SMDD,ProShares UltraPro Short MidCap400,27.35,27.55 - 29.19,,27.55,5 - 29.19,,12062.0,,,24321.0,3390000.0,,83.56%,,Equity,ProShares UltraPro Short MidCap400,28.68,+4.86%,12.06K,15:59:59,2021-06-17
MZZ,ProShares UltraShort MidCap400,17.88,18.03 - 18.74,,18.03,5.73 - 18.74,0.03,3250.0,,0.29%,3248.0,5010000.0,,55.34%,,Equity,ProShares UltraShort MidCap400,18.45,+3.18%,3.25K,15:59:59,2021-06-17
SMN,ProShares UltraShort Basic Materials,13.73,13.84 - 14.6,,14.02,6.18 - 19.93,,44988.0,,,6728.0,7500000.0,,- 26.46%,,Equity,ProShares UltraShort Basic Materials,14.38,+4.77%,44.99K,15:59:59,2021-06-17
SPXB,ProShares S&P 500 Bond,90.92,91.4 - 91.8,,91.4,87.86 - 95.5,1.84,553.0,,2.07%,3040.0,,,- 1.38%,,,,,,,,2021-06-17
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-06-17
ULE,ProShares Ultra Euro,15.07,14.76 - 14.92,,14.91,13.41 - 16.12,,12943.0,,,7775.0,12370000.0,,10.89%,,Currency,ProShares Ultra Euro,14.76,-2.05%,12.94K,15:59:59,2021-06-17
SDP,ProShares UltraShort Utilities,16.05,15.8 - 16.04,,16.04,8.34 - 20.91,0.02,3012.0,,0.13%,8184.0,10000000.0,,38.01%,,Equity,ProShares UltraShort Utilities,15.91,-0.91%,3.01K,15:59:59,2021-06-17
PST,ProShares UltraShort 7-10 Year Treasury,16.68,16.47 - 16.63,,16.63,14.91 - 17.33,0.02,263592.0,,0.10%,58147.0,149060000.0,,7.68%,,,ProShares UltraShort 7-10 Year Treasury,16.55,-0.77%,263.59K,15:59:59,2021-06-17
RXL,ProShares Ultra Health Care,89.67,89.28 - 91.18,,89.33,55.02 - 133.93,0.08,4400.0,,0.08%,11537.0,76000000.0,,55.65%,,Equity,ProShares Ultra Health Care,91.18,+1.68%,4.25K,15:59:59,2021-06-17
TOLZ,ProShares DJ Brookfield Global Infr,48.27,47.88 - 47.99,,48.23,37.25 - 48.8,1.27,6582.0,,2.62%,43520.0,39070000.0,,16.79%,,Equity,ProShares DJ Brookfield Global Infrastructure,47.99,-0.58%,6.58K,15:59:59,2021-06-17
EFZ,ProShares Short MSCI EAFE,17.95,18.03 - 18.08,,18.03,17.81 - 25.36,0.01,1182.0,,0.04%,10476.0,42390000.0,,- 28.08%,,Equity,ProShares Short MSCI EAFE,18.08,+0.73%,1.18K,15:59:59,2021-06-17
YCS,ProShares UltraShort Yen,77.34,76.71 - 76.99,,76.99,67 - 77.79,,4604.0,,,10700.0,270260000.0,,4.93%,,Currency,ProShares UltraShort Yen,76.88,-0.60%,4.60K,15:59:59,2021-06-17
SEF,ProShares Short Financials,12.77,12.84 - 13.06,,12.84,12.52 - 20.69,0.02,28533.0,,0.14%,18113.0,23300000.0,,- 33.77%,,Equity,ProShares Short Financials,13.02,+1.93%,28.53K,15:59:59,2021-06-17
HDG,ProShares Hedge Replication,52.3,52.04 - 52.34,,52.34,45.15 - 53,0.04,1824.0,,0.08%,6061.0,34660000.0,,14.14%,,Other,ProShares Hedge Replication,52.08,-0.43%,1.82K,15:59:59,2021-06-17
YXI,ProShares Short FTSE China 50,14.5,14.3 - 14.4,,14.4,12.31 - 18.11,,4104.0,,,2587.0,11410000.0,,- 19.42%,,Equity,ProShares Short FTSE China 50,14.31,-1.31%,4.10K,15:59:59,2021-06-17
UBT,ProShares Ultra 20+ Year Treasury,49.49,50.01 - 52.24,,50.17,44.12 - 145.27,0.32,74402.0,,0.67%,36482.0,37120000.0,,- 22.37%,,,ProShares Ultra 20+ Year Treasury,51.03,+3.11%,74.40K,15:59:59,2021-06-17
SSG,ProShares UltraShort Semiconductors,35.47,34.19 - 34.78,,34.35,5.67 - 38.94,0.01,2960.0,3240000.0,0.11%,25425.0,9110000.0,- 2.31,386.56%,300984.0,Equity,ProShares UltraShort Semiconductors,34.26,-3.39%,2.96K,15:59:59,2021-06-17
UST,ProShares Ultra 7-10 Year Treasury,67.29,67.76 - 68.13,,68.1,65.18 - 77.52,0.33,1962.0,,0.49%,5047.0,56660000.0,,- 10.28%,,,ProShares Ultra 7-10 Year Treasury,67.76,+0.71%,1.96K,15:59:59,2021-06-17
REK,ProShares Short Real Estate,9.24,9.22 - 9.29,,9.28,9.02 - 13.37,0.01,5211.0,,0.07%,7708.0,16469999.999999998,,- 24.65%,,Other,ProShares Short Real Estate,9.22,-0.14%,5.21K,15:59:59,2021-06-17
RINF,ProShares Inflation Expectations,30.02,29.17 - 30.05,,30.0,24.33 - 31,0.2,24458.0,,0.64%,34573.0,47890000.0,,22.86%,,Other,,,,,,2021-06-17
EPV,ProShares UltraShort FTSE Europe,11.65,11.78 - 11.95,,11.83,11.44 - 26.2,0.01,4227.0,,0.10%,9185.0,40690000.0,,- 53.95%,,Equity,ProShares UltraShort FTSE Europe,11.86,+1.86%,4.23K,15:59:59,2021-06-17
PAWZ,ProShares Pet Care,79.58,79.51 - 80.3,,79.84,48.68 - 80.58,0.08,34574.0,,0.12%,33852.0,,,64.66%,,Equity,,,,,,2021-06-17
HYHG,ProShares High Yield Interest Rate,62.74,62.77 - 62.86,,62.77,57.21 - 64.52,3.13,4437.0,,4.99%,18706.0,109790000.0,,4.93%,,,,,,,,2021-06-17
EET,ProShares Ultra MSCI Emerging Markets,104.49,105.34 - 106.22,,106.02,57 - 121.06,0.01,4287.0,,0.01%,14658.0,23870000.0,,85.92%,,Equity,ProShares Ultra MSCI Emerging Markets,105.63,+1.09%,4.29K,15:59:59,2021-06-17
EWV,ProShares UltraShort MSCI Japan,13.31,13.39 - 13.4,,13.4,12.68 - 23.78,,1188.0,,,4234.0,11400000.0,,- 40.55%,,Equity,ProShares UltraShort MSCI Japan,13.39,+0.60%,1.19K,15:59:59,2021-06-17
YCL,ProShares Ultra Yen,51.7,52.01 - 52.01,,52.01,51.7 - 60.49,,,,,774.0,6030000.0,,- 7.76%,,Currency,ProShares Ultra Yen,52.01,+0.60%,0,15:59:59,2021-06-17
UBR,ProShares Ultra MSCI Brazil Capped,41.46,40.84 - 42.35,,42.11,18.77 - 43.43,,8101.0,,,5331.0,18840000.0,,75.16%,,Equity,ProShares Ultra MSCI Brazil Capped,41.09,-0.90%,8.10K,15:59:59,2021-06-17
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-06-17
UXI,ProShares Ultra Industrials,31.91,30.79 - 31.79,,31.79,30.79 - 136.45,0.08,8507.0,,0.26%,6586.0,21450000.0,,- 49.13%,,Equity,ProShares Ultra Industrials,31.27,-2.02%,8.51K,15:59:59,2021-06-17
EFO,ProShares Ultra MSCI EAFE,54.12,53 - 53.55,,53.24,30.1 - 55.24,,5169.0,,,3963.0,9330000.0,,73.94%,,Equity,ProShares Ultra MSCI EAFE,53.3,-1.52%,5.17K,15:59:59,2021-06-17
DDG,ProShares Short Oil & Gas,16.3,16.28 - 17.05,,16.28,16.2 - 37.61,,41070.0,,,7397.0,4170000.0,,- 40.63%,,Equity,ProShares Short Oil & Gas,16.87,+3.48%,41.07K,15:59:59,2021-06-17
EMDV,ProShares MSCI EM Dividend Growers,61.22,61.37 - 61.51,,61.43,47.76 - 63.46,1.88,529.0,,3.12%,1687.0,,,26.4%,,Equity,,,,,,2021-06-17
UMDD,ProShares UltraPro MidCap400,31.43,29.25 - 31.35,,31.22,29.25 - 171.34,,74996.0,,0.01%,12279.0,37630000.0,,- 40.27%,,Equity,ProShares UltraPro MidCap400,29.93,-4.77%,75.00K,15:59:59,2021-06-17
TBX,ProShares Short 7-10 Year Treasury,24.78,24.62 - 24.77,,24.76,23.51 - 25.29,0.02,74791.0,,0.09%,76749.0,33070000.0,,3.33%,,,ProShares Short 7-10 Year Treasury,24.7,-0.32%,74.79K,15:59:59,2021-06-17
EUDV,ProShares MSCI Europe Dividend Growers,52.89,52.32 - 52.45,,52.32,40.49 - 53.29,0.67,745.0,,1.44%,1394.0,5240000.0,,28.59%,,Equity,,,,,,2021-06-17
MYY,ProShares Short MidCap400,24.46,24.84 - 24.85,,24.85,23.94 - 40.97,0.02,3381.0,,0.06%,5333.0,16920000.0,,- 36.62%,,Equity,ProShares Short MidCap400,24.85,+1.61%,3.38K,15:59:59,2021-06-17
SZK,ProShares UltraShort Consumer Goods,16.27,16.22 - 16.22,,16.22,6.68 - 16.27,0.01,13.0,,0.10%,2002.0,2890000.0,,81.87%,,Equity,ProShares UltraShort Consumer Goods,16.22,-0.29%,0.01K,15:59:59,2021-06-17
UCC,ProShares Ultra Consumer Services,97.59,96.7 - 99.28,,96.7,62.78 - 141.48,0.04,735.0,,0.04%,2112.0,19690000.0,,- 12.28%,,Equity,ProShares Ultra Consumer Services,98.84,+1.28%,0.74K,15:59:59,2021-06-17
PEX,ProShares Global Listed Private Equity,38.43,37.95 - 38.17,,38.17,25.1 - 38.75,2.78,2826.0,,7.71%,1200.0,13970000.0,,43.96%,,Equity,ProShares Global Listed Private Equity,38.01,-1.11%,2.83K,15:59:59,2021-06-17
SDD,ProShares UltraShort SmallCap600,23.8,24.47 - 24.67,,24.47,4.05 - 25.94,,738.0,,,7884.0,2590000.0,,140.89%,,Equity,ProShares UltraShort SmallCap600,24.67,+3.68%,0.74K,15:59:59,2021-06-17
RXD,ProShares UltraShort Health Care,15.43,15.19 - 15.31,,15.31,7.68 - 16.45,0.02,988.0,,0.18%,2813.0,2610000.0,,13.79%,,Equity,ProShares UltraShort Health Care,15.19,-1.58%,0.99K,15:59:59,2021-06-17
EFU,ProShares UltraShort MSCI EAFE,9.99,10.09 - 10.15,,10.09,9.84 - 20.29,0.01,2376.0,,0.07%,935.0,4620000.0,,- 49.29%,,Equity,ProShares UltraShort MSCI EAFE,10.13,+1.42%,2.38K,15:59:59,2021-06-17
EZJ,ProShares Ultra MSCI Japan,48.69,47.83 - 48.36,,48.08,30.41 - 53.29,,1835.0,,,1886.0,9490000.0,,48.99%,,Equity,ProShares Ultra MSCI Japan,48.36,-0.68%,1.84K,15:59:59,2021-06-17
UGE,ProShares Ultra Consumer Goods,86.23,85.72 - 86.45,,85.86,41.88 - 92.59,0.25,863.0,,0.29%,1501.0,13710000.0,,89.11%,,Equity,ProShares Ultra Consumer Goods,86.45,+0.25%,0.86K,15:59:59,2021-06-17
SCC,ProShares UltraShort Consumer Services,9.94,9.85 - 9.85,,9.85,7.79 - 16.77,,103.0,,0.03%,943.0,2100000.0,,- 1.49%,,Equity,ProShares UltraShort Consumer Services,9.85,-0.86%,0.10K,15:59:59,2021-06-17
SPXV,ProShares SP 500 ex Health Care,89.08,88.98 - 88.98,,88.98,62.35 - 89.85,1.1,,,1.23%,10463.0,1200000.0,,36.95%,,Equity,,,,,,2021-06-17
SBB,ProShares Short SmallCap600,17.09,17.17 - 17.52,,17.17,16.8 - 32.61,0.01,459.0,,0.06%,2382.0,17480000.0,,- 43.63%,,Equity,ProShares Short SmallCap600,17.4,+1.85%,0.46K,15:59:59,2021-06-17
ALTS,ProShares Morningstar Alternatives Solution,40.02,39.52 - 39.67,,39.52,32.82 - 40.16,0.41,735.0,,1.02%,752.0,15440000.0,,14.79%,,Other,,,,,,2021-06-17
SPXT,ProShares SP 500 ex Technology,73.65,73.28 - 73.65,,73.65,52.25 - 74.66,1.0,550.0,,1.36%,8772.0,1140000.0,,34.06%,,Equity,,,,,,2021-06-17
EQRR,ProShares Equities for Rising Rates,49.94,47.88 - 50.11,,50.11,28.39 - 52.73,,6092.0,,,3505.0,,,63.63%,,Equity,,,,,,2021-06-17
SPXE,ProShares S&P 500 ex Energy,91.41,91.46 - 91.48,,91.46,64.85 - 92.54,0.94,284.0,,1.02%,13297.0,9480000.0,,35.48%,,Equity,,,,,,2021-06-17
SAA,ProShares Ultra SmallCap600,32.62,30.98 - 31.87,,31.84,30.15 - 167.06,0.01,7586.0,,0.02%,5377.0,25900000.0,,- 48.8%,,Equity,ProShares Ultra SmallCap600,31.42,-3.68%,7.59K,15:59:59,2021-06-17
SPXN,ProShares SP 500 ex Financials,88.89,89.23 - 89.23,,89.23,64.32 - 89.51,0.88,30.0,,0.99%,4223.0,1160000.0,,33.9%,,Equity,,,,,,2021-06-17
MRGR,ProShares Merger,40.92,40.93 - 41.01,,40.93,37.44 - 41.08,0.3,6629.0,,0.75%,5194.0,2660000.0,,8.8%,,Other,ProShares Merger,40.96,+0.10%,6.63K,15:59:59,2021-06-17
SBM,ProShares Short Basic Materials,10.2,10.3 - 10.47,,10.36,9.66 - 17.02,,11621.0,,0.04%,1847.0,2110000.0,,- 37.99%,,Equity,ProShares Short Basic Materials,10.45,+2.46%,11.62K,15:59:59,2021-06-17
FUT,ProShares Managed Futures Strategy,40.71,40.21 - 40.64,,40.64,39.11 - 41.87,0.23,2356.0,,0.54%,1118.0,,,3.84%,,Other,,,,,,2021-06-17
EMSH,ProShares Short Term USD EM Bond,73.67,73.6 - 73.6,,73.6,71.76 - 73.83,2.07,94.0,,2.81%,262.0,7770000.0,,2.52%,,,,,,,,2021-06-17
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-06-17
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,47.77 - 73.2,,,,,1770.0,,,17.51%,,Equity,,,,,,2021-06-17
EUFX,ProShares Short Euro,42.6,42.98 - 42.98,,42.98,40.56 - 45,,54.0,,,688.0,15470000.0,,- 4.74%,,Currency,ProShares Short Euro,42.98,+0.87%,0.05K,15:59:59,2021-06-17
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 21.1,,,,,822.0,,,- 20.5%,,Equity,,,,,,2021-06-17
LTL,ProShares Ultra Telecommunications,49.12,48.76 - 48.88,,48.88,30.12 - 51.1,0.5,780.0,,1.01%,741.0,12890000.0,,40.46%,,Equity,ProShares Ultra Telecommunications,48.76,-0.74%,0.78K,15:59:59,2021-06-17
RALS,ProShares RAFI Long/Short,32.7,32.24 - 32.54,,32.54,29.56 - 33.37,0.47,808.0,,1.43%,1332.0,40430000.0,,3.11%,,Equity,ProShares RAFI Long/Short,32.24,-1.42%,0.81K,15:59:59,2021-06-17
UJB,ProShares Ultra High Yield,76.69,76.75 - 76.75,,76.75,61.87 - 77.15,2.13,242.0,,2.88%,17028.0,3110000.0,,15.73%,,,,,,,,2021-06-17
CROC,ProShares UltraShort Australian Dollar,44.59,45.2 - 45.46,,45.46,41.02 - 57.1,,668.0,,,1177.0,14680000.0,,- 20.69%,,Currency,ProShares UltraShort Australian Dollar,45.35,+1.72%,0.67K,15:59:59,2021-06-17
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-06-17
SILJ,PureFunds ISE Junior Silver,16.75,15.61 - 16.32,,16.05,10.27 - 18.84,0.2,3831736.0,,1.31%,1590294.0,76270000.0,,55.24%,,Equity,ETFMG Prime Junior Silver Miners,15.77,-5.85%,3.83M,15:59:59,2021-06-17
IPAY,PureFunds ISE Mobile Payments,69.51,69.42 - 70.36,,69.42,47.8 - 73.38,,57969.0,,,112037.0,63820000.0,,36.72%,,Equity,,,,,,2021-06-17
HACK,PureFunds ISE Cyber Security,60.63,60.4 - 61.57,,60.4,43 - 64.36,0.64,169868.0,,1.11%,185909.0,881300000.0,,36.22%,,Equity,ETFMG Prime Cyber Security,61.43,+1.32%,169.86K,15:59:59,2021-06-17
GAMR,PureFunds Video Game Tech,96.22,95.22 - 96.44,,95.58,55.85 - 120.76,0.82,39928.0,,0.84%,16038.0,8010000.0,,75.62%,,Equity,,,,,,2021-06-17
IFLY,PureFunds Drone Economy Strategy,50.16,50.02 - 50.99,,50.03,38.73 - 60,0.21,3082.0,,0.40%,3543.0,9360000.0,,31.89%,,Equity,,,,,,2021-06-17
BTAL,QuantShares US Market Neutral Anti-Beta,16.86,16.84 - 17.03,,16.87,16.36 - 25.54,0.2,52882.0,,1.17%,80031.0,7690000.0,,- 26.25%,,Equity,AGFiQ US Market Neutral Anti-Beta,17.03,+1.01%,52.88K,15:59:59,2021-06-17
DIVA,QuantShares Hedged Dividend Income,24.67,24.43 - 24.43,,24.43,19.62 - 25.22,0.42,4.0,,1.68%,192.0,5150000.0,,12.39%,,Equity,,,,,,2021-06-17
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,1033.0,2270000.0,,- 18.35%,,Equity,,,,,,2021-06-17
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 15.75,,,,,4469.0,2690000.0,,- 2.67%,,Equity,,,,,,2021-06-17
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-06-17
RUDQF,RBC Quant US Dividend Leaders USD,35.92,35.45 - 35.46,,35.46,26.22 - 36.41,,916.0,,,1171.0,,,38.58%,,Equity,,,,,,2021-06-17
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-06-17
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-06-17
QYLD,Horizons NASDAQ 100 Covered Call,22.45,22.45 - 22.49,,22.47,20.43 - 23.58,,2853330.0,,,1951280.0,64280000.0,,7.52%,,Equity,,,,,,2021-06-17
LSAF,LeaderShares AlphaFactor US Core,32.33,31.77 - 32.09,,32.09,22.62 - 34.87,0.13,12010.0,,0.43%,13661.0,,,35.39%,,Equity,,,,,,2021-06-17
IPO,Renaissance IPO,63.11,62.15 - 64.33,,62.56,38.72 - 77.05,0.13,136204.0,,0.20%,294237.0,13000000.0,,59.33%,,Equity,Renaissance IPO,64.2,+1.73%,136.18K,15:59:59,2021-06-17
IPOS,Renaissance International IPO,35.49,35.26 - 35.49,,35.28,28.22 - 40.99,0.09,13301.0,,0.25%,7261.0,1900000.0,,25.36%,,Equity,Renaissance International IPO,35.45,-0.13%,13.30K,15:59:59,2021-06-17
RFCI,RiverFront Dynamic Core Income,25.41,25.46 - 25.48,,25.47,25.12 - 26.57,0.49,2307.0,,1.92%,4362.0,13460000.0,,- 2.83%,,Equity,,,,,,2021-06-17
RFDA,RiverFront Dynamic US Dividend Advantage,43.02,42.72 - 42.96,,42.89,31.55 - 43.5,0.65,1183.0,,1.50%,3422.0,19180000.0,,32.14%,,Equity,,,,,,2021-06-17
RFFC,RiverFront Dynamic US Flex-Cap,43.81,43.82 - 43.93,,43.9,31.36 - 44.24,0.46,625.0,,1.05%,3259.0,15440000.0,,33.97%,,Equity,,,,,,2021-06-17
RFUN,RiverFront Dynamic Unconstrained Income,25.69,25.71 - 25.71,,25.71,24.61 - 25.99,1.11,92.0,,4.30%,2058.0,7830000.0,,2.59%,,Equity,,,,,,2021-06-17
HTEC,ROBO Global Healthcare Technology & Innovation,46.0,45.86 - 46.77,,45.86,29.81 - 52.34,,30113.0,,,40302.0,,,52.93%,,Equity,,,,,,2021-06-17
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.47,31.35 - 31.84,,31.35,20.41 - 39.38,0.1,15658.0,,0.30%,29791.0,,,58.94%,,Equity,,,,,,2021-06-17
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.34,,,,,50.0,,,0.02%,,Other,,,,,,2021-06-17
LSLT,Salt Low truBeta US Market,31.1,31.1 - 31.1,,31.1,25.04 - 31.63,0.49,21.0,,1.71%,390.0,,,17.89%,,Equity,,,,,,2021-06-17
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-17
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-17
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-17
SCHF,Schwab International Equity,40.56,40.09 - 40.41,,40.31,29.44 - 40.92,0.75,4108151.0,,1.95%,2575224.0,7407000000.0,,34.08%,,Equity,Schwab International Equity,40.29,-0.67%,4.11M,15:59:59,2021-06-17
SCHX,Schwab US Large-Cap,102.37,101.72 - 102.63,,102.27,71.67 - 103.18,1.44,708860.0,,1.40%,766670.0,7560000000.0,,36.46%,,Equity,Schwab US Large-Cap,102.42,+0.05%,708.84K,15:59:59,2021-06-17
SCHE,Schwab Emerging Markets Equity,32.71,32.78 - 32.99,,32.86,24.25 - 34.74,0.64,1618161.0,,2.02%,1633715.0,2508000000.0,,35.22%,,Equity,Schwab Emerging Markets Equity,32.9,+0.58%,1.62M,15:59:59,2021-06-17
SCHO,Schwab Short Term US Treasury,51.24,51.22 - 51.24,,51.24,51.22 - 51.64,0.45,842382.0,,0.88%,1297492.0,1366000000.0,,- 0.66%,,,Schwab Short Term US Treasury,51.22,-0.04%,842.38K,15:59:59,2021-06-17
SCHB,Schwab US Broad Market,102.78,101.96 - 102.93,,102.57,71.05 - 103.51,1.43,334828.0,,1.38%,477517.0,8023000000.0,,38.11%,,Equity,Schwab US Broad Market,102.65,-0.13%,334.82K,15:59:59,2021-06-17
SCHD,Schwab US Dividend Equity,76.33,74.96 - 76.41,,76.27,49.86 - 78.41,2.09,2283691.0,,2.72%,1967052.0,4981000000.0,,42.41%,,Equity,Schwab US Dividend Equity,75.32,-1.32%,2.28M,15:59:59,2021-06-17
SCHH,Charles Schwab US REIT,46.45,46.17 - 46.53,,46.38,33.6 - 47.44,1.11,891728.0,,2.37%,508042.0,2923000000.0,,21.44%,,Other,Schwab U.S. REIT,46.47,+0.04%,891.73K,15:59:59,2021-06-17
SCHZ,Schwab US Aggregate Bond,54.27,54.33 - 54.55,,54.34,53.65 - 56.97,1.28,664081.0,,2.36%,758567.0,3416000000.0,,- 3.02%,,,Schwab US Aggregate Bond,54.43,+0.29%,664.08K,15:59:59,2021-06-17
SCHR,Schwab Intermediate Term US Treasury,56.69,56.69 - 56.82,,56.7,56.29 - 58.99,0.77,279003.0,,1.34%,634296.0,825900000.0,,- 3.21%,,,Schwab Intermediate Term US Treasury,56.75,+0.11%,279.00K,15:59:59,2021-06-17
SCHA,Schwab US Small-Cap,104.44,101.98 - 104.55,,104.2,62.77 - 106.1,0.92,408250.0,,0.88%,451395.0,4902000000.0,,57.01%,,Equity,Schwab US Small-Cap,103.16,-1.23%,408.09K,15:59:59,2021-06-17
FNDX,Schwab amental US Large Company,55.12,54 - 55.22,,55.14,35.6 - 56.2,1.01,500069.0,,1.83%,368578.0,2033999999.9999998,,45.05%,,Equity,Schwab Fundamental U.S. Large Company Index,54.36,-1.38%,500.07K,15:59:59,2021-06-17
