Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EFNL,iShares MSCI Finland Capped,38.42,38.97 - 39.34,,39.05,24.91 - 39.93,,10916.0,,,14989.0,34810000.0,,6.13%,,Equity,iShares MSCI Finland Capped,39.22,+2.08%,10.92K,15:59:59,2020-08-03
EFO,ProShares Ultra MSCI EAFE,31.43,32.81 - 33.01,,32.81,17.62 - 45.26,,10690.0,,,3067.0,9330000.0,,- 12.89%,,Equity,ProShares Ultra MSCI EAFE,32.82,+4.41%,10.69K,15:59:59,2020-08-03
SPUU,Direxion Daily S&P 500 Bull 2X Shares,61.25,61.92 - 62.5,,62.06,28.74 - 73.22,,10665.0,,,30280.0,3240000.0,,10.52%,,Other,Direxion Daily S&P 500 Bull 2X Shares,62.27,+1.67%,10.67K,15:59:59,2020-08-03
EEMS,iShares MSCI Emerging Markets Small-Cap,42.39,42.6 - 42.8,,42.6,27.11 - 46.37,,10659.0,,,22219.0,171700000.0,,0.83%,,Equity,iShares MSCI Emerging Markets Small-Cap,42.7,+0.71%,10.66K,15:59:59,2020-08-03
BKF,iShares MSCI BRIC,45.49,45.82 - 46.15,,45.82,31.75 - 47.21,,10581.0,,,19749.0,163100000.0,,12.68%,,Equity,iShares MSCI BRIC,46.07,+1.28%,10.58K,15:59:59,2020-08-03
GQRE,FlexShares Global Quality Real Estate,52.85,52.53 - 53.06,,53.06,38.62 - 67.84,,10464.0,,,37949.0,194380000.0,,- 16.81%,,Other,FlexShares Global Quality Real Estate,52.74,-0.21%,10.46K,15:59:59,2020-08-03
XHS,SPDR S&P Health Care Services,75.8,76.14 - 77.04,,76.14,44.95 - 79.01,,10376.0,,,7360.0,111690000.0,,13.85%,,Equity,SPDR S&P Health Care Services,76.79,+1.31%,10.38K,15:59:59,2020-08-03
IAI,iShares US Broker Dealers,60.87,60.89 - 61.54,11.85%,61.37,42.54 - 72.96,0.47,10229.0,103480000.0,2.26%,32932.0,301350000.0,1.1,- 5.04%,1700000.0,Equity,iShares US Broker Dealers,61.3,+0.70%,10.23K,15:59:59,2020-08-03
GHYG,iShares Global High Yield Corporate Bond,48.83,48.4 - 48.6,,48.54,36.08 - 50.09,,10204.0,,,31310.0,185820000.0,,0.39%,,,iShares Global High Yield Corporate Bond,48.42,0.00%,10.20K,15:59:59,2020-08-03
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,93.4,93.04 - 93.71,,93.61,55.72 - 113.01,,10117.0,,,14950.0,80550000.0,,- 8.23%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,93.71,+0.33%,10.12K,15:59:59,2020-08-03
DBLV,AdvisorShares Wilshire Buyback,68.58,68.88 - 68.98,,68.98,48.3 - 77.49,,9889.0,,,1658.0,152610000.0,,0.4%,,Equity,AdvisorShares Wilshire Buyback,68.88,+0.43%,9.89K,15:59:59,2020-08-03
URTH,iShares MSCI World,96.65,97.19 - 97.84,,97.37,66.38 - 102.28,,9877.0,,,111887.0,375760000.0,,7.25%,,Equity,iShares MSCI World,97.69,+1.08%,9.88K,15:59:59,2020-08-03
UBR,ProShares Ultra MSCI Brazil Capped,28.44,26.92 - 27.67,,27.45,12.29 - 94.4,,9828.0,,,16060.0,18840000.0,,- 63.96%,,Equity,ProShares Ultra MSCI Brazil Capped,27.31,-3.96%,9.83K,15:59:59,2020-08-03
SBB,ProShares Short SmallCap600,29.37,28.99 - 29.42,,29.09,28.35 - 50.07,,9799.0,,,25941.0,17480000.0,,- 10.89%,,Equity,ProShares Short SmallCap600,28.99,-1.29%,9.80K,15:59:59,2020-08-03
JKD,iShares Morningstar Large-Cap,187.48,188.21 - 189.92,11.61%,188.21,122.9 - 194.19,2.25,9781.0,787440000.0,2.5%,10975.0,670630000.0,1.0,14.04%,4200000.0,Equity,iShares Morningstar Large-Cap,189.05,+0.83%,9.78K,15:59:59,2020-08-03
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.45,31.12 - 31.42,,31.31,27.93 - 31.59,,9775.0,,,46730.0,177560000.0,,2.71%,,,SPDR Barclays Short Term Intl Treasury Bond,31.4,-0.16%,9.78K,15:59:59,2020-08-03
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.8,25.92 - 25.93,,25.81,21.34 - 26.49,,9691.0,,,11526.0,63460000.0,,1.94%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.92,+0.47%,9.69K,15:59:59,2020-08-03
EUSA,iShares MSCI USA Equal Weighted,60.0,60.03 - 60.54,,60.17,39.38 - 66.41,,9602.0,,,16717.0,104810000.0,,2.15%,,Equity,iShares MSCI USA Equal Weighted,60.47,+0.79%,9.60K,15:59:59,2020-08-03
GYLD,Arrow Dow Jones Global Yield,11.58,11.43 - 11.81,,11.7,8.47 - 16.5,,9457.0,,,7647.0,100000000.0,,- 27.49%,,,Arrow Dow Jones Global Yield,11.58,0.00%,9.46K,15:59:59,2020-08-03
YCS,ProShares UltraShort Yen,71.61,71.72 - 72.34,,72.22,64.92 - 81.76,,9379.0,,,4055.0,270260000.0,,- 0.69%,,Currency,ProShares UltraShort Yen,72.34,+1.02%,9.38K,15:59:59,2020-08-03
MYY,ProShares Short MidCap400,37.54,36.95 - 37.28,,37.16,36.5 - 64.04,,9338.0,,,19768.0,16920000.0,,- 13.37%,,Equity,ProShares Short MidCap400,37.0,-1.43%,9.34K,15:59:59,2020-08-03
PXQ,PowerShares Dynamic Networking,72.6,73.38 - 73.74,15.23%,73.65,43.05 - 73.74,,9301.0,58080000.0,0.1%,3823.0,27560000.0,1.15,26.15%,800000.0,Equity,PowerShares Dynamic Networking,73.47,+1.19%,9.30K,15:59:59,2020-08-03
USCI,United States Commodity,28.95,28.96 - 29.13,,29.0,24.03 - 37.27,,9254.0,,,26647.0,578880000.0,,- 17.52%,,Commodity,United States Commodity,29.06,+0.36%,9.25K,15:59:59,2020-08-03
IHE,iShares US Pharmaceuticals,157.61,158.94 - 161.23,24.1%,158.94,115.53 - 165.7,1.82,9055.0,338860000.0,1.64%,15675.0,1330000000.0,0.97,9.63%,2150000.0,Equity,iShares US Pharmaceuticals,161.21,+2.29%,9.06K,15:59:59,2020-08-03
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,97.35,95.87 - 97.17,,97.17,70.27 - 115.7,,8938.0,,,24137.0,163300000.0,,- 2.45%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,96.38,-1.00%,8.94K,15:59:59,2020-08-03
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,238.39,240.09 - 242.27,,240.09,157.99 - 242.27,,8914.0,,,12683.0,490520000.0,,19.38%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,242.04,+1.53%,8.91K,15:59:59,2020-08-03
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.64,13.64 - 13.8,,13.71,8.5 - 20.66,,8907.0,,,15433.0,85540000.0,,- 30.3%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.79,+1.09%,8.91K,15:59:59,2020-08-03
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,52.18,52.33 - 53.24,8.43%,52.59,33.21 - 70.72,0.65,8899.0,60030000.0,2.76%,5704.0,127910000.0,1.61,- 16.19%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,53.2,+1.96%,8.90K,15:59:59,2020-08-03
CZA,Guggenheim Invest Mid-Cap Core,64.93,65.01 - 65.65,,65.01,40.82 - 83.29,,8724.0,,,19301.0,161030000.0,,- 8.21%,,Equity,Guggenheim Invest Mid-Cap Core,65.38,+0.70%,8.72K,15:59:59,2020-08-03
MZZ,ProShares UltraShort MidCap400,10.8,10.48 - 10.76,,10.67,10.31 - 34.17,,8659.0,,,41323.0,5010000.0,,- 35.56%,,Equity,ProShares UltraShort MidCap400,10.51,-2.64%,8.66K,15:59:59,2020-08-03
AFTY,CSOP FTSE China A50 US,18.66,18.97 - 19.02,,18.97,14.08 - 19.94,,8639.0,,,5875.0,5600000.0,,12.14%,,Equity,CSOP FTSE China A50 US,19.0,+1.85%,8.64K,15:59:59,2020-08-03
ACWF,iShares Edge MSCI Multifactor Global,29.26,29.49 - 29.72,,29.49,20.75 - 31.93,,8624.0,,,18906.0,18650000.0,,2.85%,,Equity,iShares Edge MSCI Multifactor Global,29.62,+1.26%,8.62K,15:59:59,2020-08-03
DFJ,WisdomTree Japan SmallCap Dividend,61.92,62.75 - 63.3,,62.79,48 - 75.89,,8563.0,,,17775.0,447880000.0,,- 4.61%,,Equity,WisdomTree Japan SmallCap Dividend,63.3,+2.22%,8.56K,15:59:59,2020-08-03
ICOL,iShares MSCI Colombia Capped,8.7,8.58 - 8.67,,8.67,5.65 - 14.12,,8489.0,,,45603.0,17800000.0,,- 30.62%,,Equity,iShares MSCI Colombia Capped,8.62,-0.93%,8.49K,15:59:59,2020-08-03
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.83,38.45 - 38.9,,38.9,28.41 - 50.95,,8191.0,,,5378.0,62280000.0,,- 18.63%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,38.8,-0.09%,8.19K,15:59:59,2020-08-03
MINC,Newfleet Multi-Sector Income,48.54,48.49 - 48.69,,48.56,42.72 - 49.12,,8131.0,,,3632.0,255550000.0,,0.19%,,,Newfleet Multi-Sector Income,48.58,+0.08%,8.13K,15:59:59,2020-08-03
IAK,iShares US Insurance,57.34,57.2 - 58,7.29%,57.2,40.27 - 75.83,0.76,7815.0,60210000.0,2.92%,13676.0,123510000.0,0.99,- 18.2%,1050000.0,Equity,iShares US Insurance,57.63,+0.50%,7.82K,15:59:59,2020-08-03
YXI,ProShares Short FTSE China 50,17.03,16.79 - 16.87,,16.86,15.54 - 22.43,,7806.0,,,9749.0,11410000.0,,- 15.61%,,Equity,ProShares Short FTSE China 50,16.85,-1.03%,7.81K,15:59:59,2020-08-03
DRW,WisdomTree Global ex-US Real Estate,23.92,23.9 - 24.03,,23.9,19.05 - 31.92,,7763.0,,,19203.0,76540000.0,,- 18.36%,,Other,WisdomTree Global ex-US Real Estate,24.02,+0.42%,7.76K,15:59:59,2020-08-03
SMOG,VanEck Vectors Low Carbon Energy,92.72,94.12 - 95.47,,94.21,49.81 - 95.5,,7755.0,,,5320.0,68410000.0,,43.09%,,Equity,VanEck Vectors Low Carbon Energy,95.38,+2.87%,7.76K,15:59:59,2020-08-03
EPU,iShares MSCI All Peru Capped,30.51,30.21 - 30.56,,30.39,20.73 - 37.36,,7719.0,,,13347.0,255100000.0,,- 12.5%,,Equity,iShares MSCI All Peru Capped,30.36,-0.48%,7.72K,15:59:59,2020-08-03
PST,ProShares UltraShort 7-10 Year Treasury,14.99,15.01 - 15.05,,15.02,14.97 - 19.29,,7669.0,,,12921.0,149060000.0,,- 21.24%,,,ProShares UltraShort 7-10 Year Treasury,15.01,+0.14%,7.67K,15:59:59,2020-08-03
PBE,PowerShares Dynamic Biotechnology & Genome,59.0,59.33 - 61.17,27.02%,59.33,38.08 - 62.96,0.28,7607.0,230100000.0,0.05%,12125.0,596280000.0,1.29,10.9%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,61.1,+3.57%,7.61K,15:59:59,2020-08-03
IPOS,Renaissance International IPO,30.63,31.04 - 31.48,,31.04,19.14 - 31.67,,7396.0,,,10821.0,1900000.0,,47.61%,,Equity,Renaissance International IPO,31.29,+2.15%,7.40K,15:59:59,2020-08-03
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,142.72,142.03 - 143.06,,143.06,108.85 - 149.15,,7372.0,,,18919.0,504460000.0,,5.1%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,142.75,+0.02%,7.37K,15:59:59,2020-08-03
XPP,ProShares Ultra FTSE China 50,56.7,57.7 - 58.24,,58.12,37.33 - 72.68,,7313.0,,,6344.0,30060000.0,,- 1.97%,,Equity,ProShares Ultra FTSE China 50,57.88,+2.08%,7.31K,15:59:59,2020-08-03
FMF,First Trust Morningstar Managed Futures Strategy,44.69,44.53 - 45.06,,45.02,41.1 - 49.7,,7302.0,,,5187.0,9320000.0,,0.4%,,Other,First Trust Morningstar Managed Futures Strategy,44.78,+0.20%,7.30K,15:59:59,2020-08-03
RIGS,ALPS RiverFront Strategic Income,24.67,24.51 - 24.7,,24.52,18.23 - 25.3,,7275.0,,,27565.0,330550000.0,,- 0.72%,,,ALPS RiverFront Strategic Income,24.7,+0.12%,7.28K,15:59:59,2020-08-03
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,26.75,27.18 - 27.3,,27.18,20.11 - 31.42,,7184.0,,,20613.0,5180000.0,,- 5.07%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,27.3,+2.06%,7.18K,15:59:59,2020-08-03
TOLZ,ProShares DJ Brookfield Global Infr,40.15,40.18 - 40.32,,40.19,29.49 - 49.02,,7116.0,,,24104.0,39070000.0,,- 10.64%,,Equity,ProShares DJ Brookfield Global Infr,40.27,+0.30%,7.12K,15:59:59,2020-08-03
VIOG,Vanguard S&P Small Cap 600 Growth,153.97,154.42 - 156.54,,154.79,99.36 - 171.98,,7044.0,,,13181.0,221770000.0,,- 0.74%,,Equity,Vanguard S&P Small Cap 600 Growth,156.47,+1.63%,7.04K,15:59:59,2020-08-03
CHIM,Global X China Materials,18.07,18.12 - 18.59,,18.12,12.84 - 18.59,,7012.0,,,639.0,1630000.0,,25.57%,,Equity,Global X China Materials,18.59,+2.88%,7.01K,15:59:59,2020-08-03
CSM,ProShares Large Cap Core Plus,74.42,74.77 - 75.14,,74.8,50.11 - 80.51,,6997.0,,,17948.0,556200000.0,,6.28%,,Equity,ProShares Large Cap Core Plus,75.09,+0.90%,7.00K,15:59:59,2020-08-03
DBS,PowerShares DB Silver,35.52,35.21 - 37.58,,37.3,17 - 37.58,,6980.0,,,5084.0,27600000.0,,49.56%,,Commodity,PowerShares DB Silver,35.61,+0.25%,6.98K,15:59:59,2020-08-03
SPEU,SPDR Portfolio Europe,32.47,32.85 - 33.1,3.59%,32.85,22.69 - 36.84,1.99,6979.0,133139999.99999999,2.28%,36296.0,266060000.0,0.87,- 0.98%,4100370.0,Equity,SPDR Portfolio Europe,33.05,+1.79%,6.98K,15:59:59,2020-08-03
UST,ProShares Ultra 7-10 Year Treasury,77.13,76.78 - 77.05,,76.83,51.56 - 80.86,,6949.0,,,14489.0,56660000.0,,21.56%,,,ProShares Ultra 7-10 Year Treasury,77.05,-0.10%,6.95K,15:59:59,2020-08-03
HFXE,IQ 50 Percent Hedged FTSE Europe,18.52,18.95 - 19.18,,19.18,13.8 - 21.31,,6907.0,,,2437.0,28740000.0,,- 3.19%,,Equity,IQ 50 Percent Hedged FTSE Europe,18.95,+2.32%,6.91K,15:59:59,2020-08-03
EIS,iShares MSCI Israel Capped,55.08,55.12 - 55.58,,55.12,36.86 - 61.75,,6903.0,,,10420.0,106580000.0,,- 0.31%,,Equity,iShares MSCI Israel Capped,55.36,+0.50%,6.90K,15:59:59,2020-08-03
WDIV,SPDR S&P Global Dividend,52.9,53.13 - 53.49,,53.13,40.83 - 72.2,,6900.0,,,24543.0,112780000.0,,- 19.32%,,Equity,SPDR S&P Global Dividend,53.49,+1.12%,6.90K,15:59:59,2020-08-03
DVYA,iShares Asia/Pacific Dividend,32.32,32.43 - 32.62,,32.45,24.71 - 45.12,,6899.0,,,5280.0,42430000.0,,- 23.97%,,Equity,iShares Asia/Pacific Dividend,32.57,+0.78%,6.90K,15:59:59,2020-08-03
PAK,Global X MSCI Pakistan,26.38,26.52 - 26.92,,26.53,4.49 - 26.92,,6788.0,,,12006.0,23910000.0,,338.21%,,Equity,Global X MSCI Pakistan,26.84,+1.74%,6.79K,15:59:59,2020-08-03
PICB,PowerShares International Corporate Bond,28.32,28.24 - 28.45,,28.45,20.06 - 28.71,,6781.0,,,21441.0,165800000.0,,7.68%,,,PowerShares International Corporate Bond,28.34,+0.07%,6.78K,15:59:59,2020-08-03
ZMLP,Direxion Zacks MLP High Income Shares,54.75,55.37 - 55.37,,54.85,3.27 - 68.33,,6723.0,,,7018.0,74820000.0,,304.96%,,Equity,Direxion Zacks MLP High Income Shares,55.37,+1.13%,6.72K,15:59:59,2020-08-03
DEW,WisdomTree Global High Dividend,38.93,39.24 - 39.24,,39.28,29.21 - 48.95,,6657.0,,,12731.0,80970000.0,,- 14.08%,,Equity,WisdomTree Global High Dividend,39.23,+0.77%,6.66K,15:59:59,2020-08-03
AADR,WCM/BNY Mellon Focused Growth ADR,56.78,55.93 - 57.72,,55.93,33.75 - 58.25,,6650.0,,,5679.0,23330000.0,,12.97%,,Equity,WCM/BNY Mellon Focused Growth ADR,57.63,+1.49%,6.65K,15:59:59,2020-08-03
GRU,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.69,2.67 - 2.77,,2.71,2.46 - 3.25,,6426.0,,,1896.0,5300000.0,,- 12.63%,,Commodity,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.74,+1.86%,6.43K,15:59:59,2020-08-03
XCEM,Columbia EM Core ex-China,24.39,24.11 - 24.44,,24.42,16.43 - 28.59,,6368.0,,,5530.0,10910000.0,,- 3.18%,,Equity,Columbia EM Core ex-China,24.13,-1.07%,6.37K,15:59:59,2020-08-03
GXF,Global X FTSE Nordic Region,23.41,23.88 - 24.09,,23.88,15.2 - 24.14,,6348.0,,,4817.0,30860000.0,,17.23%,,Equity,Global X FTSE Nordic Region,23.94,+2.28%,6.35K,15:59:59,2020-08-03
DIM,WisdomTree International MidCap Dividend,54.29,54.72 - 55.18,,54.72,39.79 - 66.58,,6153.0,,,14540.0,163420000.0,,- 8.71%,,Equity,WisdomTree International MidCap Dividend,55.13,+1.55%,6.15K,15:59:59,2020-08-03
KLDW,GaveKal Knowledge Leaders Developed World,35.23,35.67 - 35.98,,35.67,24.98 - 37.16,,6072.0,,,7774.0,57470000.0,,7.87%,,Equity,GaveKal Knowledge Leaders Developed World,35.97,+2.10%,6.07K,15:59:59,2020-08-03
SCIU,Global X Scientific Beta US,32.7,32.76 - 32.92,,32.79,22.5 - 36.66,,6006.0,,,6009.0,83610000.0,,- 0.15%,,Equity,Global X Scientific Beta US,32.92,+0.68%,6.01K,15:59:59,2020-08-03
JKF,iShares Morningstar Large-Cap Value,98.57,98.48 - 99.2,5.96%,98.83,75.13 - 117.95,2.2,5953.0,443590000.0,4.2%,26129.0,305500000.0,0.95,- 8.32%,4500000.0,Equity,iShares Morningstar Large-Cap Value,99.03,+0.46%,5.95K,15:59:59,2020-08-03
JKK,iShares Morningstar Small-Cap Growth,232.34,234.01 - 237.07,10.42%,234.01,133.27 - 237.07,0.82,5931.0,243960000.0,0.31%,7645.0,148550000.0,1.22,13.85%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,237.03,+2.02%,5.93K,15:59:59,2020-08-03
SEF,ProShares Short Financials,19.42,19.33 - 19.39,,19.33,18.17 - 30,,5926.0,,,110881.0,23300000.0,,- 8.44%,,Equity,ProShares Short Financials,19.39,-0.15%,5.93K,15:59:59,2020-08-03
IBDD,iShares iBonds Mar 2023 Corporate,27.36,27.35 - 27.41,,27.36,23.77 - 27.58,,5833.0,,,14139.0,81470000.0,,2.7%,,,iShares iBonds Mar 2023 Corporate,27.37,0.00%,5.83K,15:59:59,2020-08-03
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,161.86,162.45 - 165.42,8.46%,162.53,91.53 - 165.42,0.73,5815.0,315630000.0,0.45%,8169.0,724260000.0,1.25,13.02%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,165.06,+1.98%,5.82K,15:59:59,2020-08-03
HAP,VanEck Vectors Natural Resources,31.74,32 - 32.17,,32.0,20.36 - 37.77,,5782.0,,,3131.0,99490000.0,,- 9.47%,,Equity,VanEck Vectors Natural Resources,32.12,+1.21%,5.78K,15:59:59,2020-08-03
FLGE,Credit Suisse FI Large Cap Growth Enhanced,408.0,418 - 421.53,,418.0,160 - 421.53,,5765.0,,,88188.0,911790000.0,,48.95%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,419.72,+2.87%,5.77K,15:59:59,2020-08-03
DNL,WisdomTree Global ex US Quality Dividend Growth,65.32,65.73 - 66.17,,65.73,45.02 - 68.07,,5743.0,,,19411.0,67360000.0,,14.08%,,Equity,WisdomTree Global ex US Quality Dividend Growth,66.06,+1.13%,5.74K,15:59:59,2020-08-03
EWGS,iShares MSCI Germany Small-Cap,59.42,60.2 - 60.85,,60.2,35.64 - 61.72,,5497.0,,,2794.0,21610000.0,,10.8%,,Equity,iShares MSCI Germany Small-Cap,60.84,+2.39%,5.50K,15:59:59,2020-08-03
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,126.17,126.71 - 127.6,,126.71,80.62 - 141.39,,5482.0,,,38249.0,194520000.0,,2.9%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,127.27,+0.87%,5.48K,15:59:59,2020-08-03
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.42,39.56 - 39.98,,39.56,23.16 - 48.68,,5252.0,,,5921.0,190500000.0,,- 7.44%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.9,+1.23%,5.25K,15:59:59,2020-08-03
JKL,iShares Morningstar Small-Cap Value,105.74,105.5 - 107.17,7.43%,106.0,72.15 - 145.14,3.21,5241.0,253780000.0,3.89%,11540.0,470700000.0,1.38,- 20.16%,2400000.0,Equity,iShares Morningstar Small-Cap Value,106.78,+0.99%,5.24K,15:59:59,2020-08-03
DOO,Wisdom Tree International Dividend Ex-Financials,35.68,36.06 - 36.34,,36.06,27.35 - 43.32,,5203.0,,,11884.0,208320000.0,,- 10.22%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.33,+1.81%,5.20K,15:59:59,2020-08-03
EQL,ALPS Equal Sector Weight,76.19,76.22 - 76.59,,76.53,51.33 - 83.13,,5197.0,,,7450.0,147000000.0,,2.72%,,Equity,ALPS Equal Sector Weight,76.46,+0.36%,5.20K,15:59:59,2020-08-03
CYB,WisdomTree Chinese Yuan Strategy,25.32,25.24 - 25.38,,25.24,24.2 - 25.65,,5140.0,,,5522.0,43530000.0,,- 0.24%,,Currency,WisdomTree Chinese Yuan Strategy,25.31,-0.05%,5.14K,15:59:59,2020-08-03
GMOM,Cambria Global Momentum,24.51,24.56 - 24.78,,24.57,20.69 - 26.36,,5114.0,,,11379.0,42000000.0,,- 2.78%,,,Cambria Global Momentum,24.78,+1.10%,5.11K,15:59:59,2020-08-03
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.96,24.03 - 24.26,,24.03,16.55 - 24.58,,5050.0,,,18464.0,181360000.0,,10.82%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.12,+0.65%,5.05K,15:59:59,2020-08-03
RWJ,Oppenheimer Small Cap Revenue,58.55,58.47 - 59.52,-,58.64,36.32 - 68.9,0.52,4991.0,216720000.0,1.76%,19038.0,472070000.0,1.48,- 3.24%,3701400.0,Equity,Oppenheimer Small Cap Revenue,59.44,+1.51%,4.99K,15:59:59,2020-08-03
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.77,28.69 - 28.81,,28.81,24.3 - 29.48,,4940.0,,,18288.0,58530000.0,,3.07%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.74,-0.12%,4.94K,15:59:59,2020-08-03
JKG,iShares Morningstar Mid-Cap,196.0,196.18 - 197.72,12.24%,196.2,126.19 - 217.65,2.08,4939.0,646790000.0,1.69%,9481.0,547020000.0,1.14,1.67%,3300000.0,Equity,iShares Morningstar Mid-Cap,197.55,+0.79%,4.94K,15:59:59,2020-08-03
SYLD,Cambria Shareholder Yield,33.1,33.09 - 33.53,,33.1,21.81 - 40.68,,4888.0,,,10062.0,133460000.00000001,,- 6.23%,,Equity,Cambria Shareholder Yield,33.5,+1.22%,4.89K,15:59:59,2020-08-03
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,149.27,149.43 - 150.12,,149.43,100.16 - 156.61,,4870.0,,,4073.0,49190000.0,,9.32%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,149.55,+0.18%,4.87K,15:59:59,2020-08-03
IGHG,ProShares Investment Grade-Interest Rate Hedged,71.95,72.02 - 72.38,,72.02,56.11 - 77.72,,4782.0,,,18240.0,190460000.0,,- 3.39%,,,ProShares Investment Grade-Interest Rate Hedged,72.14,+0.26%,4.78K,15:59:59,2020-08-03
JPNL,Direxion Daily Japan Bull 3x Shares,40.59,42.39 - 42.94,,42.39,20.7 - 67.75,,4772.0,,,4469.0,7240000.0,,- 17.16%,,Equity,Direxion Daily Japan Bull 3x Shares,42.94,+5.79%,4.77K,15:59:59,2020-08-03
XRLV,PowerShares SP 500 ex-Rate Sensiti,37.97,38.14 - 38.33,,38.14,25.94 - 42.78,,4634.0,,,14408.0,209930000.0,,- 1.45%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.26,+0.76%,4.63K,15:59:59,2020-08-03
VEGI,iShares MSCI Global Agriculture Producers,26.37,26.47 - 26.77,,26.47,18.38 - 29.11,,4574.0,,,6160.0,32390000.0,,- 5.62%,,Equity,iShares MSCI Global Agriculture Producers,26.66,+1.10%,4.57K,15:59:59,2020-08-03
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.92,108.38 - 108.86,10.24%,108.39,62.02 - 122.12,0.34,4564.0,112270000.0,0.81%,4376.0,150830000.0,1.38,- 2.88%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,108.63,+1.60%,4.56K,15:59:59,2020-08-03
RXI,iShares Global Consumer Discretionary,124.14,125.2 - 125.5,9.92%,125.19,79.23 - 128.67,1.46,4551.0,204830000.0,1.92%,11702.0,391320000.0,1.1,6.49%,1650000.0,Equity,iShares Global Consumer Discretionary,125.5,+1.10%,4.55K,15:59:59,2020-08-03
FUD,UBS E-TRACS Bloomberg CMCI Food,14.51,14 - 14.74,,14.0,13.63 - 16.79,,4147.0,,,2089.0,7780000.0,,- 6.81%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.28,-1.55%,4.15K,15:59:59,2020-08-03
RXL,ProShares Ultra Health Care,128.86,130.17 - 132.55,,130.17,63.45 - 134.9,,4085.0,,,5998.0,76000000.0,,26.76%,,Equity,ProShares Ultra Health Care,132.28,+2.66%,4.09K,15:59:59,2020-08-03
GXG,Global X MSCI Colombia,23.95,23.54 - 23.95,,23.91,4.29 - 40.26,,4061.0,,,8813.0,100990000.0,,- 32.42%,,Equity,Global X MSCI Colombia,23.61,-1.38%,4.06K,15:59:59,2020-08-03
IQDY,FlexShares International Quality Dividend Dynamic,22.78,23.11 - 23.26,,23.12,16.75 - 27.1,,4033.0,,,4974.0,44240000.0,,- 3.31%,,Equity,FlexShares International Quality Dividend Dynamic,23.11,+1.48%,4.03K,15:59:59,2020-08-03
DGZ,DB Gold Short Exp 15 Feb 2038,10.11,9.72 - 10.21,,9.86,9.67 - 13.39,,4001.0,,,3859.0,17720000.0,,- 22.11%,,Commodity,DB Gold Short Exp 15 Feb 2038,10.09,-0.13%,4.00K,15:59:59,2020-08-03
GURU,Global X Guru,35.81,36.16 - 36.39,,35.93,22.5 - 37.56,,3914.0,,,4720.0,56400000.0,,7.12%,,Equity,Global X Guru,36.16,+0.97%,3.91K,15:59:59,2020-08-03
