Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
REGL,ProShares SP MidCap 400 Dividend,71.85,71.49 - 72.05,,72.05,50.48 - 75.67,1.94,34849.0,,2.71%,47590.0,381150000.0,,38.04%,,Equity,ProShares SP MidCap 400 Dividend,71.75,-0.14%,34.85K,15:59:59,2021-07-02
CSM,ProShares Large Cap Core Plus,99.88,99.88 - 100.46,,99.88,70.84 - 100.46,1.15,5844.0,,1.15%,13628.0,556200000.0,,40.5%,,Equity,ProShares Large Cap Core Plus,100.46,+0.58%,5.84K,15:59:59,2021-07-02
BIS,ProShares UltraShort Nasdaq Biotechnology,17.97,17.85 - 18.31,,17.85,6.96 - 36.49,,17716.0,,,28551.0,52490000.0,,125.75%,,Equity,,,,,,2021-07-02
IGHG,ProShares Investment Grade-Interest Rate Hedged,76.47,76.27 - 76.66,,76.56,70.4 - 77.75,1.9,347718.0,,2.48%,129813.0,190460000.0,,7.57%,,,ProShares Investment Grade-Interest Rate Hedged,76.43,-0.05%,347.72K,15:59:59,2021-07-02
FXP,ProShares UltraShort FTSE China 50,29.72,30.4 - 30.65,,30.54,22.98 - 46.83,0.02,16120.0,,0.08%,16093.0,45600000.0,,- 40.73%,,Equity,ProShares UltraShort FTSE China 50,30.4,+2.28%,16.12K,15:59:59,2021-07-02
EUO,ProShares UltraShort Euro,23.88,23.76 - 23.94,,23.91,22.09 - 26.72,,38839.0,,,39158.0,305210000.0,,- 10.36%,,Currency,ProShares UltraShort Euro,23.78,-0.41%,38.84K,15:59:59,2021-07-02
UYM,ProShares Ultra Basic Materials,95.79,95 - 96.41,,95.88,45.69 - 113.22,0.42,15717.0,,0.44%,20243.0,59580000.0,,111.27%,,Equity,ProShares Ultra Basic Materials,96.18,+0.41%,15.72K,15:59:59,2021-07-02
SRS,ProShares UltraShort Real Estate,16.33,16.07 - 16.32,,16.28,13.77 - 33.18,0.02,30760.0,,0.21%,28324.0,33280000.0,,- 46.35%,,Other,ProShares UltraShort Real Estate,16.21,-0.73%,30.76K,15:59:59,2021-07-02
UBIO,Proshares UltraPro NASDAQ Biotechnology,18.86,17.43 - 19.24,,17.97,13.13 - 35.36,,,,,34710.0,39230000.0,,0.03%,,Equity,,,,,,2021-07-02
UPV,ProShares Ultra FTSE Europe,68.49,68.41 - 68.92,,68.41,36.01 - 72.96,,2586.0,,,1113.0,9760000.0,,80.33%,,Equity,ProShares Ultra FTSE Europe,68.92,+0.62%,2.59K,15:59:59,2021-07-02
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,0%,,Other,,,,,,2021-07-02
EFAD,ProShares MSCI EAFE Dividend Growers,46.0,45.92 - 46.22,,46.09,37.03 - 47.06,1.03,35577.0,,2.24%,6669.0,38970000.0,,23.23%,,Equity,ProShares MSCI EAFE Dividend Growers,46.22,+0.47%,35.58K,15:59:59,2021-07-02
UPW,ProShares Ultra Utilities,59.51,59.67 - 59.74,,59.73,45.82 - 66.51,0.57,779.0,,0.97%,2516.0,10860000.0,,23.82%,,Equity,ProShares Ultra Utilities,59.74,+0.40%,0.78K,15:59:59,2021-07-02
SIJ,ProShares UltraShort Industrials,14.42,14.29 - 14.33,,14.33,6.88 - 37.28,,961.0,,,7090.0,3430000.0,,- 59.98%,,Equity,ProShares UltraShort Industrials,14.29,-0.90%,0.96K,15:59:59,2021-07-02
SKF,ProShares UltraShort Financials,10.01,9.96 - 10.04,- 21.63%,10.01,9.63 - 26.96,0.02,22052.0,34690000.0,0.14%,72339.0,497850000.0,- 1.87,- 60.96%,3144832.0,Equity,ProShares UltraShort Financials,9.98,-0.29%,22.05K,15:59:59,2021-07-02
EEV,ProShares UltraShort MSCI Emerging Markets,14.83,14.88 - 15.02,,14.91,13.92 - 30.48,0.03,7500.0,,0.17%,8831.0,37000000.0,,- 53.57%,,Equity,ProShares UltraShort MSCI Emerging Markets,14.88,+0.33%,7.50K,15:59:59,2021-07-02
OILK,ProShares K-1 Free Crude Oil Strategy,62.55,62.22 - 63.07,,62.22,31.7 - 64.19,3.0,6669.0,,0.00%,35870.0,,,69.1%,,Commodity,,,,,,2021-07-02
REW,ProShares UltraShort Technology,9.55,9.28 - 9.48,,9.48,5.29 - 25.49,0.01,2461.0,,0.07%,23433.0,3610000.0,,- 62.18%,,Equity,ProShares UltraShort Technology,9.3,-2.62%,2.46K,15:59:59,2021-07-02
ONLN,ProShares Online Retail,79.33,77.98 - 79.46,,79.46,54.06 - 93.45,2.28,49611.0,,2.75%,79865.0,,,49.06%,,Equity,,,,,,2021-07-02
XPP,ProShares Ultra FTSE China 50,70.07,67.94 - 68.32,,68.31,53.42 - 99.46,,8375.0,,,7930.0,30060000.0,,30.1%,,Equity,ProShares Ultra FTSE China 50,68.26,-2.58%,8.38K,15:59:59,2021-07-02
SMDD,ProShares UltraPro Short MidCap400,26.69,26.89 - 27.17,,26.94,11.6 - 136,,3869.0,,,7599.0,3390000.0,,- 79.1%,,Equity,ProShares UltraPro Short MidCap400,26.92,+0.86%,3.87K,15:59:59,2021-07-02
MZZ,ProShares UltraShort MidCap400,17.64,17.5 - 17.74,,17.5,9.79 - 50.6,0.03,1645.0,,0.29%,1989.0,5010000.0,,- 63.43%,,Equity,ProShares UltraShort MidCap400,17.74,+0.59%,1.65K,15:59:59,2021-07-02
SMN,ProShares UltraShort Basic Materials,14.0,13.94 - 14.07,,14.07,12.27 - 36.38,,4796.0,,,5932.0,7500000.0,,- 62.33%,,Equity,ProShares UltraShort Basic Materials,13.95,-0.36%,4.80K,15:59:59,2021-07-02
SPXB,ProShares S&P 500 Bond,91.66,91.78 - 91.8,,91.78,87.86 - 95.5,2.0,989.0,,2.17%,2805.0,,,- 0.97%,,,,,,,,2021-07-02
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-07-02
ULE,ProShares Ultra Euro,14.65,14.61 - 14.72,,14.64,13.56 - 16.12,,4850.0,,,9397.0,12370000.0,,7.72%,,Currency,ProShares Ultra Euro,14.72,+0.48%,4.85K,15:59:59,2021-07-02
SDP,ProShares UltraShort Utilities,16.53,16.46 - 16.46,,16.46,10.48 - 25,0.02,292.0,,0.13%,6256.0,10000000.0,,- 30.43%,,Equity,ProShares UltraShort Utilities,16.46,-0.44%,0.29K,15:59:59,2021-07-02
PST,ProShares UltraShort 7-10 Year Treasury,16.4,16.29 - 16.36,,16.36,14.91 - 17.34,0.02,23577.0,,0.10%,54301.0,149060000.0,,6.98%,,,ProShares UltraShort 7-10 Year Treasury,16.29,-0.64%,23.58K,15:59:59,2021-07-02
RXL,ProShares Ultra Health Care,94.84,94.79 - 96.43,,95.52,58.43 - 133.93,0.09,131471.0,,0.09%,14396.0,76000000.0,,59.69%,,Equity,ProShares Ultra Health Care,96.29,+1.53%,131.47K,15:59:59,2021-07-02
TOLZ,ProShares DJ Brookfield Global Infr,46.49,46.58 - 46.72,,46.49,37.25 - 48.83,1.93,43059.0,,4.17%,41287.0,39070000.0,,16.2%,,Equity,ProShares DJ Brookfield Global Infrastructure,46.72,+0.49%,43.06K,15:59:59,2021-07-02
EFZ,ProShares Short MSCI EAFE,18.29,18.25 - 18.25,,18.25,17.81 - 24.92,0.01,221.0,,0.04%,5023.0,42390000.0,,- 26.99%,,Equity,ProShares Short MSCI EAFE,18.25,-0.25%,0.22K,15:59:59,2021-07-02
YCS,ProShares UltraShort Yen,78.61,77.87 - 78.3,,78.3,67 - 78.73,,12871.0,,,9961.0,270260000.0,,6.4%,,Currency,ProShares UltraShort Yen,77.89,-0.92%,12.87K,15:59:59,2021-07-02
SEF,ProShares Short Financials,12.77,12.72 - 12.78,,12.72,12.51 - 20.67,0.02,5029.0,,0.14%,18441.0,23300000.0,,- 36.59%,,Equity,ProShares Short Financials,12.74,-0.17%,5.03K,15:59:59,2021-07-02
HDG,ProShares Hedge Replication,52.37,52.17 - 52.43,,52.43,45.15 - 53,0.04,2997.0,,0.08%,5508.0,34660000.0,,14.44%,,Other,ProShares Hedge Replication,52.31,-0.10%,3.00K,15:59:59,2021-07-02
YXI,ProShares Short FTSE China 50,14.11,14.28 - 14.33,,14.33,12.31 - 17.37,,419.0,,,2757.0,11410000.0,,- 21.04%,,Equity,ProShares Short FTSE China 50,14.28,+1.23%,0.42K,15:59:59,2021-07-02
UBT,ProShares Ultra 20+ Year Treasury,51.84,51.9 - 52.57,,51.93,44.12 - 145.27,0.32,69031.0,,0.67%,38714.0,37120000.0,,- 22%,,,ProShares Ultra 20+ Year Treasury,52.57,+1.41%,69.03K,15:59:59,2021-07-02
SSG,ProShares UltraShort Semiconductors,32.06,31.48 - 31.85,,31.53,6.1 - 114.48,0.01,1162.0,3240000.0,0.11%,7547.0,9110000.0,- 2.31,- 72.29%,300984.0,Equity,ProShares UltraShort Semiconductors,31.53,-1.65%,1.16K,15:59:59,2021-07-02
UST,ProShares Ultra 7-10 Year Treasury,68.25,68.41 - 68.67,,68.41,64.93 - 77.52,0.29,504.0,,0.42%,5269.0,56660000.0,,- 9.67%,,,ProShares Ultra 7-10 Year Treasury,68.67,+0.61%,0.50K,15:59:59,2021-07-02
REK,ProShares Short Real Estate,9.291,9.23 - 9.28,,9.28,9.02 - 13.08,0.01,6142.0,,0.07%,7928.0,16469999.999999998,,- 25.85%,,Other,ProShares Short Real Estate,9.255,-0.39%,6.14K,15:59:59,2021-07-02
RINF,ProShares Inflation Expectations,29.77,29.73 - 29.99,,29.99,24.33 - 31,0.39,3426.0,,1.31%,31554.0,47890000.0,,20.82%,,Other,ProShares Inflation Expectations,29.87,+0.34%,3.43K,15:59:59,2021-07-02
EPV,ProShares UltraShort FTSE Europe,12.07,11.99 - 12,,12.0,11.44 - 25.2,0.01,3952.0,,0.10%,7485.0,40690000.0,,- 52.2%,,Equity,ProShares UltraShort FTSE Europe,11.99,-0.71%,3.95K,15:59:59,2021-07-02
PAWZ,ProShares Pet Care,81.32,81.1 - 81.75,,81.75,50 - 81.88,0.08,18744.0,,0.12%,31782.0,,,62.4%,,Equity,,,,,,2021-07-02
HYHG,ProShares High Yield Interest Rate,63.06,63.02 - 63.12,,63.21,58.22 - 64.52,3.13,5286.0,,4.97%,18072.0,109790000.0,,9.04%,,,,,,,,2021-07-02
EET,ProShares Ultra MSCI Emerging Markets,106.26,104.98 - 105.96,,105.75,61.46 - 121.06,0.01,9650.0,,0.01%,10173.0,23870000.0,,80.22%,,Equity,ProShares Ultra MSCI Emerging Markets,105.96,-0.29%,9.65K,15:59:59,2021-07-02
EWV,ProShares UltraShort MSCI Japan,13.9,13.74 - 13.82,,13.8,12.68 - 23.78,,683.0,,,4103.0,11400000.0,,- 40.75%,,Equity,ProShares UltraShort MSCI Japan,13.74,-1.17%,0.68K,15:59:59,2021-07-02
YCL,ProShares Ultra Yen,50.79,51.27 - 51.27,,51.27,50.79 - 60.49,,304.0,,,693.0,6030000.0,,- 9.03%,,Currency,ProShares Ultra Yen,51.27,+0.95%,0.30K,15:59:59,2021-07-02
UBR,ProShares Ultra MSCI Brazil Capped,39.73,40.11 - 40.82,,40.77,18.77 - 44.66,,15697.0,,,5966.0,18840000.0,,65.75%,,Equity,ProShares Ultra MSCI Brazil Capped,40.81,+2.71%,15.70K,15:59:59,2021-07-02
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-07-02
UXI,ProShares Ultra Industrials,32.89,33.01 - 33.15,,33.01,14.82 - 78.13,0.02,33157.0,,0.05%,16913.0,21450000.0,,115.81%,,Equity,ProShares Ultra Industrials,33.11,+0.67%,33.16K,15:59:59,2021-07-02
EFO,ProShares Ultra MSCI EAFE,51.35,51.69 - 52.18,,51.69,30.24 - 55.24,,1933.0,,,4486.0,9330000.0,,66.88%,,Equity,ProShares Ultra MSCI EAFE,52.1,+1.47%,1.93K,15:59:59,2021-07-02
DDG,ProShares Short Oil & Gas,16.34,16.37 - 16.43,,16.43,16.2 - 37.61,,2053.0,,,7244.0,4170000.0,,- 45.24%,,Equity,ProShares Short Oil & Gas,16.38,+0.27%,2.05K,15:59:59,2021-07-02
EMDV,ProShares MSCI EM Dividend Growers,60.75,60.51 - 60.73,,60.51,47.83 - 63.46,2.02,466.0,,3.32%,1673.0,,,24.92%,,Equity,,,,,,2021-07-02
UMDD,ProShares UltraPro MidCap400,31.74,31.15 - 31.98,,31.98,8.93 - 63.03,,11936.0,,0.01%,36097.0,37630000.0,,230.62%,,Equity,ProShares UltraPro MidCap400,31.43,-0.98%,11.94K,15:59:59,2021-07-02
TBX,ProShares Short 7-10 Year Treasury,24.55,24.45 - 24.52,,24.52,23.51 - 25.3,0.02,62286.0,,0.09%,63325.0,33070000.0,,2.89%,,,ProShares Short 7-10 Year Treasury,24.47,-0.33%,62.29K,15:59:59,2021-07-02
EUDV,ProShares MSCI Europe Dividend Growers,52.31,52.56 - 52.57,,52.57,41.03 - 53.29,0.99,529.0,,1.90%,673.0,5240000.0,,26.26%,,Equity,ProShares MSCI Europe Dividend Growers,52.56,+0.48%,0.53K,15:59:59,2021-07-02
MYY,ProShares Short MidCap400,24.29,24.2 - 24.37,,24.2,23.94 - 40.3,0.02,205.0,,0.06%,5393.0,16920000.0,,- 38.68%,,Equity,ProShares Short MidCap400,24.37,+0.34%,0.21K,15:59:59,2021-07-02
SZK,ProShares UltraShort Consumer Goods,15.1,15.02 - 15.02,,15.02,7.27 - 34.72,0.01,146.0,,0.10%,874.0,2890000.0,,- 57.64%,,Equity,ProShares UltraShort Consumer Goods,15.02,-0.50%,0.15K,15:59:59,2021-07-02
UCC,ProShares Ultra Consumer Services,102.15,104.18 - 104.18,,104.18,59.41 - 136.31,0.04,127.0,,0.04%,2495.0,19690000.0,,77.34%,,Equity,ProShares Ultra Consumer Services,104.18,+1.99%,0.13K,15:59:59,2021-07-02
PEX,ProShares Global Listed Private Equity,36.7,36.83 - 37.06,,36.83,25.1 - 38.76,3.53,571.0,,9.68%,1393.0,13970000.0,,42.19%,,Equity,ProShares Global Listed Private Equity,36.99,+0.79%,0.57K,15:59:59,2021-07-02
SDD,ProShares UltraShort SmallCap600,23.86,24.23 - 24.3,,24.23,8.18 - 88.68,,375.0,,,1601.0,2590000.0,,- 71.29%,,Equity,ProShares UltraShort SmallCap600,24.3,+1.86%,0.38K,15:59:59,2021-07-02
RXD,ProShares UltraShort Health Care,14.6,14.34 - 14.4,,14.39,11.39 - 26.57,0.02,1036.0,,0.18%,1684.0,2610000.0,,- 43.95%,,Equity,ProShares UltraShort Health Care,14.34,-1.75%,1.04K,15:59:59,2021-07-02
EFU,ProShares UltraShort MSCI EAFE,10.39,10.32 - 10.36,,10.36,9.84 - 19.4,0.01,181.0,,0.07%,1115.0,4620000.0,,- 47.42%,,Equity,ProShares UltraShort MSCI EAFE,10.32,-0.72%,0.18K,15:59:59,2021-07-02
EZJ,ProShares Ultra MSCI Japan,46.47,46.39 - 46.75,,46.54,30.41 - 53.29,,17577.0,,,2692.0,9490000.0,,48.7%,,Equity,ProShares Ultra MSCI Japan,46.75,+0.60%,17.58K,15:59:59,2021-07-02
UGE,ProShares Ultra Consumer Goods,92.52,92.98 - 93.35,,93.18,46.16 - 93.35,0.34,691.0,,0.37%,1287.0,13710000.0,,104.78%,,Equity,ProShares Ultra Consumer Goods,92.98,+0.50%,0.69K,15:59:59,2021-07-02
SCC,ProShares UltraShort Consumer Services,9.514,9.33 - 9.33,,9.33,8.07 - 18.8,,187.0,,0.03%,793.0,2100000.0,,- 50.7%,,Equity,ProShares UltraShort Consumer Services,9.33,-1.94%,0.19K,15:59:59,2021-07-02
SPXV,ProShares SP 500 ex Health Care,90.61,91.33 - 91.34,,91.33,64.77 - 91.34,1.47,230.0,,1.63%,5564.0,1200000.0,,40.37%,,Equity,,,,,,2021-07-02
SBB,ProShares Short SmallCap600,17.12,17.02 - 17.28,,17.02,16.8 - 32.31,0.01,2449.0,,0.06%,2341.0,17480000.0,,- 45.16%,,Equity,ProShares Short SmallCap600,17.28,+0.93%,2.45K,15:59:59,2021-07-02
ALTS,ProShares Morningstar Alternatives Solution,39.16,39.17 - 39.22,,39.17,32.82 - 40.16,0.41,989.0,,1.04%,848.0,15440000.0,,12.95%,,Other,ProShares Morningstar Alternatives Solution,39.22,+0.15%,0.99K,15:59:59,2021-07-02
SPXT,ProShares SP 500 ex Technology,74.45,74.78 - 74.9,,74.9,54.33 - 74.9,1.25,2767.0,,1.69%,8772.0,1140000.0,,37.42%,,Equity,,,,,,2021-07-02
EQRR,ProShares Equities for Rising Rates,49.57,49.49 - 49.57,,49.49,28.54 - 52.73,,1475.0,,,3288.0,,,70.25%,,Equity,,,,,,2021-07-02
SPXE,ProShares S&P 500 ex Energy,93.27,93.28 - 94.05,,93.28,67.61 - 94.05,1.21,604.0,,1.30%,13150.0,9480000.0,,38.44%,,Equity,ProShares S&P 500 ex-Energy,94.05,+0.84%,0.60K,15:59:59,2021-07-02
SAA,ProShares Ultra SmallCap600,32.39,31.77 - 32.38,,32.34,11.28 - 72.7,0.01,46656.0,,0.02%,13745.0,25900000.0,,174.03%,,Equity,ProShares Ultra SmallCap600,31.77,-1.94%,46.66K,15:59:59,2021-07-02
SPXN,ProShares SP 500 ex Financials,90.97,91.43 - 91.63,,91.45,66.98 - 91.63,1.13,3281.0,,1.25%,2289.0,1160000.0,,36.47%,,Equity,,,,,,2021-07-02
MRGR,ProShares Merger,40.79,40.89 - 40.92,,40.79,37.57 - 41.09,0.11,6368.0,,0.26%,5232.0,2660000.0,,8.6%,,Other,ProShares Merger,40.91,+0.28%,6.37K,15:59:59,2021-07-02
SBM,ProShares Short Basic Materials,10.34,10.29 - 10.31,,10.29,9.66 - 16.23,,302.0,,0.04%,1906.0,2110000.0,,- 37.14%,,Equity,ProShares Short Basic Materials,10.31,-0.28%,0.30K,15:59:59,2021-07-02
FUT,ProShares Managed Futures Strategy,40.65,40.56 - 40.7,,40.7,39.09 - 41.87,0.23,3552.0,,0.54%,1220.0,,,3.46%,,Other,ProShares Managed Futures Strategy,40.65,0.00%,3.55K,15:59:59,2021-07-02
EMSH,ProShares Short Term USD EM Bond,73.5,73.44 - 73.44,,73.44,72 - 73.83,2.07,2.0,,2.82%,275.0,7770000.0,,1.72%,,,,,,,,2021-07-02
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-07-02
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,52.86 - 73.2,,,,,1770.0,,,17.28%,,Equity,,,,,,2021-07-02
EUFX,ProShares Short Euro,43.19,43.12 - 43.12,,43.12,40.56 - 44.92,,60.0,,,290.0,15470000.0,,- 3.33%,,Currency,ProShares Short Euro,43.12,-0.17%,0.06K,15:59:59,2021-07-02
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 18.8,,,,,822.0,,,- 19.1%,,Equity,,,,,,2021-07-02
LTL,ProShares Ultra Telecommunications,48.98,49.37 - 49.37,,49.37,30.12 - 51.1,0.56,105.0,,1.16%,966.0,12890000.0,,51.31%,,Equity,ProShares Ultra Telecommunications,49.37,+0.80%,0.11K,15:59:59,2021-07-02
RALS,ProShares RAFI Long/Short,31.89,31.77 - 31.77,,31.77,29.56 - 33.38,0.54,2.0,,1.69%,1228.0,40430000.0,,3.74%,,Equity,ProShares RAFI Long/Short,31.77,-0.37%,0.00K,15:59:59,2021-07-02
UJB,ProShares Ultra High Yield,78.0,78.04 - 78.25,,78.19,64.43 - 78.25,1.73,21353.0,,2.24%,15156.0,3110000.0,,22.35%,,,ProShares Ultra High Yield,78.25,+0.31%,21.35K,15:59:59,2021-07-02
CROC,ProShares UltraShort Australian Dollar,46.49,45.78 - 46.29,,46.29,41.02 - 57.04,,833.0,,,616.0,14680000.0,,- 16.17%,,Currency,ProShares UltraShort Australian Dollar,45.78,-1.53%,0.83K,15:59:59,2021-07-02
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-07-02
SILJ,PureFunds ISE Junior Silver,15.1,15.09 - 15.46,,15.45,11.72 - 18.84,0.2,971895.0,,1.30%,1564533.0,76270000.0,,27.86%,,Equity,ETFMG Prime Junior Silver Miners,15.38,+1.85%,971.61K,15:59:59,2021-07-02
IPAY,PureFunds ISE Mobile Payments,70.96,71.1 - 71.58,,71.13,48.67 - 73.38,,35863.0,,,107370.0,63820000.0,,42.29%,,Equity,ETFMG Prime Mobile Payments,71.53,+0.80%,35.86K,15:59:59,2021-07-02
HACK,PureFunds ISE Cyber Security,60.64,60.51 - 61.1,,60.92,43.88 - 64.36,0.06,83233.0,,0.10%,186993.0,881300000.0,,34.7%,,Equity,ETFMG Prime Cyber Security,60.7,+0.10%,83.23K,15:59:59,2021-07-02
GAMR,PureFunds Video Game Tech,94.48,94.68 - 95.26,,95.06,59.14 - 120.76,0.79,17673.0,,0.83%,20432.0,8010000.0,,62.5%,,Equity,,,,,,2021-07-02
IFLY,PureFunds Drone Economy Strategy,51.4,51.36 - 51.64,,51.44,39.45 - 60,0.13,8941.0,,0.24%,3413.0,9360000.0,,24.88%,,Equity,,,,,,2021-07-02
BTAL,QuantShares US Market Neutral Anti-Beta,16.86,16.86 - 16.95,,16.92,16.36 - 25.6,0.2,6374.0,,1.17%,77875.0,7690000.0,,- 30.96%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.91,+0.29%,6.37K,15:59:59,2021-07-02
DIVA,QuantShares Hedged Dividend Income,24.12,24.14 - 24.14,,24.14,19.62 - 25.22,0.18,4.0,,0.76%,201.0,5150000.0,,18.41%,,Equity,AGFiQ Hedged Dividend Income,24.14,+0.09%,0.00K,15:59:59,2021-07-02
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,1033.0,2270000.0,,- 27.18%,,Equity,,,,,,2021-07-02
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 15.75,,,,,4469.0,2690000.0,,3.68%,,Equity,,,,,,2021-07-02
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-07-02
RUDQF,RBC Quant US Dividend Leaders USD,35.92,35.45 - 35.46,,35.46,27.35 - 36.41,,,,,1115.0,,,35.2%,,Equity,,,,,,2021-07-02
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-07-02
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-07-02
QYLD,Horizons NASDAQ 100 Covered Call,22.44,22.43 - 22.5,,22.46,20.51 - 23.58,,1643159.0,,,2122128.0,64280000.0,,5.95%,,Equity,,,,,,2021-07-02
LSAF,LeaderShares AlphaFactor US Core,32.85,32.91 - 33.01,,32.9,23.11 - 35.02,0.11,4808.0,,0.33%,14327.0,,,41.37%,,Equity,,,,,,2021-07-02
IPO,Renaissance IPO,65.07,64.61 - 65.86,,65.38,40.49 - 77.05,0.13,483937.0,,0.20%,275906.0,13000000.0,,59.33%,,Equity,Renaissance IPO,64.83,-0.37%,483.94K,15:59:59,2021-07-02
IPOS,Renaissance International IPO,36.17,35.76 - 36.01,,35.9,29.27 - 40.99,0.09,4899.0,,0.25%,6195.0,1900000.0,,25.81%,,Equity,Renaissance International IPO,36.01,-0.46%,4.90K,15:59:59,2021-07-02
RFCI,RiverFront Dynamic Core Income,25.52,25.54 - 25.57,,25.56,25.12 - 26.57,0.49,4638.0,,1.91%,4221.0,13460000.0,,- 2.52%,,Equity,,,,,,2021-07-02
RFDA,RiverFront Dynamic US Dividend Advantage,43.65,43.84 - 43.96,,43.84,32.71 - 43.96,0.66,1522.0,,1.53%,3034.0,19180000.0,,33.85%,,Equity,,,,,,2021-07-02
RFFC,RiverFront Dynamic US Flex-Cap,44.8,44.98 - 45.12,,44.98,32.32 - 45.12,0.43,606.0,,0.96%,2459.0,15440000.0,,37.72%,,Equity,,,,,,2021-07-02
RFUN,RiverFront Dynamic Unconstrained Income,25.88,25.89 - 25.89,,25.89,24.84 - 25.99,1.11,129.0,,4.31%,2043.0,7830000.0,,4.38%,,Equity,,,,,,2021-07-02
HTEC,ROBO Global Healthcare Technology & Innovation,48.21,47.77 - 47.94,,48.35,31.32 - 52.34,,16518.0,,,37370.0,,,54.81%,,Equity,,,,,,2021-07-02
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.38,31.24 - 31.54,,31.46,21.81 - 39.38,0.1,33471.0,,0.30%,26918.0,,,44.94%,,Equity,,,,,,2021-07-02
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.34,,,,,50.0,,,0.02%,,Other,,,,,,2021-07-02
LSLT,Salt Low truBeta US Market,31.14,31.29 - 31.31,,31.31,25.7 - 31.63,0.49,1160.0,,1.71%,338.0,,,20.47%,,Equity,,,,,,2021-07-02
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-07-02
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-07-02
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-07-02
SCHF,Schwab International Equity,39.53,39.43 - 39.68,,39.56,29.89 - 40.92,1.09,1836389.0,,2.76%,2657360.0,7407000000.0,,32.43%,,Equity,Schwab International Equity,39.68,+0.38%,1.84M,15:59:59,2021-07-02
SCHX,Schwab US Large-Cap,104.55,104.7 - 105.37,,104.88,74.64 - 105.37,1.76,630247.0,,1.70%,729716.0,7560000000.0,,40.32%,,Equity,Schwab US Large-Cap,105.26,+0.68%,630.25K,15:59:59,2021-07-02
SCHE,Schwab Emerging Markets Equity,32.7,32.47 - 32.69,,32.59,25.27 - 34.74,0.84,1635629.0,,2.57%,1526224.0,2508000000.0,,32.44%,,Equity,Schwab Emerging Markets Equity,32.66,-0.12%,1.64M,15:59:59,2021-07-02
SCHO,Schwab Short Term US Treasury,51.2,51.19 - 51.22,,51.21,51.15 - 51.63,0.37,986143.0,,0.73%,1296930.0,1366000000.0,,- 0.72%,,,Schwab Short Term US Treasury,51.22,+0.04%,986.14K,15:59:59,2021-07-02
SCHB,Schwab US Broad Market,104.83,104.98 - 105.47,,105.06,73.79 - 105.47,1.74,366164.0,,1.67%,447043.0,8023000000.0,,41.93%,,Equity,Schwab US Broad Market,105.42,+0.56%,366.16K,15:59:59,2021-07-02
SCHD,Schwab US Dividend Equity,75.97,75.88 - 76.17,,76.17,50.06 - 78.41,2.63,1136105.0,,3.48%,1844331.0,4981000000.0,,48.21%,,Equity,Schwab US Dividend Equity,76.07,+0.13%,1.13M,15:59:59,2021-07-02
