Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SAA,ProShares Ultra SmallCap600,108.92,109 - 109,,109.66,32.22 - 113.78,,1945.0,,,1398.0,25900000.0,,- 0.59%,,Equity,,,,,,2020-12-29
SPXN,ProShares SP 500 ex Financials,79.07,79.9 - 79.9,,80.19,47.69 - 79.93,,,,,624.0,1160000.0,,19.84%,,Equity,,,,,,2020-12-29
MRGR,ProShares Merger,39.2,39.25 - 39.25,,39.2,33.46 - 39.28,,,,,592.0,2660000.0,,3.29%,,Other,,,,,,2020-12-29
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,12.44 - 26.82,,,,,461.0,2110000.0,,- 19.41%,,Equity,,,,,,2020-12-29
FUT,ProShares Managed Futures Strategy,39.96,39.89 - 39.91,,39.96,38.1 - 40.95,,,,,1380.0,,,1.37%,,Other,,,,,,2020-12-29
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.59,,,,,395.0,7770000.0,,- 3.33%,,,,,,,,2020-12-29
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,26.1%,,Equity,,,,,,2020-12-29
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,906.0,,,12.07%,,Equity,,,,,,2020-12-29
EUFX,ProShares Short Euro,43.57,43.44 - 43.44,,43.46,40.13 - 48.27,,,,,912.0,15470000.0,,- 4.97%,,Currency,,,,,,2020-12-29
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,437.0,,,- 40.82%,,Equity,,,,,,2020-12-29
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,463.0,12890000.0,,- 20.07%,,Equity,,,,,,2020-12-29
RALS,ProShares RAFI Long/Short,30.49,30.49 - 30.49,,30.49,29.56 - 34.53,,,,,1745.0,40430000.0,,- 11.55%,,Equity,,,,,,2020-12-29
UJB,ProShares Ultra High Yield,73.94,74.32 - 74.4,,74.14,44.34 - 75.96,,,,,4316.0,3110000.0,,2.24%,,,,,,,,2020-12-29
CROC,ProShares UltraShort Australian Dollar,45.63,45.18 - 45.18,,45.23,45.06 - 82.59,,4181.0,,,2845.0,14680000.0,,- 18.97%,,Currency,,,,,,2020-12-29
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 60.45%,,Equity,,,,,,2020-12-29
SILJ,PureFunds ISE Junior Silver,15.77,15.49 - 15.91,,15.85,4.84 - 17.2,,1362946.0,,,1147445.0,76270000.0,,28.97%,,Equity,,,,,,2020-12-29
IPAY,PureFunds ISE Mobile Payments,65.59,65.46 - 66.24,,66.22,30.56 - 66.24,,114868.0,,,130643.0,63820000.0,,31.69%,,Equity,,,,,,2020-12-29
HACK,PureFunds ISE Cyber Security,57.92,56.91 - 58.21,,58.42,29.02 - 59.34,,386472.0,,,232512.0,881300000.0,,38.99%,,Equity,,,,,,2020-12-29
GAMR,PureFunds Video Game Tech,78.16,78.46 - 78.94,,78.94,35.5 - 78.94,,15988.0,,,17785.0,8010000.0,,74.23%,,Equity,,,,,,2020-12-29
IFLY,PureFunds Drone Economy Strategy,52.62,51.76 - 52,,53.0,22.11 - 53.46,,,,,3763.0,9360000.0,,38.94%,,Equity,,,,,,2020-12-29
BTAL,QuantShares US Market Neutral Anti-Beta,19.13,19.2 - 19.25,,19.07,18.46 - 27.95,,123715.0,,,120512.0,7690000.0,,- 13.26%,,Equity,,,,,,2020-12-29
DIVA,QuantShares Hedged Dividend Income,21.95,21.93 - 21.93,,21.8,18.45 - 24.39,,1016.0,,,369.0,5150000.0,,- 8.63%,,Equity,,,,,,2020-12-29
MOM,QuantShares US Market Neutral Momentum,25.7,25.48 - 25.62,,26.18,22.51 - 32.73,,,,,12042.0,2270000.0,,10.69%,,Equity,,,,,,2020-12-29
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 20.96,,,,,2676.0,2690000.0,,- 28.68%,,Equity,,,,,,2020-12-29
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-12-29
RUDQF,RBC Quant US Dividend Leaders USD,30.6,31.2 - 31.2,,31.2,18.77 - 31.2,,,,,1500.0,,,8.67%,,Equity,,,,,,2020-12-29
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-12-29
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-12-29
QYLD,Horizons NASDAQ 100 Covered Call,23.02,22.98 - 23.11,,23.11,17.22 - 24.18,,980219.0,,,624429.0,64280000.0,,- 3.24%,,Equity,,,,,,2020-12-29
LSAF,LeaderShares AlphaFactor US Core,28.4,28.38 - 28.38,,28.51,15.74 - 28.63,,,,,12046.0,,,5.46%,,Equity,,,,,,2020-12-29
IPO,Renaissance IPO,65.22,64.21 - 65.99,,65.68,20.37 - 70.35,,528072.0,,,362010.0,13000000.0,,109.66%,,Equity,,,,,,2020-12-29
IPOS,Renaissance International IPO,36.2,36.56 - 36.56,,36.49,19.14 - 36.56,,16021.0,,,29724.0,1900000.0,,49.18%,,Equity,,,,,,2020-12-29
RFCI,RiverFront Dynamic Core Income,26.12,26.11 - 26.14,,26.09,23.13 - 26.57,,,,,6761.0,13460000.0,,4.06%,,Equity,,,,,,2020-12-29
RFDA,RiverFront Dynamic US Dividend Advantage,38.31,38.17 - 38.17,,38.47,22.95 - 38.22,,4760.0,,,6422.0,19180000.0,,8.68%,,Equity,,,,,,2020-12-29
RFFC,RiverFront Dynamic US Flex-Cap,39.35,39.15 - 39.15,,39.36,22.51 - 39.19,,3684.0,,,5227.0,15440000.0,,9.19%,,Equity,,,,,,2020-12-29
RFUN,RiverFront Dynamic Unconstrained Income,25.57,25.52 - 25.6,,25.65,21.15 - 25.76,,,,,918.0,7830000.0,,- 0.2%,,Equity,,,,,,2020-12-29
HTEC,ROBO Global Healthcare Technology & Innovation,44.1,43.22 - 44,,44.35,19.55 - 44.69,,74776.0,,,42482.0,,,65.66%,,Equity,,,,,,2020-12-29
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,29.87,29.71 - 30,,29.9,11.91 - 30.92,,30145.0,,,37486.0,,,86.93%,,Equity,,,,,,2020-12-29
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 6.97%,,Other,,,,,,2020-12-29
LSLT,Salt Low truBeta US Market,28.46,28.65 - 28.65,,28.65,19.86 - 30,,,,,597.0,,,0.24%,,Equity,,,,,,2020-12-29
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-29
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-29
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-29
SCHF,Schwab International Equity,35.95,36.13 - 36.38,,36.39,21.9 - 36.38,,1900047.0,,,2593712.0,7407000000.0,,6.61%,,Equity,,,,,,2020-12-29
SCHX,Schwab US Large-Cap,90.66,90.26 - 91.1,,90.99,52.05 - 91.1,,846242.0,,,848157.0,7560000000.0,,17.6%,,Equity,Schwab US Large-Cap,90.4,-0.29%,846.24K,15:59:58,2020-12-29
SCHE,Schwab Emerging Markets Equity,29.92,30.08 - 30.31,,30.11,18.32 - 30.6,,1243943.0,,,1374454.0,2508000000.0,,8.72%,,Equity,Schwab Emerging Markets Equity,30.27,+1.17%,1.24M,15:59:58,2020-12-29
SCHO,Schwab Short Term US Treasury,51.38,51.38 - 51.39,,51.38,50.47 - 51.99,,869517.0,,,1027187.0,1366000000.0,,1.84%,,,,,,,,2020-12-29
SCHB,Schwab US Broad Market,90.72,90.23 - 91.15,,91.13,51.38 - 91.15,,818551.0,,,592870.0,8023000000.0,,17.66%,,Equity,,,,,,2020-12-29
SCHD,Schwab US Dividend Equity,63.86,63.28 - 63.99,,64.11,38.83 - 65.56,,1569667.0,,,1666354.0,4981000000.0,,9.8%,,Equity,Schwab US Dividend Equity,63.47,-0.61%,1.57M,15:59:58,2020-12-29
SCHH,Charles Schwab US REIT,37.79,37.42 - 38,,37.88,26.31 - 48.62,,470623.0,,,514521.0,2923000000.0,,- 17.07%,,Other,Charles Schwab US REIT,37.48,-0.82%,470.62K,15:59:58,2020-12-29
SCHZ,Schwab US Aggregate Bond,55.97,55.92 - 55.98,,55.92,50.1 - 56.97,,691920.0,,,814985.0,3416000000.0,,4.56%,,,,,,,,2020-12-29
SCHR,Schwab Intermediate Term US Treasury,58.18,58.15 - 58.18,,58.13,54.61 - 59.25,,314054.0,,,725864.0,825900000.0,,5.74%,,,,,,,,2020-12-29
SCHA,Schwab US Small-Cap,89.85,87.89 - 89.9,,90.11,43.05 - 91.11,,476848.0,,,477917.0,4902000000.0,,18.65%,,Equity,Schwab US Small-Cap,88.32,-1.70%,476.85K,15:59:58,2020-12-29
FNDX,Schwab amental US Large Company,45.05,44.8 - 45.14,,45.27,26.6 - 45.55,,313853.0,,,295583.0,2033999999.9999998,,5.47%,,Equity,,,,,,2020-12-29
FNDF,Schwab amental Intl Large Company,29.32,29.43 - 29.6,,29.6,17.79 - 29.6,,510214.0,,,669726.0,1793000000.0,,1.24%,,Equity,,,,,,2020-12-29
SCHM,Schwab US Mid-Cap,68.13,67.22 - 68.1,,68.34,34.87 - 68.78,,260956.0,,,437971.0,3039000000.0,,13.21%,,Equity,,,,,,2020-12-29
SCHP,Schwab US TIPS,61.91,61.83 - 61.88,,61.83,52.57 - 62.01,,851042.0,,,1014984.0,1744000000.0,,9.34%,,,,,,,,2020-12-29
SCHV,Schwab US Large-Cap Value,58.97,58.68 - 59.23,,59.13,37.79 - 61.1,,402275.0,,,532546.0,3034000000.0,,- 2.17%,,Equity,Schwab US Large-Cap Value,58.8,-0.29%,402.28K,15:59:58,2020-12-29
FNDE,Schwab amental EM Large Company,28.1,28.17 - 28.28,,28.23,18.26 - 30.37,,713182.0,,,568690.0,954730000.0,,- 6.02%,,Equity,,,,,,2020-12-29
SCHG,Schwab US Large-Cap Growth,128.76,128.24 - 129.64,,129.4,67.25 - 129.64,,328114.0,,,427718.0,3588000000.0,,37.92%,,Equity,,,,,,2020-12-29
FNDA,Schwab amental US Small Company,43.02,42.32 - 42.8,,43.13,21.8 - 43.34,,226891.0,,,218412.0,1462000000.0,,7.04%,,Equity,,,,,,2020-12-29
SCHC,Schwab International Small-Cap Equity,37.36,37.6 - 37.84,,37.84,20.34 - 37.84,,173967.0,,,268485.0,1014000000.0,,8.22%,,Equity,,,,,,2020-12-29
FNDC,Schwab amental Intl Small Company,34.64,34.82 - 35.03,,35.03,20.07 - 35.03,,215331.0,,,154331.0,807860000.0,,4.27%,,Equity,,,,,,2020-12-29
FNDB,Schwab amental US Broad Market,44.66,44.36 - 44.45,,44.9,26.21 - 45.05,,25761.0,,,14596.0,252200000.0,,5.83%,,Equity,,,,,,2020-12-29
SFY,SoFi Select 500,13.8,13.72 - 13.8,,13.96,7.84 - 14.2,,117728.0,,,56604.0,,,22.89%,,Equity,,,,,,2020-12-29
SFYF,SoFi 50,27.77,27.8 - 27.8,,28.0,12.59 - 29.05,,23386.0,,,5352.0,,,32.97%,,Equity,,,,,,2020-12-29
SFYX,SoFi Next 500,12.3,12.14 - 12.2,,12.26,6.44 - 12.58,,25783.0,,,8280.0,,,16.59%,,Equity,,,,,,2020-12-29
GIGE,SoFi Gig Economy,36.24,36 - 36.69,,36.65,13.81 - 38.37,,9997.0,,,13368.0,,,92.97%,,Equity,,,,,,2020-12-29
SPY,SPDR S&P 500,372.17,370.84 - 373.99,- 0.46%,373.85,218.26 - 378.46,4.03,47386814.0,301960000000.0,1.66%,70153855.0,167650000000.0,1.01,15.26%,885482116.0,Equity,SPDR S&P 500,371.47,-0.19%,47.39M,15:59:58,2020-12-29
XOP,SPDR S&P Oil & Gas Exploration & Production,57.92,57.04 - 58.74,- 48.48%,58.47,8.03 - 97.92,2.69,5029192.0,2160000000.0,2.65%,8141443.0,1160000000.0,2.54,- 38.1%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,57.37,-0.95%,5.03M,15:59:58,2020-12-29
XLF,Financial Select Sector SPDR,29.09,28.97 - 29.22,- 7.17%,29.21,17.49 - 31.38,0.49,23473168.0,17710000000.0,2.45%,55242355.0,16160000000.0,1.17,- 5.52%,715745427.0,Equity,Financial Select Sector SPDR,28.98,-0.40%,23.47M,15:59:58,2020-12-29
XLU,Utilities Select Sector SPDR,61.48,61.3 - 61.92,7.68%,61.63,43.44 - 71.1,1.51,7547332.0,11860000000.0,3.27%,11730248.0,6620000000.0,0.38,- 4.5%,199524160.0,Equity,Utilities Select Sector SPDR,61.47,-0.02%,7.55M,15:59:58,2020-12-29
XLE,Energy Select Sector SPDR,37.88,37.45 - 38.21,- 10.6%,38.11,22.88 - 61.31,1.86,18630495.0,10180000000.0,6.08%,33393224.0,13090000000.0,1.67,- 36.78%,279574200.0,Equity,Energy Select Sector SPDR,37.62,-0.69%,18.63M,15:59:58,2020-12-29
XLP,Consumer Staples Select Sector SPDR,67.25,66.89 - 67.6,17.79%,67.42,47.66 - 68.18,1.53,4886449.0,14060000000.0,2.5%,8590991.0,8230000000.0,0.58,6.26%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.04,-0.31%,4.89M,15:59:58,2020-12-29
XLI,Industrial Select Sector SPDR,88.11,86.99 - 88.66,16%,88.56,47.71 - 90.15,0.95,6710871.0,10990000000.0,1.96%,11012833.0,8840000000.0,1.18,7.57%,143076000.0,Equity,Industrial Select Sector SPDR,87.51,-0.68%,6.71M,15:59:58,2020-12-29
XLV,Health Care Select Sector SPDR,111.75,111.9 - 112.79,23.85%,112.36,73.54 - 114.41,0.87,5030066.0,24090000000.0,1.5%,8424997.0,11440000000.0,0.81,9.19%,225065324.0,Equity,Health Care Select Sector SPDR,112.25,+0.45%,5.03M,15:59:58,2020-12-29
GLD,SPDR Gold Shares,175.71,175.59 - 176.97,21.64%,176.25,136.12 - 194.44,,5763332.0,70300000000.0,,8927830.0,76980000000.0,0.03,23.47%,400100000.0,Commodity,SPDR Gold Shares,176.31,+0.34%,5.76M,15:59:58,2020-12-29
XLK,Technology Select Sector SPDR,130.52,129.67 - 131.4,23.46%,131.23,68.1 - 131.4,0.68,4397123.0,36110000000.0,1%,8044037.0,14140000000.0,1.05,42%,303255897.0,Equity,Technology Select Sector SPDR,129.89,-0.48%,4.40M,15:59:58,2020-12-29
JNK,SPDR Barclays High Yield Bond,108.65,108.56 - 108.89,-,108.83,83.18 - 110.33,,6564560.0,12900000000.0,5.48%,6894625.0,12808000000.0,0.45,- 0.81%,122074605.0,,SPDR Barclays High Yield Bond,108.61,-0.04%,6.56M,15:59:58,2020-12-29
KRE,SPDR S&P Regional Banking,51.78,50.73 - 51.77,- 1.59%,51.9,27.26 - 58.48,0.65,3751375.0,1100000000.0,3.51%,9120715.0,2330000000.0,1.5,- 10.88%,28152585.0,Equity,SPDR S&P Regional Banking,50.98,-1.54%,3.75M,15:59:58,2020-12-29
XLRE,Real Estate Select Sector SPDR,36.2,35.93 - 36.51,,36.36,24.88 - 42,,2211028.0,,,3903725.0,2248000000.0,,- 5.83%,,Other,,,,,,2020-12-29
SPYV,SPDR S&P 500 Value,34.04,33.89 - 34.21,17.96%,34.19,21.77 - 35.45,0.5,1061917.0,5330000000.0,2.71%,2344486.0,210350000.0,1.03,- 2.6%,171552864.0,Equity,SPDR S&P 500 Value,33.97,-0.21%,1.06M,15:59:58,2020-12-29
XRT,SPDR S&P Retail,65.09,63.58 - 65.27,6.86%,65.32,26.29 - 65.59,0.52,3137735.0,431740000.0,1.25%,3292308.0,1650000000.0,1.4,40.77%,8200226.0,Equity,,,,,,2020-12-29
XLB,Materials Select Sector SPDR,71.3,70.78 - 71.84,- 7.13%,71.68,37.69 - 72.41,0.97,3420873.0,3380000000.0,1.92%,6042999.0,2580000000.0,1.17,16.56%,53923725.0,Equity,Materials Select Sector SPDR,71.14,-0.22%,3.42M,15:59:58,2020-12-29
SJNK,SPDR Barclays Short Term High Yield Bond,26.87,26.88 - 26.93,,26.93,21.42 - 27.14,,3020614.0,,,4977573.0,3872000000.0,,- 0.15%,,,SPDR Barclays Short Term High Yield Bond,26.89,+0.07%,3.02M,15:59:58,2020-12-29
MDYV,SPDR S&P 400 Mid Cap Value,55.51,54.76 - 55.43,10.74%,55.63,28.9 - 55.99,1.73,112762.0,977350000.0,2.42%,244214.0,110610000.0,1.3,1.57%,21350000.0,Equity,,,,,,2020-12-29
XBI,SPDR S&P Biotech,146.46,140.82 - 147.08,32.82%,147.0,62.94 - 152.7,0.67,11319702.0,5680000000.0,0.02%,4428615.0,1800000000.0,1.47,52.25%,52225000.0,Equity,SPDR S&P Biotech,141.91,-3.11%,11.32M,15:59:58,2020-12-29
XME,SPDR S&P Metals & Mining,32.4,31.92 - 32.68,- 29.42%,32.51,13.86 - 33.79,0.68,2573736.0,548700000.0,1.6%,2233798.0,476990000.0,1.66,11.03%,22850230.0,Equity,,,,,,2020-12-29
XLY,Consumer Discretionary Select Sector SPDR,159.68,158.98 - 160.53,12.57%,160.24,81.74 - 161.13,1.27,2430291.0,15940000000.0,1.03%,3174890.0,11560000000.0,1.18,26.68%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,159.75,+0.04%,2.43M,15:59:58,2020-12-29
KBE,SPDR S&P Bank,41.69,40.96 - 41.71,16.66%,41.79,22.56 - 47.51,0.46,1804077.0,1360000000.0,3.27%,3277873.0,2740000000.0,1.46,- 11.58%,42602118.0,Equity,SPDR S&P Bank,41.06,-1.51%,1.80M,15:59:58,2020-12-29
XLC,Communication Services Select Sector SPDR,67.45,67.31 - 67.72,,67.61,38.68 - 67.81,,1473341.0,,,3151332.0,,,24.66%,,Equity,,,,,,2020-12-29
XHB,SPDR S&P Homebuilders,58.41,57.43 - 58.76,-,58.55,23.95 - 59.84,,1902886.0,1170000000.0,0.8%,2719767.0,2170000000.0,1.53,28.23%,21700016.0,Equity,SPDR S&P Homebuilders,57.9,-0.87%,1.90M,15:59:58,2020-12-29
DIA,SPDR DJIA,304.0,302.64 - 305.69,4.25%,305.43,182.1 - 305.69,3.83,2226234.0,23470000000.0,2.32%,3437771.0,12230000000.0,0.99,6.17%,82892867.0,Equity,SPDR DJIA,303.42,-0.19%,2.23M,15:59:58,2020-12-29
SPAB,SPDR Barclays Aggregate Bond,30.74,30.73 - 30.76,,30.7,26.23 - 31.39,,1156137.0,,,1678132.0,1193000000.0,,4.49%,,,,,,,,2020-12-29
FEZ,SPDR Euro Stoxx 50,42.11,42.09 - 42.52,- 13.82%,42.5,24.29 - 42.54,1.12,1216650.0,1850000000.0,1.58%,3000120.0,4080000000.0,0.93,2.91%,48000967.0,Equity,SPDR Euro Stoxx 50,42.18,+0.17%,1.22M,15:59:58,2020-12-29
FLRN,SPDR Barclays Invest Grade Floating Rate,30.59,30.59 - 30.6,,30.58,25.93 - 30.84,,244283.0,,,659290.0,838260000.0,,- 0.39%,,,SPDR Barclays Invest Grade Floating Rate,30.59,0.00%,244.28K,15:59:58,2020-12-29
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.51 - 91.52,,91.52,91.43 - 95.97,,1522955.0,,,1529397.0,1719000000.0,,0.11%,,,,,,,,2020-12-29
SPTL,SPDR Barclays Long Term Treasury,45.01,44.74 - 44.99,,44.73,38.81 - 51.31,,633859.0,,,1140323.0,416540000.0,,14.18%,,,,,,,,2020-12-29
GLDM,SPDR Gold MiniShares,18.65,18.64 - 18.78,,18.72,14.38 - 20.62,,1880994.0,,,2909968.0,,,23.76%,,Commodity,,,,,,2020-12-29
SPDW,SPDR S&P World ex US,33.65,33.85 - 34.06,,34.05,20.27 - 34.1,,1259114.0,,,2156176.0,767070000.0,,7.1%,,Equity,SPDR S&P World ex US,33.89,+0.71%,1.26M,15:59:58,2020-12-29
MDY,SPDR S&P MidCap 400,420.31,413.75 - 422.26,-,421.47,214.22 - 424.82,,1076709.0,15320000000.0,1.43%,897169.0,19839000000.0,1.2,11.95%,43391035.0,Equity,SPDR S&P MidCap 400,415.7,-1.10%,1.08M,15:59:58,2020-12-29
XES,SPDR S&P Oil & Gas Equipment & Services,44.69,43.95 - 44.49,- 42.66%,45.14,2.2 - 84.7,4.49,75126.0,105580000.0,3.24%,89255.0,218000000.0,2.57,- 44.15%,2965000.0,Equity,,,,,,2020-12-29
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.39 - 31.4,,31.38,26.8 - 31.44,,843534.0,,,1139945.0,3031000000.0,,1.88%,,,,,,,,2020-12-29
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.11,37.11 - 37.15,,37.1,30.1 - 37.15,,900947.0,,,1461795.0,1783000000.0,,5.1%,,,,,,,,2020-12-29
CWI,SPDR MSCI ACWI ex-US,27.45,27.65 - 27.72,,27.74,17.05 - 27.97,,134315.0,,,123866.0,1060000000.0,,6.23%,,Equity,,,,,,2020-12-29
SPLG,SPDR Russell 1000,43.75,43.6 - 43.96,13.32%,43.95,25.62 - 43.96,0.43,1627021.0,6500000000.0,1.74%,2387253.0,129150000.0,1.03,15.4%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,43.66,-0.21%,1.63M,15:59:58,2020-12-29
SPYG,SPDR S&P 500 Growth,55.28,55.08 - 55.61,-,55.54,30.39 - 55.61,0.33,1047107.0,9100000000.0,1.09%,2313683.0,433440000.0,1.0,31.19%,177100108.0,Equity,SPDR S&P 500 Growth,55.16,-0.22%,1.05M,15:59:58,2020-12-29
CWB,SPDR Barclays Convertible Securities,81.76,81.22 - 82.06,,82.16,39.81 - 83.22,,401165.0,,,959607.0,3204000000.0,,47.1%,,,,,,,,2020-12-29
SPTS,SPDR Barclays Short Term Treasury,30.68,30.69 - 30.69,,30.69,29.95 - 31.39,,333401.0,,,955302.0,153670000.0,,2.44%,,,,,,,,2020-12-29
SRLN,SPDR Blackstone/GSO Senior Loan,45.55,45.48 - 45.57,,45.57,36.01 - 46.85,,459938.0,,,595057.0,1292000000.0,,- 2.15%,,,,,,,,2020-12-29
SDY,SPDR S&P Dividend,105.52,104.35 - 105.93,4.69%,105.85,67.57 - 108.81,1.86,587760.0,15760000000.0,3.58%,685573.0,13540000000.0,0.91,- 1.95%,163003658.0,Equity,SPDR S&P Dividend,104.7,-0.78%,587.76K,15:59:58,2020-12-29
SPYD,SPDR S&P 500 High Dividend,32.67,32.3 - 32.83,,32.8,20.79 - 39.98,,783739.0,,,956798.0,117370000.0,,- 17.04%,,Equity,,,,,,2020-12-29
SPEM,SPDR S&P Emerging Markets,41.26,41.49 - 41.78,,41.54,25.1 - 42.49,,772215.0,,,1280501.0,306410000.0,,9.59%,,Equity,,,,,,2020-12-29
EBND,SPDR Barclays Emerging Markets Local Bond,27.93,27.96 - 28.01,,28.02,22.85 - 28.16,,527328.0,,,174530.0,121380000.0,,0.5%,,,,,,,,2020-12-29
SPTM,SPDR Russell 3000,45.9,45.69 - 46.11,22%,46.14,26.59 - 46.11,0.42,272505.0,3780000000.0,1.75%,486087.0,646160000.0,1.04,14.87%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market ETF,45.76,-0.30%,272.51K,15:59:58,2020-12-29
TOTL,SPDR DoubleLine Total Return Tactic,49.25,49.22 - 49.3,,49.3,46.54 - 50.49,,319285.0,,,305740.0,3071000000.0,,0.35%,,,,,,,,2020-12-29
SLY,SPDR S&P 600 Small Cap,79.9,78.59 - 79.83,23.26%,80.26,40.78 - 80.5,0.55,39226.0,1060000000.0,1.56%,67859.0,497500000.0,1.27,10.68%,16375046.0,Equity,,,,,,2020-12-29
SPGM,SPDR Portfolio MSCI Global,48.84,48.81 - 49.01,,49.24,28.77 - 49.4,,34397.0,,,49253.0,93610000.0,,13.54%,,Equity,,,,,,2020-12-29
SPSM,SPDR Russell 2000,35.98,35.21 - 35.83,,36.03,18.35 - 36.23,,462303.0,,,618991.0,196630000.0,,10.17%,,Equity,SPDR Russell 2000,35.37,-1.70%,462.30K,15:59:58,2020-12-29
RWX,SPDR Dow Jones International Real Estate,33.86,34.09 - 34.3,0.45%,34.26,21.93 - 39.54,1.7,339947.0,944150000.0,10.99%,403726.0,4350000000.0,0.79,- 12.65%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.15,+0.86%,339.95K,15:59:58,2020-12-29
SPLB,SPDR Barclays Long Term Corporate Bond,33.01,32.9 - 33.02,,32.91,23.3 - 33.7,,481859.0,,,797993.0,195120000.0,,8.87%,,,,,,,,2020-12-29
PSK,SPDR Wells Fargo Preferred Stock,44.13,44.05 - 44.12,,44.08,28.83 - 44.71,,104626.0,,,189875.0,506180000.0,,0.09%,,Equity,,,,,,2020-12-29
SPMD,SPDR Russell Small Cap Completeness,40.46,39.81 - 40.51,23.74%,40.6,20.64 - 40.9,0.38,740674.0,2610000000.0,1.71%,820581.0,161900000.0,1.25,11.74%,76700000.0,Equity,,,,,,2020-12-29
SPMB,SPDR Portfolio Mortgage Backed Bond,26.44,26.43 - 26.45,,26.43,22.52 - 27.18,,395665.0,,,462464.0,325940000.0,,0.99%,,,,,,,,2020-12-29
BWX,SPDR Barclays International Treasury Bond,31.04,31.15 - 31.19,,31.19,25.59 - 31.32,,200236.0,,,411902.0,1376000000.0,,8.04%,,,,,,,,2020-12-29
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.8,49.76 - 49.8,,49.79,43.04 - 50.08,,247169.0,,,333567.0,3359000000.0,,1.36%,,,,,,,,2020-12-29
TFI,SPDR Nuveen Barclays Municipal Bond,52.47,52.42 - 52.46,,52.47,42.81 - 52.74,,135919.0,,,212878.0,2128000000.0,,3.41%,,,,,,,,2020-12-29
GXC,SPDR S&P China,125.02,126.49 - 127.45,,126.36,80.12 - 135.46,,44629.0,,,81079.0,834970000.0,,21.63%,,Equity,,,,,,2020-12-29
GNR,SPDR S&P Global Natural Resources,44.74,44.66 - 45.05,,45.14,24.72 - 46.64,,290483.0,,,158031.0,914170000.0,,- 3.05%,,Equity,SPDR S&P Global Natural Resources,44.73,-0.02%,290.48K,15:59:58,2020-12-29
SPTI,SPDR Portfolio Intermediate Term Treasury,33.04,33.03 - 33.05,,33.02,30.93 - 33.39,,375445.0,,,783247.0,478840000.0,,6.72%,,,SPDR Portfolio Intermediate Term Treasury,33.05,0.03%,375.45K,15:59:58,2020-12-29
LGLV,SPDR Russell 1000 Low Volatility,119.06,118.47 - 118.47,,119.55,75.42 - 121.63,,15031.0,,,30769.0,81370000.0,,4.17%,,Equity,,,,,,2020-12-29
KIE,SPDR S&P Insurance,33.32,33.02 - 33.32,3.84%,33.47,20.23 - 37.57,0.4,126909.0,537460000.0,2.09%,399702.0,344620000.0,0.93,- 5.56%,18250000.0,Equity,,,,,,2020-12-29
