Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
WTMF,WisdomTree Managed Futures Strategy,35.08,34.93 - 35.11,,35.11,34.42 - 39.15,,10965.0,,,22186.0,194420000.0,,- 10.72%,,Other,WisdomTree Managed Futures Strategy,34.99,-0.25%,10.97K,15:59:59,2020-09-04
DOO,Wisdom Tree International Dividend Ex-Financials,36.76,36.42 - 36.99,,36.88,27.35 - 43.32,,10842.0,,,11373.0,208320000.0,,- 8.51%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.93,+0.46%,10.84K,15:59:59,2020-09-04
VIOG,Vanguard S&P Small Cap 600 Growth,157.86,153.98 - 159.63,,159.35,99.36 - 171.98,,10722.0,,,10862.0,221770000.0,,4.26%,,Equity,Vanguard S&P Small Cap 600 Growth,156.22,-1.04%,10.72K,15:59:59,2020-09-04
ASHS,Deutsche X-trackers Harvest CSI 500,35.2,35.05 - 35.46,,35.43,25.01 - 36.55,,10710.0,,,13830.0,22520000.0,,35.12%,,Equity,Deutsche X-trackers Harvest CSI 500,35.44,+0.67%,10.71K,15:59:59,2020-09-04
RXI,iShares Global Consumer Discretionary,135.77,133.52 - 135.73,9.92%,135.73,79.23 - 139.58,1.46,10500.0,251110000.0,1.76%,19050.0,391320000.0,1.11,15.08%,1850000.0,Equity,iShares Global Consumer Discretionary,135.56,-0.15%,10.50K,15:59:59,2020-09-04
KLDW,GaveKal Knowledge Leaders Developed World,37.51,36.93 - 37.57,,37.57,24.98 - 38.47,,10491.0,,,7265.0,57470000.0,,14.81%,,Equity,GaveKal Knowledge Leaders Developed World,37.48,-0.08%,10.49K,15:59:59,2020-09-04
FNDB,Schwab amental US Broad Market,39.59,38.87 - 39.8,,39.8,26.21 - 43.05,,10346.0,,,22653.0,252200000.0,,3.69%,,Equity,Schwab amental US Broad Market,39.58,-0.02%,10.35K,15:59:59,2020-09-04
PICB,PowerShares International Corporate Bond,28.68,28.51 - 28.77,,28.6,20.06 - 29.04,,10319.0,,,25108.0,165800000.0,,8.39%,,,PowerShares International Corporate Bond,28.77,+0.31%,10.32K,15:59:59,2020-09-04
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,95.47,93.92 - 95.89,,95.89,70.27 - 115.7,,10212.0,,,16997.0,163300000.0,,- 9.2%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,95.0,-0.49%,10.21K,15:59:59,2020-09-04
XSVM,Invesco S and P SmallCap Value with Momentum,27.57,27.13 - 28.09,8.94%,28.09,16.74 - 34.64,0.27,10197.0,82280000.0,1.87%,20731.0,70550000.0,1.38,- 1.61%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.56,-0.05%,10.20K,15:59:59,2020-09-04
IDOG,ALPS Internatl Sector Dividends Dogs,22.75,22.51 - 22.93,,22.74,16.77 - 28.02,,10044.0,,,41211.0,167900000.0,,- 10.26%,,Equity,ALPS Internatl Sector Dividends Dogs,22.84,+0.40%,10.04K,15:59:59,2020-09-04
DRW,WisdomTree Global ex-US Real Estate,24.81,24.45 - 24.8,,24.77,19.05 - 31.92,,9892.0,,,13554.0,76540000.0,,- 16.15%,,Other,WisdomTree Global ex-US Real Estate,24.73,-0.31%,9.89K,15:59:59,2020-09-04
GXG,Global X MSCI Colombia,26.18,25.76 - 25.89,,26.11,4.29 - 40.26,,9858.0,,,7801.0,100990000.0,,- 26.3%,,Equity,Global X MSCI Colombia,25.87,-1.18%,9.86K,15:59:59,2020-09-04
EIS,iShares MSCI Israel Capped,53.61,51.9 - 53.2,,53.76,36.86 - 61.75,,9848.0,,,10706.0,106580000.0,,0.64%,,Equity,iShares MSCI Israel Capped,53.13,-0.90%,9.85K,15:59:59,2020-09-04
GII,SPDR S&P Global Infrastructure,45.97,45.45 - 45.75,,46.06,32.27 - 57.32,,9845.0,,,34022.0,104750000.0,,- 13.39%,,Equity,SPDR S&P Global Infrastructure,45.75,-0.48%,9.85K,15:59:59,2020-09-04
TILT,FlexShares Morningstar US Market Factor Tilt,125.97,123.46 - 126.7,,126.7,78.87 - 131.04,,9840.0,,,32030.0,971750000.0,,9.75%,,Equity,FlexShares Morningstar US Market Factor Tilt,125.47,-0.39%,9.84K,15:59:59,2020-09-04
DEF,Guggenheim Invest Defensive Equity,56.19,54.94 - 56.23,,56.18,37.01 - 59.51,,9407.0,,,27178.0,170420000.0,,5.21%,,Equity,Guggenheim Invest Defensive Equity,55.74,-0.81%,9.41K,15:59:59,2020-09-04
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,237.96,233.26 - 238.38,,238.38,157.99 - 245.34,,9327.0,,,8532.0,490520000.0,,22.32%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,235.97,-0.84%,9.33K,15:59:59,2020-09-04
EZJ,ProShares Ultra MSCI Japan,34.13,33.91 - 34.58,,34.54,17.75 - 39.61,,9285.0,,,2329.0,9490000.0,,7.26%,,Equity,ProShares Ultra MSCI Japan,34.54,+1.19%,9.29K,15:59:59,2020-09-04
XCEM,Columbia EM Core ex-China,24.69,24.01 - 24.43,,24.43,16.43 - 28.59,,9208.0,,,5128.0,10910000.0,,- 1.67%,,Equity,Columbia EM Core ex-China,24.3,-1.58%,9.21K,15:59:59,2020-09-04
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.08,13.78 - 14.08,,14.05,8.5 - 20.66,,8996.0,,,14126.0,85540000.0,,- 28.31%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.05,-0.22%,9.00K,15:59:59,2020-09-04
SDEM,Global X SuperDividend Emerging Mar,10.19,10.11 - 10.24,,10.22,8.14 - 14.2,,8891.0,,,16656.0,6120000.0,,- 19.32%,,Equity,Global X SuperDividend Emerging Mar,10.21,+0.20%,8.89K,15:59:59,2020-09-04
SBB,ProShares Short SmallCap600,28.22,27.91 - 28.87,,27.91,27.22 - 50.07,,8767.0,,,17870.0,17480000.0,,- 16.21%,,Equity,ProShares Short SmallCap600,28.31,+0.35%,8.77K,15:59:59,2020-09-04
SPEU,SPDR Portfolio Europe,33.51,33.06 - 33.64,3.59%,33.56,22.69 - 36.84,1.99,8762.0,139580000.0,2.17%,18001.0,266060000.0,0.86,0.99%,4100370.0,Equity,SPDR Portfolio Europe,33.64,+0.39%,8.76K,15:59:59,2020-09-04
ULE,ProShares Ultra Euro,15.05,14.84 - 15.09,,14.85,12.25 - 15.29,,8759.0,,,15380.0,12370000.0,,11.07%,,Currency,ProShares Ultra Euro,14.95,-0.66%,8.76K,15:59:59,2020-09-04
AADR,WCM/BNY Mellon Focused Growth ADR,55.38,53.79 - 55.65,,55.44,33.75 - 58.99,,8650.0,,,5275.0,23330000.0,,11.47%,,Equity,WCM/BNY Mellon Focused Growth ADR,55.39,+0.02%,8.65K,15:59:59,2020-09-04
EWMC,Guggenheim S&P MidCap 400 EW,62.14,60.95 - 62.92,,62.31,37.42 - 68.89,,8644.0,,,7937.0,122970000.0,,2.12%,,Equity,Guggenheim S&P MidCap 400 EW,62.18,+0.06%,8.64K,15:59:59,2020-09-04
AMU,UBS E-TRACS Alerian MLP,7.66,7.5 - 7.72,,7.72,3.88 - 15.38,,8606.0,,,18961.0,411220000.0,,- 47.43%,,Equity,UBS E-TRACS Alerian MLP,7.67,+0.15%,8.61K,15:59:59,2020-09-04
SPGM,SPDR Portfolio MSCI Global,44.01,43.09 - 44.09,,44.09,28.77 - 45.38,,8576.0,,,53997.0,93610000.0,,11.96%,,Equity,SPDR Portfolio MSCI Global,43.85,-0.36%,8.58K,15:59:59,2020-09-04
SCC,ProShares UltraShort Consumer Services,14.39,14.63 - 15.51,,15.51,7.79 - 26.2,,8556.0,,,5110.0,2100000.0,,1.41%,,Equity,ProShares UltraShort Consumer Services,14.76,+2.58%,8.56K,15:59:59,2020-09-04
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,136.64,135.48 - 138.38,,138.31,80.62 - 141.39,,8327.0,,,50027.0,194520000.0,,11.74%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,136.8,+0.12%,8.33K,15:59:59,2020-09-04
PIN,PowerShares India Portfolio,19.44,19.18 - 19.4,,19.39,11.88 - 25.63,,8308.0,,,22722.0,241390000.0,,- 15.18%,,Equity,PowerShares India Portfolio,19.32,-0.63%,8.31K,15:59:59,2020-09-04
IVOV,Vanguard S&P Mid Cap 400 Value,109.37,108.22 - 110.75,,110.57,69.24 - 132.3,,8295.0,,,16630.0,653910000.0,,- 7.04%,,Equity,Vanguard S&P Mid Cap 400 Value,109.74,+0.34%,8.30K,15:59:59,2020-09-04
FVL,First Trust Value Line 100 Exchange-Traded,22.47,22.04 - 22.59,,22.59,15 - 23.82,,8293.0,,,52344.0,53410000.0,,- 0.93%,,Equity,First Trust Value Line 100 Exchange-Traded,22.19,-1.26%,8.29K,15:59:59,2020-09-04
DBP,PowerShares DB Precious Metals,54.2,53.66 - 54.54,,54.26,35.14 - 58.47,,8231.0,,,22795.0,157750000.0,,23.29%,,Commodity,PowerShares DB Precious Metals,54.38,+0.33%,8.23K,15:59:59,2020-09-04
GMOM,Cambria Global Momentum,24.58,23.97 - 24.51,,24.38,20.69 - 26.36,,8149.0,,,10015.0,42000000.0,,- 4.54%,,,Cambria Global Momentum,24.48,-0.39%,8.15K,15:59:59,2020-09-04
PBE,PowerShares Dynamic Biotechnology & Genome,54.53,52.31 - 54.67,27.02%,54.6,38.08 - 62.96,0.28,8121.0,231330000.0,0.05%,10578.0,596280000.0,1.25,10.74%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,54.35,-0.33%,8.12K,15:59:59,2020-09-04
IPFF,iShares International Preferred Stock,14.44,14.39 - 14.51,,14.51,8.38 - 15.71,,8036.0,,,11972.0,59530000.0,,- 0.55%,,Equity,iShares International Preferred Stock,14.5,+0.40%,8.04K,15:59:59,2020-09-04
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.83,48.34 - 49.05,,48.99,33.83 - 54.33,,7970.0,,,14724.0,346990000.0,,0.43%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.78,-0.10%,7.97K,15:59:59,2020-09-04
RLY,SPDR SSgA Multi-Asset Real Return,22.49,22.27 - 22.53,,22.5,16.02 - 25.74,,7893.0,,,7769.0,106430000.0,,- 9.02%,,Other,SPDR SSgA Multi-Asset Real Return,22.42,-0.33%,7.89K,15:59:59,2020-09-04
JXI,iShares Global Utilities,56.38,55.49 - 56.52,12.02%,56.52,41.43 - 64.27,1.9,7879.0,141120000.0,4.61%,45298.0,286780000.0,0.43,- 1.57%,2500000.0,Equity,iShares Global Utilities,56.02,-0.63%,7.88K,15:59:59,2020-09-04
DFJ,WisdomTree Japan SmallCap Dividend,66.17,65.98 - 66.95,,66.72,48 - 75.89,,7831.0,,,11120.0,447880000.0,,2.13%,,Equity,WisdomTree Japan SmallCap Dividend,66.84,+1.02%,7.83K,15:59:59,2020-09-04
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.9,38.43 - 38.56,,39.11,25.94 - 42.78,,7737.0,,,8935.0,209930000.0,,- 0%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.55,-0.91%,7.74K,15:59:59,2020-09-04
FXG,First Trust Consumer Staples AlphaDEX,48.98,48.14 - 49.2,,49.03,35.72 - 50.49,,7710.0,,,27959.0,673530000.0,,2.88%,,Equity,First Trust Consumer Staples AlphaDEX,48.78,-0.41%,7.71K,15:59:59,2020-09-04
EUSA,iShares MSCI USA Equal Weighted,62.55,61.48 - 62.99,,62.99,39.38 - 66.41,,7671.0,,,9370.0,104810000.0,,7.18%,,Equity,iShares MSCI USA Equal Weighted,62.27,-0.44%,7.67K,15:59:59,2020-09-04
VEGA,Star Global Buy-Write,34.41,33.55 - 34.83,,34.83,25.27 - 36.15,,7604.0,,,808.0,17480000.0,,6.8%,,Other,Star Global Buy-Write,33.91,-1.46%,7.60K,15:59:59,2020-09-04
EGPT,VanEck Vectors Egypt,24.99,25.03 - 25.23,,25.11,17 - 33.7,,7602.0,,,3890.0,48000000.0,,- 24.62%,,Equity,VanEck Vectors Egypt,25.23,+0.95%,7.60K,15:59:59,2020-09-04
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.89,27.9 - 28.14,,27.9,20.1 - 34.01,,7557.0,,,7459.0,172570000.0,,- 5.9%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.09,+0.72%,7.56K,15:59:59,2020-09-04
JKK,iShares Morningstar Small-Cap Growth,235.63,225.26 - 236.25,10.42%,236.25,133.27 - 246.49,0.82,7481.0,264230000.00000003,0.3%,6884.0,148550000.0,1.21,18.1%,1100000.0,Equity,iShares Morningstar Small-Cap Growth,231.91,-1.58%,7.48K,15:59:59,2020-09-04
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.93,64.69 - 64.95,,64.95,55.6 - 65.35,,7396.0,,,12641.0,65450000.0,,6.79%,,,PIMCO Broad US TIPS Exchange-Traded,64.76,-0.27%,7.40K,15:59:59,2020-09-04
PEX,ProShares Global Listed Private Equity,27.83,27.43 - 28.07,,28.07,17.8 - 36.03,,7360.0,,,1936.0,13970000.0,,- 18.65%,,Equity,ProShares Global Listed Private Equity,27.76,-0.22%,7.36K,15:59:59,2020-09-04
SAA,ProShares Ultra SmallCap600,70.19,67.44 - 69.56,,68.4,32.22 - 113.78,,7248.0,,,1988.0,25900000.0,,- 20.36%,,Equity,ProShares Ultra SmallCap600,69.56,-0.91%,7.25K,15:59:59,2020-09-04
GBF,iShares Government/Credit Bond,126.15,125.28 - 126.05,,126.05,111.36 - 127.83,,7240.0,,,36228.0,163340000.0,,4.99%,,,iShares Government/Credit Bond,125.41,-0.59%,7.24K,15:59:59,2020-09-04
RXD,ProShares UltraShort Health Care,11.68,11.5 - 12.08,,11.5,11.02 - 28.42,,7217.0,,,6578.0,2610000.0,,- 48.46%,,Equity,ProShares UltraShort Health Care,11.82,+1.23%,7.22K,15:59:59,2020-09-04
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.02,39.13 - 40.04,,40.04,17.8 - 51.97,,7158.0,,,3287.0,12190000.0,,117.02%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.2,+0.47%,7.16K,15:59:59,2020-09-04
GHYG,iShares Global High Yield Corporate Bond,48.72,48.3 - 48.83,,48.72,36.08 - 50.09,,7140.0,,,28377.0,185820000.0,,- 0.47%,,,iShares Global High Yield Corporate Bond,48.69,-0.05%,7.14K,15:59:59,2020-09-04
ROAM,Hartford Emerging Markets,20.0,19.93 - 20.18,,20.05,13.79 - 23.63,,7130.0,,,10863.0,28230000.0,,- 9.09%,,Equity,Hartford Emerging Markets,20.15,+0.73%,7.13K,15:59:59,2020-09-04
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.23,27.93 - 28.45,,28.45,20.11 - 31.42,,7027.0,,,16033.0,5180000.0,,- 0.07%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.33,+0.34%,7.03K,15:59:59,2020-09-04
BKF,iShares MSCI BRIC,47.16,46.33 - 47.17,,46.9,31.75 - 48.42,,6862.0,,,14299.0,163100000.0,,16.82%,,Equity,iShares MSCI BRIC,47.12,-0.10%,6.86K,15:59:59,2020-09-04
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.29,56.7 - 58.26,8.43%,57.99,33.21 - 70.72,0.65,6844.0,63410000.0,2.5%,5356.0,127910000.0,1.67,- 4.04%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.65,+0.62%,6.84K,15:59:59,2020-09-04
RWK,Oppenheimer Mid Cap Revenue,56.29,55.31 - 57.17,23.52%,56.93,33.81 - 65.85,0.34,6683.0,210830000.0,1.46%,10706.0,219950000.0,1.42,- 0.27%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,56.41,+0.21%,6.68K,15:59:59,2020-09-04
FNI,First Trust ISE Chindia,47.81,46.49 - 47.82,,47.65,27.58 - 49.39,,6548.0,,,13025.0,151960000.0,,37.86%,,Equity,First Trust ISE Chindia,47.77,-0.08%,6.55K,15:59:59,2020-09-04
AFTY,CSOP FTSE China A50 US,19.59,19.4 - 19.58,,19.52,14.08 - 19.94,,6514.0,,,5506.0,5600000.0,,15.44%,,Equity,CSOP FTSE China A50 US,19.49,-0.50%,6.51K,15:59:59,2020-09-04
KNOW,Direxion All Cap Insider Sentiment Shares,35.04,34.63 - 35.33,,35.33,23.42 - 40.02,,6343.0,,,7118.0,227670000.0,,- 6.61%,,Equity,Direxion All Cap Insider Sentiment Shares,34.95,-0.26%,6.34K,15:59:59,2020-09-04
UCC,ProShares Ultra Consumer Services,75.07,69 - 77.79,,77.79,53.53 - 141.48,,6323.0,,,944.0,19690000.0,,- 32.12%,,Equity,ProShares Ultra Consumer Services,72.88,-2.92%,6.32K,15:59:59,2020-09-04
WIP,SPDR Citi International Government Inflation-Prote,55.5,55.13 - 55.34,,55.34,43.5 - 55.82,,6261.0,,,31894.0,493790000.0,,1.11%,,,SPDR Citi International Government Inflation-Prote,55.17,-0.59%,6.26K,15:59:59,2020-09-04
SYLD,Cambria Shareholder Yield,35.58,35.17 - 36.18,,36.18,21.81 - 40.68,,6189.0,,,7206.0,133460000.00000001,,3.43%,,Equity,Cambria Shareholder Yield,35.77,+0.54%,6.19K,15:59:59,2020-09-04
JKL,iShares Morningstar Small-Cap Value,111.92,111.12 - 113.65,7.43%,113.16,72.15 - 145.14,3.21,6117.0,269780000.0,3.66%,7845.0,470700000.0,1.41,- 12.47%,2400000.0,Equity,iShares Morningstar Small-Cap Value,112.76,+0.75%,6.12K,15:59:59,2020-09-04
SCJ,iShares MSCI Japan Small-Cap,69.35,68.89 - 69.83,,69.74,49.1 - 77.58,,5983.0,,,4307.0,134960000.0,,1.14%,,Equity,iShares MSCI Japan Small-Cap,69.71,+0.52%,5.98K,15:59:59,2020-09-04
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.71,41.27 - 42.14,,42.08,25.14 - 46.6,,5887.0,,,43867.0,1512000000.0,,2.21%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.73,+0.03%,5.89K,15:59:59,2020-09-04
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,40.0,39.43 - 40.21,,40.01,28.41 - 50.95,,5809.0,,,4609.0,62280000.0,,- 18.72%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.99,-0.02%,5.81K,15:59:59,2020-09-04
PAK,Global X MSCI Pakistan,27.12,27.22 - 27.45,,27.22,4.49 - 27.79,,5763.0,,,9710.0,23910000.0,,364.21%,,Equity,Global X MSCI Pakistan,27.3,+0.68%,5.76K,15:59:59,2020-09-04
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.59,26.3 - 26.65,,26.3,19.57 - 28.95,,5666.0,,,6400.0,56180000.0,,0.83%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.61,+0.08%,5.67K,15:59:59,2020-09-04
SIJ,ProShares UltraShort Industrials,7.02,6.93 - 7.28,,6.93,6.59 - 24.61,,5659.0,,,15264.0,3430000.0,,- 45.71%,,Equity,ProShares UltraShort Industrials,7.11,+1.33%,5.66K,15:59:59,2020-09-04
SMOG,VanEck Vectors Low Carbon Energy,103.78,99.33 - 104.71,,104.71,49.81 - 111.38,,5602.0,,,5558.0,68410000.0,,67.36%,,Equity,VanEck Vectors Low Carbon Energy,103.61,-0.16%,5.60K,15:59:59,2020-09-04
FMF,First Trust Morningstar Managed Futures Strategy,44.5,44.08 - 44.66,,44.66,41.1 - 49.7,,5582.0,,,5048.0,9320000.0,,- 2.22%,,Other,First Trust Morningstar Managed Futures Strategy,44.38,-0.26%,5.58K,15:59:59,2020-09-04
PXQ,PowerShares Dynamic Networking,69.01,65.99 - 68.09,15.23%,66.14,43.05 - 74.12,,5562.0,57740000.0,0.1%,3247.0,27560000.0,1.1,24.03%,800000.0,Equity,PowerShares Dynamic Networking,67.69,-1.91%,5.56K,15:59:59,2020-09-04
PSR,PowerShares Active US Real Estate,84.32,82.8 - 84.55,,84.51,57.16 - 103.33,,5449.0,,,10962.0,26300000.0,,- 12.91%,,Other,PowerShares Active US Real Estate,84.0,-0.38%,5.45K,15:59:59,2020-09-04
EIRL,iShares MSCI Ireland,40.8,40.67 - 41.64,,41.11,25.38 - 46.89,,5401.0,,,8226.0,61830000.0,,1.62%,,Equity,iShares MSCI Ireland,41.62,+2.00%,5.40K,15:59:59,2020-09-04
RIGS,ALPS RiverFront Strategic Income,24.73,24.66 - 24.84,,24.84,18.23 - 25.3,,5225.0,,,18698.0,330550000.0,,- 0.36%,,,ALPS RiverFront Strategic Income,24.74,0.00%,5.23K,15:59:59,2020-09-04
ECNS,iShares MSCI China Small-Cap,44.04,43.44 - 43.89,,43.84,31.27 - 45.83,,5212.0,,,7751.0,19540000.0,,13.51%,,Equity,iShares MSCI China Small-Cap,43.85,-0.43%,5.21K,15:59:59,2020-09-04
UYM,ProShares Ultra Basic Materials,58.82,57.68 - 59.96,,59.49,21.42 - 63.75,,5189.0,,,4040.0,59580000.0,,11.66%,,Equity,ProShares Ultra Basic Materials,59.03,+0.36%,5.19K,15:59:59,2020-09-04
CZA,Guggenheim Invest Mid-Cap Core,66.76,65.82 - 67.18,,67.18,40.82 - 83.29,,5178.0,,,14923.0,161030000.0,,- 5.45%,,Equity,Guggenheim Invest Mid-Cap Core,66.7,-0.09%,5.18K,15:59:59,2020-09-04
CYB,WisdomTree Chinese Yuan Strategy,25.8,25.84 - 25.99,,25.99,24.2 - 26,,5128.0,,,6136.0,43530000.0,,3.99%,,Currency,WisdomTree Chinese Yuan Strategy,25.95,+0.57%,5.13K,15:59:59,2020-09-04
RXL,ProShares Ultra Health Care,129.91,125 - 131.22,,131.22,63.45 - 137.82,,5118.0,,,4381.0,76000000.0,,32.12%,,Equity,ProShares Ultra Health Care,128.06,-1.42%,5.12K,15:59:59,2020-09-04
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.42,24.11 - 24.39,,24.34,16.55 - 25.11,,5106.0,,,13275.0,181360000.0,,12.38%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.38,-0.15%,5.11K,15:59:59,2020-09-04
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.75,101.63 - 104.68,,104.51,55.72 - 113.01,,5014.0,,,14779.0,80550000.0,,3.84%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.48,-0.26%,5.01K,15:59:59,2020-09-04
XMVM,Invesco S and P MidCap Value with Momentum,29.71,29.47 - 29.9,13.25%,29.55,17.03 - 36.05,0.37,4971.0,46150000.0,1.81%,5391.0,52220000.0,1.16,- 2.17%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.69,-0.07%,4.97K,15:59:59,2020-09-04
GYLD,Arrow Dow Jones Global Yield,11.65,11.55 - 11.65,,11.63,8.47 - 16.5,,4948.0,,,7243.0,100000000.0,,- 25.13%,,,Arrow Dow Jones Global Yield,11.59,-0.52%,4.95K,15:59:59,2020-09-04
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,108.6,105.28 - 108.71,10.24%,108.71,62.02 - 122.12,0.34,4887.0,116450000.0,0.79%,4297.0,150830000.0,1.38,3.09%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,107.18,-1.31%,4.89K,15:59:59,2020-09-04
BRF,VanEck Vectors Brazil Small-Cap,18.57,18.09 - 18.8,,18.8,10.76 - 28.39,,4864.0,,,13810.0,94820000.0,,- 19.75%,,Equity,VanEck Vectors Brazil Small-Cap,18.59,+0.12%,4.86K,15:59:59,2020-09-04
XTL,SPDR S&P Telecom,71.93,69.5 - 72.14,,72.14,48.47 - 78,,4737.0,,,3700.0,77580000.0,,7.87%,,Equity,SPDR S&P Telecom,71.06,-1.20%,4.74K,15:59:59,2020-09-04
ICOL,iShares MSCI Colombia Capped,9.21,9.07 - 9.17,,9.17,5.65 - 14.12,,4405.0,,,28559.0,17800000.0,,- 26.96%,,Equity,iShares MSCI Colombia Capped,9.13,-0.97%,4.41K,15:59:59,2020-09-04
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,158.57,155.29 - 159.46,,159.03,100.16 - 164.03,,4390.0,,,3600.0,49190000.0,,16.44%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,158.9,+0.21%,4.39K,15:59:59,2020-09-04
JKG,iShares Morningstar Mid-Cap,203.71,199.77 - 205.25,12.24%,204.98,126.19 - 217.65,2.08,4381.0,671730000.0,1.63%,6343.0,547020000.0,1.14,5.06%,3300000.0,Equity,iShares Morningstar Mid-Cap,202.49,-0.60%,4.38K,15:59:59,2020-09-04
UBR,ProShares Ultra MSCI Brazil Capped,25.81,24.84 - 26.29,,26.2,12.29 - 94.4,,4248.0,,,12991.0,18840000.0,,- 62.23%,,Equity,ProShares Ultra MSCI Brazil Capped,25.92,+0.43%,4.25K,15:59:59,2020-09-04
MMTM,SPDR S&P 1500 Momentum Tilt,152.18,146.74 - 151.71,,151.09,94.68 - 159.29,,4221.0,,,1779.0,14480000.0,,17.4%,,Equity,SPDR S&P 1500 Momentum Tilt,150.5,-1.10%,4.22K,15:59:59,2020-09-04
KCE,SPDR S&P Capital Markets,59.98,59.26 - 60.85,12.43%,60.71,37.33 - 65.04,0.84,4169.0,46560000.0,2.36%,14674.0,230720000.0,1.23,11.55%,775000.0,Equity,SPDR S&P Capital Markets,59.65,-0.56%,4.17K,15:59:59,2020-09-04
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,27.29,26.93 - 27.51,,27.51,18.74 - 33.55,,4135.0,,,5665.0,28970000.0,,- 14.45%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,27.31,+0.08%,4.14K,15:59:59,2020-09-04
FXZ,First Trust Materials AlphaDEX,38.51,38.68 - 39.06,,38.94,22.82 - 40.43,,4125.0,,,31622.0,344450000.0,,8.66%,,Equity,First Trust Materials AlphaDEX,38.84,+0.86%,4.13K,15:59:59,2020-09-04
GQRE,FlexShares Global Quality Real Estate,54.24,53.23 - 54.03,,54.03,38.62 - 67.84,,4084.0,,,17549.0,194380000.0,,- 17.19%,,Other,FlexShares Global Quality Real Estate,53.92,-0.60%,4.08K,15:59:59,2020-09-04
EFU,ProShares UltraShort MSCI EAFE,17.53,17.42 - 17.8,,17.8,16.76 - 40.09,,4077.0,,,5953.0,4620000.0,,- 28.16%,,Equity,ProShares UltraShort MSCI EAFE,17.44,-0.52%,4.08K,15:59:59,2020-09-04
FUD,UBS E-TRACS Bloomberg CMCI Food,15.32,15.33 - 15.89,,15.49,13.63 - 16.79,,3951.0,,,2688.0,7780000.0,,3.45%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.33,+0.07%,3.95K,15:59:59,2020-09-04
SMN,ProShares UltraShort Basic Materials,13.87,13.67 - 14.15,,13.71,13.03 - 51.45,,3924.0,,,4135.0,7500000.0,,- 51.16%,,Equity,ProShares UltraShort Basic Materials,13.75,-0.84%,3.92K,15:59:59,2020-09-04
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,116.45,115.72 - 118.03,,118.03,69.08 - 119.59,,3919.0,,,10462.0,158620000.0,,10.74%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,117.4,+0.82%,3.92K,15:59:59,2020-09-04
