Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CROC,ProShares UltraShort Australian Dollar,43.66,43.31 - 43.34,,43.31,41.02 - 69.76,,281.0,,,1399.0,14680000.0,,- 33.21%,,Currency,ProShares UltraShort Australian Dollar,43.34,-0.74%,0.28K,15:59:59,2021-04-15
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-04-15
SILJ,PureFunds ISE Junior Silver,15.26,15.53 - 16.16,,15.56,8.2 - 18.84,0.2,1865419.0,,1.31%,1878249.0,76270000.0,,71.85%,,Equity,ETFMG Prime Junior Silver Miners,16.02,+4.98%,1.86M,15:59:59,2021-04-15
IPAY,PureFunds ISE Mobile Payments,71.08,71.46 - 72.16,,71.53,38.26 - 72.38,,93384.0,,,162612.0,63820000.0,,75.03%,,Equity,,,,,,2021-04-15
HACK,PureFunds ISE Cyber Security,56.87,57.21 - 57.78,,57.21,37.55 - 64.36,0.64,101269.0,,1.11%,235534.0,881300000.0,,47.68%,,Equity,ETFMG Prime Cyber Security,57.71,+1.48%,101.18K,15:59:59,2021-04-15
GAMR,PureFunds Video Game Tech,100.36,101.64 - 101.75,,101.66,45.24 - 120.76,0.73,6558.0,,0.73%,46796.0,8010000.0,,121.01%,,Equity,,,,,,2021-04-15
IFLY,PureFunds Drone Economy Strategy,50.66,50.91 - 51.21,,50.91,29 - 60,0.21,1518.0,,0.40%,5239.0,9360000.0,,72.45%,,Equity,,,,,,2021-04-15
BTAL,QuantShares US Market Neutral Anti-Beta,17.1,17.18 - 17.22,,17.01,16.48 - 26.25,0.2,46563.0,,1.17%,86126.0,7690000.0,,- 33.02%,,Equity,AGFiQ US Market Neutral Anti-Beta,17.19,+0.53%,46.56K,15:59:59,2021-04-15
DIVA,QuantShares Hedged Dividend Income,23.92,23.92 - 23.96,,23.92,19.32 - 24.06,0.7,577.0,,2.98%,268.0,5150000.0,,17.16%,,Equity,,,,,,2021-04-15
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,9234.0,2270000.0,,- 25.6%,,Equity,,,,,,2021-04-15
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,- 6.43%,,Equity,,,,,,2021-04-15
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-04-15
RUDQF,RBC Quant US Dividend Leaders USD,34.83,35.27 - 35.27,,35.27,24.65 - 35.27,,,,,1361.0,,,59.59%,,Equity,,,,,,2021-04-15
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-04-15
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-04-15
QYLD,Horizons NASDAQ 100 Covered Call,22.83,22.81 - 22.84,,22.84,19.02 - 23.58,,1939876.0,,,1454678.0,64280000.0,,15.36%,,Equity,,,,,,2021-04-15
LSAF,LeaderShares AlphaFactor US Core,32.02,32.22 - 32.36,,32.22,19.9 - 33.81,0.13,32668.0,,0.43%,10039.0,,,53.28%,,Equity,,,,,,2021-04-15
IPO,Renaissance IPO,64.96,65.32 - 66.07,,65.83,28.23 - 77.05,0.13,173048.0,,0.20%,428847.0,13000000.0,,129.3%,,Equity,Renaissance IPO,65.82,+1.32%,173.05K,15:59:59,2021-04-15
IPOS,Renaissance International IPO,35.58,35.42 - 35.59,,35.54,22.6 - 40.99,0.09,3570.0,,0.25%,17334.0,1900000.0,,56.64%,,Equity,Renaissance International IPO,35.56,-0.03%,3.57K,15:59:59,2021-04-15
RFCI,RiverFront Dynamic Core Income,25.33,25.41 - 25.42,,25.41,25.12 - 26.57,0.52,560.0,,2.04%,9019.0,13460000.0,,- 2.46%,,Equity,,,,,,2021-04-15
RFDA,RiverFront Dynamic US Dividend Advantage,41.83,42.16 - 42.3,,42.21,28.47 - 42.3,0.62,487.0,,1.56%,9833.0,19180000.0,,39.66%,,Equity,,,,,,2021-04-15
RFFC,RiverFront Dynamic US Flex-Cap,42.58,43.06 - 43.14,,43.07,27.82 - 43.14,0.59,3274.0,,1.43%,12913.0,15440000.0,,45.2%,,Equity,,,,,,2021-04-15
RFUN,RiverFront Dynamic Unconstrained Income,25.78,25.78 - 25.85,,25.85,23.88 - 25.99,1.14,561.0,,4.44%,4210.0,7830000.0,,5.25%,,Equity,,,,,,2021-04-15
HTEC,ROBO Global Healthcare Technology & Innovation,45.5,45.91 - 46.3,,45.91,25.43 - 52.34,,31665.0,,,76423.0,,,77.46%,,Equity,,,,,,2021-04-15
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.63,32.72 - 32.95,,32.95,15.25 - 39.38,0.1,23382.0,,0.30%,83999.0,,,112.77%,,Equity,,,,,,2021-04-15
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 22.24,,,,,50.0,,,- 4.55%,,Other,,,,,,2021-04-15
LSLT,Salt Low truBeta US Market,30.14,30.14 - 30.46,,30.14,24.18 - 30.46,0.49,1795.0,,1.71%,2093.0,,,18.85%,,Equity,,,,,,2021-04-15
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-15
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-15
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-15
SCHF,Schwab International Equity,38.77,38.96 - 39.08,,39.02,25.94 - 39.08,0.75,1995617.0,,1.95%,2805050.0,7407000000.0,,42.9%,,Equity,Schwab International Equity,39.08,+0.80%,2.00M,15:59:59,2021-04-15
SCHX,Schwab US Large-Cap,99.98,100.35 - 101.09,,100.55,64.67 - 101.09,1.78,646720.0,,1.86%,852910.0,7560000000.0,,48.12%,,Equity,Schwab US Large-Cap,101.05,+1.07%,646.72K,15:59:59,2021-04-15
SCHE,Schwab Emerging Markets Equity,31.85,31.97 - 32.13,,32.09,21.05 - 34.74,0.64,1373137.0,,2.02%,1697976.0,2508000000.0,,45.23%,,Equity,Schwab Emerging Markets Equity,32.11,+0.82%,1.37M,15:59:59,2021-04-15
SCHO,Schwab Short Term US Treasury,51.29,51.29 - 51.3,,51.29,51.25 - 51.72,0.62,853684.0,,1.20%,913445.0,1366000000.0,,- 0.77%,,,Schwab Short Term US Treasury,51.3,0.02%,853.68K,15:59:59,2021-04-15
SCHB,Schwab US Broad Market,100.27,100.81 - 101.39,,100.9,63.76 - 101.39,1.77,655417.0,,1.84%,604035.0,8023000000.0,,50.53%,,Equity,Schwab US Broad Market,101.36,+1.09%,655.42K,15:59:59,2021-04-15
SCHD,Schwab US Dividend Equity,74.23,74.27 - 74.7,,74.53,47.64 - 74.7,2.53,1513354.0,,3.44%,2193236.0,4981000000.0,,49.69%,,Equity,Schwab US Dividend Equity,74.57,+0.46%,1.51M,15:59:59,2021-04-15
SCHH,Charles Schwab US REIT,42.2,42.39 - 42.95,,42.48,29.81 - 42.95,1.11,403846.0,,2.62%,528057.0,2923000000.0,,17.06%,,Other,Schwab U.S. REIT,42.95,+1.78%,403.85K,15:59:59,2021-04-15
SCHZ,Schwab US Aggregate Bond,54.2,54.25 - 54.48,,54.29,53.65 - 56.97,1.43,1996359.0,,2.66%,920128.0,3416000000.0,,- 2.1%,,,Schwab US Aggregate Bond,54.4,+0.37%,2.00M,15:59:59,2021-04-15
SCHR,Schwab Intermediate Term US Treasury,56.62,56.7 - 56.85,,56.7,56.29 - 58.99,0.93,506322.0,,1.64%,611174.0,825900000.0,,- 3.23%,,,Schwab Intermediate Term US Treasury,56.79,+0.30%,506.32K,15:59:59,2021-04-15
SCHA,Schwab US Small-Cap,101.33,101 - 102.25,,102.15,52.13 - 105.25,1.15,349099.0,,1.18%,706718.0,4902000000.0,,82.22%,,Equity,Schwab US Small-Cap,101.92,+0.58%,349.10K,15:59:59,2021-04-15
FNDX,Schwab amental US Large Company,52.84,52.83 - 53.12,,53.09,32.76 - 53.13,1.04,331229.0,,2.00%,394647.0,2033999999.9999998,,53.29%,,Equity,Schwab Fundamental U.S. Large Company Index,53.11,+0.51%,331.23K,15:59:59,2021-04-15
FNDF,Schwab amental Intl Large Company,32.83,32.94 - 33.03,,33.03,20.7 - 33.03,0.64,451050.0,,1.97%,605299.0,1793000000.0,,49.77%,,Equity,Schwab amental Intl Large Company,33.03,+0.61%,451.05K,15:59:59,2021-04-15
SCHM,Schwab US Mid-Cap,76.57,76.62 - 77.19,,77.12,43.51 - 77.34,0.89,307096.0,,1.16%,357238.0,3039000000.0,,66.93%,,Equity,Schwab US Mid-Cap,77.19,+0.81%,307.10K,15:59:59,2021-04-15
SCHP,Schwab US TIPS,61.34,61.52 - 61.69,,61.52,58.3 - 62.39,0.69,1720372.0,,1.13%,1806619.0,1744000000.0,,3.37%,,,Schwab US TIPS,61.67,+0.54%,1.72M,15:59:59,2021-04-15
SCHV,Schwab US Large-Cap Value,66.54,66.54 - 66.97,,66.74,45.19 - 66.97,2.09,389583.0,,3.20%,575182.0,3034000000.0,,36.8%,,Equity,Schwab US Large-Cap Value,66.96,+0.63%,389.58K,15:59:59,2021-04-15
FNDE,Schwab amental EM Large Company,30.97,31.12 - 31.26,,31.19,20.69 - 31.26,0.71,833646.0,,2.26%,865150.0,954730000.0,,40.77%,,Equity,Schwab amental EM Large Company,31.23,+0.84%,833.65K,15:59:59,2021-04-15
SCHG,Schwab US Large-Cap Growth,138.18,139.47 - 140.72,,139.47,84.76 - 140.72,0.8,475598.0,,0.63%,474011.0,3588000000.0,,57.04%,,Equity,Schwab US Large-Cap Growth,140.55,+1.72%,475.59K,15:59:59,2021-04-15
FNDA,Schwab amental US Small Company,51.73,51.5 - 52.08,,52.08,25.8 - 53.44,0.56,211313.0,,1.07%,275527.0,1462000000.0,,84.68%,,Equity,Schwab Fundamental U.S. Small Company Index,51.93,+0.39%,211.31K,15:59:59,2021-04-15
SCHC,Schwab International Small-Cap Equity,41.09,41.28 - 41.4,,41.29,25.03 - 41.4,0.61,349393.0,,1.50%,356947.0,1014000000.0,,57.25%,,Equity,Schwab International Small-Cap Equity,41.36,+0.66%,349.39K,15:59:59,2021-04-15
FNDC,Schwab amental Intl Small Company,38.63,38.73 - 38.86,,38.86,24.02 - 38.86,0.61,160280.0,,1.63%,193705.0,807860000.0,,54.89%,,Equity,Schwab amental Intl Small Company,38.82,+0.49%,160.28K,15:59:59,2021-04-15
FNDB,Schwab amental US Broad Market,52.43,52.44 - 52.71,,52.71,31.94 - 52.71,0.96,16470.0,,1.87%,30983.0,252200000.0,,55.58%,,Equity,Schwab Fundamental U.S. Broad Market Index,52.69,+0.49%,16.47K,15:59:59,2021-04-15
SFY,SoFi Select 500,15.09,15.17 - 15.26,,15.18,9.75 - 15.26,0.17,110679.0,,1.15%,103286.0,,,49.11%,,Equity,,,,,,2021-04-15
SFYF,SoFi 50,30.43,30.32 - 30.69,,30.69,16.13 - 32.98,0.06,9687.0,,0.20%,15755.0,,,81.83%,,Equity,,,,,,2021-04-15
SFYX,SoFi Next 500,13.95,14 - 14.08,,14.02,7.92 - 14.28,0.17,10655.0,,1.25%,18021.0,,,69.3%,,Equity,,,,,,2021-04-15
GIGE,SoFi Gig Economy,38.67,38.94 - 39.3,,39.01,17.47 - 48.58,,8113.0,,,39674.0,,,118.43%,,Equity,,,,,,2021-04-15
SPY,SPDR S&P 500,411.45,413.69 - 416.16,- 0.46%,413.74,272.02 - 416.16,5.56,60120780.0,301960000000.0,1.35%,82119312.0,167650000000.0,1.01,44.98%,885482116.0,Equity,SPDR S&P 500,415.87,+1.07%,59.98M,15:59:59,2021-04-15
XOP,SPDR S&P Oil & Gas Exploration & Production,80.04,77.88 - 80.35,- 48.48%,80.3,38.38 - 92.22,1.73,5705077.0,2160000000.0,2.25%,7539283.0,1160000000.0,2.54,93.33%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,78.81,-1.54%,5.65M,15:59:59,2021-04-15
XLF,Financial Select Sector SPDR,35.18,34.82 - 35.3,- 7.17%,35.26,20.09 - 35.43,0.75,55451705.0,17710000000.0,2.14%,61650788.0,16160000000.0,1.17,55.46%,715745427.0,Equity,Financial Select Sector SPDR,35.15,-0.09%,55.42M,15:59:59,2021-04-15
XLU,Utilities Select Sector SPDR,65.94,65.91 - 66.7,7.68%,65.95,53.67 - 67.93,1.97,11931141.0,11860000000.0,3.18%,12530770.0,6620000000.0,0.38,8.76%,199524160.0,Equity,Utilities Select Sector SPDR,66.67,+1.11%,11.93M,15:59:59,2021-04-15
XLE,Energy Select Sector SPDR,49.19,48.59 - 49.25,- 10.6%,49.25,26.98 - 54.36,2.65,24835299.0,10180000000.0,5.54%,33737617.0,13090000000.0,1.67,46.22%,279574200.0,Equity,Energy Select Sector SPDR,48.79,-0.81%,24.83M,15:59:59,2021-04-15
XLP,Consumer Staples Select Sector SPDR,68.86,69.02 - 69.52,17.79%,69.02,55.99 - 69.52,2.05,7714898.0,14060000000.0,2.97%,13178823.0,8230000000.0,0.58,14.48%,218271809.0,Equity,Consumer Staples Select Sector SPDR,69.41,+0.80%,7.71M,15:59:59,2021-04-15
XLI,Industrial Select Sector SPDR,100.52,100.19 - 101.06,16%,100.86,56.97 - 101.19,1.67,12630943.0,10990000000.0,1.66%,12699623.0,8840000000.0,1.18,60.73%,143076000.0,Equity,Industrial Select Sector SPDR,100.92,+0.40%,12.63M,15:59:59,2021-04-15
XLV,Health Care Select Sector SPDR,118.55,119.02 - 120.93,23.85%,119.02,95.43 - 120.93,2.09,8436307.0,24090000000.0,1.76%,8747785.0,11440000000.0,0.81,22.07%,225065324.0,Equity,Health Care Select Sector SPDR,120.58,+1.71%,8.43M,15:59:59,2021-04-15
GLD,SPDR Gold Shares,162.72,164.03 - 165.79,20.92%,164.07,157.04 - 194.44,,8242635.0,57290000000.0,,8658271.0,71180000000.0,0.08,0.02%,393200000.0,Commodity,SPDR Gold Shares,165.35,+1.62%,8.18M,15:59:59,2021-04-15
XLK,Technology Select Sector SPDR,140.91,142.18 - 143.44,23.46%,142.2,83.64 - 143.44,1.2,5511561.0,36110000000.0,0.92%,8530468.0,14140000000.0,1.05,58.38%,303255897.0,Equity,Technology Select Sector SPDR,143.33,+1.72%,5.51M,15:59:59,2021-04-15
JNK,SPDR Barclays High Yield Bond,108.77,108.94 - 109.26,-,108.98,96.28 - 109.65,5.34,8233728.0,12900000000.0,4.91%,10059162.0,12808000000.0,0.45,8.06%,122074605.0,,SPDR Barclays High Yield Bond,109.22,+0.41%,7.29M,15:59:59,2021-04-15
KRE,SPDR S&P Regional Banking,67.29,65.63 - 67.74,- 1.59%,67.61,29.73 - 72.89,1.78,9614298.0,1100000000.0,2.68%,8382074.0,2330000000.0,1.5,93.92%,28152585.0,Equity,SPDR S&P Regional Banking,66.94,-0.52%,9.50M,15:59:59,2021-04-15
XLRE,Real Estate Select Sector SPDR,40.57,40.7 - 41.35,,40.8,30.03 - 41.35,1.15,3786354.0,,3.00%,4714784.0,2248000000.0,,15.82%,,Other,,,,,,2021-04-15
SPYV,SPDR S&P 500 Value,38.66,38.65 - 38.89,17.96%,38.78,26.39 - 38.89,1.06,2203884.0,5330000000.0,2.76%,3065371.0,210350000.0,1.03,36.56%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,38.86,+0.52%,2.20M,15:59:59,2021-04-15
XRT,SPDR S&P Retail,92.2,91.81 - 93.21,6.86%,93.2,32.51 - 99.24,0.81,1189100.0,431740000.0,0.88%,4347237.0,1650000000.0,1.4,168.02%,8200226.0,Equity,SPDR S&P Retail,92.5,+0.33%,1.19M,15:59:59,2021-04-15
XLB,Materials Select Sector SPDR,80.72,80.8 - 81.82,- 7.13%,81.12,47.52 - 81.82,1.57,5430405.0,3380000000.0,1.96%,7302848.0,2580000000.0,1.17,58.46%,53923725.0,Equity,Materials Select Sector SPDR,81.67,+1.18%,5.27M,15:59:59,2021-04-15
SJNK,SPDR Barclays Short Term High Yield Bond,27.33,27.36 - 27.41,,27.4,23.82 - 27.41,1.39,2681723.0,,5.11%,5075879.0,3872000000.0,,10.11%,,,SPDR BloomBarclays Short Term High Yield Bond,27.4,+0.26%,2.68M,15:59:59,2021-04-15
MDYV,SPDR S&P 400 Mid Cap Value,67.12,66.81 - 67.58,10.74%,67.58,35.44 - 68.1,0.94,61034.0,977350000.0,1.41%,399080.0,110610000.0,1.3,74.56%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,67.44,+0.48%,61.03K,15:59:59,2021-04-15
XBI,SPDR S&P Biotech,132.32,133.09 - 135.42,32.82%,133.72,84.47 - 174.79,0.32,7917984.0,5680000000.0,0.25%,6900823.0,1800000000.0,1.47,52.74%,52225000.0,Equity,SPDR S&P Biotech,133.48,+0.88%,7.88M,15:59:59,2021-04-15
XME,SPDR S&P Metals & Mining,40.46,40.29 - 41,- 29.42%,40.9,17.03 - 41.98,0.41,4355956.0,548700000.0,1.04%,4769265.0,476990000.0,1.66,115.79%,22850230.0,Equity,SPDR S&P Metals & Mining,40.85,+0.96%,4.35M,15:59:59,2021-04-15
XLY,Consumer Discretionary Select Sector SPDR,177.22,177.49 - 178.6,12.57%,178.46,107.24 - 180.14,1.59,2515680.0,15940000000.0,0.89%,4095932.0,11560000000.0,1.18,59.92%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,178.49,+0.72%,2.52M,15:59:59,2021-04-15
KBE,SPDR S&P Bank,52.59,51.45 - 52.85,16.66%,52.85,24.78 - 56.49,1.34,3113304.0,1360000000.0,2.58%,3523018.0,2740000000.0,1.46,82.54%,42602118.0,Equity,SPDR S&P Bank,52.42,-0.32%,3.11M,15:59:59,2021-04-15
XLC,Communication Services Select Sector SPDR,75.92,76.33 - 77.1,,76.44,46.12 - 77.39,0.43,4523465.0,,0.57%,4155271.0,,,58.1%,,Equity,,,,,,2021-04-15
XHB,SPDR S&P Homebuilders,73.18,73.19 - 73.83,-,73.83,30.63 - 74.01,0.54,1359864.0,1170000000.0,0.73%,2164731.0,2170000000.0,1.53,120.55%,21700016.0,Equity,SPDR S&P Homebuilders,73.52,+0.46%,1.36M,15:59:59,2021-04-15
DIA,SPDR DJIA,337.53,338.83 - 340.72,4.25%,338.83,228.33 - 340.72,6.19,3877986.0,23470000000.0,1.84%,4143881.0,12230000000.0,0.99,40.83%,82892867.0,Equity,SPDR DJIA,340.44,+0.86%,3.87M,15:59:59,2021-04-15
SPAB,SPDR Barclays Aggregate Bond,29.77,29.83 - 29.94,,29.85,29.48 - 31.26,0.65,1272566.0,,2.19%,1460839.0,1193000000.0,,- 2.01%,,,SPDR Portfolio Aggregate Bond,29.9,+0.44%,1.27M,15:59:59,2021-04-15
FEZ,SPDR Euro Stoxx 50,46.07,46.27 - 46.44,- 13.82%,46.31,28.58 - 46.44,0.91,1118420.0,1850000000.0,1.97%,1604659.0,4080000000.0,0.93,47.99%,48000967.0,Equity,SPDR Euro Stoxx 50,46.42,+0.76%,1.12M,15:59:59,2021-04-15
FLRN,SPDR Barclays Invest Grade Floating Rate,30.62,30.63 - 30.64,,30.64,29.94 - 30.68,0.28,439282.0,,0.93%,569119.0,838260000.0,,2.2%,,,SPDR Barclays Invest Grade Floating Rate,30.63,+0.03%,439.28K,15:59:59,2021-04-15
BIL,SPDR Barclays 1-3 Month T-Bill,91.49,91.49 - 91.5,,91.5,91.49 - 91.57,0.07,794054.0,,0.08%,1216618.0,1719000000.0,,- 0.08%,,,SPDR Barclays 1-3 Month T-Bill,91.5,0.01%,794.05K,15:59:59,2021-04-15
SPTL,SPDR Barclays Long Term Treasury,39.62,40.01 - 40.42,,40.02,38.29 - 49.17,0.74,1676546.0,,1.91%,2358486.0,416540000.0,,- 15.49%,,,SPDR Lehman Long Term Treasury,40.22,+1.51%,1.68M,15:59:59,2021-04-15
GLDM,SPDR Gold MiniShares,17.29,17.42 - 17.61,,17.43,16.64 - 20.62,,3392372.0,,,2555826.0,,,0.29%,,Commodity,,,,,,2021-04-15
SPDW,SPDR S&P World ex US,36.48,36.66 - 36.77,,36.7,24.18 - 36.77,1.03,1137544.0,,2.83%,2025826.0,767070000.0,,44.42%,,Equity,SPDR S&P World ex-US,36.77,+0.80%,1.14M,15:59:59,2021-04-15
MDY,SPDR S&P MidCap 400,488.78,487.98 - 492.7,-,492.7,269.51 - 492.7,4.47,727251.0,15320000000.0,0.92%,824237.0,19839000000.0,1.2,70.98%,43391035.0,Equity,SPDR S&P MidCap 400,492.34,+0.73%,727.25K,15:59:59,2021-04-15
XES,SPDR S&P Oil & Gas Equipment & Services,53.0,51.26 - 53.16,- 42.66%,53.16,22.57 - 66.44,1.3,43135.0,105580000.0,2.60%,128945.0,218000000.0,2.57,98.65%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,51.78,-2.30%,43.12K,15:59:59,2021-04-15
SPSB,SPDR Barclays Short Term Corporate Bond,31.3,31.3 - 31.32,,31.29,30.75 - 31.44,0.55,1530365.0,,1.77%,1670672.0,3031000000.0,,1.33%,,,SPDR Short Term Corp Bond,31.31,+0.03%,1.53M,15:59:59,2021-04-15
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.39,36.44 - 36.51,,36.43,35.07 - 37.19,0.75,3825797.0,,2.08%,2360177.0,1783000000.0,,3.35%,,,SPDR Barclays Intermediate Term Corporate Bond,36.47,+0.22%,3.83M,15:59:59,2021-04-15
CWI,SPDR MSCI ACWI ex-US,29.62,29.78 - 29.88,,29.81,19.88 - 29.98,0.97,334203.0,,3.26%,297365.0,1060000000.0,,42.13%,,Equity,SPDR MSCI ACWI ex-US,29.88,+0.88%,334.20K,15:59:59,2021-04-15
SPLG,SPDR Russell 1000,48.38,48.64 - 48.92,13.32%,48.65,31.95 - 48.92,0.68,2601021.0,6500000000.0,1.46%,3237431.0,129150000.0,1.03,45.15%,160850000.0,Equity,SPDR Portfolio S&P 500,48.9,+1.07%,2.38M,15:59:59,2021-04-15
SPYG,SPDR S&P 500 Growth,59.54,60.02 - 60.55,-,60.02,37.96 - 60.55,0.5,3725230.0,9100000000.0,0.90%,1765663.0,433440000.0,1.0,50.47%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,60.49,+1.60%,3.73M,15:59:59,2021-04-15
CWB,SPDR Barclays Convertible Securities,85.61,85.96 - 86.47,,86.35,50.5 - 92.97,1.93,806953.0,,2.38%,1204765.0,3204000000.0,,66.82%,,,SPDR Barclays Convertible Securities,86.22,+0.71%,806.95K,15:59:59,2021-04-15
SPTS,SPDR Barclays Short Term Treasury,30.66,30.66 - 30.67,,30.67,30.35 - 30.74,0.14,1063221.0,,0.44%,896801.0,153670000.0,,- 0.1%,,,SPDR Barclays Srt Term Trsy Bd,30.67,+0.03%,1.06M,15:59:59,2021-04-15
SRLN,SPDR Blackstone/GSO Senior Loan,45.9,45.9 - 45.97,,45.96,41.05 - 46.2,2.37,1178226.0,,5.17%,1434853.0,1292000000.0,,8.43%,,,SPDR Blackstone/GSO Senior Loan,45.94,+0.08%,1.18M,15:59:59,2021-04-15
SDY,SPDR S&P Dividend,120.02,119.96 - 120.81,4.69%,120.32,78.48 - 120.81,3.83,318333.0,15760000000.0,3.21%,582313.0,13540000000.0,0.91,37.95%,163003658.0,Equity,SPDR S&P Dividend,120.75,+0.61%,318.33K,15:59:59,2021-04-15
SPYD,SPDR S&P 500 High Dividend,39.24,39.03 - 39.39,,39.39,24.32 - 39.96,1.63,1330551.0,,4.14%,1359330.0,117370000.0,,42.85%,,Equity,,,,,,2021-04-15
SPEM,SPDR S&P Emerging Markets,43.86,44.07 - 44.26,,44.18,29.03 - 47.56,1.54,753613.0,,3.52%,1622293.0,306410000.0,,45.04%,,Equity,SPDR Portfolio Emerging Markets,44.23,+0.84%,753.61K,15:59:59,2021-04-15
EBND,SPDR Barclays Emerging Markets Local Bond,26.45,26.51 - 26.61,,26.52,24.57 - 28.25,0.98,196503.0,,3.69%,483190.0,121380000.0,,5.13%,,,SPDR Barclays Emerging Markets Local Bond,26.61,+0.60%,196.50K,15:59:59,2021-04-15
SPTM,SPDR Russell 3000,50.99,51.27 - 51.56,22%,51.27,33.13 - 51.56,0.88,436533.0,3780000000.0,1.72%,402241.0,646160000.0,1.04,47.24%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,51.51,+1.02%,436.53K,15:59:59,2021-04-15
TOTL,SPDR DoubleLine Total Return Tactic,48.31,48.42 - 48.55,,48.42,48.14 - 49.91,1.38,283457.0,,2.85%,380472.0,3071000000.0,,- 0.58%,,,SPDR DoubleLine Total Return Tactical,48.48,+0.35%,283.46K,15:59:59,2021-04-15
SLY,SPDR S&P 600 Small Cap,95.19,94.74 - 96.54,23.26%,96.07,47.5 - 99.64,1.13,35349.0,1060000000.0,1.20%,141423.0,497500000.0,1.27,83.87%,16375046.0,Equity,SPDR S&P 600 Small Cap,95.57,+0.40%,35.35K,15:59:59,2021-04-15
SPGM,SPDR Portfolio MSCI Global,53.97,54.21 - 54.4,,54.32,34.76 - 55.34,1.32,333996.0,,2.44%,68205.0,93610000.0,,48.88%,,Equity,SPDR Portfolio MSCI Global,54.34,+0.69%,333.97K,15:59:59,2021-04-15
SPSM,SPDR Russell 2000,42.84,42.56 - 43.19,,43.19,21.3 - 44.84,0.42,431620.0,,0.94%,806574.0,196630000.0,,83.55%,,Equity,SPDR Portfolio S&P 600 Small Cap,42.99,+0.35%,431.62K,15:59:59,2021-04-15
RWX,SPDR Dow Jones International Real Estate,35.83,35.83 - 36.06,0.45%,35.9,26.41 - 36.06,1.15,205674.0,944150000.0,3.24%,253879.0,4350000000.0,0.79,28.79%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.03,+0.56%,205.67K,15:59:59,2021-04-15
SPLB,SPDR Barclays Long Term Corporate Bond,30.58,30.82 - 31.05,,30.79,28.92 - 33.7,0.98,959490.0,,3.32%,1512822.0,195120000.0,,- 0.07%,,,SPDR Long Term Credit Bond,30.91,+1.08%,959.49K,15:59:59,2021-04-15
PSK,SPDR Wells Fargo Preferred Stock,43.61,43.65 - 43.73,,43.72,40.33 - 44.44,2.16,138692.0,,5.06%,236362.0,506180000.0,,5.72%,,Equity,SPDR Wells Fargo Preferred Stock,43.73,+0.28%,138.69K,15:59:59,2021-04-15
SPMD,SPDR Russell Small Cap Completeness,47.01,46.94 - 47.38,23.74%,47.38,25.96 - 47.38,0.53,708440.0,2610000000.0,1.14%,1081288.0,161900000.0,1.25,70.64%,76700000.0,Equity,SPDR Russell Small Cap Comp,47.35,+0.72%,708.44K,15:59:59,2021-04-15
SPMB,SPDR Portfolio Mortgage Backed Bond,25.99,25.99 - 26.05,,26.0,25.87 - 27,0.76,714261.0,,2.94%,939546.0,325940000.0,,- 2.44%,,,SPDR Portfolio Mortgage Backed Bond,26.02,+0.12%,689.18K,15:59:59,2021-04-15
