Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DDG,ProShares Short Oil & Gas,24.97,25.43 - 25.43,,25.98,23.74 - 57.25,,,,,7913.0,4170000.0,,3.58%,,Equity,,,,,,2020-12-31
EMDV,ProShares MSCI EM Dividend Growers,57.87,57.93 - 57.93,,58.42,35.61 - 61.42,,1470.0,,,3799.0,,,- 4.51%,,Equity,,,,,,2020-12-31
UMDD,ProShares UltraPro MidCap400,101.06,102.24 - 102.24,,101.18,16.95 - 130.29,,8083.0,,,10950.0,37630000.0,,- 18.12%,,Equity,,,,,,2020-12-31
TBX,ProShares Short 7-10 Year Treasury,23.92,23.9 - 23.9,,23.91,23.01 - 28,,5050.0,,,13405.0,33070000.0,,- 10.01%,,,,,,,,2020-12-31
EUDV,ProShares MSCI Europe Dividend Growers,47.21,47.12 - 47.3,,47.3,29.21 - 47.31,,,,,953.0,5240000.0,,5.32%,,Equity,,,,,,2020-12-31
MYY,ProShares Short MidCap400,29.52,29.45 - 29.45,,29.47,29.12 - 64.04,,16902.0,,,15831.0,16920000.0,,- 25.68%,,Equity,,,,,,2020-12-31
SZK,ProShares UltraShort Consumer Goods,9.3,9.25 - 9.25,,9.22,6.68 - 19.56,,,,,1702.0,2890000.0,,- 14.35%,,Equity,,,,,,2020-12-31
UCC,ProShares Ultra Consumer Services,86.97,87.73 - 89.04,,88.0,53.53 - 141.48,,,,,3182.0,19690000.0,,- 26.04%,,Equity,,,,,,2020-12-31
PEX,ProShares Global Listed Private Equity,31.97,31.95 - 31.99,,32.14,17.8 - 35.22,,3074.0,,,2028.0,13970000.0,,- 7.35%,,Equity,,,,,,2020-12-31
SDD,ProShares UltraShort SmallCap600,5.02,4.97 - 5.04,,5.0,4.86 - 27.97,,57500.0,,,17964.0,2590000.0,,- 55.11%,,Equity,,,,,,2020-12-31
RXD,ProShares UltraShort Health Care,9.71,9.75 - 9.75,,9.63,9.54 - 28.42,,656.0,,,3640.0,2610000.0,,- 42.73%,,Equity,,,,,,2020-12-31
EFU,ProShares UltraShort MSCI EAFE,13.0,12.8 - 12.8,,12.73,12.66 - 40.09,,,,,1480.0,4620000.0,,- 36.29%,,Equity,,,,,,2020-12-31
EZJ,ProShares Ultra MSCI Japan,46.3,46.84 - 46.96,,46.63,17.75 - 46.96,,,,,3648.0,9490000.0,,22.68%,,Equity,,,,,,2020-12-31
UGE,ProShares Ultra Consumer Goods,64.47,66.04 - 66.04,,64.93,24.4 - 81.26,,,,,1450.0,13710000.0,,23.93%,,Equity,,,,,,2020-12-31
SCC,ProShares UltraShort Consumer Services,12.49,12.23 - 12.39,,12.69,7.79 - 26.2,,,,,1406.0,2100000.0,,- 6.5%,,Equity,,,,,,2020-12-31
SPXV,ProShares SP 500 ex Health Care,72.81,72.79 - 72.79,,72.79,45.87 - 78.32,,,,,100.0,1200000.0,,8.22%,,Equity,,,,,,2020-12-31
SBB,ProShares Short SmallCap600,21.96,22.1 - 22.1,,21.92,21.65 - 50.07,,16428.0,,,6843.0,17480000.0,,- 26.45%,,Equity,,,,,,2020-12-31
ALTS,ProShares Morningstar Alternatives Solution,36.75,36.39 - 36.39,,36.39,30 - 38.81,,,,,467.0,15440000.0,,- 4.19%,,Other,,,,,,2020-12-31
SPXT,ProShares SP 500 ex Technology,63.95,63.95 - 63.95,,63.93,39.55 - 64.21,,219.0,,,3805.0,1140000.0,,6.43%,,Equity,,,,,,2020-12-31
EQRR,ProShares Equities for Rising Rates,38.21,38.05 - 38.1,,38.08,20.2 - 43.72,,496.0,,,797.0,,,- 12.28%,,Equity,,,,,,2020-12-31
SPXE,ProShares S&P 500 ex Energy,81.07,81.31 - 81.31,,81.13,47.01 - 82,,2088.0,,,2276.0,9480000.0,,17.46%,,Equity,,,,,,2020-12-31
SAA,ProShares Ultra SmallCap600,108.92,109 - 109,,109.66,32.22 - 113.78,,,,,1432.0,25900000.0,,- 0.59%,,Equity,,,,,,2020-12-31
SPXN,ProShares SP 500 ex Financials,79.07,79.9 - 79.9,,80.19,47.69 - 79.93,,,,,622.0,1160000.0,,20.17%,,Equity,,,,,,2020-12-31
MRGR,ProShares Merger,39.2,39.25 - 39.25,,39.2,33.46 - 39.33,,,,,602.0,2660000.0,,2.56%,,Other,,,,,,2020-12-31
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,12.44 - 26.82,,,,,447.0,2110000.0,,- 18.99%,,Equity,,,,,,2020-12-31
FUT,ProShares Managed Futures Strategy,39.96,39.89 - 39.91,,39.96,38.1 - 40.95,,,,,1400.0,,,1.66%,,Other,,,,,,2020-12-31
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.59,,,,,345.0,7770000.0,,- 3.15%,,,,,,,,2020-12-31
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,22.86%,,Equity,,,,,,2020-12-31
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,13.8%,,Equity,,,,,,2020-12-31
EUFX,ProShares Short Euro,41.53,41.3 - 41.3,,41.4,40.13 - 48.27,,,,,963.0,15470000.0,,- 9.61%,,Currency,,,,,,2020-12-31
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 41.85%,,Equity,,,,,,2020-12-31
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,500.0,12890000.0,,- 19.96%,,Equity,,,,,,2020-12-31
RALS,ProShares RAFI Long/Short,30.49,30.49 - 30.49,,30.49,29.56 - 34.51,,,,,1762.0,40430000.0,,- 11.7%,,Equity,,,,,,2020-12-31
UJB,ProShares Ultra High Yield,73.94,74.32 - 74.4,,74.14,44.34 - 75.96,,,,,4318.0,3110000.0,,2.33%,,,,,,,,2020-12-31
CROC,ProShares UltraShort Australian Dollar,45.22,44.3 - 44.3,,44.46,44.3 - 82.59,,,,,2888.0,14680000.0,,- 20.72%,,Currency,,,,,,2020-12-31
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 59.41%,,Equity,,,,,,2020-12-31
SILJ,PureFunds ISE Junior Silver,16.55,16.1 - 16.6,,16.53,4.84 - 17.2,,1985975.0,,,1183411.0,76270000.0,,32.8%,,Equity,,,,,,2020-12-31
IPAY,PureFunds ISE Mobile Payments,66.16,65.93 - 66.54,,66.32,30.56 - 66.54,,110640.0,,,130858.0,63820000.0,,33.49%,,Equity,,,,,,2020-12-31
HACK,PureFunds ISE Cyber Security,57.48,57.12 - 57.61,,57.57,29.02 - 59.34,,129954.0,,,226460.0,881300000.0,,38.34%,,Equity,,,,,,2020-12-31
GAMR,PureFunds Video Game Tech,79.49,78.89 - 79.24,,79.7,35.5 - 79.68,,18331.0,,,17674.0,8010000.0,,78.23%,,Equity,,,,,,2020-12-31
IFLY,PureFunds Drone Economy Strategy,51.6,52.15 - 52.15,,51.91,22.11 - 53.46,,,,,3790.0,9360000.0,,40.72%,,Equity,,,,,,2020-12-31
BTAL,QuantShares US Market Neutral Anti-Beta,19.15,18.99 - 19.12,,19.04,18.46 - 27.95,,69586.0,,,121684.0,7690000.0,,- 13.68%,,Equity,,,,,,2020-12-31
DIVA,QuantShares Hedged Dividend Income,21.95,21.93 - 21.93,,21.8,18.45 - 24.39,,,,,373.0,5150000.0,,- 9.68%,,Equity,,,,,,2020-12-31
MOM,QuantShares US Market Neutral Momentum,25.09,25.13 - 25.2,,25.0,22.51 - 32.73,,27779.0,,,12865.0,2270000.0,,8.39%,,Equity,,,,,,2020-12-31
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 20.95,,,,,2646.0,2690000.0,,- 28.82%,,Equity,,,,,,2020-12-31
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-12-31
RUDQF,RBC Quant US Dividend Leaders USD,30.6,31.2 - 31.2,,31.2,18.77 - 31.2,,,,,1500.0,,,8.41%,,Equity,,,,,,2020-12-31
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-12-31
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-12-31
QYLD,Horizons NASDAQ 100 Covered Call,22.81,22.75 - 22.83,,22.79,17.22 - 24.18,,638450.0,,,629795.0,64280000.0,,- 3.39%,,Equity,,,,,,2020-12-31
LSAF,LeaderShares AlphaFactor US Core,28.4,28.38 - 28.38,,28.51,15.74 - 28.72,,,,,11501.0,,,5.35%,,Equity,,,,,,2020-12-31
IPO,Renaissance IPO,65.57,64.37 - 65.63,,65.69,20.37 - 70.35,,383165.0,,,364133.0,13000000.0,,110.86%,,Equity,Renaissance IPO,64.46,-1.69%,383.17K,15:59:58,2020-12-31
IPOS,Renaissance International IPO,36.61,36.52 - 36.62,,36.6,19.14 - 36.83,,8698.0,,,24125.0,1900000.0,,50.64%,,Equity,,,,,,2020-12-31
RFCI,RiverFront Dynamic Core Income,26.12,26.11 - 26.14,,26.09,23.13 - 26.57,,,,,6656.0,13460000.0,,4.18%,,Equity,,,,,,2020-12-31
RFDA,RiverFront Dynamic US Dividend Advantage,38.11,38.16 - 38.3,,38.36,22.95 - 38.39,,,,,6359.0,19180000.0,,8.9%,,Equity,,,,,,2020-12-31
RFFC,RiverFront Dynamic US Flex-Cap,39.06,39.31 - 39.54,,39.31,22.51 - 39.54,,,,,5091.0,15440000.0,,10.79%,,Equity,,,,,,2020-12-31
RFUN,RiverFront Dynamic Unconstrained Income,25.75,25.8 - 25.97,,25.81,21.15 - 25.97,,49584.0,,,1560.0,7830000.0,,- 0.16%,,Equity,,,,,,2020-12-31
HTEC,ROBO Global Healthcare Technology & Innovation,43.96,43.41 - 43.76,,43.89,19.55 - 44.81,,37059.0,,,43432.0,,,65.89%,,Equity,,,,,,2020-12-31
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,30.3,29.96 - 30.17,,30.41,11.91 - 30.92,,36586.0,,,37554.0,,,88.73%,,Equity,,,,,,2020-12-31
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,1.62%,,Other,,,,,,2020-12-31
LSLT,Salt Low truBeta US Market,28.46,28.65 - 28.65,,28.65,19.86 - 30,,,,,575.0,,,0.21%,,Equity,,,,,,2020-12-31
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-31
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-31
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-31
SCHF,Schwab International Equity,36.26,35.97 - 36.21,,36.22,21.9 - 36.48,,2725325.0,,,2534893.0,7407000000.0,,7.82%,,Equity,,,,,,2020-12-31
SCHX,Schwab US Large-Cap,90.6,90.41 - 91.14,,90.57,52.05 - 91.14,,710040.0,,,833276.0,7560000000.0,,17.93%,,Equity,Schwab US Large-Cap,90.99,+0.43%,710.04K,15:59:58,2020-12-31
SCHE,Schwab Emerging Markets Equity,30.68,30.48 - 30.77,,30.85,18.32 - 30.77,,1402264.0,,,1307242.0,2508000000.0,,12.02%,,Equity,,,,,,2020-12-31
SCHO,Schwab Short Term US Treasury,51.39,51.39 - 51.4,,51.39,50.47 - 51.99,,847620.0,,,1017829.0,1366000000.0,,1.78%,,,,,,,,2020-12-31
SCHB,Schwab US Broad Market,90.65,90.48 - 91.13,,90.65,51.38 - 91.21,,413558.0,,,586101.0,8023000000.0,,17.85%,,Equity,Schwab US Broad Market,91.01,+0.40%,413.56K,15:59:58,2020-12-31
SCHD,Schwab US Dividend Equity,63.77,63.51 - 64.23,,63.75,38.83 - 65.56,,1039527.0,,,1651545.0,4981000000.0,,10.05%,,Equity,Schwab US Dividend Equity,64.14,+0.58%,1.04M,15:59:58,2020-12-31
SCHH,Charles Schwab US REIT,37.55,37.26 - 37.98,,37.55,26.31 - 48.62,,461255.0,,,514687.0,2923000000.0,,- 18.32%,,Other,Charles Schwab US REIT,37.96,+1.09%,461.26K,15:59:58,2020-12-31
SCHZ,Schwab US Aggregate Bond,56.01,56 - 56.05,,56.01,50.1 - 56.97,,1451475.0,,,818472.0,3416000000.0,,4.81%,,,,,,,,2020-12-31
SCHR,Schwab Intermediate Term US Treasury,58.2,58.19 - 58.22,,58.18,54.61 - 59.25,,386030.0,,,732635.0,825900000.0,,5.95%,,,,,,,,2020-12-31
SCHA,Schwab US Small-Cap,89.2,88.5 - 89.34,,89.3,43.05 - 91.26,,381027.0,,,478466.0,4902000000.0,,18.01%,,Equity,Schwab US Small-Cap,89.05,-0.17%,381.03K,15:59:58,2020-12-31
FNDX,Schwab amental US Large Company,45.07,44.98 - 45.35,,45.0,26.6 - 45.55,,229350.0,,,295121.0,2033999999.9999998,,5.62%,,Equity,,,,,,2020-12-31
FNDF,Schwab amental Intl Large Company,29.5,29.25 - 29.44,,29.46,17.79 - 29.72,,379747.0,,,664982.0,1793000000.0,,2.07%,,Equity,Schwab amental Intl Large Company,29.29,-0.71%,379.75K,15:59:58,2020-12-31
SCHM,Schwab US Mid-Cap,68.02,67.62 - 68.35,,68.08,34.87 - 69,,230021.0,,,396455.0,3039000000.0,,13.08%,,Equity,,,,,,2020-12-31
SCHP,Schwab US TIPS,61.9,61.94 - 62.08,,61.92,52.57 - 62.08,,981998.0,,,1017178.0,1744000000.0,,9.34%,,,Schwab US TIPS,62.06,+0.26%,982.00K,15:59:58,2020-12-31
SCHV,Schwab US Large-Cap Value,59.09,59.05 - 59.59,,59.05,37.79 - 61.1,,343188.0,,,532249.0,3034000000.0,,- 1.76%,,Equity,,,,,,2020-12-31
FNDE,Schwab amental EM Large Company,28.35,28.16 - 28.35,,28.36,18.26 - 30.37,,457207.0,,,567087.0,954730000.0,,- 4.96%,,Equity,,,,,,2020-12-31
SCHG,Schwab US Large-Cap Growth,128.33,127.7 - 128.55,,128.21,67.25 - 129.64,,337799.0,,,419041.0,3588000000.0,,38.09%,,Equity,Schwab US Large-Cap Growth,128.43,+0.08%,337.80K,15:59:58,2020-12-31
FNDA,Schwab amental US Small Company,42.8,42.64 - 43.05,,42.76,21.8 - 43.35,,135457.0,,,217348.0,1462000000.0,,6.49%,,Equity,,,,,,2020-12-31
SCHC,Schwab International Small-Cap Equity,37.85,37.57 - 37.76,,37.91,20.34 - 38.03,,501252.0,,,266169.0,1014000000.0,,9.26%,,Equity,,,,,,2020-12-31
FNDC,Schwab amental Intl Small Company,34.92,34.78 - 34.87,,34.92,20.07 - 35.15,,163477.0,,,154734.0,807860000.0,,5.17%,,Equity,,,,,,2020-12-31
FNDB,Schwab amental US Broad Market,44.68,44.79 - 44.89,,44.66,26.21 - 45.05,,7412.0,,,14591.0,252200000.0,,5.27%,,Equity,,,,,,2020-12-31
SFY,SoFi Select 500,13.81,13.74 - 13.76,,13.75,7.84 - 14.2,,69200.0,,,57341.0,,,22.97%,,Equity,,,,,,2020-12-31
SFYF,SoFi 50,27.92,27.74 - 27.74,,27.92,12.59 - 29.05,,7656.0,,,5795.0,,,33.14%,,Equity,,,,,,2020-12-31
SFYX,SoFi Next 500,12.29,12.29 - 12.36,,12.35,6.44 - 12.89,,10677.0,,,8472.0,,,16.01%,,Equity,,,,,,2020-12-31
GIGE,SoFi Gig Economy,37.06,36.49 - 37.45,,37.14,13.81 - 38.37,,31014.0,,,13999.0,,,99.25%,,Equity,,,,,,2020-12-31
SPY,SPDR S&P 500,371.99,371.24 - 374.66,- 0.46%,371.85,218.26 - 378.46,4.03,55952048.0,301960000000.0,1.66%,68823472.0,167650000000.0,1.01,15.55%,885482116.0,Equity,SPDR S&P 500,373.87,+0.51%,55.95M,15:59:58,2020-12-31
XOP,SPDR S&P Oil & Gas Exploration & Production,59.32,58.34 - 59.3,- 48.48%,58.97,8.03 - 97.92,2.69,4655259.0,2160000000.0,2.65%,8073172.0,1160000000.0,2.54,- 37.42%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,58.5,-1.38%,4.66M,15:59:58,2020-12-31
XLF,Financial Select Sector SPDR,29.12,29 - 29.52,- 7.17%,29.12,17.49 - 31.38,0.49,25919508.0,17710000000.0,2.45%,53806484.0,16160000000.0,1.17,- 5.43%,715745427.0,Equity,Financial Select Sector SPDR,29.47,+1.20%,25.92M,15:59:58,2020-12-31
XLU,Utilities Select Sector SPDR,61.78,61.63 - 62.79,7.68%,61.79,43.44 - 71.1,1.51,9038392.0,11860000000.0,3.27%,11578306.0,6620000000.0,0.38,- 4.39%,199524160.0,Equity,Utilities Select Sector SPDR,62.72,+1.52%,9.04M,15:59:58,2020-12-31
XLE,Energy Select Sector SPDR,38.22,37.73 - 38.21,- 10.6%,38.05,22.88 - 61.31,1.86,18017602.0,10180000000.0,6.08%,33287961.0,13090000000.0,1.67,- 36.31%,279574200.0,Equity,Energy Select Sector SPDR,37.89,-0.86%,18.02M,15:59:58,2020-12-31
XLP,Consumer Staples Select Sector SPDR,66.98,66.72 - 67.55,17.79%,67.05,47.66 - 68.18,1.53,6052660.0,14060000000.0,2.5%,8522857.0,8230000000.0,0.58,6.32%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.46,+0.72%,6.05M,15:59:58,2020-12-31
XLI,Industrial Select Sector SPDR,88.14,87.66 - 88.71,16%,88.11,47.71 - 90.15,0.95,6754259.0,10990000000.0,1.96%,10780622.0,8840000000.0,1.18,8.19%,143076000.0,Equity,Industrial Select Sector SPDR,88.62,+0.54%,6.75M,15:59:58,2020-12-31
XLV,Health Care Select Sector SPDR,112.26,111.9 - 113.62,23.85%,112.27,73.54 - 114.41,0.87,5550601.0,24090000000.0,1.5%,8304791.0,11440000000.0,0.81,10.21%,225065324.0,Equity,Health Care Select Sector SPDR,113.43,+1.04%,5.55M,15:59:58,2020-12-31
GLD,SPDR Gold Shares,177.7,177.33 - 178.4,21.64%,178.03,136.12 - 194.44,,7499958.0,71240000000.0,,8833672.0,76980000000.0,0.03,24.35%,400900000.0,Commodity,SPDR Gold Shares,178.34,+0.36%,7.50M,15:59:58,2020-12-31
XLK,Technology Select Sector SPDR,129.83,128.97 - 130.39,23.46%,129.89,68.1 - 131.4,0.68,5248815.0,36110000000.0,1%,7798781.0,14140000000.0,1.05,41.58%,303255897.0,Equity,Technology Select Sector SPDR,130.09,+0.20%,5.25M,15:59:58,2020-12-31
JNK,SPDR Barclays High Yield Bond,108.81,108.78 - 108.98,-,108.82,83.18 - 110.33,,3308970.0,12900000000.0,5.48%,6683415.0,12808000000.0,0.45,- 0.66%,122074605.0,,,,,,,2020-12-31
KRE,SPDR S&P Regional Banking,51.63,51.13 - 52.14,- 1.59%,51.58,27.26 - 58.47,0.65,2903965.0,1100000000.0,3.51%,8949851.0,2330000000.0,1.5,- 11.38%,28152585.0,Equity,SPDR S&P Regional Banking,51.96,+0.64%,2.90M,15:59:58,2020-12-31
XLRE,Real Estate Select Sector SPDR,36.12,35.85 - 36.61,,36.13,24.88 - 42,,4082950.0,,,3843265.0,2248000000.0,,- 6.62%,,Other,,,,,,2020-12-31
SPYV,SPDR S&P 500 Value,34.12,34.01 - 34.43,17.96%,34.13,21.77 - 35.45,0.5,1409212.0,5330000000.0,2.71%,2333497.0,210350000.0,1.03,- 2.26%,171552864.0,Equity,SPDR S&P 500 Value,34.39,+0.79%,1.41M,15:59:58,2020-12-31
XRT,SPDR S&P Retail,64.91,64.12 - 64.91,6.86%,64.84,26.29 - 65.59,0.52,2152048.0,431740000.0,1.25%,3225088.0,1650000000.0,1.4,41.08%,8200226.0,Equity,SPDR S&P Retail,64.33,-0.89%,2.15M,15:59:58,2020-12-31
XLB,Materials Select Sector SPDR,72.11,71.63 - 72.51,- 7.13%,72.21,37.69 - 72.51,0.97,3249812.0,3380000000.0,1.92%,5809261.0,2580000000.0,1.17,17.42%,53923725.0,Equity,Materials Select Sector SPDR,72.37,+0.36%,3.25M,15:59:58,2020-12-31
SJNK,SPDR Barclays Short Term High Yield Bond,26.93,26.92 - 26.96,,26.94,21.42 - 27.14,,1947936.0,,,4817816.0,3872000000.0,,- 0.04%,,,,,,,,2020-12-31
MDYV,SPDR S&P 400 Mid Cap Value,55.44,55.11 - 55.74,10.74%,55.4,28.9 - 55.99,1.73,65214.0,977350000.0,2.42%,245491.0,110610000.0,1.3,1.19%,21350000.0,Equity,,,,,,2020-12-31
XBI,SPDR S&P Biotech,144.08,140.25 - 144.5,32.82%,144.08,62.94 - 152.7,0.67,5529041.0,5680000000.0,0.02%,4516935.0,1800000000.0,1.47,51.51%,52225000.0,Equity,SPDR S&P Biotech,140.72,-2.33%,5.53M,15:59:58,2020-12-31
XME,SPDR S&P Metals & Mining,33.4,32.89 - 33.64,- 29.42%,33.41,13.86 - 33.79,0.68,2702709.0,548700000.0,1.6%,2268158.0,476990000.0,1.66,14.03%,22850230.0,Equity,SPDR S&P Metals & Mining,33.46,+0.18%,2.70M,15:59:58,2020-12-31
XLY,Consumer Discretionary Select Sector SPDR,160.69,159.95 - 160.98,12.57%,160.71,81.74 - 161.13,1.27,2929224.0,15940000000.0,1.03%,3127288.0,11560000000.0,1.18,28.14%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,160.76,+0.04%,2.93M,15:59:58,2020-12-31
KBE,SPDR S&P Bank,41.55,41.19 - 41.93,16.66%,41.48,22.56 - 47.51,0.46,1584295.0,1360000000.0,3.27%,3286516.0,2740000000.0,1.46,- 12.16%,42602118.0,Equity,SPDR S&P Bank,41.81,+0.63%,1.58M,15:59:58,2020-12-31
XLC,Communication Services Select Sector SPDR,66.94,66.93 - 67.59,,66.86,38.68 - 67.81,,2265832.0,,,3051675.0,,,24.84%,,Equity,,,,,,2020-12-31
XHB,SPDR S&P Homebuilders,58.15,57.34 - 58.08,-,58.08,23.95 - 59.85,,1378366.0,1170000000.0,0.8%,2648414.0,2170000000.0,1.53,27.8%,21700016.0,Equity,SPDR S&P Homebuilders,57.66,-0.84%,1.38M,15:59:58,2020-12-31
DIA,SPDR DJIA,304.13,303.35 - 306.29,4.25%,304.0,182.1 - 306.29,3.83,2915501.0,23470000000.0,2.32%,3406224.0,12230000000.0,0.99,6.67%,82892867.0,Equity,SPDR DJIA,305.74,+0.53%,2.92M,15:59:58,2020-12-31
SPAB,SPDR Barclays Aggregate Bond,30.77,30.77 - 30.81,,30.8,26.23 - 31.39,,1134932.0,,,1612547.0,1193000000.0,,4.73%,,,,,,,,2020-12-31
FEZ,SPDR Euro Stoxx 50,42.2,41.57 - 42.01,- 13.82%,42.05,24.29 - 42.54,1.12,907259.0,1850000000.0,1.58%,2893907.0,4080000000.0,0.93,3.43%,48000967.0,Equity,SPDR Euro Stoxx 50,41.71,-1.16%,907.26K,15:59:58,2020-12-31
FLRN,SPDR Barclays Invest Grade Floating Rate,30.6,30.59 - 30.62,,30.6,25.93 - 30.84,,908570.0,,,669743.0,838260000.0,,- 0.42%,,,,,,,,2020-12-31
BIL,SPDR Barclays 1-3 Month T-Bill,91.51,91.51 - 91.52,,91.51,91.44 - 95.97,,1341207.0,,,1517921.0,1719000000.0,,0.1%,,,,,,,,2020-12-31
SPTL,SPDR Barclays Long Term Treasury,45.05,45.03 - 45.2,,45.02,39.03 - 51.31,,3729123.0,,,1159070.0,416540000.0,,15.9%,,,,,,,,2020-12-31
GLDM,SPDR Gold MiniShares,18.86,18.83 - 18.93,,18.9,14.38 - 20.62,,1450007.0,,,2902514.0,,,24.57%,,Commodity,,,,,,2020-12-31
SPDW,SPDR S&P World ex US,33.99,33.7 - 33.93,,33.93,20.27 - 34.19,,959770.0,,,2130947.0,767070000.0,,8.39%,,Equity,SPDR S&P World ex US,33.76,-0.68%,959.77K,15:59:58,2020-12-31
MDY,SPDR S&P MidCap 400,419.43,416.15 - 421.75,-,419.0,214.22 - 425.31,,867056.0,15320000000.0,1.43%,890600.0,19839000000.0,1.2,11.71%,43391035.0,Equity,SPDR S&P MidCap 400,419.92,+0.12%,867.06K,15:59:58,2020-12-31
XES,SPDR S&P Oil & Gas Equipment & Services,44.93,44.76 - 45.29,- 42.66%,44.72,2.2 - 84.7,4.49,64952.0,105580000.0,3.24%,89638.0,218000000.0,2.57,- 44.44%,2965000.0,Equity,,,,,,2020-12-31
SPSB,SPDR Barclays Short Term Corporate Bond,31.41,31.4 - 31.42,,31.41,26.8 - 31.44,,780910.0,,,1147800.0,3031000000.0,,1.85%,,,,,,,,2020-12-31
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.17,37.16 - 37.19,,37.18,30.1 - 37.19,,797398.0,,,1441664.0,1783000000.0,,5.3%,,,,,,,,2020-12-31
CWI,SPDR MSCI ACWI ex-US,27.82,27.64 - 27.82,,27.86,17.05 - 27.97,,80432.0,,,124605.0,1060000000.0,,7.95%,,Equity,,,,,,2020-12-31
SPLG,SPDR Russell 1000,43.73,43.65 - 44.03,13.32%,43.73,25.62 - 44.03,0.43,1663310.0,6500000000.0,1.74%,2314515.0,129150000.0,1.03,15.57%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,43.95,+0.50%,1.66M,15:59:58,2020-12-31
SPYG,SPDR S&P 500 Growth,55.1,54.92 - 55.38,-,55.14,30.39 - 55.61,0.33,901773.0,9100000000.0,1.09%,2258278.0,433440000.0,1.0,31.5%,177100108.0,Equity,SPDR S&P 500 Growth,55.29,+0.34%,901.77K,15:59:58,2020-12-31
CWB,SPDR Barclays Convertible Securities,82.83,82.28 - 83.03,,83.17,39.81 - 83.3,,596518.0,,,921961.0,3204000000.0,,49.19%,,,,,,,,2020-12-31
SPTS,SPDR Barclays Short Term Treasury,30.69,30.69 - 30.7,,30.68,29.96 - 31.39,,1200850.0,,,912887.0,153670000.0,,2.44%,,,,,,,,2020-12-31
SRLN,SPDR Blackstone/GSO Senior Loan,45.58,45.59 - 45.66,,45.63,36.01 - 46.85,,331419.0,,,592803.0,1292000000.0,,- 2.08%,,,,,,,,2020-12-31
SDY,SPDR S&P Dividend,105.37,104.85 - 106.03,4.69%,105.27,67.57 - 108.81,1.86,420976.0,15760000000.0,3.58%,680193.0,13540000000.0,0.91,- 2.08%,163003658.0,Equity,SPDR S&P Dividend,105.93,+0.53%,420.98K,15:59:58,2020-12-31
SPYD,SPDR S&P 500 High Dividend,32.71,32.48 - 32.99,,32.68,20.79 - 39.98,,675144.0,,,947831.0,117370000.0,,- 17.16%,,Equity,,,,,,2020-12-31
SPEM,SPDR S&P Emerging Markets,42.21,41.95 - 42.37,,42.45,25.1 - 42.49,,1028899.0,,,1264131.0,306410000.0,,12.29%,,Equity,,,,,,2020-12-31
EBND,SPDR Barclays Emerging Markets Local Bond,28.08,28.05 - 28.09,,28.07,22.85 - 28.16,,92283.0,,,175755.0,121380000.0,,0.61%,,,,,,,,2020-12-31
