Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UPW,ProShares Ultra Utilities,63.29,62.31 - 62.53,,62.53,41.56 - 66.51,0.66,620.0,,1.08%,2996.0,10860000.0,,29.37%,,Equity,ProShares Ultra Utilities,62.31,-1.55%,0.62K,15:59:59,2021-04-27
SIJ,ProShares UltraShort Industrials,7.47,7.41 - 7.46,,7.44,4.78 - 13.38,,3340.0,,,3340.0,3430000.0,,- 41.28%,,Equity,ProShares UltraShort Industrials,7.41,-0.90%,3.34K,15:59:59,2021-04-27
SKF,ProShares UltraShort Financials,10.89,10.75 - 10.89,- 21.63%,10.85,7.33 - 18.5,0.02,18922.0,34690000.0,0.14%,49844.0,497850000.0,- 1.87,- 34.59%,3144832.0,Equity,ProShares UltraShort Financials,10.76,-1.19%,18.85K,15:59:59,2021-04-27
EEV,ProShares UltraShort MSCI Emerging Markets,15.29,15.24 - 15.31,,15.24,13.92 - 44.2,0.03,4129.0,,0.17%,10237.0,37000000.0,,- 65.08%,,Equity,ProShares UltraShort MSCI Emerging Markets,15.31,+0.13%,4.13K,15:59:59,2021-04-27
OILK,ProShares K-1 Free Crude Oil Strategy,55.32,55.67 - 56.46,,55.73,22.01 - 58.88,,12741.0,,,30330.0,,,104.96%,,Commodity,,,,,,2021-04-27
REW,ProShares UltraShort Technology,10.76,10.73 - 10.85,,10.73,5.13 - 21.91,0.01,8133.0,,0.07%,23783.0,3610000.0,,14.96%,,Equity,ProShares UltraShort Technology,10.78,+0.20%,8.13K,15:59:59,2021-04-27
ONLN,ProShares Online Retail,80.73,80.78 - 81.41,,81.06,40.15 - 93.45,2.28,217996.0,,2.75%,123411.0,,,94.11%,,Equity,,,,,,2021-04-27
XPP,ProShares Ultra FTSE China 50,72.36,72.74 - 73.17,,72.99,46.01 - 99.46,,5788.0,,,16614.0,30060000.0,,49.37%,,Equity,ProShares Ultra FTSE China 50,73.08,+0.99%,5.79K,15:59:59,2021-04-27
SMDD,ProShares UltraPro Short MidCap400,6.62,6.57 - 6.67,,6.62,5 - 29.85,,23868.0,,,38214.0,3390000.0,,- 76.95%,,Equity,ProShares UltraPro Short MidCap400,6.58,-0.60%,23.87K,15:59:59,2021-04-27
MZZ,ProShares UltraShort MidCap400,8.73,8.67 - 8.73,,8.7,5.73 - 18.01,0.03,2019.0,,0.29%,6563.0,5010000.0,,- 49.71%,,Equity,ProShares UltraShort MidCap400,8.7,-0.34%,2.01K,15:59:59,2021-04-27
SMN,ProShares UltraShort Basic Materials,7.09,7.11 - 7.16,,7.14,7.09 - 26.31,,2823.0,,,3875.0,7500000.0,,- 72.68%,,Equity,ProShares UltraShort Basic Materials,7.12,+0.46%,2.82K,15:59:59,2021-04-27
SPXB,ProShares S&P 500 Bond,90.18,89.86 - 89.98,,89.98,87.04 - 95.5,1.84,1675.0,,2.07%,4167.0,,,- 0.32%,,,,,,,,2021-04-27
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-04-27
ULE,ProShares Ultra Euro,15.32,15.26 - 15.32,,15.32,12.51 - 16.12,,6794.0,,,7129.0,12370000.0,,21.3%,,Currency,ProShares Ultra Euro,15.32,0.02%,6.79K,15:59:59,2021-04-27
SDP,ProShares UltraShort Utilities,15.92,16 - 16.18,,16.04,8.34 - 20.91,0.02,3077.0,,0.13%,9878.0,10000000.0,,28.87%,,Equity,ProShares UltraShort Utilities,16.18,+1.63%,3.08K,15:59:59,2021-04-27
PST,ProShares UltraShort 7-10 Year Treasury,16.8,16.82 - 16.94,,16.83,14.91 - 17.33,0.02,88608.0,,0.10%,43413.0,149060000.0,,9.6%,,,ProShares UltraShort 7-10 Year Treasury,16.94,+0.83%,88.61K,15:59:59,2021-04-27
RXL,ProShares Ultra Health Care,89.29,88.56 - 88.85,,88.61,52.75 - 137.69,0.15,1265.0,,0.19%,5293.0,76000000.0,,54.05%,,Equity,ProShares Ultra Health Care,88.64,-0.73%,1.27K,15:59:59,2021-04-27
TOLZ,ProShares DJ Brookfield Global Infr,45.06,45.02 - 45.2,,45.2,37.22 - 45.16,1.3,10443.0,,3.05%,23356.0,39070000.0,,18.08%,,Equity,ProShares DJ Brookfield Global Infrastructure,45.06,+0.00%,10.44K,15:59:59,2021-04-27
EFZ,ProShares Short MSCI EAFE,18.64,18.69 - 18.73,,18.73,18.6 - 28.97,0.01,773.0,,0.04%,23168.0,42390000.0,,- 34.71%,,Equity,ProShares Short MSCI EAFE,18.69,+0.26%,0.77K,15:59:59,2021-04-27
YCS,ProShares UltraShort Yen,74.07,74.49 - 74.92,,74.49,67 - 77.79,,2883.0,,,13384.0,270260000.0,,0.13%,,Currency,ProShares UltraShort Yen,74.91,+1.14%,2.88K,15:59:59,2021-04-27
SEF,ProShares Short Financials,13.3,13.21 - 13.29,,13.28,13.21 - 23.98,0.02,2303.0,,0.14%,14201.0,23300000.0,,- 41.46%,,Equity,ProShares Short Financials,13.21,-0.70%,2.30K,15:59:59,2021-04-27
HDG,ProShares Hedge Replication,52.34,52.45 - 53,,52.49,43.36 - 53,0.04,15267.0,,0.08%,6807.0,34660000.0,,19.48%,,Other,ProShares Hedge Replication,52.61,+0.52%,15.27K,15:59:59,2021-04-27
YXI,ProShares Short FTSE China 50,14.09,14 - 14.02,,14.02,12.31 - 19.74,,1050.0,,,1916.0,11410000.0,,- 26.96%,,Equity,ProShares Short FTSE China 50,14.02,-0.50%,1.05K,15:59:59,2021-04-27
UBT,ProShares Ultra 20+ Year Treasury,48.66,47.67 - 48.56,,48.54,44.12 - 147.3,0.32,42378.0,,0.67%,41355.0,37120000.0,,- 66.44%,,,ProShares Ultra 20+ Year Treasury,47.84,-1.69%,42.38K,15:59:59,2021-04-27
SSG,ProShares UltraShort Semiconductors,9.2,9.16 - 9.35,,9.18,5.67 - 24.01,0.01,6307.0,3240000.0,0.11%,21805.0,9110000.0,- 2.31,- 8.87%,300984.0,Equity,ProShares UltraShort Semiconductors,9.34,+1.52%,6.31K,15:59:59,2021-04-27
UST,ProShares Ultra 7-10 Year Treasury,67.06,66.53 - 66.89,,66.89,65.18 - 77.52,0.44,1257.0,,0.67%,7292.0,56660000.0,,- 11.79%,,,ProShares Ultra 7-10 Year Treasury,66.53,-0.78%,1.26K,15:59:59,2021-04-27
REK,ProShares Short Real Estate,9.78,9.75 - 9.78,,9.78,9.73 - 15.58,0.01,2153.0,,0.07%,10804.0,16469999.999999998,,- 31.86%,,Other,ProShares Short Real Estate,9.75,-0.26%,2.15K,15:59:59,2021-04-27
RINF,ProShares Inflation Expectations,29.35,29.45 - 29.83,,29.51,23.59 - 30.22,0.22,11905.0,,0.77%,16814.0,47890000.0,,21.78%,,Other,,,,,,2021-04-27
EPV,ProShares UltraShort FTSE Europe,12.85,12.85 - 12.93,,12.93,12.85 - 36,0.01,3686.0,,0.10%,10622.0,40690000.0,,- 62.64%,,Equity,ProShares UltraShort FTSE Europe,12.85,0.02%,3.69K,15:59:59,2021-04-27
PAWZ,ProShares Pet Care,77.88,77.79 - 78.16,,78.05,42.91 - 80.58,0.08,39138.0,,0.12%,50435.0,,,80.61%,,Equity,,,,,,2021-04-27
HYHG,ProShares High Yield Interest Rate,62.84,62.79 - 63.15,,63.15,55.6 - 64.52,3.43,11240.0,,5.49%,20262.0,109790000.0,,11.5%,,,,,,,,2021-04-27
EET,ProShares Ultra MSCI Emerging Markets,105.48,105.33 - 106,,105.4,44.85 - 121.06,0.01,83704.0,,0.01%,27305.0,23870000.0,,130.96%,,Equity,ProShares Ultra MSCI Emerging Markets,105.57,+0.09%,83.70K,15:59:59,2021-04-27
EWV,ProShares UltraShort MSCI Japan,13.78,14.07 - 14.1,,14.07,12.68 - 29.27,,572.0,,,3259.0,11400000.0,,- 51.65%,,Equity,ProShares UltraShort MSCI Japan,14.1,+2.33%,0.57K,15:59:59,2021-04-27
YCL,ProShares Ultra Yen,54.23,53.63 - 53.84,,53.84,51.72 - 60.49,,254.0,,,1116.0,6030000.0,,- 3.4%,,Currency,ProShares Ultra Yen,53.63,-1.12%,0.25K,15:59:59,2021-04-27
UBR,ProShares Ultra MSCI Brazil Capped,31.86,31.05 - 31.17,,31.14,12.6 - 38.64,,1229.0,,,5830.0,18840000.0,,128.05%,,Equity,ProShares Ultra MSCI Brazil Capped,31.17,-2.15%,1.23K,15:59:59,2021-04-27
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-04-27
UXI,ProShares Ultra Industrials,129.3,130.26 - 130.69,,130.69,45.8 - 130.69,0.33,1213.0,,0.27%,4223.0,21450000.0,,171.39%,,Equity,ProShares Ultra Industrials,130.43,+0.88%,1.21K,15:59:59,2021-04-27
EFO,ProShares Ultra MSCI EAFE,50.78,50.27 - 50.6,,50.27,23.84 - 51.26,,604.0,,,7646.0,9330000.0,,104.79%,,Equity,ProShares Ultra MSCI EAFE,50.5,-0.55%,0.60K,15:59:59,2021-04-27
DDG,ProShares Short Oil & Gas,19.34,19.04 - 19.31,,19.14,17.41 - 37.61,,1452.0,,,4606.0,4170000.0,,- 43.62%,,Equity,ProShares Short Oil & Gas,19.08,-1.34%,1.45K,15:59:59,2021-04-27
EMDV,ProShares MSCI EM Dividend Growers,59.79,59.58 - 59.94,,59.94,43.21 - 61.84,1.88,1028.0,,3.12%,2637.0,,,36.94%,,Equity,,,,,,2021-04-27
UMDD,ProShares UltraPro MidCap400,167.35,166.53 - 169.33,,168.61,30.64 - 169.33,0.09,4936.0,,0.06%,8374.0,37630000.0,,378.31%,,Equity,ProShares UltraPro MidCap400,168.08,+0.44%,4.94K,15:59:59,2021-04-27
TBX,ProShares Short 7-10 Year Treasury,24.86,24.9 - 24.99,,24.92,23.51 - 25.29,0.02,57095.0,,0.09%,78693.0,33070000.0,,4.06%,,,ProShares Short 7-10 Year Treasury,24.99,+0.52%,57.10K,15:59:59,2021-04-27
EUDV,ProShares MSCI Europe Dividend Growers,50.19,50.09 - 50.26,,50.09,36.11 - 50.63,0.67,663.0,,1.44%,2350.0,5240000.0,,39.75%,,Equity,,,,,,2021-04-27
MYY,ProShares Short MidCap400,24.15,24.07 - 24.17,,24.17,24.07 - 47.85,0.02,1886.0,,0.06%,7305.0,16920000.0,,- 48.49%,,Equity,ProShares Short MidCap400,24.1,-0.19%,1.89K,15:59:59,2021-04-27
SZK,ProShares UltraShort Consumer Goods,7.8,7.9 - 7.9,,7.9,6.68 - 13.85,0.01,1.0,,0.10%,3525.0,2890000.0,,- 28.9%,,Equity,ProShares UltraShort Consumer Goods,7.9,+1.25%,0.00K,15:59:59,2021-04-27
UCC,ProShares Ultra Consumer Services,101.29,102 - 102.15,,102.15,62.78 - 141.48,0.04,811.0,,0.04%,3171.0,19690000.0,,11.3%,,Equity,ProShares Ultra Consumer Services,102.0,+0.70%,0.81K,15:59:59,2021-04-27
PEX,ProShares Global Listed Private Equity,37.24,37.2 - 37.37,,37.32,22.27 - 37.37,2.78,2570.0,,7.71%,830.0,13970000.0,,65.22%,,Equity,ProShares Global Listed Private Equity,37.35,+0.30%,2.57K,15:59:59,2021-04-27
SDD,ProShares UltraShort SmallCap600,6.38,6.28 - 6.37,,6.28,4.05 - 17.37,,4397.0,,,15771.0,2590000.0,,- 59.7%,,Equity,ProShares UltraShort SmallCap600,6.34,-0.63%,4.40K,15:59:59,2021-04-27
RXD,ProShares UltraShort Health Care,7.84,7.85 - 7.92,,7.9,7.83 - 14.94,0.02,18163.0,,0.18%,3485.0,2610000.0,,- 44.09%,,Equity,ProShares UltraShort Health Care,7.9,+0.78%,18.16K,15:59:59,2021-04-27
EFU,ProShares UltraShort MSCI EAFE,10.79,10.85 - 10.87,,10.87,10.76 - 26.67,0.01,1760.0,,0.07%,1539.0,4620000.0,,- 58.6%,,Equity,ProShares UltraShort MSCI EAFE,10.85,+0.52%,1.76K,15:59:59,2021-04-27
EZJ,ProShares Ultra MSCI Japan,47.7,46.61 - 46.61,,46.61,25.7 - 53.29,,215.0,,,2808.0,9490000.0,,78.99%,,Equity,ProShares Ultra MSCI Japan,46.61,-2.27%,0.22K,15:59:59,2021-04-27
UGE,ProShares Ultra Consumer Goods,91.04,88.42 - 90.16,,90.16,37.28 - 92.59,0.36,15923.0,,0.41%,1566.0,13710000.0,,135.08%,,Equity,ProShares Ultra Consumer Goods,89.88,-1.28%,15.92K,15:59:59,2021-04-27
SCC,ProShares UltraShort Consumer Services,9.74,9.67 - 9.67,,9.67,7.79 - 16.77,,335.0,,0.03%,1540.0,2100000.0,,- 24.32%,,Equity,ProShares UltraShort Consumer Services,9.67,-0.72%,0.34K,15:59:59,2021-04-27
SPXV,ProShares SP 500 ex Health Care,87.98,88 - 88.16,,88.0,57.83 - 88.28,1.44,147.0,,1.73%,10620.0,1200000.0,,51.79%,,Equity,,,,,,2021-04-27
SBB,ProShares Short SmallCap600,17.64,17.58 - 17.64,,17.58,17.28 - 39.57,0.01,1020.0,,0.06%,2966.0,17480000.0,,- 53.21%,,Equity,ProShares Short SmallCap600,17.59,-0.26%,1.02K,15:59:59,2021-04-27
ALTS,ProShares Morningstar Alternatives Solution,39.09,39.09 - 39.25,,39.25,32.82 - 39.25,0.34,1060.0,,0.87%,1471.0,15440000.0,,16.37%,,Other,,,,,,2021-04-27
SPXT,ProShares SP 500 ex Technology,72.24,72.27 - 72.35,,72.34,49.7 - 72.35,1.31,2569.0,,1.91%,8843.0,1140000.0,,42.58%,,Equity,,,,,,2021-04-27
EQRR,ProShares Equities for Rising Rates,46.56,46.4 - 46.87,,46.4,26.05 - 47.82,,1111.0,,,8649.0,,,81.25%,,Equity,,,,,,2021-04-27
SPXE,ProShares S&P 500 ex Energy,90.71,90.76 - 90.81,,90.81,60.15 - 91.02,0.95,287.0,,1.12%,14806.0,9480000.0,,47.84%,,Equity,,,,,,2021-04-27
SAA,ProShares Ultra SmallCap600,155.81,156.1 - 157.43,,156.47,41.6 - 167.06,0.03,2248.0,,0.02%,3591.0,25900000.0,,231.94%,,Equity,ProShares Ultra SmallCap600,156.47,+0.42%,2.25K,15:59:59,2021-04-27
SPXN,ProShares SP 500 ex Financials,88.52,88.5 - 88.55,,88.55,59.77 - 88.6,1.14,297.0,,1.37%,4527.0,1160000.0,,46.56%,,Equity,,,,,,2021-04-27
MRGR,ProShares Merger,40.58,40.55 - 40.57,,40.57,37.44 - 40.62,0.3,2002.0,,0.75%,19343.0,2660000.0,,7.33%,,Other,ProShares Merger,40.56,-0.05%,2.00K,15:59:59,2021-04-27
SBM,ProShares Short Basic Materials,10.37,10.4 - 10.4,,10.4,10.37 - 19.52,,10.0,,0.04%,1196.0,2110000.0,,- 46.01%,,Equity,ProShares Short Basic Materials,10.4,+0.26%,0.01K,15:59:59,2021-04-27
FUT,ProShares Managed Futures Strategy,40.66,40.61 - 40.66,,40.61,38.52 - 41.87,0.23,315.0,,0.54%,1682.0,,,0.4%,,Other,,,,,,2021-04-27
EMSH,ProShares Short Term USD EM Bond,73.23,73.25 - 73.25,,73.25,69.38 - 73.81,2.24,,,3.06%,448.0,7770000.0,,5.49%,,,,,,,,2021-04-27
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-04-27
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,40.75 - 73.2,,,,,1770.0,,,50.2%,,Equity,,,,,,2021-04-27
EUFX,ProShares Short Euro,42.36,42.36 - 42.36,,42.36,40.56 - 47.64,,,,,865.0,15470000.0,,- 10.82%,,Currency,ProShares Short Euro,42.36,0.01%,0,15:59:59,2021-04-27
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 25.8,,,,,822.0,,,- 40.4%,,Equity,,,,,,2021-04-27
LTL,ProShares Ultra Telecommunications,47.79,47.21 - 47.43,,47.27,28.94 - 48.05,0.69,752.0,,1.44%,390.0,12890000.0,,49.34%,,Equity,ProShares Ultra Telecommunications,47.21,-1.22%,0.75K,15:59:59,2021-04-27
RALS,ProShares RAFI Long/Short,32.06,32.09 - 32.15,,32.15,29.56 - 33.37,0.6,506.0,,1.87%,1438.0,40430000.0,,1.62%,,Equity,ProShares RAFI Long/Short,32.09,+0.11%,0.51K,15:59:59,2021-04-27
UJB,ProShares Ultra High Yield,75.58,75.47 - 75.58,,75.54,57.95 - 76.16,2.13,578.0,,2.88%,14487.0,3110000.0,,31.22%,,,,,,,,2021-04-27
CROC,ProShares UltraShort Australian Dollar,42.78,43.14 - 43.17,,43.16,41.02 - 69.76,,1266.0,,,1346.0,14680000.0,,- 35.51%,,Currency,ProShares UltraShort Australian Dollar,43.17,+0.92%,1.27K,15:59:59,2021-04-27
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-04-27
SILJ,PureFunds ISE Junior Silver,15.86,15.51 - 16,,15.95,9.03 - 18.84,0.2,1026548.0,,1.31%,1851481.0,76270000.0,,75.64%,,Equity,ETFMG Prime Junior Silver Miners,15.53,-2.08%,1.02M,15:59:59,2021-04-27
IPAY,PureFunds ISE Mobile Payments,72.94,72.09 - 72.86,,72.86,41.18 - 72.94,,152452.0,,,156313.0,63820000.0,,77.9%,,Equity,,,,,,2021-04-27
HACK,PureFunds ISE Cyber Security,58.98,58.53 - 59.1,,59.0,38.62 - 64.36,0.64,68885.0,,1.11%,219342.0,881300000.0,,49.77%,,Equity,ETFMG Prime Cyber Security,58.71,-0.46%,68.89K,15:59:59,2021-04-27
GAMR,PureFunds Video Game Tech,101.5,100.95 - 100.95,,101.51,45.88 - 120.76,0.73,6053.0,,0.73%,36429.0,8010000.0,,116.65%,,Equity,,,,,,2021-04-27
IFLY,PureFunds Drone Economy Strategy,51.64,51.51 - 51.54,,51.53,30.05 - 60,0.21,1356.0,,0.40%,5001.0,9360000.0,,68.9%,,Equity,,,,,,2021-04-27
BTAL,QuantShares US Market Neutral Anti-Beta,16.95,16.89 - 17.05,,17.05,16.48 - 25.97,0.2,71602.0,,1.17%,82526.0,7690000.0,,- 33.37%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.91,-0.24%,71.60K,15:59:59,2021-04-27
DIVA,QuantShares Hedged Dividend Income,24.05,24.04 - 24.04,,24.04,19.32 - 24.38,0.7,2.0,,2.98%,264.0,5150000.0,,21.5%,,Equity,,,,,,2021-04-27
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,8710.0,2270000.0,,- 24.97%,,Equity,,,,,,2021-04-27
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,- 2.04%,,Equity,,,,,,2021-04-27
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-04-27
RUDQF,RBC Quant US Dividend Leaders USD,35.55,35.62 - 35.64,,35.62,24.65 - 35.64,,399.0,,,1040.0,,,60.86%,,Equity,,,,,,2021-04-27
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-04-27
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-04-27
QYLD,Horizons NASDAQ 100 Covered Call,22.64,22.55 - 22.67,,22.64,19.7 - 23.58,,1360032.0,,,1547549.0,64280000.0,,14.46%,,Equity,,,,,,2021-04-27
LSAF,LeaderShares AlphaFactor US Core,32.73,32.79 - 32.87,,32.79,20.09 - 33.81,0.13,7978.0,,0.43%,10156.0,,,57.43%,,Equity,,,,,,2021-04-27
IPO,Renaissance IPO,65.42,64.87 - 65.8,,65.62,29.59 - 77.05,0.13,229887.0,,0.20%,395414.0,13000000.0,,117.27%,,Equity,Renaissance IPO,65.11,-0.47%,229.88K,15:59:59,2021-04-27
IPOS,Renaissance International IPO,36.44,36.5 - 36.72,,36.5,23.01 - 40.99,0.09,1166.0,,0.25%,13400.0,1900000.0,,56.28%,,Equity,Renaissance International IPO,36.68,+0.66%,1.17K,15:59:59,2021-04-27
RFCI,RiverFront Dynamic Core Income,25.36,25.31 - 25.35,,25.34,25.12 - 26.57,0.52,2827.0,,2.04%,9159.0,13460000.0,,- 2.91%,,Equity,,,,,,2021-04-27
RFDA,RiverFront Dynamic US Dividend Advantage,42.31,42.28 - 42.43,,42.43,29.15 - 42.51,0.62,3248.0,,1.56%,9516.0,19180000.0,,42.87%,,Equity,,,,,,2021-04-27
RFFC,RiverFront Dynamic US Flex-Cap,43.4,43.41 - 43.46,,43.46,28.57 - 43.46,0.59,1514.0,,1.43%,12698.0,15440000.0,,49.97%,,Equity,,,,,,2021-04-27
RFUN,RiverFront Dynamic Unconstrained Income,25.77,25.72 - 25.77,,25.77,23.91 - 25.99,1.14,938.0,,4.44%,4165.0,7830000.0,,7.11%,,Equity,,,,,,2021-04-27
HTEC,ROBO Global Healthcare Technology & Innovation,47.55,47.14 - 47.51,,47.47,26.52 - 52.34,,40419.0,,,69222.0,,,74.69%,,Equity,,,,,,2021-04-27
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,33.65,33.31 - 33.55,,33.5,15.68 - 39.38,0.1,21985.0,,0.30%,77143.0,,,110.97%,,Equity,,,,,,2021-04-27
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 22.24,,,,,50.0,,,- 2.2%,,Other,,,,,,2021-04-27
LSLT,Salt Low truBeta US Market,30.61,30.58 - 30.66,,30.63,24.18 - 30.89,0.49,1170.0,,1.71%,1027.0,,,23.17%,,Equity,,,,,,2021-04-27
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-27
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-27
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-27
SCHF,Schwab International Equity,39.24,39 - 39.13,,39.06,26.22 - 39.36,0.75,1914060.0,,1.95%,2705214.0,7407000000.0,,46.91%,,Equity,Schwab International Equity,39.11,-0.33%,1.91M,15:59:59,2021-04-27
SCHX,Schwab US Large-Cap,101.58,101.24 - 101.69,,101.66,65.89 - 101.69,1.78,1177398.0,,1.86%,840624.0,7560000000.0,,50.91%,,Equity,Schwab US Large-Cap,101.56,-0.02%,1.18M,15:59:59,2021-04-27
SCHE,Schwab Emerging Markets Equity,32.51,32.49 - 32.63,,32.57,21.33 - 34.74,0.64,1926962.0,,2.02%,1607180.0,2508000000.0,,51.14%,,Equity,Schwab Emerging Markets Equity,32.55,+0.12%,1.92M,15:59:59,2021-04-27
SCHO,Schwab Short Term US Treasury,51.28,51.28 - 51.29,,51.28,51.25 - 51.72,0.62,2144563.0,,1.20%,1247683.0,1366000000.0,,- 0.77%,,,Schwab Short Term US Treasury,51.29,+0.02%,2.14M,15:59:59,2021-04-27
SCHB,Schwab US Broad Market,102.02,101.69 - 102.17,,102.13,64.98 - 102.17,1.77,468015.0,,1.84%,586429.0,8023000000.0,,53.6%,,Equity,Schwab US Broad Market,101.97,-0.05%,460.84K,15:59:59,2021-04-27
SCHD,Schwab US Dividend Equity,74.82,74.49 - 74.8,,74.8,47.9 - 75.3,2.53,1960581.0,,3.44%,2200318.0,4981000000.0,,51.12%,,Equity,Schwab US Dividend Equity,74.73,-0.12%,1.96M,15:59:59,2021-04-27
SCHH,Charles Schwab US REIT,43.97,43.83 - 44.1,,44.08,29.81 - 44.22,1.11,510950.0,,2.53%,503744.0,2923000000.0,,32.52%,,Other,Schwab U.S. REIT,43.99,+0.05%,510.95K,15:59:59,2021-04-27
SCHZ,Schwab US Aggregate Bond,54.33,54.17 - 54.32,,54.32,53.65 - 56.97,1.43,1082302.0,,2.66%,912359.0,3416000000.0,,- 2.51%,,,Schwab US Aggregate Bond,54.18,-0.28%,1.08M,15:59:59,2021-04-27
SCHR,Schwab Intermediate Term US Treasury,56.74,56.63 - 56.73,,56.7,56.29 - 58.99,0.93,1660300.0,,1.64%,781653.0,825900000.0,,- 3.45%,,,Schwab Intermediate Term US Treasury,56.63,-0.19%,1.66M,15:59:59,2021-04-27
SCHA,Schwab US Small-Cap,103.68,103.5 - 104.31,,104.15,53.51 - 105.25,1.15,556272.0,,1.18%,662085.0,4902000000.0,,86.74%,,Equity,Schwab US Small-Cap,103.95,+0.26%,556.27K,15:59:59,2021-04-27
FNDX,Schwab amental US Large Company,53.36,53.34 - 53.64,,53.43,32.8 - 53.64,1.04,1565926.0,,2.00%,410531.0,2033999999.9999998,,56.9%,,Equity,Schwab Fundamental U.S. Large Company Index,53.56,+0.37%,1.57M,15:59:59,2021-04-27
FNDF,Schwab amental Intl Large Company,33.01,32.87 - 33,,32.88,20.73 - 33.3,0.64,1344860.0,,1.97%,736925.0,1793000000.0,,54.61%,,Equity,Schwab amental Intl Large Company,32.95,-0.18%,1.34M,15:59:59,2021-04-27
SCHM,Schwab US Mid-Cap,78.8,78.56 - 79.15,,79.0,44.34 - 79.15,0.89,232387.0,,1.16%,349214.0,3039000000.0,,72.69%,,Equity,Schwab US Mid-Cap,78.95,+0.19%,232.39K,15:59:59,2021-04-27
SCHP,Schwab US TIPS,61.77,61.72 - 61.86,,61.82,58.67 - 62.39,0.69,21580019.0,,1.13%,2111945.0,1744000000.0,,4.02%,,,Schwab US TIPS,61.77,0.00%,21.58M,15:59:59,2021-04-27
SCHV,Schwab US Large-Cap Value,67.36,67.22 - 67.57,,67.38,45.19 - 67.59,2.09,422925.0,,3.20%,558424.0,3034000000.0,,40.74%,,Equity,Schwab US Large-Cap Value,67.53,+0.25%,422.93K,15:59:59,2021-04-27
FNDE,Schwab amental EM Large Company,31.57,31.47 - 31.62,,31.55,21.12 - 31.63,0.71,669067.0,,2.26%,857767.0,954730000.0,,48.92%,,Equity,Schwab amental EM Large Company,31.51,-0.19%,669.07K,15:59:59,2021-04-27
SCHG,Schwab US Large-Cap Growth,141.17,140.33 - 141.37,,141.37,88.14 - 141.37,0.8,327446.0,,0.63%,442881.0,3588000000.0,,59.14%,,Equity,Schwab US Large-Cap Growth,140.71,-0.33%,327.45K,15:59:59,2021-04-27
FNDA,Schwab amental US Small Company,52.44,52.35 - 52.75,,52.51,25.8 - 53.44,0.56,642308.0,,1.07%,283197.0,1462000000.0,,91.88%,,Equity,Schwab Fundamental U.S. Small Company Index,52.58,+0.27%,642.31K,15:59:59,2021-04-27
SCHC,Schwab International Small-Cap Equity,41.89,41.59 - 41.72,,41.67,25.85 - 41.89,0.61,489891.0,,1.50%,354778.0,1014000000.0,,60.44%,,Equity,Schwab International Small-Cap Equity,41.7,-0.45%,489.89K,15:59:59,2021-04-27
