Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IPAY,PureFunds ISE Mobile Payments,68.46,68.4 - 69.28,,68.9,30.56 - 72.38,,266617.0,,,162812.0,63820000.0,,60.48%,,Equity,,,,,,2021-03-10
HACK,PureFunds ISE Cyber Security,56.32,55.93 - 57.5,,57.12,29.02 - 64.36,,263256.0,,,312418.0,881300000.0,,57.27%,,Equity,ETFMG Prime Cyber Security,56.11,-0.37%,263.26K,15:59:59,2021-03-10
GAMR,PureFunds Video Game Tech,98.78,90 - 106,,100.1,35.5 - 120.76,,126316.0,,,48439.0,8010000.0,,134.41%,,Equity,,,,,,2021-03-10
IFLY,PureFunds Drone Economy Strategy,49.12,48.8 - 49.95,,49.91,22.11 - 60,,5090.0,,,5243.0,9360000.0,,60.53%,,Equity,,,,,,2021-03-10
BTAL,QuantShares US Market Neutral Anti-Beta,16.85,16.72 - 16.9,,16.84,16.65 - 27.95,,55395.0,,,88678.0,7690000.0,,- 35.47%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.77,-0.47%,55.40K,15:59:59,2021-03-10
DIVA,QuantShares Hedged Dividend Income,23.34,23.59 - 23.59,,23.59,18.45 - 23.79,,4.0,,,293.0,5150000.0,,4.2%,,Equity,,,,,,2021-03-10
MOM,QuantShares US Market Neutral Momentum,21.41,21.37 - 21.5,,21.5,20.6 - 32.73,,1928.0,,,11718.0,2270000.0,,- 21.95%,,Equity,AGFiQ U.S. Market Neutral Momentum,21.37,-0.20%,1.93K,15:59:59,2021-03-10
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.71,,,,,4469.0,2690000.0,,- 14.74%,,Equity,,,,,,2021-03-10
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-03-10
RUDQF,RBC Quant US Dividend Leaders USD,32.28,33.18 - 33.18,,33.18,18.77 - 33.18,,,,,1108.0,,,38.08%,,Equity,,,,,,2021-03-10
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-03-10
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-03-10
QYLD,Horizons NASDAQ 100 Covered Call,22.27,22.16 - 22.57,,22.56,17.22 - 23.58,,1422690.0,,,1202837.0,64280000.0,,10.47%,,Equity,,,,,,2021-03-10
LSAF,LeaderShares AlphaFactor US Core,29.88,30.05 - 30.19,,30.1,15.74 - 30.49,,6211.0,,,10061.0,,,37.63%,,Equity,,,,,,2021-03-10
IPO,Renaissance IPO,63.05,62.43 - 64.9,,64.27,20.37 - 77.05,,331826.0,,,505579.0,13000000.0,,128.94%,,Equity,Renaissance IPO,62.92,-0.21%,331.82K,15:59:59,2021-03-10
IPOS,Renaissance International IPO,35.21,35.1 - 35.51,,35.51,19.14 - 40.99,,5008.0,,,19812.0,1900000.0,,52.03%,,Equity,Renaissance International IPO,35.1,-0.31%,5.01K,15:59:59,2021-03-10
RFCI,RiverFront Dynamic Core Income,25.33,25.36 - 25.38,,25.36,23.13 - 26.57,,3722.0,,,10316.0,13460000.0,,- 3.14%,,Equity,,,,,,2021-03-10
RFDA,RiverFront Dynamic US Dividend Advantage,39.34,39.6 - 39.71,,39.71,22.95 - 40.08,,3815.0,,,10829.0,19180000.0,,33%,,Equity,,,,,,2021-03-10
RFFC,RiverFront Dynamic US Flex-Cap,40.2,40.38 - 40.64,,40.44,22.51 - 41.71,,17584.0,,,12456.0,15440000.0,,37.3%,,Equity,,,,,,2021-03-10
RFUN,RiverFront Dynamic Unconstrained Income,25.62,25.62 - 25.68,,25.68,21.15 - 25.99,,5696.0,,,3890.0,7830000.0,,6.71%,,Equity,,,,,,2021-03-10
HTEC,ROBO Global Healthcare Technology & Innovation,43.37,43.15 - 44.31,,44.02,19.55 - 52.34,,49403.0,,,83312.0,,,79.51%,,Equity,,,,,,2021-03-10
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.16,31.45 - 32.69,,32.42,11.91 - 39.38,,94442.0,,,88535.0,,,121.95%,,Equity,,,,,,2021-03-10
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 22.36,,,,,50.0,,,4.56%,,Other,,,,,,2021-03-10
LSLT,Salt Low truBeta US Market,28.64,28.89 - 28.96,,28.94,19.86 - 28.98,,1407.0,,,2133.0,,,9.69%,,Equity,,,,,,2021-03-10
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-10
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-10
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-10
SCHF,Schwab International Equity,37.3,37.27 - 37.52,,37.46,21.9 - 38.19,,2624002.0,,,2918251.0,7407000000.0,,34.95%,,Equity,Schwab International Equity,37.48,+0.48%,2.62M,15:59:59,2021-03-10
SCHX,Schwab US Large-Cap,94.09,94.32 - 95.08,,94.79,52.05 - 96.58,,700455.0,,,897663.0,7560000000.0,,43.58%,,Equity,Schwab US Large-Cap,94.63,+0.57%,700.45K,15:59:59,2021-03-10
SCHE,Schwab Emerging Markets Equity,32.0,31.75 - 32.2,,32.2,18.32 - 34.74,,1884965.0,,,1598334.0,2508000000.0,,41.41%,,Equity,Schwab Emerging Markets Equity,31.92,-0.25%,1.88M,15:59:59,2021-03-10
SCHO,Schwab Short Term US Treasury,51.28,51.27 - 51.3,,51.27,51.27 - 51.99,,614470.0,,,1044690.0,1366000000.0,,- 0.5%,,,Schwab Short Term US Treasury,51.3,+0.04%,614.47K,15:59:59,2021-03-10
SCHB,Schwab US Broad Market,94.86,95.18 - 95.97,,95.59,51.38 - 97.35,,633545.0,,,635912.0,8023000000.0,,45.6%,,Equity,Schwab US Broad Market,95.47,+0.64%,633.54K,15:59:59,2021-03-10
SCHD,Schwab US Dividend Equity,70.7,70.94 - 72.1,,71.08,38.83 - 72.1,,2812322.0,,,1916785.0,4981000000.0,,45.89%,,Equity,Schwab US Dividend Equity,71.87,+1.65%,2.81M,15:59:59,2021-03-10
SCHH,Charles Schwab US REIT,39.2,39.18 - 39.82,,39.31,26.31 - 40.72,,469742.0,,,560542.0,2923000000.0,,- 2.17%,,Other,Schwab U.S. REIT,39.59,+0.99%,469.74K,15:59:59,2021-03-10
SCHZ,Schwab US Aggregate Bond,54.15,54.14 - 54.26,,54.18,50.1 - 56.97,,586669.0,,,964564.0,3416000000.0,,- 3.42%,,,Schwab US Aggregate Bond,54.24,+0.17%,586.67K,15:59:59,2021-03-10
SCHR,Schwab Intermediate Term US Treasury,56.74,56.73 - 56.84,,56.73,54.61 - 59.25,,271968.0,,,604525.0,825900000.0,,- 2.88%,,,Schwab Intermediate Term US Treasury,56.82,+0.14%,271.97K,15:59:59,2021-03-10
SCHA,Schwab US Small-Cap,100.21,101.1 - 102.44,,101.23,43.05 - 102.91,,497433.0,,,775170.0,4902000000.0,,69.25%,,Equity,Schwab US Small-Cap,101.78,+1.57%,497.25K,15:59:59,2021-03-10
FNDX,Schwab amental US Large Company,50.95,51.19 - 51.91,,51.19,26.6 - 51.91,,464845.0,,,391025.0,2033999999.9999998,,48.11%,,Equity,Schwab Fundamental U.S. Large Company Index,51.65,+1.37%,464.85K,15:59:59,2021-03-10
FNDF,Schwab amental Intl Large Company,32.06,31.97 - 32.25,,32.1,17.79 - 32.25,,586378.0,,,584355.0,1793000000.0,,40.8%,,Equity,Schwab amental Intl Large Company,32.25,+0.59%,586.38K,15:59:59,2021-03-10
SCHM,Schwab US Mid-Cap,73.23,73.75 - 74.32,,73.94,34.87 - 75.4,,300200.0,,,352518.0,3039000000.0,,51.27%,,Equity,Schwab US Mid-Cap,73.95,+0.98%,300.20K,15:59:59,2021-03-10
SCHP,Schwab US TIPS,60.99,61.04 - 61.31,,61.06,52.57 - 62.39,,1381911.0,,,1593141.0,1744000000.0,,4.69%,,,Schwab US TIPS,61.31,+0.52%,1.38M,15:59:59,2021-03-10
SCHV,Schwab US Large-Cap Value,63.84,64.07 - 64.8,,64.07,37.79 - 64.8,,557189.0,,,579007.0,3034000000.0,,31.3%,,Equity,Schwab US Large-Cap Value,64.58,+1.16%,557.18K,15:59:59,2021-03-10
FNDE,Schwab amental EM Large Company,30.41,30.29 - 30.55,,30.53,18.26 - 30.95,,871628.0,,,705147.0,954730000.0,,33.67%,,Equity,Schwab amental EM Large Company,30.5,+0.30%,871.63K,15:59:59,2021-03-10
SCHG,Schwab US Large-Cap Growth,127.2,126.84 - 128.89,,128.69,67.25 - 137.2,,580341.0,,,475536.0,3588000000.0,,52.85%,,Equity,Schwab US Large-Cap Growth,127.04,-0.13%,580.34K,15:59:59,2021-03-10
FNDA,Schwab amental US Small Company,51.1,51.29 - 52.14,,51.34,21.8 - 52.14,,604466.0,,,269811.0,1462000000.0,,67.49%,,Equity,Schwab Fundamental U.S. Small Company Index,51.97,+1.70%,604.47K,15:59:59,2021-03-10
SCHC,Schwab International Small-Cap Equity,39.06,38.98 - 39.26,,39.16,20.34 - 40.04,,286711.0,,,343649.0,1014000000.0,,42.24%,,Equity,Schwab International Small-Cap Equity,39.21,+0.38%,286.71K,15:59:59,2021-03-10
FNDC,Schwab amental Intl Small Company,37.15,37 - 37.27,,37.14,20.07 - 37.38,,216593.0,,,181892.0,807860000.0,,42.61%,,Equity,Schwab amental Intl Small Company,37.26,+0.30%,216.59K,15:59:59,2021-03-10
FNDB,Schwab amental US Broad Market,50.72,51 - 51.61,,51.03,26.21 - 51.61,,51300.0,,,22695.0,252200000.0,,49.04%,,Equity,Schwab Fundamental U.S. Broad Market Index,51.43,+1.39%,51.30K,15:59:59,2021-03-10
SFY,SoFi Select 500,14.17,14.2 - 14.34,,14.29,7.84 - 14.74,,64184.0,,,103656.0,,,45.18%,,Equity,,,,,,2021-03-10
SFYF,SoFi 50,30.81,30.03 - 32.2,,31.0,12.59 - 32.35,,22584.0,,,12547.0,,,83.33%,,Equity,,,,,,2021-03-10
SFYX,SoFi Next 500,13.24,13.34 - 13.47,,13.46,6.44 - 14.28,,14427.0,,,16618.0,,,53.24%,,Equity,,,,,,2021-03-10
GIGE,SoFi Gig Economy,38.8,38.15 - 39.85,,39.55,13.81 - 48.58,,41633.0,,,41333.0,,,130.68%,,Equity,,,,,,2021-03-10
SPY,SPDR S&P 500,387.17,388.17 - 391.4,- 0.46%,389.69,218.26 - 394.17,4.03,109684478.0,301960000000.0,1.66%,75298089.0,167650000000.0,1.01,41.18%,885482116.0,Equity,SPDR S&P 500,389.58,+0.62%,109.38M,15:59:59,2021-03-10
XOP,SPDR S&P Oil & Gas Exploration & Production,86.3,86.08 - 89.89,- 48.48%,86.77,8.03 - 91.42,2.69,7102184.0,2160000000.0,2.65%,7978419.0,1160000000.0,2.54,164.72%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,89.39,+3.58%,7.09M,15:59:59,2021-03-10
XLF,Financial Select Sector SPDR,33.83,33.93 - 34.65,- 7.17%,33.99,17.49 - 34.65,0.49,73248790.0,17710000000.0,2.45%,57512078.0,16160000000.0,1.17,48.31%,715745427.0,Equity,Financial Select Sector SPDR,34.52,+2.04%,72.53M,15:59:59,2021-03-10
XLU,Utilities Select Sector SPDR,61.32,61.13 - 61.93,7.68%,61.3,43.44 - 67.93,1.51,13710719.0,11860000000.0,3.27%,12104675.0,6620000000.0,0.38,- 3.37%,199524160.0,Equity,Utilities Select Sector SPDR,61.74,+0.68%,13.71M,15:59:59,2021-03-10
XLE,Energy Select Sector SPDR,52.12,51.95 - 53.62,- 10.6%,52.2,22.88 - 53.73,1.86,39198867.0,10180000000.0,6.08%,33524355.0,13090000000.0,1.67,53.57%,279574200.0,Equity,Energy Select Sector SPDR,53.44,+2.53%,39.15M,15:59:59,2021-03-10
XLP,Consumer Staples Select Sector SPDR,64.92,64.76 - 66.06,17.79%,64.97,47.66 - 68.18,1.53,15827572.0,14060000000.0,2.5%,11051868.0,8230000000.0,0.58,10.3%,218271809.0,Equity,Consumer Staples Select Sector SPDR,65.77,+1.31%,15.82M,15:59:59,2021-03-10
XLI,Industrial Select Sector SPDR,94.03,94.16 - 95.91,16%,94.29,47.71 - 95.91,0.95,17274805.0,10990000000.0,1.96%,11563115.0,8840000000.0,1.18,42.97%,143076000.0,Equity,Industrial Select Sector SPDR,95.42,+1.48%,17.27M,15:59:59,2021-03-10
XLV,Health Care Select Sector SPDR,113.4,113.62 - 114.8,23.85%,114.15,73.54 - 118.99,0.87,11641076.0,24090000000.0,1.5%,8636467.0,11440000000.0,0.81,23.13%,225065324.0,Equity,Health Care Select Sector SPDR,113.66,+0.23%,11.64M,15:59:59,2021-03-10
GLD,SPDR Gold Shares,160.84,160.66 - 161.78,20.92%,161.06,136.12 - 194.44,,7953832.0,59490000000.0,,9684399.0,71180000000.0,0.08,1.92%,393200000.0,Commodity,SPDR Gold Shares,161.66,+0.51%,7.94M,15:59:59,2021-03-10
XLK,Technology Select Sector SPDR,130.11,129.49 - 131.53,23.46%,131.51,68.1 - 139.24,0.68,9228163.0,36110000000.0,1%,8291426.0,14140000000.0,1.05,58.36%,303255897.0,Equity,Technology Select Sector SPDR,129.59,-0.40%,9.22M,15:59:59,2021-03-10
JNK,SPDR Barclays High Yield Bond,107.54,107.63 - 108.06,-,107.68,83.18 - 109.65,,14615818.0,12900000000.0,5.48%,8331048.0,12808000000.0,0.45,6.77%,122074605.0,,SPDR Barclays High Yield Bond,107.88,+0.32%,14.62M,15:59:59,2021-03-10
KRE,SPDR S&P Regional Banking,67.68,67.7 - 69.32,- 1.59%,68.01,27.26 - 70.15,0.65,9060865.0,1100000000.0,3.51%,8316383.0,2330000000.0,1.5,82.48%,28152585.0,Equity,SPDR S&P Regional Banking,69.25,+2.32%,9.05M,15:59:59,2021-03-10
XLRE,Real Estate Select Sector SPDR,37.44,37.38 - 38.04,,37.48,24.88 - 39.11,,4908363.0,,,4221767.0,2248000000.0,,4.64%,,Other,,,,,,2021-03-10
SPYV,SPDR S&P 500 Value,37.28,37.38 - 37.88,17.96%,37.38,21.77 - 37.88,0.5,4807307.0,5330000000.0,2.71%,2517560.0,210350000.0,1.03,31.45%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,37.76,+1.29%,4.81M,15:59:59,2021-03-10
XRT,SPDR S&P Retail,90.14,87.58 - 96.27,6.86%,91.65,26.29 - 99.24,0.52,10280895.0,431740000.0,1.25%,4557445.0,1650000000.0,1.4,143.56%,8200226.0,Equity,SPDR S&P Retail,91.9,+1.95%,10.28M,15:59:59,2021-03-10
XLB,Materials Select Sector SPDR,76.79,77.12 - 78.67,- 7.13%,77.17,37.69 - 78.67,0.97,7168270.0,3380000000.0,1.92%,7255144.0,2580000000.0,1.17,58.26%,53923725.0,Equity,Materials Select Sector SPDR,78.06,+1.65%,7.17M,15:59:59,2021-03-10
SJNK,SPDR Barclays Short Term High Yield Bond,27.04,27.07 - 27.15,,27.07,21.42 - 27.28,,7755668.0,,,4747002.0,3872000000.0,,7.86%,,,SPDR BloomBarclays Short Term High Yield Bond,27.12,+0.30%,7.76M,15:59:59,2021-03-10
MDYV,SPDR S&P 400 Mid Cap Value,64.26,64.5 - 65.64,10.74%,64.58,28.9 - 65.64,1.73,152970.0,977350000.0,2.42%,165410.0,110610000.0,1.3,55.41%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,65.44,+1.84%,152.97K,15:59:59,2021-03-10
XBI,SPDR S&P Biotech,141.2,140.66 - 146.24,32.82%,143.81,62.94 - 174.79,0.67,6402943.0,5680000000.0,0.02%,5872164.0,1800000000.0,1.47,70.45%,52225000.0,Equity,SPDR S&P Biotech,141.48,+0.20%,6.40M,15:59:59,2021-03-10
XME,SPDR S&P Metals & Mining,39.52,39.42 - 40.8,- 29.42%,39.77,13.86 - 40.8,0.68,8893688.0,548700000.0,1.6%,4086732.0,476990000.0,1.66,112.93%,22850230.0,Equity,SPDR S&P Metals & Mining,40.65,+2.86%,8.89M,15:59:59,2021-03-10
XLY,Consumer Discretionary Select Sector SPDR,162.94,162.61 - 165.99,12.57%,165.08,81.74 - 173.46,1.27,7122891.0,15940000000.0,1.03%,3893054.0,11560000000.0,1.18,51.67%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,163.77,+0.51%,7.12M,15:59:59,2021-03-10
KBE,SPDR S&P Bank,52.58,52.61 - 53.86,16.66%,52.81,22.56 - 54.27,0.46,3717869.0,1360000000.0,3.27%,3130148.0,2740000000.0,1.46,69.94%,42602118.0,Equity,SPDR S&P Bank,53.8,+2.32%,3.72M,15:59:59,2021-03-10
XLC,Communication Services Select Sector SPDR,73.2,73.13 - 74.11,,74.11,38.68 - 74.11,,5704531.0,,,3922316.0,,,57.42%,,Equity,,,,,,2021-03-10
XHB,SPDR S&P Homebuilders,64.33,64.44 - 66.41,-,64.75,23.95 - 66.41,,2357656.0,1170000000.0,0.8%,2102156.0,2170000000.0,1.53,62.65%,21700016.0,Equity,SPDR S&P Homebuilders,65.88,+2.41%,2.36M,15:59:59,2021-03-10
DIA,SPDR DJIA,318.61,320.47 - 324.31,4.25%,320.53,182.1 - 324.31,3.83,6441113.0,23470000000.0,2.32%,3717869.0,12230000000.0,0.99,33.47%,82892867.0,Equity,SPDR DJIA,323.33,+1.48%,6.34M,15:59:59,2021-03-10
SPAB,SPDR Barclays Aggregate Bond,29.74,29.72 - 29.82,,29.72,26.23 - 31.26,,777784.0,,,1535379.0,1193000000.0,,- 3.47%,,,SPDR Portfolio Aggregate Bond,29.81,+0.24%,777.78K,15:59:59,2021-03-10
FEZ,SPDR Euro Stoxx 50,43.64,43.87 - 44.16,- 13.82%,44.05,24.29 - 44.16,1.12,1646574.0,1850000000.0,1.58%,1617988.0,4080000000.0,0.93,35.07%,48000967.0,Equity,SPDR Euro Stoxx 50,44.13,+1.13%,1.65M,15:59:59,2021-03-10
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.63 - 30.65,,30.64,25.93 - 30.68,,766351.0,,,561781.0,838260000.0,,2.65%,,,SPDR Barclays Invest Grade Floating Rate,30.64,0.00%,766.35K,15:59:59,2021-03-10
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.5 - 91.51,,91.5,91.5 - 95.97,,1100573.0,,,1381630.0,1719000000.0,,- 0.1%,,,SPDR Barclays 1-3 Month T-Bill,91.5,0.00%,1.10M,15:59:59,2021-03-10
SPTL,SPDR Barclays Long Term Treasury,40.08,39.95 - 40.19,,40.08,39.29 - 49.17,,2547528.0,,,1932552.0,416540000.0,,- 18.65%,,,SPDR Lehman Long Term Treasury,40.14,+0.15%,2.55M,15:59:59,2021-03-10
GLDM,SPDR Gold MiniShares,17.08,17.06 - 17.18,,17.1,14.38 - 20.62,,1871355.0,,,2897601.0,,,2.03%,,Commodity,,,,,,2021-03-10
SPDW,SPDR S&P World ex US,35.05,35 - 35.22,,35.18,20.27 - 35.99,,3892578.0,,,2110558.0,767070000.0,,36.59%,,Equity,SPDR S&P World ex-US,35.17,+0.34%,3.89M,15:59:59,2021-03-10
MDY,SPDR S&P MidCap 400,464.66,467.43 - 473,-,467.6,214.22 - 473,,873077.0,15320000000.0,1.43%,924756.0,19839000000.0,1.2,56.29%,43391035.0,Equity,SPDR S&P MidCap 400,470.99,+1.36%,873.08K,15:59:59,2021-03-10
XES,SPDR S&P Oil & Gas Equipment & Services,62.8,62.8 - 65.94,- 42.66%,62.88,2.2 - 66.41,4.49,160716.0,105580000.0,3.24%,114127.0,218000000.0,2.57,121.91%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,65.73,+4.67%,160.72K,15:59:59,2021-03-10
SPSB,SPDR Barclays Short Term Corporate Bond,31.25,31.23 - 31.27,,31.23,26.8 - 31.44,,912956.0,,,1396136.0,3031000000.0,,1%,,,SPDR Short Term Corp Bond,31.26,0.03%,912.96K,15:59:59,2021-03-10
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.21,36.2 - 36.33,,36.25,30.1 - 37.19,,2732569.0,,,1990201.0,1783000000.0,,1.43%,,,SPDR Barclays Intermediate Term Corporate Bond,36.29,+0.22%,2.73M,15:59:59,2021-03-10
CWI,SPDR MSCI ACWI ex-US,28.86,28.78 - 29.04,,29.04,17.05 - 29.98,,204870.0,,,320672.0,1060000000.0,,36.07%,,Equity,SPDR MSCI ACWI ex-US,28.92,+0.21%,204.87K,15:59:59,2021-03-10
SPLG,SPDR Russell 1000,45.51,45.66 - 46.03,13.32%,45.84,25.62 - 46.35,0.43,5130838.0,6500000000.0,1.74%,2723103.0,129150000.0,1.03,40.99%,160850000.0,Equity,SPDR Portfolio S&P 500,45.81,+0.66%,5.13M,15:59:59,2021-03-10
SPYG,SPDR S&P 500 Growth,54.85,54.78 - 55.51,-,55.41,30.39 - 58.53,0.33,1830551.0,9100000000.0,1.09%,1777301.0,433440000.0,1.0,47.72%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,54.86,+0.02%,1.83M,15:59:59,2021-03-10
CWB,SPDR Barclays Convertible Securities,84.4,83.87 - 85.64,,84.95,39.81 - 92.97,,1258288.0,,,1136962.0,3204000000.0,,63.6%,,,SPDR Barclays Convertible Securities,84.13,-0.32%,1.26M,15:59:59,2021-03-10
SPTS,SPDR Barclays Short Term Treasury,30.64,30.65 - 30.66,,30.65,30.46 - 31.39,,541897.0,,,740667.0,153670000.0,,- 0.1%,,,SPDR Barclays Srt Term Trsy Bd,30.65,+0.03%,541.90K,15:59:59,2021-03-10
SRLN,SPDR Blackstone/GSO Senior Loan,45.77,45.76 - 45.84,,45.8,36.01 - 46.2,,1194107.0,,,1157484.0,1292000000.0,,5.61%,,,SPDR Blackstone/GSO Senior Loan,45.8,+0.07%,1.19M,15:59:59,2021-03-10
SDY,SPDR S&P Dividend,115.8,116.12 - 118.25,4.69%,116.12,67.57 - 118.25,1.86,604278.0,15760000000.0,3.58%,688870.0,13540000000.0,0.91,29.98%,163003658.0,Equity,SPDR S&P Dividend,117.81,+1.74%,603.90K,15:59:59,2021-03-10
SPYD,SPDR S&P 500 High Dividend,38.73,38.79 - 39.54,,38.81,20.79 - 39.54,,1335381.0,,,1128459.0,117370000.0,,29.49%,,Equity,,,,,,2021-03-10
SPEM,SPDR S&P Emerging Markets,44.05,43.7 - 44.34,,44.33,25.1 - 47.56,,9337261.0,,,1534127.0,306410000.0,,40.91%,,Equity,SPDR Portfolio Emerging Markets,43.91,-0.32%,9.34M,15:59:59,2021-03-10
EBND,SPDR Barclays Emerging Markets Local Bond,26.32,26.31 - 26.46,,26.36,22.85 - 28.25,,292838.0,,,411122.0,121380000.0,,1%,,,SPDR Barclays Emerging Markets Local Bond,26.46,+0.53%,292.84K,15:59:59,2021-03-10
SPTM,SPDR Russell 3000,48.11,48.29 - 48.68,22%,48.46,26.59 - 48.89,0.42,576182.0,3780000000.0,1.75%,425551.0,646160000.0,1.04,42.38%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,48.45,+0.71%,576.18K,15:59:59,2021-03-10
TOTL,SPDR DoubleLine Total Return Tactic,48.41,48.4 - 48.51,,48.42,46.54 - 49.91,,860931.0,,,370743.0,3071000000.0,,- 3.64%,,,SPDR DoubleLine Total Return Tactical,48.4,-0.02%,860.93K,15:59:59,2021-03-10
SLY,SPDR S&P 600 Small Cap,95.4,96.17 - 97.79,23.26%,96.17,40.78 - 97.79,0.55,81631.0,1060000000.0,1.56%,122191.0,497500000.0,1.27,71.74%,16375046.0,Equity,SPDR S&P 600 Small Cap,97.4,+2.10%,81.63K,15:59:59,2021-03-10
SPGM,SPDR Portfolio MSCI Global,51.18,51.65 - 51.95,,51.75,28.77 - 55.34,,108025.0,,,59488.0,93610000.0,,42.52%,,Equity,SPDR Portfolio MSCI Global,51.8,+1.21%,108.03K,15:59:59,2021-03-10
SPSM,SPDR Russell 2000,42.94,43.27 - 43.99,,43.32,18.35 - 43.99,,434136.0,,,797133.0,196630000.0,,71.49%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.8,+2.00%,434.14K,15:59:59,2021-03-10
RWX,SPDR Dow Jones International Real Estate,34.08,34.04 - 34.27,0.45%,34.25,21.93 - 35.25,1.7,126814.0,944150000.0,10.99%,291016.0,4350000000.0,0.79,- 0.96%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.21,+0.38%,126.81K,15:59:59,2021-03-10
SPLB,SPDR Barclays Long Term Corporate Bond,30.05,30.12 - 30.29,,30.15,23.3 - 33.7,,841721.0,,,1170250.0,195120000.0,,- 5.15%,,,SPDR Long Term Credit Bond,30.27,+0.75%,841.72K,15:59:59,2021-03-10
PSK,SPDR Wells Fargo Preferred Stock,42.88,42.78 - 42.97,,42.78,28.83 - 44.44,,230768.0,,,257754.0,506180000.0,,1.85%,,Equity,SPDR Wells Fargo Preferred Stock,42.97,+0.21%,230.77K,15:59:59,2021-03-10
SPMD,SPDR Russell Small Cap Completeness,44.74,45 - 45.52,23.74%,45.1,20.64 - 45.52,0.38,1205188.0,2610000000.0,1.71%,1023972.0,161900000.0,1.25,55.89%,76700000.0,Equity,SPDR Russell Small Cap Comp,45.35,+1.36%,1.21M,15:59:59,2021-03-10
SPMB,SPDR Portfolio Mortgage Backed Bond,26.05,26.04 - 26.07,,26.06,22.52 - 27,,596977.0,,,769786.0,325940000.0,,- 2.18%,,,SPDR Portfolio Mortgage Backed Bond,26.04,-0.04%,596.98K,15:59:59,2021-03-10
BWX,SPDR Barclays International Treasury Bond,29.58,29.59 - 29.7,,29.66,25.59 - 31.47,,191481.0,,,481085.0,1376000000.0,,- 0.87%,,,SPDR Barclays International Treasury Bond,29.69,+0.37%,191.48K,15:59:59,2021-03-10
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.6,49.56 - 49.62,,49.56,43.04 - 50.08,,387431.0,,,404279.0,3359000000.0,,- 0.18%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.62,+0.04%,387.43K,15:59:59,2021-03-10
TFI,SPDR Nuveen Barclays Municipal Bond,51.61,51.62 - 51.75,,51.66,42.81 - 52.74,,477451.0,,,365426.0,2128000000.0,,- 1.56%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,51.73,+0.23%,477.45K,15:59:59,2021-03-10
GXC,SPDR S&P China,135.33,132.99 - 135.99,,135.99,80.12 - 156.29,,246741.0,,,105853.0,834970000.0,,41.74%,,Equity,SPDR S&P China,133.5,-1.35%,246.74K,15:59:59,2021-03-10
GNR,SPDR S&P Global Natural Resources,51.3,51.07 - 51.72,,51.13,24.72 - 51.72,,147955.0,,,311772.0,914170000.0,,58.28%,,Equity,SPDR S&P Global Natural Resources,51.68,+0.74%,147.96K,15:59:59,2021-03-10
SPTI,SPDR Portfolio Intermediate Term Treasury,32.27,32.26 - 32.33,,32.26,31.99 - 33.39,,847681.0,,,726809.0,478840000.0,,- 1.77%,,,SPDR Portfolio Intermediate Term Treasury,32.31,+0.14%,847.68K,15:59:59,2021-03-10
