Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VIXM,ProShares VIX Mid Term Futures,31.73,31.35 - 31.95,,31.58,31.35 - 44.86,,19889.0,,,84030.0,40650000.0,,- 12.85%,,Other,ProShares VIX Mid-Term Futures,31.67,-0.19%,19.89K,15:59:59,2021-06-08
REGL,ProShares SP MidCap 400 Dividend,73.43,72.97 - 73.78,,73.36,50.45 - 75.67,1.35,36865.0,,1.94%,52242.0,381150000.0,,28.62%,,Equity,ProShares SP MidCap 400 Dividend,73.7,+0.36%,36.87K,15:59:59,2021-06-08
CSM,ProShares Large Cap Core Plus,97.39,97.14 - 97.51,,97.39,68.32 - 98.03,1.06,2397.0,,1.18%,13425.0,556200000.0,,32.13%,,Equity,ProShares Large Cap Core Plus,97.51,+0.12%,2.40K,15:59:59,2021-06-08
BIS,ProShares UltraShort Nasdaq Biotechnology,19.78,19.45 - 20.44,,19.57,6.96 - 36.49,,24565.0,,,42186.0,52490000.0,,122.68%,,Equity,,,,,,2021-06-08
IGHG,ProShares Investment Grade-Interest Rate Hedged,76.22,76.18 - 76.35,,76.35,69.9 - 77.75,2.2,59576.0,,2.91%,119374.0,190460000.0,,6.32%,,,ProShares Investment Grade-Interest Rate Hedged,76.19,-0.05%,59.58K,15:59:59,2021-06-08
FXP,ProShares UltraShort FTSE China 50,29.82,30.05 - 30.22,,30.06,22.98 - 52.85,0.02,3591.0,,0.08%,22965.0,45600000.0,,- 38.17%,,Equity,ProShares UltraShort FTSE China 50,30.16,+1.14%,3.59K,15:59:59,2021-06-08
EUO,ProShares UltraShort Euro,22.54,22.55 - 22.61,,22.59,22.09 - 26.99,,4473.0,,,41949.0,305210000.0,,- 14.91%,,Currency,ProShares UltraShort Euro,22.61,+0.31%,4.47K,15:59:59,2021-06-08
UYM,ProShares Ultra Basic Materials,106.12,104.78 - 107.37,,106.26,40.49 - 111.89,0.36,13480.0,,0.33%,19165.0,59580000.0,,105.46%,,Equity,ProShares Ultra Basic Materials,106.58,+0.43%,13.48K,15:59:59,2021-06-08
SRS,ProShares UltraShort Real Estate,16.12,15.84 - 16.1,,16.1,8.76 - 17.59,0.02,27054.0,,0.21%,68495.0,33280000.0,,11.1%,,Other,ProShares UltraShort Real Estate,15.91,-1.30%,27.05K,15:59:59,2021-06-08
UBIO,Proshares UltraPro NASDAQ Biotechnology,18.86,17.43 - 19.24,,17.97,13.13 - 35.36,,,,,34710.0,39230000.0,,0.03%,,Equity,,,,,,2021-06-08
UPV,ProShares Ultra FTSE Europe,71.82,71.82 - 72.29,,72.29,35.38 - 72.29,,2020.0,,,924.0,9760000.0,,76.46%,,Equity,ProShares Ultra FTSE Europe,71.9,+0.10%,2.02K,15:59:59,2021-06-08
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,0%,,Other,,,,,,2021-06-08
EFAD,ProShares MSCI EAFE Dividend Growers,46.24,46.15 - 46.38,,46.38,36.4 - 46.38,0.65,5508.0,,1.50%,6418.0,38970000.0,,21.3%,,Equity,,,,,,2021-06-08
UPW,ProShares Ultra Utilities,62.02,61.04 - 61.04,,61.04,43.85 - 66.51,0.66,104.0,,1.08%,2450.0,10860000.0,,15.82%,,Equity,ProShares Ultra Utilities,61.04,-1.57%,0.10K,15:59:59,2021-06-08
SIJ,ProShares UltraShort Industrials,14.58,14.47 - 14.63,,14.63,4.78 - 15.3,,428.0,,,2961.0,3430000.0,,78.02%,,Equity,ProShares UltraShort Industrials,14.47,-0.74%,0.43K,15:59:59,2021-06-08
SKF,ProShares UltraShort Financials,9.72,9.67 - 9.85,- 21.63%,9.78,7.33 - 16.58,0.02,44132.0,34690000.0,0.14%,56090.0,497850000.0,- 1.87,- 11.07%,3144832.0,Equity,ProShares UltraShort Financials,9.7,-0.21%,44.13K,15:59:59,2021-06-08
EEV,ProShares UltraShort MSCI Emerging Markets,14.55,14.63 - 14.74,,14.63,13.92 - 34.91,0.03,2624.0,,0.17%,9721.0,37000000.0,,- 54.59%,,Equity,ProShares UltraShort MSCI Emerging Markets,14.69,+0.94%,2.62K,15:59:59,2021-06-08
OILK,ProShares K-1 Free Crude Oil Strategy,61.6,61.12 - 62.43,,61.47,31.7 - 62.43,,9409.0,,,36368.0,,,66.4%,,Commodity,,,,,,2021-06-08
REW,ProShares UltraShort Technology,10.78,10.59 - 10.8,,10.59,5.13 - 21.91,0.01,6770.0,,0.07%,26171.0,3610000.0,,53.34%,,Equity,ProShares UltraShort Technology,10.77,-0.09%,6.77K,15:59:59,2021-06-08
ONLN,ProShares Online Retail,77.63,78.11 - 79.17,,78.37,47.36 - 93.45,2.28,49103.0,,2.75%,87871.0,,,57.59%,,Equity,,,,,,2021-06-08
XPP,ProShares Ultra FTSE China 50,70.4,69.33 - 70.16,,70.16,52.27 - 99.46,,3300.0,,,10848.0,30060000.0,,24.23%,,Equity,ProShares Ultra FTSE China 50,69.81,-0.85%,3.30K,15:59:59,2021-06-08
SMDD,ProShares UltraPro Short MidCap400,26.88,26.1 - 26.89,,26.87,5 - 28.27,,9526.0,,,31393.0,3390000.0,,98.96%,,Equity,ProShares UltraPro Short MidCap400,26.13,-2.77%,9.53K,15:59:59,2021-06-08
MZZ,ProShares UltraShort MidCap400,17.67,17.33 - 17.66,,17.66,5.73 - 18.26,0.03,31980.0,,0.29%,3902.0,5010000.0,,64.68%,,Equity,ProShares UltraShort MidCap400,17.33,-1.90%,31.98K,15:59:59,2021-06-08
SMN,ProShares UltraShort Basic Materials,12.78,12.68 - 12.85,,12.85,6.18 - 20.47,,2410.0,,,6291.0,7500000.0,,- 24.87%,,Equity,ProShares UltraShort Basic Materials,12.68,-0.72%,2.41K,15:59:59,2021-06-08
SPXB,ProShares S&P 500 Bond,90.38,90.58 - 90.74,,90.58,87.86 - 95.5,1.84,3004.0,,2.07%,3521.0,,,- 0.83%,,,,,,,,2021-06-08
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-06-08
ULE,ProShares Ultra Euro,15.56,15.46 - 15.53,,15.5,13.41 - 16.12,,7115.0,,,7219.0,12370000.0,,13.41%,,Currency,ProShares Ultra Euro,15.46,-0.64%,7.12K,15:59:59,2021-06-08
SDP,ProShares UltraShort Utilities,16.06,16.3 - 16.4,,16.4,8.34 - 20.91,0.02,10022.0,,0.13%,9291.0,10000000.0,,47.2%,,Equity,ProShares UltraShort Utilities,16.3,+1.49%,10.02K,15:59:59,2021-06-08
PST,ProShares UltraShort 7-10 Year Treasury,16.64,16.52 - 16.56,,16.53,14.91 - 17.33,0.02,297604.0,,0.10%,50004.0,149060000.0,,4.98%,,,ProShares UltraShort 7-10 Year Treasury,16.52,-0.72%,297.60K,15:59:59,2021-06-08
RXL,ProShares Ultra Health Care,87.45,86.3 - 87,,87.0,52.75 - 133.93,0.15,6363.0,,0.19%,4184.0,76000000.0,,- 28.76%,,Equity,ProShares Ultra Health Care,86.86,-0.68%,6.36K,15:59:59,2021-06-08
TOLZ,ProShares DJ Brookfield Global Infr,47.86,47.62 - 47.75,,47.97,37.25 - 47.95,1.3,1277453.0,,3.05%,43441.0,39070000.0,,12.43%,,Equity,ProShares DJ Brookfield Global Infrastructure,47.71,-0.31%,1.28M,15:59:59,2021-06-08
EFZ,ProShares Short MSCI EAFE,17.94,17.92 - 17.93,,17.92,17.92 - 25.93,0.01,138.0,,0.04%,15398.0,42390000.0,,- 26.66%,,Equity,ProShares Short MSCI EAFE,17.93,-0.04%,0.14K,15:59:59,2021-06-08
YCS,ProShares UltraShort Yen,75.44,75.68 - 75.77,,75.68,67 - 77.79,,2397.0,,,11219.0,270260000.0,,- 2%,,Currency,ProShares UltraShort Yen,75.76,+0.43%,2.40K,15:59:59,2021-06-08
SEF,ProShares Short Financials,12.57,12.54 - 12.62,,12.62,12.52 - 20.69,0.02,10510.0,,0.14%,17201.0,23300000.0,,- 32.07%,,Equity,ProShares Short Financials,12.55,-0.16%,10.51K,15:59:59,2021-06-08
HDG,ProShares Hedge Replication,52.4,52.53 - 52.7,,52.53,44.88 - 53,0.04,4861.0,,0.08%,6447.0,34660000.0,,13.72%,,Other,ProShares Hedge Replication,52.63,+0.45%,4.86K,15:59:59,2021-06-08
YXI,ProShares Short FTSE China 50,14.13,14.2 - 14.21,,14.21,12.31 - 18.23,,1072.0,,,2589.0,11410000.0,,- 19.12%,,Equity,ProShares Short FTSE China 50,14.2,+0.48%,1.07K,15:59:59,2021-06-08
UBT,ProShares Ultra 20+ Year Treasury,48.53,49.12 - 49.31,,49.27,44.12 - 147.3,0.32,34919.0,,0.67%,36298.0,37120000.0,,- 60.01%,,,ProShares Ultra 20+ Year Treasury,49.19,+1.36%,34.92K,15:59:59,2021-06-08
SSG,ProShares UltraShort Semiconductors,35.72,36.18 - 36.18,,36.18,5.67 - 38.94,0.01,841.0,3240000.0,0.11%,29228.0,9110000.0,- 2.31,403.81%,300984.0,Equity,ProShares UltraShort Semiconductors,36.18,+1.29%,0.84K,15:59:59,2021-06-08
UST,ProShares Ultra 7-10 Year Treasury,67.48,67.72 - 67.81,,67.72,65.18 - 77.52,0.44,1467.0,,0.67%,5422.0,56660000.0,,- 8.05%,,,ProShares Ultra 7-10 Year Treasury,67.74,+0.39%,1.47K,15:59:59,2021-06-08
REK,ProShares Short Real Estate,9.21,9.16 - 9.19,,9.19,9.16 - 13.37,0.01,6381.0,,0.07%,7323.0,16469999.999999998,,- 24.26%,,Other,ProShares Short Real Estate,9.18,-0.38%,6.38K,15:59:59,2021-06-08
RINF,ProShares Inflation Expectations,30.26,30.01 - 30.16,,30.03,24.08 - 31,0.22,18180.0,,0.77%,32778.0,47890000.0,,22.11%,,Other,,,,,,2021-06-08
EPV,ProShares UltraShort FTSE Europe,11.58,11.54 - 11.57,,11.56,11.54 - 27.39,0.01,11481.0,,0.10%,9354.0,40690000.0,,- 51.83%,,Equity,ProShares UltraShort FTSE Europe,11.57,-0.11%,11.48K,15:59:59,2021-06-08
PAWZ,ProShares Pet Care,78.37,78.27 - 79.01,,78.96,46.58 - 80.58,0.08,17009.0,,0.12%,32664.0,,,59.61%,,Equity,,,,,,2021-06-08
HYHG,ProShares High Yield Interest Rate,62.66,62.66 - 62.78,,62.78,57.21 - 64.52,3.43,5859.0,,5.49%,19276.0,109790000.0,,3.25%,,,,,,,,2021-06-08
EET,ProShares Ultra MSCI Emerging Markets,108.99,107.44 - 108.4,,108.4,53.78 - 121.06,0.01,47060.0,,0.01%,15411.0,23870000.0,,82.14%,,Equity,ProShares Ultra MSCI Emerging Markets,108.13,-0.79%,47.06K,15:59:59,2021-06-08
EWV,ProShares UltraShort MSCI Japan,13.23,13.21 - 13.36,,13.21,12.68 - 23.99,,1659.0,,,4460.0,11400000.0,,- 40.24%,,Equity,ProShares UltraShort MSCI Japan,13.33,+0.75%,1.66K,15:59:59,2021-06-08
YCL,ProShares Ultra Yen,53.04,52.82 - 52.84,,52.82,51.72 - 60.49,,612.0,,,728.0,6030000.0,,- 1.28%,,Currency,ProShares Ultra Yen,52.82,-0.42%,0.61K,15:59:59,2021-06-08
UBR,ProShares Ultra MSCI Brazil Capped,43.43,42 - 43.13,,42.67,18.77 - 43.43,,8386.0,,,4982.0,18840000.0,,61.45%,,Equity,ProShares Ultra MSCI Brazil Capped,42.51,-2.12%,8.39K,15:59:59,2021-06-08
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-06-08
UXI,ProShares Ultra Industrials,32.81,32.58 - 33.06,,32.66,32.2 - 136.45,0.33,5123.0,,0.27%,6442.0,21450000.0,,- 52.97%,,Equity,ProShares Ultra Industrials,32.98,+0.52%,5.12K,15:59:59,2021-06-08
EFO,ProShares Ultra MSCI EAFE,54.29,54.24 - 54.59,,54.42,29.23 - 54.59,,3825.0,,,4204.0,9330000.0,,64.91%,,Equity,ProShares Ultra MSCI EAFE,54.31,+0.03%,3.83K,15:59:59,2021-06-08
DDG,ProShares Short Oil & Gas,16.48,16.33 - 16.35,,16.35,16.33 - 37.61,,631.0,,,6092.0,4170000.0,,- 35.7%,,Equity,ProShares Short Oil & Gas,16.34,-0.87%,0.63K,15:59:59,2021-06-08
EMDV,ProShares MSCI EM Dividend Growers,62.69,62.32 - 62.46,,62.33,47.15 - 63.46,1.88,2452.0,,3.12%,1834.0,,,25.23%,,Equity,,,,,,2021-06-08
UMDD,ProShares UltraPro MidCap400,32.1,31.85 - 33.06,,32.3,30.62 - 171.34,0.09,12376.0,,0.06%,10354.0,37630000.0,,- 48.56%,,Equity,ProShares UltraPro MidCap400,32.89,+2.46%,12.38K,15:59:59,2021-06-08
TBX,ProShares Short 7-10 Year Treasury,24.74,24.66 - 24.69,,24.67,23.51 - 25.29,0.02,33376.0,,0.09%,76378.0,33070000.0,,1.94%,,,ProShares Short 7-10 Year Treasury,24.67,-0.29%,33.37K,15:59:59,2021-06-08
EUDV,ProShares MSCI Europe Dividend Growers,52.31,52.32 - 52.43,,52.32,39.57 - 52.43,0.67,208.0,,1.44%,1409.0,5240000.0,,25.87%,,Equity,,,,,,2021-06-08
MYY,ProShares Short MidCap400,24.32,24.07 - 24.35,,24.35,23.94 - 41.39,0.02,2947.0,,0.06%,5524.0,16920000.0,,- 34.52%,,Equity,ProShares Short MidCap400,24.08,-0.98%,2.95K,15:59:59,2021-06-08
SZK,ProShares UltraShort Consumer Goods,15.59,15.74 - 15.74,,15.74,6.68 - 16.06,0.01,202.0,,0.10%,2386.0,2890000.0,,75.96%,,Equity,ProShares UltraShort Consumer Goods,15.74,+0.98%,0.20K,15:59:59,2021-06-08
UCC,ProShares Ultra Consumer Services,95.38,96.7 - 97.22,,96.7,62.78 - 141.48,0.04,1078.0,,0.04%,2327.0,19690000.0,,- 16.89%,,Equity,ProShares Ultra Consumer Services,96.83,+1.52%,1.08K,15:59:59,2021-06-08
PEX,ProShares Global Listed Private Equity,38.67,38.52 - 38.7,,38.7,25.1 - 38.75,2.78,2818.0,,7.71%,1137.0,13970000.0,,40.98%,,Equity,ProShares Global Listed Private Equity,38.67,-0.01%,2.82K,15:59:59,2021-06-08
SDD,ProShares UltraShort SmallCap600,23.61,23.01 - 23.34,,23.34,4.05 - 25.94,,1126.0,,,9730.0,2590000.0,,160.02%,,Equity,ProShares UltraShort SmallCap600,23.01,-2.54%,1.13K,15:59:59,2021-06-08
RXD,ProShares UltraShort Health Care,15.89,15.99 - 15.99,,15.99,7.68 - 16.45,0.02,4.0,,0.18%,2985.0,2610000.0,,23.08%,,Equity,ProShares UltraShort Health Care,15.99,+0.64%,0.00K,15:59:59,2021-06-08
EFU,ProShares UltraShort MSCI EAFE,9.97,9.97 - 9.97,,9.97,9.97 - 21.12,0.01,2588.0,,0.07%,903.0,4620000.0,,- 47.25%,,Equity,ProShares UltraShort MSCI EAFE,9.97,-0.02%,2.59K,15:59:59,2021-06-08
EZJ,ProShares Ultra MSCI Japan,48.78,48.57 - 49.1,,49.0,30.41 - 53.29,,2281.0,,,2028.0,9490000.0,,46%,,Equity,ProShares Ultra MSCI Japan,48.59,-0.39%,2.28K,15:59:59,2021-06-08
UGE,ProShares Ultra Consumer Goods,90.08,89.1 - 89.11,,89.1,41.88 - 92.59,0.36,293.0,,0.41%,1600.0,13710000.0,,92.11%,,Equity,ProShares Ultra Consumer Goods,89.11,-1.08%,0.29K,15:59:59,2021-06-08
SCC,ProShares UltraShort Consumer Services,10.23,10.08 - 10.15,,10.15,7.79 - 16.77,,520.0,,0.03%,1013.0,2100000.0,,2.61%,,Equity,ProShares UltraShort Consumer Services,10.08,-1.52%,0.52K,15:59:59,2021-06-08
SPXV,ProShares SP 500 ex Health Care,89.26,89.45 - 89.45,,89.45,62.35 - 89.45,1.44,138.0,,1.73%,10239.0,1200000.0,,34.43%,,Equity,,,,,,2021-06-08
SBB,ProShares Short SmallCap600,17.02,16.8 - 16.92,,16.91,16.8 - 32.72,0.01,935.0,,0.06%,2642.0,17480000.0,,- 41.27%,,Equity,ProShares Short SmallCap600,16.8,-1.29%,0.94K,15:59:59,2021-06-08
ALTS,ProShares Morningstar Alternatives Solution,40.11,39.84 - 39.84,,39.84,32.82 - 40.11,0.34,389.0,,0.87%,798.0,15440000.0,,14.14%,,Other,,,,,,2021-06-08
SPXT,ProShares SP 500 ex Technology,73.98,74.03 - 74.03,,74.03,52.25 - 74.66,1.31,140.0,,1.91%,8753.0,1140000.0,,30.18%,,Equity,,,,,,2021-06-08
EQRR,ProShares Equities for Rising Rates,51.14,50.52 - 52.73,,52.73,28.39 - 52.73,,3593.0,,,4330.0,,,56.06%,,Equity,,,,,,2021-06-08
SPXE,ProShares S&P 500 ex Energy,91.45,91.43 - 91.45,,91.44,64.85 - 91.92,0.95,820.0,,1.12%,13358.0,9480000.0,,32.93%,,Equity,,,,,,2021-06-08
SAA,ProShares Ultra SmallCap600,32.97,32.8 - 33.9,,33.0,30.15 - 167.06,0.03,30900.0,,0.02%,5363.0,25900000.0,,- 54.37%,,Equity,ProShares Ultra SmallCap600,33.78,+2.47%,30.90K,15:59:59,2021-06-08
SPXN,ProShares SP 500 ex Financials,88.57,88.59 - 88.59,,88.59,62.89 - 88.97,1.14,50.0,,1.37%,4222.0,1160000.0,,31.16%,,Equity,,,,,,2021-06-08
MRGR,ProShares Merger,41.05,40.78 - 41.04,,40.78,37.44 - 41.08,0.3,3757.0,,0.75%,5337.0,2660000.0,,8.91%,,Other,ProShares Merger,40.92,-0.30%,3.76K,15:59:59,2021-06-08
SBM,ProShares Short Basic Materials,9.86,9.85 - 9.98,,9.92,9.66 - 17.24,,20183.0,,0.04%,1401.0,2110000.0,,- 37.2%,,Equity,ProShares Short Basic Materials,9.85,-0.08%,20.18K,15:59:59,2021-06-08
FUT,ProShares Managed Futures Strategy,41.29,41.35 - 41.35,,41.35,38.93 - 41.87,0.23,475.0,,0.54%,1223.0,,,6.12%,,Other,,,,,,2021-06-08
EMSH,ProShares Short Term USD EM Bond,73.64,73.7 - 73.7,,73.7,71.65 - 73.81,2.24,116.0,,3.06%,288.0,7770000.0,,2.28%,,,,,,,,2021-06-08
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-06-08
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,47.77 - 73.2,,,,,1770.0,,,16.32%,,Equity,,,,,,2021-06-08
EUFX,ProShares Short Euro,41.99,42.03 - 42.03,,42.03,40.56 - 45,,15.0,,,876.0,15470000.0,,- 7.33%,,Currency,ProShares Short Euro,42.03,+0.11%,0.02K,15:59:59,2021-06-08
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 21.1,,,,,822.0,,,- 20.7%,,Equity,,,,,,2021-06-08
LTL,ProShares Ultra Telecommunications,49.15,49.65 - 49.65,,49.65,30.12 - 51.1,0.69,28.0,,1.44%,730.0,12890000.0,,32.52%,,Equity,ProShares Ultra Telecommunications,49.65,+1.02%,0.03K,15:59:59,2021-06-08
RALS,ProShares RAFI Long/Short,33.09,33.06 - 33.06,,33.06,29.56 - 33.37,0.6,,,1.87%,1360.0,40430000.0,,5.35%,,Equity,ProShares RAFI Long/Short,33.06,-0.08%,0,15:59:59,2021-06-08
UJB,ProShares Ultra High Yield,76.51,76.57 - 76.66,,76.64,61.87 - 76.66,2.13,2684.0,,2.88%,16241.0,3110000.0,,12.51%,,,,,,,,2021-06-08
CROC,ProShares UltraShort Australian Dollar,43.02,43.04 - 43.24,,43.04,41.02 - 57.1,,330.0,,,1180.0,14680000.0,,- 22.14%,,Currency,ProShares UltraShort Australian Dollar,43.24,+0.50%,0.33K,15:59:59,2021-06-08
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-06-08
SILJ,PureFunds ISE Junior Silver,17.44,17.03 - 17.4,,17.26,10.25 - 18.84,0.2,1246264.0,,1.31%,1525392.0,76270000.0,,53.93%,,Equity,ETFMG Prime Junior Silver Miners,17.06,-2.18%,1.24M,15:59:59,2021-06-08
IPAY,PureFunds ISE Mobile Payments,69.38,69.25 - 69.89,,69.65,47.8 - 73.38,,85554.0,,,131004.0,63820000.0,,34.64%,,Equity,,,,,,2021-06-08
HACK,PureFunds ISE Cyber Security,59.85,59.94 - 60.64,,60.24,42.24 - 64.36,0.64,362619.0,,1.11%,179733.0,881300000.0,,33.89%,,Equity,ETFMG Prime Cyber Security,60.33,+0.80%,362.60K,15:59:59,2021-06-08
GAMR,PureFunds Video Game Tech,97.84,97.58 - 98.44,,98.22,52.79 - 120.76,0.73,14430.0,,0.73%,14913.0,8010000.0,,81.93%,,Equity,,,,,,2021-06-08
IFLY,PureFunds Drone Economy Strategy,49.0,49.45 - 49.66,,49.55,35.57 - 60,0.21,1586.0,,0.40%,3950.0,9360000.0,,34.84%,,Equity,,,,,,2021-06-08
BTAL,QuantShares US Market Neutral Anti-Beta,16.72,16.64 - 16.75,,16.75,16.36 - 25.54,0.2,18222.0,,1.17%,91508.0,7690000.0,,- 22.41%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.67,-0.28%,18.22K,15:59:59,2021-06-08
DIVA,QuantShares Hedged Dividend Income,24.9,24.86 - 24.91,,24.88,19.62 - 25.22,0.7,305.0,,2.98%,182.0,5150000.0,,8.03%,,Equity,,,,,,2021-06-08
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,1349.0,2270000.0,,- 12.51%,,Equity,,,,,,2021-06-08
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,- 9.36%,,Equity,,,,,,2021-06-08
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-06-08
RUDQF,RBC Quant US Dividend Leaders USD,35.86,35.94 - 35.94,,35.94,26.22 - 36.41,,1400.0,,,940.0,,,38.35%,,Equity,,,,,,2021-06-08
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-06-08
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-06-08
QYLD,Horizons NASDAQ 100 Covered Call,22.36,22.32 - 22.44,,22.43,20.43 - 23.58,,2471844.0,,,1834442.0,64280000.0,,7.4%,,Equity,,,,,,2021-06-08
LSAF,LeaderShares AlphaFactor US Core,32.62,32.52 - 32.79,,32.65,22.62 - 34.87,0.13,10371.0,,0.43%,12908.0,,,30.85%,,Equity,,,,,,2021-06-08
IPO,Renaissance IPO,62.32,61.61 - 62.9,,62.3,36.3 - 77.05,0.13,137138.0,,0.20%,313474.0,13000000.0,,64.69%,,Equity,Renaissance IPO,62.33,+0.02%,137.14K,15:59:59,2021-06-08
IPOS,Renaissance International IPO,36.11,36.08 - 36.09,,36.09,27.06 - 40.99,0.09,1003.0,,0.25%,7817.0,1900000.0,,28.96%,,Equity,Renaissance International IPO,36.08,-0.09%,1.00K,15:59:59,2021-06-08
RFCI,RiverFront Dynamic Core Income,25.43,25.48 - 25.48,,25.48,25.12 - 26.57,0.52,2186.0,,2.04%,4522.0,13460000.0,,- 1.89%,,Equity,,,,,,2021-06-08
RFDA,RiverFront Dynamic US Dividend Advantage,43.07,43.12 - 43.2,,43.17,31.13 - 43.2,0.62,11027.0,,1.56%,3554.0,19180000.0,,29.89%,,Equity,,,,,,2021-06-08
RFFC,RiverFront Dynamic US Flex-Cap,43.78,43.84 - 44.07,,43.84,31.14 - 44.07,0.59,1042.0,,1.43%,4082.0,15440000.0,,31.08%,,Equity,,,,,,2021-06-08
RFUN,RiverFront Dynamic Unconstrained Income,25.76,25.75 - 25.8,,25.79,24.57 - 25.99,1.14,771.0,,4.44%,2093.0,7830000.0,,2.22%,,Equity,,,,,,2021-06-08
HTEC,ROBO Global Healthcare Technology & Innovation,45.07,44.84 - 45.55,,45.42,28.26 - 52.34,,26652.0,,,43695.0,,,50.18%,,Equity,,,,,,2021-06-08
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.8,31.98 - 32.28,,31.98,18.66 - 39.38,0.1,20066.0,,0.30%,35069.0,,,66.06%,,Equity,,,,,,2021-06-08
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.34,,,,,50.0,,,0.02%,,Other,,,,,,2021-06-08
LSLT,Salt Low truBeta US Market,31.33,31.22 - 31.22,,31.22,25.04 - 31.63,0.49,1.0,,1.71%,423.0,,,15.06%,,Equity,,,,,,2021-06-08
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-08
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-08
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-06-08
SCHF,Schwab International Equity,40.69,40.57 - 40.74,,40.74,29.08 - 40.74,0.75,1984887.0,,1.95%,2570437.0,7407000000.0,,31.13%,,Equity,Schwab International Equity,40.64,-0.12%,1.98M,15:59:59,2021-06-08
SCHX,Schwab US Large-Cap,102.32,101.82 - 102.63,,102.52,71.1 - 102.63,1.78,516980.0,,1.86%,789011.0,7560000000.0,,33.73%,,Equity,Schwab US Large-Cap,102.31,-0.01%,515.95K,15:59:59,2021-06-08
SCHE,Schwab Emerging Markets Equity,33.36,33.12 - 33.29,,33.29,23.61 - 34.74,0.64,930222.0,,2.02%,1635830.0,2508000000.0,,34.84%,,Equity,Schwab Emerging Markets Equity,33.2,-0.48%,930.12K,15:59:59,2021-06-08
SCHO,Schwab Short Term US Treasury,51.3,51.29 - 51.3,,51.3,51.25 - 51.64,0.62,452556.0,,1.20%,1296250.0,1366000000.0,,- 0.47%,,,Schwab Short Term US Treasury,51.29,-0.02%,452.56K,15:59:59,2021-06-08
SCHB,Schwab US Broad Market,102.71,102.33 - 103.03,,102.95,70.4 - 103.03,1.77,340137.0,,1.84%,496954.0,8023000000.0,,35.18%,,Equity,Schwab US Broad Market,102.89,+0.18%,340.13K,15:59:59,2021-06-08
SCHD,Schwab US Dividend Equity,77.31,76.88 - 77.38,,77.38,49.86 - 78.41,2.53,1531548.0,,3.44%,2075546.0,4981000000.0,,38.8%,,Equity,Schwab US Dividend Equity,77.23,-0.10%,1.53M,15:59:59,2021-06-08
SCHH,Charles Schwab US REIT,46.57,46.64 - 46.99,,46.73,33.6 - 46.99,1.11,451254.0,,2.50%,493316.0,2923000000.0,,17.9%,,Other,Schwab U.S. REIT,46.86,+0.62%,451.25K,15:59:59,2021-06-08
