Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
INKM,SPDR SSgA Income Allocation,35.08,35.08 - 35.32,,35.08,28.12 - 35.91,1.57,6050.0,,4.43%,36314.0,97630000.0,,21.86%,,Other,SPDR SSgA Income Allocation,35.31,+0.65%,6.05K,15:59:59,2021-05-13
XHE,SPDR S&P Health Care Equipment,114.97,114.22 - 116.43,,115.48,81.35 - 130.04,,27381.0,,0.00%,43796.0,86110000.0,,34.4%,,Equity,SPDR S&P Health Care Equipment,115.07,+0.09%,27.38K,15:59:59,2021-05-13
TIPX,SPDR Barclays 1-10 Year TIPS,21.2,21.18 - 21.21,,21.2,19.98 - 21.3,0.35,88440.0,,1.68%,190388.0,92390000.0,,6.11%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.19,-0.05%,88.44K,15:59:59,2021-05-13
IBND,SPDR Barclays International Corporate Bond,36.61,36.55 - 38.47,,36.64,31.49 - 38.47,0.15,29363.0,,0.41%,62522.0,161980000.0,,14.59%,,,SPDR Barclays International Corporate Bond,36.71,+0.27%,29.36K,15:59:59,2021-05-13
XSW,SPDR S&P Software & Services,150.1,148.2 - 152.63,,151.41,93.74 - 177.74,0.4,22499.0,,0.25%,38992.0,53980000.0,,52.8%,,Equity,SPDR S&P Software & Services,150.21,+0.08%,22.50K,15:59:59,2021-05-13
SYE,SPDR MFS Systematic Core Equity,104.08,103.11 - 104.35,,103.11,74.66 - 104.63,1.15,,,1.11%,5627.0,6460000.0,,34.58%,,Equity,,,,,,2021-05-13
EMTL,SPDR DoubleLine EM Fixed Income,50.28,50.17 - 50.38,,50.17,46.7 - 51.3,1.76,7583.0,,3.49%,8295.0,,,7.83%,,,,,,,,2021-05-13
WDIV,SPDR S&P Global Dividend,68.57,68.34 - 69.11,,68.45,47.57 - 70.54,3.35,65392.0,,5.06%,28355.0,112780000.0,,37.14%,,Equity,SPDR S&P Global Dividend,69.03,+0.66%,65.39K,15:59:59,2021-05-13
QEFA,SPDR MSCI EAFE StrategicFactors,73.81,73.9 - 74.52,,74.01,53.95 - 76.45,2.13,63197.0,,2.97%,63944.0,90950000.0,,31.62%,,Equity,,,,,,2021-05-13
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,100.43,100.91 - 102.12,,101.07,68.92 - 104.7,1.24,105826.0,,1.27%,42897.0,118500000.0,,41.83%,,Equity,,,,,,2021-05-13
STOT,SPDR DoubleLine Short Term TR Tactical,49.63,49.59 - 49.68,,49.59,49 - 50.34,0.86,9694.0,,1.74%,13138.0,,,1.27%,,Equity,,,,,,2021-05-13
GII,SPDR S&P Global Infrastructure,53.08,52.8 - 53.46,,52.98,39.52 - 54.6,2.32,23795.0,,4.37%,46323.0,104750000.0,,29.01%,,Equity,SPDR S&P Global Infrastructure,53.39,+0.58%,23.80K,15:59:59,2021-05-13
RLY,SPDR SSgA Multi-Asset Real Return,28.65,28.31 - 28.67,,28.67,19.45 - 29.32,0.57,32905.0,,1.97%,31591.0,106430000.0,,44.04%,,Other,SPDR SSgA Multi-Asset Real Return,28.5,-0.52%,32.91K,15:59:59,2021-05-13
GAL,SPDR SSgA Global Allocation,44.58,44.83 - 44.91,,44.58,34.3 - 46,0.99,8510.0,,2.19%,17522.0,190870000.0,,28.44%,,Other,SPDR SSgA Global Allocation,44.91,+0.74%,8.51K,15:59:59,2021-05-13
WIP,SPDR Citi International Government Inflation-Prote,56.46,56.35 - 56.78,,56.78,49 - 58.88,1.24,21106.0,,2.18%,42795.0,493790000.0,,14.8%,,,SPDR Citi International Government Inflation-Prote,56.56,+0.18%,21.11K,15:59:59,2021-05-13
SPBO,SPDR Portfolio Corporate Bond,34.43,34.51 - 34.57,,34.52,33.58 - 36.43,0.96,54478.0,,2.78%,75481.0,31710000.0,,2.78%,,,SPDR Portfolio Corporate Bond,34.55,+0.32%,54.48K,15:59:59,2021-05-13
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,82.05,82.47 - 82.99,,82.65,57.52 - 85.34,2.03,3310.0,,2.53%,9184.0,30950000.0,,37.79%,,Equity,,,,,,2021-05-13
XLSR,SPDR SSGA US Sector Rotation,42.06,42.47 - 42.92,,42.5,29.8 - 44.05,0.61,34346.0,,1.48%,24290.0,,,37.41%,,Equity,,,,,,2021-05-13
XITK,SPDR FactSet Innovative Technology,191.13,185.92 - 194.83,,192.97,118.44 - 265.41,0.51,19674.0,,0.22%,22152.0,15440000.0,,55.66%,,Equity,,,,,,2021-05-13
QEMM,SPDR MSCI Emer Mkts StrategicFactors,66.9,66.9 - 67.82,,67.47,48.38 - 70.93,2.95,5357.0,,4.30%,12251.0,142140000.0,,34.47%,,Equity,,,,,,2021-05-13
SPEU,SPDR Portfolio Europe,41.28,41.37 - 41.7,3.59%,41.37,27.37 - 42.6,1.04,5307.0,139580000.0,2.49%,12324.0,266060000.0,0.86,45.61%,4100370.0,Equity,SPDR Portfolio Europe,41.63,+0.86%,5.31K,15:59:59,2021-05-13
XWEB,SPDR S&P Internet,155.34,151.03 - 157.2,,157.2,84.75 - 196.16,1.02,3446.0,,0.57%,7226.0,3020000.0,,75.88%,,Equity,,,,,,2021-05-13
SHE,SPDR SSGA Gender Diversity,96.0,96.24 - 97.27,,96.5,63.88 - 100.08,1.11,5529.0,,1.16%,9929.0,,,45.07%,,Equity,,,,,,2021-05-13
XTL,SPDR S&P Telecom,93.28,93.47 - 94.39,,93.47,63.1 - 100.66,0.75,1886.0,,0.78%,58145.0,77580000.0,,40.71%,,Equity,SPDR S&P Telecom,94.39,+1.19%,1.89K,15:59:59,2021-05-13
FISR,SPDR SSGA Fixed Income Sector Rotation,30.69,30.77 - 30.78,,30.78,30.52 - 33.61,0.69,10160.0,,2.23%,20931.0,,,- 2.67%,,,,,,,,2021-05-13
FITE,SPDR S&P Kensho Future Security,48.06,48.31 - 48.72,,48.5,31.86 - 51.35,0.3,10708.0,,0.62%,3525.0,,,41.89%,,Equity,,,,,,2021-05-13
MMTM,SPDR S&P 1500 Momentum Tilt,170.36,172.81 - 172.81,,172.81,121.64 - 179.34,1.84,732.0,,1.13%,4718.0,14480000.0,,36.03%,,Equity,SPDR S&P 1500 Momentum Tilt,172.81,+1.44%,0.73K,15:59:59,2021-05-13
QWLD,SPDR MSCI World StrategicFactors,99.89,100.99 - 101.1,,100.99,74 - 103.49,2.63,377.0,,2.73%,2005.0,26000000.0,,33.4%,,Equity,,,,,,2021-05-13
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,87.01 - 125.41,0.55,,,0.46%,2184.0,13190000.0,,33.32%,,Equity,,,,,,2021-05-13
KCE,SPDR S&P Capital Markets,88.27,88.18 - 90.43,12.43%,88.42,49.6 - 93.04,1.99,13644.0,46560000.0,2.20%,16440.0,230720000.0,1.23,73.06%,775000.0,Equity,SPDR S&P Capital Markets,90.17,+2.15%,13.64K,15:59:59,2021-05-13
ONEO,SPDR Russell 1000 Momentum,95.59,96.38 - 97.1,,96.98,58.11 - 100.28,1.09,448.0,,1.18%,1657.0,436390000.0,,54.91%,,Equity,,,,,,2021-05-13
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,62.83 - 72.69,,,,,1486.0,,,7.01%,,Equity,,,,,,2021-05-13
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,48.85 - 71.15,2.59,,,3.68%,29107.0,19090000.0,,38.71%,,Equity,,,,,,2021-05-13
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,67.78 - 94.4,2.6,,,2.92%,50073.0,13550000.0,,32.73%,,Equity,,,,,,2021-05-13
LOWC,SPDR MSCI ACWI Low Carbon Target,121.47,122.45 - 122.65,,122.45,83.7 - 126.5,2.97,532.0,,2.48%,4797.0,130820000.0,,41.65%,,Equity,,,,,,2021-05-13
VLU,SPDR S&P 1500 Value Tilt,143.57,143.79 - 145.91,,143.79,85.75 - 149.91,2.4,9401.0,,1.71%,14589.0,8970000.0,,59.03%,,Equity,SPDR S&P 1500 Value Tilt,145.68,+1.47%,9.40K,15:59:59,2021-05-13
DGT,SPDR Global Dow,109.5,109.4 - 110.66,-,109.4,68.73 - 113.41,2.37,2102.0,85470000.0,2.13%,3815.0,128430000.0,0.95,52.39%,1000464.0,Equity,SPDR Global Dow,110.32,+0.75%,2.10K,15:59:59,2021-05-13
HAIL,SPDR S&P Kensho Smart Mobility,55.84,55.45 - 57.28,,56.25,23.64 - 71.43,0.09,42674.0,,0.13%,100652.0,,,125.91%,,Equity,,,,,,2021-05-13
ONEY,SPDR Russell 1000 Yield Focus,93.08,93.25 - 94.82,,93.35,48.74 - 98.2,2.06,11873.0,,2.26%,14120.0,392060000.0,,76.66%,,Equity,,,,,,2021-05-13
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,52.42 - 61.03,,,,,11936.0,8050000.000000001,,9.29%,,Equity,,,,,,2021-05-13
SIMS,SPDR S&P Kensho Intelligent Structures,44.25,44.32 - 45,,44.33,24.55 - 47.63,0.28,13480.0,,0.60%,13271.0,,,72.02%,,Equity,,,,,,2021-05-13
EEMX,SPDR MSCI EM Fossil Fuel Free,77.51,77.35 - 78.23,,78.02,53.39 - 87.61,2.5,4358.0,,3.04%,11991.0,,,43.06%,,Equity,,,,,,2021-05-13
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.08 - 49.41,2.39,,,4.88%,6319.0,2330000.0,,27.36%,,Equity,,,,,,2021-05-13
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,54.72 - 79.21,1.25,,,1.59%,2376.0,2890000.0,,40%,,Equity,,,,,,2021-05-13
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,45 - 67.26,1.77,,,2.65%,19337.0,5290000.0,,42.69%,,Equity,,,,,,2021-05-13
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,49.74 - 75.71,1.34,,,1.79%,1424.0,11980000.0,,46.41%,,Equity,,,,,,2021-05-13
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-05-13
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-05-13
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,25.98,26.02 - 26.05,,26.05,25.61 - 27.35,0.65,5009.0,,2.52%,3437.0,,,1.13%,,Equity,,,,,,2021-05-13
PSLV,Sprott Physical Silver,9.71,9.64 - 9.73,,9.7,5.74 - 11.08,,3716320.0,,,7226528.0,,,69.76%,,Commodity,Sprott Physical Silver,9.71,0.00%,3.71M,15:59:59,2021-05-13
PHYS,Sprott Physical Gold,14.5,14.46 - 14.54,20.32%,14.49,13.23 - 16.44,,1565741.0,4740000000.0,,1886506.0,4890000000.0,- 0.01,5.38%,327234061.0,Commodity,Sprott Physical Gold,14.51,+0.07%,1.54M,15:59:59,2021-05-13
KOMP,SPDR Kensho New Economies Composite,59.77,58.75 - 61.23,,60.08,31.47 - 76.76,0.81,173129.0,,1.16%,380863.0,,,82.78%,,Equity,,,,,,2021-05-13
ROKT,SPDR S&P Kensho Final Frontiers,39.05,39.34 - 39.74,,39.34,25.59 - 41.87,0.26,5729.0,,0.64%,7549.0,,,42.42%,,Equity,,,,,,2021-05-13
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.65,24.7 - 24.87,,24.82,22.97 - 26.95,,537203.0,,,390429.0,,,6.36%,,Equity,,,,,,2021-05-13
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-05-13
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-05-13
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-05-13
SSPY,Syntax Stratified LargeCap,63.87,64.76 - 64.92,,64.89,39.99 - 66.76,0.82,366.0,,1.34%,6317.0,,,52.5%,,Equity,,,,,,2021-05-13
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,5.26%,,Other,,,,,,2021-05-13
CANE,Teucrium Sugar,8.42,8.07 - 8.3,,8.26,5.23 - 8.53,,196398.0,,,99372.0,6010000.0,,61.21%,,Commodity,,,,,,2021-05-13
CORN,Teucrium Corn,21.69,20.2 - 21.48,,21.48,11.52 - 22.97,,1365635.0,,,382785.0,72220000.0,,80.45%,,Commodity,Teucrium Corn,20.53,-5.35%,1.36M,15:59:59,2021-05-13
WEAT,Teucrium Wheat,7.08,6.71 - 7.01,,6.96,4.85 - 7.42,,1391640.0,,,492402.0,67520000.0,,34.6%,,Commodity,Teucrium Wheat,6.85,-3.32%,1.39M,15:59:59,2021-05-13
SOYB,Teucrium Soybean,24.2,23.17 - 23.92,,23.92,13.45 - 24.58,,283788.0,,,120035.0,12770000.0,,77.52%,,Commodity,Teucrium Soybean,23.54,-2.73%,283.22K,15:59:59,2021-05-13
TAGS,Teucrium Agricultural,26.62,25.24 - 26.37,,26.37,15.58 - 27.65,,22943.0,,,12882.0,1380000.0,,65.53%,,Commodity,Teucrium Agricultural,25.65,-3.65%,22.94K,15:59:59,2021-05-13
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.8 - 49.8,,49.8,48.5 - 50.03,0.48,10.0,,0.96%,25048.0,,,2.43%,,,,,,,,2021-05-13
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,30.44 - 45.47,,,,,40960.0,,,39.97%,,Equity,,,,,,2021-05-13
TPHD,Timothy Plan High Dividend Stock,29.82,30.32 - 30.45,,30.05,19 - 31.2,0.67,15638.0,,2.36%,17262.0,,,48.21%,,Equity,,,,,,2021-05-13
TPLC,Timothy Plan US Large Cap Core,33.7,33.94 - 34.34,,33.94,21.7 - 35.31,0.27,13391.0,,0.84%,15449.0,,,47.44%,,Equity,,,,,,2021-05-13
TPAY,Tortoise Digital Payments Infrastructure,42.34,42.54 - 42.9,,42.9,28.24 - 48.79,0.1,540.0,,0.22%,1725.0,,,46.66%,,Equity,,,,,,2021-05-13
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-05-13
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-05-13
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-05-13
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 14.63,,,,,39774.0,2690000000.0,,2.27%,,Equity,,,,,,2021-05-13
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.73,,,,,58264.0,411220000.0,,2.79%,,Equity,,,,,,2021-05-13
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-05-13
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-05-13
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-05-13
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-05-13
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.35,18.46 - 18.56,,18.46,15.08 - 19.4,1.77,6311.0,,9.56%,9678.0,,,13.83%,,Other,,,,,,2021-05-13
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-05-13
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,10.76,10.74 - 11.27,,10.74,2.62 - 12.15,1.22,57256.0,,10.37%,47384.0,,,213.7%,,Equity,,,,,,2021-05-13
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-05-13
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.83 - 14.8,,,,,3307.0,96640000.0,,34.75%,,Commodity,,,,,,2021-05-13
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-05-13
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,11.86 - 16,,,,,14911.0,85540000.0,,20.95%,,Equity,,,,,,2021-05-13
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-05-13
FIHD,UBS AG FI Enhanced Global High Yield,220.7,226.69 - 227.42,,226.69,119.73 - 231.99,,416.0,,,220.0,567270000.0,,71.56%,,Equity,,,,,,2021-05-13
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-05-13
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-05-13
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-05-13
FBGX,UBS AG FI Enhanced Large Cap Growth,566.65,577.67 - 577.67,,577.67,297 - 648.37,,66.0,,,542.0,969990000.0,,85.72%,,Equity,,,,,,2021-05-13
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-05-13
FIEE,UBS AG FI Enhanced Europe 50,186.55,190.99 - 190.99,,190.99,99.27 - 202.96,,2.0,,,98.0,440780000.0,,81.48%,,Equity,,,,,,2021-05-13
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,27.37%,,Commodity,,,,,,2021-05-13
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-05-13
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.1 - 14.82,,,,,1124.0,132060000.0,,22.37%,,Commodity,,,,,,2021-05-13
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,49.85 - 89.61,,,,,9383.0,16410000.0,,40.99%,,Equity,,,,,,2021-05-13
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-05-13
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.93 - 13.87,,,,,695.0,15540000.0,,30.51%,,Equity,,,,,,2021-05-13
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,19.82 - 45.65,,,,,1118.0,4150000.0000000005,,80.85%,,Commodity,,,,,,2021-05-13
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-05-13
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.39 - 55,,,,,466.0,6790000.0,,7.75%,,Commodity,,,,,,2021-05-13
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.23%,,Commodity,,,,,,2021-05-13
UITB,USAA Core Intermediate-Term Bond,52.99,53.08 - 53.14,,53.12,52.15 - 54.92,1.42,30318.0,,2.66%,67723.0,,,1.57%,,,,,,,,2021-05-13
USVM,USAA MSCI USA Small Cap Value Momentum Blend,66.91,66.94 - 68.25,,67.94,38.61 - 71.11,0.35,8919.0,,0.50%,14943.0,,,65.26%,,Equity,,,,,,2021-05-13
ULVM,USAA MSCI USA Value Momentum Blend,62.98,63.87 - 64.03,,63.87,39.12 - 66.07,0.81,5376.0,,1.33%,42054.0,,,52.24%,,Equity,,,,,,2021-05-13
UIVM,USAA MSCI International Value Momentum Blend,48.64,48.64 - 48.92,,48.73,34.6 - 50.6,0.87,8362.0,,1.83%,36800.0,,,35.99%,,Equity,,,,,,2021-05-13
UEVM,USAA MSCI EM Value Momentum Blend,49.39,49.34 - 49.62,,49.57,34.78 - 51.78,1.0,12717.0,,2.07%,24995.0,,,38.75%,,Equity,,,,,,2021-05-13
USTB,USAA Core Short-Term Bond,51.76,51.77 - 51.8,,51.79,50.26 - 52.14,1.26,3533.0,,2.44%,24970.0,,,2.79%,,,,,,,,2021-05-13
USO,United States Oil,45.22,43.35 - 44.48,- 15.71%,43.98,20.6 - 45.69,,7610017.0,4660000000.0,,6388093.0,3480000000.0,1.27,115.64%,150823603.0,Commodity,United States Oil,43.81,-3.12%,7.61M,15:59:59,2021-05-13
UNG,United States Natural Gas,10.68,10.52 - 10.74,- 12.74%,10.55,8.22 - 14.57,,1285581.0,385370000.0,,2929489.0,524650000.0,0.61,- 9.49%,29284588.0,Commodity,United States Natural Gas,10.65,-0.28%,1.29M,15:59:59,2021-05-13
BNO,United States Brent Oil,17.58,16.92 - 17.32,- 31.66%,17.14,7.86 - 17.79,,1556921.0,413120000.0,,1144582.0,110310000.0,1.44,123.38%,35400000.0,Commodity,United States Brent Oil,17.04,-3.07%,1.56M,15:59:59,2021-05-13
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-05-13
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-05-13
USCI,United States Commodity,40.88,39.73 - 40.45,,40.45,25.8 - 41.26,,135452.0,,,63968.0,578880000.0,,56.39%,,Commodity,United States Commodity,39.91,-2.37%,135.45K,15:59:59,2021-05-13
CPER,United States Copper,29.11,28.7 - 29.1,,28.93,14.59 - 29.6,,973249.0,,,378013.0,7800000.0,,95.48%,,Commodity,United States Copper,28.85,-0.89%,968.61K,15:59:59,2021-05-13
UGA,United States Gasoline,34.71,33.28 - 33.99,,33.56,14.12 - 34.94,,190131.0,,,121797.0,64099999.99999999,,136.28%,,Commodity,United States Gasoline,33.47,-3.57%,190.12K,15:59:59,2021-05-13
UNL,United States 12 Month Natural Gas,8.5,8.44 - 8.58,,8.48,7.24 - 9.25,,1676.0,,,10491.0,14890000.0,,4.62%,,Commodity,United States 12 Month Natural Gas,8.55,+0.57%,1.68K,15:59:59,2021-05-13
USL,United States 12 Month Oil,23.42,22.5 - 23.04,- 41.66%,22.81,11.11 - 23.66,,110538.0,209610000.0,,100050.0,53590000.0,1.19,108.92%,9150000.0,Commodity,United States 12 Month Oil,22.74,-2.90%,110.54K,15:59:59,2021-05-13
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-05-13
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.1 - 17.96,,,,,489.0,,,23.95%,,Equity,,,,,,2021-05-13
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.76,20.2 - 20.41,,20.41,12.74 - 21.06,0.13,16894.0,,0.71%,4233.0,,,61.18%,,Commodity,,,,,,2021-05-13
IVAL,ValueShares Int Quantitative Value,28.91,29 - 29.17,,28.91,21.35 - 30.39,0.77,9098.0,,2.69%,35001.0,44270000.0,,29.93%,,,,,,,,2021-05-13
QVAL,ValueShares US Quantitative Value,33.65,33.72 - 34.35,,33.73,18.34 - 35.99,0.77,12194.0,,2.44%,34246.0,60870000.0,,69.95%,,Equity,,,,,,2021-05-13
GDX,VanEck Vectors Gold Miners,36.86,36.43 - 37.18,- 15.01%,36.72,30.64 - 45.78,0.38,14635184.0,17360000000.0,1.06%,21491745.0,5620000000.0,0.72,8.92%,427702500.0,Equity,VanEck Vectors Gold Miners,36.93,+0.19%,14.61M,15:59:59,2021-05-13
GDXJ,VanEck Vectors Junior Gold Miners,50.07,49.26 - 50.25,,49.89,41.81 - 65.94,1.02,5144060.0,,2.03%,6712276.0,5055000000.0,,18.48%,,Equity,VanEck Vectors Junior Gold Miners,49.48,-1.18%,5.14M,15:59:59,2021-05-13
OIH,VanEck Vectors Oil Services,212.12,204.74 - 214.73,,209.11,87.48 - 229.96,7.7,1134387.0,,4.20%,742564.0,1214000000.0,,95.2%,,Equity,VanEck Vectors Oil Services,210.21,-0.90%,1.13M,15:59:59,2021-05-13
RSX,VanEck Vectors Russia,26.98,27.01 - 27.3,,27.01,18.37 - 27.6,0.8,5444619.0,,3.04%,5209858.0,2885000000.0,,41.55%,,Equity,VanEck Vectors Russia,27.19,+0.78%,5.44M,15:59:59,2021-05-13
SMH,VanEck Vectors Semiconductor,223.63,224.01 - 230,,227.38,127.41 - 258.53,,8908465.0,,,4852516.0,466320000.0,,68.05%,,Equity,,,,,,2021-05-13
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.36,31.4 - 31.56,,31.4,28.81 - 33.51,1.55,1009263.0,,4.88%,2102466.0,2625000000.0,,8.21%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.53,+0.54%,1.01M,15:59:59,2021-05-13
MOAT,VanEck Vectors Morningstar Wide Moat,71.21,71.25 - 72.32,,71.26,46.08 - 73.43,1.62,351964.0,,2.24%,446352.0,928530000.0,,47.95%,,Equity,VanEck Vectors Morningstar Wide Moat,72.05,+1.18%,351.96K,15:59:59,2021-05-13
VNM,VanEck Vectors Vietnam,18.68,18.54 - 18.78,,18.61,12.63 - 19.65,0.19,276834.0,,0.99%,286590.0,278090000.0,,43.36%,,Equity,VanEck Vectors Vietnam,18.54,-0.75%,276.83K,15:59:59,2021-05-13
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.0,32 - 32.11,,32.0,26.32 - 32.62,,2820257.0,,,2320913.0,671150000.0,,19.14%,,,,,,,,2021-05-13
