Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
LSAF,LeaderShares AlphaFactor US Core,31.78,31.83 - 31.97,,31.9,19.62 - 33.81,0.13,12934.0,,0.43%,9334.0,,,78.65%,,Equity,,,,,,2021-04-06
IPO,Renaissance IPO,63.29,63.19 - 65.03,,63.19,25.77 - 77.05,0.13,123520.0,,0.20%,454717.0,13000000.0,,163.45%,,Equity,Renaissance IPO,64.64,+2.13%,123.51K,15:59:59,2021-04-06
IPOS,Renaissance International IPO,35.79,35.52 - 35.92,,35.71,21.81 - 40.99,0.09,11713.0,,0.25%,16725.0,1900000.0,,72.48%,,Equity,Renaissance International IPO,35.7,-0.27%,11.71K,15:59:59,2021-04-06
RFCI,RiverFront Dynamic Core Income,25.22,25.27 - 25.3,,25.27,25.12 - 26.57,0.52,1394.0,,2.04%,9305.0,13460000.0,,- 1.12%,,Equity,,,,,,2021-04-06
RFDA,RiverFront Dynamic US Dividend Advantage,41.44,41.38 - 41.47,,41.47,28.01 - 41.47,0.62,568.0,,1.56%,10186.0,19180000.0,,59.29%,,Equity,,,,,,2021-04-06
RFFC,RiverFront Dynamic US Flex-Cap,42.18,42.2 - 42.35,,42.28,27.27 - 42.35,0.59,1870.0,,1.43%,13146.0,15440000.0,,67.65%,,Equity,,,,,,2021-04-06
RFUN,RiverFront Dynamic Unconstrained Income,25.75,25.76 - 25.8,,25.79,23.34 - 25.99,1.14,7689.0,,4.44%,3163.0,7830000.0,,11.42%,,Equity,,,,,,2021-04-06
HTEC,ROBO Global Healthcare Technology & Innovation,44.86,44.85 - 45.3,,44.8,23.69 - 52.34,,33106.0,,,81218.0,,,99.26%,,Equity,,,,,,2021-04-06
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.74,32.71 - 33.13,,32.74,14.58 - 39.38,0.1,31383.0,,0.30%,87286.0,,,132.44%,,Equity,,,,,,2021-04-06
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 22.36,,,,,50.0,,,10.06%,,Other,,,,,,2021-04-06
LSLT,Salt Low truBeta US Market,30.02,30.01 - 30.01,,30.01,23.65 - 30.02,0.49,9.0,,1.71%,1987.0,,,35.51%,,Equity,,,,,,2021-04-06
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-06
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-06
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-06
SCHF,Schwab International Equity,38.67,38.23 - 38.38,,38.27,25.94 - 38.68,0.75,2829545.0,,1.96%,2888427.0,7407000000.0,,57.07%,,Equity,Schwab International Equity,38.32,-0.91%,2.83M,15:59:59,2021-04-06
SCHX,Schwab US Large-Cap,98.55,98.33 - 98.85,,98.41,62.9 - 98.85,1.78,932225.0,,1.86%,876331.0,7560000000.0,,67.52%,,Equity,Schwab US Large-Cap,98.6,+0.05%,932.22K,15:59:59,2021-04-06
SCHE,Schwab Emerging Markets Equity,32.15,32.04 - 32.4,,32.08,21.05 - 34.74,0.64,1512618.0,,2.00%,1797762.0,2508000000.0,,60.03%,,Equity,Schwab Emerging Markets Equity,32.3,+0.47%,1.51M,15:59:59,2021-04-06
SCHO,Schwab Short Term US Treasury,51.27,51.27 - 51.29,,51.27,51.25 - 51.72,0.62,1018328.0,,1.20%,1021098.0,1366000000.0,,- 0.75%,,,Schwab Short Term US Treasury,51.29,+0.04%,1.02M,15:59:59,2021-04-06
SCHB,Schwab US Broad Market,99.04,98.91 - 99.38,,99.0,61.7 - 99.38,1.77,807344.0,,1.84%,616181.0,8023000000.0,,70.96%,,Equity,Schwab US Broad Market,99.07,+0.03%,807.32K,15:59:59,2021-04-06
SCHD,Schwab US Dividend Equity,74.25,73.85 - 74.21,,74.14,46.8 - 74.41,2.53,2297051.0,,3.44%,2199136.0,4981000000.0,,67.61%,,Equity,Schwab US Dividend Equity,73.98,-0.36%,2.30M,15:59:59,2021-04-06
SCHH,Charles Schwab US REIT,41.98,41.83 - 42.18,,41.98,29.81 - 42.18,1.11,1098942.0,,2.66%,545338.0,2923000000.0,,42.11%,,Other,Schwab U.S. REIT,42.18,+0.48%,1.10M,15:59:59,2021-04-06
SCHZ,Schwab US Aggregate Bond,53.94,54.01 - 54.14,,54.03,53.65 - 56.97,1.43,1040154.0,,2.66%,924202.0,3416000000.0,,- 1.08%,,,Schwab US Aggregate Bond,54.14,+0.37%,1.04M,15:59:59,2021-04-06
SCHR,Schwab Intermediate Term US Treasury,56.38,56.45 - 56.57,,56.46,56.29 - 58.99,0.93,366086.0,,1.64%,641705.0,825900000.0,,- 3.95%,,,Schwab Intermediate Term US Treasury,56.57,+0.34%,366.09K,15:59:59,2021-04-06
SCHA,Schwab US Small-Cap,101.57,101.31 - 102.34,,101.63,51.06 - 105.25,1.15,401941.0,,1.18%,833575.0,4902000000.0,,115.33%,,Equity,Schwab US Small-Cap,101.53,-0.04%,401.91K,15:59:59,2021-04-06
FNDX,Schwab amental US Large Company,52.57,52.47 - 52.79,,52.48,32.23 - 52.79,1.04,356295.0,,2.00%,406035.0,2033999999.9999998,,75.12%,,Equity,Schwab Fundamental U.S. Large Company Index,52.52,-0.10%,356.30K,15:59:59,2021-04-06
FNDF,Schwab amental Intl Large Company,32.9,32.44 - 32.64,,32.56,20.7 - 32.91,0.64,622294.0,,1.97%,600484.0,1793000000.0,,64.75%,,Equity,Schwab amental Intl Large Company,32.58,-0.97%,622.29K,15:59:59,2021-04-06
SCHM,Schwab US Mid-Cap,75.92,75.94 - 76.52,,75.99,42.67 - 76.91,0.89,347290.0,,1.16%,372170.0,3039000000.0,,94.62%,,Equity,Schwab US Mid-Cap,76.16,+0.32%,347.29K,15:59:59,2021-04-06
SCHP,Schwab US TIPS,61.03,61.07 - 61.18,,61.07,58.3 - 62.39,0.69,1746378.0,,1.13%,1728211.0,1744000000.0,,3.58%,,,Schwab US TIPS,61.1,+0.11%,1.75M,15:59:59,2021-04-06
SCHV,Schwab US Large-Cap Value,66.36,66.2 - 66.56,,66.2,45.19 - 66.56,2.09,593792.0,,3.20%,582239.0,3034000000.0,,55.3%,,Equity,Schwab US Large-Cap Value,66.3,-0.09%,593.79K,15:59:59,2021-04-06
FNDE,Schwab amental EM Large Company,30.79,30.63 - 30.83,,30.63,20.69 - 31.25,0.71,971793.0,,2.26%,852660.0,954730000.0,,50.71%,,Equity,Schwab amental EM Large Company,30.72,-0.23%,971.79K,15:59:59,2021-04-06
SCHG,Schwab US Large-Cap Growth,134.46,134.14 - 135.26,,134.37,81.53 - 137.2,0.8,468983.0,,0.63%,479474.0,3588000000.0,,76.67%,,Equity,Schwab US Large-Cap Growth,134.6,+0.10%,468.98K,15:59:59,2021-04-06
FNDA,Schwab amental US Small Company,51.61,51.44 - 52.17,,51.57,25.79 - 53.44,0.56,189952.0,,1.07%,282821.0,1462000000.0,,117.86%,,Equity,Schwab Fundamental U.S. Small Company Index,51.67,+0.12%,189.95K,15:59:59,2021-04-06
SCHC,Schwab International Small-Cap Equity,40.69,40.42 - 40.56,,40.43,24.61 - 40.69,0.61,633339.0,,1.52%,362061.0,1014000000.0,,76.76%,,Equity,Schwab International Small-Cap Equity,40.45,-0.59%,633.34K,15:59:59,2021-04-06
FNDC,Schwab amental Intl Small Company,38.41,38.03 - 38.19,,38.11,23.77 - 38.41,0.61,271362.0,,1.63%,190276.0,807860000.0,,72.78%,,Equity,Schwab amental Intl Small Company,38.11,-0.78%,271.36K,15:59:59,2021-04-06
FNDB,Schwab amental US Broad Market,52.23,52.16 - 52.45,,52.23,31.54 - 52.45,0.96,23434.0,,1.87%,29825.0,252200000.0,,78.5%,,Equity,Schwab Fundamental U.S. Broad Market Index,52.17,-0.12%,23.43K,15:59:59,2021-04-06
SFY,SoFi Select 500,14.87,14.82 - 14.88,,14.86,9.41 - 14.88,0.17,117099.0,,1.15%,105827.0,,,67.27%,,Equity,,,,,,2021-04-06
SFYF,SoFi 50,30.85,30.5 - 30.76,,30.57,15.4 - 32.98,0.06,23241.0,,0.20%,14519.0,,,117.61%,,Equity,,,,,,2021-04-06
SFYX,SoFi Next 500,13.82,13.81 - 13.93,,13.85,7.77 - 14.28,0.17,20982.0,,1.25%,17696.0,,,96.38%,,Equity,,,,,,2021-04-06
GIGE,SoFi Gig Economy,38.06,38.15 - 39.11,,38.15,16.04 - 48.58,,15284.0,,,41263.0,,,154.51%,,Equity,,,,,,2021-04-06
SPY,SPDR S&P 500,406.36,405.4 - 407.24,- 0.46%,405.76,264.89 - 407.24,5.56,61786434.0,301960000000.0,1.39%,82578666.0,167650000000.0,1.01,63.73%,885482116.0,Equity,SPDR S&P 500,406.12,-0.06%,61.65M,15:59:59,2021-04-06
XOP,SPDR S&P Oil & Gas Exploration & Production,81.43,81.71 - 84.17,- 48.48%,82.18,37.68 - 92.22,1.73,7831913.0,2160000000.0,2.02%,7891266.0,1160000000.0,2.54,133.12%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,82.0,+0.70%,7.82M,15:59:59,2021-04-06
XLF,Financial Select Sector SPDR,34.74,34.55 - 34.83,- 7.17%,34.66,20.09 - 35.28,0.75,41334741.0,17710000000.0,2.17%,63278695.0,16160000000.0,1.17,76.88%,715745427.0,Equity,Financial Select Sector SPDR,34.67,-0.20%,41.09M,15:59:59,2021-04-06
XLU,Utilities Select Sector SPDR,64.68,64.14 - 65.03,7.68%,64.61,53.67 - 67.93,1.97,8629194.0,11860000000.0,3.18%,12946472.0,6620000000.0,0.38,24.89%,199524160.0,Equity,Utilities Select Sector SPDR,65.02,+0.53%,8.63M,15:59:59,2021-04-06
XLE,Energy Select Sector SPDR,49.11,48.9 - 50.01,- 10.6%,49.35,26.98 - 54.36,2.65,26623502.0,10180000000.0,5.27%,34743483.0,13090000000.0,1.67,64.63%,279574200.0,Equity,Energy Select Sector SPDR,48.98,-0.26%,25.92M,15:59:59,2021-04-06
XLP,Consumer Staples Select Sector SPDR,68.85,68.68 - 69.4,17.79%,68.73,55.99 - 69.4,2.05,19302081.0,14060000000.0,3.01%,13242811.0,8230000000.0,0.58,24.39%,218271809.0,Equity,Consumer Staples Select Sector SPDR,69.14,+0.42%,19.30M,15:59:59,2021-04-06
XLI,Industrial Select Sector SPDR,100.0,99.66 - 100.57,16%,99.91,56.97 - 100.57,1.67,8203009.0,10990000000.0,1.69%,12828122.0,8840000000.0,1.18,77.49%,143076000.0,Equity,Industrial Select Sector SPDR,99.76,-0.24%,8.20M,15:59:59,2021-04-06
XLV,Health Care Select Sector SPDR,117.2,116.58 - 117.69,23.85%,117.35,90.22 - 118.99,2.09,5206654.0,24090000000.0,1.79%,8965502.0,11440000000.0,0.81,35.05%,225065324.0,Equity,Health Care Select Sector SPDR,116.75,-0.38%,5.21M,15:59:59,2021-04-06
GLD,SPDR Gold Shares,161.92,162.75 - 163.53,20.92%,162.79,154.38 - 194.44,,6759665.0,57370000000.0,,9440047.0,71180000000.0,0.08,6.07%,393200000.0,Commodity,SPDR Gold Shares,163.22,+0.80%,6.70M,15:59:59,2021-04-06
XLK,Technology Select Sector SPDR,138.28,137.23 - 138.51,23.46%,138.06,82.86 - 139.24,1.2,5657795.0,36110000000.0,0.92%,8740242.0,14140000000.0,1.05,79.3%,303255897.0,Equity,Technology Select Sector SPDR,137.69,-0.43%,5.66M,15:59:59,2021-04-06
JNK,SPDR Barclays High Yield Bond,108.74,108.7 - 108.99,-,108.76,92.73 - 109.65,5.34,6318147.0,12900000000.0,4.92%,9986023.0,12808000000.0,0.45,20.1%,122074605.0,,SPDR Barclays High Yield Bond,108.93,+0.17%,6.32M,15:59:59,2021-04-06
KRE,SPDR S&P Regional Banking,66.97,66.3 - 67.48,- 1.59%,66.86,29.73 - 72.89,1.78,6607886.0,1100000000.0,2.67%,8715351.0,2330000000.0,1.5,126.86%,28152585.0,Equity,SPDR S&P Regional Banking,66.87,-0.15%,6.60M,15:59:59,2021-04-06
XLRE,Real Estate Select Sector SPDR,40.33,40.08 - 40.43,,40.24,30.03 - 40.43,1.15,4270159.0,,3.00%,4711670.0,2248000000.0,,37.65%,,Other,,,,,,2021-04-06
SPYV,SPDR S&P 500 Value,38.51,38.43 - 38.61,17.96%,38.45,26.39 - 38.61,1.06,1745885.0,5330000000.0,2.78%,2995211.0,210350000.0,1.03,54.78%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,38.47,-0.10%,1.75M,15:59:59,2021-04-06
XRT,SPDR S&P Retail,90.47,90.13 - 91.63,6.86%,90.24,30.75 - 99.24,0.81,1548377.0,431740000.0,0.90%,4549145.0,1650000000.0,1.4,232.73%,8200226.0,Equity,SPDR S&P Retail,90.8,+0.36%,1.55M,15:59:59,2021-04-06
XLB,Materials Select Sector SPDR,80.47,80.26 - 80.94,- 7.13%,80.33,46.77 - 80.94,1.57,6275881.0,3380000000.0,1.98%,7533253.0,2580000000.0,1.17,88.85%,53923725.0,Equity,Materials Select Sector SPDR,80.65,+0.22%,6.28M,15:59:59,2021-04-06
SJNK,SPDR Barclays Short Term High Yield Bond,27.3,27.29 - 27.34,,27.3,23.17 - 27.34,1.39,6739132.0,,5.11%,5166818.0,3872000000.0,,20.26%,,,SPDR BloomBarclays Short Term High Yield Bond,27.32,+0.07%,6.74M,15:59:59,2021-04-06
MDYV,SPDR S&P 400 Mid Cap Value,66.67,66.55 - 67.21,10.74%,66.75,35.44 - 68.1,0.94,171003.0,977350000.0,1.41%,379546.0,110610000.0,1.3,105.45%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,66.68,+0.01%,171.00K,15:59:59,2021-04-06
XBI,SPDR S&P Biotech,138.63,134.66 - 139.1,32.82%,138.42,78.79 - 174.79,0.32,4213150.0,5680000000.0,0.23%,6575285.0,1800000000.0,1.47,85.19%,52225000.0,Equity,SPDR S&P Biotech,135.0,-2.62%,4.20M,15:59:59,2021-04-06
XME,SPDR S&P Metals & Mining,40.75,40.21 - 41.17,- 29.42%,40.84,16.77 - 41.98,0.41,2060705.0,548700000.0,1.01%,4794545.0,476990000.0,1.66,159.72%,22850230.0,Equity,SPDR S&P Metals & Mining,40.36,-0.96%,2.06M,15:59:59,2021-04-06
XLY,Consumer Discretionary Select Sector SPDR,173.27,172.99 - 174.7,12.57%,173.11,101.37 - 174.7,1.59,3150705.0,15940000000.0,0.94%,4199575.0,11560000000.0,1.18,87.5%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,174.02,+0.43%,3.15M,15:59:59,2021-04-06
KBE,SPDR S&P Bank,52.38,51.81 - 52.61,16.66%,52.25,24.78 - 56.49,1.34,2298921.0,1360000000.0,2.57%,3542710.0,2740000000.0,1.46,114.23%,42602118.0,Equity,SPDR S&P Bank,52.19,-0.36%,2.30M,15:59:59,2021-04-06
XLC,Communication Services Select Sector SPDR,76.15,75.97 - 76.57,,76.13,45.12 - 76.6,0.43,2523528.0,,0.57%,4381111.0,,,80.66%,,Equity,,,,,,2021-04-06
XHB,SPDR S&P Homebuilders,72.4,72.36 - 73.28,-,72.5,30.47 - 73.28,0.54,1300310.0,1170000000.0,0.75%,2177310.0,2170000000.0,1.53,173.41%,21700016.0,Equity,SPDR S&P Homebuilders,73.03,+0.87%,1.30M,15:59:59,2021-04-06
DIA,SPDR DJIA,335.2,333.78 - 335.42,4.25%,334.69,226.45 - 336.15,6.19,2976692.0,23470000000.0,1.87%,4125092.0,12230000000.0,0.99,59.16%,82892867.0,Equity,SPDR DJIA,334.37,-0.25%,2.97M,15:59:59,2021-04-06
SPAB,SPDR Barclays Aggregate Bond,29.65,29.66 - 29.76,,29.66,29.48 - 31.26,0.65,879218.0,,2.19%,1559508.0,1193000000.0,,- 1.17%,,,SPDR Portfolio Aggregate Bond,29.76,+0.37%,879.22K,15:59:59,2021-04-06
FEZ,SPDR Euro Stoxx 50,46.08,45.46 - 45.64,- 13.82%,45.53,28.58 - 46.11,0.91,1553821.0,1850000000.0,2.00%,1619394.0,4080000000.0,0.93,64.92%,48000967.0,Equity,SPDR Euro Stoxx 50,45.61,-1.02%,1.55M,15:59:59,2021-04-06
FLRN,SPDR Barclays Invest Grade Floating Rate,30.62,30.6 - 30.65,,30.6,29.69 - 30.68,0.28,775976.0,,0.93%,582920.0,838260000.0,,3.62%,,,SPDR Barclays Invest Grade Floating Rate,30.61,-0.03%,775.98K,15:59:59,2021-04-06
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.49 - 91.5,,91.49,91.49 - 91.57,0.07,672132.0,,0.08%,1318744.0,1719000000.0,,- 0.05%,,,SPDR Barclays 1-3 Month T-Bill,91.49,-0.01%,672.13K,15:59:59,2021-04-06
SPTL,SPDR Barclays Long Term Treasury,39.29,39.32 - 39.59,,39.36,38.29 - 49.17,0.74,1702293.0,,1.91%,2548913.0,416540000.0,,- 18.45%,,,SPDR Lehman Long Term Treasury,39.56,+0.69%,1.70M,15:59:59,2021-04-06
GLDM,SPDR Gold MiniShares,17.2,17.29 - 17.37,,17.29,16.37 - 20.62,,3159523.0,,,2678435.0,,,6.11%,,Commodity,,,,,,2021-04-06
SPDW,SPDR S&P World ex US,36.35,35.95 - 36.1,,35.99,24.12 - 36.37,1.03,1051844.0,,2.88%,2154234.0,767070000.0,,58.94%,,Equity,SPDR S&P World ex-US,36.05,-0.83%,1.05M,15:59:59,2021-04-06
MDY,SPDR S&P MidCap 400,485.7,485.11 - 489.47,-,486.14,265.51 - 489.47,4.47,877493.0,15320000000.0,0.93%,847974.0,19839000000.0,1.2,99.8%,43391035.0,Equity,SPDR S&P MidCap 400,486.16,+0.09%,867.54K,15:59:59,2021-04-06
XES,SPDR S&P Oil & Gas Equipment & Services,53.33,52.8 - 55.09,- 42.66%,53.52,22.57 - 66.44,1.3,57874.0,105580000.0,2.37%,127971.0,218000000.0,2.57,139.15%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,52.87,-0.86%,57.87K,15:59:59,2021-04-06
SPSB,SPDR Barclays Short Term Corporate Bond,31.28,31.27 - 31.31,,31.27,30.34 - 31.44,0.55,2249350.0,,1.77%,1666842.0,3031000000.0,,3.85%,,,SPDR Short Term Corp Bond,31.31,+0.10%,2.25M,15:59:59,2021-04-06
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.19,36.22 - 36.33,,36.25,33.81 - 37.19,0.75,1315363.0,,2.08%,2310356.0,1783000000.0,,7.26%,,,SPDR Barclays Intermediate Term Corporate Bond,36.33,+0.39%,1.32M,15:59:59,2021-04-06
CWI,SPDR MSCI ACWI ex-US,29.63,29.37 - 29.54,,29.42,19.88 - 29.98,0.97,221650.0,,3.29%,314392.0,1060000000.0,,56.28%,,Equity,SPDR MSCI ACWI ex-US,29.48,-0.51%,221.65K,15:59:59,2021-04-06
SPLG,SPDR Russell 1000,47.77,47.67 - 47.87,13.32%,47.71,31.11 - 47.87,0.68,2397049.0,6500000000.0,1.46%,3179697.0,129150000.0,1.03,63.82%,160850000.0,Equity,SPDR Portfolio S&P 500,47.72,-0.10%,2.40M,15:59:59,2021-04-06
SPYG,SPDR S&P 500 Growth,58.38,58.2 - 58.61,-,58.35,36.8 - 58.61,0.5,1153180.0,9100000000.0,0.90%,1778213.0,433440000.0,1.0,69.51%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,58.28,-0.17%,1.15M,15:59:59,2021-04-06
CWB,SPDR Barclays Convertible Securities,84.7,84.52 - 85.88,,84.57,47.72 - 92.97,1.93,1422406.0,,2.38%,1233125.0,3204000000.0,,87.18%,,,SPDR Barclays Convertible Securities,85.65,+1.12%,1.42M,15:59:59,2021-04-06
SPTS,SPDR Barclays Short Term Treasury,30.64,30.65 - 30.66,,30.66,30.35 - 30.74,0.14,506848.0,,0.44%,813574.0,153670000.0,,- 0.16%,,,SPDR Barclays Srt Term Trsy Bd,30.65,+0.03%,506.85K,15:59:59,2021-04-06
SRLN,SPDR Blackstone/GSO Senior Loan,45.68,45.7 - 45.86,,45.73,40.51 - 46.2,2.37,1471095.0,,5.17%,1398803.0,1292000000.0,,17.98%,,,SPDR Blackstone/GSO Senior Loan,45.83,+0.33%,1.47M,15:59:59,2021-04-06
SDY,SPDR S&P Dividend,119.68,119.46 - 120.09,4.69%,119.46,78.48 - 120.09,3.83,506075.0,15760000000.0,3.23%,622991.0,13540000000.0,0.91,57.12%,163003658.0,Equity,SPDR S&P Dividend,119.64,-0.03%,506.08K,15:59:59,2021-04-06
SPYD,SPDR S&P 500 High Dividend,38.98,38.92 - 39.16,,39.0,24.32 - 39.96,1.63,1000588.0,,4.14%,1330508.0,117370000.0,,69.63%,,Equity,,,,,,2021-04-06
SPEM,SPDR S&P Emerging Markets,44.2,44.1 - 44.59,,44.2,29.03 - 47.56,1.54,1135976.0,,3.48%,1643675.0,306410000.0,,59.62%,,Equity,SPDR Portfolio Emerging Markets,44.42,+0.50%,1.14M,15:59:59,2021-04-06
EBND,SPDR Barclays Emerging Markets Local Bond,26.08,26.16 - 26.26,,26.13,24.34 - 28.25,0.98,172548.0,,3.74%,481293.0,121380000.0,,9.72%,,,SPDR Barclays Emerging Markets Local Bond,26.24,+0.61%,172.55K,15:59:59,2021-04-06
SPTM,SPDR Russell 3000,50.43,50.32 - 50.54,22%,50.35,32.31 - 50.54,0.88,295303.0,3780000000.0,1.76%,397383.0,646160000.0,1.04,66.99%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,50.37,-0.12%,295.30K,15:59:59,2021-04-06
TOTL,SPDR DoubleLine Total Return Tactic,48.22,48.25 - 48.36,,48.22,47.8 - 49.91,1.38,603390.0,,2.85%,387824.0,3071000000.0,,1.13%,,,SPDR DoubleLine Total Return Tactical,48.36,+0.29%,603.39K,15:59:59,2021-04-06
SLY,SPDR S&P 600 Small Cap,95.7,95.42 - 96.58,23.26%,95.83,47.5 - 99.64,1.13,88084.0,1060000000.0,1.18%,148458.0,497500000.0,1.27,116.76%,16375046.0,Equity,SPDR S&P 600 Small Cap,95.56,-0.15%,88.08K,15:59:59,2021-04-06
SPGM,SPDR Portfolio MSCI Global,53.54,53.38 - 53.57,,53.39,34.26 - 55.34,1.32,13860.0,,2.49%,69230.0,93610000.0,,66.17%,,Equity,SPDR Portfolio MSCI Global,53.39,-0.29%,13.86K,15:59:59,2021-04-06
SPSM,SPDR Russell 2000,43.06,42.91 - 43.42,,43.08,21.3 - 44.84,0.42,407168.0,,0.94%,854513.0,196630000.0,,116.71%,,Equity,SPDR Portfolio S&P 600 Small Cap,42.96,-0.23%,407.17K,15:59:59,2021-04-06
RWX,SPDR Dow Jones International Real Estate,35.12,34.87 - 35.07,0.45%,34.89,26.41 - 35.25,1.15,448608.0,944150000.0,3.31%,258135.0,4350000000.0,0.79,42.36%,30935379.0,Equity,SPDR Dow Jones International Real Estate,35.04,-0.23%,448.61K,15:59:59,2021-04-06
SPLB,SPDR Barclays Long Term Corporate Bond,30.22,30.27 - 30.52,,30.31,28.62 - 33.7,0.98,1635817.0,,3.32%,1480639.0,195120000.0,,8.12%,,,SPDR Long Term Credit Bond,30.52,+0.99%,1.64M,15:59:59,2021-04-06
PSK,SPDR Wells Fargo Preferred Stock,43.5,43.56 - 43.73,,43.58,38.71 - 44.44,2.16,229180.0,,5.06%,268026.0,506180000.0,,16.62%,,Equity,SPDR Wells Fargo Preferred Stock,43.7,+0.46%,229.18K,15:59:59,2021-04-06
SPMD,SPDR Russell Small Cap Completeness,46.72,46.66 - 47.07,23.74%,46.77,25.6 - 47.1,0.53,1107087.0,2610000000.0,1.14%,1105449.0,161900000.0,1.25,99.15%,76700000.0,Equity,SPDR Russell Small Cap Comp,46.75,+0.06%,1.11M,15:59:59,2021-04-06
SPMB,SPDR Portfolio Mortgage Backed Bond,25.92,25.93 - 25.97,,25.93,25.87 - 27,0.76,968031.0,,2.94%,988244.0,325940000.0,,- 2.92%,,,SPDR Portfolio Mortgage Backed Bond,25.96,+0.15%,968.03K,15:59:59,2021-04-06
BWX,SPDR Barclays International Treasury Bond,29.33,29.34 - 29.58,,29.34,27.2 - 31.47,0.28,3927406.0,,0.95%,462990.0,1376000000.0,,7.48%,,,SPDR Barclays International Treasury Bond,29.57,+0.82%,3.93M,15:59:59,2021-04-06
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.54,49.52 - 49.56,,49.55,48.74 - 50.08,0.55,344033.0,,1.11%,419179.0,3359000000.0,,2.25%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.55,+0.02%,344.03K,15:59:59,2021-04-06
TFI,SPDR Nuveen Barclays Municipal Bond,51.61,51.6 - 51.68,,51.67,49.52 - 52.74,0.99,267891.0,,1.92%,408037.0,2128000000.0,,5.28%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,51.66,+0.10%,267.89K,15:59:59,2021-04-06
GXC,SPDR S&P China,133.22,132.58 - 134.89,,132.8,91.7 - 156.29,2.19,54249.0,,1.64%,119612.0,834970000.0,,48.53%,,Equity,SPDR S&P China,134.19,+0.73%,54.25K,15:59:59,2021-04-06
GNR,SPDR S&P Global Natural Resources,51.23,50.95 - 51.45,,51.1,31.71 - 52.54,2.2,260812.0,,4.33%,202853.0,914170000.0,,67.15%,,Equity,SPDR S&P Global Natural Resources,51.05,-0.35%,260.81K,15:59:59,2021-04-06
SPTI,SPDR Portfolio Intermediate Term Treasury,32.08,32.12 - 32.18,,32.12,32.02 - 33.39,0.19,807248.0,,0.58%,1009261.0,478840000.0,,- 3.05%,,,SPDR Portfolio Intermediate Term Treasury,32.17,+0.28%,807.25K,15:59:59,2021-04-06
LGLV,SPDR Russell 1000 Low Volatility,127.83,127.44 - 128.02,,127.84,92.14 - 128.02,2.37,24286.0,,1.92%,32477.0,81370000.0,,49.3%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,127.76,-0.05%,24.29K,15:59:59,2021-04-06
KIE,SPDR S&P Insurance,37.26,37.21 - 37.55,3.84%,37.21,22.82 - 38.07,0.79,381850.0,537460000.0,2.14%,346130.0,344620000.0,0.93,61.37%,18250000.0,Equity,SPDR S&P Insurance,37.43,+0.46%,379.70K,15:59:59,2021-04-06
SPIP,SPDR Portfolio TIPS,30.43,30.44 - 30.51,,30.45,29.35 - 31.29,0.61,620621.0,,2.00%,1040445.0,856170000.0,,2.6%,,,SPDR Portfolio TIPS,30.44,+0.05%,620.62K,15:59:59,2021-04-06
SLYV,SPDR S&P 600 Small Cap Value,83.16,82.89 - 84.05,21.15%,83.2,39.24 - 87.93,0.93,409435.0,2109999999.9999998,1.09%,474638.0,352810000.0,1.34,124.7%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,83.05,-0.13%,409.44K,15:59:59,2021-04-06
XTN,SPDR S&P Transportation,89.59,89.39 - 90.35,,89.75,43 - 90.35,0.54,133123.0,,0.61%,111529.0,257019999.99999997,,127.21%,,Equity,SPDR S&P Transportation,89.48,-0.12%,133.12K,15:59:59,2021-04-06
SLYG,SPDR S&P 600 Small Cap Growth,87.82,87.46 - 88.45,3.84%,87.76,45.7 - 90.14,0.54,89864.0,1630000000.0,0.62%,178988.0,469860000.0,1.2,108.3%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,87.53,-0.33%,89.86K,15:59:59,2021-04-06
