Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RINF,ProShares Inflation Expectations,26.16,26.04 - 26.04,,26.02,20.77 - 27.17,,10006.0,,,2882.0,47890000.0,,- 0.49%,,Other,,,,,,2020-11-20
EPV,ProShares UltraShort FTSE Europe,18.21,18.2 - 18.21,,18.17,18.09 - 56.6,,8675.0,,,16815.0,40690000.0,,- 35.29%,,Equity,,,,,,2020-11-20
PAWZ,ProShares Pet Care,64.95,64.88 - 65.57,,65.05,31.35 - 67.18,,64974.0,,,51018.0,,,57.95%,,Equity,,,,,,2020-11-20
HYHG,ProShares High Yield Interest Rate,61.66,61.42 - 61.42,,61.42,48.37 - 66.5,,3654.0,,,4302.0,109790000.0,,- 3.8%,,,,,,,,2020-11-20
EET,ProShares Ultra MSCI Emerging Markets,84.1,85.3 - 85.3,,84.66,33.37 - 86.74,,2860.0,,,13422.0,23870000.0,,17.62%,,Equity,,,,,,2020-11-20
EWV,ProShares UltraShort MSCI Japan,16.62,16.26 - 16.26,,16.38,16.26 - 43.65,,3941.0,,,3859.0,11400000.0,,- 31.23%,,Equity,,,,,,2020-11-20
YCL,ProShares Ultra Yen,58.57,58.63 - 58.63,,57.69,52.08 - 63.84,,,,,658.0,6030000.0,,4.21%,,Currency,,,,,,2020-11-20
UBR,ProShares Ultra MSCI Brazil Capped,26.55,27.05 - 28,,26.6,12.29 - 94.4,,,,,4706.0,18840000.0,,- 59.72%,,Equity,,,,,,2020-11-20
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 8.91%,,Equity,,,,,,2020-11-20
UXI,ProShares Ultra Industrials,93.67,93.67 - 93.67,,91.96,30.64 - 95.54,,,,,1718.0,21450000.0,,9.77%,,Equity,,,,,,2020-11-20
EFO,ProShares Ultra MSCI EAFE,38.98,37.8 - 37.8,,38.48,17.62 - 45.26,,,,,7822.0,9330000.0,,- 5.95%,,Equity,,,,,,2020-11-20
DDG,ProShares Short Oil & Gas,28.22,28.2 - 28.2,,28.43,24.01 - 57.25,,,,,9981.0,4170000.0,,8.34%,,Equity,,,,,,2020-11-20
EMDV,ProShares MSCI EM Dividend Growers,54.98,55.6 - 55.6,,54.98,35.61 - 61.42,,,,,3947.0,,,- 5.04%,,Equity,,,,,,2020-11-20
UMDD,ProShares UltraPro MidCap400,80.82,81.19 - 81.19,,80.9,16.95 - 130.29,,,,,11771.0,37630000.0,,- 27.38%,,Equity,,,,,,2020-11-20
TBX,ProShares Short 7-10 Year Treasury,23.92,23.88 - 23.9,,23.9,23.01 - 28,,,,,22564.0,33070000.0,,- 9.13%,,,,,,,,2020-11-20
EUDV,ProShares MSCI Europe Dividend Growers,45.51,45.68 - 45.68,,45.51,29.21 - 45.68,,,,,1009.0,5240000.0,,7.97%,,Equity,,,,,,2020-11-20
MYY,ProShares Short MidCap400,31.8,31.75 - 31.77,,31.78,31.35 - 64.04,,3418.0,,,19795.0,16920000.0,,- 22.8%,,Equity,,,,,,2020-11-20
SZK,ProShares UltraShort Consumer Goods,11.94,11.31 - 11.31,,11.07,6.68 - 19.56,,,,,1704.0,2890000.0,,- 5.12%,,Equity,,,,,,2020-11-20
UCC,ProShares Ultra Consumer Services,78.55,78.65 - 78.65,,78.73,53.53 - 141.48,,,,,3396.0,19690000.0,,- 29.86%,,Equity,,,,,,2020-11-20
PEX,ProShares Global Listed Private Equity,30.4,30.39 - 30.5,,30.4,17.8 - 36.03,,584.0,,,2154.0,13970000.0,,- 12.75%,,Equity,,,,,,2020-11-20
SDD,ProShares UltraShort SmallCap600,6.13,6.15 - 6.23,,6.14,5.97 - 27.97,,8314.0,,,19956.0,2590000.0,,- 50.36%,,Equity,,,,,,2020-11-20
RXD,ProShares UltraShort Health Care,10.58,10.47 - 10.52,,10.66,9.82 - 28.42,,7115.0,,,5131.0,2610000.0,,- 44.82%,,Equity,,,,,,2020-11-20
EFU,ProShares UltraShort MSCI EAFE,14.5,14.47 - 14.47,,14.59,14.44 - 40.09,,,,,1467.0,4620000.0,,- 32.98%,,Equity,,,,,,2020-11-20
EZJ,ProShares Ultra MSCI Japan,41.78,41.96 - 41.97,,41.8,17.75 - 42.44,,,,,4092.0,9490000.0,,0.81%,,Equity,,,,,,2020-11-20
UGE,ProShares Ultra Consumer Goods,64.47,66.04 - 66.04,,64.93,24.4 - 69.49,,,,,2598.0,13710000.0,,34.78%,,Equity,,,,,,2020-11-20
SCC,ProShares UltraShort Consumer Services,13.54,13.65 - 13.65,,12.83,7.79 - 26.2,,,,,1164.0,2100000.0,,- 1.52%,,Equity,,,,,,2020-11-20
SPXV,ProShares SP 500 ex Health Care,72.81,72.79 - 72.79,,72.79,45.87 - 77.68,,,,,68.0,1200000.0,,11.92%,,Equity,,,,,,2020-11-20
SBB,ProShares Short SmallCap600,24.1,23.98 - 23.99,,24.04,23.87 - 50.07,,,,,7779.0,17480000.0,,- 23.72%,,Equity,,,,,,2020-11-20
ALTS,ProShares Morningstar Alternatives Solution,35.88,35.84 - 35.84,,35.88,30 - 38.81,,,,,363.0,15440000.0,,- 4.43%,,Other,,,,,,2020-11-20
SPXT,ProShares SP 500 ex Technology,61.68,61.23 - 61.23,,61.71,39.55 - 64.11,,,,,2568.0,1140000.0,,6.27%,,Equity,,,,,,2020-11-20
EQRR,ProShares Equities for Rising Rates,35.21,35.28 - 35.29,,35.28,20.2 - 43.9,,353.0,,,718.0,,,- 15.12%,,Equity,,,,,,2020-11-20
SPXE,ProShares S&P 500 ex Energy,78.78,78.69 - 78.71,,78.69,47.01 - 79.21,,,,,3438.0,9480000.0,,18.74%,,Equity,,,,,,2020-11-20
SAA,ProShares Ultra SmallCap600,91.04,90 - 92.5,,92.64,32.22 - 113.78,,,,,1240.0,25900000.0,,- 9.59%,,Equity,,,,,,2020-11-20
SPXN,ProShares SP 500 ex Financials,76.14,76.25 - 76.25,,76.25,47.69 - 77.5,,,,,557.0,1160000.0,,18.88%,,Equity,,,,,,2020-11-20
MRGR,ProShares Merger,38.65,38.66 - 38.66,,38.65,33.46 - 39.02,,,,,474.0,2660000.0,,1.98%,,Other,,,,,,2020-11-20
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,12.97 - 26.82,,,,,654.0,2110000.0,,- 20.61%,,Equity,,,,,,2020-11-20
FUT,ProShares Managed Futures Strategy,39.47,39.56 - 39.56,,39.47,38.1 - 40.95,,1727.0,,,1416.0,,,- 0.45%,,Other,,,,,,2020-11-20
EMSH,ProShares Short Term USD EM Bond,72.92,73.13 - 73.13,,72.92,67.09 - 75.65,,,,,439.0,7770000.0,,- 1.46%,,,,,,,,2020-11-20
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,10.19%,,Equity,,,,,,2020-11-20
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,950.0,,,21.69%,,Equity,,,,,,2020-11-20
EUFX,ProShares Short Euro,43.57,43.44 - 43.44,,43.46,40.13 - 48.27,,,,,977.0,15470000.0,,- 6.06%,,Currency,,,,,,2020-11-20
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,355.0,,,- 45.88%,,Equity,,,,,,2020-11-20
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,352.0,12890000.0,,- 16.63%,,Equity,,,,,,2020-11-20
RALS,ProShares RAFI Long/Short,29.96,29.85 - 29.85,,29.85,29.56 - 34.83,,,,,1481.0,40430000.0,,- 13.9%,,Equity,,,,,,2020-11-20
UJB,ProShares Ultra High Yield,72.82,73.01 - 73.01,,72.58,44.34 - 74.56,,,,,1231.0,3110000.0,,3.25%,,,,,,,,2020-11-20
CROC,ProShares UltraShort Australian Dollar,49.92,50 - 50.04,,50.12,48.2 - 82.59,,,,,2182.0,14680000.0,,- 16.34%,,Currency,,,,,,2020-11-20
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 55.1%,,Equity,,,,,,2020-11-20
SILJ,PureFunds ISE Junior Silver,13.92,14.05 - 14.4,,14.15,4.84 - 17.2,,579802.0,,,1116428.0,76270000.0,,30.7%,,Equity,,,,,,2020-11-20
IPAY,PureFunds ISE Mobile Payments,59.21,59.15 - 59.51,,59.47,30.56 - 60.25,,126764.0,,,154573.0,63820000.0,,23.74%,,Equity,,,,,,2020-11-20
HACK,PureFunds ISE Cyber Security,48.65,48.89 - 49.3,,48.71,29.02 - 50.99,,84213.0,,,186591.0,881300000.0,,16.9%,,Equity,,,,,,2020-11-20
GAMR,PureFunds Video Game Tech,71.28,72.28 - 72.54,,71.67,35.5 - 72.54,,10889.0,,,19754.0,8010000.0,,68.94%,,Equity,,,,,,2020-11-20
IFLY,PureFunds Drone Economy Strategy,45.14,45.52 - 45.52,,45.28,22.11 - 46.23,,3676.0,,,4716.0,9360000.0,,22.24%,,Equity,,,,,,2020-11-20
BTAL,QuantShares US Market Neutral Anti-Beta,19.78,19.81 - 19.97,,19.73,19.56 - 27.95,,217988.0,,,124691.0,7690000.0,,- 15.15%,,Equity,,,,,,2020-11-20
DIVA,QuantShares Hedged Dividend Income,22.14,22.15 - 22.15,,20.59,18.45 - 24.73,,,,,343.0,5150000.0,,- 8.92%,,Equity,,,,,,2020-11-20
MOM,QuantShares US Market Neutral Momentum,25.71,25.95 - 26.3,,25.02,22.06 - 32.73,,29550.0,,,13791.0,2270000.0,,6.21%,,Equity,,,,,,2020-11-20
CHEP,QuantShares US Market Neutral Value,13.81,13.52 - 13.52,,13.52,12.88 - 21.49,,,,,4556.0,2690000.0,,- 35.47%,,Equity,,,,,,2020-11-20
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-11-20
RUDQF,RBC Quant US Dividend Leaders USD,29.83,29.71 - 29.73,,29.71,18.77 - 29.87,,,,,1242.0,,,6.18%,,Equity,,,,,,2020-11-20
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-11-20
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-11-20
QYLD,Horizons NASDAQ 100 Covered Call,22.46,22.38 - 22.5,,22.48,17.22 - 24.18,,558800.0,,,657029.0,64280000.0,,- 3.15%,,Equity,,,,,,2020-11-20
LSAF,LeaderShares AlphaFactor US Core,27.39,27.11 - 27.35,,27.29,15.74 - 27.99,,,,,12372.0,,,3.24%,,Equity,,,,,,2020-11-20
IPO,Renaissance IPO,57.11,57.23 - 58.29,,57.43,20.37 - 58.29,,173886.0,,,237811.0,13000000.0,,87.9%,,Equity,,,,,,2020-11-20
IPOS,Renaissance International IPO,34.08,34.1 - 34.5,,34.16,19.14 - 35.13,,17461.0,,,39613.0,1900000.0,,49.76%,,Equity,,,,,,2020-11-20
RFCI,RiverFront Dynamic Core Income,26.14,26.1 - 26.1,,26.15,23.13 - 26.57,,5979.0,,,5784.0,13460000.0,,3.53%,,Equity,,,,,,2020-11-20
RFDA,RiverFront Dynamic US Dividend Advantage,36.75,36.6 - 36.6,,36.61,22.95 - 37.17,,2433.0,,,5634.0,19180000.0,,8.39%,,Equity,,,,,,2020-11-20
RFFC,RiverFront Dynamic US Flex-Cap,37.18,37.11 - 37.11,,37.15,22.51 - 37.87,,1555.0,,,5125.0,15440000.0,,8.63%,,Equity,,,,,,2020-11-20
RFUN,RiverFront Dynamic Unconstrained Income,25.44,25.44 - 25.44,,25.5,21.15 - 25.69,,,,,1485.0,7830000.0,,0.67%,,Equity,,,,,,2020-11-20
HTEC,ROBO Global Healthcare Technology & Innovation,38.64,38.67 - 38.97,,38.57,19.55 - 40.25,,55329.0,,,29226.0,,,52.19%,,Equity,,,,,,2020-11-20
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,27.44,27.63 - 28.01,,27.55,11.91 - 28.01,,73034.0,,,40014.0,,,80.29%,,Equity,,,,,,2020-11-20
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.38%,,Other,,,,,,2020-11-20
LSLT,Salt Low truBeta US Market,28.66,28.74 - 28.75,,28.66,19.86 - 30,,,,,657.0,,,2.06%,,Equity,,,,,,2020-11-20
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-20
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-20
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-20
SCHF,Schwab International Equity,34.52,34.49 - 34.68,,34.56,21.9 - 34.68,,1641924.0,,,2820234.0,7407000000.0,,4.1%,,Equity,Schwab International Equity,34.65,+0.38%,1.64M,15:59:58,2020-11-20
SCHX,Schwab US Large-Cap,86.54,85.99 - 86.47,,86.48,52.05 - 88,,614843.0,,,948867.0,7560000000.0,,16.46%,,Equity,Schwab US Large-Cap,86.0,-0.62%,614.84K,15:59:58,2020-11-20
SCHE,Schwab Emerging Markets Equity,29.52,29.6 - 29.76,,29.62,18.32 - 30.07,,554482.0,,,1347015.0,2508000000.0,,11.82%,,Equity,,,,,,2020-11-20
SCHO,Schwab Short Term US Treasury,51.41,51.4 - 51.41,,51.4,50.38 - 51.99,,1025301.0,,,1075271.0,1366000000.0,,1.78%,,,Schwab Short Term US Treasury,51.41,0.00%,1.03M,15:59:58,2020-11-20
SCHB,Schwab US Broad Market,86.16,85.73 - 86.15,,86.16,51.38 - 87.21,,317252.0,,,715361.0,8023000000.0,,15.89%,,Equity,,,,,,2020-11-20
SCHD,Schwab US Dividend Equity,62.29,61.85 - 62.32,,62.2,38.83 - 63.31,,2108947.0,,,1671839.0,4981000000.0,,10.34%,,Equity,Schwab US Dividend Equity,61.89,-0.64%,2.11M,15:59:58,2020-11-20
SCHH,Charles Schwab US REIT,38.05,37.66 - 38.03,,37.94,26.31 - 48.62,,280259.0,,,523656.0,2923000000.0,,- 18.9%,,Other,,,,,,2020-11-20
SCHZ,Schwab US Aggregate Bond,56.1,56.06 - 56.18,,56.08,50.1 - 56.97,,1606850.0,,,757718.0,3416000000.0,,4.45%,,,,,,,,2020-11-20
SCHR,Schwab Intermediate Term US Treasury,58.23,58.23 - 58.28,,58.23,54.61 - 59.25,,504585.0,,,591775.0,825900000.0,,5.07%,,,,,,,,2020-11-20
SCHA,Schwab US Small-Cap,80.72,80.3 - 81,,80.47,43.05 - 81.7,,503806.0,,,462772.0,4902000000.0,,11.2%,,Equity,,,,,,2020-11-20
FNDX,Schwab amental US Large Company,43.08,42.84 - 42.97,,43.01,26.6 - 43.69,,309670.0,,,302587.0,2033999999.9999998,,4.16%,,Equity,,,,,,2020-11-20
FNDF,Schwab amental Intl Large Company,27.93,27.91 - 28.04,,27.93,17.79 - 29.21,,376094.0,,,671342.0,1793000000.0,,- 2.75%,,Equity,,,,,,2020-11-20
SCHM,Schwab US Mid-Cap,63.58,63.38 - 63.63,,63.46,34.87 - 64.09,,228783.0,,,426455.0,3039000000.0,,8.25%,,Equity,,,,,,2020-11-20
SCHP,Schwab US TIPS,61.17,61.19 - 61.29,,61.16,52.57 - 62.01,,619884.0,,,1037698.0,1744000000.0,,7.53%,,,,,,,,2020-11-20
SCHV,Schwab US Large-Cap Value,57.07,56.75 - 57.09,,57.08,37.79 - 61.1,,343926.0,,,583853.0,3034000000.0,,- 2.41%,,Equity,,,,,,2020-11-20
FNDE,Schwab amental EM Large Company,26.75,26.68 - 26.76,,26.71,18.26 - 30.37,,508820.0,,,637677.0,954730000.0,,- 7.46%,,Equity,,,,,,2020-11-20
SCHG,Schwab US Large-Cap Growth,120.91,120.04 - 121.12,,120.95,67.25 - 126.26,,224412.0,,,522114.0,3588000000.0,,35.07%,,Equity,,,,,,2020-11-20
FNDA,Schwab amental US Small Company,39.63,39.42 - 39.54,,39.51,21.8 - 40.88,,236136.0,,,224140.0,1462000000.0,,1.82%,,Equity,,,,,,2020-11-20
SCHC,Schwab International Small-Cap Equity,35.32,35.49 - 35.62,,35.45,20.34 - 35.62,,205877.0,,,267464.0,1014000000.0,,4.74%,,Equity,,,,,,2020-11-20
FNDC,Schwab amental Intl Small Company,32.91,33.09 - 33.23,,33.08,20.07 - 33.5,,130823.0,,,157726.0,807860000.0,,1.26%,,Equity,,,,,,2020-11-20
FNDB,Schwab amental US Broad Market,42.56,42.32 - 42.37,,42.6,26.21 - 43.17,,13577.0,,,15110.0,252200000.0,,4.16%,,Equity,,,,,,2020-11-20
SFY,SoFi Select 500,13.2,13.16 - 13.22,,13.24,7.84 - 14.2,,36188.0,,,50971.0,,,22%,,Equity,,,,,,2020-11-20
SFYF,SoFi 50,24.32,24.69 - 24.69,,24.48,12.59 - 25.26,,,,,6483.0,,,23.57%,,Equity,,,,,,2020-11-20
SFYX,SoFi Next 500,11.42,11.44 - 11.46,,11.37,6.44 - 11.49,,4696.0,,,7058.0,,,9.44%,,Equity,,,,,,2020-11-20
GIGE,SoFi Gig Economy,32.36,32.51 - 32.9,,32.51,13.81 - 33.78,,11071.0,,,7663.0,,,81.29%,,Equity,,,,,,2020-11-20
SPY,SPDR S&P 500,357.78,355.25 - 357.71,- 0.46%,357.45,218.26 - 364.38,4.03,51914512.0,301960000000.0,1.66%,77129458.0,167650000000.0,1.01,15.12%,885482116.0,Equity,SPDR S&P 500,355.34,-0.68%,51.91M,15:59:58,2020-11-20
XOP,SPDR S&P Oil & Gas Exploration & Production,52.57,51.68 - 52.84,- 48.48%,52.37,8.03 - 97.92,2.69,4820929.0,2160000000.0,2.65%,7289488.0,1160000000.0,2.54,- 36.49%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,52.05,-0.99%,4.82M,15:59:58,2020-11-20
XLF,Financial Select Sector SPDR,27.42,27.13 - 27.38,- 7.17%,27.28,17.49 - 31.38,0.49,37865419.0,17710000000.0,2.45%,60717418.0,16160000000.0,1.17,- 7.74%,715745427.0,Equity,Financial Select Sector SPDR,27.18,-0.89%,37.87M,15:59:58,2020-11-20
XLU,Utilities Select Sector SPDR,63.53,63.22 - 63.98,7.68%,63.42,43.44 - 71.1,1.51,9254442.0,11860000000.0,3.27%,12886645.0,6620000000.0,0.38,0.51%,199524160.0,Equity,Utilities Select Sector SPDR,63.55,+0.02%,9.25M,15:59:58,2020-11-20
XLE,Energy Select Sector SPDR,36.0,35.57 - 36.07,- 10.6%,35.91,22.88 - 61.31,1.86,19420624.0,10180000000.0,6.08%,30758927.0,13090000000.0,1.67,- 37.26%,279574200.0,Equity,Energy Select Sector SPDR,35.8,-0.56%,19.42M,15:59:58,2020-11-20
XLP,Consumer Staples Select Sector SPDR,66.92,66.44 - 67.11,17.79%,66.82,47.66 - 68.18,1.53,4663409.0,14060000000.0,2.5%,9399473.0,8230000000.0,0.58,8.46%,218271809.0,Equity,Consumer Staples Select Sector SPDR,66.5,-0.63%,4.66M,15:59:58,2020-11-20
XLI,Industrial Select Sector SPDR,87.45,86.46 - 87.59,16%,87.24,47.71 - 88.68,0.95,7270463.0,10990000000.0,1.96%,12614339.0,8840000000.0,1.18,3.74%,143076000.0,Equity,Industrial Select Sector SPDR,86.67,-0.89%,7.27M,15:59:58,2020-11-20
XLV,Health Care Select Sector SPDR,109.05,108.42 - 109.31,23.85%,108.8,73.54 - 114.41,0.87,7582777.0,24090000000.0,1.5%,8661655.0,11440000000.0,0.81,12.36%,225065324.0,Equity,Health Care Select Sector SPDR,108.83,-0.20%,7.58M,15:59:58,2020-11-20
GLD,SPDR Gold Shares,175.16,175.58 - 176.38,20.46%,176.12,136.12 - 194.44,,6290333.0,74860000000.0,,9681191.0,67019999999.99999,0.07,27.26%,431600000.0,Commodity,SPDR Gold Shares,175.72,+0.32%,6.29M,15:59:58,2020-11-20
XLK,Technology Select Sector SPDR,121.36,120.07 - 121.5,23.46%,121.47,68.1 - 127.69,0.68,4688373.0,36110000000.0,1%,11283904.0,14140000000.0,1.05,39.28%,303255897.0,Equity,Technology Select Sector SPDR,120.1,-1.04%,4.69M,15:59:58,2020-11-20
JNK,SPDR Barclays High Yield Bond,107.27,107.04 - 107.22,-,107.13,83.18 - 110.33,,5230631.0,12900000000.0,5.48%,7510367.0,12808000000.0,0.45,- 0.27%,122074605.0,,,,,,,2020-11-20
KRE,SPDR S&P Regional Banking,48.2,47.22 - 47.9,- 1.59%,47.78,27.26 - 59.38,0.65,7182184.0,1100000000.0,3.51%,9536188.0,2330000000.0,1.5,- 13.31%,28152585.0,Equity,SPDR S&P Regional Banking,47.7,-1.04%,7.18M,15:59:58,2020-11-20
XLRE,Real Estate Select Sector SPDR,37.19,36.81 - 37.25,,37.24,24.88 - 42,,2799010.0,,,4413900.0,2248000000.0,,- 1.41%,,Other,,,,,,2020-11-20
SPYV,SPDR S&P 500 Value,33.02,32.82 - 33.07,17.96%,33.0,21.77 - 35.45,0.5,1522653.0,5330000000.0,2.71%,2505279.0,210350000.0,1.03,- 2.13%,171552864.0,Equity,SPDR S&P 500 Value,32.87,-0.45%,1.52M,15:59:58,2020-11-20
XRT,SPDR S&P Retail,57.63,57.36 - 58.1,6.86%,57.83,26.29 - 58.1,0.52,5008758.0,431740000.0,1.25%,3639882.0,1650000000.0,1.4,32.86%,8200226.0,Equity,,,,,,2020-11-20
XLB,Materials Select Sector SPDR,69.82,69.45 - 70.08,- 7.13%,69.8,37.69 - 72.41,0.97,4380535.0,3380000000.0,1.92%,7111607.0,2580000000.0,1.17,17.68%,53923725.0,Equity,Materials Select Sector SPDR,69.73,-0.13%,4.38M,15:59:58,2020-11-20
SJNK,SPDR Barclays Short Term High Yield Bond,26.53,26.49 - 26.53,,26.52,21.42 - 27.14,,3354308.0,,,5017312.0,3872000000.0,,- 0.23%,,,SPDR Barclays Short Term High Yield Bond,26.49,-0.15%,3.35M,15:59:58,2020-11-20
MDYV,SPDR S&P 400 Mid Cap Value,51.82,51.41 - 51.67,10.74%,51.67,28.9 - 55.58,1.73,88075.0,977350000.0,2.42%,177620.0,110610000.0,1.3,- 2.19%,21350000.0,Equity,,,,,,2020-11-20
XBI,SPDR S&P Biotech,125.07,123.68 - 126.58,32.82%,124.62,62.94 - 127.81,0.67,3984151.0,5680000000.0,0.02%,4781343.0,1800000000.0,1.47,42.99%,52225000.0,Equity,,,,,,2020-11-20
XME,SPDR S&P Metals & Mining,28.26,28.09 - 28.58,- 29.42%,28.26,13.86 - 29.8,0.68,1458847.0,548700000.0,1.6%,2125060.0,476990000.0,1.66,4.79%,22850230.0,Equity,SPDR S&P Metals & Mining,28.29,+0.11%,1.46M,15:59:58,2020-11-20
XLY,Consumer Discretionary Select Sector SPDR,154.5,153.65 - 154.75,12.57%,154.65,81.74 - 158.04,1.27,2063926.0,15940000000.0,1.03%,3596906.0,11560000000.0,1.18,28.51%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,153.69,-0.52%,2.06M,15:59:58,2020-11-20
KBE,SPDR S&P Bank,38.86,38.1 - 38.65,16.66%,38.52,22.56 - 48.17,0.46,1760223.0,1360000000.0,3.27%,3035940.0,2740000000.0,1.46,- 18.45%,42602118.0,Equity,,,,,,2020-11-20
XLC,Communication Services Select Sector SPDR,64.03,63.87 - 64.35,,64.08,38.68 - 65.34,,1871794.0,,,3840642.0,,,23.44%,,Equity,,,,,,2020-11-20
XHB,SPDR S&P Homebuilders,57.22,56.84 - 57.6,-,57.31,23.95 - 58.34,,1491225.0,1170000000.0,0.8%,2947372.0,2170000000.0,1.53,26.06%,21700016.0,Equity,,,,,,2020-11-20
DIA,SPDR DJIA,295.33,292.23 - 294.58,4.25%,294.22,182.1 - 300.08,3.83,3045278.0,23470000000.0,2.32%,3656023.0,12230000000.0,0.99,6.16%,82892867.0,Equity,SPDR DJIA,292.46,-0.97%,3.05M,15:59:58,2020-11-20
SPAB,SPDR Barclays Aggregate Bond,30.82,30.8 - 30.86,,30.84,26.23 - 31.39,,1025170.0,,,1777397.0,1193000000.0,,4.33%,,,SPDR Barclays Aggregate Bond,30.84,+0.06%,1.03M,15:59:58,2020-11-20
FEZ,SPDR Euro Stoxx 50,40.0,39.84 - 40.02,- 13.82%,39.89,24.29 - 41.27,1.12,2029809.0,1850000000.0,1.58%,3915502.0,4080000000.0,0.93,0.96%,48000967.0,Equity,,,,,,2020-11-20
FLRN,SPDR Barclays Invest Grade Floating Rate,30.58,30.59 - 30.6,,30.58,25.93 - 30.84,,367151.0,,,723626.0,838260000.0,,- 0.49%,,,SPDR Barclays Invest Grade Floating Rate,30.59,+0.03%,367.15K,15:59:58,2020-11-20
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.52 - 91.53,,91.52,91.4 - 95.97,,896163.0,,,1688382.0,1719000000.0,,0.01%,,,,,,,,2020-11-20
SPTL,SPDR Barclays Long Term Treasury,45.78,45.88 - 46.18,,45.9,38.81 - 51.31,,875194.0,,,1057332.0,416540000.0,,13.34%,,,,,,,,2020-11-20
GLDM,SPDR Gold MiniShares,18.6,18.64 - 18.72,,18.69,14.38 - 20.62,,1307526.0,,,2319248.0,,,26.46%,,Commodity,,,,,,2020-11-20
SPDW,SPDR S&P World ex US,32.11,32.1 - 32.27,,32.14,20.27 - 32.27,,943455.0,,,2154888.0,767070000.0,,4.97%,,Equity,,,,,,2020-11-20
MDY,SPDR S&P MidCap 400,392.11,389.85 - 392.94,-,390.69,214.22 - 396,,438345.0,15320000000.0,1.43%,875997.0,19839000000.0,1.2,7.76%,43391035.0,Equity,SPDR S&P MidCap 400,391.96,-0.04%,438.35K,15:59:58,2020-11-20
XES,SPDR S&P Oil & Gas Equipment & Services,38.28,37.43 - 38.27,- 42.66%,38.11,2.2 - 84.7,4.49,93304.0,105580000.0,3.24%,64130.0,218000000.0,2.57,- 41.75%,2965000.0,Equity,,,,,,2020-11-20
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.35 - 31.39,,31.39,26.8 - 31.44,,2418916.0,,,1068556.0,3031000000.0,,1.62%,,,,,,,,2020-11-20
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.0,36.94 - 36.98,,36.96,30.1 - 37.05,,485084.0,,,1204919.0,1783000000.0,,4.82%,,,,,,,,2020-11-20
CWI,SPDR MSCI ACWI ex-US,26.45,26.48 - 26.55,,26.43,17.05 - 26.55,,60089.0,,,116167.0,1060000000.0,,5.13%,,Equity,,,,,,2020-11-20
SPLG,SPDR Russell 1000,42.06,41.76 - 42.04,13.32%,42.03,25.62 - 42.81,0.43,1124899.0,6500000000.0,1.74%,2885462.0,129150000.0,1.03,15.11%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,41.78,-0.67%,1.12M,15:59:58,2020-11-20
