Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GXC,SPDR S&P China,130.16,131.6 - 132.04,,131.66,80.12 - 135.46,,21166.0,,,86397.0,834970000.0,,33.53%,,Equity,,,,,,2020-11-27
GNR,SPDR S&P Global Natural Resources,43.61,43.57 - 43.73,,43.57,24.72 - 46.68,,98006.0,,,136385.0,914170000.0,,- 2.78%,,Equity,,,,,,2020-11-27
SPTI,SPDR Portfolio Intermediate Term Treasury,33.02,33.06 - 33.08,,33.06,30.83 - 33.39,,216395.0,,,809394.0,478840000.0,,6.14%,,,,,,,,2020-11-27
LGLV,SPDR Russell 1000 Low Volatility,118.21,118.07 - 118.09,,118.63,75.42 - 121.63,,6197.0,,,35655.0,81370000.0,,4.06%,,Equity,,,,,,2020-11-27
KIE,SPDR S&P Insurance,33.64,33.34 - 33.7,3.84%,33.58,20.23 - 37.57,0.4,153318.0,537460000.0,2.09%,378646.0,344620000.0,0.93,- 5.66%,18250000.0,Equity,,,,,,2020-11-27
SPIP,SPDR Portfolio TIPS,30.68,30.74 - 30.77,,30.72,26.64 - 31.17,,162869.0,,,449995.0,856170000.0,,7.31%,,,,,,,,2020-11-27
SLYV,SPDR S&P 600 Small Cap Value,64.06,63.25 - 64.08,21.15%,64.08,34.77 - 66.5,0.71,81130.0,2109999999.9999998,2.11%,206210.0,352810000.0,1.34,- 0.97%,39102102.0,Equity,,,,,,2020-11-27
XTN,SPDR S&P Transportation,70.94,70.66 - 70.79,,71.36,35.96 - 71.39,,16648.0,,,55608.0,257019999.99999997,,8.89%,,Equity,,,,,,2020-11-27
SLYG,SPDR S&P 600 Small Cap Growth,71.38,71.09 - 71.4,3.84%,71.39,38.47 - 72.11,0.35,26029.0,1630000000.0,1.06%,104646.0,469860000.0,1.2,12.85%,26200028.0,Equity,,,,,,2020-11-27
RWR,SPDR Dow Jones REIT,87.26,86.21 - 87.11,12.19%,87.33,57.85 - 107.88,2.52,64996.0,1270000000.0,4.07%,112948.0,2760000000.0,0.82,- 16.73%,15731617.0,Other,,,,,,2020-11-27
MDYG,SPDR S&P 400 Mid Cap Growth,65.7,65.89 - 66.07,7.32%,65.83,34.68 - 66.27,0.35,43291.0,1800000000.0,1.04%,349924.0,203660000.0,1.13,16.28%,30450000.0,Equity,,,,,,2020-11-27
GMF,SPDR S&P Emerging Asia Pacific,123.46,124.69 - 125.02,,124.77,74.96 - 125.02,,24355.0,,,27522.0,316960000.0,,23.52%,,Equity,,,,,,2020-11-27
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.98,58.01 - 58.05,,58.02,42.16 - 61.34,,54936.0,,,177112.0,564360000.0,,- 2.06%,,,,,,,,2020-11-27
RWO,SPDR Dow Jones Global Real Estate,43.97,43.63 - 44.01,,44.02,29.37 - 53.6,,63051.0,,,161606.0,2540000000.0,,- 16.26%,,Equity,,,,,,2020-11-27
EWX,SPDR S&P Emerging Markets Small Cap,49.31,49.97 - 50,,49.74,29.15 - 50,,10293.0,,,56472.0,355950000.0,,10.59%,,Equity,,,,,,2020-11-27
XAR,SPDR S&P Aerospace & Defense,110.17,109.08 - 110.64,,110.64,60.27 - 119.48,,34573.0,,,130179.0,424480000.0,,- 1%,,Equity,,,,,,2020-11-27
XSD,SPDR S&P Semiconductor,153.72,155.47 - 156.81,32.88%,154.8,68.95 - 156.81,0.17,31017.0,554270000.0,0.43%,67483.0,183670000.0,1.36,55%,4375000.0,Equity,,,,,,2020-11-27
DWX,SPDR S&P International Dividend,36.34,36.41 - 36.46,,36.43,25.79 - 40.82,,26363.0,,,55615.0,1036999999.9999999,,- 9.16%,,Equity,,,,,,2020-11-27
QUS,SPDR MSCI USA StrategicFactors,102.58,102.62 - 102.76,,102.99,64.57 - 103,,2126.0,,,54775.0,13200000.0,,9.88%,,Equity,,,,,,2020-11-27
XPH,SPDR S&P Pharmaceuticals,47.89,48.3 - 48.52,25.49%,48.12,30.3 - 49.17,0.58,78120.0,232310000.0,0.67%,59335.0,1210000000.0,1.25,17.38%,5300270.0,Equity,,,,,,2020-11-27
ULST,SPDR SSgA Ultra Short Term Bond,40.49,40.46 - 40.56,,40.44,37.83 - 40.62,,12603.0,,,57102.0,16079999.999999998,,0.15%,,,,,,,,2020-11-27
GWX,SPDR S&P International Small Cap,33.65,33.22 - 33.45,,33.27,18.99 - 33.65,,,,,51513.0,721090000.0,,6.63%,,Equity,,,,,,2020-11-27
SMLV,SPDR Russell 2000 Low Volatility,93.78,93.08 - 93.08,,93.24,56 - 101.53,,,,,13858.0,200340000.0,,- 6.53%,,Equity,,,,,,2020-11-27
ONEV,SPDR Russell 1000 Low Volatility,118.21,118.07 - 118.09,,118.63,75.42 - 121.63,,6197.0,,,35655.0,81370000.0,,4.06%,,Equity,,,,,,2020-11-27
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.48,25.65 - 25.71,,25.67,19.76 - 25.71,,9959.0,,,54509.0,11820000.0,,8.66%,,Equity,,,,,,2020-11-27
SPHY,SPDR Portfolio High Yield Bond,26.12,26.17 - 26.19,,26.18,20.29 - 26.69,,30789.0,,,68133.0,39090000.0,,0.46%,,,,,,,,2020-11-27
EDIV,SPDR S&P Emerging Markets Dividend,26.92,27.1 - 27.1,,27.02,19.81 - 32.54,,5171.0,,,45847.0,318660000.0,,- 12.92%,,Equity,,,,,,2020-11-27
XNTK,SPDR Morgan Stanley Technology,130.82,132.46 - 133.16,26.17%,132.04,61.25 - 133.16,0.48,19690.0,488240000.0,0.46%,30703.0,236420000.0,1.36,66.48%,4125012.0,Equity,,,,,,2020-11-27
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.15,32.21 - 32.24,,32.17,27.93 - 32.24,,26909.0,,,47059.0,177560000.0,,5.96%,,,,,,,,2020-11-27
XHS,SPDR S&P Health Care Services,89.56,89.91 - 90.31,,90.08,44.95 - 91.28,,9200.0,,,7867.0,111690000.0,,23.12%,,Equity,,,,,,2020-11-27
NANR,SPDR S&P North American Natural Resources,33.44,33.29 - 33.32,,33.21,17.6 - 34,,7703.0,,,34799.0,884140000.0,,5.89%,,Equity,,,,,,2020-11-27
INKM,SPDR SSgA Income Allocation,33.66,33.63 - 33.67,,33.6,24.82 - 35.12,,345419.0,,,14115.0,97630000.0,,- 1.84%,,Other,,,,,,2020-11-27
XHE,SPDR S&P Health Care Equipment,104.51,105.4 - 106.09,,104.76,58.23 - 106.8,,7405.0,,,25850.0,86110000.0,,21.8%,,Equity,,,,,,2020-11-27
TIPX,SPDR Barclays 1-10 Year TIPS,20.63,20.65 - 20.65,,20.63,18.57 - 20.89,,25099.0,,,112903.0,92390000.0,,5.31%,,,,,,,,2020-11-27
IBND,SPDR Barclays International Corporate Bond,36.88,36.94 - 37.03,,36.87,28.01 - 37.03,,34944.0,,,79052.0,161980000.0,,10.52%,,,,,,,,2020-11-27
XSW,SPDR S&P Software & Services,138.18,139.86 - 139.98,,139.15,67.56 - 139.98,,8381.0,,,20087.0,53980000.0,,34.09%,,Equity,,,,,,2020-11-27
SYE,SPDR MFS Systematic Core Equity,91.83,93.04 - 93.04,,92.38,58.64 - 93.8,,,,,1169.0,6460000.0,,4.83%,,Equity,,,,,,2020-11-27
EMTL,SPDR DoubleLine EM Fixed Income,50.47,50.6 - 50.62,,50.62,40.01 - 52.42,,,,,7517.0,,,- 0.29%,,,,,,,,2020-11-27
WDIV,SPDR S&P Global Dividend,60.91,60.78 - 60.86,,60.8,40.83 - 72.2,,,,,32876.0,112780000.0,,- 12.85%,,Equity,,,,,,2020-11-27
QEFA,SPDR MSCI EAFE StrategicFactors,68.48,68.73 - 68.73,,68.55,46.34 - 68.73,,5338.0,,,44294.0,90950000.0,,3.26%,,Equity,,,,,,2020-11-27
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,89.89,90.12 - 90.29,,90.05,54.3 - 91.84,,13569.0,,,31767.0,118500000.0,,16.35%,,Equity,,,,,,2020-11-27
STOT,SPDR DoubleLine Short Term TR Tactical,49.88,49.88 - 49.89,,49.93,47.13 - 50.17,,3032.0,,,16128.0,,,0.48%,,Equity,,,,,,2020-11-27
GII,SPDR S&P Global Infrastructure,50.55,50.23 - 50.3,,50.4,32.27 - 57.32,,7085.0,,,29157.0,104750000.0,,- 6.48%,,Equity,,,,,,2020-11-27
RLY,SPDR SSgA Multi-Asset Real Return,22.84,22.96 - 22.96,,23.0,16.02 - 25.74,,,,,5738.0,106430000.0,,- 8.78%,,Other,,,,,,2020-11-27
GAL,SPDR SSgA Global Allocation,41.58,41.67 - 41.67,,41.82,29 - 41.67,,6784.0,,,15374.0,190870000.0,,4.76%,,Other,,,,,,2020-11-27
WIP,SPDR Citi International Government Inflation-Prote,56.23,56.27 - 56.45,,56.41,43.5 - 56.45,,35951.0,,,37054.0,493790000.0,,4.48%,,,,,,,,2020-11-27
SPBO,SPDR Portfolio Corporate Bond,36.07,36.08 - 36.08,,36.04,27.78 - 38.76,,,,,74341.0,31710000.0,,6.27%,,,,,,,,2020-11-27
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,75.83,76.02 - 76.26,,75.97,49.2 - 76.26,,1855.0,,,4793.0,30950000.0,,5.36%,,Equity,,,,,,2020-11-27
XLSR,SPDR SSGA US Sector Rotation,39.11,39.16 - 39.31,,39.32,23.83 - 39.67,,8778.0,,,23377.0,,,17.89%,,Equity,,,,,,2020-11-27
XITK,SPDR FactSet Innovative Technology,194.0,196.98 - 197,,195.21,81.5 - 197,,11749.0,,,21854.0,15440000.0,,70.11%,,Equity,,,,,,2020-11-27
QEMM,SPDR MSCI Emer Mkts StrategicFactors,62.51,62.8 - 62.9,,62.75,40.91 - 63.03,,,,,9596.0,142140000.0,,5.63%,,Equity,,,,,,2020-11-27
SPEU,SPDR Portfolio Europe,36.48,36.68 - 36.68,3.59%,36.46,22.69 - 36.84,1.99,13151.0,139580000.0,2.17%,53113.0,266060000.0,0.86,3.55%,4100370.0,Equity,,,,,,2020-11-27
XWEB,SPDR S&P Internet,142.41,145.03 - 145.43,,143.7,53.49 - 145.43,,6086.0,,,6018.0,3020000.0,,73.95%,,Equity,,,,,,2020-11-27
SHE,SPDR SSGA Gender Diversity,85.44,85.32 - 85.59,,85.56,50.19 - 85.59,,14438.0,,,6618.0,,,11.12%,,Equity,,,,,,2020-11-27
XTL,SPDR S&P Telecom,77.99,78.87 - 78.91,,78.5,48.47 - 78.99,,,,,5650.0,77580000.0,,14.3%,,Equity,,,,,,2020-11-27
FISR,SPDR SSGA Fixed Income Sector Rotation,32.22,32.23 - 32.23,,32.27,28.77 - 33.61,,,,,24415.0,,,2.61%,,,,,,,,2020-11-27
FITE,SPDR S&P Kensho Future Security,41.24,41.2 - 41.2,,41.48,24.47 - 42.84,,,,,3310.0,,,4.75%,,Equity,,,,,,2020-11-27
MMTM,SPDR S&P 1500 Momentum Tilt,155.17,155.57 - 155.62,,155.85,94.68 - 159.89,,,,,2867.0,14480000.0,,14.79%,,Equity,,,,,,2020-11-27
QWLD,SPDR MSCI World StrategicFactors,90.82,91 - 91,,90.8,59.56 - 91,,196.0,,,629.0,26000000.0,,5.42%,,Equity,,,,,,2020-11-27
SYG,SPDR MFS Systematic Growth Equity,109.11,109.78 - 109.78,,109.57,66.92 - 114.39,,,,,3070.0,13190000.0,,24.1%,,Equity,,,,,,2020-11-27
KCE,SPDR S&P Capital Markets,68.65,68.38 - 68.38,12.43%,69.26,37.33 - 70.24,0.84,,46560000.0,2.36%,6972.0,230720000.0,1.23,14.87%,775000.0,Equity,,,,,,2020-11-27
ONEO,SPDR Russell 1000 Momentum,81.14,81.41 - 81.41,,81.41,46.3 - 82.48,,,,,27628.0,436390000.0,,5.13%,,Equity,,,,,,2020-11-27
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 12.72%,,Equity,,,,,,2020-11-27
ZCAN,SPDR Solactive Canada,61.39,61.75 - 61.75,,61.67,37.15 - 64.23,,,,,825.0,19090000.0,,- 0.21%,,Equity,,,,,,2020-11-27
ZJPN,SPDR Solactive Japan,85.04,85.2 - 85.2,,85.64,56.92 - 86.48,,,,,334.0,13550000.0,,7.48%,,Equity,,,,,,2020-11-27
LOWC,SPDR MSCI ACWI Low Carbon Target,108.9,108.88 - 109.06,,108.85,67.19 - 110.77,,,,,3680.0,130820000.0,,11.94%,,Equity,,,,,,2020-11-27
VLU,SPDR S&P 1500 Value Tilt,114.26,116.23 - 116.48,,116.48,71.1 - 120.86,,,,,747.0,8970000.0,,4.5%,,Equity,,,,,,2020-11-27
DGT,SPDR Global Dow,92.44,93.35 - 94.45,-,93.0,56.56 - 94.62,1.85,,85470000.0,2.45%,3641.0,128430000.0,0.95,7.51%,1000464.0,Equity,,,,,,2020-11-27
HAIL,SPDR S&P Kensho Smart Mobility,51.76,51.8 - 52.53,,52.44,15.7 - 53.19,,50313.0,,,38041.0,,,75.9%,,Equity,,,,,,2020-11-27
ONEY,SPDR Russell 1000 Yield Focus,73.06,75 - 75,,74.47,40.32 - 77.85,,,,,3937.0,392060000.0,,0.04%,,Equity,,,,,,2020-11-27
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 18.8%,,Equity,,,,,,2020-11-27
SIMS,SPDR S&P Kensho Intelligent Structures,39.43,39.07 - 39.22,,39.33,19.61 - 39.48,,,,,7236.0,,,22.68%,,Equity,,,,,,2020-11-27
EEMX,SPDR MSCI EM Fossil Fuel Free,74.15,74.71 - 74.91,,74.67,45.67 - 74.91,,1805.0,,,3544.0,,,16.89%,,Equity,,,,,,2020-11-27
ZGBR,SPDR Solactive United Kingdom,44.26,45.12 - 45.12,,44.9,30.2 - 53.87,,,,,1659.0,2330000.0,,- 11.75%,,Equity,,,,,,2020-11-27
SYV,SPDR MFS Systematic Value Equity,67.55,67.6 - 67.6,,67.26,42.46 - 74.37,,8026.0,,,949.0,2890000.0,,- 5.77%,,Equity,,,,,,2020-11-27
ZDEU,SPDR Solactive Germany,53.32,52.5 - 52.53,,53.0,36.6 - 62.01,,,,,434.0,5290000.0,,- 11.35%,,Equity,,,,,,2020-11-27
SMEZ,SPDR EURO STOXX Small Cap,61.28,64.6 - 64.6,,64.67,40.45 - 68.36,,,,,850.0,11980000.0,,7.63%,,Equity,,,,,,2020-11-27
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-11-27
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 2.1%,,Equity,,,,,,2020-11-27
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.82,26.78 - 26.78,,26.78,23.25 - 28.35,,,,,6998.0,,,4.65%,,Equity,,,,,,2020-11-27
PSLV,Sprott Physical Silver,8.15,7.82 - 7.95,,7.9,4.34 - 10.45,,1549019.0,,,2202375.0,,,31.08%,,Commodity,,,,,,2020-11-27
PHYS,Sprott Physical Gold,14.12,13.88 - 13.99,22.42%,13.97,11.18 - 16.44,,1649342.0,4540000000.0,,2041599.0,4720000000.0,- 0.06,20.58%,321576027.0,Commodity,,,,,,2020-11-27
KOMP,SPDR Kensho New Economies Composite,52.94,53.49 - 53.62,,53.26,23.66 - 53.62,,47601.0,,,147231.0,,,50.18%,,Equity,,,,,,2020-11-27
ROKT,SPDR S&P Kensho Final Frontiers,37.6,37.66 - 37.66,,37.66,21.38 - 39.8,,,,,3064.0,,,4.87%,,Equity,,,,,,2020-11-27
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.22,25.27 - 25.29,,25.36,18.24 - 26.95,,145269.0,,,68422.0,,,3.91%,,Equity,,,,,,2020-11-27
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 16.58%,,Equity,,,,,,2020-11-27
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 11.23%,,Equity,,,,,,2020-11-27
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-11-27
SSPY,Syntax Stratified LargeCap,54.31,54.41 - 54.56,,54.56,32.13 - 55.53,,,,,2769.0,,,8%,,Equity,,,,,,2020-11-27
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,22509.0,,,- 3.3%,,Other,,,,,,2020-11-27
CANE,Teucrium Sugar,6.4,6.43 - 6.46,,6.45,4.91 - 7.65,,14655.0,,,58489.0,6010000.0,,- 4.05%,,Commodity,,,,,,2020-11-27
CORN,Teucrium Corn,14.18,14.18 - 14.36,,14.17,11.52 - 14.93,,88798.0,,,281504.0,72220000.0,,- 0.91%,,Commodity,Teucrium Corn,14.36,+1.27%,88.80K,12:59:58,2020-11-27
WEAT,Teucrium Wheat,5.82,5.89 - 5.92,,5.82,4.85 - 6.16,,198547.0,,,377116.0,67520000.0,,5.24%,,Commodity,,,,,,2020-11-27
SOYB,Teucrium Soybean,17.93,17.9 - 18.04,,17.89,13.27 - 18.09,,89324.0,,,247143.0,12770000.0,,19.61%,,Commodity,,,,,,2020-11-27
TAGS,Teucrium Agricultural,19.94,19.89 - 20.05,,19.89,15.58 - 20.5,,,,,1267.0,1380000.0,,7.33%,,Commodity,,,,,,2020-11-27
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.75 - 49.75,,49.75,46.24 - 51.05,,,,,20581.0,,,- 1.47%,,,,,,,,2020-11-27
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,5904.0,,,53.46%,,Equity,,,,,,2020-11-27
TPHD,Timothy Plan High Dividend Stock,25.54,25.99 - 25.99,,25.71,15.7 - 27.34,,,,,15186.0,,,- 1.74%,,Equity,,,,,,2020-11-27
TPLC,Timothy Plan US Large Cap Core,29.53,29.94 - 29.94,,29.91,17.27 - 29.97,,,,,19248.0,,,11.14%,,Equity,,,,,,2020-11-27
TPAY,Tortoise Digital Payments Infrastructure,41.35,41.58 - 41.74,,41.58,20.31 - 41.74,,1646.0,,,2101.0,,,22.7%,,Equity,,,,,,2020-11-27
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-11-27
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-11-27
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-11-27
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 20.36,,,,,51327.0,2690000000.0,,- 37.49%,,Equity,,,,,,2020-11-27
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 14.38,,,,,29336.0,411220000.0,,- 33.39%,,Equity,,,,,,2020-11-27
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 79.82%,,Equity,,,,,,2020-11-27
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.28%,,Other,,,,,,2020-11-27
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.85%,,Equity,,,,,,2020-11-27
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.25%,,Equity,,,,,,2020-11-27
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.76,18.79 - 18.79,,19.19,3 - 26.24,,22025.0,,,6425.0,,,- 24.65%,,Other,,,,,,2020-11-27
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,269.05%,,Equity,,,,,,2020-11-27
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,7.86,7.68 - 7.85,,7.87,1.19 - 18.54,,31368.0,,,64251.0,,,- 53.57%,,Equity,,,,,,2020-11-27
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 78.57%,,Equity,,,,,,2020-11-27
UCI,UBS E-TRACS Bloomberg CMCI,14.26,14.16 - 14.48,,14.46,10.13 - 15.25,,,,,1937.0,96640000.0,,- 1.67%,,Commodity,,,,,,2020-11-27
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.34%,,Equity,,,,,,2020-11-27
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 20.66,,,,,7835.0,85540000.0,,- 24.24%,,Equity,,,,,,2020-11-27
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.76%,,Equity,,,,,,2020-11-27
FIHD,UBS AG FI Enhanced Global High Yield,172.31,170.5 - 171.82,,170.5,76.73 - 211.94,,,,,815.0,567270000.0,,- 13.32%,,Equity,,,,,,2020-11-27
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.19%,,Equity,,,,,,2020-11-27
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 83%,,Equity,,,,,,2020-11-27
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.54%,,Equity,,,,,,2020-11-27
FBGX,UBS AG FI Enhanced Large Cap Growth,485.72,486 - 486,,486.49,147.31 - 514.06,,,,,1108.0,969990000.0,,52.47%,,Equity,,,,,,2020-11-27
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 61.07%,,Equity,,,,,,2020-11-27
FIEE,UBS AG FI Enhanced Europe 50,145.3,144.86 - 144.86,,115.31,65.19 - 189.29,,,,,425.0,440780000.0,,- 17.23%,,Equity,,,,,,2020-11-27
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.39,16.19 - 16.7,,16.3,12.63 - 18.24,,,,,478.0,5010000.0,,8.13%,,Commodity,,,,,,2020-11-27
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.83%,,Equity,,,,,,2020-11-27
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.78,13.9 - 13.94,,13.78,9.89 - 15.33,,,,,1704.0,132060000.0,,- 4.78%,,Commodity,,,,,,2020-11-27
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 102.38,,,,,1309.0,16410000.0,,- 18.26%,,Equity,,,,,,2020-11-27
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 59.52%,,Equity,,,,,,2020-11-27
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 19.99,,,,,933.0,15540000.0,,- 28.43%,,Equity,,,,,,2020-11-27
USV,UBS E-TRACS Bloomberg CMCI Silver,29.09,29.75 - 29.75,,28.85,14.1 - 40.38,,,,,430.0,4150000.0000000005,,40.86%,,Commodity,,,,,,2020-11-27
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 83.39%,,Equity,,,,,,2020-11-27
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,32.96 - 51.84,,,,,202.0,6790000.0,,26.75%,,Commodity,,,,,,2020-11-27
FUD,UBS E-TRACS Bloomberg CMCI Food,21.88,18 - 19.67,,22.0,13.63 - 34.11,,,,,3484.0,7780000.0,,22.91%,,Commodity,,,,,,2020-11-27
UITB,USAA Core Intermediate-Term Bond,54.49,54.46 - 54.58,,54.55,48.91 - 54.92,,20081.0,,,55072.0,,,4.53%,,,,,,,,2020-11-27
USVM,USAA MSCI USA Small Cap Value Momentum Blend,56.41,56.58 - 56.77,,56.54,30.85 - 56.86,,6069.0,,,13303.0,,,5.22%,,Equity,,,,,,2020-11-27
ULVM,USAA MSCI USA Value Momentum Blend,53.5,53.31 - 53.31,,53.39,31.93 - 55.44,,,,,7672.0,,,- 0.13%,,Equity,,,,,,2020-11-27
UIVM,USAA MSCI International Value Momentum Blend,43.44,43.93 - 43.96,,43.62,29.76 - 46.62,,,,,26712.0,,,- 5.3%,,Equity,,,,,,2020-11-27
UEVM,USAA MSCI EM Value Momentum Blend,43.3,43.41 - 43.41,,43.4,28.63 - 45.65,,,,,29961.0,,,- 0.82%,,Equity,,,,,,2020-11-27
USTB,USAA Core Short-Term Bond,51.92,51.9 - 51.9,,51.93,48.54 - 52.13,,3376.0,,,47736.0,,,2.57%,,,,,,,,2020-11-27
USO,United States Oil,31.37,31.03 - 31.36,- 15.71%,31.12,16.88 - 106.56,,2815809.0,4660000000.0,,5076544.0,3480000000.0,1.27,- 67.69%,150823603.0,Commodity,United States Oil,31.23,-0.45%,2.82M,12:59:58,2020-11-27
UNG,United States Natural Gas,10.69,10.24 - 10.47,- 12.74%,10.45,8.9 - 19.24,,2402196.0,385370000.0,,4574326.0,524650000.0,0.61,- 44.38%,29284588.0,Commodity,United States Natural Gas,10.26,-4.02%,2.40M,12:59:58,2020-11-27
BNO,United States Brent Oil,12.13,11.96 - 12.05,- 31.66%,12.0,5.91 - 21.98,,346292.0,413120000.0,,910931.0,110310000.0,1.44,- 38.28%,35400000.0,Commodity,,,,,,2020-11-27
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-11-27
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-11-27
USCI,United States Commodity,31.0,31.05 - 31.05,,30.88,24.03 - 37.27,,7469.0,,,16286.0,578880000.0,,- 12.69%,,Commodity,,,,,,2020-11-27
CPER,United States Copper,20.59,21.1 - 21.17,,21.09,12.87 - 21.17,,49940.0,,,50887.0,7800000.0,,21.76%,,Commodity,,,,,,2020-11-27
UGA,United States Gasoline,21.84,21.58 - 21.7,,21.6,8.19 - 33.82,,29193.0,,,109570.0,64099999.99999999,,- 31.98%,,Commodity,,,,,,2020-11-27
