Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ONEO,SPDR Russell 1000 Momentum,88.38,87.95 - 87.95,,89.0,46.3 - 89.1,,,,,2236.0,436390000.0,,15.07%,,Equity,,,,,,2021-02-01
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 84.58,,,,,1486.0,,,- 11.53%,,Equity,,,,,,2021-02-01
ZCAN,SPDR Solactive Canada,66.19,65.97 - 65.97,,66.28,37.15 - 66.42,,,,,736.0,19090000.0,,6.42%,,Equity,,,,,,2021-02-01
ZJPN,SPDR Solactive Japan,89.81,87.36 - 87.94,,88.29,56.92 - 91.84,,,,,1778.0,13550000.0,,15.24%,,Equity,,,,,,2021-02-01
LOWC,SPDR MSCI ACWI Low Carbon Target,113.95,115.02 - 115.02,,115.25,67.19 - 118.36,,2261.0,,,5271.0,130820000.0,,17.24%,,Equity,,,,,,2021-02-01
VLU,SPDR S&P 1500 Value Tilt,122.16,122.49 - 123.47,,123.58,71.1 - 129.07,,24911.0,,,8150.0,8970000.0,,12.74%,,Equity,,,,,,2021-02-01
DGT,SPDR Global Dow,99.04,97.47 - 97.47,-,97.53,56.56 - 101.75,1.85,,85470000.0,2.45%,3351.0,128430000.0,0.95,12.46%,1000464.0,Equity,,,,,,2021-02-01
HAIL,SPDR S&P Kensho Smart Mobility,61.72,61.9 - 64.25,,62.14,15.7 - 66.55,,167531.0,,,92275.0,,,106.76%,,Equity,,,,,,2021-02-01
ONEY,SPDR Russell 1000 Yield Focus,77.83,76.45 - 77.33,,77.81,40.32 - 80.93,,,,,4497.0,392060000.0,,5.49%,,Equity,,,,,,2021-02-01
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 16.78%,,Equity,,,,,,2021-02-01
SIMS,SPDR S&P Kensho Intelligent Structures,42.99,43.65 - 43.65,,43.79,19.61 - 47.29,,9909.0,,,12494.0,,,35.49%,,Equity,,,,,,2021-02-01
EEMX,SPDR MSCI EM Fossil Fuel Free,80.08,81.71 - 81.71,,81.85,45.67 - 85.31,,4339.0,,,8493.0,,,29.53%,,Equity,,,,,,2021-02-01
ZGBR,SPDR Solactive United Kingdom,47.51,47.65 - 47.65,,47.62,30.2 - 50.91,,,,,2305.0,2330000.0,,- 4.74%,,Equity,,,,,,2021-02-01
SYV,SPDR MFS Systematic Value Equity,68.98,69.1 - 69.1,,69.51,42.46 - 73.71,,,,,1981.0,2890000.0,,- 0.76%,,Equity,,,,,,2021-02-01
ZDEU,SPDR Solactive Germany,64.21,62.91 - 62.91,,62.18,36.6 - 65.89,,,,,290.0,5290000.0,,7.98%,,Equity,,,,,,2021-02-01
SMEZ,SPDR EURO STOXX Small Cap,72.71,71.5 - 72.11,,72.33,40.45 - 73.6,,,,,741.0,11980000.0,,18.99%,,Equity,,,,,,2021-02-01
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-02-01
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 37.9,,,,,650.0,,,- 5.62%,,Equity,,,,,,2021-02-01
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.58,26.64 - 26.64,,26.67,23.25 - 27.35,,324.0,,,12578.0,,,3.05%,,Equity,,,,,,2021-02-01
PSLV,Sprott Physical Silver,9.58,10.06 - 11.08,,10.96,4.34 - 11.08,,45873326.0,,,2836647.0,,,44.71%,,Commodity,Sprott Physical Silver,10.39,+8.46%,45.87M,15:59:58,2021-02-01
PHYS,Sprott Physical Gold,14.53,14.69 - 14.84,22.42%,14.83,11.18 - 16.44,,3688062.0,4720000000.0,,2275848.0,4720000000.0,- 0.04,13.95%,324766101.0,Commodity,,,,,,2021-02-01
KOMP,SPDR Kensho New Economies Composite,64.57,64.7 - 66.74,,65.69,23.66 - 69.64,,228109.0,,,235650.0,,,77.01%,,Equity,,,,,,2021-02-01
ROKT,SPDR S&P Kensho Final Frontiers,37.95,38.61 - 38.61,,38.29,21.38 - 40.79,,5753.0,,,7768.0,,,2.59%,,Equity,,,,,,2021-02-01
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.22,25.21 - 25.35,,25.25,18.24 - 26.95,,178472.0,,,232746.0,,,2.52%,,Equity,,,,,,2021-02-01
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 14.39%,,Equity,,,,,,2021-02-01
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 13.08%,,Equity,,,,,,2021-02-01
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-02-01
SSPY,Syntax Stratified LargeCap,56.29,57 - 57.02,,57.0,32.13 - 58.24,,,,,2306.0,,,14.41%,,Equity,,,,,,2021-02-01
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,114625.0,,,- 4.17%,,Other,,,,,,2021-02-01
CANE,Teucrium Sugar,6.91,6.98 - 7.03,,6.96,4.91 - 7.65,,174008.0,,,63701.0,6010000.0,,- 4.69%,,Commodity,,,,,,2021-02-01
CORN,Teucrium Corn,16.88,16.74 - 16.96,,16.95,11.52 - 17.06,,389065.0,,,259792.0,72220000.0,,17.06%,,Commodity,,,,,,2021-02-01
WEAT,Teucrium Wheat,6.3,6.15 - 6.25,,6.25,4.85 - 6.54,,568379.0,,,421985.0,67520000.0,,10.14%,,Commodity,,,,,,2021-02-01
SOYB,Teucrium Soybean,20.16,20.04 - 20.26,,20.1,13.27 - 21.23,,180985.0,,,173129.0,12770000.0,,38.27%,,Commodity,,,,,,2021-02-01
TAGS,Teucrium Agricultural,22.25,21.91 - 22.03,,22.4,15.58 - 23.48,,8826.0,,,2961.0,1380000.0,,14.9%,,Commodity,,,,,,2021-02-01
AWTM,Aware Ultra-Short Duration Enhanced Income,49.98,49.93 - 49.93,,50.46,46.24 - 50.95,,,,,1600.0,,,- 1.32%,,,,,,,,2021-02-01
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,18235.0,,,48.2%,,Equity,,,,,,2021-02-01
TPHD,Timothy Plan High Dividend Stock,25.7,25.86 - 26.04,,25.84,15.7 - 27.27,,27178.0,,,16562.0,,,- 1.82%,,Equity,,,,,,2021-02-01
TPLC,Timothy Plan US Large Cap Core,30.5,30.92 - 30.92,,30.71,17.27 - 32.13,,20283.0,,,19668.0,,,13.13%,,Equity,,,,,,2021-02-01
TPAY,Tortoise Digital Payments Infrastructure,42.24,42.88 - 42.88,,42.43,20.31 - 45.99,,3113.0,,,2607.0,,,27.24%,,Equity,,,,,,2021-02-01
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-02-01
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-02-01
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-02-01
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 18.56,,,,,113459.0,2690000000.0,,- 37.11%,,Equity,,,,,,2021-02-01
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 13.37,,,,,99637.0,411220000.0,,- 34.57%,,Equity,,,,,,2021-02-01
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 79.17%,,Equity,,,,,,2021-02-01
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.42%,,Other,,,,,,2021-02-01
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 74.13%,,Equity,,,,,,2021-02-01
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 9.49,,,,,7636972.0,22940000.0,,- 97.46%,,Equity,,,,,,2021-02-01
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.42,18.47 - 18.53,,18.71,3 - 26.15,,60017.0,,,13128.0,,,- 28.17%,,Other,,,,,,2021-02-01
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,5.05 - 41.92,,,,,39276.0,25830000.0,,185.12%,,Equity,,,,,,2021-02-01
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,9.18,8.91 - 9.23,,9.25,1.19 - 18.1,,71416.0,,,70698.0,,,- 43.9%,,Equity,,,,,,2021-02-01
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 78.69%,,Equity,,,,,,2021-02-01
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3221.0,96640000.0,,5.75%,,Commodity,,,,,,2021-02-01
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.3%,,Equity,,,,,,2021-02-01
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 20.55,,,,,12626.0,85540000.0,,- 23.9%,,Equity,,,,,,2021-02-01
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.53%,,Equity,,,,,,2021-02-01
FIHD,UBS AG FI Enhanced Global High Yield,186.44,178.67 - 180.57,,184.5,76.73 - 206.91,,,,,654.0,567270000.0,,- 7.34%,,Equity,,,,,,2021-02-01
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.35%,,Equity,,,,,,2021-02-01
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 82.16%,,Equity,,,,,,2021-02-01
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 68.88%,,Equity,,,,,,2021-02-01
FBGX,UBS AG FI Enhanced Large Cap Growth,559.3,572.7 - 572.7,,560.51,147.31 - 598.1,,,,,849.0,969990000.0,,64.69%,,Equity,,,,,,2021-02-01
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 64.88%,,Equity,,,,,,2021-02-01
FIEE,UBS AG FI Enhanced Europe 50,158.78,151.15 - 151.15,,150.36,65.19 - 186.59,,,,,197.0,440780000.0,,- 13.45%,,Equity,,,,,,2021-02-01
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,980.0,5010000.0,,10.9%,,Commodity,,,,,,2021-02-01
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.97%,,Equity,,,,,,2021-02-01
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 15.04,,,,,8229.0,132060000.0,,- 1.29%,,Commodity,,,,,,2021-02-01
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 101.92,,,,,1937.0,16410000.0,,- 14.6%,,Equity,,,,,,2021-02-01
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 59.08%,,Equity,,,,,,2021-02-01
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 16.56,,,,,890.0,15540000.0,,- 26.37%,,Equity,,,,,,2021-02-01
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,839.0,4150000.0000000005,,55.47%,,Commodity,,,,,,2021-02-01
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 81.39%,,Equity,,,,,,2021-02-01
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,33.36 - 55,,,,,204.0,6790000.0,,16.42%,,Commodity,,,,,,2021-02-01
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,2561.0,7780000.0,,7.65%,,Commodity,,,,,,2021-02-01
UITB,USAA Core Intermediate-Term Bond,54.32,54.13 - 54.34,,54.32,48.91 - 54.92,,12252.0,,,56561.0,,,2.36%,,,,,,,,2021-02-01
USVM,USAA MSCI USA Small Cap Value Momentum Blend,62.59,64.37 - 64.37,,62.99,30.85 - 65.67,,7082.0,,,13899.0,,,19.45%,,Equity,,,,,,2021-02-01
ULVM,USAA MSCI USA Value Momentum Blend,57.13,56.48 - 56.48,,57.06,31.93 - 58.5,,,,,7725.0,,,6.87%,,Equity,,,,,,2021-02-01
UIVM,USAA MSCI International Value Momentum Blend,45.97,44.98 - 45.01,,45.43,29.76 - 47.38,,,,,13009.0,,,0.07%,,Equity,,,,,,2021-02-01
UEVM,USAA MSCI EM Value Momentum Blend,45.78,46.79 - 46.79,,46.68,28.63 - 48.81,,4308.0,,,7430.0,,,11.12%,,Equity,,,,,,2021-02-01
USTB,USAA Core Short-Term Bond,51.86,51.9 - 51.9,,51.86,48.54 - 52.14,,3281.0,,,8552.0,,,1.86%,,,,,,,,2021-02-01
USO,United States Oil,35.18,35.26 - 36.18,- 15.71%,35.75,16.88 - 91.4,,6000892.0,4660000000.0,,5321962.0,3480000000.0,1.27,- 59.42%,150823603.0,Commodity,United States Oil,36.12,+2.67%,6.00M,15:59:58,2021-02-01
UNG,United States Natural Gas,9.41,10.23 - 10.5,- 12.74%,10.28,8.22 - 15.67,,10620276.0,385370000.0,,5449379.0,524650000.0,0.61,- 34.45%,29284588.0,Commodity,,,,,,2021-02-01
BNO,United States Brent Oil,13.74,13.79 - 14.08,- 31.66%,13.95,5.91 - 19.22,,638099.0,413120000.0,,750521.0,110310000.0,1.44,- 24.52%,35400000.0,Commodity,,,,,,2021-02-01
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-02-01
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-02-01
USCI,United States Commodity,33.4,33.77 - 34.04,,33.79,24.03 - 34.13,,53917.0,,,39180.0,578880000.0,,1.09%,,Commodity,,,,,,2021-02-01
CPER,United States Copper,21.91,21.83 - 21.98,,21.95,12.87 - 22.97,,226054.0,,,107254.0,7800000.0,,38.78%,,Commodity,,,,,,2021-02-01
UGA,United States Gasoline,26.8,26.8 - 27.48,,27.28,8.19 - 31.25,,37350.0,,,60914.0,64099999.99999999,,- 5.77%,,Commodity,,,,,,2021-02-01
UNL,United States 12 Month Natural Gas,7.96,8.28 - 8.43,,8.16,7.1 - 9.25,,25255.0,,,26086.0,14890000.0,,5.61%,,Commodity,,,,,,2021-02-01
USL,United States 12 Month Oil,18.18,18.29 - 18.65,- 41.66%,18.35,9.5 - 21.43,,102963.0,201800000.0,,107439.0,53590000.0,1.22,- 10.44%,11100000.0,Commodity,,,,,,2021-02-01
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 24.18%,,Equity,,,,,,2021-02-01
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 19.76,,,,,489.0,,,- 9.58%,,Equity,,,,,,2021-02-01
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,16.7,16.65 - 16.69,,16.8,11.67 - 16.98,,,,,760.0,,,1.77%,,Commodity,,,,,,2021-02-01
IVAL,ValueShares Int Quantitative Value,27.37,27.54 - 27.66,,27.67,17.61 - 29.1,,14092.0,,,22683.0,44270000.0,,- 2.07%,,,,,,,,2021-02-01
QVAL,ValueShares US Quantitative Value,29.82,29.63 - 30.05,,30.05,15.38 - 31.15,,14667.0,,,25783.0,60870000.0,,4.77%,,Equity,,,,,,2021-02-01
GDX,VanEck Vectors Gold Miners,34.51,35.08 - 36.28,- 15.01%,36.01,16.18 - 45.78,0.12,30453285.0,17360000000.0,0.47%,25094415.0,5620000000.0,0.72,19.04%,427702500.0,Equity,VanEck Vectors Gold Miners,35.71,+3.48%,30.45M,15:59:58,2021-02-01
GDXJ,VanEck Vectors Junior Gold Miners,50.08,51.88 - 54.3,,53.21,19.52 - 65.94,,12740810.0,,,7896090.0,5055000000.0,,20.46%,,Equity,VanEck Vectors Junior Gold Miners,53.0,+5.83%,12.74M,15:59:58,2021-02-01
OIH,VanEck Vectors Oil Services,162.59,159.86 - 166.18,,164.49,3.82 - 233.1,,429098.0,,,447589.0,1214000000.0,,- 25.36%,,Equity,,,,,,2021-02-01
RSX,VanEck Vectors Russia,23.65,23.74 - 23.97,,23.9,13.15 - 26.29,,4459634.0,,,4981109.0,2885000000.0,,- 3.9%,,Equity,VanEck Vectors Russia,23.93,+1.18%,4.46M,15:59:58,2021-02-01
SMH,VanEck Vectors Semiconductor,226.61,229.5 - 235.81,,230.14,96 - 246.68,,2603884.0,,,2639305.0,466320000.0,,64.61%,,Equity,,,,,,2021-02-01
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,32.65,32.59 - 32.68,,32.68,26.02 - 33.78,,1426380.0,,,2123059.0,2625000000.0,,- 2.74%,,,,,,,,2021-02-01
MOAT,VanEck Vectors Morningstar Wide Moat,61.56,61.68 - 62.49,,61.98,35 - 65.1,,249910.0,,,336883.0,928530000.0,,13.98%,,Equity,,,,,,2021-02-01
VNM,VanEck Vectors Vietnam,16.92,16.81 - 17.05,,17.0,9.3 - 18.75,,489374.0,,,308429.0,278090000.0,,13.7%,,Equity,VanEck Vectors Vietnam,17.05,+0.77%,489.37K,15:59:58,2021-02-01
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.95,31.94 - 32.05,,32.0,21.13 - 32.44,,3420494.0,,,1673620.0,671150000.0,,7.44%,,,,,,,,2021-02-01
HYD,VanEck Vectors High-Yield Municipal,62.8,62.57 - 62.71,,62.71,41.37 - 66.34,,489205.0,,,522713.0,1756000000.0,,- 3.8%,,,VanEck Vectors High-Yield Municipal,62.62,-0.29%,489.21K,15:59:58,2021-02-01
PFXF,VanEck Pref Secs ex Finls,20.32,20.33 - 20.45,,20.33,12.26 - 20.75,,131400.0,,,158671.0,422580000.0,,- 0.97%,,Equity,,,,,,2021-02-01
ITM,VanEck Vectors AMT-Free Intermediate Municipal,52.18,52.12 - 52.2,,52.19,35.77 - 52.37,,116833.0,,,93548.0,1471000000.0,,1.82%,,,,,,,,2021-02-01
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.41,25.38 - 25.39,,25.4,19.42 - 25.45,,71050.0,,,250400.0,97560000.0,,0.08%,,,,,,,,2021-02-01
SHYD,VanEck Short High-Yield Muni,25.34,25.17 - 25.32,,25.32,17.1 - 25.87,,94868.0,,,74899.0,138850000.0,,- 1.05%,,,,,,,,2021-02-01
HYEM,VanEck Emg Mkts High Yield Bd,23.69,23.64 - 23.8,,23.77,16.57 - 24.32,,581502.0,,,471232.0,357900000.0,,- 1.5%,,,,,,,,2021-02-01
REMX,VanEck Vectors Rare Earth/Strategic Metals,74.19,74.98 - 76.76,,75.11,8.67 - 83.72,,386780.0,,,229317.0,55720000.0,,99.78%,,Equity,,,,,,2021-02-01
EGPT,VanEck Vectors Egypt,27.06,26.61 - 27,,27.45,17 - 29.44,,,,,8375.0,48000000.0,,- 7.06%,,Equity,,,,,,2021-02-01
MORT,VanEck Vectors Mortgage REIT Income,16.45,16.32 - 16.74,,16.54,6.8 - 25.94,,218621.0,,,183855.0,107230000.0,,- 33.7%,,Other,,,,,,2021-02-01
BIZD,VanEck Vectors BDC Income,14.01,14.06 - 14.27,,14.02,6.8 - 17.19,,106160.0,,,223839.0,153410000.0,,- 16.53%,,Equity,,,,,,2021-02-01
PPH,VanEck Vectors Pharmaceutical,68.14,68.45 - 68.98,,68.76,46.9 - 71.15,,21752.0,,,56808.0,303810000.0,,6.32%,,Equity,,,,,,2021-02-01
IHY,VanEck Vectors International High Yield Bond,25.76,25.76 - 25.77,,25.67,18.99 - 26.11,,21347.0,,,25485.0,142080000.0,,2.9%,,,,,,,,2021-02-01
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,51.69,51.1 - 51.1,,51.37,25.95 - 54.18,,,,,18428.0,23540000.0,,77.43%,,Equity,,,,,,2021-02-01
MLN,VanEck Vectors AMT-Free Long Municipal,21.91,21.84 - 21.9,,21.9,16.55 - 22.02,,139397.0,,,52832.0,140770000.0,,1.91%,,,,,,,,2021-02-01
OUNZ,VanEck Merk Gold Trust,17.95,18.11 - 18.2,,18.2,14.19 - 20.17,,248302.0,,,309567.0,125290000.0,,15.72%,,Commodity,,,,,,2021-02-01
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.66,21.86 - 21.86,,21.47,16.5 - 22.35,,,,,1345.0,14860000.0,,0.18%,,,,,,,,2021-02-01
AFK,VanEck Vectors Africa,20.04,20.09 - 20.46,,20.1,11.24 - 22,,44074.0,,,24960.0,69830000.0,,4.47%,,Equity,,,,,,2021-02-01
RTH,VanEck Vectors Retail,156.29,156.96 - 158.2,,157.3,96.84 - 163.47,,7677.0,,,14787.0,77750000.0,,31.26%,,Equity,,,,,,2021-02-01
XMPT,VanEck Vectors CEF Municipal Income,28.74,28.7 - 28.74,,28.85,20.32 - 28.77,,30539.0,,,27762.0,75120000.0,,1.27%,,,,,,,,2021-02-01
MOO,VanEck Vectors Agribusiness,78.81,79.77 - 80.29,,79.69,42.52 - 83.66,,97363.0,,,130978.0,853320000.0,,21.79%,,Equity,,,,,,2021-02-01
ESPO,VanEck Vectors Video Gaming and eSports,72.62,74.22 - 75.23,,74.51,32.01 - 78.41,,162075.0,,,167257.0,,,89.18%,,Equity,,,,,,2021-02-01
BBH,VanEck Vectors Biotech,187.28,188.01 - 189.85,,188.77,112.03 - 190.32,,13500.0,,,18025.0,662500000.0,,41.46%,,Equity,,,,,,2021-02-01
IDX,VanEck Vectors Indonesia,19.9,20.68 - 20.79,,20.46,10.47 - 22.08,,21524.0,,,21900.0,88230000.0,,- 6.22%,,Equity,,,,,,2021-02-01
SCIF,VanEck Vectors India Small-Cap,32.46,32.96 - 32.96,,32.98,17.75 - 35.28,,8009.0,,,12888.0,210730000.0,,- 4.3%,,Equity,,,,,,2021-02-01
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.55 - 99.33,,,,,16681.0,103420000.0,,13.54%,,Equity,,,,,,2021-02-01
SMB,VanEck Vectors AMT-Free Short Municipal,18.19,18.15 - 18.18,,18.19,15.68 - 18.21,,126843.0,,,75185.0,271740000.0,,1.45%,,,,,,,,2021-02-01
SLX,VanEck Vectors Steel,43.23,43.94 - 44.65,,44.44,17.61 - 50.8,,39923.0,,,48714.0,195750000.0,,29.1%,,Equity,,,,,,2021-02-01
FRAK,VanEck Vectors Unconventional Oil & Gas,81.91,82.8 - 82.8,,83.62,3.74 - 100.35,,1323.0,,,2084.0,62140000.0,,- 12.72%,,Equity,,,,,,2021-02-01
BRF,VanEck Vectors Brazil Small-Cap,19.76,19.73 - 20.2,,19.96,10.76 - 27.46,,40704.0,,,12614.0,94820000.0,,- 24.45%,,Equity,,,,,,2021-02-01
YMLP,VanEck Vectors High Income MLP,42.68,42.85 - 43.3,,43.16,6.27 - 46.61,,1477.0,,,7084.0,101580000.0,,138.77%,,Commodity,,,,,,2021-02-01
MOTI,VanEck Vectors Morningstar International Moat,33.36,33.6 - 33.6,,33.43,21.1 - 34.83,,4094.0,,,6114.0,32299999.999999996,,11.06%,,Equity,,,,,,2021-02-01
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,34.38,34.85 - 34.85,,34.72,20.48 - 35.58,,441.0,,,3505.0,,,16.13%,,Equity,,,,,,2021-02-01
CRAK,VanEck Vectors Oil Refiners,25.24,25.5 - 25.66,,25.78,13.8 - 27.38,,6096.0,,,8379.0,3140000.0,,- 1.79%,,Equity,,,,,,2021-02-01
PEK,VanEck Vectors ChinaAMC A-Share,49.41,49.95 - 49.95,,49.9,32.98 - 52.35,,10416.0,,,4592.0,89020000.0,,31.45%,,Equity,,,,,,2021-02-01
HAP,VanEck Vectors Natural Resources,39.19,39.5 - 39.5,,39.69,20.36 - 42.42,,2518.0,,,5382.0,99490000.0,,14.14%,,Equity,,,,,,2021-02-01
GOAT,VanEck Vectors Morningstar Global Wide Moat,34.94,35.1 - 35.38,,35.23,21.79 - 36.33,,3699.0,,,2717.0,,,15.54%,,Equity,,,,,,2021-02-01
BJK,VanEck Vectors Gaming,45.4,45.53 - 46.07,,45.69,20.17 - 48.35,,15169.0,,,31907.0,19180000.0,,13.2%,,Equity,,,,,,2021-02-01
RAAX,VanEck Vectors Real Asset Allocation,23.0,22.93 - 22.93,,23.63,16.86 - 26.03,,,,,2930.0,,,- 8.72%,,Other,,,,,,2021-02-01
SMOG,VanEck Vectors Low Carbon Energy,176.51,180.06 - 180.37,,180.02,49.81 - 195.55,,21060.0,,,23807.0,68410000.0,,126.89%,,Equity,,,,,,2021-02-01
GRNB,VanEck Vectors Green Bond,27.83,27.82 - 27.84,,27.81,25.37 - 28.09,,19127.0,,,18099.0,,,3.26%,,,,,,,,2021-02-01
NLR,VanEck Vectors Uranium+Nuclear Energy,49.88,50.24 - 50.33,,50.06,33.52 - 51.91,,,,,1985.0,33450000.000000004,,0.96%,,Equity,,,,,,2021-02-01
DURA,VanEck Vectors Morningstar Durable Dividend,27.95,28.01 - 28.12,,28.21,19.92 - 30,,12849.0,,,12673.0,,,- 4.11%,,Equity,,,,,,2021-02-01
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 30.09%,,Currency,,,,,,2021-02-01
MAAX,VanEck Vectors Municipal Allocation,25.18,25.11 - 25.11,,25.24,18.82 - 26.5,,,,,1417.0,,,- 3.72%,,,,,,,,2021-02-01
RSXJ,VanEck Vectors Russia Small-Cap,35.64,35.52 - 35.54,,35.52,19.58 - 39.95,,4012.0,,,3628.0,104260000.0,,- 5.63%,,Equity,,,,,,2021-02-01
