Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VIXM,ProShares VIX Mid Term Futures,40.68,40.64 - 41.42,,40.71,19.68 - 50.9,,25102.0,,,55307.0,40650000.0,,68.66%,,Other,ProShares VIX Mid Term Futures,41.22,+1.33%,25.10K,15:59:59,2020-10-01
REGL,ProShares SP MidCap 400 Dividend,53.07,52.81 - 53.19,,53.15,38.03 - 61.37,,41582.0,,,47224.0,381150000.0,,- 7.11%,,Equity,ProShares SP MidCap 400 Dividend,53.18,+0.21%,41.58K,15:59:59,2020-10-01
CSM,ProShares Large Cap Core Plus,76.27,76.15 - 76.85,,76.85,50.11 - 81.43,,17254.0,,,12037.0,556200000.0,,8.99%,,Equity,ProShares Large Cap Core Plus,76.42,+0.19%,17.25K,15:59:59,2020-10-01
BIS,ProShares UltraShort Nasdaq Biotechnology,30.97,30.41 - 31.05,,30.66,6.96 - 36.49,,50568.0,,,225648.0,52490000.0,,49.98%,,Equity,,,,,,2020-10-01
IGHG,ProShares Investment Grade-Interest Rate Hedged,71.31,71.03 - 71.71,,71.49,56.11 - 77.72,,75381.0,,,12241.0,190460000.0,,- 3.72%,,,ProShares Investment Grade-Interest Rate Hedged,71.69,+0.53%,75.38K,15:59:59,2020-10-01
FXP,ProShares UltraShort FTSE China 50,42.69,41.52 - 42.26,,41.88,36.94 - 82.65,,46483.0,,,69263.0,45600000.0,,- 37.98%,,Equity,ProShares UltraShort FTSE China 50,41.65,-2.44%,46.38K,15:59:59,2020-10-01
EUO,ProShares UltraShort Euro,24.49,24.35 - 24.47,,24.39,23.51 - 29.95,,90733.0,,,60916.0,305210000.0,,- 12.03%,,Currency,ProShares UltraShort Euro,24.38,-0.45%,90.73K,15:59:59,2020-10-01
UYM,ProShares Ultra Basic Materials,55.64,53.95 - 55.79,,55.79,21.42 - 63.75,,3885.0,,,4889.0,59580000.0,,4.18%,,Equity,ProShares Ultra Basic Materials,53.95,-3.04%,3.89K,15:59:59,2020-10-01
SRS,ProShares UltraShort Real Estate,14.78,14.21 - 14.79,,14.73,13.39 - 39.56,,175797.0,,,255113.0,33280000.0,,- 23.06%,,Other,ProShares UltraShort Real Estate,14.21,-3.86%,175.80K,15:59:59,2020-10-01
UBIO,Proshares UltraPro NASDAQ Biotechnology,18.86,17.43 - 19.24,,17.97,13.13 - 35.36,,,,,34710.0,39230000.0,,- 1.61%,,Equity,,,,,,2020-10-01
UPV,ProShares Ultra FTSE Europe,40.76,41.16 - 41.16,,41.16,20.11 - 56.52,,9620.0,,,4478.0,9760000.0,,- 10.85%,,Equity,ProShares Ultra FTSE Europe,41.16,+0.97%,9.62K,15:59:59,2020-10-01
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,0.16%,,Other,,,,,,2020-10-01
EFAD,ProShares MSCI EAFE Dividend Growers,39.56,39.76 - 39.88,,39.87,27.35 - 41.49,,17215.0,,,11115.0,38970000.0,,7.01%,,Equity,,,,,,2020-10-01
UPW,ProShares Ultra Utilities,50.27,50.9 - 50.99,,50.9,29.22 - 82.73,,257.0,,,2277.0,10860000.0,,- 27.92%,,Equity,ProShares Ultra Utilities,50.99,+1.44%,0.26K,15:59:59,2020-10-01
SIJ,ProShares UltraShort Industrials,7.02,6.9 - 7.1,,6.9,6.59 - 24.61,,2726.0,,,10448.0,3430000.0,,- 45.62%,,Equity,ProShares UltraShort Industrials,7.08,+0.98%,2.73K,15:59:59,2020-10-01
SKF,ProShares UltraShort Financials,11.53,11.22 - 11.53,- 21.63%,11.44,10.25 - 30.35,,183137.0,34690000.0,0.85%,142620.0,497850000.0,- 1.87,- 29.95%,3144832.0,Equity,ProShares UltraShort Financials,11.31,-1.91%,183.14K,15:59:59,2020-10-01
EEV,ProShares UltraShort MSCI Emerging Markets,25.96,25.45 - 25.83,,25.65,24.59 - 65.06,,16209.0,,,22586.0,37000000.0,,- 42.72%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.45,-1.96%,16.21K,15:59:59,2020-10-01
OILK,ProShares K-1 Free Crude Oil Strategy,36.4,34.35 - 35.79,,35.51,22.01 - 115.05,,51390.0,,,43702.0,,,- 62.45%,,Commodity,,,,,,2020-10-01
REW,ProShares UltraShort Technology,19.17,18.66 - 18.95,,18.68,5.13 - 21.91,,10121.0,,,47246.0,3610000.0,,13.7%,,Equity,ProShares UltraShort Technology,18.77,-2.09%,10.12K,15:59:59,2020-10-01
ONLN,ProShares Online Retail,62.75,63.39 - 64.78,,63.84,28.5 - 69.05,,138969.0,,,132771.0,,,87.31%,,Equity,,,,,,2020-10-01
XPP,ProShares Ultra FTSE China 50,57.95,58.67 - 59.38,,59.12,37.33 - 72.68,,4137.0,,,11920.0,30060000.0,,6.84%,,Equity,ProShares Ultra FTSE China 50,59.38,+2.46%,4.14K,15:59:59,2020-10-01
SMDD,ProShares UltraPro Short MidCap400,12.85,12.35 - 12.75,,12.6,5.74 - 51.2,,63465.0,,,51467.0,3390000.0,,59.63%,,Equity,ProShares UltraPro Short MidCap400,12.36,-3.81%,63.47K,15:59:59,2020-10-01
MZZ,ProShares UltraShort MidCap400,10.53,10.26 - 10.42,,10.29,9.57 - 34.17,,7301.0,,,14059.0,5010000.0,,- 36.76%,,Equity,ProShares UltraShort MidCap400,10.26,-2.56%,7.30K,15:59:59,2020-10-01
SMN,ProShares UltraShort Basic Materials,14.28,14.24 - 14.77,,14.24,12.95 - 51.45,,3844.0,,,5287.0,7500000.0,,- 48.65%,,Equity,ProShares UltraShort Basic Materials,14.68,+2.81%,3.84K,15:59:59,2020-10-01
SPXB,ProShares S&P 500 Bond,92.18,92.16 - 92.59,,92.28,70 - 95.5,,3817.0,,,4247.0,,,5.45%,,,,,,,,2020-10-01
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 70.07%,,Equity,,,,,,2020-10-01
ULE,ProShares Ultra Euro,14.64,14.66 - 14.72,,14.7,12.25 - 15.29,,3400.0,,,16042.0,12370000.0,,10.41%,,Currency,ProShares Ultra Euro,14.71,+0.45%,3.40K,15:59:59,2020-10-01
SDP,ProShares UltraShort Utilities,10.97,10.73 - 11.1,,10.96,10.34 - 25.34,,7635.0,,,3009.0,10000000.0,,- 26.03%,,Equity,ProShares UltraShort Utilities,10.79,-1.66%,7.64K,15:59:59,2020-10-01
PST,ProShares UltraShort 7-10 Year Treasury,15.14,15.09 - 15.18,,15.18,14.91 - 19.29,,21235.0,,,12622.0,149060000.0,,- 17.67%,,,ProShares UltraShort 7-10 Year Treasury,15.12,-0.13%,21.24K,15:59:59,2020-10-01
RXL,ProShares Ultra Health Care,130.72,129.09 - 132,,132.0,63.45 - 137.82,,1152.0,,,3773.0,76000000.0,,35.88%,,Equity,ProShares Ultra Health Care,129.09,-1.25%,1.15K,15:59:59,2020-10-01
TOLZ,ProShares DJ Brookfield Global Infr,38.29,38.19 - 38.41,,38.29,29.49 - 49.02,,26413.0,,,32817.0,39070000.0,,- 15.46%,,Equity,ProShares DJ Brookfield Global Infr,38.3,+0.03%,26.41K,15:59:59,2020-10-01
EFZ,ProShares Short MSCI EAFE,23.83,23.71 - 23.77,,23.72,23.07 - 36.32,,22247.0,,,47599.0,42390000.0,,- 9.73%,,Equity,ProShares Short MSCI EAFE,23.72,-0.48%,22.25K,15:59:59,2020-10-01
YCS,ProShares UltraShort Yen,70.93,70.92 - 71.27,,71.27,64.92 - 81.76,,7935.0,,,2619.0,270260000.0,,- 4.36%,,Currency,ProShares UltraShort Yen,70.92,-0.03%,7.94K,15:59:59,2020-10-01
SEF,ProShares Short Financials,19.14,18.92 - 19.17,,19.14,18.06 - 30,,43447.0,,,62580.0,23300000.0,,- 8.86%,,Equity,ProShares Short Financials,19.0,-0.73%,43.45K,15:59:59,2020-10-01
HDG,ProShares Hedge Replication,45.79,45.79 - 46.01,,45.91,37.63 - 47.19,,1780.0,,,6032.0,34660000.0,,1.48%,,Other,ProShares Hedge Replication,46.01,+0.48%,1.78K,15:59:59,2020-10-01
YXI,ProShares Short FTSE China 50,16.63,16.45 - 16.51,,16.5,15.54 - 22.43,,960.0,,,6542.0,11410000.0,,- 17.59%,,Equity,ProShares Short FTSE China 50,16.47,-0.99%,0.96K,15:59:59,2020-10-01
UBT,ProShares Ultra 20+ Year Treasury,66.32,65.47 - 66.74,,65.72,64 - 165.02,,79698.0,,,30062.0,37120000.0,,- 37.51%,,,ProShares Ultra 20+ Year Treasury,66.51,+0.28%,79.70K,15:59:59,2020-10-01
SSG,ProShares UltraShort Semiconductors,20.49,19.62 - 19.99,,19.78,5.67 - 24.01,,48444.0,3240000.0,,24570.0,9110000.0,- 2.31,- 5.14%,300984.0,Equity,ProShares UltraShort Semiconductors,19.65,-4.10%,48.44K,15:59:59,2020-10-01
UST,ProShares Ultra 7-10 Year Treasury,75.93,75.59 - 76.04,,75.69,51.56 - 80.86,,74699.0,,,9491.0,56660000.0,,16.64%,,,ProShares Ultra 7-10 Year Treasury,75.96,+0.04%,74.70K,15:59:59,2020-10-01
REK,ProShares Short Real Estate,12.39,12.15 - 12.41,,12.38,11.79 - 19.63,,23072.0,,,34183.0,16469999.999999998,,- 5.28%,,Other,ProShares Short Real Estate,12.16,-1.90%,23.07K,15:59:59,2020-10-01
RINF,ProShares Inflation Expectations,25.85,25.87 - 25.9,,25.87,20.77 - 27.17,,167.0,,,2453.0,47890000.0,,1.97%,,Other,,,,,,2020-10-01
EPV,ProShares UltraShort FTSE Europe,22.52,22.14 - 22.42,,22.16,20.76 - 56.6,,9088.0,,,10444.0,40690000.0,,- 29.71%,,Equity,ProShares UltraShort FTSE Europe,22.18,-1.52%,9.09K,15:59:59,2020-10-01
PAWZ,ProShares Pet Care,59.95,59.44 - 60.07,,59.87,31.35 - 60.83,,47615.0,,,40254.0,,,52.2%,,Equity,,,,,,2020-10-01
HYHG,ProShares High Yield Interest Rate,59.46,59.32 - 59.76,,59.62,48.37 - 66.5,,4823.0,,,8713.0,109790000.0,,- 6.8%,,,,,,,,2020-10-01
EET,ProShares Ultra MSCI Emerging Markets,69.01,69.5 - 70.41,,69.99,33.37 - 85.59,,8974.0,,,10554.0,23870000.0,,7.59%,,Equity,ProShares Ultra MSCI Emerging Markets,70.31,+1.88%,8.97K,15:59:59,2020-10-01
EWV,ProShares UltraShort MSCI Japan,19.76,19.76 - 19.8,,19.8,19.35 - 43.65,,2479.0,,,4846.0,11400000.0,,- 26.6%,,Equity,ProShares UltraShort MSCI Japan,19.76,0.01%,2.48K,15:59:59,2020-10-01
YCL,ProShares Ultra Yen,57.69,57.47 - 57.59,,57.47,52.08 - 63.84,,6955.0,,,835.0,6030000.0,,0.33%,,Currency,ProShares Ultra Yen,57.59,-0.18%,6.96K,15:59:59,2020-10-01
UBR,ProShares Ultra MSCI Brazil Capped,20.2,19.57 - 20.15,,19.81,12.29 - 94.4,,2930.0,,,8536.0,18840000.0,,- 70.82%,,Equity,ProShares Ultra MSCI Brazil Capped,20.15,-0.24%,2.93K,15:59:59,2020-10-01
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 42.58%,,Equity,,,,,,2020-10-01
UXI,ProShares Ultra Industrials,74.68,74.11 - 76.59,,76.03,30.64 - 93.73,,4079.0,,,1512.0,21450000.0,,- 0.69%,,Equity,ProShares Ultra Industrials,74.48,-0.27%,4.08K,15:59:59,2020-10-01
EFO,ProShares Ultra MSCI EAFE,33.03,33.04 - 33.32,,33.26,17.62 - 45.26,,1761.0,,,5829.0,9330000.0,,- 9.8%,,Equity,ProShares Ultra MSCI EAFE,33.32,+0.87%,1.76K,15:59:59,2020-10-01
DDG,ProShares Short Oil & Gas,34.78,35.29 - 35.96,,35.32,24.01 - 57.25,,9698.0,,,7735.0,4170000.0,,30.65%,,Equity,ProShares Short Oil & Gas,35.9,+3.21%,9.70K,15:59:59,2020-10-01
EMDV,ProShares MSCI EM Dividend Growers,49.27,49.42 - 49.78,,49.5,35.61 - 61.42,,2091.0,,,2282.0,,,- 10.75%,,Equity,,,,,,2020-10-01
UMDD,ProShares UltraPro MidCap400,54.62,56.12 - 56.58,,55.41,16.95 - 130.29,,7216.0,,,13515.0,37630000.0,,- 43.78%,,Equity,ProShares UltraPro MidCap400,56.58,+3.59%,7.22K,15:59:59,2020-10-01
TBX,ProShares Short 7-10 Year Treasury,23.69,23.67 - 23.71,,23.71,23.01 - 28,,25773.0,,,18691.0,33070000.0,,- 9.34%,,,ProShares Short 7-10 Year Treasury,23.67,-0.08%,25.77K,15:59:59,2020-10-01
EUDV,ProShares MSCI Europe Dividend Growers,43.38,43.68 - 43.77,,43.73,29.21 - 45.59,,719.0,,,974.0,5240000.0,,8.97%,,Equity,,,,,,2020-10-01
MYY,ProShares Short MidCap400,37.12,36.68 - 37.02,,36.95,35.26 - 64.04,,13145.0,,,13353.0,16920000.0,,- 14.23%,,Equity,ProShares Short MidCap400,36.68,-1.17%,13.15K,15:59:59,2020-10-01
SZK,ProShares UltraShort Consumer Goods,12.49,12.26 - 12.4,,12.4,6.68 - 19.56,,4729.0,,,2167.0,2890000.0,,1.46%,,Equity,ProShares UltraShort Consumer Goods,12.3,-1.57%,4.73K,15:59:59,2020-10-01
UCC,ProShares Ultra Consumer Services,71.19,72.19 - 73.06,,72.19,53.53 - 141.48,,716.0,,,1328.0,19690000.0,,- 33.15%,,Equity,ProShares Ultra Consumer Services,73.06,+2.63%,0.72K,15:59:59,2020-10-01
PEX,ProShares Global Listed Private Equity,26.78,26.78 - 27.15,,26.78,17.8 - 36.03,,959.0,,,1533.0,13970000.0,,- 21.81%,,Equity,ProShares Global Listed Private Equity,27.13,+1.29%,0.96K,15:59:59,2020-10-01
SDD,ProShares UltraShort SmallCap600,9.09,8.85 - 9.11,,8.95,7.77 - 27.97,,4634.0,,,26720.0,2590000.0,,- 33.36%,,Equity,ProShares UltraShort SmallCap600,8.85,-2.64%,4.63K,15:59:59,2020-10-01
RXD,ProShares UltraShort Health Care,11.46,11.4 - 11.67,,11.4,11.02 - 28.42,,4208.0,,,6792.0,2610000.0,,- 50.17%,,Equity,ProShares UltraShort Health Care,11.65,+1.69%,4.21K,15:59:59,2020-10-01
EFU,ProShares UltraShort MSCI EAFE,17.77,17.62 - 17.66,,17.62,16.76 - 40.09,,594.0,,,5128.0,4620000.0,,- 25.68%,,Equity,ProShares UltraShort MSCI EAFE,17.66,-0.58%,0.59K,15:59:59,2020-10-01
EZJ,ProShares Ultra MSCI Japan,35.76,35.55 - 35.73,,35.65,17.75 - 39.61,,2707.0,,,3147.0,9490000.0,,4.26%,,Equity,ProShares Ultra MSCI Japan,35.72,-0.10%,2.71K,15:59:59,2020-10-01
UGE,ProShares Ultra Consumer Goods,61.72,61.88 - 62.94,,61.88,24.4 - 67.45,,695.0,,,2687.0,13710000.0,,30.07%,,Equity,ProShares Ultra Consumer Goods,62.94,+1.98%,0.70K,15:59:59,2020-10-01
SCC,ProShares UltraShort Consumer Services,15.02,14.58 - 14.58,,14.58,7.79 - 26.2,,613.0,,,3600.0,2100000.0,,2.81%,,Equity,ProShares UltraShort Consumer Services,14.58,-2.98%,0.61K,15:59:59,2020-10-01
SPXV,ProShares SP 500 ex Health Care,70.15,70.36 - 70.44,,70.36,45.87 - 75.12,,126.0,,,48.0,1200000.0,,13.64%,,Equity,,,,,,2020-10-01
SBB,ProShares Short SmallCap600,29.36,29.02 - 29.29,,29.19,27.22 - 50.07,,699.0,,,11104.0,17480000.0,,- 10.9%,,Equity,ProShares Short SmallCap600,29.02,-1.17%,0.70K,15:59:59,2020-10-01
ALTS,ProShares Morningstar Alternatives Solution,34.86,34.89 - 34.89,,34.89,30 - 38.81,,200.0,,,563.0,15440000.0,,- 6.26%,,Other,,,,,,2020-10-01
SPXT,ProShares SP 500 ex Technology,57.79,57.85 - 57.85,,57.85,39.55 - 61.25,,40.0,,,547.0,1140000.0,,5.32%,,Equity,,,,,,2020-10-01
EQRR,ProShares Equities for Rising Rates,29.68,29.68 - 29.68,,29.68,20.2 - 43.9,,,,,597.0,,,- 23.51%,,Equity,,,,,,2020-10-01
SPXE,ProShares S&P 500 ex Energy,73.42,73.51 - 73.89,,73.71,47.01 - 78.01,,1708.0,,,2383.0,9480000.0,,17.49%,,Equity,,,,,,2020-10-01
SAA,ProShares Ultra SmallCap600,63.81,64.22 - 65.31,,64.22,32.22 - 113.78,,1216.0,,,1399.0,25900000.0,,- 29.89%,,Equity,ProShares Ultra SmallCap600,65.31,+2.34%,1.22K,15:59:59,2020-10-01
SPXN,ProShares SP 500 ex Financials,72.48,72.39 - 72.87,,72.87,47.69 - 77.34,,623.0,,,667.0,1160000.0,,19.51%,,Equity,,,,,,2020-10-01
MRGR,ProShares Merger,38.28,38.37 - 38.37,,38.37,33.46 - 39.02,,45.0,,,938.0,2660000.0,,1.89%,,Other,ProShares Merger,38.37,+0.22%,0.05K,15:59:59,2020-10-01
SBM,ProShares Short Basic Materials,14.51,14.71 - 14.71,,14.71,13.8 - 26.82,,1.0,,,1387.0,2110000.0,,- 22.65%,,Equity,ProShares Short Basic Materials,14.71,+1.43%,0.00K,15:59:59,2020-10-01
FUT,ProShares Managed Futures Strategy,39.38,39.2 - 39.34,,39.34,38.1 - 40.95,,553.0,,,1057.0,,,- 1.35%,,Other,,,,,,2020-10-01
EMSH,ProShares Short Term USD EM Bond,72.33,72.19 - 72.59,,72.59,67.09 - 75.65,,2102.0,,,387.0,7770000.0,,- 3.35%,,,,,,,,2020-10-01
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,- 7.72%,,Equity,,,,,,2020-10-01
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,60.96,29.02 - 73.2,,1770.0,,,645.0,,,31.92%,,Equity,,,,,,2020-10-01
EUFX,ProShares Short Euro,43.28,43.24 - 43.24,,43.24,40.13 - 48.27,,,,,570.0,15470000.0,,- 7.19%,,Currency,ProShares Short Euro,43.24,-0.09%,0,15:59:59,2020-10-01
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,822.0,,,243.0,,,- 50.43%,,Equity,,,,,,2020-10-01
LTL,ProShares Ultra Telecommunications,32.26,32.21 - 32.31,,32.23,22 - 46.24,,316.0,,,261.0,12890000.0,,- 15.77%,,Equity,ProShares Ultra Telecommunications,32.21,-0.17%,0.32K,15:59:59,2020-10-01
RALS,ProShares RAFI Long/Short,29.7,29.57 - 29.63,,29.63,29.57 - 35.13,,519.0,,,791.0,40430000.0,,- 14.68%,,Equity,ProShares RAFI Long/Short,29.57,-0.42%,0.52K,15:59:59,2020-10-01
UJB,ProShares Ultra High Yield,68.28,68.76 - 68.76,,68.76,44.34 - 74.56,,780.0,,,1043.0,3110000.0,,- 3.46%,,,,,,,,2020-10-01
CROC,ProShares UltraShort Australian Dollar,51.67,51.3 - 51.46,,51.36,48.38 - 82.59,,1730.0,,,961.0,14680000.0,,- 15.65%,,Currency,ProShares UltraShort Australian Dollar,51.3,-0.71%,1.73K,15:59:59,2020-10-01
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 47.6%,,Equity,,,,,,2020-10-01
SILJ,PureFunds ISE Junior Silver,13.81,13.85 - 14.25,,14.0,4.84 - 17.2,,573670.0,,,1675619.0,76270000.0,,45.37%,,Equity,PureFunds ISE Junior Silver,14.1,+2.10%,569.52K,15:59:59,2020-10-01
IPAY,PureFunds ISE Mobile Payments,54.4,54.66 - 55.31,,54.78,30.56 - 57.81,,133140.0,,,152436.0,63820000.0,,17.88%,,Equity,,,,,,2020-10-01
HACK,PureFunds ISE Cyber Security,46.54,46.87 - 47.32,,46.96,29.02 - 50.99,,612570.0,,,175388.0,881300000.0,,25.75%,,Equity,PureFunds ISE Cyber Security,47.25,+1.53%,612.57K,15:59:59,2020-10-01
GAMR,PureFunds Video Game Tech,67.94,68.2 - 68.61,,68.5,35.5 - 69.66,,15006.0,,,22471.0,8010000.0,,66.23%,,Equity,,,,,,2020-10-01
IFLY,PureFunds Drone Economy Strategy,42.3,42.61 - 42.96,,42.74,22.11 - 44.53,,3790.0,,,6717.0,9360000.0,,19.83%,,Equity,,,,,,2020-10-01
BTAL,QuantShares US Market Neutral Anti-Beta,23.59,23.41 - 23.75,,23.75,20.62 - 27.95,,72812.0,,,152178.0,7690000.0,,- 1.63%,,Equity,AGFiQ US Market Neutral Anti-Beta,23.49,-0.42%,72.81K,15:59:59,2020-10-01
DIVA,QuantShares Hedged Dividend Income,20.15,19.96 - 20.11,,20.11,18.45 - 25.05,,824.0,,,213.0,5150000.0,,- 16.74%,,Equity,,,,,,2020-10-01
MOM,QuantShares US Market Neutral Momentum,31.0,30.81 - 31.67,,31.67,22.06 - 32.73,,6937.0,,,12674.0,2270000.0,,22.53%,,Equity,AGFiQ U.S. Market Neutral Momentum,31.28,+0.90%,6.94K,15:59:59,2020-10-01
CHEP,QuantShares US Market Neutral Value,13.37,12.84 - 13.38,,12.84,12.84 - 21.75,,4715.0,,,2988.0,2690000.0,,- 34.88%,,Equity,AGFiQ U.S. Market Neutral Value,13.38,+0.11%,4.72K,15:59:59,2020-10-01
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-10-01
RUDQF,RBC Quant US Dividend Leaders USD,29.29,29.05 - 29.05,,29.05,18.77 - 29.78,,,,,1002.0,,,8.15%,,Equity,,,,,,2020-10-01
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,0.97%,,Equity,,,,,,2020-10-01
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,4.46%,,Equity,,,,,,2020-10-01
QYLD,Horizons NASDAQ 100 Covered Call,21.56,21.58 - 21.67,,21.59,17.22 - 24.18,,455657.0,,,629018.0,64280000.0,,- 4.01%,,Equity,,,,,,2020-10-01
LSAF,LeaderShares AlphaFactor US Core,24.97,24.96 - 25.13,,25.11,15.74 - 27.5,,12798.0,,,8224.0,,,1.63%,,Equity,,,,,,2020-10-01
IPO,Renaissance IPO,52.28,52.54 - 53.44,,52.8,20.37 - 53.44,,255550.0,,,154027.0,13000000.0,,87.45%,,Equity,Renaissance IPO,53.39,+2.12%,255.54K,15:59:59,2020-10-01
IPOS,Renaissance International IPO,32.29,32.39 - 32.81,,32.81,19.14 - 35.13,,48754.0,,,30618.0,1900000.0,,50.82%,,Equity,Renaissance International IPO,32.74,+1.39%,48.72K,15:59:59,2020-10-01
RFCI,RiverFront Dynamic Core Income,26.17,26.14 - 26.21,,26.19,23.13 - 26.57,,10780.0,,,11035.0,13460000.0,,3.6%,,Equity,,,,,,2020-10-01
RFDA,RiverFront Dynamic US Dividend Advantage,35.0,34.91 - 35.18,,35.14,22.95 - 36.98,,11171.0,,,8866.0,19180000.0,,8.33%,,Equity,,,,,,2020-10-01
RFFC,RiverFront Dynamic US Flex-Cap,34.95,35.09 - 35.32,,35.21,22.51 - 36.96,,6937.0,,,9621.0,15440000.0,,7.34%,,Equity,,,,,,2020-10-01
RFUN,RiverFront Dynamic Unconstrained Income,25.1,25.1 - 25.25,,25.12,21.15 - 25.69,,4474.0,,,2075.0,7830000.0,,- 1.06%,,Equity,,,,,,2020-10-01
HTEC,ROBO Global Healthcare Technology & Innovation,35.03,35 - 35.44,,35.32,19.55 - 36.2,,9815.0,,,16695.0,,,52%,,Equity,,,,,,2020-10-01
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,24.76,25.05 - 25.41,,25.05,11.91 - 26.34,,29225.0,,,47153.0,,,64.3%,,Equity,,,,,,2020-10-01
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.1%,,Other,,,,,,2020-10-01
LSLT,Salt Low truBeta US Market,27.13,27.15 - 27.15,,27.15,19.86 - 30,,,,,894.0,,,- 2.76%,,Equity,,,,,,2020-10-01
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"4,035 - 4,086",,1.0,,,1.0,,,- 1.89%,,Equity,,,,,,2020-10-01
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"6,385 - 6,574",,1.0,,,1.0,,,- 3.21%,,Equity,,,,,,2020-10-01
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"4,273 - 4,358",,1.0,,,1.0,,,- 4.75%,,Equity,,,,,,2020-10-01
SCHF,Schwab International Equity,31.4,31.4 - 31.6,,31.56,21.9 - 34.12,,4791576.0,,,3129802.0,7407000000.0,,- 0.48%,,Equity,Schwab International Equity,31.57,+0.54%,4.79M,15:59:59,2020-10-01
SCHX,Schwab US Large-Cap,80.63,80.76 - 81.54,,81.25,52.05 - 86.29,,929421.0,,,1116121.0,7560000000.0,,15.14%,,Equity,Schwab US Large-Cap,81.26,+0.78%,929.42K,15:59:59,2020-10-01
SCHE,Schwab Emerging Markets Equity,26.76,26.85 - 27.05,,26.97,18.32 - 28.23,,5431287.0,,,1582268.0,2508000000.0,,7.04%,,Equity,Schwab Emerging Markets Equity,27.03,+1.01%,5.43M,15:59:59,2020-10-01
SCHO,Schwab Short Term US Treasury,51.46,51.46 - 51.48,,51.47,50.38 - 51.99,,1171537.0,,,1039399.0,1366000000.0,,1.86%,,,Schwab Short Term US Treasury,51.48,0.04%,1.17M,15:59:59,2020-10-01
SCHB,Schwab US Broad Market,79.64,79.84 - 80.54,,80.33,51.38 - 85.23,,569571.0,,,764279.0,8023000000.0,,13.59%,,Equity,Schwab US Broad Market,80.36,+0.90%,569.57K,15:59:59,2020-10-01
SCHD,Schwab US Dividend Equity,55.3,54.88 - 55.76,,55.58,38.83 - 59.56,,1459887.0,,,1462621.0,4981000000.0,,2.27%,,Equity,Schwab US Dividend Equity,55.27,-0.05%,1.46M,15:59:59,2020-10-01
SCHH,Charles Schwab US REIT,35.37,35.38 - 36.13,,35.49,26.31 - 48.62,,545997.0,,,647523.0,2923000000.0,,- 24.25%,,Other,Charles Schwab US REIT,36.09,+2.04%,546.00K,15:59:59,2020-10-01
SCHZ,Schwab US Aggregate Bond,55.97,55.92 - 56.08,,55.97,50.1 - 56.97,,1098283.0,,,708141.0,3416000000.0,,4.18%,,,Schwab US Aggregate Bond,56.06,+0.16%,1.10M,15:59:59,2020-10-01
SCHR,Schwab Intermediate Term US Treasury,58.62,58.53 - 58.66,,58.57,54.61 - 59.25,,392318.0,,,480541.0,825900000.0,,5.52%,,,Schwab Intermediate Term US Treasury,58.64,+0.03%,392.32K,15:59:59,2020-10-01
SCHA,Schwab US Small-Cap,68.32,68.38 - 69.38,,68.69,43.05 - 77.74,,251894.0,,,421661.0,4902000000.0,,- 0.1%,,Equity,Schwab US Small-Cap,69.32,+1.46%,251.89K,15:59:59,2020-10-01
FNDX,Schwab amental US Large Company,38.73,38.66 - 39.09,,38.92,26.6 - 43.65,,220809.0,,,315521.0,2033999999.9999998,,- 0.64%,,Equity,Schwab amental US Large Company,38.86,+0.34%,220.81K,15:59:59,2020-10-01
