Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOYB,Teucrium Soybean,21.31,21.03 - 21.35,,21.18,13.27 - 21.63,,46822.0,,,158622.0,12770000.0,,49.44%,,Commodity,Teucrium Soybean,21.31,0.00%,46.82K,15:59:59,2021-03-12
TAGS,Teucrium Agricultural,22.81,22.66 - 22.82,,22.75,15.58 - 23.82,,1706.0,,,9350.0,1380000.0,,27.22%,,Commodity,Teucrium Agricultural,22.66,-0.66%,1.71K,15:59:59,2021-03-12
AWTM,Aware Ultra-Short Duration Enhanced Income,49.84,49.88 - 49.88,,49.88,46.24 - 50.03,,9.0,,,1548.0,,,- 0.06%,,,,,,,,2021-03-12
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,40960.0,,,57.33%,,Equity,,,,,,2021-03-12
TPHD,Timothy Plan High Dividend Stock,28.39,28.44 - 28.61,,28.44,15.7 - 28.61,,12140.0,,,19937.0,,,34.36%,,Equity,,,,,,2021-03-12
TPLC,Timothy Plan US Large Cap Core,32.29,32.26 - 32.48,,32.29,17.27 - 32.57,,18394.0,,,14906.0,,,43.38%,,Equity,,,,,,2021-03-12
TPAY,Tortoise Digital Payments Infrastructure,46.35,45.95 - 46.22,,45.95,20.31 - 48.79,,652.0,,,3090.0,,,69.16%,,Equity,,,,,,2021-03-12
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-03-12
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-03-12
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-03-12
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 14.63,,,,,39774.0,2690000000.0,,4.26%,,Equity,,,,,,2021-03-12
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 10.73,,,,,58264.0,411220000.0,,12.35%,,Equity,,,,,,2021-03-12
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 32.84%,,Equity,,,,,,2021-03-12
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 97.66%,,Other,,,,,,2021-03-12
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 62.04%,,Equity,,,,,,2021-03-12
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 1.32,,,,,7636972.0,22940000.0,,- 83.06%,,Equity,,,,,,2021-03-12
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.47,18.24 - 18.38,,18.25,3 - 19.75,,7429.0,,,16027.0,,,- 15.28%,,Other,,,,,,2021-03-12
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,8.7 - 41.92,,,,,39276.0,25830000.0,,22.93%,,Equity,,,,,,2021-03-12
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.74,11.5 - 11.83,,11.74,1.19 - 11.83,,137369.0,,,53286.0,,,33.87%,,Equity,,,,,,2021-03-12
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 62.32%,,Equity,,,,,,2021-03-12
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,19.77%,,Commodity,,,,,,2021-03-12
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 73.62%,,Equity,,,,,,2021-03-12
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 16,,,,,14911.0,85540000.0,,- 5.16%,,Equity,,,,,,2021-03-12
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 60.95%,,Equity,,,,,,2021-03-12
FIHD,UBS AG FI Enhanced Global High Yield,199.81,199.41 - 201.54,,199.41,76.73 - 201.54,,245.0,,,409.0,567270000.0,,48.18%,,Equity,,,,,,2021-03-12
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 59.14%,,Equity,,,,,,2021-03-12
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 48.79%,,Equity,,,,,,2021-03-12
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 55.91%,,Equity,,,,,,2021-03-12
FBGX,UBS AG FI Enhanced Large Cap Growth,557.8,539.5 - 549.76,,539.5,147.31 - 613.75,,596.0,,,680.0,969990000.0,,111%,,Equity,,,,,,2021-03-12
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 34.42%,,Equity,,,,,,2021-03-12
FIEE,UBS AG FI Enhanced Europe 50,169.04,165.5 - 168.22,,165.5,65.19 - 169.04,,351.0,,,132.0,440780000.0,,47.98%,,Equity,,,,,,2021-03-12
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,18.16%,,Commodity,,,,,,2021-03-12
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 62.7%,,Equity,,,,,,2021-03-12
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 14.82,,,,,1124.0,132060000.0,,8.93%,,Commodity,,,,,,2021-03-12
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 89.61,,,,,9383.0,16410000.0,,23.89%,,Equity,,,,,,2021-03-12
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 32.87%,,Equity,,,,,,2021-03-12
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 13.87,,,,,695.0,15540000.0,,29.79%,,Equity,,,,,,2021-03-12
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,1118.0,4150000.0000000005,,68.8%,,Commodity,,,,,,2021-03-12
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 70.87%,,Equity,,,,,,2021-03-12
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,33.36 - 55,,,,,466.0,6790000.0,,12.74%,,Commodity,,,,,,2021-03-12
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,14.02%,,Commodity,,,,,,2021-03-12
UITB,USAA Core Intermediate-Term Bond,53.22,52.9 - 52.94,,52.9,48.91 - 54.92,,3075.0,,,71934.0,,,1.24%,,,,,,,,2021-03-12
USVM,USAA MSCI USA Small Cap Value Momentum Blend,70.29,70.03 - 70.64,,70.06,30.85 - 70.64,,2972.0,,,10807.0,,,65.62%,,Equity,,,,,,2021-03-12
ULVM,USAA MSCI USA Value Momentum Blend,61.09,61.14 - 61.47,,61.14,31.93 - 61.47,,747.0,,,9588.0,,,42.33%,,Equity,,,,,,2021-03-12
UIVM,USAA MSCI International Value Momentum Blend,47.8,47.61 - 47.98,,47.61,29.76 - 48.21,,1921.0,,,10910.0,,,28.6%,,Equity,,,,,,2021-03-12
UEVM,USAA MSCI EM Value Momentum Blend,48.13,47.6 - 47.82,,47.6,28.63 - 49.82,,5249.0,,,10179.0,,,31.36%,,Equity,,,,,,2021-03-12
USTB,USAA Core Short-Term Bond,51.74,51.7 - 51.72,,51.71,48.54 - 52.14,,3512.0,,,10433.0,,,1.85%,,,,,,,,2021-03-12
USO,United States Oil,44.6,44.23 - 44.63,- 15.71%,44.36,16.88 - 57.04,,4637435.0,4660000000.0,,5474076.0,3480000000.0,1.27,- 19.67%,150823603.0,Commodity,United States Oil,44.35,-0.56%,4.48M,15:59:59,2021-03-12
UNG,United States Natural Gas,9.97,9.65 - 9.98,- 12.74%,9.92,8.22 - 15.02,,4696899.0,385370000.0,,5168544.0,524650000.0,0.61,- 31.43%,29284588.0,Commodity,United States Natural Gas,9.69,-2.81%,4.68M,15:59:59,2021-03-12
BNO,United States Brent Oil,17.55,17.39 - 17.53,- 31.66%,17.47,5.91 - 17.57,,710095.0,413120000.0,,853777.0,110310000.0,1.44,50.39%,35400000.0,Commodity,United States Brent Oil,17.43,-0.68%,710.10K,15:59:59,2021-03-12
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-03-12
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-03-12
USCI,United States Commodity,37.06,36.7 - 37.16,,36.99,24.03 - 37.58,,45087.0,,,71173.0,578880000.0,,27.4%,,Commodity,United States Commodity,36.9,-0.43%,45.09K,15:59:59,2021-03-12
CPER,United States Copper,25.52,25.17 - 25.65,,25.29,12.87 - 26.85,,100954.0,,,220572.0,7800000.0,,64.12%,,Commodity,United States Copper,25.58,+0.24%,100.84K,15:59:59,2021-03-12
UGA,United States Gasoline,34.36,34.18 - 34.68,,34.56,8.19 - 34.68,,80953.0,,,80361.0,64099999.99999999,,77.75%,,Commodity,United States Gasoline,34.52,+0.48%,80.85K,15:59:59,2021-03-12
UNL,United States 12 Month Natural Gas,8.2,7.97 - 8.13,,8.1,7.24 - 9.25,,9553.0,,,22160.0,14890000.0,,4.99%,,Commodity,United States 12 Month Natural Gas,8.01,-2.26%,9.55K,15:59:59,2021-03-12
USL,United States 12 Month Oil,22.82,22.68 - 22.9,- 41.66%,22.9,9.5 - 22.9,,73254.0,228200000.0,,104346.0,53590000.0,1.24,59.14%,10350000.0,Commodity,United States 12 Month Oil,22.72,-0.44%,73.25K,15:59:59,2021-03-12
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,20.22%,,Equity,,,,,,2021-03-12
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 17.96,,,,,489.0,,,22.71%,,Equity,,,,,,2021-03-12
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,18.82,18.73 - 19,,19.0,11.67 - 19,,1115.0,,,1134.0,,,30.15%,,Commodity,,,,,,2021-03-12
IVAL,ValueShares Int Quantitative Value,28.63,28.47 - 28.65,,28.53,17.61 - 28.69,,12111.0,,,24311.0,44270000.0,,29.5%,,,,,,,,2021-03-12
QVAL,ValueShares US Quantitative Value,31.53,31.47 - 31.75,,31.47,15.38 - 31.75,,17501.0,,,28693.0,60870000.0,,46.24%,,Equity,,,,,,2021-03-12
GDX,VanEck Vectors Gold Miners,33.05,32.08 - 33.13,- 15.01%,32.22,16.18 - 45.78,0.12,19710471.0,17360000000.0,0.47%,24347941.0,5620000000.0,0.72,31.31%,427702500.0,Equity,VanEck Vectors Gold Miners,33.08,+0.09%,19.39M,15:59:59,2021-03-12
GDXJ,VanEck Vectors Junior Gold Miners,47.19,45.64 - 47.39,,45.84,19.52 - 65.94,,6377653.0,,,7461226.0,5055000000.0,,41.03%,,Equity,VanEck Vectors Junior Gold Miners,47.1,-0.19%,6.36M,15:59:59,2021-03-12
OIH,VanEck Vectors Oil Services,222.92,218.2 - 225.71,,222.55,3.82 - 230.01,,746820.0,,,496740.0,1214000000.0,,137.65%,,Equity,VanEck Vectors Oil Services,220.73,-0.98%,746.82K,15:59:59,2021-03-12
RSX,VanEck Vectors Russia,26.52,26.4 - 26.78,,26.49,13.15 - 26.78,,4341387.0,,,5092066.0,2885000000.0,,50.85%,,Equity,VanEck Vectors Russia,26.78,+0.98%,4.32M,15:59:59,2021-03-12
SMH,VanEck Vectors Semiconductor,233.81,227.75 - 231.36,,229.5,96 - 258.53,,3719591.0,,,3472209.0,466320000.0,,92.37%,,Equity,,,,,,2021-03-12
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.56,31.21 - 31.3,,31.27,26.02 - 33.51,,2157697.0,,,2156833.0,2625000000.0,,2.3%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.3,-0.82%,2.16M,15:59:59,2021-03-12
MOAT,VanEck Vectors Morningstar Wide Moat,68.17,68.18 - 68.65,,68.3,37.25 - 68.65,,397506.0,,,355834.0,928530000.0,,50.09%,,Equity,VanEck Vectors Morningstar Wide Moat,68.63,+0.67%,397.51K,15:59:59,2021-03-12
VNM,VanEck Vectors Vietnam,17.99,17.75 - 17.9,,17.82,9.3 - 18.75,,262282.0,,,364488.0,278090000.0,,44.85%,,Equity,VanEck Vectors Vietnam,17.78,-1.17%,262.28K,15:59:59,2021-03-12
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.88,31.69 - 31.82,,31.81,21.13 - 32.62,,1460987.0,,,2326249.0,671150000.0,,16.69%,,,,,,,,2021-03-12
HYD,VanEck Vectors High-Yield Municipal,62.05,61.85 - 62.03,,61.85,41.37 - 62.97,,408581.0,,,611759.0,1756000000.0,,6.62%,,,VanEck Vectors High-Yield Municipal,61.93,-0.19%,408.58K,15:59:59,2021-03-12
PFXF,VanEck Pref Secs ex Finls,20.54,20.43 - 20.58,,20.57,12.26 - 20.75,,258174.0,,,201185.0,422580000.0,,12.24%,,Equity,VanEck Pref Secs ex Finls,20.58,+0.19%,258.17K,15:59:59,2021-03-12
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.42,51.22 - 51.41,,51.41,35.77 - 52.38,,88948.0,,,119703.0,1471000000.0,,1.2%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.25,-0.33%,88.95K,15:59:59,2021-03-12
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.37,25.34 - 25.37,,25.37,19.42 - 25.47,,106927.0,,,194815.0,97560000.0,,2.67%,,,VanEck Vectors Investment Grade Floating Rate,25.36,-0.04%,106.93K,15:59:59,2021-03-12
SHYD,VanEck Short High-Yield Muni,25.0,24.9 - 24.98,,24.97,17.1 - 25.39,,71162.0,,,96424.0,138850000.0,,4.21%,,,,,,,,2021-03-12
HYEM,VanEck Emg Mkts High Yield Bd,23.65,23.54 - 23.64,,23.6,16.57 - 24.05,,105905.0,,,475250.0,357900000.0,,10.67%,,,VanEck Vectors Emerging Markets High Yield Bond,23.64,-0.04%,105.91K,15:59:59,2021-03-12
REMX,VanEck Vectors Rare Earth/Strategic Metals,81.02,78.26 - 80.45,,80.28,8.67 - 93.84,,199297.0,,,380813.0,55720000.0,,156.72%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,80.39,-0.78%,199.24K,15:59:59,2021-03-12
EGPT,VanEck Vectors Egypt,26.62,26.4 - 26.6,,26.4,17 - 27.94,,1786.0,,,3624.0,48000000.0,,14.69%,,Equity,VanEck Vectors Egypt,26.6,-0.07%,1.79K,15:59:59,2021-03-12
MORT,VanEck Vectors Mortgage REIT Income,18.84,18.83 - 19.16,,18.83,6.8 - 19.16,,264300.0,,,215326.0,107230000.0,,- 6.5%,,Other,VanEck Vectors Mortgage REIT Income,19.03,+1.01%,264.12K,15:59:59,2021-03-12
BIZD,VanEck Vectors BDC Income,16.15,16.16 - 16.28,,16.24,6.8 - 16.28,,174041.0,,,187209.0,153410000.0,,19.63%,,Equity,VanEck Vectors BDC Income,16.25,+0.62%,174.04K,15:59:59,2021-03-12
PPH,VanEck Vectors Pharmaceutical,68.57,68.37 - 68.87,,68.58,46.9 - 71.15,,32136.0,,,68191.0,303810000.0,,21.08%,,Equity,,,,,,2021-03-12
IHY,VanEck Vectors International High Yield Bond,25.68,25.55 - 25.68,,25.68,18.99 - 26.11,,6403.0,,,23210.0,142080000.0,,10.4%,,,VanEck Vectors International High Yield Bond,25.63,-0.21%,6.40K,15:59:59,2021-03-12
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,46.81,45.62 - 46.07,,45.88,25.95 - 58.76,,7662.0,,,23067.0,23540000.0,,48.13%,,Equity,,,,,,2021-03-12
MLN,VanEck Vectors AMT-Free Long Municipal,21.4,21.33 - 21.4,,21.4,16.55 - 22.06,,64789.0,,,80522.0,140770000.0,,2.25%,,,VanEck Vectors Long Muni,21.36,-0.19%,64.79K,15:59:59,2021-03-12
OUNZ,VanEck Merk Gold Trust,16.78,16.58 - 16.81,,16.59,14.19 - 20.17,,174925.0,,,335265.0,125290000.0,,4.94%,,Commodity,,,,,,2021-03-12
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.04,20.92 - 21,,21.0,16.5 - 22.35,,350.0,,,1197.0,14860000.0,,3.95%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.92,-0.59%,0.35K,15:59:59,2021-03-12
AFK,VanEck Vectors Africa,21.8,21.49 - 21.75,,21.75,11.24 - 22.22,,12127.0,,,26253.0,69830000.0,,41.37%,,Equity,VanEck Vectors Africa,21.58,-1.01%,12.13K,15:59:59,2021-03-12
RTH,VanEck Vectors Retail,158.12,157.71 - 159.3,,157.06,96.84 - 164.04,,17251.0,,,15849.0,77750000.0,,42.69%,,Equity,,,,,,2021-03-12
XMPT,VanEck Vectors CEF Municipal Income,28.48,28.3 - 28.57,,28.57,20.32 - 29.37,,16173.0,,,29905.0,75120000.0,,7.43%,,,VanEck Vectors CEF Municipal Income,28.36,-0.42%,16.17K,15:59:59,2021-03-12
MOO,VanEck Vectors Agribusiness,88.51,88.07 - 88.59,,88.21,42.52 - 88.74,,81537.0,,,156505.0,853320000.0,,64.46%,,Equity,VanEck Vectors Agribusiness,88.58,+0.08%,81.54K,15:59:59,2021-03-12
ESPO,VanEck Vectors Video Gaming and eSports,69.81,68.05 - 69,,68.6,32.01 - 81.31,,76973.0,,,175975.0,,,84.79%,,Equity,,,,,,2021-03-12
BBH,VanEck Vectors Biotech,174.75,171.9 - 174.02,,172.32,112.03 - 197.28,,5284.0,,,14179.0,662500000.0,,37.79%,,Equity,,,,,,2021-03-12
IDX,VanEck Vectors Indonesia,20.29,19.79 - 20.27,,20.11,10.47 - 22.08,,13600.0,,,14831.0,88230000.0,,20.49%,,Equity,VanEck Vectors Indonesia,20.22,-0.31%,13.60K,15:59:59,2021-03-12
SCIF,VanEck Vectors India Small-Cap,34.32,33.66 - 34.16,,33.83,17.75 - 35.28,,4255.0,,,11754.0,210730000.0,,27.16%,,Equity,,,,,,2021-03-12
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.55 - 99.33,,,,,56461.0,103420000.0,,41.88%,,Equity,,,,,,2021-03-12
SMB,VanEck Vectors AMT-Free Short Municipal,18.05,18.03 - 18.06,,18.03,15.68 - 18.21,,37551.0,,,94221.0,271740000.0,,1.63%,,,VanEck Vectors Short Muni,18.06,+0.06%,37.55K,15:59:59,2021-03-12
SLX,VanEck Vectors Steel,54.52,53.83 - 54.59,,54.08,17.61 - 54.59,,73606.0,,,66095.0,195750000.0,,131.61%,,Equity,VanEck Vectors Steel,54.51,-0.02%,73.40K,15:59:59,2021-03-12
FRAK,VanEck Vectors Unconventional Oil & Gas,118.97,117.77 - 118.93,,118.93,3.74 - 120.68,,3675.0,,,1625.0,62140000.0,,168.56%,,Equity,VanEck Vectors Unconventional Oil & Gas,118.1,-0.73%,3.68K,15:59:59,2021-03-12
BRF,VanEck Vectors Brazil Small-Cap,19.47,19.29 - 19.47,,19.34,10.76 - 22.3,,6140.0,,,11892.0,94820000.0,,6.98%,,Equity,VanEck Vectors Brazil Small-Cap,19.47,0.00%,6.14K,15:59:59,2021-03-12
YMLP,VanEck Vectors High Income MLP,50.22,49.66 - 50.17,,49.99,6.27 - 50.44,,1572.0,,,6858.0,101580000.0,,356.96%,,Commodity,,,,,,2021-03-12
MOTI,VanEck Vectors Morningstar International Moat,35.96,35.61 - 35.94,,35.61,21.1 - 36.59,,5569.0,,,6551.0,32299999.999999996,,38.16%,,Equity,,,,,,2021-03-12
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,36.39,36.33 - 36.45,,36.34,20.48 - 36.55,,2864.0,,,3449.0,,,42.26%,,Equity,,,,,,2021-03-12
CRAK,VanEck Vectors Oil Refiners,29.47,29.23 - 29.48,,29.3,13.8 - 29.51,,10489.0,,,9976.0,3140000.0,,57.76%,,Equity,,,,,,2021-03-12
PEK,VanEck Vectors ChinaAMC A-Share,46.43,45.11 - 45.44,,45.4,32.98 - 55.62,,4682.0,,,5682.0,89020000.0,,20.05%,,Equity,,,,,,2021-03-12
HAP,VanEck Vectors Natural Resources,45.89,45.65 - 46.05,,45.65,20.36 - 46.05,,9341.0,,,8503.0,99490000.0,,73.24%,,Equity,VanEck Vectors Natural Resources,46.05,+0.34%,9.34K,15:59:59,2021-03-12
GOAT,VanEck Vectors Morningstar Global Wide Moat,36.55,36.33 - 36.49,,36.33,21.79 - 37.4,,3207.0,,,2738.0,,,39.72%,,Equity,,,,,,2021-03-12
BJK,VanEck Vectors Gaming,56.45,55.5 - 56.01,,55.73,20.17 - 56.43,,65638.0,,,50330.0,19180000.0,,77.35%,,Equity,,,,,,2021-03-12
RAAX,VanEck Vectors Real Asset Allocation,24.68,24.5 - 24.65,,24.5,16.86 - 24.93,,1905.0,,,4835.0,,,18.31%,,Other,,,,,,2021-03-12
SMOG,VanEck Vectors Low Carbon Energy,162.68,158.24 - 161.95,,158.24,49.81 - 195.55,,10681.0,,,23522.0,68410000.0,,143.35%,,Equity,VanEck Vectors Low Carbon Energy,161.77,-0.56%,10.68K,15:59:59,2021-03-12
GRNB,VanEck Vectors Green Bond,27.2,27.03 - 27.07,,27.06,25.37 - 28.09,,21104.0,,,22838.0,,,0.59%,,,,,,,,2021-03-12
NLR,VanEck Vectors Uranium+Nuclear Energy,50.78,50.62 - 51.35,,50.73,33.52 - 51.35,,5096.0,,,2610.0,33450000.000000004,,17%,,Equity,VanEck Vectors Uranium+Nuclear Energy,51.31,+1.04%,5.10K,15:59:59,2021-03-12
DURA,VanEck Vectors Morningstar Durable Dividend,29.05,29.05 - 29.29,,29.05,19.92 - 29.36,,5029.0,,,11167.0,,,16.9%,,Equity,,,,,,2021-03-12
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 9.61%,,Currency,,,,,,2021-03-12
MAAX,VanEck Vectors Municipal Allocation,24.74,24.69 - 24.75,,24.75,18.82 - 25.34,,228.0,,,1323.0,,,0.86%,,,,,,,,2021-03-12
RSXJ,VanEck Vectors Russia Small-Cap,37.48,37.21 - 37.53,,37.48,19.58 - 38.17,,1734.0,,,4777.0,104260000.0,,34.87%,,Equity,VanEck Vectors Russia Small-Cap,37.53,+0.13%,1.73K,15:59:59,2021-03-12
CBON,VanEck Vectors ChinaAMC China Bond,23.91,23.79 - 23.91,,23.8,21.54 - 24.37,,23970.0,,,78437.0,6770000.0,,6.36%,,,,,,,,2021-03-12
ISRA,VanEck Vectors Israel,45.63,44.85 - 45.57,,45.39,23.05 - 49.36,,5591.0,,,5510.0,37420000.0,,61.69%,,Equity,VanEck Vectors Israel,45.56,-0.15%,5.59K,15:59:59,2021-03-12
EVX,VanEck Vectors Environmental Services,132.66,131.96 - 133.77,5.67%,131.96,64.01 - 133.77,0.75,5518.0,34800000.0,0.47%,1782.0,18750000.0,1.08,47.37%,350000.0,Equity,VanEck Vectors Environmental Services,133.64,+0.74%,5.52K,15:59:59,2021-03-12
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,2.93%,,Currency,,,,,,2021-03-12
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-03-12
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 1.55%,,Currency,,,,,,2021-03-12
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,35.61%,,Currency,,,,,,2021-03-12
VWO,Vanguard FTSE Emerging Markets,53.82,52.46 - 52.87,- 16.44%,52.71,29.95 - 56.66,0.63,9332495.0,62660000000.0,2.91%,11118006.0,37070000000.0,0.91,44.29%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,52.87,-1.77%,9.33M,15:59:59,2021-03-12
VNQ,Vanguard REIT,90.11,90.03 - 91.66,-,90.07,55.58 - 91.66,2.51,3263034.0,34530000000.0,4.72%,4658123.0,29490000000.0,0.64,10.78%,413483677.0,Other,Vanguard REIT,91.62,+1.68%,3.26M,15:59:59,2021-03-12
VEA,Vanguard FTSE Developed Markets,49.47,49.16 - 49.6,,49.21,28.46 - 50.1,,9072663.0,,,9634775.0,42995000000.0,,40.02%,,Equity,Vanguard FTSE Developed Markets,49.59,+0.24%,9.07M,15:59:59,2021-03-12
VGK,Vanguard FTSE Europe,63.68,63.03 - 63.66,- 11.15%,63.09,36.29 - 63.72,1.86,3425886.0,12540000000.0,2.28%,3521862.0,13840000000.0,0.89,37.45%,229418311.0,Equity,Vanguard FTSE Europe,63.64,-0.06%,3.43M,15:59:59,2021-03-12
VEU,Vanguard FTSE All World ex US,61.5,60.78 - 61.3,,60.88,35.41 - 63.03,,1272601.0,,,3151890.0,15680000000.0,,40.67%,,Equity,Vanguard FTSE All World ex US,61.3,-0.33%,1.27M,15:59:59,2021-03-12
VOO,Vanguard S&P 500,361.85,359.67 - 362.45,,360.5,200.55 - 363.76,,4846166.0,,,3743354.0,60243000000.0,,44.32%,,Equity,Vanguard S&P 500,362.36,+0.14%,4.78M,15:59:59,2021-03-12
VCSH,Vanguard Short-Term Corporate Bond,82.45,82.29 - 82.39,,82.35,71.19 - 83.5,,2641253.0,,,3508008.0,16469000000.000002,,2.79%,,,,,,,,2021-03-12
BND,Vanguard Total Bond Market,85.16,84.58 - 84.75,,84.74,79.51 - 89.59,,5717059.0,,,5569754.0,31868000000.0,,0.25%,,,,,,,,2021-03-12
