Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ARGT,Global X MSCI Argentina,25.3,25.4 - 25.73,,25.43,14.12 - 33.48,,13067.0,,,41570.0,102450000.0,,- 22.16%,,Equity,Global X MSCI Argentina,25.68,+1.50%,13.07K,15:59:59,2020-07-15
PALL,ETFS Physical Palladium Shares,184.5,184.77 - 187.23,,184.77,130.04 - 273.16,,13040.0,,,30526.0,195030000.0,,29.35%,,Commodity,ETFS Physical Palladium Shares,186.64,+1.16%,13.04K,15:59:59,2020-07-15
MZZ,ProShares UltraShort MidCap400,11.86,11.1 - 11.53,,11.53,10.31 - 34.17,,12751.0,,,49322.0,5010000.0,,- 31%,,Equity,ProShares UltraShort MidCap400,11.15,-5.99%,12.75K,15:59:59,2020-07-15
XCEM,Columbia EM Core ex-China,23.71,23.74 - 24.06,,23.74,16.43 - 28.59,,12555.0,,,8204.0,10910000.0,,- 10.91%,,Equity,Columbia EM Core ex-China,23.84,+0.55%,12.56K,15:59:59,2020-07-15
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,26.9,27.21 - 27.77,,27.6,15.91 - 49.03,,12383.0,,,111612.0,300190000.0,,- 41.66%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,27.69,+2.94%,12.38K,15:59:59,2020-07-15
DEW,WisdomTree Global High Dividend,39.02,39.2 - 39.43,,39.43,29.21 - 48.95,,12382.0,,,13910.0,80970000.0,,- 15.59%,,Equity,WisdomTree Global High Dividend,39.36,+0.88%,12.38K,15:59:59,2020-07-15
FXZ,First Trust Materials AlphaDEX,35.47,35.96 - 36.44,,36.18,22.82 - 40.43,,12295.0,,,30759.0,344450000.0,,- 5.51%,,Equity,First Trust Materials AlphaDEX,36.36,+2.51%,12.30K,15:59:59,2020-07-15
IDX,VanEck Vectors Indonesia,17.3,17.1 - 17.27,,17.27,10.47 - 23.75,,12219.0,,,13477.0,88230000.0,,- 27.04%,,Equity,VanEck Vectors Indonesia,17.16,-0.83%,12.22K,15:59:59,2020-07-15
IPFF,iShares International Preferred Stock,12.62,12.59 - 13.01,,12.59,8.38 - 15.71,,12161.0,,,10442.0,59530000.0,,- 16.01%,,Equity,iShares International Preferred Stock,13.01,+3.13%,12.16K,15:59:59,2020-07-15
RXD,ProShares UltraShort Health Care,12.37,11.93 - 12.17,,11.93,11.93 - 28.42,,12067.0,,,8305.0,2610000.0,,- 44.6%,,Equity,ProShares UltraShort Health Care,12.0,-2.97%,12.07K,15:59:59,2020-07-15
XMVM,Invesco S and P MidCap Value with Momentum,26.65,27.28 - 27.76,13.25%,27.4,17.03 - 36.05,0.37,11981.0,43980000.0,2.02%,9912.0,52220000.0,1.14,- 14.69%,1650000.0,Equity,Invesco S and P MidCap Value with Momentum,27.75,+4.13%,11.98K,15:59:59,2020-07-15
DNL,WisdomTree Global ex US Quality Dividend Growth,65.36,65.69 - 66.31,,66.27,45.02 - 68.07,,11924.0,,,22813.0,67360000.0,,13.54%,,Equity,WisdomTree Global ex US Quality Dividend Growth,65.83,+0.73%,11.92K,15:59:59,2020-07-15
JKL,iShares Morningstar Small-Cap Value,102.2,105.04 - 107.38,7.43%,105.04,72.15 - 145.14,3.21,11849.0,245270000.0,4.02%,12629.0,470700000.0,1.38,- 21.58%,2400000.0,Equity,iShares Morningstar Small-Cap Value,106.91,+4.61%,11.85K,15:59:59,2020-07-15
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,121.8,123.52 - 126.08,,124.36,80.62 - 141.39,,11817.0,,,33925.0,194520000.0,,- 1.89%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,125.65,+3.16%,11.82K,15:59:59,2020-07-15
JKK,iShares Morningstar Small-Cap Growth,222.52,225.01 - 228.04,10.42%,225.01,133.27 - 227.87,0.82,11715.0,222520000.0,0.32%,7200.0,148550000.0,1.22,10.58%,1000000.0,Equity,iShares Morningstar Small-Cap Growth,227.87,+2.40%,11.72K,15:59:59,2020-07-15
IAI,iShares US Broker Dealers,61.89,62.66 - 63.64,11.85%,63.64,42.54 - 72.96,0.47,11653.0,108300000.0,2.22%,35224.0,301350000.0,1.11,- 3.67%,1750000.0,Equity,iShares US Broker Dealers,63.47,+2.56%,11.65K,15:59:59,2020-07-15
JKG,iShares Morningstar Mid-Cap,188.3,190.2 - 192.29,12.24%,190.2,126.19 - 217.65,2.08,11487.0,630810000.0,1.76%,10213.0,547020000.0,1.13,- 2.49%,3350000.0,Equity,iShares Morningstar Mid-Cap,192.23,+2.09%,11.49K,15:59:59,2020-07-15
EXI,iShares Global Industrials,85.26,86.76 - 87.22,2.11%,86.93,59.59 - 100.05,1.36,11259.0,183300000.0,2.84%,21366.0,257740000.0,1.07,- 5.21%,2150000.0,Equity,iShares Global Industrials,87.2,+2.28%,11.26K,15:59:59,2020-07-15
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,139.65,140 - 141.16,,140.48,108.85 - 149.15,,11109.0,,,22407.0,504460000.0,,2.6%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,140.14,+0.35%,11.11K,15:59:59,2020-07-15
IBND,SPDR Barclays International Corporate Bond,34.14,34.15 - 34.62,,34.15,28.01 - 34.5,,11096.0,,,22836.0,161980000.0,,1.51%,,,SPDR Barclays International Corporate Bond,34.38,+0.70%,11.10K,15:59:59,2020-07-15
EINC,VanEck Vectors High Income MLP,37.2,37.99 - 39.14,,38.15,6.27 - 44.92,,11001.0,,,9219.0,101580000.0,,91.82%,,Commodity,VanEck Vectors High Income MLP,38.81,+4.31%,11.00K,15:59:59,2020-07-15
PXQ,PowerShares Dynamic Networking,67.09,66.7 - 67.36,15.23%,67.0,43.05 - 68.78,,10940.0,53670000.0,0.1%,3893.0,27560000.0,1.13,10.57%,800000.0,Equity,PowerShares Dynamic Networking,67.36,+0.41%,10.94K,15:59:59,2020-07-15
ROOF,IQ US Real Estate Small Cap,17.38,17.71 - 18.03,,17.86,12.96 - 27.07,,10392.0,,,14519.0,94660000.0,,- 28.23%,,Other,IQ US Real Estate Small Cap,17.95,+3.26%,10.39K,15:59:59,2020-07-15
DZK,Direxion Daily Developed Markets Bull 3X,41.86,43.1 - 44.1,,43.69,17.33 - 76.52,,10155.0,,,5897.0,19900000.0,,- 31.3%,,Equity,Direxion Daily Developed Markets Bull 3X,43.6,+4.15%,10.16K,15:59:59,2020-07-15
CZA,Guggenheim Invest Mid-Cap Core,62.3,63 - 63.61,,63.17,40.82 - 83.29,,10124.0,,,20129.0,161030000.0,,- 12.48%,,Equity,Guggenheim Invest Mid-Cap Core,63.49,+1.92%,10.12K,15:59:59,2020-07-15
EPV,ProShares UltraShort FTSE Europe,23.43,22.58 - 23.02,,22.62,22.7 - 56.6,,10036.0,,,18247.0,40690000.0,,- 24.83%,,Equity,ProShares UltraShort FTSE Europe,23.01,-1.80%,10.04K,15:59:59,2020-07-15
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,37.53,38.01 - 38.57,,38.38,26 - 48.23,,9915.0,,,39639.0,378320000.0,,- 13.06%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,38.48,+2.53%,9.92K,15:59:59,2020-07-15
PBJ,PowerShares Dynamic Food & Beverage,32.13,32.19 - 32.46,13.55%,32.45,24.44 - 35.79,0.42,9790.0,67470000.0,1.28%,12234.0,267610000.0,0.67,- 4.94%,2100000.0,Equity,PowerShares Dynamic Food & Beverage,32.3,+0.53%,9.79K,15:59:59,2020-07-15
DOO,Wisdom Tree International Dividend Ex-Financials,36.37,36.6 - 36.9,,36.68,27.35 - 43.32,,9665.0,,,13853.0,208320000.0,,- 10.2%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.71,+0.94%,9.67K,15:59:59,2020-07-15
GHYG,iShares Global High Yield Corporate Bond,47.13,47.08 - 47.44,,47.13,36.08 - 50.09,,9593.0,,,26869.0,185820000.0,,- 3.14%,,,iShares Global High Yield Corporate Bond,47.44,0.66%,9.59K,15:59:59,2020-07-15
SDEM,Global X SuperDividend Emerging Mar,10.57,10.52 - 10.61,,10.61,8.14 - 14.2,,9563.0,,,16699.0,6120000.0,,- 22.54%,,Equity,Global X SuperDividend Emerging Mar,10.55,-0.23%,9.56K,15:59:59,2020-07-15
HSPX,Horizons SP 500 Covered Call,43.19,43.03 - 43.61,,43.27,33.92 - 52.89,,9540.0,,,32436.0,62690000.0,,- 14.03%,,Equity,Horizons SP 500 Covered Call,43.03,-0.36%,9.54K,15:59:59,2020-07-15
RLY,SPDR SSgA Multi-Asset Real Return,21.57,21.66 - 22.4,,22.4,16.02 - 25.74,,9521.0,,,19892.0,106430000.0,,- 13.53%,,Other,SPDR SSgA Multi-Asset Real Return,21.79,+1.06%,9.52K,15:59:59,2020-07-15
UYM,ProShares Ultra Basic Materials,50.75,51.83 - 53.25,,53.23,21.42 - 63.75,,9504.0,,,6315.0,59580000.0,,- 11.46%,,Equity,ProShares Ultra Basic Materials,52.91,+4.26%,9.50K,15:59:59,2020-07-15
RYJ,Guggenheim Invest Raymond James SB-1 Equity,38.09,38.73 - 39.47,,38.73,23.16 - 48.68,,9341.0,,,6158.0,190500000.0,,- 11.26%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.47,+3.62%,9.34K,15:59:59,2020-07-15
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.72,25.7 - 25.74,,25.74,21.34 - 26.49,,9307.0,,,11951.0,63460000.0,,2.39%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.73,+0.05%,9.31K,15:59:59,2020-07-15
ACWF,iShares Edge MSCI Multifactor Global,28.72,28.86 - 29.07,,28.9,20.75 - 31.93,,9304.0,,,19311.0,18650000.0,,- 2.26%,,Equity,iShares Edge MSCI Multifactor Global,28.99,+0.94%,9.30K,15:59:59,2020-07-15
RIGS,ALPS RiverFront Strategic Income,24.63,24.29 - 24.75,,24.73,18.23 - 25.3,,9230.0,,,31199.0,330550000.0,,- 1.21%,,,ALPS RiverFront Strategic Income,24.59,-0.16%,9.23K,15:59:59,2020-07-15
INCO,Columbia India Consumer,38.86,38.69 - 39.05,,38.87,26.16 - 44.56,,9140.0,,,7717.0,92710000.0,,- 3.88%,,Equity,Columbia India Consumer,38.89,+0.10%,9.14K,15:59:59,2020-07-15
AMU,UBS E-TRACS Alerian MLP,7.65,7.89 - 8.09,,7.89,3.88 - 16.28,,9127.0,,,24036.0,411220000.0,,- 49.94%,,Equity,UBS E-TRACS Alerian MLP,8.09,+5.74%,9.13K,15:59:59,2020-07-15
ENOR,iShares MSCI Norway Capped,20.31,20.45 - 20.68,,20.48,12.76 - 25.48,,8995.0,,,24743.0,23210000.0,,- 16.28%,,Equity,iShares MSCI Norway Capped,20.57,+1.28%,9.00K,15:59:59,2020-07-15
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.01,8.97 - 9.2,,9.01,5.28 - 15.96,,8856.0,,,21541.0,30520000.0,,- 38.61%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.16,+1.70%,8.86K,15:59:59,2020-07-15
SSG,ProShares UltraShort Semiconductors,6.58,6.55 - 6.76,,6.55,6.33 - 26.2,,8681.0,3240000.0,,41862.0,9110000.0,- 2.31,- 71.9%,300984.0,Equity,ProShares UltraShort Semiconductors,6.61,+0.46%,8.68K,15:59:59,2020-07-15
GAA,Cambria Global Asset Allocation,26.05,25.99 - 26.39,,26.35,19.45 - 28.53,,8641.0,,,8920.0,32490000.000000004,,- 4.62%,,Other,Cambria Global Asset Allocation,26.01,-0.13%,8.64K,15:59:59,2020-07-15
SMLL,Direxion Daily Small Cap Bull 2X Shares,32.85,34.51 - 35.6,,34.57,16.37 - 55.33,,8247.0,,,10918.0,2680000.0,,- 25.04%,,Other,Direxion Daily Small Cap Bull 2X Shares,35.35,+7.61%,8.25K,15:59:59,2020-07-15
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.31,13.5 - 13.63,,13.6,8.5 - 20.66,,8117.0,,,18481.0,85540000.0,,- 30.83%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.63,+2.37%,8.12K,15:59:59,2020-07-15
EIS,iShares MSCI Israel Capped,53.66,54.11 - 54.84,,54.45,36.86 - 61.75,,8111.0,,,14331.0,106580000.0,,- 0.24%,,Equity,iShares MSCI Israel Capped,54.47,+1.51%,8.11K,15:59:59,2020-07-15
UST,ProShares Ultra 7-10 Year Treasury,76.14,75.94 - 76.17,,75.95,51.56 - 80.86,,8094.0,,,16168.0,56660000.0,,24.68%,,,ProShares Ultra 7-10 Year Treasury,76.02,-0.15%,8.09K,15:59:59,2020-07-15
IXG,iShares Global Financials,54.03,54.28 - 54.76,2.25%,54.76,40.26 - 69.57,1.34,8064.0,232330000.0,5.1%,52866.0,259870000.0,1.08,- 15.61%,4300000.0,Equity,iShares Global Financials,54.67,+1.18%,8.06K,15:59:59,2020-07-15
BWZ,SPDR Barclays Short Term Intl Treasury Bond,30.72,30.79 - 30.92,,30.79,27.93 - 31.2,,7969.0,,,37317.0,177560000.0,,0.03%,,,SPDR Barclays Short Term Intl Treasury Bond,30.81,+0.29%,7.97K,15:59:59,2020-07-15
EDEN,iShares MSCI Denmark Capped,77.7,78.31 - 78.96,,78.9,51.08 - 78.96,,7667.0,,,18493.0,58710000.0,,27.83%,,Equity,iShares MSCI Denmark Capped,78.78,1.40%,7.67K,15:59:59,2020-07-15
RXL,ProShares Ultra Health Care,124.56,126.08 - 128.36,,126.08,63.45 - 134.9,,7640.0,,,9151.0,76000000.0,,23.12%,,Equity,ProShares Ultra Health Care,128.2,+2.93%,7.64K,15:59:59,2020-07-15
XMHQ,Invesco S and P MidCap Quality,52.65,53.55 - 54.73,,54.53,33.64 - 55.71,,7597.0,,,9415.0,25730000.0,,7.78%,,Equity,Invesco S and P MidCap Quality,54.33,+3.18%,7.60K,15:59:59,2020-07-15
ZMLP,Direxion Zacks MLP High Income Shares,50.96,51.93 - 53.9,,51.93,3.27 - 68.33,,7577.0,,,8108.0,74820000.0,,286.38%,,Equity,Direxion Zacks MLP High Income Shares,53.9,+5.76%,7.58K,15:59:59,2020-07-15
IDMO,PowerShares S&P Int Dev Momentum Port,28.85,29.03 - 29.4,,29.27,19.72 - 29.27,,7448.0,,,1381.0,2370000.0,,9.68%,,Equity,PowerShares S&P Int Dev Momentum Port,29.13,+0.94%,7.45K,15:59:59,2020-07-15
PICB,PowerShares International Corporate Bond,27.16,27.1 - 27.44,,27.1,20.06 - 28.69,,7328.0,,,15875.0,165800000.0,,3.22%,,,PowerShares International Corporate Bond,27.28,+0.46%,7.33K,15:59:59,2020-07-15
WIP,SPDR Citi International Government Inflation-Prote,53.4,53.41 - 53.49,,53.41,43.5 - 55.83,,7303.0,,,30564.0,493790000.0,,- 2.71%,,,SPDR Citi International Government Inflation-Prote,53.41,+0.02%,7.30K,15:59:59,2020-07-15
FLM,First Trust ISE Global Engineering & Construction,41.64,42.02 - 42.35,,42.06,29.9 - 52.15,,7224.0,,,1944.0,15240000.0,,- 14.63%,,Equity,First Trust ISE Global Engineering & Construction,42.35,+1.71%,7.22K,15:59:59,2020-07-15
ROAM,Hartford Emerging Markets,20.17,20.1 - 20.21,,20.2,13.79 - 23.81,,7172.0,,,20750.0,28230000.0,,- 14.83%,,Equity,Hartford Emerging Markets,20.16,-0.05%,7.17K,15:59:59,2020-07-15
EIRL,iShares MSCI Ireland,38.92,39.43 - 39.99,,39.7,25.38 - 46.89,,7030.0,,,9849.0,61830000.0,,- 6.69%,,Equity,iShares MSCI Ireland,39.64,+1.85%,7.03K,15:59:59,2020-07-15
GMOM,Cambria Global Momentum,23.89,23.74 - 23.92,,23.92,20.69 - 26.36,,6805.0,,,13182.0,42000000.0,,- 5.67%,,,Cambria Global Momentum,23.81,-0.33%,6.81K,15:59:59,2020-07-15
CSM,ProShares Large Cap Core Plus,72.53,73.1 - 73.54,,73.11,50.11 - 80.51,,6770.0,,,26381.0,556200000.0,,1.93%,,Equity,ProShares Large Cap Core Plus,73.34,1.11%,6.77K,15:59:59,2020-07-15
FNI,First Trust ISE Chindia,43.36,43.7 - 44.22,,44.2,27.58 - 45.21,,6737.0,,,10154.0,151960000.0,,22.09%,,Equity,First Trust ISE Chindia,44.0,+1.48%,6.74K,15:59:59,2020-07-15
SYLD,Cambria Shareholder Yield,32.13,32.46 - 33.29,,32.46,21.81 - 40.68,,6724.0,,,11384.0,133460000.00000001,,- 8.82%,,Equity,Cambria Shareholder Yield,33.29,+3.62%,6.72K,15:59:59,2020-07-15
MYY,ProShares Short MidCap400,39.3,38.06 - 38.48,,38.48,36.5 - 64.04,,6708.0,,,35687.0,16920000.0,,- 10.4%,,Equity,ProShares Short MidCap400,38.07,-3.13%,6.71K,15:59:59,2020-07-15
EWK,iShares MSCI Belgium Capped,17.45,17.51 - 17.65,0.92%,17.65,11.94 - 20.21,0.3,6624.0,32100000.0,4.03%,13773.0,164570000.0,0.93,- 5.03%,1840000.0,Equity,iShares MSCI Belgium Capped,17.55,+0.60%,6.62K,15:59:59,2020-07-15
PGAL,Global X MSCI Portugal,9.63,9.5 - 9.64,,9.64,6.9 - 11.38,,6580.0,,,7554.0,20590000.0,,- 9.29%,,Equity,Global X MSCI Portugal,9.57,-0.64%,6.58K,15:59:59,2020-07-15
SPVM,Invesco S and P 500 Value with Momentum,33.37,33.81 - 34.08,,33.99,23.31 - 43.85,,6577.0,,,15911.0,63170000.0,,- 16.67%,,Equity,Invesco S and P 500 Value with Momentum,34.08,+2.13%,6.58K,15:59:59,2020-07-15
EET,ProShares Ultra MSCI Emerging Markets,66.51,66.7 - 67.3,,67.25,33.37 - 85.59,,6555.0,,,5501.0,23870000.0,,- 9.2%,,Equity,ProShares Ultra MSCI Emerging Markets,66.7,+0.29%,6.56K,15:59:59,2020-07-15
SPEU,SPDR Portfolio Europe,32.57,32.78 - 33.1,3.59%,33.02,22.69 - 36.84,1.99,6460.0,143300000.0,2.27%,50134.0,266060000.0,0.87,- 2.69%,4400370.0,Equity,SPDR Portfolio Europe,32.94,+1.15%,6.46K,15:59:59,2020-07-15
ENFR,ALPS Alerian Energy Infrastructure,13.43,13.73 - 13.96,,13.83,7.46 - 21.94,,6425.0,,,39991.0,29330000.0,,- 36.69%,,Equity,ALPS Alerian Energy Infrastructure,13.96,+3.95%,6.43K,15:59:59,2020-07-15
ULE,ProShares Ultra Euro,14.04,13.97 - 14.1,,14.1,12.25 - 14.28,,6282.0,,,5804.0,12370000.0,,- 0.64%,,Currency,ProShares Ultra Euro,13.97,-0.48%,6.28K,15:59:59,2020-07-15
CYB,WisdomTree Chinese Yuan Strategy,25.25,25.15 - 25.44,,25.15,24.2 - 25.79,,6029.0,,,5156.0,43530000.0,,- 0.97%,,Currency,WisdomTree Chinese Yuan Strategy,25.4,+0.59%,6.03K,15:59:59,2020-07-15
AFK,VanEck Vectors Africa,17.07,17.17 - 17.34,,17.19,11.24 - 22.4,,6006.0,,,11846.0,69830000.0,,- 21.46%,,Equity,VanEck Vectors Africa,17.2,+0.72%,6.01K,15:59:59,2020-07-15
TIPZ,PIMCO Broad US TIPS Exchange-Traded,63.77,63.63 - 63.78,,63.67,55.6 - 63.88,,5824.0,,,7355.0,65450000.0,,7.51%,,,PIMCO Broad US TIPS Exchange-Traded,63.71,-0.09%,5.82K,15:59:59,2020-07-15
PZD,PowerShares Cleantech,51.39,52 - 52.72,- 3.67%,52.08,32.41 - 52.99,0.24,5822.0,223550000.0,0.45%,26061.0,81520000.0,1.23,16.45%,4350000.0,Equity,PowerShares Cleantech,52.52,+2.20%,5.82K,15:59:59,2020-07-15
UBT,ProShares Ultra 20+ Year Treasury,138.83,136.72 - 138.29,,136.77,88.69 - 165.02,,5781.0,,,15798.0,37120000.0,,55.93%,,,ProShares Ultra 20+ Year Treasury,137.64,-0.86%,5.78K,15:59:59,2020-07-15
JPNL,Direxion Daily Japan Bull 3x Shares,44.56,46.24 - 46.8,,46.63,20.7 - 67.75,,5734.0,,,5714.0,7240000.0,,- 9.42%,,Equity,Direxion Daily Japan Bull 3x Shares,46.26,+3.81%,5.73K,15:59:59,2020-07-15
IHE,iShares US Pharmaceuticals,157.31,158.97 - 160.51,24.1%,158.97,115.53 - 165.7,1.82,5599.0,353940000.0,1.64%,18067.0,1330000000.0,0.98,9.23%,2250000.0,Equity,iShares US Pharmaceuticals,160.29,+1.90%,5.60K,15:59:59,2020-07-15
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,151.25,153.38 - 155.83,8.46%,153.84,91.53 - 160.58,0.73,5595.0,302500000.0,0.48%,8800.0,724260000.0,1.24,4.56%,2000021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,155.62,+2.89%,5.60K,15:59:59,2020-07-15
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,46.18,47 - 48.56,5.29%,47.0,30.47 - 70.8,0.43,5583.0,90050000.0,1.25%,23438.0,186780000.0,1.67,- 21.68%,1950040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,48.44,+4.89%,5.58K,15:59:59,2020-07-15
XPP,ProShares Ultra FTSE China 50,63.28,62.58 - 63.2,,62.96,37.33 - 72.68,,5573.0,,,6742.0,30060000.0,,- 3.15%,,Equity,ProShares Ultra FTSE China 50,62.71,-0.90%,5.57K,15:59:59,2020-07-15
GXF,Global X FTSE Nordic Region,22.84,23.07 - 23.19,,23.07,15.2 - 23.19,,5547.0,,,5116.0,30860000.0,,9.93%,,Equity,Global X FTSE Nordic Region,23.14,+1.29%,5.55K,15:59:59,2020-07-15
PBS,PowerShares Dynamic Media,33.51,33.8 - 34.36,12.72%,34.21,20.46 - 36.02,0.18,5545.0,33509999.999999996,0.46%,11766.0,148550000.0,1.22,- 1.38%,1000000.0,Equity,PowerShares Dynamic Media,34.25,+2.19%,5.55K,15:59:59,2020-07-15
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.96,24.92 - 24.96,,24.96,24.65 - 25.1,,5424.0,,,10279.0,77280000.0,,0.04%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.92,-0.14%,5.42K,15:59:59,2020-07-15
XHS,SPDR S&P Health Care Services,68.81,70.1 - 71.31,,70.21,44.95 - 79.01,,5354.0,,,8393.0,111690000.0,,5.02%,,Equity,SPDR S&P Health Care Services,71.31,+3.63%,5.35K,15:59:59,2020-07-15
GURU,Global X Guru,34.91,35.16 - 35.63,,35.28,22.5 - 37.56,,5089.0,,,4833.0,56400000.0,,4.58%,,Equity,Global X Guru,35.63,+2.06%,5.09K,15:59:59,2020-07-15
EUSC,WisdomTree Europe Hedged SmallCap Equity,27.33,27.39 - 27.46,,27.44,20.1 - 34.01,,5039.0,,,9280.0,172570000.0,,- 10.26%,,Equity,WisdomTree Europe Hedged SmallCap Equity,27.39,+0.24%,5.04K,15:59:59,2020-07-15
DBP,PowerShares DB Precious Metals,48.84,48.55 - 49.05,,48.56,35.14 - 49.03,,5035.0,,,17601.0,157750000.0,,26.3%,,Commodity,PowerShares DB Precious Metals,48.94,+0.21%,5.04K,15:59:59,2020-07-15
PAK,Global X MSCI Pakistan,24.39,24.37 - 24.5,,24.37,4.49 - 24.39,,4955.0,,,10764.0,23910000.0,,285.76%,,Equity,Global X MSCI Pakistan,24.38,-0.03%,4.96K,15:59:59,2020-07-15
SOIL,Global X Fertilizers/Potash,7.31,7.37 - 7.52,,7.52,5.15 - 9.47,,4853.0,,,6140.0,14800000.0,,- 19.09%,,Equity,Global X Fertilizers/Potash,7.46,+2.13%,4.85K,15:59:59,2020-07-15
CPI,IQ Real Return,27.14,27.15 - 27.16,,27.15,25.1 - 28.52,,4815.0,,,3258.0,28390000.0,,- 2.72%,,Other,IQ Real Return,27.16,+0.07%,4.82K,15:59:59,2020-07-15
PBE,PowerShares Dynamic Biotechnology & Genome,59.84,60.48 - 61.37,27.02%,61.04,38.08 - 61.37,0.28,4789.0,245330000.0,0.05%,10386.0,596280000.0,1.3,16.87%,4100000.0,Equity,PowerShares Dynamic Biotechnology & Genome,61.24,+2.35%,4.79K,15:59:59,2020-07-15
SCJ,iShares MSCI Japan Small-Cap,66.72,67.43 - 67.94,,67.84,49.1 - 77.58,,4667.0,,,5866.0,134960000.0,,- 2.94%,,Equity,iShares MSCI Japan Small-Cap,67.43,+1.07%,4.67K,15:59:59,2020-07-15
HYXU,iShares Int High Yield Bond,50.23,50.19 - 50.57,,50.35,39.62 - 52.12,,4643.0,,,8309.0,60950000.0,,- 1.43%,,,iShares Int High Yield Bond,50.19,-0.07%,4.64K,15:59:59,2020-07-15
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,146.56,148.07 - 149.24,,148.51,100.16 - 156.61,,4587.0,,,4869.0,49190000.0,,7.11%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,149.19,+1.80%,4.59K,15:59:59,2020-07-15
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.88,23.81 - 24.08,,23.88,16.55 - 24.58,,4525.0,,,21893.0,181360000.0,,5.9%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.86,-0.06%,4.53K,15:59:59,2020-07-15
XMPT,VanEck Vectors CEF Municipal Income,26.87,26.56 - 26.91,,26.56,20.32 - 28.77,,4516.0,,,24136.0,75120000.0,,- 0.7%,,,VanEck Vectors CEF Municipal Income,26.9,+0.11%,4.52K,15:59:59,2020-07-15
WPS,iShares International Developed Property,30.66,30.71 - 30.82,-,30.81,23.31 - 40.22,1.4,4471.0,76640000.0,9.43%,31198.0,171680000.0,0.77,- 20.1%,2500000.0,Equity,iShares International Developed Property,30.77,+0.37%,4.47K,15:59:59,2020-07-15
KOL,VanEck Vectors Coal,75.0,74.65 - 75.13,,75.05,5.55 - 129.6,,4300.0,,,4691.0,103420000.0,,- 41.66%,,Equity,VanEck Vectors Coal,75.13,+0.16%,4.30K,15:59:59,2020-07-15
VLU,SPDR S&P 1500 Value Tilt,99.0,100.25 - 101.18,,100.48,71.1 - 115.45,,4299.0,,,3712.0,8970000.0,,- 4.32%,,Equity,SPDR S&P 1500 Value Tilt,101.01,+2.02%,4.30K,15:59:59,2020-07-15
EMFM,Global X Next Emerging & Frontier,16.63,16.48 - 16.66,,16.48,13.01 - 21.43,,4295.0,,,2028.0,14100000.0,,- 22.16%,,Equity,Global X Next Emerging & Frontier,16.61,-0.12%,4.30K,15:59:59,2020-07-15
IQDE,FlexShares International Quality Dividend Defensiv,19.68,19.76 - 19.82,,19.81,14.84 - 23.36,,4206.0,,,16324.0,74400000.0,,- 9.79%,,Equity,FlexShares International Quality Dividend Defensiv,19.81,+0.64%,4.21K,15:59:59,2020-07-15
BRF,VanEck Vectors Brazil Small-Cap,17.63,17.69 - 17.9,,17.9,10.76 - 28.39,,4191.0,,,22291.0,94820000.0,,- 29.27%,,Equity,VanEck Vectors Brazil Small-Cap,17.71,+0.45%,4.19K,15:59:59,2020-07-15
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.26,67.93 - 68.38,,68.06,49.5 - 71.61,,4115.0,,,13944.0,4240000.0,,38.04%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.19,-0.10%,4.12K,15:59:59,2020-07-15
AADR,WCM/BNY Mellon Focused Growth ADR,55.29,56.04 - 56.51,,56.13,33.75 - 57.51,,4101.0,,,5789.0,23330000.0,,9.93%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.25,+1.74%,4.10K,15:59:59,2020-07-15
