Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
WDIV,SPDR S&P Global Dividend,53.56,51.95 - 52.21,,52.49,40.83 - 72.2,,16519.0,,,34560.0,112780000.0,,- 22.89%,,Equity,,,,,,2020-10-28
QEFA,SPDR MSCI EAFE StrategicFactors,61.55,59.81 - 60.13,,60.21,46.34 - 68.04,,34556.0,,,41974.0,90950000.0,,- 5.21%,,Equity,,,,,,2020-10-28
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,84.22,81.72 - 82.12,,82.75,54.3 - 91.84,,50743.0,,,26151.0,118500000.0,,13.13%,,Equity,,,,,,2020-10-28
STOT,SPDR DoubleLine Short Term TR Tactical,49.84,49.85 - 49.87,,49.85,47.13 - 50.17,,,,,17308.0,,,0.53%,,Equity,,,,,,2020-10-28
GII,SPDR S&P Global Infrastructure,45.45,44.06 - 44.47,,44.46,32.27 - 57.32,,14904.0,,,26539.0,104750000.0,,- 15.5%,,Equity,,,,,,2020-10-28
RLY,SPDR SSgA Multi-Asset Real Return,22.26,22.19 - 22.23,,22.23,16.02 - 25.74,,,,,5917.0,106430000.0,,- 11.66%,,Other,,,,,,2020-10-28
GAL,SPDR SSgA Global Allocation,39.25,38.51 - 38.51,,38.86,29 - 40.9,,9438.0,,,8668.0,190870000.0,,1.48%,,Other,,,,,,2020-10-28
WIP,SPDR Citi International Government Inflation-Prote,54.91,54.86 - 54.99,,54.83,43.5 - 55.82,,,,,32172.0,493790000.0,,0.35%,,,,,,,,2020-10-28
SPBO,SPDR Portfolio Corporate Bond,35.54,35.45 - 35.52,,35.56,27.78 - 38.76,,118549.0,,,56626.0,31710000.0,,5.87%,,,,,,,,2020-10-28
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,69.18,69.43 - 69.57,,69.57,49.2 - 73.47,,,,,4041.0,30950000.0,,- 0.69%,,Equity,,,,,,2020-10-28
XLSR,SPDR SSGA US Sector Rotation,36.67,35.24 - 35.95,,35.99,23.83 - 38.81,,46438.0,,,20255.0,,,15.65%,,Equity,,,,,,2020-10-28
XITK,SPDR FactSet Innovative Technology,179.74,173.57 - 175.41,,177.45,81.5 - 187.26,,24375.0,,,20844.0,15440000.0,,68.16%,,Equity,,,,,,2020-10-28
QEMM,SPDR MSCI Emer Mkts StrategicFactors,58.02,57.86 - 58.14,,58.16,40.91 - 62.18,,,,,13786.0,142140000.0,,- 2.77%,,Equity,,,,,,2020-10-28
SPEU,SPDR Portfolio Europe,32.2,30.96 - 31.15,3.59%,31.19,22.69 - 36.84,1.99,15152.0,139580000.0,2.17%,14804.0,266060000.0,0.86,- 6.07%,4100370.0,Equity,SPDR Portfolio Europe,30.96,-3.87%,15.15K,15:59:58,2020-10-28
XWEB,SPDR S&P Internet,125.04,125.5 - 125.5,,126.57,53.49 - 130.41,,,,,7741.0,3020000.0,,53.72%,,Equity,,,,,,2020-10-28
SHE,SPDR SSGA Gender Diversity,77.14,74.84 - 74.97,,76.0,50.19 - 81.07,,6814.0,,,5939.0,,,3.57%,,Equity,,,,,,2020-10-28
XTL,SPDR S&P Telecom,71.83,72.43 - 72.43,,72.42,48.47 - 78,,,,,5390.0,77580000.0,,6.67%,,Equity,,,,,,2020-10-28
FISR,SPDR SSGA Fixed Income Sector Rotation,32.04,31.99 - 32.02,,32.02,28.77 - 33.61,,8137.0,,,19749.0,,,1.88%,,,,,,,,2020-10-28
FITE,SPDR S&P Kensho Future Security,37.42,37.26 - 37.26,,37.63,24.47 - 42.84,,,,,3805.0,,,- 0.67%,,Equity,,,,,,2020-10-28
MMTM,SPDR S&P 1500 Momentum Tilt,152.08,150 - 150,,151.25,94.68 - 159.29,,,,,1705.0,14480000.0,,14.25%,,Equity,,,,,,2020-10-28
QWLD,SPDR MSCI World StrategicFactors,85.16,85.41 - 85.41,,85.41,59.56 - 88.93,,,,,680.0,26000000.0,,3.41%,,Equity,,,,,,2020-10-28
SYG,SPDR MFS Systematic Growth Equity,107.38,107.61 - 107.7,,107.3,66.92 - 114.39,,,,,1682.0,13190000.0,,28.18%,,Equity,,,,,,2020-10-28
KCE,SPDR S&P Capital Markets,62.6,62.39 - 62.39,12.43%,63.0,37.33 - 65.04,0.84,,46560000.0,2.36%,15608.0,230720000.0,1.23,12.23%,775000.0,Equity,,,,,,2020-10-28
ONEO,SPDR Russell 1000 Momentum,76.31,76.35 - 76.36,,76.0,46.3 - 80.17,,,,,27078.0,436390000.0,,2.06%,,Equity,,,,,,2020-10-28
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 10.84%,,Equity,,,,,,2020-10-28
ZCAN,SPDR Solactive Canada,57.27,55.32 - 55.32,,55.52,37.15 - 64.23,,339.0,,,1642.0,19090000.0,,- 5.29%,,Equity,,,,,,2020-10-28
ZJPN,SPDR Solactive Japan,77.49,78.31 - 78.31,,77.88,56.92 - 80.68,,,,,403.0,13550000.0,,1.61%,,Equity,,,,,,2020-10-28
LOWC,SPDR MSCI ACWI Low Carbon Target,102.78,103.17 - 103.17,,102.87,67.19 - 105.51,,,,,4229.0,130820000.0,,9.04%,,Equity,,,,,,2020-10-28
VLU,SPDR S&P 1500 Value Tilt,106.13,106.13 - 106.13,,106.13,71.1 - 115.45,,,,,755.0,8970000.0,,- 1.41%,,Equity,,,,,,2020-10-28
DGT,SPDR Global Dow,83.44,82.6 - 82.63,-,82.83,56.56 - 91.15,1.85,,85470000.0,2.45%,2217.0,128430000.0,0.95,- 3.5%,1000464.0,Equity,,,,,,2020-10-28
HAIL,SPDR S&P Kensho Smart Mobility,39.5,38.33 - 38.33,,39.12,15.7 - 41.95,,11971.0,,,20498.0,,,42.25%,,Equity,,,,,,2020-10-28
ONEY,SPDR Russell 1000 Yield Focus,64.96,64.86 - 65.14,,64.46,40.32 - 77.85,,,,,2738.0,392060000.0,,- 11.25%,,Equity,,,,,,2020-10-28
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 15.44%,,Equity,,,,,,2020-10-28
SIMS,SPDR S&P Kensho Intelligent Structures,33.45,32.49 - 32.49,,32.82,19.61 - 35.07,,3387.0,,,4569.0,,,12.15%,,Equity,,,,,,2020-10-28
EEMX,SPDR MSCI EM Fossil Fuel Free,69.27,67.89 - 68.02,,68.36,45.67 - 69.52,,5325.0,,,2673.0,,,9.71%,,Equity,,,,,,2020-10-28
ZGBR,SPDR Solactive United Kingdom,39.76,39.12 - 39.12,,39.72,30.2 - 53.87,,,,,1109.0,2330000.0,,- 22.12%,,Equity,,,,,,2020-10-28
SYV,SPDR MFS Systematic Value Equity,60.49,59.16 - 59.16,,59.51,42.46 - 74.37,,1660.0,,,1167.0,2890000.0,,- 11.73%,,Equity,,,,,,2020-10-28
ZDEU,SPDR Solactive Germany,58.81,58.81 - 58.81,,58.58,36.6 - 62.01,,,,,647.0,5290000.0,,0.56%,,Equity,,,,,,2020-10-28
SMEZ,SPDR EURO STOXX Small Cap,61.24,61.55 - 61.55,,61.62,40.45 - 63.01,,,,,912.0,11980000.0,,4.61%,,Equity,,,,,,2020-10-28
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-10-28
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 3.14%,,Equity,,,,,,2020-10-28
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.46,26.5 - 26.5,,26.51,23.25 - 28.35,,,,,7571.0,,,3.88%,,Equity,,,,,,2020-10-28
PSLV,Sprott Physical Silver,8.62,8.1 - 8.3,,8.32,4.34 - 10.45,,2812583.0,,,3477056.0,,,32.31%,,Commodity,Sprott Physical Silver,8.25,-4.29%,2.81M,15:59:58,2020-10-28
PHYS,Sprott Physical Gold,15.28,14.98 - 15.1,20.7%,15.1,11.18 - 16.44,,1779251.0,4800000000.0,,2305607.0,4130000000.0,- 0,27.36%,314432758.0,Commodity,,,,,,2020-10-28
KOMP,SPDR Kensho New Economies Composite,45.0,43.63 - 43.99,,44.06,23.66 - 46.87,,184004.0,,,119628.0,,,32.7%,,Equity,,,,,,2020-10-28
ROKT,SPDR S&P Kensho Final Frontiers,31.39,30.29 - 30.63,,30.61,21.38 - 39.8,,3451.0,,,4241.0,,,- 9.03%,,Equity,,,,,,2020-10-28
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.64,24.31 - 24.68,,24.68,18.24 - 26.95,,107467.0,,,40404.0,,,2.5%,,Equity,,,,,,2020-10-28
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 13.83%,,Equity,,,,,,2020-10-28
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 9.49%,,Equity,,,,,,2020-10-28
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-10-28
SSPY,Syntax Stratified LargeCap,49.17,48.1 - 48.1,,47.88,32.13 - 52.08,,9995.0,,,2629.0,,,1.03%,,Equity,,,,,,2020-10-28
TBND,Tactical Income,23.47,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,3327.0,,,- 2.21%,,Other,,,,,,2020-10-28
CANE,Teucrium Sugar,6.32,6.27 - 6.27,,6.24,4.91 - 7.65,,13522.0,,,92362.0,6010000.0,,- 4.69%,,Commodity,,,,,,2020-10-28
CORN,Teucrium Corn,13.68,13.31 - 13.46,,13.4,11.52 - 15.21,,403850.0,,,355538.0,72220000.0,,- 8.98%,,Commodity,,,,,,2020-10-28
WEAT,Teucrium Wheat,5.96,5.83 - 5.89,,5.85,4.85 - 6.16,,633648.0,,,335583.0,67520000.0,,8.76%,,Commodity,,,,,,2020-10-28
SOYB,Teucrium Soybean,16.34,16.04 - 16.18,,16.07,13.27 - 16.54,,239422.0,,,295451.0,12770000.0,,4%,,Commodity,,,,,,2020-10-28
TAGS,Teucrium Agricultural,19.75,19.66 - 19.67,,19.68,15.58 - 20.34,,1013.0,,,1584.0,1380000.0,,2.83%,,Commodity,,,,,,2020-10-28
AWTM,Aware Ultra-Short Duration Enhanced Income,49.65,49.62 - 49.62,,49.62,46.24 - 51.05,,,,,22325.0,,,- 1.66%,,,,,,,,2020-10-28
TTTN,TigerShares China-U.S. Internet Titans,42.58,41.65 - 41.74,,41.74,23.86 - 43.2,,1317.0,,,2630.0,,,57.12%,,Equity,,,,,,2020-10-28
TPHD,Timothy Plan High Dividend Stock,23.66,22.88 - 23.01,,23.19,15.7 - 27.34,,26464.0,,,14887.0,,,- 7.69%,,Equity,,,,,,2020-10-28
TPLC,Timothy Plan US Large Cap Core,27.63,26.9 - 27.14,,27.34,17.27 - 28.5,,23342.0,,,18208.0,,,7.28%,,Equity,,,,,,2020-10-28
TPAY,Tortoise Digital Payments Infrastructure,36.48,35.29 - 36,,36.0,20.31 - 39.19,,4039.0,,,2391.0,,,20.14%,,Equity,,,,,,2020-10-28
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-10-28
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-10-28
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-10-28
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.76,9.42 - 9.49,,9.53,5.83 - 20.36,,22889.0,,,41645.0,2690000000.0,,- 48.85%,,Equity,,,,,,2020-10-28
AMU,UBS E-TRACS Alerian MLP,7.31,7.09 - 7.09,,7.13,3.88 - 14.38,,1889.0,,,9019.0,411220000.0,,- 46.18%,,Equity,,,,,,2020-10-28
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 82.19%,,Equity,,,,,,2020-10-28
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.29%,,Other,,,,,,2020-10-28
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.98%,,Equity,,,,,,2020-10-28
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.06%,,Equity,,,,,,2020-10-28
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.06,17.57 - 17.75,,18.02,3 - 26.24,,13271.0,,,9136.0,,,- 28.52%,,Other,,,,,,2020-10-28
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,216.91%,,Equity,,,,,,2020-10-28
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,5.2,4.83 - 4.97,,5.0,1.19 - 18.54,,85084.0,,,64277.0,,,- 70.31%,,Equity,,,,,,2020-10-28
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 80.83%,,Equity,,,,,,2020-10-28
UCI,UBS E-TRACS Bloomberg CMCI,13.65,13.41 - 13.41,,13.58,10.13 - 15.25,,,,,1225.0,96640000.0,,- 7.33%,,Commodity,,,,,,2020-10-28
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.57%,,Equity,,,,,,2020-10-28
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.64,13.24 - 13.24,,13.5,8.5 - 20.66,,6592.0,,,7270.0,85540000.0,,- 30.83%,,Equity,,,,,,2020-10-28
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.35%,,Equity,,,,,,2020-10-28
FIHD,UBS AG FI Enhanced Global High Yield,152.11,150.21 - 150.21,,151.29,76.73 - 211.94,,,,,929.0,567270000.0,,- 21.18%,,Equity,,,,,,2020-10-28
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.68%,,Equity,,,,,,2020-10-28
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 84.54%,,Equity,,,,,,2020-10-28
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.98%,,Equity,,,,,,2020-10-28
FBGX,UBS AG FI Enhanced Large Cap Growth,465.72,425 - 425.19,,451.75,147.31 - 514.06,,884.0,,,1343.0,969990000.0,,59.17%,,Equity,,,,,,2020-10-28
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 61.7%,,Equity,,,,,,2020-10-28
FIEE,UBS AG FI Enhanced Europe 50,117.51,109.27 - 110.94,,110.0,65.19 - 189.29,,2434.0,,,388.0,440780000.0,,- 24.13%,,Equity,,,,,,2020-10-28
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.39,16.19 - 16.7,,16.3,12.63 - 16.92,,,,,570.0,5010000.0,,6.8%,,Commodity,,,,,,2020-10-28
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 82.01%,,Equity,,,,,,2020-10-28
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.4 - 13.41,,13.66,9.89 - 15.33,,3609.0,,,1695.0,132060000.0,,- 7.61%,,Commodity,,,,,,2020-10-28
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,76.44,76.49 - 76.49,,76.49,32.21 - 102.38,,,,,1126.0,16410000.0,,- 19.88%,,Equity,,,,,,2020-10-28
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 58.73%,,Equity,,,,,,2020-10-28
MLPG,UBS E-TRACS Alerian Natural Gas MLP,10.44,10.09 - 10.09,,10.49,5.06 - 19.99,,621.0,,,872.0,15540000.0,,- 39.72%,,Equity,,,,,,2020-10-28
USV,UBS E-TRACS Bloomberg CMCI Silver,29.96,29.44 - 30.66,,29.51,14.1 - 39.76,,,,,1192.0,4150000.0000000005,,35.96%,,Commodity,,,,,,2020-10-28
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 82.7%,,Equity,,,,,,2020-10-28
UBG,UBS E-TRACS Bloomberg CMCI Gold,47.26,47.25 - 47.25,,47.36,32.96 - 51.84,,,,,341.0,6790000.0,,25.8%,,Commodity,,,,,,2020-10-28
FUD,UBS E-TRACS Bloomberg CMCI Food,16.62,16.61 - 16.61,,16.5,13.63 - 16.9,,1306.0,,,3621.0,7780000.0,,5.92%,,Commodity,,,,,,2020-10-28
UITB,USAA Core Intermediate-Term Bond,54.15,54.09 - 54.09,,54.18,48.91 - 54.92,,5875.0,,,43217.0,,,4.44%,,,,,,,,2020-10-28
USVM,USAA MSCI USA Small Cap Value Momentum Blend,50.75,49.88 - 49.88,,49.71,30.85 - 55.66,,4846.0,,,11604.0,,,- 1.8%,,Equity,,,,,,2020-10-28
ULVM,USAA MSCI USA Value Momentum Blend,49.06,47.58 - 47.58,,48.25,31.93 - 55.44,,1988.0,,,13293.0,,,- 4.59%,,Equity,,,,,,2020-10-28
UIVM,USAA MSCI International Value Momentum Blend,41.07,40.95 - 40.97,,40.96,29.76 - 46.62,,,,,23115.0,,,- 10.49%,,Equity,,,,,,2020-10-28
UEVM,USAA MSCI EM Value Momentum Blend,40.15,39.28 - 39.35,,39.47,28.63 - 45.65,,6174.0,,,32754.0,,,- 7.23%,,Equity,,,,,,2020-10-28
USTB,USAA Core Short-Term Bond,51.78,51.75 - 51.77,,51.77,48.54 - 52.13,,,,,46725.0,,,2.33%,,,,,,,,2020-10-28
USO,United States Oil,27.69,26.09 - 26.55,- 15.71%,26.44,16.88 - 106.56,,6978084.0,4660000000.0,,5004130.0,3480000000.0,1.27,- 70.29%,150823603.0,Commodity,United States Oil,26.32,-4.95%,6.98M,15:59:58,2020-10-28
UNG,United States Natural Gas,12.53,12.4 - 12.58,- 12.74%,12.45,8.9 - 22.81,,2613363.0,385370000.0,,5047830.0,524650000.0,0.61,- 38.15%,29284588.0,Commodity,,,,,,2020-10-28
BNO,United States Brent Oil,10.41,9.84 - 9.99,- 31.66%,9.98,5.91 - 21.98,,1118208.0,413120000.0,,984995.0,110310000.0,1.44,- 44.75%,35400000.0,Commodity,United States Brent Oil,9.92,-4.71%,1.12M,15:59:58,2020-10-28
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-10-28
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-10-28
USCI,United States Commodity,30.28,29.69 - 29.75,,29.86,24.03 - 37.27,,11394.0,,,34645.0,578880000.0,,- 17.57%,,Commodity,,,,,,2020-10-28
CPER,United States Copper,19.16,18.86 - 19.06,,18.97,12.87 - 19.92,,43110.0,,,86349.0,7800000.0,,13.71%,,Commodity,,,,,,2020-10-28
UGA,United States Gasoline,19.31,18.1 - 18.43,,18.42,8.19 - 33.82,,213383.0,,,121319.0,64099999.99999999,,- 38.23%,,Commodity,,,,,,2020-10-28
UNL,United States 12 Month Natural Gas,9.09,9.06 - 9.07,,9.09,7.1 - 9.57,,3326.0,,,19544.0,14890000.0,,2.14%,,Commodity,,,,,,2020-10-28
USL,United States 12 Month Oil,14.66,13.9 - 14.11,- 41.66%,14.08,9.5 - 23.85,,310130.0,200840000.0,,157789.0,53590000.0,1.15,- 30.67%,13700000.0,Commodity,,,,,,2020-10-28
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 35.24%,,Equity,,,,,,2020-10-28
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,1052.0,,,- 14.44%,,Equity,,,,,,2020-10-28
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.0,14.88 - 14.95,,14.79,11.67 - 18.54,,2527.0,,,989.0,,,- 18.5%,,Commodity,,,,,,2020-10-28
IVAL,ValueShares Int Quantitative Value,24.52,23.72 - 23.91,,23.91,17.61 - 30.28,,67837.0,,,18454.0,44270000.0,,- 14.92%,,,,,,,,2020-10-28
QVAL,ValueShares US Quantitative Value,24.49,23.85 - 24.12,,24.12,15.38 - 31.05,,15114.0,,,12635.0,60870000.0,,- 17.4%,,Equity,,,,,,2020-10-28
GDX,VanEck Vectors Gold Miners,38.83,36.34 - 37.87,- 15.01%,37.75,16.18 - 45.78,0.12,36316003.0,17360000000.0,0.47%,25841204.0,5620000000.0,0.72,43.42%,427702500.0,Equity,VanEck Vectors Gold Miners,36.52,-5.95%,36.32M,15:59:58,2020-10-28
GDXJ,VanEck Vectors Junior Gold Miners,56.19,51.77 - 54.62,,54.41,19.52 - 65.94,,15275577.0,,,8983855.0,5055000000.0,,50.68%,,Equity,VanEck Vectors Junior Gold Miners,52.02,-7.42%,15.28M,15:59:58,2020-10-28
OIH,VanEck Vectors Oil Services,96.86,90.34 - 93.79,,93.38,3.82 - 275.6,,411639.0,,,433517.0,1214000000.0,,- 58.58%,,Equity,,,,,,2020-10-28
RSX,VanEck Vectors Russia,20.69,19.57 - 19.82,,19.8,13.15 - 26.57,,8466384.0,,,4826624.0,2885000000.0,,- 13.87%,,Equity,VanEck Vectors Russia,19.64,-5.07%,8.47M,15:59:58,2020-10-28
SMH,VanEck Vectors Semiconductor,179.44,173.33 - 176.57,,176.54,96 - 190.93,,4577716.0,,,2561047.0,466320000.0,,62.78%,,Equity,VanEck Vectors Semiconductor,173.45,-3.34%,4.58M,15:59:58,2020-10-28
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.09,30.67 - 30.81,,30.81,26.02 - 34.08,,2054706.0,,,1728091.0,2625000000.0,,- 8.85%,,,,,,,,2020-10-28
MOAT,VanEck Vectors Morningstar Wide Moat,54.77,53.09 - 53.93,,53.83,35 - 58.27,,608549.0,,,315476.0,928530000.0,,4.88%,,Equity,VanEck Vectors Morningstar Wide Moat,53.15,-2.96%,608.55K,15:59:58,2020-10-28
VNM,VanEck Vectors Vietnam,15.04,14.57 - 14.9,,14.9,9.3 - 16.75,,212873.0,,,200619.0,278090000.0,,- 7.56%,,Equity,,,,,,2020-10-28
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.12,29.69 - 29.89,,29.89,21.13 - 30.77,,2676288.0,,,1353771.0,671150000.0,,2.45%,,,,,,,,2020-10-28
HYD,VanEck Vectors High-Yield Municipal,59.63,59.46 - 59.65,,59.64,41.37 - 66.34,,332546.0,,,400305.0,1756000000.0,,- 6.87%,,,,,,,,2020-10-28
PFXF,VanEck Pref Secs ex Finls,19.61,19.21 - 19.48,,19.52,12.26 - 20.68,,331019.0,,,136600.0,422580000.0,,- 2.82%,,Equity,,,,,,2020-10-28
ITM,VanEck Vectors AMT-Free Intermediate Municipal,50.99,51.01 - 51.07,,50.97,35.77 - 52.37,,60373.0,,,110663.0,1471000000.0,,1.8%,,,,,,,,2020-10-28
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.22,25.21 - 25.23,,25.21,19.42 - 25.45,,65286.0,,,99109.0,97560000.0,,- 0.28%,,,,,,,,2020-10-28
SHYD,VanEck Short High-Yield Muni,24.3,24.21 - 24.28,,24.25,17.1 - 25.87,,62643.0,,,43766.0,138850000.0,,- 3.15%,,,,,,,,2020-10-28
HYEM,VanEck Emg Mkts High Yield Bd,22.8,22.56 - 22.8,,22.78,16.57 - 24.32,,170368.0,,,196214.0,357900000.0,,- 2.73%,,,,,,,,2020-10-28
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.03,39.72 - 40.63,,40.6,8.67 - 44.41,,111108.0,,,195753.0,55720000.0,,7.95%,,Equity,,,,,,2020-10-28
EGPT,VanEck Vectors Egypt,24.71,24.35 - 24.35,,24.75,17 - 32.43,,555.0,,,2783.0,48000000.0,,- 23.21%,,Equity,,,,,,2020-10-28
MORT,VanEck Vectors Mortgage REIT Income,13.77,13.34 - 13.64,,13.61,6.8 - 25.94,,146024.0,,,83697.0,107230000.0,,- 40.7%,,Other,,,,,,2020-10-28
BIZD,VanEck Vectors BDC Income,11.64,11.28 - 11.51,,11.52,6.8 - 17.3,,759909.0,,,104638.0,153410000.0,,- 29.07%,,Equity,,,,,,2020-10-28
PPH,VanEck Vectors Pharmaceutical,60.74,59.09 - 60.09,,59.93,46.9 - 68.02,,34274.0,,,54566.0,303810000.0,,3.42%,,Equity,,,,,,2020-10-28
IHY,VanEck Vectors International High Yield Bond,24.61,24.3 - 24.46,,24.52,18.99 - 25.27,,64927.0,,,42529.0,142080000.0,,- 0.4%,,,,,,,,2020-10-28
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,42.96,42.93 - 42.93,,42.98,25.95 - 44.16,,5063.0,,,21772.0,23540000.0,,52.61%,,Equity,,,,,,2020-10-28
MLN,VanEck Vectors AMT-Free Long Municipal,21.19,21.26 - 21.29,,21.29,16.55 - 22.02,,31406.0,,,60255.0,140770000.0,,0.95%,,,,,,,,2020-10-28
OUNZ,VanEck Merk Gold Trust,18.61,18.24 - 18.36,,18.34,14.13 - 20.17,,474952.0,,,362703.0,125290000.0,,27.47%,,Commodity,,,,,,2020-10-28
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.5,20.81 - 20.81,,20.81,16.5 - 22.11,,,,,563.0,14860000.0,,- 4.15%,,,,,,,,2020-10-28
AFK,VanEck Vectors Africa,18.12,17.76 - 17.76,,17.9,11.24 - 21.98,,7517.0,,,6224.0,69830000.0,,- 10.82%,,Equity,,,,,,2020-10-28
RTH,VanEck Vectors Retail,150.77,147.29 - 148.45,,148.4,96.84 - 157.25,,13471.0,,,13649.0,77750000.0,,26.06%,,Equity,,,,,,2020-10-28
XMPT,VanEck Vectors CEF Municipal Income,26.59,26.54 - 26.54,,26.54,20.32 - 28.77,,16734.0,,,23694.0,75120000.0,,- 1.63%,,,,,,,,2020-10-28
MOO,VanEck Vectors Agribusiness,67.89,66.29 - 66.76,,66.68,42.52 - 70.33,,25718.0,,,49136.0,853320000.0,,1.91%,,Equity,,,,,,2020-10-28
