Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EEV,ProShares UltraShort MSCI Emerging Markets,15.76,15.8 - 16.17,,16.17,13.92 - 41.03,0.03,37525.0,,0.17%,11107.0,37000000.0,,- 59.37%,,Equity,ProShares UltraShort MSCI Emerging Markets,15.88,+0.73%,37.53K,15:59:59,2021-05-19
OILK,ProShares K-1 Free Crude Oil Strategy,58.66,55.8 - 57.59,,57.59,30.89 - 59.5,,29490.0,,,28485.0,,,89.9%,,Commodity,,,,,,2021-05-19
REW,ProShares UltraShort Technology,12.1,12.03 - 12.66,,12.66,5.13 - 21.91,0.01,11007.0,,0.07%,29716.0,3610000.0,,52.2%,,Equity,ProShares UltraShort Technology,12.03,-0.57%,11.01K,15:59:59,2021-05-19
ONLN,ProShares Online Retail,73.88,71.97 - 73.31,,72.35,44.41 - 93.45,2.28,64202.0,,2.75%,116603.0,,,59.95%,,Equity,,,,,,2021-05-19
XPP,ProShares Ultra FTSE China 50,66.45,65.3 - 66.9,,65.3,46.11 - 99.46,,5059.0,,,13426.0,30060000.0,,28.63%,,Equity,ProShares Ultra FTSE China 50,66.83,+0.58%,5.06K,15:59:59,2021-05-19
SMDD,ProShares UltraPro Short MidCap400,6.99,7.14 - 7.48,,7.32,5 - 20.55,,52928.0,,,39603.0,3390000.0,,- 66.43%,,Equity,ProShares UltraPro Short MidCap400,7.14,+2.13%,52.87K,15:59:59,2021-05-19
MZZ,ProShares UltraShort MidCap400,9.06,9.22 - 9.47,,9.33,5.73 - 14.09,0.03,2108.0,,0.29%,4809.0,5010000.0,,- 36.33%,,Equity,ProShares UltraShort MidCap400,9.22,+1.72%,2.11K,15:59:59,2021-05-19
SMN,ProShares UltraShort Basic Materials,6.32,6.48 - 6.65,,6.57,6.18 - 22,,19759.0,,,6372.0,7500000.0,,- 70.88%,,Equity,ProShares UltraShort Basic Materials,6.56,+3.74%,19.76K,15:59:59,2021-05-19
SPXB,ProShares S&P 500 Bond,89.49,89.03 - 89.31,,89.31,87.86 - 95.5,1.84,507.0,,2.07%,3988.0,,,0.17%,,,,,,,,2021-05-19
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-05-19
ULE,ProShares Ultra Euro,15.65,15.49 - 15.66,,15.66,12.76 - 16.12,,5153.0,,,7551.0,12370000.0,,21.89%,,Currency,ProShares Ultra Euro,15.5,-0.98%,5.15K,15:59:59,2021-05-19
SDP,ProShares UltraShort Utilities,16.19,16.29 - 16.6,,16.43,8.34 - 20.91,0.02,6902.0,,0.13%,10027.0,10000000.0,,28.29%,,Equity,ProShares UltraShort Utilities,16.29,+0.61%,6.90K,15:59:59,2021-05-19
PST,ProShares UltraShort 7-10 Year Treasury,16.87,16.8 - 16.99,,16.88,14.91 - 17.33,0.02,14757.0,,0.10%,51729.0,149060000.0,,8.7%,,,ProShares UltraShort 7-10 Year Treasury,16.97,+0.59%,14.76K,15:59:59,2021-05-19
RXL,ProShares Ultra Health Care,87.44,85.5 - 86.76,,86.07,52.75 - 137.69,0.15,2618.0,,0.19%,4521.0,76000000.0,,46.07%,,Equity,ProShares Ultra Health Care,86.76,-0.78%,2.62K,15:59:59,2021-05-19
TOLZ,ProShares DJ Brookfield Global Infr,46.37,45.67 - 46.2,,46.2,37.25 - 46.71,1.3,78648.0,,3.05%,23274.0,39070000.0,,18.78%,,Equity,ProShares DJ Brookfield Global Infrastructure,45.93,-0.96%,78.65K,15:59:59,2021-05-19
EFZ,ProShares Short MSCI EAFE,18.48,18.64 - 18.81,,18.75,18.27 - 27.67,0.01,8472.0,,0.04%,21063.0,42390000.0,,- 32.31%,,Equity,ProShares Short MSCI EAFE,18.64,+0.92%,8.47K,15:59:59,2021-05-19
YCS,ProShares UltraShort Yen,75.07,74.66 - 75.47,,75.05,67 - 77.79,,2646.0,,,13840.0,270260000.0,,1.66%,,Currency,ProShares UltraShort Yen,75.47,+0.54%,2.65K,15:59:59,2021-05-19
SEF,ProShares Short Financials,12.9,13 - 13.16,,13.06,12.66 - 21.91,0.02,2930.0,,0.14%,10611.0,23300000.0,,- 40.5%,,Equity,ProShares Short Financials,13.0,+0.73%,2.93K,15:59:59,2021-05-19
HDG,ProShares Hedge Replication,51.78,51.42 - 51.52,,51.53,44.58 - 53,0.04,3722.0,,0.08%,7340.0,34660000.0,,16.07%,,Other,ProShares Hedge Replication,51.47,-0.60%,3.72K,15:59:59,2021-05-19
YXI,ProShares Short FTSE China 50,14.58,14.53 - 14.58,,14.54,12.31 - 19.5,,1288.0,,,2408.0,11410000.0,,- 21.06%,,Equity,ProShares Short FTSE China 50,14.56,-0.15%,1.29K,15:59:59,2021-05-19
UBT,ProShares Ultra 20+ Year Treasury,46.36,45.8 - 46.88,,46.35,44.12 - 147.3,0.32,78322.0,,0.67%,39573.0,37120000.0,,- 64.83%,,,ProShares Ultra 20+ Year Treasury,46.16,-0.43%,78.32K,15:59:59,2021-05-19
SSG,ProShares UltraShort Semiconductors,11.05,10.65 - 11.56,,11.47,5.67 - 24.01,0.01,183790.0,3240000.0,0.11%,32090.0,9110000.0,- 2.31,26.14%,300984.0,Equity,ProShares UltraShort Semiconductors,10.65,-3.62%,183.79K,15:59:59,2021-05-19
UST,ProShares Ultra 7-10 Year Treasury,66.67,66.29 - 66.77,,66.77,65.18 - 77.52,0.44,487.0,,0.67%,6438.0,56660000.0,,- 11.14%,,,ProShares Ultra 7-10 Year Treasury,66.29,-0.56%,0.49K,15:59:59,2021-05-19
REK,ProShares Short Real Estate,9.8,9.87 - 9.99,,9.87,9.63 - 14.3,0.01,15960.0,,0.07%,9660.0,16469999.999999998,,- 30.79%,,Other,ProShares Short Real Estate,9.87,+0.71%,15.96K,15:59:59,2021-05-19
RINF,ProShares Inflation Expectations,30.63,30.25 - 30.55,,30.26,24 - 31,0.22,29691.0,,0.77%,28582.0,47890000.0,,26.26%,,Other,,,,,,2021-05-19
EPV,ProShares UltraShort FTSE Europe,12.3,12.44 - 12.76,,12.69,12.17 - 31.89,0.01,31076.0,,0.10%,10481.0,40690000.0,,- 60.44%,,Equity,ProShares UltraShort FTSE Europe,12.59,+2.39%,31.08K,15:59:59,2021-05-19
PAWZ,ProShares Pet Care,75.49,74.47 - 75.47,,74.75,44.72 - 80.58,0.08,17228.0,,0.12%,41966.0,,,66.24%,,Equity,,,,,,2021-05-19
HYHG,ProShares High Yield Interest Rate,62.61,62.36 - 62.66,,62.58,57.17 - 64.52,3.43,11845.0,,5.49%,21577.0,109790000.0,,9.8%,,,,,,,,2021-05-19
EET,ProShares Ultra MSCI Emerging Markets,101.33,99.24 - 101.29,,99.24,47.46 - 121.06,0.01,8836.0,,0.01%,19645.0,23870000.0,,101.09%,,Equity,ProShares Ultra MSCI Emerging Markets,100.79,-0.53%,8.84K,15:59:59,2021-05-19
EWV,ProShares UltraShort MSCI Japan,14.27,14.28 - 14.52,,14.45,12.68 - 26.43,,14870.0,,,4279.0,11400000.0,,- 45.05%,,Equity,ProShares UltraShort MSCI Japan,14.41,+0.98%,14.87K,15:59:59,2021-05-19
YCL,ProShares Ultra Yen,53.37,53.11 - 53.11,,53.11,51.72 - 60.49,,,,,918.0,6030000.0,,- 4.22%,,Currency,ProShares Ultra Yen,53.11,-0.49%,0,15:59:59,2021-05-19
UBR,ProShares Ultra MSCI Brazil Capped,35.68,34.5 - 35.11,,35.1,15.54 - 38.64,,3098.0,,,6276.0,18840000.0,,129.6%,,Equity,ProShares Ultra MSCI Brazil Capped,34.66,-2.86%,3.10K,15:59:59,2021-05-19
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-05-19
UXI,ProShares Ultra Industrials,126.95,122.22 - 125.1,,124.85,52.93 - 136.45,0.33,4149.0,,0.27%,5322.0,21450000.0,,140.34%,,Equity,ProShares Ultra Industrials,125.1,-1.46%,4.15K,15:59:59,2021-05-19
EFO,ProShares Ultra MSCI EAFE,51.2,49.77 - 50.35,,49.95,25.95 - 53.04,,15627.0,,,5760.0,9330000.0,,96.39%,,Equity,ProShares Ultra MSCI EAFE,50.35,-1.66%,15.63K,15:59:59,2021-05-19
DDG,ProShares Short Oil & Gas,17.18,17.52 - 17.8,,17.53,16.82 - 37.61,,8712.0,,,6502.0,4170000.0,,- 42.49%,,Equity,ProShares Short Oil & Gas,17.62,+2.60%,8.71K,15:59:59,2021-05-19
EMDV,ProShares MSCI EM Dividend Growers,60.98,60.74 - 60.78,,60.77,43.98 - 61.84,1.88,509.0,,3.12%,2026.0,,,35.53%,,Equity,,,,,,2021-05-19
UMDD,ProShares UltraPro MidCap400,154.75,143.88 - 151.29,,147.78,42.59 - 171.34,0.09,11817.0,,0.06%,8801.0,37630000.0,,264.29%,,Equity,ProShares UltraPro MidCap400,151.29,-2.23%,11.82K,15:59:59,2021-05-19
TBX,ProShares Short 7-10 Year Treasury,24.9,24.88 - 25.01,,24.93,23.51 - 25.29,0.02,13863.0,,0.09%,87883.0,33070000.0,,3.69%,,,ProShares Short 7-10 Year Treasury,24.99,+0.36%,13.86K,15:59:59,2021-05-19
EUDV,ProShares MSCI Europe Dividend Growers,50.86,50.35 - 50.5,,50.35,37.4 - 50.96,0.67,1019.0,,1.44%,2135.0,5240000.0,,37.31%,,Equity,,,,,,2021-05-19
MYY,ProShares Short MidCap400,24.64,24.84 - 24.91,,24.91,23.94 - 42.5,0.02,220.0,,0.06%,6610.0,16920000.0,,- 42.17%,,Equity,ProShares Short MidCap400,24.84,+0.83%,0.22K,15:59:59,2021-05-19
SZK,ProShares UltraShort Consumer Goods,8.24,8.39 - 8.56,,8.52,6.68 - 13.85,0.01,5628.0,,0.10%,2991.0,2890000.0,,- 20.11%,,Equity,ProShares UltraShort Consumer Goods,8.39,+1.85%,5.63K,15:59:59,2021-05-19
UCC,ProShares Ultra Consumer Services,94.84,92.4 - 93.56,,92.4,62.78 - 141.48,0.04,1117.0,,0.04%,2445.0,19690000.0,,- 5.48%,,Equity,ProShares Ultra Consumer Services,93.56,-1.35%,1.12K,15:59:59,2021-05-19
PEX,ProShares Global Listed Private Equity,37.61,37.1 - 37.29,,37.1,24.51 - 37.64,2.78,1273.0,,7.71%,983.0,13970000.0,,54.77%,,Equity,ProShares Global Listed Private Equity,37.29,-0.83%,1.27K,15:59:59,2021-05-19
SDD,ProShares UltraShort SmallCap600,6.42,6.52 - 6.7,,6.64,4.05 - 12.92,,7343.0,,,13748.0,2590000.0,,- 50.62%,,Equity,ProShares UltraShort SmallCap600,6.52,+1.56%,7.34K,15:59:59,2021-05-19
RXD,ProShares UltraShort Health Care,7.97,8.04 - 8.12,,8.12,7.8 - 14.94,0.02,1073.0,,0.18%,4133.0,2610000.0,,- 40.34%,,Equity,ProShares UltraShort Health Care,8.04,+0.77%,1.07K,15:59:59,2021-05-19
EFU,ProShares UltraShort MSCI EAFE,10.59,10.78 - 10.79,,10.79,10.4 - 24.21,0.01,338.0,,0.07%,1435.0,4620000.0,,- 55.32%,,Equity,ProShares UltraShort MSCI EAFE,10.78,+1.86%,0.34K,15:59:59,2021-05-19
EZJ,ProShares Ultra MSCI Japan,45.45,45 - 45,,45.0,28.28 - 53.29,,103.0,,,2369.0,9490000.0,,61.63%,,Equity,ProShares Ultra MSCI Japan,45.0,-0.99%,0.10K,15:59:59,2021-05-19
UGE,ProShares Ultra Consumer Goods,85.61,82.88 - 84.01,,82.88,40.08 - 92.59,0.36,504.0,,0.41%,1683.0,13710000.0,,111.04%,,Equity,ProShares Ultra Consumer Goods,84.01,-1.86%,0.50K,15:59:59,2021-05-19
SCC,ProShares UltraShort Consumer Services,10.32,10.46 - 10.59,,10.59,7.79 - 16.77,,276.0,,0.03%,1349.0,2100000.0,,- 9.55%,,Equity,ProShares UltraShort Consumer Services,10.46,+1.33%,0.28K,15:59:59,2021-05-19
SPXV,ProShares SP 500 ex Health Care,86.79,85.24 - 86.36,,85.24,60.92 - 89.29,1.44,455.0,,1.73%,10752.0,1200000.0,,43.88%,,Equity,,,,,,2021-05-19
SBB,ProShares Short SmallCap600,17.74,17.88 - 18.16,,18.16,17.28 - 34.75,0.01,1076.0,,0.06%,2855.0,17480000.0,,- 48.68%,,Equity,ProShares Short SmallCap600,17.88,+0.78%,1.08K,15:59:59,2021-05-19
ALTS,ProShares Morningstar Alternatives Solution,39.62,39.16 - 39.37,,39.17,32.82 - 39.81,0.34,1290.0,,0.87%,904.0,15440000.0,,16.51%,,Other,,,,,,2021-05-19
SPXT,ProShares SP 500 ex Technology,72.83,71.84 - 72.29,,71.92,51.67 - 74.66,1.31,3600.0,,1.91%,8904.0,1140000.0,,39.45%,,Equity,,,,,,2021-05-19
EQRR,ProShares Equities for Rising Rates,49.91,48.58 - 49.14,,48.58,27.38 - 50.87,,1434.0,,,4998.0,,,78.84%,,Equity,,,,,,2021-05-19
SPXE,ProShares S&P 500 ex Energy,89.31,88.4 - 88.93,,88.4,63.61 - 91.61,0.95,249.0,,1.12%,14424.0,9480000.0,,39.65%,,Equity,,,,,,2021-05-19
SAA,ProShares Ultra SmallCap600,152.51,148.65 - 150.15,,148.65,52.5 - 167.06,0.03,1596.0,,0.02%,3836.0,25900000.0,,190.04%,,Equity,ProShares Ultra SmallCap600,150.15,-1.55%,1.60K,15:59:59,2021-05-19
SPXN,ProShares SP 500 ex Financials,86.57,86.19 - 86.19,,86.19,62.89 - 88.97,1.14,132.0,,1.37%,4396.0,1160000.0,,37.74%,,Equity,,,,,,2021-05-19
MRGR,ProShares Merger,40.68,40.6 - 40.73,,40.73,37.44 - 40.95,0.3,2752.0,,0.75%,6309.0,2660000.0,,7.34%,,Other,ProShares Merger,40.68,0.00%,2.75K,15:59:59,2021-05-19
SBM,ProShares Short Basic Materials,9.8,9.98 - 10.04,,10.0,9.7 - 17.89,,2261.0,,0.04%,1344.0,2110000.0,,- 44.88%,,Equity,ProShares Short Basic Materials,9.99,+1.88%,2.26K,15:59:59,2021-05-19
FUT,ProShares Managed Futures Strategy,41.02,40.82 - 40.86,,40.82,38.52 - 41.87,0.23,260.0,,0.54%,1262.0,,,3.8%,,Other,,,,,,2021-05-19
EMSH,ProShares Short Term USD EM Bond,73.59,73.73 - 73.73,,73.73,70.75 - 73.81,2.24,228.0,,3.06%,339.0,7770000.0,,4.78%,,,,,,,,2021-05-19
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-05-19
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,47.77 - 73.2,,,,,1770.0,,,30.4%,,Equity,,,,,,2021-05-19
EUFX,ProShares Short Euro,41.88,42.06 - 42.06,,42.06,40.56 - 47,,,,,952.0,15470000.0,,- 11.01%,,Currency,ProShares Short Euro,42.06,+0.44%,0,15:59:59,2021-05-19
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 21.1,,,,,822.0,,,- 29.55%,,Equity,,,,,,2021-05-19
LTL,ProShares Ultra Telecommunications,46.84,45.69 - 45.99,,45.84,30.12 - 51.1,0.69,2279.0,,1.44%,571.0,12890000.0,,47.02%,,Equity,ProShares Ultra Telecommunications,45.99,-1.82%,2.28K,15:59:59,2021-05-19
RALS,ProShares RAFI Long/Short,33.28,33.15 - 33.16,,33.16,29.56 - 33.37,0.6,373.0,,1.87%,1429.0,40430000.0,,7.53%,,Equity,ProShares RAFI Long/Short,33.15,-0.36%,0.37K,15:59:59,2021-05-19
UJB,ProShares Ultra High Yield,75.32,74.85 - 75.19,,74.88,61.87 - 76.16,2.13,89310.0,,2.88%,16374.0,3110000.0,,23.94%,,,,,,,,2021-05-19
CROC,ProShares UltraShort Australian Dollar,42.72,43.17 - 43.17,,43.17,41.02 - 63.18,,49.0,,,1249.0,14680000.0,,- 32.64%,,Currency,ProShares UltraShort Australian Dollar,43.17,+1.04%,0.05K,15:59:59,2021-05-19
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-05-19
SILJ,PureFunds ISE Junior Silver,17.49,16.8 - 17.51,,17.17,10.25 - 18.84,0.2,2539019.0,,1.31%,1659428.0,76270000.0,,57.43%,,Equity,ETFMG Prime Junior Silver Miners,17.06,-2.46%,2.54M,15:59:59,2021-05-19
IPAY,PureFunds ISE Mobile Payments,67.05,65.13 - 66.41,,65.56,45.76 - 73.38,,74005.0,,,145570.0,63820000.0,,46.75%,,Equity,,,,,,2021-05-19
HACK,PureFunds ISE Cyber Security,56.29,55.03 - 56.04,,55.34,41.89 - 64.36,0.64,164547.0,,1.11%,189610.0,881300000.0,,34.89%,,Equity,ETFMG Prime Cyber Security,55.95,-0.60%,164.53K,15:59:59,2021-05-19
GAMR,PureFunds Video Game Tech,93.22,91.47 - 93.24,,91.47,50.53 - 120.76,0.73,2176.0,,0.73%,18265.0,8010000.0,,81.22%,,Equity,,,,,,2021-05-19
IFLY,PureFunds Drone Economy Strategy,45.74,44.75 - 45.4,,44.75,34.4 - 60,0.21,1759.0,,0.40%,4938.0,9360000.0,,32.89%,,Equity,,,,,,2021-05-19
BTAL,QuantShares US Market Neutral Anti-Beta,16.83,16.91 - 17.12,,17.04,16.48 - 25.54,0.2,67275.0,,1.17%,107362.0,7690000.0,,- 32.67%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.95,+0.72%,67.28K,15:59:59,2021-05-19
DIVA,QuantShares Hedged Dividend Income,24.91,24.77 - 24.77,,24.77,19.62 - 25.22,0.7,4.0,,2.98%,183.0,5150000.0,,22.5%,,Equity,,,,,,2021-05-19
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,4670.0,2270000.0,,- 29.1%,,Equity,,,,,,2021-05-19
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,0.81%,,Equity,,,,,,2021-05-19
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-05-19
RUDQF,RBC Quant US Dividend Leaders USD,36.17,35.3 - 35.3,,35.3,25.92 - 36.41,,,,,731.0,,,39.2%,,Equity,,,,,,2021-05-19
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-05-19
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-05-19
QYLD,Horizons NASDAQ 100 Covered Call,21.78,21.4 - 21.8,,21.4,20.41 - 23.58,,2389696.0,,,1884231.0,64280000.0,,6.4%,,Equity,,,,,,2021-05-19
LSAF,LeaderShares AlphaFactor US Core,32.42,31.97 - 32.92,,32.92,21.84 - 34.18,0.13,7431.0,,0.43%,12504.0,,,47.42%,,Equity,,,,,,2021-05-19
IPO,Renaissance IPO,57.06,54.92 - 56.94,,55.2,33.78 - 77.05,0.13,138998.0,,0.20%,405542.0,13000000.0,,63.82%,,Equity,Renaissance IPO,56.89,-0.30%,139.00K,15:59:59,2021-05-19
IPOS,Renaissance International IPO,35.5,34.81 - 35.66,,34.81,25.03 - 40.99,0.09,3739.0,,0.25%,10785.0,1900000.0,,40.2%,,Equity,Renaissance International IPO,35.52,+0.04%,3.74K,15:59:59,2021-05-19
RFCI,RiverFront Dynamic Core Income,25.33,25.29 - 25.35,,25.35,25.12 - 26.57,0.52,4037.0,,2.04%,8551.0,13460000.0,,- 2.73%,,Equity,,,,,,2021-05-19
RFDA,RiverFront Dynamic US Dividend Advantage,42.12,41.69 - 41.96,,41.73,30.69 - 43.09,0.62,3718.0,,1.56%,8553.0,19180000.0,,36.49%,,Equity,,,,,,2021-05-19
RFFC,RiverFront Dynamic US Flex-Cap,42.58,42.08 - 42.43,,42.13,30.51 - 43.61,0.59,3065.0,,1.43%,10721.0,15440000.0,,39.1%,,Equity,,,,,,2021-05-19
RFUN,RiverFront Dynamic Unconstrained Income,25.72,25.71 - 25.73,,25.71,24.36 - 25.99,1.14,900.0,,4.44%,2230.0,7830000.0,,5.41%,,Equity,,,,,,2021-05-19
HTEC,ROBO Global Healthcare Technology & Innovation,43.26,42.46 - 43.23,,42.51,28.26 - 52.34,,32333.0,,,55236.0,,,47.95%,,Equity,,,,,,2021-05-19
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,30.34,29.74 - 30.4,,29.84,17.36 - 39.38,0.1,22411.0,,0.30%,54686.0,,,75.17%,,Equity,,,,,,2021-05-19
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.68,,,,,50.0,,,- 1.7%,,Other,,,,,,2021-05-19
LSLT,Salt Low truBeta US Market,31.02,30.85 - 30.85,,30.85,24.85 - 31.63,0.49,,,1.71%,829.0,,,24.38%,,Equity,,,,,,2021-05-19
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-19
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-19
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-19
SCHF,Schwab International Equity,39.52,38.84 - 39.32,,39.0,27.44 - 40.05,0.75,2878193.0,,1.95%,2601220.0,7407000000.0,,41.9%,,Equity,Schwab International Equity,39.18,-0.86%,2.88M,15:59:59,2021-05-19
SCHX,Schwab US Large-Cap,99.65,98 - 99.36,,98.33,70.1 - 102.25,1.78,1037039.0,,1.86%,837908.0,7560000000.0,,41.45%,,Equity,Schwab US Large-Cap,99.36,-0.29%,1.04M,15:59:59,2021-05-19
SCHE,Schwab Emerging Markets Equity,32.04,31.63 - 32.01,,31.63,22.03 - 34.74,0.64,2663641.0,,2.02%,1697165.0,2508000000.0,,41.15%,,Equity,Schwab Emerging Markets Equity,31.95,-0.28%,2.66M,15:59:59,2021-05-19
SCHO,Schwab Short Term US Treasury,51.3,51.28 - 51.31,,51.3,51.25 - 51.69,0.62,1772597.0,,1.20%,1361591.0,1366000000.0,,- 0.66%,,,Schwab Short Term US Treasury,51.28,-0.04%,1.77M,15:59:59,2021-05-19
SCHB,Schwab US Broad Market,99.83,98.2 - 99.57,,98.57,69.41 - 102.72,1.77,725929.0,,1.84%,562557.0,8023000000.0,,43.25%,,Equity,Schwab US Broad Market,99.57,-0.26%,725.72K,15:59:59,2021-05-19
SCHD,Schwab US Dividend Equity,76.56,75.15 - 76.25,,75.83,49.86 - 78.41,2.53,2431660.0,,3.44%,2310761.0,4981000000.0,,49.27%,,Equity,Schwab US Dividend Equity,76.25,-0.40%,2.43M,15:59:59,2021-05-19
SCHH,Charles Schwab US REIT,43.58,42.78 - 43.4,,43.25,32.97 - 44.6,1.11,447411.0,,2.55%,513777.0,2923000000.0,,30.56%,,Other,Schwab U.S. REIT,43.39,-0.44%,447.38K,15:59:59,2021-05-19
SCHZ,Schwab US Aggregate Bond,54.03,53.9 - 54.08,,54.03,53.65 - 56.97,1.43,541309.0,,2.66%,852312.0,3416000000.0,,- 2.77%,,,Schwab US Aggregate Bond,53.96,-0.13%,541.31K,15:59:59,2021-05-19
SCHR,Schwab Intermediate Term US Treasury,56.73,56.59 - 56.79,,56.73,56.29 - 58.99,0.93,624103.0,,1.64%,711881.0,825900000.0,,- 3.19%,,,Schwab Intermediate Term US Treasury,56.63,-0.18%,624.10K,15:59:59,2021-05-19
SCHA,Schwab US Small-Cap,100.15,97.7 - 99.34,,98.51,60.55 - 105.25,1.15,538776.0,,1.18%,566512.0,4902000000.0,,65.59%,,Equity,Schwab US Small-Cap,99.31,-0.84%,538.78K,15:59:59,2021-05-19
FNDX,Schwab amental US Large Company,54.57,53.39 - 54.16,,53.83,35.16 - 55.86,1.04,696022.0,,2.00%,412780.0,2033999999.9999998,,53.89%,,Equity,Schwab Fundamental U.S. Large Company Index,54.13,-0.81%,696.02K,15:59:59,2021-05-19
FNDF,Schwab amental Intl Large Company,33.97,33.26 - 33.71,,33.49,21.84 - 34.4,0.64,710933.0,,1.97%,790918.0,1793000000.0,,53.23%,,Equity,Schwab amental Intl Large Company,33.58,-1.15%,710.93K,15:59:59,2021-05-19
SCHM,Schwab US Mid-Cap,76.6,74.99 - 76.06,,75.41,49.11 - 79.58,0.89,250530.0,,1.16%,337030.0,3039000000.0,,56.2%,,Equity,Schwab US Mid-Cap,76.04,-0.73%,250.53K,15:59:59,2021-05-19
SCHP,Schwab US TIPS,62.4,61.96 - 62.36,,62.31,58.67 - 62.63,0.69,2125216.0,,1.13%,2205094.0,1744000000.0,,5.39%,,,Schwab US TIPS,61.99,-0.66%,2.13M,15:59:59,2021-05-19
SCHV,Schwab US Large-Cap Value,68.35,67.07 - 67.97,,67.5,48.15 - 70.13,2.09,491868.0,,3.20%,551239.0,3034000000.0,,40.18%,,Equity,Schwab US Large-Cap Value,67.96,-0.57%,490.72K,15:59:59,2021-05-19
FNDE,Schwab amental EM Large Company,31.79,31.38 - 31.76,,31.42,21.8 - 32.35,0.71,1281975.0,,2.26%,933078.0,954730000.0,,43.13%,,Equity,Schwab amental EM Large Company,31.63,-0.50%,1.28M,15:59:59,2021-05-19
SCHG,Schwab US Large-Cap Growth,132.94,130.62 - 132.98,,130.81,94.44 - 142,0.8,339164.0,,0.63%,420407.0,3588000000.0,,40.16%,,Equity,Schwab US Large-Cap Growth,132.92,-0.01%,339.16K,15:59:59,2021-05-19
FNDA,Schwab amental US Small Company,53.12,51.62 - 52.6,,52.15,29.39 - 54.32,0.56,224177.0,,1.07%,256202.0,1462000000.0,,80.62%,,Equity,Schwab Fundamental U.S. Small Company Index,52.56,-1.05%,224.18K,15:59:59,2021-05-19
SCHC,Schwab International Small-Cap Equity,41.75,41.1 - 41.57,,41.24,27.51 - 42.44,0.61,346210.0,,1.50%,345816.0,1014000000.0,,51.82%,,Equity,Schwab International Small-Cap Equity,41.42,-0.79%,346.21K,15:59:59,2021-05-19
FNDC,Schwab amental Intl Small Company,39.39,38.74 - 39.21,,38.89,25.97 - 40.23,0.61,136441.0,,1.63%,199061.0,807860000.0,,50.92%,,Equity,Schwab amental Intl Small Company,39.06,-0.84%,136.44K,15:59:59,2021-05-19
FNDB,Schwab amental US Broad Market,54.21,52.97 - 53.72,,53.48,34.47 - 55.45,0.96,29717.0,,1.87%,32968.0,252200000.0,,56.09%,,Equity,Schwab Fundamental U.S. Broad Market Index,53.68,-0.99%,29.72K,15:59:59,2021-05-19
SFY,SoFi Select 500,14.97,14.71 - 14.91,,14.78,10.55 - 15.36,0.17,98496.0,,1.15%,93574.0,,,41.76%,,Equity,,,,,,2021-05-19
SFYF,SoFi 50,29.36,28.47 - 28.76,,28.6,18.12 - 32.98,0.06,4047.0,,0.20%,14692.0,,,63.48%,,Equity,,,,,,2021-05-19
