Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
QUS,SPDR MSCI USA StrategicFactors,96.3,96.7 - 97.22,,96.95,64.57 - 99.43,,283731.0,,,74803.0,13200000.0,,11.16%,,Equity,SPDR MSCI USA StrategicFactors,97.19,+0.92%,283.73K,15:59:59,2020-10-08
XPH,SPDR S&P Pharmaceuticals,46.2,46.4 - 47.32,25.49%,46.4,30.3 - 48.12,0.58,45551.0,232310000.0,0.67%,64716.0,1210000000.0,1.25,32.68%,5300270.0,Equity,SPDR S&P Pharmaceuticals,47.21,+2.19%,45.55K,15:59:59,2020-10-08
ULST,SPDR SSgA Ultra Short Term Bond,40.44,40.41 - 40.44,,40.43,37.83 - 40.62,,31291.0,,,51146.0,16079999.999999998,,0.15%,,,SPDR SSgA Ultra Short Term Bond,40.44,0.00%,31.29K,15:59:59,2020-10-08
GWX,SPDR S&P International Small Cap,31.01,31.06 - 31.2,,31.06,18.99 - 32.32,,32571.0,,,54307.0,721090000.0,,7.08%,,Equity,SPDR S&P International Small Cap,31.2,+0.61%,32.57K,15:59:59,2020-10-08
SMLV,SPDR Russell 2000 Low Volatility,79.56,79.96 - 80.98,,80.0,56 - 101.53,,10452.0,,,21394.0,200340000.0,,- 14.07%,,Equity,SPDR Russell 2000 Low Volatility,80.87,+1.65%,10.45K,15:59:59,2020-10-08
ONEV,SPDR Russell 1000 Low Volatility,110.71,111.19 - 112.08,,111.25,75.42 - 121.63,,12259.0,,,37908.0,81370000.0,,1.77%,,Equity,,,,,,2020-10-08
DWFI,SPDR Dorsey Wright Fixed Income Allocation,24.51,24.54 - 24.59,,24.54,19.76 - 24.78,,12836.0,,,73914.0,11820000.0,,3.73%,,Equity,,,,,,2020-10-08
SPHY,SPDR Portfolio High Yield Bond,25.4,25.4 - 25.54,,25.42,20.29 - 26.69,,27267.0,,,44939.0,39090000.0,,- 1.63%,,,SPDR Portfolio High Yield Bond,25.5,+0.37%,27.27K,15:59:59,2020-10-08
EDIV,SPDR S&P Emerging Markets Dividend,24.42,24.41 - 24.6,,24.41,19.81 - 32.54,,37371.0,,,38935.0,318660000.0,,- 17.25%,,Equity,SPDR S&P Emerging Markets Dividend,24.54,+0.49%,37.37K,15:59:59,2020-10-08
XNTK,SPDR Morgan Stanley Technology,121.28,121.54 - 122.58,26.17%,122.58,61.25 - 127.64,0.48,10409.0,488240000.0,0.46%,26557.0,236420000.0,1.36,69.98%,4125012.0,Equity,SPDR Morgan Stanley Technology,121.88,+0.49%,10.41K,15:59:59,2020-10-08
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.48,31.47 - 31.5,,31.48,27.93 - 31.88,,20523.0,,,55246.0,177560000.0,,3.65%,,,SPDR Barclays Short Term Intl Treasury Bond,31.49,+0.03%,20.52K,15:59:59,2020-10-08
XHS,SPDR S&P Health Care Services,80.16,80.34 - 80.99,,80.34,44.95 - 80.99,,1744.0,,,7114.0,111690000.0,,32.76%,,Equity,SPDR S&P Health Care Services,80.93,+0.95%,1.74K,15:59:59,2020-10-08
NANR,SPDR S&P North American Natural Resources,28.62,29.23 - 29.38,,28.87,17.6 - 34,,13050.0,,,50953.0,884140000.0,,- 5.11%,,Equity,,,,,,2020-10-08
INKM,SPDR SSgA Income Allocation,31.56,31.69 - 31.79,,31.7,24.82 - 35.12,,6211.0,,,21998.0,97630000.0,,- 5.42%,,Other,SPDR SSgA Income Allocation,31.78,+0.72%,6.21K,15:59:59,2020-10-08
XHE,SPDR S&P Health Care Equipment,101.42,101.27 - 102.19,,102.19,58.23 - 102.19,,44477.0,,,27247.0,86110000.0,,36.8%,,Equity,SPDR S&P Health Care Equipment,101.77,+0.35%,44.48K,15:59:59,2020-10-08
TIPX,SPDR Barclays 1-10 Year TIPS,20.65,20.67 - 20.7,,20.67,18.57 - 20.89,,20568.0,,,107214.0,92390000.0,,5.36%,,,SPDR Barclays 1-10 Year TIPS,20.7,+0.24%,20.57K,15:59:59,2020-10-08
IBND,SPDR Barclays International Corporate Bond,35.81,35.91 - 35.91,,35.83,28.01 - 36.38,,13101.0,,,85079.0,161980000.0,,7.34%,,,SPDR Barclays International Corporate Bond,35.91,+0.28%,13.10K,15:59:59,2020-10-08
XSW,SPDR S&P Software & Services,124.66,125.05 - 125.62,,125.52,67.56 - 128.81,,11416.0,,,22043.0,53980000.0,,35.22%,,Equity,SPDR S&P Software & Services,125.52,+0.69%,11.42K,15:59:59,2020-10-08
SYE,SPDR MFS Systematic Core Equity,89.02,89.3 - 89.49,,89.3,58.64 - 93.8,,223.0,,,1454.0,6460000.0,,11.36%,,Equity,,,,,,2020-10-08
EMTL,SPDR DoubleLine EM Fixed Income,49.92,49.93 - 50.04,,49.93,40.01 - 52.42,,8401.0,,,7201.0,,,- 1.65%,,,,,,,,2020-10-08
WDIV,SPDR S&P Global Dividend,54.63,54.85 - 55.15,,54.85,40.83 - 72.2,,31861.0,,,35781.0,112780000.0,,- 17.13%,,Equity,SPDR S&P Global Dividend,55.08,+0.82%,31.86K,15:59:59,2020-10-08
QEFA,SPDR MSCI EAFE StrategicFactors,62.78,62.96 - 63.2,,62.96,46.34 - 68.04,,39999.0,,,43400.0,90950000.0,,1.6%,,Equity,,,,,,2020-10-08
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,84.9,85.2 - 85.52,,85.52,54.3 - 91.84,,9558.0,,,23092.0,118500000.0,,20.07%,,Equity,,,,,,2020-10-08
STOT,SPDR DoubleLine Short Term TR Tactical,49.77,49.74 - 49.79,,49.79,47.13 - 50.17,,4925.0,,,15802.0,,,0.31%,,Equity,,,,,,2020-10-08
GII,SPDR S&P Global Infrastructure,45.55,45.67 - 46.21,,45.67,32.27 - 57.32,,15531.0,,,29563.0,104750000.0,,- 13.34%,,Equity,SPDR S&P Global Infrastructure,46.19,+1.41%,15.53K,15:59:59,2020-10-08
RLY,SPDR SSgA Multi-Asset Real Return,22.11,22.22 - 22.31,,22.25,16.02 - 25.74,,864.0,,,6127.0,106430000.0,,- 9.46%,,Other,SPDR SSgA Multi-Asset Real Return,22.31,+0.90%,0.86K,15:59:59,2020-10-08
GAL,SPDR SSgA Global Allocation,39.45,39.54 - 39.68,,39.54,29 - 40.9,,4525.0,,,8807.0,190870000.0,,3.19%,,Other,SPDR SSgA Global Allocation,39.65,+0.52%,4.53K,15:59:59,2020-10-08
WIP,SPDR Citi International Government Inflation-Prote,54.01,53.71 - 54.2,,53.98,43.5 - 55.82,,28896.0,,,34100.0,493790000.0,,- 1.15%,,,SPDR Citi International Government Inflation-Prote,53.98,-0.06%,28.90K,15:59:59,2020-10-08
SPBO,SPDR Portfolio Corporate Bond,35.28,35.36 - 35.39,,35.37,27.78 - 38.76,,42375.0,,,55489.0,31710000.0,,3.95%,,,SPDR Portfolio Corporate Bond,35.36,+0.23%,42.38K,15:59:59,2020-10-08
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,69.38,69.73 - 69.77,,69.73,49.2 - 73.47,,860.0,,,4602.0,30950000.0,,5.07%,,Equity,,,,,,2020-10-08
XLSR,SPDR SSGA US Sector Rotation,37.12,37.2 - 37.38,,37.38,23.83 - 38.81,,13364.0,,,19449.0,,,22.31%,,Equity,,,,,,2020-10-08
XITK,SPDR FactSet Innovative Technology,179.47,179.13 - 179.85,,181.04,81.5 - 181.04,,11422.0,,,21860.0,15440000.0,,80.9%,,Equity,,,,,,2020-10-08
QEMM,SPDR MSCI Emer Mkts StrategicFactors,57.73,57.9 - 58.21,,57.91,40.91 - 62.18,,13996.0,,,13930.0,142140000.0,,1.83%,,Equity,,,,,,2020-10-08
SPEU,SPDR Portfolio Europe,33.34,33.47 - 33.65,3.59%,33.65,22.69 - 36.84,1.99,1979.0,139580000.0,2.17%,17269.0,266060000.0,0.86,3.54%,4100370.0,Equity,SPDR Portfolio Europe,33.55,+0.64%,1.98K,15:59:59,2020-10-08
XWEB,SPDR S&P Internet,125.39,125.01 - 126.12,,125.89,53.49 - 128.95,,3383.0,,,8175.0,3020000.0,,62.02%,,Equity,,,,,,2020-10-08
SHE,SPDR SSGA Gender Diversity,78.92,78.97 - 79.49,,79.13,50.19 - 80.46,,23103.0,,,6116.0,,,10.29%,,Equity,,,,,,2020-10-08
XTL,SPDR S&P Telecom,69.84,70.68 - 70.89,,70.68,48.47 - 78,,1032.0,,,4922.0,77580000.0,,8.51%,,Equity,SPDR S&P Telecom,70.89,+1.50%,1.03K,15:59:59,2020-10-08
FISR,SPDR SSGA Fixed Income Sector Rotation,31.94,31.93 - 32.02,,32.0,28.77 - 33.61,,2489.0,,,16523.0,,,1.36%,,,,,,,,2020-10-08
FITE,SPDR S&P Kensho Future Security,38.42,38.76 - 38.81,,38.76,24.47 - 42.84,,507.0,,,3973.0,,,5.88%,,Equity,,,,,,2020-10-08
MMTM,SPDR S&P 1500 Momentum Tilt,150.4,150.87 - 151.11,,151.0,94.68 - 159.29,,1606.0,,,1564.0,14480000.0,,18.72%,,Equity,SPDR S&P 1500 Momentum Tilt,151.02,+0.42%,1.61K,15:59:59,2020-10-08
QWLD,SPDR MSCI World StrategicFactors,84.98,85.56 - 85.56,,85.56,59.56 - 88.93,,105.0,,,4065.0,26000000.0,,7.47%,,Equity,,,,,,2020-10-08
SYG,SPDR MFS Systematic Growth Equity,109.09,109.21 - 109.21,,109.21,66.92 - 114.39,,2.0,,,2203.0,13190000.0,,36.67%,,Equity,,,,,,2020-10-08
KCE,SPDR S&P Capital Markets,60.65,61.63 - 62.8,12.43%,61.63,37.33 - 65.04,0.84,10685.0,46560000.0,2.36%,16127.0,230720000.0,1.23,18.25%,775000.0,Equity,SPDR S&P Capital Markets,62.72,+3.42%,10.69K,15:59:59,2020-10-08
ONEO,SPDR Russell 1000 Momentum,75.84,76.54 - 76.68,,76.54,46.3 - 80.17,,10037.0,,,27445.0,436390000.0,,6.65%,,Equity,,,,,,2020-10-08
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 0.53%,,Equity,,,,,,2020-10-08
ZCAN,SPDR Solactive Canada,58.48,58.78 - 59.12,,58.78,37.15 - 64.23,,842.0,,,1569.0,19090000.0,,- 0.09%,,Equity,,,,,,2020-10-08
ZJPN,SPDR Solactive Japan,78.12,78.15 - 78.15,,78.15,56.92 - 80.68,,26.0,,,433.0,13550000.0,,5.3%,,Equity,,,,,,2020-10-08
LOWC,SPDR MSCI ACWI Low Carbon Target,102.3,102.75 - 102.95,,102.75,67.19 - 105.51,,707.0,,,4270.0,130820000.0,,13.83%,,Equity,,,,,,2020-10-08
VLU,SPDR S&P 1500 Value Tilt,104.83,106.19 - 106.19,,106.19,71.1 - 115.45,,52.0,,,1168.0,8970000.0,,3.46%,,Equity,SPDR S&P 1500 Value Tilt,106.19,+1.30%,0.05K,15:59:59,2020-10-08
DGT,SPDR Global Dow,84.12,84.24 - 84.87,-,84.24,56.56 - 91.15,1.85,2679.0,85470000.0,2.45%,1968.0,128430000.0,0.95,4.3%,1000464.0,Equity,SPDR Global Dow,84.82,+0.83%,2.68K,15:59:59,2020-10-08
HAIL,SPDR S&P Kensho Smart Mobility,40.3,40.23 - 41.15,,40.88,15.7 - 41.15,,30638.0,,,19384.0,,,61.06%,,Equity,,,,,,2020-10-08
ONEY,SPDR Russell 1000 Yield Focus,63.59,64.07 - 64.81,,64.07,40.32 - 77.85,,2690.0,,,2462.0,392060000.0,,- 5.44%,,Equity,,,,,,2020-10-08
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 8.44%,,Equity,,,,,,2020-10-08
SIMS,SPDR S&P Kensho Intelligent Structures,34.25,34.47 - 35.23,,34.66,19.61 - 35.23,,5100.0,,,3771.0,,,20.5%,,Equity,,,,,,2020-10-08
EEMX,SPDR MSCI EM Fossil Fuel Free,67.44,67.45 - 67.95,,67.48,45.67 - 67.95,,3182.0,,,2242.0,,,14.06%,,Equity,,,,,,2020-10-08
ZGBR,SPDR Solactive United Kingdom,39.88,40.15 - 40.25,,40.17,30.2 - 53.87,,787.0,,,1134.0,2330000.0,,- 14.22%,,Equity,,,,,,2020-10-08
SYV,SPDR MFS Systematic Value Equity,62.49,62.91 - 63.22,,62.92,42.46 - 74.37,,1574.0,,,1363.0,2890000.0,,- 3.28%,,Equity,,,,,,2020-10-08
ZDEU,SPDR Solactive Germany,60.07,60.66 - 60.66,,60.66,36.6 - 62.01,,2.0,,,873.0,5290000.0,,12.72%,,Equity,,,,,,2020-10-08
SMEZ,SPDR EURO STOXX Small Cap,61.76,62.25 - 62.25,,62.25,40.45 - 62.8,,10.0,,,1020.0,11980000.0,,12.21%,,Equity,SPDR EURO STOXX Small Cap,62.25,+0.79%,0.01K,15:59:59,2020-10-08
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-10-08
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 3.14%,,Equity,,,,,,2020-10-08
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.39,26.42 - 26.47,,26.45,23.25 - 28.35,,32905.0,,,8047.0,,,2.84%,,Equity,,,,,,2020-10-08
PSLV,Sprott Physical Silver,8.39,8.35 - 8.54,,8.5,4.34 - 10.45,,1102112.0,,,4041973.0,,,29.08%,,Commodity,Sprott Physical Silver,8.42,+0.36%,1.08M,15:59:59,2020-10-08
PHYS,Sprott Physical Gold,15.06,15.03 - 15.16,20.7%,15.13,11.18 - 16.44,,662474.0,4690000000.0,,2586877.0,4130000000.0,- 0,24.57%,311721759.0,Commodity,Sprott Physical Gold,15.13,+0.46%,662.47K,15:59:59,2020-10-08
KOMP,SPDR Kensho New Economies Composite,45.51,45.58 - 46.05,,45.9,23.66 - 46.05,,47829.0,,,112530.0,,,41.38%,,Equity,,,,,,2020-10-08
ROKT,SPDR S&P Kensho Final Frontiers,32.89,32.97 - 33.29,,33.12,21.38 - 39.8,,1865.0,,,5003.0,,,- 4.42%,,Equity,,,,,,2020-10-08
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.77,24.77 - 25.02,,24.92,18.24 - 26.95,,33573.0,,,34318.0,,,2.78%,,Equity,,,,,,2020-10-08
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 12.99%,,Equity,,,,,,2020-10-08
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 9.58%,,Equity,,,,,,2020-10-08
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-10-08
SSPY,Syntax Stratified LargeCap,49.78,50.25 - 50.54,,50.27,32.13 - 52.08,,5100.0,,,2630.0,,,7.35%,,Equity,,,,,,2020-10-08
TBND,Tactical Income,23.97,23.91 - 24,,23.91,16.74 - 24.58,,9913.0,,,3003.0,,,- 1.44%,,Other,,,,,,2020-10-08
CANE,Teucrium Sugar,6.3,6.3 - 6.33,,6.32,4.91 - 7.65,,30459.0,,,95386.0,6010000.0,,- 4.4%,,Commodity,,,,,,2020-10-08
CORN,Teucrium Corn,13.38,13.28 - 13.5,,13.48,11.52 - 15.45,,210260.0,,,409574.0,72220000.0,,- 13%,,Commodity,Teucrium Corn,13.31,-0.52%,210.16K,15:59:59,2020-10-08
WEAT,Teucrium Wheat,5.94,5.82 - 6,,5.99,4.85 - 6.09,,497702.0,,,243561.0,67520000.0,,10.82%,,Commodity,Teucrium Wheat,5.83,-1.85%,497.70K,15:59:59,2020-10-08
SOYB,Teucrium Soybean,16.01,15.91 - 16.17,,16.14,13.27 - 16.2,,198638.0,,,285328.0,12770000.0,,1.78%,,Commodity,Teucrium Soybean,15.96,-0.31%,198.64K,15:59:59,2020-10-08
TAGS,Teucrium Agricultural,18.9,18.7 - 18.7,,18.7,15.58 - 20,,35.0,,,1406.0,1380000.0,,- 0.79%,,Commodity,Teucrium Agricultural,18.7,-1.06%,0.04K,15:59:59,2020-10-08
AWTM,Aware Ultra-Short Duration Enhanced Income,49.57,49.54 - 49.54,,49.54,46.24 - 51.05,,200.0,,,23352.0,,,- 1.59%,,,,,,,,2020-10-08
TTTN,TigerShares China-U.S. Internet Titans,40.68,40.5 - 40.68,,40.5,23.86 - 43.2,,,,,2675.0,,,54.03%,,Equity,,,,,,2020-10-08
TPHD,Timothy Plan High Dividend Stock,23.79,23.92 - 24.13,,23.92,15.7 - 27.34,,15431.0,,,13263.0,,,- 3.17%,,Equity,,,,,,2020-10-08
TPLC,Timothy Plan US Large Cap Core,27.75,27.92 - 28.06,,27.97,17.27 - 28.3,,6049.0,,,19468.0,,,12.53%,,Equity,,,,,,2020-10-08
TPAY,Tortoise Digital Payments Infrastructure,37.53,38.02 - 38.46,,38.25,20.31 - 39.16,,3665.0,,,2365.0,,,25.31%,,Equity,,,,,,2020-10-08
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-10-08
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-10-08
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-10-08
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.6,9.79 - 10.19,,9.81,5.83 - 20.36,,20088.0,,,50455.0,2690000000.0,,- 52.24%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.19,+6.15%,20.09K,15:59:59,2020-10-08
AMU,UBS E-TRACS Alerian MLP,6.95,7.03 - 7.41,,7.03,3.88 - 14.38,,2617.0,,,10737.0,411220000.0,,- 50.81%,,Equity,UBS E-TRACS Alerian MLP,7.41,+6.55%,2.62K,15:59:59,2020-10-08
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 84.04%,,Equity,,,,,,2020-10-08
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.32%,,Other,,,,,,2020-10-08
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.62%,,Equity,,,,,,2020-10-08
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 97.65%,,Equity,,,,,,2020-10-08
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.41,18.43 - 18.5,,18.5,3 - 26.24,,2465.0,,,11844.0,,,- 27.43%,,Other,,,,,,2020-10-08
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,152.97%,,Equity,,,,,,2020-10-08
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,5.37,5.47 - 5.64,,5.52,1.19 - 18.54,,57596.0,,,74104.0,,,- 66.73%,,Equity,,,,,,2020-10-08
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 79.37%,,Equity,,,,,,2020-10-08
UCI,UBS E-TRACS Bloomberg CMCI,13.49,13.58 - 13.58,,13.58,10.13 - 15.25,,470.0,,,1274.0,96640000.0,,- 3.71%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.58,+0.67%,0.47K,15:59:59,2020-10-08
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.52%,,Equity,,,,,,2020-10-08
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.79,14.61 - 14.85,,14.85,8.5 - 20.66,,2103.0,,,9138.0,85540000.0,,- 24.62%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.66,-0.89%,2.10K,15:59:59,2020-10-08
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 76.25%,,Equity,,,,,,2020-10-08
FIHD,UBS AG FI Enhanced Global High Yield,155.81,156.91 - 158.32,,156.91,76.73 - 211.94,,444.0,,,1199.0,567270000.0,,- 10.29%,,Equity,,,,,,2020-10-08
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.15%,,Equity,,,,,,2020-10-08
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 85.79%,,Equity,,,,,,2020-10-08
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.77%,,Equity,,,,,,2020-10-08
FBGX,UBS AG FI Enhanced Large Cap Growth,463.48,462.69 - 464.58,,464.58,147.31 - 514.06,,558.0,,,2184.0,969990000.0,,74.38%,,Equity,,,,,,2020-10-08
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 58.42%,,Equity,,,,,,2020-10-08
FIEE,UBS AG FI Enhanced Europe 50,129.17,131.07 - 131.07,,131.07,65.19 - 189.29,,,,,328.0,440780000.0,,- 14.69%,,Equity,,,,,,2020-10-08
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.27,16.3 - 16.3,,16.3,12.63 - 16.92,,1.0,,,708.0,5010000.0,,6.41%,,Commodity,,,,,,2020-10-08
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 80.96%,,Equity,,,,,,2020-10-08
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.36,13.48 - 13.87,,13.87,9.89 - 15.33,,371.0,,,1511.0,132060000.0,,- 8.05%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.48,+0.90%,0.37K,15:59:59,2020-10-08
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,74.89,77.32 - 77.34,,77.32,32.21 - 102.38,,1380.0,,,1269.0,16410000.0,,- 12.26%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,77.34,+3.27%,1.38K,15:59:59,2020-10-08
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 55.07%,,Equity,,,,,,2020-10-08
MLPG,UBS E-TRACS Alerian Natural Gas MLP,9.99,9.98 - 10.75,,10.25,5.06 - 19.99,,4466.0,,,876.0,15540000.0,,- 48.69%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,10.75,+7.63%,4.47K,15:59:59,2020-10-08
USV,UBS E-TRACS Bloomberg CMCI Silver,29.44,29.66 - 29.66,,29.66,14.1 - 39.76,,,,,1308.0,4150000.0000000005,,32.61%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,29.66,+0.72%,0,15:59:59,2020-10-08
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 81.52%,,Equity,,,,,,2020-10-08
UBG,UBS E-TRACS Bloomberg CMCI Gold,46.93,47.04 - 47.04,,47.04,32.96 - 51.84,,40.0,,,351.0,6790000.0,,24.36%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,47.04,+0.24%,0.04K,15:59:59,2020-10-08
FUD,UBS E-TRACS Bloomberg CMCI Food,16.31,16.24 - 16.6,,16.24,13.63 - 16.79,,2397.0,,,3423.0,7780000.0,,3.43%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,16.26,-0.31%,2.40K,15:59:59,2020-10-08
UITB,USAA Core Intermediate-Term Bond,54.02,54.07 - 54.36,,54.09,48.91 - 54.92,,470366.0,,,34984.0,,,3.07%,,,,,,,,2020-10-08
USVM,USAA MSCI USA Small Cap Value Momentum Blend,51.68,51.93 - 52.22,,52.13,30.85 - 55.66,,49028.0,,,10282.0,,,5.84%,,Equity,,,,,,2020-10-08
ULVM,USAA MSCI USA Value Momentum Blend,49.76,50.09 - 50.3,,50.12,31.93 - 55.44,,2326.0,,,13409.0,,,1.04%,,Equity,,,,,,2020-10-08
UIVM,USAA MSCI International Value Momentum Blend,41.14,41.31 - 41.37,,41.32,29.76 - 46.62,,74939.0,,,19176.0,,,- 5.6%,,Equity,,,,,,2020-10-08
UEVM,USAA MSCI EM Value Momentum Blend,39.85,40.03 - 40.21,,40.03,28.63 - 45.65,,68146.0,,,16415.0,,,- 4.05%,,Equity,,,,,,2020-10-08
USTB,USAA Core Short-Term Bond,51.74,51.74 - 51.76,,51.74,48.54 - 52.13,,1319.0,,,42523.0,,,1.84%,,,,,,,,2020-10-08
USO,United States Oil,28.39,28.75 - 29.2,- 15.71%,28.99,16.88 - 106.56,,6527051.0,4660000000.0,,5256891.0,3480000000.0,1.27,- 67.41%,150823603.0,Commodity,United States Oil,29.14,+2.64%,6.50M,15:59:59,2020-10-08
UNG,United States Natural Gas,11.7,11.39 - 11.9,- 12.74%,11.5,8.9 - 22.81,,5299667.0,385370000.0,,5433503.0,524650000.0,0.61,- 40.37%,29284588.0,Commodity,United States Natural Gas,11.86,+1.37%,5.29M,15:59:59,2020-10-08
BNO,United States Brent Oil,10.65,10.81 - 10.99,- 31.66%,10.88,5.91 - 21.98,,656321.0,413120000.0,,1084539.0,110310000.0,1.44,- 39.76%,35400000.0,Commodity,United States Brent Oil,10.98,+3.10%,656.32K,15:59:59,2020-10-08
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-10-08
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-10-08
USCI,United States Commodity,29.92,29.88 - 30.15,,29.88,24.03 - 37.27,,8535.0,,,40527.0,578880000.0,,- 16.1%,,Commodity,United States Commodity,30.0,+0.27%,8.54K,15:59:59,2020-10-08
CPER,United States Copper,18.68,18.72 - 18.81,,18.74,12.87 - 19.32,,13497.0,,,91656.0,7800000.0,,16.1%,,Commodity,United States Copper,18.77,+0.48%,13.50K,15:59:59,2020-10-08
UGA,United States Gasoline,20.38,20.75 - 20.98,,20.81,8.19 - 33.82,,131218.0,,,124608.0,64099999.99999999,,- 30.28%,,Commodity,United States Gasoline,20.9,+2.55%,131.22K,15:59:59,2020-10-08
