Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,72.13 - 125.41,0.55,,,0.46%,2591.0,13190000.0,,71.45%,,Equity,,,,,,2021-03-23
KCE,SPDR S&P Capital Markets,84.61,82.87 - 84.61,12.43%,84.61,40.03 - 87.25,1.99,8694.0,46560000.0,2.34%,15810.0,230720000.0,1.23,109.85%,775000.0,Equity,,,,,,2021-03-23
ONEO,SPDR Russell 1000 Momentum,92.65,91.01 - 91.98,,91.98,49.06 - 94,1.09,336.0,,1.18%,1473.0,436390000.0,,90.17%,,Equity,,,,,,2021-03-23
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,54.89 - 72.69,,,,,1486.0,,,36.18%,,Equity,,,,,,2021-03-23
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,39.53 - 71.15,2.59,,,3.68%,12361.0,19090000.0,,77.93%,,Equity,,,,,,2021-03-23
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,61.72 - 94.4,2.6,,,2.92%,21431.0,13550000.0,,52.87%,,Equity,,,,,,2021-03-23
LOWC,SPDR MSCI ACWI Low Carbon Target,119.36,118.1 - 119.23,,118.89,71.68 - 121.74,2.97,2915.0,,2.48%,7688.0,130820000.0,,70.32%,,Equity,,,,,,2021-03-23
VLU,SPDR S&P 1500 Value Tilt,138.27,135.39 - 137.91,,137.25,74.55 - 142.26,2.4,5943.0,,1.71%,12363.0,8970000.0,,82.99%,,Equity,,,,,,2021-03-23
DGT,SPDR Global Dow,105.3,103.77 - 104.69,-,104.08,62.39 - 107.16,2.37,1545.0,85470000.0,2.24%,2974.0,128430000.0,0.95,73.53%,1000464.0,Equity,,,,,,2021-03-23
HAIL,SPDR S&P Kensho Smart Mobility,62.95,59.97 - 62.27,,62.27,18.75 - 71.43,0.09,102643.0,,0.13%,140766.0,,,238.62%,,Equity,,,,,,2021-03-23
ONEY,SPDR Russell 1000 Yield Focus,89.73,86.68 - 89.01,,89.01,42.98 - 95.16,2.06,29326.0,,2.26%,8628.0,392060000.0,,108.51%,,Equity,,,,,,2021-03-23
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,44.88 - 61.03,,,,,11936.0,8050000.000000001,,34.87%,,Equity,,,,,,2021-03-23
SIMS,SPDR S&P Kensho Intelligent Structures,45.04,43.82 - 45.06,,45.06,20.39 - 47.29,0.28,6889.0,,0.60%,13842.0,,,120.03%,,Equity,,,,,,2021-03-23
EEMX,SPDR MSCI EM Fossil Fuel Free,80.71,79.29 - 79.97,,79.72,49 - 87.61,2.5,27843.0,,3.04%,9887.0,,,69.63%,,Equity,,,,,,2021-03-23
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,32.54 - 49.41,2.39,,,4.88%,4498.0,2330000.0,,57.53%,,Equity,,,,,,2021-03-23
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,45.92 - 79.21,1.25,,,1.59%,3094.0,2890000.0,,72.88%,,Equity,,,,,,2021-03-23
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,41.58 - 67.26,1.77,,,2.65%,7536.0,5290000.0,,79.69%,,Equity,,,,,,2021-03-23
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,43.96 - 75.71,1.34,,,1.79%,1264.0,11980000.0,,82.6%,,Equity,,,,,,2021-03-23
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-03-23
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,18.13%,,Equity,,,,,,2021-03-23
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,25.89,25.84 - 25.95,,25.84,23.9 - 27.35,0.65,3831.0,,2.52%,10273.0,,,10.17%,,Equity,,,,,,2021-03-23
PSLV,Sprott Physical Silver,9.32,9.05 - 9.23,,9.17,5.13 - 11.08,,4021596.0,,,7316101.0,,,95.39%,,Commodity,Sprott Physical Silver,9.07,-2.68%,4.02M,15:59:58,2021-03-23
PHYS,Sprott Physical Gold,13.7,13.57 - 13.67,20.32%,13.66,12.75 - 16.44,,1032539.0,4470000000.0,,2392539.0,4720000000.0,- 0.02,15.03%,325985359.0,Commodity,,,,,,2021-03-23
KOMP,SPDR Kensho New Economies Composite,69.47,66.37 - 69.5,,69.0,25.58 - 76.76,0.81,248978.0,,1.16%,360142.0,,,178.1%,,Equity,,,,,,2021-03-23
ROKT,SPDR S&P Kensho Final Frontiers,39.92,39.04 - 40,,40.0,22.67 - 41.87,0.26,9612.0,,0.64%,12250.0,,,74.4%,,Equity,,,,,,2021-03-23
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.63,24.6 - 24.77,,24.77,20.41 - 26.95,,319572.0,,,299468.0,,,24.24%,,Equity,,,,,,2021-03-23
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,3.05%,,Equity,,,,,,2021-03-23
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,10.81%,,Equity,,,,,,2021-03-23
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-03-23
SSPY,Syntax Stratified LargeCap,61.49,60.67 - 61.24,,61.24,34.74 - 62.3,0.82,437.0,,1.34%,6155.0,,,81.49%,,Equity,,,,,,2021-03-23
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,6.93%,,Other,,,,,,2021-03-23
CANE,Teucrium Sugar,7.27,7.1 - 7.22,,7.18,4.91 - 7.88,,135820.0,,,89275.0,6010000.0,,30.29%,,Commodity,,,,,,2021-03-23
CORN,Teucrium Corn,16.88,16.8 - 17.01,,16.8,11.52 - 17.5,,103015.0,,,339350.0,72220000.0,,29.85%,,Commodity,,,,,,2021-03-23
WEAT,Teucrium Wheat,6.02,5.95 - 6.14,,5.99,4.85 - 6.55,,278184.0,,,492424.0,67520000.0,,9.45%,,Commodity,,,,,,2021-03-23
SOYB,Teucrium Soybean,20.92,20.93 - 21.19,,20.92,13.27 - 21.63,,78328.0,,,158350.0,12770000.0,,51.05%,,Commodity,,,,,,2021-03-23
TAGS,Teucrium Agricultural,22.25,22.13 - 22.43,,22.13,15.58 - 23.82,,815.0,,,9737.0,1380000.0,,32.48%,,Commodity,,,,,,2021-03-23
AWTM,Aware Ultra-Short Duration Enhanced Income,49.84,49.83 - 49.93,,49.93,46.24 - 50.03,0.48,2911.0,,0.96%,1509.0,,,5.84%,,,,,,,,2021-03-23
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,25.64 - 45.47,,,,,40960.0,,,77.98%,,Equity,,,,,,2021-03-23
TPHD,Timothy Plan High Dividend Stock,28.39,27.95 - 28.29,,28.29,16.4 - 28.86,0.67,9881.0,,2.36%,19880.0,,,68.99%,,Equity,,,,,,2021-03-23
TPLC,Timothy Plan US Large Cap Core,32.41,31.92 - 32.34,,32.28,18.44 - 32.9,0.27,8664.0,,0.84%,15670.0,,,78.96%,,Equity,,,,,,2021-03-23
TPAY,Tortoise Digital Payments Infrastructure,44.46,43.78 - 44.16,,43.8,22.66 - 48.79,0.1,1365.0,,0.22%,2878.0,,,105.64%,,Equity,,,,,,2021-03-23
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-03-23
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-03-23
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-03-23
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,7.11 - 14.63,,,,,39774.0,2690000000.0,,39.48%,,Equity,,,,,,2021-03-23
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,5.06 - 10.73,,,,,58264.0,411220000.0,,51.89%,,Equity,,,,,,2021-03-23
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-03-23
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 64.62%,,Other,,,,,,2021-03-23
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,8.33%,,Equity,,,,,,2021-03-23
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 0.47,,,,,7636972.0,22940000.0,,- 8.7%,,Equity,,,,,,2021-03-23
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.43,18.45 - 18.5,,18.45,9.75 - 19.4,1.77,1994.0,,9.56%,14790.0,,,65.29%,,Other,,,,,,2021-03-23
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,15.24 - 18.54,,,,,39276.0,25830000.0,,1.43%,,Equity,,,,,,2021-03-23
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.27,10.64 - 11.24,,11.24,1.92 - 12,1.22,99504.0,,10.37%,54736.0,,,283.33%,,Equity,,,,,,2021-03-23
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-03-23
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,36.53%,,Commodity,,,,,,2021-03-23
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,7.2%,,Equity,,,,,,2021-03-23
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,9.42 - 16,,,,,14911.0,85540000.0,,44.9%,,Equity,,,,,,2021-03-23
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,1.58%,,Equity,,,,,,2021-03-23
FIHD,UBS AG FI Enhanced Global High Yield,203.78,200.69 - 200.69,,200.69,81.63 - 205.51,,18.0,,,367.0,567270000.0,,129.71%,,Equity,,,,,,2021-03-23
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 1.76%,,Equity,,,,,,2021-03-23
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.8%,,Equity,,,,,,2021-03-23
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,5.54%,,Equity,,,,,,2021-03-23
FBGX,UBS AG FI Enhanced Large Cap Growth,555.6,550.67 - 551.48,,550.67,193.93 - 613.75,,240.0,,,653.0,969990000.0,,205.46%,,Equity,,,,,,2021-03-23
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-03-23
FIEE,UBS AG FI Enhanced Europe 50,168.24,163.7 - 163.7,,163.7,66.06 - 172.16,,,,,146.0,440780000.0,,128.52%,,Equity,,,,,,2021-03-23
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,26.26%,,Commodity,,,,,,2021-03-23
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.8%,,Equity,,,,,,2021-03-23
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 14.82,,,,,1124.0,132060000.0,,22.51%,,Commodity,,,,,,2021-03-23
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,36.52 - 89.61,,,,,9383.0,16410000.0,,94.01%,,Equity,,,,,,2021-03-23
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,22.15%,,Equity,,,,,,2021-03-23
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,6.03 - 13.87,,,,,695.0,15540000.0,,73.66%,,Equity,,,,,,2021-03-23
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,16.93 - 45.65,,,,,1118.0,4150000.0000000005,,133.75%,,Commodity,,,,,,2021-03-23
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 59.16%,,Equity,,,,,,2021-03-23
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,39.63 - 55,,,,,466.0,6790000.0,,25.38%,,Commodity,,,,,,2021-03-23
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,20.08%,,Commodity,,,,,,2021-03-23
UITB,USAA Core Intermediate-Term Bond,52.86,52.92 - 53,,52.92,49.17 - 54.92,1.42,5319.0,,2.66%,54106.0,,,6.96%,,,,,,,,2021-03-23
USVM,USAA MSCI USA Small Cap Value Momentum Blend,69.08,66.34 - 68.42,,68.36,32.8 - 71,0.35,14875.0,,0.50%,10349.0,,,112.62%,,Equity,,,,,,2021-03-23
ULVM,USAA MSCI USA Value Momentum Blend,61.53,60.04 - 60.35,,60.35,33.95 - 62.09,0.81,2786.0,,1.33%,9664.0,,,82.47%,,Equity,,,,,,2021-03-23
UIVM,USAA MSCI International Value Momentum Blend,48.65,47.95 - 48.17,,48.17,31.86 - 48.75,0.87,14767.0,,1.83%,8599.0,,,59.72%,,Equity,,,,,,2021-03-23
UEVM,USAA MSCI EM Value Momentum Blend,48.48,47.42 - 47.81,,47.78,30.92 - 49.82,1.0,3064.0,,2.07%,9434.0,,,63.34%,,Equity,,,,,,2021-03-23
USTB,USAA Core Short-Term Bond,51.71,51.71 - 51.72,,51.72,48.58 - 52.14,1.26,1974.0,,2.44%,10925.0,,,6.2%,,,,,,,,2021-03-23
USO,United States Oil,41.71,39.27 - 40.91,- 15.71%,40.29,16.88 - 48.16,,12325860.0,4660000000.0,,5925063.0,3480000000.0,1.27,5.54%,150823603.0,Commodity,United States Oil,39.37,-5.61%,12.22M,15:59:58,2021-03-23
UNG,United States Natural Gas,9.62,9.4 - 9.61,- 12.74%,9.54,8.22 - 14.95,,2922600.0,385370000.0,,5073728.0,524650000.0,0.61,- 23.22%,29284588.0,Commodity,United States Natural Gas,9.42,-2.08%,2.70M,15:59:58,2021-03-23
BNO,United States Brent Oil,16.23,15.28 - 15.92,- 31.66%,15.66,5.91 - 17.57,,2157288.0,413120000.0,,1013192.0,110310000.0,1.44,78.94%,35400000.0,Commodity,,,,,,2021-03-23
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-03-23
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-03-23
USCI,United States Commodity,36.21,35.47 - 35.97,,35.92,25 - 37.58,,59627.0,,,76237.0,578880000.0,,42%,,Commodity,,,,,,2021-03-23
CPER,United States Copper,25.5,24.71 - 25.3,,25.3,13.45 - 26.85,,226321.0,,,240507.0,7800000.0,,91.44%,,Commodity,,,,,,2021-03-23
UGA,United States Gasoline,31.33,30.11 - 31.06,,30.72,8.22 - 34.66,,88441.0,,,94142.0,64099999.99999999,,181.74%,,Commodity,,,,,,2021-03-23
UNL,United States 12 Month Natural Gas,7.88,7.69 - 7.97,,7.97,7.24 - 9.25,,8175.0,,,21308.0,14890000.0,,6.92%,,Commodity,,,,,,2021-03-23
USL,United States 12 Month Oil,21.53,20.4 - 21.14,- 41.66%,20.88,9.5 - 22.9,,91923.0,207760000.0,,106035.0,53590000.0,1.23,71.42%,10350000.0,Commodity,,,,,,2021-03-23
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,40.64%,,Equity,,,,,,2021-03-23
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.43 - 17.96,,,,,489.0,,,49.91%,,Equity,,,,,,2021-03-23
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,18.34,17.97 - 17.97,,17.97,12.37 - 19,0.13,294.0,,0.71%,1015.0,,,46.25%,,Commodity,,,,,,2021-03-23
IVAL,ValueShares Int Quantitative Value,29.1,28.71 - 28.93,,28.88,19.11 - 29.39,0.77,11604.0,,2.69%,24468.0,44270000.0,,59.63%,,,,,,,,2021-03-23
QVAL,ValueShares US Quantitative Value,32.27,31.55 - 32.13,,32.18,16.37 - 32.41,0.77,111008.0,,2.44%,30611.0,60870000.0,,96.17%,,Equity,,,,,,2021-03-23
GDX,VanEck Vectors Gold Miners,33.49,32.54 - 33.26,- 15.01%,33.18,23 - 45.78,0.38,17822321.0,17360000000.0,1.12%,23483649.0,5620000000.0,0.72,62.97%,427702500.0,Equity,VanEck Vectors Gold Miners,32.62,-2.60%,16.32M,15:59:58,2021-03-23
GDXJ,VanEck Vectors Junior Gold Miners,47.72,45.73 - 47.35,,47.19,27.55 - 65.94,1.02,8264621.0,,2.10%,7289867.0,5055000000.0,,93.51%,,Equity,VanEck Vectors Junior Gold Miners,45.8,-4.02%,6.90M,15:59:58,2021-03-23
OIH,VanEck Vectors Oil Services,195.86,184.11 - 193.31,,190.8,4.09 - 229.96,7.7,774229.0,,3.89%,559149.0,1214000000.0,,5027.23%,,Equity,,,,,,2021-03-23
RSX,VanEck Vectors Russia,25.59,24.79 - 25.22,,25.09,15.82 - 27.13,0.8,6993688.0,,3.09%,5153801.0,2885000000.0,,72.91%,,Equity,VanEck Vectors Russia,24.84,-2.95%,6.99M,15:59:58,2021-03-23
SMH,VanEck Vectors Semiconductor,239.25,232.25 - 239.18,,239.53,110.18 - 258.53,,4453275.0,,,3851653.0,466320000.0,,137.2%,,Equity,,,,,,2021-03-23
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.09,30.78 - 30.98,,30.92,27.16 - 33.51,1.7,1627771.0,,5.45%,2076744.0,2625000000.0,,15.66%,,,VanEck Vectors JP Morgan EM Local Currency Bd,30.8,-0.93%,1.63M,15:59:58,2021-03-23
MOAT,VanEck Vectors Morningstar Wide Moat,68.86,67.85 - 68.78,,68.78,39.6 - 69.5,1.62,385620.0,,2.36%,366040.0,928530000.0,,75.84%,,Equity,,,,,,2021-03-23
VNM,VanEck Vectors Vietnam,17.94,17.56 - 17.87,,17.8,10.11 - 18.75,0.19,422123.0,,1.07%,354338.0,278090000.0,,70.86%,,Equity,,,,,,2021-03-23
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.54,31.53 - 31.65,,31.56,22.24 - 32.62,,3693543.0,,,2414242.0,671150000.0,,41.06%,,,,,,,,2021-03-23
HYD,VanEck Vectors High-Yield Municipal,61.63,61.62 - 61.75,,61.64,44.97 - 62.97,2.64,343104.0,,4.29%,611972.0,1756000000.0,,32.57%,,,VanEck Vectors High-Yield Municipal,61.68,+0.08%,343.02K,15:59:58,2021-03-23
PFXF,VanEck Pref Secs ex Finls,20.51,20.48 - 20.54,,20.48,14 - 20.75,1.14,136980.0,,5.56%,208638.0,422580000.0,,41.55%,,Equity,,,,,,2021-03-23
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.07,51.04 - 51.2,,51.04,44.81 - 52.38,1.08,89621.0,,2.12%,122584.0,1471000000.0,,22.03%,,,,,,,,2021-03-23
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.36,25.35 - 25.37,,25.36,21.72 - 25.47,0.36,612338.0,,1.41%,210048.0,97560000.0,,17.19%,,,,,,,,2021-03-23
SHYD,VanEck Short High-Yield Muni,24.93,24.9 - 24.97,,24.9,18.81 - 25.39,0.82,38862.0,,3.27%,95716.0,138850000.0,,28.44%,,,,,,,,2021-03-23
HYEM,VanEck Emg Mkts High Yield Bd,23.68,23.6 - 23.76,,23.68,17.67 - 24.05,1.39,149096.0,,5.85%,497184.0,357900000.0,,35.47%,,,,,,,,2021-03-23
REMX,VanEck Vectors Rare Earth/Strategic Metals,76.81,70.33 - 75.4,,75.4,9.1 - 93.84,0.53,571136.0,,0.69%,392717.0,55720000.0,,785.93%,,Equity,,,,,,2021-03-23
EGPT,VanEck Vectors Egypt,24.53,24.25 - 24.25,,24.21,18.77 - 27.94,0.63,3099.0,,2.48%,3867.0,48000000.0,,40.82%,,Equity,,,,,,2021-03-23
MORT,VanEck Vectors Mortgage REIT Income,18.93,18.42 - 18.93,,18.93,7.16 - 19.26,1.36,260867.0,,7.19%,213495.0,107230000.0,,85.04%,,Other,,,,,,2021-03-23
BIZD,VanEck Vectors BDC Income,16.16,15.95 - 16.22,,16.1,7.42 - 16.54,1.79,142369.0,,11.10%,192595.0,153410000.0,,82.81%,,Equity,,,,,,2021-03-23
PPH,VanEck Vectors Pharmaceutical,69.93,68.31 - 69.67,,69.6,49.51 - 71.15,,926125.0,,,94386.0,303810000.0,,42.48%,,Equity,,,,,,2021-03-23
IHY,VanEck Vectors International High Yield Bond,25.64,25.52 - 25.65,,25.65,19.37 - 26.11,1.29,15365.0,,5.02%,22778.0,142080000.0,,31.55%,,,,,,,,2021-03-23
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,45.02,44.16 - 44.36,,44.36,27.41 - 58.76,0.14,31556.0,,0.30%,23058.0,23540000.0,,64.19%,,Equity,,,,,,2021-03-23
MLN,VanEck Vectors AMT-Free Long Municipal,21.22,21.27 - 21.29,,21.27,16.91 - 22.06,0.57,44077.0,,2.68%,81218.0,140770000.0,,24.6%,,,,,,,,2021-03-23
OUNZ,VanEck Merk Gold Trust,16.94,16.81 - 16.9,,16.9,15.35 - 20.17,,147818.0,,,334143.0,125290000.0,,16.43%,,Commodity,,,,,,2021-03-23
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.88,20.81 - 21,,21.0,16.5 - 22.35,0.97,9885.0,,4.64%,895.0,14860000.0,,13.36%,,,,,,,,2021-03-23
AFK,VanEck Vectors Africa,21.46,20.92 - 21.16,,21.25,11.76 - 22.22,0.8,18826.0,,3.71%,23813.0,69830000.0,,84.21%,,Equity,,,,,,2021-03-23
RTH,VanEck Vectors Retail,161.82,161.48 - 162.26,,161.79,100.23 - 164.04,,6010.0,,,16012.0,77750000.0,,66.16%,,Equity,,,,,,2021-03-23
XMPT,VanEck Vectors CEF Municipal Income,28.1,28.13 - 28.22,,28.19,21.63 - 29.37,1.19,7365.0,,4.22%,29487.0,75120000.0,,23.52%,,,,,,,,2021-03-23
MOO,VanEck Vectors Agribusiness,87.61,85.65 - 87.32,,87.31,46 - 89.65,0.86,76801.0,,0.97%,158152.0,853320000.0,,95.73%,,Equity,,,,,,2021-03-23
ESPO,VanEck Vectors Video Gaming and eSports,68.83,68.2 - 68.86,,68.63,36.36 - 81.31,,74509.0,,,171277.0,,,103.02%,,Equity,,,,,,2021-03-23
BBH,VanEck Vectors Biotech,181.49,176.34 - 181.5,,181.5,117.93 - 197.28,,15041.0,,,13555.0,662500000.0,,55.19%,,Equity,,,,,,2021-03-23
IDX,VanEck Vectors Indonesia,20.25,19.75 - 20,,20.0,10.72 - 22.08,0.34,8911.0,,1.68%,13981.0,88230000.0,,80.64%,,Equity,,,,,,2021-03-23
SCIF,VanEck Vectors India Small-Cap,33.74,33.23 - 33.71,,33.67,17.75 - 35.28,0.08,7701.0,,0.23%,11150.0,210730000.0,,72.41%,,Equity,,,,,,2021-03-23
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.92 - 99.33,,,,,56461.0,103420000.0,,1610.27%,,Equity,,,,,,2021-03-23
SMB,VanEck Vectors AMT-Free Short Municipal,17.98,17.95 - 18.05,,18.05,16.12 - 18.21,0.28,80948.0,,1.57%,96265.0,271740000.0,,8.38%,,,,,,,,2021-03-23
SLX,VanEck Vectors Steel,52.42,50.18 - 52,,51.97,19.53 - 54.56,0.83,105223.0,,1.57%,68367.0,195750000.0,,179.42%,,Equity,,,,,,2021-03-23
FRAK,VanEck Vectors Unconventional Oil & Gas,108.54,104.48 - 105.64,,105.64,3.96 - 120.68,3.21,1752.0,,2.91%,1706.0,62140000.0,,2802.14%,,Equity,,,,,,2021-03-23
BRF,VanEck Vectors Brazil Small-Cap,19.83,19.57 - 19.88,,19.67,11.77 - 22.3,0.35,10132.0,,1.76%,11361.0,94820000.0,,56.51%,,Equity,,,,,,2021-03-23
YMLP,VanEck Vectors High Income MLP,48.84,47.8 - 48.81,,48.81,8.08 - 50.26,2.29,9148.0,,4.68%,7383.0,101580000.0,,476.62%,,Commodity,,,,,,2021-03-23
MOTI,VanEck Vectors Morningstar International Moat,36.36,35.75 - 36.09,,36.09,23.11 - 36.79,1.97,1922.0,,5.48%,5663.0,32299999.999999996,,65.57%,,Equity,,,,,,2021-03-23
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,36.42,36.1 - 36.44,,36.38,21.34 - 36.77,0.71,6361.0,,1.96%,3302.0,,,69.4%,,Equity,,,,,,2021-03-23
CRAK,VanEck Vectors Oil Refiners,27.64,26.73 - 27.25,,27.18,15.24 - 29.5,0.66,24957.0,,2.24%,11078.0,3140000.0,,84.39%,,Equity,,,,,,2021-03-23
PEK,VanEck Vectors ChinaAMC A-Share,45.42,44.72 - 44.96,,44.72,34.1 - 55.62,0.07,2752.0,,0.15%,6252.0,89020000.0,,37.39%,,Equity,,,,,,2021-03-23
HAP,VanEck Vectors Natural Resources,44.66,43.45 - 44.3,,44.3,22.36 - 46.06,1.94,7858.0,,4.32%,6874.0,99490000.0,,107.72%,,Equity,,,,,,2021-03-23
GOAT,VanEck Vectors Morningstar Global Wide Moat,36.95,36.46 - 36.84,,36.81,23.22 - 37.4,0.43,2308.0,,1.17%,3049.0,,,64.07%,,Equity,,,,,,2021-03-23
BJK,VanEck Vectors Gaming,55.83,54.31 - 55.3,,55.36,23.65 - 57.25,,92388.0,,,55237.0,19180000.0,,143.55%,,Equity,,,,,,2021-03-23
