Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,49.63%,,Other,,,,,,2021-02-08
EFAD,ProShares MSCI EAFE Dividend Growers,43.48,43.48 - 43.52,,43.52,27.35 - 44.32,,,,,8003.0,38970000.0,,7.01%,,Equity,,,,,,2021-02-08
UPW,ProShares Ultra Utilities,56.16,57.36 - 57.7,,56.52,29.22 - 82.73,,,,,2786.0,10860000.0,,- 25.83%,,Equity,,,,,,2021-02-08
SIJ,ProShares UltraShort Industrials,9.65,9.5 - 9.5,,9.5,4.78 - 24.61,,4214.0,,,4092.0,3430000.0,,1.06%,,Equity,,,,,,2021-02-08
SKF,ProShares UltraShort Financials,14.57,14.33 - 14.49,- 21.63%,14.42,7.33 - 30.35,,26159.0,34690000.0,0.85%,94072.0,497850000.0,- 1.87,10.79%,3144832.0,Equity,,,,,,2021-02-08
EEV,ProShares UltraShort MSCI Emerging Markets,15.24,15.15 - 15.15,,15.1,14.99 - 65.06,,,,,12415.0,37000000.0,,- 59.46%,,Equity,,,,,,2021-02-08
OILK,ProShares K-1 Free Crude Oil Strategy,50.39,50.76 - 51.37,,50.76,22.01 - 98.03,,64088.0,,,22769.0,,,- 44.84%,,Commodity,,,,,,2021-02-08
REW,ProShares UltraShort Technology,12.44,12.27 - 12.27,,12.33,5.13 - 21.91,,9126.0,,,14016.0,3610000.0,,18.1%,,Equity,,,,,,2021-02-08
ONLN,ProShares Online Retail,89.72,89.13 - 90.46,,90.7,28.5 - 90.46,,114732.0,,,181336.0,,,132.85%,,Equity,,,,,,2021-02-08
XPP,ProShares Ultra FTSE China 50,89.27,88.77 - 88.8,,88.88,37.33 - 94.59,,11343.0,,,8671.0,30060000.0,,49.07%,,Equity,,,,,,2021-02-08
SMDD,ProShares UltraPro Short MidCap400,9.76,9.33 - 9.62,,9.6,5 - 51.2,,38455.0,,,53005.0,3390000.0,,56.96%,,Equity,,,,,,2021-02-08
MZZ,ProShares UltraShort MidCap400,11.48,11.21 - 11.21,,11.29,5.73 - 34.17,,,,,13741.0,5010000.0,,- 20.78%,,Equity,,,,,,2021-02-08
SMN,ProShares UltraShort Basic Materials,10.15,9.91 - 9.91,,10.16,8.62 - 51.45,,,,,3481.0,7500000.0,,- 60.09%,,Equity,,,,,,2021-02-08
SPXB,ProShares S&P 500 Bond,92.22,92.32 - 92.32,,92.34,70 - 95.5,,,,,2367.0,,,2.77%,,,,,,,,2021-02-08
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 78.55%,,Equity,,,,,,2021-02-08
ULE,ProShares Ultra Euro,15.31,15.32 - 15.32,,15.3,12.25 - 16.12,,3800.0,,,8369.0,12370000.0,,15.91%,,Currency,,,,,,2021-02-08
SDP,ProShares UltraShort Utilities,18.14,17.91 - 18.08,,18.03,8.34 - 25.34,,,,,13374.0,10000000.0,,36.93%,,Equity,,,,,,2021-02-08
PST,ProShares UltraShort 7-10 Year Treasury,15.95,15.96 - 15.96,,15.97,14.91 - 18.2,,6658.0,,,15138.0,149060000.0,,- 11.86%,,,,,,,,2021-02-08
RXL,ProShares Ultra Health Care,80.66,81.35 - 81.35,,81.05,63.45 - 167.01,,4799.0,,,4146.0,76000000.0,,- 39.14%,,Equity,,,,,,2021-02-08
TOLZ,ProShares DJ Brookfield Global Infr,42.15,41.97 - 42.18,,42.17,29.49 - 49.02,,22502.0,,,32328.0,39070000.0,,- 11.65%,,Equity,,,,,,2021-02-08
EFZ,ProShares Short MSCI EAFE,19.85,19.73 - 19.73,,19.69,19.63 - 36.32,,2229.0,,,24746.0,42390000.0,,- 18.71%,,Equity,,,,,,2021-02-08
YCS,ProShares UltraShort Yen,70.57,70.3 - 70.36,,70.55,64.92 - 81.76,,8601.0,,,5480.0,270260000.0,,- 10.46%,,Currency,,,,,,2021-02-08
SEF,ProShares Short Financials,15.34,15.3 - 15.3,,15.26,15.3 - 30,,5772.0,,,29902.0,23300000.0,,- 18.58%,,Equity,,,,,,2021-02-08
HDG,ProShares Hedge Replication,52.19,52.43 - 52.44,,52.19,37.63 - 52.44,,2211.0,,,3511.0,34660000.0,,11.11%,,Other,,,,,,2021-02-08
YXI,ProShares Short FTSE China 50,13.33,13.33 - 13.33,,13.51,12.69 - 22.43,,,,,2498.0,11410000.0,,- 29.1%,,Equity,,,,,,2021-02-08
UBT,ProShares Ultra 20+ Year Treasury,54.45,54.54 - 55.39,,54.67,54.45 - 165.02,,25927.0,,,85062.0,37120000.0,,- 49.19%,,,,,,,,2021-02-08
SSG,ProShares UltraShort Semiconductors,12.0,12 - 12,,12.07,5.67 - 24.01,,,3240000.0,,21446.0,9110000.0,- 2.31,- 12.47%,300984.0,Equity,,,,,,2021-02-08
UST,ProShares Ultra 7-10 Year Treasury,71.18,71.03 - 71.19,,71.08,65.16 - 80.86,,7727.0,,,11693.0,56660000.0,,8.85%,,,,,,,,2021-02-08
REK,ProShares Short Real Estate,11.0,11.01 - 11.01,,10.95,10.96 - 19.63,,15317.0,,,21128.0,16469999.999999998,,- 11.79%,,Other,,,,,,2021-02-08
RINF,ProShares Inflation Expectations,28.31,28.32 - 28.32,,28.35,20.77 - 28.32,,6235.0,,,2727.0,47890000.0,,4.97%,,Other,,,,,,2021-02-08
EPV,ProShares UltraShort FTSE Europe,15.43,15.35 - 15.38,,15.27,15 - 56.6,,8490.0,,,13527.0,40690000.0,,- 41.37%,,Equity,,,,,,2021-02-08
PAWZ,ProShares Pet Care,75.95,76.43 - 77.24,,76.63,31.35 - 77.24,,45374.0,,,62633.0,,,66.19%,,Equity,,,,,,2021-02-08
HYHG,ProShares High Yield Interest Rate,62.5,62.54 - 62.6,,62.64,48.37 - 65.56,,,,,6612.0,109790000.0,,- 3.73%,,,,,,,,2021-02-08
EET,ProShares Ultra MSCI Emerging Markets,112.86,113.1 - 113.45,,112.46,33.37 - 114.77,,32085.0,,,19291.0,23870000.0,,51.59%,,Equity,,,,,,2021-02-08
EWV,ProShares UltraShort MSCI Japan,14.08,13.89 - 13.89,,13.79,13.6 - 43.65,,,,,3842.0,11400000.0,,- 41.29%,,Equity,,,,,,2021-02-08
YCL,ProShares Ultra Yen,59.16,59.35 - 59.35,,59.26,52.08 - 63.84,,,,,714.0,6030000.0,,8.9%,,Currency,,,,,,2021-02-08
UBR,ProShares Ultra MSCI Brazil Capped,33.53,33.64 - 33.64,,33.23,12.29 - 79.06,,3264.0,,,6507.0,18840000.0,,- 55.72%,,Equity,,,,,,2021-02-08
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,14.25%,,Equity,,,,,,2021-02-08
UXI,ProShares Ultra Industrials,96.57,93.16 - 93.16,,95.16,30.64 - 105.35,,,,,1932.0,21450000.0,,2.34%,,Equity,,,,,,2021-02-08
EFO,ProShares Ultra MSCI EAFE,43.39,44.5 - 44.5,,44.24,17.62 - 47.78,,,,,10775.0,9330000.0,,6.03%,,Equity,,,,,,2021-02-08
DDG,ProShares Short Oil & Gas,23.44,24 - 24,,24.0,21.41 - 57.25,,,,,6000.0,4170000.0,,- 12.12%,,Equity,,,,,,2021-02-08
EMDV,ProShares MSCI EM Dividend Growers,60.18,60.43 - 60.44,,60.55,35.61 - 60.94,,1960.0,,,3594.0,,,4.85%,,Equity,,,,,,2021-02-08
UMDD,ProShares UltraPro MidCap400,123.82,127.56 - 129.91,,126.07,16.95 - 130.15,,9722.0,,,10229.0,37630000.0,,3.05%,,Equity,,,,,,2021-02-08
TBX,ProShares Short 7-10 Year Treasury,24.28,24.27 - 24.27,,24.29,23.01 - 25.98,,15386.0,,,21935.0,33070000.0,,- 6.37%,,,,,,,,2021-02-08
EUDV,ProShares MSCI Europe Dividend Growers,46.84,46.88 - 46.91,,46.84,29.21 - 47.8,,,,,1050.0,5240000.0,,4.67%,,Equity,,,,,,2021-02-08
MYY,ProShares Short MidCap400,27.27,26.9 - 26.96,,27.13,26.9 - 64.04,,2618.0,,,8761.0,16920000.0,,- 29.21%,,Equity,,,,,,2021-02-08
SZK,ProShares UltraShort Consumer Goods,8.21,8.11 - 8.11,,7.95,6.68 - 19.56,,13802.0,,,2022.0,2890000.0,,- 11.33%,,Equity,,,,,,2021-02-08
UCC,ProShares Ultra Consumer Services,89.35,90.31 - 90.31,,90.0,53.53 - 141.48,,,,,2160.0,19690000.0,,- 27.34%,,Equity,,,,,,2021-02-08
PEX,ProShares Global Listed Private Equity,33.25,33.45 - 33.46,,33.25,17.8 - 35.1,,,,,1527.0,13970000.0,,- 3.69%,,Equity,,,,,,2021-02-08
SDD,ProShares UltraShort SmallCap600,7.83,7.52 - 7.7,,7.74,4.05 - 27.97,,18518.0,,,16644.0,2590000.0,,- 31.4%,,Equity,,,,,,2021-02-08
RXD,ProShares UltraShort Health Care,8.99,8.88 - 8.88,,8.81,8.61 - 28.42,,,,,2661.0,2610000.0,,- 46.7%,,Equity,,,,,,2021-02-08
EFU,ProShares UltraShort MSCI EAFE,12.75,12.63 - 12.63,,12.64,12.04 - 40.09,,,,,1296.0,4620000.0,,- 37.94%,,Equity,,,,,,2021-02-08
EZJ,ProShares Ultra MSCI Japan,47.88,47.75 - 47.75,,47.55,17.75 - 50.15,,,,,4639.0,9490000.0,,24.74%,,Equity,,,,,,2021-02-08
UGE,ProShares Ultra Consumer Goods,87.31,88.48 - 88.5,,86.43,24.4 - 89.87,,,,,1689.0,13710000.0,,56.35%,,Equity,,,,,,2021-02-08
SCC,ProShares UltraShort Consumer Services,12.19,11.94 - 11.94,,11.96,7.79 - 26.2,,,,,1909.0,2100000.0,,- 2.93%,,Equity,,,,,,2021-02-08
SPXV,ProShares SP 500 ex Health Care,80.43,80.81 - 80.94,,77.46,45.87 - 81.62,,,,,180.0,1200000.0,,16.23%,,Equity,,,,,,2021-02-08
SBB,ProShares Short SmallCap600,20.01,19.73 - 19.73,,20.11,19.48 - 50.07,,,,,6845.0,17480000.0,,- 35.16%,,Equity,,,,,,2021-02-08
ALTS,ProShares Morningstar Alternatives Solution,37.37,37.1 - 37.1,,37.37,30 - 38.28,,,,,678.0,15440000.0,,- 2.27%,,Other,,,,,,2021-02-08
SPXT,ProShares SP 500 ex Technology,64.93,64.12 - 64.14,,64.64,39.55 - 66.6,,,,,4002.0,1140000.0,,6.25%,,Equity,,,,,,2021-02-08
EQRR,ProShares Equities for Rising Rates,40.4,41.98 - 42.22,,41.98,20.2 - 43.81,,1585.0,,,2334.0,,,- 2.67%,,Equity,,,,,,2021-02-08
SPXE,ProShares S&P 500 ex Energy,84.4,84.87 - 84.87,,84.82,47.01 - 84.87,,6436.0,,,1525.0,9480000.0,,13.91%,,Equity,,,,,,2021-02-08
SAA,ProShares Ultra SmallCap600,134.07,139.33 - 139.33,,135.41,32.22 - 139.33,,7060.0,,,2465.0,25900000.0,,14.37%,,Equity,,,,,,2021-02-08
SPXN,ProShares SP 500 ex Financials,82.89,82.99 - 82.99,,82.58,47.69 - 83,,1006.0,,,882.0,1160000.0,,20.48%,,Equity,,,,,,2021-02-08
MRGR,ProShares Merger,39.7,39.75 - 39.81,,39.2,33.46 - 39.81,,8396.0,,,18133.0,2660000.0,,2.71%,,Other,,,,,,2021-02-08
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,215.0,2110000.0,,- 21.99%,,Equity,,,,,,2021-02-08
FUT,ProShares Managed Futures Strategy,40.46,40.61 - 40.61,,40.6,38.23 - 40.95,,,,,1520.0,,,6.23%,,Other,,,,,,2021-02-08
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.34,,,,,386.0,7770000.0,,- 3.01%,,,,,,,,2021-02-08
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,39.78%,,Equity,,,,,,2021-02-08
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,5.5%,,Equity,,,,,,2021-02-08
EUFX,ProShares Short Euro,41.8,42.11 - 42.11,,42.1,40.13 - 48.27,,,,,438.0,15470000.0,,- 9.73%,,Currency,,,,,,2021-02-08
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 36.81%,,Equity,,,,,,2021-02-08
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 46.24,,,,,2490.0,12890000.0,,1.85%,,Equity,,,,,,2021-02-08
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.66,,,,,1059.0,40430000.0,,- 6.06%,,Equity,,,,,,2021-02-08
UJB,ProShares Ultra High Yield,75.13,75.55 - 75.86,,75.55,44.34 - 76.16,,20446.0,,,9019.0,3110000.0,,1.64%,,,,,,,,2021-02-08
CROC,ProShares UltraShort Australian Dollar,45.14,45.58 - 45.58,,45.45,42.58 - 82.59,,,,,1938.0,14680000.0,,- 26.48%,,Currency,,,,,,2021-02-08
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 63.61%,,Equity,,,,,,2021-02-08
SILJ,PureFunds ISE Junior Silver,15.59,15.88 - 16.21,,16.11,4.84 - 18.84,,1888843.0,,,1791847.0,76270000.0,,45.88%,,Equity,,,,,,2021-02-08
IPAY,PureFunds ISE Mobile Payments,68.27,68.91 - 69.63,,68.88,30.56 - 69.63,,147413.0,,,138828.0,63820000.0,,28.73%,,Equity,,,,,,2021-02-08
HACK,PureFunds ISE Cyber Security,61.48,61.88 - 62.55,,62.15,29.02 - 64.36,,228117.0,,,274897.0,881300000.0,,39.5%,,Equity,,,,,,2021-02-08
GAMR,PureFunds Video Game Tech,89.98,90.79 - 90.99,,91.53,35.5 - 120.76,,24583.0,,,44515.0,8010000.0,,91.44%,,Equity,,,,,,2021-02-08
IFLY,PureFunds Drone Economy Strategy,57.8,58.95 - 58.95,,58.66,22.11 - 58.95,,4235.0,,,4141.0,9360000.0,,47.67%,,Equity,,,,,,2021-02-08
BTAL,QuantShares US Market Neutral Anti-Beta,18.79,18.5 - 18.62,,18.73,18.3 - 27.95,,40724.0,,,110574.0,7690000.0,,- 19.09%,,Equity,,,,,,2021-02-08
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 24.39,,,,,326.0,5150000.0,,- 7.59%,,Equity,,,,,,2021-02-08
MOM,QuantShares US Market Neutral Momentum,25.66,24.76 - 25.35,,25.4,22.51 - 32.73,,22077.0,,,15044.0,2270000.0,,1.85%,,Equity,,,,,,2021-02-08
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.52,,,,,1014.0,2690000.0,,- 22.89%,,Equity,,,,,,2021-02-08
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-08
RUDQF,RBC Quant US Dividend Leaders USD,32.43,32.68 - 32.68,,32.68,18.77 - 32.68,,2836.0,,,893.0,,,9.93%,,Equity,,,,,,2021-02-08
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-08
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-08
QYLD,Horizons NASDAQ 100 Covered Call,23.42,23.42 - 23.53,,23.53,17.22 - 24.18,,1101730.0,,,768911.0,64280000.0,,- 2.5%,,Equity,,,,,,2021-02-08
LSAF,LeaderShares AlphaFactor US Core,29.39,29.23 - 29.24,,29.2,15.74 - 29.79,,,,,9146.0,,,8.9%,,Equity,,,,,,2021-02-08
IPO,Renaissance IPO,74.12,73.52 - 75.01,,75.03,20.37 - 75.01,,382298.0,,,446050.0,13000000.0,,116.79%,,Equity,,,,,,2021-02-08
IPOS,Renaissance International IPO,39.47,39.31 - 39.31,,39.51,19.14 - 40.1,,9784.0,,,22263.0,1900000.0,,55.84%,,Equity,,,,,,2021-02-08
RFCI,RiverFront Dynamic Core Income,25.92,25.89 - 25.91,,25.92,23.13 - 26.57,,,,,6836.0,13460000.0,,1.69%,,Equity,,,,,,2021-02-08
RFDA,RiverFront Dynamic US Dividend Advantage,39.32,39.49 - 39.54,,39.49,22.95 - 39.54,,4524.0,,,6422.0,19180000.0,,8.16%,,Equity,,,,,,2021-02-08
RFFC,RiverFront Dynamic US Flex-Cap,40.65,40.9 - 40.96,,40.87,22.51 - 40.96,,6676.0,,,5788.0,15440000.0,,12.11%,,Equity,,,,,,2021-02-08
RFUN,RiverFront Dynamic Unconstrained Income,25.77,25.82 - 25.82,,25.82,21.15 - 25.99,,,,,3470.0,7830000.0,,1.1%,,Equity,,,,,,2021-02-08
HTEC,ROBO Global Healthcare Technology & Innovation,50.05,50.89 - 51.32,,50.52,19.55 - 51.32,,117925.0,,,67413.0,,,83%,,Equity,,,,,,2021-02-08
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,36.35,36.6 - 36.82,,36.85,11.91 - 36.82,,168823.0,,,56668.0,,,122.64%,,Equity,,,,,,2021-02-08
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 0.23%,,Other,,,,,,2021-02-08
LSLT,Salt Low truBeta US Market,28.51,28.63 - 28.63,,28.51,19.86 - 30,,,,,1799.0,,,- 2.82%,,Equity,,,,,,2021-02-08
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-08
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-08
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-08
SCHF,Schwab International Equity,37.02,37.15 - 37.34,,37.23,21.9 - 37.54,,3411589.0,,,2635875.0,7407000000.0,,10.67%,,Equity,,,,,,2021-02-08
SCHX,Schwab US Large-Cap,94.78,94.98 - 95.51,,95.21,52.05 - 95.51,,795621.0,,,878040.0,7560000000.0,,19.32%,,Equity,Schwab US Large-Cap,95.51,+0.77%,795.62K,15:59:58,2021-02-08
SCHE,Schwab Emerging Markets Equity,33.43,33.45 - 33.63,,33.45,18.32 - 33.63,,1258093.0,,,1564468.0,2508000000.0,,26.4%,,Equity,,,,,,2021-02-08
SCHO,Schwab Short Term US Treasury,51.38,51.37 - 51.38,,51.37,50.59 - 51.99,,839866.0,,,1080691.0,1366000000.0,,1.52%,,,,,,,,2021-02-08
SCHB,Schwab US Broad Market,95.35,95.73 - 96.21,,95.78,51.38 - 96.21,,577345.0,,,599313.0,8023000000.0,,20.31%,,Equity,,,,,,2021-02-08
SCHD,Schwab US Dividend Equity,66.03,66.36 - 66.84,,66.38,38.83 - 67.05,,1591925.0,,,1775813.0,4981000000.0,,12.96%,,Equity,,,,,,2021-02-08
SCHH,Charles Schwab US REIT,39.21,39.04 - 39.35,,39.24,26.31 - 48.62,,397869.0,,,555520.0,2923000000.0,,- 16.46%,,Other,,,,,,2021-02-08
SCHZ,Schwab US Aggregate Bond,55.36,55.33 - 55.43,,55.35,50.1 - 56.97,,1111140.0,,,932030.0,3416000000.0,,1.97%,,,Schwab US Aggregate Bond,55.39,+0.05%,1.11M,15:59:58,2021-02-08
SCHR,Schwab Intermediate Term US Treasury,57.75,57.73 - 57.79,,57.75,54.61 - 59.25,,1281469.0,,,755460.0,825900000.0,,3.53%,,,,,,,,2021-02-08
SCHA,Schwab US Small-Cap,99.28,100.2 - 101.45,,100.22,43.05 - 101.45,,1264860.0,,,730001.0,4902000000.0,,32.05%,,Equity,,,,,,2021-02-08
FNDX,Schwab amental US Large Company,47.78,48.1 - 48.32,,47.98,26.6 - 48.32,,292762.0,,,344784.0,2033999999.9999998,,11.29%,,Equity,,,,,,2021-02-08
FNDF,Schwab amental Intl Large Company,30.68,30.8 - 30.94,,30.85,17.79 - 31.16,,490993.0,,,624912.0,1793000000.0,,8.15%,,Equity,,,,,,2021-02-08
SCHM,Schwab US Mid-Cap,72.86,73.53 - 73.89,,73.34,34.87 - 73.89,,321166.0,,,374839.0,3039000000.0,,20.1%,,Equity,,,,,,2021-02-08
SCHP,Schwab US TIPS,62.14,62.1 - 62.24,,62.15,52.57 - 62.39,,2471721.0,,,1290581.0,1744000000.0,,7.86%,,,,,,,,2021-02-08
SCHV,Schwab US Large-Cap Value,61.52,61.81 - 62.07,,61.75,37.79 - 62.07,,439645.0,,,541043.0,3034000000.0,,2.18%,,Equity,,,,,,2021-02-08
FNDE,Schwab amental EM Large Company,29.85,29.97 - 30.09,,29.87,18.26 - 30.34,,333346.0,,,624625.0,954730000.0,,6.57%,,Equity,,,,,,2021-02-08
SCHG,Schwab US Large-Cap Growth,134.99,134.93 - 135.76,,135.61,67.25 - 135.76,,378118.0,,,435661.0,3588000000.0,,36.26%,,Equity,,,,,,2021-02-08
FNDA,Schwab amental US Small Company,47.45,48.08 - 48.43,,47.76,21.8 - 48.43,,725090.0,,,235362.0,1462000000.0,,20.48%,,Equity,,,,,,2021-02-08
SCHC,Schwab International Small-Cap Equity,38.96,39.22 - 39.31,,39.18,20.34 - 39.31,,326488.0,,,319924.0,1014000000.0,,15.6%,,Equity,Schwab International Small-Cap Equity,39.28,+0.82%,326.49K,15:59:58,2021-02-08
FNDC,Schwab amental Intl Small Company,36.4,36.69 - 36.82,,36.63,20.07 - 36.82,,237696.0,,,163351.0,807860000.0,,13.75%,,Equity,,,,,,2021-02-08
FNDB,Schwab amental US Broad Market,47.51,47.92 - 47.95,,47.76,26.21 - 47.95,,15651.0,,,17454.0,252200000.0,,12.21%,,Equity,,,,,,2021-02-08
SFY,SoFi Select 500,14.38,14.38 - 14.45,,14.48,7.84 - 14.45,,168104.0,,,88053.0,,,23.01%,,Equity,,,,,,2021-02-08
SFYF,SoFi 50,30.77,31.07 - 31.19,,31.4,12.59 - 31.19,,12583.0,,,8825.0,,,46.29%,,Equity,,,,,,2021-02-08
SFYX,SoFi Next 500,13.36,13.51 - 13.55,,13.52,6.44 - 13.55,,16300.0,,,12656.0,,,24.88%,,Equity,,,,,,2021-02-08
GIGE,SoFi Gig Economy,44.48,44.88 - 45.5,,45.5,13.81 - 45.5,,85913.0,,,24320.0,,,122.96%,,Equity,,,,,,2021-02-08
SPY,SPDR S&P 500,387.71,388.35 - 390.54,- 0.46%,389.3,218.26 - 390.54,4.03,35480030.0,301960000000.0,1.66%,65625981.0,167650000000.0,1.01,16.7%,885482116.0,Equity,SPDR S&P 500,390.52,+0.72%,35.48M,15:59:58,2021-02-08
XOP,SPDR S&P Oil & Gas Exploration & Production,70.01,71.13 - 74.84,- 48.48%,71.13,8.03 - 78.08,2.69,8275731.0,2160000000.0,2.65%,8669656.0,1160000000.0,2.54,- 8.9%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,74.58,+6.53%,8.28M,15:59:58,2021-02-08
XLF,Financial Select Sector SPDR,30.89,31.01 - 31.28,- 7.17%,30.99,17.49 - 31.62,0.49,46072155.0,17710000000.0,2.45%,53504851.0,16160000000.0,1.17,- 0.1%,715745427.0,Equity,Financial Select Sector SPDR,31.28,+1.26%,46.07M,15:59:58,2021-02-08
XLU,Utilities Select Sector SPDR,63.59,62.86 - 63.75,7.68%,63.73,43.44 - 71.1,1.51,8570882.0,11860000000.0,3.27%,11572713.0,6620000000.0,0.38,- 7.3%,199524160.0,Equity,,,,,,2021-02-08
XLE,Energy Select Sector SPDR,42.56,43.14 - 44.54,- 10.6%,43.18,22.88 - 55.4,1.86,31090077.0,10180000000.0,6.08%,34909015.0,13090000000.0,1.67,- 21.17%,279574200.0,Equity,Energy Select Sector SPDR,44.34,+4.18%,31.09M,15:59:58,2021-02-08
XLP,Consumer Staples Select Sector SPDR,65.76,65.59 - 66.16,17.79%,65.95,47.66 - 68.18,1.53,8393115.0,14060000000.0,2.5%,9638327.0,8230000000.0,0.58,2.3%,218271809.0,Equity,Consumer Staples Select Sector SPDR,66.01,+0.38%,8.39M,15:59:58,2021-02-08
XLI,Industrial Select Sector SPDR,88.99,89.15 - 89.78,16%,89.35,47.71 - 90.69,0.95,6748828.0,10990000000.0,1.96%,10842852.0,8840000000.0,1.18,6.36%,143076000.0,Equity,Industrial Select Sector SPDR,89.78,+0.89%,6.75M,15:59:58,2021-02-08
XLV,Health Care Select Sector SPDR,115.67,115.47 - 116.24,23.85%,116.11,73.54 - 118.99,0.87,6948496.0,24090000000.0,1.5%,8349692.0,11440000000.0,0.81,12.26%,225065324.0,Equity,Health Care Select Sector SPDR,115.81,+0.12%,6.95M,15:59:58,2021-02-08
GLD,SPDR Gold Shares,169.81,171.49 - 172.4,21.64%,171.98,136.12 - 194.44,,6766251.0,67379999999.99999,,9693789.0,76980000000.0,0.08,14.9%,397600000.0,Commodity,SPDR Gold Shares,171.5,+1.00%,6.77M,15:59:58,2021-02-08
XLK,Technology Select Sector SPDR,135.32,135.68 - 136.77,23.46%,135.87,68.1 - 136.77,0.68,5728258.0,36110000000.0,1%,6860830.0,14140000000.0,1.05,35.76%,303255897.0,Equity,Technology Select Sector SPDR,136.75,+1.06%,5.73M,15:59:58,2021-02-08
JNK,SPDR Barclays High Yield Bond,109.26,109.33 - 109.58,-,109.39,83.18 - 110.24,,3795772.0,12900000000.0,5.48%,6916651.0,12808000000.0,0.45,- 0.31%,122074605.0,,SPDR Barclays High Yield Bond,109.56,+0.28%,3.80M,15:59:58,2021-02-08
KRE,SPDR S&P Regional Banking,58.95,59.12 - 60.21,- 1.59%,59.31,27.26 - 60.21,0.65,3983964.0,1100000000.0,3.51%,8385220.0,2330000000.0,1.5,5.66%,28152585.0,Equity,SPDR S&P Regional Banking,60.21,+2.14%,3.98M,15:59:58,2021-02-08
XLRE,Real Estate Select Sector SPDR,37.94,37.69 - 38.03,,37.96,24.88 - 42,,2589963.0,,,3981285.0,2248000000.0,,- 5.01%,,Other,,,,,,2021-02-08
SPYV,SPDR S&P 500 Value,35.4,35.54 - 35.76,17.96%,35.52,21.77 - 35.76,0.5,1385171.0,5330000000.0,2.71%,2385487.0,210350000.0,1.03,1.35%,171552864.0,Equity,,,,,,2021-02-08
XRT,SPDR S&P Retail,78.86,79.5 - 80.43,6.86%,79.93,26.29 - 99.24,0.52,2137074.0,431740000.0,1.25%,4620540.0,1650000000.0,1.4,79.71%,8200226.0,Equity,,,,,,2021-02-08
XLB,Materials Select Sector SPDR,73.53,73.95 - 74.39,- 7.13%,74.16,37.69 - 77.77,0.97,6260255.0,3380000000.0,1.92%,6325431.0,2580000000.0,1.17,22.38%,53923725.0,Equity,Materials Select Sector SPDR,74.15,+0.84%,6.26M,15:59:58,2021-02-08
