Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EUDV,ProShares MSCI Europe Dividend Growers,48.36,47.63 - 47.63,,47.76,29.21 - 48.36,,,,,1203.0,5240000.0,,5.45%,,Equity,,,,,,2021-02-18
MYY,ProShares Short MidCap400,26.71,27.06 - 27.06,,26.86,26.44 - 64.04,,6744.0,,,7145.0,16920000.0,,- 32.35%,,Equity,,,,,,2021-02-18
SZK,ProShares UltraShort Consumer Goods,8.46,8.5 - 8.5,,8.62,6.68 - 19.56,,,,,2471.0,2890000.0,,- 14.4%,,Equity,,,,,,2021-02-18
UCC,ProShares Ultra Consumer Services,92.56,93.42 - 93.42,,91.37,53.53 - 141.48,,,,,2746.0,19690000.0,,- 28.54%,,Equity,,,,,,2021-02-18
PEX,ProShares Global Listed Private Equity,34.34,34.25 - 34.25,,34.24,17.8 - 35.08,,310.0,,,1333.0,13970000.0,,- 2.34%,,Equity,,,,,,2021-02-18
SDD,ProShares UltraShort SmallCap600,7.4,7.57 - 7.65,,7.47,4.05 - 27.97,,12723.0,,,16373.0,2590000.0,,- 34.75%,,Equity,,,,,,2021-02-18
RXD,ProShares UltraShort Health Care,8.74,8.87 - 8.87,,8.87,8.51 - 28.42,,1773.0,,,2286.0,2610000.0,,- 46.32%,,Equity,,,,,,2021-02-18
EFU,ProShares UltraShort MSCI EAFE,12.06,11.89 - 11.91,,11.92,11.42 - 40.09,,,,,1213.0,4620000.0,,- 42.03%,,Equity,,,,,,2021-02-18
EZJ,ProShares Ultra MSCI Japan,51.97,52.43 - 53.11,,53.29,17.75 - 53.29,,,,,4796.0,9490000.0,,46.58%,,Equity,,,,,,2021-02-18
UGE,ProShares Ultra Consumer Goods,90.48,89.61 - 89.61,,89.43,24.4 - 90.48,,,,,1142.0,13710000.0,,54.95%,,Equity,,,,,,2021-02-18
SCC,ProShares UltraShort Consumer Services,12.19,11.94 - 11.94,,11.96,7.79 - 26.2,,,,,2069.0,2100000.0,,2.4%,,Equity,,,,,,2021-02-18
SPXV,ProShares SP 500 ex Health Care,80.43,80.81 - 80.94,,77.46,45.87 - 82.82,,,,,193.0,1200000.0,,14.56%,,Equity,,,,,,2021-02-18
SBB,ProShares Short SmallCap600,18.82,18.72 - 18.72,,18.73,18.67 - 50.07,,,,,5306.0,17480000.0,,- 37.83%,,Equity,,,,,,2021-02-18
ALTS,ProShares Morningstar Alternatives Solution,38.06,37.99 - 37.99,,37.99,30 - 38.23,,286.0,,,1479.0,15440000.0,,- 0.42%,,Other,,,,,,2021-02-18
SPXT,ProShares SP 500 ex Technology,67.26,67.06 - 67.06,,66.75,39.55 - 67.26,,,,,2213.0,1140000.0,,9.88%,,Equity,,,,,,2021-02-18
EQRR,ProShares Equities for Rising Rates,43.06,43.06 - 43.33,,43.33,20.2 - 43.81,,,,,6673.0,,,4.64%,,Equity,,,,,,2021-02-18
SPXE,ProShares S&P 500 ex Energy,85.3,84.59 - 85.05,,85.09,47.01 - 85.42,,2459.0,,,1427.0,9480000.0,,17.38%,,Equity,,,,,,2021-02-18
SAA,ProShares Ultra SmallCap600,143.49,144 - 144,,145.0,32.22 - 145,,,,,2586.0,25900000.0,,34.44%,,Equity,,,,,,2021-02-18
SPXN,ProShares SP 500 ex Financials,83.46,84 - 84,,83.8,47.69 - 84,,,,,814.0,1160000.0,,20.21%,,Equity,,,,,,2021-02-18
MRGR,ProShares Merger,40.22,40.14 - 40.14,,40.19,33.46 - 40.51,,10519.0,,,19672.0,2660000.0,,3.82%,,Other,,,,,,2021-02-18
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,205.0,2110000.0,,- 21.19%,,Equity,,,,,,2021-02-18
FUT,ProShares Managed Futures Strategy,40.73,40.9 - 40.92,,40.73,38.44 - 41.23,,,,,1667.0,,,6.79%,,Other,,,,,,2021-02-18
EMSH,ProShares Short Term USD EM Bond,73.65,73.55 - 73.55,,73.55,67.09 - 74.95,,,,,552.0,7770000.0,,- 1.72%,,,,,,,,2021-02-18
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,51.06%,,Equity,,,,,,2021-02-18
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,0.32%,,Equity,,,,,,2021-02-18
EUFX,ProShares Short Euro,41.8,42.11 - 42.11,,42.1,40.13 - 48.27,,,,,320.0,15470000.0,,- 10.35%,,Currency,,,,,,2021-02-18
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 33.49%,,Equity,,,,,,2021-02-18
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 44.7,,,,,2487.0,12890000.0,,- 0.19%,,Equity,,,,,,2021-02-18
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.65,,,,,784.0,40430000.0,,- 5.5%,,Equity,,,,,,2021-02-18
UJB,ProShares Ultra High Yield,75.25,75.68 - 75.68,,75.7,44.34 - 76.16,,,,,9069.0,3110000.0,,2.77%,,,,,,,,2021-02-18
CROC,ProShares UltraShort Australian Dollar,43.35,43.65 - 43.65,,43.65,42.58 - 82.59,,,,,1811.0,14680000.0,,- 29.44%,,Currency,,,,,,2021-02-18
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 66.25%,,Equity,,,,,,2021-02-18
SILJ,PureFunds ISE Junior Silver,15.57,15.1 - 15.69,,15.58,4.84 - 18.84,,1262920.0,,,1855526.0,76270000.0,,40.18%,,Equity,,,,,,2021-02-18
IPAY,PureFunds ISE Mobile Payments,71.82,70.47 - 71.29,,71.14,30.56 - 72.38,,118288.0,,,139985.0,63820000.0,,31.98%,,Equity,,,,,,2021-02-18
HACK,PureFunds ISE Cyber Security,60.64,59.75 - 60.73,,60.24,29.02 - 64.36,,196206.0,,,289128.0,881300000.0,,36.48%,,Equity,,,,,,2021-02-18
GAMR,PureFunds Video Game Tech,90.77,89.46 - 89.6,,90.0,35.5 - 120.76,,9480.0,,,44114.0,8010000.0,,90.89%,,Equity,,,,,,2021-02-18
IFLY,PureFunds Drone Economy Strategy,58.12,57 - 57.74,,57.37,22.11 - 60,,4647.0,,,4179.0,9360000.0,,48.76%,,Equity,,,,,,2021-02-18
BTAL,QuantShares US Market Neutral Anti-Beta,18.16,18.33 - 18.41,,18.23,18.05 - 27.95,,61044.0,,,99604.0,7690000.0,,- 21.78%,,Equity,,,,,,2021-02-18
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 24.07,,,,,338.0,5150000.0,,- 7.67%,,Equity,,,,,,2021-02-18
MOM,QuantShares US Market Neutral Momentum,25.41,25.24 - 25.24,,25.4,22.51 - 32.73,,,,,14274.0,2270000.0,,- 1.21%,,Equity,,,,,,2021-02-18
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.13,,,,,1263.0,2690000.0,,- 21.22%,,Equity,,,,,,2021-02-18
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-18
RUDQF,RBC Quant US Dividend Leaders USD,32.9,32.65 - 32.85,,32.65,18.77 - 32.9,,,,,1027.0,,,10.32%,,Equity,,,,,,2021-02-18
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-18
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-18
QYLD,Horizons NASDAQ 100 Covered Call,23.47,23.44 - 23.51,,23.48,17.22 - 24.16,,1242673.0,,,837415.0,64280000.0,,- 2.74%,,Equity,,,,,,2021-02-18
LSAF,LeaderShares AlphaFactor US Core,30.15,30.01 - 30.01,,29.93,15.74 - 30.45,,5896.0,,,8729.0,,,9.52%,,Equity,,,,,,2021-02-18
IPO,Renaissance IPO,73.73,71.36 - 72.97,,72.62,20.37 - 77.05,,293316.0,,,473454.0,13000000.0,,111.88%,,Equity,,,,,,2021-02-18
IPOS,Renaissance International IPO,40.7,40.48 - 40.48,,40.14,19.14 - 40.76,,11269.0,,,20293.0,1900000.0,,58.04%,,Equity,,,,,,2021-02-18
RFCI,RiverFront Dynamic Core Income,25.79,25.74 - 25.74,,25.71,23.13 - 26.57,,22412.0,,,6745.0,13460000.0,,0.86%,,Equity,,,,,,2021-02-18
RFDA,RiverFront Dynamic US Dividend Advantage,40.01,39.88 - 39.88,,39.9,22.95 - 40.08,,,,,6118.0,19180000.0,,10.87%,,Equity,,,,,,2021-02-18
RFFC,RiverFront Dynamic US Flex-Cap,41.16,40.85 - 40.85,,40.58,22.51 - 41.71,,6054.0,,,5585.0,15440000.0,,11.92%,,Equity,,,,,,2021-02-18
RFUN,RiverFront Dynamic Unconstrained Income,25.88,25.75 - 25.75,,25.75,21.15 - 25.99,,1320.0,,,3685.0,7830000.0,,1.29%,,Equity,,,,,,2021-02-18
HTEC,ROBO Global Healthcare Technology & Innovation,50.3,48.67 - 49.75,,49.69,19.55 - 52.34,,89694.0,,,73327.0,,,76.81%,,Equity,,,,,,2021-02-18
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,37.96,36.73 - 37.22,,37.23,11.91 - 39.38,,108706.0,,,70569.0,,,129.7%,,Equity,,,,,,2021-02-18
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 1.48%,,Other,,,,,,2021-02-18
LSLT,Salt Low truBeta US Market,28.63,28.55 - 28.55,,28.63,19.86 - 29.87,,,,,1840.0,,,- 4.61%,,Equity,,,,,,2021-02-18
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-18
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-18
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-18
SCHF,Schwab International Equity,37.84,37.33 - 37.63,,37.54,21.9 - 38.19,,1854496.0,,,2628236.0,7407000000.0,,13.3%,,Equity,Schwab International Equity,37.61,-0.61%,1.85M,15:59:58,2021-02-18
SCHX,Schwab US Large-Cap,96.02,94.81 - 95.72,,95.31,52.05 - 96.58,,721918.0,,,860609.0,7560000000.0,,19.08%,,Equity,,,,,,2021-02-18
SCHE,Schwab Emerging Markets Equity,34.63,33.83 - 34.15,,34.16,18.32 - 34.74,,1375259.0,,,1492122.0,2508000000.0,,29.66%,,Equity,,,,,,2021-02-18
SCHO,Schwab Short Term US Treasury,51.37,51.37 - 51.38,,51.37,50.64 - 51.99,,473922.0,,,1030850.0,1366000000.0,,1.42%,,,,,,,,2021-02-18
SCHB,Schwab US Broad Market,96.62,95.36 - 96.29,,95.95,51.38 - 97.35,,595248.0,,,599202.0,8023000000.0,,20.09%,,Equity,,,,,,2021-02-18
SCHD,Schwab US Dividend Equity,67.46,66.85 - 67.33,,67.19,38.83 - 67.57,,1432455.0,,,1700797.0,4981000000.0,,15.26%,,Equity,,,,,,2021-02-18
SCHH,Charles Schwab US REIT,39.44,39.2 - 39.43,,39.3,26.31 - 48.62,,477818.0,,,543910.0,2923000000.0,,- 18.72%,,Other,,,,,,2021-02-18
SCHZ,Schwab US Aggregate Bond,55.11,54.98 - 55.08,,55.05,50.1 - 56.97,,778360.0,,,939911.0,3416000000.0,,1.29%,,,Schwab US Aggregate Bond,55.07,-0.07%,778.36K,15:59:58,2021-02-18
SCHR,Schwab Intermediate Term US Treasury,57.53,57.46 - 57.56,,57.49,54.61 - 59.25,,399125.0,,,673942.0,825900000.0,,2.95%,,,Schwab Intermediate Term US Treasury,57.53,0.00%,399.13K,15:59:58,2021-02-18
SCHA,Schwab US Small-Cap,100.72,98.73 - 99.94,,99.97,43.05 - 102.91,,472665.0,,,712266.0,4902000000.0,,31.47%,,Equity,,,,,,2021-02-18
FNDX,Schwab amental US Large Company,48.75,48.19 - 48.49,,48.41,26.6 - 48.86,,323914.0,,,345436.0,2033999999.9999998,,13.02%,,Equity,,,,,,2021-02-18
FNDF,Schwab amental Intl Large Company,31.44,31 - 31.25,,31.21,17.79 - 31.67,,488866.0,,,629580.0,1793000000.0,,11.54%,,Equity,,,,,,2021-02-18
SCHM,Schwab US Mid-Cap,74.25,73.05 - 73.71,,73.64,34.87 - 75.4,,233169.0,,,362383.0,3039000000.0,,19.96%,,Equity,,,,,,2021-02-18
SCHP,Schwab US TIPS,61.8,61.52 - 61.68,,61.69,52.57 - 62.39,,1202701.0,,,1334003.0,1744000000.0,,7.01%,,,Schwab US TIPS,61.53,-0.44%,1.20M,15:59:58,2021-02-18
SCHV,Schwab US Large-Cap Value,62.69,62.15 - 62.53,,62.38,37.79 - 62.82,,342597.0,,,531612.0,3034000000.0,,3.89%,,Equity,,,,,,2021-02-18
FNDE,Schwab amental EM Large Company,30.84,30.35 - 30.58,,30.53,18.26 - 30.95,,525960.0,,,616261.0,954730000.0,,9.55%,,Equity,,,,,,2021-02-18
SCHG,Schwab US Large-Cap Growth,135.64,133.66 - 135.3,,134.41,67.25 - 137.2,,310719.0,,,434566.0,3588000000.0,,33.47%,,Equity,,,,,,2021-02-18
FNDA,Schwab amental US Small Company,48.7,48.02 - 48.23,,48.4,21.8 - 49.35,,129243.0,,,245503.0,1462000000.0,,22.02%,,Equity,,,,,,2021-02-18
SCHC,Schwab International Small-Cap Equity,39.48,38.88 - 39.19,,39.15,20.34 - 40.04,,226016.0,,,318123.0,1014000000.0,,16.75%,,Equity,,,,,,2021-02-18
FNDC,Schwab amental Intl Small Company,37.04,36.46 - 36.69,,36.65,20.07 - 37.38,,164615.0,,,168055.0,807860000.0,,16.55%,,Equity,,,,,,2021-02-18
FNDB,Schwab amental US Broad Market,48.49,48.16 - 48.16,,48.22,26.21 - 48.64,,20696.0,,,17961.0,252200000.0,,13.88%,,Equity,,,,,,2021-02-18
SFY,SoFi Select 500,14.48,14.35 - 14.47,,14.5,7.84 - 14.74,,73480.0,,,93801.0,,,22.74%,,Equity,,,,,,2021-02-18
SFYF,SoFi 50,31.07,30.58 - 30.7,,30.51,12.59 - 32.35,,9627.0,,,10105.0,,,45.95%,,Equity,,,,,,2021-02-18
SFYX,SoFi Next 500,13.65,13.45 - 13.54,,13.88,6.44 - 14.28,,9830.0,,,14238.0,,,24.04%,,Equity,,,,,,2021-02-18
GIGE,SoFi Gig Economy,46.61,44.66 - 45.94,,45.76,13.81 - 48.58,,66767.0,,,31841.0,,,125.82%,,Equity,,,,,,2021-02-18
SPY,SPDR S&P 500,392.39,387.74 - 391.51,- 0.46%,389.56,218.26 - 394.17,4.03,55880600.0,301960000000.0,1.66%,61759150.0,167650000000.0,1.01,16.55%,885482116.0,Equity,SPDR S&P 500,390.76,-0.42%,55.88M,15:59:58,2021-02-18
XOP,SPDR S&P Oil & Gas Exploration & Production,79.05,75.55 - 78.3,- 48.48%,78.28,8.03 - 79.58,2.69,8731022.0,2160000000.0,2.65%,8279150.0,1160000000.0,2.54,6.34%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,75.57,-4.40%,8.73M,15:59:58,2021-02-18
XLF,Financial Select Sector SPDR,32.22,31.77 - 32.19,- 7.17%,31.99,17.49 - 32.26,0.49,44778366.0,17710000000.0,2.45%,49546713.0,16160000000.0,1.17,4.24%,715745427.0,Equity,Financial Select Sector SPDR,32.04,-0.56%,44.78M,15:59:58,2021-02-18
XLU,Utilities Select Sector SPDR,61.97,61.89 - 62.61,7.68%,61.87,43.44 - 70.78,1.51,7697116.0,11860000000.0,3.27%,10906997.0,6620000000.0,0.38,- 12.68%,199524160.0,Equity,Utilities Select Sector SPDR,62.34,+0.60%,7.70M,15:59:58,2021-02-18
XLE,Energy Select Sector SPDR,46.47,45.28 - 46.36,- 10.6%,46.27,22.88 - 55.4,1.86,30413669.0,10180000000.0,6.08%,32026005.0,13090000000.0,1.67,- 14.13%,279574200.0,Equity,Energy Select Sector SPDR,45.41,-2.28%,30.41M,15:59:58,2021-02-18
XLP,Consumer Staples Select Sector SPDR,65.81,65.18 - 65.94,17.79%,65.22,47.66 - 68.18,1.53,7462734.0,14060000000.0,2.5%,9403111.0,8230000000.0,0.58,1.95%,218271809.0,Equity,Consumer Staples Select Sector SPDR,65.76,-0.08%,7.46M,15:59:58,2021-02-18
XLI,Industrial Select Sector SPDR,89.96,88.84 - 89.71,16%,89.5,47.71 - 90.88,0.95,6397743.0,10990000000.0,1.96%,10161090.0,8840000000.0,1.18,6.92%,143076000.0,Equity,Industrial Select Sector SPDR,89.5,-0.51%,6.40M,15:59:58,2021-02-18
XLV,Health Care Select Sector SPDR,116.54,115.33 - 116.28,23.85%,116.05,73.54 - 118.99,0.87,7307679.0,24090000000.0,1.5%,7817525.0,11440000000.0,0.81,12.53%,225065324.0,Equity,Health Care Select Sector SPDR,115.71,-0.71%,7.31M,15:59:58,2021-02-18
GLD,SPDR Gold Shares,166.33,165.73 - 167.29,20.92%,166.99,136.12 - 194.44,,7323351.0,65150000000.00001,,9343271.0,71180000000.0,0.06,10.22%,393200000.0,Commodity,SPDR Gold Shares,166.32,-0.01%,7.32M,15:59:58,2021-02-18
XLK,Technology Select Sector SPDR,136.92,134.54 - 136.48,23.46%,135.5,68.1 - 139.24,0.68,5214921.0,36110000000.0,1%,6436200.0,14140000000.0,1.05,34.75%,303255897.0,Equity,Technology Select Sector SPDR,136.28,-0.47%,5.21M,15:59:58,2021-02-18
JNK,SPDR Barclays High Yield Bond,109.39,109.14 - 109.39,-,109.23,83.18 - 110.24,,11265211.0,12900000000.0,5.48%,6733512.0,12808000000.0,0.45,- 0.52%,122074605.0,,SPDR Barclays High Yield Bond,109.27,-0.11%,11.27M,15:59:58,2021-02-18
KRE,SPDR S&P Regional Banking,62.56,61.36 - 62.44,- 1.59%,62.06,27.26 - 63.29,0.65,3822305.0,1100000000.0,3.51%,7741785.0,2330000000.0,1.5,12.8%,28152585.0,Equity,,,,,,2021-02-18
XLRE,Real Estate Select Sector SPDR,37.99,37.83 - 38.03,,37.84,24.88 - 42,,2932072.0,,,3550350.0,2248000000.0,,- 9.18%,,Other,,,,,,2021-02-18
SPYV,SPDR S&P 500 Value,36.14,35.81 - 36.06,17.96%,35.95,21.77 - 36.16,0.5,1124713.0,5330000000.0,2.71%,2036369.0,210350000.0,1.03,2.85%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,35.98,-0.44%,1.12M,15:59:58,2021-02-18
XRT,SPDR S&P Retail,79.05,77.26 - 78.58,6.86%,78.38,26.29 - 99.24,0.52,2080145.0,431740000.0,1.25%,4397882.0,1650000000.0,1.4,75.58%,8200226.0,Equity,,,,,,2021-02-18
XLB,Materials Select Sector SPDR,74.16,73.36 - 74.05,- 7.13%,73.97,37.69 - 77.77,0.97,5989495.0,3380000000.0,1.92%,6110866.0,2580000000.0,1.17,22.88%,53923725.0,Equity,Materials Select Sector SPDR,73.71,-0.61%,5.99M,15:59:58,2021-02-18
SJNK,SPDR Barclays Short Term High Yield Bond,27.2,27.18 - 27.23,,27.2,21.42 - 27.24,,11788105.0,,,4629042.0,3872000000.0,,0.7%,,,,,,,,2021-02-18
MDYV,SPDR S&P 400 Mid Cap Value,60.93,60.23 - 60.59,10.74%,60.55,28.9 - 61.54,1.73,98709.0,977350000.0,2.42%,191678.0,110610000.0,1.3,11.89%,21350000.0,Equity,,,,,,2021-02-18
XBI,SPDR S&P Biotech,160.72,155.34 - 159.15,32.82%,159.03,62.94 - 174.79,0.67,6167417.0,5680000000.0,0.02%,4854311.0,1800000000.0,1.47,64.69%,52225000.0,Equity,SPDR S&P Biotech,156.5,-2.63%,6.17M,15:59:58,2021-02-18
XME,SPDR S&P Metals & Mining,35.86,34.91 - 36.06,- 29.42%,35.75,13.86 - 37.99,0.68,2413761.0,548700000.0,1.6%,3111949.0,476990000.0,1.66,38.67%,22850230.0,Equity,SPDR S&P Metals & Mining,35.11,-2.09%,2.41M,15:59:58,2021-02-18
XLY,Consumer Discretionary Select Sector SPDR,170.56,168.65 - 171.16,12.57%,168.77,81.74 - 173.46,1.27,2578309.0,15940000000.0,1.03%,3166225.0,11560000000.0,1.18,29.51%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,170.62,+0.04%,2.58M,15:59:58,2021-02-18
KBE,SPDR S&P Bank,48.52,47.66 - 48.47,16.66%,48.05,22.56 - 48.94,0.46,1815217.0,1360000000.0,3.27%,2781568.0,2740000000.0,1.46,7.27%,42602118.0,Equity,SPDR S&P Bank,47.99,-1.09%,1.82M,15:59:58,2021-02-18
XLC,Communication Services Select Sector SPDR,73.56,72.67 - 73.49,,73.06,38.68 - 73.85,,2016661.0,,,3153408.0,,,28.33%,,Equity,,,,,,2021-02-18
XHB,SPDR S&P Homebuilders,63.55,62.81 - 63.53,-,63.24,23.95 - 65.49,,975356.0,1170000000.0,0.8%,1936045.0,2170000000.0,1.53,29.99%,21700016.0,Equity,,,,,,2021-02-18
DIA,SPDR DJIA,316.6,313.4 - 316,4.25%,314.75,182.1 - 316.9,3.83,2314214.0,23470000000.0,2.32%,3034190.0,12230000000.0,0.99,8.09%,82892867.0,Equity,SPDR DJIA,315.47,-0.36%,2.31M,15:59:58,2021-02-18
SPAB,SPDR Barclays Aggregate Bond,30.28,30.23 - 30.29,,30.26,26.23 - 31.39,,1134532.0,,,1581954.0,1193000000.0,,1.2%,,,SPDR Portfolio Aggregate Bond,30.28,0.00%,1.13M,15:59:58,2021-02-18
FEZ,SPDR Euro Stoxx 50,43.25,42.87 - 43.21,- 13.82%,43.14,24.29 - 43.76,1.12,1039351.0,1850000000.0,1.58%,1568314.0,4080000000.0,0.93,7.27%,48000967.0,Equity,SPDR Euro Stoxx 50,43.17,-0.18%,1.04M,15:59:58,2021-02-18
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.65 - 30.65,,30.65,25.93 - 30.84,,328909.0,,,514151.0,838260000.0,,- 0.52%,,,,,,,,2021-02-18
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.51 - 91.52,,91.51,91.46 - 95.97,,1406250.0,,,1444782.0,1719000000.0,,0.01%,,,,,,,,2021-02-18
SPTL,SPDR Barclays Long Term Treasury,41.8,41.41 - 41.75,,41.5,40.1 - 51.31,,1464736.0,,,1534390.0,416540000.0,,0.17%,,,SPDR Lehman Long Term Treasury,41.66,-0.32%,1.46M,15:59:58,2021-02-18
GLDM,SPDR Gold MiniShares,17.67,17.6 - 17.76,,17.73,14.38 - 20.62,,2098422.0,,,3077928.0,,,10.44%,,Commodity,,,,,,2021-02-18
SPDW,SPDR S&P World ex US,35.64,35.14 - 35.42,,35.32,20.27 - 35.99,,1629428.0,,,2090966.0,767070000.0,,14.57%,,Equity,,,,,,2021-02-18
MDY,SPDR S&P MidCap 400,460.28,453.15 - 458,-,457.05,214.22 - 467.47,,648325.0,15320000000.0,1.43%,873811.0,19839000000.0,1.2,20.89%,43391035.0,Equity,SPDR S&P MidCap 400,455.33,-1.08%,648.33K,15:59:58,2021-02-18
XES,SPDR S&P Oil & Gas Equipment & Services,55.38,52.79 - 54.8,- 42.66%,54.95,2.2 - 68.38,4.49,130517.0,105580000.0,3.24%,117427.0,218000000.0,2.57,- 15.79%,2965000.0,Equity,,,,,,2021-02-18
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.39 - 31.41,,31.39,26.8 - 31.44,,1763656.0,,,1347566.0,3031000000.0,,1.42%,,,,,,,,2021-02-18
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.9,36.86 - 36.93,,36.9,30.1 - 37.19,,1050633.0,,,1743603.0,1783000000.0,,3.22%,,,,,,,,2021-02-18
CWI,SPDR MSCI ACWI ex-US,29.77,29.29 - 29.5,,29.45,17.05 - 29.98,,241048.0,,,203647.0,1060000000.0,,16.75%,,Equity,,,,,,2021-02-18
SPLG,SPDR Russell 1000,46.16,45.6 - 46.03,13.32%,45.83,25.62 - 46.35,0.43,1957499.0,6500000000.0,1.74%,1942137.0,129150000.0,1.03,16.51%,160850000.0,Equity,SPDR Portfolio S&P 500,45.94,-0.48%,1.96M,15:59:58,2021-02-18
SPYG,SPDR S&P 500 Growth,57.96,57.13 - 57.8,-,57.45,30.39 - 58.53,0.33,1279413.0,9100000000.0,1.09%,1776783.0,433440000.0,1.0,27.9%,177100108.0,Equity,,,,,,2021-02-18
CWB,SPDR Barclays Convertible Securities,91.35,89.75 - 91.02,,90.44,39.81 - 92.97,,881398.0,,,960442.0,3204000000.0,,52.5%,,,,,,,,2021-02-18
SPTS,SPDR Barclays Short Term Treasury,30.68,30.69 - 30.7,,30.69,30.06 - 31.39,,429568.0,,,688663.0,153670000.0,,2.06%,,,,,,,,2021-02-18
SRLN,SPDR Blackstone/GSO Senior Loan,46.03,45.92 - 46,,46.04,36.01 - 46.67,,529131.0,,,981962.0,1292000000.0,,- 1.2%,,,,,,,,2021-02-18
SDY,SPDR S&P Dividend,111.37,110.84 - 111.38,4.69%,111.08,67.57 - 111.74,1.86,239631.0,15760000000.0,3.58%,672800.0,13540000000.0,0.91,2.82%,163003658.0,Equity,SPDR S&P Dividend,111.01,-0.32%,239.63K,15:59:58,2021-02-18
SPYD,SPDR S&P 500 High Dividend,36.34,36.01 - 36.3,,36.17,20.79 - 39.72,,718217.0,,,926330.0,117370000.0,,- 7.79%,,Equity,,,,,,2021-02-18
SPEM,SPDR S&P Emerging Markets,47.37,46.34 - 46.77,,46.69,25.1 - 47.56,,732739.0,,,1245762.0,306410000.0,,28.61%,,Equity,,,,,,2021-02-18
EBND,SPDR Barclays Emerging Markets Local Bond,27.55,27.44 - 27.52,,27.5,22.85 - 28.25,,222574.0,,,332472.0,121380000.0,,- 0.07%,,,,,,,,2021-02-18
SPTM,SPDR Russell 3000,48.65,48.05 - 48.48,22%,48.3,26.59 - 48.89,0.42,396791.0,3780000000.0,1.75%,472916.0,646160000.0,1.04,16.93%,89850216.0,Equity,,,,,,2021-02-18
TOTL,SPDR DoubleLine Total Return Tactic,48.95,48.91 - 48.97,,48.95,46.54 - 50.49,,396258.0,,,326302.0,3071000000.0,,- 1.03%,,,,,,,,2021-02-18
SLY,SPDR S&P 600 Small Cap,91.63,90.02 - 91.11,23.26%,91.08,40.78 - 93.14,0.55,65114.0,1060000000.0,1.56%,119533.0,497500000.0,1.27,27.44%,16375046.0,Equity,,,,,,2021-02-18
SPGM,SPDR Portfolio MSCI Global,52.4,52.04 - 52.25,,52.07,28.77 - 55.34,,12861.0,,,40131.0,93610000.0,,19.95%,,Equity,,,,,,2021-02-18
SPSM,SPDR Russell 2000,41.21,40.41 - 40.92,,40.94,18.35 - 41.86,,656500.0,,,811108.0,196630000.0,,27.12%,,Equity,,,,,,2021-02-18
