Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.69 - 73.2,,,,,1770.0,,,115.37%,,Equity,,,,,,2021-03-22
EUFX,ProShares Short Euro,41.49,41.32 - 41.49,,41.49,40.71 - 47.7,,404.0,,,539.0,15470000.0,,- 10.98%,,Currency,,,,,,2021-03-22
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 41.35,,,,,822.0,,,- 61.99%,,Equity,,,,,,2021-03-22
LTL,ProShares Ultra Telecommunications,44.58,45.44 - 45.44,,45.44,22 - 45.67,0.71,56.0,,1.58%,2515.0,12890000.0,,83.53%,,Equity,,,,,,2021-03-22
RALS,ProShares RAFI Long/Short,33.08,32.84 - 32.84,,32.84,29.56 - 33.37,0.49,13.0,,1.48%,1011.0,40430000.0,,1.85%,,Equity,,,,,,2021-03-22
UJB,ProShares Ultra High Yield,72.9,72.94 - 73.85,,73.85,44.34 - 76.16,2.13,2831.0,,2.88%,10480.0,3110000.0,,59.52%,,,,,,,,2021-03-22
CROC,ProShares UltraShort Australian Dollar,43.18,43.19 - 43.89,,43.89,41.02 - 82.59,,534.0,,,1088.0,14680000.0,,- 46.36%,,Currency,,,,,,2021-03-22
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,16.76%,,Equity,,,,,,2021-03-22
SILJ,PureFunds ISE Junior Silver,15.6,15.35 - 15.64,,15.45,5.9 - 18.84,0.2,612701.0,,1.31%,2077389.0,76270000.0,,157.43%,,Equity,,,,,,2021-03-22
IPAY,PureFunds ISE Mobile Payments,68.17,68.01 - 68.48,,68.3,30.76 - 72.38,,118644.0,,,172554.0,63820000.0,,111.12%,,Equity,,,,,,2021-03-22
HACK,PureFunds ISE Cyber Security,55.95,56.19 - 56.91,,56.19,30.08 - 64.36,0.64,86540.0,,1.11%,274547.0,881300000.0,,81.48%,,Equity,,,,,,2021-03-22
GAMR,PureFunds Video Game Tech,95.18,93.77 - 95.42,,94.02,36.86 - 120.76,0.73,20946.0,,0.73%,49362.0,8010000.0,,155.79%,,Equity,,,,,,2021-03-22
IFLY,PureFunds Drone Economy Strategy,49.27,49.4 - 49.98,,49.4,22.11 - 60,0.21,2869.0,,0.40%,5593.0,9360000.0,,108.59%,,Equity,,,,,,2021-03-22
BTAL,QuantShares US Market Neutral Anti-Beta,16.76,16.82 - 17.05,,16.82,16.48 - 26.26,0.2,30539.0,,1.17%,90867.0,7690000.0,,- 34.66%,,Equity,,,,,,2021-03-22
DIVA,QuantShares Hedged Dividend Income,23.74,23.52 - 23.62,,23.52,18.45 - 23.95,0.7,128.0,,2.98%,266.0,5150000.0,,23.4%,,Equity,,,,,,2021-03-22
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,11421.0,2270000.0,,- 23.4%,,Equity,,,,,,2021-03-22
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.53,,,,,4469.0,2690000.0,,- 10.34%,,Equity,,,,,,2021-03-22
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-03-22
RUDQF,RBC Quant US Dividend Leaders USD,33.76,33.5 - 33.5,,33.5,18.77 - 33.76,,,,,1227.0,,,53.25%,,Equity,,,,,,2021-03-22
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-03-22
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-03-22
QYLD,Horizons NASDAQ 100 Covered Call,22.23,22.27 - 22.46,,22.4,17.31 - 23.58,,1599238.0,,,1287538.0,64280000.0,,23.15%,,Equity,,,,,,2021-03-22
LSAF,LeaderShares AlphaFactor US Core,30.55,30.52 - 30.86,,30.52,15.74 - 30.86,0.13,6475.0,,0.43%,9873.0,,,86.28%,,Equity,,,,,,2021-03-22
IPO,Renaissance IPO,64.14,63.63 - 64.54,,64.24,22.5 - 77.05,0.13,175652.0,,0.20%,487201.0,13000000.0,,173.99%,,Equity,Renaissance IPO,63.97,-0.27%,175.56K,15:59:58,2021-03-22
IPOS,Renaissance International IPO,35.98,35.64 - 36,,35.7,19.68 - 40.99,0.09,3171.0,,0.25%,17982.0,1900000.0,,81.72%,,Equity,,,,,,2021-03-22
RFCI,RiverFront Dynamic Core Income,25.16,25.19 - 25.22,,25.19,23.13 - 26.57,0.52,4494.0,,2.04%,9682.0,13460000.0,,4.18%,,Equity,,,,,,2021-03-22
RFDA,RiverFront Dynamic US Dividend Advantage,39.85,39.92 - 40.12,,39.92,22.95 - 40.48,0.62,2389.0,,1.56%,10208.0,19180000.0,,64.47%,,Equity,,,,,,2021-03-22
RFFC,RiverFront Dynamic US Flex-Cap,40.67,40.69 - 40.97,,40.71,22.51 - 41.71,0.59,4827.0,,1.43%,12879.0,15440000.0,,71.31%,,Equity,,,,,,2021-03-22
RFUN,RiverFront Dynamic Unconstrained Income,25.47,25.54 - 25.54,,25.54,21.15 - 25.99,1.14,685.0,,4.44%,4026.0,7830000.0,,16.73%,,Equity,,,,,,2021-03-22
HTEC,ROBO Global Healthcare Technology & Innovation,44.26,44.31 - 45.05,,44.55,19.65 - 52.34,,30794.0,,,82208.0,,,117.07%,,Equity,,,,,,2021-03-22
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.39,32.5 - 32.83,,32.6,12.32 - 39.38,0.1,40431.0,,0.30%,88559.0,,,161.42%,,Equity,,,,,,2021-03-22
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 22.36,,,,,50.0,,,4.97%,,Other,,,,,,2021-03-22
LSLT,Salt Low truBeta US Market,29.16,28.95 - 29.04,,28.96,19.86 - 29.39,0.49,400.0,,1.71%,2114.0,,,40.7%,,Equity,,,,,,2021-03-22
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-22
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-22
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-22
SCHF,Schwab International Equity,37.89,37.81 - 38.02,,37.88,22.2 - 38.23,0.75,2569224.0,,1.98%,2868733.0,7407000000.0,,66.99%,,Equity,,,,,,2021-03-22
SCHX,Schwab US Large-Cap,95.05,95.14 - 96.12,,95.26,52.05 - 96.89,1.49,841500.0,,1.57%,865804.0,7560000000.0,,73.73%,,Equity,Schwab US Large-Cap,95.75,+0.74%,841.40K,15:59:58,2021-03-22
SCHE,Schwab Emerging Markets Equity,32.22,31.98 - 32.27,,32.14,18.39 - 34.74,0.64,2478664.0,,2.01%,1640874.0,2508000000.0,,68.96%,,Equity,,,,,,2021-03-22
SCHO,Schwab Short Term US Treasury,51.31,51.3 - 51.31,,51.31,51.27 - 51.76,0.62,804361.0,,1.20%,1047941.0,1366000000.0,,- 0.62%,,,,,,,,2021-03-22
SCHB,Schwab US Broad Market,95.91,96.01 - 96.88,,96.05,51.38 - 97.79,1.48,528107.0,,1.55%,625888.0,8023000000.0,,78.27%,,Equity,,,,,,2021-03-22
SCHD,Schwab US Dividend Equity,71.98,71.64 - 72.38,,71.94,38.83 - 73.27,2.03,1878496.0,,2.81%,2050304.0,4981000000.0,,77.55%,,Equity,,,,,,2021-03-22
SCHH,Charles Schwab US REIT,40.24,40.1 - 40.63,,40.22,26.31 - 41.41,1.09,749265.0,,2.66%,543912.0,2923000000.0,,43.61%,,Other,,,,,,2021-03-22
SCHZ,Schwab US Aggregate Bond,53.79,53.84 - 53.94,,53.85,51.17 - 56.97,1.43,802354.0,,2.67%,928972.0,3416000000.0,,3.05%,,,,,,,,2021-03-22
SCHR,Schwab Intermediate Term US Treasury,56.47,56.51 - 56.56,,56.52,56.39 - 58.99,0.93,455850.0,,1.64%,555007.0,825900000.0,,- 2.55%,,,,,,,,2021-03-22
SCHA,Schwab US Small-Cap,102.17,100.99 - 102.49,,102.49,43.05 - 105.25,0.93,375164.0,,0.92%,798461.0,4902000000.0,,124.35%,,Equity,,,,,,2021-03-22
FNDX,Schwab amental US Large Company,51.54,51.31 - 51.68,,51.5,26.6 - 52.54,1.04,274729.0,,2.00%,403336.0,2033999999.9999998,,82.96%,,Equity,,,,,,2021-03-22
FNDF,Schwab amental Intl Large Company,32.48,32.34 - 32.49,,32.44,18.01 - 32.81,0.64,640994.0,,1.97%,579613.0,1793000000.0,,76.14%,,Equity,,,,,,2021-03-22
SCHM,Schwab US Mid-Cap,74.94,74.49 - 75.22,,75.02,34.87 - 76.91,0.89,935650.0,,1.16%,363567.0,3039000000.0,,102.05%,,Equity,,,,,,2021-03-22
SCHP,Schwab US TIPS,60.84,60.92 - 61.12,,60.92,55.96 - 62.39,0.69,1473910.0,,1.14%,1688751.0,1744000000.0,,8.35%,,,Schwab US TIPS,61.09,+0.41%,1.47M,15:59:58,2021-03-22
SCHV,Schwab US Large-Cap Value,64.75,64.55 - 65.05,,64.69,37.79 - 65.83,1.8,558149.0,,2.77%,553670.0,3034000000.0,,61.51%,,Equity,,,,,,2021-03-22
FNDE,Schwab amental EM Large Company,30.78,30.59 - 30.82,,30.66,18.47 - 31.25,0.71,526445.0,,2.26%,740859.0,954730000.0,,61.74%,,Equity,,,,,,2021-03-22
SCHG,Schwab US Large-Cap Growth,127.85,128.44 - 130.4,,128.44,67.25 - 137.2,0.67,328935.0,,0.53%,476881.0,3588000000.0,,81.86%,,Equity,,,,,,2021-03-22
FNDA,Schwab amental US Small Company,51.86,50.82 - 51.53,,51.85,21.8 - 53.44,0.56,218249.0,,1.07%,288752.0,1462000000.0,,123.63%,,Equity,,,,,,2021-03-22
SCHC,Schwab International Small-Cap Equity,40.14,40.05 - 40.24,,40.15,20.5 - 40.46,0.61,487665.0,,1.53%,350261.0,1014000000.0,,90.42%,,Equity,,,,,,2021-03-22
FNDC,Schwab amental Intl Small Company,38.15,38.06 - 38.26,,38.11,20.36 - 38.26,0.61,310965.0,,1.63%,186574.0,807860000.0,,82.36%,,Equity,,,,,,2021-03-22
FNDB,Schwab amental US Broad Market,51.39,51.04 - 51.37,,51.27,26.21 - 52.26,0.96,23187.0,,1.87%,27611.0,252200000.0,,87.21%,,Equity,,,,,,2021-03-22
SFY,SoFi Select 500,14.29,14.25 - 14.44,,14.25,7.84 - 14.74,0.17,83798.0,,1.15%,108073.0,,,73.84%,,Equity,,,,,,2021-03-22
SFYF,SoFi 50,31.28,30.9 - 31.54,,31.54,12.91 - 32.98,0.06,5482.0,,0.20%,13734.0,,,135.29%,,Equity,,,,,,2021-03-22
SFYX,SoFi Next 500,13.57,13.57 - 13.7,,13.6,6.51 - 14.28,0.17,28207.0,,1.25%,17418.0,,,102.54%,,Equity,,,,,,2021-03-22
GIGE,SoFi Gig Economy,39.08,38.91 - 39.51,,39.48,14.21 - 48.58,,11448.0,,,42319.0,,,180.34%,,Equity,,,,,,2021-03-22
SPY,SPDR S&P 500,389.48,389.97 - 394.07,- 0.46%,390.03,218.26 - 398.07,5.56,73529433.0,301960000000.0,1.43%,77122546.0,167650000000.0,1.01,70.23%,885482116.0,Equity,SPDR S&P 500,392.54,+0.79%,63.40M,15:59:58,2021-03-22
XOP,SPDR S&P Oil & Gas Exploration & Production,83.39,81.25 - 83.34,- 48.48%,83.34,8.03 - 92.22,1.37,6485033.0,2160000000.0,1.68%,7780897.0,1160000000.0,2.54,915.15%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,82.18,-1.45%,6.33M,15:59:58,2021-03-22
XLF,Financial Select Sector SPDR,34.07,33.51 - 33.89,- 7.17%,33.82,17.49 - 35.28,0.6,68151516.0,17710000000.0,1.73%,60376007.0,16160000000.0,1.17,80.96%,715745427.0,Equity,Financial Select Sector SPDR,33.62,-1.32%,66.93M,15:59:58,2021-03-22
XLU,Utilities Select Sector SPDR,61.74,61.21 - 61.93,7.68%,61.6,43.44 - 67.93,1.97,12820133.0,11860000000.0,3.18%,12384976.0,6620000000.0,0.38,30.07%,199524160.0,Equity,Utilities Select Sector SPDR,61.65,-0.88%,12.81M,15:59:58,2021-03-22
XLE,Energy Select Sector SPDR,49.01,48.44 - 49.09,- 10.6%,48.9,23.15 - 54.36,2.13,29773822.0,10180000000.0,4.30%,33958443.0,13090000000.0,1.67,91.53%,279574200.0,Equity,Energy Select Sector SPDR,48.51,-1.03%,29.40M,15:59:58,2021-03-22
XLP,Consumer Staples Select Sector SPDR,66.02,65.86 - 66.76,17.79%,65.91,47.66 - 68.18,1.69,14499438.0,14060000000.0,2.55%,11839001.0,8230000000.0,0.58,31.71%,218271809.0,Equity,Consumer Staples Select Sector SPDR,66.74,+1.09%,13.49M,15:59:58,2021-03-22
XLI,Industrial Select Sector SPDR,96.17,95.45 - 96.53,16%,96.36,47.71 - 98.51,1.37,12313572.0,10990000000.0,1.41%,12294071.0,8840000000.0,1.18,87.68%,143076000.0,Equity,Industrial Select Sector SPDR,96.11,-0.07%,12.24M,15:59:58,2021-03-22
XLV,Health Care Select Sector SPDR,114.67,114.03 - 115.75,23.85%,114.6,73.54 - 118.99,1.69,6156766.0,24090000000.0,1.47%,8788954.0,11440000000.0,0.81,45.49%,225065324.0,Equity,Health Care Select Sector SPDR,115.67,+0.87%,6.01M,15:59:58,2021-03-22
GLD,SPDR Gold Shares,163.24,162.16 - 163.13,20.92%,162.27,142.28 - 194.44,,5223967.0,58700000000.0,,9714060.0,71180000000.0,0.08,16.51%,393200000.0,Commodity,SPDR Gold Shares,163.01,-0.14%,4.23M,15:59:58,2021-03-22
XLK,Technology Select Sector SPDR,129.33,129.81 - 132.51,23.46%,130.02,68.1 - 139.24,1.2,7991442.0,36110000000.0,0.92%,8578022.0,14140000000.0,1.05,81.46%,303255897.0,Equity,Technology Select Sector SPDR,131.87,+1.75%,7.96M,15:59:58,2021-03-22
JNK,SPDR Barclays High Yield Bond,107.56,107.59 - 107.99,-,107.64,83.18 - 109.65,5.42,11891570.0,12900000000.0,5.06%,9076796.0,12808000000.0,0.45,24.87%,122074605.0,,SPDR Barclays High Yield Bond,107.85,+0.27%,11.03M,15:59:58,2021-03-22
KRE,SPDR S&P Regional Banking,69.21,66.51 - 68.75,- 1.59%,68.61,27.26 - 72.89,1.44,10109550.0,1100000000.0,2.06%,8666960.0,2330000000.0,1.5,125.67%,28152585.0,Equity,SPDR S&P Regional Banking,66.97,-3.24%,9.96M,15:59:58,2021-03-22
XLRE,Real Estate Select Sector SPDR,38.26,38.16 - 38.8,,38.28,24.88 - 39.66,1.15,4371938.0,,3.00%,4397564.0,2248000000.0,,42.27%,,Other,,,,,,2021-03-22
SPYV,SPDR S&P 500 Value,37.55,37.37 - 37.64,17.96%,37.51,21.77 - 38.45,0.82,4142989.0,5330000000.0,2.16%,2615839.0,210350000.0,1.03,62.4%,171552864.0,Equity,,,,,,2021-03-22
XRT,SPDR S&P Retail,90.8,89.53 - 91.47,6.86%,91.2,26.29 - 99.24,0.65,1888401.0,431740000.0,0.72%,4579149.0,1650000000.0,1.4,225.32%,8200226.0,Equity,,,,,,2021-03-22
XLB,Materials Select Sector SPDR,77.67,77.09 - 78.04,- 7.13%,77.55,38.16 - 79.54,1.24,6438245.0,3380000000.0,1.59%,7488959.0,2580000000.0,1.17,91.74%,53923725.0,Equity,Materials Select Sector SPDR,77.71,+0.05%,6.37M,15:59:58,2021-03-22
SJNK,SPDR Barclays Short Term High Yield Bond,27.12,27.12 - 27.19,,27.12,21.42 - 27.28,1.39,4728459.0,,5.16%,4826484.0,3872000000.0,,23.22%,,,SPDR BloomBarclays Short Term High Yield Bond,27.16,+0.15%,4.73M,15:59:58,2021-03-22
MDYV,SPDR S&P 400 Mid Cap Value,65.89,64.82 - 65.91,10.74%,65.91,28.9 - 68.1,0.94,95544.0,977350000.0,1.41%,170984.0,110610000.0,1.3,110.56%,21350000.0,Equity,,,,,,2021-03-22
XBI,SPDR S&P Biotech,145.03,145.05 - 148.39,32.82%,145.7,66.07 - 174.79,0.28,6173350.0,5680000000.0,0.20%,6138131.0,1800000000.0,1.47,109.88%,52225000.0,Equity,,,,,,2021-03-22
XME,SPDR S&P Metals & Mining,39.72,38.76 - 39.83,- 29.42%,39.8,14.04 - 41.98,0.33,4202725.0,548700000.0,0.83%,4520373.0,476990000.0,1.66,173.73%,22850230.0,Equity,SPDR S&P Metals & Mining,38.84,-2.22%,4.20M,15:59:58,2021-03-22
XLY,Consumer Discretionary Select Sector SPDR,166.19,166.66 - 168.71,12.57%,167.36,84.66 - 173.46,1.32,3611711.0,15940000000.0,0.80%,4071313.0,11560000000.0,1.18,89.56%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,167.25,+0.64%,3.61M,15:59:58,2021-03-22
KBE,SPDR S&P Bank,53.59,51.65 - 53.2,16.66%,53.19,22.56 - 56.49,1.02,4527258.0,1360000000.0,1.88%,3352707.0,2740000000.0,1.46,112.33%,42602118.0,Equity,SPDR S&P Bank,52.03,-2.91%,4.38M,15:59:58,2021-03-22
XLC,Communication Services Select Sector SPDR,75.28,75.14 - 76.42,,75.49,39.03 - 76.6,0.43,5225780.0,,0.57%,4176866.0,,,87.49%,,Equity,,,,,,2021-03-22
XHB,SPDR S&P Homebuilders,67.96,67.29 - 68.65,-,68.32,24.07 - 68.89,0.42,1648882.0,1170000000.0,0.63%,2153286.0,2170000000.0,1.53,165.94%,21700016.0,Equity,,,,,,2021-03-22
DIA,SPDR DJIA,326.01,325.03 - 327.98,4.25%,325.55,182.1 - 332.86,6.19,3801369.0,23470000000.0,1.88%,3859758.0,12230000000.0,0.99,69.89%,82892867.0,Equity,SPDR DJIA,327.24,+0.38%,3.79M,15:59:58,2021-03-22
SPAB,SPDR Barclays Aggregate Bond,29.56,29.6 - 29.65,,29.67,27.12 - 31.26,0.65,1477758.0,,2.20%,1517240.0,1193000000.0,,3.32%,,,,,,,,2021-03-22
FEZ,SPDR Euro Stoxx 50,44.2,44.13 - 44.34,- 13.82%,44.22,25.56 - 44.8,0.89,995450.0,1850000000.0,2.01%,1560842.0,4080000000.0,0.93,72.53%,48000967.0,Equity,SPDR Euro Stoxx 50,44.22,+0.05%,995.44K,15:59:58,2021-03-22
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.63 - 30.65,,30.63,26.95 - 30.68,0.28,331989.0,,0.93%,574341.0,838260000.0,,12.61%,,,,,,,,2021-03-22
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.5 - 91.51,,91.5,91.5 - 91.64,0.07,676108.0,,0.08%,1347760.0,1719000000.0,,- 0.17%,,,,,,,,2021-03-22
SPTL,SPDR Barclays Long Term Treasury,38.73,38.89 - 39.17,,38.97,38.29 - 49.17,0.74,4117839.0,,1.91%,2076044.0,416540000.0,,- 15.1%,,,,,,,,2021-03-22
GLDM,SPDR Gold MiniShares,17.35,17.23 - 17.33,,17.24,15.08 - 20.62,,1249920.0,,,2814761.0,,,16.76%,,Commodity,,,,,,2021-03-22
SPDW,SPDR S&P World ex US,35.66,35.58 - 35.76,,35.63,20.57 - 35.99,1.03,2569946.0,,2.90%,2138028.0,767070000.0,,69.25%,,Equity,,,,,,2021-03-22
MDY,SPDR S&P MidCap 400,475.77,471.16 - 476.55,-,476.06,214.22 - 489.38,4.47,922334.0,15320000000.0,0.94%,869832.0,19839000000.0,1.2,107.53%,43391035.0,Equity,SPDR S&P MidCap 400,473.14,-0.55%,916.17K,15:59:58,2021-03-22
XES,SPDR S&P Oil & Gas Equipment & Services,56.44,54.47 - 56.15,- 42.66%,56.11,2.3 - 66.44,0.6,87109.0,105580000.0,1.05%,114779.0,218000000.0,2.57,2497.73%,2965000.0,Equity,,,,,,2021-03-22
SPSB,SPDR Barclays Short Term Corporate Bond,31.27,31.27 - 31.29,,31.28,28.31 - 31.44,0.55,1214592.0,,1.77%,1443814.0,3031000000.0,,11.56%,,,,,,,,2021-03-22
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.15,36.16 - 36.23,,36.18,30.7 - 37.19,0.75,3466904.0,,2.09%,2198005.0,1783000000.0,,16.54%,,,SPDR Barclays Intermediate Term Corporate Bond,36.18,+0.08%,3.27M,15:59:58,2021-03-22
CWI,SPDR MSCI ACWI ex-US,29.2,29.09 - 29.27,,29.22,17.13 - 29.98,0.97,296176.0,,3.31%,328631.0,1060000000.0,,66.76%,,Equity,,,,,,2021-03-22
SPLG,SPDR Russell 1000,45.8,45.85 - 46.32,13.32%,45.85,25.62 - 46.81,0.68,2993727.0,6500000000.0,1.46%,2919496.0,129150000.0,1.03,69.76%,160850000.0,Equity,SPDR Portfolio S&P 500,46.14,+0.37%,2.86M,15:59:58,2021-03-22
SPYG,SPDR S&P 500 Growth,55.11,55.3 - 56.17,-,55.31,30.39 - 58.53,0.5,1437587.0,9100000000.0,0.90%,1718997.0,433440000.0,1.0,72.99%,177100108.0,Equity,,,,,,2021-03-22
CWB,SPDR Barclays Convertible Securities,84.4,84.31 - 85.26,,84.63,40.6 - 92.97,1.93,597281.0,,2.31%,1180272.0,3204000000.0,,100.95%,,,,,,,,2021-03-22
SPTS,SPDR Barclays Short Term Treasury,30.66,30.67 - 30.67,,30.66,30.62 - 30.74,0.14,570972.0,,0.44%,777490.0,153670000.0,,0%,,,,,,,,2021-03-22
SRLN,SPDR Blackstone/GSO Senior Loan,45.73,45.73 - 45.8,,45.78,36.01 - 46.2,2.37,1070535.0,,5.17%,1264766.0,1292000000.0,,19.31%,,,,,,,,2021-03-22
SDY,SPDR S&P Dividend,116.47,115.63 - 116.4,4.69%,116.33,67.57 - 119.84,3.83,378691.0,15760000000.0,3.27%,626912.0,13540000000.0,0.91,59.94%,163003658.0,Equity,,,,,,2021-03-22
SPYD,SPDR S&P 500 High Dividend,38.36,37.97 - 38.35,,38.32,20.79 - 39.96,1.63,1541278.0,,4.14%,1219192.0,117370000.0,,71.79%,,Equity,,,,,,2021-03-22
SPEM,SPDR S&P Emerging Markets,44.35,44.02 - 44.41,,44.2,25.34 - 47.56,1.54,2051765.0,,3.50%,1598626.0,306410000.0,,69.02%,,Equity,,,,,,2021-03-22
EBND,SPDR Barclays Emerging Markets Local Bond,26.56,26.28 - 26.36,,26.33,22.85 - 28.25,1.0,153281.0,,3.80%,447849.0,121380000.0,,12.4%,,,,,,,,2021-03-22
SPTM,SPDR Russell 3000,48.47,48.49 - 48.95,22%,48.56,26.59 - 49.53,0.72,312584.0,3780000000.0,1.47%,402777.0,646160000.0,1.04,73.12%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,48.76,+0.60%,272.26K,15:59:58,2021-03-22
TOTL,SPDR DoubleLine Total Return Tactic,48.18,48.2 - 48.28,,48.21,46.84 - 49.91,1.38,186933.0,,2.85%,378658.0,3071000000.0,,1.84%,,,,,,,,2021-03-22
SLY,SPDR S&P 600 Small Cap,96.29,94.47 - 96.53,23.26%,96.53,40.78 - 99.64,0.88,211834.0,1060000000.0,0.92%,129552.0,497500000.0,1.27,125.75%,16375046.0,Equity,,,,,,2021-03-22
SPGM,SPDR Portfolio MSCI Global,52.26,52.41 - 52.52,,52.17,28.77 - 55.34,1.32,14751.0,,2.53%,71322.0,93610000.0,,75.55%,,Equity,,,,,,2021-03-22
SPSM,SPDR Russell 2000,43.21,42.45 - 43.37,,43.37,18.35 - 44.84,0.42,1021690.0,,0.94%,849906.0,196630000.0,,123.88%,,Equity,,,,,,2021-03-22
RWX,SPDR Dow Jones International Real Estate,34.6,34.41 - 34.61,0.45%,34.51,22.53 - 35.25,1.0,314560.0,944150000.0,2.87%,268208.0,4350000000.0,0.79,51.66%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.52,-0.24%,314.56K,15:59:58,2021-03-22
SPLB,SPDR Barclays Long Term Corporate Bond,29.63,29.73 - 29.95,,29.81,24.79 - 33.7,0.98,748567.0,,3.32%,1332291.0,195120000.0,,23.72%,,,,,,,,2021-03-22
PSK,SPDR Wells Fargo Preferred Stock,42.95,43.07 - 43.13,,43.09,31.02 - 44.44,2.16,114344.0,,5.06%,251769.0,506180000.0,,25.33%,,Equity,,,,,,2021-03-22
SPMD,SPDR Russell Small Cap Completeness,45.78,45.33 - 45.86,23.74%,45.83,20.64 - 47.1,0.53,842390.0,2610000000.0,1.14%,1072495.0,161900000.0,1.25,107.08%,76700000.0,Equity,,,,,,2021-03-22
SPMB,SPDR Portfolio Mortgage Backed Bond,25.91,25.91 - 25.92,,25.91,25.44 - 27,0.76,1698820.0,,2.94%,806047.0,325940000.0,,- 0.15%,,,,,,,,2021-03-22
BWX,SPDR Barclays International Treasury Bond,29.58,29.59 - 29.7,,29.63,26.52 - 31.47,0.29,351208.0,,0.97%,446439.0,1376000000.0,,10.66%,,,,,,,,2021-03-22
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.43,49.44 - 49.52,,49.47,44.57 - 50.08,0.55,384142.0,,1.11%,406776.0,3359000000.0,,7.57%,,,,,,,,2021-03-22
TFI,SPDR Nuveen Barclays Municipal Bond,51.43,51.41 - 51.49,,51.49,43.99 - 52.74,0.99,261826.0,,1.92%,384778.0,2128000000.0,,14.47%,,,,,,,,2021-03-22
GXC,SPDR S&P China,136.0,135.09 - 136.11,,135.65,83.02 - 156.29,2.19,543524.0,,1.62%,114675.0,834970000.0,,60.34%,,Equity,SPDR S&P China,135.43,-0.42%,336.05K,15:59:58,2021-03-22
GNR,SPDR S&P Global Natural Resources,50.67,50.28 - 50.55,,50.61,25.56 - 52.54,2.2,121935.0,,4.35%,301230.0,914170000.0,,92.88%,,Equity,,,,,,2021-03-22
SPTI,SPDR Portfolio Intermediate Term Treasury,32.1,32.14 - 32.17,,32.14,32.07 - 33.39,0.19,3951557.0,,0.58%,853883.0,478840000.0,,- 1.86%,,,,,,,,2021-03-22
LGLV,SPDR Russell 1000 Low Volatility,122.69,122.44 - 123.34,,122.44,75.42 - 125.92,2.37,16523.0,,1.92%,31416.0,81370000.0,,51.98%,,Equity,,,,,,2021-03-22
KIE,SPDR S&P Insurance,36.74,36.36 - 36.73,3.84%,36.74,20.23 - 38.07,0.62,597700.0,537460000.0,1.66%,353997.0,344620000.0,0.93,71.59%,18250000.0,Equity,SPDR S&P Insurance,36.47,-0.73%,597.70K,15:59:58,2021-03-22
SPIP,SPDR Portfolio TIPS,30.37,30.41 - 30.53,,30.41,27.54 - 31.29,0.63,695183.0,,2.08%,977025.0,856170000.0,,7.66%,,,,,,,,2021-03-22
SLYV,SPDR S&P 600 Small Cap Value,84.37,82.11 - 84.48,21.15%,84.48,34.77 - 87.93,0.93,265552.0,2109999999.9999998,1.09%,468327.0,352810000.0,1.34,129.57%,39102102.0,Equity,,,,,,2021-03-22
XTN,SPDR S&P Transportation,87.95,85.9 - 87.27,,87.9,36.92 - 90.02,0.54,164922.0,,0.61%,104967.0,257019999.99999997,,130.05%,,Equity,,,,,,2021-03-22
