Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCJ,iShares MSCI Japan Small-Cap,70.17,70.12 - 70.47,,70.47,49.1 - 77.58,,9564.0,,,4086.0,134960000.0,,0.89%,,Equity,iShares MSCI Japan Small-Cap,70.16,-0.01%,9.56K,15:59:59,2020-09-10
WPS,iShares International Developed Property,32.29,31.95 - 32.04,-,32.02,23.31 - 40.22,1.4,9535.0,167080000.0,9%,123312.0,171680000.0,0.77,- 15%,5200000.0,Equity,iShares International Developed Property,31.97,-1.00%,9.54K,15:59:59,2020-09-10
TILT,FlexShares Morningstar US Market Factor Tilt,124.15,121.87 - 125.08,,124.69,78.87 - 131.04,,9450.0,,,31093.0,971750000.0,,5.57%,,Equity,FlexShares Morningstar US Market Factor Tilt,122.05,-1.69%,9.45K,15:59:59,2020-09-10
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,52.63,51.99 - 53.05,5.29%,53.05,30.47 - 70.8,0.43,9343.0,111510000.0,1.06%,17428.0,186780000.0,1.73,- 17.53%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,52.1,-1.00%,9.34K,15:59:59,2020-09-10
JKD,iShares Morningstar Large-Cap,197.21,193.4 - 198.08,11.61%,198.08,122.9 - 206.87,2.25,9102.0,838050000.0,2.35%,10199.0,670630000.0,1.0,17.01%,4200000.0,Equity,iShares Morningstar Large-Cap,193.4,-1.93%,9.10K,15:59:59,2020-09-10
LBJ,Direxion Daily Latin America Bull 3X Shares,52.9,49.2 - 53.7,,53.62,1.52 - 484.8,,8949.0,,,28408.0,15750000.0,,- 85.73%,,Equity,Direxion Daily Latin America Bull 3X Shares,49.22,-6.96%,8.95K,15:59:59,2020-09-10
SPGP,Invesco S and P 500 GARP,60.15,59.14 - 59.43,,60.3,36.96 - 65.06,,8922.0,,,41748.0,133550000.00000001,,5.03%,,Equity,Invesco S and P 500 GARP,59.17,-1.64%,8.92K,15:59:59,2020-09-10
SDEM,Global X SuperDividend Emerging Mar,10.21,10.06 - 10.22,,10.17,8.14 - 14.2,,8890.0,,,11777.0,6120000.0,,- 19.86%,,Equity,Global X SuperDividend Emerging Mar,10.06,-1.47%,8.89K,15:59:59,2020-09-10
CZA,Guggenheim Invest Mid-Cap Core,66.54,65.67 - 66.59,,66.34,40.82 - 83.29,,8888.0,,,14280.0,161030000.0,,- 8.22%,,Equity,Guggenheim Invest Mid-Cap Core,65.67,-1.31%,8.89K,15:59:59,2020-09-10
SPEU,SPDR Portfolio Europe,34.02,33.49 - 34.09,3.59%,34.17,22.69 - 36.84,1.99,8724.0,139580000.0,2.17%,17774.0,266060000.0,0.86,2.22%,4100370.0,Equity,SPDR Portfolio Europe,33.49,-1.56%,8.72K,15:59:59,2020-09-10
INKM,SPDR SSgA Income Allocation,31.6,31.46 - 31.7,,31.7,24.82 - 35.12,,8590.0,,,32222.0,97630000.0,,- 6.76%,,Other,SPDR SSgA Income Allocation,31.47,-0.42%,8.59K,15:59:59,2020-09-10
GBF,iShares Government/Credit Bond,125.44,125.25 - 125.87,,125.36,111.36 - 127.83,,8572.0,,,36550.0,163340000.0,,6.12%,,,iShares Government/Credit Bond,125.52,+0.06%,8.57K,15:59:59,2020-09-10
FRI,First Trust S&P REIT,21.93,21.65 - 21.94,,21.94,15.18 - 27.87,,8511.0,,,27545.0,235090000.0,,- 16.43%,,Other,First Trust S&P REIT,21.72,-0.96%,8.51K,15:59:59,2020-09-10
REK,ProShares Short Real Estate,12.2,12.18 - 12.35,,12.18,11.85 - 19.63,,8446.0,,,41839.0,16469999.999999998,,- 8.06%,,Other,ProShares Short Real Estate,12.34,+1.16%,8.45K,15:59:59,2020-09-10
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,95.18,93.57 - 94.56,,94.05,70.27 - 115.7,,8438.0,,,16538.0,163300000.0,,- 7.43%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,93.64,-1.61%,8.44K,15:59:59,2020-09-10
IGHG,ProShares Investment Grade-Interest Rate Hedged,71.98,71.8 - 72.26,,71.88,56.11 - 77.72,,8403.0,,,15841.0,190460000.0,,- 2.94%,,,ProShares Investment Grade-Interest Rate Hedged,71.95,-0.04%,8.40K,15:59:59,2020-09-10
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,30.9,30.51 - 31.25,,31.25,24.75 - 34.96,,8360.0,,,36998.0,34830000.0,,18.66%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,30.71,-0.60%,8.36K,15:59:59,2020-09-10
PICB,PowerShares International Corporate Bond,28.42,28.2 - 28.51,,28.51,20.06 - 29.04,,8243.0,,,25006.0,165800000.0,,7.86%,,,PowerShares International Corporate Bond,28.2,-0.76%,8.24K,15:59:59,2020-09-10
TOLZ,ProShares DJ Brookfield Global Infr,39.82,39.17 - 39.9,,39.9,29.49 - 49.02,,8233.0,,,34871.0,39070000.0,,- 11.84%,,Equity,ProShares DJ Brookfield Global Infr,39.17,-1.63%,8.23K,15:59:59,2020-09-10
ELD,WisdomTree Emerging Markets Local Debt,32.63,32.56 - 32.75,,32.66,26.52 - 36.07,,8224.0,,,26327.0,236570000.0,,- 6.05%,,,WisdomTree Emerging Markets Local Debt,32.59,-0.11%,8.22K,15:59:59,2020-09-10
MZZ,ProShares UltraShort MidCap400,10.45,10.25 - 10.68,,10.31,9.57 - 34.17,,8160.0,,,24728.0,5010000.0,,- 35.33%,,Equity,ProShares UltraShort MidCap400,10.68,+2.20%,8.16K,15:59:59,2020-09-10
KLDW,GaveKal Knowledge Leaders Developed World,37.56,37.14 - 37.83,,37.74,24.98 - 38.47,,7999.0,,,7505.0,57470000.0,,12.42%,,Equity,GaveKal Knowledge Leaders Developed World,37.26,-0.78%,8.00K,15:59:59,2020-09-10
EWV,ProShares UltraShort MSCI Japan,20.72,20.49 - 20.72,,20.49,20.08 - 43.65,,7758.0,,,5259.0,11400000.0,,- 26.26%,,Equity,ProShares UltraShort MSCI Japan,20.67,-0.26%,7.76K,15:59:59,2020-09-10
ROOF,IQ US Real Estate Small Cap,18.52,18.27 - 18.5,,18.47,12.96 - 27.07,,7621.0,,,9671.0,94660000.0,,- 27.34%,,Other,IQ US Real Estate Small Cap,18.27,-1.39%,7.62K,15:59:59,2020-09-10
XPP,ProShares Ultra FTSE China 50,60.97,58.61 - 60.2,,60.2,37.33 - 72.68,,7467.0,,,11172.0,30060000.0,,2.08%,,Equity,ProShares Ultra FTSE China 50,58.61,-3.88%,7.47K,15:59:59,2020-09-10
DFJ,WisdomTree Japan SmallCap Dividend,67.27,67.39 - 67.94,,67.73,48 - 75.89,,7456.0,,,10085.0,447880000.0,,1.01%,,Equity,WisdomTree Japan SmallCap Dividend,67.39,+0.18%,7.46K,15:59:59,2020-09-10
SLX,VanEck Vectors Steel,30.96,30.46 - 31.1,,31.1,17.61 - 39.27,,7356.0,,,18315.0,195750000.0,,- 11.88%,,Equity,VanEck Vectors Steel,30.46,-1.61%,7.36K,15:59:59,2020-09-10
WTMF,WisdomTree Managed Futures Strategy,34.86,34.67 - 35.04,,35.04,34.42 - 38.65,,7352.0,,,21945.0,194420000.0,,- 9.67%,,Other,WisdomTree Managed Futures Strategy,34.68,-0.53%,7.35K,15:59:59,2020-09-10
SPGM,SPDR Portfolio MSCI Global,43.71,42.95 - 44,,44.0,28.77 - 45.38,,7286.0,,,53448.0,93610000.0,,9.3%,,Equity,SPDR Portfolio MSCI Global,42.95,-1.73%,7.29K,15:59:59,2020-09-10
FIW,First Trust ISE Water,59.72,59.03 - 59.96,,59.96,39.59 - 64.31,,7268.0,,,22036.0,245290000.0,,7.86%,,Equity,First Trust ISE Water,59.15,-0.95%,7.27K,15:59:59,2020-09-10
DOO,Wisdom Tree International Dividend Ex-Financials,37.18,36.59 - 37.22,,37.22,27.35 - 43.32,,7237.0,,,11434.0,208320000.0,,- 8.76%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.59,-1.59%,7.24K,15:59:59,2020-09-10
EPU,iShares MSCI All Peru Capped,31.03,30.36 - 31,,30.79,20.73 - 37.36,,7234.0,,,10896.0,255100000.0,,- 9.16%,,Equity,iShares MSCI All Peru Capped,30.36,-2.16%,7.23K,15:59:59,2020-09-10
EGPT,VanEck Vectors Egypt,24.62,24.86 - 24.91,,24.86,17 - 33.7,,7153.0,,,3904.0,48000000.0,,- 26.16%,,Equity,VanEck Vectors Egypt,24.91,+1.20%,7.15K,15:59:59,2020-09-10
CYB,WisdomTree Chinese Yuan Strategy,25.94,25.9 - 26,,25.98,24.2 - 26,,7081.0,,,6283.0,43530000.0,,3.47%,,Currency,WisdomTree Chinese Yuan Strategy,25.9,-0.15%,7.08K,15:59:59,2020-09-10
EWMC,Guggenheim S&P MidCap 400 EW,61.38,60.69 - 61.9,,61.9,37.42 - 68.89,,6941.0,,,6766.0,122970000.0,,- 3.72%,,Equity,Guggenheim S&P MidCap 400 EW,60.69,-1.12%,6.94K,15:59:59,2020-09-10
PIN,PowerShares India Portfolio,19.48,19.47 - 19.77,,19.77,11.88 - 25.63,,6891.0,,,21580.0,241390000.0,,- 16.29%,,Equity,PowerShares India Portfolio,19.52,+0.22%,6.89K,15:59:59,2020-09-10
PST,ProShares UltraShort 7-10 Year Treasury,15.2,15.14 - 15.23,,15.23,14.91 - 19.29,,6825.0,,,12939.0,149060000.0,,- 18.85%,,,ProShares UltraShort 7-10 Year Treasury,15.15,-0.34%,6.83K,15:59:59,2020-09-10
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.58,28.37 - 28.68,,28.67,20.11 - 31.42,,6760.0,,,15257.0,5180000.0,,- 0.03%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.37,-0.74%,6.76K,15:59:59,2020-09-10
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.83,7.78 - 7.86,,7.84,7.6 - 11.24,,6710.0,,,5826.0,29430000.0,,- 27.43%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.79,-0.50%,6.71K,15:59:59,2020-09-10
UYM,ProShares Ultra Basic Materials,59.87,58.43 - 60.41,,60.15,21.42 - 63.75,,6680.0,,,3785.0,59580000.0,,8.4%,,Equity,ProShares Ultra Basic Materials,58.43,-2.41%,6.68K,15:59:59,2020-09-10
IVOG,Vanguard S&P Mid Cap 400 Growth,147.7,146.15 - 148.98,,148.32,90 - 155.72,,6658.0,,,15823.0,593900000.0,,5.89%,,Equity,Vanguard S&P Mid Cap 400 Growth,146.15,-1.05%,6.66K,15:59:59,2020-09-10
EEMS,iShares MSCI Emerging Markets Small-Cap,44.38,43.81 - 44.39,,44.34,27.11 - 46.37,,6655.0,,,16339.0,171700000.0,,5.87%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.85,-1.19%,6.66K,15:59:59,2020-09-10
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,136.52,134.46 - 136.89,,136.89,80.62 - 141.39,,6493.0,,,49571.0,194520000.0,,7.23%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,134.82,-1.24%,6.49K,15:59:59,2020-09-10
GHYG,iShares Global High Yield Corporate Bond,48.64,48.4 - 48.85,,48.85,36.08 - 50.09,,6472.0,,,28021.0,185820000.0,,- 0.67%,,,iShares Global High Yield Corporate Bond,48.46,-0.36%,6.47K,15:59:59,2020-09-10
FLGE,Credit Suisse FI Large Cap Growth Enhanced,447.54,432.06 - 455.1,,455.1,160 - 510.32,,6400.0,,,7380.0,911790000.0,,61.47%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,432.11,-3.45%,6.40K,15:59:59,2020-09-10
FNI,First Trust ISE Chindia,47.15,46.33 - 47.32,,47.24,27.58 - 49.39,,6269.0,,,13177.0,151960000.0,,32.48%,,Equity,First Trust ISE Chindia,46.33,-1.74%,6.27K,15:59:59,2020-09-10
VEGA,Star Global Buy-Write,33.86,34 - 34.55,,34.55,25.27 - 36.15,,6256.0,,,909.0,17480000.0,,4.28%,,Other,Star Global Buy-Write,34.0,+0.43%,6.26K,15:59:59,2020-09-10
VIOG,Vanguard S&P Small Cap 600 Growth,154.81,153.13 - 155.88,,155.88,99.36 - 171.98,,6226.0,,,10280.0,221770000.0,,- 0.51%,,Equity,Vanguard S&P Small Cap 600 Growth,153.24,-1.02%,6.23K,15:59:59,2020-09-10
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,146.3,144.21 - 146.37,,146.16,108.85 - 150.47,,6152.0,,,18039.0,504460000.0,,4.87%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,144.21,-1.43%,6.15K,15:59:59,2020-09-10
XSVM,Invesco S and P SmallCap Value with Momentum,27.11,26.7 - 27.23,8.94%,27.23,16.74 - 34.64,0.27,6141.0,82280000.0,1.87%,18354.0,70550000.0,1.38,- 11.23%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,26.7,-1.53%,6.14K,15:59:59,2020-09-10
CHIX,Global X China Financials,14.47,14.16 - 14.38,,14.3,11.74 - 16.87,,6096.0,,,27624.0,27720000.0,,- 7.24%,,Equity,Global X China Financials,14.16,-2.14%,6.10K,15:59:59,2020-09-10
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,236.38,233.31 - 237.73,,236.55,157.99 - 245.34,,6090.0,,,8252.0,490520000.0,,19.34%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,233.31,-1.30%,6.09K,15:59:59,2020-09-10
GXG,Global X MSCI Colombia,25.61,25.3 - 25.86,,25.6,4.29 - 40.26,,5980.0,,,6859.0,100990000.0,,- 29.33%,,Equity,Global X MSCI Colombia,25.3,-1.23%,5.98K,15:59:59,2020-09-10
IBDD,iShares iBonds Mar 2023 Corporate,27.36,27.33 - 27.4,,27.39,23.77 - 27.58,,5928.0,,,12881.0,81470000.0,,2.36%,,,iShares iBonds Mar 2023 Corporate,27.4,+0.16%,5.93K,15:59:59,2020-09-10
PAK,Global X MSCI Pakistan,27.3,27.34 - 27.72,,27.72,4.49 - 27.79,,5772.0,,,9171.0,23910000.0,,357.29%,,Equity,Global X MSCI Pakistan,27.64,+1.25%,5.77K,15:59:59,2020-09-10
FUD,UBS E-TRACS Bloomberg CMCI Food,15.34,15.22 - 15.93,,15.54,13.63 - 16.79,,5640.0,,,2930.0,7780000.0,,3.51%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.88,+3.47%,5.64K,15:59:59,2020-09-10
PBE,PowerShares Dynamic Biotechnology & Genome,54.86,53.93 - 55.55,27.02%,55.14,38.08 - 62.96,0.28,5573.0,231330000.0,0.05%,10290.0,596280000.0,1.25,10.81%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,53.93,-1.69%,5.57K,15:59:59,2020-09-10
IDHQ,PowerShares S&P Int Dev Qual Port,26.26,25.93 - 26.57,,26.37,17.88 - 27,,5537.0,,,37253.0,20840000.0,,11.08%,,Equity,PowerShares S&P Int Dev Qual Port,26.06,-0.76%,5.54K,15:59:59,2020-09-10
EPV,ProShares UltraShort FTSE Europe,21.22,21.03 - 21.81,,21.03,20.76 - 56.6,,5481.0,,,12410.0,40690000.0,,- 32.72%,,Equity,ProShares UltraShort FTSE Europe,21.81,+2.80%,5.48K,15:59:59,2020-09-10
XMHQ,Invesco S and P MidCap Quality,55.23,54.29 - 55.93,,55.93,33.64 - 58.39,,5411.0,,,6774.0,25730000.0,,9.71%,,Equity,Invesco S and P MidCap Quality,54.29,-1.69%,5.41K,15:59:59,2020-09-10
CPI,IQ Real Return,27.29,27.22 - 27.28,,27.28,25.1 - 28.52,,5383.0,,,2693.0,28390000.0,,- 2.54%,,Other,IQ Real Return,27.22,-0.25%,5.38K,15:59:59,2020-09-10
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.84,64.78 - 64.91,,64.78,55.6 - 65.35,,5366.0,,,13107.0,65450000.0,,8.19%,,,PIMCO Broad US TIPS Exchange-Traded,64.91,+0.11%,5.37K,15:59:59,2020-09-10
RXI,iShares Global Consumer Discretionary,135.58,134.29 - 137.06,9.92%,136.39,79.23 - 139.58,1.46,5352.0,251110000.0,1.76%,19337.0,391320000.0,1.11,12.56%,1850000.0,Equity,iShares Global Consumer Discretionary,134.29,-0.95%,5.35K,15:59:59,2020-09-10
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.04,8.91 - 9.06,,9.05,5.28 - 15.96,,5307.0,,,17647.0,30520000.0,,- 37.48%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,8.91,-1.42%,5.31K,15:59:59,2020-09-10
IVOV,Vanguard S&P Mid Cap 400 Value,108.07,106.65 - 108.49,,108.39,69.24 - 132.3,,5283.0,,,15386.0,653910000.0,,- 12.3%,,Equity,Vanguard S&P Mid Cap 400 Value,106.72,-1.25%,5.28K,15:59:59,2020-09-10
UGE,ProShares Ultra Consumer Goods,59.67,58.89 - 61.12,,60.71,24.4 - 67.45,,5281.0,,,2881.0,13710000.0,,27.36%,,Equity,ProShares Ultra Consumer Goods,58.89,-1.31%,5.28K,15:59:59,2020-09-10
JKL,iShares Morningstar Small-Cap Value,110.66,109.17 - 109.17,7.43%,110.69,72.15 - 145.14,3.21,5171.0,269780000.0,3.66%,7436.0,470700000.0,1.41,- 18.17%,2400000.0,Equity,iShares Morningstar Small-Cap Value,109.17,-1.34%,5.17K,15:59:59,2020-09-10
FXZ,First Trust Materials AlphaDEX,38.58,38.12 - 38.75,,38.75,22.82 - 40.43,,5106.0,,,22701.0,344450000.0,,2.85%,,Equity,First Trust Materials AlphaDEX,38.13,-1.16%,5.11K,15:59:59,2020-09-10
AFTY,CSOP FTSE China A50 US,19.23,19.06 - 19.3,,19.3,14.08 - 19.94,,5078.0,,,5541.0,5600000.0,,11.54%,,Equity,CSOP FTSE China A50 US,19.06,-0.90%,5.08K,15:59:59,2020-09-10
DBP,PowerShares DB Precious Metals,54.76,54.51 - 55.1,,54.91,35.14 - 58.47,,5067.0,,,22697.0,157750000.0,,31.22%,,Commodity,PowerShares DB Precious Metals,54.51,-0.46%,5.07K,15:59:59,2020-09-10
HFXI,IQ 50 Percent Hedged FTSE International,20.27,20.07 - 20.25,,20.25,14.67 - 22.26,,4939.0,,,48052.0,168790000.0,,0.3%,,Equity,IQ 50 Percent Hedged FTSE International,20.11,-0.77%,4.94K,15:59:59,2020-09-10
UCI,UBS E-TRACS Bloomberg CMCI,13.38,13.38 - 13.46,,13.46,10.13 - 15.25,,4846.0,,,1324.0,96640000.0,,- 5.31%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.38,0.00%,4.85K,15:59:59,2020-09-10
GYLD,Arrow Dow Jones Global Yield,11.62,11.5 - 11.65,,11.5,8.47 - 16.5,,4808.0,,,7077.0,100000000.0,,- 26.92%,,,Arrow Dow Jones Global Yield,11.57,-0.47%,4.81K,15:59:59,2020-09-10
DBEZ,Deutsche X-trackers MSCI Eurozone,30.25,29.92 - 30.21,,29.98,20.95 - 34.68,,4656.0,,,1542.0,51160000.0,,- 2.76%,,Equity,Deutsche X-trackers MSCI Eurozone,29.92,-1.09%,4.66K,15:59:59,2020-09-10
ARGT,Global X MSCI Argentina,25.05,24.79 - 25.36,,25.12,14.12 - 28.73,,4649.0,,,15956.0,102450000.0,,10.01%,,Equity,Global X MSCI Argentina,24.83,-0.86%,4.65K,15:59:59,2020-09-10
GXF,Global X FTSE Nordic Region,24.7,24.42 - 24.92,,24.92,15.2 - 25.09,,4510.0,,,4900.0,30860000.0,,21.26%,,Equity,Global X FTSE Nordic Region,24.45,-0.99%,4.51K,15:59:59,2020-09-10
RJN,Rogers International Commodity Energy Total Return,1.425,1.39 - 1.407,,1.407,0.87 - 3.16,,4488.0,,,3826.0,18880000.0,,- 50.69%,,Commodity,Rogers International Commodity Energy Total Return,1.39,-2.46%,4.49K,15:59:59,2020-09-10
NGE,Global X MSCI Nigeria,9.26,9.23 - 9.26,,9.23,7.86 - 15.25,,4467.0,,,18726.0,30730000.0,,- 27.43%,,Equity,Global X MSCI Nigeria,9.25,-0.11%,4.47K,15:59:59,2020-09-10
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.73,38.14 - 38.79,,38.79,25.94 - 42.78,,4413.0,,,8978.0,209930000.0,,- 1.07%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.14,-1.52%,4.41K,15:59:59,2020-09-10
SMEZ,SPDR EURO STOXX Small Cap,62.23,61.58 - 62.8,,62.8,40.45 - 62.8,,4375.0,,,1350.0,11980000.0,,10.32%,,Equity,SPDR EURO STOXX Small Cap,61.65,-0.93%,4.38K,15:59:59,2020-09-10
XHS,SPDR S&P Health Care Services,76.14,75.61 - 77.21,,76.89,44.95 - 79.78,,4346.0,,,7819.0,111690000.0,,16.21%,,Equity,SPDR S&P Health Care Services,75.61,-0.70%,4.35K,15:59:59,2020-09-10
IQDY,FlexShares International Quality Dividend Dynamic,23.97,23.71 - 24.05,,24.05,16.75 - 27.1,,4307.0,,,6251.0,44240000.0,,- 0.99%,,Equity,FlexShares International Quality Dividend Dynamic,23.71,-1.07%,4.31K,15:59:59,2020-09-10
PBS,PowerShares Dynamic Media,35.83,35.46 - 36.07,12.72%,36.24,20.46 - 37.62,0.18,4116.0,37970000.0,0.43%,7874.0,148550000.0,1.19,11.07%,1050000.0,Equity,PowerShares Dynamic Media,35.46,-1.02%,4.12K,15:59:59,2020-09-10
ACWF,iShares Edge MSCI Multifactor Global,29.89,29.45 - 29.89,,29.8,20.75 - 31.93,,4105.0,,,33992.0,18650000.0,,2.71%,,Equity,iShares Edge MSCI Multifactor Global,29.46,-1.44%,4.11K,15:59:59,2020-09-10
EUSC,WisdomTree Europe Hedged SmallCap Equity,28.34,28.07 - 28.41,,28.35,20.1 - 34.01,,4105.0,,,7154.0,172570000.0,,- 6.84%,,Equity,WisdomTree Europe Hedged SmallCap Equity,28.11,-0.83%,4.11K,15:59:59,2020-09-10
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.05,40.01 - 40.3,,40.3,29.38 - 43.78,,4098.0,,,38685.0,1760000000.0,,3.65%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.05,0.00%,4.10K,15:59:59,2020-09-10
JXI,iShares Global Utilities,56.49,55.48 - 56.36,12.02%,56.36,41.43 - 64.27,1.9,4076.0,141120000.0,4.61%,45222.0,286780000.0,0.43,0.8%,2500000.0,Equity,iShares Global Utilities,55.48,-1.79%,4.08K,15:59:59,2020-09-10
BRF,VanEck Vectors Brazil Small-Cap,18.76,18.36 - 18.85,,18.85,10.76 - 28.39,,3953.0,,,13029.0,94820000.0,,- 17.76%,,Equity,VanEck Vectors Brazil Small-Cap,18.36,-2.16%,3.95K,15:59:59,2020-09-10
RLY,SPDR SSgA Multi-Asset Real Return,22.36,22.1 - 22.35,,22.35,16.02 - 25.74,,3918.0,,,7490.0,106430000.0,,- 9.98%,,Other,SPDR SSgA Multi-Asset Real Return,22.13,-1.03%,3.92K,15:59:59,2020-09-10
UST,ProShares Ultra 7-10 Year Treasury,75.78,75.59 - 76.04,,75.69,51.56 - 80.86,,3891.0,,,12460.0,56660000.0,,17.71%,,,ProShares Ultra 7-10 Year Treasury,76.01,+0.31%,3.89K,15:59:59,2020-09-10
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.35,23.97 - 24.38,,24.38,16.55 - 25.11,,3780.0,,,11779.0,181360000.0,,10.44%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,23.97,-1.54%,3.78K,15:59:59,2020-09-10
ASEA,Global X Southeast Asia,12.31,11.97 - 12.2,,12.2,9.41 - 16.37,,3776.0,,,5009.0,11000000.0,,- 22.82%,,Equity,Global X Southeast Asia,11.97,-2.79%,3.78K,15:59:59,2020-09-10
IHE,iShares US Pharmaceuticals,164.58,161.7 - 164.73,24.1%,164.73,115.53 - 168.25,1.82,3757.0,356850000.0,1.55%,8653.0,1330000000.0,0.97,15.16%,2150000.0,Equity,iShares US Pharmaceuticals,161.7,-1.75%,3.76K,15:59:59,2020-09-10
JPNL,Direxion Daily Japan Bull 3x Shares,48.41,48.58 - 49.04,,49.04,20.7 - 67.75,,3749.0,,,3230.0,7240000.0,,- 6.35%,,Equity,Direxion Daily Japan Bull 3x Shares,48.58,+0.36%,3.75K,15:59:59,2020-09-10
TBX,ProShares Short 7-10 Year Treasury,23.73,23.68 - 23.75,,23.75,23.01 - 28,,3738.0,,,10168.0,33070000.0,,- 10.08%,,,ProShares Short 7-10 Year Treasury,23.69,-0.17%,3.74K,15:59:59,2020-09-10
RYJ,Guggenheim Invest Raymond James SB-1 Equity,40.53,39.98 - 40.8,,40.8,23.16 - 48.68,,3712.0,,,5380.0,190500000.0,,- 5.79%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.98,-1.38%,3.71K,15:59:59,2020-09-10
PBJ,PowerShares Dynamic Food & Beverage,33.69,33.17 - 33.6,13.55%,33.55,24.44 - 35.76,0.42,3701.0,78980000.0,1.2%,15660.0,267610000.0,0.68,- 3.91%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,33.29,-1.18%,3.70K,15:59:59,2020-09-10
DZZ,DB Gold Double Short,2.55,2.51 - 2.56,,2.52,2.31 - 4.82,,3478.0,,,17834.0,29370000.0,,- 41.61%,,Commodity,DB Gold Double Short,2.56,+0.39%,3.48K,15:59:59,2020-09-10
IPFF,iShares International Preferred Stock,14.32,14.13 - 14.3,,14.3,8.38 - 15.71,,3468.0,,,11330.0,59530000.0,,- 5.1%,,Equity,iShares International Preferred Stock,14.16,-1.14%,3.47K,15:59:59,2020-09-10
BCM,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,27.2,26.9 - 27.24,,27.16,19.82 - 29.66,,3464.0,,,19995.0,49910000.0,,- 1.84%,,Commodity,iPath Pure Beta Broad Commodity Exp 18 Apr 2041,26.98,-0.81%,3.46K,15:59:59,2020-09-10
PGAL,Global X MSCI Portugal,9.69,9.55 - 9.77,,9.72,6.9 - 11.38,,3449.0,,,5711.0,20590000.0,,- 4.72%,,Equity,Global X MSCI Portugal,9.59,-1.06%,3.45K,15:59:59,2020-09-10
UMDD,ProShares UltraPro MidCap400,56.52,54.47 - 57.84,,57.84,16.95 - 130.29,,3465.0,,,19343.0,37630000.0,,- 45.16%,,Equity,ProShares UltraPro MidCap400,54.47,-3.63%,3.44K,15:59:59,2020-09-10
EDOG,ALPS Emerging Sector Dividend Dogs,19.23,18.87 - 19.1,,19.1,13.43 - 22.47,,3434.0,,,4815.0,21420000.0,,- 8.65%,,Equity,ALPS Emerging Sector Dividend Dogs,18.87,-1.88%,3.43K,15:59:59,2020-09-10
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,106.49,105.3 - 107.61,10.24%,107.61,62.02 - 122.12,0.34,3373.0,116450000.0,0.79%,4177.0,150830000.0,1.38,- 2.45%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,105.3,-1.12%,3.37K,15:59:59,2020-09-10
DBGR,Deutsche X-trackers MSCI Germany Hedged Equity,28.41,28.07 - 28.3,,28.25,17.97 - 29.86,,3318.0,,,561.0,69170000.0,,6.68%,,Equity,Deutsche X-trackers MSCI Germany Hedged Equity,28.08,-1.18%,3.32K,15:59:59,2020-09-10
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.89,24.9 - 24.96,,24.95,24.65 - 25.1,,3271.0,,,4360.0,77280000.0,,- 0.12%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.93,+0.14%,3.27K,15:59:59,2020-09-10
