Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,97.02,96.65 - 97.69,,97.42,70.27 - 115.7,,9151.0,,,21398.0,163300000.0,,- 4.31%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,96.8,-0.22%,9.15K,15:59:59,2020-08-17
GII,SPDR S&P Global Infrastructure,46.32,46.18 - 46.27,,46.27,32.27 - 57.32,,9070.0,,,43730.0,104750000.0,,- 10.16%,,Equity,SPDR S&P Global Infrastructure,46.2,-0.25%,9.07K,15:59:59,2020-08-17
MYY,ProShares Short MidCap400,35.73,35.53 - 35.66,,35.61,35.26 - 64.04,,8894.0,,,18316.0,16920000.0,,- 19.05%,,Equity,ProShares Short MidCap400,35.66,-0.20%,8.89K,15:59:59,2020-08-17
SDEM,Global X SuperDividend Emerging Mar,10.59,10.56 - 10.63,,10.59,8.14 - 14.2,,8885.0,,,17739.0,6120000.0,,- 13.55%,,Equity,Global X SuperDividend Emerging Mar,10.58,-0.09%,8.89K,15:59:59,2020-08-17
ELD,WisdomTree Emerging Markets Local Debt,32.59,32.02 - 32.58,,32.57,26.52 - 36.07,,8681.0,,,25332.0,236570000.0,,- 6.81%,,,WisdomTree Emerging Markets Local Debt,32.2,-1.20%,8.68K,15:59:59,2020-08-17
AFTY,CSOP FTSE China A50 US,19.03,19.43 - 19.55,,19.43,14.08 - 19.94,,8650.0,,,6222.0,5600000.0,,14.29%,,Equity,CSOP FTSE China A50 US,19.55,+2.73%,8.65K,15:59:59,2020-08-17
CPI,IQ Real Return,27.28,27.28 - 27.31,,27.29,25.1 - 28.52,,8625.0,,,2026.0,28390000.0,,- 1.66%,,Other,IQ Real Return,27.31,+0.10%,8.63K,15:59:59,2020-08-17
ULE,ProShares Ultra Euro,15.0,15.06 - 15.12,,15.09,12.25 - 15.19,,8463.0,,,12682.0,12370000.0,,9.49%,,Currency,ProShares Ultra Euro,15.09,+0.63%,8.46K,15:59:59,2020-08-17
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.28,40.16 - 40.21,,40.12,29.38 - 43.78,,8421.0,,,46277.0,1760000000.0,,9.34%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.21,-0.17%,8.42K,15:59:59,2020-08-17
EFNL,iShares MSCI Finland Capped,40.0,40.29 - 40.68,,40.58,24.91 - 40.68,,8042.0,,,16147.0,34810000.0,,12.33%,,Equity,iShares MSCI Finland Capped,40.68,+1.70%,8.04K,15:59:59,2020-08-17
SCID,Global X Scientific Beta Europe,24.63,24.5 - 24.59,,24.58,16.29 - 26.43,,8036.0,,,1214.0,14770000.0,,7.51%,,Equity,Global X Scientific Beta Europe,24.59,-0.14%,8.04K,15:59:59,2020-08-17
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.64,41.63 - 41.76,,41.63,23.16 - 48.68,,8006.0,,,5921.0,190500000.0,,1.19%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,41.74,+0.24%,8.01K,15:59:59,2020-08-17
SLX,VanEck Vectors Steel,30.95,30.98 - 31.46,,31.23,17.61 - 39.27,,7816.0,,,21391.0,195750000.0,,- 3.73%,,Equity,VanEck Vectors Steel,31.08,+0.42%,7.82K,15:59:59,2020-08-17
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.9,7.83 - 7.87,,7.87,7.6 - 11.24,,7799.0,,,6231.0,29430000.0,,- 24.4%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.86,-0.57%,7.80K,15:59:59,2020-08-17
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.24,13.35 - 13.4,,13.4,9.89 - 15.33,,7710.0,,,1745.0,132060000.0,,- 7.15%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.36,+0.87%,7.71K,15:59:59,2020-08-17
IPFF,iShares International Preferred Stock,14.03,14.04 - 14.18,,14.08,8.38 - 15.71,,7592.0,,,12311.0,59530000.0,,- 2.91%,,Equity,iShares International Preferred Stock,14.15,+0.85%,7.59K,15:59:59,2020-08-17
XTL,SPDR S&P Telecom,76.75,76.04 - 77.11,,77.11,48.47 - 78,,7468.0,,,3906.0,77580000.0,,16.8%,,Equity,SPDR S&P Telecom,76.04,-0.93%,7.47K,15:59:59,2020-08-17
REK,ProShares Short Real Estate,12.3,12.22 - 12.34,,12.27,11.85 - 19.63,,7447.0,,,63711.0,16469999.999999998,,- 7.93%,,Other,ProShares Short Real Estate,12.22,-0.73%,7.45K,15:59:59,2020-08-17
ACWF,iShares Edge MSCI Multifactor Global,30.17,30.3 - 30.43,,30.3,20.75 - 31.93,,7373.0,,,17345.0,18650000.0,,8.06%,,Equity,iShares Edge MSCI Multifactor Global,30.37,+0.66%,7.37K,15:59:59,2020-08-17
QDYN,FlexShares Quality Dividend Dynamic,46.4,46.23 - 46.33,,46.3,29.08 - 49.37,,7363.0,,,2343.0,68100000.0,,9.87%,,Equity,FlexShares Quality Dividend Dynamic,46.31,-0.19%,7.36K,15:59:59,2020-08-17
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.95,28.9 - 28.95,,28.93,24.3 - 29.48,,7353.0,,,13275.0,58530000.0,,1.51%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.93,-0.07%,7.35K,15:59:59,2020-08-17
EUSA,iShares MSCI USA Equal Weighted,62.08,62.07 - 62.24,,62.07,39.38 - 66.41,,7282.0,,,10034.0,104810000.0,,8.1%,,Equity,iShares MSCI USA Equal Weighted,62.18,+0.16%,7.28K,15:59:59,2020-08-17
ASHS,Deutsche X-trackers Harvest CSI 500,34.93,35.55 - 35.87,,35.55,24.51 - 36.55,,7251.0,,,13553.0,22520000.0,,42.28%,,Equity,Deutsche X-trackers Harvest CSI 500,35.84,+2.59%,7.25K,15:59:59,2020-08-17
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,136.31,135.8 - 136.81,,136.81,80.62 - 141.39,,7112.0,,,57956.0,194520000.0,,13.08%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,135.86,-0.33%,7.11K,15:59:59,2020-08-17
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,55.19,54.66 - 55.25,5.29%,55.12,30.47 - 70.8,0.43,7046.0,113130000.0,1.05%,19687.0,186780000.0,1.74,- 3.98%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,55.17,-0.03%,7.05K,15:59:59,2020-08-17
PZD,PowerShares Cleantech,57.87,58.12 - 58.57,- 3.67%,58.17,32.41 - 58.57,0.24,7039.0,274880000.0,0.4%,33717.0,81520000.0,1.25,36.45%,4750000.0,Equity,PowerShares Cleantech,58.37,+0.87%,7.04K,15:59:59,2020-08-17
SPEU,SPDR Portfolio Europe,33.78,33.91 - 34.06,3.59%,33.96,22.69 - 36.84,1.99,6927.0,138510000.0,2.19%,17656.0,266060000.0,0.86,4.71%,4100370.0,Equity,SPDR Portfolio Europe,34.03,+0.73%,6.93K,15:59:59,2020-08-17
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,29.35,28.93 - 29.34,,29.34,15.91 - 49.03,,6803.0,,,51319.0,300190000.0,,- 30.24%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,29.05,-1.01%,6.80K,15:59:59,2020-08-17
EIS,iShares MSCI Israel Capped,56.01,56.53 - 56.73,,56.69,36.86 - 61.75,,6780.0,,,9751.0,106580000.0,,5.24%,,Equity,iShares MSCI Israel Capped,56.7,+1.23%,6.78K,15:59:59,2020-08-17
RWJ,Oppenheimer Small Cap Revenue,64.44,64.42 - 64.66,-,64.61,36.32 - 68.9,0.52,6718.0,235300000.0,1.6%,15019.0,472070000.0,1.52,11.28%,3651400.0,Equity,Oppenheimer Small Cap Revenue,64.61,+0.27%,6.72K,15:59:59,2020-08-17
EPU,iShares MSCI All Peru Capped,31.03,31.25 - 31.49,,31.29,20.73 - 37.36,,6562.0,,,11343.0,255100000.0,,- 6.9%,,Equity,iShares MSCI All Peru Capped,31.33,+0.98%,6.56K,15:59:59,2020-08-17
FXB,Guggenheim CurrencyShares British Pound Sterling,126.65,126.71 - 126.93,,126.73,110.96 - 129.57,,6498.0,,,29746.0,297410000.0,,7.51%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.93,+0.22%,6.50K,15:59:59,2020-08-17
GMF,SPDR S&P Emerging Asia Pacific,109.67,110.69 - 111.65,,110.69,74.96 - 111.9,,6447.0,,,32823.0,316960000.0,,19.92%,,Equity,SPDR S&P Emerging Asia Pacific,111.5,+1.67%,6.45K,15:59:59,2020-08-17
SIJ,ProShares UltraShort Industrials,7.17,7.09 - 7.16,,7.11,7.04 - 24.61,,6396.0,,,19667.0,3430000.0,,- 46.49%,,Equity,ProShares UltraShort Industrials,7.14,-0.43%,6.40K,15:59:59,2020-08-17
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,239.82,240.98 - 241.92,,240.98,157.99 - 242.1,,6282.0,,,12665.0,490520000.0,,22.08%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,241.28,+0.61%,6.28K,15:59:59,2020-08-17
UMDD,ProShares UltraPro MidCap400,63.48,63.55 - 64.48,,64.05,16.95 - 130.29,,6252.0,,,26367.0,37630000.0,,- 32.6%,,Equity,ProShares UltraPro MidCap400,63.87,+0.61%,6.25K,15:59:59,2020-08-17
IAK,iShares US Insurance,59.5,58.54 - 59.59,7.29%,59.59,40.27 - 75.83,0.76,6230.0,65450000.0,2.82%,14524.0,123510000.0,0.99,- 14.61%,1100000.0,Equity,iShares US Insurance,58.56,-1.58%,6.23K,15:59:59,2020-08-17
VEGI,iShares MSCI Global Agriculture Producers,28.27,28.27 - 28.45,,28.27,18.38 - 29.11,,6165.0,,,6404.0,32390000.0,,6.48%,,Equity,iShares MSCI Global Agriculture Producers,28.41,+0.50%,6.17K,15:59:59,2020-08-17
IHE,iShares US Pharmaceuticals,163.08,163.72 - 165.63,24.1%,164.02,115.53 - 165.7,1.82,6082.0,350620000.0,1.58%,14225.0,1330000000.0,0.96,16.44%,2150000.0,Equity,iShares US Pharmaceuticals,165.52,+1.49%,6.08K,15:59:59,2020-08-17
SMOG,VanEck Vectors Low Carbon Energy,102.44,103.3 - 104.45,,103.63,49.81 - 104.45,,6039.0,,,5442.0,68410000.0,,64.14%,,Equity,VanEck Vectors Low Carbon Energy,104.24,+1.75%,6.04K,15:59:59,2020-08-17
RIGS,ALPS RiverFront Strategic Income,24.64,24.41 - 24.74,,24.74,18.23 - 25.3,,5905.0,,,23748.0,330550000.0,,- 0.96%,,,ALPS RiverFront Strategic Income,24.7,+0.24%,5.91K,15:59:59,2020-08-17
DBS,PowerShares DB Silver,37.85,39.13 - 39.51,,39.23,17 - 42.34,,5898.0,,,8800.0,27600000.0,,51.34%,,Commodity,PowerShares DB Silver,39.33,+3.90%,5.90K,15:59:59,2020-08-17
RJN,Rogers International Commodity Energy Total Return,1.54,1.54 - 1.555,,1.54,0.87 - 3.16,,5869.0,,,5188.0,18880000.0,,- 42.64%,,Commodity,Rogers International Commodity Energy Total Return,1.555,+0.97%,5.87K,15:59:59,2020-08-17
EGPT,VanEck Vectors Egypt,24.81,24.57 - 25.39,,25.0,17 - 33.7,,5809.0,,,4030.0,48000000.0,,- 20.73%,,Equity,VanEck Vectors Egypt,25.02,+0.85%,5.81K,15:59:59,2020-08-17
JKD,iShares Morningstar Large-Cap,195.39,195.67 - 196.37,11.61%,195.67,122.9 - 196.37,2.25,5804.0,820640000.0,2.4%,10476.0,670630000.0,1.0,20.05%,4200000.0,Equity,iShares Morningstar Large-Cap,195.92,+0.27%,5.80K,15:59:59,2020-08-17
IPOS,Renaissance International IPO,31.6,31.71 - 32.14,,32.11,19.14 - 32.21,,5748.0,,,12087.0,1900000.0,,52.88%,,Equity,Renaissance International IPO,31.94,+1.09%,5.75K,15:59:59,2020-08-17
DIM,WisdomTree International MidCap Dividend,57.26,57.58 - 57.58,,57.48,39.79 - 66.58,,5661.0,,,13258.0,163420000.0,,- 0.24%,,Equity,WisdomTree International MidCap Dividend,57.58,+0.56%,5.66K,15:59:59,2020-08-17
INKM,SPDR SSgA Income Allocation,31.58,31.58 - 31.65,,31.58,24.82 - 35.12,,5656.0,,,35184.0,97630000.0,,- 5.39%,,Other,SPDR SSgA Income Allocation,31.61,+0.09%,5.66K,15:59:59,2020-08-17
PBS,PowerShares Dynamic Media,35.59,35.51 - 35.68,12.72%,35.58,20.46 - 37.15,0.18,5603.0,37360000.0,0.43%,9623.0,148550000.0,1.2,11.6%,1050000.0,Equity,PowerShares Dynamic Media,35.61,+0.06%,5.60K,15:59:59,2020-08-17
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.19,3.14 - 3.19,,3.19,1.6 - 5.75,,5595.0,,,12192.0,18290000.0,,- 38.89%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,3.14,-1.73%,5.60K,15:59:59,2020-08-17
CSM,ProShares Large Cap Core Plus,77.37,77.36 - 77.66,,77.36,50.11 - 80.51,,5593.0,,,15531.0,556200000.0,,12.69%,,Equity,ProShares Large Cap Core Plus,77.54,+0.22%,5.59K,15:59:59,2020-08-17
JKL,iShares Morningstar Small-Cap Value,114.05,113.08 - 113.87,7.43%,113.87,72.15 - 145.14,3.21,5573.0,273720000.0,3.61%,10146.0,470700000.0,1.42,- 10.37%,2400000.0,Equity,iShares Morningstar Small-Cap Value,113.48,-0.50%,5.57K,15:59:59,2020-08-17
SEF,ProShares Short Financials,18.73,18.76 - 18.84,,18.79,18.17 - 30,,5518.0,,,98699.0,23300000.0,,- 13.29%,,Equity,ProShares Short Financials,18.83,+0.52%,5.52K,15:59:59,2020-08-17
SCIU,Global X Scientific Beta US,33.49,33.4 - 33.49,,33.42,22.5 - 36.66,,5388.0,,,13098.0,83610000.0,,3.01%,,Equity,Global X Scientific Beta US,33.49,-0.00%,5.39K,15:59:59,2020-08-17
SBB,ProShares Short SmallCap600,27.67,27.56 - 27.64,,27.58,27.22 - 50.07,,5333.0,,,21995.0,17480000.0,,- 17.45%,,Equity,ProShares Short SmallCap600,27.62,-0.18%,5.33K,15:59:59,2020-08-17
EWGS,iShares MSCI Germany Small-Cap,62.31,63.03 - 63.19,,63.04,35.64 - 63.22,,5316.0,,,2913.0,21610000.0,,21.63%,,Equity,iShares MSCI Germany Small-Cap,63.19,+1.40%,5.32K,15:59:59,2020-08-17
EDOG,ALPS Emerging Sector Dividend Dogs,19.45,19.48 - 19.57,,19.57,13.43 - 22.47,,5252.0,,,5056.0,21420000.0,,- 2.16%,,Equity,ALPS Emerging Sector Dividend Dogs,19.48,+0.13%,5.25K,15:59:59,2020-08-17
RWK,Oppenheimer Mid Cap Revenue,57.23,57.17 - 57.4,23.52%,57.17,33.81 - 65.85,0.34,5245.0,217540000.0,1.45%,14320.0,219950000.0,1.42,2.73%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,57.22,-0.01%,5.25K,15:59:59,2020-08-17
FUD,UBS E-TRACS Bloomberg CMCI Food,14.78,14.69 - 15.14,,15.08,13.63 - 16.79,,5238.0,,,2178.0,7780000.0,,- 1.66%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.99,+1.46%,5.24K,15:59:59,2020-08-17
SCC,ProShares UltraShort Consumer Services,7.91,7.79 - 7.91,,7.91,7.79 - 26.2,,5198.0,,,5466.0,2100000.0,,- 47.82%,,Equity,ProShares UltraShort Consumer Services,7.79,-1.58%,5.20K,15:59:59,2020-08-17
BKF,iShares MSCI BRIC,45.96,46.24 - 46.47,,46.24,31.75 - 47.21,,5194.0,,,16122.0,163100000.0,,16.03%,,Equity,iShares MSCI BRIC,46.47,+1.09%,5.19K,15:59:59,2020-08-17
INCO,Columbia India Consumer,41.2,41.2 - 41.76,,41.2,26.16 - 44.56,,5193.0,,,8195.0,92710000.0,,10.25%,,Equity,Columbia India Consumer,41.76,+1.35%,5.19K,15:59:59,2020-08-17
TBX,ProShares Short 7-10 Year Treasury,23.81,23.77 - 23.78,,23.78,23.01 - 28,,5174.0,,,3939.0,33070000.0,,- 8.49%,,,ProShares Short 7-10 Year Treasury,23.77,-0.20%,5.17K,15:59:59,2020-08-17
EEMS,iShares MSCI Emerging Markets Small-Cap,43.7,43.8 - 44,,43.88,27.11 - 46.37,,5164.0,,,20911.0,171700000.0,,7.06%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.99,+0.66%,5.16K,15:59:59,2020-08-17
ARGT,Global X MSCI Argentina,26.45,26.1 - 26.59,,26.5,14.12 - 28.73,,5076.0,,,21031.0,102450000.0,,5.38%,,Equity,Global X MSCI Argentina,26.16,-1.10%,5.08K,15:59:59,2020-08-17
PST,ProShares UltraShort 7-10 Year Treasury,15.3,15.22 - 15.25,,15.24,14.91 - 19.29,,4976.0,,,13812.0,149060000.0,,- 15.93%,,,ProShares UltraShort 7-10 Year Treasury,15.23,-0.49%,4.98K,15:59:59,2020-08-17
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,146.95,147.06 - 147.9,,147.06,108.85 - 149.15,,4792.0,,,18733.0,504460000.0,,7.68%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,147.46,+0.34%,4.79K,15:59:59,2020-08-17
EWMC,Guggenheim S&P MidCap 400 EW,63.51,63.47 - 63.8,,63.63,37.42 - 68.89,,4701.0,,,6261.0,122970000.0,,4.8%,,Equity,Guggenheim S&P MidCap 400 EW,63.47,-0.07%,4.70K,15:59:59,2020-08-17
PBE,PowerShares Dynamic Biotechnology & Genome,59.33,59.59 - 61.01,27.02%,59.59,38.08 - 62.96,0.28,4661.0,231390000.0,0.05%,11277.0,596280000.0,1.27,15.25%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,60.94,+2.71%,4.66K,15:59:59,2020-08-17
MZZ,ProShares UltraShort MidCap400,9.8,9.69 - 9.77,,9.77,9.61 - 34.17,,4638.0,,,33153.0,5010000.0,,- 43.45%,,Equity,ProShares UltraShort MidCap400,9.76,-0.40%,4.64K,15:59:59,2020-08-17
DRW,WisdomTree Global ex-US Real Estate,24.83,24.98 - 24.99,,24.94,19.05 - 31.92,,4627.0,,,16384.0,76540000.0,,- 13.78%,,Other,WisdomTree Global ex-US Real Estate,24.99,+0.66%,4.63K,15:59:59,2020-08-17
JKK,iShares Morningstar Small-Cap Growth,239.06,240.34 - 241.44,10.42%,240.44,133.27 - 243.45,0.82,4520.0,251010000.0,0.3%,7722.0,148550000.0,1.22,19.11%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,241.44,+1.00%,4.52K,15:59:59,2020-08-17
DBEZ,Deutsche X-trackers MSCI Eurozone,29.9,30.02 - 30.02,,29.98,20.95 - 34.68,,4457.0,,,2059.0,51160000.0,,1.42%,,Equity,Deutsche X-trackers MSCI Eurozone,30.02,+0.39%,4.46K,15:59:59,2020-08-17
DGZ,DB Gold Short Exp 15 Feb 2038,10.11,9.87 - 10.07,,9.94,9.61 - 13.39,,4395.0,,,4055.0,17720000.0,,- 18%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.87,-2.39%,4.40K,15:59:59,2020-08-17
EQWL,PowerShares Russell Top 200 Equal Weight,60.69,60.65 - 60.78,9.8%,60.78,40.42 - 63.69,0.71,4370.0,63730000.0,2.32%,1888.0,42340000.0,1.02,9.75%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,60.66,-0.05%,4.37K,15:59:59,2020-08-17
PGAL,Global X MSCI Portugal,9.94,9.95 - 10,,10.09,6.9 - 11.38,,4363.0,,,6300.0,20590000.0,,2.26%,,Equity,Global X MSCI Portugal,9.95,0.07%,4.36K,15:59:59,2020-08-17
RLY,SPDR SSgA Multi-Asset Real Return,22.55,22.67 - 22.72,,22.69,16.02 - 25.74,,4281.0,,,13216.0,106430000.0,,- 6.97%,,Other,SPDR SSgA Multi-Asset Real Return,22.7,+0.69%,4.28K,15:59:59,2020-08-17
JKG,iShares Morningstar Mid-Cap,202.47,203.21 - 203.47,12.24%,203.3,126.19 - 217.65,2.08,4275.0,668150000.0,1.64%,8567.0,547020000.0,1.15,6.17%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.31,+0.42%,4.28K,15:59:59,2020-08-17
SOIL,Global X Fertilizers/Potash,8.2,8.12 - 8.26,,8.26,5.15 - 9.14,,4247.0,,,9231.0,14800000.0,,- 3.98%,,Equity,Global X Fertilizers/Potash,8.26,+0.73%,4.25K,15:59:59,2020-08-17
IBDD,iShares iBonds Mar 2023 Corporate,27.43,27.38 - 27.43,,27.41,23.77 - 27.58,,4210.0,,,14650.0,81470000.0,,2.2%,,,iShares iBonds Mar 2023 Corporate,27.41,-0.09%,4.21K,15:59:59,2020-08-17
HYXU,iShares Int High Yield Bond,53.17,53.22 - 53.45,,53.22,39.62 - 53.66,,4173.0,,,8453.0,60950000.0,,5.83%,,,iShares Int High Yield Bond,53.35,+0.34%,4.17K,15:59:59,2020-08-17
UCI,UBS E-TRACS Bloomberg CMCI,13.21,13.32 - 13.43,,13.39,10.13 - 15.25,,4150.0,,,1405.0,96640000.0,,- 4.41%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.43,+1.69%,4.15K,15:59:59,2020-08-17
GHYG,iShares Global High Yield Corporate Bond,48.19,48.3 - 48.58,,48.3,36.08 - 50.09,,4128.0,,,31741.0,185820000.0,,- 0.52%,,,iShares Global High Yield Corporate Bond,48.51,+0.65%,4.13K,15:59:59,2020-08-17
EWSC,Guggenheim S&P SmallCap 600 EW,51.64,51.31 - 51.75,,51.44,28.85 - 57.89,,4070.0,,,2650.0,32020000.000000004,,1.73%,,Equity,Guggenheim S&P SmallCap 600 EW,51.55,-0.17%,4.07K,15:59:59,2020-08-17
FVL,First Trust Value Line 100 Exchange-Traded,22.43,22.38 - 22.63,,22.38,15 - 23.82,,3883.0,,,50843.0,53410000.0,,0.85%,,Equity,First Trust Value Line 100 Exchange-Traded,22.63,+0.86%,3.88K,15:59:59,2020-08-17
WTMF,WisdomTree Managed Futures Strategy,35.08,35.14 - 35.22,,35.15,34.42 - 39.43,,3806.0,,,20669.0,194420000.0,,- 9.38%,,Other,WisdomTree Managed Futures Strategy,35.22,+0.40%,3.81K,15:59:59,2020-08-17
KNOW,Direxion All Cap Insider Sentiment Shares,35.07,35.2 - 35.33,,35.21,23.42 - 40.02,,3772.0,,,7388.0,227670000.0,,- 5.9%,,Equity,Direxion All Cap Insider Sentiment Shares,35.3,+0.66%,3.77K,15:59:59,2020-08-17
XCEM,Columbia EM Core ex-China,24.67,24.64 - 24.82,,24.75,16.43 - 28.59,,3721.0,,,5275.0,10910000.0,,0.28%,,Equity,Columbia EM Core ex-China,24.74,+0.28%,3.72K,15:59:59,2020-08-17
EWO,iShares MSCI Austria Capped,15.69,15.6 - 15.68,- 16.57%,15.66,10.35 - 21.12,0.6,3654.0,44720000.0,0.74%,44685.0,60800000.0,1.15,- 15.96%,3100000.0,Equity,iShares MSCI Austria Capped,15.61,-0.51%,3.65K,15:59:59,2020-08-17
BFOR,ALPS Barron’s 400,43.24,43.39 - 43.53,,43.39,26.12 - 43.66,,3627.0,,,4407.0,188420000.0,,12.93%,,Equity,ALPS Barron’s 400,43.48,+0.56%,3.63K,15:59:59,2020-08-17
JPNL,Direxion Daily Japan Bull 3x Shares,48.71,49.09 - 49.36,,49.15,20.7 - 67.75,,3623.0,,,4449.0,7240000.0,,3.79%,,Equity,Direxion Daily Japan Bull 3x Shares,49.31,+1.23%,3.62K,15:59:59,2020-08-17
IQDE,FlexShares International Quality Dividend Defensiv,20.28,20.36 - 20.4,,20.38,14.84 - 23.36,,3519.0,,,10548.0,74400000.0,,- 1.65%,,Equity,FlexShares International Quality Dividend Defensiv,20.4,+0.59%,3.52K,15:59:59,2020-08-17
JXI,iShares Global Utilities,57.1,57.03 - 57.4,12.02%,57.12,41.43 - 64.27,1.9,3412.0,142750000.0,4.55%,47885.0,286780000.0,0.44,3.22%,2500000.0,Equity,iShares Global Utilities,57.04,-0.11%,3.41K,15:59:59,2020-08-17
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,168.27,168.72 - 170.01,8.46%,168.72,91.53 - 170.39,0.73,3405.0,328140000.0,0.43%,6985.0,724260000.0,1.26,21.55%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,169.62,+0.80%,3.41K,15:59:59,2020-08-17
SMN,ProShares UltraShort Basic Materials,14.65,14.37 - 14.5,,14.52,14.37 - 51.45,,3350.0,,,4647.0,7500000.0,,- 49.34%,,Equity,ProShares UltraShort Basic Materials,14.37,-1.93%,3.35K,15:59:59,2020-08-17
HAP,VanEck Vectors Natural Resources,33.69,33.91 - 34.02,,33.98,20.36 - 37.77,,3347.0,,,2894.0,99490000.0,,0.24%,,Equity,VanEck Vectors Natural Resources,33.95,+0.78%,3.35K,15:59:59,2020-08-17
DZK,Direxion Daily Developed Markets Bull 3X,45.44,46.07 - 46.5,,46.07,17.33 - 76.52,,3314.0,,,5903.0,19900000.0,,- 14.99%,,Equity,Direxion Daily Developed Markets Bull 3X,46.5,+2.33%,3.31K,15:59:59,2020-08-17
RXD,ProShares UltraShort Health Care,11.63,11.39 - 11.49,,11.44,11.39 - 28.42,,3304.0,,,8007.0,2610000.0,,- 47.92%,,Equity,ProShares UltraShort Health Care,11.44,-1.63%,3.30K,15:59:59,2020-08-17
UST,ProShares Ultra 7-10 Year Treasury,75.49,75.76 - 75.92,,75.76,51.56 - 80.86,,3293.0,,,13339.0,56660000.0,,13.95%,,,ProShares Ultra 7-10 Year Treasury,75.78,+0.38%,3.29K,15:59:59,2020-08-17
BRF,VanEck Vectors Brazil Small-Cap,17.8,17.08 - 17.81,,17.81,10.76 - 28.39,,3229.0,,,16192.0,94820000.0,,- 23.28%,,Equity,VanEck Vectors Brazil Small-Cap,17.15,-3.65%,3.23K,15:59:59,2020-08-17
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,113.67,113.4 - 114.52,,113.4,69.08 - 116.9,,3211.0,,,10638.0,158620000.0,,7.86%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,113.75,+0.06%,3.21K,15:59:59,2020-08-17
VIOG,Vanguard S&P Small Cap 600 Growth,161.3,161.19 - 162.21,,161.84,99.36 - 171.98,,3178.0,,,12273.0,221770000.0,,5.48%,,Equity,Vanguard S&P Small Cap 600 Growth,161.89,+0.37%,3.18K,15:59:59,2020-08-17
IAI,iShares US Broker Dealers,64.0,63.55 - 63.71,11.85%,63.6,42.54 - 72.96,0.47,3103.0,108800000.0,2.15%,32856.0,301350000.0,1.09,2.53%,1700000.0,Equity,iShares US Broker Dealers,63.69,-0.48%,3.10K,15:59:59,2020-08-17
JKJ,iShares Morningstar Small-Cap,164.42,164.48 - 165.06,8.54%,164.77,103.24 - 194.49,1.68,3001.0,189080000.0,1.85%,4474.0,255980000.0,1.26,- 2.38%,1150000.0,Equity,iShares Morningstar Small-Cap,164.48,+0.04%,3.00K,15:59:59,2020-08-17
KLDW,GaveKal Knowledge Leaders Developed World,36.86,37.1 - 37.11,,37.11,24.98 - 37.26,,2957.0,,,7218.0,57470000.0,,15.19%,,Equity,GaveKal Knowledge Leaders Developed World,37.1,+0.64%,2.96K,15:59:59,2020-08-17
KOL,VanEck Vectors Coal,74.68,74.7 - 75.54,,74.7,5.55 - 120.5,,2934.0,,,3670.0,103420000.0,,- 31.17%,,Equity,VanEck Vectors Coal,75.43,+1.00%,2.93K,15:59:59,2020-08-17
