Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ROOF,IQ US Real Estate Small Cap,18.23,18.24 - 18.68,,18.24,12.96 - 27.07,,9326.0,,,12905.0,94660000.0,,- 25.32%,,Other,IQ US Real Estate Small Cap,18.65,+2.30%,9.33K,15:59:59,2020-08-24
GII,SPDR S&P Global Infrastructure,45.61,45.92 - 46.16,,46.11,32.27 - 57.32,,9006.0,,,42410.0,104750000.0,,- 10.94%,,Equity,SPDR S&P Global Infrastructure,46.14,+1.16%,9.01K,15:59:59,2020-08-24
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,146.44,146.74 - 147.82,,146.74,108.85 - 149.15,,8958.0,,,18206.0,504460000.0,,8.14%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,147.82,+0.94%,8.96K,15:59:59,2020-08-24
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.46,31.47 - 31.59,,31.55,27.93 - 31.78,,8766.0,,,46854.0,177560000.0,,2.64%,,,SPDR Barclays Short Term Intl Treasury Bond,31.53,+0.22%,8.77K,15:59:59,2020-08-24
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.54,39.4 - 39.87,,39.47,28.41 - 50.95,,8513.0,,,4458.0,62280000.0,,- 17.27%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.87,+0.85%,8.51K,15:59:59,2020-08-24
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.25,71.96 - 71.99,,72.29,56.11 - 77.72,,8394.0,,,17983.0,190460000.0,,- 2.64%,,,ProShares Investment Grade-Interest Rate Hedged,71.96,-0.40%,8.39K,15:59:59,2020-08-24
XSVM,Invesco S and P SmallCap Value with Momentum,27.0,27.29 - 27.78,8.94%,27.29,16.74 - 34.64,0.27,8267.0,79660000.0,1.93%,22903.0,70550000.0,1.37,- 1.35%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.78,+2.87%,8.27K,15:59:59,2020-08-24
PXJ,PowerShares Dynamic Oil & Gas Services,2.45,2.52 - 2.54,- 36.1%,2.45,1.57 - 5.77,0.25,8230.0,7090000.0,4.27%,41729.0,73890000.0,2.29,- 45.41%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.54,+3.89%,8.23K,15:59:59,2020-08-24
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.39,27.68 - 27.72,,27.59,18.03 - 27.72,,8116.0,,,24395.0,262610000.0,,15.62%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.68,+1.07%,8.12K,15:59:59,2020-08-24
IHE,iShares US Pharmaceuticals,165.19,164.26 - 166.2,24.1%,165.86,115.53 - 166.3,1.82,7999.0,355150000.0,1.56%,10567.0,1330000000.0,0.97,20.28%,2150000.0,Equity,iShares US Pharmaceuticals,165.08,-0.07%,8.00K,15:59:59,2020-08-24
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,134.31,134.95 - 136.58,,134.95,80.62 - 141.39,,7969.0,,,57539.0,194520000.0,,14.03%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,136.58,+1.69%,7.97K,15:59:59,2020-08-24
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.24,28.48 - 28.56,,28.54,20.11 - 31.42,,7905.0,,,16349.0,5180000.0,,3.25%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.56,+1.14%,7.91K,15:59:59,2020-08-24
SLX,VanEck Vectors Steel,30.33,30.64 - 30.89,,30.72,17.61 - 39.27,,7883.0,,,21325.0,195750000.0,,- 2.85%,,Equity,VanEck Vectors Steel,30.89,+1.85%,7.88K,15:59:59,2020-08-24
SMOG,VanEck Vectors Low Carbon Energy,105.0,105.36 - 107.43,,107.43,49.81 - 107.43,,7847.0,,,5486.0,68410000.0,,72.24%,,Equity,VanEck Vectors Low Carbon Energy,105.88,+0.84%,7.85K,15:59:59,2020-08-24
SDEM,Global X SuperDividend Emerging Mar,10.42,10.54 - 10.55,,10.59,8.14 - 14.2,,7765.0,,,17695.0,6120000.0,,- 14.38%,,Equity,Global X SuperDividend Emerging Mar,10.54,+1.15%,7.77K,15:59:59,2020-08-24
DZK,Direxion Daily Developed Markets Bull 3X,44.82,46.1 - 47.36,,47.0,17.33 - 76.52,,7730.0,,,5737.0,19900000.0,,- 14.84%,,Equity,Direxion Daily Developed Markets Bull 3X,46.27,+3.23%,7.65K,15:59:59,2020-08-24
RXD,ProShares UltraShort Health Care,11.62,11.69 - 11.84,,11.69,11.38 - 28.42,,7629.0,,,7405.0,2610000.0,,- 50.32%,,Equity,ProShares UltraShort Health Care,11.75,+1.13%,7.63K,15:59:59,2020-08-24
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.56,40.55 - 41.6,,41.6,17.8 - 51.97,,7611.0,,,2688.0,12190000.0,,125.46%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.68,+0.30%,7.61K,15:59:59,2020-08-24
UBR,ProShares Ultra MSCI Brazil Capped,23.67,23.72 - 24.01,,24.01,12.29 - 94.4,,7479.0,,,15265.0,18840000.0,,- 62.56%,,Equity,ProShares Ultra MSCI Brazil Capped,23.95,+1.18%,7.48K,15:59:59,2020-08-24
XMVM,Invesco S and P MidCap Value with Momentum,29.18,29.19 - 29.84,13.25%,29.19,17.03 - 36.05,0.37,7468.0,45230000.0,1.85%,5348.0,52220000.0,1.16,- 1.05%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,29.84,+2.26%,7.47K,15:59:59,2020-08-24
CYB,WisdomTree Chinese Yuan Strategy,25.52,25.49 - 25.76,,25.6,24.2 - 25.76,,7463.0,,,5817.0,43530000.0,,3.07%,,Currency,WisdomTree Chinese Yuan Strategy,25.59,+0.27%,7.46K,15:59:59,2020-08-24
UST,ProShares Ultra 7-10 Year Treasury,76.28,76.09 - 76.45,,76.31,51.56 - 80.86,,7417.0,,,13493.0,56660000.0,,14.76%,,,ProShares Ultra 7-10 Year Treasury,76.1,-0.24%,7.42K,15:59:59,2020-08-24
GAA,Cambria Global Asset Allocation,26.77,26.7 - 26.95,,27.09,19.45 - 28.53,,7309.0,,,6654.0,32490000.000000004,,0.56%,,Other,Cambria Global Asset Allocation,26.78,0.03%,7.31K,15:59:59,2020-08-24
JKK,iShares Morningstar Small-Cap Growth,238.96,238.6 - 241.25,10.42%,241.25,133.27 - 243.45,0.82,7294.0,250900000.0,0.3%,7131.0,148550000.0,1.21,21.55%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,239.16,+0.09%,7.29K,15:59:59,2020-08-24
FUD,UBS E-TRACS Bloomberg CMCI Food,14.86,14.56 - 15.18,,15.01,13.63 - 16.79,,7234.0,,,2260.0,7780000.0,,- 0.27%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.72,-0.94%,7.23K,15:59:59,2020-08-24
CSM,ProShares Large Cap Core Plus,77.56,78.05 - 78.31,,78.17,50.11 - 80.51,,7151.0,,,13625.0,556200000.0,,14.48%,,Equity,ProShares Large Cap Core Plus,78.31,+0.97%,7.15K,15:59:59,2020-08-24
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.6,25.79 - 26,,25.98,18.04 - 26.18,,7000.0,,,638.0,2960000.0,,33.33%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.79,+0.75%,7.00K,15:59:59,2020-08-24
KLDW,GaveKal Knowledge Leaders Developed World,37.07,37.38 - 37.51,,37.45,24.98 - 37.51,,6961.0,,,7347.0,57470000.0,,16.68%,,Equity,GaveKal Knowledge Leaders Developed World,37.51,+1.18%,6.96K,15:59:59,2020-08-24
IXG,iShares Global Financials,54.5,54.97 - 55.51,2.25%,55.07,40.26 - 69.57,1.34,6885.0,239800000.0,5.05%,40550.0,259870000.0,1.06,- 7.92%,4400000.0,Equity,iShares Global Financials,55.51,+1.84%,6.89K,15:59:59,2020-08-24
FXB,Guggenheim CurrencyShares British Pound Sterling,126.68,126.41 - 126.86,,126.86,110.96 - 129.57,,6695.0,,,29642.0,297410000.0,,6.36%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.47,-0.17%,6.70K,15:59:59,2020-08-24
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.02,14.15 - 14.36,,14.15,8.5 - 20.66,,6692.0,,,14449.0,85540000.0,,- 28.47%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.36,+2.39%,6.69K,15:59:59,2020-08-24
JKL,iShares Morningstar Small-Cap Value,109.42,109.54 - 112.56,7.43%,110.4,72.15 - 145.14,3.21,6584.0,262620000.0,3.76%,9413.0,470700000.0,1.41,- 12.06%,2400000.0,Equity,iShares Morningstar Small-Cap Value,112.56,+2.87%,6.58K,15:59:59,2020-08-24
PICB,PowerShares International Corporate Bond,28.49,28.36 - 28.51,,28.51,20.06 - 29.02,,6429.0,,,23012.0,165800000.0,,7.38%,,,PowerShares International Corporate Bond,28.36,-0.47%,6.43K,15:59:59,2020-08-24
EFNL,iShares MSCI Finland Capped,40.17,40.61 - 40.9,,40.89,24.91 - 41,,6401.0,,,15568.0,34810000.0,,13.64%,,Equity,iShares MSCI Finland Capped,40.7,+1.32%,6.40K,15:59:59,2020-08-24
JKF,iShares Morningstar Large-Cap Value,100.75,101.01 - 102.23,5.96%,101.21,75.13 - 117.95,2.2,6358.0,453380000.0,4.11%,23882.0,305500000.0,0.95,- 2.93%,4500000.0,Equity,iShares Morningstar Large-Cap Value,102.23,+1.47%,6.36K,15:59:59,2020-08-24
PBE,PowerShares Dynamic Biotechnology & Genome,59.57,58.44 - 59.45,27.02%,59.21,38.08 - 62.96,0.28,6322.0,232340000.0,0.05%,10533.0,596280000.0,1.27,20.56%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,58.58,-1.67%,6.32K,15:59:59,2020-08-24
XMPT,VanEck Vectors CEF Municipal Income,27.28,27.16 - 27.3,,27.21,20.32 - 28.77,,6322.0,,,21293.0,75120000.0,,- 2.05%,,,VanEck Vectors CEF Municipal Income,27.18,-0.38%,6.32K,15:59:59,2020-08-24
IAK,iShares US Insurance,57.27,57.37 - 58.55,7.29%,57.49,40.27 - 75.83,0.76,6306.0,63000000.0,2.93%,14189.0,123510000.0,0.98,- 15.44%,1100000.0,Equity,iShares US Insurance,58.55,+2.23%,6.31K,15:59:59,2020-08-24
ROAM,Hartford Emerging Markets,20.17,20.23 - 20.31,,20.31,13.79 - 23.63,,6287.0,,,11506.0,28230000.0,,- 5.39%,,Equity,Hartford Emerging Markets,20.31,+0.70%,6.29K,15:59:59,2020-08-24
ULE,ProShares Ultra Euro,14.82,14.86 - 14.99,,14.95,12.25 - 15.29,,6272.0,,,13758.0,12370000.0,,7%,,Currency,ProShares Ultra Euro,14.86,+0.27%,6.27K,15:59:59,2020-08-24
XMHQ,Invesco S and P MidCap Quality,56.52,57.13 - 57.36,,57.36,33.64 - 57.84,,6156.0,,,6283.0,25730000.0,,18.44%,,Equity,Invesco S and P MidCap Quality,57.29,+1.35%,6.16K,15:59:59,2020-08-24
RWJ,Oppenheimer Small Cap Revenue,62.24,62.59 - 63.7,-,62.59,36.32 - 68.9,0.52,6151.0,224150000.0,1.65%,14193.0,472070000.0,1.51,10.02%,3651400.0,Equity,Oppenheimer Small Cap Revenue,63.7,+2.34%,6.15K,15:59:59,2020-08-24
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.68,68.4 - 68.75,,68.54,50.68 - 71.61,,6126.0,,,12575.0,4240000.0,,21.99%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.44,-0.35%,6.13K,15:59:59,2020-08-24
TOLZ,ProShares DJ Brookfield Global Infr,40.51,40.59 - 40.8,,40.8,29.49 - 49.02,,46335.0,,,23887.0,39070000.0,,- 8.88%,,Equity,ProShares DJ Brookfield Global Infr,40.66,+0.37%,6.12K,15:59:59,2020-08-24
IQDE,FlexShares International Quality Dividend Defensiv,20.21,20.35 - 20.45,,20.45,14.84 - 23.36,,6113.0,,,9889.0,74400000.0,,- 1.61%,,Equity,FlexShares International Quality Dividend Defensiv,20.39,+0.88%,6.11K,15:59:59,2020-08-24
SDP,ProShares UltraShort Utilities,11.11,10.95 - 11.24,,11.23,10.34 - 25.34,,5938.0,,,5905.0,10000000.0,,- 33.31%,,Equity,ProShares UltraShort Utilities,10.96,-1.31%,5.94K,15:59:59,2020-08-24
VIOG,Vanguard S&P Small Cap 600 Growth,158.56,159.37 - 160.08,,159.85,99.36 - 171.98,,5929.0,,,11949.0,221770000.0,,6.54%,,Equity,Vanguard S&P Small Cap 600 Growth,160.08,+0.96%,5.93K,15:59:59,2020-08-24
EWMC,Guggenheim S&P MidCap 400 EW,61.87,62.28 - 62.97,,62.71,37.42 - 68.89,,5883.0,,,7031.0,122970000.0,,4.25%,,Equity,Guggenheim S&P MidCap 400 EW,62.97,+1.77%,5.88K,15:59:59,2020-08-24
SBB,ProShares Short SmallCap600,28.35,27.89 - 28.2,,28.2,27.22 - 50.07,,5762.0,,,19696.0,17480000.0,,- 17.61%,,Equity,ProShares Short SmallCap600,27.89,-1.64%,5.76K,15:59:59,2020-08-24
AADR,WCM/BNY Mellon Focused Growth ADR,56.31,56.13 - 56.75,,56.74,33.75 - 58.99,,5737.0,,,5214.0,23330000.0,,15.7%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.2,-0.20%,5.74K,15:59:59,2020-08-24
EIRL,iShares MSCI Ireland,41.84,41.99 - 42.24,,42.24,25.38 - 46.89,,5712.0,,,9295.0,61830000.0,,6.87%,,Equity,iShares MSCI Ireland,42.14,+0.73%,5.71K,15:59:59,2020-08-24
REW,ProShares UltraShort Technology,19.48,18.8 - 19.46,,19.0,5.13 - 20.77,,5684.0,,,46633.0,3610000.0,,6.62%,,Equity,ProShares UltraShort Technology,19.27,-1.08%,5.68K,15:59:59,2020-08-24
DRW,WisdomTree Global ex-US Real Estate,24.9,25.02 - 25.13,,25.13,19.05 - 31.92,,5645.0,,,15108.0,76540000.0,,- 13.48%,,Other,WisdomTree Global ex-US Real Estate,25.08,+0.70%,5.65K,15:59:59,2020-08-24
ZMLP,Direxion Zacks MLP High Income Shares,58.29,58.43 - 58.83,,58.72,3.27 - 68.33,,5588.0,,,7861.0,74820000.0,,362.62%,,Equity,Direxion Zacks MLP High Income Shares,58.43,+0.24%,5.59K,15:59:59,2020-08-24
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.78,38.82 - 38.96,,38.9,25.94 - 42.78,,5539.0,,,10079.0,209930000.0,,3.46%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.9,+0.31%,5.54K,15:59:59,2020-08-24
ASHS,Deutsche X-trackers Harvest CSI 500,35.15,35.4 - 35.45,,35.44,24.82 - 36.55,,5444.0,,,13413.0,22520000.0,,43.35%,,Equity,Deutsche X-trackers Harvest CSI 500,35.44,+0.81%,5.44K,15:59:59,2020-08-24
UNL,United States 12 Month Natural Gas,8.68,8.72 - 8.78,,8.74,7.1 - 9.75,,5354.0,,,21914.0,14890000.0,,2.12%,,Commodity,United States 12 Month Natural Gas,8.75,+0.76%,5.35K,15:59:59,2020-08-24
UMDD,ProShares UltraPro MidCap400,59.75,60.71 - 62.22,,60.82,16.95 - 130.29,,5314.0,,,24957.0,37630000.0,,- 32.03%,,Equity,ProShares UltraPro MidCap400,62.2,+4.11%,5.31K,15:59:59,2020-08-24
MINC,Newfleet Multi-Sector Income,48.73,48.61 - 48.74,,48.65,42.72 - 49.12,,5124.0,,,3883.0,255550000.0,,0.25%,,,Newfleet Multi-Sector Income,48.71,-0.04%,5.12K,15:59:59,2020-08-24
GQRE,FlexShares Global Quality Real Estate,53.58,53.42 - 53.86,,53.58,38.62 - 67.84,,5029.0,,,18768.0,194380000.0,,- 15.58%,,Other,FlexShares Global Quality Real Estate,53.86,+0.52%,5.03K,15:59:59,2020-08-24
FRI,First Trust S&P REIT,21.63,21.51 - 21.88,,21.73,15.18 - 27.87,,5002.0,,,30609.0,235090000.0,,- 15.54%,,Other,First Trust S&P REIT,21.88,+1.15%,5.00K,15:59:59,2020-08-24
RLY,SPDR SSgA Multi-Asset Real Return,22.37,22.52 - 22.58,,22.56,16.02 - 25.74,,4992.0,,,9936.0,106430000.0,,- 7.49%,,Other,SPDR SSgA Multi-Asset Real Return,22.57,+0.90%,4.99K,15:59:59,2020-08-24
MZZ,ProShares UltraShort MidCap400,10.19,9.91 - 10.09,,10.06,9.61 - 34.17,,4913.0,,,30818.0,5010000.0,,- 43.58%,,Equity,ProShares UltraShort MidCap400,9.91,-2.77%,4.91K,15:59:59,2020-08-24
BRF,VanEck Vectors Brazil Small-Cap,17.41,17.39 - 17.54,,17.53,10.76 - 28.39,,4793.0,,,15635.0,94820000.0,,- 22.21%,,Equity,VanEck Vectors Brazil Small-Cap,17.42,0.00%,4.79K,15:59:59,2020-08-24
GMF,SPDR S&P Emerging Asia Pacific,110.93,112.05 - 113.01,,112.7,74.96 - 113.01,,4761.0,,,33216.0,316960000.0,,22.75%,,Equity,SPDR S&P Emerging Asia Pacific,112.37,+1.30%,4.76K,15:59:59,2020-08-24
DFJ,WisdomTree Japan SmallCap Dividend,65.87,66.32 - 66.55,,66.49,48 - 75.89,,4732.0,,,12504.0,447880000.0,,4.26%,,Equity,WisdomTree Japan SmallCap Dividend,66.55,+1.03%,4.73K,15:59:59,2020-08-24
AMU,UBS E-TRACS Alerian MLP,8.35,8.31 - 8.39,,8.37,3.88 - 15.38,,4683.0,,,19875.0,411220000.0,,- 42.29%,,Equity,UBS E-TRACS Alerian MLP,8.31,-0.48%,4.68K,15:59:59,2020-08-24
GVAL,Cambria Global Value,18.03,18.25 - 18.3,,18.25,13.69 - 24.39,,4624.0,,,18326.0,95140000.0,,- 16.37%,,Equity,Cambria Global Value,18.26,+1.26%,4.62K,15:59:59,2020-08-24
EGPT,VanEck Vectors Egypt,25.27,25.83 - 25.83,,25.53,17 - 33.7,,4539.0,,,4074.0,48000000.0,,- 22.37%,,Equity,VanEck Vectors Egypt,25.83,+2.21%,4.54K,15:59:59,2020-08-24
GXG,Global X MSCI Colombia,23.72,23.93 - 24.27,,23.93,4.29 - 40.26,,4373.0,,,7593.0,100990000.0,,- 30.4%,,Equity,Global X MSCI Colombia,24.24,+2.19%,4.37K,15:59:59,2020-08-24
IQDY,FlexShares International Quality Dividend Dynamic,23.82,24.08 - 24.19,,24.19,16.75 - 27.1,,4345.0,,,5405.0,44240000.0,,4.47%,,Equity,FlexShares International Quality Dividend Dynamic,24.11,+1.22%,4.35K,15:59:59,2020-08-24
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.69,26.92 - 27.04,,26.85,19.57 - 28.95,,4335.0,,,6931.0,56180000.0,,4.87%,,Equity,iShares Currency Hedged MSCI ACWI ex US,27.04,+1.32%,4.34K,15:59:59,2020-08-24
EQWL,PowerShares Russell Top 200 Equal Weight,60.38,60.66 - 61.22,9.8%,61.02,40.42 - 63.69,0.71,4331.0,63400000.0,2.34%,1940.0,42340000.0,1.02,10.89%,1050000.0,Equity,PowerShares Russell Top 200 Equal Weight,61.22,+1.40%,4.33K,15:59:59,2020-08-24
YCS,ProShares UltraShort Yen,71.51,71.46 - 71.75,,71.46,64.92 - 81.76,,4266.0,,,4443.0,270260000.0,,1.4%,,Currency,ProShares UltraShort Yen,71.75,+0.33%,4.27K,15:59:59,2020-08-24
HYXU,iShares Int High Yield Bond,53.09,52.99 - 53.24,,53.16,39.62 - 53.91,,4203.0,,,8695.0,60950000.0,,4.24%,,,iShares Int High Yield Bond,53.16,+0.13%,4.20K,15:59:59,2020-08-24
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,155.12,155.35 - 157.39,,156.72,100.16 - 157.48,,4168.0,,,3588.0,49190000.0,,17.7%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,157.39,+1.46%,4.17K,15:59:59,2020-08-24
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.37,27.37 - 27.42,,27.37,22.76 - 27.58,,4122.0,,,14640.0,64760000.00000001,,4.38%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.4,+0.10%,4.12K,15:59:59,2020-08-24
EQL,ALPS Equal Sector Weight,78.39,78.66 - 79.25,,78.66,51.33 - 83.13,,4091.0,,,8362.0,147000000.0,,8.68%,,Equity,ALPS Equal Sector Weight,79.25,+1.09%,4.09K,15:59:59,2020-08-24
ENFR,ALPS Alerian Energy Infrastructure,14.33,14.34 - 14.44,,14.37,7.46 - 21.42,,4077.0,,,26688.0,29330000.0,,- 26.81%,,Equity,ALPS Alerian Energy Infrastructure,14.4,+0.45%,4.08K,15:59:59,2020-08-24
JKG,iShares Morningstar Mid-Cap,201.52,202.02 - 203.43,12.24%,202.02,126.19 - 217.65,2.08,3977.0,665030000.0,1.65%,8360.0,547020000.0,1.15,7.76%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.43,+0.94%,3.98K,15:59:59,2020-08-24
AFTY,CSOP FTSE China A50 US,19.07,19.13 - 19.25,,19.19,14.08 - 19.94,,3976.0,,,6012.0,5600000.0,,15.02%,,Equity,CSOP FTSE China A50 US,19.18,+0.55%,3.98K,15:59:59,2020-08-24
RWK,Oppenheimer Mid Cap Revenue,55.63,55.95 - 56.96,23.52%,55.98,33.81 - 65.85,0.34,3967.0,208700000.0,1.49%,11821.0,219950000.0,1.42,1.7%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,56.96,+2.39%,3.97K,15:59:59,2020-08-24
SCC,ProShares UltraShort Consumer Services,15.39,15.02 - 15.15,,15.06,7.79 - 26.2,,3946.0,,,5303.0,2100000.0,,0.33%,,Equity,ProShares UltraShort Consumer Services,15.06,-2.16%,3.95K,15:59:59,2020-08-24
PAK,Global X MSCI Pakistan,26.33,26.18 - 26.43,,26.35,4.49 - 27.79,,3934.0,,,9438.0,23910000.0,,327.44%,,Equity,Global X MSCI Pakistan,26.28,-0.19%,3.93K,15:59:59,2020-08-24
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.51,26.38 - 26.85,,26.5,18.74 - 33.55,,3816.0,,,6288.0,28970000.0,,- 13.54%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,26.85,+1.28%,3.82K,15:59:59,2020-08-24
IPFF,iShares International Preferred Stock,14.14,14.1 - 14.25,,14.25,8.38 - 15.71,,3780.0,,,12377.0,59530000.0,,- 1.19%,,Equity,iShares International Preferred Stock,14.13,-0.12%,3.78K,15:59:59,2020-08-24
BFOR,ALPS Barron’s 400,42.81,42.85 - 43.21,,42.85,26.12 - 43.66,,3748.0,,,4307.0,188420000.0,,14.16%,,Equity,ALPS Barron’s 400,43.21,+0.92%,3.75K,15:59:59,2020-08-24
SPVM,Invesco S and P 500 Value with Momentum,35.41,35.53 - 36.04,,35.53,23.31 - 43.85,,3732.0,,,11382.0,63170000.0,,- 5.09%,,Equity,Invesco S and P 500 Value with Momentum,36.04,+1.77%,3.73K,15:59:59,2020-08-24
KCE,SPDR S&P Capital Markets,59.23,59.33 - 60.07,12.43%,59.33,37.33 - 65.04,0.84,3719.0,23690000.0,2.4%,10870.0,230720000.0,1.23,13.62%,400000.0,Equity,SPDR S&P Capital Markets,60.07,+1.42%,3.72K,15:59:59,2020-08-24
XTL,SPDR S&P Telecom,74.62,74.68 - 75.27,,74.68,48.47 - 78,,3614.0,,,3927.0,77580000.0,,15.05%,,Equity,SPDR S&P Telecom,74.93,+0.42%,3.61K,15:59:59,2020-08-24
RXL,ProShares Ultra Health Care,131.46,129 - 131.83,,131.83,63.45 - 134.9,,3560.0,,,5138.0,76000000.0,,38.06%,,Equity,ProShares Ultra Health Care,129.79,-1.27%,3.56K,15:59:59,2020-08-24
IBDD,iShares iBonds Mar 2023 Corporate,27.46,27.43 - 27.46,,27.43,23.77 - 27.58,,3529.0,,,14614.0,81470000.0,,2.01%,,,iShares iBonds Mar 2023 Corporate,27.43,-0.11%,3.53K,15:59:59,2020-08-24
DOO,Wisdom Tree International Dividend Ex-Financials,36.94,37.37 - 37.46,,37.42,27.35 - 43.32,,3468.0,,,12287.0,208320000.0,,- 4.4%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.46,+1.42%,3.47K,15:59:59,2020-08-24
EPU,iShares MSCI All Peru Capped,30.71,30.42 - 30.74,,30.54,20.73 - 37.36,,3439.0,,,11045.0,255100000.0,,- 7.16%,,Equity,iShares MSCI All Peru Capped,30.65,-0.20%,3.44K,15:59:59,2020-08-24
SYLD,Cambria Shareholder Yield,34.7,34.79 - 35.67,,34.79,21.81 - 40.68,,3394.0,,,7277.0,133460000.00000001,,4.42%,,Equity,Cambria Shareholder Yield,35.67,+2.81%,3.39K,15:59:59,2020-08-24
XHS,SPDR S&P Health Care Services,77.08,76.67 - 77.54,,77.54,44.95 - 79.78,,3309.0,,,7300.0,111690000.0,,21.48%,,Equity,SPDR S&P Health Care Services,76.86,-0.28%,3.31K,15:59:59,2020-08-24
CSD,Guggenheim S&P Spin-Off,42.56,42.52 - 43.68,,42.52,21.65 - 50.94,,3291.0,,,3851.0,206960000.0,,- 2.72%,,Equity,Guggenheim S&P Spin-Off,43.68,+2.64%,3.29K,15:59:59,2020-08-24
UCC,ProShares Ultra Consumer Services,71.21,72.1 - 73.01,,73.01,53.53 - 141.48,,3242.0,,,1055.0,19690000.0,,- 30.98%,,Equity,ProShares Ultra Consumer Services,72.94,+2.42%,3.24K,15:59:59,2020-08-24
QMN,IQ Hedge Market Neutral Tracker,26.8,26.82 - 28.77,,27.68,23.78 - 28.77,,3215.0,,,3831.0,11320000.0,,1.75%,,Other,IQ Hedge Market Neutral Tracker,26.84,+0.15%,3.22K,15:59:59,2020-08-24
DBEZ,Deutsche X-trackers MSCI Eurozone,29.71,30.18 - 30.23,,30.18,20.95 - 34.68,,3077.0,,,1902.0,51160000.0,,0.92%,,Equity,Deutsche X-trackers MSCI Eurozone,30.23,+1.77%,3.08K,15:59:59,2020-08-24
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,100.86,101.32 - 103.12,,101.32,55.72 - 113.01,,3000.0,,,15602.0,80550000.0,,4.11%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.12,+2.24%,3.00K,15:59:59,2020-08-24
GYLD,Arrow Dow Jones Global Yield,11.88,11.76 - 12.06,,12.02,8.47 - 16.5,,2981.0,,,7422.0,100000000.0,,- 21.79%,,,Arrow Dow Jones Global Yield,11.9,+0.17%,2.98K,15:59:59,2020-08-24
DEW,WisdomTree Global High Dividend,39.77,39.97 - 40.28,,39.97,29.21 - 48.95,,2938.0,,,12500.0,80970000.0,,- 9.22%,,Equity,WisdomTree Global High Dividend,40.28,+1.28%,2.94K,15:59:59,2020-08-24
KOL,VanEck Vectors Coal,74.07,74.59 - 75.13,,75.13,5.55 - 120.5,,2937.0,,,3249.0,103420000.0,,- 29.92%,,Equity,VanEck Vectors Coal,74.77,+0.95%,2.94K,15:59:59,2020-08-24
FNI,First Trust ISE Chindia,46.28,46.95 - 47.03,,47.22,27.58 - 47.22,,2918.0,,,12085.0,151960000.0,,38.65%,,Equity,First Trust ISE Chindia,47.03,+1.61%,2.92K,15:59:59,2020-08-24
JXI,iShares Global Utilities,56.22,56.49 - 56.8,12.02%,56.69,41.43 - 64.27,1.9,2859.0,140550000.0,4.62%,46522.0,286780000.0,0.44,1.98%,2500000.0,Equity,iShares Global Utilities,56.8,+1.03%,2.86K,15:59:59,2020-08-24
