Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HTEC,ROBO Global Healthcare Technology & Innovation,47.08,45.98 - 46.69,,47.08,19.55 - 52.34,,47603.0,,,77588.0,,,84.88%,,Equity,,,,,,2021-03-02
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,35.23,34.74 - 35.3,,35.25,11.91 - 39.38,,54605.0,,,80370.0,,,135.38%,,Equity,,,,,,2021-03-02
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,3.59%,,Other,,,,,,2021-03-02
LSLT,Salt Low truBeta US Market,28.15,28.02 - 28.21,,28.15,19.86 - 28.98,,1500.0,,,2137.0,,,7.35%,,Equity,,,,,,2021-03-02
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-02
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-02
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-02
SCHF,Schwab International Equity,37.34,37.17 - 37.42,,37.27,21.9 - 38.19,,3293272.0,,,2745320.0,7407000000.0,,23.4%,,Equity,Schwab International Equity,37.3,-0.09%,3.29M,15:59:58,2021-03-02
SCHX,Schwab US Large-Cap,95.12,94.33 - 95.24,,95.2,52.05 - 96.58,,658175.0,,,885706.0,7560000000.0,,34.25%,,Equity,,,,,,2021-03-02
SCHE,Schwab Emerging Markets Equity,32.9,32.54 - 32.75,,32.74,18.32 - 34.74,,912705.0,,,1537196.0,2508000000.0,,32.84%,,Equity,,,,,,2021-03-02
SCHO,Schwab Short Term US Treasury,51.33,51.32 - 51.33,,51.33,51.04 - 51.99,,787047.0,,,1029717.0,1366000000.0,,0.39%,,,,,,,,2021-03-02
SCHB,Schwab US Broad Market,95.93,95.06 - 96.04,,96.02,51.38 - 97.35,,407403.0,,,610299.0,8023000000.0,,35.89%,,Equity,,,,,,2021-03-02
SCHD,Schwab US Dividend Equity,69.1,68.78 - 69.36,,69.13,38.83 - 69.79,,1932434.0,,,1806304.0,4981000000.0,,33.95%,,Equity,Schwab US Dividend Equity,68.86,-0.35%,1.93M,15:59:58,2021-03-02
SCHH,Charles Schwab US REIT,39.06,38.47 - 39,,39.05,26.31 - 45.34,,733413.0,,,556491.0,2923000000.0,,- 7.72%,,Other,,,,,,2021-03-02
SCHZ,Schwab US Aggregate Bond,54.55,54.51 - 54.59,,54.55,50.1 - 56.97,,834286.0,,,975995.0,3416000000.0,,- 1.12%,,,,,,,,2021-03-02
SCHR,Schwab Intermediate Term US Treasury,57.08,57.04 - 57.16,,57.05,54.61 - 59.25,,451512.0,,,649781.0,825900000.0,,- 0.23%,,,,,,,,2021-03-02
SCHA,Schwab US Small-Cap,101.63,99.85 - 101.65,,101.64,43.05 - 102.91,,424175.0,,,740118.0,4902000000.0,,51.26%,,Equity,,,,,,2021-03-02
FNDX,Schwab amental US Large Company,49.7,49.5 - 49.88,,49.76,26.6 - 50.29,,280202.0,,,366113.0,2033999999.9999998,,31.87%,,Equity,,,,,,2021-03-02
FNDF,Schwab amental Intl Large Company,31.55,31.41 - 31.65,,31.5,17.79 - 32.16,,524714.0,,,563294.0,1793000000.0,,24.85%,,Equity,,,,,,2021-03-02
SCHM,Schwab US Mid-Cap,74.72,73.78 - 74.41,,74.65,34.87 - 75.4,,362359.0,,,357098.0,3039000000.0,,37.85%,,Equity,,,,,,2021-03-02
SCHP,Schwab US TIPS,61.09,61.03 - 61.31,,61.06,52.57 - 62.39,,1653141.0,,,1552844.0,1744000000.0,,4.64%,,,,,,,,2021-03-02
SCHV,Schwab US Large-Cap Value,63.28,62.97 - 63.4,,63.3,37.79 - 63.92,,813150.0,,,560156.0,3034000000.0,,19.22%,,Equity,,,,,,2021-03-02
FNDE,Schwab amental EM Large Company,30.13,29.94 - 30.23,,30.03,18.26 - 30.95,,551021.0,,,674189.0,954730000.0,,17.59%,,Equity,,,,,,2021-03-02
SCHG,Schwab US Large-Cap Growth,131.61,129.73 - 131.93,,131.9,67.25 - 137.2,,547970.0,,,456663.0,3588000000.0,,47.47%,,Equity,,,,,,2021-03-02
FNDA,Schwab amental US Small Company,50.33,49.69 - 50.14,,50.24,21.8 - 50.65,,148223.0,,,259367.0,1462000000.0,,44.81%,,Equity,,,,,,2021-03-02
SCHC,Schwab International Small-Cap Equity,39.28,39.01 - 39.28,,39.2,20.34 - 40.04,,309197.0,,,335372.0,1014000000.0,,29.83%,,Equity,,,,,,2021-03-02
FNDC,Schwab amental Intl Small Company,36.89,36.62 - 36.82,,36.77,20.07 - 37.38,,140570.0,,,178090.0,807860000.0,,29.83%,,Equity,,,,,,2021-03-02
FNDB,Schwab amental US Broad Market,49.58,49.44 - 49.5,,49.6,26.21 - 50.06,,15536.0,,,19921.0,252200000.0,,32.84%,,Equity,,,,,,2021-03-02
SFY,SoFi Select 500,14.26,14.19 - 14.28,,14.31,7.84 - 14.74,,127184.0,,,101955.0,,,37.54%,,Equity,,,,,,2021-03-02
SFYF,SoFi 50,30.48,30.45 - 30.48,,30.86,12.59 - 32.35,,8373.0,,,11299.0,,,60.51%,,Equity,,,,,,2021-03-02
SFYX,SoFi Next 500,13.65,13.56 - 13.58,,13.65,6.44 - 14.28,,19018.0,,,15562.0,,,43.11%,,Equity,,,,,,2021-03-02
GIGE,SoFi Gig Economy,43.08,42.06 - 43.37,,43.3,13.81 - 48.58,,21912.0,,,37357.0,,,133.12%,,Equity,,,,,,2021-03-02
SPY,SPDR S&P 500,389.58,386.31 - 390.07,- 0.46%,389.87,218.26 - 394.17,4.03,74832564.0,301960000000.0,1.66%,67537129.0,167650000000.0,1.01,31.48%,885482116.0,Equity,SPDR S&P 500,386.55,-0.78%,74.83M,15:59:58,2021-03-02
XOP,SPDR S&P Oil & Gas Exploration & Production,82.78,82.05 - 84.38,- 48.48%,82.76,8.03 - 85.63,2.69,6431076.0,2160000000.0,2.65%,8224498.0,1160000000.0,2.54,34.64%,40500000.0,Equity,,,,,,2021-03-02
XLF,Financial Select Sector SPDR,33.32,33.17 - 33.47,- 7.17%,33.28,17.49 - 33.84,0.49,46193748.0,17710000000.0,2.45%,52399611.0,16160000000.0,1.17,25.27%,715745427.0,Equity,Financial Select Sector SPDR,33.22,-0.30%,46.19M,15:59:58,2021-03-02
XLU,Utilities Select Sector SPDR,59.65,59.14 - 59.89,7.68%,59.74,43.44 - 68.81,1.51,14652838.0,11860000000.0,3.27%,11361333.0,6620000000.0,0.38,- 4.13%,199524160.0,Equity,Utilities Select Sector SPDR,59.45,-0.34%,14.65M,15:59:58,2021-03-02
XLE,Energy Select Sector SPDR,49.4,49.1 - 49.98,- 10.6%,49.58,22.88 - 50.81,1.86,36330793.0,10180000000.0,6.08%,32464356.0,13090000000.0,1.67,9.12%,279574200.0,Equity,Energy Select Sector SPDR,49.12,-0.57%,36.33M,15:59:58,2021-03-02
XLP,Consumer Staples Select Sector SPDR,63.94,63.8 - 64.32,17.79%,63.87,47.66 - 68.18,1.53,12904910.0,14060000000.0,2.5%,10063716.0,8230000000.0,0.58,10.26%,218271809.0,Equity,Consumer Staples Select Sector SPDR,63.86,-0.13%,12.90M,15:59:58,2021-03-02
XLI,Industrial Select Sector SPDR,92.93,92.27 - 93.13,16%,92.98,47.71 - 93.66,0.95,11469827.0,10990000000.0,1.96%,10665110.0,8840000000.0,1.18,27.19%,143076000.0,Equity,,,,,,2021-03-02
XLV,Health Care Select Sector SPDR,114.08,113.64 - 114.59,23.85%,114.22,73.54 - 118.99,0.87,8308145.0,24090000000.0,1.5%,7883346.0,11440000000.0,0.81,23.11%,225065324.0,Equity,Health Care Select Sector SPDR,113.75,-0.29%,8.31M,15:59:58,2021-03-02
GLD,SPDR Gold Shares,161.53,161.22 - 162.93,20.92%,161.93,136.12 - 194.44,,11340829.0,60950000000.0,,9441179.0,71180000000.0,0.08,8.88%,393200000.0,Commodity,SPDR Gold Shares,162.4,+0.54%,11.34M,15:59:58,2021-03-02
XLK,Technology Select Sector SPDR,134.9,132.57 - 135.14,23.46%,135.09,68.1 - 139.24,0.68,12468302.0,36110000000.0,1%,6959402.0,14140000000.0,1.05,52.55%,303255897.0,Equity,Technology Select Sector SPDR,132.71,-1.62%,12.47M,15:59:58,2021-03-02
JNK,SPDR Barclays High Yield Bond,108.82,108.59 - 108.88,-,108.83,83.18 - 109.65,,7512289.0,12900000000.0,5.48%,7466918.0,12808000000.0,0.45,1.75%,122074605.0,,SPDR Barclays High Yield Bond,108.6,-0.20%,7.51M,15:59:58,2021-03-02
KRE,SPDR S&P Regional Banking,66.57,65.73 - 66.66,- 1.59%,66.42,27.26 - 68.74,0.65,6038175.0,1100000000.0,3.51%,7846493.0,2330000000.0,1.5,40.14%,28152585.0,Equity,SPDR S&P Regional Banking,65.86,-1.07%,6.04M,15:59:58,2021-03-02
XLRE,Real Estate Select Sector SPDR,37.38,36.86 - 37.41,,37.4,24.88 - 40.14,,7445517.0,,,3801174.0,2248000000.0,,1.63%,,Other,,,,,,2021-03-02
SPYV,SPDR S&P 500 Value,36.63,36.49 - 36.77,17.96%,36.67,21.77 - 37.09,0.5,2222781.0,5330000000.0,2.71%,2044535.0,210350000.0,1.03,18.93%,171552864.0,Equity,,,,,,2021-03-02
XRT,SPDR S&P Retail,83.31,81.84 - 83.95,6.86%,83.16,26.29 - 99.24,0.52,3269611.0,431740000.0,1.25%,4274754.0,1650000000.0,1.4,106.9%,8200226.0,Equity,SPDR S&P Retail,81.9,-1.69%,3.27M,15:59:58,2021-03-02
XLB,Materials Select Sector SPDR,75.41,75.58 - 76.52,- 7.13%,75.63,37.69 - 77.77,0.97,7537972.0,3380000000.0,1.92%,6595618.0,2580000000.0,1.17,43.02%,53923725.0,Equity,Materials Select Sector SPDR,75.85,+0.58%,7.54M,15:59:58,2021-03-02
SJNK,SPDR Barclays Short Term High Yield Bond,27.17,27.14 - 27.19,,27.2,21.42 - 27.28,,4075211.0,,,4806968.0,3872000000.0,,2.64%,,,,,,,,2021-03-02
MDYV,SPDR S&P 400 Mid Cap Value,63.11,62.23 - 62.95,10.74%,63.09,28.9 - 63.81,1.73,145636.0,977350000.0,2.42%,160385.0,110610000.0,1.3,34.28%,21350000.0,Equity,,,,,,2021-03-02
XBI,SPDR S&P Biotech,151.6,146.51 - 151.27,32.82%,151.36,62.94 - 174.79,0.67,3661530.0,5680000000.0,0.02%,5264539.0,1800000000.0,1.47,70.04%,52225000.0,Equity,SPDR S&P Biotech,146.81,-3.16%,3.66M,15:59:58,2021-03-02
XME,SPDR S&P Metals & Mining,37.57,37.6 - 38.32,- 29.42%,37.72,13.86 - 39.87,0.68,6081402.0,548700000.0,1.6%,3722590.0,476990000.0,1.66,69.72%,22850230.0,Equity,,,,,,2021-03-02
XLY,Consumer Discretionary Select Sector SPDR,164.93,162.95 - 165.52,12.57%,165.18,81.74 - 173.46,1.27,3296789.0,15940000000.0,1.03%,3442548.0,11560000000.0,1.18,42.45%,107503252.0,Equity,,,,,,2021-03-02
KBE,SPDR S&P Bank,51.48,51.12 - 52.09,16.66%,51.49,22.56 - 52.91,0.46,4020394.0,1360000000.0,3.27%,2977338.0,2740000000.0,1.46,32.9%,42602118.0,Equity,SPDR S&P Bank,51.67,+0.37%,4.02M,15:59:58,2021-03-02
XLC,Communication Services Select Sector SPDR,73.4,72.82 - 73.87,,73.42,38.68 - 73.87,,4531149.0,,,3379475.0,,,44.58%,,Equity,,,,,,2021-03-02
XHB,SPDR S&P Homebuilders,63.35,62.84 - 63.71,-,63.47,23.95 - 65.49,,2730354.0,1170000000.0,0.8%,1996113.0,2170000000.0,1.53,48.59%,21700016.0,Equity,SPDR S&P Homebuilders,63.47,+0.19%,2.73M,15:59:58,2021-03-02
DIA,SPDR DJIA,315.59,314.03 - 316.43,4.25%,315.72,182.1 - 320.04,3.83,4047213.0,23470000000.0,2.32%,3301974.0,12230000000.0,0.99,23.94%,82892867.0,Equity,SPDR DJIA,314.19,-0.44%,4.05M,15:59:58,2021-03-02
SPAB,SPDR Barclays Aggregate Bond,29.98,29.96 - 30,,29.98,26.23 - 31.39,,1065198.0,,,1566745.0,1193000000.0,,- 1.19%,,,,,,,,2021-03-02
FEZ,SPDR Euro Stoxx 50,43.28,43.23 - 43.5,- 13.82%,43.39,24.29 - 43.95,1.12,1513592.0,1850000000.0,1.58%,1516814.0,4080000000.0,0.93,20.32%,48000967.0,Equity,SPDR Euro Stoxx 50,43.34,+0.14%,1.51M,15:59:58,2021-03-02
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.64 - 30.66,,30.65,25.93 - 30.74,,577712.0,,,552001.0,838260000.0,,- 0.36%,,,,,,,,2021-03-02
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.5 - 91.51,,91.51,91.46 - 95.97,,1548446.0,,,1405018.0,1719000000.0,,- 0.03%,,,,,,,,2021-03-02
SPTL,SPDR Barclays Long Term Treasury,40.48,40.27 - 40.51,,40.29,39.29 - 51.31,,2249379.0,,,1825502.0,416540000.0,,- 8.85%,,,SPDR Lehman Long Term Treasury,40.5,+0.05%,2.25M,15:59:58,2021-03-02
GLDM,SPDR Gold MiniShares,17.16,17.13 - 17.3,,17.19,14.38 - 20.62,,2370384.0,,,3013585.0,,,8.96%,,Commodity,,,,,,2021-03-02
SPDW,SPDR S&P World ex US,35.16,34.99 - 35.22,,35.12,20.27 - 35.99,,1241755.0,,,2025375.0,767070000.0,,25.08%,,Equity,,,,,,2021-03-02
MDY,SPDR S&P MidCap 400,467.63,460.41 - 467.93,-,467.23,214.22 - 470.57,,795388.0,15320000000.0,1.43%,901720.0,19839000000.0,1.2,41.26%,43391035.0,Equity,,,,,,2021-03-02
XES,SPDR S&P Oil & Gas Equipment & Services,60.77,58.95 - 61.11,- 42.66%,60.75,2.2 - 61.11,4.49,88201.0,105580000.0,3.24%,113607.0,218000000.0,2.57,13.13%,2965000.0,Equity,,,,,,2021-03-02
SPSB,SPDR Barclays Short Term Corporate Bond,31.35,31.32 - 31.34,,31.31,26.8 - 31.44,,1179257.0,,,1368656.0,3031000000.0,,0.84%,,,,,,,,2021-03-02
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.62,36.6 - 36.65,,36.63,30.1 - 37.19,,2183107.0,,,1904894.0,1783000000.0,,1.75%,,,,,,,,2021-03-02
CWI,SPDR MSCI ACWI ex-US,29.08,28.95 - 29.13,,29.07,17.05 - 29.98,,540060.0,,,288945.0,1060000000.0,,25.41%,,Equity,,,,,,2021-03-02
SPLG,SPDR Russell 1000,45.8,45.43 - 45.85,13.32%,45.86,25.62 - 46.35,0.43,4106605.0,6500000000.0,1.74%,2254361.0,129150000.0,1.03,31.57%,160850000.0,Equity,,,,,,2021-03-02
SPYG,SPDR S&P 500 Growth,56.45,55.71 - 56.53,-,56.55,30.39 - 58.53,0.33,1938834.0,9100000000.0,1.09%,1609559.0,433440000.0,1.0,41.45%,177100108.0,Equity,,,,,,2021-03-02
CWB,SPDR Barclays Convertible Securities,89.07,87.69 - 89.17,,89.03,39.81 - 92.97,,836413.0,,,1059666.0,3204000000.0,,61.49%,,,,,,,,2021-03-02
SPTS,SPDR Barclays Short Term Treasury,30.68,30.67 - 30.68,,30.68,30.32 - 31.39,,497085.0,,,740737.0,153670000.0,,1.02%,,,,,,,,2021-03-02
SRLN,SPDR Blackstone/GSO Senior Loan,45.9,45.89 - 45.94,,45.9,36.01 - 46.2,,1193071.0,,,1087463.0,1292000000.0,,0.99%,,,SPDR Blackstone/GSO Senior Loan,45.92,+0.04%,1.19M,15:59:58,2021-03-02
SDY,SPDR S&P Dividend,112.8,112.28 - 113.18,4.69%,112.88,67.57 - 114.77,1.86,611761.0,15760000000.0,3.58%,672811.0,13540000000.0,0.91,18.64%,163003658.0,Equity,,,,,,2021-03-02
SPYD,SPDR S&P 500 High Dividend,37.63,37.44 - 37.77,,37.66,20.79 - 38.44,,1085206.0,,,1007569.0,117370000.0,,10.09%,,Equity,,,,,,2021-03-02
SPEM,SPDR S&P Emerging Markets,45.24,44.77 - 45.08,,45.0,25.1 - 47.56,,908368.0,,,1271868.0,306410000.0,,32.51%,,Equity,,,,,,2021-03-02
EBND,SPDR Barclays Emerging Markets Local Bond,26.86,26.74 - 26.83,,26.79,22.85 - 28.25,,308816.0,,,342899.0,121380000.0,,- 0.7%,,,,,,,,2021-03-02
SPTM,SPDR Russell 3000,48.35,48 - 48.39,22%,48.39,26.59 - 48.89,0.42,365199.0,3780000000.0,1.75%,485597.0,646160000.0,1.04,32.69%,89850216.0,Equity,,,,,,2021-03-02
TOTL,SPDR DoubleLine Total Return Tactic,48.6,48.55 - 48.71,,48.56,46.54 - 50.49,,777572.0,,,354496.0,3071000000.0,,- 2.99%,,,SPDR DoubleLine Total Return Tactical,48.71,+0.23%,777.57K,15:59:58,2021-03-02
SLY,SPDR S&P 600 Small Cap,93.79,92.19 - 93.48,23.26%,93.84,40.78 - 94.86,0.55,130579.0,1060000000.0,1.56%,119621.0,497500000.0,1.27,48.93%,16375046.0,Equity,,,,,,2021-03-02
SPGM,SPDR Portfolio MSCI Global,51.84,51.57 - 51.68,,51.89,28.77 - 55.34,,10485.0,,,42565.0,93610000.0,,33.26%,,Equity,SPDR Portfolio MSCI Global,51.57,-0.52%,10.49K,15:59:58,2021-03-02
SPSM,SPDR Russell 2000,42.15,41.43 - 42.08,,42.12,18.35 - 42.56,,361405.0,,,801188.0,196630000.0,,48.52%,,Equity,,,,,,2021-03-02
RWX,SPDR Dow Jones International Real Estate,34.56,34.25 - 34.54,0.45%,34.42,21.93 - 37.38,1.7,503521.0,944150000.0,10.99%,315379.0,4350000000.0,0.79,- 3.41%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.46,-0.29%,503.52K,15:59:58,2021-03-02
SPLB,SPDR Barclays Long Term Corporate Bond,30.86,30.69 - 30.82,,30.83,23.3 - 33.7,,1585429.0,,,1193565.0,195120000.0,,- 2.59%,,,SPDR Long Term Credit Bond,30.76,-0.32%,1.59M,15:59:58,2021-03-02
PSK,SPDR Wells Fargo Preferred Stock,42.37,42.41 - 42.57,,42.43,28.83 - 44.44,,269858.0,,,272207.0,506180000.0,,- 0.98%,,Equity,,,,,,2021-03-02
SPMD,SPDR Russell Small Cap Completeness,45.02,44.32 - 44.87,23.74%,45.01,20.64 - 45.29,0.38,1062177.0,2610000000.0,1.71%,942648.0,161900000.0,1.25,40.98%,76700000.0,Equity,,,,,,2021-03-02
SPMB,SPDR Portfolio Mortgage Backed Bond,26.17,26.15 - 26.19,,26.18,22.52 - 27.18,,607040.0,,,744149.0,325940000.0,,- 1.43%,,,,,,,,2021-03-02
BWX,SPDR Barclays International Treasury Bond,30.07,29.97 - 30.13,,30.02,25.59 - 31.47,,254123.0,,,491038.0,1376000000.0,,4.08%,,,,,,,,2021-03-02
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.48,49.42 - 49.5,,49.45,43.04 - 50.08,,302530.0,,,404136.0,3359000000.0,,- 0.04%,,,,,,,,2021-03-02
TFI,SPDR Nuveen Barclays Municipal Bond,51.41,51.38 - 51.43,,51.41,42.81 - 52.74,,557636.0,,,351604.0,2128000000.0,,- 0.98%,,,,,,,,2021-03-02
GXC,SPDR S&P China,143.82,141.06 - 142.36,,142.56,80.12 - 156.29,,61626.0,,,93566.0,834970000.0,,45.23%,,Equity,,,,,,2021-03-02
GNR,SPDR S&P Global Natural Resources,50.16,50.14 - 50.62,,50.12,24.72 - 51.7,,340409.0,,,297650.0,914170000.0,,31.3%,,Equity,,,,,,2021-03-02
SPTI,SPDR Portfolio Intermediate Term Treasury,32.47,32.44 - 32.5,,32.44,31.99 - 33.39,,589149.0,,,732303.0,478840000.0,,0.68%,,,,,,,,2021-03-02
LGLV,SPDR Russell 1000 Low Volatility,121.43,120.88 - 121.71,,121.33,75.42 - 122.67,,28697.0,,,32966.0,81370000.0,,13.92%,,Equity,,,,,,2021-03-02
KIE,SPDR S&P Insurance,35.76,35.51 - 35.79,3.84%,35.75,20.23 - 36.41,0.4,280305.0,537460000.0,2.09%,300541.0,344620000.0,0.93,12.72%,18250000.0,Equity,,,,,,2021-03-02
SPIP,SPDR Portfolio TIPS,30.51,30.47 - 30.64,,30.5,26.64 - 31.29,,1300197.0,,,852098.0,856170000.0,,3.63%,,,,,,,,2021-03-02
SLYV,SPDR S&P 600 Small Cap Value,80.34,79.23 - 80.3,21.15%,80.35,34.77 - 81.21,0.71,316059.0,2109999999.9999998,2.11%,352959.0,352810000.0,1.34,45.31%,39102102.0,Equity,,,,,,2021-03-02
XTN,SPDR S&P Transportation,82.91,82.73 - 83.51,,82.85,35.96 - 83.92,,89774.0,,,94511.0,257019999.99999997,,50%,,Equity,,,,,,2021-03-02
SLYG,SPDR S&P 600 Small Cap Growth,87.35,85.72 - 87.15,3.84%,87.35,38.47 - 90.14,0.35,173592.0,1630000000.0,1.06%,175364.0,469860000.0,1.2,51.03%,26200028.0,Equity,,,,,,2021-03-02
RWR,SPDR Dow Jones REIT,91.69,90.41 - 91.56,12.19%,91.61,57.85 - 100.62,2.52,101373.0,1270000000.0,4.07%,136395.0,2760000000.0,0.82,- 2.34%,15731617.0,Other,,,,,,2021-03-02
MDYG,SPDR S&P 400 Mid Cap Growth,75.47,74.26 - 75.26,7.32%,75.53,34.68 - 77.34,0.35,422812.0,1800000000.0,1.04%,170932.0,203660000.0,1.13,46.09%,30450000.0,Equity,,,,,,2021-03-02
GMF,SPDR S&P Emerging Asia Pacific,139.09,137.55 - 138.18,,138.4,74.96 - 146.78,,36915.0,,,31187.0,316960000.0,,44.97%,,Equity,,,,,,2021-03-02
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.69,58.68 - 58.93,,58.62,42.16 - 61.1,,170088.0,,,192982.0,564360000.0,,- 3.24%,,,,,,,,2021-03-02
RWO,SPDR Dow Jones Global Real Estate,46.14,45.68 - 45.97,,46.11,29.37 - 50.18,,69579.0,,,133573.0,2540000000.0,,- 2.74%,,Equity,SPDR Dow Jones Global Real Estate,45.91,-0.50%,69.58K,15:59:58,2021-03-02
EWX,SPDR S&P Emerging Markets Small Cap,55.56,54.96 - 55.31,,55.32,29.15 - 55.88,,23441.0,,,62183.0,355950000.0,,33.49%,,Equity,,,,,,2021-03-02
XAR,SPDR S&P Aerospace & Defense,122.91,121.68 - 122.9,,122.97,60.27 - 127.05,,51516.0,,,92094.0,424480000.0,,22.91%,,Equity,,,,,,2021-03-02
XSD,SPDR S&P Semiconductor,193.46,187.94 - 193.91,32.88%,194.1,68.95 - 203.6,0.17,176434.0,554270000.0,0.43%,135728.0,183670000.0,1.36,102.93%,4375000.0,Equity,,,,,,2021-03-02
DWX,SPDR S&P International Dividend,36.88,36.99 - 37.02,,36.85,25.79 - 38.67,,62916.0,,,62203.0,1036999999.9999999,,- 0.19%,,Equity,,,,,,2021-03-02
QUS,SPDR MSCI USA StrategicFactors,107.73,107.24 - 107.81,,107.86,64.57 - 108.67,,38053.0,,,43125.0,13200000.0,,23.83%,,Equity,,,,,,2021-03-02
XPH,SPDR S&P Pharmaceuticals,53.94,53.37 - 53.92,25.49%,53.9,30.3 - 56.32,0.58,52450.0,232310000.0,0.67%,56048.0,1210000000.0,1.25,30.86%,5300270.0,Equity,,,,,,2021-03-02
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.46 - 40.48,,40.46,37.83 - 40.65,,49127.0,,,59547.0,16079999.999999998,,- 0.02%,,,,,,,,2021-03-02
GWX,SPDR S&P International Small Cap,36.98,36.75 - 36.9,,36.91,18.99 - 37.75,,97660.0,,,93691.0,721090000.0,,35.97%,,Equity,,,,,,2021-03-02
SMLV,SPDR Russell 2000 Low Volatility,109.75,109.59 - 109.59,,110.11,56 - 110.81,,3127.0,,,8964.0,200340000.0,,24.89%,,Equity,,,,,,2021-03-02
ONEV,SPDR Russell 1000 Low Volatility,121.43,120.88 - 121.71,,121.33,75.42 - 122.67,,28697.0,,,32966.0,81370000.0,,13.92%,,Equity,,,,,,2021-03-02
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.98,25.93 - 26.04,,25.93,19.76 - 26.64,,84563.0,,,77015.0,11820000.0,,8.7%,,Equity,,,,,,2021-03-02
SPHY,SPDR Portfolio High Yield Bond,26.59,26.53 - 26.57,,26.63,20.29 - 26.79,,288358.0,,,119896.0,39090000.0,,2.74%,,,,,,,,2021-03-02
EDIV,SPDR S&P Emerging Markets Dividend,29.63,29.39 - 29.53,,29.39,19.81 - 29.68,,37224.0,,,53453.0,318660000.0,,6.29%,,Equity,,,,,,2021-03-02
XNTK,SPDR Morgan Stanley Technology,152.78,148.93 - 152.5,26.17%,153.52,61.25 - 161.34,0.48,109283.0,488240000.0,0.46%,46828.0,236420000.0,1.36,87.31%,4125012.0,Equity,,,,,,2021-03-02
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.29,32.3 - 32.33,,32.25,27.93 - 33.04,,13350.0,,,49614.0,177560000.0,,6.54%,,,,,,,,2021-03-02
XHS,SPDR S&P Health Care Services,103.39,103.18 - 103.18,,103.88,44.95 - 111.33,,4229.0,,,12417.0,111690000.0,,51.42%,,Equity,,,,,,2021-03-02
NANR,SPDR S&P North American Natural Resources,37.48,37.71 - 38.12,,37.39,17.6 - 39.23,,89358.0,,,38715.0,884140000.0,,33.73%,,Equity,,,,,,2021-03-02
INKM,SPDR SSgA Income Allocation,34.58,34.6 - 34.6,,34.66,24.82 - 34.9,,319875.0,,,23493.0,97630000.0,,4.76%,,Other,,,,,,2021-03-02
XHE,SPDR S&P Health Care Equipment,122.99,121.19 - 122.36,,122.68,58.23 - 130.04,,34254.0,,,40573.0,86110000.0,,53.78%,,Equity,,,,,,2021-03-02
TIPX,SPDR Barclays 1-10 Year TIPS,20.85,20.92 - 20.94,,20.88,18.57 - 21.08,,106364.0,,,152508.0,92390000.0,,4.35%,,,,,,,,2021-03-02
IBND,SPDR Barclays International Corporate Bond,36.79,36.82 - 37.05,,36.9,28.01 - 38.15,,39793.0,,,52473.0,161980000.0,,9.79%,,,,,,,,2021-03-02
XSW,SPDR S&P Software & Services,166.84,163.6 - 166.55,,167.84,67.56 - 177.74,,15400.0,,,34291.0,53980000.0,,68.53%,,Equity,,,,,,2021-03-02
SYE,SPDR MFS Systematic Core Equity,102.66,101.65 - 101.65,,101.89,58.64 - 103.79,,289.0,,,1158.0,6460000.0,,25.79%,,Equity,,,,,,2021-03-02
EMTL,SPDR DoubleLine EM Fixed Income,50.61,50.61 - 50.61,,50.61,40.01 - 52.18,,2915.0,,,10393.0,,,- 2.52%,,,,,,,,2021-03-02
WDIV,SPDR S&P Global Dividend,64.01,63.68 - 64.13,,63.83,40.83 - 66.28,,20106.0,,,28531.0,112780000.0,,- 0.31%,,Equity,,,,,,2021-03-02
QEFA,SPDR MSCI EAFE StrategicFactors,71.06,70.92 - 71.21,,71.17,46.34 - 73.18,,54358.0,,,64322.0,90950000.0,,17.31%,,Equity,,,,,,2021-03-02
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,96.33,95.67 - 96.35,,96.55,54.3 - 97.55,,30218.0,,,71935.0,118500000.0,,31.87%,,Equity,,,,,,2021-03-02
