Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.56 - 14.82,,,,,1124.0,132060000.0,,15.65%,,Commodity,,,,,,2021-06-21
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,63.13 - 89.61,,,,,9383.0,16410000.0,,16.98%,,Equity,,,,,,2021-06-21
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-06-21
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 12.74,,,,,695.0,15540000.0,,5.43%,,Equity,,,,,,2021-06-21
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,21.92 - 45.65,,,,,1118.0,4150000.0000000005,,56.76%,,Commodity,,,,,,2021-06-21
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-06-21
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,43.72 - 55,,,,,466.0,6790000.0,,5.46%,,Commodity,,,,,,2021-06-21
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,20.93%,,Commodity,,,,,,2021-06-21
UITB,USAA Core Intermediate-Term Bond,53.72,53.42 - 53.69,,53.65,52.66 - 54.92,1.31,11081.0,,2.45%,52063.0,,,- 0.05%,,,,,,,,2021-06-21
USVM,USAA MSCI USA Small Cap Value Momentum Blend,69.21,69.57 - 70.76,,69.57,43.61 - 72.76,0.79,3786.0,,1.12%,14575.0,,,53.03%,,Equity,,,,,,2021-06-21
ULVM,USAA MSCI USA Value Momentum Blend,63.44,63.64 - 64.54,,63.64,43.79 - 66.73,0.92,2773.0,,1.43%,36340.0,,,39.1%,,Equity,,,,,,2021-06-21
UIVM,USAA MSCI International Value Momentum Blend,49.06,49.39 - 49.93,,49.39,38.03 - 51.6,1.23,3310.0,,2.45%,32999.0,,,27.71%,,Equity,,,,,,2021-06-21
UEVM,USAA MSCI EM Value Momentum Blend,50.56,50.52 - 51.07,,50.65,37.93 - 52.47,1.29,16761.0,,2.53%,22907.0,,,31.27%,,Equity,,,,,,2021-06-21
USTB,USAA Core Short-Term Bond,51.83,51.81 - 51.85,,51.81,51.2 - 52.14,1.12,8080.0,,2.16%,27673.0,,,1%,,,,,,,,2021-06-21
USO,United States Oil,48.36,48.33 - 49.41,- 15.71%,48.4,24.75 - 49.46,,8797656.0,4660000000.0,,5944167.0,3480000000.0,1.27,71.31%,150823603.0,Commodity,United States Oil,49.36,+2.07%,8.76M,15:59:59,2021-06-21
UNG,United States Natural Gas,11.31,11.07 - 11.3,- 12.74%,11.12,8.22 - 14.58,,1457269.0,385370000.0,,2073350.0,524650000.0,0.61,10.34%,29284588.0,Commodity,United States Natural Gas,11.26,-0.44%,1.46M,15:59:59,2021-06-21
BNO,United States Brent Oil,18.72,18.72 - 19.12,- 31.66%,18.74,9.34 - 19.12,,1261705.0,413120000.0,,924353.0,110310000.0,1.44,70.65%,35400000.0,Commodity,United States Brent Oil,19.11,+2.08%,1.26M,15:59:59,2021-06-21
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-06-21
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-06-21
USCI,United States Commodity,38.93,38.75 - 39.57,,39.12,26.05 - 41.65,,351833.0,,,51515.0,578880000.0,,47.07%,,Commodity,United States Commodity,39.57,+1.64%,351.78K,15:59:59,2021-06-21
CPER,United States Copper,25.5,25.46 - 25.74,,25.5,16.5 - 29.6,,574582.0,,,393088.0,7800000.0,,54.08%,,Commodity,United States Copper,25.65,+0.59%,574.57K,15:59:59,2021-06-21
UGA,United States Gasoline,34.71,34.58 - 35.31,,34.6,17.23 - 35.85,,43049.0,,,84018.0,64099999.99999999,,74.86%,,Commodity,United States Gasoline,35.24,+1.53%,43.05K,15:59:59,2021-06-21
UNL,United States 12 Month Natural Gas,9.14,8.96 - 9.11,,9.01,7.24 - 9.4,,9476.0,,,14973.0,14890000.0,,19.32%,,Commodity,United States 12 Month Natural Gas,9.07,-0.77%,9.48K,15:59:59,2021-06-21
USL,United States 12 Month Oil,24.82,24.83 - 25.33,- 41.66%,24.83,13.25 - 25.42,,109441.0,192360000.0,,91445.0,53590000.0,1.21,68.04%,7750000.0,Commodity,United States 12 Month Oil,25.3,+1.93%,109.44K,15:59:59,2021-06-21
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-06-21
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.65,,,,,489.0,,,8.6%,,Equity,,,,,,2021-06-21
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,19.76,19.6 - 20.03,,19.7,12.95 - 22.43,0.13,8011.0,,0.71%,4508.0,,,51.08%,,Commodity,,,,,,2021-06-21
IVAL,ValueShares Int Quantitative Value,28.79,28.66 - 29.24,,28.91,23.6 - 30.39,0.51,12341.0,,1.74%,26713.0,44270000.0,,18.72%,,,,,,,,2021-06-21
QVAL,ValueShares US Quantitative Value,32.75,32.81 - 33.4,,32.9,21.35 - 35.99,0.46,9205.0,,1.38%,25619.0,60870000.0,,46.39%,,Equity,,,,,,2021-06-21
GDX,VanEck Vectors Gold Miners,34.13,34.24 - 34.95,- 15.01%,34.66,30.64 - 45.78,0.38,25054049.0,17360000000.0,1.06%,20763881.0,5620000000.0,0.72,1.73%,427702500.0,Equity,VanEck Vectors Gold Miners,34.77,+1.88%,24.99M,15:59:59,2021-06-21
GDXJ,VanEck Vectors Junior Gold Miners,47.73,47.61 - 48.59,,48.35,43.24 - 65.95,1.02,6398857.0,,2.03%,6494237.0,5055000000.0,,6.56%,,Equity,VanEck Vectors Junior Gold Miners,48.32,+1.24%,6.38M,15:59:59,2021-06-21
OIH,VanEck Vectors Oil Services,216.89,218.89 - 230.3,,218.89,87.48 - 248.09,7.7,1476242.0,,4.20%,933031.0,1214000000.0,,68.77%,,Equity,VanEck Vectors Oil Services,229.01,+5.59%,1.48M,15:59:59,2021-06-21
RSX,VanEck Vectors Russia,28.81,28.67 - 28.92,,28.78,19.39 - 29.68,0.8,3494067.0,,3.04%,4467340.0,2885000000.0,,38.18%,,Equity,VanEck Vectors Russia,28.88,+0.24%,3.49M,15:59:59,2021-06-21
SMH,VanEck Vectors Semiconductor,246.93,244.96 - 247.98,,246.92,145.85 - 258.59,,3950999.0,,,4508248.0,466320000.0,,63.76%,,Equity,,,,,,2021-06-21
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.16,31.14 - 31.29,,31.19,30.35 - 33.52,1.55,845601.0,,4.93%,1641620.0,2625000000.0,,0.52%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.28,+0.39%,845.60K,15:59:59,2021-06-21
MOAT,VanEck Vectors Morningstar Wide Moat,72.96,73.13 - 73.85,,73.35,50.61 - 75.36,1.62,385793.0,,2.24%,424566.0,928530000.0,,37.01%,,Equity,VanEck Vectors Morningstar Wide Moat,73.82,+1.18%,385.79K,15:59:59,2021-06-21
VNM,VanEck Vectors Vietnam,20.01,20 - 20.17,,20.01,13.4 - 20.24,0.19,121041.0,,0.99%,272259.0,278090000.0,,45.42%,,Equity,VanEck Vectors Vietnam,20.16,+0.75%,121.04K,15:59:59,2021-06-21
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.54,32.52 - 32.58,,32.55,28.14 - 32.62,,1459512.0,,,1739083.0,671150000.0,,12.25%,,,,,,,,2021-06-21
HYD,VanEck Vectors High-Yield Municipal,63.5,63.37 - 63.5,,63.44,58.23 - 63.6,2.37,381781.0,,3.74%,484648.0,1756000000.0,,9.16%,,,VanEck Vectors High-Yield Municipal,63.4,-0.16%,381.78K,15:59:59,2021-06-21
PFXF,VanEck Pref Secs ex Finls,21.09,21.06 - 21.24,,21.06,18.1 - 21.32,0.96,124776.0,,4.53%,180414.0,422580000.0,,13.82%,,Equity,VanEck Pref Secs ex Finls,21.16,+0.33%,124.78K,15:59:59,2021-06-21
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.89,51.82 - 51.87,,51.86,50.81 - 52.38,0.95,120305.0,,1.84%,114103.0,1471000000.0,,1.99%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.82,-0.13%,120.31K,15:59:59,2021-06-21
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.36,25.35 - 25.38,,25.38,24.92 - 25.47,0.25,232891.0,,0.97%,212073.0,97560000.0,,1.36%,,,VanEck Vectors Investment Grade Floating Rate,25.37,+0.04%,232.89K,15:59:59,2021-06-21
SHYD,VanEck Short High-Yield Muni,25.4,25.34 - 25.43,,25.43,23.59 - 25.45,0.75,63561.0,,2.95%,96259.0,138850000.0,,7.86%,,,VanEck Short High-Yield Muni,25.4,0.00%,63.56K,15:59:59,2021-06-21
HYEM,VanEck Emg Mkts High Yield Bd,23.79,23.8 - 23.86,,23.82,22.09 - 24.05,1.25,168372.0,,5.27%,224607.0,357900000.0,,6.02%,,,VanEck Vectors Emerging Markets High Yield Bond,23.84,+0.21%,168.37K,15:59:59,2021-06-21
REMX,VanEck Vectors Rare Earth/Strategic Metals,78.86,78.12 - 79.3,,78.61,33.25 - 93.84,0.53,177861.0,,0.68%,225980.0,55720000.0,,127.92%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,79.22,+0.46%,177.84K,15:59:59,2021-06-21
EGPT,VanEck Vectors Egypt,24.36,24.75 - 24.96,,24.96,22.5 - 27.94,0.63,4037.0,,2.59%,22891.0,48000000.0,,6.14%,,Equity,VanEck Vectors Egypt,24.81,+1.87%,4.04K,15:59:59,2021-06-21
MORT,VanEck Vectors Mortgage REIT Income,19.53,19.59 - 19.99,,19.69,12.09 - 20.75,1.32,131051.0,,6.63%,160032.0,107230000.0,,44.99%,,Other,VanEck Vectors Mortgage REIT Income,19.97,+2.25%,131.05K,15:59:59,2021-06-21
BIZD,VanEck Vectors BDC Income,16.98,17.04 - 17.3,,17.09,11.03 - 17.69,1.44,350796.0,,8.32%,196618.0,153410000.0,,37.94%,,Equity,VanEck Vectors BDC Income,17.26,+1.65%,350.80K,15:59:59,2021-06-21
PPH,VanEck Vectors Pharmaceutical,72.54,72.52 - 73.1,,72.69,58.35 - 75,,42334.0,,,116173.0,303810000.0,,15.16%,,Equity,,,,,,2021-06-21
IHY,VanEck Vectors International High Yield Bond,25.71,25.72 - 25.79,,25.78,23.53 - 26.13,1.17,10088.0,,4.55%,29507.0,142080000.0,,8.21%,,,VanEck Vectors International High Yield Bond,25.76,+0.19%,10.09K,15:59:59,2021-06-21
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,50.62,50.82 - 51.14,,50.82,34.01 - 58.76,0.14,3163.0,,0.30%,12696.0,23540000.0,,50.03%,,Equity,VanEck Vectors ChinaAMC SME-ChiNext,51.14,+1.03%,3.16K,15:59:59,2021-06-21
MLN,VanEck Vectors AMT-Free Long Municipal,21.93,21.88 - 21.94,,21.88,20.98 - 22.06,0.52,22113.0,,2.35%,51174.0,140770000.0,,4.18%,,,VanEck Vectors Long Muni,21.93,0.00%,22.11K,15:59:59,2021-06-21
OUNZ,VanEck Merk Gold Trust,17.16,17.27 - 17.39,,17.31,16.34 - 20.2,,799977.0,,,281737.0,125290000.0,,0.7%,,Commodity,,,,,,2021-06-21
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.85,20.98 - 20.98,,20.98,19.81 - 23.34,0.89,15.0,,4.24%,1487.0,14860000.0,,1.91%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.98,+0.62%,0.02K,15:59:59,2021-06-21
AFK,VanEck Vectors Africa,21.69,21.66 - 21.88,,21.66,16 - 23,0.8,9698.0,,3.66%,17988.0,69830000.0,,33.31%,,Equity,VanEck Vectors Africa,21.8,+0.51%,9.70K,15:59:59,2021-06-21
RTH,VanEck Vectors Retail,169.75,170.81 - 171.81,,170.19,129.1 - 177.64,,33239.0,,,32918.0,77750000.0,,29.15%,,Equity,,,,,,2021-06-21
XMPT,VanEck Vectors CEF Municipal Income,29.75,29.72 - 29.87,,29.8,26 - 29.87,1.13,56402.0,,3.81%,49642.0,75120000.0,,14.12%,,,VanEck Vectors CEF Municipal Income,29.87,+0.40%,56.40K,15:59:59,2021-06-21
MOO,VanEck Vectors Agribusiness,89.01,89.32 - 90.64,,89.44,58.86 - 95.16,0.86,53930.0,,0.94%,112720.0,853320000.0,,47.1%,,Equity,VanEck Vectors Agribusiness,90.45,+1.62%,53.93K,15:59:59,2021-06-21
ESPO,VanEck Vectors Video Gaming and eSports,71.31,69.77 - 70.66,,70.53,50.75 - 81.31,,140751.0,,,91809.0,,,39.55%,,Equity,,,,,,2021-06-21
BBH,VanEck Vectors Biotech,194.19,193.59 - 196.59,,195.01,150.52 - 201.15,,11756.0,,,13284.0,662500000.0,,17.77%,,Equity,,,,,,2021-06-21
IDX,VanEck Vectors Indonesia,18.2,18.36 - 18.37,,18.27,15.53 - 22.08,0.34,4691.0,,1.77%,7766.0,88230000.0,,10.1%,,Equity,VanEck Vectors Indonesia,18.37,+0.93%,4.69K,15:59:59,2021-06-21
SCIF,VanEck Vectors India Small-Cap,37.68,37.67 - 38.25,,37.77,23.26 - 38.88,0.08,4050.0,,0.23%,6961.0,210730000.0,,60%,,Equity,,,,,,2021-06-21
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,70.71 - 99.33,,,,,56461.0,103420000.0,,28.71%,,Equity,,,,,,2021-06-21
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.02 - 18.07,,18.02,17.78 - 18.21,0.25,52103.0,,1.37%,67391.0,271740000.0,,0.33%,,,VanEck Vectors Short Muni,18.05,-0.06%,52.10K,15:59:59,2021-06-21
SLX,VanEck Vectors Steel,58.66,58.91 - 60.26,,58.91,26.75 - 68.22,0.83,122933.0,,1.44%,169760.0,195750000.0,,111.92%,,Equity,VanEck Vectors Steel,60.19,+2.61%,122.93K,15:59:59,2021-06-21
FRAK,VanEck Vectors Unconventional Oil & Gas,123.56,124.79 - 129.94,,124.79,52 - 133.89,3.21,605.0,,3.00%,1319.0,62140000.0,,79.41%,,Equity,VanEck Vectors Unconventional Oil & Gas,129.94,+5.16%,0.61K,15:59:59,2021-06-21
BRF,VanEck Vectors Brazil Small-Cap,24.64,24.77 - 25.23,,24.81,15.61 - 25.27,0.35,17531.0,,1.70%,13427.0,94820000.0,,43.93%,,Equity,VanEck Vectors Brazil Small-Cap,25.22,+2.37%,17.53K,15:59:59,2021-06-21
YMLP,VanEck Vectors High Income MLP,55.45,54.95 - 56.78,,54.95,32.58 - 59.13,2.29,1930.0,,4.02%,6931.0,101580000.0,,40.91%,,Commodity,,,,,,2021-06-21
MOTI,VanEck Vectors Morningstar International Moat,36.04,36.1 - 36.55,,36.1,27.87 - 37.79,1.97,4566.0,,5.48%,5805.0,32299999.999999996,,26.06%,,Equity,VanEck Vectors Morningstar International Moat,36.49,+1.25%,4.57K,15:59:59,2021-06-21
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,38.65,38.97 - 39.15,,38.97,28.13 - 39.37,0.71,8198.0,,1.96%,2633.0,,,33.05%,,Equity,,,,,,2021-06-21
CRAK,VanEck Vectors Oil Refiners,29.3,29.39 - 29.88,,29.41,18.35 - 31.5,0.66,6034.0,,2.24%,8193.0,3140000.0,,30.86%,,Equity,VanEck Vectors Oil Refiners,29.88,+1.97%,6.03K,15:59:59,2021-06-21
PEK,VanEck Vectors ChinaAMC A-Share,45.43,45.2 - 45.42,,45.33,39.63 - 55.62,0.07,1035.0,,0.15%,1890.0,89020000.0,,15.42%,,Equity,,,,,,2021-06-21
HAP,VanEck Vectors Natural Resources,44.92,45.08 - 45.98,,45.08,29.64 - 49.69,1.94,5146.0,,4.20%,9476.0,99490000.0,,47.47%,,Equity,VanEck Vectors Natural Resources,45.95,+2.29%,5.15K,15:59:59,2021-06-21
GOAT,VanEck Vectors Morningstar Global Wide Moat,38.68,38.91 - 39.06,,39.01,29.54 - 39.62,0.43,5671.0,,1.17%,3900.0,,,27.38%,,Equity,,,,,,2021-06-21
BJK,VanEck Vectors Gaming,52.8,54.09 - 54.09,,53.06,32.37 - 57.25,,11347.0,,,38738.0,19180000.0,,49.66%,,Equity,,,,,,2021-06-21
RAAX,VanEck Vectors Real Asset Allocation,25.15,25.47 - 25.61,,25.47,19.04 - 26.48,1.39,2939.0,,5.64%,2438.0,,,30.18%,,Other,,,,,,2021-06-21
SMOG,VanEck Vectors Low Carbon Energy,154.12,153.28 - 155.39,,154.45,78.07 - 195.55,0.09,2677.0,,0.06%,10403.0,68410000.0,,92.75%,,Equity,VanEck Vectors Low Carbon Energy,155.26,+0.74%,2.68K,15:59:59,2021-06-21
GRNB,VanEck Vectors Green Bond,27.4,27.36 - 27.49,,27.39,27 - 28.09,0.56,19114.0,,2.05%,17109.0,,,- 0.29%,,,,,,,,2021-06-21
NLR,VanEck Vectors Uranium+Nuclear Energy,53.15,53.05 - 53.56,,53.43,41.66 - 55.93,1.1,2261.0,,2.04%,3942.0,33450000.000000004,,23.09%,,Equity,VanEck Vectors Uranium+Nuclear Energy,53.54,+0.73%,2.26K,15:59:59,2021-06-21
DURA,VanEck Vectors Morningstar Durable Dividend,30.49,30.81 - 30.87,,30.81,25 - 31.88,1.01,2259.0,,3.47%,6284.0,,,16.48%,,Equity,,,,,,2021-06-21
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-06-21
MAAX,VanEck Vectors Municipal Allocation,25.18,25.19 - 25.19,,25.19,23.44 - 25.34,0.63,5.0,,2.56%,1242.0,,,4.2%,,,,,,,,2021-06-21
RSXJ,VanEck Vectors Russia Small-Cap,37.08,36.84 - 37.06,,36.9,30.19 - 39.06,3.24,874.0,,8.63%,5856.0,104260000.0,,17.05%,,Equity,VanEck Vectors Russia Small-Cap,37.06,-0.05%,0.87K,15:59:59,2021-06-21
CBON,VanEck Vectors ChinaAMC China Bond,24.1,24 - 24.08,,24.0,22.13 - 24.65,0.65,32268.0,,2.70%,44265.0,6770000.0,,8.32%,,,VanEck Vectors ChinaAMC China Bond,24.06,-0.15%,32.27K,15:59:59,2021-06-21
ISRA,VanEck Vectors Israel,47.29,47.18 - 47.43,,47.43,32.17 - 49.36,0.08,1357.0,,0.17%,3169.0,37420000.0,,38.4%,,Equity,VanEck Vectors Israel,47.27,-0.04%,1.36K,15:59:59,2021-06-21
EVX,VanEck Vectors Environmental Services,137.52,139.57 - 139.91,5.67%,139.57,87.87 - 145.99,0.86,2118.0,34800000.0,0.65%,2976.0,18750000.0,1.08,48.97%,350000.0,Equity,VanEck Vectors Environmental Services,139.89,+1.73%,2.12K,15:59:59,2021-06-21
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-06-21
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-06-21
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-06-21
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-06-21
VWO,Vanguard FTSE Emerging Markets,53.38,53.11 - 53.64,- 16.44%,53.39,39.41 - 56.66,0.96,8282095.0,62660000000.0,1.78%,9004413.0,37070000000.0,0.91,34.79%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,53.64,+0.49%,8.28M,15:59:59,2021-06-21
VNQ,Vanguard REIT,101.79,101.8 - 104.21,-,102.31,75.46 - 105.77,3.21,3672669.0,34530000000.0,3.10%,4256268.0,29490000000.0,0.64,27.09%,413483677.0,Other,Vanguard REIT,103.89,+2.06%,3.67M,15:59:59,2021-06-21
VEA,Vanguard FTSE Developed Markets,51.15,51.32 - 51.89,,51.41,38.37 - 53.43,1.06,6778721.0,,2.03%,8304920.0,42995000000.0,,32%,,Equity,Vanguard FTSE Developed Markets,51.85,+1.38%,6.78M,15:59:59,2021-06-21
VGK,Vanguard FTSE Europe,66.94,67.24 - 67.97,- 11.15%,67.33,49.17 - 70.41,1.3,6216415.0,12540000000.0,1.88%,4403305.0,13840000000.0,0.89,33.73%,229418311.0,Equity,Vanguard FTSE Europe,67.94,+1.49%,6.22M,15:59:59,2021-06-21
VEU,Vanguard FTSE All World ex US,62.83,62.89 - 63.55,,63.03,47.22 - 65.28,1.21,1814081.0,,1.88%,2383478.0,15680000000.0,,32.26%,,Equity,Vanguard FTSE All World ex US,63.54,+1.13%,1.81M,15:59:59,2021-06-21
VOO,Vanguard S&P 500,382.82,383.65 - 388.38,,384.5,274.72 - 391.2,5.39,4387254.0,,1.39%,3957801.0,60243000000.0,,34.34%,,Equity,Vanguard S&P 500,388.18,+1.40%,4.39M,15:59:59,2021-06-21
VCSH,Vanguard Short-Term Corporate Bond,82.58,82.5 - 82.61,,82.56,82.11 - 83.47,,2629450.0,,,2699550.0,16469000000.000002,,0.11%,,,,,,,,2021-06-21
BND,Vanguard Total Bond Market,85.92,85.6 - 85.75,,85.72,84.22 - 89.59,,7907008.0,,,5454037.0,31868000000.0,,- 2.36%,,,,,,,,2021-06-21
VCIT,Vanguard Intermediate-Term Corporate Bond,94.9,94.7 - 94.86,,94.78,92.42 - 97.19,,2379733.0,,,2785068.0,12163000000.0,,- 0.23%,,,,,,,,2021-06-21
VTI,Vanguard Total Stock Market,216.75,217.08 - 219.8,7.64%,217.67,151.35 - 221.43,2.83,3870179.0,90320000000.0,1.29%,3859498.0,57160000000.0,1.03,37.99%,818477954.0,Equity,Vanguard Total Stock Market,219.74,+1.38%,3.87M,15:59:59,2021-06-21
VXUS,Vanguard Total International Stock,64.98,65.1 - 65.78,,65.27,48.76 - 67.51,,2345823.0,,,3021931.0,6841000000.0,,32.52%,,Equity,,,,,,2021-06-21
VTV,Vanguard Value,134.52,135.37 - 137.12,13.74%,135.43,96.43 - 142.28,2.99,2146720.0,51400000000.0,2.18%,3007287.0,17280000000.0,0.98,32.48%,479864305.0,Equity,Vanguard Value,137.08,+1.90%,2.15M,15:59:59,2021-06-21
VT,Vanguard Total World Stock,101.32,101.56 - 102.73,,101.77,73.21 - 104.51,1.57,1690271.0,,1.52%,1818751.0,6566000000.0,,35.29%,,Equity,Vanguard Total World Stock,102.71,+1.38%,1.69M,15:59:59,2021-06-21
BNDX,Vanguard Total International Bond,57.08,56.99 - 57.05,,57.04,56.53 - 58.77,,2228003.0,,,2443624.0,6363000000.0,,- 0.97%,,,,,,,,2021-06-21
VMBS,Vanguard Mortgage-Backed Securities,53.31,53.22 - 53.27,,53.25,53.19 - 54.52,,676646.0,,,1348451.0,3082000000.0,,- 1.9%,,,,,,,,2021-06-21
VYM,Vanguard High Dividend Yield,101.92,102.54 - 103.85,,102.54,76.29 - 108.7,3.01,1842410.0,,2.87%,1649692.0,17168000000.0,,27.54%,,Equity,Vanguard High Dividend Yield,103.78,+1.83%,1.84M,15:59:59,2021-06-21
VTEB,Vanguard Tax-Exempt Bond,55.3,55.23 - 55.3,,55.3,53.96 - 55.52,1.01,987622.0,,1.82%,1254518.0,854150000.0,,2.29%,,,,,,,,2021-06-21
VIG,Vanguard Dividend Appreciation,149.76,150.65 - 152.34,11.47%,150.65,113.78 - 158.07,2.34,946429.0,46940000000.0,1.53%,1326183.0,20610000000.0,0.85,28.32%,363307375.0,Equity,Vanguard Dividend Appreciation,152.26,+1.67%,946.41K,15:59:59,2021-06-21
BSV,Vanguard Short-Term Bond,82.1,82.02 - 82.11,,82.1,81.98 - 83.3,1.21,3169002.0,,1.48%,2340404.0,21270000000.0,,- 1.08%,,,Vanguard Short-Term Bond,82.1,0.00%,3.17M,15:59:59,2021-06-21
BIV,Vanguard Intermediate-Term Bond,89.93,89.67 - 89.83,,89.77,88.2 - 94.43,1.88,957134.0,,2.09%,1000500.0,12204000000.0,,- 3.25%,,,Vanguard Intermediate-Term Bond,89.71,-0.24%,957.13K,15:59:59,2021-06-21
VUG,Vanguard Growth,277.06,275.51 - 279.62,10.19%,277.5,193.93 - 279.65,1.67,727111.0,62180000000.0,0.60%,815053.0,18820000000.0,1.05,38.36%,267604365.0,Equity,Vanguard Growth,279.42,+0.85%,726.93K,15:59:59,2021-06-21
VFH,Vanguard Financials,86.76,87.43 - 88.95,18.46%,87.49,55.05 - 94.76,1.63,712862.0,6150000000.0,1.82%,642891.0,2530000000.0,1.19,47.48%,100761572.0,Equity,Vanguard Financials,88.86,+2.42%,712.66K,15:59:59,2021-06-21
VGSH,Vanguard Short-Term Government Bond,61.41,61.38 - 61.42,,61.4,61.37 - 62.22,,720202.0,,,1921321.0,1338000000.0,,- 1.22%,,,,,,,,2021-06-21
BLV,Vanguard Long-Term Bond,103.68,102.09 - 103.07,,103.07,95.8 - 117.98,3.39,4159012.0,,3.32%,400944.0,1793000000.0,,- 6.41%,,,Vanguard Long-Term Bond,102.4,-1.23%,4.16M,15:59:59,2021-06-21
VGT,Vanguard Information Technology,384.18,381.38 - 387.81,30.57%,384.3,267.46 - 388.77,2.7,585922.0,37230000000.0,0.70%,437449.0,5880000000.0,1.1,40.94%,117277784.0,Equity,Vanguard Information Technology,387.6,+0.89%,585.90K,15:59:59,2021-06-21
VTIP,Vanguard Sht-Term Inflation-Protected Securities,52.13,52.1 - 52.18,,52.12,50.09 - 52.46,,1700642.0,,,2229852.0,3124000000.0,,3.97%,,,,,,,,2021-06-21
VCLT,Vanguard Long-Term Corporate Bond,107.15,105.77 - 106.59,,106.51,98.37 - 113.29,,438796.0,,,1043447.0,1458000000.0,,1.26%,,,,,,,,2021-06-21
ESGV,Vanguard ESG US Stock,77.43,77.48 - 78.41,,77.78,54.42 - 79.08,0.95,160469.0,,1.30%,262638.0,,,37.82%,,Equity,,,,,,2021-06-21
VBR,Vanguard Small-Cap Value,169.13,170.43 - 173.6,4.85%,170.43,101.45 - 180.99,2.62,352275.0,13580000000.0,1.52%,530898.0,5880000000.0,1.27,57.27%,116853415.0,Equity,Vanguard Small-Cap Value,173.41,+2.53%,352.27K,15:59:59,2021-06-21
VPL,Vanguard FTSE Pacific,81.65,81.67 - 82.61,9.96%,81.82,63.41 - 84.9,1.58,376384.0,3680000000.0,1.89%,685427.0,3350000000.0,0.83,27.32%,54014336.0,Equity,Vanguard FTSE Pacific,82.61,+1.17%,376.38K,15:59:59,2021-06-21
