Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.68,26.75 - 26.75,,26.56,23.25 - 28.35,,,,,8223.0,,,4.78%,,Equity,,,,,,2020-11-18
PSLV,Sprott Physical Silver,8.56,8.47 - 8.63,,8.53,4.34 - 10.45,,1342031.0,,,2332361.0,,,36.8%,,Commodity,Sprott Physical Silver,8.48,-0.93%,1.34M,15:59:58,2020-11-18
PHYS,Sprott Physical Gold,14.92,14.78 - 14.92,22.42%,14.86,11.18 - 16.44,,1906456.0,4800000000.0,,2040645.0,4130000000.0,- 0.02,26.31%,321576027.0,Commodity,Sprott Physical Gold,14.79,-0.87%,1.91M,15:59:58,2020-11-18
KOMP,SPDR Kensho New Economies Composite,50.21,49.79 - 50.51,,50.32,23.66 - 50.51,,1943991.0,,,148035.0,,,44.45%,,Equity,,,,,,2020-11-18
ROKT,SPDR S&P Kensho Final Frontiers,36.43,36.7 - 36.7,,36.78,21.38 - 39.8,,3511.0,,,3086.0,,,2.15%,,Equity,,,,,,2020-11-18
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.04,25 - 25.14,,25.14,18.24 - 26.95,,118935.0,,,54963.0,,,3.86%,,Equity,,,,,,2020-11-18
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 15.57%,,Equity,,,,,,2020-11-18
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10.42%,,Equity,,,,,,2020-11-18
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-11-18
SSPY,Syntax Stratified LargeCap,54.31,54.41 - 54.56,,54.56,32.13 - 54.56,,1873.0,,,2818.0,,,1.97%,,Equity,,,,,,2020-11-18
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,20116.0,,,- 2.25%,,Other,,,,,,2020-11-18
CANE,Teucrium Sugar,6.54,6.53 - 6.59,,6.55,4.91 - 7.65,,23718.0,,,81896.0,6010000.0,,- 2.39%,,Commodity,,,,,,2020-11-18
CORN,Teucrium Corn,14.1,14.18 - 14.28,,14.16,11.52 - 14.93,,134424.0,,,300683.0,72220000.0,,- 4.33%,,Commodity,,,,,,2020-11-18
WEAT,Teucrium Wheat,5.89,5.9 - 5.94,,5.9,4.85 - 6.16,,441204.0,,,368388.0,67520000.0,,9.68%,,Commodity,,,,,,2020-11-18
SOYB,Teucrium Soybean,17.75,17.78 - 17.97,,17.85,13.27 - 17.97,,135886.0,,,253015.0,12770000.0,,15.79%,,Commodity,,,,,,2020-11-18
TAGS,Teucrium Agricultural,19.85,20 - 20.4,,20.51,15.58 - 20.4,,6664.0,,,1490.0,1380000.0,,3.75%,,Commodity,,,,,,2020-11-18
AWTM,Aware Ultra-Short Duration Enhanced Income,49.69,49.7 - 49.7,,49.71,46.24 - 51.05,,,,,21462.0,,,- 1.47%,,,,,,,,2020-11-18
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,40960.0,,,4980.0,,,59.65%,,Equity,,,,,,2020-11-18
TPHD,Timothy Plan High Dividend Stock,25.8,25.74 - 25.74,,25.55,15.7 - 27.34,,,,,14915.0,,,- 2.28%,,Equity,,,,,,2020-11-18
TPLC,Timothy Plan US Large Cap Core,29.38,29.66 - 29.66,,29.7,17.27 - 29.9,,,,,19113.0,,,11.71%,,Equity,,,,,,2020-11-18
TPAY,Tortoise Digital Payments Infrastructure,39.96,39.99 - 40.26,,39.82,20.31 - 40.97,,2891.0,,,2304.0,,,24.87%,,Equity,,,,,,2020-11-18
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-11-18
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-11-18
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-11-18
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.19,11.03 - 11.3,,11.11,5.83 - 20.36,,56857.0,,,48300.0,2690000000.0,,- 37.6%,,Equity,,,,,,2020-11-18
AMU,UBS E-TRACS Alerian MLP,8.43,8.36 - 8.5,,8.52,3.88 - 14.38,,,,,26860.0,411220000.0,,- 35.16%,,Equity,,,,,,2020-11-18
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 79.61%,,Equity,,,,,,2020-11-18
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.27%,,Other,,,,,,2020-11-18
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.78%,,Equity,,,,,,2020-11-18
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.15%,,Equity,,,,,,2020-11-18
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.75,18.78 - 18.78,,18.75,3 - 26.24,,2849.0,,,6392.0,,,- 25.01%,,Other,,,,,,2020-11-18
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,241%,,Equity,,,,,,2020-11-18
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,7.18,6.95 - 7.32,,7.03,1.19 - 18.54,,160518.0,,,65532.0,,,- 56.88%,,Equity,,,,,,2020-11-18
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 80.28%,,Equity,,,,,,2020-11-18
UCI,UBS E-TRACS Bloomberg CMCI,14.26,14.16 - 14.48,,14.46,10.13 - 15.25,,3392.0,,,1880.0,96640000.0,,- 1.96%,,Commodity,,,,,,2020-11-18
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.89%,,Equity,,,,,,2020-11-18
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.14,15.18 - 15.22,,15.25,8.5 - 20.66,,13329.0,,,6207.0,85540000.0,,- 23.56%,,Equity,,,,,,2020-11-18
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.72%,,Equity,,,,,,2020-11-18
FIHD,UBS AG FI Enhanced Global High Yield,175.53,174 - 174,,175.86,76.73 - 211.94,,968.0,,,828.0,567270000.0,,- 10.67%,,Equity,,,,,,2020-11-18
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 74.93%,,Equity,,,,,,2020-11-18
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 82.67%,,Equity,,,,,,2020-11-18
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 67.59%,,Equity,,,,,,2020-11-18
FBGX,UBS AG FI Enhanced Large Cap Growth,489.97,485.45 - 485.45,,495.6,147.31 - 514.06,,775.0,,,1247.0,969990000.0,,57.37%,,Equity,,,,,,2020-11-18
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 60.66%,,Equity,,,,,,2020-11-18
FIEE,UBS AG FI Enhanced Europe 50,145.3,144.86 - 144.86,,115.31,65.19 - 189.29,,,,,422.0,440780000.0,,- 17.07%,,Equity,,,,,,2020-11-18
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.39,16.19 - 16.7,,16.3,12.63 - 18.24,,,,,399.0,5010000.0,,7.14%,,Commodity,,,,,,2020-11-18
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 82.05%,,Equity,,,,,,2020-11-18
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.78,13.9 - 13.94,,13.78,9.89 - 15.33,,8156.0,,,1685.0,132060000.0,,- 5.68%,,Commodity,,,,,,2020-11-18
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 102.38,,,,,1166.0,16410000.0,,- 16.39%,,Equity,,,,,,2020-11-18
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 59.29%,,Equity,,,,,,2020-11-18
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 19.99,,3061.0,,,862.0,15540000.0,,- 30.5%,,Equity,,,,,,2020-11-18
USV,UBS E-TRACS Bloomberg CMCI Silver,29.09,29.75 - 29.75,,28.85,14.1 - 39.76,,,,,456.0,4150000.0000000005,,39.87%,,Commodity,,,,,,2020-11-18
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 83.03%,,Equity,,,,,,2020-11-18
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.61,47.68 - 47.68,,48.21,32.96 - 51.84,,,,,266.0,6790000.0,,28.93%,,Commodity,,,,,,2020-11-18
FUD,UBS E-TRACS Bloomberg CMCI Food,27.05,24 - 26.5,,27.0,13.63 - 34.11,,5660.0,,,3653.0,7780000.0,,66.88%,,Commodity,,,,,,2020-11-18
UITB,USAA Core Intermediate-Term Bond,54.28,54.37 - 54.38,,54.33,48.91 - 54.92,,752723.0,,,54484.0,,,4.13%,,,,,,,,2020-11-18
USVM,USAA MSCI USA Small Cap Value Momentum Blend,55.2,55.38 - 55.38,,55.44,30.85 - 55.66,,89790.0,,,12764.0,,,5.1%,,Equity,,,,,,2020-11-18
ULVM,USAA MSCI USA Value Momentum Blend,52.6,52.64 - 52.64,,52.65,31.93 - 55.44,,109308.0,,,9424.0,,,- 1.47%,,Equity,,,,,,2020-11-18
UIVM,USAA MSCI International Value Momentum Blend,43.21,43.29 - 43.37,,43.28,29.76 - 46.62,,47787.0,,,27755.0,,,- 6.33%,,Equity,,,,,,2020-11-18
UEVM,USAA MSCI EM Value Momentum Blend,43.3,43.41 - 43.41,,43.4,28.63 - 45.65,,90623.0,,,33944.0,,,- 1.87%,,Equity,,,,,,2020-11-18
USTB,USAA Core Short-Term Bond,51.84,51.85 - 51.85,,51.84,48.54 - 52.13,,22906.0,,,46513.0,,,2.23%,,,,,,,,2020-11-18
USO,United States Oil,28.87,28.96 - 29.36,- 15.71%,29.07,16.88 - 106.56,,4087909.0,4660000000.0,,5089521.0,3480000000.0,1.27,- 69.66%,150823603.0,Commodity,,,,,,2020-11-18
UNG,United States Natural Gas,10.3,10.23 - 10.5,- 12.74%,10.41,8.9 - 20.88,,3317033.0,385370000.0,,4615474.0,524650000.0,0.61,- 48.81%,29284588.0,Commodity,United States Natural Gas,10.26,-0.39%,3.32M,15:59:58,2020-11-18
BNO,United States Brent Oil,10.98,11.06 - 11.21,- 31.66%,11.08,5.91 - 21.98,,681629.0,413120000.0,,945964.0,110310000.0,1.44,- 42.57%,35400000.0,Commodity,United States Brent Oil,11.08,+0.91%,681.63K,15:59:58,2020-11-18
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-11-18
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-11-18
USCI,United States Commodity,30.83,30.88 - 30.96,,30.9,24.03 - 37.27,,14280.0,,,19384.0,578880000.0,,- 13.45%,,Commodity,,,,,,2020-11-18
CPER,United States Copper,19.94,19.82 - 19.94,,20.0,12.87 - 20.14,,61339.0,,,49082.0,7800000.0,,20.81%,,Commodity,,,,,,2020-11-18
UGA,United States Gasoline,19.83,19.84 - 20.16,,19.95,8.19 - 33.82,,68096.0,,,120267.0,64099999.99999999,,- 35.7%,,Commodity,,,,,,2020-11-18
UNL,United States 12 Month Natural Gas,8.12,8.17 - 8.18,,8.2,7.1 - 9.25,,15078.0,,,20595.0,14890000.0,,- 10.08%,,Commodity,,,,,,2020-11-18
USL,United States 12 Month Oil,15.22,15.27 - 15.46,- 41.66%,15.3,9.5 - 23.85,,55687.0,199380000.0,,147264.0,53590000.0,1.18,- 28.73%,13350000.0,Commodity,,,,,,2020-11-18
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 32.76%,,Equity,,,,,,2020-11-18
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,1295.0,,,- 14.82%,,Equity,,,,,,2020-11-18
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.39,15.49 - 15.52,,15.5,11.67 - 18.54,,4400.0,,,511.0,,,- 15.74%,,Commodity,,,,,,2020-11-18
IVAL,ValueShares Int Quantitative Value,26.2,26.15 - 26.23,,26.15,17.61 - 30.28,,4024.0,,,18994.0,44270000.0,,- 9.42%,,,,,,,,2020-11-18
QVAL,ValueShares US Quantitative Value,27.11,27.12 - 27.23,,27.23,15.38 - 31.05,,6403.0,,,17059.0,60870000.0,,- 11.09%,,Equity,,,,,,2020-11-18
GDX,VanEck Vectors Gold Miners,36.94,35.82 - 36.94,- 15.01%,36.94,16.18 - 45.78,0.12,22152912.0,17360000000.0,0.47%,23743142.0,5620000000.0,0.72,35.99%,427702500.0,Equity,VanEck Vectors Gold Miners,35.82,-3.03%,22.15M,15:59:58,2020-11-18
GDXJ,VanEck Vectors Junior Gold Miners,53.06,51.56 - 53.11,,52.89,19.52 - 65.94,,8587780.0,,,8597997.0,5055000000.0,,40.94%,,Equity,VanEck Vectors Junior Gold Miners,51.62,-2.71%,8.59M,15:59:58,2020-11-18
OIH,VanEck Vectors Oil Services,132.49,131.74 - 138,,133.37,3.82 - 275.6,,439440.0,,,429549.0,1214000000.0,,- 41.91%,,Equity,,,,,,2020-11-18
RSX,VanEck Vectors Russia,22.79,22.96 - 23.23,,23.09,13.15 - 26.57,,5393886.0,,,5140983.0,2885000000.0,,- 7.28%,,Equity,VanEck Vectors Russia,22.97,+0.79%,5.39M,15:59:58,2020-11-18
SMH,VanEck Vectors Semiconductor,199.4,198.41 - 201.34,,200.46,96 - 202.87,,3525957.0,,,2646183.0,466320000.0,,62.78%,,Equity,,,,,,2020-11-18
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,32.26,32.26 - 32.4,,32.31,26.02 - 34.08,,1853174.0,,,1868768.0,2625000000.0,,- 3.3%,,,,,,,,2020-11-18
MOAT,VanEck Vectors Morningstar Wide Moat,60.13,59.51 - 60.54,,60.54,35 - 60.54,,386112.0,,,353464.0,928530000.0,,11.61%,,Equity,VanEck Vectors Morningstar Wide Moat,59.51,-1.03%,386.11K,15:59:58,2020-11-18
VNM,VanEck Vectors Vietnam,15.59,15.48 - 15.64,,15.64,9.3 - 16.35,,153007.0,,,181315.0,278090000.0,,- 5.13%,,Equity,VanEck Vectors Vietnam,15.49,-0.64%,153.01K,15:59:58,2020-11-18
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.99,30.95 - 31.12,,31.08,21.13 - 31.18,,879025.0,,,1456563.0,671150000.0,,5.91%,,,,,,,,2020-11-18
HYD,VanEck Vectors High-Yield Municipal,60.21,60.23 - 60.3,,60.23,41.37 - 66.34,,312332.0,,,461778.0,1756000000.0,,- 6.19%,,,VanEck Vectors High-Yield Municipal,60.29,+0.13%,312.33K,15:59:58,2020-11-18
PFXF,VanEck Pref Secs ex Finls,20.19,20.09 - 20.24,,20.2,12.26 - 20.68,,152853.0,,,139505.0,422580000.0,,0.55%,,Equity,,,,,,2020-11-18
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.58,51.56 - 51.65,,51.65,35.77 - 52.37,,79320.0,,,101939.0,1471000000.0,,3.1%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.6,+0.04%,79.32K,15:59:58,2020-11-18
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.27,25.24 - 25.26,,25.25,19.42 - 25.45,,473126.0,,,137557.0,97560000.0,,- 0.2%,,,,,,,,2020-11-18
SHYD,VanEck Short High-Yield Muni,24.43,24.35 - 24.49,,24.47,17.1 - 25.87,,114700.0,,,50326.0,138850000.0,,- 2.82%,,,,,,,,2020-11-18
HYEM,VanEck Emg Mkts High Yield Bd,23.16,23.16 - 23.23,,23.06,16.57 - 24.32,,88264.0,,,153621.0,357900000.0,,- 1.2%,,,,,,,,2020-11-18
REMX,VanEck Vectors Rare Earth/Strategic Metals,50.95,50.59 - 51.73,,51.34,8.67 - 51.73,,83937.0,,,188082.0,55720000.0,,36.24%,,Equity,,,,,,2020-11-18
EGPT,VanEck Vectors Egypt,25.37,25.26 - 25.43,,25.03,17 - 30.95,,,,,6970.0,48000000.0,,- 17.99%,,Equity,,,,,,2020-11-18
MORT,VanEck Vectors Mortgage REIT Income,15.88,15.85 - 16.28,,16.02,6.8 - 25.94,,118176.0,,,88894.0,107230000.0,,- 36.07%,,Other,,,,,,2020-11-18
BIZD,VanEck Vectors BDC Income,13.19,13.18 - 13.37,,13.3,6.8 - 17.3,,212968.0,,,129812.0,153410000.0,,- 20.21%,,Equity,,,,,,2020-11-18
PPH,VanEck Vectors Pharmaceutical,65.07,64.34 - 65.53,,65.48,46.9 - 68.02,,13625.0,,,69060.0,303810000.0,,5.93%,,Equity,,,,,,2020-11-18
IHY,VanEck Vectors International High Yield Bond,25.07,25.15 - 25.15,,25.1,18.99 - 25.27,,12874.0,,,33765.0,142080000.0,,1.05%,,,,,,,,2020-11-18
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,44.91,44.29 - 44.4,,44.39,25.95 - 47.61,,,,,17454.0,23540000.0,,58.12%,,Equity,,,,,,2020-11-18
MLN,VanEck Vectors AMT-Free Long Municipal,21.53,21.51 - 21.57,,21.57,16.55 - 22.02,,32635.0,,,55806.0,140770000.0,,2.43%,,,,,,,,2020-11-18
OUNZ,VanEck Merk Gold Trust,18.34,18.23 - 18.37,,18.32,14.19 - 20.17,,245305.0,,,325705.0,125290000.0,,27.36%,,Commodity,,,,,,2020-11-18
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.5,20.81 - 20.81,,20.81,16.5 - 22.11,,,,,604.0,14860000.0,,- 3.21%,,,,,,,,2020-11-18
AFK,VanEck Vectors Africa,19.72,19.54 - 19.57,,19.79,11.24 - 21.98,,8513.0,,,6567.0,69830000.0,,- 6.22%,,Equity,,,,,,2020-11-18
RTH,VanEck Vectors Retail,155.42,155.75 - 155.75,,156.03,96.84 - 157.89,,13600.0,,,13252.0,77750000.0,,26.06%,,Equity,,,,,,2020-11-18
XMPT,VanEck Vectors CEF Municipal Income,27.54,27.59 - 27.64,,27.61,20.32 - 28.77,,33339.0,,,21830.0,75120000.0,,1.07%,,,,,,,,2020-11-18
MOO,VanEck Vectors Agribusiness,74.08,73.53 - 74.3,,74.07,42.52 - 74.3,,77073.0,,,81165.0,853320000.0,,11.13%,,Equity,,,,,,2020-11-18
ESPO,VanEck Vectors Video Gaming and eSports,61.44,61.13 - 61.79,,61.97,32.01 - 64.98,,181117.0,,,172626.0,,,42.29%,,Equity,,,,,,2020-11-18
BBH,VanEck Vectors Biotech,159.58,156.29 - 160,,160.0,112.03 - 178.1,,24783.0,,,19057.0,662500000.0,,19.4%,,Equity,,,,,,2020-11-18
IDX,VanEck Vectors Indonesia,19.39,19.43 - 19.57,,19.35,10.47 - 23.32,,,,,69592.0,88230000.0,,- 12.24%,,Equity,,,,,,2020-11-18
SCIF,VanEck Vectors India Small-Cap,29.34,29.2 - 29.2,,29.43,17.75 - 35.88,,4862.0,,,9007.0,210730000.0,,- 9.54%,,Equity,,,,,,2020-11-18
KOL,VanEck Vectors Coal,81.74,83.69 - 83.69,,83.0,5.55 - 111,,,,,8475.0,103420000.0,,- 21.64%,,Equity,,,,,,2020-11-18
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.06 - 18.08,,18.08,15.68 - 18.14,,47910.0,,,55233.0,271740000.0,,1.8%,,,,,,,,2020-11-18
SLX,VanEck Vectors Steel,37.56,36.97 - 37.75,,37.64,17.61 - 39.27,,27703.0,,,23528.0,195750000.0,,5.8%,,Equity,,,,,,2020-11-18
FRAK,VanEck Vectors Unconventional Oil & Gas,67.65,70.07 - 70.07,,68.11,3.74 - 116.7,,1735.0,,,1956.0,62140000.0,,- 31.91%,,Equity,,,,,,2020-11-18
BRF,VanEck Vectors Brazil Small-Cap,19.3,19.26 - 19.4,,19.33,10.76 - 28.39,,3548.0,,,10801.0,94820000.0,,- 18.21%,,Equity,,,,,,2020-11-18
YMLP,VanEck Vectors High Income MLP,38.94,38.76 - 39.14,,38.84,6.27 - 44.92,,14656.0,,,10181.0,101580000.0,,111.01%,,Commodity,,,,,,2020-11-18
MOTI,VanEck Vectors Morningstar International Moat,32.84,32.8 - 32.95,,32.8,21.1 - 33.21,,2902.0,,,6313.0,32299999.999999996,,2.82%,,Equity,,,,,,2020-11-18
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,33.95,33.79 - 33.79,,33.97,20.48 - 34.03,,1024.0,,,2331.0,,,13.83%,,Equity,,,,,,2020-11-18
CRAK,VanEck Vectors Oil Refiners,23.38,23.44 - 23.45,,23.68,13.8 - 29.68,,4031.0,,,6832.0,3140000.0,,- 21.59%,,Equity,,,,,,2020-11-18
PEK,VanEck Vectors ChinaAMC A-Share,49.1,48.63 - 48.69,,48.82,32.98 - 51.22,,963.0,,,3200.0,89020000.0,,21.46%,,Equity,,,,,,2020-11-18
HAP,VanEck Vectors Natural Resources,36.43,36.47 - 36.47,,36.23,20.36 - 37.77,,,,,2918.0,99490000.0,,0.52%,,Equity,,,,,,2020-11-18
GOAT,VanEck Vectors Morningstar Global Wide Moat,34.47,34.44 - 34.53,,34.47,21.79 - 34.53,,,,,2008.0,,,13.4%,,Equity,,,,,,2020-11-18
BJK,VanEck Vectors Gaming,43.24,43.47 - 44,,43.57,20.17 - 44.09,,19417.0,,,25429.0,19180000.0,,23.14%,,Equity,,,,,,2020-11-18
RAAX,VanEck Vectors Real Asset Allocation,21.53,21.81 - 21.81,,21.81,16.86 - 26.04,,,,,4955.0,,,- 13%,,Other,,,,,,2020-11-18
SMOG,VanEck Vectors Low Carbon Energy,134.56,132.75 - 133.58,,134.23,49.81 - 143.88,,8835.0,,,9170.0,68410000.0,,95.85%,,Equity,,,,,,2020-11-18
GRNB,VanEck Vectors Green Bond,27.8,27.8 - 27.85,,27.79,25.37 - 28.09,,12139.0,,,13525.0,,,4.94%,,,,,,,,2020-11-18
NLR,VanEck Vectors Uranium+Nuclear Energy,48.77,49.1 - 49.1,,48.72,33.52 - 51.91,,3110.0,,,1108.0,33450000.000000004,,- 1.73%,,Equity,,,,,,2020-11-18
DURA,VanEck Vectors Morningstar Durable Dividend,28.52,28.38 - 28.49,,28.52,19.92 - 30.33,,10681.0,,,9712.0,,,- 1.69%,,Equity,,,,,,2020-11-18
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 37.23%,,Currency,,,,,,2020-11-18
MAAX,VanEck Vectors Municipal Allocation,24.37,24.5 - 24.51,,24.35,18.82 - 26.5,,,,,1470.0,,,- 3.81%,,,,,,,,2020-11-18
RSXJ,VanEck Vectors Russia Small-Cap,34.98,35.42 - 35.42,,34.98,19.58 - 39.95,,943.0,,,2242.0,104260000.0,,- 0.48%,,Equity,,,,,,2020-11-18
CBON,VanEck Vectors ChinaAMC China Bond,23.74,23.7 - 23.74,,23.73,21.54 - 23.9,,56322.0,,,30935.0,6770000.0,,7.81%,,,,,,,,2020-11-18
ISRA,VanEck Vectors Israel,38.89,38.8 - 38.8,,39.21,23.05 - 39.76,,1508.0,,,2543.0,37420000.0,,12.21%,,Equity,,,,,,2020-11-18
EVX,VanEck Vectors Environmental Services,112.15,112.8 - 112.8,5.67%,111.6,64.01 - 116.33,0.75,,34800000.0,0.47%,1100.0,18750000.0,1.08,0.22%,350000.0,Equity,,,,,,2020-11-18
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,1.88%,,Currency,,,,,,2020-11-18
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2020-11-18
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.31%,,Currency,,,,,,2020-11-18
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,6.11%,,Currency,,,,,,2020-11-18
VWO,Vanguard FTSE Emerging Markets,47.61,47.45 - 47.87,- 16.44%,47.84,29.95 - 48.43,0.63,8091814.0,62660000000.0,2.91%,11286657.0,37070000000.0,0.91,12.63%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,47.45,-0.34%,8.09M,15:59:58,2020-11-18
VNQ,Vanguard REIT,86.42,84.68 - 87.08,-,86.52,55.58 - 99.72,2.51,9628528.0,34530000000.0,4.72%,4210018.0,29490000000.0,0.64,- 7%,413483677.0,Other,Vanguard REIT,84.71,-1.98%,9.63M,15:59:58,2020-11-18
VEA,Vanguard FTSE Developed Markets,44.84,44.62 - 45.06,,44.9,28.46 - 45.06,,6703823.0,,,8846066.0,42995000000.0,,3.85%,,Equity,,,,,,2020-11-18
VGK,Vanguard FTSE Europe,57.55,57.23 - 57.81,- 11.15%,57.69,36.29 - 59.09,1.86,2144238.0,12540000000.0,2.28%,4544086.0,13840000000.0,0.89,1.12%,229418311.0,Equity,Vanguard FTSE Europe,57.23,-0.56%,2.14M,15:59:58,2020-11-18
VEU,Vanguard FTSE All World ex US,55.53,55.29 - 55.78,,55.66,35.41 - 55.78,,2293403.0,,,2651026.0,15680000000.0,,5.97%,,Equity,Vanguard FTSE All World ex US,55.29,-0.43%,2.29M,15:59:58,2020-11-18
VOO,Vanguard S&P 500,331.34,327.29 - 332.13,,331.63,200.55 - 335.2,,2617159.0,,,3253649.0,60243000000.0,,15.61%,,Equity,Vanguard S&P 500,327.29,-1.22%,2.62M,15:59:58,2020-11-18
