Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.52 - 91.53,,91.52,91.4 - 95.97,,1208135.0,,,1697612.0,1719000000.0,,- 0.03%,,,SPDR Barclays 1-3 Month T-Bill,91.52,-0.01%,1.21M,15:59:58,2020-11-30
SPTL,SPDR Barclays Long Term Treasury,45.83,45.71 - 45.9,,45.77,38.81 - 51.31,,670411.0,,,1125560.0,416540000.0,,13.78%,,,,,,,,2020-11-30
GLDM,SPDR Gold MiniShares,17.81,17.62 - 17.77,,17.68,14.38 - 20.62,,3598584.0,,,2452716.0,,,21.83%,,Commodity,,,,,,2020-11-30
SPDW,SPDR S&P World ex US,32.94,32.27 - 32.82,,32.8,20.27 - 32.95,,2741961.0,,,2270382.0,767070000.0,,7.23%,,Equity,SPDR S&P World ex US,32.28,-2.00%,2.74M,15:59:58,2020-11-30
MDY,SPDR S&P MidCap 400,402.66,395.19 - 402.44,-,401.28,214.22 - 405.84,,851131.0,15320000000.0,1.43%,881723.0,19839000000.0,1.2,9.79%,43391035.0,Equity,SPDR S&P MidCap 400,396.08,-1.63%,851.13K,15:59:58,2020-11-30
XES,SPDR S&P Oil & Gas Equipment & Services,42.21,38.99 - 41.54,- 42.66%,41.73,2.2 - 84.7,4.49,120414.0,105580000.0,3.24%,69321.0,218000000.0,2.57,- 38.32%,2965000.0,Equity,,,,,,2020-11-30
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.4 - 31.42,,31.41,26.8 - 31.44,,2200395.0,,,1067604.0,3031000000.0,,1.75%,,,,,,,,2020-11-30
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.03,37.06 - 37.12,,37.11,30.1 - 37.12,,1931883.0,,,1293316.0,1783000000.0,,4.84%,,,,,,,,2020-11-30
CWI,SPDR MSCI ACWI ex-US,27.05,26.54 - 26.85,,26.92,17.05 - 27.09,,97580.0,,,116660.0,1060000000.0,,7.47%,,Equity,,,,,,2020-11-30
SPLG,SPDR Russell 1000,42.73,42.24 - 42.68,13.32%,42.66,25.62 - 42.81,0.43,1692452.0,6500000000.0,1.74%,2959563.0,129150000.0,1.03,15.67%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,42.55,-0.42%,1.69M,15:59:58,2020-11-30
SPYG,SPDR S&P 500 Growth,53.33,52.67 - 53.36,-,53.27,30.39 - 54.19,0.33,1506266.0,9100000000.0,1.09%,2861169.0,433440000.0,1.0,30.27%,177100108.0,Equity,SPDR S&P 500 Growth,53.35,+0.04%,1.51M,15:59:58,2020-11-30
CWB,SPDR Barclays Convertible Securities,78.57,77.32 - 78.91,,78.71,39.81 - 78.91,,842200.0,,,1263309.0,3204000000.0,,43.6%,,,,,,,,2020-11-30
SPTS,SPDR Barclays Short Term Treasury,30.68,30.69 - 30.7,,30.69,29.9 - 31.39,,609762.0,,,1057570.0,153670000.0,,2.3%,,,,,,,,2020-11-30
SRLN,SPDR Blackstone/GSO Senior Loan,45.19,45.09 - 45.19,,45.19,36.01 - 46.85,,644036.0,,,565188.0,1292000000.0,,- 2.29%,,,SPDR Blackstone/GSO Senior Loan,45.13,-0.13%,644.04K,15:59:58,2020-11-30
SDY,SPDR S&P Dividend,105.67,103.69 - 105.3,4.69%,105.31,67.57 - 108.81,1.86,546698.0,15760000000.0,3.58%,646542.0,13540000000.0,0.91,- 0.56%,163003658.0,Equity,SPDR S&P Dividend,103.86,-1.71%,546.70K,15:59:58,2020-11-30
SPYD,SPDR S&P 500 High Dividend,32.94,32.11 - 32.82,,32.83,20.79 - 39.98,,1029365.0,,,1219739.0,117370000.0,,- 15.4%,,Equity,,,,,,2020-11-30
SPEM,SPDR S&P Emerging Markets,41.25,40.23 - 40.67,,40.72,25.1 - 41.31,,1263299.0,,,1202243.0,306410000.0,,15.04%,,Equity,,,,,,2020-11-30
EBND,SPDR Barclays Emerging Markets Local Bond,27.46,27.38 - 27.47,,27.47,22.85 - 27.95,,86140.0,,,213422.0,121380000.0,,1.03%,,,,,,,,2020-11-30
SPTM,SPDR Russell 3000,44.78,44.22 - 44.65,22%,44.68,26.59 - 44.82,0.42,485415.0,3780000000.0,1.75%,425756.0,646160000.0,1.04,14.94%,89850216.0,Equity,,,,,,2020-11-30
TOTL,SPDR DoubleLine Total Return Tactic,49.42,49.41 - 49.5,,49.42,46.54 - 50.49,,263675.0,,,299058.0,3071000000.0,,0.9%,,,,,,,,2020-11-30
SLY,SPDR S&P 600 Small Cap,75.49,73.64 - 74.46,23.26%,75.27,40.78 - 76.55,0.55,64901.0,1060000000.0,1.56%,74110.0,497500000.0,1.27,6.95%,16375046.0,Equity,,,,,,2020-11-30
SPGM,SPDR Portfolio MSCI Global,47.83,47.4 - 47.42,,47.65,28.77 - 47.9,,15330.0,,,46321.0,93610000.0,,12.97%,,Equity,,,,,,2020-11-30
SPSM,SPDR Russell 2000,33.94,33.1 - 33.79,,33.82,18.35 - 34.46,,1550030.0,,,595478.0,196630000.0,,6.5%,,Equity,,,,,,2020-11-30
RWX,SPDR Dow Jones International Real Estate,32.99,32.41 - 32.86,0.45%,32.88,21.93 - 40.91,1.7,591505.0,944150000.0,10.99%,451263.0,4350000000.0,0.79,- 18.77%,30935379.0,Equity,,,,,,2020-11-30
SPLB,SPDR Barclays Long Term Corporate Bond,33.08,33.08 - 33.28,,33.11,23.3 - 33.7,,497027.0,,,738176.0,195120000.0,,9.5%,,,,,,,,2020-11-30
PSK,SPDR Wells Fargo Preferred Stock,44.12,43.9 - 44.06,,44.08,28.83 - 44.71,,135226.0,,,171254.0,506180000.0,,1.22%,,Equity,,,,,,2020-11-30
SPMD,SPDR Russell Small Cap Completeness,38.76,38.06 - 38.75,23.74%,38.66,20.64 - 39.07,0.38,1021263.0,2610000000.0,1.71%,856870.0,161900000.0,1.25,9.55%,76700000.0,Equity,SPDR Russell Small Cap Completeness,38.14,-1.60%,1.02M,15:59:58,2020-11-30
SPMB,SPDR Portfolio Mortgage Backed Bond,26.48,26.48 - 26.5,,26.51,22.52 - 27.18,,541867.0,,,641826.0,325940000.0,,1.03%,,,,,,,,2020-11-30
BWX,SPDR Barclays International Treasury Bond,30.67,30.56 - 30.69,,30.72,25.59 - 30.72,,1220424.0,,,382389.0,1376000000.0,,7.87%,,,SPDR Barclays International Treasury Bond,30.58,-0.29%,1.22M,15:59:58,2020-11-30
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.86,49.83 - 49.86,,49.85,43.04 - 50.08,,211344.0,,,332194.0,3359000000.0,,1.63%,,,,,,,,2020-11-30
TFI,SPDR Nuveen Barclays Municipal Bond,52.43,52.38 - 52.45,,52.41,42.81 - 52.74,,280351.0,,,214996.0,2128000000.0,,3.56%,,,,,,,,2020-11-30
GXC,SPDR S&P China,131.82,127.93 - 129.08,,130.07,80.12 - 135.46,,51060.0,,,86279.0,834970000.0,,37.86%,,Equity,,,,,,2020-11-30
GNR,SPDR S&P Global Natural Resources,43.73,42.53 - 43.26,,43.37,24.72 - 46.68,,98804.0,,,136125.0,914170000.0,,- 1.84%,,Equity,,,,,,2020-11-30
SPTI,SPDR Portfolio Intermediate Term Treasury,33.07,33.07 - 33.1,,33.09,30.83 - 33.39,,384703.0,,,808077.0,478840000.0,,6.33%,,,,,,,,2020-11-30
LGLV,SPDR Russell 1000 Low Volatility,118.15,116.91 - 117.27,,117.95,75.42 - 121.63,,15198.0,,,34362.0,81370000.0,,4.23%,,Equity,,,,,,2020-11-30
KIE,SPDR S&P Insurance,33.39,32.45 - 33.36,3.84%,33.27,20.23 - 37.57,0.4,661445.0,537460000.0,2.09%,385152.0,344620000.0,0.93,- 5.94%,18250000.0,Equity,,,,,,2020-11-30
SPIP,SPDR Portfolio TIPS,30.77,30.77 - 30.84,,30.78,26.64 - 31.17,,624858.0,,,454464.0,856170000.0,,8%,,,,,,,,2020-11-30
SLYV,SPDR S&P 600 Small Cap Value,63.76,61.77 - 63.63,21.15%,63.46,34.77 - 66.5,0.71,206360.0,2109999999.9999998,2.11%,207625.0,352810000.0,1.34,- 0.83%,39102102.0,Equity,,,,,,2020-11-30
XTN,SPDR S&P Transportation,70.65,69.63 - 69.63,,70.84,35.96 - 71.39,,13702.0,,,56116.0,257019999.99999997,,9.5%,,Equity,,,,,,2020-11-30
SLYG,SPDR S&P 600 Small Cap Growth,71.56,70.23 - 70.79,3.84%,71.43,38.47 - 72.11,0.35,96527.0,1630000000.0,1.06%,105143.0,469860000.0,1.2,13.18%,26200028.0,Equity,,,,,,2020-11-30
RWR,SPDR Dow Jones REIT,86.53,85.22 - 86.43,12.19%,86.56,57.85 - 107.88,2.52,283559.0,1270000000.0,4.07%,116293.0,2760000000.0,0.82,- 17%,15731617.0,Other,,,,,,2020-11-30
MDYG,SPDR S&P 400 Mid Cap Growth,66.07,65.25 - 65.55,7.32%,65.96,34.68 - 66.27,0.35,187332.0,1800000000.0,1.04%,351561.0,203660000.0,1.13,18.09%,30450000.0,Equity,,,,,,2020-11-30
GMF,SPDR S&P Emerging Asia Pacific,124.92,121.9 - 122.33,,123.27,74.96 - 125.07,,47685.0,,,27089.0,316960000.0,,26.95%,,Equity,,,,,,2020-11-30
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.03,58.01 - 58.06,,58.05,42.16 - 61.34,,78776.0,,,175327.0,564360000.0,,- 1.94%,,,,,,,,2020-11-30
RWO,SPDR Dow Jones Global Real Estate,43.79,43.02 - 43.65,,43.62,29.37 - 53.6,,177942.0,,,161962.0,2540000000.0,,- 16.65%,,Equity,,,,,,2020-11-30
EWX,SPDR S&P Emerging Markets Small Cap,49.97,49.34 - 49.59,,49.64,29.15 - 50.03,,29847.0,,,52078.0,355950000.0,,13.11%,,Equity,,,,,,2020-11-30
XAR,SPDR S&P Aerospace & Defense,109.54,106.24 - 109.3,,109.26,60.27 - 119.48,,95660.0,,,130942.0,424480000.0,,- 1.28%,,Equity,,,,,,2020-11-30
XSD,SPDR S&P Semiconductor,155.84,153.65 - 157.39,32.88%,156.53,68.95 - 157.39,0.17,42674.0,554270000.0,0.43%,67454.0,183670000.0,1.36,59.25%,4375000.0,Equity,,,,,,2020-11-30
DWX,SPDR S&P International Dividend,36.45,35.8 - 36.21,,36.3,25.79 - 40.82,,44398.0,,,54864.0,1036999999.9999999,,- 8.67%,,Equity,,,,,,2020-11-30
QUS,SPDR MSCI USA StrategicFactors,102.72,101.84 - 102.23,,102.69,64.57 - 103,,39184.0,,,55119.0,13200000.0,,10.41%,,Equity,,,,,,2020-11-30
XPH,SPDR S&P Pharmaceuticals,48.47,47.72 - 47.97,25.49%,48.62,30.3 - 49.17,0.58,62965.0,232310000.0,0.67%,59987.0,1210000000.0,1.25,18.4%,5300270.0,Equity,,,,,,2020-11-30
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.47 - 40.48,,40.45,37.83 - 40.62,,29902.0,,,55956.0,16079999.999999998,,0.27%,,,,,,,,2020-11-30
GWX,SPDR S&P International Small Cap,33.84,33.21 - 33.5,,33.69,18.99 - 33.84,,173748.0,,,53272.0,721090000.0,,7.14%,,Equity,,,,,,2020-11-30
SMLV,SPDR Russell 2000 Low Volatility,92.46,91.1 - 91.1,,92.02,56 - 101.53,,6705.0,,,13627.0,200340000.0,,- 6.11%,,Equity,,,,,,2020-11-30
ONEV,SPDR Russell 1000 Low Volatility,118.15,116.91 - 117.27,,117.95,75.42 - 121.63,,15198.0,,,34362.0,81370000.0,,4.23%,,Equity,,,,,,2020-11-30
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.69,25.64 - 25.72,,25.72,19.76 - 25.72,,36806.0,,,27170.0,11820000.0,,9.65%,,Equity,,,,,,2020-11-30
SPHY,SPDR Portfolio High Yield Bond,26.16,26.15 - 26.16,,26.24,20.29 - 26.69,,89223.0,,,68425.0,39090000.0,,0.46%,,,,,,,,2020-11-30
EDIV,SPDR S&P Emerging Markets Dividend,26.92,27.1 - 27.1,,27.02,19.81 - 32.54,,,,,45644.0,318660000.0,,- 10.86%,,Equity,,,,,,2020-11-30
XNTK,SPDR Morgan Stanley Technology,132.45,130 - 132.57,26.17%,132.75,61.25 - 133.16,0.48,60644.0,488240000.0,0.46%,31374.0,236420000.0,1.36,69.32%,4125012.0,Equity,SPDR Morgan Stanley Technology,132.31,-0.11%,60.64K,15:59:58,2020-11-30
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.24,32.17 - 32.26,,32.19,27.93 - 32.26,,29253.0,,,46539.0,177560000.0,,6.23%,,,,,,,,2020-11-30
XHS,SPDR S&P Health Care Services,90.21,89.48 - 90.05,,90.45,44.95 - 91.28,,6330.0,,,7886.0,111690000.0,,24.68%,,Equity,,,,,,2020-11-30
NANR,SPDR S&P North American Natural Resources,33.3,32.39 - 32.53,,33.1,17.6 - 34,,14881.0,,,34644.0,884140000.0,,5.65%,,Equity,,,,,,2020-11-30
INKM,SPDR SSgA Income Allocation,33.64,33.37 - 33.46,,33.53,24.82 - 35.12,,45022.0,,,19649.0,97630000.0,,- 1.46%,,Other,,,,,,2020-11-30
XHE,SPDR S&P Health Care Equipment,106.16,105.35 - 106.26,,106.16,58.23 - 106.8,,25594.0,,,25924.0,86110000.0,,24.33%,,Equity,,,,,,2020-11-30
TIPX,SPDR Barclays 1-10 Year TIPS,20.66,20.68 - 20.68,,20.65,18.57 - 20.89,,40418.0,,,112476.0,92390000.0,,5.63%,,,,,,,,2020-11-30
IBND,SPDR Barclays International Corporate Bond,37.02,36.9 - 37.05,,37.1,28.01 - 37.05,,22248.0,,,79179.0,161980000.0,,10.61%,,,,,,,,2020-11-30
XSW,SPDR S&P Software & Services,140.22,138.76 - 140,,140.94,67.56 - 140.26,,23104.0,,,20097.0,53980000.0,,36.06%,,Equity,,,,,,2020-11-30
SYE,SPDR MFS Systematic Core Equity,91.83,93.04 - 93.04,,92.38,58.64 - 93.8,,,,,1164.0,6460000.0,,5.24%,,Equity,,,,,,2020-11-30
EMTL,SPDR DoubleLine EM Fixed Income,50.56,50.48 - 50.67,,50.56,40.01 - 52.42,,12012.0,,,7444.0,,,- 0.22%,,,,,,,,2020-11-30
WDIV,SPDR S&P Global Dividend,60.94,59.88 - 60.35,,60.57,40.83 - 72.2,,13518.0,,,32358.0,112780000.0,,- 12.38%,,Equity,,,,,,2020-11-30
QEFA,SPDR MSCI EAFE StrategicFactors,68.73,67.4 - 68.27,,68.5,46.34 - 68.8,,45892.0,,,44048.0,90950000.0,,4.28%,,Equity,,,,,,2020-11-30
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,90.19,89.42 - 89.9,,90.18,54.3 - 91.84,,38348.0,,,31947.0,118500000.0,,17.05%,,Equity,,,,,,2020-11-30
STOT,SPDR DoubleLine Short Term TR Tactical,49.92,49.82 - 49.95,,49.9,47.13 - 50.17,,18791.0,,,15987.0,,,0.46%,,Equity,,,,,,2020-11-30
GII,SPDR S&P Global Infrastructure,50.22,49.31 - 50,,50.14,32.27 - 57.32,,33107.0,,,29514.0,104750000.0,,- 6.35%,,Equity,,,,,,2020-11-30
RLY,SPDR SSgA Multi-Asset Real Return,23.99,23.7 - 23.7,,23.83,16.02 - 25.74,,12415.0,,,5696.0,106430000.0,,- 8.34%,,Other,,,,,,2020-11-30
GAL,SPDR SSgA Global Allocation,41.74,41.57 - 41.57,,41.77,29 - 41.82,,7022.0,,,15450.0,190870000.0,,5.25%,,Other,,,,,,2020-11-30
WIP,SPDR Citi International Government Inflation-Prote,56.38,56.76 - 56.76,,56.76,43.5 - 56.76,,10913.0,,,37476.0,493790000.0,,4.18%,,,,,,,,2020-11-30
SPBO,SPDR Portfolio Corporate Bond,36.15,36.24 - 36.31,,36.22,27.78 - 38.76,,60862.0,,,73859.0,31710000.0,,6.31%,,,,,,,,2020-11-30
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,76.18,76.11 - 76.11,,76.07,49.2 - 76.32,,2862.0,,,4721.0,30950000.0,,6.92%,,Equity,,,,,,2020-11-30
XLSR,SPDR SSGA US Sector Rotation,39.21,39.07 - 39.22,,39.24,23.83 - 39.67,,12160.0,,,23126.0,,,18.64%,,Equity,,,,,,2020-11-30
XITK,SPDR FactSet Innovative Technology,198.0,194.1 - 198.5,,200.0,81.5 - 198.5,,26276.0,,,22127.0,15440000.0,,73.73%,,Equity,,,,,,2020-11-30
QEMM,SPDR MSCI Emer Mkts StrategicFactors,62.51,62.8 - 62.9,,62.75,40.91 - 63.03,,,,,9576.0,142140000.0,,7.17%,,Equity,,,,,,2020-11-30
SPEU,SPDR Portfolio Europe,36.68,36.37 - 36.38,3.59%,36.67,22.69 - 36.84,1.99,9750.0,139580000.0,2.17%,52447.0,266060000.0,0.86,4.71%,4100370.0,Equity,,,,,,2020-11-30
XWEB,SPDR S&P Internet,145.27,143 - 143,,145.93,53.49 - 145.43,,5946.0,,,6048.0,3020000.0,,78.32%,,Equity,,,,,,2020-11-30
SHE,SPDR SSGA Gender Diversity,85.49,85 - 85,,85.66,50.19 - 85.59,,6426.0,,,6688.0,,,11.36%,,Equity,,,,,,2020-11-30
XTL,SPDR S&P Telecom,79.51,79.65 - 79.65,,79.84,48.47 - 79.65,,3548.0,,,5657.0,77580000.0,,14.18%,,Equity,,,,,,2020-11-30
FISR,SPDR SSGA Fixed Income Sector Rotation,32.22,32.23 - 32.23,,32.27,28.77 - 33.61,,,,,23925.0,,,2.61%,,,,,,,,2020-11-30
FITE,SPDR S&P Kensho Future Security,41.38,40.89 - 41.01,,41.53,24.47 - 42.84,,1765.0,,,3259.0,,,5.07%,,Equity,,,,,,2020-11-30
MMTM,SPDR S&P 1500 Momentum Tilt,155.17,155.57 - 155.62,,155.85,94.68 - 159.89,,,,,2848.0,14480000.0,,15.22%,,Equity,,,,,,2020-11-30
QWLD,SPDR MSCI World StrategicFactors,91.01,90.2 - 90.2,,90.55,59.56 - 91.01,,1455.0,,,634.0,26000000.0,,7.71%,,Equity,,,,,,2020-11-30
SYG,SPDR MFS Systematic Growth Equity,110.49,110.73 - 110.73,,110.99,66.92 - 114.39,,1121.0,,,3058.0,13190000.0,,24.61%,,Equity,,,,,,2020-11-30
KCE,SPDR S&P Capital Markets,70.22,70.22 - 70.22,12.43%,70.65,37.33 - 70.36,0.84,4646.0,46560000.0,2.36%,7039.0,230720000.0,1.23,15.21%,775000.0,Equity,,,,,,2020-11-30
ONEO,SPDR Russell 1000 Momentum,81.14,81.41 - 81.41,,81.41,46.3 - 82.48,,,,,27596.0,436390000.0,,5.77%,,Equity,,,,,,2020-11-30
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 11.8%,,Equity,,,,,,2020-11-30
ZCAN,SPDR Solactive Canada,61.39,61.75 - 61.75,,61.67,37.15 - 64.23,,,,,820.0,19090000.0,,- 0.03%,,Equity,,,,,,2020-11-30
ZJPN,SPDR Solactive Japan,85.04,85.2 - 85.2,,85.64,56.92 - 87.01,,,,,329.0,13550000.0,,8.45%,,Equity,,,,,,2020-11-30
LOWC,SPDR MSCI ACWI Low Carbon Target,111.09,110.25 - 110.25,,110.91,67.19 - 111.15,,2857.0,,,3688.0,130820000.0,,12.62%,,Equity,,,,,,2020-11-30
VLU,SPDR S&P 1500 Value Tilt,114.26,116.23 - 116.48,,116.48,71.1 - 120.86,,,,,744.0,8970000.0,,4.96%,,Equity,,,,,,2020-11-30
DGT,SPDR Global Dow,92.44,93.35 - 94.45,-,93.0,56.56 - 94.73,1.85,,85470000.0,2.45%,3642.0,128430000.0,0.95,8.2%,1000464.0,Equity,,,,,,2020-11-30
HAIL,SPDR S&P Kensho Smart Mobility,52.02,49.99 - 52.23,,52.38,15.7 - 53.19,,80689.0,,,39182.0,,,78.94%,,Equity,,,,,,2020-11-30
ONEY,SPDR Russell 1000 Yield Focus,74.14,73.15 - 73.15,,73.89,40.32 - 77.85,,2378.0,,,3940.0,392060000.0,,0.73%,,Equity,,,,,,2020-11-30
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 18.38%,,Equity,,,,,,2020-11-30
SIMS,SPDR S&P Kensho Intelligent Structures,39.28,38.68 - 39.28,,39.28,19.61 - 39.48,,7314.0,,,7153.0,,,23.55%,,Equity,,,,,,2020-11-30
EEMX,SPDR MSCI EM Fossil Fuel Free,74.79,72.91 - 73.19,,73.82,45.67 - 74.91,,15316.0,,,3576.0,,,19.98%,,Equity,,,,,,2020-11-30
ZGBR,SPDR Solactive United Kingdom,44.63,44 - 44,,44.64,30.2 - 53.87,,23884.0,,,1652.0,2330000.0,,- 11.01%,,Equity,,,,,,2020-11-30
SYV,SPDR MFS Systematic Value Equity,67.55,67.6 - 67.6,,67.26,42.46 - 74.37,,,,,1073.0,2890000.0,,- 5.3%,,Equity,,,,,,2020-11-30
ZDEU,SPDR Solactive Germany,53.32,52.5 - 52.53,,53.0,36.6 - 62.01,,,,,423.0,5290000.0,,- 10.96%,,Equity,,,,,,2020-11-30
SMEZ,SPDR EURO STOXX Small Cap,61.28,64.6 - 64.6,,64.67,40.45 - 68.66,,,,,838.0,11980000.0,,8.48%,,Equity,,,,,,2020-11-30
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-11-30
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 2.1%,,Equity,,,,,,2020-11-30
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.82,26.78 - 26.78,,26.78,23.25 - 28.35,,,,,7133.0,,,4.81%,,Equity,,,,,,2020-11-30
PSLV,Sprott Physical Silver,7.92,7.73 - 7.9,,7.75,4.34 - 10.45,,2799515.0,,,2180050.0,,,26.92%,,Commodity,,,,,,2020-11-30
PHYS,Sprott Physical Gold,13.97,13.82 - 13.97,22.42%,13.88,11.18 - 16.44,,5035673.0,4490000000.0,,2045955.0,4720000000.0,- 0.07,18.88%,321576027.0,Commodity,,,,,,2020-11-30
KOMP,SPDR Kensho New Economies Composite,53.54,52 - 53.75,,53.66,23.66 - 53.75,,119159.0,,,148449.0,,,52.56%,,Equity,,,,,,2020-11-30
ROKT,SPDR S&P Kensho Final Frontiers,37.46,36.94 - 36.94,,37.62,21.38 - 39.8,,2762.0,,,3005.0,,,5.4%,,Equity,,,,,,2020-11-30
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.29,25.18 - 25.39,,25.39,18.24 - 26.95,,218486.0,,,71566.0,,,4.37%,,Equity,,,,,,2020-11-30
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 16.31%,,Equity,,,,,,2020-11-30
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10.99%,,Equity,,,,,,2020-11-30
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-11-30
SSPY,Syntax Stratified LargeCap,54.31,54.41 - 54.56,,54.56,32.13 - 55.53,,,,,2817.0,,,8.45%,,Equity,,,,,,2020-11-30
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,22933.0,,,- 3.1%,,Other,,,,,,2020-11-30
CANE,Teucrium Sugar,6.46,6.32 - 6.39,,6.41,4.91 - 7.65,,54990.0,,,58238.0,6010000.0,,- 4.15%,,Commodity,,,,,,2020-11-30
CORN,Teucrium Corn,14.39,14.09 - 14.28,,14.34,11.52 - 14.93,,185424.0,,,278860.0,72220000.0,,- 1.1%,,Commodity,,,,,,2020-11-30
WEAT,Teucrium Wheat,5.91,5.73 - 5.86,,5.87,4.85 - 6.16,,482500.0,,,378767.0,67520000.0,,4.23%,,Commodity,,,,,,2020-11-30
SOYB,Teucrium Soybean,18.04,17.7 - 17.89,,17.9,13.27 - 18.09,,219765.0,,,246089.0,12770000.0,,21.07%,,Commodity,,,,,,2020-11-30
TAGS,Teucrium Agricultural,19.91,19.73 - 19.73,,20.05,15.58 - 20.5,,570.0,,,1267.0,1380000.0,,6.2%,,Commodity,,,,,,2020-11-30
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.75 - 49.75,,49.75,46.24 - 51.05,,,,,20921.0,,,- 1.47%,,,,,,,,2020-11-30
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,5904.0,,,54.38%,,Equity,,,,,,2020-11-30
TPHD,Timothy Plan High Dividend Stock,25.54,25.99 - 25.99,,25.71,15.7 - 27.34,,,,,15068.0,,,- 1.25%,,Equity,,,,,,2020-11-30
TPLC,Timothy Plan US Large Cap Core,29.53,29.94 - 29.94,,29.91,17.27 - 29.97,,,,,19063.0,,,11.67%,,Equity,,,,,,2020-11-30
TPAY,Tortoise Digital Payments Infrastructure,41.35,41.58 - 41.74,,41.58,20.31 - 41.74,,,,,2116.0,,,28.19%,,Equity,,,,,,2020-11-30
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-11-30
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-11-30
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-11-30
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 20.36,,,,,52054.0,2690000000.0,,- 37.11%,,Equity,,,,,,2020-11-30
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 14.38,,,,,29169.0,411220000.0,,- 33.23%,,Equity,,,,,,2020-11-30
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 79.59%,,Equity,,,,,,2020-11-30
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.29%,,Other,,,,,,2020-11-30
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.93%,,Equity,,,,,,2020-11-30
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98%,,Equity,,,,,,2020-11-30
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.82,18.7 - 18.76,,18.75,3 - 26.24,,24140.0,,,6894.0,,,- 24.29%,,Other,,,,,,2020-11-30
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,226%,,Equity,,,,,,2020-11-30
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,7.73,7.26 - 7.72,,7.79,1.19 - 18.54,,148569.0,,,66118.0,,,- 54.32%,,Equity,,,,,,2020-11-30
