Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HTEC,ROBO Global Healthcare Technology & Innovation,45.51,44.87 - 45.66,,45.34,25.92 - 52.34,,61657.0,,,75320.0,,,71.52%,,Equity,,,,,,2021-04-20
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.5,31.73 - 32.25,,32.23,15.25 - 39.38,0.1,30728.0,,0.30%,82062.0,,,108%,,Equity,,,,,,2021-04-20
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 22.24,,,,,50.0,,,- 2.42%,,Other,,,,,,2021-04-20
LSLT,Salt Low truBeta US Market,30.59,30.78 - 30.78,,30.78,24.18 - 30.78,0.49,3.0,,1.71%,1943.0,,,19.75%,,Equity,,,,,,2021-04-20
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-20
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-20
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-04-20
SCHF,Schwab International Equity,39.23,38.45 - 38.85,,38.82,25.94 - 39.37,0.75,2947316.0,,1.95%,2767926.0,7407000000.0,,45.3%,,Equity,Schwab International Equity,38.55,-1.73%,2.95M,15:59:59,2021-04-20
SCHX,Schwab US Large-Cap,100.79,99.59 - 100.65,,100.45,64.67 - 101.47,1.78,796090.0,,1.86%,846684.0,7560000000.0,,47.83%,,Equity,Schwab US Large-Cap,100.01,-0.77%,796.07K,15:59:59,2021-04-20
SCHE,Schwab Emerging Markets Equity,32.1,31.76 - 32.12,,32.11,21.05 - 34.74,0.64,1958086.0,,2.02%,1703535.0,2508000000.0,,46.44%,,Equity,Schwab Emerging Markets Equity,31.85,-0.78%,1.96M,15:59:59,2021-04-20
SCHO,Schwab Short Term US Treasury,51.29,51.29 - 51.31,,51.29,51.25 - 51.72,0.62,4992240.0,,1.20%,1057310.0,1366000000.0,,- 0.75%,,,Schwab Short Term US Treasury,51.3,+0.02%,4.99M,15:59:59,2021-04-20
SCHB,Schwab US Broad Market,101.03,99.67 - 100.87,,100.74,63.76 - 101.76,1.77,493104.0,,1.84%,598397.0,8023000000.0,,50.36%,,Equity,Schwab US Broad Market,100.15,-0.87%,492.90K,15:59:59,2021-04-20
SCHD,Schwab US Dividend Equity,74.85,74.17 - 74.66,,74.55,47.64 - 75.3,2.53,2281858.0,,3.44%,2196576.0,4981000000.0,,50%,,Equity,Schwab US Dividend Equity,74.4,-0.60%,2.28M,15:59:59,2021-04-20
SCHH,Charles Schwab US REIT,43.19,43.05 - 43.65,,43.07,29.81 - 43.65,1.11,350717.0,,2.58%,519705.0,2923000000.0,,23.44%,,Other,Schwab U.S. REIT,43.59,+0.93%,350.72K,15:59:59,2021-04-20
SCHZ,Schwab US Aggregate Bond,54.22,54.18 - 54.33,,54.18,53.65 - 56.97,1.43,959047.0,,2.66%,916146.0,3416000000.0,,- 2.62%,,,Schwab US Aggregate Bond,54.3,+0.15%,959.05K,15:59:59,2021-04-20
SCHR,Schwab Intermediate Term US Treasury,56.7,56.71 - 56.84,,56.72,56.29 - 58.99,0.93,2822038.0,,1.64%,715823.0,825900000.0,,- 3.42%,,,Schwab Intermediate Term US Treasury,56.81,+0.19%,2.82M,15:59:59,2021-04-20
SCHA,Schwab US Small-Cap,101.06,98.22 - 100.88,,100.75,52.86 - 105.25,1.15,594665.0,,1.18%,695223.0,4902000000.0,,82.09%,,Equity,Schwab US Small-Cap,98.99,-2.05%,594.66K,15:59:59,2021-04-20
FNDX,Schwab amental US Large Company,53.19,52.31 - 52.98,,52.98,32.76 - 53.43,1.04,255466.0,,2.00%,390031.0,2033999999.9999998,,54.04%,,Equity,Schwab Fundamental U.S. Large Company Index,52.49,-1.32%,255.47K,15:59:59,2021-04-20
FNDF,Schwab amental Intl Large Company,33.15,32.41 - 32.79,,32.79,20.7 - 33.3,0.64,1843147.0,,1.97%,632989.0,1793000000.0,,53.26%,,Equity,Schwab amental Intl Large Company,32.47,-2.05%,1.84M,15:59:59,2021-04-20
SCHM,Schwab US Mid-Cap,76.93,75.43 - 76.85,,76.69,43.52 - 77.63,0.89,335886.0,,1.16%,354361.0,3039000000.0,,67.46%,,Equity,Schwab US Mid-Cap,75.97,-1.25%,335.89K,15:59:59,2021-04-20
SCHP,Schwab US TIPS,61.55,61.43 - 61.6,,61.46,58.66 - 62.39,0.69,1066432.0,,1.13%,1754045.0,1744000000.0,,4.96%,,,Schwab US TIPS,61.59,+0.07%,1.07M,15:59:59,2021-04-20
SCHV,Schwab US Large-Cap Value,67.04,66.3 - 66.88,,66.78,45.19 - 67.42,2.09,410950.0,,3.20%,568200.0,3034000000.0,,37.43%,,Equity,Schwab US Large-Cap Value,66.52,-0.78%,410.95K,15:59:59,2021-04-20
FNDE,Schwab amental EM Large Company,31.35,31.03 - 31.34,,31.26,20.69 - 31.43,0.71,1052625.0,,2.26%,855468.0,954730000.0,,44.47%,,Equity,Schwab amental EM Large Company,31.08,-0.86%,1.05M,15:59:59,2021-04-20
SCHG,Schwab US Large-Cap Growth,139.47,137.66 - 139.86,,139.27,84.76 - 140.69,0.8,359687.0,,0.63%,455083.0,3588000000.0,,55.83%,,Equity,Schwab US Large-Cap Growth,138.53,-0.67%,359.69K,15:59:59,2021-04-20
FNDA,Schwab amental US Small Company,51.69,50.18 - 51.5,,51.5,25.8 - 53.44,0.56,295420.0,,1.07%,275142.0,1462000000.0,,87.21%,,Equity,Schwab Fundamental U.S. Small Company Index,50.53,-2.24%,295.42K,15:59:59,2021-04-20
SCHC,Schwab International Small-Cap Equity,41.57,40.85 - 41.25,,41.16,25.15 - 41.77,0.61,440157.0,,1.50%,350129.0,1014000000.0,,60.01%,,Equity,Schwab International Small-Cap Equity,40.97,-1.44%,440.16K,15:59:59,2021-04-20
FNDC,Schwab amental Intl Small Company,38.98,38.24 - 38.64,,38.6,24.02 - 39.1,0.61,210452.0,,1.63%,197894.0,807860000.0,,57.69%,,Equity,Schwab amental Intl Small Company,38.35,-1.62%,210.45K,15:59:59,2021-04-20
FNDB,Schwab amental US Broad Market,52.77,51.87 - 52.63,,52.63,31.94 - 53.02,0.96,24586.0,,1.87%,30595.0,252200000.0,,56.4%,,Equity,Schwab Fundamental U.S. Broad Market Index,52.08,-1.32%,24.59K,15:59:59,2021-04-20
SFY,SoFi Select 500,15.19,15.06 - 15.19,,15.19,9.75 - 15.3,0.17,97500.0,,1.15%,101514.0,,,48.48%,,Equity,,,,,,2021-04-20
SFYF,SoFi 50,30.11,29.51 - 30.3,,30.3,16.13 - 32.98,0.06,5305.0,,0.20%,15603.0,,,78.77%,,Equity,,,,,,2021-04-20
SFYX,SoFi Next 500,14.48,13.8 - 14.35,,14.35,7.92 - 14.48,0.17,17337.0,,1.25%,18075.0,,,75.09%,,Equity,,,,,,2021-04-20
GIGE,SoFi Gig Economy,37.91,36.64 - 38.03,,37.87,17.52 - 48.58,,13514.0,,,38706.0,,,111.66%,,Equity,,,,,,2021-04-20
SPY,SPDR S&P 500,415.21,410.59 - 415.09,- 0.46%,413.91,272.02 - 417.9,5.56,81767677.0,301960000000.0,1.33%,82799865.0,167650000000.0,1.01,44.85%,885482116.0,Equity,SPDR S&P 500,412.17,-0.73%,82.02M,15:59:59,2021-04-20
XOP,SPDR S&P Oil & Gas Exploration & Production,77.49,73.04 - 77.17,- 48.48%,77.13,38.39 - 92.22,1.73,9700572.0,2160000000.0,2.23%,7500150.0,1160000000.0,2.54,82.93%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,74.0,-4.50%,9.70M,15:59:59,2021-04-20
XLF,Financial Select Sector SPDR,35.3,34.52 - 35.11,- 7.17%,35.09,20.09 - 35.52,0.75,50210277.0,17710000000.0,2.12%,60291827.0,16160000000.0,1.17,57.66%,715745427.0,Equity,Financial Select Sector SPDR,34.64,-1.87%,50.13M,15:59:59,2021-04-20
XLU,Utilities Select Sector SPDR,66.87,66.83 - 67.89,7.68%,66.87,53.67 - 67.93,1.97,14774404.0,11860000000.0,3.18%,12384583.0,6620000000.0,0.38,10.47%,199524160.0,Equity,Utilities Select Sector SPDR,67.72,+1.27%,14.77M,15:59:59,2021-04-20
XLE,Energy Select Sector SPDR,48.35,46.59 - 48.25,- 10.6%,48.18,26.98 - 54.36,2.65,36281355.0,10180000000.0,5.48%,33752365.0,13090000000.0,1.67,42.42%,279574200.0,Equity,Energy Select Sector SPDR,47.07,-2.65%,36.24M,15:59:59,2021-04-20
XLP,Consumer Staples Select Sector SPDR,69.54,68.95 - 70.14,17.79%,69.05,55.99 - 70.14,2.05,13168768.0,14060000000.0,2.93%,13177765.0,8230000000.0,0.58,14.94%,218271809.0,Equity,Consumer Staples Select Sector SPDR,69.92,+0.55%,13.17M,15:59:59,2021-04-20
XLI,Industrial Select Sector SPDR,100.72,99 - 100.68,16%,100.5,56.97 - 101.8,1.67,13622161.0,10990000000.0,1.65%,12730717.0,8840000000.0,1.18,59.62%,143076000.0,Equity,Industrial Select Sector SPDR,99.61,-1.10%,13.53M,15:59:59,2021-04-20
XLV,Health Care Select Sector SPDR,121.51,120.95 - 122.29,23.85%,120.95,95.43 - 122.29,2.09,8063886.0,24090000000.0,1.72%,8761986.0,11440000000.0,0.81,20.57%,225065324.0,Equity,Health Care Select Sector SPDR,121.98,+0.39%,8.06M,15:59:59,2021-04-20
GLD,SPDR Gold Shares,165.89,165.62 - 166.81,20.92%,165.65,157.04 - 194.44,,6529002.0,58040000000.0,,8608028.0,71180000000.0,0.09,4.62%,393200000.0,Commodity,SPDR Gold Shares,166.48,+0.36%,6.52M,15:59:59,2021-04-20
XLK,Technology Select Sector SPDR,142.11,140.06 - 142.43,23.46%,141.81,83.64 - 143.52,1.2,4933709.0,36110000000.0,0.92%,8463296.0,14140000000.0,1.05,59.21%,303255897.0,Equity,Technology Select Sector SPDR,140.85,-0.89%,4.93M,15:59:59,2021-04-20
JNK,SPDR Barclays High Yield Bond,108.9,108.6 - 108.84,-,108.75,96.28 - 109.65,5.34,7688416.0,12900000000.0,4.90%,10095481.0,12808000000.0,0.45,8.76%,122074605.0,,SPDR Barclays High Yield Bond,108.7,-0.18%,7.69M,15:59:59,2021-04-20
KRE,SPDR S&P Regional Banking,67.29,64.29 - 66.89,- 1.59%,66.75,29.73 - 72.89,1.78,9838950.0,1100000000.0,2.63%,8410798.0,2330000000.0,1.5,97.97%,28152585.0,Equity,SPDR S&P Regional Banking,64.6,-4.00%,9.82M,15:59:59,2021-04-20
XLRE,Real Estate Select Sector SPDR,41.53,41.4 - 42.12,,41.45,30.03 - 42.12,1.15,5042094.0,,3.00%,4699613.0,2248000000.0,,20.24%,,Other,,,,,,2021-04-20
SPYV,SPDR S&P 500 Value,38.96,38.49 - 38.81,17.96%,38.81,26.39 - 39.14,1.06,2464117.0,5330000000.0,2.72%,3109877.0,210350000.0,1.03,36.85%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,38.6,-0.92%,2.46M,15:59:59,2021-04-20
XRT,SPDR S&P Retail,91.61,88.47 - 91.57,6.86%,91.48,32.81 - 99.24,0.81,2466758.0,431740000.0,0.87%,4309077.0,1650000000.0,1.4,166.54%,8200226.0,Equity,SPDR S&P Retail,89.55,-2.25%,2.47M,15:59:59,2021-04-20
XLB,Materials Select Sector SPDR,82.28,81.19 - 82.29,- 7.13%,82.13,47.59 - 82.86,1.57,5321565.0,3380000000.0,1.90%,7316767.0,2580000000.0,1.17,63.71%,53923725.0,Equity,Materials Select Sector SPDR,81.49,-0.96%,5.32M,15:59:59,2021-04-20
SJNK,SPDR Barclays Short Term High Yield Bond,27.35,27.31 - 27.36,,27.33,23.82 - 27.43,1.39,5184473.0,,5.11%,5030671.0,3872000000.0,,10.95%,,,SPDR BloomBarclays Short Term High Yield Bond,27.33,-0.07%,5.18M,15:59:59,2021-04-20
MDYV,SPDR S&P 400 Mid Cap Value,67.74,66.22 - 67.64,10.74%,67.54,35.44 - 68.14,0.94,258291.0,977350000.0,1.41%,388998.0,110610000.0,1.3,78.73%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,66.6,-1.68%,258.29K,15:59:59,2021-04-20
XBI,SPDR S&P Biotech,128.72,125.9 - 130.14,32.82%,128.5,89.45 - 174.79,0.32,7157676.0,5680000000.0,0.24%,6920189.0,1800000000.0,1.47,40.6%,52225000.0,Equity,SPDR S&P Biotech,128.29,-0.33%,6.78M,15:59:59,2021-04-20
XME,SPDR S&P Metals & Mining,40.61,38.95 - 40.52,- 29.42%,40.47,17.03 - 41.98,0.41,4407419.0,548700000.0,0.99%,4754933.0,476990000.0,1.66,126.24%,22850230.0,Equity,SPDR S&P Metals & Mining,39.37,-3.05%,4.41M,15:59:59,2021-04-20
XLY,Consumer Discretionary Select Sector SPDR,177.85,174.3 - 177.63,12.57%,177.22,107.24 - 180.14,1.59,4230644.0,15940000000.0,0.88%,4090887.0,11560000000.0,1.18,57.49%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,175.61,-1.26%,4.23M,15:59:59,2021-04-20
KBE,SPDR S&P Bank,52.63,50.49 - 52.3,16.66%,52.3,24.78 - 56.49,1.34,3040057.0,1360000000.0,2.54%,3439119.0,2740000000.0,1.46,86.9%,42602118.0,Equity,SPDR S&P Bank,50.76,-3.55%,3.04M,15:59:59,2021-04-20
XLC,Communication Services Select Sector SPDR,76.41,75.43 - 76.47,,76.27,46.12 - 77.39,0.43,3535188.0,,0.57%,4108356.0,,,57.84%,,Equity,,,,,,2021-04-20
XHB,SPDR S&P Homebuilders,74.64,72.1 - 74.81,-,74.56,30.68 - 75.33,0.54,2624816.0,1170000000.0,0.72%,2152344.0,2170000000.0,1.53,127.98%,21700016.0,Equity,SPDR S&P Homebuilders,72.98,-2.22%,2.62M,15:59:59,2021-04-20
DIA,SPDR DJIA,340.75,336.75 - 339.86,4.25%,339.4,228.33 - 342.4,5.57,3757557.0,23470000000.0,1.63%,4167221.0,12230000000.0,0.99,40.56%,82892867.0,Equity,SPDR DJIA,338.12,-0.77%,3.76M,15:59:59,2021-04-20
SPAB,SPDR Barclays Aggregate Bond,29.78,29.78 - 29.86,,29.79,29.48 - 31.26,0.65,550014.0,,2.19%,1431113.0,1193000000.0,,- 2.42%,,,SPDR Portfolio Aggregate Bond,29.85,+0.24%,550.01K,15:59:59,2021-04-20
FEZ,SPDR Euro Stoxx 50,46.96,45.98 - 46.49,- 13.82%,46.47,28.58 - 47.09,0.91,1125186.0,1850000000.0,1.93%,1599757.0,4080000000.0,0.93,52.96%,48000967.0,Equity,SPDR Euro Stoxx 50,46.07,-1.90%,1.13M,15:59:59,2021-04-20
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.63 - 30.64,,30.64,29.98 - 30.68,0.28,554266.0,,0.93%,581743.0,838260000.0,,2.07%,,,SPDR Barclays Invest Grade Floating Rate,30.63,-0.03%,554.27K,15:59:59,2021-04-20
BIL,SPDR Barclays 1-3 Month T-Bill,91.49,91.49 - 91.5,,91.49,91.49 - 91.57,0.07,1548574.0,,0.08%,1232623.0,1719000000.0,,- 0.08%,,,SPDR Barclays 1-3 Month T-Bill,91.49,0.00%,1.55M,15:59:59,2021-04-20
SPTL,SPDR Barclays Long Term Treasury,39.86,39.74 - 40.1,,39.74,38.29 - 49.17,0.74,957528.0,,1.91%,2400445.0,416540000.0,,- 16.78%,,,SPDR Lehman Long Term Treasury,40.03,+0.43%,957.52K,15:59:59,2021-04-20
GLDM,SPDR Gold MiniShares,17.61,17.6 - 17.72,,17.6,16.64 - 20.62,,3034027.0,,,2563949.0,,,4.88%,,Commodity,,,,,,2021-04-20
SPDW,SPDR S&P World ex US,36.88,36.15 - 36.53,,36.51,24.18 - 37.02,1.03,2550594.0,,2.79%,1973529.0,767070000.0,,46.7%,,Equity,SPDR S&P World ex-US,36.24,-1.74%,2.55M,15:59:59,2021-04-20
MDY,SPDR S&P MidCap 400,493.25,482.98 - 492.76,-,491.36,269.62 - 497.08,4.47,754262.0,15320000000.0,0.90%,819779.0,19839000000.0,1.2,73.62%,43391035.0,Equity,SPDR S&P MidCap 400,486.0,-1.47%,754.26K,15:59:59,2021-04-20
XES,SPDR S&P Oil & Gas Equipment & Services,50.7,47.37 - 50.38,- 42.66%,50.38,22.9 - 66.44,1.3,268919.0,105580000.0,2.56%,130343.0,218000000.0,2.57,106.27%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,47.92,-5.48%,268.92K,15:59:59,2021-04-20
SPSB,SPDR Barclays Short Term Corporate Bond,31.3,31.29 - 31.31,,31.29,30.75 - 31.44,0.55,946507.0,,1.77%,1618915.0,3031000000.0,,1.33%,,,SPDR Short Term Corp Bond,31.3,0.00%,946.51K,15:59:59,2021-04-20
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.38,36.38 - 36.44,,36.39,35.07 - 37.19,0.75,1711832.0,,2.08%,2380499.0,1783000000.0,,3.18%,,,SPDR Barclays Intermediate Term Corporate Bond,36.42,+0.11%,1.71M,15:59:59,2021-04-20
CWI,SPDR MSCI ACWI ex-US,29.92,29.42 - 29.72,,29.72,19.88 - 30.04,0.97,338621.0,,3.23%,294438.0,1060000000.0,,44.47%,,Equity,SPDR MSCI ACWI ex-US,29.49,-1.44%,338.62K,15:59:59,2021-04-20
SPLG,SPDR Russell 1000,48.8,48.27 - 48.74,13.32%,48.66,31.95 - 49.12,0.68,3091824.0,6500000000.0,1.46%,3250066.0,129150000.0,1.03,44.98%,160850000.0,Equity,SPDR Portfolio S&P 500,48.47,-0.68%,3.09M,15:59:59,2021-04-20
SPYG,SPDR S&P 500 Growth,60.22,59.55 - 60.35,-,60.1,37.96 - 60.67,0.5,1691287.0,9100000000.0,0.90%,1753292.0,433440000.0,1.0,50.25%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,59.86,-0.60%,1.69M,15:59:59,2021-04-20
CWB,SPDR Barclays Convertible Securities,84.92,83.54 - 85.18,,84.78,50.5 - 92.97,1.93,1345398.0,,2.38%,1192600.0,3204000000.0,,63.94%,,,SPDR Barclays Convertible Securities,83.98,-1.11%,1.35M,15:59:59,2021-04-20
SPTS,SPDR Barclays Short Term Treasury,30.66,30.66 - 30.67,,30.66,30.35 - 30.74,0.14,900960.0,,0.44%,885703.0,153670000.0,,- 0.16%,,,SPDR Barclays Srt Term Trsy Bd,30.67,+0.03%,900.96K,15:59:59,2021-04-20
SRLN,SPDR Blackstone/GSO Senior Loan,45.9,45.8 - 45.91,,45.89,41.05 - 46.2,2.37,1746792.0,,5.17%,1424902.0,1292000000.0,,8.92%,,,SPDR Blackstone/GSO Senior Loan,45.85,-0.11%,1.75M,15:59:59,2021-04-20
SDY,SPDR S&P Dividend,121.42,120.73 - 121.51,4.69%,121.21,78.48 - 121.79,3.83,379947.0,15760000000.0,3.15%,577190.0,13540000000.0,0.91,39.64%,163003658.0,Equity,SPDR S&P Dividend,121.13,-0.24%,379.92K,15:59:59,2021-04-20
SPYD,SPDR S&P 500 High Dividend,39.37,38.85 - 39.29,,39.29,24.32 - 39.96,1.63,1136200.0,,4.14%,1365152.0,117370000.0,,46.25%,,Equity,,,,,,2021-04-20
SPEM,SPDR S&P Emerging Markets,44.28,43.81 - 44.3,,44.25,29.03 - 47.56,1.54,796837.0,,3.46%,1597362.0,306410000.0,,47.06%,,Equity,SPDR Portfolio Emerging Markets,43.95,-0.75%,796.84K,15:59:59,2021-04-20
EBND,SPDR Barclays Emerging Markets Local Bond,26.58,26.56 - 26.64,,26.61,24.57 - 28.25,0.98,117901.0,,3.68%,483962.0,121380000.0,,6.32%,,,SPDR Barclays Emerging Markets Local Bond,26.58,0.00%,117.90K,15:59:59,2021-04-20
SPTM,SPDR Russell 3000,51.44,50.85 - 51.37,22%,51.33,33.13 - 51.78,0.88,313026.0,3780000000.0,1.70%,395666.0,646160000.0,1.04,47.31%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,51.07,-0.72%,313.03K,15:59:59,2021-04-20
TOTL,SPDR DoubleLine Total Return Tactic,48.41,48.42 - 48.52,,48.42,48.14 - 49.91,1.38,261749.0,,2.85%,376920.0,3071000000.0,,- 0.64%,,,SPDR DoubleLine Total Return Tactical,48.42,+0.02%,261.75K,15:59:59,2021-04-20
SLY,SPDR S&P 600 Small Cap,94.76,91.98 - 94.14,23.26%,94.44,47.5 - 99.64,1.13,210458.0,1060000000.0,1.18%,141261.0,497500000.0,1.27,84.93%,16375046.0,Equity,SPDR S&P 600 Small Cap,92.62,-2.26%,210.46K,15:59:59,2021-04-20
SPGM,SPDR Portfolio MSCI Global,54.3,53.58 - 54.14,,54.13,34.76 - 55.34,1.32,16772.0,,2.43%,71403.0,93610000.0,,49.26%,,Equity,SPDR Portfolio MSCI Global,53.74,-1.03%,16.77K,15:59:59,2021-04-20
SPSM,SPDR Russell 2000,42.64,41.32 - 42.57,,42.53,21.3 - 44.84,0.42,579023.0,,0.94%,792603.0,196630000.0,,84.67%,,Equity,SPDR Portfolio S&P 600 Small Cap,41.67,-2.27%,579.02K,15:59:59,2021-04-20
RWX,SPDR Dow Jones International Real Estate,36.22,35.93 - 36.13,0.45%,35.96,26.41 - 36.35,1.15,185204.0,944150000.0,3.17%,248867.0,4350000000.0,0.79,31.18%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.04,-0.50%,185.20K,15:59:59,2021-04-20
SPLB,SPDR Barclays Long Term Corporate Bond,30.44,30.41 - 30.61,,30.43,28.92 - 33.7,0.98,1060998.0,,3.32%,1498876.0,195120000.0,,- 1.71%,,,SPDR Long Term Credit Bond,30.55,+0.36%,1.06M,15:59:59,2021-04-20
PSK,SPDR Wells Fargo Preferred Stock,43.65,43.53 - 43.64,,43.62,40.33 - 44.44,2.16,209252.0,,5.06%,235246.0,506180000.0,,4.38%,,Equity,SPDR Wells Fargo Preferred Stock,43.59,-0.14%,209.25K,15:59:59,2021-04-20
SPMD,SPDR Russell Small Cap Completeness,47.42,46.45 - 47.4,23.74%,47.27,25.97 - 47.81,0.53,965470.0,2610000000.0,1.14%,1090484.0,161900000.0,1.25,73.07%,76700000.0,Equity,SPDR Russell Small Cap Comp,46.75,-1.41%,965.47K,15:59:59,2021-04-20
SPMB,SPDR Portfolio Mortgage Backed Bond,26.0,25.99 - 26.02,,26.0,25.87 - 27,0.76,625541.0,,2.94%,931527.0,325940000.0,,- 2.51%,,,SPDR Portfolio Mortgage Backed Bond,26.02,+0.08%,625.54K,15:59:59,2021-04-20
BWX,SPDR Barclays International Treasury Bond,29.84,29.82 - 29.88,,29.83,27.47 - 31.47,0.28,147661.0,,0.94%,492288.0,1376000000.0,,7.88%,,,SPDR Barclays International Treasury Bond,29.84,0.00%,147.66K,15:59:59,2021-04-20
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.72,49.67 - 49.73,,49.69,48.77 - 50.08,0.55,279369.0,,1.11%,444422.0,3359000000.0,,1.14%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.71,-0.02%,279.37K,15:59:59,2021-04-20
TFI,SPDR Nuveen Barclays Municipal Bond,52.08,52.09 - 52.12,,52.07,49.52 - 52.74,0.99,302593.0,,1.92%,431653.0,2128000000.0,,2.28%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.11,+0.06%,302.59K,15:59:59,2021-04-20
GXC,SPDR S&P China,131.54,130.05 - 131.97,,131.62,91.7 - 156.29,2.19,23449.0,,1.66%,102877.0,834970000.0,,36.94%,,Equity,SPDR S&P China,130.58,-0.73%,23.45K,15:59:59,2021-04-20
GNR,SPDR S&P Global Natural Resources,52.26,51.13 - 52,,52.0,31.71 - 52.58,2.2,374124.0,,4.22%,195423.0,914170000.0,,55.26%,,Equity,SPDR S&P Global Natural Resources,51.28,-1.88%,374.12K,15:59:59,2021-04-20
SPTI,SPDR Portfolio Intermediate Term Treasury,32.27,32.26 - 32.34,,32.27,32.02 - 33.39,0.19,716489.0,,0.58%,945586.0,478840000.0,,- 2.48%,,,SPDR Portfolio Intermediate Term Treasury,32.33,+0.19%,716.49K,15:59:59,2021-04-20
LGLV,SPDR Russell 1000 Low Volatility,131.0,131.14 - 131.72,,131.25,92.14 - 131.72,2.37,9137.0,,1.92%,28335.0,81370000.0,,32.08%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,131.56,+0.43%,9.14K,15:59:59,2021-04-20
KIE,SPDR S&P Insurance,38.48,37.85 - 38.38,3.84%,38.38,22.82 - 38.62,0.79,102999.0,537460000.0,2.06%,333975.0,344620000.0,0.93,45.26%,18250000.0,Equity,SPDR S&P Insurance,37.99,-1.27%,103.00K,15:59:59,2021-04-20
SPIP,SPDR Portfolio TIPS,30.69,30.63 - 30.72,,30.63,29.41 - 31.29,0.61,1147923.0,,1.99%,956588.0,856170000.0,,4.14%,,,SPDR Portfolio TIPS,30.71,+0.07%,1.15M,15:59:59,2021-04-20
SLYV,SPDR S&P 600 Small Cap Value,82.76,79.98 - 82.52,21.15%,82.51,39.24 - 87.93,0.93,589413.0,2109999999.9999998,1.09%,464363.0,352810000.0,1.34,92.47%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,80.72,-2.46%,589.41K,15:59:59,2021-04-20
XTN,SPDR S&P Transportation,88.53,86.35 - 88.58,,88.45,43 - 90.24,0.54,153980.0,,0.61%,99076.0,257019999.99999997,,93.59%,,Equity,SPDR S&P Transportation,87.23,-1.47%,153.97K,15:59:59,2021-04-20
SLYG,SPDR S&P 600 Small Cap Growth,86.56,84.1 - 86.5,3.84%,86.4,45.75 - 90.14,0.54,387256.0,1630000000.0,0.62%,172041.0,469860000.0,1.2,76.65%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,84.86,-1.96%,387.26K,15:59:59,2021-04-20
RWR,SPDR Dow Jones REIT,99.22,98.97 - 100.37,12.19%,98.97,65.96 - 100.37,4.01,1299932.0,1270000000.0,4.06%,122052.0,2760000000.0,0.82,28.56%,15731617.0,Other,SPDR Dow Jones REIT,100.17,+0.96%,1.30M,15:59:59,2021-04-20
MDYG,SPDR S&P 400 Mid Cap Growth,77.89,76.56 - 77.96,7.32%,77.66,44.28 - 78.65,0.49,205492.0,1800000000.0,0.66%,233947.0,203660000.0,1.13,67.25%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,77.06,-1.07%,205.49K,15:59:59,2021-04-20
GMF,SPDR S&P Emerging Asia Pacific,131.61,130.4 - 131.88,,131.88,87.05 - 146.78,2.9,81330.0,,2.20%,41318.0,316960000.0,,46.46%,,Equity,SPDR S&P Emerging Asia Pacific,131.13,-0.36%,81.33K,15:59:59,2021-04-20
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.79,59.7 - 59.77,,59.74,52.05 - 60.28,2.08,88098.0,,3.54%,202427.0,564360000.0,,10.62%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,59.71,-0.13%,88.10K,15:59:59,2021-04-20
RWO,SPDR Dow Jones Global Real Estate,49.48,49.26 - 49.67,,49.26,34.02 - 49.67,1.64,66798.0,,3.31%,132787.0,2540000000.0,,30.04%,,Equity,SPDR Dow Jones Global Real Estate,49.62,+0.28%,66.80K,15:59:59,2021-04-20
