Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TPLC,Timothy Plan US Large Cap Core,34.65,34.74 - 34.92,,34.92,24.04 - 35.31,0.27,20398.0,,0.84%,14629.0,,,39.9%,,Equity,,,,,,2021-05-31
TPAY,Tortoise Digital Payments Infrastructure,44.9,44.85 - 45.03,,45.03,32.54 - 48.79,0.1,692.0,,0.22%,1325.0,,,39.82%,,Equity,,,,,,2021-05-31
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-05-31
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-05-31
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-05-31
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 14.63,,,,,39774.0,2690000000.0,,- 9.41%,,Equity,,,,,,2021-05-31
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.73,,,,,58264.0,411220000.0,,- 6.93%,,Equity,,,,,,2021-05-31
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-05-31
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-05-31
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-05-31
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-05-31
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.97,19.03 - 19.15,,19.03,15.9 - 19.4,1.77,5263.0,,9.56%,7838.0,,,13.25%,,Other,,,,,,2021-05-31
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-05-31
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,12.36,12.31 - 12.58,,12.4,4.2 - 12.58,1.22,32177.0,,10.37%,43323.0,,,175.67%,,Equity,,,,,,2021-05-31
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-05-31
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,11.59 - 14.8,,,,,3307.0,96640000.0,,24.91%,,Commodity,,,,,,2021-05-31
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-05-31
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,12.8 - 16,,,,,14911.0,85540000.0,,9.38%,,Equity,,,,,,2021-05-31
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-05-31
FIHD,UBS AG FI Enhanced Global High Yield,229.0,229.27 - 229.27,,229.27,134.73 - 231.99,,13.0,,,220.0,567270000.0,,63.12%,,Equity,,,,,,2021-05-31
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-05-31
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-05-31
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-05-31
FBGX,UBS AG FI Enhanced Large Cap Growth,617.37,619.23 - 623,,623.0,306.61 - 648.37,,187.0,,,450.0,969990000.0,,84.97%,,Equity,,,,,,2021-05-31
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-05-31
FIEE,UBS AG FI Enhanced Europe 50,197.76,198.51 - 198.51,,198.51,107.7 - 202.96,,,,,96.0,440780000.0,,73.7%,,Equity,,,,,,2021-05-31
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,26.13%,,Commodity,,,,,,2021-05-31
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-05-31
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.56 - 14.82,,,,,1124.0,132060000.0,,17.78%,,Commodity,,,,,,2021-05-31
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,63.13 - 89.61,,,,,9383.0,16410000.0,,18.59%,,Equity,,,,,,2021-05-31
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-05-31
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 13.87,,,,,695.0,15540000.0,,14.12%,,Equity,,,,,,2021-05-31
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,21.61 - 45.65,,,,,1118.0,4150000.0000000005,,52.02%,,Commodity,,,,,,2021-05-31
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-05-31
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.39 - 55,,,,,466.0,6790000.0,,5.6%,,Commodity,,,,,,2021-05-31
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.63%,,Commodity,,,,,,2021-05-31
UITB,USAA Core Intermediate-Term Bond,53.34,53.35 - 53.4,,53.38,52.66 - 54.92,1.42,2514.0,,2.66%,64848.0,,,0.7%,,,,,,,,2021-05-31
USVM,USAA MSCI USA Small Cap Value Momentum Blend,70.98,70.6 - 71.24,,71.24,43.19 - 71.24,0.35,5575.0,,0.50%,14201.0,,,59.69%,,Equity,,,,,,2021-05-31
ULVM,USAA MSCI USA Value Momentum Blend,65.67,65.6 - 65.72,,65.6,43.79 - 66.07,0.81,2512.0,,1.33%,37153.0,,,45.67%,,Equity,,,,,,2021-05-31
UIVM,USAA MSCI International Value Momentum Blend,50.58,50.67 - 50.85,,50.67,37.53 - 50.85,0.87,1167.0,,1.83%,32738.0,,,34.8%,,Equity,,,,,,2021-05-31
UEVM,USAA MSCI EM Value Momentum Blend,51.26,51.35 - 51.52,,51.35,37.17 - 51.78,1.0,2625.0,,2.07%,23009.0,,,39.84%,,Equity,,,,,,2021-05-31
USTB,USAA Core Short-Term Bond,51.88,51.88 - 51.91,,51.88,50.78 - 52.14,1.26,5650.0,,2.44%,25130.0,,,2.05%,,,,,,,,2021-05-31
USO,United States Oil,45.55,45.18 - 45.93,- 15.71%,45.82,24.75 - 45.93,,4851676.0,4660000000.0,,6256015.0,3480000000.0,1.27,75.5%,150823603.0,Commodity,United States Oil,45.42,-0.29%,4.85M,30/05,2021-05-31
UNG,United States Natural Gas,10.41,10.49 - 10.64,- 12.74%,10.63,8.22 - 14.57,,1639873.0,385370000.0,,2402163.0,524650000.0,0.61,- 7.07%,29284588.0,Commodity,United States Natural Gas,10.52,+1.06%,1.64M,30/05,2021-05-31
BNO,United States Brent Oil,17.64,17.51 - 17.78,- 31.66%,17.73,9.34 - 17.79,,531435.0,413120000.0,,1123525.0,110310000.0,1.44,80.06%,35400000.0,Commodity,United States Brent Oil,17.61,-0.17%,531.44K,30/05,2021-05-31
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-05-31
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-05-31
USCI,United States Commodity,40.49,40.37 - 40.62,,40.5,26.02 - 41.26,,55781.0,,,54609.0,578880000.0,,51.99%,,Commodity,United States Commodity,40.49,0.00%,55.78K,30/05,2021-05-31
CPER,United States Copper,28.74,28.31 - 28.85,,28.43,15.46 - 29.6,,248807.0,,,391569.0,7800000.0,,86.01%,,Commodity,United States Copper,28.85,+0.38%,248.81K,30/05,2021-05-31
UGA,United States Gasoline,34.57,34.24 - 34.75,,34.72,16.53 - 34.94,,54637.0,,,112063.0,64099999.99999999,,103.32%,,Commodity,United States Gasoline,34.34,-0.67%,54.64K,30/05,2021-05-31
UNL,United States 12 Month Natural Gas,8.48,8.48 - 8.57,,8.48,7.24 - 9.25,,968.0,,,8987.0,14890000.0,,8.82%,,Commodity,United States 12 Month Natural Gas,8.51,+0.30%,0.97K,30/05,2021-05-31
USL,United States 12 Month Oil,23.49,23.35 - 23.66,- 41.66%,23.57,13.25 - 23.66,,465519.0,196980000.0,,100964.0,53590000.0,1.22,72.55%,8500000.0,Commodity,United States 12 Month Oil,23.45,-0.17%,465.52K,30/05,2021-05-31
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-05-31
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.96,,,,,489.0,,,10.48%,,Equity,,,,,,2021-05-31
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.48,20.51 - 20.59,,20.59,12.95 - 21.06,0.13,401.0,,0.71%,4441.0,,,56.07%,,Commodity,,,,,,2021-05-31
IVAL,ValueShares Int Quantitative Value,29.97,29.91 - 30.04,,30.0,23.6 - 30.39,0.77,8434.0,,2.69%,28900.0,44270000.0,,24.1%,,,,,,,,2021-05-31
QVAL,ValueShares US Quantitative Value,34.53,34.36 - 34.55,,34.44,21.35 - 35.99,0.77,10529.0,,2.44%,29014.0,60870000.0,,56.66%,,Equity,,,,,,2021-05-31
GDX,VanEck Vectors Gold Miners,39.21,38.77 - 39.44,- 15.01%,38.99,30.64 - 45.78,0.38,12656408.0,17360000000.0,1.06%,20723828.0,5620000000.0,0.72,14.86%,427702500.0,Equity,VanEck Vectors Gold Miners,39.42,+0.54%,12.66M,30/05,2021-05-31
GDXJ,VanEck Vectors Junior Gold Miners,54.09,53.66 - 54.74,,53.85,41.94 - 65.94,1.02,4665668.0,,2.03%,6556586.0,5055000000.0,,18.73%,,Equity,VanEck Vectors Junior Gold Miners,54.71,+1.15%,4.67M,30/05,2021-05-31
OIH,VanEck Vectors Oil Services,214.11,210.78 - 215.88,,215.88,87.48 - 229.96,7.7,428792.0,,4.20%,769209.0,1214000000.0,,79.25%,,Equity,VanEck Vectors Oil Services,212.88,-0.57%,428.79K,30/05,2021-05-31
RSX,VanEck Vectors Russia,28.0,27.98 - 28.16,,28.0,19.39 - 28.16,0.8,2781926.0,,3.04%,4997904.0,2885000000.0,,36.42%,,Equity,VanEck Vectors Russia,28.13,+0.46%,2.78M,30/05,2021-05-31
SMH,VanEck Vectors Semiconductor,246.43,246.79 - 250.03,,247.38,139.86 - 258.53,,3266574.0,,,4869408.0,466320000.0,,75.82%,,Equity,,,,,,2021-05-31
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.75,31.74 - 31.9,,31.74,30.35 - 33.51,1.55,1205510.0,,4.88%,1814362.0,2625000000.0,,3.37%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.87,+0.38%,1.21M,30/05,2021-05-31
MOAT,VanEck Vectors Morningstar Wide Moat,73.13,73.25 - 73.6,,73.6,50.61 - 73.6,1.62,571469.0,,2.24%,427660.0,928530000.0,,40.86%,,Equity,VanEck Vectors Morningstar Wide Moat,73.33,+0.27%,571.47K,30/05,2021-05-31
VNM,VanEck Vectors Vietnam,19.46,19.5 - 19.68,,19.53,13.27 - 19.68,0.19,218149.0,,0.99%,267082.0,278090000.0,,43.65%,,Equity,VanEck Vectors Vietnam,19.68,+1.13%,218.15K,30/05,2021-05-31
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.17,32.18 - 32.25,,32.18,27.79 - 32.62,,2544262.0,,,1987193.0,671150000.0,,14.3%,,,,,,,,2021-05-31
HYD,VanEck Vectors High-Yield Municipal,63.04,63.07 - 63.16,,63.08,57.6 - 63.16,2.34,1554512.0,,3.76%,484113.0,1756000000.0,,9.28%,,,VanEck Vectors High-Yield Municipal,63.14,+0.16%,1.55M,30/05,2021-05-31
PFXF,VanEck Pref Secs ex Finls,21.1,21.11 - 21.18,,21.15,18.11 - 21.24,0.96,187289.0,,4.56%,192358.0,422580000.0,,13.85%,,Equity,VanEck Pref Secs ex Finls,21.13,+0.14%,187.29K,30/05,2021-05-31
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.72,51.71 - 51.77,,51.74,50.43 - 52.38,0.97,83813.0,,1.91%,118787.0,1471000000.0,,2.03%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.71,-0.02%,83.81K,30/05,2021-05-31
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.36,25.36 - 25.39,,25.39,24.78 - 25.47,0.25,130575.0,,0.97%,227658.0,97560000.0,,2.2%,,,VanEck Vectors Investment Grade Floating Rate,25.38,+0.08%,130.58K,30/05,2021-05-31
SHYD,VanEck Short High-Yield Muni,25.25,25.21 - 25.26,,25.21,22.84 - 25.39,0.82,58113.0,,3.27%,89091.0,138850000.0,,9.4%,,,,,,,,2021-05-31
HYEM,VanEck Emg Mkts High Yield Bd,23.84,23.83 - 23.96,,23.87,21.6 - 24.05,1.25,286966.0,,5.26%,210053.0,357900000.0,,8.94%,,,VanEck Vectors Emerging Markets High Yield Bond,23.88,+0.17%,286.97K,30/05,2021-05-31
REMX,VanEck Vectors Rare Earth/Strategic Metals,82.36,82.95 - 83.83,,83.62,33.4 - 93.84,0.53,119101.0,,0.68%,258327.0,55720000.0,,147.06%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,83.48,+1.36%,119.10K,30/05,2021-05-31
EGPT,VanEck Vectors Egypt,24.18,24.33 - 24.62,,24.53,22.26 - 27.94,0.63,3659.0,,2.59%,14619.0,48000000.0,,10.11%,,Equity,VanEck Vectors Egypt,24.44,+1.07%,3.66K,30/05,2021-05-31
MORT,VanEck Vectors Mortgage REIT Income,19.45,19.43 - 19.53,,19.53,11.74 - 19.63,1.32,68543.0,,6.78%,181536.0,107230000.0,,65.45%,,Other,VanEck Vectors Mortgage REIT Income,19.49,+0.21%,68.54K,30/05,2021-05-31
BIZD,VanEck Vectors BDC Income,17.0,17 - 17.13,,17.13,11.03 - 17.13,1.79,107236.0,,11.10%,199750.0,153410000.0,,42.06%,,Equity,VanEck Vectors BDC Income,17.09,+0.53%,107.24K,30/05,2021-05-31
PPH,VanEck Vectors Pharmaceutical,72.0,72.15 - 72.56,,72.15,58.35 - 73.69,,24178.0,,,141868.0,303810000.0,,13.98%,,Equity,,,,,,2021-05-31
IHY,VanEck Vectors International High Yield Bond,26.03,25.95 - 26.09,,25.96,23.15 - 26.11,1.17,3288.0,,4.50%,34235.0,142080000.0,,12.65%,,,VanEck Vectors International High Yield Bond,26.09,+0.24%,3.29K,30/05,2021-05-31
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,51.97,52 - 52.14,,52.04,31.47 - 58.76,0.14,2510.0,,0.30%,14603.0,23540000.0,,70.08%,,Equity,,,,,,2021-05-31
MLN,VanEck Vectors AMT-Free Long Municipal,21.81,21.78 - 21.83,,21.83,20.79 - 22.06,0.52,23790.0,,2.42%,51256.0,140770000.0,,4.25%,,,VanEck Vectors Long Muni,21.81,0.00%,23.79K,30/05,2021-05-31
OUNZ,VanEck Merk Gold Trust,18.48,18.44 - 18.55,,18.46,16.31 - 20.17,,149840.0,,,248556.0,125290000.0,,9.7%,,Commodity,,,,,,2021-05-31
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.18,20.94 - 21.44,,20.94,19.81 - 23.34,0.89,605.0,,4.20%,1441.0,14860000.0,,6.25%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.17,-0.02%,0.61K,30/05,2021-05-31
AFK,VanEck Vectors Africa,22.39,22.35 - 22.68,,22.35,15.27 - 22.68,0.8,14241.0,,3.66%,15639.0,69830000.0,,47.29%,,Equity,VanEck Vectors Africa,22.58,+0.85%,14.24K,30/05,2021-05-31
RTH,VanEck Vectors Retail,171.1,170.81 - 171.64,,171.61,125.31 - 177.64,,6601.0,,,26197.0,77750000.0,,33.31%,,Equity,,,,,,2021-05-31
XMPT,VanEck Vectors CEF Municipal Income,29.62,29.55 - 29.71,,29.68,25.76 - 29.71,1.14,28257.0,,3.86%,36107.0,75120000.0,,14.95%,,,VanEck Vectors CEF Municipal Income,29.71,+0.30%,28.26K,30/05,2021-05-31
MOO,VanEck Vectors Agribusiness,92.44,92.7 - 93.06,,92.9,58.48 - 95.16,0.86,48127.0,,0.94%,102212.0,853320000.0,,58.38%,,Equity,VanEck Vectors Agribusiness,92.92,+0.52%,48.13K,30/05,2021-05-31
ESPO,VanEck Vectors Video Gaming and eSports,70.23,70.75 - 70.99,,70.34,47.36 - 81.31,,66152.0,,,116739.0,,,49.5%,,Equity,,,,,,2021-05-31
BBH,VanEck Vectors Biotech,182.34,182.7 - 186.22,,182.7,150.52 - 197.28,,4452.0,,,11114.0,662500000.0,,14.44%,,Equity,,,,,,2021-05-31
IDX,VanEck Vectors Indonesia,18.46,18.52 - 18.59,,18.52,15.62 - 22.08,0.34,3945.0,,1.77%,7026.0,88230000.0,,19.18%,,Equity,VanEck Vectors Indonesia,18.58,+0.64%,3.95K,30/05,2021-05-31
SCIF,VanEck Vectors India Small-Cap,37.84,37.31 - 37.97,,37.78,22.6 - 37.99,0.08,3037.0,,0.23%,7722.0,210730000.0,,66.1%,,Equity,,,,,,2021-05-31
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,70.44 - 99.33,,,,,56461.0,103420000.0,,37.21%,,Equity,,,,,,2021-05-31
SMB,VanEck Vectors AMT-Free Short Municipal,18.04,18.04 - 18.09,,18.09,17.79 - 18.21,0.25,55850.0,,1.41%,75137.0,271740000.0,,0.64%,,,VanEck Vectors Short Muni,18.07,+0.17%,55.85K,30/05,2021-05-31
SLX,VanEck Vectors Steel,63.14,62.24 - 63.44,,63.25,26.48 - 68.22,0.83,120682.0,,1.44%,159857.0,195750000.0,,142.5%,,Equity,VanEck Vectors Steel,63.17,+0.05%,120.68K,30/05,2021-05-31
FRAK,VanEck Vectors Unconventional Oil & Gas,120.01,119.5 - 120.54,,120.0,52 - 124.46,3.21,1310.0,,3.00%,1581.0,62140000.0,,93.28%,,Equity,VanEck Vectors Unconventional Oil & Gas,120.34,+0.28%,1.31K,30/05,2021-05-31
BRF,VanEck Vectors Brazil Small-Cap,23.1,23.08 - 23.36,,23.08,15.44 - 23.36,0.35,12358.0,,1.70%,13283.0,94820000.0,,53.69%,,Equity,VanEck Vectors Brazil Small-Cap,23.35,+1.08%,12.36K,30/05,2021-05-31
YMLP,VanEck Vectors High Income MLP,54.06,53.8 - 54.15,,54.15,32.8 - 57.44,2.46,2541.0,,4.54%,9339.0,101580000.0,,38.73%,,Commodity,,,,,,2021-05-31
MOTI,VanEck Vectors Morningstar International Moat,37.39,37.37 - 37.56,,37.44,27.66 - 37.56,1.97,9226.0,,5.48%,5654.0,32299999.999999996,,37.48%,,Equity,,,,,,2021-05-31
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,38.91,38.94 - 39,,38.98,28.07 - 39.32,0.71,545.0,,1.96%,2455.0,,,36.62%,,Equity,,,,,,2021-05-31
CRAK,VanEck Vectors Oil Refiners,29.68,29.66 - 30.01,,29.81,18.35 - 30.17,0.66,11391.0,,2.24%,8581.0,3140000.0,,35.64%,,Equity,,,,,,2021-05-31
PEK,VanEck Vectors ChinaAMC A-Share,47.49,47.32 - 47.33,,47.32,37.21 - 55.62,0.07,788.0,,0.15%,3216.0,89020000.0,,28.28%,,Equity,,,,,,2021-05-31
HAP,VanEck Vectors Natural Resources,47.26,47.44 - 47.58,,47.52,29.28 - 49.69,1.94,5910.0,,4.20%,10513.0,99490000.0,,60.22%,,Equity,VanEck Vectors Natural Resources,47.55,+0.61%,5.91K,30/05,2021-05-31
GOAT,VanEck Vectors Morningstar Global Wide Moat,38.99,39.15 - 39.28,,39.22,29.34 - 39.28,0.43,29110.0,,1.17%,4191.0,,,32.55%,,Equity,,,,,,2021-05-31
BJK,VanEck Vectors Gaming,55.29,54.72 - 55.1,,55.31,32.37 - 57.25,,23679.0,,,53367.0,19180000.0,,63.05%,,Equity,,,,,,2021-05-31
RAAX,VanEck Vectors Real Asset Allocation,25.7,25.68 - 25.68,,25.68,19.04 - 26.2,1.39,98.0,,5.64%,3781.0,,,32.86%,,Other,,,,,,2021-05-31
SMOG,VanEck Vectors Low Carbon Energy,149.86,149.95 - 151.33,,149.96,76.4 - 195.55,0.09,5141.0,,0.06%,12374.0,68410000.0,,94.59%,,Equity,VanEck Vectors Low Carbon Energy,150.07,+0.14%,5.14K,30/05,2021-05-31
GRNB,VanEck Vectors Green Bond,27.3,27.32 - 27.36,,27.32,26.99 - 28.09,0.64,11678.0,,2.37%,19048.0,,,0.02%,,,,,,,,2021-05-31
NLR,VanEck Vectors Uranium+Nuclear Energy,54.32,54.32 - 54.59,,54.59,41.66 - 55.51,1.1,1554.0,,2.04%,3662.0,33450000.000000004,,22.35%,,Equity,VanEck Vectors Uranium+Nuclear Energy,54.46,+0.26%,1.55K,30/05,2021-05-31
DURA,VanEck Vectors Morningstar Durable Dividend,31.08,31.14 - 31.18,,31.17,25 - 31.88,1.01,5596.0,,3.47%,7494.0,,,18.94%,,Equity,,,,,,2021-05-31
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-05-31
MAAX,VanEck Vectors Municipal Allocation,25.07,25.09 - 25.09,,25.09,23.44 - 25.34,0.63,,,2.56%,1409.0,,,5.24%,,,,,,,,2021-05-31
RSXJ,VanEck Vectors Russia Small-Cap,37.26,37.26 - 37.5,,37.5,29.82 - 38.45,3.24,477.0,,8.63%,4330.0,104260000.0,,28.13%,,Equity,VanEck Vectors Russia Small-Cap,37.26,0.01%,0.48K,30/05,2021-05-31
CBON,VanEck Vectors ChinaAMC China Bond,24.54,24.47 - 24.65,,24.47,22.05 - 24.65,0.73,39072.0,,3.06%,46048.0,6770000.0,,11.59%,,,,,,,,2021-05-31
ISRA,VanEck Vectors Israel,46.71,46.76 - 47.08,,47.04,32.17 - 49.36,0.08,1755.0,,0.17%,3077.0,37420000.0,,37.61%,,Equity,VanEck Vectors Israel,46.76,+0.09%,1.76K,30/05,2021-05-31
EVX,VanEck Vectors Environmental Services,141.94,141.61 - 142,5.67%,142.0,87.87 - 145.99,0.86,1432.0,34800000.0,0.65%,3035.0,18750000.0,1.08,54.09%,350000.0,Equity,VanEck Vectors Environmental Services,141.67,-0.19%,1.43K,30/05,2021-05-31
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-05-31
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-05-31
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-05-31
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-05-31
VWO,Vanguard FTSE Emerging Markets,53.6,53.62 - 53.98,- 16.44%,53.65,37.66 - 56.66,1.02,7318050.0,62660000000.0,1.91%,9915637.0,37070000000.0,0.91,44.22%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,53.88,+0.52%,7.32M,30/05,2021-05-31
VNQ,Vanguard REIT,99.28,99.56 - 100.17,-,99.86,75.46 - 100.17,3.21,3409758.0,34530000000.0,3.24%,4367560.0,29490000000.0,0.64,28.99%,413483677.0,Other,Vanguard REIT,99.88,+0.60%,3.41M,30/05,2021-05-31
VEA,Vanguard FTSE Developed Markets,52.27,52.38 - 52.61,,52.42,37.8 - 52.61,1.2,7664314.0,,2.29%,8955617.0,42995000000.0,,39.16%,,Equity,Vanguard FTSE Developed Markets,52.42,+0.29%,7.66M,30/05,2021-05-31
VGK,Vanguard FTSE Europe,68.78,68.84 - 69.16,- 11.15%,68.9,49.03 - 69.16,1.54,3571132.0,12540000000.0,2.25%,4377407.0,13840000000.0,0.89,41.41%,229418311.0,Equity,Vanguard FTSE Europe,68.95,+0.25%,3.57M,30/05,2021-05-31
VEU,Vanguard FTSE All World ex US,63.92,64.08 - 64.39,,64.12,46.17 - 64.39,1.33,1856543.0,,2.08%,2707621.0,15680000000.0,,40.01%,,Equity,Vanguard FTSE All World ex US,64.21,+0.45%,1.86M,30/05,2021-05-31
VOO,Vanguard S&P 500,385.38,385.94 - 387.27,,387.03,272.8 - 388.67,5.39,3371117.0,,1.40%,4415359.0,60243000000.0,,38.03%,,Equity,Vanguard S&P 500,386.13,+0.19%,3.37M,30/05,2021-05-31
VCSH,Vanguard Short-Term Corporate Bond,82.85,82.84 - 82.9,,82.84,81.9 - 83.47,,2136045.0,,,2916757.0,16469000000.000002,,0.94%,,,,,,,,2021-05-31
BND,Vanguard Total Bond Market,85.27,85.25 - 85.39,,85.27,84.22 - 89.59,,5258562.0,,,5377772.0,31868000000.0,,- 3.03%,,,,,,,,2021-05-31
VCIT,Vanguard Intermediate-Term Corporate Bond,94.16,94.18 - 94.37,,94.18,92.42 - 97.19,,1282311.0,,,3361890.0,12163000000.0,,0.66%,,,,,,,,2021-05-31
VTI,Vanguard Total Stock Market,217.72,218.03 - 218.73,7.64%,218.6,149.96 - 219.65,3.44,2639652.0,90320000000.0,1.58%,4145502.0,57160000000.0,1.03,41.88%,818477954.0,Equity,Vanguard Total Stock Market,218.09,+0.17%,2.64M,30/05,2021-05-31
