Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHD,Schwab US Dividend Equity,64.13,63.49 - 64.18,,64.16,38.83 - 65.56,,1456588.0,,,1708760.0,4981000000.0,,11.59%,,Equity,Schwab US Dividend Equity,63.88,-0.39%,1.46M,15:59:58,2020-12-18
SCHH,Charles Schwab US REIT,38.15,37.13 - 38.12,,38.14,26.31 - 48.62,,513480.0,,,528409.0,2923000000.0,,- 14.98%,,Other,,,,,,2020-12-18
SCHZ,Schwab US Aggregate Bond,55.9,55.85 - 55.94,,55.94,50.1 - 56.97,,1406294.0,,,784613.0,3416000000.0,,4.66%,,,,,,,,2020-12-18
SCHR,Schwab Intermediate Term US Treasury,58.14,58.11 - 58.16,,58.15,54.61 - 59.25,,368410.0,,,718624.0,825900000.0,,5.86%,,,,,,,,2020-12-18
SCHA,Schwab US Small-Cap,88.97,88.34 - 89.49,,89.13,43.05 - 89.49,,401148.0,,,469138.0,4902000000.0,,18.06%,,Equity,,,,,,2020-12-18
FNDX,Schwab amental US Large Company,45.06,44.59 - 45.03,,45.1,26.6 - 45.55,,337738.0,,,304420.0,2033999999.9999998,,6.68%,,Equity,,,,,,2020-12-18
FNDF,Schwab amental Intl Large Company,29.49,29.27 - 29.43,,29.43,17.79 - 29.6,,407497.0,,,730087.0,1793000000.0,,2.04%,,Equity,,,,,,2020-12-18
SCHM,Schwab US Mid-Cap,68.02,67.47 - 68.16,,68.12,34.87 - 68.16,,268264.0,,,448957.0,3039000000.0,,14.11%,,Equity,,,,,,2020-12-18
SCHP,Schwab US TIPS,61.77,61.75 - 61.84,,61.83,52.57 - 62.01,,1282198.0,,,1008642.0,1744000000.0,,8.79%,,,,,,,,2020-12-18
SCHV,Schwab US Large-Cap Value,59.22,58.65 - 59.21,,59.3,37.79 - 61.1,,433744.0,,,577782.0,3034000000.0,,- 0.67%,,Equity,Schwab US Large-Cap Value,58.95,-0.46%,433.74K,15:59:58,2020-12-18
FNDE,Schwab amental EM Large Company,28.24,28.12 - 28.24,,28.18,18.26 - 30.37,,408433.0,,,617629.0,954730000.0,,- 4.53%,,Equity,,,,,,2020-12-18
SCHG,Schwab US Large-Cap Growth,127.07,126 - 127.22,,127.44,67.25 - 127.22,,438802.0,,,447170.0,3588000000.0,,38.83%,,Equity,Schwab US Large-Cap Growth,126.87,-0.16%,438.80K,15:59:58,2020-12-18
FNDA,Schwab amental US Small Company,42.8,42.45 - 42.9,,42.82,21.8 - 42.9,,158421.0,,,225006.0,1462000000.0,,6.73%,,Equity,,,,,,2020-12-18
SCHC,Schwab International Small-Cap Equity,37.42,37.12 - 37.29,,37.34,20.34 - 37.49,,223270.0,,,262478.0,1014000000.0,,9.96%,,Equity,Schwab International Small-Cap Equity,37.16,-0.69%,223.27K,15:59:58,2020-12-18
FNDC,Schwab amental Intl Small Company,34.75,34.51 - 34.65,,34.69,20.07 - 34.79,,213579.0,,,156943.0,807860000.0,,5.66%,,Equity,,,,,,2020-12-18
FNDB,Schwab amental US Broad Market,44.62,44.17 - 44.51,,44.69,26.21 - 45.05,,16877.0,,,16279.0,252200000.0,,6.58%,,Equity,,,,,,2020-12-18
SFY,SoFi Select 500,13.79,13.71 - 13.79,,13.85,7.84 - 14.2,,58446.0,,,53573.0,,,23.59%,,Equity,,,,,,2020-12-18
SFYF,SoFi 50,28.11,28.11 - 28.19,,28.34,12.59 - 29.05,,,,,5428.0,,,35.86%,,Equity,,,,,,2020-12-18
SFYX,SoFi Next 500,12.29,12.3 - 12.36,,12.26,6.44 - 12.36,,11393.0,,,7306.0,,,15.85%,,Equity,,,,,,2020-12-18
GIGE,SoFi Gig Economy,37.05,37.19 - 37.46,,37.12,13.81 - 38.04,,25257.0,,,11290.0,,,100.6%,,Equity,,,,,,2020-12-18
SPY,SPDR S&P 500,372.24,367.02 - 371.15,- 0.46%,370.98,218.26 - 372.45,4.03,99196901.0,301960000000.0,1.66%,71850020.0,167650000000.0,1.01,16.46%,885482116.0,Equity,SPDR S&P 500,369.11,-0.84%,99.20M,15:59:58,2020-12-18
XOP,SPDR S&P Oil & Gas Exploration & Production,60.41,59.03 - 60.87,- 48.48%,60.47,8.03 - 97.92,2.69,6202507.0,2160000000.0,2.65%,8345086.0,1160000000.0,2.54,- 34.61%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,59.55,-1.42%,6.20M,15:59:58,2020-12-18
XLF,Financial Select Sector SPDR,28.74,28.32 - 28.78,- 7.17%,28.78,17.49 - 31.38,0.49,49006413.0,17710000000.0,2.45%,57168496.0,16160000000.0,1.17,- 6.72%,715745427.0,Equity,Financial Select Sector SPDR,28.5,-0.84%,49.01M,15:59:58,2020-12-18
XLU,Utilities Select Sector SPDR,62.83,62 - 63.06,7.68%,62.84,43.44 - 71.1,1.51,10118908.0,11860000000.0,3.27%,12075656.0,6620000000.0,0.38,- 2.8%,199524160.0,Equity,Utilities Select Sector SPDR,62.28,-0.88%,10.12M,15:59:58,2020-12-18
XLE,Energy Select Sector SPDR,40.07,39.09 - 40.21,- 10.6%,39.89,22.88 - 61.31,1.86,35741428.0,10180000000.0,6.08%,33648358.0,13090000000.0,1.67,- 32.83%,279574200.0,Equity,Energy Select Sector SPDR,39.36,-1.77%,35.74M,15:59:58,2020-12-18
XLP,Consumer Staples Select Sector SPDR,67.78,67.41 - 68.08,17.79%,67.88,47.66 - 68.18,1.53,6703025.0,14060000000.0,2.5%,8786626.0,8230000000.0,0.58,7.9%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.94,+0.23%,6.70M,15:59:58,2020-12-18
XLI,Industrial Select Sector SPDR,88.83,88.14 - 89.05,16%,88.91,47.71 - 90.15,0.95,8209060.0,10990000000.0,1.96%,11472299.0,8840000000.0,1.18,9.32%,143076000.0,Equity,Industrial Select Sector SPDR,88.84,+0.01%,8.21M,15:59:58,2020-12-18
XLV,Health Care Select Sector SPDR,112.91,111.79 - 113.27,23.85%,113.0,73.54 - 114.41,0.87,7375041.0,24090000000.0,1.5%,8550741.0,11440000000.0,0.81,11.42%,225065324.0,Equity,Health Care Select Sector SPDR,112.95,+0.04%,7.38M,15:59:58,2020-12-18
GLD,SPDR Gold Shares,176.74,176.11 - 176.98,21.64%,176.65,136.12 - 194.44,,6477313.0,70870000000.0,,9362117.0,76980000000.0,0.03,27.14%,401000000.0,Commodity,SPDR Gold Shares,176.43,-0.18%,6.48M,15:59:58,2020-12-18
XLK,Technology Select Sector SPDR,128.7,127.44 - 128.91,23.46%,128.89,68.1 - 128.98,0.68,8132464.0,36110000000.0,1%,8830126.0,14140000000.0,1.05,42.84%,303255897.0,Equity,Technology Select Sector SPDR,128.21,-0.38%,8.13M,15:59:58,2020-12-18
JNK,SPDR Barclays High Yield Bond,108.45,107.93 - 108.15,-,108.09,83.18 - 110.33,,6630832.0,12900000000.0,5.48%,7336649.0,12808000000.0,0.45,- 1.36%,122074605.0,,,,,,,2020-12-18
KRE,SPDR S&P Regional Banking,51.34,50.29 - 51.57,- 1.59%,51.41,27.26 - 58.96,0.65,7028471.0,1100000000.0,3.51%,9286575.0,2330000000.0,1.5,- 12.94%,28152585.0,Equity,SPDR S&P Regional Banking,50.61,-1.42%,7.03M,15:59:58,2020-12-18
XLRE,Real Estate Select Sector SPDR,37.08,36.18 - 37.12,,37.11,24.88 - 42,,4150428.0,,,4027420.0,2248000000.0,,- 2.34%,,Other,,,,,,2020-12-18
SPYV,SPDR S&P 500 Value,34.33,33.98 - 34.35,17.96%,34.37,21.77 - 35.45,0.5,1921702.0,5330000000.0,2.71%,2354458.0,210350000.0,1.03,- 1.46%,171552864.0,Equity,SPDR S&P 500 Value,34.16,-0.50%,1.92M,15:59:58,2020-12-18
XRT,SPDR S&P Retail,63.57,63.03 - 64.07,6.86%,63.89,26.29 - 64.07,0.52,2533385.0,431740000.0,1.25%,3519097.0,1650000000.0,1.4,39.37%,8200226.0,Equity,,,,,,2020-12-18
XLB,Materials Select Sector SPDR,71.89,71.35 - 72.39,- 7.13%,71.96,37.69 - 72.41,0.97,5269487.0,3380000000.0,1.92%,6361595.0,2580000000.0,1.17,18.4%,53923725.0,Equity,Materials Select Sector SPDR,72.23,+0.47%,5.27M,15:59:58,2020-12-18
SJNK,SPDR Barclays Short Term High Yield Bond,26.86,26.74 - 26.79,,26.82,21.42 - 27.14,,7554073.0,,,5348011.0,3872000000.0,,- 0.48%,,,,,,,,2020-12-18
MDYV,SPDR S&P 400 Mid Cap Value,55.67,55.08 - 55.8,10.74%,55.74,28.9 - 55.8,1.73,100519.0,977350000.0,2.42%,240065.0,110610000.0,1.3,1.57%,21350000.0,Equity,,,,,,2020-12-18
XBI,SPDR S&P Biotech,146.65,146.01 - 148.43,32.82%,147.53,62.94 - 149.92,0.67,5111231.0,5680000000.0,0.02%,4370318.0,1800000000.0,1.47,52.89%,52225000.0,Equity,SPDR S&P Biotech,147.59,+0.64%,5.11M,15:59:58,2020-12-18
XME,SPDR S&P Metals & Mining,33.64,32.36 - 33.57,- 29.42%,33.59,13.86 - 33.79,0.68,3834312.0,548700000.0,1.6%,2271398.0,476990000.0,1.66,14.82%,22850230.0,Equity,SPDR S&P Metals & Mining,32.4,-3.69%,3.83M,15:59:58,2020-12-18
XLY,Consumer Discretionary Select Sector SPDR,160.77,159.28 - 161.13,12.57%,161.04,81.74 - 161.13,1.27,4303931.0,15940000000.0,1.03%,3245773.0,11560000000.0,1.18,29.23%,107503252.0,Equity,,,,,,2020-12-18
KBE,SPDR S&P Bank,41.5,40.67 - 41.66,16.66%,41.42,22.56 - 47.82,0.46,3366997.0,1360000000.0,3.27%,3242819.0,2740000000.0,1.46,- 13.24%,42602118.0,Equity,,,,,,2020-12-18
XLC,Communication Services Select Sector SPDR,67.05,66.58 - 67.32,,67.21,38.68 - 67.81,,4042240.0,,,3262661.0,,,25.59%,,Equity,,,,,,2020-12-18
XHB,SPDR S&P Homebuilders,59.09,59.03 - 59.72,-,59.28,23.95 - 59.72,,1477202.0,1170000000.0,0.8%,2834718.0,2170000000.0,1.53,29.62%,21700016.0,Equity,SPDR S&P Homebuilders,59.41,+0.54%,1.48M,15:59:58,2020-12-18
DIA,SPDR DJIA,303.49,300.24 - 303.14,4.25%,302.96,182.1 - 303.8,3.83,3972081.0,23470000000.0,2.32%,3489871.0,12230000000.0,0.99,7.17%,82892867.0,Equity,SPDR DJIA,301.76,-0.57%,3.97M,15:59:58,2020-12-18
SPAB,SPDR Barclays Aggregate Bond,30.75,30.69 - 30.75,,30.79,26.23 - 31.39,,2245010.0,,,1713410.0,1193000000.0,,4.59%,,,,,,,,2020-12-18
FEZ,SPDR Euro Stoxx 50,42.4,42.01 - 42.35,- 13.82%,42.36,24.29 - 42.54,1.12,2051747.0,1850000000.0,1.58%,3285890.0,4080000000.0,0.93,4.64%,48000967.0,Equity,SPDR Euro Stoxx 50,42.13,-0.64%,2.05M,15:59:58,2020-12-18
FLRN,SPDR Barclays Invest Grade Floating Rate,30.6,30.59 - 30.6,,30.6,25.93 - 30.84,,361171.0,,,680288.0,838260000.0,,- 0.52%,,,,,,,,2020-12-18
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.51 - 91.52,,91.52,91.4 - 95.97,,1036925.0,,,1656831.0,1719000000.0,,0.01%,,,,,,,,2020-12-18
SPTL,SPDR Barclays Long Term Treasury,44.92,44.7 - 45.01,,44.95,38.81 - 51.31,,590326.0,,,1121721.0,416540000.0,,14.54%,,,,,,,,2020-12-18
GLDM,SPDR Gold MiniShares,18.77,18.7 - 18.78,,18.76,14.38 - 20.62,,1871179.0,,,3012477.0,,,27.53%,,Commodity,,,,,,2020-12-18
SPDW,SPDR S&P World ex US,34.03,33.77 - 33.99,,33.98,20.27 - 34.1,,1184987.0,,,2256854.0,767070000.0,,7.9%,,Equity,SPDR S&P World ex US,33.84,-0.56%,1.18M,15:59:58,2020-12-18
MDY,SPDR S&P MidCap 400,419.68,414.38 - 420.21,-,418.45,214.22 - 420.21,,1208087.0,15320000000.0,1.43%,895897.0,19839000000.0,1.2,12.36%,43391035.0,Equity,SPDR S&P MidCap 400,416.21,-0.83%,1.21M,15:59:58,2020-12-18
XES,SPDR S&P Oil & Gas Equipment & Services,46.86,45.47 - 46.62,- 42.66%,46.86,2.2 - 84.7,4.49,115032.0,105580000.0,3.24%,90253.0,218000000.0,2.57,- 40.17%,2965000.0,Equity,,,,,,2020-12-18
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.35 - 31.37,,31.38,26.8 - 31.44,,1266436.0,,,1120756.0,3031000000.0,,1.85%,,,SPDR Barclays Short Term Corporate Bond,31.37,-0.06%,1.27M,15:59:58,2020-12-18
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.06,37.02 - 37.05,,37.04,30.1 - 37.12,,1767505.0,,,1450672.0,1783000000.0,,5.16%,,,,,,,,2020-12-18
CWI,SPDR MSCI ACWI ex-US,27.91,27.42 - 27.56,,27.6,17.05 - 27.97,,333717.0,,,108622.0,1060000000.0,,7.3%,,Equity,,,,,,2020-12-18
SPLG,SPDR Russell 1000,43.77,43.35 - 43.81,13.32%,43.84,25.62 - 43.81,0.43,1769468.0,6500000000.0,1.74%,2510316.0,129150000.0,1.03,16.64%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,43.57,-0.46%,1.77M,15:59:58,2020-12-18
SPYG,SPDR S&P 500 Growth,54.88,54.36 - 54.98,-,54.97,30.39 - 54.98,0.33,2200878.0,9100000000.0,1.09%,2521857.0,433440000.0,1.0,32.41%,177100108.0,Equity,SPDR S&P 500 Growth,54.78,-0.18%,2.20M,15:59:58,2020-12-18
CWB,SPDR Barclays Convertible Securities,83.03,81.85 - 82.72,,82.85,39.81 - 83.03,,1052629.0,,,1045349.0,3204000000.0,,49.63%,,,,,,,,2020-12-18
SPTS,SPDR Barclays Short Term Treasury,30.69,30.68 - 30.69,,30.68,29.9 - 31.39,,538118.0,,,991885.0,153670000.0,,2.47%,,,,,,,,2020-12-18
SRLN,SPDR Blackstone/GSO Senior Loan,45.5,45.28 - 45.43,,45.43,36.01 - 46.85,,786144.0,,,599216.0,1292000000.0,,- 2.4%,,,,,,,,2020-12-18
SDY,SPDR S&P Dividend,107.16,104.98 - 106.63,4.69%,106.32,67.57 - 108.81,1.86,324064.0,15760000000.0,3.58%,647649.0,13540000000.0,0.91,- 0.4%,163003658.0,Equity,SPDR S&P Dividend,105.37,-1.67%,324.06K,15:59:58,2020-12-18
SPYD,SPDR S&P 500 High Dividend,33.58,32.42 - 33.01,,33.01,20.79 - 39.98,,1134305.0,,,1038474.0,117370000.0,,- 15.15%,,Equity,,,,,,2020-12-18
SPEM,SPDR S&P Emerging Markets,42.49,42.26 - 42.41,,42.37,25.1 - 42.48,,646327.0,,,1283473.0,306410000.0,,11.88%,,Equity,SPDR S&P Emerging Markets,42.36,-0.31%,646.33K,15:59:58,2020-12-18
EBND,SPDR Barclays Emerging Markets Local Bond,28.14,27.97 - 28.02,,28.02,22.85 - 28.16,,532528.0,,,164142.0,121380000.0,,1.66%,,,,,,,,2020-12-18
SPTM,SPDR Russell 3000,45.9,45.48 - 45.95,22%,45.96,26.59 - 45.95,0.42,327408.0,3780000000.0,1.75%,478069.0,646160000.0,1.04,15.93%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market ETF,45.72,-0.39%,327.41K,15:59:58,2020-12-18
TOTL,SPDR DoubleLine Total Return Tactic,49.5,49.27 - 49.33,,49.32,46.54 - 50.49,,166596.0,,,299942.0,3071000000.0,,0.9%,,,,,,,,2020-12-18
SLY,SPDR S&P 600 Small Cap,79.71,78.95 - 80.06,23.26%,79.71,40.78 - 80.06,0.55,81513.0,1060000000.0,1.56%,69077.0,497500000.0,1.27,9.72%,16375046.0,Equity,,,,,,2020-12-18
SPGM,SPDR Portfolio MSCI Global,49.28,48.5 - 48.69,,48.89,28.77 - 49.4,,46609.0,,,47411.0,93610000.0,,12.46%,,Equity,,,,,,2020-12-18
SPSM,SPDR Russell 2000,35.84,35.49 - 36.01,,35.9,18.35 - 36.01,,391060.0,,,613592.0,196630000.0,,9.77%,,Equity,SPDR Russell 2000,35.53,-0.86%,391.06K,15:59:58,2020-12-18
RWX,SPDR Dow Jones International Real Estate,34.24,33.66 - 33.96,0.45%,34.0,21.93 - 40.68,1.7,432640.0,944150000.0,10.99%,419203.0,4350000000.0,0.79,- 14.91%,30935379.0,Equity,,,,,,2020-12-18
SPLB,SPDR Barclays Long Term Corporate Bond,32.9,32.73 - 32.91,,32.92,23.3 - 33.7,,264128.0,,,770894.0,195120000.0,,9.24%,,,,,,,,2020-12-18
PSK,SPDR Wells Fargo Preferred Stock,44.38,44.06 - 44.15,,44.1,28.83 - 44.71,,147724.0,,,188317.0,506180000.0,,0.7%,,Equity,SPDR Wells Fargo Preferred Stock,44.11,-0.61%,147.72K,15:59:58,2020-12-18
SPMD,SPDR Russell Small Cap Completeness,40.41,40.04 - 40.61,23.74%,40.49,20.64 - 40.61,0.38,758591.0,2610000000.0,1.71%,831835.0,161900000.0,1.25,11.78%,76700000.0,Equity,,,,,,2020-12-18
SPMB,SPDR Portfolio Mortgage Backed Bond,26.46,26.42 - 26.44,,26.44,22.52 - 27.18,,366493.0,,,675749.0,325940000.0,,1.11%,,,,,,,,2020-12-18
BWX,SPDR Barclays International Treasury Bond,31.27,31.14 - 31.18,,31.23,25.59 - 31.29,,318896.0,,,423841.0,1376000000.0,,9.19%,,,,,,,,2020-12-18
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.85,49.77 - 49.81,,49.81,43.04 - 50.08,,419209.0,,,330624.0,3359000000.0,,1.49%,,,,,,,,2020-12-18
TFI,SPDR Nuveen Barclays Municipal Bond,52.48,52.37 - 52.42,,52.41,42.81 - 52.74,,265032.0,,,215658.0,2128000000.0,,3.43%,,,,,,,,2020-12-18
GXC,SPDR S&P China,129.78,129.75 - 130.09,,129.85,80.12 - 135.46,,86563.0,,,77466.0,834970000.0,,26.81%,,Equity,,,,,,2020-12-18
GNR,SPDR S&P Global Natural Resources,46.3,45.1 - 45.56,,45.61,24.72 - 46.64,,337892.0,,,156237.0,914170000.0,,- 0.49%,,Equity,,,,,,2020-12-18
SPTI,SPDR Portfolio Intermediate Term Treasury,33.02,33.01 - 33.03,,33.04,30.83 - 33.39,,431341.0,,,784564.0,478840000.0,,6.86%,,,,,,,,2020-12-18
LGLV,SPDR Russell 1000 Low Volatility,120.39,118.85 - 119,,119.74,75.42 - 121.63,,22312.0,,,32028.0,81370000.0,,5.81%,,Equity,,,,,,2020-12-18
KIE,SPDR S&P Insurance,33.87,33.23 - 34.02,3.84%,33.92,20.23 - 37.57,0.4,767517.0,537460000.0,2.09%,405709.0,344620000.0,0.93,- 5.5%,18250000.0,Equity,SPDR S&P Insurance,33.44,-1.27%,767.52K,15:59:58,2020-12-18
SPIP,SPDR Portfolio TIPS,31.0,30.96 - 31.02,,31.01,26.64 - 31.17,,358404.0,,,473529.0,856170000.0,,8.51%,,,,,,,,2020-12-18
SLYV,SPDR S&P 600 Small Cap Value,66.29,65.42 - 66.46,21.15%,66.42,34.77 - 66.52,0.71,202188.0,2109999999.9999998,2.11%,213677.0,352810000.0,1.34,0.36%,39102102.0,Equity,,,,,,2020-12-18
XTN,SPDR S&P Transportation,72.16,71.84 - 72.1,,72.4,35.96 - 73.75,,40083.0,,,52046.0,257019999.99999997,,12%,,Equity,,,,,,2020-12-18
SLYG,SPDR S&P 600 Small Cap Growth,76.48,76.1 - 76.99,3.84%,76.53,38.47 - 76.99,0.35,71870.0,1630000000.0,1.06%,101455.0,469860000.0,1.2,18.67%,26200028.0,Equity,,,,,,2020-12-18
RWR,SPDR Dow Jones REIT,88.59,85.77 - 88.55,12.19%,88.54,57.85 - 107.88,2.52,158848.0,1270000000.0,4.07%,139804.0,2760000000.0,0.82,- 11.98%,15731617.0,Other,,,,,,2020-12-18
MDYG,SPDR S&P 400 Mid Cap Growth,69.08,68.68 - 69.38,7.32%,69.24,34.68 - 69.38,0.35,64815.0,1800000000.0,1.04%,234209.0,203660000.0,1.13,22.03%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,68.97,-0.16%,64.82K,15:59:58,2020-12-18
GMF,SPDR S&P Emerging Asia Pacific,127.09,126.54 - 126.82,,126.67,74.96 - 127.07,,43859.0,,,29831.0,316960000.0,,22.14%,,Equity,,,,,,2020-12-18
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.79,58.62 - 58.7,,58.7,42.16 - 61.34,,107600.0,,,137206.0,564360000.0,,- 0.63%,,,,,,,,2020-12-18
RWO,SPDR Dow Jones Global Real Estate,45.0,44 - 44.68,,44.92,29.37 - 53.6,,122776.0,,,147323.0,2540000000.0,,- 12.05%,,Equity,,,,,,2020-12-18
EWX,SPDR S&P Emerging Markets Small Cap,52.1,52 - 52.11,,52.08,29.15 - 52.11,,53618.0,,,42796.0,355950000.0,,12.92%,,Equity,,,,,,2020-12-18
XAR,SPDR S&P Aerospace & Defense,111.96,111.45 - 112.11,,111.95,60.27 - 119.48,,50431.0,,,102714.0,424480000.0,,3.04%,,Equity,,,,,,2020-12-18
XSD,SPDR S&P Semiconductor,165.8,165.28 - 167.88,32.88%,166.51,68.95 - 167.88,0.17,54208.0,554270000.0,0.43%,65062.0,183670000.0,1.36,59.53%,4375000.0,Equity,,,,,,2020-12-18
DWX,SPDR S&P International Dividend,37.03,36.7 - 36.83,,36.85,25.79 - 40.82,,65259.0,,,53846.0,1036999999.9999999,,- 8.22%,,Equity,,,,,,2020-12-18
QUS,SPDR MSCI USA StrategicFactors,104.77,102.91 - 103.53,,104.21,64.57 - 104.77,,36562.0,,,58498.0,13200000.0,,10.76%,,Equity,,,,,,2020-12-18
XPH,SPDR S&P Pharmaceuticals,50.66,50.24 - 50.74,25.49%,50.89,30.3 - 51.5,0.58,23496.0,232310000.0,0.67%,52919.0,1210000000.0,1.25,15.11%,5300270.0,Equity,,,,,,2020-12-18
ULST,SPDR SSgA Ultra Short Term Bond,40.45,40.41 - 40.58,,40.41,37.83 - 40.63,,112112.0,,,56659.0,16079999.999999998,,0.02%,,,,,,,,2020-12-18
GWX,SPDR S&P International Small Cap,35.23,35.1 - 35.2,,35.24,18.99 - 35.24,,35094.0,,,54944.0,721090000.0,,10.06%,,Equity,,,,,,2020-12-18
SMLV,SPDR Russell 2000 Low Volatility,96.63,94.36 - 95.77,,95.42,56 - 101.53,,6877.0,,,12540.0,200340000.0,,- 4.34%,,Equity,,,,,,2020-12-18
ONEV,SPDR Russell 1000 Low Volatility,120.39,118.85 - 119,,119.74,75.42 - 121.63,,22312.0,,,32028.0,81370000.0,,5.81%,,Equity,,,,,,2020-12-18
DWFI,SPDR Dorsey Wright Fixed Income Allocation,26.09,26.06 - 26.2,,26.14,19.76 - 26.25,,64906.0,,,26668.0,11820000.0,,11.48%,,Equity,,,,,,2020-12-18
SPHY,SPDR Portfolio High Yield Bond,26.43,26.29 - 26.33,,26.34,20.29 - 26.69,,46924.0,,,87935.0,39090000.0,,0.11%,,,,,,,,2020-12-18
EDIV,SPDR S&P Emerging Markets Dividend,27.82,27.86 - 27.95,,27.79,19.81 - 32.54,,25188.0,,,44133.0,318660000.0,,- 12.95%,,Equity,,,,,,2020-12-18
XNTK,SPDR Morgan Stanley Technology,140.58,139 - 141.06,26.17%,141.28,61.25 - 141.06,0.48,48313.0,488240000.0,0.46%,38426.0,236420000.0,1.36,74.45%,4125012.0,Equity,,,,,,2020-12-18
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.81,32.74 - 32.76,,32.8,27.93 - 32.83,,63917.0,,,55262.0,177560000.0,,7.54%,,,,,,,,2020-12-18
XHS,SPDR S&P Health Care Services,94.94,95.45 - 95.5,,96.03,44.95 - 95.5,,4347.0,,,8147.0,111690000.0,,28.99%,,Equity,,,,,,2020-12-18
NANR,SPDR S&P North American Natural Resources,34.55,33.84 - 33.84,,34.27,17.6 - 35.11,,17475.0,,,31591.0,884140000.0,,4.48%,,Equity,,,,,,2020-12-18
INKM,SPDR SSgA Income Allocation,34.19,34.02 - 34.02,,34.32,24.82 - 35.12,,7927.0,,,20137.0,97630000.0,,- 1.04%,,Other,,,,,,2020-12-18
XHE,SPDR S&P Health Care Equipment,112.06,111.55 - 112.6,,112.54,58.23 - 112.6,,18662.0,,,26786.0,86110000.0,,31.31%,,Equity,,,,,,2020-12-18
TIPX,SPDR Barclays 1-10 Year TIPS,20.85,20.83 - 20.83,,20.83,18.57 - 20.89,,41494.0,,,86385.0,92390000.0,,6.27%,,,SPDR Barclays 1-10 Year TIPS,20.82,-0.10%,41.49K,15:59:58,2020-12-18
IBND,SPDR Barclays International Corporate Bond,37.92,37.86 - 37.88,,37.8,28.01 - 37.95,,58981.0,,,36726.0,161980000.0,,12.09%,,,,,,,,2020-12-18
XSW,SPDR S&P Software & Services,150.99,152 - 153,,151.79,67.56 - 153,,15965.0,,,18855.0,53980000.0,,49.04%,,Equity,,,,,,2020-12-18
SYE,SPDR MFS Systematic Core Equity,94.48,95.32 - 95.33,,95.24,58.64 - 96.06,,,,,1181.0,6460000.0,,6.73%,,Equity,,,,,,2020-12-18
EMTL,SPDR DoubleLine EM Fixed Income,51.18,51.11 - 51.11,,51.11,40.01 - 52.42,,3908.0,,,6458.0,,,- 0.07%,,,,,,,,2020-12-18
WDIV,SPDR S&P Global Dividend,62.59,62.26 - 62.39,,62.6,40.83 - 72.2,,26230.0,,,37642.0,112780000.0,,- 12.62%,,Equity,,,,,,2020-12-18
QEFA,SPDR MSCI EAFE StrategicFactors,70.25,69.6 - 69.77,,69.87,46.34 - 70.39,,27361.0,,,52924.0,90950000.0,,4.43%,,Equity,,,,,,2020-12-18
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,92.24,91.5 - 91.9,,92.41,54.3 - 92.24,,25521.0,,,53562.0,118500000.0,,17.65%,,Equity,,,,,,2020-12-18
STOT,SPDR DoubleLine Short Term TR Tactical,49.95,49.76 - 49.85,,49.85,47.13 - 50.17,,11773.0,,,14397.0,,,0.95%,,Equity,,,,,,2020-12-18
GII,SPDR S&P Global Infrastructure,51.1,49.6 - 50.09,,50.09,32.27 - 57.32,,71950.0,,,31242.0,104750000.0,,- 8.14%,,Equity,,,,,,2020-12-18
RLY,SPDR SSgA Multi-Asset Real Return,24.74,24.76 - 24.85,,24.83,16.02 - 25.74,,,,,5758.0,106430000.0,,- 2.93%,,Other,,,,,,2020-12-18
GAL,SPDR SSgA Global Allocation,42.86,42.61 - 42.73,,42.92,29 - 42.86,,12457.0,,,16378.0,190870000.0,,6.64%,,Other,,,,,,2020-12-18
WIP,SPDR Citi International Government Inflation-Prote,58.3,58.04 - 58.21,,58.06,43.5 - 58.59,,56513.0,,,44626.0,493790000.0,,6.38%,,,,,,,,2020-12-18
SPBO,SPDR Portfolio Corporate Bond,36.1,35.96 - 36.11,,36.16,27.78 - 38.76,,70916.0,,,77287.0,31710000.0,,6.9%,,,,,,,,2020-12-18
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,77.82,78.44 - 78.44,,78.51,49.2 - 78.44,,,,,5614.0,30950000.0,,7.75%,,Equity,,,,,,2020-12-18
XLSR,SPDR SSGA US Sector Rotation,40.21,39.98 - 40.26,,40.32,23.83 - 40.29,,21288.0,,,22694.0,,,19.18%,,Equity,,,,,,2020-12-18
