Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PEX,ProShares Global Listed Private Equity,26.86,26.87 - 26.98,,26.87,17.8 - 36.03,,11979.0,,,2100.0,13970000.0,,- 20.77%,,Equity,ProShares Global Listed Private Equity,26.96,+0.39%,11.98K,15:59:59,2020-08-04
XMHQ,Invesco S and P MidCap Quality,55.83,55.52 - 55.84,,55.52,33.64 - 55.9,,11938.0,,,10620.0,25730000.0,,12.67%,,Equity,Invesco S and P MidCap Quality,55.67,-0.28%,11.94K,15:59:59,2020-08-04
HAP,VanEck Vectors Natural Resources,32.12,32.09 - 32.63,,32.09,20.36 - 37.77,,11578.0,,,3209.0,99490000.0,,- 8.39%,,Equity,VanEck Vectors Natural Resources,32.63,+1.58%,11.58K,15:59:59,2020-08-04
TBX,ProShares Short 7-10 Year Treasury,23.6,23.53 - 23.55,,23.55,23.01 - 28,,11553.0,,,7945.0,33070000.0,,- 11.18%,,,ProShares Short 7-10 Year Treasury,23.53,-0.30%,11.55K,15:59:59,2020-08-04
UMDD,ProShares UltraPro MidCap400,57.43,58 - 58.15,,57.1,16.95 - 130.29,,11379.0,,,30098.0,37630000.0,,- 43.3%,,Equity,ProShares UltraPro MidCap400,58.15,+1.25%,11.38K,15:59:59,2020-08-04
IAI,iShares US Broker Dealers,61.3,60.87 - 61.42,11.85%,60.87,42.54 - 72.96,0.47,11322.0,104210000.0,2.24%,33016.0,301350000.0,1.08,- 4.37%,1700000.0,Equity,iShares US Broker Dealers,61.34,+0.07%,11.32K,15:59:59,2020-08-04
FIW,First Trust ISE Water,59.49,58.93 - 59.36,,59.36,39.59 - 64.31,,11317.0,,,29344.0,245290000.0,,10.7%,,Equity,First Trust ISE Water,59.31,-0.30%,11.32K,15:59:59,2020-08-04
IAK,iShares US Insurance,57.63,56.93 - 57.32,7.29%,57.32,40.27 - 75.83,0.76,11288.0,60510000.0,2.91%,13577.0,123510000.0,0.99,- 17.79%,1050000.0,Equity,iShares US Insurance,56.93,-1.21%,11.29K,15:59:59,2020-08-04
JXI,iShares Global Utilities,56.97,56.74 - 57.24,12.02%,56.77,41.43 - 64.27,1.9,11125.0,142430000.0,4.56%,79027.0,286780000.0,0.45,4.34%,2500000.0,Equity,iShares Global Utilities,57.24,+0.48%,11.13K,15:59:59,2020-08-04
HYXU,iShares Int High Yield Bond,52.6,52.33 - 52.74,,52.6,39.62 - 52.74,,11092.0,,,8667.0,60950000.0,,4.24%,,,iShares Int High Yield Bond,52.74,0.00%,11.09K,15:59:59,2020-08-04
DTD,WisdomTree Total Dividend,93.75,93.51 - 94.28,,93.61,66.04 - 107.69,,10804.0,,,29147.0,557630000.0,,- 3.08%,,Equity,WisdomTree Total Dividend,94.28,+0.57%,10.80K,15:59:59,2020-08-04
SSG,ProShares UltraShort Semiconductors,6.22,5.97 - 6.17,,6.17,5.97 - 26.07,,10784.0,3240000.0,,35924.0,9110000.0,- 2.31,- 73.94%,300984.0,Equity,ProShares UltraShort Semiconductors,5.97,-4.02%,10.78K,15:59:59,2020-08-04
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,93.71,93.02 - 94.3,,93.02,55.72 - 113.01,,10456.0,,,14464.0,80550000.0,,- 7.93%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,94.29,+0.62%,10.46K,15:59:59,2020-08-04
SEF,ProShares Short Financials,19.39,19.36 - 19.42,,19.39,18.17 - 30,,10415.0,,,110244.0,23300000.0,,- 8.58%,,Equity,ProShares Short Financials,19.37,-0.09%,10.42K,15:59:59,2020-08-04
SDEM,Global X SuperDividend Emerging Mar,10.47,10.46 - 10.5,,10.48,8.14 - 14.2,,10149.0,,,16677.0,6120000.0,,- 19.4%,,Equity,Global X SuperDividend Emerging Mar,10.49,+0.19%,10.15K,15:59:59,2020-08-04
RJA,Rogers International Commodity Agriculture Total R,5.15,5.09 - 5.11,,5.12,4.27 - 5.63,,9903.0,,,56457.0,131070000.0,,- 1.72%,,Commodity,Rogers International Commodity Agriculture Total R,5.1,-0.97%,9.90K,15:59:59,2020-08-04
CSM,ProShares Large Cap Core Plus,75.09,75.11 - 75.3,,75.09,50.11 - 80.51,,9843.0,,,16137.0,556200000.0,,7.24%,,Equity,ProShares Large Cap Core Plus,75.3,0.00%,9.84K,15:59:59,2020-08-04
EFNL,iShares MSCI Finland Capped,39.22,39.28 - 39.58,,39.29,24.91 - 39.93,,9751.0,,,15017.0,34810000.0,,8.34%,,Equity,iShares MSCI Finland Capped,39.51,+0.74%,9.75K,15:59:59,2020-08-04
TOLZ,ProShares DJ Brookfield Global Infr,40.27,40.49 - 40.81,,40.49,29.49 - 49.02,,9745.0,,,24019.0,39070000.0,,- 10.37%,,Equity,ProShares DJ Brookfield Global Infr,40.79,+1.29%,9.75K,15:59:59,2020-08-04
WPS,iShares International Developed Property,30.78,30.91 - 31.18,-,30.91,23.31 - 40.22,1.4,9636.0,160060000.0,9.39%,68665.0,171680000.0,0.76,- 18.18%,5200000.0,Equity,iShares International Developed Property,31.18,+1.28%,9.64K,15:59:59,2020-08-04
GMOM,Cambria Global Momentum,24.78,24.47 - 24.82,,24.63,20.69 - 26.36,,9006.0,,,10968.0,42000000.0,,- 1.71%,,,Cambria Global Momentum,24.79,0.00%,9.01K,15:59:59,2020-08-04
UNL,United States 12 Month Natural Gas,8.12,8.09 - 8.27,,8.12,7.1 - 9.75,,8941.0,,,22956.0,14890000.0,,- 6.34%,,Commodity,United States 12 Month Natural Gas,8.2,+0.99%,8.94K,15:59:59,2020-08-04
SYLD,Cambria Shareholder Yield,33.5,33.36 - 33.8,,33.43,21.81 - 40.68,,8842.0,,,9904.0,133460000.00000001,,- 5.1%,,Equity,Cambria Shareholder Yield,33.8,+0.89%,8.84K,15:59:59,2020-08-04
IVOV,Vanguard S&P Mid Cap 400 Value,106.51,106.13 - 107.15,,106.13,69.24 - 132.3,,8766.0,,,18363.0,653910000.0,,- 11.22%,,Equity,Vanguard S&P Mid Cap 400 Value,107.08,+0.54%,8.77K,15:59:59,2020-08-04
RWK,Oppenheimer Mid Cap Revenue,54.11,53.91 - 54.45,23.52%,54.1,33.81 - 65.85,0.34,8726.0,205690000.0,1.53%,19043.0,219950000.0,1.41,- 7.01%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,54.4,+0.54%,8.73K,15:59:59,2020-08-04
GII,SPDR S&P Global Infrastructure,44.99,45.49 - 45.65,,44.92,32.27 - 57.32,,8674.0,,,42846.0,104750000.0,,- 13.56%,,Equity,SPDR S&P Global Infrastructure,45.64,+1.44%,8.67K,15:59:59,2020-08-04
DIM,WisdomTree International MidCap Dividend,55.13,55.14 - 55.69,,55.14,39.79 - 66.58,,8546.0,,,14618.0,163420000.0,,- 7.3%,,Equity,WisdomTree International MidCap Dividend,55.69,+1.02%,8.55K,15:59:59,2020-08-04
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,69.48,69.67 - 70.24,,69.84,50.68 - 71.61,,8539.0,,,13829.0,4240000.0,,32.49%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,70.24,+1.09%,8.54K,15:59:59,2020-08-04
SPUU,Direxion Daily S&P 500 Bull 2X Shares,62.27,61.97 - 62.64,,62.03,28.74 - 73.22,,8468.0,,,30040.0,3240000.0,,12.36%,,Other,Direxion Daily S&P 500 Bull 2X Shares,62.64,+0.59%,8.47K,15:59:59,2020-08-04
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,142.75,142.4 - 144.39,,142.4,108.85 - 149.15,,8309.0,,,18860.0,504460000.0,,5.12%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,144.39,+1.14%,8.31K,15:59:59,2020-08-04
UYM,ProShares Ultra Basic Materials,52.18,51.56 - 53.01,,51.56,21.42 - 63.75,,8156.0,,,5328.0,59580000.0,,- 5.01%,,Equity,ProShares Ultra Basic Materials,53.01,+1.58%,8.16K,15:59:59,2020-08-04
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,27.3,27.28 - 27.41,,27.28,20.11 - 31.42,,7861.0,,,20312.0,5180000.0,,- 3.12%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,27.41,+0.40%,7.86K,15:59:59,2020-08-04
PST,ProShares UltraShort 7-10 Year Treasury,15.01,14.91 - 14.96,,14.96,14.91 - 19.29,,7774.0,,,12975.0,149060000.0,,- 21.08%,,,ProShares UltraShort 7-10 Year Treasury,14.92,-0.57%,7.77K,15:59:59,2020-08-04
SCJ,iShares MSCI Japan Small-Cap,66.36,66.52 - 67.06,,66.52,49.1 - 77.58,,7755.0,,,5518.0,134960000.0,,- 2.66%,,Equity,iShares MSCI Japan Small-Cap,67.04,+1.02%,7.76K,15:59:59,2020-08-04
FXZ,First Trust Materials AlphaDEX,36.26,36.09 - 36.52,,36.16,22.82 - 40.43,,7732.0,,,31860.0,344450000.0,,- 1.41%,,Equity,First Trust Materials AlphaDEX,36.43,+0.47%,7.73K,15:59:59,2020-08-04
IHE,iShares US Pharmaceuticals,161.21,160.07 - 161.27,24.1%,160.63,115.53 - 165.7,1.82,7649.0,346600000.0,1.6%,15644.0,1330000000.0,0.96,12.13%,2150000.0,Equity,iShares US Pharmaceuticals,160.8,-0.25%,7.65K,15:59:59,2020-08-04
JKD,iShares Morningstar Large-Cap,189.05,188.66 - 189.79,11.61%,189.61,122.9 - 194.19,2.25,7294.0,794010000.0,2.48%,11003.0,670630000.0,1.0,14.99%,4200000.0,Equity,iShares Morningstar Large-Cap,189.49,+0.23%,7.29K,15:59:59,2020-08-04
DOO,Wisdom Tree International Dividend Ex-Financials,36.33,36.28 - 36.7,,36.28,27.35 - 43.32,,7261.0,,,11902.0,208320000.0,,- 8.58%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.7,+1.03%,7.26K,15:59:59,2020-08-04
JKG,iShares Morningstar Mid-Cap,197.55,196.73 - 198.28,12.24%,197.52,126.19 - 217.65,2.08,7125.0,651920000.0,1.68%,9517.0,547020000.0,1.15,2.47%,3300000.0,Equity,iShares Morningstar Mid-Cap,198.28,+0.37%,7.13K,15:59:59,2020-08-04
JKF,iShares Morningstar Large-Cap Value,99.03,99.01 - 99.72,5.96%,99.16,75.13 - 117.95,2.2,7043.0,445650000.0,4.18%,25947.0,305500000.0,0.95,- 7.89%,4500000.0,Equity,iShares Morningstar Large-Cap Value,99.72,+0.69%,7.04K,15:59:59,2020-08-04
PICB,PowerShares International Corporate Bond,28.34,28.25 - 28.53,,28.25,20.06 - 28.71,,6996.0,,,21446.0,165800000.0,,7.76%,,,PowerShares International Corporate Bond,28.51,+0.60%,7.00K,15:59:59,2020-08-04
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.9,39.92 - 40.14,,39.92,23.16 - 48.68,,6894.0,,,5682.0,190500000.0,,- 6.32%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,40.13,+0.57%,6.89K,15:59:59,2020-08-04
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,242.04,239.69 - 241.48,,241.24,157.99 - 242.1,,6855.0,,,12650.0,490520000.0,,21.21%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,240.46,-0.66%,6.86K,15:59:59,2020-08-04
RIGS,ALPS RiverFront Strategic Income,24.7,24.7 - 24.7,,24.65,18.23 - 25.3,,6821.0,,,27725.0,330550000.0,,- 0.6%,,,ALPS RiverFront Strategic Income,24.7,+0.00%,6.82K,15:59:59,2020-08-04
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.88,64.98 - 65.09,,65.09,55.6 - 65.09,,6641.0,,,9730.0,65450000.0,,8.88%,,,PIMCO Broad US TIPS Exchange-Traded,64.99,+0.18%,6.64K,15:59:59,2020-08-04
XMVM,Invesco S and P MidCap Value with Momentum,28.21,27.94 - 28.34,13.25%,27.94,17.03 - 36.05,0.37,6635.0,45140000.0,1.91%,5180.0,52220000.0,1.16,- 10.27%,1600000.0,Equity,Invesco S and P MidCap Value with Momentum,28.3,+0.30%,6.64K,15:59:59,2020-08-04
RETL,Direxion Daily Retail Bull 3X Shares,203.36,205 - 212.13,,206.29,4.1 - 212.13,,6871.0,,,20698.0,32770000.000000004,,848.51%,,Equity,Direxion Daily Retail Bull 3X Shares,212.13,+4.31%,6.57K,15:59:59,2020-08-04
ASHS,Deutsche X-trackers Harvest CSI 500,35.69,35.2 - 35.37,,35.0,23.52 - 36.55,,6555.0,,,13599.0,22520000.0,,43.91%,,Equity,Deutsche X-trackers Harvest CSI 500,35.37,-0.90%,6.56K,15:59:59,2020-08-04
DRW,WisdomTree Global ex-US Real Estate,24.02,24.15 - 24.29,,24.21,19.05 - 31.92,,6496.0,,,19113.0,76540000.0,,- 18.02%,,Other,WisdomTree Global ex-US Real Estate,24.29,+1.12%,6.50K,15:59:59,2020-08-04
EDEN,iShares MSCI Denmark Capped,81.18,79.96 - 80.98,,79.96,51.08 - 81.81,,6431.0,,,21438.0,58710000.0,,34.32%,,Equity,iShares MSCI Denmark Capped,80.5,-0.83%,6.43K,15:59:59,2020-08-04
IVOG,Vanguard S&P Mid Cap 400 Growth,149.65,149.42 - 150.18,,149.51,90 - 153.31,,6414.0,,,12536.0,593900000.0,,7.42%,,Equity,Vanguard S&P Mid Cap 400 Growth,150.18,+0.35%,6.41K,15:59:59,2020-08-04
DEW,WisdomTree Global High Dividend,39.23,39.53 - 39.57,,39.29,29.21 - 48.95,,6374.0,,,12599.0,80970000.0,,- 13.42%,,Equity,WisdomTree Global High Dividend,39.57,+0.87%,6.37K,15:59:59,2020-08-04
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.92,25.88 - 25.94,,25.91,21.34 - 26.49,,6335.0,,,11185.0,63460000.0,,2.41%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.92,-0.02%,6.34K,15:59:59,2020-08-04
SDD,ProShares UltraShort SmallCap600,8.95,8.84 - 8.99,,8.96,8.66 - 27.97,,6216.0,,,55332.0,2590000.0,,- 34.77%,,Equity,ProShares UltraShort SmallCap600,8.86,-1.01%,6.22K,15:59:59,2020-08-04
EDOG,ALPS Emerging Sector Dividend Dogs,18.96,18.96 - 19.07,,18.97,13.43 - 22.47,,6092.0,,,4600.0,21420000.0,,- 9.28%,,Equity,ALPS Emerging Sector Dividend Dogs,19.07,+0.58%,6.09K,15:59:59,2020-08-04
QSY,WisdomTree LargeCap Value,82.39,82.15 - 82.15,,81.91,54.47 - 96.29,,6065.0,,,3352.0,71990000.0,,- 4.32%,,Equity,WisdomTree LargeCap Value,82.15,-0.30%,6.07K,15:59:59,2020-08-04
PPLC,Direxion Daily SP 500 Bull,44.82,44.74 - 44.96,,44.91,26.08 - 47.62,,6059.0,,,5847.0,7380000.0,,13.5%,,Equity,Direxion Daily SP 500 Bull,44.96,+0.31%,6.06K,15:59:59,2020-08-04
RXD,ProShares UltraShort Health Care,11.58,11.62 - 11.81,,11.75,11.45 - 28.42,,5968.0,,,8416.0,2610000.0,,- 47.74%,,Equity,ProShares UltraShort Health Care,11.7,+1.05%,5.97K,15:59:59,2020-08-04
MYY,ProShares Short MidCap400,37.0,36.84 - 37.1,,37.1,36.5 - 64.04,,5938.0,,,19591.0,16920000.0,,- 14.59%,,Equity,ProShares Short MidCap400,36.84,-0.43%,5.94K,15:59:59,2020-08-04
BRF,VanEck Vectors Brazil Small-Cap,17.95,17.68 - 17.83,,17.64,10.76 - 28.39,,5918.0,,,16895.0,94820000.0,,- 26.94%,,Equity,VanEck Vectors Brazil Small-Cap,17.83,-0.67%,5.92K,15:59:59,2020-08-04
DFJ,WisdomTree Japan SmallCap Dividend,63.3,63.51 - 63.93,,63.56,48 - 75.89,,5865.0,,,17745.0,447880000.0,,- 2.48%,,Equity,WisdomTree Japan SmallCap Dividend,63.92,+0.98%,5.87K,15:59:59,2020-08-04
PXJ,PowerShares Dynamic Oil & Gas Services,2.54,2.51 - 2.61,- 36.1%,2.51,1.57 - 5.77,0.25,5858.0,7370000.0,4.11%,48206.0,73890000.0,2.31,- 52%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.6,+2.36%,5.86K,15:59:59,2020-08-04
CROP,IQ Global Agribusiness Small Cap,31.84,31.89 - 32.08,,31.95,22.66 - 33.19,,5844.0,,,1095.0,14620000.0,,0.57%,,Equity,IQ Global Agribusiness Small Cap,32.06,+0.67%,5.84K,15:59:59,2020-08-04
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.12,24.24 - 24.39,,24.24,16.55 - 24.58,,5767.0,,,18220.0,181360000.0,,11.56%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.39,+1.14%,5.77K,15:59:59,2020-08-04
RWJ,Oppenheimer Small Cap Revenue,59.44,59.35 - 60.21,-,59.35,36.32 - 68.9,0.52,5628.0,220000000.0,1.73%,18312.0,472070000.0,1.51,- 1.77%,3701400.0,Equity,Oppenheimer Small Cap Revenue,60.15,+1.20%,5.63K,15:59:59,2020-08-04
GRES,IQ Global Resources,25.78,25.77 - 26.06,,25.81,19.54 - 27.61,,5487.0,,,5797.0,183970000.0,,- 1.15%,,Equity,IQ Global Resources,26.03,+0.97%,5.49K,15:59:59,2020-08-04
PBE,PowerShares Dynamic Biotechnology & Genome,61.1,60.35 - 61.09,27.02%,61.09,38.08 - 62.96,0.28,5468.0,238310000.0,0.05%,12119.0,596280000.0,1.27,14.85%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,60.74,-0.60%,5.47K,15:59:59,2020-08-04
SPEU,SPDR Portfolio Europe,33.05,32.83 - 33.2,3.59%,32.83,22.69 - 36.84,1.99,5458.0,135520000.0,2.24%,36190.0,266060000.0,0.85,0.79%,4100370.0,Equity,SPDR Portfolio Europe,33.17,+0.36%,5.46K,15:59:59,2020-08-04
DTN,Wisdom Tree Dividend Ex-Financials,75.82,75.71 - 76.66,,75.71,54.4 - 94.08,,5445.0,,,15770.0,923420000.0,,- 11.18%,,Equity,Wisdom Tree Dividend Ex-Financials,76.64,+1.08%,5.45K,15:59:59,2020-08-04
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,47.73,48.03 - 48.25,,48.04,33.83 - 54.33,,5370.0,,,16833.0,346990000.0,,- 2.15%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.25,+1.09%,5.37K,15:59:59,2020-08-04
EWGS,iShares MSCI Germany Small-Cap,60.84,60.22 - 60.93,,60.73,35.64 - 61.72,,5237.0,,,2824.0,21610000.0,,13.44%,,Equity,iShares MSCI Germany Small-Cap,60.93,+0.14%,5.24K,15:59:59,2020-08-04
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.26,38.03 - 38.27,,38.03,25.94 - 42.78,,5131.0,,,14424.0,209930000.0,,- 0.7%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.27,0.00%,5.13K,15:59:59,2020-08-04
CYB,WisdomTree Chinese Yuan Strategy,25.31,25.25 - 25.35,,25.34,24.2 - 25.65,,5126.0,,,5585.0,43530000.0,,- 0.28%,,Currency,WisdomTree Chinese Yuan Strategy,25.31,0.00%,5.13K,15:59:59,2020-08-04
MINC,Newfleet Multi-Sector Income,48.58,48.48 - 48.59,,48.57,42.72 - 49.12,,4907.0,,,3736.0,255550000.0,,0.27%,,,Newfleet Multi-Sector Income,48.59,+0.03%,4.91K,15:59:59,2020-08-04
FNDB,Schwab amental US Broad Market,37.96,38.06 - 38.13,,37.93,26.21 - 43.05,,4895.0,,,26610.0,252200000.0,,- 1.02%,,Equity,Schwab amental US Broad Market,38.13,+0.45%,4.90K,15:59:59,2020-08-04
BKF,iShares MSCI BRIC,46.07,46.26 - 46.61,,46.26,31.75 - 47.21,,4672.0,,,19452.0,163100000.0,,14.12%,,Equity,iShares MSCI BRIC,46.61,+1.15%,4.67K,15:59:59,2020-08-04
PBS,PowerShares Dynamic Media,34.88,34.86 - 35.08,12.72%,34.86,20.46 - 36.02,0.18,4513.0,34880000.0,0.44%,10899.0,148550000.0,1.19,3.04%,1000000.0,Equity,PowerShares Dynamic Media,35.05,+0.49%,4.51K,15:59:59,2020-08-04
EWV,ProShares UltraShort MSCI Japan,22.7,22.2 - 22.49,,22.49,21.54 - 43.65,,4319.0,,,8472.0,11400000.0,,- 23.1%,,Equity,ProShares UltraShort MSCI Japan,22.21,-2.15%,4.32K,15:59:59,2020-08-04
ZMLP,Direxion Zacks MLP High Income Shares,55.37,55.41 - 55.94,,55.43,3.27 - 68.33,,4289.0,,,7071.0,74820000.0,,309.54%,,Equity,Direxion Zacks MLP High Income Shares,55.94,+1.03%,4.29K,15:59:59,2020-08-04
SBB,ProShares Short SmallCap600,28.99,28.85 - 29.1,,29.05,28.35 - 50.07,,4247.0,,,25551.0,17480000.0,,- 12.04%,,Equity,ProShares Short SmallCap600,28.85,-0.48%,4.25K,15:59:59,2020-08-04
INCO,Columbia India Consumer,39.69,39.68 - 39.97,,39.83,26.16 - 44.56,,4193.0,,,8928.0,92710000.0,,5.31%,,Equity,Columbia India Consumer,39.97,+0.71%,4.19K,15:59:59,2020-08-04
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.56,38.98 - 39.61,,39.28,17.53 - 51.97,,4101.0,,,2221.0,12190000.0,,121.13%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.38,-0.44%,4.10K,15:59:59,2020-08-04
YXI,ProShares Short FTSE China 50,16.85,16.47 - 16.56,,16.53,15.54 - 22.43,,3942.0,,,9727.0,11410000.0,,- 16.5%,,Equity,ProShares Short FTSE China 50,16.47,-2.28%,3.94K,15:59:59,2020-08-04
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,108.63,108.29 - 109.14,10.24%,108.29,62.02 - 122.12,0.34,3930.0,114060000.0,0.8%,4439.0,150830000.0,1.4,- 1.33%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,108.87,+0.22%,3.93K,15:59:59,2020-08-04
YCS,ProShares UltraShort Yen,72.34,71.31 - 71.89,,71.89,64.92 - 81.76,,3829.0,,,4187.0,270260000.0,,0.32%,,Currency,ProShares UltraShort Yen,71.32,-1.42%,3.83K,15:59:59,2020-08-04
FLGE,Credit Suisse FI Large Cap Growth Enhanced,419.72,417.84 - 420.7,,419.09,160 - 420.7,,3737.0,,,86858.0,911790000.0,,53.23%,,Equity,Credit Suisse FI Large Cap Growth Enhanced,420.7,+0.23%,3.74K,15:59:59,2020-08-04
EIS,iShares MSCI Israel Capped,55.36,55 - 55.21,,55.19,36.86 - 61.75,,3575.0,,,10415.0,106580000.0,,0.2%,,Equity,iShares MSCI Israel Capped,55.18,-0.32%,3.58K,15:59:59,2020-08-04
VEGI,iShares MSCI Global Agriculture Producers,26.66,26.73 - 27.07,,26.73,18.38 - 29.11,,3484.0,,,6121.0,32390000.0,,- 4.58%,,Equity,iShares MSCI Global Agriculture Producers,27.07,+1.54%,3.48K,15:59:59,2020-08-04
IGN,iShares North American Tech-Multimedia Networking,54.59,54.92 - 55.06,3.5%,54.8,37.29 - 57.43,0.19,3463.0,51860000.0,0.7%,7667.0,258610000.0,1.07,1.17%,950000.0,Equity,iShares North American Tech-Multimedia Networking,55.06,+0.86%,3.46K,15:59:59,2020-08-04
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.31,9.37 - 9.46,,9.37,5.28 - 15.96,,3450.0,,,17727.0,30520000.0,,- 34.39%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.4,+0.91%,3.45K,15:59:59,2020-08-04
QGTA,IQ Leaders GTAA Tracker,23.81,23.8 - 23.9,,23.81,18.33 - 25.69,,3400.0,,,8934.0,34080000.0,,- 0.21%,,Other,IQ Leaders GTAA Tracker,23.9,+0.40%,3.40K,15:59:59,2020-08-04
PAK,Global X MSCI Pakistan,26.84,26.5 - 26.75,,26.73,4.49 - 26.84,,3379.0,,,12022.0,23910000.0,,345.85%,,Equity,Global X MSCI Pakistan,26.6,-0.89%,3.38K,15:59:59,2020-08-04
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.79,13.8 - 13.92,,13.8,8.5 - 20.66,,3331.0,,,15198.0,85540000.0,,- 29.54%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,13.92,+0.94%,3.33K,15:59:59,2020-08-04
SMN,ProShares UltraShort Basic Materials,15.87,15.59 - 15.62,,15.61,14.75 - 51.45,,3319.0,,,6067.0,7500000.0,,- 43.04%,,Equity,ProShares UltraShort Basic Materials,15.59,-1.74%,3.32K,15:59:59,2020-08-04
BFOR,ALPS Barron’s 400,41.89,41.73 - 41.92,,41.73,26.12 - 43.66,,3264.0,,,4607.0,188420000.0,,6.24%,,Equity,ALPS Barron’s 400,41.92,+0.06%,3.26K,15:59:59,2020-08-04
JKK,iShares Morningstar Small-Cap Growth,237.03,237.5 - 238.88,10.42%,237.5,133.27 - 238.88,0.82,3194.0,248880000.0,0.3%,7644.0,148550000.0,1.22,16.15%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,238.65,+0.69%,3.19K,15:59:59,2020-08-04
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,149.55,149.65 - 150.21,,149.65,100.16 - 156.61,,3135.0,,,4069.0,49190000.0,,9.52%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,150.21,+0.44%,3.14K,15:59:59,2020-08-04
JPXN,Shares JPX-Nikkei 400,59.6,60.11 - 60.3,0.29%,60.2,45.69 - 65.43,0.71,3118.0,89400000.0,2.77%,3814.0,76010000.0,0.73,3.03%,1500000.0,Equity,Shares JPX-Nikkei 400,60.3,+1.17%,3.12K,15:59:59,2020-08-04
ASEA,Global X Southeast Asia,12.03,12.13 - 12.24,,12.13,9.41 - 16.37,,3115.0,,,3164.0,11000000.0,,- 25.05%,,Equity,Global X Southeast Asia,12.2,+1.41%,3.12K,15:59:59,2020-08-04
TAGS,Teucrium Agricultural,17.8,17.51 - 18.12,,17.96,15.58 - 20,,3095.0,,,464.0,1380000.0,,- 7%,,Commodity,Teucrium Agricultural,17.51,-1.63%,3.10K,15:59:59,2020-08-04
CSD,Guggenheim S&P Spin-Off,39.75,40.36 - 40.6,,40.43,21.65 - 50.94,,3092.0,,,4966.0,206960000.0,,- 16.58%,,Equity,Guggenheim S&P Spin-Off,40.56,+2.04%,3.09K,15:59:59,2020-08-04
DDG,ProShares Short Oil & Gas,29.92,29.22 - 29.53,,29.53,24.01 - 57.25,,3062.0,,,7662.0,4170000.0,,15.7%,,Equity,ProShares Short Oil & Gas,29.25,-2.23%,3.06K,15:59:59,2020-08-04
KLDW,GaveKal Knowledge Leaders Developed World,35.97,35.87 - 36.12,,35.87,24.98 - 37.16,,3045.0,,,7816.0,57470000.0,,10.13%,,Equity,GaveKal Knowledge Leaders Developed World,36.12,+0.43%,3.05K,15:59:59,2020-08-04
SCC,ProShares UltraShort Consumer Services,8.53,8.35 - 8.49,,8.49,8.35 - 26.2,,3042.0,,,5475.0,2100000.0,,- 42.33%,,Equity,ProShares UltraShort Consumer Services,8.37,-1.77%,3.04K,15:59:59,2020-08-04
GYLD,Arrow Dow Jones Global Yield,11.58,11.64 - 11.9,,11.64,8.47 - 16.5,,2989.0,,,7536.0,100000000.0,,- 27.49%,,,Arrow Dow Jones Global Yield,11.75,+1.42%,2.99K,15:59:59,2020-08-04
GAA,Cambria Global Asset Allocation,26.61,26.55 - 26.72,,26.75,19.45 - 28.53,,2978.0,,,6702.0,32490000.000000004,,- 1.19%,,Other,Cambria Global Asset Allocation,26.6,0.00%,2.98K,15:59:59,2020-08-04
