Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UPV,ProShares Ultra FTSE Europe,41.16,41.29 - 41.29,,41.29,20.11 - 56.52,,3160.0,,,4626.0,9760000.0,,- 5.07%,,Equity,ProShares Ultra FTSE Europe,41.29,+0.31%,3.16K,15:59:59,2020-10-02
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,- 5.12%,,Other,,,,,,2020-10-02
EFAD,ProShares MSCI EAFE Dividend Growers,39.86,39.47 - 39.96,,39.47,27.35 - 41.49,,4558.0,,,11070.0,38970000.0,,9.87%,,Equity,,,,,,2020-10-02
UPW,ProShares Ultra Utilities,50.99,50.24 - 52.34,,50.24,29.22 - 82.73,,2275.0,,,2261.0,10860000.0,,- 24.97%,,Equity,ProShares Ultra Utilities,52.34,+2.65%,2.28K,15:59:59,2020-10-02
SIJ,ProShares UltraShort Industrials,7.08,6.93 - 7.4,,7.29,6.59 - 24.61,,4704.0,,,10178.0,3430000.0,,- 47.24%,,Equity,ProShares UltraShort Industrials,6.97,-1.64%,4.70K,15:59:59,2020-10-02
SKF,ProShares UltraShort Financials,11.31,11.05 - 11.68,- 21.63%,11.67,10.25 - 30.35,,335091.0,34690000.0,0.85%,140348.0,497850000.0,- 1.87,- 33.55%,3144832.0,Equity,ProShares UltraShort Financials,11.17,-1.24%,334.99K,15:59:59,2020-10-02
EEV,ProShares UltraShort MSCI Emerging Markets,25.45,25.65 - 26.23,,26.23,24.59 - 65.06,,26659.0,,,22633.0,37000000.0,,- 44.78%,,Equity,ProShares UltraShort MSCI Emerging Markets,26.05,+2.36%,26.66K,15:59:59,2020-10-02
OILK,ProShares K-1 Free Crude Oil Strategy,35.26,33.46 - 34.48,,33.49,22.01 - 115.05,,82217.0,,,43335.0,,,- 62.92%,,Commodity,,,,,,2020-10-02
REW,ProShares UltraShort Technology,18.77,19.07 - 19.82,,19.82,5.13 - 21.91,,25330.0,,,46759.0,3610000.0,,7.32%,,Equity,ProShares UltraShort Technology,19.72,+5.06%,25.33K,15:59:59,2020-10-02
ONLN,ProShares Online Retail,64.69,62.68 - 64.27,,62.68,28.5 - 69.05,,149149.0,,,130620.0,,,97.05%,,Equity,,,,,,2020-10-02
XPP,ProShares Ultra FTSE China 50,59.38,58.13 - 59.05,,58.4,37.33 - 72.68,,3351.0,,,11886.0,30060000.0,,9.05%,,Equity,ProShares Ultra FTSE China 50,58.13,-2.11%,3.35K,15:59:59,2020-10-02
SMDD,ProShares UltraPro Short MidCap400,12.36,11.85 - 12.98,,12.98,5.74 - 51.2,,127734.0,,,50863.0,3390000.0,,47.49%,,Equity,ProShares UltraPro Short MidCap400,11.98,-3.07%,127.73K,15:59:59,2020-10-02
MZZ,ProShares UltraShort MidCap400,10.26,9.97 - 10.46,,10.46,9.57 - 34.17,,13522.0,,,13373.0,5010000.0,,- 40.14%,,Equity,ProShares UltraShort MidCap400,10.04,-2.15%,13.51K,15:59:59,2020-10-02
SMN,ProShares UltraShort Basic Materials,14.68,14.44 - 14.47,,14.44,12.95 - 51.45,,809.0,,,5319.0,7500000.0,,- 48.97%,,Equity,ProShares UltraShort Basic Materials,14.47,-1.43%,0.81K,15:59:59,2020-10-02
SPXB,ProShares S&P 500 Bond,92.59,92.44 - 92.44,,92.44,70 - 95.5,,172.0,,,4276.0,,,5.74%,,,,,,,,2020-10-02
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 68.02%,,Equity,,,,,,2020-10-02
ULE,ProShares Ultra Euro,14.71,14.6 - 14.63,,14.62,12.25 - 15.29,,559.0,,,16222.0,12370000.0,,10.44%,,Currency,ProShares Ultra Euro,14.6,-0.75%,0.56K,15:59:59,2020-10-02
SDP,ProShares UltraShort Utilities,10.79,10.51 - 10.94,,10.94,10.34 - 25.34,,2492.0,,,3027.0,10000000.0,,- 29.11%,,Equity,ProShares UltraShort Utilities,10.51,-2.62%,2.49K,15:59:59,2020-10-02
PST,ProShares UltraShort 7-10 Year Treasury,15.12,15.09 - 15.18,,15.09,14.91 - 19.29,,14170.0,,,12697.0,149060000.0,,- 17.24%,,,ProShares UltraShort 7-10 Year Treasury,15.16,+0.23%,14.17K,15:59:59,2020-10-02
RXL,ProShares Ultra Health Care,129.09,125.79 - 127.69,,125.79,63.45 - 137.82,,391.0,,,3750.0,76000000.0,,38.32%,,Equity,ProShares Ultra Health Care,127.05,-1.58%,0.39K,15:59:59,2020-10-02
TOLZ,ProShares DJ Brookfield Global Infr,38.3,37.79 - 38.69,,37.79,29.49 - 49.02,,22272.0,,,32811.0,39070000.0,,- 14.28%,,Equity,ProShares DJ Brookfield Global Infr,38.65,+0.91%,22.27K,15:59:59,2020-10-02
EFZ,ProShares Short MSCI EAFE,23.72,23.7 - 23.83,,23.83,23.07 - 36.32,,67944.0,,,46892.0,42390000.0,,- 12.02%,,Equity,ProShares Short MSCI EAFE,23.72,0.01%,67.94K,15:59:59,2020-10-02
YCS,ProShares UltraShort Yen,70.92,70.18 - 70.84,,70.18,64.92 - 81.76,,540.0,,,2656.0,270260000.0,,- 3.48%,,Currency,ProShares UltraShort Yen,70.84,-0.10%,0.54K,15:59:59,2020-10-02
SEF,ProShares Short Financials,19.0,18.78 - 19.33,,19.33,18.06 - 30,,60145.0,,,62850.0,23300000.0,,- 11.09%,,Equity,ProShares Short Financials,18.84,-0.84%,60.15K,15:59:59,2020-10-02
HDG,ProShares Hedge Replication,46.01,45.87 - 46.07,,45.98,37.63 - 47.19,,1405.0,,,6030.0,34660000.0,,2.4%,,Other,ProShares Hedge Replication,45.95,-0.12%,1.41K,15:59:59,2020-10-02
YXI,ProShares Short FTSE China 50,16.47,16.46 - 16.62,,16.46,15.54 - 22.43,,4637.0,,,6415.0,11410000.0,,- 18.22%,,Equity,ProShares Short FTSE China 50,16.62,+0.94%,4.64K,15:59:59,2020-10-02
UBT,ProShares Ultra 20+ Year Treasury,66.51,65.61 - 66.69,,66.67,64 - 165.02,,64482.0,,,30957.0,37120000.0,,- 37.6%,,,ProShares Ultra 20+ Year Treasury,65.96,-0.82%,64.48K,15:59:59,2020-10-02
SSG,ProShares UltraShort Semiconductors,19.65,20.07 - 20.9,,20.72,5.67 - 24.01,,57403.0,3240000.0,,25441.0,9110000.0,- 2.31,- 11.96%,300984.0,Equity,ProShares UltraShort Semiconductors,20.9,+6.36%,57.40K,15:59:59,2020-10-02
UST,ProShares Ultra 7-10 Year Treasury,75.96,75.76 - 76.18,,76.18,51.56 - 80.86,,83927.0,,,11433.0,56660000.0,,15.88%,,,ProShares Ultra 7-10 Year Treasury,75.83,-0.17%,83.93K,15:59:59,2020-10-02
REK,ProShares Short Real Estate,12.16,11.95 - 12.35,,12.31,11.79 - 19.63,,21312.0,,,34112.0,16469999.999999998,,- 7.6%,,Other,ProShares Short Real Estate,11.97,-1.56%,21.31K,15:59:59,2020-10-02
RINF,ProShares Inflation Expectations,25.9,25.97 - 25.97,,25.97,20.77 - 27.17,,3.0,,,2415.0,47890000.0,,2.66%,,Other,,,,,,2020-10-02
EPV,ProShares UltraShort FTSE Europe,22.18,22.09 - 22.62,,22.62,20.76 - 56.6,,5548.0,,,10513.0,40690000.0,,- 34.14%,,Equity,ProShares UltraShort FTSE Europe,22.18,0.01%,5.55K,15:59:59,2020-10-02
PAWZ,ProShares Pet Care,60.07,59.2 - 59.97,,59.4,31.35 - 60.83,,46987.0,,,40707.0,,,54.22%,,Equity,,,,,,2020-10-02
HYHG,ProShares High Yield Interest Rate,59.61,59.42 - 59.55,,59.46,48.37 - 66.5,,1454.0,,,8619.0,109790000.0,,- 6.01%,,,,,,,,2020-10-02
EET,ProShares Ultra MSCI Emerging Markets,70.31,68.38 - 69.81,,68.38,33.37 - 85.59,,8769.0,,,10668.0,23870000.0,,11.44%,,Equity,ProShares Ultra MSCI Emerging Markets,68.71,-2.28%,8.77K,15:59:59,2020-10-02
EWV,ProShares UltraShort MSCI Japan,19.76,19.97 - 20.07,,20.07,19.35 - 43.65,,2297.0,,,4824.0,11400000.0,,- 28.43%,,Equity,ProShares UltraShort MSCI Japan,19.97,+1.03%,2.30K,15:59:59,2020-10-02
YCL,ProShares Ultra Yen,57.59,57.76 - 57.76,,57.76,52.08 - 63.84,,7.0,,,912.0,6030000.0,,- 0.76%,,Currency,ProShares Ultra Yen,57.76,+0.30%,0.01K,15:59:59,2020-10-02
UBR,ProShares Ultra MSCI Brazil Capped,20.15,19.42 - 20.58,,20.58,12.29 - 94.4,,4665.0,,,8478.0,18840000.0,,- 69.56%,,Equity,ProShares Ultra MSCI Brazil Capped,19.42,-3.64%,4.67K,15:59:59,2020-10-02
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 44.46%,,Equity,,,,,,2020-10-02
UXI,ProShares Ultra Industrials,74.48,71.84 - 75.6,,71.84,30.64 - 93.73,,482.0,,,1566.0,21450000.0,,2.9%,,Equity,ProShares Ultra Industrials,75.13,+0.88%,0.48K,15:59:59,2020-10-02
EFO,ProShares Ultra MSCI EAFE,33.32,33.03 - 33.39,,33.11,17.62 - 45.26,,4948.0,,,5825.0,9330000.0,,- 4.96%,,Equity,ProShares Ultra MSCI EAFE,33.23,-0.26%,4.95K,15:59:59,2020-10-02
DDG,ProShares Short Oil & Gas,35.9,35.3 - 36.73,,36.73,24.01 - 57.25,,12122.0,,,7867.0,4170000.0,,31.21%,,Equity,ProShares Short Oil & Gas,35.47,-1.19%,12.12K,15:59:59,2020-10-02
EMDV,ProShares MSCI EM Dividend Growers,49.62,49.09 - 49.51,,49.09,35.61 - 61.42,,10037.0,,,2381.0,,,- 9.69%,,Equity,,,,,,2020-10-02
UMDD,ProShares UltraPro MidCap400,56.58,53.57 - 58.62,,53.57,16.95 - 130.29,,25785.0,,,13369.0,37630000.0,,- 39.34%,,Equity,ProShares UltraPro MidCap400,58.39,+3.20%,25.79K,15:59:59,2020-10-02
TBX,ProShares Short 7-10 Year Treasury,23.67,23.65 - 23.71,,23.65,23.01 - 28,,14475.0,,,18912.0,33070000.0,,- 9.07%,,,ProShares Short 7-10 Year Treasury,23.7,+0.13%,14.48K,15:59:59,2020-10-02
EUDV,ProShares MSCI Europe Dividend Growers,43.77,43.82 - 43.82,,43.82,29.21 - 45.59,,150.0,,,968.0,5240000.0,,12.52%,,Equity,,,,,,2020-10-02
MYY,ProShares Short MidCap400,36.68,36.18 - 37.25,,37.25,35.26 - 64.04,,6221.0,,,13429.0,16920000.0,,- 16.43%,,Equity,ProShares Short MidCap400,36.25,-1.18%,6.22K,15:59:59,2020-10-02
SZK,ProShares UltraShort Consumer Goods,12.3,12.45 - 12.74,,12.71,6.68 - 19.56,,6410.0,,,2195.0,2890000.0,,- 3.76%,,Equity,ProShares UltraShort Consumer Goods,12.48,+1.52%,6.41K,15:59:59,2020-10-02
UCC,ProShares Ultra Consumer Services,73.06,70 - 71.85,,70.38,53.53 - 141.48,,11356.0,,,1463.0,19690000.0,,- 29.32%,,Equity,ProShares Ultra Consumer Services,71.54,-2.08%,11.36K,15:59:59,2020-10-02
PEX,ProShares Global Listed Private Equity,27.13,26.93 - 27.28,,26.98,17.8 - 36.03,,3908.0,,,1555.0,13970000.0,,- 19.01%,,Equity,ProShares Global Listed Private Equity,27.28,+0.57%,3.91K,15:59:59,2020-10-02
SDD,ProShares UltraShort SmallCap600,8.85,8.6 - 9.16,,9.16,7.77 - 27.97,,15704.0,,,26275.0,2590000.0,,- 36.56%,,Equity,ProShares UltraShort SmallCap600,8.65,-2.26%,15.70K,15:59:59,2020-10-02
RXD,ProShares UltraShort Health Care,11.65,11.64 - 11.79,,11.64,11.02 - 28.42,,861.0,,,6331.0,2610000.0,,- 50.82%,,Equity,ProShares UltraShort Health Care,11.79,+1.21%,0.86K,15:59:59,2020-10-02
EFU,ProShares UltraShort MSCI EAFE,17.66,17.71 - 18.08,,18.08,16.76 - 40.09,,1381.0,,,5062.0,4620000.0,,- 28.88%,,Equity,ProShares UltraShort MSCI EAFE,17.71,+0.26%,1.38K,15:59:59,2020-10-02
EZJ,ProShares Ultra MSCI Japan,35.72,35.13 - 35.29,,35.13,17.75 - 39.61,,255.0,,,3192.0,9490000.0,,6.75%,,Equity,ProShares Ultra MSCI Japan,35.29,-1.21%,0.26K,15:59:59,2020-10-02
UGE,ProShares Ultra Consumer Goods,62.94,61.63 - 62,,61.77,24.4 - 67.45,,604.0,,,2680.0,13710000.0,,38.24%,,Equity,ProShares Ultra Consumer Goods,61.63,-2.09%,0.60K,15:59:59,2020-10-02
SCC,ProShares UltraShort Consumer Services,14.58,14.95 - 14.95,,14.95,7.79 - 26.2,,943.0,,,3459.0,2100000.0,,- 3.19%,,Equity,ProShares UltraShort Consumer Services,14.95,+2.53%,0.94K,15:59:59,2020-10-02
SPXV,ProShares SP 500 ex Health Care,70.44,69.89 - 69.89,,69.89,45.87 - 75.12,,4.0,,,50.0,1200000.0,,16.28%,,Equity,,,,,,2020-10-02
SBB,ProShares Short SmallCap600,29.02,28.61 - 28.77,,28.68,27.22 - 50.07,,18414.0,,,11040.0,17480000.0,,- 12.93%,,Equity,ProShares Short SmallCap600,28.61,-1.42%,18.41K,15:59:59,2020-10-02
ALTS,ProShares Morningstar Alternatives Solution,34.89,34.79 - 34.86,,34.79,30 - 38.81,,203.0,,,560.0,15440000.0,,- 5.68%,,Other,,,,,,2020-10-02
SPXT,ProShares SP 500 ex Technology,57.85,57.78 - 57.78,,57.78,39.55 - 61.25,,335.0,,,548.0,1140000.0,,7.35%,,Equity,,,,,,2020-10-02
EQRR,ProShares Equities for Rising Rates,29.68,29.68 - 29.68,,29.68,20.2 - 43.9,,,,,612.0,,,- 20.9%,,Equity,,,,,,2020-10-02
SPXE,ProShares S&P 500 ex Energy,73.67,72.96 - 73.34,,72.96,47.01 - 78.01,,537.0,,,2413.0,9480000.0,,19.93%,,Equity,,,,,,2020-10-02
SAA,ProShares Ultra SmallCap600,65.31,67.1 - 67.1,,67.1,32.22 - 113.78,,42.0,,,1410.0,25900000.0,,- 26.44%,,Equity,ProShares Ultra SmallCap600,67.1,+2.75%,0.04K,15:59:59,2020-10-02
SPXN,ProShares SP 500 ex Financials,72.74,71.92 - 71.92,,71.92,47.69 - 77.34,,1.0,,,649.0,1160000.0,,22.17%,,Equity,,,,,,2020-10-02
MRGR,ProShares Merger,38.37,38.28 - 38.3,,38.3,33.46 - 39.02,,106.0,,,938.0,2660000.0,,2.13%,,Other,ProShares Merger,38.28,-0.22%,0.11K,15:59:59,2020-10-02
SBM,ProShares Short Basic Materials,14.71,14.56 - 14.56,,14.56,13.8 - 26.82,,62.0,,,1385.0,2110000.0,,- 23.35%,,Equity,ProShares Short Basic Materials,14.56,-1.04%,0.06K,15:59:59,2020-10-02
FUT,ProShares Managed Futures Strategy,39.27,39.24 - 39.38,,39.28,38.1 - 40.95,,1038.0,,,1065.0,,,- 2.05%,,Other,,,,,,2020-10-02
EMSH,ProShares Short Term USD EM Bond,72.38,72.54 - 72.54,,72.54,67.09 - 75.65,,,,,429.0,7770000.0,,- 3.52%,,,,,,,,2020-10-02
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,- 11.93%,,Equity,,,,,,2020-10-02
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,661.0,,,39.73%,,Equity,,,,,,2020-10-02
EUFX,ProShares Short Euro,43.24,43.32 - 44.04,,44.04,40.13 - 48.27,,756.0,,,568.0,15470000.0,,- 7.01%,,Currency,ProShares Short Euro,43.36,+0.28%,0.76K,15:59:59,2020-10-02
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,258.0,,,- 53.27%,,Equity,,,,,,2020-10-02
LTL,ProShares Ultra Telecommunications,32.21,32.15 - 32.15,,32.15,22 - 46.24,,57.0,,,249.0,12890000.0,,- 13.18%,,Equity,ProShares Ultra Telecommunications,32.15,-0.18%,0.06K,15:59:59,2020-10-02
RALS,ProShares RAFI Long/Short,29.57,29.82 - 29.82,,29.82,29.57 - 35.13,,2.0,,,801.0,40430000.0,,- 14.91%,,Equity,ProShares RAFI Long/Short,29.82,+0.83%,0.00K,15:59:59,2020-10-02
UJB,ProShares Ultra High Yield,68.76,68.8 - 68.8,,68.8,44.34 - 74.56,,339.0,,,1003.0,3110000.0,,- 1.62%,,,,,,,,2020-10-02
CROC,ProShares UltraShort Australian Dollar,51.3,51.68 - 51.86,,51.69,48.38 - 82.59,,2443.0,,,973.0,14680000.0,,- 16.22%,,Currency,ProShares UltraShort Australian Dollar,51.71,+0.79%,2.44K,15:59:59,2020-10-02
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 44.97%,,Equity,,,,,,2020-10-02
SILJ,PureFunds ISE Junior Silver,14.1,13.76 - 14.11,,13.94,4.84 - 17.2,,560358.0,,,1671840.0,76270000.0,,45.96%,,Equity,PureFunds ISE Junior Silver,13.9,-1.42%,560.33K,15:59:59,2020-10-02
IPAY,PureFunds ISE Mobile Payments,55.15,54.03 - 54.93,,54.26,30.56 - 57.81,,106507.0,,,150818.0,63820000.0,,22.61%,,Equity,,,,,,2020-10-02
HACK,PureFunds ISE Cyber Security,47.25,46.33 - 47.21,,46.5,29.02 - 50.99,,157592.0,,,173151.0,881300000.0,,28.64%,,Equity,PureFunds ISE Cyber Security,46.78,-0.99%,157.59K,15:59:59,2020-10-02
GAMR,PureFunds Video Game Tech,68.38,67 - 67.91,,67.27,35.5 - 69.66,,8123.0,,,22003.0,8010000.0,,68.76%,,Equity,,,,,,2020-10-02
IFLY,PureFunds Drone Economy Strategy,42.71,42.26 - 42.98,,42.57,22.11 - 44.53,,4428.0,,,6604.0,9360000.0,,22.96%,,Equity,,,,,,2020-10-02
BTAL,QuantShares US Market Neutral Anti-Beta,23.49,23.1 - 23.39,,23.58,20.62 - 27.95,,108490.0,,,141207.0,7690000.0,,- 3.21%,,Equity,AGFiQ US Market Neutral Anti-Beta,23.1,-1.66%,108.49K,15:59:59,2020-10-02
DIVA,QuantShares Hedged Dividend Income,20.03,20.33 - 20.33,,20.33,18.45 - 25.05,,11.0,,,204.0,5150000.0,,- 16.4%,,Equity,,,,,,2020-10-02
MOM,QuantShares US Market Neutral Momentum,31.28,31 - 31.54,,31.46,22.06 - 32.73,,2772.0,,,12621.0,2270000.0,,23.2%,,Equity,AGFiQ U.S. Market Neutral Momentum,31.13,-0.48%,2.77K,15:59:59,2020-10-02
CHEP,QuantShares US Market Neutral Value,13.38,13.81 - 13.81,,13.81,12.88 - 21.75,,1.0,,,3005.0,2690000.0,,- 33.93%,,Equity,AGFiQ U.S. Market Neutral Value,13.81,+3.18%,0.00K,15:59:59,2020-10-02
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-10-02
RUDQF,RBC Quant US Dividend Leaders USD,29.29,29.05 - 29.05,,29.05,18.77 - 29.78,,,,,1002.0,,,10.58%,,Equity,,,,,,2020-10-02
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,3.02%,,Equity,,,,,,2020-10-02
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,3.89%,,Equity,,,,,,2020-10-02
QYLD,Horizons NASDAQ 100 Covered Call,21.61,21.42 - 21.6,,21.43,17.22 - 24.18,,474450.0,,,627757.0,64280000.0,,- 2.22%,,Equity,,,,,,2020-10-02
LSAF,LeaderShares AlphaFactor US Core,25.05,25.02 - 25.17,,25.02,15.74 - 27.5,,6021.0,,,8339.0,,,4.07%,,Equity,,,,,,2020-10-02
IPO,Renaissance IPO,53.39,51.5 - 53.68,,51.57,20.37 - 53.68,,309506.0,,,157626.0,13000000.0,,93.44%,,Equity,Renaissance IPO,52.76,-1.18%,309.49K,15:59:59,2020-10-02
IPOS,Renaissance International IPO,32.74,32.25 - 32.69,,32.46,19.14 - 35.13,,39148.0,,,31445.0,1900000.0,,55.02%,,Equity,Renaissance International IPO,32.44,-0.92%,39.14K,15:59:59,2020-10-02
RFCI,RiverFront Dynamic Core Income,26.17,26.17 - 26.2,,26.2,23.13 - 26.57,,382.0,,,11216.0,13460000.0,,3.52%,,Equity,,,,,,2020-10-02
RFDA,RiverFront Dynamic US Dividend Advantage,35.12,34.49 - 35.03,,34.49,22.95 - 36.98,,1804.0,,,8929.0,19180000.0,,10.79%,,Equity,,,,,,2020-10-02
RFFC,RiverFront Dynamic US Flex-Cap,35.32,35.11 - 35.26,,35.11,22.51 - 36.96,,5689.0,,,9481.0,15440000.0,,10.58%,,Equity,,,,,,2020-10-02
RFUN,RiverFront Dynamic Unconstrained Income,25.15,25.15 - 25.15,,25.15,21.15 - 25.69,,20.0,,,2144.0,7830000.0,,- 0.47%,,Equity,,,,,,2020-10-02
HTEC,ROBO Global Healthcare Technology & Innovation,35.18,34.85 - 34.93,,34.74,19.55 - 36.2,,28197.0,,,16927.0,,,55.11%,,Equity,,,,,,2020-10-02
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,25.3,24.81 - 25.16,,24.91,11.91 - 26.34,,17384.0,,,46537.0,,,71.53%,,Equity,,,,,,2020-10-02
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 6.61%,,Other,,,,,,2020-10-02
LSLT,Salt Low truBeta US Market,27.15,27.28 - 27.28,,27.28,19.86 - 30,,,,,910.0,,,- 1.34%,,Equity,,,,,,2020-10-02
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"4,035 - 4,086",,1.0,,,1.0,,,- 0.05%,,Equity,,,,,,2020-10-02
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"6,385 - 6,574",,1.0,,,1.0,,,0.76%,,Equity,,,,,,2020-10-02
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"4,273 - 4,358",,1.0,,,1.0,,,- 0.12%,,Equity,,,,,,2020-10-02
SCHF,Schwab International Equity,31.57,31.18 - 31.6,,31.19,21.9 - 34.12,,2567803.0,,,3095566.0,7407000000.0,,2%,,Equity,Schwab International Equity,31.53,-0.13%,2.57M,15:59:59,2020-10-02
SCHX,Schwab US Large-Cap,81.26,79.67 - 80.96,,79.83,52.05 - 86.29,,933013.0,,,1106271.0,7560000000.0,,18.02%,,Equity,Schwab US Large-Cap,80.51,-0.92%,933.00K,15:59:59,2020-10-02
SCHE,Schwab Emerging Markets Equity,27.03,26.67 - 26.94,,26.67,18.32 - 28.23,,735944.0,,,1559677.0,2508000000.0,,8.77%,,Equity,Schwab Emerging Markets Equity,26.72,-1.15%,735.94K,15:59:59,2020-10-02
SCHO,Schwab Short Term US Treasury,51.48,51.46 - 51.48,,51.48,50.38 - 51.99,,981513.0,,,1025591.0,1366000000.0,,1.7%,,,Schwab Short Term US Treasury,51.47,-0.02%,981.41K,15:59:59,2020-10-02
SCHB,Schwab US Broad Market,80.36,78.76 - 80.13,,78.88,51.38 - 85.23,,715443.0,,,761828.0,8023000000.0,,16.58%,,Equity,Schwab US Broad Market,79.64,-0.90%,715.44K,15:59:59,2020-10-02
SCHD,Schwab US Dividend Equity,55.27,54.37 - 55.83,,54.44,38.83 - 59.56,,2029303.0,,,1472135.0,4981000000.0,,4.34%,,Equity,Schwab US Dividend Equity,55.52,+0.45%,2.03M,15:59:59,2020-10-02
SCHH,Charles Schwab US REIT,36.09,35.47 - 36.85,,35.6,26.31 - 48.62,,404916.0,,,639323.0,2923000000.0,,- 22.45%,,Other,Charles Schwab US REIT,36.7,+1.69%,404.89K,15:59:59,2020-10-02
SCHZ,Schwab US Aggregate Bond,56.06,55.99 - 56.08,,56.08,50.1 - 56.97,,1458149.0,,,719630.0,3416000000.0,,3.99%,,,Schwab US Aggregate Bond,56.01,-0.09%,1.46M,15:59:59,2020-10-02
SCHR,Schwab Intermediate Term US Treasury,58.64,58.57 - 58.66,,58.66,54.61 - 59.25,,1910907.0,,,500663.0,825900000.0,,5.16%,,,Schwab Intermediate Term US Treasury,58.59,-0.09%,1.91M,15:59:59,2020-10-02
SCHA,Schwab US Small-Cap,69.32,67.78 - 70.09,,67.84,43.05 - 77.74,,1739651.0,,,443877.0,4902000000.0,,2.41%,,Equity,Schwab US Small-Cap,69.78,+0.66%,1.74M,15:59:59,2020-10-02
FNDX,Schwab amental US Large Company,38.86,38.14 - 39.07,,38.17,26.6 - 43.65,,271628.0,,,314981.0,2033999999.9999998,,1.62%,,Equity,Schwab amental US Large Company,38.88,+0.05%,271.63K,15:59:59,2020-10-02
FNDF,Schwab amental Intl Large Company,24.65,24.3 - 24.71,,24.34,17.79 - 29.21,,1297637.0,,,582731.0,1793000000.0,,- 7.78%,,Equity,Schwab amental Intl Large Company,24.64,-0.04%,1.30M,15:59:59,2020-10-02
SCHM,Schwab US Mid-Cap,56.04,55 - 56.57,,55.04,34.87 - 62.4,,265282.0,,,400797.0,3039000000.0,,2.26%,,Equity,Schwab US Mid-Cap,56.32,+0.50%,265.28K,15:59:59,2020-10-02
SCHP,Schwab US TIPS,61.45,61.37 - 61.46,,61.44,52.57 - 62.01,,526730.0,,,898246.0,1744000000.0,,8.11%,,,Schwab US TIPS,61.44,-0.02%,526.73K,15:59:59,2020-10-02
SCHV,Schwab US Large-Cap Value,52.27,51.55 - 52.6,,51.59,37.79 - 61.1,,373483.0,,,651643.0,3034000000.0,,- 4.74%,,Equity,Schwab US Large-Cap Value,52.36,+0.17%,373.48K,15:59:59,2020-10-02
FNDE,Schwab amental EM Large Company,23.92,23.61 - 23.85,,23.61,18.26 - 30.37,,649543.0,,,612901.0,954730000.0,,- 11.7%,,Equity,Schwab amental EM Large Company,23.67,-1.05%,649.54K,15:59:59,2020-10-02
SCHG,Schwab US Large-Cap Growth,116.8,113.86 - 116,,114.34,67.25 - 123.25,,403961.0,,,543249.0,3588000000.0,,42.56%,,Equity,Schwab US Large-Cap Growth,114.35,-2.10%,403.96K,15:59:59,2020-10-02
FNDA,Schwab amental US Small Company,33.5,32.85 - 34.05,,32.86,21.8 - 40.88,,244774.0,,,224618.0,1462000000.0,,- 8.57%,,Equity,Schwab amental US Small Company,33.91,+1.22%,244.77K,15:59:59,2020-10-02
SCHC,Schwab International Small-Cap Equity,32.83,32.39 - 32.76,,32.39,20.34 - 34.92,,259505.0,,,260199.0,1014000000.0,,5.22%,,Equity,Schwab International Small-Cap Equity,32.65,-0.55%,259.51K,15:59:59,2020-10-02
FNDC,Schwab amental Intl Small Company,30.14,29.74 - 30.08,,29.74,20.07 - 33.5,,136967.0,,,172535.0,807860000.0,,0.07%,,Equity,Schwab amental Intl Small Company,29.98,-0.54%,136.97K,15:59:59,2020-10-02
FNDB,Schwab amental US Broad Market,38.16,37.5 - 38.37,,37.5,26.21 - 43.05,,7239.0,,,19153.0,252200000.0,,0.87%,,Equity,Schwab amental US Broad Market,38.18,+0.05%,7.24K,15:59:59,2020-10-02
