Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UST,ProShares Ultra 7-10 Year Treasury,66.77,66.73 - 66.9,,66.9,65.18 - 77.52,0.44,30416.0,,0.67%,6640.0,56660000.0,,- 11.67%,,,ProShares Ultra 7-10 Year Treasury,66.82,+0.09%,30.42K,15:59:59,2021-05-21
REK,ProShares Short Real Estate,9.75,9.64 - 9.76,,9.64,9.63 - 14.25,0.01,10916.0,,0.07%,9680.0,16469999.999999998,,- 31.29%,,Other,ProShares Short Real Estate,9.74,-0.12%,10.92K,15:59:59,2021-05-21
RINF,ProShares Inflation Expectations,30.05,29.86 - 30.09,,30.01,24 - 31,0.22,4167.0,,0.77%,30525.0,47890000.0,,23.31%,,Other,,,,,,2021-05-21
EPV,ProShares UltraShort FTSE Europe,12.2,12.12 - 12.22,,12.12,12.12 - 31.89,0.01,5695.0,,0.10%,10383.0,40690000.0,,- 60.26%,,Equity,ProShares UltraShort FTSE Europe,12.16,-0.27%,5.70K,15:59:59,2021-05-21
PAWZ,ProShares Pet Care,76.59,76.28 - 76.92,,76.83,44.72 - 80.58,0.08,27971.0,,0.12%,41398.0,,,70.24%,,Equity,,,,,,2021-05-21
HYHG,ProShares High Yield Interest Rate,62.45,62.58 - 62.61,,62.45,57.21 - 64.52,3.43,3626.0,,5.49%,21095.0,109790000.0,,8.7%,,,,,,,,2021-05-21
EET,ProShares Ultra MSCI Emerging Markets,101.81,99.16 - 100.4,,100.4,47.46 - 121.06,0.01,3082.0,,0.01%,19175.0,23870000.0,,100.53%,,Equity,ProShares Ultra MSCI Emerging Markets,99.28,-2.49%,3.08K,15:59:59,2021-05-21
EWV,ProShares UltraShort MSCI Japan,14.16,13.94 - 14.09,,13.95,12.68 - 26.43,,2655.0,,,4351.0,11400000.0,,- 45.05%,,Equity,ProShares UltraShort MSCI Japan,13.99,-1.22%,2.66K,15:59:59,2021-05-21
YCL,ProShares Ultra Yen,53.51,53.41 - 53.41,,53.41,51.72 - 60.49,,473.0,,,908.0,6030000.0,,- 4.24%,,Currency,ProShares Ultra Yen,53.41,-0.18%,0.47K,15:59:59,2021-05-21
UBR,ProShares Ultra MSCI Brazil Capped,35.0,33.51 - 33.79,,33.75,16.4 - 38.64,,1734.0,,,6339.0,18840000.0,,122.93%,,Equity,ProShares Ultra MSCI Brazil Capped,33.76,-3.54%,1.73K,15:59:59,2021-05-21
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-05-21
UXI,ProShares Ultra Industrials,126.99,127.65 - 129.55,,128.61,52.93 - 136.45,0.33,1267.0,,0.27%,5450.0,21450000.0,,136.83%,,Equity,ProShares Ultra Industrials,127.75,+0.60%,1.27K,15:59:59,2021-05-21
EFO,ProShares Ultra MSCI EAFE,51.67,51.82 - 51.84,,51.82,25.95 - 53.04,,730.0,,,5709.0,9330000.0,,91.01%,,Equity,ProShares Ultra MSCI EAFE,51.84,+0.33%,0.73K,15:59:59,2021-05-21
DDG,ProShares Short Oil & Gas,17.61,17.36 - 17.58,,17.36,16.82 - 37.61,,6944.0,,,6440.0,4170000.0,,- 40.47%,,Equity,ProShares Short Oil & Gas,17.58,-0.16%,6.94K,15:59:59,2021-05-21
EMDV,ProShares MSCI EM Dividend Growers,60.99,60.46 - 60.96,,60.94,43.98 - 61.84,1.88,1089.0,,3.12%,1955.0,,,36.02%,,Equity,,,,,,2021-05-21
UMDD,ProShares UltraPro MidCap400,152.86,153.8 - 157.76,,157.76,42.59 - 171.34,0.09,2421.0,,0.06%,8645.0,37630000.0,,252.7%,,Equity,ProShares UltraPro MidCap400,154.32,+0.96%,2.42K,15:59:59,2021-05-21
TBX,ProShares Short 7-10 Year Treasury,24.88,24.86 - 24.91,,24.86,23.51 - 25.29,0.02,8354.0,,0.09%,85646.0,33070000.0,,4.01%,,,ProShares Short 7-10 Year Treasury,24.88,0.00%,8.35K,15:59:59,2021-05-21
EUDV,ProShares MSCI Europe Dividend Growers,51.47,51.45 - 51.45,,51.45,37.4 - 51.47,0.67,4.0,,1.44%,2122.0,5240000.0,,36.27%,,Equity,,,,,,2021-05-21
MYY,ProShares Short MidCap400,24.73,24.66 - 24.71,,24.71,23.94 - 42.31,0.02,1791.0,,0.06%,6546.0,16920000.0,,- 41.56%,,Equity,ProShares Short MidCap400,24.66,-0.30%,1.79K,15:59:59,2021-05-21
SZK,ProShares UltraShort Consumer Goods,8.15,8.11 - 8.17,,8.14,6.68 - 13.85,0.01,6259.0,,0.10%,2999.0,2890000.0,,- 21.26%,,Equity,ProShares UltraShort Consumer Goods,8.17,+0.21%,6.26K,15:59:59,2021-05-21
UCC,ProShares Ultra Consumer Services,95.33,94.44 - 96.94,,96.94,62.78 - 141.48,0.04,5138.0,,0.04%,2463.0,19690000.0,,- 6.53%,,Equity,ProShares Ultra Consumer Services,94.44,-0.93%,5.14K,15:59:59,2021-05-21
PEX,ProShares Global Listed Private Equity,37.63,37.64 - 37.64,,37.64,24.92 - 37.64,2.78,34.0,,7.71%,976.0,13970000.0,,52.58%,,Equity,ProShares Global Listed Private Equity,37.64,+0.03%,0.03K,15:59:59,2021-05-21
SDD,ProShares UltraShort SmallCap600,6.48,6.31 - 6.43,,6.33,4.05 - 12.92,,7833.0,,,13513.0,2590000.0,,- 49.06%,,Equity,ProShares UltraShort SmallCap600,6.4,-1.30%,7.83K,15:59:59,2021-05-21
RXD,ProShares UltraShort Health Care,7.83,7.68 - 7.83,,7.79,7.68 - 14.94,0.02,4141.0,,0.18%,4108.0,2610000.0,,- 42.52%,,Equity,ProShares UltraShort Health Care,7.83,0.00%,4.14K,15:59:59,2021-05-21
EFU,ProShares UltraShort MSCI EAFE,10.5,10.46 - 10.46,,10.46,10.4 - 24.21,0.01,100.0,,0.07%,1416.0,4620000.0,,- 55.08%,,Equity,ProShares UltraShort MSCI EAFE,10.46,-0.33%,0.10K,15:59:59,2021-05-21
EZJ,ProShares Ultra MSCI Japan,45.77,46.31 - 46.31,,46.31,28.34 - 53.29,,549.0,,,2312.0,9490000.0,,58.12%,,Equity,ProShares Ultra MSCI Japan,46.31,+1.17%,0.55K,15:59:59,2021-05-21
UGE,ProShares Ultra Consumer Goods,86.4,86.2 - 86.79,,86.79,40.35 - 92.59,0.36,461.0,,0.41%,1674.0,13710000.0,,115.57%,,Equity,ProShares Ultra Consumer Goods,86.2,-0.23%,0.46K,15:59:59,2021-05-21
SCC,ProShares UltraShort Consumer Services,10.26,10.36 - 10.36,,10.36,7.79 - 16.77,,6.0,,0.03%,1319.0,2100000.0,,- 8.15%,,Equity,ProShares UltraShort Consumer Services,10.36,+0.93%,0.01K,15:59:59,2021-05-21
SPXV,ProShares SP 500 ex Health Care,87.38,87.32 - 87.32,,87.32,61.02 - 89.29,1.44,67.0,,1.73%,10403.0,1200000.0,,43.43%,,Equity,,,,,,2021-05-21
SBB,ProShares Short SmallCap600,17.8,17.68 - 17.78,,17.71,17.28 - 34.47,0.01,5687.0,,0.06%,3115.0,17480000.0,,- 47.91%,,Equity,ProShares Short SmallCap600,17.72,-0.45%,5.69K,15:59:59,2021-05-21
ALTS,ProShares Morningstar Alternatives Solution,39.37,39.47 - 39.47,,39.47,32.82 - 39.81,0.34,54.0,,0.87%,943.0,15440000.0,,15.54%,,Other,,,,,,2021-05-21
SPXT,ProShares SP 500 ex Technology,72.92,72.98 - 73.48,,73.41,51.67 - 74.66,1.31,1751.0,,1.91%,8653.0,1140000.0,,39.49%,,Equity,,,,,,2021-05-21
EQRR,ProShares Equities for Rising Rates,49.09,49.47 - 49.84,,49.74,27.38 - 50.87,,2802.0,,,4880.0,,,75.07%,,Equity,,,,,,2021-05-21
SPXE,ProShares S&P 500 ex Energy,89.99,89.92 - 89.92,,89.92,63.61 - 91.61,0.95,122.0,,1.12%,13963.0,9480000.0,,40.06%,,Equity,,,,,,2021-05-21
SAA,ProShares Ultra SmallCap600,150.9,152.72 - 152.72,,152.72,52.71 - 167.06,0.03,1298.0,,0.02%,3792.0,25900000.0,,182.51%,,Equity,ProShares Ultra SmallCap600,152.72,+1.21%,1.30K,15:59:59,2021-05-21
SPXN,ProShares SP 500 ex Financials,87.3,87.13 - 88.4,,88.4,62.89 - 88.97,1.14,416.0,,1.37%,4268.0,1160000.0,,36.93%,,Equity,,,,,,2021-05-21
MRGR,ProShares Merger,40.66,40.63 - 40.76,,40.76,37.44 - 40.95,0.3,6717.0,,0.75%,6272.0,2660000.0,,7.52%,,Other,ProShares Merger,40.7,+0.11%,6.72K,15:59:59,2021-05-21
SBM,ProShares Short Basic Materials,9.98,9.94 - 9.94,,9.94,9.7 - 17.89,,201.0,,0.04%,1388.0,2110000.0,,- 43.05%,,Equity,ProShares Short Basic Materials,9.94,-0.38%,0.20K,15:59:59,2021-05-21
FUT,ProShares Managed Futures Strategy,40.83,40.8 - 40.85,,40.85,38.52 - 41.87,0.23,147.0,,0.54%,1229.0,,,3.43%,,Other,,,,,,2021-05-21
EMSH,ProShares Short Term USD EM Bond,73.75,73.74 - 73.74,,73.74,71 - 73.81,2.24,26.0,,3.06%,331.0,7770000.0,,4.24%,,,,,,,,2021-05-21
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-05-21
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,47.77 - 73.2,,,,,1770.0,,,23.94%,,Equity,,,,,,2021-05-21
EUFX,ProShares Short Euro,41.88,41.95 - 42.02,,41.95,40.56 - 47,,202.0,,,934.0,15470000.0,,- 10.59%,,Currency,ProShares Short Euro,42.02,+0.33%,0.20K,15:59:59,2021-05-21
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 21.1,,,,,822.0,,,- 25.85%,,Equity,,,,,,2021-05-21
LTL,ProShares Ultra Telecommunications,47.36,47.44 - 48.12,,48.12,30.12 - 51.1,0.69,4391.0,,1.44%,632.0,12890000.0,,48.56%,,Equity,ProShares Ultra Telecommunications,47.44,+0.17%,4.39K,15:59:59,2021-05-21
RALS,ProShares RAFI Long/Short,32.92,33.05 - 33.07,,33.05,29.56 - 33.37,0.6,100.0,,1.87%,1395.0,40430000.0,,5.31%,,Equity,ProShares RAFI Long/Short,33.07,+0.46%,0.10K,15:59:59,2021-05-21
UJB,ProShares Ultra High Yield,75.4,75.41 - 75.59,,75.41,61.87 - 76.16,2.13,362.0,,2.88%,16429.0,3110000.0,,21.69%,,,,,,,,2021-05-21
CROC,ProShares UltraShort Australian Dollar,43.01,43.43 - 43.43,,43.43,41.02 - 63.18,,,,,1216.0,14680000.0,,- 30.68%,,Currency,ProShares UltraShort Australian Dollar,43.43,+0.99%,0,15:59:59,2021-05-21
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-05-21
SILJ,PureFunds ISE Junior Silver,17.29,16.95 - 17.53,,17.49,10.25 - 18.84,0.2,1891795.0,,1.31%,1660775.0,76270000.0,,45.17%,,Equity,ETFMG Prime Junior Silver Miners,17.16,-0.75%,1.89M,15:59:59,2021-05-21
IPAY,PureFunds ISE Mobile Payments,67.67,67.8 - 68.72,,68.16,45.91 - 73.38,,118658.0,,,144070.0,63820000.0,,45.59%,,Equity,,,,,,2021-05-21
HACK,PureFunds ISE Cyber Security,56.9,57.11 - 57.79,,57.45,41.89 - 64.36,0.64,179421.0,,1.11%,192341.0,881300000.0,,33.73%,,Equity,ETFMG Prime Cyber Security,57.28,+0.67%,179.38K,15:59:59,2021-05-21
GAMR,PureFunds Video Game Tech,94.83,94.51 - 95.33,,94.9,50.53 - 120.76,0.73,3400.0,,0.73%,17834.0,8010000.0,,81.6%,,Equity,,,,,,2021-05-21
IFLY,PureFunds Drone Economy Strategy,46.42,46.28 - 46.83,,46.64,34.4 - 60,0.21,2668.0,,0.40%,4856.0,9360000.0,,30.95%,,Equity,,,,,,2021-05-21
BTAL,QuantShares US Market Neutral Anti-Beta,17.03,16.91 - 17.09,,17.09,16.48 - 25.54,0.2,28108.0,,1.17%,105046.0,7690000.0,,- 31.19%,,Equity,AGFiQ US Market Neutral Anti-Beta,17.02,-0.06%,28.11K,15:59:59,2021-05-21
DIVA,QuantShares Hedged Dividend Income,24.78,24.75 - 24.82,,24.75,19.62 - 25.22,0.7,227.0,,2.98%,177.0,5150000.0,,21.47%,,Equity,,,,,,2021-05-21
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,4670.0,2270000.0,,- 27.69%,,Equity,,,,,,2021-05-21
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,0.47%,,Equity,,,,,,2021-05-21
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-05-21
RUDQF,RBC Quant US Dividend Leaders USD,36.17,35.3 - 35.3,,35.3,25.92 - 36.41,,,,,731.0,,,39.2%,,Equity,,,,,,2021-05-21
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-05-21
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-05-21
QYLD,Horizons NASDAQ 100 Covered Call,22.22,22.08 - 22.33,,22.32,20.41 - 23.58,,2025838.0,,,1884193.0,64280000.0,,8.07%,,Equity,,,,,,2021-05-21
LSAF,LeaderShares AlphaFactor US Core,32.42,32.44 - 32.7,,32.68,21.84 - 34.18,0.13,15314.0,,0.43%,12591.0,,,46.37%,,Equity,,,,,,2021-05-21
IPO,Renaissance IPO,58.31,58.28 - 59.15,,58.86,33.78 - 77.05,0.13,123749.0,,0.20%,397196.0,13000000.0,,63.93%,,Equity,Renaissance IPO,58.32,+0.02%,123.75K,15:59:59,2021-05-21
IPOS,Renaissance International IPO,36.09,36.2 - 36.3,,36.29,25.03 - 40.99,0.09,1099.0,,0.25%,10516.0,1900000.0,,40.35%,,Equity,Renaissance International IPO,36.2,+0.31%,1.10K,15:59:59,2021-05-21
RFCI,RiverFront Dynamic Core Income,25.34,25.32 - 25.34,,25.32,25.12 - 26.57,0.52,38.0,,2.04%,8471.0,13460000.0,,- 3.21%,,Equity,,,,,,2021-05-21
RFDA,RiverFront Dynamic US Dividend Advantage,42.38,42.31 - 42.31,,42.31,30.69 - 43.09,0.62,50.0,,1.56%,8464.0,19180000.0,,36.93%,,Equity,,,,,,2021-05-21
RFFC,RiverFront Dynamic US Flex-Cap,42.99,42.93 - 43.24,,43.24,30.51 - 43.61,0.59,1205.0,,1.43%,10416.0,15440000.0,,39.53%,,Equity,,,,,,2021-05-21
RFUN,RiverFront Dynamic Unconstrained Income,25.66,25.64 - 25.64,,25.64,24.36 - 25.99,1.14,182.0,,4.44%,2207.0,7830000.0,,4.59%,,Equity,,,,,,2021-05-21
HTEC,ROBO Global Healthcare Technology & Innovation,44.18,44.07 - 44.6,,44.35,28.26 - 52.34,,42123.0,,,54926.0,,,50.02%,,Equity,,,,,,2021-05-21
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.0,30.68 - 31.01,,31.01,17.36 - 39.38,0.1,23347.0,,0.30%,53755.0,,,73.38%,,Equity,,,,,,2021-05-21
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,21.34 - 21.52,,,,,50.0,,,- 1.55%,,Other,,,,,,2021-05-21
LSLT,Salt Low truBeta US Market,31.13,31.2 - 31.2,,31.2,24.91 - 31.63,0.49,1.0,,1.71%,815.0,,,24.17%,,Equity,,,,,,2021-05-21
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-21
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-21
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-21
SCHF,Schwab International Equity,39.7,39.56 - 39.8,,39.79,27.44 - 40.05,0.75,1349427.0,,1.95%,2575830.0,7407000000.0,,41.58%,,Equity,Schwab International Equity,39.71,+0.03%,1.35M,15:59:59,2021-05-21
SCHX,Schwab US Large-Cap,100.49,100.3 - 101.18,,100.96,70.1 - 102.25,1.78,1068622.0,,1.86%,837583.0,7560000000.0,,41.6%,,Equity,Schwab US Large-Cap,100.41,-0.08%,1.07M,15:59:59,2021-05-21
SCHE,Schwab Emerging Markets Equity,32.12,31.67 - 32.1,,32.07,22.03 - 34.74,0.64,1173822.0,,2.02%,1678318.0,2508000000.0,,41%,,Equity,Schwab Emerging Markets Equity,31.72,-1.25%,1.17M,15:59:59,2021-05-21
SCHO,Schwab Short Term US Treasury,51.3,51.29 - 51.31,,51.3,51.25 - 51.69,0.62,1422198.0,,1.20%,1344855.0,1366000000.0,,- 0.72%,,,Schwab Short Term US Treasury,51.3,0.00%,1.42M,15:59:59,2021-05-21
SCHB,Schwab US Broad Market,100.62,100.51 - 101.41,,101.16,69.41 - 102.72,1.77,386696.0,,1.84%,556467.0,8023000000.0,,43.25%,,Equity,Schwab US Broad Market,100.62,0.00%,386.70K,15:59:59,2021-05-21
SCHD,Schwab US Dividend Equity,76.7,76.6 - 77.32,,76.99,49.86 - 78.41,2.53,1801360.0,,3.44%,2293689.0,4981000000.0,,50.16%,,Equity,Schwab US Dividend Equity,76.81,+0.14%,1.80M,15:59:59,2021-05-21
SCHH,Charles Schwab US REIT,43.9,43.73 - 44.06,,44.0,33.1 - 44.6,1.11,551053.0,,2.56%,512786.0,2923000000.0,,31.71%,,Other,Schwab U.S. REIT,43.83,-0.16%,551.05K,15:59:59,2021-05-21
SCHZ,Schwab US Aggregate Bond,54.13,54.09 - 54.17,,54.13,53.65 - 56.97,1.43,409728.0,,2.66%,839609.0,3416000000.0,,- 2.91%,,,Schwab US Aggregate Bond,54.14,+0.02%,409.73K,15:59:59,2021-05-21
SCHR,Schwab Intermediate Term US Treasury,56.75,56.72 - 56.79,,56.78,56.29 - 58.99,0.93,146251.0,,1.64%,700084.0,825900000.0,,- 3.32%,,,Schwab Intermediate Term US Treasury,56.74,-0.02%,146.25K,15:59:59,2021-05-21
SCHA,Schwab US Small-Cap,100.02,100.04 - 101.23,,100.91,60.6 - 105.25,1.15,387143.0,,1.18%,559348.0,4902000000.0,,63.81%,,Equity,Schwab US Small-Cap,100.29,+0.27%,386.95K,15:59:59,2021-05-21
FNDX,Schwab amental US Large Company,54.4,54.46 - 54.93,,54.73,35.16 - 55.86,1.04,306640.0,,2.00%,410670.0,2033999999.9999998,,52.89%,,Equity,Schwab Fundamental U.S. Large Company Index,54.58,+0.33%,306.64K,15:59:59,2021-05-21
FNDF,Schwab amental Intl Large Company,33.89,33.76 - 33.97,,33.94,21.84 - 34.4,0.64,734973.0,,1.97%,785043.0,1793000000.0,,52.04%,,Equity,Schwab amental Intl Large Company,33.91,+0.06%,734.97K,15:59:59,2021-05-21
SCHM,Schwab US Mid-Cap,76.64,76.65 - 77.39,,77.12,49.11 - 79.58,0.89,254549.0,,1.16%,333299.0,3039000000.0,,54.83%,,Equity,Schwab US Mid-Cap,76.73,+0.12%,254.55K,15:59:59,2021-05-21
SCHP,Schwab US TIPS,62.0,62.01 - 62.14,,62.07,58.67 - 62.63,0.69,1773353.0,,1.13%,2188053.0,1744000000.0,,4.41%,,,Schwab US TIPS,62.14,+0.23%,1.77M,15:59:59,2021-05-21
SCHV,Schwab US Large-Cap Value,68.42,68.42 - 68.99,,68.7,48.15 - 70.13,2.09,412572.0,,3.20%,547137.0,3034000000.0,,40.03%,,Equity,Schwab US Large-Cap Value,68.59,+0.25%,412.57K,15:59:59,2021-05-21
FNDE,Schwab amental EM Large Company,31.59,31.29 - 31.63,,31.63,21.8 - 32.35,0.71,843258.0,,2.26%,924605.0,954730000.0,,41.53%,,Equity,Schwab amental EM Large Company,31.35,-0.76%,843.26K,15:59:59,2021-05-21
SCHG,Schwab US Large-Cap Growth,135.3,134.58 - 136.13,,136.05,94.44 - 142,0.8,471894.0,,0.63%,416908.0,3588000000.0,,40.98%,,Equity,Schwab US Large-Cap Growth,134.62,-0.50%,471.87K,15:59:59,2021-05-21
FNDA,Schwab amental US Small Company,52.65,52.84 - 53.34,,53.18,29.5 - 54.32,0.56,134825.0,,1.07%,252552.0,1462000000.0,,77.21%,,Equity,Schwab Fundamental U.S. Small Company Index,52.92,+0.51%,134.83K,15:59:59,2021-05-21
SCHC,Schwab International Small-Cap Equity,41.89,41.73 - 41.96,,42.0,27.51 - 42.44,0.61,176322.0,,1.50%,340661.0,1014000000.0,,50.04%,,Equity,Schwab International Small-Cap Equity,41.83,-0.14%,176.32K,15:59:59,2021-05-21
FNDC,Schwab amental Intl Small Company,39.5,39.3 - 39.5,,39.5,25.97 - 40.23,0.61,129406.0,,1.63%,196365.0,807860000.0,,49.85%,,Equity,Schwab amental Intl Small Company,39.43,-0.18%,129.41K,15:59:59,2021-05-21
FNDB,Schwab amental US Broad Market,53.98,54.02 - 54.42,,54.25,34.47 - 55.45,0.96,30504.0,,1.87%,33269.0,252200000.0,,54.98%,,Equity,Schwab Fundamental U.S. Broad Market Index,54.12,+0.26%,30.50K,15:59:59,2021-05-21
SFY,SoFi Select 500,15.11,15.09 - 15.2,,15.19,10.55 - 15.36,0.17,42054.0,,1.15%,92074.0,,,41.61%,,Equity,,,,,,2021-05-21
SFYF,SoFi 50,29.3,29.18 - 29.59,,29.59,18.13 - 32.98,0.06,3301.0,,0.20%,14354.0,,,60.99%,,Equity,,,,,,2021-05-21
SFYX,SoFi Next 500,13.71,13.68 - 13.85,,13.68,9.02 - 14.75,0.17,14651.0,,1.25%,18459.0,,,51.73%,,Equity,,,,,,2021-05-21
GIGE,SoFi Gig Economy,34.76,34.47 - 34.79,,34.77,20.88 - 48.58,,7684.0,,,26732.0,,,61.08%,,Equity,,,,,,2021-05-21
SPY,SPDR S&P 500,415.28,414.45 - 418.2,- 0.46%,416.87,293.22 - 422.81,5.56,76518168.0,301960000000.0,1.35%,88268482.0,167650000000.0,1.01,39.86%,885482116.0,Equity,SPDR S&P 500,414.94,-0.08%,75.14M,15:59:59,2021-05-21
XOP,SPDR S&P Oil & Gas Exploration & Production,86.08,86.59 - 88.44,- 48.48%,87.57,38.39 - 92.22,1.73,5697505.0,2160000000.0,2.00%,7633997.0,1160000000.0,2.54,61.99%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,86.61,+0.62%,5.69M,15:59:59,2021-05-21
XLF,Financial Select Sector SPDR,37.21,37.34 - 37.78,- 7.17%,37.36,21.7 - 38.26,0.75,44945417.0,17710000000.0,2.02%,59807272.0,16160000000.0,1.17,68.6%,715745427.0,Equity,Financial Select Sector SPDR,37.58,+0.99%,44.86M,15:59:59,2021-05-21
XLU,Utilities Select Sector SPDR,65.82,65.7 - 66.41,7.68%,65.98,54.81 - 68.03,1.97,10243923.0,11860000000.0,3.18%,12304319.0,6620000000.0,0.38,16.64%,199524160.0,Equity,Utilities Select Sector SPDR,66.16,+0.52%,10.24M,15:59:59,2021-05-21
XLE,Energy Select Sector SPDR,52.05,52.12 - 52.94,- 10.6%,52.57,26.98 - 55.13,2.65,25260759.0,10180000000.0,5.08%,33534038.0,13090000000.0,1.67,32.27%,279574200.0,Equity,Energy Select Sector SPDR,52.16,+0.21%,25.22M,15:59:59,2021-05-21
XLP,Consumer Staples Select Sector SPDR,71.01,70.89 - 71.48,17.79%,71.19,57.08 - 71.63,2.05,7778920.0,14060000000.0,2.91%,13012875.0,8230000000.0,0.58,22.62%,218271809.0,Equity,Consumer Staples Select Sector SPDR,71.02,+0.01%,7.78M,15:59:59,2021-05-21
XLI,Industrial Select Sector SPDR,102.54,102.68 - 103.88,16%,103.12,63.27 - 106.8,1.67,13415428.0,10990000000.0,1.63%,13374171.0,8840000000.0,1.18,60.87%,143076000.0,Equity,Industrial Select Sector SPDR,103.04,+0.49%,13.41M,15:59:59,2021-05-21
XLV,Health Care Select Sector SPDR,124.34,124.26 - 125.66,23.85%,124.75,95.43 - 125.66,2.09,8423298.0,24090000000.0,1.70%,9282355.0,11440000000.0,0.81,24.15%,225065324.0,Equity,Health Care Select Sector SPDR,124.36,+0.02%,8.42M,15:59:59,2021-05-21
GLD,SPDR Gold Shares,175.96,175.15 - 176.86,4.47%,176.58,157.04 - 194.44,,7676200.0,62570000000.0,,9033654.0,71180000000.0,0.08,6.87%,355600000.0,Commodity,SPDR Gold Shares,176.04,+0.05%,7.60M,15:59:59,2021-05-21
XLK,Technology Select Sector SPDR,136.94,136.07 - 137.77,23.46%,137.64,94.33 - 143.77,1.2,7051100.0,36110000000.0,0.92%,9064500.0,14140000000.0,1.05,40.45%,303255897.0,Equity,Technology Select Sector SPDR,136.19,-0.55%,7.05M,15:59:59,2021-05-21
JNK,SPDR Barclays High Yield Bond,108.58,108.55 - 108.83,-,108.77,99.67 - 109.65,5.21,9295843.0,12900000000.0,4.82%,10157305.0,12808000000.0,0.45,8.6%,122074605.0,,SPDR Barclays High Yield Bond,108.75,+0.16%,9.30M,15:59:59,2021-05-21
KRE,SPDR S&P Regional Banking,69.59,69.88 - 71.07,- 1.59%,70.1,33.48 - 72.89,1.45,10151935.0,1100000000.0,2.07%,8637871.0,2330000000.0,1.5,96.42%,28152585.0,Equity,SPDR S&P Regional Banking,70.53,+1.35%,10.15M,15:59:59,2021-05-21
XLRE,Real Estate Select Sector SPDR,42.41,42.27 - 42.57,,42.51,31.88 - 42.94,1.15,4565172.0,,3.00%,4967550.0,2248000000.0,,31.87%,,Other,,,,,,2021-05-21
SPYV,SPDR S&P 500 Value,39.79,39.85 - 40.18,17.96%,39.98,28.03 - 40.85,1.06,2393040.0,5330000000.0,2.68%,3562375.0,210350000.0,1.03,39.91%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,39.95,+0.40%,2.39M,15:59:59,2021-05-21
XRT,SPDR S&P Retail,90.94,90.83 - 92.04,6.86%,91.29,38.66 - 99.24,0.81,1345986.0,431740000.0,0.88%,2801169.0,1650000000.0,1.4,137.81%,8200226.0,Equity,SPDR S&P Retail,91.03,+0.10%,1.34M,15:59:59,2021-05-21
XLB,Materials Select Sector SPDR,86.41,86.55 - 87.52,- 7.13%,86.89,52.52 - 89.2,1.57,6766457.0,3380000000.0,1.82%,7272837.0,2580000000.0,1.17,61.45%,53923725.0,Equity,Materials Select Sector SPDR,86.6,+0.22%,6.77M,15:59:59,2021-05-21
SJNK,SPDR Barclays Short Term High Yield Bond,27.31,27.32 - 27.37,,27.36,24.52 - 27.46,1.39,4024145.0,,5.11%,5146598.0,3872000000.0,,11.11%,,,SPDR BloomBarclays Short Term High Yield Bond,27.34,+0.11%,4.02M,15:59:59,2021-05-21
