Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DGL,PowerShares DB Gold,57.1,57.46 - 57.74,,57.46,42.5 - 60.99,,8929.0,,,24073.0,142340000.0,,25.99%,,Commodity,PowerShares DB Gold,57.6,+0.88%,8.93K,15:59:59,2020-09-14
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,31.02,30.79 - 31.2,,31.04,24.75 - 34.96,,8776.0,,,36913.0,34830000.0,,17.1%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,30.79,-0.74%,8.78K,15:59:59,2020-09-14
PKB,PowerShares Dynamic Building & Construction,35.14,35.53 - 35.97,- 2.43%,35.7,16.8 - 36.92,0.02,8773.0,125600000.0,0.37%,36043.0,55290000.0,1.48,8.62%,3500000.0,Equity,PowerShares Dynamic Building & Construction,35.96,+2.34%,8.77K,15:59:59,2020-09-14
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.4,48.98 - 49.15,,49.02,33.83 - 54.33,,8708.0,,,13946.0,346990000.0,,- 4.44%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,49.12,+1.50%,8.71K,15:59:59,2020-09-14
ROOF,IQ US Real Estate Small Cap,17.97,18.06 - 18.5,,18.06,12.96 - 27.07,,8618.0,,,9672.0,94660000.0,,- 29.91%,,Other,IQ US Real Estate Small Cap,18.5,+2.96%,8.62K,15:59:59,2020-09-14
CZA,Guggenheim Invest Mid-Cap Core,66.05,66.56 - 67.14,,66.83,40.82 - 83.29,,8595.0,,,14020.0,161030000.0,,- 9.84%,,Equity,Guggenheim Invest Mid-Cap Core,67.09,+1.57%,8.60K,15:59:59,2020-09-14
CHIX,Global X China Financials,14.18,14.16 - 14.22,,14.2,11.74 - 16.87,,8564.0,,,27400.0,27720000.0,,- 11.93%,,Equity,Global X China Financials,14.21,+0.24%,8.56K,15:59:59,2020-09-14
RXD,ProShares UltraShort Health Care,12.1,11.53 - 11.74,,11.74,11.02 - 28.42,,8554.0,,,6882.0,2610000.0,,- 44.85%,,Equity,ProShares UltraShort Health Care,11.61,-4.05%,8.55K,15:59:59,2020-09-14
FDM,First Trust Dow Jones Select MicroCap,38.32,38.48 - 39.21,,38.57,26.31 - 51.53,,8409.0,,,20222.0,122360000.0,,- 19.9%,,Equity,First Trust Dow Jones Select MicroCap,39.21,+2.31%,8.41K,15:59:59,2020-09-14
GMF,SPDR S&P Emerging Asia Pacific,109.68,110.93 - 111.39,,111.25,74.96 - 114.3,,8237.0,,,25402.0,316960000.0,,13.66%,,Equity,SPDR S&P Emerging Asia Pacific,111.31,+1.49%,8.24K,15:59:59,2020-09-14
PBJ,PowerShares Dynamic Food & Beverage,33.23,33.25 - 33.41,13.55%,33.31,24.44 - 35.45,0.42,8062.0,78980000.0,1.2%,15536.0,267610000.0,0.68,- 5.84%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,33.31,+0.25%,8.06K,15:59:59,2020-09-14
HEEM,iShares Currency Hedged MSCI Emerging Markets,26.97,27.24 - 27.4,,27.24,18.03 - 28.05,,8017.0,,,20851.0,262610000.0,,6.69%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.39,+1.54%,8.02K,15:59:59,2020-09-14
DIM,WisdomTree International MidCap Dividend,57.42,57.74 - 57.92,,57.91,39.79 - 66.58,,7973.0,,,12394.0,163420000.0,,- 7.4%,,Equity,WisdomTree International MidCap Dividend,57.79,+0.64%,7.97K,15:59:59,2020-09-14
DBS,PowerShares DB Silver,38.28,38.4 - 39.16,,39.16,17 - 42.34,,7847.0,,,10395.0,27600000.0,,50%,,Commodity,PowerShares DB Silver,38.95,+1.76%,7.85K,15:59:59,2020-09-14
JPNL,Direxion Daily Japan Bull 3x Shares,50.45,51.4 - 52.06,,51.58,20.7 - 67.75,,7834.0,,,3325.0,7240000.0,,- 10.23%,,Equity,Direxion Daily Japan Bull 3x Shares,51.48,+2.04%,7.83K,15:59:59,2020-09-14
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.42,27.4 - 27.47,,27.42,22.76 - 27.58,,7704.0,,,16269.0,64760000.00000001,,5.54%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.41,-0.02%,7.70K,15:59:59,2020-09-14
DEW,WisdomTree Global High Dividend,39.22,39.48 - 39.74,,39.48,29.21 - 48.95,,7581.0,,,19214.0,80970000.0,,- 16.05%,,Equity,WisdomTree Global High Dividend,39.6,+0.97%,7.58K,15:59:59,2020-09-14
FXB,Guggenheim CurrencyShares British Pound Sterling,123.8,124.34 - 124.89,,124.77,110.96 - 129.89,,7472.0,,,26904.0,297410000.0,,2.21%,,Currency,Guggenheim CurrencyShares British Pound Sterling,124.34,+0.44%,7.47K,15:59:59,2020-09-14
GYLD,Arrow Dow Jones Global Yield,11.64,11.59 - 11.66,,11.6,8.47 - 16.5,,7441.0,,,7078.0,100000000.0,,- 27.48%,,,Arrow Dow Jones Global Yield,11.62,-0.17%,7.44K,15:59:59,2020-09-14
GXF,Global X FTSE Nordic Region,24.52,24.49 - 24.67,,24.56,15.2 - 25.09,,7432.0,,,4878.0,30860000.0,,18.23%,,Equity,Global X FTSE Nordic Region,24.61,+0.39%,7.43K,15:59:59,2020-09-14
JKD,iShares Morningstar Large-Cap,193.83,196.49 - 197.37,11.61%,196.9,122.9 - 206.87,2.25,7406.0,838050000.0,2.35%,10107.0,670630000.0,1.0,13.7%,4200000.0,Equity,iShares Morningstar Large-Cap,196.84,+1.55%,7.41K,15:59:59,2020-09-14
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.9,24.89 - 24.94,,24.93,24.65 - 25.1,,7246.0,,,4220.0,77280000.0,,- 0.16%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.92,+0.10%,7.25K,15:59:59,2020-09-14
ISRA,VanEck Vectors Israel,34.07,34.69 - 35.31,,34.79,23.05 - 37.83,,6903.0,,,3350.0,37420000.0,,3.75%,,Equity,VanEck Vectors Israel,35.16,+3.18%,6.90K,15:59:59,2020-09-14
EFNL,iShares MSCI Finland Capped,40.57,40.67 - 41.01,,40.96,24.91 - 41.63,,6833.0,,,15856.0,34810000.0,,8.33%,,Equity,iShares MSCI Finland Capped,40.77,+0.50%,6.83K,15:59:59,2020-09-14
IAI,iShares US Broker Dealers,62.14,62.79 - 63.35,11.85%,62.79,42.54 - 72.96,0.47,6809.0,131910000.0,2.14%,26459.0,301350000.0,1.08,- 6.03%,2050000.0,Equity,iShares US Broker Dealers,63.17,+1.65%,6.81K,15:59:59,2020-09-14
RETL,Direxion Daily Retail Bull 3X Shares,218.92,228.5 - 235.27,,228.5,4.1 - 270.58,,6780.0,,,14632.0,32770000.000000004,,787.03%,,Equity,Direxion Daily Retail Bull 3X Shares,233.81,+6.80%,6.78K,15:59:59,2020-09-14
MYY,ProShares Short MidCap400,37.39,36.59 - 36.87,,36.87,35.26 - 64.04,,6642.0,,,14550.0,16920000.0,,- 11.08%,,Equity,ProShares Short MidCap400,36.62,-2.06%,6.64K,15:59:59,2020-09-14
GBF,iShares Government/Credit Bond,125.59,125.73 - 126,,125.87,111.36 - 127.83,,6627.0,,,36465.0,163340000.0,,7.29%,,,iShares Government/Credit Bond,125.76,+0.13%,6.63K,15:59:59,2020-09-14
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.46,104.14 - 105.57,,104.14,55.72 - 113.01,,6546.0,,,26498.0,80550000.0,,- 2.88%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,105.56,+2.04%,6.55K,15:59:59,2020-09-14
IXP,iShares Global Telecom,66.43,66.8 - 67.7,2.5%,67.53,45.58 - 71.7,7.45,6447.0,311190000.0,2.36%,24322.0,473780000.0,0.81,12.54%,4550000.0,Equity,iShares Global Telecom,66.8,+0.56%,6.45K,15:59:59,2020-09-14
EFZ,ProShares Short MSCI EAFE,23.45,23.22 - 23.33,,23.22,23.08 - 36.32,,6319.0,,,50742.0,42390000.0,,- 9.53%,,Equity,ProShares Short MSCI EAFE,23.3,-0.64%,6.32K,15:59:59,2020-09-14
IAK,iShares US Insurance,57.5,57.96 - 58.3,7.29%,57.98,40.27 - 75.83,0.76,6304.0,64500000.0,2.86%,13201.0,123510000.0,0.98,- 19.72%,1100000.0,Equity,iShares US Insurance,58.21,+1.23%,6.30K,15:59:59,2020-09-14
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,234.02,235.95 - 238.01,,235.95,157.99 - 245.34,,6241.0,,,7978.0,490520000.0,,17.29%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,237.29,+1.40%,6.24K,15:59:59,2020-09-14
RIGS,ALPS RiverFront Strategic Income,24.74,24.66 - 24.79,,24.77,18.23 - 25.3,,6233.0,,,16044.0,330550000.0,,- 0.52%,,,ALPS RiverFront Strategic Income,24.72,-0.08%,6.23K,15:59:59,2020-09-14
CYB,WisdomTree Chinese Yuan Strategy,25.94,25.98 - 26.56,,25.98,24.2 - 26.56,,6174.0,,,6353.0,43530000.0,,2.81%,,Currency,WisdomTree Chinese Yuan Strategy,26.11,+0.67%,6.17K,15:59:59,2020-09-14
SDEM,Global X SuperDividend Emerging Mar,10.08,10.14 - 10.21,,10.19,8.14 - 14.2,,6136.0,,,10994.0,6120000.0,,- 22.34%,,Equity,Global X SuperDividend Emerging Mar,10.21,+1.29%,6.14K,15:59:59,2020-09-14
INKM,SPDR SSgA Income Allocation,31.5,31.65 - 31.76,,31.65,24.82 - 35.12,,6091.0,,,31855.0,97630000.0,,- 6.8%,,Other,SPDR SSgA Income Allocation,31.76,+0.82%,6.09K,15:59:59,2020-09-14
DBP,PowerShares DB Precious Metals,54.5,54.87 - 54.95,,55.0,35.14 - 58.47,,6029.0,,,22773.0,157750000.0,,31.45%,,Commodity,PowerShares DB Precious Metals,54.91,+0.75%,6.03K,15:59:59,2020-09-14
ASHS,Deutsche X-trackers Harvest CSI 500,33.48,33.74 - 33.94,,33.74,25.01 - 36.55,,5959.0,,,14691.0,22520000.0,,23.09%,,Equity,Deutsche X-trackers Harvest CSI 500,33.79,+0.93%,5.96K,15:59:59,2020-09-14
IQDY,FlexShares International Quality Dividend Dynamic,23.89,24.03 - 24.11,,24.07,16.75 - 27.1,,5781.0,,,6498.0,44240000.0,,- 3.55%,,Equity,FlexShares International Quality Dividend Dynamic,24.06,+0.70%,5.78K,15:59:59,2020-09-14
GURU,Global X Guru,36.79,37.76 - 38.17,,37.9,22.5 - 39,,5667.0,,,3871.0,56400000.0,,7.51%,,Equity,Global X Guru,38.07,+3.49%,5.67K,15:59:59,2020-09-14
EEMS,iShares MSCI Emerging Markets Small-Cap,43.97,44.65 - 44.85,,44.78,27.11 - 46.37,,5651.0,,,15199.0,171700000.0,,2.4%,,Equity,iShares MSCI Emerging Markets Small-Cap,44.81,+1.91%,5.65K,15:59:59,2020-09-14
UMDD,ProShares UltraPro MidCap400,54.28,55.7 - 57.78,,55.81,16.95 - 130.29,,5592.0,,,17267.0,37630000.0,,- 49.63%,,Equity,ProShares UltraPro MidCap400,57.69,+6.28%,5.59K,15:59:59,2020-09-14
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,157.32,158.71 - 159.99,,158.71,100.16 - 164.03,,5557.0,,,3391.0,49190000.0,,12.77%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,159.37,+1.30%,5.56K,15:59:59,2020-09-14
EINC,VanEck Vectors High Income MLP,36.46,36.49 - 36.99,,36.5,6.27 - 44.92,,5482.0,,,4711.0,101580000.0,,91.89%,,Commodity,VanEck Vectors High Income MLP,36.89,+1.17%,5.48K,15:59:59,2020-09-14
GAL,SPDR SSgA Global Allocation,39.15,39.38 - 39.51,,39.51,29 - 40.9,,5469.0,,,8851.0,190870000.0,,0.9%,,Other,SPDR SSgA Global Allocation,39.45,+0.78%,5.47K,15:59:59,2020-09-14
PICB,PowerShares International Corporate Bond,28.31,28.38 - 28.51,,28.38,20.06 - 29.04,,5438.0,,,24894.0,165800000.0,,7.56%,,,PowerShares International Corporate Bond,28.48,+0.60%,5.44K,15:59:59,2020-09-14
CSM,ProShares Large Cap Core Plus,75.51,76.36 - 76.86,,76.36,50.11 - 81.43,,5420.0,,,12878.0,556200000.0,,5.09%,,Equity,ProShares Large Cap Core Plus,76.64,+1.50%,5.42K,15:59:59,2020-09-14
RWJ,Oppenheimer Small Cap Revenue,60.85,61.18 - 62.25,-,61.18,36.32 - 68.9,0.52,5379.0,229410000.0,1.61%,11235.0,472070000.0,1.52,- 8.16%,3601400.0,Equity,Oppenheimer Small Cap Revenue,62.25,+2.30%,5.38K,15:59:59,2020-09-14
IVOV,Vanguard S&P Mid Cap 400 Value,106.35,107.17 - 108.58,,107.24,69.24 - 132.3,,5250.0,,,14817.0,653910000.0,,- 14.95%,,Equity,Vanguard S&P Mid Cap 400 Value,108.53,+2.04%,5.25K,15:59:59,2020-09-14
CHAD,Direxion Daily CSI 300 China,21.47,21.1 - 21.29,,21.29,20.41 - 32,,5125.0,,,26287.0,90850000.0,,- 25.71%,,Equity,Direxion Daily CSI 300 China,21.13,-1.61%,5.13K,15:59:59,2020-09-14
IVOG,Vanguard S&P Mid Cap 400 Growth,145.97,147.81 - 149.04,,147.81,90 - 155.72,,5062.0,,,15476.0,593900000.0,,3.28%,,Equity,Vanguard S&P Mid Cap 400 Growth,148.99,+2.07%,5.06K,15:59:59,2020-09-14
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,136.15,137.01 - 138.28,,137.49,80.62 - 141.39,,5045.0,,,49112.0,194520000.0,,5.33%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,138.1,+1.43%,5.05K,15:59:59,2020-09-14
DTN,Wisdom Tree Dividend Ex-Financials,76.32,76.73 - 77.71,,76.73,54.4 - 94.08,,5021.0,,,13109.0,923420000.0,,- 13.34%,,Equity,Wisdom Tree Dividend Ex-Financials,77.49,+1.53%,5.02K,15:59:59,2020-09-14
WTMF,WisdomTree Managed Futures Strategy,34.86,34.9 - 34.99,,34.96,34.42 - 38.65,,4995.0,,,22865.0,194420000.0,,- 8.29%,,Other,WisdomTree Managed Futures Strategy,34.91,+0.14%,5.00K,15:59:59,2020-09-14
EIRL,iShares MSCI Ireland,41.0,41.46 - 41.51,,41.5,25.38 - 46.89,,4950.0,,,7837.0,61830000.0,,- 1.8%,,Equity,iShares MSCI Ireland,41.48,+1.18%,4.95K,15:59:59,2020-09-14
SYLD,Cambria Shareholder Yield,34.93,35.55 - 35.81,,35.63,21.81 - 40.68,,4948.0,,,6625.0,133460000.00000001,,- 5.98%,,Equity,Cambria Shareholder Yield,35.81,+2.51%,4.95K,15:59:59,2020-09-14
ASEA,Global X Southeast Asia,11.92,12.07 - 12.18,,12.08,9.41 - 16.37,,4928.0,,,5051.0,11000000.0,,- 26.05%,,Equity,Global X Southeast Asia,12.18,+2.18%,4.93K,15:59:59,2020-09-14
IDHQ,PowerShares S&P Int Dev Qual Port,26.34,26.43 - 26.49,,26.49,17.88 - 27,,4828.0,,,35842.0,20840000.0,,10.78%,,Equity,PowerShares S&P Int Dev Qual Port,26.46,+0.46%,4.83K,15:59:59,2020-09-14
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.61,40.69 - 40.8,,40.79,29.38 - 43.78,,4758.0,,,36948.0,1760000000.0,,1.7%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.72,+0.27%,4.76K,15:59:59,2020-09-14
SBB,ProShares Short SmallCap600,29.32,28.76 - 29.09,,29.0,27.22 - 50.07,,4607.0,,,15936.0,17480000.0,,- 6.89%,,Equity,ProShares Short SmallCap600,28.76,-1.92%,4.61K,15:59:59,2020-09-14
GAA,Cambria Global Asset Allocation,26.72,26.52 - 26.84,,26.79,19.45 - 28.53,,4504.0,,,7071.0,32490000.000000004,,- 1.69%,,Other,Cambria Global Asset Allocation,26.74,+0.06%,4.50K,15:59:59,2020-09-14
SPUU,Direxion Daily S&P 500 Bull 2X Shares,64.03,65.25 - 66.3,,65.29,28.74 - 73.76,,4494.0,,,22734.0,3240000.0,,10.13%,,Other,Direxion Daily S&P 500 Bull 2X Shares,65.73,+2.66%,4.49K,15:59:59,2020-09-14
VIOG,Vanguard S&P Small Cap 600 Growth,151.8,153.1 - 154.29,,153.1,99.36 - 171.98,,4455.0,,,9876.0,221770000.0,,- 4.58%,,Equity,Vanguard S&P Small Cap 600 Growth,154.29,+1.64%,4.46K,15:59:59,2020-09-14
PXE,PowerShares Dynamic Energy Exploration & Productio,8.01,8.19 - 8.21,- 17.22%,8.03,5.44 - 17.13,0.53,4407.0,17930000.0,3.1%,68285.0,117750000.0,2.49,- 48.95%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.19,+2.25%,4.41K,15:59:59,2020-09-14
PPLC,Direxion Daily SP 500 Bull,45.72,46.3 - 46.78,,46.32,26.08 - 50.26,,4283.0,,,4682.0,7380000.0,,11.7%,,Equity,Direxion Daily SP 500 Bull,46.56,+1.85%,4.28K,15:59:59,2020-09-14
ZMLP,Direxion Zacks MLP High Income Shares,54.11,54.2 - 55.32,,54.2,3.27 - 68.33,,4266.0,,,8580.0,74820000.0,,309.92%,,Equity,Direxion Zacks MLP High Income Shares,55.32,+2.24%,4.27K,15:59:59,2020-09-14
EPV,ProShares UltraShort FTSE Europe,21.4,21.11 - 21.24,,21.11,20.76 - 56.6,,4233.0,,,11629.0,40690000.0,,- 30.16%,,Equity,ProShares UltraShort FTSE Europe,21.24,-0.75%,4.23K,15:59:59,2020-09-14
FUD,UBS E-TRACS Bloomberg CMCI Food,15.61,15.25 - 16.18,,16.18,13.63 - 16.79,,4219.0,,,2953.0,7780000.0,,3.31%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.42,-1.22%,4.22K,15:59:59,2020-09-14
UBR,ProShares Ultra MSCI Brazil Capped,24.09,24.54 - 25.72,,24.91,12.29 - 94.4,,4165.0,,,9781.0,18840000.0,,- 66.47%,,Equity,ProShares Ultra MSCI Brazil Capped,25.61,+6.31%,4.17K,15:59:59,2020-09-14
FVL,First Trust Value Line 100 Exchange-Traded,21.68,21.85 - 22.06,,21.85,15 - 23.82,,4087.0,,,97272.0,53410000.0,,- 2.65%,,Equity,First Trust Value Line 100 Exchange-Traded,22.03,+1.60%,4.09K,15:59:59,2020-09-14
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,160.71,163.28 - 164.85,8.46%,163.5,91.53 - 171.85,0.73,4059.0,328390000.0,0.43%,4724.0,724260000.0,1.25,11.12%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,164.85,+2.58%,4.06K,15:59:59,2020-09-14
JKK,iShares Morningstar Small-Cap Growth,226.06,229.44 - 231.86,10.42%,229.44,133.27 - 246.49,0.82,4040.0,264230000.00000003,0.3%,6704.0,148550000.0,1.21,10.82%,1100000.0,Equity,iShares Morningstar Small-Cap Growth,231.86,+2.57%,4.04K,15:59:59,2020-09-14
XSVM,Invesco S and P SmallCap Value with Momentum,26.6,26.92 - 27.21,8.94%,27.03,16.74 - 34.64,0.27,4032.0,82280000.0,1.87%,17123.0,70550000.0,1.38,- 15.12%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,27.2,+2.27%,4.03K,15:59:59,2020-09-14
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.71,26.83 - 26.91,,26.87,19.57 - 28.95,,4030.0,,,6392.0,56180000.0,,- 1.62%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.87,+0.62%,4.03K,15:59:59,2020-09-14
AFK,VanEck Vectors Africa,17.78,17.93 - 18.3,,17.93,11.24 - 22.4,,4000.0,,,7500.0,69830000.0,,- 14.52%,,Equity,VanEck Vectors Africa,18.22,+2.47%,4.00K,15:59:59,2020-09-14
AADR,WCM/BNY Mellon Focused Growth ADR,55.32,55.89 - 56.46,,55.89,33.75 - 58.99,,3951.0,,,4732.0,23330000.0,,12.99%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.4,+1.96%,3.95K,15:59:59,2020-09-14
EFO,ProShares Ultra MSCI EAFE,34.41,34.65 - 34.84,,34.83,17.62 - 45.26,,3950.0,,,5679.0,9330000.0,,- 10.09%,,Equity,ProShares Ultra MSCI EAFE,34.79,+1.12%,3.95K,15:59:59,2020-09-14
XPP,ProShares Ultra FTSE China 50,59.65,60.36 - 60.5,,60.5,37.33 - 72.68,,3794.0,,,11212.0,30060000.0,,- 5.89%,,Equity,ProShares Ultra FTSE China 50,60.5,+1.42%,3.79K,15:59:59,2020-09-14
EXI,iShares Global Industrials,93.95,94.62 - 95,2.11%,94.76,59.59 - 100.05,1.36,3666.0,201220000.0,2.59%,11500.0,257740000.0,1.09,1.09%,2150000.0,Equity,iShares Global Industrials,94.97,+1.08%,3.67K,15:59:59,2020-09-14
RLY,SPDR SSgA Multi-Asset Real Return,22.19,22.27 - 22.35,,22.27,16.02 - 25.74,,3629.0,,,7415.0,106430000.0,,- 10.85%,,Other,SPDR SSgA Multi-Asset Real Return,22.35,+0.71%,3.63K,15:59:59,2020-09-14
CHIM,Global X China Materials,18.29,18.51 - 18.64,,18.64,12.84 - 19.37,,3609.0,,,907.0,1630000.0,,17.85%,,Equity,Global X China Materials,18.64,+1.91%,3.61K,15:59:59,2020-09-14
SZK,ProShares UltraShort Consumer Goods,13.1,12.51 - 13.03,,13.03,6.68 - 19.56,,3570.0,,,2340.0,2890000.0,,5.05%,,Equity,ProShares UltraShort Consumer Goods,12.51,-4.47%,3.57K,15:59:59,2020-09-14
DBE,PowerShares DB Energy,9.21,9.13 - 9.24,,9.24,7 - 15.15,,3520.0,,,59977.0,165850000.0,,- 31.58%,,Commodity,PowerShares DB Energy,9.2,-0.11%,3.52K,15:59:59,2020-09-14
PBS,PowerShares Dynamic Media,35.39,35.54 - 36.06,12.72%,35.54,20.46 - 37.62,0.18,3488.0,37970000.0,0.43%,7390.0,148550000.0,1.19,8.73%,1050000.0,Equity,PowerShares Dynamic Media,35.82,+1.22%,3.49K,15:59:59,2020-09-14
JKL,iShares Morningstar Small-Cap Value,109.15,110.53 - 111.83,7.43%,110.53,72.15 - 145.14,3.21,3479.0,269780000.0,3.66%,7209.0,470700000.0,1.41,- 20.81%,2400000.0,Equity,iShares Morningstar Small-Cap Value,111.83,+2.46%,3.48K,15:59:59,2020-09-14
PSR,PowerShares Active US Real Estate,82.19,82.97 - 84.33,,82.97,57.16 - 103.33,,3413.0,,,8399.0,26300000.0,,- 12.48%,,Other,PowerShares Active US Real Estate,84.33,+2.60%,3.41K,15:59:59,2020-09-14
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.4,38.58 - 38.91,,38.58,25.94 - 42.78,,3347.0,,,8841.0,209930000.0,,- 2.83%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.78,+1.00%,3.35K,15:59:59,2020-09-14
EWUS,iShares MSCI United Kingdom Small-Cap,33.65,33.86 - 33.98,,33.93,21.63 - 44.79,,3347.0,,,5151.0,22950000.0,,- 11.89%,,Equity,iShares MSCI United Kingdom Small-Cap,33.86,+0.63%,3.35K,15:59:59,2020-09-14
TOLZ,ProShares DJ Brookfield Global Infr,39.2,39.57 - 39.66,,39.66,29.49 - 49.02,,3338.0,,,34366.0,39070000.0,,- 13.77%,,Equity,ProShares DJ Brookfield Global Infr,39.57,+0.94%,3.34K,15:59:59,2020-09-14
WPS,iShares International Developed Property,32.07,32.16 - 32.21,-,32.19,23.31 - 40.22,1.4,3300.0,167080000.0,9%,125185.0,171680000.0,0.77,- 16.42%,5200000.0,Equity,iShares International Developed Property,32.21,+0.42%,3.30K,15:59:59,2020-09-14
GRU,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.92,2.81 - 3.05,,3.05,2.46 - 3.25,,3244.0,,,2840.0,5300000.0,,- 4.23%,,Commodity,Swedish Export Credit ELEMENTS Linked to MLCX Grai,2.86,-1.90%,3.24K,15:59:59,2020-09-14
QDYN,FlexShares Quality Dividend Dynamic,45.17,45.84 - 45.85,,45.85,29.08 - 49.37,,3236.0,,,2192.0,68100000.0,,0.62%,,Equity,FlexShares Quality Dividend Dynamic,45.84,+1.48%,3.24K,15:59:59,2020-09-14
MZZ,ProShares UltraShort MidCap400,10.71,10.24 - 10.5,,10.5,9.57 - 34.17,,3211.0,,,20516.0,5010000.0,,- 31.65%,,Equity,ProShares UltraShort MidCap400,10.27,-4.11%,3.21K,15:59:59,2020-09-14
JKG,iShares Morningstar Mid-Cap,199.27,201.96 - 203.42,12.24%,201.96,126.19 - 217.65,2.08,3139.0,671730000.0,1.63%,6307.0,547020000.0,1.14,- 0.34%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.42,+2.08%,3.14K,15:59:59,2020-09-14
BRF,VanEck Vectors Brazil Small-Cap,17.99,18.2 - 18.67,,18.2,10.76 - 28.39,,3128.0,,,12141.0,94820000.0,,- 22.6%,,Equity,VanEck Vectors Brazil Small-Cap,18.67,+3.81%,3.13K,15:59:59,2020-09-14
ENFR,ALPS Alerian Energy Infrastructure,13.22,13.25 - 13.37,,13.25,7.46 - 21.42,,3028.0,,,25858.0,29330000.0,,- 36.32%,,Equity,ALPS Alerian Energy Infrastructure,13.37,+1.16%,3.03K,15:59:59,2020-09-14
ECNS,iShares MSCI China Small-Cap,43.02,43.57 - 44.18,,43.63,31.27 - 45.83,,2996.0,,,7516.0,19540000.0,,6.43%,,Equity,iShares MSCI China Small-Cap,43.97,+2.20%,3.00K,15:59:59,2020-09-14
KOL,VanEck Vectors Coal,75.53,77 - 77.62,,77.04,5.55 - 119.35,,2929.0,,,2654.0,103420000.0,,- 36.74%,,Equity,VanEck Vectors Coal,77.62,+2.77%,2.93K,15:59:59,2020-09-14
DZZ,DB Gold Double Short,2.52,2.47 - 2.5,,2.48,2.31 - 4.82,,2899.0,,,17931.0,29370000.0,,- 42.73%,,Commodity,DB Gold Double Short,2.47,-1.98%,2.90K,15:59:59,2020-09-14
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.6,39.26 - 40,,39.5,18.07 - 51.97,,2890.0,,,3269.0,12190000.0,,120.49%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.96,+0.90%,2.89K,15:59:59,2020-09-14
DDG,ProShares Short Oil & Gas,32.85,32.38 - 32.87,,32.87,24.01 - 57.25,,2889.0,,,6855.0,4170000.0,,28.78%,,Equity,ProShares Short Oil & Gas,32.54,-0.92%,2.89K,15:59:59,2020-09-14
IGN,iShares North American Tech-Multimedia Networking,47.16,47.5 - 47.78,3.5%,47.5,37.29 - 57.43,0.19,2876.0,47150000.0,0.73%,6148.0,258610000.0,1.04,- 12.41%,950000.0,Equity,iShares North American Tech-Multimedia Networking,47.78,+1.31%,2.88K,15:59:59,2020-09-14
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.72,40.16 - 40.71,,40.16,23.16 - 48.68,,2755.0,,,5133.0,190500000.0,,- 8.82%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,40.71,+2.49%,2.76K,15:59:59,2020-09-14
XHS,SPDR S&P Health Care Services,74.85,75.05 - 76.55,,75.05,44.95 - 79.78,,2717.0,,,7397.0,111690000.0,,14.27%,,Equity,SPDR S&P Health Care Services,76.43,+2.11%,2.72K,15:59:59,2020-09-14
