Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
REW,ProShares UltraShort Technology,12.2,12.08 - 12.08,,12.12,5.13 - 21.91,,6612.0,,,13391.0,3610000.0,,18.45%,,Equity,,,,,,2021-02-11
ONLN,ProShares Online Retail,89.92,90.57 - 92.28,,90.69,28.5 - 92.28,,125466.0,,,175118.0,,,129.16%,,Equity,,,,,,2021-02-11
XPP,ProShares Ultra FTSE China 50,92.86,95.75 - 96.83,,96.24,37.33 - 96.83,,52216.0,,,9357.0,30060000.0,,46.36%,,Equity,,,,,,2021-02-11
SMDD,ProShares UltraPro Short MidCap400,9.25,9 - 9.25,,9.14,5 - 51.2,,27286.0,,,51935.0,3390000.0,,54.83%,,Equity,,,,,,2021-02-11
MZZ,ProShares UltraShort MidCap400,10.82,10.69 - 10.9,,10.76,5.73 - 34.17,,,,,12807.0,5010000.0,,- 20.78%,,Equity,,,,,,2021-02-11
SMN,ProShares UltraShort Basic Materials,9.64,9.5 - 9.59,,9.5,8.62 - 51.45,,3484.0,,,3091.0,7500000.0,,- 61.47%,,Equity,,,,,,2021-02-11
SPXB,ProShares S&P 500 Bond,92.57,92.27 - 92.43,,92.54,70 - 95.5,,3291.0,,,2278.0,,,3%,,,,,,,,2021-02-11
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 78.94%,,Equity,,,,,,2021-02-11
ULE,ProShares Ultra Euro,15.48,15.5 - 15.52,,15.5,12.25 - 16.12,,6447.0,,,8544.0,12370000.0,,19.46%,,Currency,,,,,,2021-02-11
SDP,ProShares UltraShort Utilities,18.08,17.91 - 17.91,,17.85,8.34 - 25.34,,,,,12469.0,10000000.0,,38.52%,,Equity,,,,,,2021-02-11
PST,ProShares UltraShort 7-10 Year Treasury,15.85,15.83 - 15.86,,15.85,14.91 - 18.16,,11208.0,,,14369.0,149060000.0,,- 12.39%,,,,,,,,2021-02-11
RXL,ProShares Ultra Health Care,81.34,82.15 - 82.15,,82.14,63.45 - 167.01,,6463.0,,,4040.0,76000000.0,,- 38.67%,,Equity,,,,,,2021-02-11
TOLZ,ProShares DJ Brookfield Global Infr,42.12,42 - 42.13,,42.34,29.49 - 49.02,,14444.0,,,32583.0,39070000.0,,- 12.96%,,Equity,,,,,,2021-02-11
EFZ,ProShares Short MSCI EAFE,19.62,19.63 - 19.66,,19.53,19.62 - 36.32,,,,,21433.0,42390000.0,,- 18.83%,,Equity,,,,,,2021-02-11
YCS,ProShares UltraShort Yen,70.33,69.47 - 69.5,,69.64,64.92 - 81.76,,,,,5264.0,270260000.0,,- 11.16%,,Currency,,,,,,2021-02-11
SEF,ProShares Short Financials,15.34,15.3 - 15.3,,15.26,15.2 - 30,,,,,26027.0,23300000.0,,- 18.01%,,Equity,,,,,,2021-02-11
HDG,ProShares Hedge Replication,52.57,52.62 - 52.64,,52.68,37.63 - 52.79,,2798.0,,,3659.0,34660000.0,,11.46%,,Other,,,,,,2021-02-11
YXI,ProShares Short FTSE China 50,13.33,13.33 - 13.33,,13.51,12.69 - 22.43,,,,,2366.0,11410000.0,,- 27.28%,,Equity,,,,,,2021-02-11
UBT,ProShares Ultra 20+ Year Treasury,55.71,55.01 - 55.7,,55.66,54.45 - 165.02,,40638.0,,,82139.0,37120000.0,,- 47.79%,,,,,,,,2021-02-11
SSG,ProShares UltraShort Semiconductors,11.25,10.59 - 10.95,,11.02,5.67 - 24.01,,27607.0,3240000.0,,19347.0,9110000.0,- 2.31,- 10.98%,300984.0,Equity,,,,,,2021-02-11
UST,ProShares Ultra 7-10 Year Treasury,71.18,71.03 - 71.19,,71.08,65.28 - 80.86,,,,,11095.0,56660000.0,,8.47%,,,,,,,,2021-02-11
REK,ProShares Short Real Estate,10.87,10.82 - 10.87,,10.82,10.81 - 19.63,,7051.0,,,18155.0,16469999.999999998,,- 11.18%,,Other,,,,,,2021-02-11
RINF,ProShares Inflation Expectations,28.31,28.32 - 28.32,,28.35,20.77 - 28.33,,,,,2670.0,47890000.0,,7.48%,,Other,,,,,,2021-02-11
EPV,ProShares UltraShort FTSE Europe,15.3,15.15 - 15.15,,15.06,15 - 56.6,,7222.0,,,11355.0,40690000.0,,- 40.74%,,Equity,,,,,,2021-02-11
PAWZ,ProShares Pet Care,77.38,77.46 - 78.1,,77.6,31.35 - 78.1,,97387.0,,,63330.0,,,66.09%,,Equity,,,,,,2021-02-11
HYHG,ProShares High Yield Interest Rate,62.54,62.3 - 62.56,,62.3,48.37 - 65.56,,10410.0,,,6734.0,109790000.0,,- 4.01%,,,,,,,,2021-02-11
EET,ProShares Ultra MSCI Emerging Markets,116.51,118.9 - 119.85,,118.72,33.37 - 119.85,,49407.0,,,19782.0,23870000.0,,51.29%,,Equity,,,,,,2021-02-11
EWV,ProShares UltraShort MSCI Japan,13.2,13.27 - 13.27,,13.14,13.17 - 43.65,,,,,3895.0,11400000.0,,- 43.51%,,Equity,,,,,,2021-02-11
YCL,ProShares Ultra Yen,59.16,59.35 - 59.35,,59.26,52.08 - 63.84,,,,,684.0,6030000.0,,8.92%,,Currency,,,,,,2021-02-11
UBR,ProShares Ultra MSCI Brazil Capped,33.03,32.43 - 32.43,,32.6,12.29 - 77.07,,,,,6282.0,18840000.0,,- 57.7%,,Equity,,,,,,2021-02-11
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,17.47%,,Equity,,,,,,2021-02-11
UXI,ProShares Ultra Industrials,105.93,107.4 - 107.4,,106.0,30.64 - 107.4,,454.0,,,1738.0,21450000.0,,0.8%,,Equity,,,,,,2021-02-11
EFO,ProShares Ultra MSCI EAFE,43.39,44.5 - 44.5,,44.24,17.62 - 47.78,,,,,10319.0,9330000.0,,4.48%,,Equity,,,,,,2021-02-11
DDG,ProShares Short Oil & Gas,21.71,21.5 - 21.5,,21.59,21.41 - 57.25,,,,,4264.0,4170000.0,,- 20.69%,,Equity,,,,,,2021-02-11
EMDV,ProShares MSCI EM Dividend Growers,60.44,60.71 - 60.71,,60.56,35.61 - 61.08,,,,,3456.0,,,4.31%,,Equity,,,,,,2021-02-11
UMDD,ProShares UltraPro MidCap400,129.91,130.64 - 131,,129.03,16.95 - 131.49,,,,,9563.0,37630000.0,,4.62%,,Equity,,,,,,2021-02-11
TBX,ProShares Short 7-10 Year Treasury,24.19,24.16 - 24.17,,24.17,23.01 - 25.97,,9095.0,,,20796.0,33070000.0,,- 6.6%,,,,,,,,2021-02-11
EUDV,ProShares MSCI Europe Dividend Growers,47.61,47.34 - 47.7,,47.79,29.21 - 47.8,,,,,1088.0,5240000.0,,4.34%,,Equity,,,,,,2021-02-11
MYY,ProShares Short MidCap400,26.77,26.66 - 26.82,,26.64,26.66 - 64.04,,,,,7429.0,16920000.0,,- 32.24%,,Equity,,,,,,2021-02-11
SZK,ProShares UltraShort Consumer Goods,8.17,8.23 - 8.23,,8.18,6.68 - 19.56,,,,,2423.0,2890000.0,,- 17.78%,,Equity,,,,,,2021-02-11
UCC,ProShares Ultra Consumer Services,89.35,90.31 - 90.31,,90.0,53.53 - 141.48,,,,,2623.0,19690000.0,,- 29.5%,,Equity,,,,,,2021-02-11
PEX,ProShares Global Listed Private Equity,33.25,33.45 - 33.46,,33.25,17.8 - 35.1,,,,,1421.0,13970000.0,,- 4.21%,,Equity,,,,,,2021-02-11
SDD,ProShares UltraShort SmallCap600,7.35,7.26 - 7.45,,7.32,4.05 - 27.97,,13024.0,,,16368.0,2590000.0,,- 35.49%,,Equity,,,,,,2021-02-11
RXD,ProShares UltraShort Health Care,8.99,8.88 - 8.88,,8.81,8.61 - 28.42,,,,,2431.0,2610000.0,,- 45.62%,,Equity,,,,,,2021-02-11
EFU,ProShares UltraShort MSCI EAFE,12.06,11.89 - 11.91,,11.92,11.89 - 40.09,,3815.0,,,1122.0,4620000.0,,- 40.61%,,Equity,,,,,,2021-02-11
EZJ,ProShares Ultra MSCI Japan,47.88,47.75 - 47.75,,47.55,17.75 - 51.22,,,,,4745.0,9490000.0,,23.93%,,Equity,,,,,,2021-02-11
UGE,ProShares Ultra Consumer Goods,90.48,89.61 - 89.61,,89.43,24.4 - 90.48,,,,,1254.0,13710000.0,,56.39%,,Equity,,,,,,2021-02-11
SCC,ProShares UltraShort Consumer Services,12.19,11.94 - 11.94,,11.96,7.79 - 26.2,,,,,2063.0,2100000.0,,0.17%,,Equity,,,,,,2021-02-11
SPXV,ProShares SP 500 ex Health Care,80.43,80.81 - 80.94,,77.46,45.87 - 82.29,,,,,181.0,1200000.0,,15.2%,,Equity,,,,,,2021-02-11
SBB,ProShares Short SmallCap600,18.82,18.72 - 18.72,,18.73,18.72 - 50.07,,,,,5777.0,17480000.0,,- 37.81%,,Equity,,,,,,2021-02-11
ALTS,ProShares Morningstar Alternatives Solution,37.96,37.87 - 37.9,,37.71,30 - 38.26,,21913.0,,,1011.0,15440000.0,,- 2.83%,,Other,,,,,,2021-02-11
SPXT,ProShares SP 500 ex Technology,67.05,66.93 - 66.93,,67.14,39.55 - 67.15,,209.0,,,2070.0,1140000.0,,10.12%,,Equity,,,,,,2021-02-11
EQRR,ProShares Equities for Rising Rates,42.07,41.8 - 42.23,,42.22,20.2 - 43.81,,7624.0,,,6576.0,,,0.81%,,Equity,,,,,,2021-02-11
SPXE,ProShares S&P 500 ex Energy,84.83,84.82 - 84.82,,84.84,47.01 - 84.89,,,,,1457.0,9480000.0,,17.77%,,Equity,,,,,,2021-02-11
SAA,ProShares Ultra SmallCap600,143.49,144 - 144,,145.0,32.22 - 144.02,,,,,2551.0,25900000.0,,34.28%,,Equity,,,,,,2021-02-11
SPXN,ProShares SP 500 ex Financials,83.3,83.24 - 83.24,,83.65,47.69 - 83.34,,,,,906.0,1160000.0,,19.72%,,Equity,,,,,,2021-02-11
MRGR,ProShares Merger,39.53,39.73 - 39.9,,39.53,33.46 - 39.9,,,,,18844.0,2660000.0,,2.56%,,Other,,,,,,2021-02-11
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,203.0,2110000.0,,- 21.46%,,Equity,,,,,,2021-02-11
FUT,ProShares Managed Futures Strategy,40.73,40.9 - 40.92,,40.73,38.23 - 40.95,,1837.0,,,1606.0,,,5.99%,,Other,,,,,,2021-02-11
EMSH,ProShares Short Term USD EM Bond,73.78,73.5 - 73.5,,73.74,67.09 - 75.19,,317.0,,,527.0,7770000.0,,- 1.67%,,,,,,,,2021-02-11
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,41.77%,,Equity,,,,,,2021-02-11
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,4.52%,,Equity,,,,,,2021-02-11
EUFX,ProShares Short Euro,41.8,42.11 - 42.11,,42.1,40.13 - 48.27,,,,,495.0,15470000.0,,- 9.77%,,Currency,,,,,,2021-02-11
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 36.19%,,Equity,,,,,,2021-02-11
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 44.7,,,,,2500.0,12890000.0,,- 1.83%,,Equity,,,,,,2021-02-11
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.65,,,,,772.0,40430000.0,,- 5.81%,,Equity,,,,,,2021-02-11
UJB,ProShares Ultra High Yield,75.13,75.55 - 75.86,,75.55,44.34 - 76.16,,,,,9195.0,3110000.0,,3.14%,,,,,,,,2021-02-11
CROC,ProShares UltraShort Australian Dollar,43.65,43.61 - 43.61,,43.48,42.58 - 82.59,,,,,1858.0,14680000.0,,- 28.82%,,Currency,,,,,,2021-02-11
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 64.14%,,Equity,,,,,,2021-02-11
SILJ,PureFunds ISE Junior Silver,15.8,15.4 - 15.99,,15.96,4.84 - 18.84,,1711120.0,,,1783073.0,76270000.0,,47.85%,,Equity,,,,,,2021-02-11
IPAY,PureFunds ISE Mobile Payments,70.26,70.83 - 71.46,,70.86,30.56 - 71.46,,215627.0,,,137905.0,63820000.0,,31.32%,,Equity,,,,,,2021-02-11
HACK,PureFunds ISE Cyber Security,62.01,61.7 - 62.59,,62.37,29.02 - 64.36,,272711.0,,,268296.0,881300000.0,,39.21%,,Equity,,,,,,2021-02-11
GAMR,PureFunds Video Game Tech,91.84,92.68 - 93.2,,92.72,35.5 - 120.76,,18581.0,,,43540.0,8010000.0,,92.5%,,Equity,,,,,,2021-02-11
IFLY,PureFunds Drone Economy Strategy,59.63,59.07 - 59.07,,59.79,22.11 - 59.82,,,,,4179.0,9360000.0,,49.89%,,Equity,,,,,,2021-02-11
BTAL,QuantShares US Market Neutral Anti-Beta,18.56,18.43 - 18.55,,18.49,18.3 - 27.95,,45414.0,,,102597.0,7690000.0,,- 18.94%,,Equity,,,,,,2021-02-11
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 24.15,,,,,342.0,5150000.0,,- 7.78%,,Equity,,,,,,2021-02-11
MOM,QuantShares US Market Neutral Momentum,25.73,25.42 - 25.77,,24.9,22.51 - 32.73,,,,,15699.0,2270000.0,,2.17%,,Equity,,,,,,2021-02-11
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.36,,,,,984.0,2690000.0,,- 23.17%,,Equity,,,,,,2021-02-11
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-11
RUDQF,RBC Quant US Dividend Leaders USD,32.78,32.8 - 32.8,,32.8,18.77 - 32.8,,659.0,,,893.0,,,11.12%,,Equity,,,,,,2021-02-11
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-11
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-11
QYLD,Horizons NASDAQ 100 Covered Call,23.4,23.4 - 23.48,,23.46,17.22 - 24.18,,843181.0,,,785880.0,64280000.0,,- 2.74%,,Equity,,,,,,2021-02-11
LSAF,LeaderShares AlphaFactor US Core,29.9,29.91 - 29.91,,30.06,15.74 - 29.96,,,,,8675.0,,,9.68%,,Equity,,,,,,2021-02-11
IPO,Renaissance IPO,75.77,75.29 - 76.77,,76.56,20.37 - 76.77,,321248.0,,,450447.0,13000000.0,,118.01%,,Equity,,,,,,2021-02-11
IPOS,Renaissance International IPO,39.8,40.25 - 40.38,,40.27,19.14 - 40.38,,8263.0,,,21645.0,1900000.0,,56.46%,,Equity,,,,,,2021-02-11
RFCI,RiverFront Dynamic Core Income,25.94,25.91 - 25.91,,25.92,23.13 - 26.57,,18670.0,,,6475.0,13460000.0,,1.85%,,Equity,,,,,,2021-02-11
RFDA,RiverFront Dynamic US Dividend Advantage,39.64,39.73 - 39.75,,39.82,22.95 - 39.75,,6859.0,,,6176.0,19180000.0,,10.35%,,Equity,,,,,,2021-02-11
RFFC,RiverFront Dynamic US Flex-Cap,41.2,41.14 - 41.46,,41.41,22.51 - 41.57,,9061.0,,,5636.0,15440000.0,,12.81%,,Equity,,,,,,2021-02-11
RFUN,RiverFront Dynamic Unconstrained Income,25.89,25.81 - 25.81,,25.85,21.15 - 25.99,,,,,3574.0,7830000.0,,0.86%,,Equity,,,,,,2021-02-11
HTEC,ROBO Global Healthcare Technology & Innovation,51.09,51.16 - 51.64,,51.56,19.55 - 52.18,,60603.0,,,70146.0,,,82.07%,,Equity,,,,,,2021-02-11
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,37.38,37.55 - 38.46,,37.67,11.91 - 38.46,,140865.0,,,62041.0,,,126.09%,,Equity,,,,,,2021-02-11
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 0.79%,,Other,,,,,,2021-02-11
LSLT,Salt Low truBeta US Market,28.51,28.63 - 28.63,,28.51,19.86 - 30,,,,,1826.0,,,- 3.6%,,Equity,,,,,,2021-02-11
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-11
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-11
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-11
SCHF,Schwab International Equity,37.37,37.45 - 37.62,,37.58,21.9 - 37.62,,2517958.0,,,2641012.0,7407000000.0,,10.73%,,Equity,Schwab International Equity,37.6,+0.63%,2.52M,15:59:58,2021-02-11
SCHX,Schwab US Large-Cap,95.49,95.04 - 95.86,,95.86,52.05 - 95.95,,628925.0,,,859326.0,7560000000.0,,19.06%,,Equity,Schwab US Large-Cap,95.7,+0.22%,628.93K,15:59:58,2021-02-11
SCHE,Schwab Emerging Markets Equity,34.07,34.32 - 34.55,,34.37,18.32 - 34.55,,1338740.0,,,1551948.0,2508000000.0,,26.76%,,Equity,,,,,,2021-02-11
SCHO,Schwab Short Term US Treasury,51.37,51.37 - 51.38,,51.37,50.6 - 51.99,,513277.0,,,1055432.0,1366000000.0,,1.52%,,,,,,,,2021-02-11
SCHB,Schwab US Broad Market,96.22,95.94 - 96.6,,96.62,51.38 - 96.8,,343097.0,,,588255.0,8023000000.0,,20.2%,,Equity,,,,,,2021-02-11
SCHD,Schwab US Dividend Equity,66.94,66.2 - 67.15,,67.15,38.83 - 67.28,,1550134.0,,,1730659.0,4981000000.0,,13.55%,,Equity,,,,,,2021-02-11
SCHH,Charles Schwab US REIT,39.76,39.56 - 39.98,,39.79,26.31 - 48.62,,382229.0,,,542451.0,2923000000.0,,- 16.21%,,Other,,,,,,2021-02-11
SCHZ,Schwab US Aggregate Bond,55.46,55.36 - 55.47,,55.46,50.1 - 56.97,,671932.0,,,912361.0,3416000000.0,,2.19%,,,,,,,,2021-02-11
SCHR,Schwab Intermediate Term US Treasury,57.85,57.82 - 57.85,,57.84,54.61 - 59.25,,218391.0,,,730110.0,825900000.0,,3.69%,,,,,,,,2021-02-11
SCHA,Schwab US Small-Cap,101.44,100.25 - 102.2,,102.0,43.05 - 102.75,,367885.0,,,735416.0,4902000000.0,,33.06%,,Equity,,,,,,2021-02-11
FNDX,Schwab amental US Large Company,48.33,47.88 - 48.49,,48.42,26.6 - 48.49,,314454.0,,,342301.0,2033999999.9999998,,11.59%,,Equity,,,,,,2021-02-11
FNDF,Schwab amental Intl Large Company,30.95,30.96 - 31.14,,31.1,17.79 - 31.16,,551934.0,,,614182.0,1793000000.0,,8.48%,,Equity,,,,,,2021-02-11
SCHM,Schwab US Mid-Cap,74.12,73.97 - 74.59,,74.49,34.87 - 74.69,,328943.0,,,371908.0,3039000000.0,,20.65%,,Equity,,,,,,2021-02-11
SCHP,Schwab US TIPS,62.29,62.15 - 62.28,,62.27,52.57 - 62.39,,1384588.0,,,1316029.0,1744000000.0,,8.29%,,,,,,,,2021-02-11
SCHV,Schwab US Large-Cap Value,62.14,61.82 - 62.33,,62.3,37.79 - 62.37,,660844.0,,,537721.0,3034000000.0,,2.29%,,Equity,,,,,,2021-02-11
FNDE,Schwab amental EM Large Company,30.24,30.39 - 30.58,,30.45,18.26 - 30.58,,666711.0,,,608989.0,954730000.0,,6.25%,,Equity,,,,,,2021-02-11
SCHG,Schwab US Large-Cap Growth,135.42,135.1 - 136.26,,136.06,67.25 - 136.5,,459058.0,,,431122.0,3588000000.0,,35.16%,,Equity,,,,,,2021-02-11
FNDA,Schwab amental US Small Company,48.59,48.04 - 49.01,,48.73,21.8 - 49.01,,222181.0,,,242749.0,1462000000.0,,21.91%,,Equity,,,,,,2021-02-11
SCHC,Schwab International Small-Cap Equity,39.37,39.39 - 39.65,,39.63,20.34 - 39.65,,302293.0,,,319052.0,1014000000.0,,15.69%,,Equity,,,,,,2021-02-11
FNDC,Schwab amental Intl Small Company,36.83,36.86 - 37.04,,36.96,20.07 - 37.04,,144126.0,,,163473.0,807860000.0,,13.95%,,Equity,,,,,,2021-02-11
FNDB,Schwab amental US Broad Market,48.08,47.84 - 48.05,,48.17,26.21 - 48.21,,23492.0,,,17230.0,252200000.0,,12.9%,,Equity,,,,,,2021-02-11
SFY,SoFi Select 500,14.42,14.4 - 14.49,,14.5,7.84 - 14.54,,88860.0,,,89605.0,,,22.22%,,Equity,,,,,,2021-02-11
SFYF,SoFi 50,31.92,31.65 - 31.95,,32.35,12.59 - 32.01,,24279.0,,,9157.0,,,49.86%,,Equity,,,,,,2021-02-11
SFYX,SoFi Next 500,13.61,13.67 - 13.74,,13.87,6.44 - 13.74,,23834.0,,,13141.0,,,25.95%,,Equity,,,,,,2021-02-11
GIGE,SoFi Gig Economy,46.22,46.47 - 47.5,,46.96,13.81 - 47.5,,68887.0,,,26160.0,,,126.68%,,Equity,,,,,,2021-02-11
SPY,SPDR S&P 500,390.08,388.11 - 391.69,- 0.46%,391.34,218.26 - 392.22,4.03,40752220.0,301960000000.0,1.66%,62788744.0,167650000000.0,1.01,16.36%,885482116.0,Equity,SPDR S&P 500,390.73,+0.17%,40.75M,15:59:58,2021-02-11
XOP,SPDR S&P Oil & Gas Exploration & Production,74.9,72 - 75.01,- 48.48%,74.81,8.03 - 77.96,2.69,6164816.0,2160000000.0,2.65%,8385161.0,1160000000.0,2.54,- 0.49%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,73.49,-1.88%,6.16M,15:59:58,2021-02-11
XLF,Financial Select Sector SPDR,31.3,30.99 - 31.43,- 7.17%,31.32,17.49 - 31.62,0.49,31023712.0,17710000000.0,2.45%,50274508.0,16160000000.0,1.17,0.55%,715745427.0,Equity,Financial Select Sector SPDR,31.22,-0.26%,31.02M,15:59:58,2021-02-11
XLU,Utilities Select Sector SPDR,63.44,62.99 - 63.61,7.68%,63.41,43.44 - 71.1,1.51,8621844.0,11860000000.0,3.27%,11195251.0,6620000000.0,0.38,- 8.19%,199524160.0,Equity,Utilities Select Sector SPDR,63.07,-0.58%,8.62M,15:59:58,2021-02-11
XLE,Energy Select Sector SPDR,44.71,43.09 - 44.57,- 10.6%,44.57,22.88 - 55.4,1.86,24706186.0,10180000000.0,6.08%,32781165.0,13090000000.0,1.67,- 17.69%,279574200.0,Equity,Energy Select Sector SPDR,44.03,-1.52%,24.71M,15:59:58,2021-02-11
XLP,Consumer Staples Select Sector SPDR,65.88,65.5 - 65.96,17.79%,65.95,47.66 - 68.18,1.53,7478533.0,14060000000.0,2.5%,9405507.0,8230000000.0,0.58,2.47%,218271809.0,Equity,Consumer Staples Select Sector SPDR,65.6,-0.42%,7.48M,15:59:58,2021-02-11
XLI,Industrial Select Sector SPDR,89.84,88.74 - 90.2,16%,90.07,47.71 - 90.69,0.95,8653694.0,10990000000.0,1.96%,10432525.0,8840000000.0,1.18,6.41%,143076000.0,Equity,Industrial Select Sector SPDR,89.67,-0.19%,8.65M,15:59:58,2021-02-11
XLV,Health Care Select Sector SPDR,116.19,115.86 - 116.7,23.85%,116.6,73.54 - 118.99,0.87,4679399.0,24090000000.0,1.5%,7914073.0,11440000000.0,0.81,11.54%,225065324.0,Equity,Health Care Select Sector SPDR,116.4,+0.18%,4.68M,15:59:58,2021-02-11
GLD,SPDR Gold Shares,172.71,170.72 - 172.84,20.92%,172.7,136.12 - 194.44,,5894978.0,68250000000.0,,9163184.0,76980000000.0,0.08,16.98%,395200000.0,Commodity,SPDR Gold Shares,171.22,-0.86%,5.89M,15:59:58,2021-02-11
XLK,Technology Select Sector SPDR,136.38,136.77 - 137.97,23.46%,137.3,68.1 - 137.97,0.68,3736680.0,36110000000.0,1%,6478872.0,14140000000.0,1.05,35.43%,303255897.0,Equity,Technology Select Sector SPDR,137.88,+1.10%,3.74M,15:59:58,2021-02-11
JNK,SPDR Barclays High Yield Bond,109.39,109.34 - 109.49,-,109.44,83.18 - 110.24,,5096809.0,12900000000.0,5.48%,6647520.0,12808000000.0,0.45,- 0.37%,122074605.0,,SPDR Barclays High Yield Bond,109.45,+0.06%,5.10M,15:59:58,2021-02-11
KRE,SPDR S&P Regional Banking,60.92,59.62 - 61.38,- 1.59%,61.07,27.26 - 61.78,0.65,7385216.0,1100000000.0,3.51%,7931107.0,2330000000.0,1.5,8.46%,28152585.0,Equity,SPDR S&P Regional Banking,60.5,-0.69%,7.39M,15:59:58,2021-02-11
XLRE,Real Estate Select Sector SPDR,38.45,38.19 - 38.6,,38.5,24.88 - 42,,2300768.0,,,3652775.0,2248000000.0,,- 5.99%,,Other,,,,,,2021-02-11
SPYV,SPDR S&P 500 Value,35.81,35.56 - 35.92,17.96%,35.86,21.77 - 35.92,0.5,1442921.0,5330000000.0,2.71%,2242293.0,210350000.0,1.03,1.65%,171552864.0,Equity,,,,,,2021-02-11
XRT,SPDR S&P Retail,79.58,79.03 - 81.32,6.86%,79.87,26.29 - 99.24,0.52,1285337.0,431740000.0,1.25%,4475678.0,1650000000.0,1.4,79.3%,8200226.0,Equity,,,,,,2021-02-11
XLB,Materials Select Sector SPDR,73.51,72.96 - 74,- 7.13%,73.73,37.69 - 77.77,0.97,6626639.0,3380000000.0,1.92%,6118487.0,2580000000.0,1.17,21.68%,53923725.0,Equity,Materials Select Sector SPDR,73.57,+0.08%,6.63M,15:59:58,2021-02-11
SJNK,SPDR Barclays Short Term High Yield Bond,27.15,27.16 - 27.2,,27.19,21.42 - 27.21,,3631955.0,,,4570310.0,3872000000.0,,0.56%,,,,,,,,2021-02-11
MDYV,SPDR S&P 400 Mid Cap Value,60.66,60.48 - 60.98,10.74%,60.91,28.9 - 60.98,1.73,89385.0,977350000.0,2.42%,265229.0,110610000.0,1.3,11.61%,21350000.0,Equity,,,,,,2021-02-11
XBI,SPDR S&P Biotech,168.01,164.08 - 169.46,32.82%,169.61,62.94 - 174.79,0.67,4464444.0,5680000000.0,0.02%,4815669.0,1800000000.0,1.47,73.68%,52225000.0,Equity,SPDR S&P Biotech,165.92,-1.24%,4.46M,15:59:58,2021-02-11
XME,SPDR S&P Metals & Mining,35.14,34.54 - 35.57,- 29.42%,35.22,13.86 - 37.99,0.68,3575961.0,548700000.0,1.6%,3051208.0,476990000.0,1.66,33.51%,22850230.0,Equity,,,,,,2021-02-11
XLY,Consumer Discretionary Select Sector SPDR,170.55,169.27 - 171.58,12.57%,171.0,81.74 - 173.46,1.27,1921672.0,15940000000.0,1.03%,3189799.0,11560000000.0,1.18,30.39%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,170.18,-0.22%,1.92M,15:59:58,2021-02-11
KBE,SPDR S&P Bank,47.4,46.46 - 47.71,16.66%,47.44,22.56 - 47.92,0.46,1387881.0,1360000000.0,3.27%,2961556.0,2740000000.0,1.46,3.14%,42602118.0,Equity,SPDR S&P Bank,47.09,-0.65%,1.39M,15:59:58,2021-02-11
