Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
KOMP,SPDR Kensho New Economies Composite,64.08,62.31 - 65.66,,62.66,26.36 - 76.76,0.81,166235.0,,1.16%,358526.0,,,138.48%,,Equity,,,,,,2021-03-25
ROKT,SPDR S&P Kensho Final Frontiers,38.98,38.51 - 39.58,,38.93,24.7 - 41.87,0.26,9377.0,,0.64%,12268.0,,,60.1%,,Equity,,,,,,2021-03-25
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.6,24.48 - 24.65,,24.61,21.29 - 26.95,,244773.0,,,301763.0,,,20%,,Equity,,,,,,2021-03-25
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.79%,,Equity,,,,,,2021-03-25
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,4.68%,,Equity,,,,,,2021-03-25
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-03-25
SSPY,Syntax Stratified LargeCap,60.57,60.84 - 61.2,,60.84,35.86 - 62.3,0.82,766.0,,1.34%,6083.0,,,68.51%,,Equity,,,,,,2021-03-25
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,4.87%,,Other,,,,,,2021-03-25
CANE,Teucrium Sugar,7.26,7.08 - 7.13,,7.19,4.91 - 7.88,,50418.0,,,88701.0,6010000.0,,27.15%,,Commodity,,,,,,2021-03-25
CORN,Teucrium Corn,16.89,16.71 - 16.85,,16.81,11.52 - 17.5,,213272.0,,,338900.0,72220000.0,,28.44%,,Commodity,,,,,,2021-03-25
WEAT,Teucrium Wheat,6.0,5.87 - 5.95,,5.95,4.85 - 6.55,,407970.0,,,493490.0,67520000.0,,5.63%,,Commodity,,,,,,2021-03-25
SOYB,Teucrium Soybean,21.12,20.89 - 21.09,,21.09,13.27 - 21.63,,120854.0,,,157742.0,12770000.0,,50.32%,,Commodity,,,,,,2021-03-25
TAGS,Teucrium Agricultural,22.31,21.88 - 22.12,,22.08,15.58 - 23.82,,2395.0,,,9600.0,1380000.0,,30.28%,,Commodity,,,,,,2021-03-25
AWTM,Aware Ultra-Short Duration Enhanced Income,49.88,49.88 - 49.88,,49.88,46.24 - 50.03,0.48,155.0,,0.96%,1563.0,,,7.09%,,,,,,,,2021-03-25
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,25.86 - 45.47,,,,,40960.0,,,67.48%,,Equity,,,,,,2021-03-25
TPHD,Timothy Plan High Dividend Stock,28.16,28.07 - 28.63,,28.12,17.8 - 28.86,0.67,9475.0,,2.36%,19946.0,,,58.74%,,Equity,,,,,,2021-03-25
TPLC,Timothy Plan US Large Cap Core,31.95,31.67 - 32.31,,32.0,19.38 - 32.9,0.27,6697.0,,0.84%,15707.0,,,65.12%,,Equity,,,,,,2021-03-25
TPAY,Tortoise Digital Payments Infrastructure,43.18,42.49 - 43.34,,43.16,22.66 - 48.79,0.1,2347.0,,0.22%,2857.0,,,82.5%,,Equity,,,,,,2021-03-25
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-03-25
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-03-25
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-03-25
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,7.11 - 14.63,,,,,39774.0,2690000000.0,,49.67%,,Equity,,,,,,2021-03-25
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,5.06 - 10.73,,,,,58264.0,411220000.0,,59.92%,,Equity,,,,,,2021-03-25
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-03-25
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-03-25
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,1.96%,,Equity,,,,,,2021-03-25
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 0.47,,,,,7636972.0,22940000.0,,- 23.05%,,Equity,,,,,,2021-03-25
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.58,18.5 - 18.56,,18.54,12.46 - 19.4,1.77,2546.0,,9.56%,14637.0,,,58.5%,,Other,,,,,,2021-03-25
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,17.05 - 17.05,,,,,39276.0,25830000.0,,- 1.27%,,Equity,,,,,,2021-03-25
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,10.57,9.93 - 11.12,,10.47,1.92 - 12,1.22,83893.0,,10.37%,56213.0,,,298.87%,,Equity,,,,,,2021-03-25
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-03-25
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,32.3%,,Commodity,,,,,,2021-03-25
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,44.8%,,Equity,,,,,,2021-03-25
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,9.42 - 16,,,,,14911.0,85540000.0,,50.25%,,Equity,,,,,,2021-03-25
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-03-25
FIHD,UBS AG FI Enhanced Global High Yield,199.97,204.35 - 204.35,,204.35,85.63 - 205.51,,73.0,,,363.0,567270000.0,,104.07%,,Equity,,,,,,2021-03-25
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,2.7%,,Equity,,,,,,2021-03-25
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-03-25
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,15.02%,,Equity,,,,,,2021-03-25
FBGX,UBS AG FI Enhanced Large Cap Growth,537.45,532.55 - 532.55,,532.55,207.42 - 613.75,,385.0,,,643.0,969990000.0,,157.82%,,Equity,,,,,,2021-03-25
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-03-25
FIEE,UBS AG FI Enhanced Europe 50,162.68,164.92 - 164.92,,164.92,89.64 - 172.16,,,,,146.0,440780000.0,,97%,,Equity,,,,,,2021-03-25
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,21.07%,,Commodity,,,,,,2021-03-25
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-03-25
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,10.08 - 14.82,,,,,1124.0,132060000.0,,16.68%,,Commodity,,,,,,2021-03-25
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,36.52 - 89.61,,,,,9383.0,16410000.0,,79.83%,,Equity,,,,,,2021-03-25
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,47.99%,,Equity,,,,,,2021-03-25
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,6.03 - 13.87,,,,,695.0,15540000.0,,89.59%,,Equity,,,,,,2021-03-25
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,17 - 45.65,,,,,1118.0,4150000.0000000005,,101.21%,,Commodity,,,,,,2021-03-25
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 59.28%,,Equity,,,,,,2021-03-25
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,39.63 - 55,,,,,466.0,6790000.0,,11.64%,,Commodity,,,,,,2021-03-25
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,16.78%,,Commodity,,,,,,2021-03-25
UITB,USAA Core Intermediate-Term Bond,53.0,53.01 - 53.05,,53.09,50.02 - 54.92,1.42,6137.0,,2.66%,53015.0,,,6.04%,,,,,,,,2021-03-25
USVM,USAA MSCI USA Small Cap Value Momentum Blend,65.31,64.6 - 66.67,,64.5,32.8 - 71,0.35,8595.0,,0.50%,10609.0,,,88.76%,,Equity,,,,,,2021-03-25
ULVM,USAA MSCI USA Value Momentum Blend,59.67,59.23 - 60.35,,59.23,35.77 - 62.09,0.81,1840.0,,1.33%,9614.0,,,66.4%,,Equity,,,,,,2021-03-25
UIVM,USAA MSCI International Value Momentum Blend,47.6,47.55 - 47.99,,47.58,32.56 - 48.75,0.87,903.0,,1.83%,8737.0,,,46.58%,,Equity,,,,,,2021-03-25
UEVM,USAA MSCI EM Value Momentum Blend,46.73,46.97 - 47.03,,46.97,31.77 - 49.82,1.0,419.0,,2.07%,9335.0,,,50.13%,,Equity,,,,,,2021-03-25
USTB,USAA Core Short-Term Bond,51.73,51.73 - 51.74,,51.72,48.92 - 52.14,1.26,3497.0,,2.44%,10652.0,,,6.3%,,,,,,,,2021-03-25
USO,United States Oil,41.45,39.31 - 40.62,- 15.71%,40.47,16.88 - 48.16,,9452405.0,4660000000.0,,6141833.0,3480000000.0,1.27,4.04%,150823603.0,Commodity,United States Oil,39.89,-3.76%,9.27M,15:59:58,2021-03-25
UNG,United States Natural Gas,9.45,9.4 - 9.69,- 12.74%,9.5,8.22 - 14.95,,2215708.0,385370000.0,,5009147.0,524650000.0,0.61,- 28.46%,29284588.0,Commodity,United States Natural Gas,9.63,+1.96%,2.20M,15:59:58,2021-03-25
BNO,United States Brent Oil,16.14,15.37 - 15.83,- 31.66%,15.77,5.91 - 17.57,,1745908.0,413120000.0,,1043909.0,110310000.0,1.44,78.54%,35400000.0,Commodity,,,,,,2021-03-25
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-03-25
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-03-25
USCI,United States Commodity,35.81,35.3 - 35.62,,35.48,25 - 37.58,,54883.0,,,76195.0,578880000.0,,33.15%,,Commodity,,,,,,2021-03-25
CPER,United States Copper,24.83,24.32 - 24.67,,24.5,13.45 - 26.85,,199179.0,,,244754.0,7800000.0,,80.71%,,Commodity,,,,,,2021-03-25
UGA,United States Gasoline,31.74,30.55 - 31.26,,31.19,9.11 - 34.66,,165610.0,,,98623.0,64099999.99999999,,256.63%,,Commodity,,,,,,2021-03-25
UNL,United States 12 Month Natural Gas,7.83,7.77 - 7.89,,7.77,7.24 - 9.25,,11554.0,,,21451.0,14890000.0,,3.28%,,Commodity,,,,,,2021-03-25
USL,United States 12 Month Oil,21.41,20.4 - 21,- 41.66%,20.94,9.5 - 22.9,,67678.0,206610000.0,,106489.0,53590000.0,1.23,64.69%,10350000.0,Commodity,,,,,,2021-03-25
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,35.15%,,Equity,,,,,,2021-03-25
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.43 - 17.96,,,,,489.0,,,43.82%,,Equity,,,,,,2021-03-25
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,18.14,17.78 - 17.93,,17.8,12.37 - 19,0.13,730.0,,0.71%,1005.0,,,35.31%,,Commodity,,,,,,2021-03-25
IVAL,ValueShares Int Quantitative Value,28.76,28.61 - 28.75,,28.5,19.73 - 29.39,0.77,16061.0,,2.69%,27059.0,44270000.0,,47.26%,,,,,,,,2021-03-25
QVAL,ValueShares US Quantitative Value,31.44,31.07 - 31.97,,31.12,16.37 - 32.41,0.77,111962.0,,2.44%,33737.0,60870000.0,,82.37%,,Equity,,,,,,2021-03-25
GDX,VanEck Vectors Gold Miners,32.3,31.91 - 32.52,- 15.01%,32.3,23 - 45.78,0.38,16091174.0,17360000000.0,1.17%,23406552.0,5620000000.0,0.72,28.43%,427702500.0,Equity,VanEck Vectors Gold Miners,32.23,-0.22%,15.68M,15:59:58,2021-03-25
GDXJ,VanEck Vectors Junior Gold Miners,45.19,44.67 - 45.67,,45.16,27.55 - 65.94,1.02,3962715.0,,2.23%,7313368.0,5055000000.0,,40.65%,,Equity,,,,,,2021-03-25
OIH,VanEck Vectors Oil Services,188.61,179.54 - 191.11,,184.9,4.09 - 229.96,7.7,581544.0,,4.15%,571289.0,1214000000.0,,116.3%,,Equity,,,,,,2021-03-25
RSX,VanEck Vectors Russia,24.85,24.63 - 25.01,,24.76,15.94 - 27.13,0.8,5114182.0,,3.21%,5203995.0,2885000000.0,,50.79%,,Equity,VanEck Vectors Russia,24.98,+0.50%,5.11M,15:59:58,2021-03-25
SMH,VanEck Vectors Semiconductor,229.26,224.42 - 230.82,,226.22,110.18 - 258.53,,6732646.0,,,3961137.0,466320000.0,,97.88%,,Equity,,,,,,2021-03-25
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.62,30.55 - 30.64,,30.63,27.23 - 33.51,1.7,4790576.0,,5.53%,2141590.0,2625000000.0,,10.58%,,,VanEck Vectors JP Morgan EM Local Currency Bd,30.57,-0.16%,4.50M,15:59:58,2021-03-25
MOAT,VanEck Vectors Morningstar Wide Moat,67.78,67.29 - 68.46,,67.74,41.4 - 69.5,1.62,378690.0,,2.38%,369631.0,928530000.0,,64.12%,,Equity,,,,,,2021-03-25
VNM,VanEck Vectors Vietnam,17.4,17.31 - 17.57,,17.37,10.11 - 18.75,0.19,257819.0,,1.09%,355686.0,278090000.0,,65.87%,,Equity,,,,,,2021-03-25
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.74,31.61 - 31.78,,31.7,24.14 - 32.62,,3206004.0,,,2451992.0,671150000.0,,34.15%,,,,,,,,2021-03-25
HYD,VanEck Vectors High-Yield Municipal,61.95,61.83 - 62,,61.83,49.04 - 62.97,2.64,320543.0,,4.28%,613694.0,1756000000.0,,23.23%,,,,,,,,2021-03-25
PFXF,VanEck Pref Secs ex Finls,20.58,20.51 - 20.61,,20.6,15.2 - 20.75,1.14,137783.0,,5.57%,213548.0,422580000.0,,39.95%,,Equity,,,,,,2021-03-25
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.2,51.21 - 51.3,,51.25,47.16 - 52.38,1.08,77551.0,,2.11%,123253.0,1471000000.0,,10.13%,,,,,,,,2021-03-25
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.36,25.36 - 25.37,,25.38,22.89 - 25.47,0.36,172754.0,,1.41%,210960.0,97560000.0,,11.03%,,,,,,,,2021-03-25
SHYD,VanEck Short High-Yield Muni,25.01,24.94 - 25.03,,25.03,20.38 - 25.39,0.82,162775.0,,3.27%,97839.0,138850000.0,,21.41%,,,,,,,,2021-03-25
HYEM,VanEck Emg Mkts High Yield Bd,23.67,23.6 - 23.69,,23.69,18.09 - 24.05,1.39,148375.0,,5.89%,492821.0,357900000.0,,28.78%,,,,,,,,2021-03-25
REMX,VanEck Vectors Rare Earth/Strategic Metals,68.12,67.01 - 69.75,,67.26,9.1 - 93.84,0.53,228657.0,,0.76%,394075.0,55720000.0,,152.3%,,Equity,,,,,,2021-03-25
EGPT,VanEck Vectors Egypt,24.27,24.72 - 25.22,,25.22,18.77 - 27.94,0.63,2367.0,,2.58%,3878.0,48000000.0,,23.64%,,Equity,,,,,,2021-03-25
MORT,VanEck Vectors Mortgage REIT Income,18.47,18.18 - 18.9,,18.52,7.16 - 19.26,1.36,238235.0,,7.34%,215739.0,107230000.0,,127.46%,,Other,,,,,,2021-03-25
BIZD,VanEck Vectors BDC Income,15.88,15.75 - 16.11,,15.83,7.42 - 16.54,1.79,199944.0,,11.10%,194305.0,153410000.0,,84.44%,,Equity,,,,,,2021-03-25
PPH,VanEck Vectors Pharmaceutical,67.96,67.59 - 68.42,,67.75,51.43 - 71.15,,31930.0,,,93248.0,303810000.0,,34.81%,,Equity,,,,,,2021-03-25
IHY,VanEck Vectors International High Yield Bond,25.45,25.45 - 25.64,,25.64,20.29 - 26.11,1.29,4949.0,,5.03%,22807.0,142080000.0,,29.62%,,,,,,,,2021-03-25
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,43.35,43.32 - 43.59,,43.49,27.41 - 58.76,0.14,19735.0,,0.30%,22928.0,23540000.0,,54.9%,,Equity,,,,,,2021-03-25
MLN,VanEck Vectors AMT-Free Long Municipal,21.37,21.38 - 21.44,,21.44,18.2 - 22.06,0.57,31588.0,,2.69%,81000.0,140770000.0,,14.65%,,,,,,,,2021-03-25
OUNZ,VanEck Merk Gold Trust,16.89,16.78 - 17,,16.94,15.35 - 20.17,,194581.0,,,331686.0,125290000.0,,6.03%,,Commodity,,,,,,2021-03-25
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.79,20.32 - 20.64,,20.32,16.5 - 22.35,0.97,641.0,,4.67%,1050.0,14860000.0,,15.89%,,,,,,,,2021-03-25
AFK,VanEck Vectors Africa,20.73,20.29 - 20.79,,20.55,11.76 - 22.22,0.8,13726.0,,3.81%,23680.0,69830000.0,,65.18%,,Equity,,,,,,2021-03-25
RTH,VanEck Vectors Retail,160.74,160.62 - 161.89,,158.82,101 - 164.04,,13312.0,,,15939.0,77750000.0,,58.91%,,Equity,,,,,,2021-03-25
XMPT,VanEck Vectors CEF Municipal Income,28.22,28.14 - 28.22,,28.2,23.68 - 29.37,1.19,9764.0,,4.21%,29431.0,75120000.0,,26.49%,,,,,,,,2021-03-25
MOO,VanEck Vectors Agribusiness,85.58,84.93 - 86.56,,85.48,48.92 - 89.65,0.86,76296.0,,1.00%,157975.0,853320000.0,,80.51%,,Equity,,,,,,2021-03-25
ESPO,VanEck Vectors Video Gaming and eSports,65.93,65.19 - 66.14,,65.26,37.52 - 81.31,,145477.0,,,172103.0,,,77.23%,,Equity,,,,,,2021-03-25
BBH,VanEck Vectors Biotech,171.11,168.43 - 171.13,,170.05,122.38 - 197.28,,11668.0,,,13703.0,662500000.0,,41.95%,,Equity,,,,,,2021-03-25
IDX,VanEck Vectors Indonesia,19.55,19.52 - 19.62,,19.58,11.91 - 22.08,0.34,1995.0,,1.73%,14157.0,88230000.0,,77.57%,,Equity,,,,,,2021-03-25
SCIF,VanEck Vectors India Small-Cap,33.34,32.6 - 33.21,,32.89,18.5 - 35.28,0.08,6713.0,,0.23%,11038.0,210730000.0,,85.33%,,Equity,,,,,,2021-03-25
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.92 - 99.33,,,,,56461.0,103420000.0,,60.07%,,Equity,,,,,,2021-03-25
SMB,VanEck Vectors AMT-Free Short Municipal,17.98,17.98 - 18.02,,17.98,17.19 - 18.21,0.28,33954.0,,1.57%,95439.0,271740000.0,,7.79%,,,,,,,,2021-03-25
SLX,VanEck Vectors Steel,50.93,49.72 - 51.56,,50.37,20.41 - 54.56,0.83,52558.0,,1.66%,68824.0,195750000.0,,151.63%,,Equity,,,,,,2021-03-25
FRAK,VanEck Vectors Unconventional Oil & Gas,107.44,103.52 - 107.79,,104.29,3.96 - 120.68,3.21,840.0,,3.04%,1715.0,62140000.0,,157.03%,,Equity,,,,,,2021-03-25
BRF,VanEck Vectors Brazil Small-Cap,18.81,18.77 - 19.11,,18.77,11.77 - 22.3,0.35,1687.0,,1.80%,11373.0,94820000.0,,46.95%,,Equity,,,,,,2021-03-25
YMLP,VanEck Vectors High Income MLP,48.14,47.31 - 48.4,,47.55,8.91 - 50.26,2.29,959.0,,4.76%,7466.0,101580000.0,,483.02%,,Commodity,,,,,,2021-03-25
MOTI,VanEck Vectors Morningstar International Moat,35.32,35.36 - 35.59,,35.36,23.3 - 36.79,1.97,1371.0,,5.48%,5631.0,32299999.999999996,,50.43%,,Equity,,,,,,2021-03-25
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,35.99,35.7 - 36.16,,35.7,22.33 - 36.77,0.71,3694.0,,1.96%,3310.0,,,57.72%,,Equity,,,,,,2021-03-25
CRAK,VanEck Vectors Oil Refiners,27.09,26.73 - 27.25,,26.9,16.26 - 29.5,0.66,4458.0,,2.24%,11095.0,3140000.0,,75.91%,,Equity,,,,,,2021-03-25
PEK,VanEck Vectors ChinaAMC A-Share,43.23,43.1 - 43.32,,43.11,34.1 - 55.62,0.07,4017.0,,0.15%,6161.0,89020000.0,,24.45%,,Equity,,,,,,2021-03-25
HAP,VanEck Vectors Natural Resources,43.77,43.29 - 44.1,,43.52,24.18 - 46.06,1.94,4179.0,,4.48%,6953.0,99490000.0,,86.33%,,Equity,,,,,,2021-03-25
GOAT,VanEck Vectors Morningstar Global Wide Moat,36.24,35.99 - 36.23,,36.05,24.03 - 37.4,0.43,1864.0,,1.17%,3006.0,,,52.14%,,Equity,,,,,,2021-03-25
BJK,VanEck Vectors Gaming,53.2,52.94 - 54.14,,52.86,23.65 - 57.25,,71928.0,,,55435.0,19180000.0,,115.9%,,Equity,,,,,,2021-03-25
RAAX,VanEck Vectors Real Asset Allocation,23.62,23.3 - 23.59,,23.34,18.82 - 25.29,1.39,1179.0,,5.64%,5676.0,,,26.08%,,Other,,,,,,2021-03-25
SMOG,VanEck Vectors Low Carbon Energy,147.5,144.97 - 149.17,,145.78,56.38 - 195.55,0.09,10944.0,,0.06%,21735.0,68410000.0,,150.36%,,Equity,,,,,,2021-03-25
GRNB,VanEck Vectors Green Bond,27.15,27.14 - 27.25,,27.25,26.12 - 28.09,0.64,21995.0,,2.37%,23495.0,,,5.21%,,,,,,,,2021-03-25
NLR,VanEck Vectors Uranium+Nuclear Energy,51.66,51.82 - 52.44,,51.82,37.65 - 52.7,1.1,2669.0,,2.12%,2721.0,33450000.000000004,,40.92%,,Equity,,,,,,2021-03-25
DURA,VanEck Vectors Morningstar Durable Dividend,29.66,29.77 - 29.87,,29.66,22.24 - 29.87,1.01,9675.0,,3.47%,10615.0,,,35.87%,,Equity,,,,,,2021-03-25
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,20.15%,,Currency,,,,,,2021-03-25
MAAX,VanEck Vectors Municipal Allocation,24.67,24.63 - 24.75,,24.75,22.1 - 25.34,0.63,1582.0,,2.56%,1307.0,,,14.24%,,,,,,,,2021-03-25
RSXJ,VanEck Vectors Russia Small-Cap,35.54,35.12 - 35.47,,35.12,22.4 - 38.45,3.24,2182.0,,9.09%,4719.0,104260000.0,,50.72%,,Equity,,,,,,2021-03-25
CBON,VanEck Vectors ChinaAMC China Bond,23.81,23.61 - 23.75,,23.75,21.77 - 24.37,0.73,40325.0,,3.06%,77424.0,6770000.0,,8.03%,,,,,,,,2021-03-25
ISRA,VanEck Vectors Israel,43.97,43.09 - 43.91,,43.65,25.71 - 49.36,0.08,2478.0,,0.17%,4226.0,37420000.0,,67.13%,,Equity,,,,,,2021-03-25
EVX,VanEck Vectors Environmental Services,128.35,127.54 - 130.95,5.67%,127.54,70.25 - 134.15,0.86,2030.0,34800000.0,0.65%,1901.0,18750000.0,1.08,83.41%,350000.0,Equity,,,,,,2021-03-25
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 7.69%,,Currency,,,,,,2021-03-25
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-03-25
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,0.58%,,Currency,,,,,,2021-03-25
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,56.22%,,Currency,,,,,,2021-03-25
VWO,Vanguard FTSE Emerging Markets,50.56,50.32 - 50.8,- 16.44%,50.37,32.26 - 56.66,1.02,15605205.0,62660000000.0,1.98%,11463801.0,37070000000.0,0.91,56.15%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,50.64,+0.16%,14.10M,15:59:58,2021-03-25
VNQ,Vanguard REIT,89.96,88.83 - 91.09,-,89.83,63.27 - 93.2,3.21,4218859.0,34530000000.0,3.53%,4727356.0,29490000000.0,0.64,45.88%,413483677.0,Other,Vanguard REIT,90.87,+1.01%,4.05M,15:59:58,2021-03-25
VEA,Vanguard FTSE Developed Markets,48.57,48.36 - 48.92,,48.53,31.59 - 50.13,1.2,9722060.0,,2.45%,9851584.0,42995000000.0,,54.98%,,Equity,,,,,,2021-03-25
VGK,Vanguard FTSE Europe,62.13,61.78 - 62.48,- 11.15%,61.93,40.96 - 64.04,1.54,4515700.0,12540000000.0,2.48%,3576853.0,13840000000.0,0.89,53.56%,229418311.0,Equity,Vanguard FTSE Europe,62.43,+0.48%,4.51M,15:59:58,2021-03-25
VEU,Vanguard FTSE All World ex US,59.68,59.5 - 60.12,,59.64,39.08 - 63.03,1.33,3275350.0,,2.20%,3196446.0,15680000000.0,,53.85%,,Equity,,,,,,2021-03-25
VOO,Vanguard S&P 500,357.42,354.14 - 360.24,,356.08,224.13 - 366,5.3,5475549.0,,1.48%,3946159.0,60243000000.0,,59.74%,,Equity,Vanguard S&P 500,359.44,+0.57%,5.37M,15:59:58,2021-03-25
VCSH,Vanguard Short-Term Corporate Bond,82.43,82.4 - 82.48,,82.41,77.64 - 83.5,,2132219.0,,,3525308.0,16469000000.000002,,7.78%,,,,,,,,2021-03-25
BND,Vanguard Total Bond Market,84.99,84.83 - 85.06,,85.03,84.22 - 89.59,,3876304.0,,,5629725.0,31868000000.0,,1.08%,,,,,,,,2021-03-25
