Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHA,Schwab US Small-Cap,85.91,85.61 - 86.07,,85.84,43.05 - 86.07,,354922.0,,,449759.0,4902000000.0,,15.61%,,Equity,,,,,,2020-12-07
FNDX,Schwab amental US Large Company,45.31,44.93 - 45.15,,45.12,26.6 - 45.34,,260021.0,,,306204.0,2033999999.9999998,,8.04%,,Equity,,,,,,2020-12-07
FNDF,Schwab amental Intl Large Company,29.52,29.23 - 29.41,,29.35,17.79 - 29.56,,475159.0,,,764445.0,1793000000.0,,2.14%,,Equity,,,,,,2020-12-07
SCHM,Schwab US Mid-Cap,66.91,66.46 - 66.86,,66.89,34.87 - 66.91,,355232.0,,,440005.0,3039000000.0,,12.63%,,Equity,,,,,,2020-12-07
SCHP,Schwab US TIPS,61.44,61.58 - 61.67,,61.55,52.57 - 62.01,,913958.0,,,992822.0,1744000000.0,,8.28%,,,,,,,,2020-12-07
SCHV,Schwab US Large-Cap Value,59.43,58.92 - 59.2,,59.23,37.79 - 61.1,,663680.0,,,575391.0,3034000000.0,,0.17%,,Equity,,,,,,2020-12-07
FNDE,Schwab amental EM Large Company,28.24,28.12 - 28.31,,28.22,18.26 - 30.37,,680974.0,,,603677.0,954730000.0,,- 2.25%,,Equity,,,,,,2020-12-07
SCHG,Schwab US Large-Cap Growth,124.8,124.8 - 125.59,,124.81,67.25 - 126.26,,496526.0,,,478726.0,3588000000.0,,37.83%,,Equity,,,,,,2020-12-07
FNDA,Schwab amental US Small Company,42.25,41.96 - 42.13,,42.13,21.8 - 42.25,,171036.0,,,222866.0,1462000000.0,,6.4%,,Equity,,,,,,2020-12-07
SCHC,Schwab International Small-Cap Equity,37.26,36.95 - 37.12,,37.05,20.34 - 37.28,,231009.0,,,254236.0,1014000000.0,,8.25%,,Equity,,,,,,2020-12-07
FNDC,Schwab amental Intl Small Company,34.59,34.18 - 34.36,,34.32,20.07 - 34.66,,231384.0,,,154740.0,807860000.0,,4.4%,,Equity,,,,,,2020-12-07
FNDB,Schwab amental US Broad Market,44.79,44.54 - 44.56,,44.71,26.21 - 44.79,,19138.0,,,15172.0,252200000.0,,8.14%,,Equity,,,,,,2020-12-07
SFY,SoFi Select 500,13.67,13.7 - 13.72,,13.62,7.84 - 14.2,,67168.0,,,52247.0,,,24.91%,,Equity,,,,,,2020-12-07
SFYF,SoFi 50,27.83,28.21 - 28.25,,27.98,12.59 - 29.05,,13016.0,,,5576.0,,,36.27%,,Equity,,,,,,2020-12-07
SFYX,SoFi Next 500,11.98,11.99 - 12,,12.02,6.44 - 12,,8628.0,,,7159.0,,,14.03%,,Equity,,,,,,2020-12-07
GIGE,SoFi Gig Economy,34.44,34.52 - 34.98,,34.52,13.81 - 34.98,,22417.0,,,8094.0,,,88.2%,,Equity,,,,,,2020-12-07
SPY,SPDR S&P 500,369.85,367.72 - 369.62,- 0.46%,368.97,218.26 - 369.85,4.03,42516095.0,301960000000.0,1.66%,75066912.0,167650000000.0,1.01,17.46%,885482116.0,Equity,SPDR S&P 500,369.13,-0.19%,42.52M,15:59:58,2020-12-07
XOP,SPDR S&P Oil & Gas Exploration & Production,61.0,58.53 - 60.4,- 48.48%,60.05,8.03 - 97.92,2.69,12464548.0,2160000000.0,2.65%,8141883.0,1160000000.0,2.54,- 28.13%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,58.96,-3.34%,12.46M,15:59:58,2020-12-07
XLF,Financial Select Sector SPDR,28.98,28.61 - 28.86,- 7.17%,28.81,17.49 - 31.38,0.49,34063174.0,17710000000.0,2.45%,59515167.0,16160000000.0,1.17,- 4.55%,715745427.0,Equity,Financial Select Sector SPDR,28.77,-0.72%,34.06M,15:59:58,2020-12-07
XLU,Utilities Select Sector SPDR,62.41,62.19 - 63.06,7.68%,62.2,43.44 - 71.1,1.51,8676007.0,11860000000.0,3.27%,12436931.0,6620000000.0,0.38,- 1.25%,199524160.0,Equity,Utilities Select Sector SPDR,62.77,+0.58%,8.68M,15:59:58,2020-12-07
XLE,Energy Select Sector SPDR,40.63,39.3 - 40.24,- 10.6%,40.15,22.88 - 61.31,1.86,34326275.0,10180000000.0,6.08%,33274883.0,13090000000.0,1.67,- 29.9%,279574200.0,Equity,Energy Select Sector SPDR,39.67,-2.36%,34.33M,15:59:58,2020-12-07
XLP,Consumer Staples Select Sector SPDR,67.63,67.05 - 67.61,17.79%,67.5,47.66 - 68.18,1.53,9457115.0,14060000000.0,2.5%,9210037.0,8230000000.0,0.58,7.93%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.38,-0.37%,9.46M,15:59:58,2020-12-07
XLI,Industrial Select Sector SPDR,89.21,88.52 - 89.22,16%,89.16,47.71 - 90.15,0.95,7593881.0,10990000000.0,1.96%,12357969.0,8840000000.0,1.18,10%,143076000.0,Equity,Industrial Select Sector SPDR,88.78,-0.48%,7.59M,15:59:58,2020-12-07
XLV,Health Care Select Sector SPDR,112.54,111.44 - 112.52,23.85%,112.42,73.54 - 114.41,0.87,5718819.0,24090000000.0,1.5%,8777108.0,11440000000.0,0.81,12.81%,225065324.0,Equity,Health Care Select Sector SPDR,111.81,-0.65%,5.72M,15:59:58,2020-12-07
GLD,SPDR Gold Shares,172.32,172.52 - 175.29,21.64%,172.56,136.12 - 194.44,,10435643.0,70320000000.0,,9655381.0,76980000000.0,0.02,25.21%,407600000.0,Commodity,,,,,,2020-12-07
XLK,Technology Select Sector SPDR,126.04,125.89 - 126.75,23.46%,126.11,68.1 - 127.69,0.68,4242304.0,36110000000.0,1%,10256809.0,14140000000.0,1.05,43.64%,303255897.0,Equity,Technology Select Sector SPDR,126.39,+0.28%,4.24M,15:59:58,2020-12-07
JNK,SPDR Barclays High Yield Bond,108.28,108.07 - 108.23,-,108.25,83.18 - 110.33,,5048268.0,12900000000.0,5.48%,7489782.0,12808000000.0,0.45,0.01%,122074605.0,,SPDR Barclays High Yield Bond,108.22,-0.06%,5.05M,15:59:58,2020-12-07
KRE,SPDR S&P Regional Banking,50.91,50.07 - 51.02,- 1.59%,50.74,27.26 - 59.38,0.65,6171228.0,1100000000.0,3.51%,9575899.0,2330000000.0,1.5,- 10.33%,28152585.0,Equity,SPDR S&P Regional Banking,50.85,-0.12%,6.17M,15:59:58,2020-12-07
XLRE,Real Estate Select Sector SPDR,37.33,36.84 - 37.36,,37.28,24.88 - 42,,3027812.0,,,4283517.0,2248000000.0,,- 3.06%,,Other,,,,,,2020-12-07
SPYV,SPDR S&P 500 Value,34.42,34.1 - 34.29,17.96%,34.3,21.77 - 35.45,0.5,2033728.0,5330000000.0,2.71%,2474278.0,210350000.0,1.03,0.5%,171552864.0,Equity,,,,,,2020-12-07
XRT,SPDR S&P Retail,62.21,61.63 - 62.31,6.86%,62.18,26.29 - 62.31,0.52,1542449.0,431740000.0,1.25%,3650406.0,1650000000.0,1.4,38.99%,8200226.0,Equity,,,,,,2020-12-07
XLB,Materials Select Sector SPDR,71.78,71.06 - 71.94,- 7.13%,71.73,37.69 - 72.41,0.97,4002954.0,3380000000.0,1.92%,6882798.0,2580000000.0,1.17,19.43%,53923725.0,Equity,Materials Select Sector SPDR,71.3,-0.67%,4.00M,15:59:58,2020-12-07
SJNK,SPDR Barclays Short Term High Yield Bond,26.77,26.72 - 26.78,,26.79,21.42 - 27.14,,9516887.0,,,5198291.0,3872000000.0,,0.41%,,,SPDR Barclays Short Term High Yield Bond,26.76,-0.04%,9.52M,15:59:58,2020-12-07
MDYV,SPDR S&P 400 Mid Cap Value,54.69,54.12 - 54.5,10.74%,54.46,28.9 - 55.58,1.73,65965.0,977350000.0,2.42%,232743.0,110610000.0,1.3,1.56%,21350000.0,Equity,,,,,,2020-12-07
XBI,SPDR S&P Biotech,136.2,136.71 - 139.73,32.82%,137.59,62.94 - 139.73,0.67,4143463.0,5680000000.0,0.02%,4594225.0,1800000000.0,1.47,44.32%,52225000.0,Equity,,,,,,2020-12-07
XME,SPDR S&P Metals & Mining,32.59,32.26 - 32.93,- 29.42%,32.5,13.86 - 32.93,0.68,2488644.0,548700000.0,1.6%,2154560.0,476990000.0,1.66,14.02%,22850230.0,Equity,SPDR S&P Metals & Mining,32.53,-0.18%,2.49M,15:59:58,2020-12-07
XLY,Consumer Discretionary Select Sector SPDR,158.03,156.87 - 157.74,12.57%,157.68,81.74 - 159.16,1.27,3263614.0,15940000000.0,1.03%,3414985.0,11560000000.0,1.18,29.85%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,157.7,-0.21%,3.26M,15:59:58,2020-12-07
KBE,SPDR S&P Bank,41.14,40.41 - 41.11,16.66%,40.86,22.56 - 48.17,0.46,5234826.0,1360000000.0,3.27%,3036704.0,2740000000.0,1.46,- 11.6%,42602118.0,Equity,SPDR S&P Bank,40.98,-0.39%,5.23M,15:59:58,2020-12-07
XLC,Communication Services Select Sector SPDR,66.98,66.8 - 67.58,,66.92,38.68 - 67.58,,1975715.0,,,3499927.0,,,26.95%,,Equity,,,,,,2020-12-07
XHB,SPDR S&P Homebuilders,56.73,56.35 - 57.24,-,56.76,23.95 - 59.08,,2614742.0,1170000000.0,0.8%,2935839.0,2170000000.0,1.53,23.31%,21700016.0,Equity,SPDR S&P Homebuilders,57.17,+0.78%,2.61M,15:59:58,2020-12-07
DIA,SPDR DJIA,302.59,300 - 302.14,4.25%,301.77,182.1 - 302.59,3.83,2500479.0,23470000000.0,2.32%,3515524.0,12230000000.0,0.99,7.78%,82892867.0,Equity,SPDR DJIA,301.11,-0.49%,2.50M,15:59:58,2020-12-07
SPAB,SPDR Barclays Aggregate Bond,30.66,30.7 - 30.74,,30.69,26.23 - 31.39,,1866846.0,,,1700865.0,1193000000.0,,4.21%,,,,,,,,2020-12-07
FEZ,SPDR Euro Stoxx 50,41.72,41.42 - 41.67,- 13.82%,41.53,24.29 - 41.76,1.12,1461090.0,1850000000.0,1.58%,3647893.0,4080000000.0,0.93,4.88%,48000967.0,Equity,SPDR Euro Stoxx 50,41.49,-0.55%,1.46M,15:59:58,2020-12-07
FLRN,SPDR Barclays Invest Grade Floating Rate,30.6,30.59 - 30.6,,30.6,25.93 - 30.84,,221267.0,,,701593.0,838260000.0,,- 0.39%,,,,,,,,2020-12-07
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.51 - 91.52,,91.52,91.4 - 95.97,,1707754.0,,,1735910.0,1719000000.0,,0.05%,,,,,,,,2020-12-07
SPTL,SPDR Barclays Long Term Treasury,44.43,44.71 - 44.89,,44.75,38.81 - 51.31,,868392.0,,,1121417.0,416540000.0,,11.86%,,,,,,,,2020-12-07
GLDM,SPDR Gold MiniShares,18.29,18.32 - 18.6,,18.32,14.38 - 20.62,,18832381.0,,,2511227.0,,,25.53%,,Commodity,,,,,,2020-12-07
SPDW,SPDR S&P World ex US,33.46,33.18 - 33.36,,33.25,20.27 - 33.48,,1212248.0,,,2230888.0,767070000.0,,8.18%,,Equity,SPDR S&P World ex US,33.25,-0.63%,1.21M,15:59:58,2020-12-07
MDY,SPDR S&P MidCap 400,409.78,406.83 - 409.27,-,408.91,214.22 - 409.86,,527676.0,15320000000.0,1.43%,862508.0,19839000000.0,1.2,10.98%,43391035.0,Equity,SPDR S&P MidCap 400,408.36,-0.35%,527.68K,15:59:58,2020-12-07
XES,SPDR S&P Oil & Gas Equipment & Services,45.68,44.4 - 45.42,- 42.66%,45.26,2.2 - 84.7,4.49,154273.0,105580000.0,3.24%,78686.0,218000000.0,2.57,- 37.43%,2965000.0,Equity,,,,,,2020-12-07
SPSB,SPDR Barclays Short Term Corporate Bond,31.37,31.36 - 31.38,,31.38,26.8 - 31.44,,1081873.0,,,1116280.0,3031000000.0,,1.82%,,,,,,,,2020-12-07
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.99,36.99 - 37.03,,37.03,30.1 - 37.12,,774505.0,,,1277455.0,1783000000.0,,5.06%,,,,,,,,2020-12-07
CWI,SPDR MSCI ACWI ex-US,27.45,27.28 - 27.41,,27.36,17.05 - 27.49,,192603.0,,,104891.0,1060000000.0,,8.53%,,Equity,,,,,,2020-12-07
SPLG,SPDR Russell 1000,43.48,43.23 - 43.44,13.32%,43.39,25.62 - 43.48,0.43,1143740.0,6500000000.0,1.74%,2797546.0,129150000.0,1.03,17.52%,160850000.0,Equity,,,,,,2020-12-07
SPYG,SPDR S&P 500 Growth,54.17,54.03 - 54.32,-,54.14,30.39 - 54.32,0.33,1971965.0,9100000000.0,1.09%,2686921.0,433440000.0,1.0,32.48%,177100108.0,Equity,,,,,,2020-12-07
CWB,SPDR Barclays Convertible Securities,79.69,79.84 - 80.44,,79.85,39.81 - 80.44,,770159.0,,,1173699.0,3204000000.0,,45.95%,,,,,,,,2020-12-07
SPTS,SPDR Barclays Short Term Treasury,30.68,30.68 - 30.69,,30.68,29.9 - 31.39,,357940.0,,,1040230.0,153670000.0,,2.44%,,,,,,,,2020-12-07
SRLN,SPDR Blackstone/GSO Senior Loan,45.26,45.27 - 45.43,,45.28,36.01 - 46.85,,323052.0,,,551774.0,1292000000.0,,- 2.12%,,,SPDR Blackstone/GSO Senior Loan,45.41,+0.33%,323.05K,15:59:58,2020-12-07
SDY,SPDR S&P Dividend,106.98,105.66 - 106.47,4.69%,106.49,67.57 - 108.81,1.86,1149157.0,15760000000.0,3.58%,639989.0,13540000000.0,0.91,0.08%,163003658.0,Equity,SPDR S&P Dividend,105.96,-0.95%,1.15M,15:59:58,2020-12-07
SPYD,SPDR S&P 500 High Dividend,34.09,33.56 - 33.95,,33.95,20.79 - 39.98,,1067472.0,,,1133247.0,117370000.0,,- 12.55%,,Equity,,,,,,2020-12-07
SPEM,SPDR S&P Emerging Markets,41.71,41.54 - 41.76,,41.65,25.1 - 41.76,,2408033.0,,,1256299.0,306410000.0,,14.84%,,Equity,,,,,,2020-12-07
EBND,SPDR Barclays Emerging Markets Local Bond,27.74,27.75 - 27.8,,27.76,22.85 - 27.95,,87869.0,,,207303.0,121380000.0,,1.65%,,,,,,,,2020-12-07
SPTM,SPDR Russell 3000,45.56,45.29 - 45.51,22%,45.47,26.59 - 45.56,0.42,312848.0,3780000000.0,1.75%,412918.0,646160000.0,1.04,16.74%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market ETF,45.44,-0.26%,312.85K,15:59:58,2020-12-07
TOTL,SPDR DoubleLine Total Return Tactic,49.32,49.29 - 49.35,,49.37,46.54 - 50.49,,240301.0,,,309187.0,3071000000.0,,1.11%,,,,,,,,2020-12-07
SLY,SPDR S&P 600 Small Cap,77.39,77.13 - 77.13,23.26%,77.45,40.78 - 77.44,0.55,75307.0,1060000000.0,1.56%,71397.0,497500000.0,1.27,8.6%,16375046.0,Equity,,,,,,2020-12-07
SPGM,SPDR Portfolio MSCI Global,48.57,48.45 - 48.45,,48.56,28.77 - 48.77,,20485.0,,,48303.0,93610000.0,,13.99%,,Equity,,,,,,2020-12-07
SPSM,SPDR Russell 2000,34.8,34.5 - 34.75,,34.8,18.35 - 34.83,,540905.0,,,596702.0,196630000.0,,8.45%,,Equity,,,,,,2020-12-07
RWX,SPDR Dow Jones International Real Estate,33.46,33.15 - 33.33,0.45%,33.23,21.93 - 40.83,1.7,188138.0,944150000.0,10.99%,438918.0,4350000000.0,0.79,- 18.03%,30935379.0,Equity,,,,,,2020-12-07
SPLB,SPDR Barclays Long Term Corporate Bond,32.7,32.75 - 32.86,,32.83,23.3 - 33.7,,750351.0,,,733664.0,195120000.0,,8.54%,,,,,,,,2020-12-07
PSK,SPDR Wells Fargo Preferred Stock,43.98,43.93 - 44.02,,44.03,28.83 - 44.71,,287854.0,,,169285.0,506180000.0,,1.59%,,Equity,,,,,,2020-12-07
SPMD,SPDR Russell Small Cap Completeness,39.44,39.17 - 39.42,23.74%,39.4,20.64 - 39.46,0.38,493094.0,2610000000.0,1.71%,861222.0,161900000.0,1.25,10.69%,76700000.0,Equity,,,,,,2020-12-07
SPMB,SPDR Portfolio Mortgage Backed Bond,26.46,26.48 - 26.5,,26.47,22.52 - 27.18,,525449.0,,,648978.0,325940000.0,,1.07%,,,,,,,,2020-12-07
BWX,SPDR Barclays International Treasury Bond,30.89,30.83 - 30.96,,30.94,25.59 - 30.96,,403488.0,,,387609.0,1376000000.0,,8.35%,,,SPDR Barclays International Treasury Bond,30.86,-0.08%,403.49K,15:59:58,2020-12-07
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.83,49.81 - 49.84,,49.83,43.04 - 50.08,,237131.0,,,320812.0,3359000000.0,,1.65%,,,,,,,,2020-12-07
TFI,SPDR Nuveen Barclays Municipal Bond,52.36,52.36 - 52.41,,52.39,42.81 - 52.74,,301422.0,,,214348.0,2128000000.0,,3.48%,,,,,,,,2020-12-07
GXC,SPDR S&P China,129.55,128.7 - 129.14,,128.5,80.12 - 135.46,,217521.0,,,81461.0,834970000.0,,33.58%,,Equity,,,,,,2020-12-07
GNR,SPDR S&P Global Natural Resources,45.34,45.18 - 45.45,,45.28,24.72 - 46.68,,95034.0,,,141817.0,914170000.0,,0.82%,,Equity,,,,,,2020-12-07
SPTI,SPDR Portfolio Intermediate Term Treasury,32.94,32.99 - 33.01,,32.98,30.83 - 33.39,,1051883.0,,,776472.0,478840000.0,,6.26%,,,,,,,,2020-12-07
LGLV,SPDR Russell 1000 Low Volatility,119.6,118.7 - 119.25,,119.08,75.42 - 121.63,,17497.0,,,33906.0,81370000.0,,5.42%,,Equity,,,,,,2020-12-07
KIE,SPDR S&P Insurance,33.99,33.26 - 33.71,3.84%,33.82,20.23 - 37.57,0.4,321033.0,537460000.0,2.09%,395633.0,344620000.0,0.93,- 3.65%,18250000.0,Equity,,,,,,2020-12-07
SPIP,SPDR Portfolio TIPS,30.75,30.82 - 30.88,,30.83,26.64 - 31.17,,697282.0,,,472721.0,856170000.0,,7.67%,,,SPDR Portfolio TIPS,30.84,+0.29%,697.28K,15:59:58,2020-12-07
SLYV,SPDR S&P 600 Small Cap Value,65.46,64.74 - 65.3,21.15%,65.34,34.77 - 66.5,0.71,220835.0,2109999999.9999998,2.11%,215521.0,352810000.0,1.34,0.8%,39102102.0,Equity,,,,,,2020-12-07
XTN,SPDR S&P Transportation,72.94,72.42 - 72.8,,72.85,35.96 - 72.95,,19146.0,,,42448.0,257019999.99999997,,14.45%,,Equity,,,,,,2020-12-07
SLYG,SPDR S&P 600 Small Cap Growth,73.13,72.71 - 73.18,3.84%,73.08,38.47 - 73.22,0.35,82356.0,1630000000.0,1.06%,104471.0,469860000.0,1.2,15.4%,26200028.0,Equity,,,,,,2020-12-07
RWR,SPDR Dow Jones REIT,88.48,87.48 - 88.22,12.19%,88.24,57.85 - 107.88,2.52,94457.0,1270000000.0,4.07%,126287.0,2760000000.0,0.82,- 14.79%,15731617.0,Other,,,,,,2020-12-07
MDYG,SPDR S&P 400 Mid Cap Growth,67.1,66.82 - 67.01,7.32%,67.06,34.68 - 67.1,0.35,66089.0,1800000000.0,1.04%,296066.0,203660000.0,1.13,19.41%,30450000.0,Equity,,,,,,2020-12-07
GMF,SPDR S&P Emerging Asia Pacific,125.59,125.37 - 125.71,,125.33,74.96 - 125.71,,41674.0,,,28757.0,316960000.0,,26.06%,,Equity,,,,,,2020-12-07
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.29,58.36 - 58.38,,58.37,42.16 - 61.34,,158439.0,,,131708.0,564360000.0,,- 0.99%,,,,,,,,2020-12-07
RWO,SPDR Dow Jones Global Real Estate,44.6,44.12 - 44.34,,44.37,29.37 - 53.6,,75641.0,,,150498.0,2540000000.0,,- 14.82%,,Equity,,,,,,2020-12-07
EWX,SPDR S&P Emerging Markets Small Cap,51.3,51.25 - 51.42,,51.31,29.15 - 51.42,,49342.0,,,41452.0,355950000.0,,14.84%,,Equity,,,,,,2020-12-07
XAR,SPDR S&P Aerospace & Defense,114.45,114.15 - 115.23,,114.7,60.27 - 119.48,,68961.0,,,127998.0,424480000.0,,3.77%,,Equity,,,,,,2020-12-07
XSD,SPDR S&P Semiconductor,163.66,163.22 - 164.1,32.88%,164.16,68.95 - 164.1,0.17,35119.0,554270000.0,0.43%,64084.0,183670000.0,1.36,66.35%,4375000.0,Equity,,,,,,2020-12-07
DWX,SPDR S&P International Dividend,36.4,36.18 - 36.32,,36.18,25.79 - 40.82,,59568.0,,,54282.0,1036999999.9999999,,- 8.86%,,Equity,,,,,,2020-12-07
QUS,SPDR MSCI USA StrategicFactors,104.23,103.73 - 104.11,,104.13,64.57 - 104.23,,63812.0,,,55063.0,13200000.0,,11.74%,,Equity,,,,,,2020-12-07
XPH,SPDR S&P Pharmaceuticals,49.0,48.5 - 49.2,25.49%,49.17,30.3 - 49.2,0.58,14964.0,232310000.0,0.67%,55923.0,1210000000.0,1.25,19.53%,5300270.0,Equity,,,,,,2020-12-07
ULST,SPDR SSgA Ultra Short Term Bond,40.44,40.44 - 40.45,,40.44,37.83 - 40.62,,37749.0,,,55640.0,16079999.999999998,,0.15%,,,,,,,,2020-12-07
GWX,SPDR S&P International Small Cap,34.43,34.14 - 34.25,,34.18,18.99 - 34.56,,47676.0,,,53693.0,721090000.0,,8.85%,,Equity,,,,,,2020-12-07
SMLV,SPDR Russell 2000 Low Volatility,94.4,93.64 - 93.64,,94.49,56 - 101.53,,13753.0,,,13195.0,200340000.0,,- 6.06%,,Equity,,,,,,2020-12-07
ONEV,SPDR Russell 1000 Low Volatility,119.6,118.7 - 119.25,,119.08,75.42 - 121.63,,17497.0,,,33906.0,81370000.0,,5.42%,,Equity,,,,,,2020-12-07
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.78,25.83 - 25.91,,25.83,19.76 - 25.91,,33193.0,,,25189.0,11820000.0,,10.18%,,Equity,,,,,,2020-12-07
SPHY,SPDR Portfolio High Yield Bond,26.22,26.23 - 26.28,,26.33,20.29 - 26.69,,,,,73223.0,39090000.0,,1.12%,,,,,,,,2020-12-07
EDIV,SPDR S&P Emerging Markets Dividend,27.34,27.22 - 27.28,,27.34,19.81 - 32.54,,16311.0,,,43963.0,318660000.0,,- 10.06%,,Equity,,,,,,2020-12-07
XNTK,SPDR Morgan Stanley Technology,136.1,137.46 - 138.15,26.17%,136.73,61.25 - 138.15,0.48,47910.0,488240000.0,0.46%,30717.0,236420000.0,1.36,75.27%,4125012.0,Equity,,,,,,2020-12-07
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.54,32.53 - 32.54,,32.55,27.93 - 32.59,,18839.0,,,46655.0,177560000.0,,6.86%,,,,,,,,2020-12-07
XHS,SPDR S&P Health Care Services,92.68,91.53 - 91.53,,92.98,44.95 - 92.69,,6216.0,,,7567.0,111690000.0,,25%,,Equity,,,,,,2020-12-07
NANR,SPDR S&P North American Natural Resources,34.51,34.13 - 34.24,,34.18,17.6 - 34.51,,32495.0,,,28037.0,884140000.0,,8.11%,,Equity,,,,,,2020-12-07
INKM,SPDR SSgA Income Allocation,34.04,33.95 - 34.01,,34.1,24.82 - 35.12,,8888.0,,,21079.0,97630000.0,,- 0.56%,,Other,,,,,,2020-12-07
XHE,SPDR S&P Health Care Equipment,108.03,108.11 - 108.6,,108.35,58.23 - 108.6,,22961.0,,,25437.0,86110000.0,,26.39%,,Equity,,,,,,2020-12-07
TIPX,SPDR Barclays 1-10 Year TIPS,20.72,20.73 - 20.77,,20.72,18.57 - 20.89,,47908.0,,,95196.0,92390000.0,,5.72%,,,,,,,,2020-12-07
IBND,SPDR Barclays International Corporate Bond,37.48,37.53 - 37.57,,37.54,28.01 - 37.6,,78682.0,,,56405.0,161980000.0,,11.7%,,,,,,,,2020-12-07
XSW,SPDR S&P Software & Services,142.97,143.25 - 143.56,,143.32,67.56 - 143.56,,13336.0,,,18658.0,53980000.0,,41.72%,,Equity,,,,,,2020-12-07
SYE,SPDR MFS Systematic Core Equity,91.83,93.04 - 93.04,,92.38,58.64 - 95.29,,,,,1278.0,6460000.0,,5.62%,,Equity,,,,,,2020-12-07
EMTL,SPDR DoubleLine EM Fixed Income,50.59,50.66 - 50.75,,50.76,40.01 - 52.42,,6186.0,,,7234.0,,,- 0.55%,,,,,,,,2020-12-07
WDIV,SPDR S&P Global Dividend,61.73,61.53 - 61.59,,61.49,40.83 - 72.2,,59309.0,,,34159.0,112780000.0,,- 12.18%,,Equity,,,,,,2020-12-07
QEFA,SPDR MSCI EAFE StrategicFactors,69.16,68.63 - 68.86,,68.83,46.34 - 69.27,,251203.0,,,50477.0,90950000.0,,4.33%,,Equity,,,,,,2020-12-07
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,91.67,91.4 - 91.6,,91.73,54.3 - 91.84,,25480.0,,,35326.0,118500000.0,,18.65%,,Equity,,,,,,2020-12-07
STOT,SPDR DoubleLine Short Term TR Tactical,49.95,49.85 - 49.86,,49.89,47.13 - 50.17,,7699.0,,,15945.0,,,0.83%,,Equity,,,,,,2020-12-07
GII,SPDR S&P Global Infrastructure,50.46,50.28 - 50.33,,50.3,32.27 - 57.32,,14282.0,,,29790.0,104750000.0,,- 6.31%,,Equity,,,,,,2020-12-07
RLY,SPDR SSgA Multi-Asset Real Return,24.45,24.29 - 24.45,,24.7,16.02 - 25.74,,17071.0,,,5786.0,106430000.0,,- 3.89%,,Other,,,,,,2020-12-07
GAL,SPDR SSgA Global Allocation,42.26,42.22 - 42.22,,41.95,29 - 42.3,,14216.0,,,16052.0,190870000.0,,6.66%,,Other,,,,,,2020-12-07
WIP,SPDR Citi International Government Inflation-Prote,57.24,57.26 - 57.58,,57.23,43.5 - 57.58,,50435.0,,,39459.0,493790000.0,,5.5%,,,,,,,,2020-12-07
SPBO,SPDR Portfolio Corporate Bond,35.92,35.95 - 36.04,,36.08,27.78 - 38.76,,62297.0,,,78329.0,31710000.0,,6.4%,,,,,,,,2020-12-07
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,76.34,76.94 - 76.94,,76.82,49.2 - 77,,,,,5006.0,30950000.0,,7.38%,,Equity,,,,,,2020-12-07
XLSR,SPDR SSGA US Sector Rotation,39.92,39.85 - 40,,39.88,23.83 - 40,,40446.0,,,22800.0,,,20.57%,,Equity,,,,,,2020-12-07
XITK,SPDR FactSet Innovative Technology,200.47,202 - 202.91,,202.56,81.5 - 202.91,,28864.0,,,21118.0,15440000.0,,79.58%,,Equity,,,,,,2020-12-07
QEMM,SPDR MSCI Emer Mkts StrategicFactors,63.57,63.99 - 63.99,,64.07,40.91 - 64.08,,,,,8951.0,142140000.0,,8.09%,,Equity,,,,,,2020-12-07
SPEU,SPDR Portfolio Europe,37.33,37.19 - 37.31,3.59%,37.2,22.69 - 37.43,1.99,21291.0,139580000.0,2.17%,52853.0,266060000.0,0.86,6.05%,4100370.0,Equity,,,,,,2020-12-07
XWEB,SPDR S&P Internet,144.48,146.34 - 146.35,,145.47,53.49 - 146.44,,,,,5613.0,3020000.0,,82.48%,,Equity,,,,,,2020-12-07
SHE,SPDR SSGA Gender Diversity,87.14,87 - 87.2,,87.88,50.19 - 87.2,,15141.0,,,9871.0,,,14.06%,,Equity,,,,,,2020-12-07
XTL,SPDR S&P Telecom,79.51,79.65 - 79.65,,79.84,48.47 - 81.34,,,,,5738.0,77580000.0,,17.5%,,Equity,,,,,,2020-12-07
FISR,SPDR SSGA Fixed Income Sector Rotation,32.18,32.18 - 32.2,,32.24,28.77 - 33.61,,23219.0,,,23945.0,,,2.68%,,,,,,,,2020-12-07
FITE,SPDR S&P Kensho Future Security,42.02,42.48 - 42.48,,42.23,24.47 - 42.84,,,,,3400.0,,,9.97%,,Equity,,,,,,2020-12-07
