Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SPIP,SPDR Portfolio TIPS,30.48,30.5 - 30.59,,30.53,26.64 - 31.29,0.63,679144.0,,2.07%,925627.0,856170000.0,,8.82%,,,,,,,,2021-03-16
SLYV,SPDR S&P 600 Small Cap Value,87.45,85.51 - 87.12,21.15%,87.07,34.77 - 87.93,0.93,1466496.0,2109999999.9999998,1.06%,462651.0,352810000.0,1.34,96.92%,39102102.0,Equity,,,,,,2021-03-16
XTN,SPDR S&P Transportation,89.63,87.42 - 89.8,,89.8,35.96 - 89.8,0.54,147781.0,,0.61%,101614.0,257019999.99999997,,101.19%,,Equity,,,,,,2021-03-16
SLYG,SPDR S&P 600 Small Cap Growth,89.99,88.36 - 90.03,3.84%,90.03,38.47 - 90.14,0.54,85240.0,1630000000.0,0.60%,182164.0,469860000.0,1.2,86.47%,26200028.0,Equity,,,,,,2021-03-16
RWR,SPDR Dow Jones REIT,97.35,96.07 - 97.31,12.19%,97.31,57.85 - 97.76,3.23,297495.0,1270000000.0,3.37%,130423.0,2760000000.0,0.82,15.98%,15731617.0,Other,,,,,,2021-03-16
MDYG,SPDR S&P 400 Mid Cap Growth,76.88,75.56 - 76.97,7.32%,76.97,34.68 - 77.34,0.49,168928.0,1800000000.0,0.65%,254242.0,203660000.0,1.13,70.73%,30450000.0,Equity,,,,,,2021-03-16
GMF,SPDR S&P Emerging Asia Pacific,133.78,134.08 - 134.39,,134.21,74.96 - 146.78,2.9,10587.0,,2.17%,37477.0,316960000.0,,51.35%,,Equity,,,,,,2021-03-16
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.28,59.19 - 59.33,,59.32,42.16 - 60.28,2.08,164011.0,,3.52%,202954.0,564360000.0,,16.99%,,,,,,,,2021-03-16
RWO,SPDR Dow Jones Global Real Estate,47.92,47.8 - 48.17,,48.15,29.37 - 48.17,1.45,108850.0,,3.05%,145365.0,2540000000.0,,17.45%,,Equity,,,,,,2021-03-16
EWX,SPDR S&P Emerging Markets Small Cap,55.41,55.55 - 55.88,,55.76,29.15 - 55.88,2.0,13879.0,,3.61%,69998.0,355950000.0,,50.82%,,Equity,,,,,,2021-03-16
XAR,SPDR S&P Aerospace & Defense,128.22,125.42 - 128.2,,128.2,60.27 - 128.23,0.72,37358.0,,0.57%,102212.0,424480000.0,,59.02%,,Equity,,,,,,2021-03-16
XSD,SPDR S&P Semiconductor,185.47,185.34 - 189.94,32.88%,187.11,68.95 - 203.6,0.44,147898.0,554270000.0,0.24%,159079.0,183670000.0,1.36,123.92%,4375000.0,Equity,,,,,,2021-03-16
DWX,SPDR S&P International Dividend,38.39,38.46 - 38.59,,38.4,25.79 - 38.6,1.4,85266.0,,3.70%,66171.0,1036999999.9999999,,22.81%,,Equity,,,,,,2021-03-16
QUS,SPDR MSCI USA StrategicFactors,110.48,110.35 - 110.67,,110.65,64.57 - 110.68,2.81,17781.0,,2.56%,39084.0,13200000.0,,37.07%,,Equity,,,,,,2021-03-16
XPH,SPDR S&P Pharmaceuticals,54.16,53.3 - 54.41,25.49%,54.23,30.3 - 56.32,0.24,38404.0,232310000.0,0.45%,58233.0,1210000000.0,1.25,48.46%,5300270.0,Equity,,,,,,2021-03-16
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.45 - 40.46,,40.46,37.83 - 40.65,0.44,70773.0,,1.09%,64448.0,16079999.999999998,,1.66%,,,,,,,,2021-03-16
GWX,SPDR S&P International Small Cap,37.73,37.88 - 38.03,,37.92,18.99 - 38.1,1.3,141235.0,,3.46%,103475.0,721090000.0,,67.99%,,Equity,,,,,,2021-03-16
SMLV,SPDR Russell 2000 Low Volatility,116.94,115.14 - 115.33,,115.17,56 - 117.72,2.36,4483.0,,2.04%,9573.0,200340000.0,,57.98%,,Equity,,,,,,2021-03-16
ONEV,SPDR Russell 1000 Low Volatility,125.92,125.13 - 126,,126.0,75.42 - 126,2.37,18801.0,,1.92%,31765.0,81370000.0,,28.38%,,Equity,,,,,,2021-03-16
DWFI,SPDR Dorsey Wright Fixed Income Allocation,25.86,25.8 - 25.94,,25.89,19.76 - 26.64,,41193.0,,,97797.0,11820000.0,,16.22%,,Equity,,,,,,2021-03-16
SPHY,SPDR Portfolio High Yield Bond,26.41,26.34 - 26.39,,26.5,20.29 - 26.79,1.48,69826.0,,5.61%,128092.0,39090000.0,,11.39%,,,,,,,,2021-03-16
EDIV,SPDR S&P Emerging Markets Dividend,30.0,30.01 - 30.15,,30.13,19.81 - 30.16,0.98,20075.0,,3.29%,60410.0,318660000.0,,23.71%,,Equity,,,,,,2021-03-16
XNTK,SPDR Morgan Stanley Technology,146.27,145.83 - 148.78,26.17%,147.6,61.25 - 161.34,0.42,13517.0,488240000.0,0.29%,42110.0,236420000.0,1.36,97.9%,4125012.0,Equity,,,,,,2021-03-16
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.91,31.84 - 32,,31.93,27.93 - 33.04,0.03,20117.0,,0.08%,38001.0,177560000.0,,6.79%,,,,,,,,2021-03-16
XHS,SPDR S&P Health Care Services,108.84,106.4 - 108.35,,108.34,44.95 - 111.33,0.22,6218.0,,0.21%,12445.0,111690000.0,,83.76%,,Equity,,,,,,2021-03-16
NANR,SPDR S&P North American Natural Resources,40.71,39.87 - 40.01,,40.36,17.6 - 40.72,1.3,35181.0,,3.22%,42229.0,884140000.0,,90.06%,,Equity,,,,,,2021-03-16
INKM,SPDR SSgA Income Allocation,35.13,34.97 - 35.01,,35.2,24.82 - 35.13,1.31,12762.0,,3.76%,33305.0,97630000.0,,19.41%,,Other,,,,,,2021-03-16
XHE,SPDR S&P Health Care Equipment,121.39,119.87 - 121.97,,121.46,58.23 - 130.04,,44291.0,,0.00%,44392.0,86110000.0,,71.62%,,Equity,,,,,,2021-03-16
TIPX,SPDR Barclays 1-10 Year TIPS,20.9,20.92 - 20.94,,20.91,18.57 - 21.08,0.35,139868.0,,1.68%,177111.0,92390000.0,,8.23%,,,,,,,,2021-03-16
IBND,SPDR Barclays International Corporate Bond,36.37,36.24 - 36.43,,36.36,28.01 - 38.15,0.16,33771.0,,0.44%,49342.0,161980000.0,,13.34%,,,,,,,,2021-03-16
XSW,SPDR S&P Software & Services,165.42,163.03 - 165.53,,166.19,67.56 - 177.74,0.4,17295.0,,0.24%,38070.0,53980000.0,,102.35%,,Equity,,,,,,2021-03-16
SYE,SPDR MFS Systematic Core Equity,104.34,104.17 - 104.63,,104.61,58.64 - 104.63,1.15,6741.0,,1.11%,2792.0,6460000.0,,43.3%,,Equity,,,,,,2021-03-16
EMTL,SPDR DoubleLine EM Fixed Income,50.28,50.28 - 50.34,,50.29,40.01 - 51.3,1.76,4467.0,,3.49%,10292.0,,,2.63%,,,,,,,,2021-03-16
WDIV,SPDR S&P Global Dividend,67.17,66.83 - 67.29,,67.15,40.83 - 67.29,3.35,64962.0,,5.06%,26507.0,112780000.0,,28.36%,,Equity,,,,,,2021-03-16
QEFA,SPDR MSCI EAFE StrategicFactors,72.0,72.13 - 72.34,,72.17,46.49 - 73.18,2.13,43108.0,,2.97%,57207.0,90950000.0,,35.57%,,Equity,,,,,,2021-03-16
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,98.03,97.95 - 98.35,,98.35,54.3 - 98.35,1.24,37855.0,,1.27%,48791.0,118500000.0,,45.99%,,Equity,,,,,,2021-03-16
STOT,SPDR DoubleLine Short Term TR Tactical,49.59,49.59 - 49.61,,49.6,47.13 - 50.34,0.86,5005.0,,1.74%,18565.0,,,0.61%,,Equity,,,,,,2021-03-16
GII,SPDR S&P Global Infrastructure,52.17,51.91 - 52.1,,52.05,32.27 - 52.17,2.32,15862.0,,4.48%,31673.0,104750000.0,,25.53%,,Equity,,,,,,2021-03-16
RLY,SPDR SSgA Multi-Asset Real Return,27.44,27.21 - 27.37,,27.37,16.02 - 27.47,0.53,24384.0,,1.94%,18614.0,106430000.0,,38.1%,,Other,,,,,,2021-03-16
GAL,SPDR SSgA Global Allocation,44.34,44.3 - 44.48,,44.48,29 - 44.78,0.92,7539.0,,2.07%,15437.0,190870000.0,,33.39%,,Other,,,,,,2021-03-16
WIP,SPDR Citi International Government Inflation-Prote,56.85,56.91 - 57.2,,57.16,43.5 - 58.88,0.98,36623.0,,1.72%,60509.0,493790000.0,,14.48%,,,,,,,,2021-03-16
SPBO,SPDR Portfolio Corporate Bond,34.25,34.17 - 34.3,,34.28,27.78 - 36.43,0.96,42174.0,,2.80%,99808.0,31710000.0,,4.93%,,,,,,,,2021-03-16
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,80.53,80.87 - 81.06,,81.06,49.2 - 82.09,2.03,8949.0,,2.53%,9306.0,30950000.0,,43.75%,,Equity,,,,,,2021-03-16
XLSR,SPDR SSGA US Sector Rotation,41.37,41.4 - 41.67,,41.53,23.83 - 42.13,0.61,23599.0,,1.48%,29470.0,,,40.62%,,Equity,,,,,,2021-03-16
XITK,SPDR FactSet Innovative Technology,226.51,223.33 - 229.4,,229.0,81.5 - 265.41,0.51,13072.0,,0.22%,29304.0,15440000.0,,136.74%,,Equity,,,,,,2021-03-16
QEMM,SPDR MSCI Emer Mkts StrategicFactors,68.05,68.32 - 68.43,,68.43,40.91 - 70.93,2.95,2690.0,,4.30%,16084.0,142140000.0,,39.16%,,Equity,,,,,,2021-03-16
SPEU,SPDR Portfolio Europe,39.55,39.57 - 39.67,3.59%,39.57,22.69 - 39.67,0.86,16438.0,139580000.0,2.18%,25569.0,266060000.0,0.86,44.5%,4100370.0,Equity,,,,,,2021-03-16
XWEB,SPDR S&P Internet,181.71,178.24 - 183.26,,183.26,53.49 - 196.16,1.02,4211.0,,0.57%,7898.0,3020000.0,,192.56%,,Equity,,,,,,2021-03-16
SHE,SPDR SSGA Gender Diversity,97.1,96.35 - 97.29,,97.29,50.19 - 97.29,1.11,8616.0,,1.16%,10357.0,,,55.26%,,Equity,,,,,,2021-03-16
XTL,SPDR S&P Telecom,98.41,98 - 98.73,,98.22,50.28 - 100.66,0.75,6061.0,,0.77%,35813.0,77580000.0,,71.39%,,Equity,,,,,,2021-03-16
FISR,SPDR SSGA Fixed Income Sector Rotation,30.68,30.65 - 30.72,,30.72,28.77 - 33.61,0.69,8193.0,,2.23%,24445.0,,,- 0.32%,,,,,,,,2021-03-16
FITE,SPDR S&P Kensho Future Security,49.91,49.05 - 49.55,,49.55,24.47 - 51.35,0.3,1943.0,,0.62%,5618.0,,,67.71%,,Equity,,,,,,2021-03-16
MMTM,SPDR S&P 1500 Momentum Tilt,166.09,166.26 - 166.48,,166.48,94.68 - 169.83,1.84,404.0,,1.12%,3880.0,14480000.0,,42.76%,,Equity,,,,,,2021-03-16
QWLD,SPDR MSCI World StrategicFactors,96.84,96.94 - 97.01,,97.01,59.56 - 97.01,2.63,493.0,,2.73%,1650.0,26000000.0,,37.13%,,Equity,,,,,,2021-03-16
SYG,SPDR MFS Systematic Growth Equity,118.92,119.21 - 119.64,,119.56,66.92 - 125.41,0.55,2234.0,,0.46%,2477.0,13190000.0,,49.42%,,Equity,,,,,,2021-03-16
KCE,SPDR S&P Capital Markets,86.35,85.5 - 86.18,12.43%,86.01,37.33 - 86.35,1.35,5581.0,46560000.0,1.57%,15506.0,230720000.0,1.23,82.4%,775000.0,Equity,,,,,,2021-03-16
ONEO,SPDR Russell 1000 Momentum,94.0,93.34 - 93.34,,93.34,46.3 - 94,1.09,116.0,,1.18%,1490.0,436390000.0,,58.94%,,Equity,,,,,,2021-03-16
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 72.69,,,,,1486.0,,,17.39%,,Equity,,,,,,2021-03-16
ZCAN,SPDR Solactive Canada,71.15,70.97 - 71.19,,70.97,37.15 - 71.19,2.59,2964.0,,3.68%,11699.0,19090000.0,,51.22%,,Equity,,,,,,2021-03-16
ZJPN,SPDR Solactive Japan,90.85,91.17 - 91.33,,91.33,58.27 - 94.4,2.6,386.0,,2.92%,20435.0,13550000.0,,49.15%,,Equity,,,,,,2021-03-16
LOWC,SPDR MSCI ACWI Low Carbon Target,119.93,119.93 - 119.93,,120.13,67.19 - 121.74,2.97,1149.0,,2.48%,7636.0,130820000.0,,49.04%,,Equity,,,,,,2021-03-16
VLU,SPDR S&P 1500 Value Tilt,142.22,140.76 - 142.26,,142.26,71.1 - 142.26,2.4,5677.0,,1.71%,11806.0,8970000.0,,62.31%,,Equity,,,,,,2021-03-16
DGT,SPDR Global Dow,106.88,106.38 - 106.62,-,106.62,56.56 - 106.88,1.89,1397.0,85470000.0,1.78%,2929.0,128430000.0,0.95,54.16%,1000464.0,Equity,,,,,,2021-03-16
HAIL,SPDR S&P Kensho Smart Mobility,65.78,63.5 - 65.82,,65.82,15.7 - 71.43,0.09,102915.0,,0.13%,141460.0,,,196.17%,,Equity,,,,,,2021-03-16
ONEY,SPDR Russell 1000 Yield Focus,93.16,91.43 - 92.65,,92.65,40.32 - 95.16,2.06,6636.0,,2.26%,7727.0,392060000.0,,75.61%,,Equity,,,,,,2021-03-16
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 61.03,,,,,11936.0,8050000.000000001,,8.49%,,Equity,,,,,,2021-03-16
SIMS,SPDR S&P Kensho Intelligent Structures,46.12,45.48 - 46.18,,46.18,19.61 - 47.29,0.28,5204.0,,0.60%,13954.0,,,88.09%,,Equity,,,,,,2021-03-16
EEMX,SPDR MSCI EM Fossil Fuel Free,80.73,81.01 - 81.42,,81.16,45.67 - 87.61,2.5,2647.0,,3.04%,12087.0,,,47.99%,,Equity,,,,,,2021-03-16
ZGBR,SPDR Solactive United Kingdom,49.22,49.14 - 49.33,,49.14,30.2 - 49.41,2.39,3224.0,,4.88%,4286.0,2330000.0,,33.57%,,Equity,,,,,,2021-03-16
SYV,SPDR MFS Systematic Value Equity,79.21,76.6 - 78.94,,78.94,42.46 - 79.21,1.25,8595.0,,1.59%,2870.0,2890000.0,,45.61%,,Equity,,,,,,2021-03-16
ZDEU,SPDR Solactive Germany,66.57,66.64 - 66.64,,66.64,36.6 - 66.93,1.77,29.0,,2.65%,7155.0,5290000.0,,53.39%,,Equity,,,,,,2021-03-16
SMEZ,SPDR EURO STOXX Small Cap,74.84,74.91 - 74.91,,75.1,40.45 - 75.71,1.34,911.0,,1.79%,1282.0,11980000.0,,59.74%,,Equity,,,,,,2021-03-16
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-03-16
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 34.4,,,,,650.0,,,18.13%,,Equity,,,,,,2021-03-16
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,25.86,25.83 - 25.83,,26.32,23.25 - 27.35,0.65,670.0,,2.52%,10483.0,,,2.01%,,Equity,,,,,,2021-03-16
PSLV,Sprott Physical Silver,9.47,9.33 - 9.44,,9.38,4.34 - 11.08,,3185365.0,,,7121956.0,,,83.53%,,Commodity,,,,,,2021-03-16
PHYS,Sprott Physical Gold,13.58,13.53 - 13.67,22.42%,13.53,11.65 - 16.44,,1460412.0,4430000000.0,,2409830.0,4720000000.0,- 0.02,12.98%,325985359.0,Commodity,,,,,,2021-03-16
KOMP,SPDR Kensho New Economies Composite,71.44,68.61 - 71.24,,71.2,23.66 - 76.76,0.81,264333.0,,1.16%,353728.0,,,144.91%,,Equity,,,,,,2021-03-16
ROKT,SPDR S&P Kensho Final Frontiers,41.66,40.85 - 41.87,,41.87,21.38 - 41.87,0.26,5374.0,,0.64%,11971.0,,,50.02%,,Equity,,,,,,2021-03-16
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.78,24.75 - 24.9,,24.89,18.24 - 26.95,,367321.0,,,289994.0,,,15.31%,,Equity,,,,,,2021-03-16
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 0.66%,,Equity,,,,,,2021-03-16
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 1.88%,,Equity,,,,,,2021-03-16
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-03-16
SSPY,Syntax Stratified LargeCap,62.3,61.83 - 61.93,,61.93,32.13 - 62.3,0.82,395.0,,1.34%,1100.0,,,57.12%,,Equity,,,,,,2021-03-16
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,20.91 - 24.58,,,,,1033.0,,,6.35%,,Other,,,,,,2021-03-16
CANE,Teucrium Sugar,7.46,7.48 - 7.6,,7.6,4.91 - 7.88,,89527.0,,,88045.0,6010000.0,,23.31%,,Commodity,,,,,,2021-03-16
CORN,Teucrium Corn,17.17,17.02 - 17.23,,17.19,11.52 - 17.5,,147172.0,,,341248.0,72220000.0,,24.78%,,Commodity,,,,,,2021-03-16
WEAT,Teucrium Wheat,6.17,6.06 - 6.18,,6.12,4.85 - 6.55,,475485.0,,,484904.0,67520000.0,,17.3%,,Commodity,,,,,,2021-03-16
SOYB,Teucrium Soybean,21.33,21.23 - 21.34,,21.18,13.27 - 21.63,,49454.0,,,159931.0,12770000.0,,53.01%,,Commodity,,,,,,2021-03-16
TAGS,Teucrium Agricultural,22.86,22.61 - 22.94,,22.86,15.58 - 23.82,,6352.0,,,9546.0,1380000.0,,30.48%,,Commodity,,,,,,2021-03-16
AWTM,Aware Ultra-Short Duration Enhanced Income,49.87,49.88 - 49.88,,49.88,46.24 - 50.03,0.48,14.0,,0.96%,1529.0,,,1.22%,,,,,,,,2021-03-16
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,40960.0,,,62.48%,,Equity,,,,,,2021-03-16
TPHD,Timothy Plan High Dividend Stock,28.86,28.66 - 28.69,,28.92,15.7 - 28.92,0.67,10642.0,,2.36%,19912.0,,,40.3%,,Equity,,,,,,2021-03-16
TPLC,Timothy Plan US Large Cap Core,32.9,32.56 - 33.06,,33.06,17.27 - 33.06,0.27,6486.0,,0.84%,15435.0,,,50.02%,,Equity,,,,,,2021-03-16
TPAY,Tortoise Digital Payments Infrastructure,46.17,45.73 - 46.29,,46.29,20.31 - 48.79,0.1,3348.0,,0.22%,2949.0,,,76.56%,,Equity,,,,,,2021-03-16
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-03-16
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-03-16
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-03-16
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 14.63,,,,,39774.0,2690000000.0,,20.28%,,Equity,,,,,,2021-03-16
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 10.73,,,,,58264.0,411220000.0,,25.52%,,Equity,,,,,,2021-03-16
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 6.15%,,Equity,,,,,,2021-03-16
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 96.3%,,Other,,,,,,2021-03-16
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 56.46%,,Equity,,,,,,2021-03-16
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 0.87,,,,,7636972.0,22940000.0,,- 83.2%,,Equity,,,,,,2021-03-16
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.55,18.4 - 18.65,,18.4,3 - 19.4,1.77,3995.0,,9.56%,14694.0,,,- 6.08%,,Other,,,,,,2021-03-16
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,8.7 - 41.92,,,,,39276.0,25830000.0,,28.87%,,Equity,,,,,,2021-03-16
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.97,11.63 - 12.27,,12.27,1.19 - 12.27,1.22,74626.0,,10.37%,54181.0,,,73.98%,,Equity,,,,,,2021-03-16
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 29.25%,,Equity,,,,,,2021-03-16
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,24.17%,,Commodity,,,,,,2021-03-16
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 66.48%,,Equity,,,,,,2021-03-16
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 16,,,,,14911.0,85540000.0,,3.74%,,Equity,,,,,,2021-03-16
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 52.65%,,Equity,,,,,,2021-03-16
FIHD,UBS AG FI Enhanced Global High Yield,203.67,202.75 - 202.75,,202.75,76.73 - 203.67,,102.0,,,406.0,567270000.0,,69.37%,,Equity,,,,,,2021-03-16
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 51%,,Equity,,,,,,2021-03-16
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 39.68%,,Equity,,,,,,2021-03-16
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 51.76%,,Equity,,,,,,2021-03-16
FBGX,UBS AG FI Enhanced Large Cap Growth,559.92,559.52 - 572.36,,565.53,147.31 - 613.75,,553.0,,,667.0,969990000.0,,124.36%,,Equity,,,,,,2021-03-16
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,4.99%,,Equity,,,,,,2021-03-16
FIEE,UBS AG FI Enhanced Europe 50,168.22,168.21 - 168.21,,168.21,65.19 - 169.04,,1.0,,,141.0,440780000.0,,83.67%,,Equity,,,,,,2021-03-16
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,22.46%,,Commodity,,,,,,2021-03-16
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 56.52%,,Equity,,,,,,2021-03-16
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 14.82,,,,,1124.0,132060000.0,,13.32%,,Commodity,,,,,,2021-03-16
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 89.61,,,,,9383.0,16410000.0,,34.17%,,Equity,,,,,,2021-03-16
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 25.82%,,Equity,,,,,,2021-03-16
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 13.87,,,,,695.0,15540000.0,,43.13%,,Equity,,,,,,2021-03-16
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,1118.0,4150000.0000000005,,96.95%,,Commodity,,,,,,2021-03-16
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 70.96%,,Equity,,,,,,2021-03-16
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,33.36 - 55,,,,,466.0,6790000.0,,22.62%,,Commodity,,,,,,2021-03-16
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,18.02%,,Commodity,,,,,,2021-03-16
UITB,USAA Core Intermediate-Term Bond,52.94,52.79 - 52.99,,52.99,48.91 - 54.92,1.42,12002.0,,2.66%,54499.0,,,1.5%,,,,,,,,2021-03-16
USVM,USAA MSCI USA Small Cap Value Momentum Blend,70.95,69.78 - 70.55,,70.39,30.85 - 70.95,0.35,4716.0,,0.50%,10670.0,,,77.38%,,Equity,,,,,,2021-03-16
ULVM,USAA MSCI USA Value Momentum Blend,62.07,61.45 - 61.84,,61.74,31.93 - 62.07,0.81,3968.0,,1.33%,9561.0,,,50%,,Equity,,,,,,2021-03-16
UIVM,USAA MSCI International Value Momentum Blend,48.08,48.19 - 48.23,,48.19,29.76 - 48.23,0.87,2194.0,,1.83%,8773.0,,,38.8%,,Equity,,,,,,2021-03-16
UEVM,USAA MSCI EM Value Momentum Blend,48.3,48.44 - 48.75,,48.68,28.63 - 49.82,1.0,2465.0,,2.07%,9242.0,,,39.68%,,Equity,,,,,,2021-03-16
USTB,USAA Core Short-Term Bond,51.71,51.7 - 51.71,,51.7,48.54 - 52.14,1.26,3616.0,,2.44%,10907.0,,,2.25%,,,,,,,,2021-03-16
USO,United States Oil,44.26,43.32 - 44.1,- 15.71%,43.57,16.88 - 49.2,,4923352.0,4660000000.0,,5535330.0,3480000000.0,1.27,- 20.51%,150823603.0,Commodity,,,,,,2021-03-16
UNG,United States Natural Gas,9.35,9.37 - 9.58,- 12.74%,9.39,8.22 - 14.95,,2822787.0,385370000.0,,5157461.0,524650000.0,0.61,- 36.61%,29284588.0,Commodity,United States Natural Gas,9.54,+2.03%,2.82M,15:59:58,2021-03-16
BNO,United States Brent Oil,17.34,16.99 - 17.28,- 31.66%,17.06,5.91 - 17.57,,929856.0,413120000.0,,869218.0,110310000.0,1.44,54%,35400000.0,Commodity,,,,,,2021-03-16
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-03-16
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-03-16
USCI,United States Commodity,36.72,36.52 - 36.77,,36.77,24.03 - 37.58,,40333.0,,,73231.0,578880000.0,,34.85%,,Commodity,,,,,,2021-03-16
CPER,United States Copper,25.56,24.86 - 25.17,,25.15,12.87 - 26.85,,212000.0,,,227696.0,7800000.0,,64.16%,,Commodity,,,,,,2021-03-16
