Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FTSD,Franklin Short Dur US Gov,96.0,95.97 - 96.07,,96.04,92.16 - 99.04,,12303.0,,,31190.0,170280000.0,,1.28%,,,Franklin Short Dur US Gov,96.0,0.00%,12.30K,15:59:59,2020-08-11
SSG,ProShares UltraShort Semiconductors,6.08,6.02 - 6.27,,6.12,5.94 - 25.76,,12303.0,3240000.0,,34146.0,9110000.0,- 2.31,- 75.53%,300984.0,Equity,ProShares UltraShort Semiconductors,6.24,+2.63%,12.30K,15:59:59,2020-08-11
EDEN,iShares MSCI Denmark Capped,81.12,81.68 - 82.85,,82.75,51.08 - 82.85,,12188.0,,,20957.0,58710000.0,,34.04%,,Equity,iShares MSCI Denmark Capped,81.68,+0.69%,12.19K,15:59:59,2020-08-11
XCEM,Columbia EM Core ex-China,24.47,24.71 - 25.26,,25.05,16.43 - 28.59,,12059.0,,,5539.0,10910000.0,,- 2.16%,,Equity,Columbia EM Core ex-China,24.71,+0.98%,12.06K,15:59:59,2020-08-11
PJP,PowerShares Dynamic Pharmaceuticals,66.5,65.3 - 66.37,25.61%,66.3,47.14 - 67.69,0.34,12050.0,345790000.0,0.91%,32393.0,1980000000.0,0.98,16.04%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,65.42,-1.62%,12.05K,15:59:59,2020-08-11
DFE,WisdomTree Europe SmallCap Dividend,53.82,53.84 - 54.55,,54.39,34.63 - 65.93,,12028.0,,,34606.0,691060000.0,,- 1.63%,,Equity,WisdomTree Europe SmallCap Dividend,53.84,+0.04%,12.03K,15:59:59,2020-08-11
TBX,ProShares Short 7-10 Year Treasury,23.63,23.7 - 23.75,,23.73,23.01 - 28,,11927.0,,,3915.0,33070000.0,,- 10.33%,,,ProShares Short 7-10 Year Treasury,23.7,+0.31%,11.93K,15:59:59,2020-08-11
FRI,First Trust S&P REIT,22.25,21.84 - 22.44,,22.44,15.18 - 27.87,,11904.0,,,32499.0,235090000.0,,- 13.42%,,Other,First Trust S&P REIT,21.89,-1.60%,11.90K,15:59:59,2020-08-11
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.19,25.19 - 25.21,,25.2,21.48 - 26.44,,11612.0,,,530.0,44710000.0,,2.69%,,,iShares iBonds Mar 2023 Corp ex-Financials,25.19,0.00%,11.61K,15:59:59,2020-08-11
CZA,Guggenheim Invest Mid-Cap Core,67.16,66.91 - 67.87,,67.36,40.82 - 83.29,,11582.0,,,18084.0,161030000.0,,- 4.44%,,Equity,Guggenheim Invest Mid-Cap Core,66.95,-0.32%,11.58K,15:59:59,2020-08-11
GXF,Global X FTSE Nordic Region,24.02,24.15 - 24.6,,24.49,15.2 - 24.6,,11469.0,,,5066.0,30860000.0,,19.86%,,Equity,Global X FTSE Nordic Region,24.33,+1.30%,11.47K,15:59:59,2020-08-11
VIOG,Vanguard S&P Small Cap 600 Growth,161.8,161.3 - 164.33,,163.59,99.36 - 171.98,,11287.0,,,12667.0,221770000.0,,4.92%,,Equity,Vanguard S&P Small Cap 600 Growth,161.31,-0.31%,11.29K,15:59:59,2020-08-11
UBR,ProShares Ultra MSCI Brazil Capped,26.13,25.85 - 26.93,,26.8,12.29 - 94.4,,11165.0,,,15906.0,18840000.0,,- 66.88%,,Equity,ProShares Ultra MSCI Brazil Capped,25.85,-1.08%,11.17K,15:59:59,2020-08-11
PBS,PowerShares Dynamic Media,35.29,34.93 - 35.81,12.72%,35.68,20.46 - 37.15,0.18,11046.0,37050000.0,0.44%,9861.0,148550000.0,1.19,7.53%,1050000.0,Equity,PowerShares Dynamic Media,34.97,-0.91%,11.05K,15:59:59,2020-08-11
DIM,WisdomTree International MidCap Dividend,56.25,56.56 - 57.14,,57.32,39.79 - 66.58,,11035.0,,,13955.0,163420000.0,,- 3.73%,,Equity,WisdomTree International MidCap Dividend,56.56,+0.55%,11.04K,15:59:59,2020-08-11
GURU,Global X Guru,36.91,36.56 - 37.1,,36.86,22.5 - 37.56,,10946.0,,,4818.0,56400000.0,,12.09%,,Equity,Global X Guru,36.56,-0.96%,10.95K,15:59:59,2020-08-11
PZD,PowerShares Cleantech,56.76,56.85 - 57.86,- 3.67%,57.37,32.41 - 57.86,0.24,10909.0,249730000.0,0.41%,27399.0,81520000.0,1.25,31.21%,4400000.0,Equity,PowerShares Cleantech,57.07,+0.55%,10.91K,15:59:59,2020-08-11
XSW,SPDR S&P Software & Services,117.76,116.79 - 118.79,,117.62,67.56 - 120.47,,10795.0,,,25868.0,53980000.0,,22.31%,,Equity,SPDR S&P Software & Services,116.84,-0.78%,10.80K,15:59:59,2020-08-11
ULE,ProShares Ultra Euro,14.75,14.72 - 14.88,,14.8,12.25 - 15.19,,10771.0,,,12481.0,12370000.0,,5.36%,,Currency,ProShares Ultra Euro,14.79,+0.27%,10.77K,15:59:59,2020-08-11
CVY,Guggenheim Invest Multi-Asset Income,17.78,17.84 - 18.19,-,17.87,10.95 - 23.57,,10769.0,120920000.0,3.97%,31602.0,403930000.0,1.25,- 16.68%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,17.85,+0.39%,10.77K,15:59:59,2020-08-11
DOO,Wisdom Tree International Dividend Ex-Financials,36.84,36.95 - 37.45,,37.45,27.35 - 43.32,,10700.0,,,12072.0,208320000.0,,- 6.69%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.95,+0.30%,10.70K,15:59:59,2020-08-11
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.29,39.15 - 39.51,,39.15,17.65 - 51.97,,10479.0,,,2389.0,12190000.0,,122.99%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.49,+0.50%,10.48K,15:59:59,2020-08-11
IPOS,Renaissance International IPO,31.62,31.19 - 31.8,,31.8,19.14 - 32.21,,10381.0,,,12028.0,1900000.0,,51.87%,,Equity,Renaissance International IPO,31.23,-1.23%,10.38K,15:59:59,2020-08-11
SBB,ProShares Short SmallCap600,27.58,27.05 - 27.64,,27.14,27.05 - 50.07,,10127.0,,,25152.0,17480000.0,,- 16.83%,,Equity,ProShares Short SmallCap600,27.64,+0.20%,10.13K,15:59:59,2020-08-11
SDEM,Global X SuperDividend Emerging Mar,10.44,10.49 - 10.66,,10.49,8.14 - 14.2,,10021.0,,,17659.0,6120000.0,,- 17.27%,,Equity,Global X SuperDividend Emerging Mar,10.5,+0.56%,10.02K,15:59:59,2020-08-11
EUSA,iShares MSCI USA Equal Weighted,61.87,61.65 - 62.5,,62.24,39.38 - 66.41,,10007.0,,,16121.0,104810000.0,,5.96%,,Equity,iShares MSCI USA Equal Weighted,61.72,-0.24%,10.01K,15:59:59,2020-08-11
GCE,Claymore CEF GS Connect Due 12/10/2037,10.26,12.5 - 13.8,,10.62,7.31 - 17.89,,9990.0,,,1385.0,7510000.0,,- 29.73%,,Other,Claymore CEF GS Connect Due 12/10/2037,12.9,+25.79%,9.99K,15:59:59,2020-08-11
BKF,iShares MSCI BRIC,45.73,45.69 - 46.16,,46.09,31.75 - 47.21,,9888.0,,,17856.0,163100000.0,,14.9%,,Equity,iShares MSCI BRIC,45.73,0.00%,9.89K,15:59:59,2020-08-11
PAK,Global X MSCI Pakistan,26.48,26.51 - 27.02,,26.63,4.49 - 27.02,,9831.0,,,10524.0,23910000.0,,372.86%,,Equity,Global X MSCI Pakistan,26.85,+1.40%,9.83K,15:59:59,2020-08-11
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.18,27.09 - 27.36,,27.34,18.03 - 27.63,,9729.0,,,31859.0,262610000.0,,13.11%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.1,-0.29%,9.73K,15:59:59,2020-08-11
DFJ,WisdomTree Japan SmallCap Dividend,64.21,64.94 - 65.4,,65.73,48 - 75.89,,9207.0,,,17115.0,447880000.0,,0.39%,,Equity,WisdomTree Japan SmallCap Dividend,64.94,+1.14%,9.21K,15:59:59,2020-08-11
IAI,iShares US Broker Dealers,62.78,63.45 - 64.47,11.85%,63.64,42.54 - 72.96,0.47,9200.0,106720000.0,2.19%,32581.0,301350000.0,1.08,- 1.24%,1700000.0,Equity,iShares US Broker Dealers,63.66,+1.41%,9.20K,15:59:59,2020-08-11
SPUU,Direxion Daily S&P 500 Bull 2X Shares,64.78,63.7 - 65.54,,65.38,28.74 - 73.22,,9206.0,,,29361.0,3240000.0,,17.87%,,Other,Direxion Daily S&P 500 Bull 2X Shares,63.7,-1.67%,9.18K,15:59:59,2020-08-11
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.33,57.37 - 58.66,8.43%,58.35,33.21 - 70.72,0.65,9051.0,65950000.0,2.52%,5588.0,127910000.0,1.67,- 5.02%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.44,+0.21%,9.05K,15:59:59,2020-08-11
JKF,iShares Morningstar Large-Cap Value,102.47,102.35 - 103.9,5.96%,103.9,75.13 - 117.95,2.2,9017.0,461100000.0,4.04%,24326.0,305500000.0,0.96,- 3.69%,4500000.0,Equity,iShares Morningstar Large-Cap Value,102.35,-0.12%,9.02K,15:59:59,2020-08-11
GMOM,Cambria Global Momentum,25.05,24.19 - 24.65,,24.65,20.69 - 26.36,,8927.0,,,10533.0,42000000.0,,- 2.01%,,,Cambria Global Momentum,24.18,-3.45%,8.93K,15:59:59,2020-08-11
AFTY,CSOP FTSE China A50 US,18.9,18.81 - 18.94,,18.93,14.08 - 19.94,,8923.0,,,5880.0,5600000.0,,16.38%,,Equity,CSOP FTSE China A50 US,18.81,-0.49%,8.92K,15:59:59,2020-08-11
SOIL,Global X Fertilizers/Potash,8.15,8.17 - 8.25,,8.17,5.15 - 9.14,,8829.0,,,8191.0,14800000.0,,- 9.04%,,Equity,Global X Fertilizers/Potash,8.19,+0.49%,8.83K,15:59:59,2020-08-11
FYLD,Cambria Foreign Shareholder Yield,20.58,20.77 - 21.19,,21.0,14.09 - 24.82,,8795.0,,,2984.0,40480000.0,,- 3.65%,,Equity,Cambria Foreign Shareholder Yield,20.82,+1.17%,8.80K,15:59:59,2020-08-11
IYK,iShares US Consumer Goods,141.99,140.56 - 142.58,8.78%,142.58,92 - 142.58,1.97,8775.0,575060000.0,2.42%,28137.0,795770000.0,0.84,15.74%,4050000.0,Equity,iShares US Consumer Goods,140.81,-0.83%,8.78K,15:59:59,2020-08-11
PVI,PowerShares VRDO Tax-Free Weekly Portfolio,24.95,24.91 - 24.97,,24.95,24.65 - 25.1,,8503.0,,,7059.0,77280000.0,,0.16%,,,PowerShares VRDO Tax-Free Weekly Portfolio,24.94,-0.04%,8.50K,15:59:59,2020-08-11
ASHS,Deutsche X-trackers Harvest CSI 500,35.6,34.27 - 35.06,,34.9,23.88 - 36.55,,8464.0,,,13607.0,22520000.0,,50.27%,,Equity,Deutsche X-trackers Harvest CSI 500,34.79,-2.27%,8.46K,15:59:59,2020-08-11
KNOW,Direxion All Cap Insider Sentiment Shares,34.81,34.59 - 35.07,,35.0,23.42 - 40.02,,8454.0,,,9222.0,227670000.0,,- 8.25%,,Equity,Direxion All Cap Insider Sentiment Shares,34.67,-0.40%,8.45K,15:59:59,2020-08-11
NYF,iShares New York AMT-Free Muni Bond,58.28,58.2 - 58.25,,58.08,50.39 - 58.92,,8292.0,,,27556.0,235840000.0,,1.34%,,,iShares New York AMT-Free Muni Bond,58.21,-0.12%,8.29K,15:59:59,2020-08-11
CSM,ProShares Large Cap Core Plus,76.76,76.01 - 77.05,,76.95,50.11 - 80.51,,8150.0,,,15772.0,556200000.0,,10.19%,,Equity,ProShares Large Cap Core Plus,76.08,-0.88%,8.15K,15:59:59,2020-08-11
IAK,iShares US Insurance,60.04,60.2 - 61.61,7.29%,61.25,40.27 - 75.83,0.76,7886.0,66050000.0,2.79%,14250.0,123510000.0,0.99,- 15.38%,1100000.0,Equity,iShares US Insurance,60.22,+0.29%,7.89K,15:59:59,2020-08-11
EDOG,ALPS Emerging Sector Dividend Dogs,19.21,19.2 - 19.43,,19.43,13.43 - 22.47,,7861.0,,,4249.0,21420000.0,,- 6.02%,,Equity,ALPS Emerging Sector Dividend Dogs,19.33,+0.62%,7.86K,15:59:59,2020-08-11
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.49,26.59 - 26.84,,26.81,19.57 - 28.95,,7749.0,,,7266.0,56180000.0,,2.4%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.59,+0.38%,7.75K,15:59:59,2020-08-11
HYXU,iShares Int High Yield Bond,52.85,52.84 - 53.1,,52.92,39.62 - 53.35,,7686.0,,,7937.0,60950000.0,,3.97%,,,iShares Int High Yield Bond,52.84,0.00%,7.69K,15:59:59,2020-08-11
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,69.09,67.9 - 68.4,,68.2,50.68 - 71.61,,7660.0,,,12755.0,4240000.0,,27.61%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.3,-1.14%,7.66K,15:59:59,2020-08-11
PIN,PowerShares India Portfolio,19.15,19.02 - 19.21,,19.17,11.88 - 25.63,,7361.0,,,29792.0,241390000.0,,- 18.37%,,Equity,PowerShares India Portfolio,19.03,-0.59%,7.36K,15:59:59,2020-08-11
PZT,PowerShares New York AMT-Free Municipal Bond Portf,26.1,26.03 - 26.1,,26.07,21.34 - 26.49,,7353.0,,,10535.0,63460000.0,,2.31%,,,PowerShares New York AMT-Free Municipal Bond Portf,26.05,-0.19%,7.35K,15:59:59,2020-08-11
WTMF,WisdomTree Managed Futures Strategy,35.25,35.04 - 35.17,,35.17,34.42 - 39.43,,7019.0,,,22290.0,194420000.0,,- 8.35%,,Other,WisdomTree Managed Futures Strategy,35.05,-0.56%,7.02K,15:59:59,2020-08-11
JKG,iShares Morningstar Mid-Cap,202.76,202.06 - 204.06,12.24%,202.81,126.19 - 217.65,2.08,6969.0,669090000.0,1.64%,8973.0,547020000.0,1.15,5.19%,3300000.0,Equity,iShares Morningstar Mid-Cap,202.06,-0.34%,6.97K,15:59:59,2020-08-11
YXI,ProShares Short FTSE China 50,16.65,16.51 - 16.67,,16.56,15.54 - 22.43,,6965.0,,,10003.0,11410000.0,,- 19.54%,,Equity,ProShares Short FTSE China 50,16.64,-0.03%,6.97K,15:59:59,2020-08-11
FMF,First Trust Morningstar Managed Futures Strategy,45.36,44.77 - 45.23,,45.5,41.1 - 49.7,,6953.0,,,5406.0,9320000.0,,1.96%,,Other,First Trust Morningstar Managed Futures Strategy,45.01,-0.78%,6.95K,15:59:59,2020-08-11
USV,UBS E-TRACS Bloomberg CMCI Silver,36.85,31.38 - 34.62,,34.62,14.1 - 39.76,,6817.0,,,1472.0,4150000.0000000005,,73.53%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,31.58,-14.30%,6.82K,15:59:59,2020-08-11
DTN,Wisdom Tree Dividend Ex-Financials,78.33,77.96 - 79.41,,78.88,54.4 - 94.08,,6796.0,,,15206.0,923420000.0,,- 6.87%,,Equity,Wisdom Tree Dividend Ex-Financials,77.96,-0.47%,6.80K,15:59:59,2020-08-11
TOLZ,ProShares DJ Brookfield Global Infr,41.16,40.78 - 41.48,,41.48,29.49 - 49.02,,6538.0,,,23488.0,39070000.0,,- 8.37%,,Equity,ProShares DJ Brookfield Global Infr,40.78,-0.92%,6.54K,15:59:59,2020-08-11
EWGS,iShares MSCI Germany Small-Cap,61.94,62.36 - 63.03,,62.79,35.64 - 63.03,,6514.0,,,2920.0,21610000.0,,16.06%,,Equity,iShares MSCI Germany Small-Cap,62.41,+0.75%,6.51K,15:59:59,2020-08-11
IXP,iShares Global Telecom,66.4,65.91 - 66.8,2.5%,66.35,45.58 - 67.39,7.45,6514.0,315400000.0,2.46%,35451.0,473780000.0,0.8,16.02%,4750000.0,Equity,iShares Global Telecom,65.91,-0.74%,6.51K,15:59:59,2020-08-11
GBF,iShares Government/Credit Bond,127.09,126.41 - 126.81,,126.68,111.36 - 127.83,,6500.0,,,20054.0,163340000.0,,7.49%,,,iShares Government/Credit Bond,126.81,-0.22%,6.50K,15:59:59,2020-08-11
EWV,ProShares UltraShort MSCI Japan,22.0,21 - 21.63,,21.0,21 - 43.65,,6444.0,,,8005.0,11400000.0,,- 26.52%,,Equity,ProShares UltraShort MSCI Japan,21.61,-1.80%,6.44K,15:59:59,2020-08-11
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.68,14.51 - 15.01,,15.01,8.5 - 20.66,,6423.0,,,15150.0,85540000.0,,- 24.95%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.51,-1.19%,6.42K,15:59:59,2020-08-11
EEMS,iShares MSCI Emerging Markets Small-Cap,43.87,43.7 - 43.94,,43.93,27.11 - 46.37,,6415.0,,,21486.0,171700000.0,,5.38%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.7,-0.39%,6.42K,15:59:59,2020-08-11
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.68,41.57 - 42.33,,42.26,23.16 - 48.68,,6408.0,,,5633.0,190500000.0,,- 0.36%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,41.62,-0.16%,6.41K,15:59:59,2020-08-11
HDG,ProShares Hedge Replication,46.77,46.83 - 47.06,,46.91,37.63 - 47.19,,6344.0,,,6717.0,34660000.0,,4.1%,,Other,ProShares Hedge Replication,46.83,+0.13%,6.34K,15:59:59,2020-08-11
MINC,Newfleet Multi-Sector Income,48.67,48.61 - 48.79,,48.77,42.72 - 49.12,,6337.0,,,3892.0,255550000.0,,0.25%,,,Newfleet Multi-Sector Income,48.66,-0.01%,6.34K,15:59:59,2020-08-11
JKL,iShares Morningstar Small-Cap Value,113.87,114.3 - 117.05,7.43%,115.8,72.15 - 145.14,3.21,6332.0,273280000.0,3.61%,10806.0,470700000.0,1.42,- 12.14%,2400000.0,Equity,iShares Morningstar Small-Cap Value,114.3,+0.38%,6.33K,15:59:59,2020-08-11
SAA,ProShares Ultra SmallCap600,74.35,73.89 - 77.36,,77.36,32.22 - 113.78,,6332.0,,,2770.0,25900000.0,,- 19.04%,,Equity,ProShares Ultra SmallCap600,73.89,-0.61%,6.33K,15:59:59,2020-08-11
JXI,iShares Global Utilities,57.55,56.65 - 57.98,12.02%,57.91,41.43 - 64.27,1.9,6188.0,143880000.0,4.52%,79590.0,286780000.0,0.45,4.83%,2500000.0,Equity,iShares Global Utilities,56.7,-1.47%,6.19K,15:59:59,2020-08-11
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.17,12.92 - 13.01,,13.01,9.89 - 15.33,,6109.0,,,2373.0,132060000.0,,- 8.61%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,12.92,-1.90%,6.11K,15:59:59,2020-08-11
ZMLP,Direxion Zacks MLP High Income Shares,59.9,59.6 - 60.92,,60.54,3.27 - 68.33,,6105.0,,,6914.0,74820000.0,,362.55%,,Equity,Direxion Zacks MLP High Income Shares,59.6,-0.50%,6.11K,15:59:59,2020-08-11
ICOL,iShares MSCI Colombia Capped,8.52,8.52 - 8.62,,8.56,5.65 - 14.12,,6046.0,,,30253.0,17800000.0,,- 32.49%,,Equity,iShares MSCI Colombia Capped,8.53,+0.13%,6.05K,15:59:59,2020-08-11
MYY,ProShares Short MidCap400,35.8,35.26 - 35.85,,35.35,35.26 - 64.04,,5904.0,,,19982.0,16920000.0,,- 17.85%,,Equity,ProShares Short MidCap400,35.85,+0.12%,5.90K,15:59:59,2020-08-11
VEGI,iShares MSCI Global Agriculture Producers,27.75,27.97 - 28.28,,27.97,18.38 - 29.11,,5851.0,,,6322.0,32390000.0,,1.13%,,Equity,iShares MSCI Global Agriculture Producers,28.11,+1.30%,5.85K,15:59:59,2020-08-11
INKM,SPDR SSgA Income Allocation,31.81,31.7 - 31.91,,32.12,24.82 - 35.12,,5819.0,,,35033.0,97630000.0,,- 4.82%,,Other,SPDR SSgA Income Allocation,31.7,-0.34%,5.82K,15:59:59,2020-08-11
XTL,SPDR S&P Telecom,77.68,76.93 - 78.04,,77.71,48.47 - 78.04,,5711.0,,,4463.0,77580000.0,,16.3%,,Equity,SPDR S&P Telecom,76.93,-0.96%,5.71K,15:59:59,2020-08-11
XMHQ,Invesco S and P MidCap Quality,57.05,57.07 - 57.84,,57.69,33.64 - 57.84,,5707.0,,,11001.0,25730000.0,,15.21%,,Equity,Invesco S and P MidCap Quality,57.07,+0.03%,5.71K,15:59:59,2020-08-11
SMOG,VanEck Vectors Low Carbon Energy,99.2,98.73 - 100.76,,100.0,49.81 - 100.76,,5619.0,,,5304.0,68410000.0,,53.82%,,Equity,VanEck Vectors Low Carbon Energy,98.73,-0.48%,5.62K,15:59:59,2020-08-11
RWK,Oppenheimer Mid Cap Revenue,56.88,57.2 - 58.29,23.52%,58.29,33.81 - 65.85,0.34,5517.0,216240000.0,1.46%,16035.0,219950000.0,1.42,- 0.28%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,57.2,+0.55%,5.52K,15:59:59,2020-08-11
PBE,PowerShares Dynamic Biotechnology & Genome,60.25,59 - 60.44,27.02%,60.44,38.08 - 62.96,0.28,5517.0,234980000.0,0.05%,11939.0,596280000.0,1.27,14.46%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,59.03,-2.02%,5.52K,15:59:59,2020-08-11
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.71,7.78 - 7.85,,7.84,7.6 - 11.24,,5438.0,,,5777.0,29430000.0,,- 28.28%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.78,+0.99%,5.44K,15:59:59,2020-08-11
PEX,ProShares Global Listed Private Equity,28.21,27.97 - 28.55,,28.55,17.8 - 36.03,,5398.0,,,1998.0,13970000.0,,- 16.29%,,Equity,ProShares Global Listed Private Equity,27.97,-0.83%,5.40K,15:59:59,2020-08-11
PICB,PowerShares International Corporate Bond,28.46,28.34 - 28.59,,28.59,20.06 - 28.71,,5361.0,,,21528.0,165800000.0,,7.56%,,,PowerShares International Corporate Bond,28.34,-0.44%,5.36K,15:59:59,2020-08-11
UXI,ProShares Ultra Industrials,74.37,74.8 - 77,,76.83,30.64 - 93.73,,5301.0,,,2096.0,21450000.0,,- 1.1%,,Equity,ProShares Ultra Industrials,74.81,+0.59%,5.30K,15:59:59,2020-08-11
ROOF,IQ US Real Estate Small Cap,19.2,18.99 - 19.49,,19.49,12.96 - 27.07,,5297.0,,,13723.0,94660000.0,,- 23.26%,,Other,IQ US Real Estate Small Cap,18.99,-1.05%,5.30K,15:59:59,2020-08-11
ACWF,iShares Edge MSCI Multifactor Global,30.03,29.85 - 30.2,,30.14,20.75 - 31.93,,5251.0,,,18471.0,18650000.0,,6.38%,,Equity,iShares Edge MSCI Multifactor Global,29.85,-0.61%,5.25K,15:59:59,2020-08-11
BFOR,ALPS Barron’s 400,42.98,42.84 - 43.48,,43.31,26.12 - 43.66,,5182.0,,,4351.0,188420000.0,,10.55%,,Equity,ALPS Barron’s 400,42.85,-0.31%,5.18K,15:59:59,2020-08-11
IGN,iShares North American Tech-Multimedia Networking,54.62,54.32 - 55.18,3.5%,55.05,37.29 - 57.43,0.19,5052.0,51890000.0,0.7%,7555.0,258610000.0,1.07,3.58%,950000.0,Equity,iShares North American Tech-Multimedia Networking,54.32,-0.55%,5.05K,15:59:59,2020-08-11
CEW,WisdomTree Emerging Currency Strategy,17.28,17.33 - 17.39,,17.37,16.12 - 18.91,,4800.0,,,6036.0,48790000.0,,- 6.19%,,Currency,WisdomTree Emerging Currency Strategy,17.33,+0.29%,4.80K,15:59:59,2020-08-11
JKK,iShares Morningstar Small-Cap Growth,238.62,236.6 - 240.91,10.42%,238.4,133.27 - 243.45,0.82,4750.0,250550000.0,0.3%,7893.0,148550000.0,1.22,17.41%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,236.61,-0.84%,4.75K,15:59:59,2020-08-11
RLY,SPDR SSgA Multi-Asset Real Return,22.59,22.44 - 22.71,,22.62,16.02 - 25.74,,4730.0,,,13592.0,106430000.0,,- 7.53%,,Other,SPDR SSgA Multi-Asset Real Return,22.44,-0.67%,4.73K,15:59:59,2020-08-11
IHE,iShares US Pharmaceuticals,163.42,161.38 - 164.94,24.1%,164.94,115.53 - 165.7,1.82,4711.0,351350000.0,1.58%,14563.0,1330000000.0,0.96,14.17%,2150000.0,Equity,iShares US Pharmaceuticals,161.38,-1.24%,4.71K,15:59:59,2020-08-11
JPNL,Direxion Daily Japan Bull 3x Shares,44.89,45.97 - 47.73,,47.73,20.7 - 67.75,,4670.0,,,4218.0,7240000.0,,- 5.24%,,Equity,Direxion Daily Japan Bull 3x Shares,46.05,+2.59%,4.67K,15:59:59,2020-08-11
SCIJ,Global X Scientific Beta Japan,24.52,24.77 - 25.06,,25.01,19.99 - 29.13,,4638.0,,,532.0,13610000.0,,- 5.15%,,Equity,Global X Scientific Beta Japan,24.77,+1.03%,4.64K,15:59:59,2020-08-11
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.86,64.64 - 64.75,,64.75,55.6 - 65.35,,4603.0,,,10600.0,65450000.0,,7.85%,,,PIMCO Broad US TIPS Exchange-Traded,64.73,-0.20%,4.60K,15:59:59,2020-08-11
UYM,ProShares Ultra Basic Materials,55.92,55.56 - 57.43,,56.78,21.42 - 63.75,,4597.0,,,5299.0,59580000.0,,1.16%,,Equity,ProShares Ultra Basic Materials,55.6,-0.57%,4.60K,15:59:59,2020-08-11
IBDD,iShares iBonds Mar 2023 Corporate,27.41,27.41 - 27.44,,27.44,23.77 - 27.58,,4575.0,,,14490.0,81470000.0,,2.39%,,,iShares iBonds Mar 2023 Corporate,27.43,+0.05%,4.58K,15:59:59,2020-08-11
UNL,United States 12 Month Natural Gas,8.28,8.2 - 8.43,,8.43,7.1 - 9.75,,4554.0,,,23812.0,14890000.0,,- 3.04%,,Commodity,United States 12 Month Natural Gas,8.28,0.00%,4.55K,15:59:59,2020-08-11
SDP,ProShares UltraShort Utilities,10.45,10.4 - 10.91,,10.4,10.34 - 25.34,,4547.0,,,6403.0,10000000.0,,- 37.95%,,Equity,ProShares UltraShort Utilities,10.91,+4.37%,4.55K,15:59:59,2020-08-11
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,238.29,236.82 - 239.92,,239.29,157.99 - 242.1,,4525.0,,,12623.0,490520000.0,,20.06%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,236.94,-0.57%,4.53K,15:59:59,2020-08-11
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.55,48.54 - 49.04,,49.0,33.83 - 54.33,,4520.0,,,14308.0,346990000.0,,1.53%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.59,+0.09%,4.52K,15:59:59,2020-08-11
CHIX,Global X China Financials,14.88,14.88 - 14.96,,14.99,11.74 - 16.87,,4382.0,,,27629.0,27720000.0,,1.43%,,Equity,Global X China Financials,14.88,0.00%,4.38K,15:59:59,2020-08-11
SCID,Global X Scientific Beta Europe,23.93,23.99 - 24.26,,24.25,16.29 - 26.43,,4327.0,,,833.0,14770000.0,,2.7%,,Equity,Global X Scientific Beta Europe,23.99,+0.25%,4.33K,15:59:59,2020-08-11
RXD,ProShares UltraShort Health Care,11.73,11.7 - 11.95,,11.73,11.45 - 28.42,,4284.0,,,8250.0,2610000.0,,- 46.41%,,Equity,ProShares UltraShort Health Care,11.94,+1.79%,4.28K,15:59:59,2020-08-11
