Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FBGX,UBS AG FI Enhanced Large Cap Growth,491.01,483.25 - 488,,484.0,147.31 - 514.06,,536.0,,,1955.0,969990000.0,,71.51%,,Equity,,,,,,2020-10-15
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 60.46%,,Equity,,,,,,2020-10-15
FIEE,UBS AG FI Enhanced Europe 50,130.99,123.03 - 125.62,,124.1,65.19 - 189.29,,1498.0,,,328.0,440780000.0,,- 19.56%,,Equity,,,,,,2020-10-15
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.32,16.39 - 16.39,,16.39,12.63 - 16.92,,,,,618.0,5010000.0,,5.56%,,Commodity,,,,,,2020-10-15
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.51%,,Equity,,,,,,2020-10-15
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.54,13.64 - 13.67,,13.64,9.89 - 15.33,,291.0,,,1799.0,132060000.0,,- 7.51%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.67,+0.96%,0.29K,15:59:59,2020-10-15
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,75.32 - 76.44,,75.32,32.21 - 102.38,,333.0,,,1272.0,16410000.0,,- 17.21%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,76.44,+0.85%,0.33K,15:59:59,2020-10-15
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 57.27%,,Equity,,,,,,2020-10-15
MLPG,UBS E-TRACS Alerian Natural Gas MLP,10.46,10.5 - 10.5,,10.5,5.06 - 19.99,,2.0,,,872.0,15540000.0,,- 44.54%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,10.5,+0.38%,0.00K,15:59:59,2020-10-15
USV,UBS E-TRACS Bloomberg CMCI Silver,30.36,29.96 - 29.96,,29.96,14.1 - 39.76,,1.0,,,1328.0,4150000.0000000005,,39.91%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,29.96,-1.32%,0.00K,15:59:59,2020-10-15
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 81.78%,,Equity,,,,,,2020-10-15
UBG,UBS E-TRACS Bloomberg CMCI Gold,47.46,47.28 - 47.28,,47.28,32.96 - 51.84,,7.0,,,380.0,6790000.0,,27.2%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,47.28,-0.37%,0.01K,15:59:59,2020-10-15
FUD,UBS E-TRACS Bloomberg CMCI Food,16.31,16.29 - 16.59,,16.44,13.63 - 16.79,,4825.0,,,3596.0,7780000.0,,2.32%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,16.37,+0.34%,4.83K,15:59:59,2020-10-15
UITB,USAA Core Intermediate-Term Bond,54.24,54.18 - 54.27,,54.27,48.91 - 54.92,,8499.0,,,35323.0,,,4.35%,,,,,,,,2020-10-15
USVM,USAA MSCI USA Small Cap Value Momentum Blend,52.41,51.61 - 52.88,,51.61,30.85 - 55.66,,4791.0,,,11857.0,,,3.93%,,Equity,,,,,,2020-10-15
ULVM,USAA MSCI USA Value Momentum Blend,50.66,50.41 - 50.81,,50.43,31.93 - 55.44,,5509.0,,,13164.0,,,- 0.59%,,Equity,,,,,,2020-10-15
UIVM,USAA MSCI International Value Momentum Blend,41.46,40.7 - 40.96,,40.74,29.76 - 46.62,,2940.0,,,21903.0,,,- 8.13%,,Equity,,,,,,2020-10-15
UEVM,USAA MSCI EM Value Momentum Blend,40.19,39.83 - 40.08,,39.84,28.63 - 45.65,,681118.0,,,22028.0,,,- 6.14%,,Equity,,,,,,2020-10-15
USTB,USAA Core Short-Term Bond,51.75,51.75 - 51.78,,51.77,48.54 - 52.13,,2421.0,,,45401.0,,,2.21%,,,,,,,,2020-10-15
USO,United States Oil,28.98,28.01 - 28.95,- 15.71%,28.07,16.88 - 106.56,,5276513.0,4660000000.0,,5129750.0,3480000000.0,1.27,- 67.25%,150823603.0,Commodity,United States Oil,28.94,-0.14%,5.27M,15:59:59,2020-10-15
UNG,United States Natural Gas,11.79,12.28 - 12.57,- 12.74%,12.39,8.9 - 22.81,,3903086.0,385370000.0,,5427580.0,524650000.0,0.61,- 41.14%,29284588.0,Commodity,United States Natural Gas,12.39,+5.09%,3.90M,15:59:59,2020-10-15
BNO,United States Brent Oil,10.96,10.59 - 10.93,- 31.66%,10.61,5.91 - 21.98,,511626.0,413120000.0,,1038918.0,110310000.0,1.44,- 39.11%,35400000.0,Commodity,United States Brent Oil,10.92,-0.36%,511.63K,15:59:59,2020-10-15
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-10-15
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-10-15
USCI,United States Commodity,30.14,29.9 - 30.25,,29.9,24.03 - 37.27,,7123.0,,,36393.0,578880000.0,,- 16.92%,,Commodity,United States Commodity,30.24,+0.33%,7.12K,15:59:59,2020-10-15
CPER,United States Copper,18.83,18.7 - 19.19,,18.7,12.87 - 19.32,,22943.0,,,87535.0,7800000.0,,15.03%,,Commodity,United States Copper,19.16,+1.77%,22.94K,15:59:59,2020-10-15
UGA,United States Gasoline,20.29,19.44 - 20.09,,19.54,8.19 - 33.82,,203879.0,,,121104.0,64099999.99999999,,- 32.52%,,Commodity,United States Gasoline,20.06,-1.13%,203.88K,15:59:59,2020-10-15
UNL,United States 12 Month Natural Gas,8.87,8.9 - 9,,8.9,7.1 - 9.75,,8374.0,,,25863.0,14890000.0,,0.11%,,Commodity,United States 12 Month Natural Gas,9.0,+1.47%,8.37K,15:59:59,2020-10-15
USL,United States 12 Month Oil,15.28,14.81 - 15.26,- 41.66%,14.81,9.5 - 23.85,,75194.0,241700000.0,,166345.0,53590000.0,1.13,- 24.17%,15100000.0,Commodity,United States 12 Month Oil,15.26,-0.13%,75.19K,15:59:59,2020-10-15
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 31.01%,,Equity,,,,,,2020-10-15
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,974.0,,,- 10.24%,,Equity,,,,,,2020-10-15
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,14.9,14.96 - 14.96,,14.96,11.67 - 18.54,,,,,1179.0,,,- 17.73%,,Commodity,,,,,,2020-10-15
IVAL,ValueShares Int Quantitative Value,25.0,24.54 - 24.74,,24.74,17.61 - 30.28,,13688.0,,,17760.0,44270000.0,,- 9.94%,,,,,,,,2020-10-15
QVAL,ValueShares US Quantitative Value,25.72,25.42 - 25.86,,25.43,15.38 - 31.05,,13577.0,,,13943.0,60870000.0,,- 8.21%,,Equity,,,,,,2020-10-15
GDX,VanEck Vectors Gold Miners,40.96,39.99 - 40.67,- 15.01%,40.19,16.18 - 45.78,0.12,18509188.0,17360000000.0,0.47%,28306160.0,5620000000.0,0.72,56.4%,427702500.0,Equity,VanEck Vectors Gold Miners,40.3,-1.61%,18.49M,15:59:59,2020-10-15
GDXJ,VanEck Vectors Junior Gold Miners,59.45,57.96 - 59.14,,58.02,19.52 - 65.94,,5308961.0,,,9388263.0,5055000000.0,,66.15%,,Equity,VanEck Vectors Junior Gold Miners,58.5,-1.60%,5.31M,15:59:59,2020-10-15
OIH,VanEck Vectors Oil Services,101.14,97.66 - 102.35,,98.87,3.82 - 275.6,,458145.0,,,489954.0,1214000000.0,,- 55.91%,,Equity,VanEck Vectors Oil Services,102.34,+1.19%,458.15K,15:59:59,2020-10-15
RSX,VanEck Vectors Russia,21.1,20.6 - 20.76,,20.72,13.15 - 26.57,,3405115.0,,,4725720.0,2885000000.0,,- 7.13%,,Equity,VanEck Vectors Russia,20.74,-1.71%,3.41M,15:59:59,2020-10-15
SMH,VanEck Vectors Semiconductor,188.37,184.44 - 187.88,,184.91,96 - 190.93,,1327736.0,,,2620326.0,466320000.0,,62.78%,,Equity,,,,,,2020-10-15
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.99,30.82 - 30.88,,30.86,26.02 - 34.19,,1964910.0,,,1792109.0,2625000000.0,,- 7.55%,,,VanEck Vectors JP Morgan EM Local Currency Bd,30.82,-0.55%,1.48M,15:59:59,2020-10-15
MOAT,VanEck Vectors Morningstar Wide Moat,56.68,56.01 - 56.96,,56.2,35 - 58.27,,226673.0,,,342041.0,928530000.0,,11.47%,,Equity,VanEck Vectors Morningstar Wide Moat,56.92,+0.42%,226.67K,15:59:59,2020-10-15
VNM,VanEck Vectors Vietnam,15.23,15.1 - 15.25,,15.15,9.3 - 16.75,,145091.0,,,211189.0,278090000.0,,- 6.28%,,Equity,VanEck Vectors Vietnam,15.24,+0.07%,145.09K,15:59:59,2020-10-15
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.16,29.91 - 30.1,,29.96,21.13 - 30.77,,539488.0,,,1393701.0,671150000.0,,2.65%,,,,,,,,2020-10-15
HYD,VanEck Vectors High-Yield Municipal,59.65,59.61 - 59.69,,59.61,41.37 - 66.34,,337702.0,,,410303.0,1756000000.0,,- 7.22%,,,VanEck Vectors High-Yield Municipal,59.64,-0.02%,337.70K,15:59:59,2020-10-15
PFXF,VanEck Pref Secs ex Finls,19.59,19.52 - 19.63,,19.57,12.26 - 20.68,,117658.0,,,133333.0,422580000.0,,- 2.92%,,Equity,VanEck Pref Secs ex Finls,19.62,+0.15%,117.66K,15:59:59,2020-10-15
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.06,50.96 - 51.12,,51.12,35.77 - 52.37,,141102.0,,,112460.0,1471000000.0,,1.19%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.06,0.00%,136.97K,15:59:59,2020-10-15
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.23,25.22 - 25.24,,25.22,19.42 - 25.45,,38592.0,,,97142.0,97560000.0,,0%,,,VanEck Vectors-Investment Grade Floating Rate,25.22,-0.04%,38.59K,15:59:59,2020-10-15
SHYD,VanEck Short High-Yield Muni,24.19,24.18 - 24.25,,24.25,17.1 - 25.87,,16795.0,,,45424.0,138850000.0,,- 3.78%,,,,,,,,2020-10-15
HYEM,VanEck Emg Mkts High Yield Bd,22.8,22.54 - 22.64,,22.6,16.57 - 24.32,,116217.0,,,195967.0,357900000.0,,- 1.98%,,,VanEck Emg Mkts High Yield Bd,22.58,-0.96%,116.22K,15:59:59,2020-10-15
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.17,40.4 - 40.97,,40.73,8.67 - 44.41,,28621.0,,,201395.0,55720000.0,,9%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.93,-0.60%,28.62K,15:59:59,2020-10-15
EGPT,VanEck Vectors Egypt,25.87,26.15 - 26.15,,26.15,17 - 32.43,,788.0,,,2798.0,48000000.0,,- 15.49%,,Equity,VanEck Vectors Egypt,26.15,+1.08%,0.79K,15:59:59,2020-10-15
MORT,VanEck Vectors Mortgage REIT Income,14.1,13.97 - 14.14,,14.05,6.8 - 25.94,,38087.0,,,77141.0,107230000.0,,- 38.62%,,Other,VanEck Vectors Mortgage REIT Income,14.14,+0.28%,38.09K,15:59:59,2020-10-15
BIZD,VanEck Vectors BDC Income,11.94,11.87 - 11.95,,11.9,6.8 - 17.3,,88112.0,,,90884.0,153410000.0,,- 26.52%,,Equity,VanEck Vectors BDC Income,11.91,-0.25%,88.11K,15:59:59,2020-10-15
PPH,VanEck Vectors Pharmaceutical,63.02,62.14 - 62.6,,62.38,46.9 - 68.02,,197396.0,,,51304.0,303810000.0,,11.07%,,Equity,,,,,,2020-10-15
IHY,VanEck Vectors International High Yield Bond,24.66,24.37 - 24.52,,24.47,18.99 - 25.27,,7793.0,,,43971.0,142080000.0,,0.69%,,,VanEck Vectors International High Yield Bond,24.49,-0.69%,7.79K,15:59:59,2020-10-15
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,43.71,43.24 - 43.5,,43.24,25.95 - 44.1,,12908.0,,,26603.0,23540000.0,,61.59%,,Equity,,,,,,2020-10-15
MLN,VanEck Vectors AMT-Free Long Municipal,21.18,21.18 - 21.23,,21.18,16.55 - 22.02,,21549.0,,,61139.0,140770000.0,,0.09%,,,VanEck Vectors AMT-Free Long Municipal,21.18,0.00%,21.55K,15:59:59,2020-10-15
OUNZ,VanEck Merk Gold Trust,18.52,18.45 - 18.61,,18.46,14.13 - 20.17,,110063.0,,,375485.0,125290000.0,,27.81%,,Commodity,,,,,,2020-10-15
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.84,20.5 - 20.74,,20.74,16.5 - 22.11,,300.0,,,780.0,14860000.0,,- 3.2%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.5,-1.61%,0.30K,15:59:59,2020-10-15
AFK,VanEck Vectors Africa,17.87,17.79 - 18.04,,17.9,11.24 - 21.98,,4701.0,,,6618.0,69830000.0,,- 11.4%,,Equity,VanEck Vectors Africa,18.03,+0.92%,4.70K,15:59:59,2020-10-15
RTH,VanEck Vectors Retail,155.17,154.21 - 155.98,,153.61,96.84 - 157.25,,10826.0,,,12374.0,77750000.0,,26.06%,,Equity,,,,,,2020-10-15
XMPT,VanEck Vectors CEF Municipal Income,27.03,26.91 - 27.05,,27.05,20.32 - 28.77,,11684.0,,,17999.0,75120000.0,,- 1.89%,,,VanEck Vectors CEF Municipal Income,26.95,-0.33%,11.68K,15:59:59,2020-10-15
MOO,VanEck Vectors Agribusiness,69.46,68.39 - 69.43,,68.55,42.52 - 70.33,,20457.0,,,52205.0,853320000.0,,4.53%,,Equity,VanEck Vectors Agribusiness,69.38,-0.12%,20.46K,15:59:59,2020-10-15
ESPO,VanEck Vectors Video Gaming and eSports,62.74,61.29 - 61.88,,61.48,32.01 - 64,,128331.0,,,178028.0,,,42.29%,,Equity,,,,,,2020-10-15
BBH,VanEck Vectors Biotech,166.68,161.86 - 164.06,,163.23,112.03 - 178.1,,11873.0,,,22762.0,662500000.0,,37.46%,,Equity,,,,,,2020-10-15
IDX,VanEck Vectors Indonesia,16.86,16.65 - 16.72,,16.72,10.47 - 23.32,,2355.0,,,119546.0,88230000.0,,- 23.08%,,Equity,VanEck Vectors Indonesia,16.67,-1.10%,2.36K,15:59:59,2020-10-15
SCIF,VanEck Vectors India Small-Cap,29.28,28.66 - 28.91,,28.66,17.75 - 35.88,,6309.0,,,21132.0,210730000.0,,- 5.61%,,Equity,,,,,,2020-10-15
KOL,VanEck Vectors Coal,77.49,76.09 - 77.13,,77.13,5.55 - 114.59,,34236.0,,,2962.0,103420000.0,,- 30.19%,,Equity,VanEck Vectors Coal,76.83,-0.85%,34.24K,15:59:59,2020-10-15
SMB,VanEck Vectors AMT-Free Short Municipal,18.01,17.99 - 18.05,,17.99,15.68 - 18.14,,21101.0,,,46843.0,271740000.0,,1.46%,,,VanEck Vectors AMT-Free Short Municipal,18.04,+0.17%,21.10K,15:59:59,2020-10-15
SLX,VanEck Vectors Steel,32.65,32.09 - 32.76,,32.09,17.61 - 39.27,,18704.0,,,23504.0,195750000.0,,- 3.81%,,Equity,VanEck Vectors Steel,32.74,+0.28%,18.70K,15:59:59,2020-10-15
FRAK,VanEck Vectors Unconventional Oil & Gas,58.07,57.21 - 59.09,,57.21,3.74 - 116.7,,9795.0,,,1673.0,62140000.0,,- 41.02%,,Equity,VanEck Vectors Unconventional Oil & Gas,59.09,+1.75%,9.80K,15:59:59,2020-10-15
BRF,VanEck Vectors Brazil Small-Cap,17.35,17.1 - 17.33,,17.1,10.76 - 28.39,,485.0,,,9406.0,94820000.0,,- 24.66%,,Equity,VanEck Vectors Brazil Small-Cap,17.33,-0.12%,0.49K,15:59:59,2020-10-15
YMLP,VanEck Vectors High Income MLP,36.25,35.72 - 36.37,,35.9,6.27 - 44.92,,10325.0,,,5160.0,101580000.0,,98.86%,,Commodity,,,,,,2020-10-15
MOTI,VanEck Vectors Morningstar International Moat,30.04,29.47 - 29.65,,29.48,21.1 - 33.21,,2911.0,,,5561.0,32299999.999999996,,- 3.22%,,Equity,,,,,,2020-10-15
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,32.77,32.47 - 32.71,,32.47,20.48 - 33.62,,1226.0,,,2448.0,,,16.12%,,Equity,,,,,,2020-10-15
CRAK,VanEck Vectors Oil Refiners,20.24,19.82 - 20.09,,19.82,13.8 - 30.84,,2120.0,,,6098.0,3140000.0,,- 29.6%,,Equity,,,,,,2020-10-15
PEK,VanEck Vectors ChinaAMC A-Share,49.66,49.06 - 49.37,,49.23,32.98 - 50.48,,2528.0,,,4264.0,89020000.0,,23.39%,,Equity,,,,,,2020-10-15
HAP,VanEck Vectors Natural Resources,33.7,33.56 - 33.56,,33.56,20.36 - 37.77,,350.0,,,2652.0,99490000.0,,- 4.13%,,Equity,VanEck Vectors Natural Resources,33.56,-0.43%,0.35K,15:59:59,2020-10-15
GOAT,VanEck Vectors Morningstar Global Wide Moat,33.34,32.87 - 33.12,,32.87,21.79 - 33.68,,404.0,,,2216.0,,,13.79%,,Equity,,,,,,2020-10-15
BJK,VanEck Vectors Gaming,39.16,38.5 - 38.83,,39.0,20.17 - 43.7,,12277.0,,,24500.0,19180000.0,,23.14%,,Equity,,,,,,2020-10-15
RAAX,VanEck Vectors Real Asset Allocation,20.79,20.77 - 20.77,,20.77,16.86 - 26.04,,81.0,,,7972.0,,,- 17.57%,,Other,,,,,,2020-10-15
SMOG,VanEck Vectors Low Carbon Energy,123.95,121.96 - 123.08,,121.96,49.81 - 123.95,,6672.0,,,6308.0,68410000.0,,93.19%,,Equity,VanEck Vectors Low Carbon Energy,123.08,-0.70%,6.67K,15:59:59,2020-10-15
GRNB,VanEck Vectors Green Bond,27.83,27.8 - 27.84,,27.84,25.37 - 28.09,,6419.0,,,8983.0,,,4.51%,,,,,,,,2020-10-15
NLR,VanEck Vectors Uranium+Nuclear Energy,46.64,46.42 - 46.42,,46.42,33.52 - 51.91,,104.0,,,935.0,33450000.000000004,,- 5.2%,,Equity,VanEck Vectors Uranium+Nuclear Energy,46.42,-0.47%,0.10K,15:59:59,2020-10-15
DURA,VanEck Vectors Morningstar Durable Dividend,27.3,27.01 - 27.24,,27.01,19.92 - 30.33,,2762.0,,,7262.0,,,- 2.74%,,Equity,,,,,,2020-10-15
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 31.09%,,Currency,,,,,,2020-10-15
MAAX,VanEck Vectors Municipal Allocation,24.27,24.29 - 24.29,,24.29,18.82 - 26.5,,53.0,,,1817.0,,,- 5.23%,,,,,,,,2020-10-15
RSXJ,VanEck Vectors Russia Small-Cap,32.99,32.7 - 32.7,,32.7,19.58 - 39.95,,130.0,,,1799.0,104260000.0,,- 1.14%,,Equity,VanEck Vectors Russia Small-Cap,32.7,-0.88%,0.13K,15:59:59,2020-10-15
CBON,VanEck Vectors ChinaAMC China Bond,23.23,23.2 - 23.32,,23.32,21.54 - 23.36,,26369.0,,,17996.0,6770000.0,,6.17%,,,,,,,,2020-10-15
ISRA,VanEck Vectors Israel,39.03,38.6 - 38.89,,38.8,23.05 - 39.38,,1583.0,,,3034.0,37420000.0,,17.77%,,Equity,VanEck Vectors Israel,38.89,-0.37%,1.58K,15:59:59,2020-10-15
EVX,VanEck Vectors Environmental Services,104.11,103.41 - 104.66,5.67%,103.41,64.01 - 113.73,0.75,445.0,34800000.0,0.47%,742.0,18750000.0,1.08,1.82%,350000.0,Equity,VanEck Vectors Environmental Services,104.66,+0.53%,0.45K,15:59:59,2020-10-15
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 1.71%,,Currency,,,,,,2020-10-15
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,0.58%,,Equity,,,,,,2020-10-15
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.9%,,Currency,,,,,,2020-10-15
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,- 8.92%,,Currency,,,,,,2020-10-15
VWO,Vanguard FTSE Emerging Markets,44.92,44.23 - 44.62,- 16.44%,44.26,29.95 - 45.92,0.63,8102462.0,62660000000.0,2.91%,10674702.0,37070000000.0,0.91,8.84%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,44.56,-0.80%,8.10M,15:59:59,2020-10-15
VNQ,Vanguard REIT,80.98,80.33 - 82.06,-,80.35,55.58 - 99.72,2.51,2915354.0,34530000000.0,4.72%,4246182.0,29490000000.0,0.64,- 13.1%,413483677.0,Other,Vanguard REIT,81.4,+0.52%,2.92M,15:59:59,2020-10-15
VEA,Vanguard FTSE Developed Markets,41.89,41.08 - 41.47,,41.08,28.46 - 44.67,,9745265.0,,,8673579.0,42995000000.0,,0.6%,,Equity,Vanguard FTSE Developed Markets,41.43,-1.10%,9.74M,15:59:59,2020-10-15
VGK,Vanguard FTSE Europe,53.85,52.56 - 53.1,- 11.15%,52.6,36.29 - 59.09,1.86,4109529.0,12540000000.0,2.28%,4175025.0,13840000000.0,0.89,- 1.14%,229418311.0,Equity,Vanguard FTSE Europe,53.02,-1.54%,4.11M,15:59:59,2020-10-15
VEU,Vanguard FTSE All World ex US,51.89,50.94 - 51.42,,50.99,35.41 - 54.81,,2278853.0,,,2642786.0,15680000000.0,,2.41%,,Equity,Vanguard FTSE All World ex US,51.37,-1.00%,2.28M,15:59:59,2020-10-15
VOO,Vanguard S&P 500,319.64,315.23 - 319.7,,315.71,200.55 - 329.6,,2482794.0,,,3066640.0,60243000000.0,,16.44%,,Equity,Vanguard S&P 500,319.26,-0.12%,2.48M,15:59:59,2020-10-15
VCSH,Vanguard Short-Term Corporate Bond,82.93,82.91 - 82.95,,82.94,71.19 - 83.5,,1567588.0,,,2374698.0,16469000000.000002,,2.47%,,,,,,,,2020-10-15
BND,Vanguard Total Bond Market,88.19,88.1 - 88.24,,88.19,76.49 - 89.59,,3877903.0,,,4751610.0,31868000000.0,,4.98%,,,,,,,,2020-10-15
VCIT,Vanguard Intermediate-Term Corporate Bond,96.19,96.02 - 96.16,,96.16,78.83 - 97.19,,2582273.0,,,2883705.0,12163000000.0,,5.84%,,,,,,,,2020-10-15
VTI,Vanguard Total Stock Market,177.81,175.16 - 178.07,7.64%,175.61,109.49 - 181.66,2.0,2865331.0,90320000000.0,2.3%,2946167.0,57160000000.0,1.03,17%,818477954.0,Equity,Vanguard Total Stock Market,177.87,+0.03%,2.86M,15:59:59,2020-10-15
VXUS,Vanguard Total International Stock,53.69,52.72 - 53.21,,52.72,36.42 - 56.66,,3032732.0,,,2537075.0,6841000000.0,,2.36%,,Equity,,,,,,2020-10-15
VTV,Vanguard Value,107.79,106.51 - 108.11,13.74%,106.7,75.55 - 121.71,1.87,1591638.0,51400000000.0,2.9%,1885108.0,17280000000.0,0.98,- 3.29%,479864305.0,Equity,Vanguard Value,108.06,+0.25%,1.59M,15:59:59,2020-10-15
VT,Vanguard Total World Stock,83.72,82.33 - 83.41,,82.48,53.7 - 85.18,,1094972.0,,,1307019.0,6566000000.0,,10.7%,,Equity,Vanguard Total World Stock,83.32,-0.48%,1.09M,15:59:59,2020-10-15
BNDX,Vanguard Total International Bond,58.38,58.43 - 58.48,,58.48,54.37 - 58.66,,2512673.0,,,2786342.0,6363000000.0,,0.05%,,,,,,,,2020-10-15
VMBS,Vanguard Mortgage-Backed Securities,54.08,54.03 - 54.11,,54.06,51.12 - 54.74,,1060176.0,,,1380798.0,3082000000.0,,1.83%,,,,,,,,2020-10-15
VYM,Vanguard High Dividend Yield,83.64,82.75 - 83.85,,82.92,60.07 - 94.86,,1372337.0,,,1597084.0,17168000000.0,,- 5.31%,,Equity,Vanguard High Dividend Yield,83.83,+0.23%,1.37M,15:59:59,2020-10-15
VTEB,Vanguard Tax-Exempt Bond,54.15,54.15 - 54.19,,54.19,44 - 55.41,,2488806.0,,,963601.0,854150000.0,,1.03%,,,,,,,,2020-10-15
VIG,Vanguard Dividend Appreciation,133.48,132 - 133.77,11.47%,132.21,87.71 - 135.07,1.58,926734.0,46940000000.0,1.72%,1091275.0,20610000000.0,0.85,11.86%,363307375.0,Equity,Vanguard Dividend Appreciation,133.59,+0.08%,926.65K,15:59:59,2020-10-15
BSV,Vanguard Short-Term Bond,82.95,82.93 - 82.97,,82.97,78.1 - 83.3,,1931278.0,,,1753833.0,21270000000.0,,2.76%,,,Vanguard Short-Term Bond,82.93,-0.02%,1.93M,15:59:59,2020-10-15
BIV,Vanguard Intermediate-Term Bond,93.48,93.3 - 93.58,,93.52,83.21 - 94.43,,1304540.0,,,1154496.0,12204000000.0,,6.77%,,,Vanguard Intermediate-Term Bond,93.32,-0.17%,1.30M,15:59:59,2020-10-15
VUG,Vanguard Growth,238.46,234.29 - 237.86,10.19%,234.85,133.57 - 246.03,1.34,949218.0,62180000000.0,0.74%,986940.0,18820000000.0,1.05,41.05%,267604365.0,Equity,Vanguard Growth,237.35,-0.47%,948.35K,15:59:59,2020-10-15
VFH,Vanguard Financials,60.86,60.19 - 61.45,18.46%,60.25,42.34 - 77.95,0.92,616111.0,6150000000.0,2.79%,724004.0,2530000000.0,1.19,- 12.93%,100761572.0,Equity,Vanguard Financials,61.45,+0.97%,616.11K,15:59:59,2020-10-15
VGSH,Vanguard Short-Term Government Bond,62.06,62.05 - 62.06,,62.05,60.05 - 62.47,,656617.0,,,1296747.0,1338000000.0,,1.92%,,,,,,,,2020-10-15
BLV,Vanguard Long-Term Bond,112.02,111.91 - 112.59,,112.48,90.7 - 117.98,,308780.0,,,493245.0,1793000000.0,,10.82%,,,Vanguard Long-Term Bond,112.03,+0.01%,308.78K,15:59:59,2020-10-15
VGT,Vanguard Information Technology,328.06,321.13 - 327.32,30.57%,322.23,179.45 - 340.48,,581838.0,37230000000.0,0.94%,815290.0,5880000000.0,1.1,48.6%,117277784.0,Equity,Vanguard Information Technology,326.82,-0.38%,581.83K,15:59:59,2020-10-15
VTIP,Vanguard Sht-Term Inflation-Protected Securities,50.8,50.76 - 50.8,,50.78,46.38 - 51.5,,598567.0,,,1077138.0,3124000000.0,,3.67%,,,,,,,,2020-10-15
VCLT,Vanguard Long-Term Corporate Bond,108.0,107.8 - 108.25,,108.14,78.23 - 113.29,,735431.0,,,681307.0,1458000000.0,,8.13%,,,,,,,,2020-10-15
ESGV,Vanguard ESG US Stock,64.62,63.64 - 64.66,,64.07,38.85 - 66.02,,190933.0,,,163578.0,,,23.41%,,Equity,,,,,,2020-10-15
