Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IPAY,PureFunds ISE Mobile Payments,69.8,68.25 - 69.04,,69.23,30.56 - 72.38,,94987.0,,,146986.0,63820000.0,,40.15%,,Equity,,,,,,2021-03-03
HACK,PureFunds ISE Cyber Security,57.07,55.25 - 57,,57.01,29.02 - 64.36,,335566.0,,,308907.0,881300000.0,,41.19%,,Equity,,,,,,2021-03-03
GAMR,PureFunds Video Game Tech,90.62,90.15 - 90.15,,91.1,35.5 - 120.76,,8105.0,,,46985.0,8010000.0,,99.91%,,Equity,,,,,,2021-03-03
IFLY,PureFunds Drone Economy Strategy,53.17,51.14 - 52,,53.0,22.11 - 60,,3684.0,,,4832.0,9360000.0,,53.07%,,Equity,,,,,,2021-03-03
BTAL,QuantShares US Market Neutral Anti-Beta,17.15,16.8 - 16.92,,16.96,16.8 - 27.95,,114810.0,,,91233.0,7690000.0,,- 28.22%,,Equity,,,,,,2021-03-03
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 23.79,,,,,306.0,5150000.0,,- 4.81%,,Equity,,,,,,2021-03-03
MOM,QuantShares US Market Neutral Momentum,23.34,22.47 - 22.9,,22.89,22.47 - 32.73,,14006.0,,,12488.0,2270000.0,,- 9.54%,,Equity,,,,,,2021-03-03
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 18.14,,,,,812.0,2690000.0,,- 19.26%,,Equity,,,,,,2021-03-03
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-03-03
RUDQF,RBC Quant US Dividend Leaders USD,32.72,32.99 - 32.99,,32.99,18.77 - 32.99,,,,,1108.0,,,30.04%,,Equity,,,,,,2021-03-03
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-03-03
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-03-03
QYLD,Horizons NASDAQ 100 Covered Call,22.67,22.05 - 22.67,,22.63,17.22 - 23.58,,2541456.0,,,1089507.0,64280000.0,,0.89%,,Equity,,,,,,2021-03-03
LSAF,LeaderShares AlphaFactor US Core,29.39,29.93 - 30.09,,29.75,15.74 - 30.49,,,,,10048.0,,,21.87%,,Equity,,,,,,2021-03-03
IPO,Renaissance IPO,67.82,64.29 - 68.25,,67.95,20.37 - 77.05,,572630.0,,,525526.0,13000000.0,,110.69%,,Equity,,,,,,2021-03-03
IPOS,Renaissance International IPO,37.69,37.08 - 37.39,,37.77,19.14 - 40.99,,42931.0,,,20868.0,1900000.0,,51.16%,,Equity,,,,,,2021-03-03
RFCI,RiverFront Dynamic Core Income,25.56,25.44 - 25.48,,25.47,23.13 - 26.57,,17050.0,,,10726.0,13460000.0,,- 0.85%,,Equity,,,,,,2021-03-03
RFDA,RiverFront Dynamic US Dividend Advantage,39.12,38.86 - 38.9,,39.08,22.95 - 40.08,,8007.0,,,10835.0,19180000.0,,19.28%,,Equity,,,,,,2021-03-03
RFFC,RiverFront Dynamic US Flex-Cap,40.16,39.78 - 39.93,,39.73,22.51 - 41.71,,18178.0,,,10778.0,15440000.0,,21.26%,,Equity,,,,,,2021-03-03
RFUN,RiverFront Dynamic Unconstrained Income,25.65,25.69 - 25.69,,25.65,21.15 - 25.99,,,,,3967.0,7830000.0,,1.46%,,Equity,,,,,,2021-03-03
HTEC,ROBO Global Healthcare Technology & Innovation,46.03,44.06 - 45.74,,45.75,19.55 - 52.34,,71545.0,,,77348.0,,,75.9%,,Equity,,,,,,2021-03-03
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,34.75,33.93 - 34.44,,34.97,11.91 - 39.38,,64898.0,,,80418.0,,,125.88%,,Equity,,,,,,2021-03-03
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,1.14%,,Other,,,,,,2021-03-03
LSLT,Salt Low truBeta US Market,28.12,28.01 - 28.01,,28.12,19.86 - 28.98,,300.0,,,2173.0,,,1.84%,,Equity,,,,,,2021-03-03
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-03
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-03
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-03-03
SCHF,Schwab International Equity,37.3,37.05 - 37.35,,37.2,21.9 - 38.19,,3067674.0,,,2756121.0,7407000000.0,,21.58%,,Equity,,,,,,2021-03-03
SCHX,Schwab US Large-Cap,94.3,92.85 - 94.12,,94.15,52.05 - 96.58,,894231.0,,,890232.0,7560000000.0,,27.73%,,Equity,Schwab US Large-Cap,92.86,-1.53%,894.23K,15:59:58,2021-03-03
SCHE,Schwab Emerging Markets Equity,32.59,32.46 - 32.94,,32.87,18.32 - 34.74,,1195955.0,,,1531675.0,2508000000.0,,29.39%,,Equity,Schwab Emerging Markets Equity,32.59,0.00%,1.20M,15:59:58,2021-03-03
SCHO,Schwab Short Term US Treasury,51.33,51.3 - 51.32,,51.31,51.25 - 51.99,,808437.0,,,1031838.0,1366000000.0,,0.57%,,,,,,,,2021-03-03
SCHB,Schwab US Broad Market,95.02,93.63 - 94.97,,94.95,51.38 - 97.35,,527368.0,,,607346.0,8023000000.0,,29.04%,,Equity,Schwab US Broad Market,93.63,-1.46%,527.37K,15:59:58,2021-03-03
SCHD,Schwab US Dividend Equity,68.85,68.95 - 69.92,,68.9,38.83 - 69.92,,2364941.0,,,1774787.0,4981000000.0,,27.97%,,Equity,,,,,,2021-03-03
SCHH,Charles Schwab US REIT,38.75,38.46 - 38.87,,38.72,26.31 - 45.34,,494513.0,,,550044.0,2923000000.0,,- 11.82%,,Other,,,,,,2021-03-03
SCHZ,Schwab US Aggregate Bond,54.6,54.35 - 54.45,,54.45,50.1 - 56.97,,438141.0,,,966839.0,3416000000.0,,- 0.94%,,,,,,,,2021-03-03
SCHR,Schwab Intermediate Term US Treasury,57.16,56.91 - 56.99,,57.01,54.61 - 59.25,,584626.0,,,624663.0,825900000.0,,0.19%,,,,,,,,2021-03-03
SCHA,Schwab US Small-Cap,99.92,98.79 - 100.71,,100.25,43.05 - 102.91,,522941.0,,,744060.0,4902000000.0,,44.58%,,Equity,,,,,,2021-03-03
FNDX,Schwab amental US Large Company,49.48,49.45 - 50.02,,49.49,26.6 - 50.29,,677787.0,,,369701.0,2033999999.9999998,,25.73%,,Equity,,,,,,2021-03-03
FNDF,Schwab amental Intl Large Company,31.55,31.53 - 31.81,,31.61,17.79 - 32.16,,555578.0,,,563758.0,1793000000.0,,22.54%,,Equity,,,,,,2021-03-03
SCHM,Schwab US Mid-Cap,73.7,72.86 - 73.88,,73.8,34.87 - 75.4,,313349.0,,,357002.0,3039000000.0,,32.15%,,Equity,,,,,,2021-03-03
SCHP,Schwab US TIPS,61.31,61.09 - 61.21,,61.16,52.57 - 62.39,,1209189.0,,,1560624.0,1744000000.0,,5%,,,Schwab US TIPS,61.16,-0.24%,1.21M,15:59:58,2021-03-03
SCHV,Schwab US Large-Cap Value,63.02,62.74 - 63.37,,63.01,37.79 - 63.92,,637061.0,,,561431.0,3034000000.0,,14.18%,,Equity,Schwab US Large-Cap Value,62.75,-0.43%,637.06K,15:59:58,2021-03-03
FNDE,Schwab amental EM Large Company,30.12,30.13 - 30.41,,30.32,18.26 - 30.95,,823802.0,,,680761.0,954730000.0,,15.36%,,Equity,,,,,,2021-03-03
SCHG,Schwab US Large-Cap Growth,129.78,126.16 - 129.57,,129.5,67.25 - 137.2,,487950.0,,,460199.0,3588000000.0,,38.97%,,Equity,,,,,,2021-03-03
FNDA,Schwab amental US Small Company,49.71,49.85 - 50.58,,49.74,21.8 - 50.65,,184708.0,,,258694.0,1462000000.0,,39.23%,,Equity,,,,,,2021-03-03
SCHC,Schwab International Small-Cap Equity,39.17,38.93 - 39.25,,39.15,20.34 - 40.04,,255039.0,,,335359.0,1014000000.0,,27.62%,,Equity,Schwab International Small-Cap Equity,38.93,-0.61%,255.04K,15:59:58,2021-03-03
FNDC,Schwab amental Intl Small Company,36.71,36.71 - 36.98,,36.81,20.07 - 37.38,,174987.0,,,178930.0,807860000.0,,26.4%,,Equity,,,,,,2021-03-03
FNDB,Schwab amental US Broad Market,49.36,49.42 - 49.81,,49.3,26.21 - 50.06,,32309.0,,,20263.0,252200000.0,,27.69%,,Equity,,,,,,2021-03-03
SFY,SoFi Select 500,14.19,13.99 - 14.14,,14.23,7.84 - 14.74,,86147.0,,,102267.0,,,30.42%,,Equity,,,,,,2021-03-03
SFYF,SoFi 50,29.92,29.47 - 29.56,,30.07,12.59 - 32.35,,12720.0,,,10859.0,,,61.28%,,Equity,,,,,,2021-03-03
SFYX,SoFi Next 500,13.48,13.48 - 13.48,,13.52,6.44 - 14.28,,22025.0,,,15727.0,,,36.83%,,Equity,,,,,,2021-03-03
GIGE,SoFi Gig Economy,42.1,39.88 - 42.09,,42.07,13.81 - 48.58,,46617.0,,,38027.0,,,122.75%,,Equity,,,,,,2021-03-03
SPY,SPDR S&P 500,386.54,381.31 - 386.83,- 0.46%,385.83,218.26 - 394.17,4.03,111841013.0,301960000000.0,1.66%,68397367.0,167650000000.0,1.01,25.06%,885482116.0,Equity,SPDR S&P 500,381.45,-1.32%,111.84M,15:59:58,2021-03-03
XOP,SPDR S&P Oil & Gas Exploration & Production,82.13,82.99 - 86.07,- 48.48%,83.0,8.03 - 86.07,2.69,9096708.0,2160000000.0,2.65%,8205172.0,1160000000.0,2.54,33.59%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,83.8,+2.03%,9.10M,15:59:58,2021-03-03
XLF,Financial Select Sector SPDR,33.2,33.3 - 33.96,- 7.17%,33.33,17.49 - 33.96,0.49,71077746.0,17710000000.0,2.45%,52772868.0,16160000000.0,1.17,18.86%,715745427.0,Equity,Financial Select Sector SPDR,33.47,+0.81%,71.08M,15:59:58,2021-03-03
XLU,Utilities Select Sector SPDR,59.47,58.27 - 59.35,7.68%,59.38,43.44 - 68.81,1.51,22913074.0,11860000000.0,3.27%,11549764.0,6620000000.0,0.38,- 9.71%,199524160.0,Equity,Utilities Select Sector SPDR,58.79,-1.14%,22.91M,15:59:58,2021-03-03
XLE,Energy Select Sector SPDR,49.13,49.49 - 50.98,- 10.6%,49.49,22.88 - 50.98,1.86,39327723.0,10180000000.0,6.08%,32529880.0,13090000000.0,1.67,4.29%,279574200.0,Equity,Energy Select Sector SPDR,49.82,+1.40%,39.33M,15:59:58,2021-03-03
XLP,Consumer Staples Select Sector SPDR,63.83,63.49 - 64.02,17.79%,63.66,47.66 - 68.18,1.53,13440452.0,14060000000.0,2.5%,10122495.0,8230000000.0,0.58,4.53%,218271809.0,Equity,Consumer Staples Select Sector SPDR,63.53,-0.47%,13.44M,15:59:58,2021-03-03
XLI,Industrial Select Sector SPDR,92.66,92.54 - 93.85,16%,92.74,47.71 - 93.85,0.95,15472447.0,10990000000.0,1.96%,10732628.0,8840000000.0,1.18,22.51%,143076000.0,Equity,,,,,,2021-03-03
XLV,Health Care Select Sector SPDR,113.75,112.05 - 113.45,23.85%,113.33,73.54 - 118.99,0.87,14879233.0,24090000000.0,1.5%,7944422.0,11440000000.0,0.81,17.33%,225065324.0,Equity,Health Care Select Sector SPDR,112.23,-1.34%,14.88M,15:59:58,2021-03-03
GLD,SPDR Gold Shares,162.41,159.49 - 161.69,20.92%,160.61,136.12 - 194.44,,12926836.0,60400000000.0,,9487283.0,71180000000.0,0.08,8.85%,393200000.0,Commodity,SPDR Gold Shares,160.63,-1.10%,12.93M,15:59:58,2021-03-03
XLK,Technology Select Sector SPDR,132.76,129.28 - 132.5,23.46%,132.12,68.1 - 139.24,0.68,14737006.0,36110000000.0,1%,7071217.0,14140000000.0,1.05,41.97%,303255897.0,Equity,Technology Select Sector SPDR,129.39,-2.54%,14.74M,15:59:58,2021-03-03
JNK,SPDR Barclays High Yield Bond,108.58,108.26 - 108.56,-,108.52,83.18 - 109.65,,8826608.0,12900000000.0,5.48%,7535299.0,12808000000.0,0.45,1.11%,122074605.0,,SPDR Barclays High Yield Bond,108.37,-0.19%,8.83M,15:59:58,2021-03-03
KRE,SPDR S&P Regional Banking,65.9,66.24 - 68.16,- 1.59%,66.36,27.26 - 68.74,0.65,11176450.0,1100000000.0,3.51%,7900080.0,2330000000.0,1.5,32.65%,28152585.0,Equity,SPDR S&P Regional Banking,66.46,+0.85%,11.18M,15:59:58,2021-03-03
XLRE,Real Estate Select Sector SPDR,37.15,36.64 - 37.14,,37.15,24.88 - 40.14,,7742752.0,,,3880719.0,2248000000.0,,- 3.86%,,Other,,,,,,2021-03-03
SPYV,SPDR S&P 500 Value,36.52,36.52 - 36.88,17.96%,36.55,21.77 - 37.09,0.5,3431302.0,5330000000.0,2.71%,2060422.0,210350000.0,1.03,13.59%,171552864.0,Equity,,,,,,2021-03-03
XRT,SPDR S&P Retail,81.88,80.9 - 83.02,6.86%,82.15,26.29 - 99.24,0.52,1471483.0,431740000.0,1.25%,4259522.0,1650000000.0,1.4,100.15%,8200226.0,Equity,,,,,,2021-03-03
XLB,Materials Select Sector SPDR,75.83,75.09 - 76.08,- 7.13%,75.55,37.69 - 77.77,0.97,7868106.0,3380000000.0,1.92%,6633976.0,2580000000.0,1.17,37.96%,53923725.0,Equity,Materials Select Sector SPDR,75.11,-0.95%,7.87M,15:59:58,2021-03-03
SJNK,SPDR Barclays Short Term High Yield Bond,27.15,27.09 - 27.15,,27.14,21.42 - 27.28,,6827422.0,,,4815093.0,3872000000.0,,2.34%,,,SPDR BloomBarclays Short Term High Yield Bond,27.11,-0.15%,6.83M,15:59:58,2021-03-03
MDYV,SPDR S&P 400 Mid Cap Value,62.42,62.51 - 63.52,10.74%,62.57,28.9 - 63.81,1.73,112974.0,977350000.0,2.42%,160429.0,110610000.0,1.3,29.02%,21350000.0,Equity,,,,,,2021-03-03
XBI,SPDR S&P Biotech,146.85,139.86 - 146.67,32.82%,145.7,62.94 - 174.79,0.67,9439211.0,5680000000.0,0.02%,5331587.0,1800000000.0,1.47,58.37%,52225000.0,Equity,SPDR S&P Biotech,139.94,-4.71%,9.44M,15:59:58,2021-03-03
XME,SPDR S&P Metals & Mining,37.85,37.63 - 39.11,- 29.42%,37.91,13.86 - 39.87,0.68,5930552.0,548700000.0,1.6%,3791343.0,476990000.0,1.66,66.53%,22850230.0,Equity,SPDR S&P Metals & Mining,38.49,+1.69%,5.93M,15:59:58,2021-03-03
XLY,Consumer Discretionary Select Sector SPDR,163.03,159.21 - 163.34,12.57%,162.71,81.74 - 173.46,1.27,5551163.0,15940000000.0,1.03%,3484616.0,11560000000.0,1.18,36.07%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,159.21,-2.34%,5.55M,15:59:58,2021-03-03
KBE,SPDR S&P Bank,51.67,51.64 - 52.93,16.66%,51.86,22.56 - 52.93,0.46,4021918.0,1360000000.0,3.27%,3019775.0,2740000000.0,1.46,27.67%,42602118.0,Equity,SPDR S&P Bank,51.66,-0.02%,4.02M,15:59:58,2021-03-03
XLC,Communication Services Select Sector SPDR,72.86,71.64 - 73.1,,72.77,38.68 - 73.87,,4234380.0,,,3416958.0,,,38.77%,,Equity,,,,,,2021-03-03
XHB,SPDR S&P Homebuilders,63.43,62.22 - 63.36,-,63.11,23.95 - 65.49,,3187253.0,1170000000.0,0.8%,2018409.0,2170000000.0,1.53,43.63%,21700016.0,Equity,,,,,,2021-03-03
DIA,SPDR DJIA,314.19,312.83 - 315.86,4.25%,313.95,182.1 - 320.04,3.83,5096104.0,23470000000.0,2.32%,3335404.0,12230000000.0,0.99,17.66%,82892867.0,Equity,,,,,,2021-03-03
SPAB,SPDR Barclays Aggregate Bond,29.99,29.87 - 29.93,,29.92,26.23 - 31.39,,1108432.0,,,1558055.0,1193000000.0,,- 1.02%,,,,,,,,2021-03-03
FEZ,SPDR Euro Stoxx 50,43.33,43.01 - 43.41,- 13.82%,43.22,24.29 - 43.95,1.12,2613176.0,1850000000.0,1.58%,1533181.0,4080000000.0,0.93,17.93%,48000967.0,Equity,,,,,,2021-03-03
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.64 - 30.65,,30.64,25.93 - 30.74,,263596.0,,,549253.0,838260000.0,,- 0.26%,,,,,,,,2021-03-03
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.5 - 91.51,,91.5,91.5 - 95.97,,1801050.0,,,1414459.0,1719000000.0,,0.04%,,,,,,,,2021-03-03
SPTL,SPDR Barclays Long Term Treasury,40.49,39.87 - 40.21,,40.02,39.29 - 51.31,,2341672.0,,,1838170.0,416540000.0,,- 8.18%,,,,,,,,2021-03-03
GLDM,SPDR Gold MiniShares,17.25,16.95 - 17.16,,17.07,14.38 - 20.62,,3162282.0,,,3027487.0,,,9.11%,,Commodity,,,,,,2021-03-03
SPDW,SPDR S&P World ex US,35.1,34.86 - 35.15,,35.04,20.27 - 35.99,,1377457.0,,,2016372.0,767070000.0,,22.9%,,Equity,,,,,,2021-03-03
MDY,SPDR S&P MidCap 400,461.11,456.98 - 464.25,-,461.8,214.22 - 470.57,,682079.0,15320000000.0,1.43%,900914.0,19839000000.0,1.2,34.71%,43391035.0,Equity,SPDR S&P MidCap 400,456.98,-0.90%,682.08K,15:59:58,2021-03-03
XES,SPDR S&P Oil & Gas Equipment & Services,58.89,59.62 - 60.81,- 42.66%,59.5,2.2 - 61.08,4.49,102167.0,105580000.0,3.24%,113629.0,218000000.0,2.57,8.17%,2965000.0,Equity,,,,,,2021-03-03
SPSB,SPDR Barclays Short Term Corporate Bond,31.33,31.31 - 31.32,,31.33,26.8 - 31.44,,1346262.0,,,1373296.0,3031000000.0,,1%,,,,,,,,2021-03-03
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.63,36.5 - 36.55,,36.55,30.1 - 37.19,,3000007.0,,,1939860.0,1783000000.0,,1.95%,,,,,,,,2021-03-03
CWI,SPDR MSCI ACWI ex-US,29.03,28.88 - 29.08,,29.01,17.05 - 29.98,,341963.0,,,292927.0,1060000000.0,,22.86%,,Equity,,,,,,2021-03-03
SPLG,SPDR Russell 1000,45.46,44.84 - 45.49,13.32%,45.38,25.62 - 46.35,0.43,6188740.0,6500000000.0,1.74%,2321269.0,129150000.0,1.03,25%,160850000.0,Equity,,,,,,2021-03-03
SPYG,SPDR S&P 500 Growth,55.72,54.34 - 55.69,-,55.57,30.39 - 58.53,0.33,1981158.0,9100000000.0,1.09%,1614562.0,433440000.0,1.0,33.41%,177100108.0,Equity,,,,,,2021-03-03
CWB,SPDR Barclays Convertible Securities,87.77,85.56 - 87.8,,87.8,39.81 - 92.97,,1192845.0,,,1065903.0,3204000000.0,,55.99%,,,,,,,,2021-03-03
SPTS,SPDR Barclays Short Term Treasury,30.67,30.66 - 30.67,,30.67,30.44 - 31.39,,1000595.0,,,750215.0,153670000.0,,1.22%,,,,,,,,2021-03-03
SRLN,SPDR Blackstone/GSO Senior Loan,45.89,45.82 - 45.91,,45.89,36.01 - 46.2,,1203992.0,,,1101194.0,1292000000.0,,1.1%,,,SPDR Blackstone/GSO Senior Loan,45.87,-0.04%,1.20M,15:59:58,2021-03-03
SDY,SPDR S&P Dividend,112.44,112.38 - 113.97,4.69%,112.57,67.57 - 114.77,1.86,782381.0,15760000000.0,3.58%,677510.0,13540000000.0,0.91,13.42%,163003658.0,Equity,,,,,,2021-03-03
SPYD,SPDR S&P 500 High Dividend,37.51,37.62 - 38.34,,37.58,20.79 - 38.44,,1791449.0,,,1017845.0,117370000.0,,5.75%,,Equity,,,,,,2021-03-03
SPEM,SPDR S&P Emerging Markets,44.85,44.65 - 45.25,,45.21,25.1 - 47.56,,1045705.0,,,1272291.0,306410000.0,,29.32%,,Equity,,,,,,2021-03-03
EBND,SPDR Barclays Emerging Markets Local Bond,26.8,26.66 - 26.74,,26.69,22.85 - 28.25,,152887.0,,,343004.0,121380000.0,,- 1.22%,,,,,,,,2021-03-03
SPTM,SPDR Russell 3000,47.96,47.37 - 48.01,22%,47.91,26.59 - 48.89,0.42,328645.0,3780000000.0,1.75%,486441.0,646160000.0,1.04,26.08%,89850216.0,Equity,,,,,,2021-03-03
TOTL,SPDR DoubleLine Total Return Tactic,48.71,48.53 - 48.61,,48.59,46.54 - 50.49,,620845.0,,,356659.0,3071000000.0,,- 2.09%,,,,,,,,2021-03-03
SLY,SPDR S&P 600 Small Cap,92.21,92.35 - 93.67,23.26%,92.58,40.78 - 94.86,0.55,91291.0,1060000000.0,1.56%,120518.0,497500000.0,1.27,42.84%,16375046.0,Equity,,,,,,2021-03-03
SPGM,SPDR Portfolio MSCI Global,51.57,51.14 - 51.58,,51.59,28.77 - 55.34,,16416.0,,,41960.0,93610000.0,,28.89%,,Equity,,,,,,2021-03-03
SPSM,SPDR Russell 2000,41.43,41.48 - 42.18,,41.65,18.35 - 42.56,,422240.0,,,799129.0,196630000.0,,42.52%,,Equity,,,,,,2021-03-03
RWX,SPDR Dow Jones International Real Estate,34.49,34.1 - 34.29,0.45%,34.29,21.93 - 37.38,1.7,199087.0,944150000.0,10.99%,313184.0,4350000000.0,0.79,- 4.25%,30935379.0,Equity,,,,,,2021-03-03
SPLB,SPDR Barclays Long Term Corporate Bond,30.75,30.39 - 30.59,,30.49,23.3 - 33.7,,666275.0,,,1198028.0,195120000.0,,- 2.57%,,,SPDR Long Term Credit Bond,30.43,-1.02%,666.28K,15:59:58,2021-03-03
PSK,SPDR Wells Fargo Preferred Stock,42.5,42.35 - 42.67,,42.49,28.83 - 44.44,,249664.0,,,274661.0,506180000.0,,- 1.44%,,Equity,,,,,,2021-03-03
SPMD,SPDR Russell Small Cap Completeness,44.39,44.01 - 44.7,23.74%,44.49,20.64 - 45.29,0.38,1278090.0,2610000000.0,1.71%,951300.0,161900000.0,1.25,34.5%,76700000.0,Equity,,,,,,2021-03-03
SPMB,SPDR Portfolio Mortgage Backed Bond,26.16,26.16 - 26.19,,26.19,22.52 - 27.18,,399319.0,,,741975.0,325940000.0,,- 1.02%,,,SPDR Portfolio Mortgage Backed Bond,26.17,+0.04%,399.32K,15:59:58,2021-03-03
BWX,SPDR Barclays International Treasury Bond,30.16,29.92 - 30,,30.06,25.59 - 31.47,,212896.0,,,491004.0,1376000000.0,,3.86%,,,,,,,,2021-03-03
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.45,49.43 - 49.5,,49.48,43.04 - 50.08,,298881.0,,,400635.0,3359000000.0,,0.2%,,,,,,,,2021-03-03
TFI,SPDR Nuveen Barclays Municipal Bond,51.41,51.35 - 51.43,,51.39,42.81 - 52.74,,376420.0,,,355049.0,2128000000.0,,- 1.02%,,,,,,,,2021-03-03
GXC,SPDR S&P China,140.93,139.86 - 142.12,,142.82,80.12 - 156.29,,173432.0,,,95936.0,834970000.0,,40.19%,,Equity,SPDR S&P China,140.19,-0.53%,173.43K,15:59:58,2021-03-03
GNR,SPDR S&P Global Natural Resources,50.45,50.42 - 51.11,,50.44,24.72 - 51.7,,261409.0,,,295884.0,914170000.0,,29.06%,,Equity,,,,,,2021-03-03
SPTI,SPDR Portfolio Intermediate Term Treasury,32.5,32.37 - 32.41,,32.41,31.99 - 33.39,,648052.0,,,734180.0,478840000.0,,1.06%,,,,,,,,2021-03-03
LGLV,SPDR Russell 1000 Low Volatility,121.21,120.63 - 120.97,,120.95,75.42 - 122.67,,30434.0,,,33079.0,81370000.0,,8.69%,,Equity,,,,,,2021-03-03
KIE,SPDR S&P Insurance,35.54,35.59 - 36.18,3.84%,35.55,20.23 - 36.41,0.4,252751.0,537460000.0,2.09%,301154.0,344620000.0,0.93,6.03%,18250000.0,Equity,,,,,,2021-03-03
SPIP,SPDR Portfolio TIPS,30.63,30.5 - 30.57,,30.56,26.64 - 31.29,,766007.0,,,854783.0,856170000.0,,3.94%,,,,,,,,2021-03-03
SLYV,SPDR S&P 600 Small Cap Value,79.14,79.79 - 81.33,21.15%,79.64,34.77 - 81.33,0.71,338321.0,2109999999.9999998,2.11%,352659.0,352810000.0,1.34,40.03%,39102102.0,Equity,,,,,,2021-03-03
XTN,SPDR S&P Transportation,83.04,83.45 - 85.14,,83.44,35.96 - 85.14,,306061.0,,,99172.0,257019999.99999997,,49.54%,,Equity,,,,,,2021-03-03
SLYG,SPDR S&P 600 Small Cap Growth,85.64,84.86 - 86.31,3.84%,85.97,38.47 - 90.14,0.35,147874.0,1630000000.0,1.06%,176525.0,469860000.0,1.2,44.46%,26200028.0,Equity,,,,,,2021-03-03
RWR,SPDR Dow Jones REIT,91.08,90.9 - 92,12.19%,91.11,57.85 - 100.62,2.52,132364.0,1270000000.0,4.07%,136942.0,2760000000.0,0.82,- 6.35%,15731617.0,Other,,,,,,2021-03-03
MDYG,SPDR S&P 400 Mid Cap Growth,74.25,72.67 - 74.16,7.32%,74.33,34.68 - 77.34,0.35,116506.0,1800000000.0,1.04%,170938.0,203660000.0,1.13,39.04%,30450000.0,Equity,,,,,,2021-03-03
GMF,SPDR S&P Emerging Asia Pacific,137.34,137.12 - 139.24,,138.93,74.96 - 146.78,,18840.0,,,31198.0,316960000.0,,40.45%,,Equity,,,,,,2021-03-03
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.88,58.76 - 58.92,,58.83,42.16 - 61.09,,126604.0,,,193743.0,564360000.0,,- 3.27%,,,,,,,,2021-03-03
RWO,SPDR Dow Jones Global Real Estate,45.97,45.69 - 46.06,,45.85,29.37 - 50.18,,474414.0,,,139869.0,2540000000.0,,- 5.52%,,Equity,SPDR Dow Jones Global Real Estate,45.69,-0.61%,474.41K,15:59:58,2021-03-03
EWX,SPDR S&P Emerging Markets Small Cap,55.21,54.99 - 55.25,,55.29,29.15 - 55.88,,101223.0,,,62791.0,355950000.0,,29.11%,,Equity,,,,,,2021-03-03
XAR,SPDR S&P Aerospace & Defense,121.88,121.53 - 123.5,,122.1,60.27 - 127.05,,64267.0,,,91978.0,424480000.0,,19.31%,,Equity,,,,,,2021-03-03
XSD,SPDR S&P Semiconductor,186.81,180.62 - 187.7,32.88%,187.12,68.95 - 203.6,0.17,149003.0,554270000.0,0.43%,137646.0,183670000.0,1.36,91.72%,4375000.0,Equity,,,,,,2021-03-03
DWX,SPDR S&P International Dividend,36.93,36.7 - 36.86,,36.85,25.79 - 38.67,,36705.0,,,61665.0,1036999999.9999999,,- 1.88%,,Equity,,,,,,2021-03-03
QUS,SPDR MSCI USA StrategicFactors,107.24,106.16 - 107.06,,107.17,64.57 - 108.67,,29938.0,,,43131.0,13200000.0,,17.85%,,Equity,,,,,,2021-03-03
XPH,SPDR S&P Pharmaceuticals,53.44,52.32 - 52.92,25.49%,53.29,30.3 - 56.32,0.58,79692.0,232310000.0,0.67%,57116.0,1210000000.0,1.25,25.02%,5300270.0,Equity,,,,,,2021-03-03
ULST,SPDR SSgA Ultra Short Term Bond,40.46,40.46 - 40.47,,40.46,37.83 - 40.65,,55580.0,,,58800.0,16079999.999999998,,0.1%,,,,,,,,2021-03-03
