Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SDD,ProShares UltraShort SmallCap600,8.19,7.7 - 7.83,,7.91,7.56 - 27.97,,25051.0,,,21841.0,2590000.0,,- 31.64%,,Equity,,,,,,2020-11-03
RXD,ProShares UltraShort Health Care,11.86,11.62 - 11.62,,11.68,10.62 - 28.42,,7426.0,,,4445.0,2610000.0,,- 38.85%,,Equity,,,,,,2020-11-03
EFU,ProShares UltraShort MSCI EAFE,17.07,17.68 - 17.68,,17.49,16.55 - 40.09,,,,,1839.0,4620000.0,,- 17.42%,,Equity,,,,,,2020-11-03
EZJ,ProShares Ultra MSCI Japan,35.59,35.35 - 35.61,,35.35,17.75 - 39.61,,,,,3672.0,9490000.0,,- 5.48%,,Equity,,,,,,2020-11-03
UGE,ProShares Ultra Consumer Goods,57.24,58.5 - 58.5,,59.1,24.4 - 67.68,,,,,2018.0,13710000.0,,20.97%,,Equity,,,,,,2020-11-03
SCC,ProShares UltraShort Consumer Services,14.2,14.44 - 14.44,,14.2,7.79 - 26.2,,,,,2116.0,2100000.0,,3.36%,,Equity,,,,,,2020-11-03
SPXV,ProShares SP 500 ex Health Care,72.81,72.79 - 72.79,,72.79,45.87 - 75.12,,,,,50.0,1200000.0,,13.4%,,Equity,,,,,,2020-11-03
SBB,ProShares Short SmallCap600,28.54,28.25 - 28.25,,28.23,26.8 - 50.07,,,,,7420.0,17480000.0,,- 9.66%,,Equity,,,,,,2020-11-03
ALTS,ProShares Morningstar Alternatives Solution,35.11,34.98 - 34.98,,34.98,30 - 38.81,,206.0,,,473.0,15440000.0,,- 6.32%,,Other,,,,,,2020-11-03
SPXT,ProShares SP 500 ex Technology,57.5,58.5 - 58.5,,58.51,39.55 - 61.25,,2176.0,,,514.0,1140000.0,,0.25%,,Equity,,,,,,2020-11-03
EQRR,ProShares Equities for Rising Rates,29.97,29.97 - 29.97,,29.97,20.2 - 43.9,,,,,496.0,,,- 26.9%,,Equity,,,,,,2020-11-03
SPXE,ProShares S&P 500 ex Energy,72.09,73.37 - 73.37,,73.4,47.01 - 78.01,,3000.0,,,3181.0,9480000.0,,11.2%,,Equity,,,,,,2020-11-03
SAA,ProShares Ultra SmallCap600,69.42,73.16 - 73.16,,70.98,32.22 - 113.78,,1080.0,,,1223.0,25900000.0,,- 32.77%,,Equity,,,,,,2020-11-03
SPXN,ProShares SP 500 ex Financials,70.1,71.1 - 71.1,,71.42,47.69 - 77.34,,,,,482.0,1160000.0,,12.55%,,Equity,,,,,,2020-11-03
MRGR,ProShares Merger,38.66,38.67 - 38.67,,38.66,33.46 - 39.02,,,,,587.0,2660000.0,,1.63%,,Other,,,,,,2020-11-03
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,13.8 - 26.82,,,,,806.0,2110000.0,,- 22.98%,,Equity,,,,,,2020-11-03
FUT,ProShares Managed Futures Strategy,39.72,39.55 - 39.6,,39.71,38.1 - 40.95,,,,,1316.0,,,- 0.7%,,Other,,,,,,2020-11-03
EMSH,ProShares Short Term USD EM Bond,72.6,72.51 - 72.51,,72.6,67.09 - 75.65,,,,,477.0,7770000.0,,- 3.15%,,,,,,,,2020-11-03
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,3.93%,,Equity,,,,,,2020-11-03
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,844.0,,,26.29%,,Equity,,,,,,2020-11-03
EUFX,ProShares Short Euro,44.0,44.08 - 44.08,,44.4,40.13 - 48.27,,,,,821.0,15470000.0,,- 3.76%,,Currency,,,,,,2020-11-03
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,325.0,,,- 47.93%,,Equity,,,,,,2020-11-03
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,351.0,12890000.0,,- 17.43%,,Equity,,,,,,2020-11-03
RALS,ProShares RAFI Long/Short,29.96,29.85 - 29.85,,29.85,29.56 - 35.13,,,,,840.0,40430000.0,,- 14.13%,,Equity,,,,,,2020-11-03
UJB,ProShares Ultra High Yield,69.01,69.55 - 69.65,,69.47,44.34 - 74.56,,2223.0,,,1031.0,3110000.0,,- 3.51%,,,,,,,,2020-11-03
CROC,ProShares UltraShort Australian Dollar,53.44,52.01 - 52.16,,52.48,48.38 - 82.59,,7071.0,,,1745.0,14680000.0,,- 7.21%,,Currency,,,,,,2020-11-03
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 52.56%,,Equity,,,,,,2020-11-03
SILJ,PureFunds ISE Junior Silver,14.19,14.27 - 14.69,,14.45,4.84 - 17.2,,1051451.0,,,1208491.0,76270000.0,,34.6%,,Equity,PureFunds ISE Junior Silver,14.59,+2.82%,1.05M,15:59:58,2020-11-03
IPAY,PureFunds ISE Mobile Payments,51.13,51.47 - 52.48,,51.69,30.56 - 58.21,,118759.0,,,150491.0,63820000.0,,8.26%,,Equity,,,,,,2020-11-03
HACK,PureFunds ISE Cyber Security,45.12,45.41 - 46.39,,45.61,29.02 - 50.99,,114647.0,,,177376.0,881300000.0,,14.08%,,Equity,,,,,,2020-11-03
GAMR,PureFunds Video Game Tech,66.14,66.01 - 66.5,,66.69,35.5 - 69.66,,,,,19179.0,8010000.0,,56.25%,,Equity,,,,,,2020-11-03
IFLY,PureFunds Drone Economy Strategy,41.79,40.65 - 40.65,,41.44,22.11 - 46.23,,,,,5082.0,9360000.0,,12.37%,,Equity,,,,,,2020-11-03
BTAL,QuantShares US Market Neutral Anti-Beta,22.61,22.25 - 22.44,,22.65,20.62 - 27.95,,528948.0,,,120077.0,7690000.0,,- 2.67%,,Equity,,,,,,2020-11-03
DIVA,QuantShares Hedged Dividend Income,20.61,20.59 - 20.59,,20.59,18.45 - 25.05,,,,,316.0,5150000.0,,- 16.27%,,Equity,,,,,,2020-11-03
MOM,QuantShares US Market Neutral Momentum,30.5,29.94 - 30.4,,30.17,22.06 - 32.73,,,,,11048.0,2270000.0,,24.85%,,Equity,,,,,,2020-11-03
CHEP,QuantShares US Market Neutral Value,13.76,13.67 - 13.71,,13.55,12.88 - 21.75,,,,,4462.0,2690000.0,,- 34.65%,,Equity,,,,,,2020-11-03
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-11-03
RUDQF,RBC Quant US Dividend Leaders USD,27.82,28.15 - 28.15,,28.15,18.77 - 29.87,,1480.0,,,1471.0,,,2.39%,,Equity,,,,,,2020-11-03
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-11-03
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-11-03
QYLD,Horizons NASDAQ 100 Covered Call,20.7,20.77 - 21.16,,20.81,17.22 - 24.18,,374441.0,,,640858.0,64280000.0,,- 10.7%,,Equity,,,,,,2020-11-03
LSAF,LeaderShares AlphaFactor US Core,25.16,25.7 - 25.83,,25.45,15.74 - 27.5,,157153.0,,,11714.0,,,- 2.64%,,Equity,,,,,,2020-11-03
IPO,Renaissance IPO,50.81,50.8 - 51.83,,51.17,20.37 - 57.59,,261680.0,,,211365.0,13000000.0,,69.54%,,Equity,,,,,,2020-11-03
IPOS,Renaissance International IPO,32.35,32.4 - 32.64,,32.8,19.14 - 35.13,,33095.0,,,36665.0,1900000.0,,41.56%,,Equity,,,,,,2020-11-03
RFCI,RiverFront Dynamic Core Income,26.02,25.97 - 26.01,,26.01,23.13 - 26.57,,4485.0,,,11365.0,13460000.0,,2.97%,,Equity,,,,,,2020-11-03
RFDA,RiverFront Dynamic US Dividend Advantage,33.97,34.56 - 34.56,,34.43,22.95 - 36.98,,1969.0,,,8934.0,19180000.0,,0.68%,,Equity,,,,,,2020-11-03
RFFC,RiverFront Dynamic US Flex-Cap,34.49,35.2 - 35.2,,35.24,22.51 - 37.26,,2604.0,,,5966.0,15440000.0,,1.32%,,Equity,,,,,,2020-11-03
RFUN,RiverFront Dynamic Unconstrained Income,25.23,25.09 - 25.09,,25.08,21.15 - 25.69,,,,,2268.0,7830000.0,,- 1.14%,,Equity,,,,,,2020-11-03
HTEC,ROBO Global Healthcare Technology & Innovation,35.14,35.89 - 36.02,,35.59,19.55 - 37.98,,10395.0,,,23131.0,,,42.36%,,Equity,,,,,,2020-11-03
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,25.15,25.27 - 25.61,,25.34,11.91 - 26.34,,23911.0,,,42642.0,,,62.26%,,Equity,,,,,,2020-11-03
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.38%,,Other,,,,,,2020-11-03
LSLT,Salt Low truBeta US Market,27.0,27.49 - 27.49,,27.0,19.86 - 30,,100.0,,,748.0,,,- 4.3%,,Equity,,,,,,2020-11-03
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-03
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-03
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-11-03
SCHF,Schwab International Equity,30.71,31.26 - 31.59,,31.3,21.9 - 34.12,,2620688.0,,,2870459.0,7407000000.0,,- 7.47%,,Equity,Schwab International Equity,31.49,+2.54%,2.62M,15:59:58,2020-11-03
SCHX,Schwab US Large-Cap,79.62,80.4 - 81.46,,80.38,52.05 - 86.29,,729547.0,,,947300.0,7560000000.0,,8.72%,,Equity,,,,,,2020-11-03
SCHE,Schwab Emerging Markets Equity,27.6,27.47 - 27.7,,27.58,18.32 - 28.23,,1528363.0,,,1286459.0,2508000000.0,,4.07%,,Equity,Schwab Emerging Markets Equity,27.61,+0.04%,1.53M,15:59:58,2020-11-03
SCHO,Schwab Short Term US Treasury,51.41,51.39 - 51.4,,51.4,50.38 - 51.99,,849828.0,,,1020733.0,1366000000.0,,1.7%,,,,,,,,2020-11-03
SCHB,Schwab US Broad Market,78.95,79.83 - 80.88,,79.83,51.38 - 85.23,,879376.0,,,688647.0,8023000000.0,,7.78%,,Equity,,,,,,2020-11-03
SCHD,Schwab US Dividend Equity,56.75,57.35 - 58.06,,57.42,38.83 - 59.56,,1659514.0,,,1545524.0,4981000000.0,,1.09%,,Equity,,,,,,2020-11-03
SCHH,Charles Schwab US REIT,35.04,35.37 - 35.96,,35.35,26.31 - 48.62,,681277.0,,,535652.0,2923000000.0,,- 26.44%,,Other,,,,,,2020-11-03
SCHZ,Schwab US Aggregate Bond,55.66,55.58 - 55.65,,55.62,50.1 - 56.97,,802984.0,,,708965.0,3416000000.0,,3.61%,,,Schwab US Aggregate Bond,55.65,-0.02%,802.98K,15:59:58,2020-11-03
SCHR,Schwab Intermediate Term US Treasury,58.21,58.13 - 58.18,,58.16,54.61 - 59.25,,270510.0,,,496997.0,825900000.0,,4.94%,,,,,,,,2020-11-03
SCHA,Schwab US Small-Cap,71.05,71.95 - 73.35,,72.13,43.05 - 77.74,,358577.0,,,439304.0,4902000000.0,,- 1.84%,,Equity,,,,,,2020-11-03
FNDX,Schwab amental US Large Company,38.9,39.44 - 39.8,,39.34,26.6 - 43.65,,292922.0,,,300150.0,2033999999.9999998,,- 4.87%,,Equity,,,,,,2020-11-03
FNDF,Schwab amental Intl Large Company,24.26,24.83 - 25.01,,24.78,17.79 - 29.21,,314986.0,,,639590.0,1793000000.0,,- 15.46%,,Equity,Schwab amental Intl Large Company,24.94,+2.80%,314.99K,15:59:58,2020-11-03
SCHM,Schwab US Mid-Cap,57.18,58.2 - 58.74,,57.98,34.87 - 62.4,,268205.0,,,410822.0,3039000000.0,,- 1.43%,,Equity,,,,,,2020-11-03
SCHP,Schwab US TIPS,61.08,60.88 - 61.03,,61.0,52.57 - 62.01,,834885.0,,,963739.0,1744000000.0,,7.73%,,,,,,,,2020-11-03
SCHV,Schwab US Large-Cap Value,52.02,52.74 - 53.26,,52.73,37.79 - 61.1,,400289.0,,,589109.0,3034000000.0,,- 10.34%,,Equity,,,,,,2020-11-03
FNDE,Schwab amental EM Large Company,23.76,24.03 - 24.18,,24.06,18.26 - 30.37,,461326.0,,,626715.0,954730000.0,,- 18.74%,,Equity,,,,,,2020-11-03
SCHG,Schwab US Large-Cap Growth,112.28,113.06 - 115.05,,113.2,67.25 - 123.25,,435970.0,,,516225.0,3588000000.0,,28.29%,,Equity,,,,,,2020-11-03
FNDA,Schwab amental US Small Company,34.54,35.27 - 35.57,,35.07,21.8 - 40.88,,199209.0,,,224284.0,1462000000.0,,- 11.38%,,Equity,,,,,,2020-11-03
SCHC,Schwab International Small-Cap Equity,31.75,32.4 - 32.66,,32.37,20.34 - 34.92,,220734.0,,,253432.0,1014000000.0,,- 4.79%,,Equity,,,,,,2020-11-03
FNDC,Schwab amental Intl Small Company,29.41,29.98 - 30.26,,29.93,20.07 - 33.5,,127707.0,,,161656.0,807860000.0,,- 8.97%,,Equity,,,,,,2020-11-03
FNDB,Schwab amental US Broad Market,38.2,39.04 - 39.06,,38.7,26.21 - 43.05,,17959.0,,,15538.0,252200000.0,,- 5.6%,,Equity,,,,,,2020-11-03
SFY,SoFi Select 500,12.18,12.28 - 12.47,,12.24,7.84 - 13.11,,74583.0,,,47196.0,,,14.15%,,Equity,,,,,,2020-11-03
SFYF,SoFi 50,22.65,23.03 - 23.1,,22.89,12.59 - 25.18,,,,,6636.0,,,17.17%,,Equity,,,,,,2020-11-03
SFYX,SoFi Next 500,10.35,10.57 - 10.58,,10.64,6.44 - 11.12,,9556.0,,,6748.0,,,1.57%,,Equity,,,,,,2020-11-03
GIGE,SoFi Gig Economy,28.69,28.9 - 29.44,,28.9,13.81 - 30.65,,2611.0,,,6309.0,,,59.3%,,Equity,,,,,,2020-11-03
SPY,SPDR S&P 500,330.2,333.17 - 338.25,- 0.46%,333.72,218.26 - 358.66,4.03,83876737.0,301960000000.0,1.66%,70491727.0,167650000000.0,1.01,7.86%,885482116.0,Equity,SPDR S&P 500,335.97,+1.75%,83.88M,15:59:58,2020-11-03
XOP,SPDR S&P Oil & Gas Exploration & Production,42.15,41.4 - 43.37,- 48.48%,43.1,8.03 - 97.92,2.69,8204482.0,2160000000.0,2.65%,6735636.0,1160000000.0,2.54,- 51.74%,40500000.0,Equity,,,,,,2020-11-03
XLF,Financial Select Sector SPDR,24.31,24.73 - 25.1,- 7.17%,24.76,17.49 - 31.38,0.49,74110726.0,17710000000.0,2.45%,55775327.0,16160000000.0,1.17,- 16.45%,715745427.0,Equity,Financial Select Sector SPDR,24.86,+2.26%,74.11M,15:59:58,2020-11-03
XLU,Utilities Select Sector SPDR,63.75,64.3 - 65.37,7.68%,64.55,43.44 - 71.1,1.51,15067012.0,11860000000.0,3.27%,12777699.0,6620000000.0,0.38,- 0.53%,199524160.0,Equity,Utilities Select Sector SPDR,64.68,+1.46%,15.07M,15:59:58,2020-11-03
XLE,Energy Select Sector SPDR,29.7,29.27 - 30.21,- 10.6%,30.2,22.88 - 61.31,1.86,34683244.0,10180000000.0,6.08%,25758379.0,13090000000.0,1.67,- 48.37%,279574200.0,Equity,Energy Select Sector SPDR,29.52,-0.61%,34.68M,15:59:58,2020-11-03
XLP,Consumer Staples Select Sector SPDR,63.25,63.83 - 64.87,17.79%,63.89,47.66 - 67.61,1.53,15024560.0,14060000000.0,2.5%,8420529.0,8230000000.0,0.58,3.47%,218271809.0,Equity,Consumer Staples Select Sector SPDR,64.28,+1.63%,15.02M,15:59:58,2020-11-03
XLI,Industrial Select Sector SPDR,77.92,78.8 - 80.67,16%,78.98,47.71 - 85.33,0.95,16324362.0,10990000000.0,1.96%,11878861.0,8840000000.0,1.18,- 2.85%,143076000.0,Equity,Industrial Select Sector SPDR,80.2,+2.93%,16.32M,15:59:58,2020-11-03
XLV,Health Care Select Sector SPDR,103.49,104.7 - 106.14,23.85%,104.76,73.54 - 109.74,0.87,9727998.0,24090000000.0,1.5%,7392014.0,11440000000.0,0.81,9.8%,225065324.0,Equity,Health Care Select Sector SPDR,104.97,+1.43%,9.73M,15:59:58,2020-11-03
GLD,SPDR Gold Shares,177.91,178.31 - 179.33,20.46%,178.95,136.12 - 194.44,,7065919.0,76630000000.0,,12016846.0,67019999999.99999,0.08,24.79%,433800000.0,Commodity,SPDR Gold Shares,178.91,+0.56%,7.07M,15:59:58,2020-11-03
XLK,Technology Select Sector SPDR,111.14,111.55 - 114.09,23.46%,112.01,68.1 - 127.69,0.68,10441809.0,36110000000.0,1%,10920668.0,14140000000.0,1.05,31.22%,303255897.0,Equity,Technology Select Sector SPDR,113.09,+1.75%,10.44M,15:59:58,2020-11-03
JNK,SPDR Barclays High Yield Bond,104.11,104.42 - 105.11,-,104.41,83.18 - 110.33,,12097525.0,12900000000.0,5.48%,6977912.0,12808000000.0,0.45,- 3.81%,122074605.0,,SPDR Barclays High Yield Bond,105.09,+0.95%,12.10M,15:59:58,2020-11-03
KRE,SPDR S&P Regional Banking,42.3,43.01 - 43.79,- 1.59%,43.08,27.26 - 59.38,0.65,10183596.0,1100000000.0,3.51%,8906772.0,2330000000.0,1.5,- 23.11%,28152585.0,Equity,SPDR S&P Regional Banking,43.48,+2.79%,10.18M,15:59:58,2020-11-03
XLRE,Real Estate Select Sector SPDR,34.99,35.17 - 35.76,,35.27,24.88 - 42,,4895670.0,,,4018703.0,2248000000.0,,- 10.83%,,Other,,,,,,2020-11-03
SPYV,SPDR S&P 500 Value,30.21,30.6 - 30.94,17.96%,30.63,21.77 - 35.45,0.5,7024605.0,5330000000.0,2.71%,2421467.0,210350000.0,1.03,- 9.25%,171552864.0,Equity,,,,,,2020-11-03
XRT,SPDR S&P Retail,50.67,51.08 - 52.72,6.86%,51.26,26.29 - 55.26,0.52,3340246.0,431740000.0,1.25%,3621349.0,1650000000.0,1.4,16%,8200226.0,Equity,SPDR S&P Retail,52.46,+3.53%,3.34M,15:59:58,2020-11-03
XLB,Materials Select Sector SPDR,65.28,65.61 - 66.64,- 7.13%,66.06,37.69 - 67.14,0.97,8813537.0,3380000000.0,1.92%,6529087.0,2580000000.0,1.17,10.64%,53923725.0,Equity,Materials Select Sector SPDR,66.29,+1.55%,8.81M,15:59:58,2020-11-03
SJNK,SPDR Barclays Short Term High Yield Bond,25.82,25.88 - 26.02,,25.9,21.42 - 27.14,,10619462.0,,,4472758.0,3872000000.0,,- 3.59%,,,,,,,,2020-11-03
MDYV,SPDR S&P 400 Mid Cap Value,45.84,46.76 - 47.09,10.74%,46.51,28.9 - 55.58,1.73,28792.0,977350000.0,2.42%,96296.0,110610000.0,1.3,- 13.22%,21350000.0,Equity,,,,,,2020-11-03
XBI,SPDR S&P Biotech,112.76,112.94 - 116.8,32.82%,113.46,62.94 - 122.82,0.67,7805462.0,5680000000.0,0.02%,4405491.0,1800000000.0,1.47,34.77%,52225000.0,Equity,SPDR S&P Biotech,115.85,+2.74%,7.81M,15:59:58,2020-11-03
XME,SPDR S&P Metals & Mining,25.1,25.32 - 25.74,- 29.42%,25.53,13.86 - 29.8,0.68,2433186.0,548700000.0,1.6%,2045512.0,476990000.0,1.66,- 7.45%,22850230.0,Equity,SPDR S&P Metals & Mining,25.61,+2.03%,2.43M,15:59:58,2020-11-03
XLY,Consumer Discretionary Select Sector SPDR,143.99,144.82 - 147.99,12.57%,145.52,81.74 - 156.14,1.27,2829231.0,15940000000.0,1.03%,3396030.0,11560000000.0,1.18,18.35%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,147.13,+2.18%,2.83M,15:59:58,2020-11-03
KBE,SPDR S&P Bank,34.0,34.61 - 35.22,16.66%,34.68,22.56 - 48.17,0.46,9298297.0,1360000000.0,3.27%,2593676.0,2740000000.0,1.46,- 24.34%,42602118.0,Equity,SPDR S&P Bank,34.98,+2.88%,9.30M,15:59:58,2020-11-03
XLC,Communication Services Select Sector SPDR,59.17,59.41 - 60.57,,59.63,38.68 - 65.34,,3458052.0,,,3475171.0,,,16.15%,,Equity,,,,,,2020-11-03
XHB,SPDR S&P Homebuilders,53.8,54.19 - 55.23,-,54.45,23.95 - 58.34,,2397051.0,1170000000.0,0.8%,2661777.0,2170000000.0,1.53,16.76%,21700016.0,Equity,,,,,,2020-11-03
DIA,SPDR DJIA,269.2,272.2 - 276.43,4.25%,272.69,182.1 - 295.87,3.83,4152877.0,23470000000.0,2.32%,3246887.0,12230000000.0,0.99,- 1.52%,82892867.0,Equity,SPDR DJIA,274.66,+2.03%,4.15M,15:59:58,2020-11-03
SPAB,SPDR Barclays Aggregate Bond,30.55,30.52 - 30.55,,30.55,26.23 - 31.39,,1513463.0,,,1585753.0,1193000000.0,,3.42%,,,,,,,,2020-11-03
FEZ,SPDR Euro Stoxx 50,34.21,34.97 - 35.52,- 13.82%,35.0,24.29 - 41.27,1.12,4618618.0,1850000000.0,1.58%,3583011.0,4080000000.0,0.93,- 13.17%,48000967.0,Equity,SPDR Euro Stoxx 50,35.33,+3.27%,4.62M,15:59:58,2020-11-03
FLRN,SPDR Barclays Invest Grade Floating Rate,30.56,30.56 - 30.58,,30.56,25.93 - 30.84,,585916.0,,,697413.0,838260000.0,,- 0.46%,,,,,,,,2020-11-03
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.52 - 91.53,,91.52,91.4 - 95.97,,912613.0,,,1734071.0,1719000000.0,,0.08%,,,,,,,,2020-11-03
SPTL,SPDR Barclays Long Term Treasury,45.38,44.97 - 45.2,,45.19,38.64 - 51.31,,585165.0,,,950425.0,416540000.0,,12.44%,,,,,,,,2020-11-03
GLDM,SPDR Gold MiniShares,18.88,18.92 - 19.03,,18.99,14.38 - 20.62,,1515077.0,,,2483006.0,,,25.12%,,Commodity,,,,,,2020-11-03
SPDW,SPDR S&P World ex US,28.66,29.17 - 29.47,,29.19,20.27 - 31.78,,973537.0,,,1987789.0,767070000.0,,- 6.22%,,Equity,SPDR S&P World ex US,29.38,+2.51%,973.54K,15:59:58,2020-11-03
MDY,SPDR S&P MidCap 400,353.07,356.82 - 362.5,-,357.56,214.22 - 384.47,,1022050.0,15320000000.0,1.43%,832295.0,19839000000.0,1.2,- 2.27%,43391035.0,Equity,SPDR S&P MidCap 400,360.96,+2.23%,1.02M,15:59:58,2020-11-03
XES,SPDR S&P Oil & Gas Equipment & Services,28.84,29.09 - 30.31,- 42.66%,29.47,2.2 - 84.7,4.49,66024.0,105580000.0,3.24%,74575.0,218000000.0,2.57,- 59.05%,2965000.0,Equity,,,,,,2020-11-03
SPSB,SPDR Barclays Short Term Corporate Bond,31.31,31.32 - 31.34,,31.33,26.8 - 31.44,,862290.0,,,963019.0,3031000000.0,,1.66%,,,,,,,,2020-11-03
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.68,36.66 - 36.7,,36.68,30.1 - 37.05,,966548.0,,,1180045.0,1783000000.0,,3.94%,,,SPDR Barclays Intermediate Term Corporate Bond,36.67,-0.03%,966.55K,15:59:58,2020-11-03
CWI,SPDR MSCI ACWI ex-US,23.84,24.17 - 24.36,,24.18,17.05 - 26.22,,215018.0,,,139418.0,1060000000.0,,- 5.02%,,Equity,,,,,,2020-11-03
SPLG,SPDR Russell 1000,38.82,39.16 - 39.73,13.32%,39.23,25.62 - 42.13,0.43,2863530.0,6500000000.0,1.74%,2784264.0,129150000.0,1.03,7.84%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,39.49,+1.73%,2.86M,15:59:58,2020-11-03
SPYG,SPDR S&P 500 Growth,48.92,49.22 - 50.13,-,49.37,30.39 - 54.19,0.33,1863142.0,9100000000.0,1.09%,2551530.0,433440000.0,1.0,22.97%,177100108.0,Equity,,,,,,2020-11-03
CWB,SPDR Barclays Convertible Securities,69.0,69.26 - 70.3,,69.27,39.81 - 72.68,,831627.0,,,1207437.0,3204000000.0,,29.07%,,,,,,,,2020-11-03
SPTS,SPDR Barclays Short Term Treasury,30.69,30.67 - 30.68,,30.67,29.9 - 31.39,,665094.0,,,981577.0,153670000.0,,2.3%,,,,,,,,2020-11-03
SRLN,SPDR Blackstone/GSO Senior Loan,44.13,44.17 - 44.31,,44.2,36.01 - 46.85,,624459.0,,,475861.0,1292000000.0,,- 3.58%,,,,,,,,2020-11-03
SDY,SPDR S&P Dividend,95.07,96.14 - 97.27,4.69%,96.2,67.57 - 108.81,1.86,869074.0,15760000000.0,3.58%,580270.0,13540000000.0,0.91,- 9.57%,163003658.0,Equity,,,,,,2020-11-03
SPYD,SPDR S&P 500 High Dividend,28.41,28.75 - 29.17,,28.75,20.79 - 39.98,,915406.0,,,1251727.0,117370000.0,,- 26.87%,,Equity,,,,,,2020-11-03
SPEM,SPDR S&P Emerging Markets,37.48,37.39 - 37.7,,37.54,25.1 - 38.67,,970533.0,,,1061835.0,306410000.0,,3.54%,,Equity,,,,,,2020-11-03
EBND,SPDR Barclays Emerging Markets Local Bond,26.24,26.36 - 26.4,,26.34,22.85 - 27.95,,87493.0,,,193229.0,121380000.0,,- 5.55%,,,,,,,,2020-11-03
SPTM,SPDR Russell 3000,40.47,40.86 - 41.44,22%,40.94,26.59 - 43.73,0.42,298418.0,3780000000.0,1.75%,426985.0,646160000.0,1.04,6.67%,89850216.0,Equity,,,,,,2020-11-03
TOTL,SPDR DoubleLine Total Return Tactic,49.12,49.04 - 49.19,,49.1,46.54 - 50.49,,273465.0,,,298610.0,3071000000.0,,0.33%,,,,,,,,2020-11-03
SLY,SPDR S&P 600 Small Cap,63.74,64.72 - 65.55,23.26%,64.73,40.78 - 74.23,0.55,55576.0,1060000000.0,1.56%,66822.0,497500000.0,1.27,- 8.49%,16375046.0,Equity,,,,,,2020-11-03
SPGM,SPDR Portfolio MSCI Global,42.6,43.34 - 43.57,,43.15,28.77 - 45.38,,10410.0,,,28688.0,93610000.0,,2.68%,,Equity,,,,,,2020-11-03
SPSM,SPDR Russell 2000,28.68,29.19 - 29.51,,29.15,18.35 - 33.48,,291176.0,,,550366.0,196630000.0,,- 8.21%,,Equity,,,,,,2020-11-03
RWX,SPDR Dow Jones International Real Estate,28.81,29.3 - 29.51,0.45%,29.28,21.93 - 40.99,1.7,353433.0,944150000.0,10.99%,525563.0,4350000000.0,0.79,- 30.06%,30935379.0,Equity,SPDR Dow Jones International Real Estate,29.46,+2.26%,353.43K,15:59:58,2020-11-03
SPLB,SPDR Barclays Long Term Corporate Bond,31.55,31.47 - 31.6,,31.55,23.3 - 33.7,,950092.0,,,599382.0,195120000.0,,5.37%,,,SPDR Barclays Long Term Corporate Bond,31.59,+0.11%,950.09K,15:59:58,2020-11-03
PSK,SPDR Wells Fargo Preferred Stock,43.06,43.09 - 43.27,,43.05,28.83 - 44.71,,121158.0,,,189493.0,506180000.0,,- 2.05%,,Equity,,,,,,2020-11-03
